model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-27T19:07:33.775479

Build Times
provider,build_time_s
torchinferno,368.1
vllm,1394.2
sglang,194.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,254.72,162.52,146.84,sglang
ttft_p99_ms,1232.26,517.04,5623.43,vllm
tpot_median_ms,61.11,59.48,74.87,vllm
tpot_p99_ms,133.62,152.44,7413.95,torchinferno
e2e_median_ms,317.74,214.04,216.64,vllm
e2e_p99_ms,1324.68,633.40,13018.26,vllm
throughput_median_tps,4.21,6.72,5.44,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,282.18,205.50,202.05,sglang
ttft_p99_ms,521.99,523.88,71600.28,torchinferno
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,322.97,228.76,342.27,vllm
e2e_p99_ms,566.22,531.69,71688.43,vllm
throughput_median_tps,3.10,4.37,2.92,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,733.57,173.37,162.89,sglang
ttft_p99_ms,2394.14,344.25,659.31,vllm
tpot_median_ms,56.74,61.13,100.59,torchinferno
tpot_p99_ms,111.76,199.61,231.73,torchinferno
e2e_median_ms,795.65,228.74,265.65,vllm
e2e_p99_ms,2413.64,421.62,731.53,vllm
throughput_median_tps,1.56,6.03,5.03,vllm
total_output_tokens,1448,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,897.98,146.80,107.49,sglang
ttft_last_turn_ms,1566.15,165.12,192.19,vllm
ttft_growth_ratio,1.74,1.12,1.79,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,163.53,60.32,78.88,vllm
ttft_p99_ms,431.05,121.21,653.12,vllm
tpot_median_ms,29.64,27.39,62.76,vllm
tpot_p99_ms,81.01,81.26,673.36,torchinferno
e2e_median_ms,189.85,80.85,144.58,vllm
e2e_p99_ms,465.44,155.63,748.59,vllm
throughput_median_tps,6.52,15.11,9.42,vllm
total_output_tokens,1466,1454,1467,sglang
num_requests,992,992,992,
correctness_rate,0.96,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,648.22,70.09,77.75,vllm
ttft_p99_ms,1991.19,122.92,172.39,vllm
tpot_median_ms,14.84,15.08,23.75,torchinferno
tpot_p99_ms,31.98,20.11,28.81,vllm
e2e_median_ms,1205.06,612.74,902.26,vllm
e2e_p99_ms,3035.10,1022.94,1712.33,vllm
throughput_median_tps,27.12,58.88,39.17,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,320,272.33,19.82,331.77,4,12.06,1
torchinferno,few_shot,321,208.71,0.00,220.69,1,4.53,1
torchinferno,few_shot,322,216.08,0.00,312.73,1,3.20,1
torchinferno,few_shot,323,168.82,0.00,214.59,1,4.66,1
torchinferno,few_shot,324,105.64,0.00,199.28,1,5.02,1
torchinferno,few_shot,325,189.09,90.80,279.89,2,7.15,1
torchinferno,few_shot,326,224.54,0.00,323.79,1,3.09,1
torchinferno,few_shot,327,181.84,104.79,286.63,2,6.98,1
torchinferno,few_shot,328,253.22,0.00,278.72,1,3.59,1
torchinferno,few_shot,329,197.16,0.00,297.39,1,3.36,1
torchinferno,few_shot,330,236.91,113.23,350.14,2,5.71,1
torchinferno,few_shot,331,195.15,0.00,315.35,1,3.17,1
torchinferno,few_shot,332,174.26,61.98,236.25,2,8.47,1
torchinferno,few_shot,333,179.82,0.00,294.21,1,3.40,1
torchinferno,few_shot,334,145.55,120.67,266.22,2,7.51,1
torchinferno,few_shot,335,190.25,124.91,315.16,2,6.35,1
torchinferno,few_shot,336,218.89,283.05,501.93,2,3.98,1
torchinferno,few_shot,337,448.89,0.00,461.42,1,2.17,1
torchinferno,few_shot,338,471.41,0.00,471.77,1,2.12,1
torchinferno,few_shot,339,423.46,0.00,430.17,1,2.32,1
torchinferno,few_shot,340,403.55,0.00,423.01,1,2.36,1
torchinferno,few_shot,341,483.22,0.00,496.01,1,2.02,1
torchinferno,few_shot,342,455.76,0.00,466.46,1,2.14,1
torchinferno,few_shot,343,420.59,0.00,443.03,1,2.26,1
torchinferno,few_shot,344,464.52,27.48,492.00,2,4.07,1
torchinferno,few_shot,345,480.97,0.00,497.90,1,2.01,1
torchinferno,few_shot,346,452.07,0.00,481.28,1,2.08,1
torchinferno,few_shot,347,456.23,25.05,481.28,2,4.16,1
torchinferno,few_shot,348,411.57,23.60,435.17,2,4.60,0
torchinferno,few_shot,349,482.46,0.00,516.31,1,1.94,1
torchinferno,few_shot,350,463.75,41.50,505.26,2,3.96,1
torchinferno,few_shot,351,427.15,0.00,469.76,1,2.13,1
torchinferno,few_shot,352,440.42,0.00,478.65,1,2.09,1
torchinferno,few_shot,353,461.03,31.95,492.98,2,4.06,1
torchinferno,few_shot,354,87.38,35.56,122.94,2,16.27,1
torchinferno,few_shot,355,443.38,0.00,488.15,1,2.05,1
torchinferno,few_shot,356,430.42,0.00,468.28,1,2.14,1
torchinferno,few_shot,357,481.74,0.00,532.42,1,1.88,1
torchinferno,few_shot,358,467.95,0.00,511.08,1,1.96,1
torchinferno,few_shot,359,470.00,0.00,524.61,1,1.91,1
torchinferno,few_shot,360,436.13,46.37,482.50,2,4.15,1
torchinferno,few_shot,361,439.21,0.00,488.74,1,2.05,1
torchinferno,few_shot,362,399.26,0.00,443.68,1,2.25,1
torchinferno,few_shot,363,409.99,53.58,463.57,2,4.31,1
torchinferno,few_shot,364,441.71,0.00,500.67,1,2.00,1
torchinferno,few_shot,365,496.62,0.00,553.87,1,1.81,1
torchinferno,few_shot,366,468.66,0.00,533.92,1,1.87,1
torchinferno,few_shot,367,371.85,0.00,438.71,1,2.28,1
torchinferno,few_shot,368,456.09,69.10,525.19,2,3.81,1
torchinferno,few_shot,369,476.65,53.84,530.49,2,3.77,1
torchinferno,few_shot,370,471.19,21.55,535.85,4,7.46,0
torchinferno,few_shot,371,475.66,74.17,549.83,2,3.64,1
torchinferno,few_shot,372,462.18,66.21,528.39,2,3.79,1
torchinferno,few_shot,373,486.55,66.77,553.32,2,3.61,1
torchinferno,few_shot,374,512.30,0.18,513.04,5,9.75,1
torchinferno,few_shot,375,425.61,73.28,498.89,2,4.01,1
torchinferno,few_shot,376,391.44,0.00,461.74,1,2.17,1
torchinferno,few_shot,377,481.72,78.65,560.37,2,3.57,1
torchinferno,few_shot,378,460.14,0.00,536.19,1,1.87,1
torchinferno,few_shot,379,411.61,0.00,488.33,1,2.05,1
torchinferno,few_shot,380,437.99,0.00,515.48,1,1.94,1
torchinferno,few_shot,381,383.89,88.15,472.05,2,4.24,1
torchinferno,few_shot,382,433.98,90.91,524.89,2,3.81,1
torchinferno,few_shot,383,442.91,0.00,523.22,1,1.91,1
torchinferno,few_shot,384,466.80,0.00,554.10,1,1.80,1
torchinferno,few_shot,385,440.94,0.00,532.65,1,1.88,1
torchinferno,few_shot,386,488.44,95.39,583.83,2,3.43,1
torchinferno,few_shot,387,419.42,84.99,504.40,2,3.97,1
torchinferno,few_shot,388,461.01,83.19,544.20,2,3.68,0
torchinferno,few_shot,389,392.39,0.00,485.34,1,2.06,1
torchinferno,few_shot,390,416.96,0.00,515.44,1,1.94,1
torchinferno,few_shot,391,421.63,97.34,518.96,2,3.85,1
torchinferno,few_shot,392,485.92,104.68,590.59,2,3.39,1
torchinferno,few_shot,393,501.84,61.77,563.62,2,3.55,1
torchinferno,few_shot,394,401.62,0.00,504.12,1,1.98,1
torchinferno,few_shot,395,411.79,106.81,518.60,2,3.86,1
torchinferno,few_shot,396,469.64,0.00,581.89,1,1.72,1
torchinferno,few_shot,397,416.87,103.78,520.65,2,3.84,1
torchinferno,few_shot,398,423.05,0.00,536.98,1,1.86,1
torchinferno,few_shot,399,428.07,0.00,540.27,1,1.85,1
torchinferno,few_shot,400,376.58,0.00,492.62,1,2.03,1
torchinferno,few_shot,401,183.29,0.00,225.35,1,4.44,1
torchinferno,few_shot,402,262.44,0.00,280.02,1,3.57,1
torchinferno,few_shot,403,225.61,0.00,235.49,1,4.25,1
torchinferno,few_shot,404,209.51,0.00,224.10,1,4.46,1
torchinferno,few_shot,405,225.52,0.00,240.68,1,4.15,1
torchinferno,few_shot,406,242.71,0.00,262.69,1,3.81,1
torchinferno,few_shot,407,262.65,0.00,288.69,1,3.46,1
torchinferno,few_shot,408,276.52,27.89,304.41,2,6.57,1
torchinferno,few_shot,409,292.53,0.00,325.23,1,3.07,1
torchinferno,few_shot,410,209.08,0.00,241.48,1,4.14,1
torchinferno,few_shot,411,224.68,0.00,257.77,1,3.88,1
torchinferno,few_shot,412,211.49,0.00,238.76,1,4.19,1
torchinferno,few_shot,413,229.10,0.00,254.86,1,3.92,1
torchinferno,few_shot,414,83.84,29.14,112.98,2,17.70,1
torchinferno,few_shot,415,303.38,25.12,328.50,2,6.09,1
torchinferno,few_shot,416,252.93,0.47,253.40,2,7.89,1
torchinferno,few_shot,417,243.88,34.31,278.19,2,7.19,1
torchinferno,few_shot,418,246.18,40.66,286.84,2,6.97,1
torchinferno,few_shot,419,238.17,0.00,275.67,1,3.63,1
torchinferno,few_shot,420,302.73,0.00,341.32,1,2.93,1
torchinferno,few_shot,421,209.60,0.00,259.04,1,3.86,1
torchinferno,few_shot,422,204.64,0.00,253.28,1,3.95,1
torchinferno,few_shot,423,253.83,50.88,304.71,2,6.56,1
torchinferno,few_shot,424,282.05,0.00,328.55,1,3.04,1
torchinferno,few_shot,425,262.41,0.00,318.06,1,3.14,1
torchinferno,few_shot,426,275.44,0.00,291.10,1,3.44,1
torchinferno,few_shot,427,248.84,44.88,293.72,2,6.81,1
torchinferno,few_shot,428,240.62,47.09,287.71,2,6.95,1
torchinferno,few_shot,429,248.11,34.78,282.88,2,7.07,1
torchinferno,few_shot,430,287.03,56.44,343.48,2,5.82,1
torchinferno,few_shot,431,321.87,46.17,368.04,2,5.43,1
torchinferno,few_shot,432,275.58,0.00,275.85,1,3.63,1
torchinferno,few_shot,433,209.89,63.63,273.51,2,7.31,1
torchinferno,few_shot,434,289.46,62.72,352.17,2,5.68,1
torchinferno,few_shot,435,275.72,61.30,337.02,2,5.93,1
torchinferno,few_shot,436,250.15,69.86,320.01,2,6.25,1
torchinferno,few_shot,437,265.83,67.89,333.72,2,5.99,1
torchinferno,few_shot,438,293.46,0.00,365.81,1,2.73,1
torchinferno,few_shot,439,256.23,74.09,330.33,2,6.05,1
torchinferno,few_shot,440,292.64,59.77,352.42,2,5.68,1
torchinferno,few_shot,441,243.50,76.58,320.07,2,6.25,1
torchinferno,few_shot,442,296.68,0.00,377.28,1,2.65,1
torchinferno,few_shot,443,290.42,0.00,366.43,1,2.73,1
torchinferno,few_shot,444,275.38,0.00,340.70,1,2.94,1
torchinferno,few_shot,445,264.77,71.87,336.64,2,5.94,1
torchinferno,few_shot,446,212.41,0.00,298.03,1,3.36,1
torchinferno,few_shot,447,258.75,81.45,340.20,2,5.88,1
torchinferno,few_shot,448,244.60,72.23,316.83,2,6.31,1
torchinferno,few_shot,449,274.64,85.82,360.46,2,5.55,1
torchinferno,few_shot,450,228.10,95.48,323.58,2,6.18,0
torchinferno,few_shot,451,292.23,0.00,376.29,1,2.66,1
torchinferno,few_shot,452,223.58,96.62,320.20,2,6.25,1
torchinferno,few_shot,453,264.30,0.00,356.19,1,2.81,1
torchinferno,few_shot,454,290.91,0.00,389.74,1,2.57,1
torchinferno,few_shot,455,361.51,10.47,371.97,2,5.38,0
torchinferno,few_shot,456,304.18,98.70,402.88,2,4.96,1
torchinferno,few_shot,457,282.40,0.00,372.24,1,2.69,1
torchinferno,few_shot,458,284.04,0.00,384.68,1,2.60,1
torchinferno,few_shot,459,237.11,0.00,347.99,1,2.87,1
torchinferno,few_shot,460,234.74,110.93,345.67,2,5.79,1
torchinferno,few_shot,461,302.70,0.00,328.21,1,3.05,1
torchinferno,few_shot,462,314.46,0.00,418.33,1,2.39,1
torchinferno,few_shot,463,235.62,0.00,340.01,1,2.94,1
torchinferno,few_shot,464,272.90,118.53,391.43,2,5.11,1
torchinferno,few_shot,465,245.66,0.00,368.35,1,2.71,1
torchinferno,few_shot,466,165.05,0.00,175.97,1,5.68,1
torchinferno,few_shot,467,132.39,21.45,153.83,2,13.00,1
torchinferno,few_shot,468,265.05,0.00,274.71,1,3.64,1
torchinferno,few_shot,469,259.89,0.00,271.74,1,3.68,1
torchinferno,few_shot,470,199.33,0.00,204.57,1,4.89,1
torchinferno,few_shot,471,190.78,0.00,209.86,1,4.77,1
torchinferno,few_shot,472,214.43,0.00,239.81,1,4.17,1
torchinferno,few_shot,473,195.49,0.00,228.02,1,4.39,1
torchinferno,few_shot,474,229.28,22.28,251.56,2,7.95,1
torchinferno,few_shot,475,229.70,30.20,259.90,2,7.70,1
torchinferno,few_shot,476,272.91,0.00,303.65,1,3.29,1
torchinferno,few_shot,477,239.59,0.00,274.03,1,3.65,1
torchinferno,few_shot,478,229.66,0.00,262.08,1,3.82,1
torchinferno,few_shot,479,211.57,39.43,251.00,2,7.97,1
torchinferno,few_shot,480,216.09,29.08,245.17,2,8.16,1
torchinferno,few_shot,481,209.68,0.00,249.37,1,4.01,1
torchinferno,few_shot,482,255.54,47.74,303.28,2,6.59,1
torchinferno,few_shot,483,248.18,53.13,301.30,2,6.64,1
torchinferno,few_shot,484,217.91,35.43,253.34,2,7.89,1
torchinferno,few_shot,485,224.32,0.00,275.72,1,3.63,1
torchinferno,few_shot,486,238.77,0.00,290.10,1,3.45,1
torchinferno,few_shot,487,214.44,0.00,271.99,1,3.68,1
torchinferno,few_shot,488,185.48,0.00,229.75,1,4.35,1
torchinferno,few_shot,489,260.58,0.00,311.16,1,3.21,1
torchinferno,few_shot,490,247.71,46.59,294.30,2,6.80,1
torchinferno,few_shot,491,207.00,59.59,266.59,2,7.50,1
torchinferno,few_shot,492,282.07,0.00,307.21,1,3.26,1
torchinferno,few_shot,493,258.79,65.12,323.91,2,6.17,1
torchinferno,few_shot,494,224.64,64.73,289.38,2,6.91,0
torchinferno,few_shot,495,245.01,0.00,299.02,1,3.34,1
torchinferno,few_shot,496,191.60,65.20,256.80,2,7.79,1
torchinferno,few_shot,497,189.99,55.22,245.21,2,8.16,1
torchinferno,few_shot,498,261.83,0.38,262.21,2,7.63,1
torchinferno,few_shot,499,254.37,70.10,324.47,2,6.16,1
torchinferno,few_shot,500,223.64,0.00,292.27,1,3.42,1
torchinferno,few_shot,501,314.13,10.70,324.83,2,6.16,1
torchinferno,few_shot,502,267.13,78.66,345.79,2,5.78,1
torchinferno,few_shot,503,244.35,64.54,308.89,2,6.47,1
torchinferno,few_shot,504,221.61,71.00,292.61,2,6.83,1
torchinferno,few_shot,505,218.10,56.50,274.60,2,7.28,1
torchinferno,few_shot,506,175.75,0.00,255.46,1,3.91,1
torchinferno,few_shot,507,256.82,89.09,345.91,2,5.78,1
torchinferno,few_shot,508,246.12,84.84,330.95,2,6.04,1
torchinferno,few_shot,509,182.57,0.00,271.29,1,3.69,1
torchinferno,few_shot,510,238.22,0.00,332.34,1,3.01,1
torchinferno,few_shot,511,193.83,95.44,289.27,2,6.91,0
torchinferno,few_shot,512,273.37,0.00,371.86,1,2.69,1
torchinferno,few_shot,513,282.41,84.03,366.44,2,5.46,1
torchinferno,few_shot,514,189.18,87.92,277.10,2,7.22,1
torchinferno,few_shot,515,218.29,0.00,309.88,1,3.23,1
torchinferno,few_shot,516,215.56,105.10,320.65,2,6.24,1
torchinferno,few_shot,517,234.80,96.67,331.47,2,6.03,1
torchinferno,few_shot,518,201.40,107.01,308.42,2,6.48,1
torchinferno,few_shot,519,196.19,0.00,301.73,1,3.31,1
torchinferno,few_shot,520,192.82,0.00,294.84,1,3.39,1
torchinferno,few_shot,521,267.60,105.40,373.00,2,5.36,1
torchinferno,few_shot,522,271.83,0.00,382.41,1,2.61,1
torchinferno,few_shot,523,274.18,98.44,372.62,2,5.37,1
torchinferno,few_shot,524,322.50,24.71,347.21,2,5.76,1
torchinferno,few_shot,525,178.22,0.00,288.03,1,3.47,1
torchinferno,few_shot,526,198.85,106.07,304.91,2,6.56,0
torchinferno,few_shot,527,242.50,113.55,356.05,2,5.62,1
torchinferno,few_shot,528,210.68,127.58,338.26,2,5.91,0
torchinferno,few_shot,529,227.12,115.41,342.53,2,5.84,1
torchinferno,few_shot,530,94.46,137.93,232.39,2,8.61,1
torchinferno,few_shot,531,201.50,87.18,288.69,2,6.93,1
torchinferno,few_shot,532,183.78,0.00,198.30,1,5.04,1
torchinferno,few_shot,533,247.99,0.00,267.14,1,3.74,1
torchinferno,few_shot,534,250.01,0.00,267.51,1,3.74,1
torchinferno,few_shot,535,198.00,0.00,217.38,1,4.60,1
torchinferno,few_shot,536,186.94,0.00,210.87,1,4.74,1
torchinferno,few_shot,537,189.49,0.00,203.56,1,4.91,1
torchinferno,few_shot,538,239.26,36.00,275.25,2,7.27,1
torchinferno,few_shot,539,185.27,35.82,221.09,2,9.05,1
torchinferno,few_shot,540,149.27,29.48,178.76,2,11.19,1
torchinferno,few_shot,541,272.20,0.00,297.43,1,3.36,1
torchinferno,few_shot,542,202.93,0.00,228.55,1,4.38,1
torchinferno,few_shot,543,224.67,0.00,249.89,1,4.00,1
torchinferno,few_shot,544,254.41,0.00,299.29,1,3.34,1
torchinferno,few_shot,545,184.39,0.00,227.19,1,4.40,1
torchinferno,few_shot,546,193.90,0.00,237.48,1,4.21,1
torchinferno,few_shot,547,254.27,0.00,291.08,1,3.44,1
torchinferno,few_shot,548,252.55,0.00,300.25,1,3.33,1
torchinferno,few_shot,549,222.40,51.37,273.77,2,7.31,1
torchinferno,few_shot,550,255.95,0.00,305.36,1,3.27,1
torchinferno,few_shot,551,178.76,0.00,221.16,1,4.52,1
torchinferno,few_shot,552,238.69,50.46,289.16,2,6.92,1
torchinferno,few_shot,553,186.38,41.17,227.54,2,8.79,1
torchinferno,few_shot,554,262.39,0.00,321.08,1,3.11,1
torchinferno,few_shot,555,211.96,59.17,271.13,2,7.38,0
torchinferno,few_shot,556,227.71,50.62,278.33,2,7.19,1
torchinferno,few_shot,557,258.60,0.00,299.41,1,3.34,1
torchinferno,few_shot,558,201.07,57.20,258.27,2,7.74,1
torchinferno,few_shot,559,210.08,67.10,277.18,2,7.22,1
torchinferno,few_shot,560,211.15,0.00,273.42,1,3.66,1
torchinferno,few_shot,561,273.99,0.00,331.73,1,3.01,1
torchinferno,few_shot,562,198.83,58.27,257.11,2,7.78,1
torchinferno,few_shot,563,83.32,62.76,146.09,2,13.69,1
torchinferno,few_shot,564,184.73,65.70,250.43,2,7.99,1
torchinferno,few_shot,565,161.40,71.20,232.59,2,8.60,1
torchinferno,few_shot,566,209.52,0.00,276.20,1,3.62,1
torchinferno,few_shot,567,241.25,65.46,306.71,2,6.52,1
torchinferno,few_shot,568,232.87,0.00,309.36,1,3.23,1
torchinferno,few_shot,569,263.76,81.75,345.51,2,5.79,1
torchinferno,few_shot,570,241.10,0.00,314.31,1,3.18,1
torchinferno,few_shot,571,196.80,68.31,265.11,2,7.54,1
torchinferno,few_shot,572,253.92,0.00,335.62,1,2.98,1
torchinferno,few_shot,573,227.29,0.00,298.76,1,3.35,1
torchinferno,few_shot,574,234.20,0.00,313.83,1,3.19,1
torchinferno,few_shot,575,181.15,0.00,258.18,1,3.87,1
torchinferno,few_shot,576,274.07,84.20,358.28,2,5.58,1
torchinferno,few_shot,577,225.71,0.00,316.04,1,3.16,1
torchinferno,few_shot,578,187.23,85.25,272.48,2,7.34,1
torchinferno,few_shot,579,226.58,0.00,314.54,1,3.18,1
torchinferno,few_shot,580,216.91,81.39,298.30,2,6.70,1
torchinferno,few_shot,581,228.72,0.00,314.55,1,3.18,1
torchinferno,few_shot,582,208.10,0.00,303.13,1,3.30,1
torchinferno,few_shot,583,176.43,0.00,264.54,1,3.78,1
torchinferno,few_shot,584,266.95,92.00,358.95,2,5.57,1
torchinferno,few_shot,585,214.75,97.62,312.37,2,6.40,1
torchinferno,few_shot,586,232.84,0.00,331.96,1,3.01,1
torchinferno,few_shot,587,246.42,100.17,346.59,2,5.77,1
torchinferno,few_shot,588,202.56,0.00,307.51,1,3.25,1
torchinferno,few_shot,589,165.48,110.41,275.89,2,7.25,1
torchinferno,few_shot,590,189.50,110.12,299.63,2,6.67,1
torchinferno,few_shot,591,245.09,0.00,348.92,1,2.87,1
torchinferno,few_shot,592,230.81,0.00,336.03,1,2.98,1
torchinferno,few_shot,593,243.73,104.00,347.74,2,5.75,1
torchinferno,few_shot,594,237.63,84.51,322.14,2,6.21,1
torchinferno,few_shot,595,195.90,120.03,315.93,2,6.33,1
torchinferno,few_shot,596,147.59,80.07,227.66,2,8.79,1
torchinferno,few_shot,597,299.36,0.00,317.42,1,3.15,1
torchinferno,few_shot,598,284.47,0.00,289.03,1,3.46,1
torchinferno,few_shot,599,300.63,0.00,308.92,1,3.24,1
torchinferno,few_shot,600,267.05,0.00,290.82,1,3.44,1
torchinferno,few_shot,601,322.19,0.00,341.18,1,2.93,1
torchinferno,few_shot,602,274.09,0.00,287.13,1,3.48,1
torchinferno,few_shot,603,270.09,18.00,288.09,2,6.94,1
torchinferno,few_shot,604,265.87,17.47,283.35,2,7.06,1
torchinferno,few_shot,605,253.27,0.00,278.31,1,3.59,1
torchinferno,few_shot,606,330.58,0.00,352.87,1,2.83,1
torchinferno,few_shot,607,338.14,34.24,372.38,2,5.37,1
torchinferno,few_shot,608,334.93,0.00,370.72,1,2.70,1
torchinferno,few_shot,609,329.09,0.00,359.95,1,2.78,1
torchinferno,few_shot,610,319.60,0.00,354.23,1,2.82,1
torchinferno,few_shot,611,299.17,22.84,322.02,2,6.21,1
torchinferno,few_shot,612,307.06,0.00,352.34,1,2.84,1
torchinferno,few_shot,613,325.00,31.65,356.64,2,5.61,1
torchinferno,few_shot,614,306.83,37.94,344.77,2,5.80,1
torchinferno,few_shot,615,283.74,39.85,323.59,2,6.18,1
torchinferno,few_shot,616,256.73,0.00,303.28,1,3.30,1
torchinferno,few_shot,617,333.11,0.00,385.62,1,2.59,1
torchinferno,few_shot,618,310.05,52.23,362.28,2,5.52,1
torchinferno,few_shot,619,77.98,52.76,130.74,2,15.30,1
torchinferno,few_shot,620,278.68,36.11,314.80,2,6.35,1
torchinferno,few_shot,621,303.34,49.73,353.07,2,5.66,1
torchinferno,few_shot,622,261.59,54.55,316.14,2,6.33,1
torchinferno,few_shot,623,251.85,52.35,304.20,2,6.57,1
torchinferno,few_shot,624,295.02,0.00,349.85,1,2.86,1
torchinferno,few_shot,625,341.32,0.00,391.45,1,2.55,1
torchinferno,few_shot,626,250.12,0.00,316.02,1,3.16,1
torchinferno,few_shot,627,326.75,0.00,380.74,1,2.63,1
torchinferno,few_shot,628,312.37,0.00,312.65,1,3.20,1
torchinferno,few_shot,629,288.78,0.00,334.34,1,2.99,1
torchinferno,few_shot,630,285.43,0.00,349.74,1,2.86,1
torchinferno,few_shot,631,333.82,61.66,395.49,2,5.06,1
torchinferno,few_shot,632,271.54,68.83,340.36,2,5.88,1
torchinferno,few_shot,633,293.97,66.20,360.17,2,5.55,1
torchinferno,few_shot,634,388.75,0.00,419.72,1,2.38,1
torchinferno,few_shot,635,277.05,74.75,351.80,2,5.69,1
torchinferno,few_shot,636,287.28,0.00,360.56,1,2.77,1
torchinferno,few_shot,637,317.42,0.00,399.34,1,2.50,1
torchinferno,few_shot,638,336.67,0.00,407.62,1,2.45,1
torchinferno,few_shot,639,306.38,0.00,386.02,1,2.59,1
torchinferno,few_shot,640,255.93,0.00,336.98,1,2.97,1
torchinferno,few_shot,641,327.83,30.26,358.09,2,5.59,1
torchinferno,few_shot,642,281.66,0.00,373.22,1,2.68,1
torchinferno,few_shot,643,296.12,88.87,384.99,2,5.19,1
torchinferno,few_shot,644,321.86,0.00,398.40,1,2.51,1
torchinferno,few_shot,645,292.08,94.89,386.97,2,5.17,1
torchinferno,few_shot,646,340.68,96.55,437.23,2,4.57,1
torchinferno,few_shot,647,274.61,0.00,376.96,1,2.65,1
torchinferno,few_shot,648,340.58,102.58,443.16,2,4.51,1
torchinferno,few_shot,649,292.96,99.70,392.66,2,5.09,1
torchinferno,few_shot,650,298.97,0.00,392.80,1,2.55,1
torchinferno,few_shot,651,285.63,83.98,369.61,2,5.41,1
torchinferno,few_shot,652,338.26,94.96,433.22,2,4.62,1
torchinferno,few_shot,653,403.89,5.48,409.37,2,4.89,1
torchinferno,few_shot,654,375.55,0.00,393.06,1,2.54,1
torchinferno,few_shot,655,257.60,103.37,360.97,2,5.54,1
torchinferno,few_shot,656,281.72,0.00,398.89,1,2.51,1
torchinferno,few_shot,657,250.69,116.30,366.99,2,5.45,1
torchinferno,few_shot,658,399.38,0.00,425.62,1,2.35,1
torchinferno,few_shot,659,269.66,0.00,384.49,1,2.60,1
torchinferno,few_shot,660,314.16,123.39,437.55,2,4.57,1
torchinferno,few_shot,661,171.19,0.00,230.27,1,4.34,1
torchinferno,few_shot,662,144.83,0.00,205.40,1,4.87,1
torchinferno,few_shot,663,325.83,0.00,339.23,1,2.95,1
torchinferno,few_shot,664,268.67,0.00,286.13,1,3.49,1
torchinferno,few_shot,665,301.13,23.95,325.08,2,6.15,1
torchinferno,few_shot,666,343.16,5.44,348.61,2,5.74,1
torchinferno,few_shot,667,296.91,31.52,328.43,2,6.09,1
torchinferno,few_shot,668,276.93,0.00,315.06,1,3.17,1
torchinferno,few_shot,669,265.04,29.70,294.74,2,6.79,1
torchinferno,few_shot,670,258.50,0.00,291.49,1,3.43,1
torchinferno,few_shot,671,246.22,0.00,281.49,1,3.55,1
torchinferno,few_shot,672,294.88,0.00,340.89,1,2.93,1
torchinferno,few_shot,673,345.71,0.00,361.30,1,2.77,1
torchinferno,few_shot,674,321.05,46.51,367.56,2,5.44,1
torchinferno,few_shot,675,266.36,39.17,305.52,2,6.55,1
torchinferno,few_shot,676,241.42,49.32,290.75,2,6.88,1
torchinferno,few_shot,677,273.54,50.67,324.21,2,6.17,1
torchinferno,few_shot,678,299.10,0.00,350.84,1,2.85,1
torchinferno,few_shot,679,284.32,0.00,329.37,1,3.04,1
torchinferno,few_shot,680,239.81,50.10,289.92,2,6.90,1
torchinferno,few_shot,681,282.75,60.54,343.29,2,5.83,1
torchinferno,few_shot,682,284.34,56.11,340.46,2,5.87,1
torchinferno,few_shot,683,274.66,54.11,328.77,2,6.08,0
torchinferno,few_shot,684,385.89,0.00,386.38,1,2.59,1
torchinferno,few_shot,685,296.86,57.95,354.81,2,5.64,1
torchinferno,few_shot,686,252.71,61.71,314.42,2,6.36,1
torchinferno,few_shot,687,235.23,65.33,300.56,2,6.65,1
torchinferno,few_shot,688,219.44,63.54,282.98,2,7.07,1
torchinferno,few_shot,689,279.09,59.19,338.28,2,5.91,1
torchinferno,few_shot,690,239.82,0.00,309.44,1,3.23,1
torchinferno,few_shot,691,312.20,63.85,376.05,2,5.32,1
torchinferno,few_shot,692,275.57,0.00,346.04,1,2.89,1
torchinferno,few_shot,693,227.33,71.20,298.53,2,6.70,1
torchinferno,few_shot,694,287.76,0.00,353.72,1,2.83,1
