model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-27T15:35:45.200597

Build Times
provider,build_time_s
torchinferno,442.4
vllm,1394.0
sglang,260.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,167.04,143.18,sglang
ttft_p99_ms,,1704.86,8065.74,vllm
tpot_median_ms,,59.29,73.23,vllm
tpot_p99_ms,,141.45,7421.92,vllm
e2e_median_ms,,224.10,211.10,sglang
e2e_p99_ms,,1775.81,15452.02,vllm
throughput_median_tps,,6.64,5.76,vllm
total_output_tokens,,1461,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,182.83,202.02,vllm
ttft_p99_ms,,411.32,72036.73,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,204.76,328.60,vllm
e2e_p99_ms,,445.38,72150.53,vllm
throughput_median_tps,,4.88,3.04,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,171.42,160.17,sglang
ttft_p99_ms,,402.25,648.63,vllm
tpot_median_ms,,64.43,100.97,vllm
tpot_p99_ms,,242.86,236.59,sglang
e2e_median_ms,,228.10,261.71,vllm
e2e_p99_ms,,489.40,689.57,vllm
throughput_median_tps,,6.02,5.01,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,135.67,111.03,sglang
ttft_last_turn_ms,,173.36,192.03,vllm
ttft_growth_ratio,,1.28,1.73,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,58.96,78.28,vllm
ttft_p99_ms,,85.11,581.71,vllm
tpot_median_ms,,26.59,56.28,vllm
tpot_p99_ms,,39.24,167.40,vllm
e2e_median_ms,,79.13,151.76,vllm
e2e_p99_ms,,117.38,625.24,vllm
throughput_median_tps,,15.67,9.21,vllm
total_output_tokens,,1462,1456,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,79.47,77.39,sglang
ttft_p99_ms,,277.13,143.50,sglang
tpot_median_ms,,14.93,23.06,vllm
tpot_p99_ms,,21.39,27.34,vllm
e2e_median_ms,,621.18,868.17,vllm
e2e_p99_ms,,1123.60,1652.62,vllm
throughput_median_tps,,57.90,40.58,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,49,55.17,0.00,71.26,1,14.03,1
vllm,tree_of_thought,50,56.97,0.00,77.10,1,12.97,1
vllm,tree_of_thought,51,57.19,23.02,80.21,2,24.94,1
vllm,tree_of_thought,52,70.87,0.00,79.92,1,12.51,1
vllm,tree_of_thought,53,61.19,29.52,90.71,2,22.05,1
vllm,tree_of_thought,54,60.48,14.30,74.78,2,26.75,1
vllm,tree_of_thought,55,67.70,26.84,94.54,2,21.15,1
vllm,tree_of_thought,56,61.20,0.00,70.66,1,14.15,1
vllm,tree_of_thought,57,72.85,0.00,75.66,1,13.22,1
vllm,tree_of_thought,58,68.72,23.78,92.50,2,21.62,1
vllm,tree_of_thought,59,49.80,32.58,82.38,2,24.28,1
vllm,tree_of_thought,60,79.20,30.45,109.65,2,18.24,0
vllm,tree_of_thought,61,56.47,30.02,86.48,2,23.13,1
vllm,tree_of_thought,62,49.84,0.00,64.57,1,15.49,1
vllm,tree_of_thought,63,55.55,34.28,89.83,2,22.27,1
vllm,tree_of_thought,64,61.72,19.78,81.50,2,24.54,1
vllm,tree_of_thought,65,60.98,22.98,83.96,2,23.82,1
vllm,tree_of_thought,66,55.59,0.00,66.55,1,15.03,1
vllm,tree_of_thought,67,67.10,0.00,83.29,1,12.01,1
vllm,tree_of_thought,68,57.41,25.71,83.12,2,24.06,0
vllm,tree_of_thought,69,69.43,0.00,81.55,1,12.26,1
vllm,tree_of_thought,70,52.75,27.73,80.48,2,24.85,1
vllm,tree_of_thought,71,59.36,0.00,76.34,1,13.10,1
vllm,tree_of_thought,72,59.15,0.00,74.51,1,13.42,1
vllm,tree_of_thought,73,50.88,0.00,67.04,1,14.92,1
vllm,tree_of_thought,74,57.08,0.00,77.73,1,12.86,1
vllm,tree_of_thought,75,57.62,0.00,71.63,1,13.96,1
vllm,tree_of_thought,76,58.09,31.97,90.06,2,22.21,0
vllm,tree_of_thought,77,51.56,0.00,68.13,1,14.68,1
vllm,tree_of_thought,78,68.04,0.00,87.01,1,11.49,1
vllm,tree_of_thought,79,62.90,27.36,90.26,2,22.16,1
vllm,tree_of_thought,80,52.07,43.91,95.98,2,20.84,1
vllm,tree_of_thought,81,67.17,0.00,72.63,1,13.77,1
vllm,tree_of_thought,82,56.62,0.00,77.88,1,12.84,1
vllm,tree_of_thought,83,57.15,0.00,68.34,1,14.63,1
vllm,tree_of_thought,84,55.94,0.00,77.94,1,12.83,1
vllm,tree_of_thought,85,74.97,0.00,84.45,1,11.84,1
vllm,tree_of_thought,86,88.63,29.41,118.03,2,16.94,1
vllm,tree_of_thought,87,59.74,0.00,78.87,1,12.68,1
vllm,tree_of_thought,88,57.17,28.10,85.27,2,23.45,1
vllm,tree_of_thought,89,54.46,0.00,74.39,1,13.44,1
vllm,tree_of_thought,90,56.87,23.15,80.02,2,24.99,1
vllm,tree_of_thought,91,56.78,28.08,84.85,2,23.57,1
vllm,tree_of_thought,92,61.84,0.00,71.55,1,13.98,1
vllm,tree_of_thought,93,46.15,33.09,79.24,2,25.24,1
vllm,tree_of_thought,94,56.97,26.00,82.97,2,24.10,1
vllm,tree_of_thought,95,54.22,23.38,77.60,2,25.77,1
vllm,tree_of_thought,96,54.54,0.00,70.17,1,14.25,1
vllm,tree_of_thought,97,48.02,0.00,63.81,1,15.67,1
vllm,tree_of_thought,98,58.00,28.00,86.00,2,23.26,1
vllm,tree_of_thought,99,75.80,19.30,95.11,2,21.03,1
vllm,tree_of_thought,100,49.41,0.00,64.33,1,15.55,1
vllm,tree_of_thought,101,58.19,0.00,74.80,1,13.37,1
vllm,tree_of_thought,102,55.93,25.38,81.31,2,24.60,1
vllm,tree_of_thought,103,49.50,0.00,64.29,1,15.55,1
vllm,tree_of_thought,104,63.60,34.14,97.73,2,20.46,1
vllm,tree_of_thought,105,57.51,34.07,91.58,2,21.84,1
vllm,tree_of_thought,106,64.01,0.00,79.94,1,12.51,1
vllm,tree_of_thought,107,45.83,29.85,75.68,2,26.43,1
vllm,tree_of_thought,108,50.82,0.00,65.54,1,15.26,1
vllm,tree_of_thought,109,58.16,30.00,88.16,2,22.69,1
vllm,tree_of_thought,110,63.06,0.00,70.24,1,14.24,1
vllm,tree_of_thought,111,60.71,0.00,67.71,1,14.77,1
vllm,tree_of_thought,112,56.05,0.00,65.45,1,15.28,1
vllm,tree_of_thought,113,80.11,37.26,117.38,2,17.04,1
vllm,tree_of_thought,114,49.03,0.00,65.97,1,15.16,1
vllm,tree_of_thought,115,47.37,33.23,80.60,2,24.81,1
vllm,tree_of_thought,116,55.44,34.70,90.15,2,22.19,1
vllm,tree_of_thought,117,55.27,23.46,78.72,2,25.41,1
vllm,tree_of_thought,118,57.52,19.33,96.19,3,31.19,1
vllm,tree_of_thought,119,65.57,28.72,94.30,2,21.21,1
vllm,tree_of_thought,120,62.44,28.59,91.02,2,21.97,1
vllm,tree_of_thought,121,64.62,0.00,74.95,1,13.34,1
vllm,tree_of_thought,122,75.74,0.00,88.39,1,11.31,1
vllm,tree_of_thought,123,67.05,24.51,91.56,2,21.84,1
vllm,tree_of_thought,124,43.92,23.00,66.92,2,29.88,1
vllm,tree_of_thought,125,62.37,0.00,77.46,1,12.91,1
vllm,tree_of_thought,126,58.56,28.14,86.70,2,23.07,1
vllm,tree_of_thought,127,48.14,0.00,67.04,1,14.92,1
vllm,tree_of_thought,128,58.42,0.00,62.06,1,16.11,1
vllm,tree_of_thought,129,49.99,23.18,73.17,2,27.33,1
vllm,tree_of_thought,130,54.07,20.10,74.17,2,26.97,1
vllm,tree_of_thought,131,43.18,0.00,57.62,1,17.35,1
vllm,tree_of_thought,132,51.08,23.90,74.99,2,26.67,0
vllm,tree_of_thought,133,65.82,0.00,76.16,1,13.13,1
vllm,tree_of_thought,134,47.81,0.00,62.16,1,16.09,1
vllm,tree_of_thought,135,65.47,27.34,92.80,2,21.55,1
vllm,tree_of_thought,136,55.30,0.00,75.38,1,13.27,1
vllm,tree_of_thought,137,72.72,23.46,96.17,2,20.80,1
vllm,tree_of_thought,138,64.20,21.98,86.18,2,23.21,1
vllm,tree_of_thought,139,69.26,0.00,79.06,1,12.65,1
vllm,tree_of_thought,140,80.70,0.00,86.39,1,11.57,1
vllm,tree_of_thought,141,63.51,0.00,75.95,1,13.17,1
vllm,tree_of_thought,142,57.58,32.07,89.65,2,22.31,1
vllm,tree_of_thought,143,68.64,0.00,88.66,1,11.28,1
vllm,tree_of_thought,144,51.21,0.00,67.72,1,14.77,1
vllm,tree_of_thought,145,68.92,0.00,82.82,1,12.07,1
vllm,tree_of_thought,146,71.17,27.71,98.88,2,20.23,1
vllm,tree_of_thought,147,69.17,0.00,79.48,1,12.58,1
vllm,tree_of_thought,148,61.31,0.00,74.68,1,13.39,1
vllm,tree_of_thought,149,60.92,0.00,77.56,1,12.89,1
vllm,tree_of_thought,150,55.31,0.00,68.88,1,14.52,1
vllm,tree_of_thought,151,73.88,0.00,82.61,1,12.11,1
vllm,tree_of_thought,152,59.76,25.45,85.21,2,23.47,1
vllm,tree_of_thought,153,50.23,0.00,74.80,1,13.37,1
vllm,tree_of_thought,154,49.88,35.71,85.58,2,23.37,1
vllm,tree_of_thought,155,61.08,0.00,70.65,1,14.15,1
vllm,tree_of_thought,156,49.52,0.00,60.80,1,16.45,1
vllm,tree_of_thought,157,57.32,0.00,72.22,1,13.85,1
vllm,tree_of_thought,158,52.85,0.00,74.17,1,13.48,1
vllm,tree_of_thought,159,69.65,0.00,78.90,1,12.67,1
vllm,tree_of_thought,160,57.33,29.72,87.05,2,22.98,1
vllm,tree_of_thought,161,50.96,0.00,65.60,1,15.24,1
vllm,tree_of_thought,162,77.01,0.00,86.48,1,11.56,1
vllm,tree_of_thought,163,52.63,0.00,66.68,1,15.00,1
vllm,tree_of_thought,164,51.79,31.00,82.79,2,24.16,1
vllm,tree_of_thought,165,51.31,23.75,75.06,2,26.64,1
vllm,tree_of_thought,166,56.62,0.00,77.61,1,12.88,1
vllm,tree_of_thought,167,48.49,34.33,82.82,2,24.15,1
vllm,tree_of_thought,168,74.46,19.56,94.01,2,21.27,1
vllm,tree_of_thought,169,59.28,21.57,102.43,3,29.29,0
vllm,tree_of_thought,170,59.37,26.07,85.44,2,23.41,1
vllm,tree_of_thought,171,56.17,27.21,83.38,2,23.99,1
vllm,tree_of_thought,172,59.59,0.00,70.56,1,14.17,1
vllm,tree_of_thought,173,66.99,28.33,95.32,2,20.98,1
vllm,tree_of_thought,174,55.80,30.20,85.99,2,23.26,1
vllm,tree_of_thought,175,66.59,27.92,94.51,2,21.16,1
vllm,tree_of_thought,176,71.24,0.00,88.10,1,11.35,1
vllm,tree_of_thought,177,51.62,0.00,69.56,1,14.38,1
vllm,tree_of_thought,178,81.43,0.00,106.01,1,9.43,1
vllm,tree_of_thought,179,54.12,21.80,75.92,2,26.34,1
vllm,tree_of_thought,180,58.11,0.00,75.48,1,13.25,1
vllm,tree_of_thought,181,70.17,21.06,91.23,2,21.92,1
vllm,tree_of_thought,182,85.00,25.84,110.83,2,18.05,1
vllm,tree_of_thought,183,79.61,0.00,93.35,1,10.71,1
vllm,tree_of_thought,184,56.20,0.00,71.96,1,13.90,1
vllm,tree_of_thought,185,55.74,25.08,80.82,2,24.75,1
vllm,tree_of_thought,186,53.62,23.44,77.06,2,25.95,1
vllm,tree_of_thought,187,59.48,0.00,79.02,1,12.66,1
vllm,tree_of_thought,188,59.30,0.00,69.38,1,14.41,1
vllm,tree_of_thought,189,49.41,0.00,79.94,1,12.51,1
vllm,tree_of_thought,190,59.82,0.00,74.66,1,13.39,1
vllm,tree_of_thought,191,60.97,29.91,90.88,2,22.01,1
vllm,tree_of_thought,192,57.85,0.00,74.66,1,13.39,1
vllm,tree_of_thought,193,60.44,26.81,87.24,2,22.92,1
vllm,tree_of_thought,194,50.91,25.12,76.03,2,26.31,1
vllm,tree_of_thought,195,63.70,24.74,88.44,2,22.61,1
vllm,tree_of_thought,196,59.17,0.00,75.12,1,13.31,1
vllm,tree_of_thought,197,77.89,0.00,87.46,1,11.43,1
vllm,tree_of_thought,198,46.66,29.29,75.95,2,26.33,1
vllm,tree_of_thought,199,54.74,0.00,66.96,1,14.93,1
vllm,tree_of_thought,200,59.66,0.00,76.40,1,13.09,1
vllm,tree_of_thought,201,56.61,27.88,84.49,2,23.67,1
vllm,tree_of_thought,202,69.87,33.02,102.89,2,19.44,1
vllm,tree_of_thought,203,59.94,0.00,69.17,1,14.46,1
vllm,tree_of_thought,204,48.46,29.15,77.61,2,25.77,1
vllm,tree_of_thought,205,59.14,26.25,85.39,2,23.42,1
vllm,tree_of_thought,206,52.84,0.00,66.26,1,15.09,1
vllm,tree_of_thought,207,62.79,0.00,83.28,1,12.01,1
vllm,tree_of_thought,208,72.47,36.95,109.42,2,18.28,1
vllm,tree_of_thought,209,65.14,0.00,77.66,1,12.88,1
vllm,tree_of_thought,210,61.72,25.88,87.60,2,22.83,1
vllm,tree_of_thought,211,63.47,0.00,77.51,1,12.90,1
vllm,tree_of_thought,212,58.87,26.49,85.36,2,23.43,0
vllm,tree_of_thought,213,54.31,32.81,87.12,2,22.96,1
vllm,tree_of_thought,214,50.67,0.00,68.13,1,14.68,1
vllm,tree_of_thought,215,47.35,0.00,59.53,1,16.80,1
vllm,tree_of_thought,216,59.82,0.00,62.30,1,16.05,1
vllm,tree_of_thought,217,32.13,0.00,41.52,1,24.08,1
vllm,tree_of_thought,218,62.14,27.23,89.37,2,22.38,1
vllm,tree_of_thought,219,57.27,0.00,75.48,1,13.25,1
vllm,tree_of_thought,220,58.16,0.00,70.92,1,14.10,1
vllm,tree_of_thought,221,55.64,0.00,64.70,1,15.46,1
vllm,tree_of_thought,222,53.54,29.86,83.40,2,23.98,1
vllm,tree_of_thought,223,67.17,21.28,88.44,2,22.61,1
vllm,tree_of_thought,224,66.46,27.62,94.08,2,21.26,1
vllm,tree_of_thought,225,70.34,0.00,83.66,1,11.95,1
vllm,tree_of_thought,226,56.08,33.34,89.42,2,22.37,1
vllm,tree_of_thought,227,55.41,29.63,85.04,2,23.52,1
vllm,tree_of_thought,228,63.34,22.72,86.06,2,23.24,1
vllm,tree_of_thought,229,59.18,25.02,84.20,2,23.75,1
vllm,tree_of_thought,230,59.99,0.00,73.38,1,13.63,1
vllm,tree_of_thought,231,47.46,0.00,59.54,1,16.79,1
vllm,tree_of_thought,232,64.84,26.44,91.28,2,21.91,1
vllm,tree_of_thought,233,57.35,25.70,83.05,2,24.08,1
vllm,tree_of_thought,234,85.99,0.00,98.14,1,10.19,1
vllm,tree_of_thought,235,67.64,31.05,98.69,2,20.27,1
vllm,tree_of_thought,236,62.57,24.46,87.03,2,22.98,1
vllm,tree_of_thought,237,59.45,0.00,80.97,1,12.35,1
vllm,tree_of_thought,238,52.44,0.00,64.16,1,15.59,1
vllm,tree_of_thought,239,55.69,0.00,67.33,1,14.85,1
vllm,tree_of_thought,240,71.08,0.00,89.54,1,11.17,1
vllm,tree_of_thought,241,82.41,29.26,111.66,2,17.91,1
vllm,tree_of_thought,242,51.98,33.71,85.69,2,23.34,1
vllm,tree_of_thought,243,65.12,24.02,89.13,2,22.44,1
vllm,tree_of_thought,244,77.67,25.24,102.91,2,19.43,1
vllm,tree_of_thought,245,65.31,0.00,79.99,1,12.50,1
vllm,tree_of_thought,246,54.95,0.00,70.61,1,14.16,1
vllm,tree_of_thought,247,58.79,0.00,72.28,1,13.84,1
vllm,tree_of_thought,248,55.30,0.00,66.64,1,15.01,1
vllm,tree_of_thought,249,56.47,0.00,77.59,1,12.89,1
vllm,tree_of_thought,250,56.84,0.00,74.83,1,13.36,1
vllm,tree_of_thought,251,64.57,18.23,82.80,2,24.15,1
vllm,tree_of_thought,252,68.40,0.00,82.22,1,12.16,1
vllm,tree_of_thought,253,70.84,0.00,94.54,1,10.58,1
vllm,tree_of_thought,254,55.69,0.00,69.35,1,14.42,1
vllm,tree_of_thought,255,78.79,0.00,80.17,1,12.47,1
vllm,tree_of_thought,256,49.51,0.00,62.73,1,15.94,1
vllm,tree_of_thought,257,48.11,0.00,62.91,1,15.89,1
vllm,tree_of_thought,258,68.64,18.07,86.71,2,23.07,1
vllm,tree_of_thought,259,60.11,24.19,84.31,2,23.72,1
vllm,tree_of_thought,260,60.79,21.45,82.24,2,24.32,1
vllm,tree_of_thought,261,47.59,25.76,73.36,2,27.26,1
vllm,tree_of_thought,262,46.81,19.62,86.04,3,34.87,1
vllm,tree_of_thought,263,59.59,0.00,71.35,1,14.02,1
vllm,tree_of_thought,264,64.01,0.00,71.64,1,13.96,1
vllm,tree_of_thought,265,77.06,0.00,84.43,1,11.84,1
vllm,tree_of_thought,266,58.69,0.00,78.34,1,12.77,1
vllm,tree_of_thought,267,53.57,0.00,76.43,1,13.08,1
vllm,tree_of_thought,268,63.82,17.06,97.94,3,30.63,0
vllm,tree_of_thought,269,55.17,21.17,76.34,2,26.20,1
vllm,tree_of_thought,270,75.70,0.00,95.31,1,10.49,1
vllm,tree_of_thought,271,77.04,0.00,89.75,1,11.14,1
vllm,tree_of_thought,272,55.56,37.23,92.80,2,21.55,1
vllm,tree_of_thought,273,72.82,0.00,86.74,1,11.53,1
vllm,tree_of_thought,274,56.60,17.02,73.62,2,27.17,1
vllm,tree_of_thought,275,73.77,0.00,85.90,1,11.64,1
vllm,tree_of_thought,276,68.85,0.00,85.53,1,11.69,1
vllm,tree_of_thought,277,61.73,30.48,92.21,2,21.69,1
vllm,tree_of_thought,278,68.04,0.00,84.35,1,11.86,1
vllm,tree_of_thought,279,62.38,23.09,85.47,2,23.40,1
vllm,tree_of_thought,280,54.65,22.63,77.28,2,25.88,1
vllm,tree_of_thought,281,61.77,0.00,75.44,1,13.25,1
vllm,tree_of_thought,282,61.26,0.00,73.75,1,13.56,1
vllm,tree_of_thought,283,63.40,0.00,77.74,1,12.86,1
vllm,tree_of_thought,284,55.49,0.00,60.38,1,16.56,1
vllm,tree_of_thought,285,70.05,0.00,89.77,1,11.14,1
vllm,tree_of_thought,286,64.99,0.00,66.64,1,15.01,1
vllm,tree_of_thought,287,46.09,0.00,57.68,1,17.34,1
vllm,tree_of_thought,288,48.35,28.28,76.62,2,26.10,1
vllm,tree_of_thought,289,70.41,30.79,101.19,2,19.76,1
vllm,tree_of_thought,290,54.69,0.00,72.76,1,13.74,1
vllm,tree_of_thought,291,46.10,0.00,56.87,1,17.58,1
vllm,tree_of_thought,292,52.13,0.00,67.32,1,14.85,1
vllm,tree_of_thought,293,56.34,0.00,71.21,1,14.04,1
vllm,tree_of_thought,294,49.88,0.00,66.30,1,15.08,1
vllm,tree_of_thought,295,69.38,25.72,95.09,2,21.03,1
vllm,tree_of_thought,296,50.22,0.00,60.86,1,16.43,1
vllm,tree_of_thought,297,54.69,0.00,67.83,1,14.74,1
vllm,tree_of_thought,298,54.30,27.20,81.51,2,24.54,1
vllm,tree_of_thought,299,56.30,36.79,93.09,2,21.48,1
vllm,tree_of_thought,300,80.06,0.00,92.49,1,10.81,1
vllm,tree_of_thought,301,56.06,29.68,85.74,2,23.33,1
vllm,tree_of_thought,302,53.32,37.93,91.26,2,21.92,1
vllm,tree_of_thought,303,51.93,24.94,76.86,2,26.02,1
vllm,tree_of_thought,304,60.12,33.86,93.99,2,21.28,1
vllm,tree_of_thought,305,58.37,27.41,85.78,2,23.32,1
vllm,tree_of_thought,306,64.74,26.17,90.91,2,22.00,1
vllm,tree_of_thought,307,56.83,33.10,89.93,2,22.24,1
vllm,tree_of_thought,308,48.18,28.60,76.77,2,26.05,1
vllm,tree_of_thought,309,71.19,0.00,82.46,1,12.13,1
vllm,tree_of_thought,310,52.24,0.00,72.36,1,13.82,1
vllm,tree_of_thought,311,56.32,22.36,78.68,2,25.42,1
vllm,tree_of_thought,312,71.60,26.39,97.99,2,20.41,1
vllm,tree_of_thought,313,59.64,25.35,84.99,2,23.53,1
vllm,tree_of_thought,314,67.61,18.21,85.82,2,23.31,1
vllm,tree_of_thought,315,55.44,0.00,72.95,1,13.71,1
vllm,tree_of_thought,316,48.76,0.00,62.93,1,15.89,1
vllm,tree_of_thought,317,67.75,29.63,97.38,2,20.54,1
vllm,tree_of_thought,318,55.97,0.00,68.35,1,14.63,1
vllm,tree_of_thought,319,51.65,23.44,75.09,2,26.64,0
vllm,tree_of_thought,320,54.99,30.84,85.83,2,23.30,1
vllm,tree_of_thought,321,65.34,20.28,85.62,2,23.36,1
vllm,tree_of_thought,322,62.45,0.00,77.56,1,12.89,1
vllm,tree_of_thought,323,59.18,0.00,79.32,1,12.61,1
vllm,tree_of_thought,324,59.24,0.00,73.61,1,13.59,1
vllm,tree_of_thought,325,52.32,33.45,85.77,2,23.32,1
vllm,tree_of_thought,326,67.05,29.56,96.61,2,20.70,1
vllm,tree_of_thought,327,46.74,0.00,62.81,1,15.92,1
vllm,tree_of_thought,328,65.13,0.00,78.46,1,12.74,1
vllm,tree_of_thought,329,74.21,0.00,80.82,1,12.37,1
vllm,tree_of_thought,330,84.73,0.00,105.48,1,9.48,1
vllm,tree_of_thought,331,72.13,21.86,93.98,2,21.28,1
vllm,tree_of_thought,332,66.78,20.32,87.10,2,22.96,1
vllm,tree_of_thought,333,60.46,0.00,81.80,1,12.23,1
vllm,tree_of_thought,334,55.99,0.00,73.29,1,13.64,1
vllm,tree_of_thought,335,58.94,23.20,82.14,2,24.35,1
vllm,tree_of_thought,336,56.08,0.00,66.04,1,15.14,1
vllm,tree_of_thought,337,62.80,0.00,73.23,1,13.66,1
vllm,tree_of_thought,338,51.86,34.70,86.56,2,23.11,1
vllm,tree_of_thought,339,64.89,0.00,66.79,1,14.97,1
vllm,tree_of_thought,340,69.70,0.00,88.94,1,11.24,1
vllm,tree_of_thought,341,63.37,0.00,74.57,1,13.41,1
vllm,tree_of_thought,342,54.05,0.00,68.33,1,14.63,1
vllm,tree_of_thought,343,43.45,22.01,87.46,3,34.30,0
vllm,tree_of_thought,344,46.49,0.00,58.48,1,17.10,1
vllm,tree_of_thought,345,70.00,0.00,86.37,1,11.58,1
vllm,tree_of_thought,346,55.15,0.00,73.14,1,13.67,1
vllm,tree_of_thought,347,66.94,18.07,85.01,2,23.53,1
vllm,tree_of_thought,348,58.01,16.76,91.52,3,32.78,0
vllm,tree_of_thought,349,51.81,25.73,77.54,2,25.79,1
vllm,tree_of_thought,350,56.96,0.00,72.67,1,13.76,1
vllm,tree_of_thought,351,72.62,28.83,101.46,2,19.71,1
vllm,tree_of_thought,352,55.34,31.83,87.17,2,22.94,1
vllm,tree_of_thought,353,60.93,28.11,89.04,2,22.46,0
vllm,tree_of_thought,354,54.95,0.00,67.28,1,14.86,1
vllm,tree_of_thought,355,46.70,0.00,59.85,1,16.71,1
vllm,tree_of_thought,356,72.06,30.67,102.73,2,19.47,1
vllm,tree_of_thought,357,71.10,21.13,92.23,2,21.69,1
vllm,tree_of_thought,358,71.99,23.03,95.02,2,21.05,1
vllm,tree_of_thought,359,57.38,23.74,81.12,2,24.66,1
vllm,tree_of_thought,360,53.37,0.00,75.73,1,13.20,1
vllm,tree_of_thought,361,65.38,33.70,99.07,2,20.19,1
vllm,tree_of_thought,362,53.62,0.00,75.57,1,13.23,1
vllm,tree_of_thought,363,72.01,15.58,87.59,2,22.83,1
vllm,tree_of_thought,364,65.26,0.00,88.93,1,11.25,1
vllm,tree_of_thought,365,66.90,36.95,103.85,2,19.26,1
vllm,tree_of_thought,366,58.19,0.00,70.55,1,14.17,1
vllm,tree_of_thought,367,42.67,0.00,60.56,1,16.51,1
vllm,tree_of_thought,368,58.66,0.00,70.08,1,14.27,1
vllm,tree_of_thought,369,61.42,0.00,80.70,1,12.39,1
vllm,tree_of_thought,370,57.27,0.00,63.94,1,15.64,1
vllm,tree_of_thought,371,79.45,0.00,99.05,1,10.10,1
vllm,tree_of_thought,372,51.09,24.92,76.02,2,26.31,1
vllm,tree_of_thought,373,56.97,0.00,78.29,1,12.77,1
vllm,tree_of_thought,374,75.63,21.32,96.95,2,20.63,1
vllm,tree_of_thought,375,72.05,0.00,84.73,1,11.80,1
vllm,tree_of_thought,376,56.30,0.00,68.38,1,14.62,1
vllm,tree_of_thought,377,68.44,27.24,95.69,2,20.90,1
vllm,tree_of_thought,378,47.40,30.19,77.59,2,25.78,1
vllm,tree_of_thought,379,60.19,0.00,71.46,1,13.99,1
vllm,tree_of_thought,380,51.68,0.00,62.34,1,16.04,1
vllm,tree_of_thought,381,55.77,32.84,88.61,2,22.57,1
vllm,tree_of_thought,382,47.16,0.00,69.30,1,14.43,1
vllm,tree_of_thought,383,55.84,28.74,84.58,2,23.65,1
vllm,tree_of_thought,384,54.44,0.00,60.75,1,16.46,1
vllm,tree_of_thought,385,65.66,0.00,69.32,1,14.43,1
vllm,tree_of_thought,386,52.33,22.76,75.09,2,26.64,1
vllm,tree_of_thought,387,62.03,27.26,89.29,2,22.40,1
vllm,tree_of_thought,388,81.91,0.00,93.69,1,10.67,1
vllm,tree_of_thought,389,66.20,0.00,80.97,1,12.35,1
vllm,tree_of_thought,390,67.88,0.00,77.38,1,12.92,1
vllm,tree_of_thought,391,83.87,0.00,97.71,1,10.23,1
vllm,tree_of_thought,392,67.46,24.83,92.29,2,21.67,1
vllm,tree_of_thought,393,58.72,0.00,71.10,1,14.07,1
vllm,tree_of_thought,394,72.77,0.00,83.80,1,11.93,1
vllm,tree_of_thought,395,59.73,0.00,72.61,1,13.77,1
vllm,tree_of_thought,396,75.50,23.76,99.26,2,20.15,1
vllm,tree_of_thought,397,61.76,0.00,74.33,1,13.45,1
vllm,tree_of_thought,398,61.64,0.00,78.53,1,12.73,1
vllm,tree_of_thought,399,54.26,30.21,84.47,2,23.68,1
vllm,tree_of_thought,400,52.58,0.00,61.33,1,16.31,1
vllm,tree_of_thought,401,43.22,0.00,56.12,1,17.82,1
vllm,tree_of_thought,402,74.16,0.00,91.37,1,10.94,1
vllm,tree_of_thought,403,51.37,23.47,74.84,2,26.72,1
vllm,tree_of_thought,404,56.96,27.20,84.16,2,23.76,1
vllm,tree_of_thought,405,52.31,26.37,78.69,2,25.42,1
vllm,tree_of_thought,406,56.73,30.29,87.03,2,22.98,1
vllm,tree_of_thought,407,48.54,0.00,69.52,1,14.39,1
vllm,tree_of_thought,408,51.52,0.00,64.58,1,15.48,1
vllm,tree_of_thought,409,70.72,0.00,96.14,1,10.40,1
vllm,tree_of_thought,410,54.65,0.00,78.20,1,12.79,1
vllm,tree_of_thought,411,45.74,27.30,73.04,2,27.38,1
vllm,tree_of_thought,412,59.50,27.55,87.05,2,22.98,1
vllm,tree_of_thought,413,66.81,0.00,78.57,1,12.73,1
vllm,tree_of_thought,414,63.08,27.14,90.23,2,22.17,1
vllm,tree_of_thought,415,53.82,0.00,71.53,1,13.98,1
vllm,tree_of_thought,416,58.43,0.00,76.79,1,13.02,1
vllm,tree_of_thought,417,56.39,25.98,82.37,2,24.28,1
