model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-09T23:02:15.511841+00:00

Build Times
provider,build_time_s
torchinferno,41.3
vllm,199.9
sglang,243.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,171.89,124.21,139.40,vllm
ttft_p99_ms,831.61,235.38,581.49,vllm
tpot_median_ms,43.71,38.96,78.01,vllm
tpot_p99_ms,86.94,132.04,927.92,torchinferno
e2e_median_ms,209.04,159.87,215.87,vllm
e2e_p99_ms,915.76,290.12,1014.40,vllm
throughput_median_tps,6.11,9.21,5.65,vllm
total_output_tokens,1460,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,149.22,224.94,vllm
ttft_p99_ms,,393.40,70448.34,vllm
tpot_median_ms,,0.00,0.00,
tpot_p99_ms,,0.00,0.00,
e2e_median_ms,,173.77,386.89,vllm
e2e_p99_ms,,403.80,70594.62,vllm
throughput_median_tps,,5.75,2.58,vllm
total_output_tokens,,1000,1000,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,
unique_final_answers,,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,151.38,167.37,vllm
ttft_p99_ms,,468.67,716.01,vllm
tpot_median_ms,,47.53,110.73,vllm
tpot_p99_ms,,173.99,1123.06,vllm
e2e_median_ms,,197.69,283.90,vllm
e2e_p99_ms,,505.16,1216.13,vllm
throughput_median_tps,,7.06,4.61,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,
ttft_first_turn_ms,,137.73,99.60,sglang
ttft_last_turn_ms,,165.99,205.82,vllm
ttft_growth_ratio,,1.21,2.07,vllm
ttft_first_turn_median_ms,,135.26,101.70,sglang
ttft_first_turn_p99_ms,,292.55,288.83,sglang
ttft_last_turn_median_ms,,157.73,208.49,vllm
ttft_last_turn_p99_ms,,427.27,309.41,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,33.75,48.17,vllm
ttft_p99_ms,,48.67,394.85,vllm
tpot_median_ms,,22.28,351.88,vllm
tpot_p99_ms,,32.91,1141.36,vllm
e2e_median_ms,,50.47,417.23,vllm
e2e_p99_ms,,93.70,1122.46,vllm
throughput_median_tps,,25.23,3.56,vllm
total_output_tokens,,1471,1489,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,77.87,71.14,sglang
ttft_p99_ms,,251.44,424.21,vllm
tpot_median_ms,,14.83,22.46,vllm
tpot_p99_ms,,17.39,96.55,vllm
e2e_median_ms,,595.75,883.36,vllm
e2e_p99_ms,,1032.44,1642.62,vllm
throughput_median_tps,,58.67,41.31,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,few_shot,218,232,201.76,0.00,260.14,1,3.84,1,,,,,,,218,,,
torchinferno,few_shot,221,233,198.04,59.33,257.37,2,7.77,1,,,,,,,221,,,
torchinferno,few_shot,209,234,253.77,56.69,310.46,2,6.44,1,,,,,,,209,,,
torchinferno,few_shot,187,235,306.39,50.19,356.58,2,5.61,1,,,,,,,187,,,
torchinferno,few_shot,212,236,280.27,0.00,289.13,1,3.46,1,,,,,,,212,,,
torchinferno,few_shot,256,237,125.47,0.00,144.99,1,6.90,1,,,,,,,256,,,
torchinferno,few_shot,244,238,152.75,0.00,167.40,1,5.97,1,,,,,,,244,,,
torchinferno,few_shot,237,239,165.88,0.00,181.82,1,5.50,1,,,,,,,237,,,
torchinferno,few_shot,258,240,118.99,0.00,149.61,1,6.68,1,,,,,,,258,,,
torchinferno,few_shot,261,241,145.48,0.00,145.81,1,6.86,1,,,,,,,261,,,
torchinferno,few_shot,238,242,170.10,0.00,186.93,1,5.35,1,,,,,,,238,,,
torchinferno,few_shot,246,243,157.54,0.00,177.20,1,5.64,1,,,,,,,246,,,
torchinferno,few_shot,251,244,138.64,0.00,168.02,1,5.95,1,,,,,,,251,,,
torchinferno,few_shot,252,245,131.21,0.00,168.30,1,5.94,1,,,,,,,252,,,
torchinferno,few_shot,268,246,106.18,0.00,141.50,1,7.07,1,,,,,,,268,,,
torchinferno,few_shot,255,247,140.95,26.08,167.03,2,11.97,1,,,,,,,255,,,
torchinferno,few_shot,249,248,149.27,0.00,179.27,1,5.58,1,,,,,,,249,,,
torchinferno,few_shot,240,249,154.75,40.74,195.49,2,10.23,1,,,,,,,240,,,
torchinferno,few_shot,259,250,117.22,0.00,164.21,1,6.09,1,,,,,,,259,,,
torchinferno,few_shot,243,251,157.46,36.49,193.95,2,10.31,1,,,,,,,243,,,
torchinferno,few_shot,264,252,116.79,42.80,159.59,2,12.53,1,,,,,,,264,,,
torchinferno,few_shot,266,253,114.68,0.00,158.39,1,6.31,1,,,,,,,266,,,
torchinferno,few_shot,262,254,112.25,54.21,166.47,2,12.01,1,,,,,,,262,,,
torchinferno,few_shot,247,255,141.39,53.97,195.36,2,10.24,1,,,,,,,247,,,
torchinferno,few_shot,260,256,126.94,45.63,172.57,2,11.59,1,,,,,,,260,,,
torchinferno,few_shot,250,257,141.29,51.46,192.75,2,10.38,1,,,,,,,250,,,
torchinferno,few_shot,253,258,140.80,0.00,188.27,1,5.31,1,,,,,,,253,,,
torchinferno,few_shot,245,259,150.38,55.38,205.76,2,9.72,1,,,,,,,245,,,
torchinferno,few_shot,263,260,123.52,0.00,175.13,1,5.71,1,,,,,,,263,,,
torchinferno,few_shot,254,261,132.70,60.80,193.50,2,10.34,1,,,,,,,254,,,
torchinferno,few_shot,257,262,131.72,59.01,190.73,2,10.49,1,,,,,,,257,,,
torchinferno,few_shot,239,263,157.13,66.21,223.34,2,8.95,1,,,,,,,239,,,
torchinferno,few_shot,241,264,151.06,70.97,222.03,2,9.01,1,,,,,,,241,,,
torchinferno,few_shot,242,265,147.15,0.00,222.66,1,4.49,1,,,,,,,242,,,
torchinferno,few_shot,248,266,142.64,70.75,213.40,2,9.37,1,,,,,,,248,,,
torchinferno,few_shot,265,267,122.37,62.91,185.28,2,10.79,1,,,,,,,265,,,
torchinferno,few_shot,267,268,111.08,42.40,365.47,7,19.15,0,,,,,,,267,,,
torchinferno,few_shot,275,269,370.71,0.00,384.77,1,2.60,1,,,,,,,275,,,
torchinferno,few_shot,288,270,359.57,0.00,365.08,1,2.74,1,,,,,,,288,,,
torchinferno,few_shot,278,271,364.79,0.00,382.52,1,2.61,1,,,,,,,278,,,
torchinferno,few_shot,270,272,376.30,0.00,400.36,1,2.50,1,,,,,,,270,,,
torchinferno,few_shot,284,273,352.90,0.00,379.94,1,2.63,1,,,,,,,284,,,
torchinferno,few_shot,293,274,348.71,0.00,365.52,1,2.74,1,,,,,,,293,,,
torchinferno,few_shot,269,275,381.30,0.00,408.00,1,2.45,1,,,,,,,269,,,
torchinferno,few_shot,300,276,323.18,0.00,351.52,1,2.84,1,,,,,,,300,,,
torchinferno,few_shot,276,277,374.91,0.00,399.19,1,2.51,1,,,,,,,276,,,
torchinferno,few_shot,289,278,352.33,26.58,378.92,2,5.28,1,,,,,,,289,,,
torchinferno,few_shot,272,279,388.33,0.00,409.73,1,2.44,1,,,,,,,272,,,
torchinferno,few_shot,273,280,382.16,0.00,408.79,1,2.45,1,,,,,,,273,,,
torchinferno,few_shot,290,281,343.73,0.00,380.89,1,2.63,1,,,,,,,290,,,
torchinferno,few_shot,283,282,363.74,0.00,394.18,1,2.54,1,,,,,,,283,,,
torchinferno,few_shot,295,283,345.07,32.57,377.64,2,5.30,1,,,,,,,295,,,
torchinferno,few_shot,282,284,368.21,33.21,401.43,2,4.98,1,,,,,,,282,,,
torchinferno,few_shot,280,285,369.18,36.59,405.76,2,4.93,1,,,,,,,280,,,
torchinferno,few_shot,281,286,361.14,44.80,405.94,2,4.93,0,,,,,,,281,,,
torchinferno,few_shot,291,287,354.48,0.00,391.25,1,2.56,1,,,,,,,291,,,
torchinferno,few_shot,277,288,376.15,39.69,415.84,2,4.81,1,,,,,,,277,,,
torchinferno,few_shot,299,289,332.95,0.00,375.11,1,2.67,1,,,,,,,299,,,
torchinferno,few_shot,285,290,361.34,0.00,405.36,1,2.47,1,,,,,,,285,,,
torchinferno,few_shot,279,291,373.84,42.12,415.96,2,4.81,1,,,,,,,279,,,
torchinferno,few_shot,287,292,351.31,27.43,406.16,3,7.39,1,,,,,,,287,,,
torchinferno,few_shot,294,293,358.13,36.77,394.89,2,5.06,1,,,,,,,294,,,
torchinferno,few_shot,271,294,377.35,58.80,436.15,2,4.59,1,,,,,,,271,,,
torchinferno,few_shot,286,295,363.64,0.00,411.32,1,2.43,1,,,,,,,286,,,
torchinferno,few_shot,315,296,276.38,0.00,326.94,1,3.06,1,,,,,,,315,,,
torchinferno,few_shot,297,297,330.82,63.93,394.76,2,5.07,1,,,,,,,297,,,
torchinferno,few_shot,296,298,332.94,0.00,399.10,1,2.51,1,,,,,,,296,,,
torchinferno,few_shot,292,299,348.12,59.33,407.45,2,4.91,1,,,,,,,292,,,
torchinferno,few_shot,274,300,371.50,33.06,470.67,4,8.50,1,,,,,,,274,,,
torchinferno,few_shot,305,301,433.51,0.00,448.88,1,2.23,1,,,,,,,305,,,
torchinferno,few_shot,303,302,439.62,0.00,455.41,1,2.20,1,,,,,,,303,,,
torchinferno,few_shot,327,303,405.70,0.00,412.70,1,2.42,1,,,,,,,327,,,
torchinferno,few_shot,310,304,424.72,0.00,446.94,1,2.24,1,,,,,,,310,,,
torchinferno,few_shot,321,305,407.68,0.00,431.54,1,2.32,1,,,,,,,321,,,
torchinferno,few_shot,301,306,448.13,0.00,470.10,1,2.13,1,,,,,,,301,,,
torchinferno,few_shot,316,307,422.43,0.00,442.37,1,2.26,1,,,,,,,316,,,
torchinferno,few_shot,325,308,408.75,0.00,427.50,1,2.34,1,,,,,,,325,,,
torchinferno,few_shot,298,309,488.18,0.00,511.73,1,1.95,1,,,,,,,298,,,
torchinferno,few_shot,313,310,427.30,0.00,452.76,1,2.21,1,,,,,,,313,,,
torchinferno,few_shot,318,311,416.38,29.87,446.25,2,4.48,1,,,,,,,318,,,
torchinferno,few_shot,332,312,207.53,0.00,240.96,1,4.15,1,,,,,,,332,,,
torchinferno,few_shot,302,313,448.96,31.70,480.65,2,4.16,1,,,,,,,302,,,
torchinferno,few_shot,317,314,417.44,0.00,453.32,1,2.21,1,,,,,,,317,,,
torchinferno,few_shot,324,315,409.00,0.00,442.87,1,2.26,1,,,,,,,324,,,
torchinferno,few_shot,319,316,413.96,0.00,454.52,1,2.20,1,,,,,,,319,,,
torchinferno,few_shot,312,317,430.54,0.00,467.11,1,2.14,1,,,,,,,312,,,
torchinferno,few_shot,308,318,431.81,42.79,474.60,2,4.21,1,,,,,,,308,,,
torchinferno,few_shot,307,319,439.36,39.93,479.29,2,4.17,1,,,,,,,307,,,
torchinferno,few_shot,309,320,426.39,50.77,477.16,2,4.19,1,,,,,,,309,,,
torchinferno,few_shot,322,321,410.41,47.58,457.99,2,4.37,1,,,,,,,322,,,
torchinferno,few_shot,306,322,434.74,51.96,486.70,2,4.11,1,,,,,,,306,,,
torchinferno,few_shot,304,323,445.42,0.00,492.40,1,2.03,1,,,,,,,304,,,
torchinferno,few_shot,329,324,399.58,48.81,448.38,2,4.46,1,,,,,,,329,,,
torchinferno,few_shot,331,325,398.24,48.35,446.59,2,4.48,1,,,,,,,331,,,
torchinferno,few_shot,330,326,397.00,0.00,449.56,1,2.22,1,,,,,,,330,,,
torchinferno,few_shot,328,327,399.82,55.16,454.98,2,4.40,1,,,,,,,328,,,
torchinferno,few_shot,323,328,404.39,61.13,465.52,2,4.30,0,,,,,,,323,,,
torchinferno,few_shot,320,329,413.75,59.51,473.26,2,4.23,1,,,,,,,320,,,
torchinferno,few_shot,314,330,424.16,0.00,484.60,1,2.06,1,,,,,,,314,,,
torchinferno,few_shot,326,331,406.54,0.00,466.17,1,2.15,1,,,,,,,326,,,
torchinferno,few_shot,311,332,429.89,71.73,501.62,2,3.99,1,,,,,,,311,,,
torchinferno,few_shot,354,333,184.92,0.00,201.39,1,4.97,1,,,,,,,354,,,
torchinferno,few_shot,360,334,174.42,0.00,196.11,1,5.10,1,,,,,,,360,,,
torchinferno,few_shot,333,335,221.57,0.00,245.10,1,4.08,1,,,,,,,333,,,
torchinferno,few_shot,346,336,197.38,0.00,223.83,1,4.47,1,,,,,,,346,,,
torchinferno,few_shot,341,337,216.51,0.00,233.59,1,4.28,1,,,,,,,341,,,
torchinferno,few_shot,347,338,201.49,0.00,223.80,1,4.47,1,,,,,,,347,,,
torchinferno,few_shot,339,339,216.93,22.66,239.59,2,8.35,1,,,,,,,339,,,
torchinferno,few_shot,337,340,231.11,0.00,244.45,1,4.09,1,,,,,,,337,,,
torchinferno,few_shot,363,341,171.44,34.49,205.93,2,9.71,1,,,,,,,363,,,
torchinferno,few_shot,338,342,210.42,39.22,249.64,2,8.01,1,,,,,,,338,,,
torchinferno,few_shot,335,343,214.78,0.00,259.39,1,3.86,1,,,,,,,335,,,
torchinferno,few_shot,349,344,199.99,0.00,234.65,1,4.26,1,,,,,,,349,,,
torchinferno,few_shot,362,345,182.29,33.88,216.17,2,9.25,1,,,,,,,362,,,
torchinferno,few_shot,344,346,215.14,31.86,247.00,2,8.10,1,,,,,,,344,,,
torchinferno,few_shot,345,347,206.37,0.00,246.96,1,4.05,1,,,,,,,345,,,
torchinferno,few_shot,352,348,184.47,51.02,235.50,2,8.49,1,,,,,,,352,,,
torchinferno,few_shot,358,349,175.97,0.00,227.79,1,4.39,1,,,,,,,358,,,
torchinferno,few_shot,361,350,179.39,0.00,225.84,1,4.43,1,,,,,,,361,,,
torchinferno,few_shot,340,351,215.79,0.00,259.23,1,3.86,1,,,,,,,340,,,
torchinferno,few_shot,364,352,140.62,0.00,191.67,1,5.22,1,,,,,,,364,,,
torchinferno,few_shot,355,353,185.15,0.00,238.03,1,4.20,1,,,,,,,355,,,
torchinferno,few_shot,350,354,196.11,51.72,247.83,2,8.07,1,,,,,,,350,,,
torchinferno,few_shot,336,355,219.68,54.80,274.48,2,7.29,1,,,,,,,336,,,
torchinferno,few_shot,353,356,233.75,12.88,246.64,2,8.11,1,,,,,,,353,,,
torchinferno,few_shot,343,357,206.39,59.78,266.17,2,7.51,1,,,,,,,343,,,
torchinferno,few_shot,334,358,231.97,0.00,285.36,1,3.50,1,,,,,,,334,,,
torchinferno,few_shot,359,359,185.84,57.98,243.82,2,8.20,1,,,,,,,359,,,
torchinferno,few_shot,357,360,189.09,59.02,248.11,2,8.06,1,,,,,,,357,,,
torchinferno,few_shot,356,361,183.13,68.87,252.00,2,7.94,1,,,,,,,356,,,
torchinferno,few_shot,348,362,201.24,0.00,267.99,1,3.73,1,,,,,,,348,,,
torchinferno,few_shot,342,363,203.73,77.47,281.20,2,7.11,1,,,,,,,342,,,
torchinferno,few_shot,351,364,206.98,34.54,276.06,3,10.87,0,,,,,,,351,,,
torchinferno,few_shot,377,365,171.75,0.00,187.14,1,5.34,1,,,,,,,377,,,
torchinferno,few_shot,378,366,175.97,0.00,187.72,1,5.33,1,,,,,,,378,,,
torchinferno,few_shot,366,367,194.42,0.00,214.42,1,4.66,1,,,,,,,366,,,
torchinferno,few_shot,379,368,176.65,0.00,190.21,1,5.26,1,,,,,,,379,,,
torchinferno,few_shot,410,369,83.05,0.00,102.34,1,9.77,1,,,,,,,410,,,
torchinferno,few_shot,395,370,145.55,0.00,167.78,1,5.96,1,,,,,,,395,,,
torchinferno,few_shot,382,371,173.44,0.00,192.92,1,5.18,1,,,,,,,382,,,
torchinferno,few_shot,373,372,188.33,0.00,209.90,1,4.76,1,,,,,,,373,,,
torchinferno,few_shot,386,373,164.31,24.77,189.07,2,10.58,1,,,,,,,386,,,
torchinferno,few_shot,370,374,186.75,0.00,218.80,1,4.57,1,,,,,,,370,,,
torchinferno,few_shot,394,375,151.92,0.00,179.80,1,5.56,1,,,,,,,394,,,
torchinferno,few_shot,381,376,168.53,33.52,202.05,2,9.90,1,,,,,,,381,,,
torchinferno,few_shot,396,377,139.81,30.77,170.58,2,11.72,1,,,,,,,396,,,
torchinferno,few_shot,368,378,191.80,0.00,229.85,1,4.35,1,,,,,,,368,,,
torchinferno,few_shot,374,379,183.38,0.00,221.35,1,4.52,1,,,,,,,374,,,
torchinferno,few_shot,387,380,156.80,41.43,198.23,2,10.09,1,,,,,,,387,,,
torchinferno,few_shot,375,381,182.24,0.00,221.00,1,4.52,1,,,,,,,375,,,
torchinferno,few_shot,390,382,160.22,0.00,196.50,1,5.09,1,,,,,,,390,,,
torchinferno,few_shot,380,383,168.27,0.00,215.21,1,4.65,1,,,,,,,380,,,
torchinferno,few_shot,371,384,183.66,48.44,232.10,2,8.62,1,,,,,,,371,,,
torchinferno,few_shot,369,385,191.35,0.00,236.65,1,4.23,1,,,,,,,369,,,
torchinferno,few_shot,383,386,164.99,49.07,214.06,2,9.34,1,,,,,,,383,,,
torchinferno,few_shot,384,387,166.22,0.00,213.89,1,4.68,1,,,,,,,384,,,
torchinferno,few_shot,392,388,156.39,47.02,203.42,2,9.83,0,,,,,,,392,,,
torchinferno,few_shot,388,389,154.68,55.25,209.93,2,9.53,1,,,,,,,388,,,
torchinferno,few_shot,367,390,200.39,0.00,251.60,1,3.97,1,,,,,,,367,,,
torchinferno,few_shot,393,391,155.65,0.00,206.59,1,4.84,1,,,,,,,393,,,
torchinferno,few_shot,385,392,158.24,0.00,220.77,1,4.53,1,,,,,,,385,,,
torchinferno,few_shot,391,393,155.41,0.00,213.03,1,4.69,1,,,,,,,391,,,
torchinferno,few_shot,389,394,157.27,61.11,218.38,2,9.16,1,,,,,,,389,,,
torchinferno,few_shot,365,395,196.82,75.39,272.20,2,7.35,0,,,,,,,365,,,
torchinferno,few_shot,372,396,185.09,41.52,351.19,5,14.24,1,,,,,,,372,,,
torchinferno,few_shot,402,397,316.19,0.00,331.99,1,3.01,1,,,,,,,402,,,
torchinferno,few_shot,407,398,307.97,0.00,322.90,1,3.10,1,,,,,,,407,,,
torchinferno,few_shot,408,399,310.00,0.00,322.49,1,3.10,1,,,,,,,408,,,
torchinferno,few_shot,422,400,285.46,0.00,302.79,1,3.30,1,,,,,,,422,,,
torchinferno,few_shot,415,401,295.34,0.00,317.53,1,3.15,1,,,,,,,415,,,
torchinferno,few_shot,428,402,259.40,0.00,284.52,1,3.51,1,,,,,,,428,,,
torchinferno,few_shot,411,403,304.86,0.00,327.52,1,3.05,1,,,,,,,411,,,
torchinferno,few_shot,414,404,296.04,28.38,324.42,2,6.16,1,,,,,,,414,,,
torchinferno,few_shot,425,405,275.69,0.00,305.92,1,3.27,1,,,,,,,425,,,
torchinferno,few_shot,406,406,308.04,0.00,339.24,1,2.95,1,,,,,,,406,,,
torchinferno,few_shot,420,407,292.28,27.86,320.15,2,6.25,1,,,,,,,420,,,
torchinferno,few_shot,426,408,274.52,0.00,310.34,1,3.22,1,,,,,,,426,,,
torchinferno,few_shot,398,409,324.97,0.00,365.76,1,2.73,1,,,,,,,398,,,
torchinferno,few_shot,397,410,331.57,0.00,370.54,1,2.70,1,,,,,,,397,,,
torchinferno,few_shot,423,411,282.71,39.01,321.72,2,6.22,1,,,,,,,423,,,
torchinferno,few_shot,401,412,318.27,43.77,362.04,2,5.52,1,,,,,,,401,,,
torchinferno,few_shot,424,413,287.29,0.00,322.34,1,3.10,1,,,,,,,424,,,
torchinferno,few_shot,413,414,298.49,0.00,343.25,1,2.91,1,,,,,,,413,,,
torchinferno,few_shot,421,415,291.05,39.60,330.65,2,6.05,0,,,,,,,421,,,
torchinferno,few_shot,376,416,394.63,52.13,446.76,2,4.48,1,,,,,,,376,,,
torchinferno,few_shot,417,417,300.18,43.03,343.22,2,5.83,1,,,,,,,417,,,
torchinferno,few_shot,409,418,308.57,45.79,354.36,2,5.64,1,,,,,,,409,,,
torchinferno,few_shot,399,419,323.76,0.00,377.45,1,2.65,1,,,,,,,399,,,
torchinferno,few_shot,412,420,305.21,47.75,352.96,2,5.67,1,,,,,,,412,,,
torchinferno,few_shot,405,421,309.67,0.00,368.43,1,2.71,1,,,,,,,405,,,
torchinferno,few_shot,427,422,279.47,50.25,329.73,2,6.07,1,,,,,,,427,,,
torchinferno,few_shot,403,423,325.24,0.00,377.29,1,2.65,1,,,,,,,403,,,
torchinferno,few_shot,418,424,295.87,0.00,352.46,1,2.84,1,,,,,,,418,,,
torchinferno,few_shot,419,425,295.80,58.43,354.23,2,5.65,1,,,,,,,419,,,
torchinferno,few_shot,400,426,326.47,64.33,390.80,2,5.12,1,,,,,,,400,,,
torchinferno,few_shot,416,427,296.49,67.25,363.75,2,5.50,1,,,,,,,416,,,
torchinferno,few_shot,404,428,318.86,71.98,390.83,2,5.12,1,,,,,,,404,,,
torchinferno,few_shot,454,429,247.33,0.00,266.04,1,3.76,1,,,,,,,454,,,
torchinferno,few_shot,460,430,143.76,0.00,160.52,1,6.23,1,,,,,,,460,,,
torchinferno,few_shot,459,431,237.70,0.00,254.57,1,3.93,1,,,,,,,459,,,
torchinferno,few_shot,429,432,304.86,0.00,317.70,1,3.15,1,,,,,,,429,,,
torchinferno,few_shot,453,433,246.79,0.00,276.84,1,3.61,1,,,,,,,453,,,
torchinferno,few_shot,438,434,277.63,0.00,302.49,1,3.31,1,,,,,,,438,,,
torchinferno,few_shot,439,435,272.20,0.00,302.92,1,3.30,1,,,,,,,439,,,
torchinferno,few_shot,444,436,266.73,30.18,296.91,2,6.74,0,,,,,,,444,,,
torchinferno,few_shot,452,437,262.45,0.00,286.49,1,3.49,1,,,,,,,452,,,
torchinferno,few_shot,437,438,277.24,33.82,311.06,2,6.43,1,,,,,,,437,,,
torchinferno,few_shot,434,439,287.41,30.79,318.20,2,6.29,1,,,,,,,434,,,
torchinferno,few_shot,445,440,282.76,0.00,301.88,1,3.31,1,,,,,,,445,,,
torchinferno,few_shot,440,441,293.07,19.19,312.25,2,6.41,1,,,,,,,440,,,
torchinferno,few_shot,455,442,246.68,0.00,289.53,1,3.45,1,,,,,,,455,,,
torchinferno,few_shot,458,443,241.02,0.00,284.40,1,3.52,1,,,,,,,458,,,
torchinferno,few_shot,433,444,292.66,36.23,328.90,2,6.08,1,,,,,,,433,,,
torchinferno,few_shot,435,445,288.77,0.00,326.06,1,3.07,1,,,,,,,435,,,
torchinferno,few_shot,443,446,261.49,0.00,313.77,1,3.19,1,,,,,,,443,,,
torchinferno,few_shot,456,447,258.76,37.26,296.03,2,6.76,1,,,,,,,456,,,
torchinferno,few_shot,436,448,275.16,54.97,330.13,2,6.06,1,,,,,,,436,,,
torchinferno,few_shot,431,449,288.15,53.75,341.91,2,5.85,1,,,,,,,431,,,
torchinferno,few_shot,457,450,297.39,0.00,301.25,1,3.32,1,,,,,,,457,,,
torchinferno,few_shot,447,451,266.70,53.67,320.38,2,6.24,1,,,,,,,447,,,
torchinferno,few_shot,448,452,257.28,0.00,320.53,1,3.12,1,,,,,,,448,,,
torchinferno,few_shot,442,453,276.23,54.01,330.24,2,6.06,1,,,,,,,442,,,
torchinferno,few_shot,430,454,301.55,53.69,355.24,2,5.63,1,,,,,,,430,,,
torchinferno,few_shot,451,455,250.28,68.99,319.27,2,6.26,1,,,,,,,451,,,
torchinferno,few_shot,446,456,265.91,64.34,330.25,2,6.06,1,,,,,,,446,,,
torchinferno,few_shot,441,457,271.00,71.60,342.60,2,5.84,1,,,,,,,441,,,
torchinferno,few_shot,449,458,269.08,62.43,331.51,2,6.03,1,,,,,,,449,,,
torchinferno,few_shot,450,459,252.66,0.00,335.86,1,2.98,1,,,,,,,450,,,
torchinferno,few_shot,432,460,289.50,82.98,372.48,2,5.37,1,,,,,,,432,,,
torchinferno,few_shot,463,461,151.14,0.00,168.41,1,5.94,1,,,,,,,463,,,
torchinferno,few_shot,486,462,122.73,0.00,129.18,1,7.74,1,,,,,,,486,,,
torchinferno,few_shot,464,463,144.24,0.00,171.95,1,5.82,1,,,,,,,464,,,
torchinferno,few_shot,466,464,162.31,0.00,170.69,1,5.86,1,,,,,,,466,,,
torchinferno,few_shot,476,465,128.40,0.00,154.16,1,6.49,1,,,,,,,476,,,
torchinferno,few_shot,468,466,145.87,0.00,170.61,1,5.86,1,,,,,,,468,,,
torchinferno,few_shot,471,467,133.49,35.60,169.09,2,11.83,1,,,,,,,471,,,
torchinferno,few_shot,475,468,136.83,26.67,163.50,2,12.23,1,,,,,,,475,,,
torchinferno,few_shot,487,469,123.52,0.00,145.50,1,6.87,1,,,,,,,487,,,
torchinferno,few_shot,479,470,118.91,42.63,161.54,2,12.38,1,,,,,,,479,,,
torchinferno,few_shot,461,471,162.07,33.71,195.78,2,10.22,1,,,,,,,461,,,
torchinferno,few_shot,484,472,127.55,30.76,158.31,2,12.63,1,,,,,,,484,,,
torchinferno,few_shot,465,473,149.95,41.97,191.92,2,10.42,1,,,,,,,465,,,
torchinferno,few_shot,490,474,100.29,48.34,148.63,2,13.46,1,,,,,,,490,,,
torchinferno,few_shot,478,475,131.61,0.00,172.54,1,5.80,1,,,,,,,478,,,
torchinferno,few_shot,481,476,122.44,46.10,168.53,2,11.87,1,,,,,,,481,,,
torchinferno,few_shot,462,477,160.41,0.00,204.46,1,4.89,1,,,,,,,462,,,
torchinferno,few_shot,489,478,109.97,48.96,158.93,2,12.58,1,,,,,,,489,,,
torchinferno,few_shot,483,479,120.86,0.00,173.64,1,5.76,1,,,,,,,483,,,
torchinferno,few_shot,469,480,139.68,58.16,197.84,2,10.11,1,,,,,,,469,,,
torchinferno,few_shot,488,481,115.69,50.11,165.80,2,12.06,1,,,,,,,488,,,
torchinferno,few_shot,470,482,144.85,55.19,200.04,2,10.00,1,,,,,,,470,,,
torchinferno,few_shot,491,483,154.62,0.00,164.54,1,6.08,1,,,,,,,491,,,
torchinferno,few_shot,467,484,148.07,0.00,209.25,1,4.78,1,,,,,,,467,,,
torchinferno,few_shot,485,485,114.11,0.00,180.16,1,5.55,1,,,,,,,485,,,
torchinferno,few_shot,473,486,129.17,73.02,202.19,2,9.89,1,,,,,,,473,,,
torchinferno,few_shot,482,487,113.05,79.76,192.82,2,10.37,1,,,,,,,482,,,
torchinferno,few_shot,514,488,114.16,0.00,127.08,1,7.87,1,,,,,,,514,,,
torchinferno,few_shot,505,489,126.90,0.00,146.68,1,6.82,1,,,,,,,505,,,
torchinferno,few_shot,498,490,144.73,0.00,161.73,1,6.18,1,,,,,,,498,,,
torchinferno,few_shot,502,491,130.63,0.00,156.26,1,6.40,1,,,,,,,502,,,
torchinferno,few_shot,492,492,173.71,31.68,205.39,2,9.74,1,,,,,,,492,,,
torchinferno,few_shot,501,493,131.58,0.00,166.62,1,6.00,1,,,,,,,501,,,
torchinferno,few_shot,496,494,142.60,34.98,177.58,2,11.26,0,,,,,,,496,,,
torchinferno,few_shot,497,495,152.07,0.00,177.74,1,5.63,1,,,,,,,497,,,
torchinferno,few_shot,507,496,131.56,0.00,161.63,1,6.19,1,,,,,,,507,,,
torchinferno,few_shot,510,497,123.60,33.95,157.55,2,12.69,1,,,,,,,510,,,
torchinferno,few_shot,500,498,135.43,39.63,175.05,2,11.43,1,,,,,,,500,,,
torchinferno,few_shot,474,499,217.56,36.28,253.84,2,7.88,1,,,,,,,474,,,
