model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-26T18:58:34.666330+00:00

Build Times
provider,build_time_s
vllm,0.0
sglang,0.0
torchinferno,0.0

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,152.27,162.67,167.35,vllm
ttft_p99_ms,750.45,631.86,4514.37,sglang
tpot_median_ms,57.04,88.24,55.24,torchinferno
tpot_p99_ms,136.66,322.48,1260.98,vllm
e2e_median_ms,199.56,246.63,214.82,vllm
e2e_p99_ms,812.37,807.45,4558.32,sglang
throughput_median_tps,6.89,4.91,5.28,vllm
total_output_tokens,1457,1455,1454,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,182.52,324.88,161.40,torchinferno
ttft_p99_ms,654.31,62610.21,668.67,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,316.27,626.62,325.68,vllm
e2e_p99_ms,856.28,62772.95,872.72,vllm
throughput_median_tps,3.16,1.60,3.07,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,197.63,187.85,477.67,sglang
ttft_p99_ms,401.73,775.57,2151.78,vllm
tpot_median_ms,60.18,108.98,67.15,vllm
tpot_p99_ms,256.25,463.95,130.93,torchinferno
e2e_median_ms,249.55,302.41,535.37,vllm
e2e_p99_ms,532.86,829.45,2199.62,vllm
throughput_median_tps,5.53,4.20,2.24,vllm
total_output_tokens,1450,1450,1446,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,167.54,107.61,1163.69,sglang
ttft_last_turn_ms,181.34,277.37,922.94,vllm
ttft_growth_ratio,1.08,2.58,0.79,torchinferno

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,74.88,77.52,281.23,vllm
ttft_p99_ms,166.72,576.45,1601.64,vllm
tpot_median_ms,36.07,82.81,56.44,vllm
tpot_p99_ms,115.41,193.09,582.83,vllm
e2e_median_ms,102.05,165.92,377.16,vllm
e2e_p99_ms,208.99,640.99,1652.68,vllm
throughput_median_tps,12.25,8.59,4.12,vllm
total_output_tokens,1479,1499,1466,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,82.20,85.13,349.98,vllm
ttft_p99_ms,218.78,365.86,1925.24,vllm
tpot_median_ms,18.81,26.97,27.83,vllm
tpot_p99_ms,22.70,40.94,189.41,vllm
e2e_median_ms,759.25,1004.85,1446.38,vllm
e2e_p99_ms,1270.18,2045.22,4285.08,vllm
throughput_median_tps,47.56,34.49,26.17,vllm
total_output_tokens,36715,36715,36715,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,348,170.79,39.02,209.80,2,9.53,1
vllm,few_shot,349,199.10,37.69,236.80,2,8.45,1
vllm,few_shot,350,200.63,0.00,222.44,1,4.50,1
vllm,few_shot,351,100.57,0.00,123.62,1,8.09,1
vllm,few_shot,352,203.44,35.53,238.97,2,8.37,1
vllm,few_shot,353,164.94,0.00,195.02,1,5.13,1
vllm,few_shot,354,213.93,0.00,244.71,1,4.09,1
vllm,few_shot,355,177.59,38.71,216.31,2,9.25,0
vllm,few_shot,356,219.62,0.00,255.09,1,3.92,1
vllm,few_shot,357,193.85,0.00,232.74,1,4.30,1
vllm,few_shot,358,208.19,0.00,249.30,1,4.01,1
vllm,few_shot,359,208.54,0.00,249.48,1,4.01,1
vllm,few_shot,360,109.05,0.00,157.67,1,6.34,1
vllm,few_shot,361,193.24,0.00,242.50,1,4.12,1
vllm,few_shot,362,180.43,34.96,285.30,4,14.02,0
vllm,few_shot,363,189.06,0.00,242.34,1,4.13,1
vllm,few_shot,364,109.74,0.00,155.35,1,6.44,1
vllm,few_shot,365,226.14,0.00,247.28,1,4.04,1
vllm,few_shot,366,225.57,0.00,247.97,1,4.03,1
vllm,few_shot,367,169.27,0.00,187.91,1,5.32,1
vllm,few_shot,368,244.62,0.00,270.72,1,3.69,1
vllm,few_shot,369,162.33,0.00,187.55,1,5.33,1
vllm,few_shot,370,259.57,0.00,294.07,1,3.40,1
vllm,few_shot,371,143.37,0.00,173.46,1,5.76,1
vllm,few_shot,372,127.81,68.98,196.79,2,10.16,1
vllm,few_shot,373,157.68,0.00,185.08,1,5.40,1
vllm,few_shot,374,146.48,0.00,191.52,1,5.22,1
vllm,few_shot,375,137.73,0.00,183.04,1,5.46,1
vllm,few_shot,376,243.64,0.00,289.19,1,3.46,1
vllm,few_shot,377,118.47,81.62,200.09,2,10.00,1
vllm,few_shot,378,132.28,80.24,212.52,2,9.41,1
vllm,few_shot,379,290.54,42.66,333.21,2,6.00,1
vllm,few_shot,380,235.30,53.36,288.65,2,6.93,1
vllm,few_shot,381,259.00,0.00,304.81,1,3.28,1
vllm,few_shot,382,271.03,0.00,287.46,1,3.48,1
vllm,few_shot,383,280.10,0.00,299.18,1,3.34,1
vllm,few_shot,384,314.58,0.00,314.80,1,3.18,1
vllm,few_shot,385,254.61,62.51,317.12,2,6.31,1
vllm,few_shot,386,150.20,0.00,183.79,1,5.44,1
vllm,few_shot,387,182.56,32.94,215.50,2,9.28,1
vllm,few_shot,388,150.63,0.00,214.25,1,4.67,1
vllm,few_shot,389,233.22,59.65,292.87,2,6.83,1
vllm,few_shot,390,100.47,0.00,137.98,1,7.25,1
vllm,few_shot,391,249.47,0.00,308.86,1,3.24,1
vllm,few_shot,392,169.47,61.14,230.61,2,8.67,1
vllm,few_shot,393,153.99,49.48,203.47,2,9.83,1
vllm,few_shot,394,247.30,78.31,325.61,2,6.14,1
vllm,few_shot,395,114.97,0.00,136.77,1,7.31,1
vllm,few_shot,396,116.79,0.00,148.47,1,6.74,1
vllm,few_shot,397,103.36,0.00,131.09,1,7.63,1
vllm,few_shot,398,155.14,60.26,215.40,2,9.29,1
vllm,few_shot,399,81.44,0.00,117.74,1,8.49,1
vllm,few_shot,400,148.04,0.00,226.09,1,4.42,1
vllm,few_shot,401,146.53,79.79,226.32,2,8.84,1
vllm,few_shot,402,134.66,0.00,139.87,1,7.15,1
vllm,few_shot,403,185.73,49.08,234.81,2,8.52,0
vllm,few_shot,404,105.86,0.00,142.76,1,7.00,1
vllm,few_shot,405,176.36,68.91,245.26,2,8.15,1
vllm,few_shot,406,296.90,54.25,351.15,2,5.70,1
vllm,few_shot,407,280.80,0.00,372.45,1,2.68,1
vllm,few_shot,408,247.28,93.63,340.91,2,5.87,1
vllm,few_shot,409,156.08,0.00,160.96,1,6.21,1
vllm,few_shot,410,197.24,0.00,220.27,1,4.54,1
vllm,few_shot,411,102.50,0.00,125.49,1,7.97,1
vllm,few_shot,412,69.88,0.00,87.02,1,11.49,1
vllm,few_shot,413,82.47,0.00,87.25,1,11.46,1
vllm,few_shot,414,106.52,50.23,156.75,2,12.76,1
vllm,few_shot,415,136.59,19.90,156.49,2,12.78,1
vllm,few_shot,416,93.31,0.00,96.24,1,10.39,1
vllm,few_shot,417,95.25,50.44,145.69,2,13.73,1
vllm,few_shot,418,95.32,46.19,141.51,2,14.13,1
vllm,few_shot,419,88.96,0.00,94.76,1,10.55,1
vllm,few_shot,420,197.22,36.88,344.74,5,14.50,1
vllm,few_shot,421,94.31,3.66,97.97,2,20.42,1
vllm,few_shot,422,143.44,77.51,220.96,2,9.05,1
vllm,few_shot,423,75.17,0.00,102.01,1,9.80,1
vllm,few_shot,424,106.42,41.89,148.30,2,13.49,1
vllm,few_shot,425,80.57,66.00,146.57,2,13.65,1
vllm,few_shot,426,98.32,19.39,117.71,2,16.99,1
vllm,few_shot,427,79.14,31.42,110.57,2,18.09,1
vllm,few_shot,428,86.87,37.22,124.09,2,16.12,0
vllm,few_shot,429,95.77,39.52,135.28,2,14.78,1
vllm,few_shot,430,91.05,0.00,110.21,1,9.07,1
vllm,few_shot,431,119.79,0.00,144.44,1,6.92,1
vllm,few_shot,432,113.13,45.78,158.91,2,12.59,1
vllm,few_shot,433,90.14,31.51,121.65,2,16.44,1
vllm,few_shot,434,148.90,0.00,158.59,1,6.31,1
vllm,few_shot,435,113.24,0.00,129.14,1,7.74,1
vllm,few_shot,436,120.39,37.19,157.58,2,12.69,1
vllm,few_shot,437,115.46,0.00,136.17,1,7.34,1
vllm,few_shot,438,136.01,40.66,176.67,2,11.32,1
vllm,few_shot,439,103.42,41.30,144.72,2,13.82,1
vllm,few_shot,440,101.58,41.67,143.24,2,13.96,1
vllm,few_shot,441,136.03,37.37,173.40,2,11.53,1
vllm,few_shot,442,142.95,0.00,164.71,1,6.07,1
vllm,few_shot,443,146.15,40.19,186.35,2,10.73,1
vllm,few_shot,444,134.14,0.00,165.77,1,6.03,1
vllm,few_shot,445,131.37,41.08,172.45,2,11.60,0
vllm,few_shot,446,127.59,0.00,176.48,1,5.67,1
vllm,few_shot,447,167.57,71.99,239.56,2,8.35,1
vllm,few_shot,448,137.01,0.00,181.99,1,5.49,1
vllm,few_shot,449,117.56,0.00,168.58,1,5.93,1
vllm,few_shot,450,101.55,75.09,176.63,2,11.32,1
vllm,few_shot,451,173.62,0.00,231.70,1,4.32,1
vllm,few_shot,452,152.53,0.00,212.06,1,4.72,1
vllm,few_shot,453,109.39,0.00,172.74,1,5.79,1
vllm,few_shot,454,139.19,0.00,203.10,1,4.92,1
vllm,few_shot,455,194.56,0.00,206.61,1,4.84,1
vllm,few_shot,456,178.53,0.00,205.03,1,4.88,1
vllm,few_shot,457,134.84,73.85,208.69,2,9.58,1
vllm,few_shot,458,190.23,0.00,213.01,1,4.69,1
vllm,few_shot,459,145.73,0.00,177.26,1,5.64,1
vllm,few_shot,460,166.59,0.00,194.93,1,5.13,1
vllm,few_shot,461,201.90,0.00,234.33,1,4.27,1
vllm,few_shot,462,195.64,0.00,213.46,1,4.68,1
vllm,few_shot,463,103.77,81.04,184.80,2,10.82,1
vllm,few_shot,464,151.56,0.00,177.18,1,5.64,1
vllm,few_shot,465,173.90,0.00,205.81,1,4.86,1
vllm,few_shot,466,248.68,0.00,277.94,1,3.60,1
vllm,few_shot,467,224.83,0.00,250.49,1,3.99,1
vllm,few_shot,468,127.75,80.81,208.55,2,9.59,1
vllm,few_shot,469,183.38,0.00,217.37,1,4.60,1
vllm,few_shot,470,181.33,0.00,222.67,1,4.49,1
vllm,few_shot,471,159.72,0.00,192.38,1,5.20,1
vllm,few_shot,472,172.00,92.19,264.19,2,7.57,1
vllm,few_shot,473,180.13,46.06,226.18,2,8.84,1
vllm,few_shot,474,163.52,52.74,216.25,2,9.25,1
vllm,few_shot,475,169.63,45.69,215.33,2,9.29,1
vllm,few_shot,476,168.85,106.57,275.41,2,7.26,1
vllm,few_shot,477,192.41,0.00,213.82,1,4.68,1
vllm,few_shot,478,141.20,22.63,163.83,2,12.21,1
vllm,few_shot,479,194.94,0.00,261.77,1,3.82,1
vllm,few_shot,480,216.60,56.89,273.50,2,7.31,1
vllm,few_shot,481,169.90,72.49,242.39,2,8.25,1
vllm,few_shot,482,139.46,0.00,144.44,1,6.92,1
vllm,few_shot,483,141.89,68.61,210.50,2,9.50,1
vllm,few_shot,484,208.66,68.77,277.44,2,7.21,1
vllm,few_shot,485,121.53,0.00,141.34,1,7.08,1
vllm,few_shot,486,171.91,79.07,250.99,2,7.97,1
vllm,few_shot,487,222.28,82.00,304.28,2,6.57,1
vllm,few_shot,488,149.17,77.79,226.96,2,8.81,1
vllm,few_shot,489,170.83,0.00,234.61,1,4.26,1
vllm,few_shot,490,223.00,41.59,264.59,2,7.56,1
vllm,few_shot,491,178.42,73.85,252.28,2,7.93,1
vllm,few_shot,492,165.52,69.99,235.51,2,8.49,1
vllm,few_shot,493,99.43,0.00,134.85,1,7.42,1
vllm,few_shot,494,127.34,10.09,137.43,2,14.55,1
vllm,few_shot,495,170.71,67.87,238.58,2,8.38,1
vllm,few_shot,496,176.16,78.22,254.38,2,7.86,1
vllm,few_shot,497,172.92,4.56,177.48,2,11.27,1
vllm,few_shot,498,122.69,53.86,176.55,2,11.33,0
vllm,few_shot,499,158.81,5.21,164.02,2,12.19,0
vllm,few_shot,500,132.90,52.30,185.21,2,10.80,1
vllm,few_shot,501,101.16,0.34,101.50,2,19.70,1
vllm,few_shot,502,113.37,33.12,146.49,2,13.65,1
vllm,few_shot,503,113.98,0.00,171.00,1,5.85,1
vllm,few_shot,504,101.65,0.00,155.83,1,6.42,1
vllm,few_shot,505,81.38,0.00,110.19,1,9.08,1
vllm,few_shot,506,96.73,17.44,114.17,2,17.52,1
vllm,few_shot,507,113.65,67.37,181.02,2,11.05,1
vllm,few_shot,508,137.20,0.00,188.10,1,5.32,1
vllm,few_shot,509,101.15,0.00,109.97,1,9.09,1
vllm,few_shot,510,83.17,25.85,109.02,2,18.35,0
vllm,few_shot,511,178.79,5.19,183.98,2,10.87,1
vllm,few_shot,512,99.16,21.15,120.32,2,16.62,1
vllm,few_shot,513,101.76,9.77,111.53,2,17.93,1
vllm,few_shot,514,121.49,79.30,200.78,2,9.96,1
vllm,few_shot,515,70.90,0.00,128.88,1,7.76,1
vllm,few_shot,516,87.41,92.84,180.25,2,11.10,1
vllm,few_shot,517,200.11,115.81,315.92,2,6.33,1
vllm,few_shot,518,119.09,25.44,144.53,2,13.84,1
vllm,few_shot,519,122.17,31.07,153.24,2,13.05,1
vllm,few_shot,520,96.83,0.00,115.06,1,8.69,1
vllm,few_shot,521,152.69,0.00,170.57,1,5.86,1
vllm,few_shot,522,144.48,0.00,166.64,1,6.00,1
vllm,few_shot,523,120.09,0.00,139.36,1,7.18,1
vllm,few_shot,524,108.89,0.00,128.71,1,7.77,1
vllm,few_shot,525,144.02,0.00,170.21,1,5.88,1
vllm,few_shot,526,155.83,0.00,176.91,1,5.65,1
vllm,few_shot,527,163.27,0.00,189.43,1,5.28,1
vllm,few_shot,528,151.62,47.69,199.31,2,10.03,0
vllm,few_shot,529,171.31,0.00,197.91,1,5.05,1
vllm,few_shot,530,136.51,50.42,186.92,2,10.70,1
vllm,few_shot,531,157.15,0.00,169.31,1,5.91,1
vllm,few_shot,532,163.37,38.66,202.03,2,9.90,1
vllm,few_shot,533,173.40,0.00,181.35,1,5.51,1
vllm,few_shot,534,208.59,0.00,218.72,1,4.57,1
vllm,few_shot,535,123.92,34.66,158.58,2,12.61,1
vllm,few_shot,536,177.47,36.57,214.04,2,9.34,1
vllm,few_shot,537,189.18,0.00,210.35,1,4.75,1
vllm,few_shot,538,221.98,0.00,249.05,1,4.02,1
vllm,few_shot,539,189.46,44.16,233.62,2,8.56,1
vllm,few_shot,540,145.77,44.18,189.96,2,10.53,1
vllm,few_shot,541,191.46,0.00,220.79,1,4.53,1
vllm,few_shot,542,121.76,0.00,152.38,1,6.56,1
vllm,few_shot,543,170.57,71.47,242.04,2,8.26,1
vllm,few_shot,544,140.09,0.00,203.10,1,4.92,1
vllm,few_shot,545,124.00,89.57,213.57,2,9.36,1
vllm,few_shot,546,140.80,91.55,232.35,2,8.61,1
vllm,few_shot,547,211.52,0.00,272.43,1,3.67,1
vllm,few_shot,548,190.57,0.00,250.49,1,3.99,1
vllm,few_shot,549,245.72,0.00,259.42,1,3.85,1
vllm,few_shot,550,178.27,0.00,197.48,1,5.06,1
vllm,few_shot,551,143.97,99.32,243.29,2,8.22,0
vllm,few_shot,552,189.25,80.17,269.42,2,7.42,1
vllm,few_shot,553,234.64,0.00,255.79,1,3.91,1
vllm,few_shot,554,139.12,0.00,156.13,1,6.40,1
vllm,few_shot,555,219.32,0.00,249.68,1,4.01,1
vllm,few_shot,556,299.19,0.00,316.89,1,3.16,1
vllm,few_shot,557,169.59,0.00,247.34,1,4.04,1
vllm,few_shot,558,223.55,0.00,312.66,1,3.20,1
vllm,few_shot,559,263.89,0.00,290.70,1,3.44,1
vllm,few_shot,560,245.12,82.51,327.63,2,6.10,1
vllm,few_shot,561,260.75,0.00,260.98,1,3.83,1
vllm,few_shot,562,232.21,0.00,246.41,1,4.06,1
vllm,few_shot,563,210.60,0.00,305.33,1,3.28,1
vllm,few_shot,564,185.45,40.28,225.73,2,8.86,1
vllm,few_shot,565,177.90,0.00,193.13,1,5.18,1
vllm,few_shot,566,207.54,90.60,298.14,2,6.71,1
vllm,few_shot,567,238.62,0.00,279.59,1,3.58,1
vllm,few_shot,568,136.81,0.00,151.12,1,6.62,1
vllm,few_shot,569,131.86,0.00,142.21,1,7.03,1
vllm,few_shot,570,97.16,0.00,107.44,1,9.31,1
vllm,few_shot,571,157.54,0.00,256.15,1,3.90,1
vllm,few_shot,572,210.01,0.00,262.24,1,3.81,1
vllm,few_shot,573,97.50,0.00,107.83,1,9.27,1
vllm,few_shot,574,191.59,57.79,249.38,2,8.02,1
vllm,few_shot,575,220.81,113.97,334.78,2,5.97,1
vllm,few_shot,576,166.94,25.26,192.20,2,10.41,1
vllm,few_shot,577,236.01,0.00,304.58,1,3.28,1
vllm,few_shot,578,236.36,57.32,293.69,2,6.81,1
vllm,few_shot,579,153.54,0.00,178.10,1,5.61,1
vllm,few_shot,580,284.13,70.47,354.60,2,5.64,1
vllm,few_shot,581,140.89,0.00,145.01,1,6.90,1
vllm,few_shot,582,93.71,55.60,149.30,2,13.40,1
vllm,few_shot,583,145.49,130.97,276.46,2,7.23,1
vllm,few_shot,584,167.32,0.00,291.27,1,3.43,1
vllm,few_shot,585,85.17,0.00,122.96,1,8.13,1
vllm,few_shot,586,258.26,0.00,328.72,1,3.04,1
vllm,few_shot,587,142.81,34.61,177.42,2,11.27,1
vllm,few_shot,588,128.47,75.37,203.83,2,9.81,1
vllm,few_shot,589,92.88,64.38,157.26,2,12.72,1
vllm,few_shot,590,115.80,63.42,179.23,2,11.16,1
vllm,few_shot,591,168.49,80.83,249.32,2,8.02,1
vllm,few_shot,592,120.13,0.00,188.16,1,5.31,1
vllm,few_shot,593,111.58,82.62,194.20,2,10.30,1
vllm,few_shot,594,258.94,82.40,341.34,2,5.86,1
vllm,few_shot,595,130.98,60.07,191.04,2,10.47,1
vllm,few_shot,596,90.13,0.00,146.11,1,6.84,1
vllm,few_shot,597,185.13,91.12,276.25,2,7.24,1
vllm,few_shot,598,218.85,84.92,303.77,2,6.58,1
vllm,few_shot,599,220.36,93.44,313.80,2,6.37,1
vllm,few_shot,600,90.02,53.45,143.47,2,13.94,1
vllm,few_shot,601,118.69,73.56,192.25,2,10.40,1
vllm,few_shot,602,217.17,97.39,314.55,2,6.36,1
vllm,few_shot,603,119.79,0.00,205.51,1,4.87,1
vllm,few_shot,604,133.80,20.23,154.03,2,12.98,1
vllm,few_shot,605,107.80,75.98,183.77,2,10.88,1
vllm,few_shot,606,159.88,0.00,330.17,1,3.03,1
vllm,few_shot,607,102.03,0.00,113.08,1,8.84,1
vllm,few_shot,608,151.72,0.00,160.34,1,6.24,1
vllm,few_shot,609,153.44,0.00,165.79,1,6.03,1
vllm,few_shot,610,122.87,0.00,134.70,1,7.42,1
vllm,few_shot,611,113.04,0.00,127.00,1,7.87,1
vllm,few_shot,612,157.35,0.00,175.36,1,5.70,1
vllm,few_shot,613,137.28,0.00,156.10,1,6.41,1
vllm,few_shot,614,98.77,0.00,115.99,1,8.62,1
vllm,few_shot,615,140.92,0.00,162.81,1,6.14,1
vllm,few_shot,616,91.98,0.00,117.69,1,8.50,1
vllm,few_shot,617,167.43,0.00,191.60,1,5.22,1
vllm,few_shot,618,128.19,0.00,154.57,1,6.47,1
vllm,few_shot,619,148.64,34.25,182.89,2,10.94,1
vllm,few_shot,620,100.16,34.95,135.11,2,14.80,1
vllm,few_shot,621,177.80,0.00,208.85,1,4.79,1
vllm,few_shot,622,141.98,0.00,175.86,1,5.69,1
vllm,few_shot,623,189.71,0.00,222.13,1,4.50,1
vllm,few_shot,624,106.49,0.00,139.05,1,7.19,1
vllm,few_shot,625,120.38,0.00,157.60,1,6.35,1
vllm,few_shot,626,131.64,0.00,164.31,1,6.09,1
vllm,few_shot,627,174.44,0.00,212.60,1,4.70,1
vllm,few_shot,628,128.90,0.00,168.92,1,5.92,1
vllm,few_shot,629,117.16,56.90,174.06,2,11.49,1
vllm,few_shot,630,167.06,65.92,232.99,2,8.58,1
vllm,few_shot,631,190.07,0.00,221.04,1,4.52,1
vllm,few_shot,632,172.99,68.46,241.46,2,8.28,1
vllm,few_shot,633,134.36,0.00,178.53,1,5.60,1
vllm,few_shot,634,184.69,68.72,253.41,2,7.89,1
vllm,few_shot,635,166.23,71.78,238.01,2,8.40,1
vllm,few_shot,636,181.19,0.00,220.52,1,4.53,1
vllm,few_shot,637,128.42,75.63,204.06,2,9.80,1
vllm,few_shot,638,178.19,0.00,228.30,1,4.38,1
vllm,few_shot,639,161.09,77.90,238.99,2,8.37,1
vllm,few_shot,640,174.85,0.00,218.18,1,4.58,1
vllm,few_shot,641,139.44,0.00,199.59,1,5.01,1
vllm,few_shot,642,153.03,0.00,202.93,1,4.93,1
vllm,few_shot,643,215.49,0.00,241.20,1,4.15,1
vllm,few_shot,644,162.22,65.59,227.81,2,8.78,1
vllm,few_shot,645,177.26,0.00,227.19,1,4.40,1
vllm,few_shot,646,184.13,0.00,258.03,1,3.88,1
vllm,few_shot,647,187.97,35.30,223.27,2,8.96,1
vllm,few_shot,648,174.40,91.91,266.31,2,7.51,1
vllm,few_shot,649,192.39,95.71,288.09,2,6.94,1
vllm,few_shot,650,170.77,59.66,230.44,2,8.68,1
vllm,few_shot,651,111.81,0.00,155.06,1,6.45,1
vllm,few_shot,652,215.73,77.32,293.04,2,6.82,1
vllm,few_shot,653,84.31,0.00,137.68,1,7.26,1
vllm,few_shot,654,159.45,0.00,241.26,1,4.14,1
vllm,few_shot,655,180.34,82.15,262.49,2,7.62,1
vllm,few_shot,656,211.60,105.15,316.75,2,6.31,1
vllm,few_shot,657,127.98,0.00,174.98,1,5.71,1
vllm,few_shot,658,192.80,0.00,266.49,1,3.75,1
vllm,few_shot,659,180.10,68.32,248.42,2,8.05,1
vllm,few_shot,660,207.22,68.61,275.83,2,7.25,1
vllm,few_shot,661,133.15,0.00,216.43,1,4.62,1
vllm,few_shot,662,151.36,122.96,274.31,2,7.29,1
vllm,few_shot,663,99.69,0.00,167.07,1,5.99,1
vllm,few_shot,664,122.17,0.00,173.02,1,5.78,1
vllm,few_shot,665,212.13,127.46,339.58,2,5.89,1
vllm,few_shot,666,169.01,0.00,263.07,1,3.80,1
vllm,few_shot,667,193.75,78.08,271.83,2,7.36,1
vllm,few_shot,668,112.48,0.00,165.64,1,6.04,1
vllm,few_shot,669,186.47,82.96,269.43,2,7.42,1
vllm,few_shot,670,206.63,89.39,296.02,2,6.76,1
vllm,few_shot,671,140.83,0.00,262.40,1,3.81,1
vllm,few_shot,672,114.67,0.00,173.02,1,5.78,1
vllm,few_shot,673,147.79,98.43,246.22,2,8.12,1
vllm,few_shot,674,159.51,101.42,260.93,2,7.66,1
vllm,few_shot,675,169.67,138.37,308.04,2,6.49,1
vllm,few_shot,676,194.54,141.43,335.97,2,5.95,1
vllm,few_shot,677,101.68,83.01,184.69,2,10.83,1
vllm,few_shot,678,103.16,62.51,165.67,2,12.07,1
vllm,few_shot,679,96.61,86.81,183.42,2,10.90,1
vllm,few_shot,680,87.44,0.00,140.18,1,7.13,1
vllm,few_shot,681,89.33,0.00,139.22,1,7.18,1
vllm,few_shot,682,86.44,0.00,134.73,1,7.42,1
vllm,few_shot,683,79.75,0.00,137.68,1,7.26,1
vllm,few_shot,684,78.26,0.00,139.70,1,7.16,1
vllm,few_shot,685,65.29,0.00,108.08,1,9.25,1
vllm,few_shot,686,98.16,51.48,149.64,2,13.37,1
vllm,few_shot,687,95.62,53.07,148.68,2,13.45,1
vllm,few_shot,688,186.61,127.24,313.85,2,6.37,1
vllm,few_shot,689,124.70,92.04,216.74,2,9.23,1
vllm,few_shot,690,169.62,136.66,306.27,2,6.53,1
vllm,few_shot,691,102.42,0.00,145.13,1,6.89,1
vllm,few_shot,692,118.73,114.16,232.89,2,8.59,1
vllm,few_shot,693,89.82,49.31,139.13,2,14.38,1
vllm,few_shot,694,98.41,0.00,124.59,1,8.03,1
vllm,few_shot,695,99.49,0.00,131.80,1,7.59,1
vllm,few_shot,696,119.60,0.00,152.69,1,6.55,1
vllm,few_shot,697,79.19,103.98,183.17,2,10.92,1
vllm,few_shot,698,110.44,0.00,137.86,1,7.25,1
vllm,few_shot,699,123.15,42.61,165.76,2,12.07,1
vllm,few_shot,700,109.60,45.80,155.40,2,12.87,1
vllm,few_shot,701,87.01,0.00,158.15,1,6.32,1
vllm,few_shot,702,123.83,127.17,250.99,2,7.97,1
vllm,few_shot,703,90.83,57.23,148.06,2,13.51,1
vllm,few_shot,704,105.44,0.00,167.45,1,5.97,1
vllm,few_shot,705,95.70,87.97,183.67,2,10.89,0
vllm,few_shot,706,124.14,49.85,173.99,2,11.49,1
vllm,few_shot,707,107.95,53.59,161.53,2,12.38,1
vllm,few_shot,708,113.25,38.70,190.65,3,15.74,1
vllm,few_shot,709,117.47,0.00,142.65,1,7.01,1
vllm,few_shot,710,111.20,0.00,140.23,1,7.13,1
vllm,few_shot,711,122.95,0.00,148.06,1,6.75,1
vllm,few_shot,712,126.12,38.14,164.26,2,12.18,1
vllm,few_shot,713,109.83,40.00,149.84,2,13.35,1
vllm,few_shot,714,102.57,38.57,141.14,2,14.17,1
vllm,few_shot,715,121.72,46.25,167.96,2,11.91,1
vllm,few_shot,716,90.34,49.27,139.61,2,14.33,1
vllm,few_shot,717,115.93,0.00,134.69,1,7.42,1
vllm,few_shot,718,118.11,0.00,144.18,1,6.94,1
vllm,few_shot,719,113.97,0.00,129.97,1,7.69,1
vllm,few_shot,720,106.62,43.61,150.24,2,13.31,1
vllm,few_shot,721,104.61,46.09,150.69,2,13.27,1
vllm,few_shot,722,114.16,0.00,145.18,1,6.89,1
vllm,few_shot,723,98.74,0.00,137.06,1,7.30,1
vllm,few_shot,724,122.31,0.00,160.96,1,6.21,1
vllm,few_shot,725,110.87,65.24,176.11,2,11.36,1
vllm,few_shot,726,104.54,66.97,171.51,2,11.66,1
vllm,few_shot,727,95.61,67.02,162.63,2,12.30,1
vllm,few_shot,728,111.79,0.00,161.00,1,6.21,1
vllm,few_shot,729,147.45,0.00,177.37,1,5.64,1
vllm,few_shot,730,108.40,55.30,163.70,2,12.22,0
vllm,few_shot,731,118.39,53.33,171.72,2,11.65,1
vllm,few_shot,732,152.25,0.00,200.04,1,5.00,1
vllm,few_shot,733,125.62,49.71,175.32,2,11.41,1
vllm,few_shot,734,175.93,0.00,185.31,1,5.40,1
vllm,few_shot,735,116.26,59.61,175.87,2,11.37,1
vllm,few_shot,736,158.40,39.49,197.89,2,10.11,1
vllm,few_shot,737,151.26,0.00,182.83,1,5.47,1
vllm,few_shot,738,124.14,56.22,180.36,2,11.09,1
vllm,few_shot,739,191.40,0.00,206.78,1,4.84,1
vllm,few_shot,740,148.91,0.00,186.67,1,5.36,1
vllm,few_shot,741,115.43,0.00,183.19,1,5.46,1
vllm,few_shot,742,143.58,72.56,216.14,2,9.25,1
vllm,few_shot,743,130.02,0.00,167.27,1,5.98,1
vllm,few_shot,744,120.86,0.00,199.52,1,5.01,1
vllm,few_shot,745,133.81,0.00,167.73,1,5.96,1
vllm,few_shot,746,135.26,0.00,186.62,1,5.36,1
