model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T19:03:58.031651

Build Times
provider,build_time_s
torchinferno,254.2
vllm,1269.6
sglang,189.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,285.45,162.81,147.61,sglang
ttft_p99_ms,1878.37,835.35,4782.28,vllm
tpot_median_ms,155.72,58.36,75.49,vllm
tpot_p99_ms,212.59,144.47,7421.02,vllm
e2e_median_ms,385.09,213.39,216.96,vllm
e2e_p99_ms,2072.12,883.20,12177.09,vllm
throughput_median_tps,3.96,6.78,5.46,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,266.73,191.85,202.67,vllm
ttft_p99_ms,1394.63,438.95,71185.05,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,333.80,212.49,341.29,vllm
e2e_p99_ms,1432.53,476.97,71290.33,vllm
throughput_median_tps,3.00,4.71,2.93,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,655.60,171.88,155.80,sglang
ttft_p99_ms,1586.23,347.69,627.81,vllm
tpot_median_ms,198.93,62.99,104.25,vllm
tpot_p99_ms,423.81,189.55,226.02,vllm
e2e_median_ms,762.75,218.16,261.61,vllm
e2e_p99_ms,1831.65,422.68,739.18,vllm
throughput_median_tps,1.68,6.37,5.23,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,845.95,145.04,116.08,sglang
ttft_last_turn_ms,675.86,165.57,168.33,vllm
ttft_growth_ratio,0.80,1.14,1.45,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,407.74,58.64,76.42,vllm
ttft_p99_ms,1058.08,121.84,671.38,vllm
tpot_median_ms,135.24,27.63,64.24,vllm
tpot_p99_ms,156.94,45.08,672.23,vllm
e2e_median_ms,508.92,79.58,160.53,vllm
e2e_p99_ms,1193.58,149.16,740.03,vllm
throughput_median_tps,2.57,15.45,8.91,vllm
total_output_tokens,1469,1460,1463,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,919.77,69.47,68.78,sglang
ttft_p99_ms,3402.86,117.60,143.44,vllm
tpot_median_ms,17.74,15.01,22.25,vllm
tpot_p99_ms,67.27,18.89,26.96,vllm
e2e_median_ms,1582.07,606.64,846.48,vllm
e2e_p99_ms,4641.48,998.46,1558.71,vllm
throughput_median_tps,21.00,59.40,42.34,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,423.76,0.00,521.38,1,1.92,1
torchinferno,few_shot,323,351.32,0.00,462.90,1,2.16,1
torchinferno,few_shot,324,611.43,0.00,710.93,1,1.41,1
torchinferno,few_shot,325,361.55,0.00,462.36,1,2.16,1
torchinferno,few_shot,326,357.22,0.00,470.74,1,2.12,1
torchinferno,few_shot,327,420.33,0.00,538.35,1,1.86,1
torchinferno,few_shot,328,427.52,0.00,540.97,1,1.85,1
torchinferno,few_shot,329,438.13,0.00,558.41,1,1.79,1
torchinferno,few_shot,330,429.10,0.00,550.12,1,1.82,1
torchinferno,few_shot,331,291.65,0.00,411.78,1,2.43,1
torchinferno,few_shot,332,460.10,0.00,574.07,1,1.74,1
torchinferno,few_shot,333,418.35,0.00,538.40,1,1.86,1
torchinferno,few_shot,334,348.50,0.00,464.94,1,2.15,1
torchinferno,few_shot,335,418.44,0.00,544.91,1,1.84,1
torchinferno,few_shot,336,395.86,138.45,534.31,2,3.74,1
torchinferno,few_shot,337,363.65,134.11,497.76,2,4.02,1
torchinferno,few_shot,338,352.44,134.63,487.08,2,4.11,1
torchinferno,few_shot,339,237.92,127.64,365.56,2,5.47,1
torchinferno,few_shot,340,585.86,148.35,734.21,2,2.72,1
torchinferno,few_shot,341,423.08,140.41,563.49,2,3.55,1
torchinferno,few_shot,342,342.76,139.53,482.30,2,4.15,1
torchinferno,few_shot,343,451.55,133.15,584.70,2,3.42,1
torchinferno,few_shot,344,339.26,148.21,487.47,2,4.10,1
torchinferno,few_shot,345,595.06,144.86,739.92,2,2.70,1
torchinferno,few_shot,346,409.49,148.97,558.46,2,3.58,1
torchinferno,few_shot,347,584.15,159.36,743.51,2,2.69,1
torchinferno,few_shot,348,344.38,156.26,500.64,2,3.99,1
torchinferno,few_shot,349,591.69,166.03,757.72,2,2.64,1
torchinferno,few_shot,350,352.48,153.33,505.81,2,3.95,1
torchinferno,few_shot,351,336.95,156.99,493.94,2,4.05,1
torchinferno,few_shot,352,593.30,155.49,748.80,2,2.67,1
torchinferno,few_shot,353,359.62,164.08,523.70,2,3.82,1
torchinferno,few_shot,354,432.12,167.29,599.42,2,3.34,1
torchinferno,few_shot,355,438.09,161.95,600.04,2,3.33,0
torchinferno,few_shot,356,368.97,162.73,531.70,2,3.76,1
torchinferno,few_shot,357,448.87,160.13,609.00,2,3.28,1
torchinferno,few_shot,358,412.77,165.72,578.49,2,3.46,1
torchinferno,few_shot,359,585.10,179.37,764.47,2,2.62,1
torchinferno,few_shot,360,426.15,176.36,602.52,2,3.32,1
torchinferno,few_shot,361,423.33,189.95,613.28,2,3.26,1
torchinferno,few_shot,362,350.19,86.66,610.18,4,6.56,0
torchinferno,few_shot,363,256.60,0.00,319.55,1,3.13,1
torchinferno,few_shot,364,252.70,0.00,300.94,1,3.32,1
torchinferno,few_shot,365,272.71,0.00,325.78,1,3.07,1
torchinferno,few_shot,366,252.94,0.00,324.23,1,3.08,1
torchinferno,few_shot,367,232.91,0.00,298.13,1,3.35,1
torchinferno,few_shot,368,226.25,0.00,284.41,1,3.52,1
torchinferno,few_shot,369,271.18,0.00,342.33,1,2.92,1
torchinferno,few_shot,370,245.64,0.00,317.19,1,3.15,1
torchinferno,few_shot,371,199.39,0.00,277.90,1,3.60,1
torchinferno,few_shot,372,265.85,0.00,343.28,1,2.91,1
torchinferno,few_shot,373,183.27,0.00,268.73,1,3.72,1
torchinferno,few_shot,374,279.34,0.00,363.80,1,2.75,1
torchinferno,few_shot,375,269.51,0.00,359.15,1,2.78,1
torchinferno,few_shot,376,208.90,0.00,282.02,1,3.55,1
torchinferno,few_shot,377,165.88,0.00,242.72,1,4.12,1
torchinferno,few_shot,378,248.04,0.00,340.90,1,2.93,1
torchinferno,few_shot,379,236.00,0.00,326.55,1,3.06,1
torchinferno,few_shot,380,212.41,0.00,301.94,1,3.31,1
torchinferno,few_shot,381,220.85,0.00,319.25,1,3.13,1
torchinferno,few_shot,382,281.97,0.00,361.75,1,2.76,1
torchinferno,few_shot,383,190.24,0.00,278.39,1,3.59,1
torchinferno,few_shot,384,147.65,0.00,247.34,1,4.04,1
torchinferno,few_shot,385,201.86,0.00,294.88,1,3.39,1
torchinferno,few_shot,386,193.74,0.00,292.63,1,3.42,1
torchinferno,few_shot,387,203.63,0.00,302.88,1,3.30,1
torchinferno,few_shot,388,177.13,0.00,281.95,1,3.55,1
torchinferno,few_shot,389,228.10,0.00,331.79,1,3.01,1
torchinferno,few_shot,390,264.35,0.00,359.38,1,2.78,1
torchinferno,few_shot,391,195.09,0.00,307.15,1,3.26,1
torchinferno,few_shot,392,261.49,0.00,364.01,1,2.75,1
torchinferno,few_shot,393,229.76,0.00,332.71,1,3.01,1
torchinferno,few_shot,394,273.90,0.00,386.75,1,2.59,1
torchinferno,few_shot,395,228.06,0.00,334.34,1,2.99,1
torchinferno,few_shot,396,171.07,0.00,286.22,1,3.49,1
torchinferno,few_shot,397,206.01,0.00,324.57,1,3.08,1
torchinferno,few_shot,398,175.81,0.00,302.19,1,3.31,1
torchinferno,few_shot,399,285.91,0.00,397.85,1,2.51,1
torchinferno,few_shot,400,215.51,0.00,347.30,1,2.88,1
torchinferno,few_shot,401,177.11,118.12,295.23,2,6.77,1
torchinferno,few_shot,402,226.65,136.25,362.90,2,5.51,1
torchinferno,few_shot,403,178.54,124.10,302.64,2,6.61,0
torchinferno,few_shot,404,247.70,136.82,384.52,2,5.20,1
torchinferno,few_shot,405,241.43,130.46,371.89,2,5.38,1
torchinferno,few_shot,406,216.44,127.87,344.31,2,5.81,1
torchinferno,few_shot,407,219.32,130.84,350.17,2,5.71,1
torchinferno,few_shot,408,208.18,134.13,342.31,2,5.84,1
torchinferno,few_shot,409,237.09,148.24,385.32,2,5.19,1
torchinferno,few_shot,410,232.72,143.29,376.01,2,5.32,1
torchinferno,few_shot,411,188.49,145.09,333.58,2,6.00,1
torchinferno,few_shot,412,412.30,156.75,569.05,2,3.51,1
torchinferno,few_shot,413,267.53,140.29,407.82,2,4.90,1
torchinferno,few_shot,414,212.41,157.45,369.86,2,5.41,1
torchinferno,few_shot,415,186.98,145.87,332.85,2,6.01,1
torchinferno,few_shot,416,236.86,156.95,393.81,2,5.08,1
torchinferno,few_shot,417,173.21,158.86,332.07,2,6.02,1
torchinferno,few_shot,418,277.35,150.14,427.50,2,4.68,1
torchinferno,few_shot,419,181.49,163.42,344.91,2,5.80,1
torchinferno,few_shot,420,171.04,165.48,336.52,2,5.94,1
torchinferno,few_shot,421,224.80,169.98,394.78,2,5.07,0
torchinferno,few_shot,422,278.77,175.08,453.85,2,4.41,0
torchinferno,few_shot,423,201.46,167.80,369.26,2,5.42,1
torchinferno,few_shot,424,175.32,179.72,355.04,2,5.63,1
torchinferno,few_shot,425,277.08,75.12,577.54,5,8.66,1
torchinferno,few_shot,426,238.18,0.00,293.76,1,3.40,1
torchinferno,few_shot,427,261.47,0.00,328.20,1,3.05,1
torchinferno,few_shot,428,283.02,0.00,340.93,1,2.93,1
torchinferno,few_shot,429,234.17,0.00,293.19,1,3.41,1
torchinferno,few_shot,430,277.05,0.00,334.15,1,2.99,1
torchinferno,few_shot,431,309.43,0.00,380.86,1,2.63,1
torchinferno,few_shot,432,302.01,0.00,369.49,1,2.71,1
torchinferno,few_shot,433,295.49,0.00,361.18,1,2.77,1
torchinferno,few_shot,434,269.76,0.00,349.21,1,2.86,1
torchinferno,few_shot,435,266.91,0.00,353.24,1,2.83,1
torchinferno,few_shot,436,245.88,0.00,330.70,1,3.02,1
torchinferno,few_shot,437,310.25,0.00,391.24,1,2.56,1
torchinferno,few_shot,438,214.56,0.00,301.52,1,3.32,1
torchinferno,few_shot,439,209.45,0.00,300.24,1,3.33,1
torchinferno,few_shot,440,324.95,0.00,410.83,1,2.43,1
torchinferno,few_shot,441,276.65,0.00,366.13,1,2.73,1
torchinferno,few_shot,442,237.37,0.00,330.90,1,3.02,1
torchinferno,few_shot,443,296.10,0.00,382.25,1,2.62,1
torchinferno,few_shot,444,301.94,0.00,397.29,1,2.52,1
torchinferno,few_shot,445,261.73,0.00,364.61,1,2.74,1
torchinferno,few_shot,446,268.48,0.00,356.74,1,2.80,1
torchinferno,few_shot,447,248.33,0.00,337.17,1,2.97,1
torchinferno,few_shot,448,297.53,0.00,398.29,1,2.51,1
torchinferno,few_shot,449,467.77,0.00,570.83,1,1.75,1
torchinferno,few_shot,450,283.12,0.00,384.13,1,2.60,1
torchinferno,few_shot,451,263.46,0.00,363.80,1,2.75,1
torchinferno,few_shot,452,218.99,0.00,330.52,1,3.03,1
torchinferno,few_shot,453,307.08,0.00,426.03,1,2.35,1
torchinferno,few_shot,454,332.97,0.00,441.89,1,2.26,1
torchinferno,few_shot,455,285.14,0.00,397.66,1,2.51,1
torchinferno,few_shot,456,257.43,0.00,372.08,1,2.69,1
torchinferno,few_shot,457,274.78,0.00,401.45,1,2.49,1
torchinferno,few_shot,458,213.64,140.57,354.21,2,5.65,1
torchinferno,few_shot,459,249.73,133.44,383.17,2,5.22,1
torchinferno,few_shot,460,266.59,139.93,406.52,2,4.92,1
torchinferno,few_shot,461,331.07,138.13,469.20,2,4.26,1
torchinferno,few_shot,462,220.51,153.46,373.97,2,5.35,1
torchinferno,few_shot,463,256.02,140.15,396.18,2,5.05,1
torchinferno,few_shot,464,300.75,160.52,461.27,2,4.34,1
torchinferno,few_shot,465,310.22,154.42,464.64,2,4.30,1
torchinferno,few_shot,466,256.58,149.35,405.93,2,4.93,1
torchinferno,few_shot,467,232.51,160.61,393.13,2,5.09,1
torchinferno,few_shot,468,342.45,151.31,493.76,2,4.05,1
torchinferno,few_shot,469,301.07,158.62,459.69,2,4.35,1
torchinferno,few_shot,470,265.06,171.58,436.64,2,4.58,1
torchinferno,few_shot,471,293.69,174.53,468.22,2,4.27,0
torchinferno,few_shot,472,255.18,166.40,421.58,2,4.74,1
torchinferno,few_shot,473,295.57,178.68,474.25,2,4.22,1
torchinferno,few_shot,474,323.90,165.90,489.80,2,4.08,1
torchinferno,few_shot,475,318.43,164.56,483.00,2,4.14,1
torchinferno,few_shot,476,281.18,172.59,453.77,2,4.41,1
torchinferno,few_shot,477,279.10,183.49,462.58,2,4.32,1
torchinferno,few_shot,478,293.74,180.23,473.97,2,4.22,1
torchinferno,few_shot,479,283.99,184.63,468.62,2,4.27,1
torchinferno,few_shot,480,328.72,170.86,499.58,2,4.00,1
torchinferno,few_shot,481,320.99,176.95,497.94,2,4.02,1
torchinferno,few_shot,482,242.23,182.34,424.57,2,4.71,1
torchinferno,few_shot,483,305.54,189.41,494.95,2,4.04,1
torchinferno,few_shot,484,325.07,182.05,507.11,2,3.94,1
torchinferno,few_shot,485,226.45,192.01,418.46,2,4.78,1
torchinferno,few_shot,486,257.17,183.11,440.27,2,4.54,1
torchinferno,few_shot,487,236.37,192.13,428.50,2,4.67,1
torchinferno,few_shot,488,258.07,188.83,446.90,2,4.48,1
torchinferno,few_shot,489,159.70,0.00,218.18,1,4.58,1
torchinferno,few_shot,490,162.18,0.00,228.13,1,4.38,1
torchinferno,few_shot,491,147.15,0.00,208.50,1,4.80,1
torchinferno,few_shot,492,143.12,0.00,204.44,1,4.89,1
torchinferno,few_shot,493,149.59,0.00,224.19,1,4.46,1
torchinferno,few_shot,494,132.48,0.00,207.10,1,4.83,1
torchinferno,few_shot,495,146.23,0.00,221.42,1,4.52,1
torchinferno,few_shot,496,158.78,0.00,238.59,1,4.19,1
torchinferno,few_shot,497,154.02,0.00,233.51,1,4.28,1
torchinferno,few_shot,498,181.81,0.00,257.15,1,3.89,1
torchinferno,few_shot,499,123.36,0.00,208.66,1,4.79,1
torchinferno,few_shot,500,146.25,133.38,279.63,2,7.15,1
torchinferno,few_shot,501,152.42,133.80,286.22,2,6.99,0
torchinferno,few_shot,502,172.67,137.16,309.84,2,6.46,1
torchinferno,few_shot,503,175.05,132.79,307.84,2,6.50,1
torchinferno,few_shot,504,127.82,136.33,264.14,2,7.57,1
torchinferno,few_shot,505,173.96,132.49,306.46,2,6.53,1
torchinferno,few_shot,506,136.08,133.88,269.96,2,7.41,1
torchinferno,few_shot,507,159.20,135.60,294.80,2,6.78,1
torchinferno,few_shot,508,175.28,142.83,318.11,2,6.29,1
torchinferno,few_shot,509,155.23,148.73,303.96,2,6.58,1
torchinferno,few_shot,510,184.87,142.71,327.57,2,6.11,1
torchinferno,few_shot,511,164.68,144.06,308.74,2,6.48,1
torchinferno,few_shot,512,318.84,149.83,468.67,2,4.27,1
torchinferno,few_shot,513,147.13,149.72,296.85,2,6.74,1
torchinferno,few_shot,514,144.93,150.39,295.32,2,6.77,1
torchinferno,few_shot,515,161.41,157.80,319.21,2,6.27,0
torchinferno,few_shot,516,122.03,154.32,276.34,2,7.24,0
torchinferno,few_shot,517,124.53,156.81,281.35,2,7.11,1
torchinferno,few_shot,518,130.32,159.24,289.55,2,6.91,0
torchinferno,few_shot,519,143.01,157.21,300.22,2,6.66,1
torchinferno,few_shot,520,140.04,160.14,300.18,2,6.66,1
torchinferno,few_shot,521,148.42,159.93,308.35,2,6.49,1
torchinferno,few_shot,522,296.03,0.00,367.90,1,2.72,1
torchinferno,few_shot,523,292.35,0.00,366.26,1,2.73,1
torchinferno,few_shot,524,167.98,0.00,232.61,1,4.30,1
torchinferno,few_shot,525,292.71,0.00,366.98,1,2.72,1
torchinferno,few_shot,526,314.33,0.00,386.17,1,2.59,1
torchinferno,few_shot,527,289.02,0.00,369.61,1,2.71,1
torchinferno,few_shot,528,301.22,0.00,373.28,1,2.68,1
torchinferno,few_shot,529,318.36,0.00,400.25,1,2.50,1
torchinferno,few_shot,530,275.69,0.00,363.39,1,2.75,1
torchinferno,few_shot,531,294.35,0.00,376.35,1,2.66,1
torchinferno,few_shot,532,161.76,0.00,240.89,1,4.15,1
torchinferno,few_shot,533,291.51,0.00,374.45,1,2.67,1
torchinferno,few_shot,534,167.42,0.00,252.54,1,3.96,1
torchinferno,few_shot,535,309.42,0.00,405.79,1,2.46,1
torchinferno,few_shot,536,317.75,0.00,418.80,1,2.39,1
torchinferno,few_shot,537,167.47,0.00,260.47,1,3.84,1
torchinferno,few_shot,538,288.71,0.00,381.20,1,2.62,1
torchinferno,few_shot,539,293.57,0.00,395.70,1,2.53,1
torchinferno,few_shot,540,291.53,0.00,391.30,1,2.56,1
torchinferno,few_shot,541,157.32,0.00,259.08,1,3.86,1
torchinferno,few_shot,542,322.09,0.00,433.06,1,2.31,1
torchinferno,few_shot,543,155.23,0.00,258.20,1,3.87,1
torchinferno,few_shot,544,148.00,0.00,258.25,1,3.87,1
torchinferno,few_shot,545,326.95,0.00,436.68,1,2.29,1
torchinferno,few_shot,546,281.66,0.00,387.91,1,2.58,1
torchinferno,few_shot,547,299.79,0.00,414.89,1,2.41,1
torchinferno,few_shot,548,304.99,0.00,420.88,1,2.38,1
torchinferno,few_shot,549,303.32,143.18,446.49,2,4.48,1
torchinferno,few_shot,550,326.18,145.29,471.47,2,4.24,1
torchinferno,few_shot,551,304.13,151.39,455.52,2,4.39,1
torchinferno,few_shot,552,304.44,155.57,460.01,2,4.35,1
torchinferno,few_shot,553,148.63,157.90,306.53,2,6.52,1
torchinferno,few_shot,554,147.73,154.94,302.68,2,6.61,0
torchinferno,few_shot,555,303.70,164.16,467.87,2,4.27,1
torchinferno,few_shot,556,305.19,161.05,466.24,2,4.29,1
torchinferno,few_shot,557,157.88,159.43,317.31,2,6.30,1
torchinferno,few_shot,558,281.40,158.17,439.58,2,4.55,1
torchinferno,few_shot,559,280.92,163.61,444.53,2,4.50,1
torchinferno,few_shot,560,283.34,170.09,453.43,2,4.41,1
torchinferno,few_shot,561,313.59,173.84,487.44,2,4.10,1
torchinferno,few_shot,562,286.83,168.53,455.36,2,4.39,1
torchinferno,few_shot,563,165.47,172.83,338.29,2,5.91,1
torchinferno,few_shot,564,327.99,0.00,394.15,1,2.54,1
torchinferno,few_shot,565,341.29,0.00,393.22,1,2.54,1
torchinferno,few_shot,566,168.17,0.00,232.12,1,4.31,1
torchinferno,few_shot,567,166.66,0.00,229.69,1,4.35,1
torchinferno,few_shot,568,135.45,0.00,198.73,1,5.03,1
torchinferno,few_shot,569,129.81,0.00,199.22,1,5.02,1
torchinferno,few_shot,570,310.83,0.00,382.69,1,2.61,1
torchinferno,few_shot,571,321.25,0.00,388.73,1,2.57,1
torchinferno,few_shot,572,325.75,0.00,397.15,1,2.52,1
torchinferno,few_shot,573,149.96,0.00,224.06,1,4.46,1
torchinferno,few_shot,574,153.96,0.00,226.64,1,4.41,1
torchinferno,few_shot,575,129.04,0.00,215.63,1,4.64,1
torchinferno,few_shot,576,320.04,0.00,402.25,1,2.49,1
torchinferno,few_shot,577,322.01,0.00,411.06,1,2.43,1
torchinferno,few_shot,578,132.48,0.00,225.90,1,4.43,1
torchinferno,few_shot,579,331.37,0.00,416.97,1,2.40,1
torchinferno,few_shot,580,314.27,0.00,401.03,1,2.49,1
torchinferno,few_shot,581,144.46,0.00,228.67,1,4.37,1
torchinferno,few_shot,582,160.93,0.00,261.48,1,3.82,1
torchinferno,few_shot,583,330.38,0.00,431.89,1,2.32,1
torchinferno,few_shot,584,148.31,0.00,251.49,1,3.98,1
torchinferno,few_shot,585,140.17,0.00,241.49,1,4.14,1
torchinferno,few_shot,586,129.51,0.00,231.80,1,4.31,1
torchinferno,few_shot,587,316.26,0.00,422.72,1,2.37,1
torchinferno,few_shot,588,179.02,0.00,279.94,1,3.57,1
torchinferno,few_shot,589,123.63,0.00,239.73,1,4.17,1
torchinferno,few_shot,590,129.60,133.18,262.78,2,7.61,1
torchinferno,few_shot,591,173.39,142.41,315.80,2,6.33,1
torchinferno,few_shot,592,159.25,142.11,301.36,2,6.64,1
torchinferno,few_shot,593,330.31,147.89,478.20,2,4.18,1
torchinferno,few_shot,594,329.04,147.44,476.48,2,4.20,1
torchinferno,few_shot,595,153.09,147.12,300.21,2,6.66,1
torchinferno,few_shot,596,157.41,140.28,297.69,2,6.72,1
torchinferno,few_shot,597,164.89,142.61,307.50,2,6.50,1
torchinferno,few_shot,598,144.73,145.17,289.89,2,6.90,1
torchinferno,few_shot,599,322.43,154.67,477.10,2,4.19,1
torchinferno,few_shot,600,165.20,160.26,325.46,2,6.15,1
torchinferno,few_shot,601,314.20,156.74,470.94,2,4.25,1
torchinferno,few_shot,602,306.52,160.05,466.57,2,4.29,1
torchinferno,few_shot,603,163.57,153.85,317.42,2,6.30,1
torchinferno,few_shot,604,347.17,154.08,501.25,2,3.99,1
torchinferno,few_shot,605,317.15,165.80,482.95,2,4.14,1
torchinferno,few_shot,606,160.39,170.84,331.23,2,6.04,1
torchinferno,few_shot,607,321.77,162.97,484.73,2,4.13,1
torchinferno,few_shot,608,157.00,164.03,321.03,2,6.23,1
torchinferno,few_shot,609,314.50,173.86,488.37,2,4.10,1
torchinferno,few_shot,610,333.53,182.46,515.99,2,3.88,1
torchinferno,few_shot,611,143.24,174.48,317.72,2,6.29,1
torchinferno,few_shot,612,320.36,181.49,501.85,2,3.99,1
torchinferno,few_shot,613,173.48,0.00,236.73,1,4.22,1
torchinferno,few_shot,614,319.91,0.00,386.90,1,2.58,1
torchinferno,few_shot,615,317.63,0.00,389.49,1,2.57,1
torchinferno,few_shot,616,317.81,0.00,377.35,1,2.65,1
torchinferno,few_shot,617,319.62,0.00,388.98,1,2.57,1
torchinferno,few_shot,618,160.61,0.00,231.07,1,4.33,1
torchinferno,few_shot,619,163.02,0.00,240.81,1,4.15,1
torchinferno,few_shot,620,172.60,0.00,250.40,1,3.99,1
torchinferno,few_shot,621,149.07,0.00,222.38,1,4.50,1
torchinferno,few_shot,622,144.94,0.00,221.26,1,4.52,1
torchinferno,few_shot,623,166.05,0.00,249.43,1,4.01,1
torchinferno,few_shot,624,323.01,0.00,400.07,1,2.50,1
torchinferno,few_shot,625,160.72,0.00,247.26,1,4.04,1
torchinferno,few_shot,626,141.76,0.00,219.85,1,4.55,1
torchinferno,few_shot,627,157.02,0.00,243.65,1,4.10,1
torchinferno,few_shot,628,333.31,0.00,415.15,1,2.41,1
torchinferno,few_shot,629,144.72,0.00,239.21,1,4.18,1
torchinferno,few_shot,630,169.66,0.00,253.45,1,3.95,1
torchinferno,few_shot,631,158.72,0.00,245.88,1,4.07,1
torchinferno,few_shot,632,121.73,0.00,220.99,1,4.53,1
torchinferno,few_shot,633,136.29,0.00,237.45,1,4.21,1
torchinferno,few_shot,634,318.34,135.00,453.34,2,4.41,1
torchinferno,few_shot,635,142.34,133.86,276.20,2,7.24,1
torchinferno,few_shot,636,142.51,145.83,288.34,2,6.94,1
torchinferno,few_shot,637,310.29,146.46,456.75,2,4.38,1
torchinferno,few_shot,638,329.02,136.23,465.25,2,4.30,1
torchinferno,few_shot,639,315.78,146.05,461.83,2,4.33,1
torchinferno,few_shot,640,328.91,148.48,477.38,2,4.19,1
torchinferno,few_shot,641,170.32,149.48,319.80,2,6.25,1
torchinferno,few_shot,642,133.93,145.18,279.11,2,7.17,1
torchinferno,few_shot,643,320.63,143.54,464.17,2,4.31,1
torchinferno,few_shot,644,312.50,147.63,460.13,2,4.35,1
torchinferno,few_shot,645,138.11,155.69,293.80,2,6.81,1
torchinferno,few_shot,646,157.12,153.65,310.78,2,6.44,1
torchinferno,few_shot,647,158.34,151.17,309.51,2,6.46,1
torchinferno,few_shot,648,146.60,155.73,302.33,2,6.62,1
torchinferno,few_shot,649,137.56,159.10,296.66,2,6.74,1
torchinferno,few_shot,650,158.29,159.07,317.36,2,6.30,1
torchinferno,few_shot,651,312.30,161.99,474.29,2,4.22,1
torchinferno,few_shot,652,322.84,170.81,493.65,2,4.05,1
torchinferno,few_shot,653,164.32,164.07,328.40,2,6.09,1
torchinferno,few_shot,654,314.08,0.00,375.50,1,2.66,1
torchinferno,few_shot,655,149.09,0.00,216.58,1,4.62,1
torchinferno,few_shot,656,136.74,0.00,201.90,1,4.95,1
torchinferno,few_shot,657,315.91,0.00,385.69,1,2.59,1
torchinferno,few_shot,658,314.05,0.00,393.86,1,2.54,1
torchinferno,few_shot,659,160.34,0.00,232.57,1,4.30,1
torchinferno,few_shot,660,297.28,0.00,374.96,1,2.67,1
torchinferno,few_shot,661,287.80,0.00,367.61,1,2.72,1
torchinferno,few_shot,662,142.45,0.00,220.58,1,4.53,1
torchinferno,few_shot,663,297.49,0.00,378.37,1,2.64,1
torchinferno,few_shot,664,285.77,0.00,374.14,1,2.67,1
torchinferno,few_shot,665,155.63,0.00,249.66,1,4.01,1
torchinferno,few_shot,666,318.89,0.00,400.89,1,2.49,1
torchinferno,few_shot,667,153.62,0.00,248.43,1,4.03,1
torchinferno,few_shot,668,149.66,0.00,239.45,1,4.18,1
torchinferno,few_shot,669,142.19,0.00,237.59,1,4.21,1
torchinferno,few_shot,670,299.50,0.00,399.84,1,2.50,1
torchinferno,few_shot,671,135.51,0.00,239.16,1,4.18,1
torchinferno,few_shot,672,317.91,0.00,419.08,1,2.39,1
torchinferno,few_shot,673,137.27,0.00,233.71,1,4.28,1
torchinferno,few_shot,674,296.95,0.00,405.27,1,2.47,1
torchinferno,few_shot,675,150.23,0.00,260.14,1,3.84,1
torchinferno,few_shot,676,323.57,0.00,430.02,1,2.33,1
torchinferno,few_shot,677,141.42,0.00,254.62,1,3.93,1
torchinferno,few_shot,678,155.68,130.57,286.25,2,6.99,1
torchinferno,few_shot,679,143.15,129.10,272.25,2,7.35,1
torchinferno,few_shot,680,299.50,134.77,434.27,2,4.61,1
torchinferno,few_shot,681,135.03,139.30,274.33,2,7.29,0
torchinferno,few_shot,682,308.08,141.89,449.96,2,4.44,1
torchinferno,few_shot,683,315.14,150.14,465.28,2,4.30,1
torchinferno,few_shot,684,296.26,148.72,444.98,2,4.49,1
torchinferno,few_shot,685,285.86,148.99,434.84,2,4.60,1
torchinferno,few_shot,686,318.90,142.84,461.74,2,4.33,1
torchinferno,few_shot,687,283.03,156.17,439.20,2,4.55,1
torchinferno,few_shot,688,146.92,143.09,290.01,2,6.90,1
torchinferno,few_shot,689,171.88,146.80,318.68,2,6.28,1
torchinferno,few_shot,690,144.07,160.56,304.64,2,6.57,1
torchinferno,few_shot,691,314.14,163.64,477.78,2,4.19,1
torchinferno,few_shot,692,166.57,159.47,326.04,2,6.13,1
torchinferno,few_shot,693,316.75,159.16,475.91,2,4.20,1
torchinferno,few_shot,694,145.16,165.62,310.78,2,6.44,1
torchinferno,few_shot,695,298.63,163.62,462.25,2,4.33,1
torchinferno,few_shot,696,165.88,158.36,324.24,2,6.17,1
