model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-12T10:07:00.279999

Build Times
provider,build_time_s
torchinferno,418.8
vllm,993.9
sglang,176.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,448.90,160.38,137.57,sglang
ttft_p99_ms,2113.76,997.80,5162.48,vllm
tpot_median_ms,365.92,60.68,75.81,vllm
tpot_p99_ms,746.59,146.88,7320.48,vllm
e2e_median_ms,780.61,220.79,208.01,sglang
e2e_p99_ms,2371.91,1046.91,12448.88,vllm
throughput_median_tps,1.73,6.80,5.86,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,385.50,195.57,209.13,vllm
ttft_p99_ms,973.24,467.59,679.89,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,438.64,217.19,358.90,vllm
e2e_p99_ms,1144.73,507.82,778.99,vllm
throughput_median_tps,2.28,4.60,2.79,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,643.14,180.34,158.49,sglang
ttft_p99_ms,1454.03,339.55,585.73,vllm
tpot_median_ms,532.46,62.38,107.42,vllm
tpot_p99_ms,1100.87,189.05,223.38,vllm
e2e_median_ms,1187.31,230.29,259.66,vllm
e2e_p99_ms,2333.27,427.18,666.81,vllm
throughput_median_tps,1.13,6.06,5.16,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,947.17,134.02,105.58,sglang
ttft_last_turn_ms,704.80,168.12,356.63,vllm
ttft_growth_ratio,0.74,1.25,3.38,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,449.57,57.93,76.89,vllm
ttft_p99_ms,1039.79,128.44,702.39,vllm
tpot_median_ms,479.12,26.55,63.24,vllm
tpot_p99_ms,673.70,103.58,174.05,vllm
e2e_median_ms,878.33,78.71,156.73,vllm
e2e_p99_ms,1540.64,154.14,733.09,vllm
throughput_median_tps,1.69,15.60,9.27,vllm
total_output_tokens,1474,1472,1471,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,718.67,70.65,68.47,sglang
ttft_p99_ms,2980.44,207.23,120.08,sglang
tpot_median_ms,26.64,14.88,22.28,vllm
tpot_p99_ms,65.41,19.56,26.95,vllm
e2e_median_ms,1913.82,607.11,835.46,vllm
e2e_p99_ms,3879.98,997.57,1586.07,vllm
throughput_median_tps,17.87,58.95,42.20,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,320,613.74,315.61,929.35,2,2.15,1
torchinferno,few_shot,321,575.33,320.63,895.96,2,2.23,1
torchinferno,few_shot,322,590.02,334.19,924.21,2,2.16,1
torchinferno,few_shot,323,841.72,327.68,1169.40,2,1.71,1
torchinferno,few_shot,324,562.34,332.02,894.36,2,2.24,1
torchinferno,few_shot,325,821.32,341.38,1162.70,2,1.72,1
torchinferno,few_shot,326,567.88,327.90,895.78,2,2.23,0
torchinferno,few_shot,327,566.97,341.56,908.53,2,2.20,1
torchinferno,few_shot,328,834.01,173.47,1180.96,3,2.54,1
torchinferno,few_shot,329,829.18,335.99,1165.17,2,1.72,1
torchinferno,few_shot,330,411.68,336.04,747.72,2,2.67,1
torchinferno,few_shot,331,285.17,0.00,412.80,1,2.42,1
torchinferno,few_shot,332,821.66,0.00,958.92,1,1.04,1
torchinferno,few_shot,333,250.60,0.00,386.03,1,2.59,1
torchinferno,few_shot,334,529.53,0.00,659.78,1,1.52,1
torchinferno,few_shot,335,297.78,0.00,433.23,1,2.31,1
torchinferno,few_shot,336,320.57,0.00,453.99,1,2.20,1
torchinferno,few_shot,337,259.30,0.00,401.75,1,2.49,1
torchinferno,few_shot,338,830.50,0.00,968.71,1,1.03,1
torchinferno,few_shot,339,282.23,0.00,431.84,1,2.32,1
torchinferno,few_shot,340,294.35,0.00,436.20,1,2.29,1
torchinferno,few_shot,341,271.01,0.00,420.68,1,2.38,1
torchinferno,few_shot,342,821.21,0.00,976.31,1,1.02,1
torchinferno,few_shot,343,275.06,0.00,420.87,1,2.38,1
torchinferno,few_shot,344,655.87,0.00,808.68,1,1.24,1
torchinferno,few_shot,345,311.12,0.00,460.57,1,2.17,1
torchinferno,few_shot,346,818.19,0.00,971.76,1,1.03,1
torchinferno,few_shot,347,278.42,0.00,433.33,1,2.31,1
torchinferno,few_shot,348,271.10,0.00,429.07,1,2.33,1
torchinferno,few_shot,349,298.82,0.00,459.02,1,2.18,1
torchinferno,few_shot,350,258.36,0.00,422.88,1,2.36,1
torchinferno,few_shot,351,264.76,0.00,429.50,1,2.33,1
torchinferno,few_shot,352,824.03,0.00,997.92,1,1.00,1
torchinferno,few_shot,353,304.98,0.00,474.66,1,2.11,1
torchinferno,few_shot,354,269.13,0.00,445.28,1,2.25,1
torchinferno,few_shot,355,277.07,0.00,458.39,1,2.18,1
torchinferno,few_shot,356,840.33,0.00,1020.34,1,0.98,1
torchinferno,few_shot,357,275.60,334.43,610.03,2,3.28,1
torchinferno,few_shot,358,822.86,329.16,1152.01,2,1.74,1
torchinferno,few_shot,359,275.76,335.14,610.90,2,3.27,1
torchinferno,few_shot,360,808.01,341.87,1149.87,2,1.74,1
torchinferno,few_shot,361,836.63,335.33,1171.96,2,1.71,1
torchinferno,few_shot,362,298.33,333.21,631.54,2,3.17,1
torchinferno,few_shot,363,272.62,335.43,608.05,2,3.29,1
torchinferno,few_shot,364,816.05,350.77,1166.82,2,1.71,1
torchinferno,few_shot,365,824.04,351.83,1175.87,2,1.70,1
torchinferno,few_shot,366,295.69,339.14,634.83,2,3.15,1
torchinferno,few_shot,367,811.99,354.34,1166.33,2,1.71,1
torchinferno,few_shot,368,807.95,353.02,1160.97,2,1.72,1
torchinferno,few_shot,369,296.77,353.18,649.95,2,3.08,1
torchinferno,few_shot,370,299.60,342.91,642.51,2,3.11,1
torchinferno,few_shot,371,816.45,345.56,1162.01,2,1.72,1
torchinferno,few_shot,372,253.95,357.80,611.75,2,3.27,1
torchinferno,few_shot,373,306.61,352.71,659.32,2,3.03,1
torchinferno,few_shot,374,283.51,357.54,641.06,2,3.12,1
torchinferno,few_shot,375,296.53,362.14,658.67,2,3.04,1
torchinferno,few_shot,376,296.74,174.47,820.14,4,4.88,0
torchinferno,few_shot,377,262.13,133.26,795.17,5,6.29,1
torchinferno,few_shot,378,733.41,0.00,851.07,1,1.17,1
torchinferno,few_shot,379,470.46,0.00,587.41,1,1.70,1
torchinferno,few_shot,380,720.07,0.00,837.25,1,1.19,1
torchinferno,few_shot,381,735.53,0.00,864.85,1,1.16,1
torchinferno,few_shot,382,478.77,0.00,605.55,1,1.65,1
torchinferno,few_shot,383,445.90,0.00,579.15,1,1.73,1
torchinferno,few_shot,384,499.18,0.00,624.04,1,1.60,1
torchinferno,few_shot,385,723.43,0.00,863.27,1,1.16,1
torchinferno,few_shot,386,472.23,0.00,607.97,1,1.64,1
torchinferno,few_shot,387,729.00,0.00,863.01,1,1.16,1
torchinferno,few_shot,388,479.16,0.00,620.27,1,1.61,1
torchinferno,few_shot,389,746.53,0.00,880.89,1,1.14,1
torchinferno,few_shot,390,281.11,0.00,421.90,1,2.37,1
torchinferno,few_shot,391,467.63,0.00,605.40,1,1.65,1
torchinferno,few_shot,392,710.00,0.00,866.33,1,1.15,1
torchinferno,few_shot,393,731.56,0.00,883.75,1,1.13,1
torchinferno,few_shot,394,285.37,0.00,441.19,1,2.27,1
torchinferno,few_shot,395,465.48,0.00,619.88,1,1.61,1
torchinferno,few_shot,396,483.45,0.00,645.71,1,1.55,1
torchinferno,few_shot,397,474.46,0.00,633.94,1,1.58,1
torchinferno,few_shot,398,470.66,0.00,622.54,1,1.61,1
torchinferno,few_shot,399,704.63,0.00,874.41,1,1.14,1
torchinferno,few_shot,400,487.36,0.00,649.82,1,1.54,1
torchinferno,few_shot,401,480.25,0.00,638.82,1,1.57,1
torchinferno,few_shot,402,457.16,0.00,623.73,1,1.60,1
torchinferno,few_shot,403,477.77,0.00,639.77,1,1.56,1
torchinferno,few_shot,404,706.13,0.00,888.38,1,1.13,1
torchinferno,few_shot,405,494.55,308.31,802.86,2,2.49,1
torchinferno,few_shot,406,472.60,315.82,788.42,2,2.54,1
torchinferno,few_shot,407,446.18,321.85,768.03,2,2.60,1
torchinferno,few_shot,408,708.22,325.41,1033.62,2,1.93,0
torchinferno,few_shot,409,448.50,324.28,772.78,2,2.59,1
torchinferno,few_shot,410,477.08,311.58,788.65,2,2.54,1
torchinferno,few_shot,411,725.30,331.41,1056.71,2,1.89,1
torchinferno,few_shot,412,727.72,319.83,1047.55,2,1.91,1
torchinferno,few_shot,413,474.18,330.83,805.01,2,2.48,1
torchinferno,few_shot,414,442.40,317.63,760.04,2,2.63,1
torchinferno,few_shot,415,274.29,333.89,608.18,2,3.29,1
torchinferno,few_shot,416,715.58,335.95,1051.54,2,1.90,1
torchinferno,few_shot,417,720.71,330.58,1051.29,2,1.90,1
torchinferno,few_shot,418,453.06,336.38,789.44,2,2.53,1
torchinferno,few_shot,419,723.43,343.32,1066.75,2,1.87,1
torchinferno,few_shot,420,486.97,330.64,817.61,2,2.45,1
torchinferno,few_shot,421,447.62,332.67,780.28,2,2.56,1
torchinferno,few_shot,422,269.88,334.56,604.44,2,3.31,1
torchinferno,few_shot,423,729.54,337.52,1067.06,2,1.87,1
torchinferno,few_shot,424,294.94,337.11,632.05,2,3.16,1
torchinferno,few_shot,425,460.52,347.63,808.15,2,2.47,1
torchinferno,few_shot,426,311.08,0.00,582.67,1,1.72,1
torchinferno,few_shot,427,315.61,0.00,589.12,1,1.70,1
torchinferno,few_shot,428,758.52,0.00,1038.30,1,0.96,1
torchinferno,few_shot,429,329.57,0.00,602.04,1,1.66,1
torchinferno,few_shot,430,747.64,0.00,1019.09,1,0.98,1
torchinferno,few_shot,431,340.69,0.00,618.77,1,1.62,1
torchinferno,few_shot,432,309.91,0.00,592.08,1,1.69,1
torchinferno,few_shot,433,747.04,0.00,1034.27,1,0.97,1
torchinferno,few_shot,434,749.66,0.00,1046.28,1,0.96,1
torchinferno,few_shot,435,331.83,0.00,620.73,1,1.61,1
torchinferno,few_shot,436,337.16,0.00,627.13,1,1.59,1
torchinferno,few_shot,437,356.47,0.00,643.93,1,1.55,1
torchinferno,few_shot,438,766.01,0.00,1061.79,1,0.94,1
torchinferno,few_shot,439,324.89,0.00,624.97,1,1.60,1
torchinferno,few_shot,440,756.05,0.00,1062.28,1,0.94,1
torchinferno,few_shot,441,349.87,0.00,647.45,1,1.54,1
torchinferno,few_shot,442,320.03,0.00,627.48,1,1.59,1
torchinferno,few_shot,443,737.63,0.00,1049.67,1,0.95,1
torchinferno,few_shot,444,332.68,0.00,644.42,1,1.55,1
torchinferno,few_shot,445,316.72,0.00,630.76,1,1.59,1
torchinferno,few_shot,446,307.27,0.00,616.62,1,1.62,1
torchinferno,few_shot,447,354.95,0.00,668.67,1,1.50,1
torchinferno,few_shot,448,350.31,0.00,658.57,1,1.52,1
torchinferno,few_shot,449,364.41,0.00,681.98,1,1.47,1
torchinferno,few_shot,450,310.73,0.00,637.09,1,1.57,1
torchinferno,few_shot,451,748.13,461.10,1209.23,2,1.65,1
torchinferno,few_shot,452,321.57,452.13,773.70,2,2.58,1
torchinferno,few_shot,453,356.98,457.35,814.32,2,2.46,1
torchinferno,few_shot,454,331.24,455.92,787.16,2,2.54,1
torchinferno,few_shot,455,342.47,467.60,810.07,2,2.47,1
torchinferno,few_shot,456,368.54,463.89,832.42,2,2.40,1
torchinferno,few_shot,457,365.68,464.47,830.15,2,2.41,0
torchinferno,few_shot,458,566.77,474.92,1041.68,2,1.92,1
torchinferno,few_shot,459,746.09,472.69,1218.77,2,1.64,1
torchinferno,few_shot,460,764.09,464.59,1228.68,2,1.63,1
torchinferno,few_shot,461,771.86,476.36,1248.22,2,1.60,0
torchinferno,few_shot,462,756.66,472.05,1228.71,2,1.63,1
torchinferno,few_shot,463,576.32,484.85,1061.17,2,1.88,1
torchinferno,few_shot,464,357.26,475.92,833.18,2,2.40,1
torchinferno,few_shot,465,745.89,489.99,1235.87,2,1.62,1
torchinferno,few_shot,466,339.35,478.10,817.45,2,2.45,1
torchinferno,few_shot,467,760.48,481.43,1241.91,2,1.61,1
torchinferno,few_shot,468,344.54,495.44,839.99,2,2.38,1
torchinferno,few_shot,469,285.32,0.00,560.33,1,1.78,1
torchinferno,few_shot,470,728.19,0.00,1010.91,1,0.99,1
torchinferno,few_shot,471,274.60,0.00,556.68,1,1.80,1
torchinferno,few_shot,472,292.41,0.00,575.33,1,1.74,1
torchinferno,few_shot,473,737.62,0.00,1024.26,1,0.98,1
torchinferno,few_shot,474,720.28,0.00,1008.61,1,0.99,1
torchinferno,few_shot,475,715.60,0.00,1013.58,1,0.99,1
torchinferno,few_shot,476,273.17,0.00,563.37,1,1.78,1
torchinferno,few_shot,477,295.55,0.00,581.78,1,1.72,1
torchinferno,few_shot,478,720.35,0.00,1024.55,1,0.98,1
torchinferno,few_shot,479,269.43,0.00,560.53,1,1.78,1
torchinferno,few_shot,480,716.87,0.00,1017.90,1,0.98,1
torchinferno,few_shot,481,727.58,0.00,1034.98,1,0.97,1
torchinferno,few_shot,482,274.83,0.00,585.01,1,1.71,1
torchinferno,few_shot,483,306.87,0.00,609.97,1,1.64,1
torchinferno,few_shot,484,254.99,0.00,562.63,1,1.78,1
torchinferno,few_shot,485,711.70,0.00,1025.32,1,0.98,1
torchinferno,few_shot,486,255.48,453.24,708.72,2,2.82,1
torchinferno,few_shot,487,710.09,452.18,1162.27,2,1.72,1
torchinferno,few_shot,488,287.54,456.30,743.84,2,2.69,1
torchinferno,few_shot,489,314.89,451.26,766.15,2,2.61,1
torchinferno,few_shot,490,272.53,466.43,738.96,2,2.71,1
torchinferno,few_shot,491,717.59,471.19,1188.78,2,1.68,1
torchinferno,few_shot,492,298.10,465.49,763.59,2,2.62,1
torchinferno,few_shot,493,263.79,469.45,733.24,2,2.73,1
torchinferno,few_shot,494,273.08,463.14,736.22,2,2.72,1
torchinferno,few_shot,495,721.93,476.95,1198.88,2,1.67,1
torchinferno,few_shot,496,726.47,479.59,1206.07,2,1.66,1
torchinferno,few_shot,497,750.63,465.95,1216.59,2,1.64,1
torchinferno,few_shot,498,718.80,476.17,1194.97,2,1.67,1
torchinferno,few_shot,499,298.36,480.59,778.95,2,2.57,1
torchinferno,few_shot,500,735.52,474.00,1209.52,2,1.65,1
torchinferno,few_shot,501,261.80,483.31,745.10,2,2.68,1
torchinferno,few_shot,502,292.39,472.99,765.38,2,2.61,1
torchinferno,few_shot,503,746.95,481.59,1228.54,2,1.63,1
torchinferno,few_shot,504,736.13,486.59,1222.72,2,1.64,1
torchinferno,few_shot,505,747.07,481.29,1228.36,2,1.63,1
torchinferno,few_shot,506,713.92,488.57,1202.50,2,1.66,1
torchinferno,few_shot,507,305.80,486.56,792.36,2,2.52,1
torchinferno,few_shot,508,736.92,493.16,1230.08,2,1.63,1
torchinferno,few_shot,509,716.78,503.64,1220.41,2,1.64,1
torchinferno,few_shot,510,289.04,502.74,791.78,2,2.53,0
torchinferno,few_shot,511,275.58,503.35,778.93,2,2.57,0
torchinferno,few_shot,512,302.22,495.81,798.04,2,2.51,1
torchinferno,few_shot,513,266.51,496.38,762.88,2,2.62,1
torchinferno,few_shot,514,267.55,510.27,777.82,2,2.57,1
torchinferno,few_shot,515,291.75,0.00,558.35,1,1.79,1
torchinferno,few_shot,516,684.57,0.00,958.78,1,1.04,1
torchinferno,few_shot,517,686.98,0.00,960.06,1,1.04,1
torchinferno,few_shot,518,676.86,0.00,956.55,1,1.05,1
torchinferno,few_shot,519,279.47,0.00,561.52,1,1.78,1
torchinferno,few_shot,520,302.98,0.00,583.31,1,1.71,1
torchinferno,few_shot,521,306.10,0.00,582.97,1,1.72,1
torchinferno,few_shot,522,291.89,0.00,570.63,1,1.75,1
torchinferno,few_shot,523,675.40,0.00,964.57,1,1.04,1
torchinferno,few_shot,524,298.73,0.00,588.66,1,1.70,1
torchinferno,few_shot,525,696.39,0.00,992.22,1,1.01,1
torchinferno,few_shot,526,686.48,0.00,973.83,1,1.03,1
torchinferno,few_shot,527,284.89,0.00,572.08,1,1.75,1
torchinferno,few_shot,528,284.97,0.00,580.54,1,1.72,1
torchinferno,few_shot,529,295.26,0.00,589.13,1,1.70,1
torchinferno,few_shot,530,693.73,0.00,992.96,1,1.01,1
torchinferno,few_shot,531,685.71,0.00,991.78,1,1.01,1
torchinferno,few_shot,532,294.58,0.00,593.71,1,1.68,1
torchinferno,few_shot,533,291.35,0.00,598.21,1,1.67,1
torchinferno,few_shot,534,276.47,0.00,583.07,1,1.72,1
torchinferno,few_shot,535,671.00,448.66,1119.65,2,1.79,1
torchinferno,few_shot,536,687.91,457.37,1145.28,2,1.75,0
torchinferno,few_shot,537,704.93,450.08,1155.01,2,1.73,0
torchinferno,few_shot,538,664.54,459.50,1124.04,2,1.78,1
torchinferno,few_shot,539,308.99,455.87,764.86,2,2.61,1
torchinferno,few_shot,540,678.61,465.60,1144.21,2,1.75,1
torchinferno,few_shot,541,300.11,460.37,760.48,2,2.63,1
torchinferno,few_shot,542,691.93,467.39,1159.32,2,1.73,1
torchinferno,few_shot,543,682.48,467.72,1150.20,2,1.74,1
torchinferno,few_shot,544,680.38,461.22,1141.61,2,1.75,1
torchinferno,few_shot,545,274.41,466.98,741.38,2,2.70,1
torchinferno,few_shot,546,283.35,468.51,751.86,2,2.66,1
torchinferno,few_shot,547,697.01,472.26,1169.27,2,1.71,1
torchinferno,few_shot,548,699.69,467.02,1166.71,2,1.71,1
torchinferno,few_shot,549,285.71,470.10,755.81,2,2.65,1
torchinferno,few_shot,550,256.24,0.00,391.83,1,2.55,1
torchinferno,few_shot,551,280.93,0.00,409.14,1,2.44,1
torchinferno,few_shot,552,656.46,0.00,806.91,1,1.24,1
torchinferno,few_shot,553,669.06,0.00,820.30,1,1.22,1
torchinferno,few_shot,554,653.80,0.00,792.65,1,1.26,1
torchinferno,few_shot,555,649.99,0.00,798.32,1,1.25,1
torchinferno,few_shot,556,261.02,0.00,404.09,1,2.47,1
torchinferno,few_shot,557,667.86,0.00,810.72,1,1.23,1
torchinferno,few_shot,558,268.47,0.00,411.99,1,2.43,1
torchinferno,few_shot,559,630.09,0.00,788.98,1,1.27,1
torchinferno,few_shot,560,283.73,0.00,433.73,1,2.31,1
torchinferno,few_shot,561,662.96,0.00,824.40,1,1.21,1
torchinferno,few_shot,562,677.61,0.00,844.25,1,1.18,1
torchinferno,few_shot,563,271.02,165.56,436.58,2,4.58,1
torchinferno,few_shot,564,669.85,0.00,833.75,1,1.20,1
torchinferno,few_shot,565,267.24,159.91,427.14,2,4.68,1
torchinferno,few_shot,566,248.41,0.00,416.25,1,2.40,1
torchinferno,few_shot,567,643.58,162.92,806.49,2,2.48,1
torchinferno,few_shot,568,283.18,170.70,453.87,2,4.41,1
torchinferno,few_shot,569,650.97,0.00,826.40,1,1.21,1
torchinferno,few_shot,570,270.83,0.00,438.01,1,2.28,1
torchinferno,few_shot,571,637.47,0.00,816.58,1,1.22,1
torchinferno,few_shot,572,648.46,185.39,833.85,2,2.40,1
torchinferno,few_shot,573,654.20,0.00,839.42,1,1.19,1
torchinferno,few_shot,574,273.97,0.00,450.42,1,2.22,1
torchinferno,few_shot,575,251.57,179.65,431.21,2,4.64,1
torchinferno,few_shot,576,628.32,186.25,814.57,2,2.46,1
torchinferno,few_shot,577,242.92,189.63,432.55,2,4.62,1
torchinferno,few_shot,578,686.68,184.40,871.09,2,2.30,1
torchinferno,few_shot,579,273.70,186.53,460.23,2,4.35,1
torchinferno,few_shot,580,673.93,0.00,865.43,1,1.16,1
torchinferno,few_shot,581,255.01,192.07,447.08,2,4.47,1
torchinferno,few_shot,582,647.44,204.74,852.18,2,2.35,1
torchinferno,few_shot,583,284.87,193.95,478.82,2,4.18,1
torchinferno,few_shot,584,667.69,209.49,877.18,2,2.28,1
torchinferno,few_shot,585,634.24,208.78,843.02,2,2.37,1
torchinferno,few_shot,586,665.57,0.00,877.29,1,1.14,1
torchinferno,few_shot,587,635.68,0.00,840.57,1,1.19,1
torchinferno,few_shot,588,672.10,199.68,871.78,2,2.29,1
torchinferno,few_shot,589,653.62,215.52,869.13,2,2.30,0
torchinferno,few_shot,590,653.03,208.59,861.62,2,2.32,1
torchinferno,few_shot,591,643.77,214.31,858.08,2,2.33,1
torchinferno,few_shot,592,254.10,216.06,470.16,2,4.25,1
torchinferno,few_shot,593,254.41,220.59,475.00,2,4.21,1
torchinferno,few_shot,594,667.31,221.33,888.64,2,2.25,1
torchinferno,few_shot,595,626.51,0.00,854.25,1,1.17,1
torchinferno,few_shot,596,636.59,0.00,868.05,1,1.15,1
torchinferno,few_shot,597,269.22,224.88,494.10,2,4.05,1
torchinferno,few_shot,598,400.38,0.00,676.25,1,1.48,1
torchinferno,few_shot,599,382.70,0.00,663.68,1,1.51,1
torchinferno,few_shot,600,389.47,0.00,673.83,1,1.48,1
torchinferno,few_shot,601,387.70,0.00,670.62,1,1.49,1
torchinferno,few_shot,602,400.86,0.00,687.11,1,1.46,1
torchinferno,few_shot,603,392.50,0.00,681.06,1,1.47,1
torchinferno,few_shot,604,395.72,0.00,688.14,1,1.45,1
torchinferno,few_shot,605,380.61,0.00,676.13,1,1.48,1
torchinferno,few_shot,606,387.05,0.00,682.20,1,1.47,1
torchinferno,few_shot,607,387.25,0.00,685.59,1,1.46,1
torchinferno,few_shot,608,391.05,437.57,828.62,2,2.41,1
torchinferno,few_shot,609,391.59,441.20,832.79,2,2.40,1
torchinferno,few_shot,610,376.83,443.52,820.35,2,2.44,1
torchinferno,few_shot,611,375.48,444.41,819.89,2,2.44,1
torchinferno,few_shot,612,542.75,448.03,990.78,2,2.02,1
torchinferno,few_shot,613,407.55,445.37,852.91,2,2.34,1
torchinferno,few_shot,614,660.73,0.00,790.15,1,1.27,1
torchinferno,few_shot,615,651.32,0.00,778.90,1,1.28,1
torchinferno,few_shot,616,659.86,0.00,785.19,1,1.27,1
torchinferno,few_shot,617,694.97,0.00,822.49,1,1.22,1
torchinferno,few_shot,618,624.50,0.00,762.31,1,1.31,1
torchinferno,few_shot,619,601.41,0.00,735.72,1,1.36,1
torchinferno,few_shot,620,644.61,0.00,780.38,1,1.28,1
torchinferno,few_shot,621,661.74,0.00,795.88,1,1.26,1
torchinferno,few_shot,622,659.59,0.00,804.04,1,1.24,1
torchinferno,few_shot,623,680.03,0.00,823.87,1,1.21,1
torchinferno,few_shot,624,618.64,0.00,760.09,1,1.32,1
torchinferno,few_shot,625,625.29,0.00,778.30,1,1.28,1
torchinferno,few_shot,626,625.08,0.00,766.53,1,1.30,1
torchinferno,few_shot,627,671.72,153.27,824.99,2,2.42,1
torchinferno,few_shot,628,650.86,161.30,812.16,2,2.46,1
torchinferno,few_shot,629,657.66,0.00,804.11,1,1.24,1
torchinferno,few_shot,630,652.91,155.56,808.47,2,2.47,1
torchinferno,few_shot,631,627.63,0.00,793.82,1,1.26,1
torchinferno,few_shot,632,653.40,0.00,812.84,1,1.23,1
torchinferno,few_shot,633,629.43,156.50,785.93,2,2.54,1
torchinferno,few_shot,634,609.10,170.29,779.39,2,2.57,1
torchinferno,few_shot,635,651.63,164.56,816.19,2,2.45,1
torchinferno,few_shot,636,674.70,176.65,851.35,2,2.35,1
torchinferno,few_shot,637,639.91,177.41,817.31,2,2.45,1
torchinferno,few_shot,638,685.93,182.77,868.70,2,2.30,1
torchinferno,few_shot,639,617.52,180.65,798.17,2,2.51,1
torchinferno,few_shot,640,625.12,0.00,797.46,1,1.25,1
torchinferno,few_shot,641,638.31,0.00,817.61,1,1.22,1
torchinferno,few_shot,642,617.97,184.93,802.90,2,2.49,1
torchinferno,few_shot,643,638.76,176.50,815.26,2,2.45,1
torchinferno,few_shot,644,659.06,190.32,849.37,2,2.35,1
torchinferno,few_shot,645,608.58,179.00,787.58,2,2.54,1
torchinferno,few_shot,646,646.93,0.00,838.12,1,1.19,1
torchinferno,few_shot,647,675.40,0.00,872.42,1,1.15,1
torchinferno,few_shot,648,616.82,184.71,801.53,2,2.50,1
torchinferno,few_shot,649,672.09,190.78,862.87,2,2.32,1
torchinferno,few_shot,650,685.59,184.66,870.25,2,2.30,1
torchinferno,few_shot,651,642.21,189.34,831.55,2,2.41,1
torchinferno,few_shot,652,644.46,192.89,837.34,2,2.39,1
torchinferno,few_shot,653,668.47,198.77,867.24,2,2.31,1
torchinferno,few_shot,654,670.91,0.00,863.88,1,1.16,1
torchinferno,few_shot,655,677.96,0.00,886.90,1,1.13,1
torchinferno,few_shot,656,605.49,203.27,808.75,2,2.47,1
torchinferno,few_shot,657,677.61,0.00,883.48,1,1.13,1
torchinferno,few_shot,658,604.27,0.00,814.65,1,1.23,1
torchinferno,few_shot,659,608.62,0.00,819.11,1,1.22,1
torchinferno,few_shot,660,678.46,210.74,889.20,2,2.25,1
torchinferno,few_shot,661,626.16,214.76,840.92,2,2.38,1
torchinferno,few_shot,662,508.88,0.00,564.28,1,1.77,1
torchinferno,few_shot,663,517.41,0.00,578.49,1,1.73,1
torchinferno,few_shot,664,362.30,0.00,422.57,1,2.37,1
torchinferno,few_shot,665,519.83,0.00,582.01,1,1.72,1
torchinferno,few_shot,666,364.90,0.00,429.80,1,2.33,1
torchinferno,few_shot,667,372.00,0.00,436.21,1,2.29,1
torchinferno,few_shot,668,520.85,0.00,591.93,1,1.69,1
torchinferno,few_shot,669,526.13,0.00,599.37,1,1.67,1
torchinferno,few_shot,670,514.59,224.25,738.83,2,2.71,1
torchinferno,few_shot,671,366.24,228.22,594.46,2,3.36,1
torchinferno,few_shot,672,513.67,230.35,744.02,2,2.69,1
torchinferno,few_shot,673,519.59,233.36,752.95,2,2.66,1
torchinferno,few_shot,674,518.77,230.22,748.99,2,2.67,1
torchinferno,few_shot,675,358.70,235.62,594.32,2,3.37,1
torchinferno,few_shot,676,523.87,236.95,760.82,2,2.63,1
torchinferno,few_shot,677,367.36,239.73,607.09,2,3.29,1
torchinferno,few_shot,678,467.47,0.00,585.28,1,1.71,1
torchinferno,few_shot,679,431.00,0.00,562.27,1,1.78,1
torchinferno,few_shot,680,390.10,0.00,521.90,1,1.92,1
torchinferno,few_shot,681,400.50,0.00,534.44,1,1.87,1
torchinferno,few_shot,682,444.59,0.00,584.14,1,1.71,1
torchinferno,few_shot,683,423.55,0.00,554.46,1,1.80,1
torchinferno,few_shot,684,405.02,0.00,544.71,1,1.84,1
torchinferno,few_shot,685,455.29,0.00,592.73,1,1.69,1
torchinferno,few_shot,686,409.55,0.00,558.16,1,1.79,1
torchinferno,few_shot,687,454.66,0.00,593.02,1,1.69,1
torchinferno,few_shot,688,449.07,0.00,593.29,1,1.69,1
torchinferno,few_shot,689,427.46,0.00,575.37,1,1.74,1
torchinferno,few_shot,690,404.79,0.00,558.80,1,1.79,1
torchinferno,few_shot,691,386.06,0.00,542.14,1,1.84,1
torchinferno,few_shot,692,433.66,0.00,589.32,1,1.70,1
