model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-13T18:35:04.225941

Build Times
provider,build_time_s
torchinferno,342.0
vllm,1024.6
sglang,158.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,267.43,156.69,137.89,sglang
ttft_p99_ms,1194.26,919.34,6138.28,vllm
tpot_median_ms,275.91,63.89,73.46,vllm
tpot_p99_ms,363.94,141.33,7301.29,vllm
e2e_median_ms,548.11,216.43,204.80,sglang
e2e_p99_ms,1547.11,973.93,13410.50,vllm
throughput_median_tps,2.72,7.14,6.03,vllm
total_output_tokens,1461,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,432.58,203.33,200.96,sglang
ttft_p99_ms,800.14,499.19,70010.82,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,526.24,224.77,335.52,vllm
e2e_p99_ms,929.37,527.57,70125.88,vllm
throughput_median_tps,1.90,4.45,2.98,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,653.44,179.37,155.90,sglang
ttft_p99_ms,1313.21,335.93,769.91,vllm
tpot_median_ms,185.46,65.78,98.29,vllm
tpot_p99_ms,495.32,193.81,223.73,vllm
e2e_median_ms,828.67,231.92,256.09,vllm
e2e_p99_ms,1493.08,425.97,844.56,vllm
throughput_median_tps,1.69,6.05,5.23,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,670.68,139.44,104.93,sglang
ttft_last_turn_ms,681.44,173.22,186.80,vllm
ttft_growth_ratio,1.02,1.24,1.78,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,333.24,58.50,75.79,vllm
ttft_p99_ms,793.03,137.19,773.48,vllm
tpot_median_ms,243.54,26.31,55.47,vllm
tpot_p99_ms,360.20,41.23,157.96,vllm
e2e_median_ms,525.31,79.01,149.93,vllm
e2e_p99_ms,944.52,161.53,814.94,vllm
throughput_median_tps,2.60,15.79,9.53,vllm
total_output_tokens,1459,1494,1477,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,68.57,66.51,sglang
ttft_p99_ms,,186.38,113.24,sglang
tpot_median_ms,,14.98,22.54,vllm
tpot_p99_ms,,20.30,26.65,vllm
e2e_median_ms,,610.31,840.59,vllm
e2e_p99_ms,,1008.13,1590.91,vllm
throughput_median_tps,,59.09,41.95,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,324,433.85,279.01,712.86,2,2.81,1
torchinferno,few_shot,325,685.84,292.12,977.96,2,2.05,1
torchinferno,few_shot,326,457.26,284.04,741.30,2,2.70,1
torchinferno,few_shot,327,431.15,284.31,715.46,2,2.80,1
torchinferno,few_shot,328,454.19,282.83,737.03,2,2.71,1
torchinferno,few_shot,329,684.64,294.94,979.58,2,2.04,1
torchinferno,few_shot,330,361.08,291.04,652.12,2,3.07,1
torchinferno,few_shot,331,357.11,295.45,652.56,2,3.06,1
torchinferno,few_shot,332,360.07,298.58,658.64,2,3.04,1
torchinferno,few_shot,333,456.44,298.87,755.31,2,2.65,1
torchinferno,few_shot,334,449.49,303.12,752.60,2,2.66,1
torchinferno,few_shot,335,420.94,291.93,712.87,2,2.81,1
torchinferno,few_shot,336,702.74,300.44,1003.17,2,1.99,1
torchinferno,few_shot,337,360.04,295.02,655.06,2,3.05,1
torchinferno,few_shot,338,437.74,299.21,736.95,2,2.71,1
torchinferno,few_shot,339,417.17,305.36,722.52,2,2.77,1
torchinferno,few_shot,340,427.94,297.79,725.73,2,2.76,1
torchinferno,few_shot,341,675.73,309.27,985.00,2,2.03,1
torchinferno,few_shot,342,702.93,174.61,1052.16,3,2.85,1
torchinferno,few_shot,343,766.11,0.00,959.59,1,1.04,1
torchinferno,few_shot,344,653.01,0.00,853.83,1,1.17,1
torchinferno,few_shot,345,215.98,0.00,413.11,1,2.42,1
torchinferno,few_shot,346,209.06,0.00,402.37,1,2.49,1
torchinferno,few_shot,347,141.57,0.00,336.48,1,2.97,1
torchinferno,few_shot,348,220.48,0.00,426.52,1,2.34,1
torchinferno,few_shot,349,127.39,0.00,333.77,1,3.00,1
torchinferno,few_shot,350,135.18,0.00,342.62,1,2.92,1
torchinferno,few_shot,351,226.81,0.00,429.59,1,2.33,1
torchinferno,few_shot,352,766.95,0.00,983.67,1,1.02,1
torchinferno,few_shot,353,233.28,0.00,452.47,1,2.21,1
torchinferno,few_shot,354,240.33,0.00,450.07,1,2.22,1
torchinferno,few_shot,355,158.62,0.00,367.10,1,2.72,1
torchinferno,few_shot,356,223.36,0.00,444.78,1,2.25,1
torchinferno,few_shot,357,235.14,0.00,459.63,1,2.18,1
torchinferno,few_shot,358,206.80,0.00,427.85,1,2.34,1
torchinferno,few_shot,359,146.02,0.00,363.16,1,2.75,1
torchinferno,few_shot,360,789.92,0.00,1019.93,1,0.98,1
torchinferno,few_shot,361,783.14,0.00,1003.55,1,1.00,1
torchinferno,few_shot,362,205.72,0.00,425.35,1,2.35,1
torchinferno,few_shot,363,235.60,0.00,460.22,1,2.17,1
torchinferno,few_shot,364,208.83,0.00,430.54,1,2.32,1
torchinferno,few_shot,365,227.86,0.00,452.07,1,2.21,1
torchinferno,few_shot,366,210.04,0.00,435.16,1,2.30,1
torchinferno,few_shot,367,160.93,0.00,389.22,1,2.57,1
torchinferno,few_shot,368,215.95,0.00,453.90,1,2.20,1
torchinferno,few_shot,369,213.11,0.00,447.38,1,2.24,1
torchinferno,few_shot,370,134.71,0.00,369.36,1,2.71,1
torchinferno,few_shot,371,205.80,0.00,446.35,1,2.24,1
torchinferno,few_shot,372,229.18,0.00,475.73,1,2.10,1
torchinferno,few_shot,373,792.47,0.00,1037.43,1,0.96,1
torchinferno,few_shot,374,182.00,0.00,425.18,1,2.35,1
torchinferno,few_shot,375,184.98,280.89,465.87,2,4.29,1
torchinferno,few_shot,376,138.52,278.36,416.88,2,4.80,1
torchinferno,few_shot,377,229.31,288.00,517.31,2,3.87,1
torchinferno,few_shot,378,129.79,286.61,416.40,2,4.80,1
torchinferno,few_shot,379,127.72,289.21,416.94,2,4.80,1
torchinferno,few_shot,380,143.29,295.72,439.01,2,4.56,1
torchinferno,few_shot,381,774.96,298.70,1073.66,2,1.86,1
torchinferno,few_shot,382,234.90,289.23,524.13,2,3.82,1
torchinferno,few_shot,383,140.85,295.39,436.24,2,4.58,0
torchinferno,few_shot,384,237.70,297.42,535.12,2,3.74,1
torchinferno,few_shot,385,200.54,303.82,504.36,2,3.97,1
torchinferno,few_shot,386,158.72,291.37,450.09,2,4.44,1
torchinferno,few_shot,387,507.73,305.69,813.42,2,2.46,1
torchinferno,few_shot,388,208.87,308.44,517.31,2,3.87,1
torchinferno,few_shot,389,142.03,307.13,449.16,2,4.45,1
torchinferno,few_shot,390,159.18,303.72,462.91,2,4.32,1
torchinferno,few_shot,391,234.90,298.67,533.57,2,3.75,0
torchinferno,few_shot,392,123.29,307.09,430.38,2,4.65,1
torchinferno,few_shot,393,251.54,304.03,555.56,2,3.60,1
torchinferno,few_shot,394,229.09,317.55,546.64,2,3.66,1
torchinferno,few_shot,395,238.44,314.67,553.11,2,3.62,1
torchinferno,few_shot,396,251.96,309.99,561.95,2,3.56,1
torchinferno,few_shot,397,244.89,142.67,672.89,4,5.94,0
torchinferno,few_shot,398,213.69,118.77,688.79,5,7.26,1
torchinferno,few_shot,399,341.70,0.00,523.74,1,1.91,1
torchinferno,few_shot,400,674.00,0.00,863.70,1,1.16,1
torchinferno,few_shot,401,355.40,0.00,553.40,1,1.81,1
torchinferno,few_shot,402,338.79,0.00,524.13,1,1.91,1
torchinferno,few_shot,403,322.47,0.00,521.23,1,1.92,1
torchinferno,few_shot,404,346.98,0.00,551.33,1,1.81,1
torchinferno,few_shot,405,701.58,0.00,900.26,1,1.11,1
torchinferno,few_shot,406,245.57,0.00,444.39,1,2.25,1
torchinferno,few_shot,407,262.70,0.00,462.16,1,2.16,1
torchinferno,few_shot,408,267.68,0.00,470.63,1,2.12,1
torchinferno,few_shot,409,331.70,0.00,533.84,1,1.87,1
torchinferno,few_shot,410,630.62,0.00,847.22,1,1.18,1
torchinferno,few_shot,411,310.42,0.00,521.34,1,1.92,1
torchinferno,few_shot,412,672.06,0.00,892.09,1,1.12,1
torchinferno,few_shot,413,261.69,0.00,468.56,1,2.13,1
torchinferno,few_shot,414,312.91,0.00,532.91,1,1.88,1
torchinferno,few_shot,415,336.75,0.00,549.50,1,1.82,1
torchinferno,few_shot,416,686.96,0.00,914.42,1,1.09,1
torchinferno,few_shot,417,694.39,0.00,906.65,1,1.10,1
torchinferno,few_shot,418,365.77,0.00,592.67,1,1.69,1
torchinferno,few_shot,419,257.44,0.00,480.14,1,2.08,1
torchinferno,few_shot,420,330.28,0.00,559.59,1,1.79,1
torchinferno,few_shot,421,259.41,0.00,489.98,1,2.04,1
torchinferno,few_shot,422,272.80,0.00,503.04,1,1.99,1
torchinferno,few_shot,423,363.31,0.00,585.13,1,1.71,1
torchinferno,few_shot,424,250.24,0.00,475.83,1,2.10,1
torchinferno,few_shot,425,336.17,0.00,575.32,1,1.74,1
torchinferno,few_shot,426,346.56,0.00,586.15,1,1.71,1
torchinferno,few_shot,427,364.05,0.00,597.07,1,1.67,1
torchinferno,few_shot,428,674.80,0.00,931.54,1,1.07,1
torchinferno,few_shot,429,326.40,276.97,603.37,2,3.31,1
torchinferno,few_shot,430,317.08,284.20,601.28,2,3.33,1
torchinferno,few_shot,431,353.53,273.32,626.86,2,3.19,1
torchinferno,few_shot,432,315.01,281.79,596.80,2,3.35,1
torchinferno,few_shot,433,267.16,285.88,553.04,2,3.62,1
torchinferno,few_shot,434,317.25,288.20,605.45,2,3.30,1
torchinferno,few_shot,435,317.88,294.05,611.93,2,3.27,1
torchinferno,few_shot,436,258.36,289.68,548.05,2,3.65,1
torchinferno,few_shot,437,267.17,284.76,551.93,2,3.62,1
torchinferno,few_shot,438,251.93,289.06,540.99,2,3.70,1
torchinferno,few_shot,439,339.21,290.77,629.98,2,3.17,1
torchinferno,few_shot,440,275.72,293.86,569.57,2,3.51,1
torchinferno,few_shot,441,697.06,305.79,1002.86,2,1.99,1
torchinferno,few_shot,442,354.17,305.03,659.20,2,3.03,1
torchinferno,few_shot,443,332.16,307.74,639.90,2,3.13,0
torchinferno,few_shot,444,313.09,305.14,618.23,2,3.24,1
torchinferno,few_shot,445,343.92,301.65,645.57,2,3.10,1
torchinferno,few_shot,446,271.64,299.00,570.64,2,3.50,0
torchinferno,few_shot,447,360.50,301.38,661.88,2,3.02,1
torchinferno,few_shot,448,269.83,308.55,578.37,2,3.46,1
torchinferno,few_shot,449,268.17,303.19,571.36,2,3.50,1
torchinferno,few_shot,450,326.43,313.65,640.08,2,3.12,1
torchinferno,few_shot,451,351.70,308.87,660.57,2,3.03,1
torchinferno,few_shot,452,315.87,319.36,635.23,2,3.15,1
torchinferno,few_shot,453,350.36,317.44,667.80,2,2.99,1
torchinferno,few_shot,454,339.92,321.01,660.93,2,3.03,1
torchinferno,few_shot,455,462.10,0.00,602.81,1,1.66,1
torchinferno,few_shot,456,189.41,0.00,337.53,1,2.96,1
torchinferno,few_shot,457,151.21,0.00,300.36,1,3.33,1
torchinferno,few_shot,458,135.53,0.00,291.30,1,3.43,1
torchinferno,few_shot,459,148.13,0.00,301.76,1,3.31,1
torchinferno,few_shot,460,176.76,0.00,337.45,1,2.96,1
torchinferno,few_shot,461,161.23,0.00,318.72,1,3.14,1
torchinferno,few_shot,462,176.75,0.00,342.37,1,2.92,1
torchinferno,few_shot,463,156.16,0.00,313.92,1,3.19,1
torchinferno,few_shot,464,152.14,0.00,312.16,1,3.20,1
torchinferno,few_shot,465,622.07,0.00,791.58,1,1.26,1
torchinferno,few_shot,466,191.94,0.00,356.31,1,2.81,1
torchinferno,few_shot,467,621.33,0.00,795.16,1,1.26,1
torchinferno,few_shot,468,175.38,0.00,348.05,1,2.87,1
torchinferno,few_shot,469,633.09,0.00,800.07,1,1.25,1
torchinferno,few_shot,470,170.70,0.00,345.03,1,2.90,1
torchinferno,few_shot,471,622.68,0.00,797.31,1,1.25,1
torchinferno,few_shot,472,159.97,0.00,340.79,1,2.93,1
torchinferno,few_shot,473,608.00,0.00,792.91,1,1.26,1
torchinferno,few_shot,474,161.26,0.00,339.55,1,2.95,1
torchinferno,few_shot,475,181.81,235.54,417.35,2,4.79,1
torchinferno,few_shot,476,173.64,236.97,410.60,2,4.87,1
torchinferno,few_shot,477,157.30,242.82,400.12,2,5.00,1
torchinferno,few_shot,478,137.18,243.13,380.31,2,5.26,1
torchinferno,few_shot,479,167.99,243.38,411.37,2,4.86,1
torchinferno,few_shot,480,156.42,241.54,397.96,2,5.03,1
torchinferno,few_shot,481,147.73,240.96,388.69,2,5.15,1
torchinferno,few_shot,482,167.56,244.79,412.36,2,4.85,1
torchinferno,few_shot,483,175.60,248.99,424.59,2,4.71,1
torchinferno,few_shot,484,502.24,255.43,757.67,2,2.64,1
torchinferno,few_shot,485,171.69,253.31,424.99,2,4.71,0
torchinferno,few_shot,486,156.74,250.92,407.66,2,4.91,1
torchinferno,few_shot,487,158.36,253.62,411.98,2,4.85,1
torchinferno,few_shot,488,149.46,256.49,405.95,2,4.93,1
torchinferno,few_shot,489,123.23,259.83,383.07,2,5.22,1
torchinferno,few_shot,490,162.19,262.84,425.03,2,4.71,1
torchinferno,few_shot,491,625.19,266.47,891.67,2,2.24,1
torchinferno,few_shot,492,144.97,264.27,409.24,2,4.89,1
torchinferno,few_shot,493,159.07,0.00,327.31,1,3.06,1
torchinferno,few_shot,494,426.09,0.00,596.42,1,1.68,1
torchinferno,few_shot,495,407.25,0.00,570.47,1,1.75,1
torchinferno,few_shot,496,166.97,0.00,333.82,1,3.00,1
torchinferno,few_shot,497,156.72,0.00,328.11,1,3.05,1
torchinferno,few_shot,498,404.41,0.00,579.37,1,1.73,1
torchinferno,few_shot,499,173.83,0.00,353.31,1,2.83,1
torchinferno,few_shot,500,403.92,0.00,592.11,1,1.69,1
torchinferno,few_shot,501,180.42,0.00,366.27,1,2.73,1
torchinferno,few_shot,502,415.95,0.00,599.64,1,1.67,1
torchinferno,few_shot,503,156.60,0.00,347.24,1,2.88,1
torchinferno,few_shot,504,182.07,0.00,370.09,1,2.70,1
torchinferno,few_shot,505,398.37,0.00,595.34,1,1.68,1
torchinferno,few_shot,506,414.17,0.00,611.06,1,1.64,1
torchinferno,few_shot,507,430.26,0.00,619.17,1,1.62,1
torchinferno,few_shot,508,170.50,0.00,370.19,1,2.70,1
torchinferno,few_shot,509,173.89,0.00,369.11,1,2.71,1
torchinferno,few_shot,510,186.13,0.00,377.60,1,2.65,1
torchinferno,few_shot,511,190.94,0.00,390.11,1,2.56,1
torchinferno,few_shot,512,426.73,0.00,622.04,1,1.61,1
torchinferno,few_shot,513,415.55,252.84,668.39,2,2.99,0
torchinferno,few_shot,514,438.46,248.61,687.07,2,2.91,1
torchinferno,few_shot,515,408.25,256.04,664.29,2,3.01,1
torchinferno,few_shot,516,415.97,263.44,679.41,2,2.94,1
torchinferno,few_shot,517,415.20,251.03,666.24,2,3.00,1
torchinferno,few_shot,518,416.47,257.15,673.61,2,2.97,1
torchinferno,few_shot,519,165.41,262.52,427.92,2,4.67,1
torchinferno,few_shot,520,432.36,260.72,693.08,2,2.89,1
torchinferno,few_shot,521,171.71,262.37,434.08,2,4.61,1
torchinferno,few_shot,522,395.41,273.46,668.88,2,2.99,1
torchinferno,few_shot,523,423.55,274.81,698.36,2,2.86,1
torchinferno,few_shot,524,175.28,270.69,445.97,2,4.48,1
torchinferno,few_shot,525,160.50,274.15,434.65,2,4.60,1
torchinferno,few_shot,526,404.47,273.58,678.05,2,2.95,1
torchinferno,few_shot,527,388.22,276.07,664.29,2,3.01,1
torchinferno,few_shot,528,400.11,270.48,670.60,2,2.98,1
torchinferno,few_shot,529,398.12,283.00,681.12,2,2.94,1
torchinferno,few_shot,530,193.65,272.07,465.73,2,4.29,1
torchinferno,few_shot,531,423.67,285.00,708.67,2,2.82,0
torchinferno,few_shot,532,405.88,273.92,679.80,2,2.94,0
torchinferno,few_shot,533,409.55,289.77,699.32,2,2.86,1
torchinferno,few_shot,534,181.21,279.66,460.87,2,4.34,1
torchinferno,few_shot,535,182.57,287.61,470.18,2,4.25,0
torchinferno,few_shot,536,418.62,292.93,711.56,2,2.81,1
torchinferno,few_shot,537,154.26,293.10,447.36,2,4.47,1
torchinferno,few_shot,538,166.92,292.40,459.32,2,4.35,1
torchinferno,few_shot,539,433.27,0.00,577.62,1,1.73,1
torchinferno,few_shot,540,446.17,0.00,599.46,1,1.67,1
torchinferno,few_shot,541,175.94,0.00,327.92,1,3.05,1
torchinferno,few_shot,542,162.97,0.00,313.13,1,3.19,1
torchinferno,few_shot,543,443.08,0.00,603.56,1,1.66,1
torchinferno,few_shot,544,175.73,0.00,336.29,1,2.97,1
torchinferno,few_shot,545,425.58,0.00,586.60,1,1.70,1
torchinferno,few_shot,546,418.81,0.00,584.68,1,1.71,1
torchinferno,few_shot,547,431.43,0.00,600.42,1,1.67,1
torchinferno,few_shot,548,448.73,0.00,609.36,1,1.64,1
torchinferno,few_shot,549,173.58,0.00,338.17,1,2.96,1
torchinferno,few_shot,550,168.97,0.00,332.55,1,3.01,1
torchinferno,few_shot,551,182.79,0.00,349.87,1,2.86,1
torchinferno,few_shot,552,429.77,0.00,602.17,1,1.66,1
torchinferno,few_shot,553,149.80,0.00,321.80,1,3.11,1
torchinferno,few_shot,554,441.21,0.00,621.53,1,1.61,1
torchinferno,few_shot,555,456.54,0.00,631.04,1,1.58,1
torchinferno,few_shot,556,158.33,0.00,333.18,1,3.00,1
torchinferno,few_shot,557,159.62,0.00,342.78,1,2.92,1
torchinferno,few_shot,558,156.37,0.00,338.10,1,2.96,1
torchinferno,few_shot,559,431.36,0.00,619.15,1,1.62,1
torchinferno,few_shot,560,436.00,0.00,624.92,1,1.60,1
torchinferno,few_shot,561,153.71,0.00,339.38,1,2.95,1
torchinferno,few_shot,562,440.87,0.00,632.32,1,1.58,1
torchinferno,few_shot,563,436.20,244.93,681.12,2,2.94,1
torchinferno,few_shot,564,170.27,242.34,412.60,2,4.85,1
torchinferno,few_shot,565,165.59,246.10,411.69,2,4.86,1
torchinferno,few_shot,566,433.24,252.85,686.09,2,2.92,1
torchinferno,few_shot,567,427.03,253.57,680.59,2,2.94,1
torchinferno,few_shot,568,179.79,247.01,426.81,2,4.69,1
torchinferno,few_shot,569,181.44,254.64,436.09,2,4.59,1
torchinferno,few_shot,570,163.77,246.57,410.35,2,4.87,1
torchinferno,few_shot,571,150.87,254.21,405.08,2,4.94,1
torchinferno,few_shot,572,159.88,256.06,415.94,2,4.81,1
torchinferno,few_shot,573,431.59,260.36,691.95,2,2.89,1
torchinferno,few_shot,574,424.06,264.19,688.26,2,2.91,1
torchinferno,few_shot,575,170.47,258.97,429.44,2,4.66,0
torchinferno,few_shot,576,153.74,260.54,414.27,2,4.83,1
torchinferno,few_shot,577,426.78,0.00,599.85,1,1.67,1
torchinferno,few_shot,578,183.15,0.00,360.74,1,2.77,1
torchinferno,few_shot,579,176.37,0.00,349.19,1,2.86,1
torchinferno,few_shot,580,191.30,0.00,372.78,1,2.68,1
torchinferno,few_shot,581,189.05,0.00,365.19,1,2.74,1
torchinferno,few_shot,582,170.80,0.00,359.64,1,2.78,1
torchinferno,few_shot,583,169.78,0.00,353.28,1,2.83,1
torchinferno,few_shot,584,185.29,0.00,363.89,1,2.75,1
torchinferno,few_shot,585,452.05,0.00,634.22,1,1.58,1
torchinferno,few_shot,586,422.95,0.00,611.01,1,1.64,1
torchinferno,few_shot,587,181.64,0.00,377.43,1,2.65,1
torchinferno,few_shot,588,433.77,0.00,631.91,1,1.58,1
torchinferno,few_shot,589,183.36,0.00,379.94,1,2.63,1
torchinferno,few_shot,590,416.91,0.00,612.84,1,1.63,1
torchinferno,few_shot,591,423.53,0.00,623.67,1,1.60,1
torchinferno,few_shot,592,170.09,0.00,369.50,1,2.71,1
torchinferno,few_shot,593,428.88,0.00,636.47,1,1.57,1
torchinferno,few_shot,594,193.63,0.00,399.35,1,2.50,1
torchinferno,few_shot,595,429.85,0.00,631.62,1,1.58,1
torchinferno,few_shot,596,415.27,0.00,615.65,1,1.62,1
torchinferno,few_shot,597,404.43,0.00,617.35,1,1.62,1
torchinferno,few_shot,598,156.79,0.00,369.38,1,2.71,1
torchinferno,few_shot,599,423.99,0.00,643.33,1,1.55,1
torchinferno,few_shot,600,185.81,0.00,406.05,1,2.46,1
torchinferno,few_shot,601,397.25,0.00,620.85,1,1.61,1
torchinferno,few_shot,602,178.26,260.73,438.99,2,4.56,1
torchinferno,few_shot,603,431.70,270.33,702.03,2,2.85,1
torchinferno,few_shot,604,444.84,260.77,705.60,2,2.83,1
torchinferno,few_shot,605,439.98,262.01,701.98,2,2.85,1
torchinferno,few_shot,606,410.17,267.72,677.90,2,2.95,1
torchinferno,few_shot,607,404.90,277.37,682.27,2,2.93,1
torchinferno,few_shot,608,176.01,266.26,442.27,2,4.52,1
torchinferno,few_shot,609,155.04,275.83,430.86,2,4.64,1
torchinferno,few_shot,610,423.47,274.32,697.79,2,2.87,1
torchinferno,few_shot,611,410.11,284.33,694.44,2,2.88,1
torchinferno,few_shot,612,415.48,281.96,697.44,2,2.87,1
torchinferno,few_shot,613,202.64,273.94,476.59,2,4.20,1
torchinferno,few_shot,614,167.66,273.96,441.62,2,4.53,1
torchinferno,few_shot,615,409.27,289.84,699.11,2,2.86,1
torchinferno,few_shot,616,191.38,286.69,478.08,2,4.18,1
torchinferno,few_shot,617,172.34,277.38,449.72,2,4.45,1
torchinferno,few_shot,618,163.51,282.09,445.60,2,4.49,1
torchinferno,few_shot,619,185.86,283.85,469.71,2,4.26,1
torchinferno,few_shot,620,436.75,285.00,721.75,2,2.77,1
torchinferno,few_shot,621,405.55,297.32,702.87,2,2.85,1
torchinferno,few_shot,622,439.32,296.04,735.36,2,2.72,1
torchinferno,few_shot,623,182.65,292.77,475.42,2,4.21,1
torchinferno,few_shot,624,421.33,304.47,725.80,2,2.76,1
torchinferno,few_shot,625,436.36,293.33,729.68,2,2.74,1
torchinferno,few_shot,626,167.60,302.08,469.68,2,4.26,1
torchinferno,few_shot,627,459.83,0.00,611.41,1,1.64,1
torchinferno,few_shot,628,180.54,0.00,334.42,1,2.99,1
torchinferno,few_shot,629,161.45,0.00,319.12,1,3.13,1
torchinferno,few_shot,630,165.45,0.00,319.72,1,3.13,1
torchinferno,few_shot,631,456.80,0.00,619.18,1,1.62,1
torchinferno,few_shot,632,458.84,0.00,622.10,1,1.61,1
torchinferno,few_shot,633,462.65,0.00,628.93,1,1.59,1
torchinferno,few_shot,634,462.62,0.00,626.75,1,1.60,1
torchinferno,few_shot,635,463.58,0.00,634.13,1,1.58,1
torchinferno,few_shot,636,187.43,0.00,347.56,1,2.88,1
torchinferno,few_shot,637,462.92,0.00,625.82,1,1.60,1
torchinferno,few_shot,638,194.55,0.00,365.04,1,2.74,1
torchinferno,few_shot,639,447.05,0.00,624.37,1,1.60,1
torchinferno,few_shot,640,174.43,0.00,343.05,1,2.92,1
torchinferno,few_shot,641,157.80,0.00,326.95,1,3.06,1
torchinferno,few_shot,642,156.70,0.00,333.16,1,3.00,1
torchinferno,few_shot,643,183.34,0.00,365.14,1,2.74,1
torchinferno,few_shot,644,156.43,0.00,335.63,1,2.98,1
torchinferno,few_shot,645,173.32,0.00,358.51,1,2.79,1
torchinferno,few_shot,646,170.98,0.00,356.19,1,2.81,1
torchinferno,few_shot,647,463.21,0.00,643.39,1,1.55,1
torchinferno,few_shot,648,450.78,238.55,689.33,2,2.90,1
torchinferno,few_shot,649,154.61,236.74,391.35,2,5.11,1
torchinferno,few_shot,650,167.59,240.18,407.77,2,4.90,1
torchinferno,few_shot,651,160.52,242.41,402.93,2,4.96,1
torchinferno,few_shot,652,177.25,238.63,415.87,2,4.81,1
torchinferno,few_shot,653,457.12,248.09,705.21,2,2.84,1
torchinferno,few_shot,654,164.83,241.28,406.11,2,4.92,1
torchinferno,few_shot,655,182.35,250.01,432.36,2,4.63,1
torchinferno,few_shot,656,450.81,252.63,703.44,2,2.84,1
torchinferno,few_shot,657,474.38,249.76,724.14,2,2.76,1
torchinferno,few_shot,658,170.50,247.88,418.38,2,4.78,1
torchinferno,few_shot,659,155.15,248.05,403.20,2,4.96,1
torchinferno,few_shot,660,197.71,247.99,445.70,2,4.49,1
torchinferno,few_shot,661,199.41,256.80,456.21,2,4.38,1
torchinferno,few_shot,662,181.98,254.19,436.17,2,4.59,1
torchinferno,few_shot,663,175.09,262.08,437.17,2,4.57,1
torchinferno,few_shot,664,468.10,259.40,727.50,2,2.75,1
torchinferno,few_shot,665,183.71,259.00,442.71,2,4.52,1
torchinferno,few_shot,666,387.79,0.00,560.08,1,1.79,1
torchinferno,few_shot,667,411.51,0.00,578.64,1,1.73,1
torchinferno,few_shot,668,158.92,0.00,328.03,1,3.05,1
torchinferno,few_shot,669,154.82,0.00,327.40,1,3.05,1
torchinferno,few_shot,670,439.44,0.00,610.02,1,1.64,1
torchinferno,few_shot,671,157.69,0.00,329.33,1,3.04,1
torchinferno,few_shot,672,422.83,0.00,603.44,1,1.66,1
torchinferno,few_shot,673,415.75,0.00,592.36,1,1.69,1
torchinferno,few_shot,674,393.12,0.00,579.41,1,1.73,1
torchinferno,few_shot,675,165.75,0.00,352.63,1,2.84,1
torchinferno,few_shot,676,403.38,0.00,583.94,1,1.71,1
torchinferno,few_shot,677,435.17,0.00,620.22,1,1.61,1
torchinferno,few_shot,678,427.79,0.00,615.44,1,1.62,1
torchinferno,few_shot,679,408.00,0.00,603.08,1,1.66,1
torchinferno,few_shot,680,175.14,0.00,365.45,1,2.74,1
torchinferno,few_shot,681,182.14,0.00,375.75,1,2.66,1
torchinferno,few_shot,682,159.06,0.00,346.55,1,2.89,1
torchinferno,few_shot,683,162.50,0.00,360.44,1,2.77,1
torchinferno,few_shot,684,404.31,0.00,607.17,1,1.65,1
torchinferno,few_shot,685,413.09,0.00,620.43,1,1.61,1
torchinferno,few_shot,686,413.35,0.00,623.04,1,1.61,1
torchinferno,few_shot,687,140.63,0.00,350.10,1,2.86,1
torchinferno,few_shot,688,166.93,0.00,380.24,1,2.63,1
torchinferno,few_shot,689,406.31,0.00,613.64,1,1.63,1
torchinferno,few_shot,690,416.85,292.05,708.90,2,2.82,1
torchinferno,few_shot,691,427.65,284.51,712.16,2,2.81,1
torchinferno,few_shot,692,432.44,288.64,721.08,2,2.77,1
torchinferno,few_shot,693,149.77,288.35,438.13,2,4.56,1
torchinferno,few_shot,694,401.08,301.59,702.67,2,2.85,1
torchinferno,few_shot,695,162.47,294.53,457.01,2,4.38,1
torchinferno,few_shot,696,173.78,291.54,465.31,2,4.30,1
torchinferno,few_shot,697,425.98,306.43,732.41,2,2.73,1
torchinferno,few_shot,698,152.74,295.04,447.78,2,4.47,1
torchinferno,few_shot,699,151.55,302.96,454.52,2,4.40,1
