model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-28T09:01:44.701819

Build Times
provider,build_time_s
torchinferno,390.0
vllm,1363.7
sglang,203.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,258.95,162.90,149.58,sglang
ttft_p99_ms,1196.47,1074.80,7864.24,vllm
tpot_median_ms,65.08,57.27,69.53,vllm
tpot_p99_ms,147.41,153.08,7120.41,torchinferno
e2e_median_ms,319.89,219.17,215.72,sglang
e2e_p99_ms,1287.35,1138.97,14950.47,vllm
throughput_median_tps,4.11,6.57,5.61,vllm
total_output_tokens,1461,1465,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,270.77,196.34,210.10,vllm
ttft_p99_ms,525.45,494.63,71701.57,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,311.10,221.57,346.32,vllm
e2e_p99_ms,633.03,527.68,71856.20,vllm
throughput_median_tps,3.21,4.51,2.89,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,759.50,173.28,163.78,sglang
ttft_p99_ms,1658.16,329.64,622.10,vllm
tpot_median_ms,56.16,57.38,98.33,torchinferno
tpot_p99_ms,110.19,185.56,224.99,torchinferno
e2e_median_ms,808.43,223.78,265.25,vllm
e2e_p99_ms,1714.62,421.54,667.51,vllm
throughput_median_tps,1.72,6.21,5.12,vllm
total_output_tokens,1462,1450,1462,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,830.05,132.25,111.52,sglang
ttft_last_turn_ms,878.98,173.47,195.94,vllm
ttft_growth_ratio,1.06,1.31,1.76,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,198.28,57.20,77.70,vllm
ttft_p99_ms,775.26,151.55,539.50,vllm
tpot_median_ms,28.97,27.35,45.74,vllm
tpot_p99_ms,114.58,114.94,130.62,torchinferno
e2e_median_ms,236.92,77.07,133.04,vllm
e2e_p99_ms,799.52,179.72,587.07,vllm
throughput_median_tps,5.68,15.78,10.44,vllm
total_output_tokens,1495,1466,1467,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,549.68,68.57,77.76,vllm
ttft_p99_ms,1738.53,129.78,156.25,vllm
tpot_median_ms,14.68,14.98,23.86,torchinferno
tpot_p99_ms,58.23,21.89,30.07,vllm
e2e_median_ms,1259.71,607.23,927.08,vllm
e2e_p99_ms,2831.19,1006.93,1732.76,vllm
throughput_median_tps,27.75,59.11,38.77,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,321,179.50,82.86,262.36,2,7.62,1
torchinferno,few_shot,322,122.17,79.66,201.83,2,9.91,1
torchinferno,few_shot,323,224.44,0.00,306.11,1,3.27,1
torchinferno,few_shot,324,120.98,0.00,199.13,1,5.02,1
torchinferno,few_shot,325,220.26,0.00,310.71,1,3.22,1
torchinferno,few_shot,326,142.53,0.00,234.44,1,4.27,1
torchinferno,few_shot,327,131.30,76.11,207.41,2,9.64,1
torchinferno,few_shot,328,198.24,96.81,295.05,2,6.78,1
torchinferno,few_shot,329,204.42,89.43,293.85,2,6.81,1
torchinferno,few_shot,330,184.43,95.47,279.90,2,7.15,1
torchinferno,few_shot,331,207.13,94.04,301.17,2,6.64,1
torchinferno,few_shot,332,235.31,97.36,332.67,2,6.01,1
torchinferno,few_shot,333,240.51,108.82,349.33,2,5.73,0
torchinferno,few_shot,334,202.40,104.49,306.89,2,6.52,1
torchinferno,few_shot,335,235.91,0.00,344.74,1,2.90,1
torchinferno,few_shot,336,215.65,103.17,318.81,2,6.27,1
torchinferno,few_shot,337,183.25,109.79,293.04,2,6.82,1
torchinferno,few_shot,338,129.46,0.00,239.33,1,4.18,1
torchinferno,few_shot,339,319.27,17.33,336.59,2,5.94,1
torchinferno,few_shot,340,142.09,111.81,253.90,2,7.88,1
torchinferno,few_shot,341,301.39,0.00,310.50,1,3.22,1
torchinferno,few_shot,342,292.33,166.89,459.22,2,4.36,1
torchinferno,few_shot,343,418.42,0.00,424.21,1,2.36,1
torchinferno,few_shot,344,399.62,0.00,419.93,1,2.38,1
torchinferno,few_shot,345,435.49,0.00,435.88,1,2.29,1
torchinferno,few_shot,346,385.29,0.00,409.21,1,2.44,1
torchinferno,few_shot,347,380.84,0.00,381.21,1,2.62,1
torchinferno,few_shot,348,361.49,0.00,370.96,1,2.70,1
torchinferno,few_shot,349,352.45,0.00,385.13,1,2.60,1
torchinferno,few_shot,350,437.05,0.00,469.42,1,2.13,1
torchinferno,few_shot,351,81.47,0.00,112.80,1,8.87,1
torchinferno,few_shot,352,424.06,0.00,451.09,1,2.22,1
torchinferno,few_shot,353,442.57,0.00,476.86,1,2.10,1
torchinferno,few_shot,354,360.83,0.00,393.51,1,2.54,1
torchinferno,few_shot,355,360.23,0.00,389.99,1,2.56,1
torchinferno,few_shot,356,341.54,37.23,378.77,2,5.28,1
torchinferno,few_shot,357,351.99,0.00,391.70,1,2.55,1
torchinferno,few_shot,358,427.62,0.00,472.75,1,2.12,1
torchinferno,few_shot,359,375.61,0.00,415.39,1,2.41,1
torchinferno,few_shot,360,401.79,0.00,443.36,1,2.26,1
torchinferno,few_shot,361,390.09,0.00,433.49,1,2.31,1
torchinferno,few_shot,362,452.69,0.00,493.39,1,2.03,1
torchinferno,few_shot,363,391.59,0.00,445.44,1,2.24,1
torchinferno,few_shot,364,456.79,40.91,497.70,2,4.02,1
torchinferno,few_shot,365,409.30,0.00,459.75,1,2.18,1
torchinferno,few_shot,366,393.92,0.00,446.55,1,2.24,1
torchinferno,few_shot,367,373.17,57.74,430.91,2,4.64,1
torchinferno,few_shot,368,372.23,61.39,433.62,2,4.61,1
torchinferno,few_shot,369,338.62,0.00,400.03,1,2.50,1
torchinferno,few_shot,370,388.19,0.00,439.08,1,2.28,1
torchinferno,few_shot,371,435.15,0.00,488.75,1,2.05,1
torchinferno,few_shot,372,403.06,0.00,461.36,1,2.17,1
torchinferno,few_shot,373,381.35,0.00,435.88,1,2.29,1
torchinferno,few_shot,374,396.04,71.63,467.67,2,4.28,1
torchinferno,few_shot,375,417.27,0.00,475.66,1,2.10,1
torchinferno,few_shot,376,358.41,70.21,428.62,2,4.67,0
torchinferno,few_shot,377,422.62,62.20,484.82,2,4.13,1
torchinferno,few_shot,378,412.01,0.00,476.85,1,2.10,1
torchinferno,few_shot,379,383.21,79.46,462.67,2,4.32,1
torchinferno,few_shot,380,352.83,77.74,430.57,2,4.64,1
torchinferno,few_shot,381,437.50,72.31,509.81,2,3.92,1
torchinferno,few_shot,382,451.85,77.16,529.01,2,3.78,1
torchinferno,few_shot,383,398.29,0.00,469.38,1,2.13,1
torchinferno,few_shot,384,440.77,0.00,522.99,1,1.91,1
torchinferno,few_shot,385,392.65,0.00,474.90,1,2.11,1
torchinferno,few_shot,386,373.27,85.82,459.09,2,4.36,1
torchinferno,few_shot,387,434.77,88.52,523.29,2,3.82,1
torchinferno,few_shot,388,390.47,80.85,471.32,2,4.24,1
torchinferno,few_shot,389,408.88,0.00,424.51,1,2.36,1
torchinferno,few_shot,390,411.18,0.00,494.92,1,2.02,1
torchinferno,few_shot,391,445.47,0.00,474.04,1,2.11,1
torchinferno,few_shot,392,453.75,0.00,537.77,1,1.86,1
torchinferno,few_shot,393,430.23,92.14,522.38,2,3.83,1
torchinferno,few_shot,394,379.35,96.08,475.43,2,4.21,1
torchinferno,few_shot,395,427.56,94.16,521.72,2,3.83,1
torchinferno,few_shot,396,402.82,91.22,494.05,2,4.05,1
torchinferno,few_shot,397,435.68,33.87,537.28,4,7.44,0
torchinferno,few_shot,398,350.11,0.00,454.39,1,2.20,1
torchinferno,few_shot,399,441.87,95.64,537.51,2,3.72,1
torchinferno,few_shot,400,360.19,94.96,455.15,2,4.39,1
torchinferno,few_shot,401,404.55,115.34,519.89,2,3.85,0
torchinferno,few_shot,402,403.48,27.18,512.19,5,9.76,1
torchinferno,few_shot,403,354.36,107.87,462.23,2,4.33,1
torchinferno,few_shot,404,421.79,0.00,541.00,1,1.85,1
torchinferno,few_shot,405,414.92,118.76,533.68,2,3.75,1
torchinferno,few_shot,406,429.94,115.27,545.21,2,3.67,1
torchinferno,few_shot,407,137.46,0.00,177.18,1,5.64,1
torchinferno,few_shot,408,206.05,0.00,206.38,1,4.85,1
torchinferno,few_shot,409,292.54,0.00,296.39,1,3.37,1
torchinferno,few_shot,410,285.09,0.00,291.47,1,3.43,1
torchinferno,few_shot,411,278.73,0.00,289.23,1,3.46,1
torchinferno,few_shot,412,237.20,0.00,260.61,1,3.84,1
torchinferno,few_shot,413,176.05,0.00,200.53,1,4.99,1
torchinferno,few_shot,414,218.55,0.00,236.00,1,4.24,1
torchinferno,few_shot,415,249.86,0.00,274.65,1,3.64,1
torchinferno,few_shot,416,229.25,0.00,255.71,1,3.91,1
torchinferno,few_shot,417,267.97,22.01,289.98,2,6.90,1
torchinferno,few_shot,418,242.00,0.00,247.38,1,4.04,1
torchinferno,few_shot,419,237.72,34.57,272.29,2,7.35,1
torchinferno,few_shot,420,231.67,27.68,259.35,2,7.71,1
torchinferno,few_shot,421,203.61,0.00,240.14,1,4.16,1
torchinferno,few_shot,422,80.55,40.05,120.59,2,16.58,1
torchinferno,few_shot,423,211.65,47.55,259.20,2,7.72,0
torchinferno,few_shot,424,228.31,0.00,271.36,1,3.69,1
torchinferno,few_shot,425,245.44,0.00,291.41,1,3.43,1
torchinferno,few_shot,426,191.26,50.58,241.84,2,8.27,1
torchinferno,few_shot,427,219.64,5.53,225.17,2,8.88,1
torchinferno,few_shot,428,240.41,41.04,281.45,2,7.11,1
torchinferno,few_shot,429,206.16,0.00,252.77,1,3.96,1
torchinferno,few_shot,430,183.41,0.00,241.15,1,4.15,1
torchinferno,few_shot,431,215.53,0.00,268.78,1,3.72,1
torchinferno,few_shot,432,265.45,5.44,270.90,2,7.38,1
torchinferno,few_shot,433,196.18,50.16,246.33,2,8.12,1
torchinferno,few_shot,434,216.65,67.41,284.06,2,7.04,1
torchinferno,few_shot,435,207.82,0.00,252.66,1,3.96,1
torchinferno,few_shot,436,245.89,64.64,310.53,2,6.44,1
torchinferno,few_shot,437,255.47,66.58,322.05,2,6.21,1
torchinferno,few_shot,438,220.11,0.00,289.65,1,3.45,1
torchinferno,few_shot,439,252.82,0.00,315.29,1,3.17,1
torchinferno,few_shot,440,250.23,0.00,276.05,1,3.62,1
torchinferno,few_shot,441,258.44,76.98,335.43,2,5.96,1
torchinferno,few_shot,442,250.17,0.00,327.63,1,3.05,1
torchinferno,few_shot,443,202.07,0.00,284.28,1,3.52,1
torchinferno,few_shot,444,258.57,78.06,336.63,2,5.94,1
torchinferno,few_shot,445,273.14,84.33,357.47,2,5.59,1
torchinferno,few_shot,446,202.19,80.16,282.35,2,7.08,1
torchinferno,few_shot,447,248.88,73.06,321.95,2,6.21,1
torchinferno,few_shot,448,262.69,90.21,352.90,2,5.67,1
torchinferno,few_shot,449,182.77,0.00,264.59,1,3.78,1
torchinferno,few_shot,450,270.70,0.00,353.27,1,2.83,1
torchinferno,few_shot,451,239.05,83.63,322.68,2,6.20,1
torchinferno,few_shot,452,191.14,0.00,286.79,1,3.49,1
torchinferno,few_shot,453,256.04,0.00,339.76,1,2.94,1
torchinferno,few_shot,454,262.18,84.74,346.91,2,5.77,0
torchinferno,few_shot,455,205.81,98.40,304.21,2,6.57,1
torchinferno,few_shot,456,224.09,96.30,320.39,2,6.24,1
torchinferno,few_shot,457,194.09,0.00,296.71,1,3.37,1
torchinferno,few_shot,458,244.49,91.61,336.10,2,5.95,1
torchinferno,few_shot,459,277.90,0.00,379.09,1,2.64,1
torchinferno,few_shot,460,234.73,109.60,344.33,2,5.81,1
torchinferno,few_shot,461,212.81,0.00,313.01,1,3.19,1
torchinferno,few_shot,462,242.97,113.23,356.20,2,5.61,1
torchinferno,few_shot,463,253.73,68.98,322.71,2,6.20,1
torchinferno,few_shot,464,301.12,0.00,301.51,1,3.32,1
torchinferno,few_shot,465,199.35,89.83,289.18,2,6.92,1
torchinferno,few_shot,466,240.46,110.25,350.71,2,5.70,1
torchinferno,few_shot,467,242.09,0.00,352.46,1,2.84,1
torchinferno,few_shot,468,272.78,112.32,385.10,2,5.19,1
torchinferno,few_shot,469,186.61,0.00,315.91,1,3.17,1
torchinferno,few_shot,470,212.21,130.80,343.01,2,5.83,1
torchinferno,few_shot,471,258.88,0.00,394.48,1,2.54,1
torchinferno,few_shot,472,179.64,0.00,191.75,1,5.22,1
torchinferno,few_shot,473,140.71,21.32,162.03,2,12.34,1
torchinferno,few_shot,474,145.97,23.06,169.04,2,11.83,1
torchinferno,few_shot,475,232.15,0.00,232.43,1,4.30,1
torchinferno,few_shot,476,257.35,0.00,272.75,1,3.67,1
torchinferno,few_shot,477,232.73,0.00,245.59,1,4.07,1
torchinferno,few_shot,478,180.35,0.00,198.00,1,5.05,1
torchinferno,few_shot,479,234.65,0.00,261.66,1,3.82,1
torchinferno,few_shot,480,282.53,0.00,291.68,1,3.43,1
torchinferno,few_shot,481,262.72,0.00,277.95,1,3.60,1
torchinferno,few_shot,482,199.54,0.00,224.69,1,4.45,1
torchinferno,few_shot,483,223.19,23.39,246.59,2,8.11,1
torchinferno,few_shot,484,192.77,0.00,216.27,1,4.62,1
torchinferno,few_shot,485,241.75,0.00,247.21,1,4.05,1
torchinferno,few_shot,486,175.94,27.32,203.25,2,9.84,1
torchinferno,few_shot,487,185.28,0.00,225.31,1,4.44,1
torchinferno,few_shot,488,203.68,30.80,234.48,2,8.53,1
torchinferno,few_shot,489,197.87,38.56,236.43,2,8.46,0
torchinferno,few_shot,490,212.06,30.94,243.00,2,8.23,1
torchinferno,few_shot,491,163.47,0.00,204.81,1,4.88,1
torchinferno,few_shot,492,216.02,51.36,267.38,2,7.48,0
torchinferno,few_shot,493,222.55,0.00,273.43,1,3.66,1
torchinferno,few_shot,494,199.09,0.00,243.07,1,4.11,1
torchinferno,few_shot,495,191.91,44.43,236.34,2,8.46,1
torchinferno,few_shot,496,215.24,48.58,263.82,2,7.58,1
torchinferno,few_shot,497,222.32,44.56,266.88,2,7.49,1
torchinferno,few_shot,498,182.28,60.47,242.75,2,8.24,1
torchinferno,few_shot,499,271.47,61.75,333.22,2,6.00,1
torchinferno,few_shot,500,259.47,60.79,320.27,2,6.24,1
torchinferno,few_shot,501,270.77,66.55,337.31,2,5.93,1
torchinferno,few_shot,502,219.12,52.03,271.15,2,7.38,1
torchinferno,few_shot,503,179.98,52.97,232.95,2,8.59,1
torchinferno,few_shot,504,260.59,0.00,326.63,1,3.06,1
torchinferno,few_shot,505,242.36,59.01,301.37,2,6.64,1
torchinferno,few_shot,506,266.56,64.52,331.08,2,6.04,1
torchinferno,few_shot,507,274.84,62.79,337.63,2,5.92,1
torchinferno,few_shot,508,193.03,0.00,259.08,1,3.86,1
torchinferno,few_shot,509,275.25,0.00,319.59,1,3.13,1
torchinferno,few_shot,510,244.89,68.69,313.57,2,6.38,1
torchinferno,few_shot,511,200.35,72.94,273.29,2,7.32,0
torchinferno,few_shot,512,100.89,0.00,161.64,1,6.19,1
torchinferno,few_shot,513,183.35,67.94,251.29,2,7.96,1
torchinferno,few_shot,514,255.30,78.78,334.08,2,5.99,1
torchinferno,few_shot,515,213.23,82.36,295.59,2,6.77,1
torchinferno,few_shot,516,232.05,80.15,312.20,2,6.41,1
torchinferno,few_shot,517,249.22,80.10,329.32,2,6.07,1
torchinferno,few_shot,518,213.36,0.00,298.65,1,3.35,1
torchinferno,few_shot,519,206.61,0.00,286.65,1,3.49,1
torchinferno,few_shot,520,207.45,0.00,288.87,1,3.46,1
torchinferno,few_shot,521,225.83,89.23,315.05,2,6.35,1
torchinferno,few_shot,522,278.42,0.00,363.88,1,2.75,1
torchinferno,few_shot,523,209.29,0.00,300.68,1,3.33,1
torchinferno,few_shot,524,260.76,94.27,355.03,2,5.63,1
torchinferno,few_shot,525,233.87,94.15,328.02,2,6.10,0
torchinferno,few_shot,526,264.66,0.00,354.04,1,2.82,1
torchinferno,few_shot,527,228.71,0.00,326.73,1,3.06,1
torchinferno,few_shot,528,204.52,101.53,306.05,2,6.53,1
torchinferno,few_shot,529,202.52,97.59,300.11,2,6.66,1
torchinferno,few_shot,530,172.72,0.00,282.48,1,3.54,1
torchinferno,few_shot,531,228.99,101.22,330.21,2,6.06,1
torchinferno,few_shot,532,269.83,111.45,381.28,2,5.25,1
torchinferno,few_shot,533,176.92,0.00,185.88,1,5.38,1
torchinferno,few_shot,534,156.23,0.00,272.15,1,3.67,1
torchinferno,few_shot,535,239.93,106.33,346.27,2,5.78,1
torchinferno,few_shot,536,186.77,11.78,198.55,2,10.07,1
torchinferno,few_shot,537,168.28,127.76,296.04,2,6.76,1
torchinferno,few_shot,538,209.61,129.55,339.17,2,5.90,1
torchinferno,few_shot,539,215.36,0.00,658.44,1,1.52,1
torchinferno,few_shot,540,219.83,0.00,664.35,1,1.51,1
torchinferno,few_shot,541,213.58,0.00,658.84,1,1.52,1
torchinferno,few_shot,542,173.32,501.34,674.65,2,2.96,0
torchinferno,few_shot,543,784.45,0.00,784.82,1,1.27,1
torchinferno,few_shot,544,723.26,0.00,729.76,1,1.37,1
torchinferno,few_shot,545,757.43,0.00,768.65,1,1.30,1
torchinferno,few_shot,546,688.87,0.00,700.70,1,1.43,1
torchinferno,few_shot,547,735.17,0.00,761.52,1,1.31,1
torchinferno,few_shot,548,755.22,0.00,772.07,1,1.30,1
torchinferno,few_shot,549,753.85,0.00,787.10,1,1.27,1
torchinferno,few_shot,550,763.86,0.00,786.12,1,1.27,1
torchinferno,few_shot,551,134.12,0.00,168.81,1,5.92,1
torchinferno,few_shot,552,763.84,0.00,804.77,1,1.24,1
torchinferno,few_shot,553,794.09,30.53,824.63,2,2.43,1
torchinferno,few_shot,554,754.18,38.70,792.88,2,2.52,1
torchinferno,few_shot,555,690.10,0.00,730.32,1,1.37,1
torchinferno,few_shot,556,735.60,0.00,774.49,1,1.29,1
torchinferno,few_shot,557,767.34,39.73,807.07,2,2.48,1
torchinferno,few_shot,558,717.54,39.40,756.94,2,2.64,1
torchinferno,few_shot,559,715.62,0.00,754.66,1,1.33,1
torchinferno,few_shot,560,721.65,0.00,775.21,1,1.29,1
torchinferno,few_shot,561,776.07,54.19,830.26,2,2.41,1
torchinferno,few_shot,562,782.56,0.00,841.60,1,1.19,1
torchinferno,few_shot,563,748.46,0.00,804.06,1,1.24,1
torchinferno,few_shot,564,728.83,0.00,784.52,1,1.27,1
torchinferno,few_shot,565,743.10,46.66,789.76,2,2.53,1
torchinferno,few_shot,566,731.79,56.23,788.01,2,2.54,1
torchinferno,few_shot,567,719.40,54.69,774.09,2,2.58,1
torchinferno,few_shot,568,774.85,0.00,828.08,1,1.21,1
torchinferno,few_shot,569,745.39,0.00,807.56,1,1.24,1
torchinferno,few_shot,570,706.77,64.71,771.48,2,2.59,1
torchinferno,few_shot,571,757.18,0.00,802.64,1,1.25,1
torchinferno,few_shot,572,768.44,49.50,817.93,2,2.45,1
torchinferno,few_shot,573,763.93,0.00,827.85,1,1.21,1
torchinferno,few_shot,574,139.06,69.38,208.44,2,9.60,1
torchinferno,few_shot,575,750.40,0.00,810.60,1,1.23,1
torchinferno,few_shot,576,727.19,66.83,794.02,2,2.52,1
torchinferno,few_shot,577,761.33,54.64,815.96,2,2.45,1
torchinferno,few_shot,578,744.11,50.65,794.76,2,2.52,1
torchinferno,few_shot,579,717.65,68.86,786.50,2,2.54,1
torchinferno,few_shot,580,798.72,0.00,878.01,1,1.14,1
torchinferno,few_shot,581,708.40,73.88,782.28,2,2.56,1
torchinferno,few_shot,582,765.13,75.90,841.03,2,2.38,1
torchinferno,few_shot,583,795.16,62.94,858.11,2,2.33,1
torchinferno,few_shot,584,851.97,0.00,876.14,1,1.14,1
torchinferno,few_shot,585,856.98,0.00,867.06,1,1.15,1
torchinferno,few_shot,586,701.43,0.00,778.75,1,1.28,1
torchinferno,few_shot,587,778.95,0.00,868.08,1,1.15,1
torchinferno,few_shot,588,793.51,0.00,809.03,1,1.24,1
torchinferno,few_shot,589,711.84,77.11,788.96,2,2.53,1
torchinferno,few_shot,590,750.10,76.66,826.76,2,2.42,1
torchinferno,few_shot,591,714.52,0.00,804.92,1,1.24,1
torchinferno,few_shot,592,782.64,96.03,878.67,2,2.28,1
torchinferno,few_shot,593,729.44,103.50,832.94,2,2.40,1
torchinferno,few_shot,594,718.62,0.00,814.50,1,1.23,1
torchinferno,few_shot,595,739.85,107.04,846.89,2,2.36,1
torchinferno,few_shot,596,769.03,0.00,865.93,1,1.15,1
torchinferno,few_shot,597,140.66,99.63,240.30,2,8.32,1
torchinferno,few_shot,598,781.30,0.00,882.95,1,1.13,1
torchinferno,few_shot,599,745.45,0.00,854.99,1,1.17,1
torchinferno,few_shot,600,737.48,115.60,853.08,2,2.34,1
torchinferno,few_shot,601,760.26,0.00,873.97,1,1.14,1
torchinferno,few_shot,602,742.82,119.38,862.19,2,2.32,1
torchinferno,few_shot,603,827.19,14.67,841.86,2,2.38,1
torchinferno,few_shot,604,780.46,111.74,892.20,2,2.24,1
torchinferno,few_shot,605,698.35,128.60,826.95,2,2.42,1
torchinferno,few_shot,606,178.67,0.00,249.19,1,4.01,1
torchinferno,few_shot,607,186.29,0.00,200.80,1,4.98,1
torchinferno,few_shot,608,183.60,0.00,204.50,1,4.89,1
torchinferno,few_shot,609,168.43,0.00,193.74,1,5.16,1
torchinferno,few_shot,610,153.67,0.00,166.87,1,5.99,1
torchinferno,few_shot,611,202.00,0.00,230.40,1,4.34,1
torchinferno,few_shot,612,151.24,0.00,176.80,1,5.66,1
torchinferno,few_shot,613,146.34,0.00,167.66,1,5.96,1
torchinferno,few_shot,614,225.90,0.00,246.86,1,4.05,1
torchinferno,few_shot,615,234.28,0.00,257.86,1,3.88,1
torchinferno,few_shot,616,150.05,21.17,171.22,2,11.68,1
torchinferno,few_shot,617,165.54,0.00,203.03,1,4.93,1
torchinferno,few_shot,618,252.05,0.00,267.49,1,3.74,1
torchinferno,few_shot,619,183.37,25.67,209.04,2,9.57,1
torchinferno,few_shot,620,207.33,41.23,248.57,2,8.05,1
torchinferno,few_shot,621,168.70,0.00,207.29,1,4.82,1
torchinferno,few_shot,622,150.75,38.71,189.46,2,10.56,1
torchinferno,few_shot,623,168.62,0.00,213.39,1,4.69,1
torchinferno,few_shot,624,209.94,36.03,245.98,2,8.13,1
torchinferno,few_shot,625,181.11,45.43,226.54,2,8.83,1
torchinferno,few_shot,626,238.36,0.00,279.00,1,3.58,1
torchinferno,few_shot,627,184.41,0.00,234.98,1,4.26,1
torchinferno,few_shot,628,207.99,0.00,264.86,1,3.78,1
torchinferno,few_shot,629,149.17,60.10,209.28,2,9.56,1
torchinferno,few_shot,630,210.87,0.00,265.13,1,3.77,1
torchinferno,few_shot,631,136.53,0.00,193.52,1,5.17,1
torchinferno,few_shot,632,189.33,0.00,241.24,1,4.15,1
torchinferno,few_shot,633,210.55,54.75,265.31,2,7.54,1
torchinferno,few_shot,634,163.37,61.25,224.62,2,8.90,1
torchinferno,few_shot,635,171.93,56.46,228.40,2,8.76,1
torchinferno,few_shot,636,197.75,62.34,260.09,2,7.69,1
torchinferno,few_shot,637,196.69,0.00,263.73,1,3.79,1
torchinferno,few_shot,638,192.42,0.00,261.85,1,3.82,1
torchinferno,few_shot,639,262.70,0.00,283.17,1,3.53,1
torchinferno,few_shot,640,212.92,77.54,290.46,2,6.89,1
torchinferno,few_shot,641,200.06,66.38,266.43,2,7.51,1
torchinferno,few_shot,642,245.84,0.00,311.23,1,3.21,1
torchinferno,few_shot,643,81.80,75.87,157.67,2,12.68,1
torchinferno,few_shot,644,252.85,45.91,298.76,2,6.69,1
torchinferno,few_shot,645,158.88,81.64,240.52,2,8.32,1
torchinferno,few_shot,646,236.14,0.00,319.12,1,3.13,1
torchinferno,few_shot,647,153.85,0.00,225.98,1,4.43,1
torchinferno,few_shot,648,181.64,0.00,269.21,1,3.71,1
torchinferno,few_shot,649,160.28,0.00,246.74,1,4.05,1
torchinferno,few_shot,650,208.38,77.74,286.12,2,6.99,1
torchinferno,few_shot,651,166.13,78.06,244.19,2,8.19,1
torchinferno,few_shot,652,213.58,78.35,291.93,2,6.85,1
torchinferno,few_shot,653,130.19,86.96,217.15,2,9.21,1
torchinferno,few_shot,654,184.48,89.03,273.52,2,7.31,1
torchinferno,few_shot,655,154.30,0.00,252.32,1,3.96,1
torchinferno,few_shot,656,190.61,0.00,291.19,1,3.43,1
torchinferno,few_shot,657,135.47,0.00,229.42,1,4.36,1
torchinferno,few_shot,658,220.33,103.20,323.53,2,6.18,1
torchinferno,few_shot,659,185.38,0.00,278.66,1,3.59,1
torchinferno,few_shot,660,154.98,96.79,251.77,2,7.94,1
torchinferno,few_shot,661,192.16,110.53,302.69,2,6.61,1
torchinferno,few_shot,662,157.24,0.00,265.18,1,3.77,1
torchinferno,few_shot,663,164.37,112.78,277.15,2,7.22,1
torchinferno,few_shot,664,130.99,106.74,237.73,2,8.41,1
torchinferno,few_shot,665,188.17,0.00,300.47,1,3.33,1
torchinferno,few_shot,666,145.32,112.51,257.82,2,7.76,1
torchinferno,few_shot,667,166.31,114.29,280.60,2,7.13,1
torchinferno,few_shot,668,180.52,116.42,296.94,2,6.74,1
torchinferno,few_shot,669,208.01,99.95,307.96,2,6.49,1
torchinferno,few_shot,670,158.36,0.00,300.75,1,3.32,1
torchinferno,few_shot,671,156.06,0.00,199.13,1,5.02,1
torchinferno,few_shot,672,316.46,0.00,329.31,1,3.04,1
torchinferno,few_shot,673,224.28,0.00,233.50,1,4.28,1
torchinferno,few_shot,674,292.80,0.00,311.56,1,3.21,1
torchinferno,few_shot,675,280.42,0.00,285.70,1,3.50,1
torchinferno,few_shot,676,268.32,0.00,293.62,1,3.41,1
torchinferno,few_shot,677,269.13,0.00,283.36,1,3.53,1
torchinferno,few_shot,678,279.33,0.00,297.21,1,3.36,1
torchinferno,few_shot,679,234.50,0.00,249.10,1,4.01,1
torchinferno,few_shot,680,296.32,0.00,321.97,1,3.11,1
torchinferno,few_shot,681,230.57,23.99,254.57,2,7.86,1
torchinferno,few_shot,682,289.35,30.83,320.18,2,6.25,1
torchinferno,few_shot,683,249.96,0.00,281.09,1,3.56,1
torchinferno,few_shot,684,82.23,0.00,114.62,1,8.72,1
torchinferno,few_shot,685,284.87,0.36,285.24,2,7.01,1
torchinferno,few_shot,686,251.82,26.43,278.25,2,7.19,1
torchinferno,few_shot,687,248.70,21.28,269.97,2,7.41,1
torchinferno,few_shot,688,231.25,0.00,264.75,1,3.78,1
torchinferno,few_shot,689,266.99,40.95,307.94,2,6.49,1
torchinferno,few_shot,690,229.28,52.10,281.37,2,7.11,1
torchinferno,few_shot,691,267.55,46.13,313.68,2,6.38,1
torchinferno,few_shot,692,291.51,0.00,348.10,1,2.87,1
torchinferno,few_shot,693,281.90,0.00,329.54,1,3.03,1
torchinferno,few_shot,694,339.25,0.00,354.34,1,2.82,1
torchinferno,few_shot,695,281.55,50.27,331.82,2,6.03,1
