model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T14:10:29.590777

Build Times
provider,build_time_s
torchinferno,341.5
vllm,1151.1
sglang,178.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,263.91,158.33,136.66,sglang
ttft_p99_ms,1482.18,821.06,5420.34,vllm
tpot_median_ms,152.58,64.11,75.29,vllm
tpot_p99_ms,203.79,196.71,7312.95,vllm
e2e_median_ms,367.37,215.11,202.92,sglang
e2e_p99_ms,1672.65,886.46,12702.91,vllm
throughput_median_tps,4.10,6.87,6.03,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,269.36,199.04,200.36,vllm
ttft_p99_ms,1583.63,456.30,69945.00,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,296.43,220.34,334.47,vllm
e2e_p99_ms,1639.15,496.72,70047.25,vllm
throughput_median_tps,3.37,4.54,2.99,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,521.42,177.26,156.15,sglang
ttft_p99_ms,1437.53,354.28,623.50,vllm
tpot_median_ms,125.34,66.66,107.37,vllm
tpot_p99_ms,414.81,192.44,249.26,vllm
e2e_median_ms,613.62,238.06,256.50,vllm
e2e_p99_ms,1667.93,435.02,692.82,vllm
throughput_median_tps,2.20,5.89,5.16,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,764.54,145.87,102.20,sglang
ttft_last_turn_ms,498.00,163.50,183.93,vllm
ttft_growth_ratio,0.65,1.12,1.80,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,362.14,59.11,76.39,vllm
ttft_p99_ms,1211.22,153.84,470.88,vllm
tpot_median_ms,130.79,28.00,61.58,vllm
tpot_p99_ms,155.46,119.83,435.48,vllm
e2e_median_ms,472.08,80.11,152.74,vllm
e2e_p99_ms,1283.80,193.88,520.82,vllm
throughput_median_tps,2.82,15.26,9.31,vllm
total_output_tokens,1470,1455,1495,sglang
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,723.35,73.11,65.14,sglang
ttft_p99_ms,2321.07,200.79,104.21,sglang
tpot_median_ms,15.60,14.93,22.03,vllm
tpot_p99_ms,33.79,21.13,26.85,vllm
e2e_median_ms,1279.79,619.97,818.61,vllm
e2e_p99_ms,3089.29,998.58,1534.91,vllm
throughput_median_tps,28.01,58.55,42.84,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,585.85,0.00,691.09,1,1.45,1
torchinferno,few_shot,323,435.51,0.00,543.79,1,1.84,1
torchinferno,few_shot,324,346.52,0.00,450.85,1,2.22,1
torchinferno,few_shot,325,356.12,0.00,469.81,1,2.13,1
torchinferno,few_shot,326,433.89,0.00,557.43,1,1.79,1
torchinferno,few_shot,327,281.41,0.00,404.80,1,2.47,1
torchinferno,few_shot,328,356.97,0.00,476.34,1,2.10,1
torchinferno,few_shot,329,332.06,0.00,454.71,1,2.20,1
torchinferno,few_shot,330,327.17,127.55,454.72,2,4.40,1
torchinferno,few_shot,331,356.18,117.11,473.29,2,4.23,1
torchinferno,few_shot,332,419.59,132.11,551.70,2,3.63,1
torchinferno,few_shot,333,381.39,134.31,515.70,2,3.88,1
torchinferno,few_shot,334,421.62,134.54,556.15,2,3.60,1
torchinferno,few_shot,335,354.05,126.48,480.53,2,4.16,1
torchinferno,few_shot,336,367.14,128.17,495.31,2,4.04,1
torchinferno,few_shot,337,570.50,142.51,713.00,2,2.81,1
torchinferno,few_shot,338,319.10,144.71,463.80,2,4.31,1
torchinferno,few_shot,339,431.90,135.29,567.19,2,3.53,1
torchinferno,few_shot,340,579.11,140.27,719.38,2,2.78,1
torchinferno,few_shot,341,425.76,150.84,576.60,2,3.47,1
torchinferno,few_shot,342,412.67,150.76,563.42,2,3.55,1
torchinferno,few_shot,343,329.30,142.63,471.93,2,4.24,1
torchinferno,few_shot,344,353.40,146.73,500.13,2,4.00,1
torchinferno,few_shot,345,570.03,158.95,728.98,2,2.74,1
torchinferno,few_shot,346,401.25,152.45,553.70,2,3.61,1
torchinferno,few_shot,347,391.70,152.04,543.74,2,3.68,1
torchinferno,few_shot,348,423.33,160.49,583.82,2,3.43,1
torchinferno,few_shot,349,416.45,148.90,565.36,2,3.54,1
torchinferno,few_shot,350,347.17,154.38,501.55,2,3.99,1
torchinferno,few_shot,351,404.93,162.96,567.89,2,3.52,1
torchinferno,few_shot,352,394.25,171.01,565.26,2,3.54,0
torchinferno,few_shot,353,340.55,165.00,505.54,2,3.96,1
torchinferno,few_shot,354,351.14,160.65,511.79,2,3.91,1
torchinferno,few_shot,355,333.70,83.02,582.75,4,6.86,0
torchinferno,few_shot,356,242.39,0.00,307.49,1,3.25,1
torchinferno,few_shot,357,214.72,0.00,274.56,1,3.64,1
torchinferno,few_shot,358,183.40,0.00,243.62,1,4.10,1
torchinferno,few_shot,359,206.63,0.00,273.86,1,3.65,1
torchinferno,few_shot,360,186.34,0.00,255.76,1,3.91,1
torchinferno,few_shot,361,272.34,0.00,336.37,1,2.97,1
torchinferno,few_shot,362,262.61,0.00,332.55,1,3.01,1
torchinferno,few_shot,363,228.00,0.00,303.24,1,3.30,1
torchinferno,few_shot,364,185.64,0.00,259.83,1,3.85,1
torchinferno,few_shot,365,267.42,0.00,329.57,1,3.03,1
torchinferno,few_shot,366,187.38,0.00,267.10,1,3.74,1
torchinferno,few_shot,367,251.52,0.00,324.77,1,3.08,1
torchinferno,few_shot,368,200.19,0.00,282.41,1,3.54,1
torchinferno,few_shot,369,221.65,0.00,297.55,1,3.36,1
torchinferno,few_shot,370,241.21,0.00,330.66,1,3.02,1
torchinferno,few_shot,371,246.96,0.00,340.60,1,2.94,1
torchinferno,few_shot,372,262.93,0.00,344.57,1,2.90,1
torchinferno,few_shot,373,244.98,0.00,323.70,1,3.09,1
torchinferno,few_shot,374,233.65,0.00,320.95,1,3.12,1
torchinferno,few_shot,375,248.72,0.00,328.31,1,3.05,1
torchinferno,few_shot,376,193.46,0.00,287.06,1,3.48,1
torchinferno,few_shot,377,179.07,0.00,273.21,1,3.66,1
torchinferno,few_shot,378,209.39,0.00,303.22,1,3.30,1
torchinferno,few_shot,379,253.10,0.00,355.84,1,2.81,1
torchinferno,few_shot,380,215.86,0.00,309.51,1,3.23,1
torchinferno,few_shot,381,241.31,0.00,336.44,1,2.97,1
torchinferno,few_shot,382,197.63,0.00,284.91,1,3.51,1
torchinferno,few_shot,383,267.28,0.00,368.40,1,2.71,1
torchinferno,few_shot,384,177.63,0.00,272.97,1,3.66,1
torchinferno,few_shot,385,246.08,0.00,343.64,1,2.91,1
torchinferno,few_shot,386,191.28,0.00,299.07,1,3.34,1
torchinferno,few_shot,387,251.82,0.00,350.17,1,2.86,1
torchinferno,few_shot,388,196.29,0.00,310.45,1,3.22,1
torchinferno,few_shot,389,206.43,0.00,315.18,1,3.17,1
torchinferno,few_shot,390,268.19,0.00,383.05,1,2.61,1
torchinferno,few_shot,391,180.31,0.00,287.72,1,3.48,1
torchinferno,few_shot,392,167.79,0.00,280.43,1,3.57,1
torchinferno,few_shot,393,259.50,0.00,381.63,1,2.62,1
torchinferno,few_shot,394,201.63,149.29,350.92,2,5.70,1
torchinferno,few_shot,395,421.54,138.90,560.43,2,3.57,1
torchinferno,few_shot,396,285.10,138.96,424.05,2,4.72,1
torchinferno,few_shot,397,167.20,152.26,319.45,2,6.26,1
torchinferno,few_shot,398,203.48,146.27,349.74,2,5.72,1
torchinferno,few_shot,399,273.58,142.90,416.47,2,4.80,1
torchinferno,few_shot,400,220.83,154.93,375.76,2,5.32,1
torchinferno,few_shot,401,192.31,154.52,346.84,2,5.77,1
torchinferno,few_shot,402,178.92,160.86,339.79,2,5.89,1
torchinferno,few_shot,403,201.88,151.57,353.45,2,5.66,1
torchinferno,few_shot,404,254.85,165.39,420.24,2,4.76,1
torchinferno,few_shot,405,245.19,159.94,405.13,2,4.94,1
torchinferno,few_shot,406,166.90,166.96,333.86,2,5.99,1
torchinferno,few_shot,407,275.81,157.02,432.82,2,4.62,1
torchinferno,few_shot,408,263.01,153.78,416.79,2,4.80,1
torchinferno,few_shot,409,259.75,171.62,431.37,2,4.64,1
torchinferno,few_shot,410,231.61,169.88,401.49,2,4.98,1
torchinferno,few_shot,411,185.29,162.14,347.43,2,5.76,1
torchinferno,few_shot,412,220.17,169.82,389.99,2,5.13,1
torchinferno,few_shot,413,225.41,160.71,386.11,2,5.18,0
torchinferno,few_shot,414,226.16,169.85,396.00,2,5.05,1
torchinferno,few_shot,415,176.89,164.68,341.57,2,5.86,1
torchinferno,few_shot,416,230.95,180.84,411.79,2,4.86,1
torchinferno,few_shot,417,222.35,175.94,398.29,2,5.02,1
torchinferno,few_shot,418,246.83,76.81,554.06,5,9.02,1
torchinferno,few_shot,419,288.82,0.00,342.67,1,2.92,1
torchinferno,few_shot,420,225.87,0.00,291.20,1,3.43,1
torchinferno,few_shot,421,325.37,0.00,378.39,1,2.64,1
torchinferno,few_shot,422,316.89,0.00,384.36,1,2.60,1
torchinferno,few_shot,423,278.36,0.00,337.17,1,2.97,1
torchinferno,few_shot,424,317.84,0.00,382.22,1,2.62,1
torchinferno,few_shot,425,271.17,0.00,346.15,1,2.89,1
torchinferno,few_shot,426,261.50,0.00,332.61,1,3.01,1
torchinferno,few_shot,427,318.21,0.00,387.32,1,2.58,1
torchinferno,few_shot,428,287.33,0.00,355.35,1,2.81,1
torchinferno,few_shot,429,231.49,0.00,306.36,1,3.26,1
torchinferno,few_shot,430,288.02,0.00,356.80,1,2.80,1
torchinferno,few_shot,431,214.45,0.00,287.16,1,3.48,1
torchinferno,few_shot,432,217.10,0.00,300.08,1,3.33,1
torchinferno,few_shot,433,228.99,0.00,309.63,1,3.23,1
torchinferno,few_shot,434,283.56,0.00,357.24,1,2.80,1
torchinferno,few_shot,435,301.99,0.00,383.38,1,2.61,1
torchinferno,few_shot,436,313.35,0.00,397.95,1,2.51,1
torchinferno,few_shot,437,267.38,0.00,360.86,1,2.77,1
torchinferno,few_shot,438,304.19,0.00,402.24,1,2.49,1
torchinferno,few_shot,439,227.66,0.00,323.16,1,3.09,1
torchinferno,few_shot,440,231.63,0.00,318.65,1,3.14,1
torchinferno,few_shot,441,233.92,0.00,322.37,1,3.10,1
torchinferno,few_shot,442,287.80,0.00,391.27,1,2.56,1
torchinferno,few_shot,443,243.83,0.00,338.22,1,2.96,1
torchinferno,few_shot,444,287.76,0.00,393.95,1,2.54,1
torchinferno,few_shot,445,219.43,0.00,313.57,1,3.19,1
torchinferno,few_shot,446,232.58,0.00,339.33,1,2.95,1
torchinferno,few_shot,447,215.33,0.00,319.81,1,3.13,1
torchinferno,few_shot,448,279.48,0.00,396.41,1,2.52,1
torchinferno,few_shot,449,243.74,0.00,347.55,1,2.88,1
torchinferno,few_shot,450,326.59,135.48,462.07,2,4.33,0
torchinferno,few_shot,451,294.20,146.13,440.34,2,4.54,1
torchinferno,few_shot,452,306.11,147.71,453.81,2,4.41,1
torchinferno,few_shot,453,215.35,144.55,359.90,2,5.56,1
torchinferno,few_shot,454,288.33,137.56,425.88,2,4.70,1
torchinferno,few_shot,455,231.45,135.14,366.59,2,5.46,1
torchinferno,few_shot,456,282.95,141.99,424.94,2,4.71,1
torchinferno,few_shot,457,317.35,155.37,472.71,2,4.23,1
torchinferno,few_shot,458,213.13,149.70,362.82,2,5.51,1
torchinferno,few_shot,459,284.89,154.44,439.33,2,4.55,1
torchinferno,few_shot,460,283.30,155.99,439.29,2,4.55,1
torchinferno,few_shot,461,283.66,159.76,443.43,2,4.51,1
torchinferno,few_shot,462,213.75,155.25,369.00,2,5.42,1
torchinferno,few_shot,463,304.43,154.84,459.27,2,4.35,1
torchinferno,few_shot,464,295.00,157.81,452.80,2,4.42,1
torchinferno,few_shot,465,277.16,156.74,433.90,2,4.61,1
torchinferno,few_shot,466,303.16,158.82,461.98,2,4.33,1
torchinferno,few_shot,467,287.81,167.06,454.87,2,4.40,1
torchinferno,few_shot,468,454.74,170.39,625.12,2,3.20,1
torchinferno,few_shot,469,324.54,158.98,483.52,2,4.14,1
torchinferno,few_shot,470,223.35,172.59,395.94,2,5.05,1
torchinferno,few_shot,471,294.92,160.05,454.98,2,4.40,0
torchinferno,few_shot,472,224.65,168.57,393.22,2,5.09,1
torchinferno,few_shot,473,230.42,174.04,404.47,2,4.94,1
torchinferno,few_shot,474,305.45,173.06,478.51,2,4.18,1
torchinferno,few_shot,475,224.82,170.00,394.82,2,5.07,1
torchinferno,few_shot,476,308.12,176.15,484.27,2,4.13,1
torchinferno,few_shot,477,219.24,170.04,389.27,2,5.14,1
torchinferno,few_shot,478,281.53,182.57,464.09,2,4.31,1
torchinferno,few_shot,479,215.07,171.80,386.86,2,5.17,1
torchinferno,few_shot,480,208.39,183.27,391.67,2,5.11,1
torchinferno,few_shot,481,267.69,189.68,457.38,2,4.37,1
torchinferno,few_shot,482,131.89,0.00,193.87,1,5.16,1
torchinferno,few_shot,483,181.09,0.00,238.85,1,4.19,1
torchinferno,few_shot,484,151.98,0.00,214.38,1,4.66,1
torchinferno,few_shot,485,156.82,0.00,227.10,1,4.40,1
torchinferno,few_shot,486,144.68,0.00,210.61,1,4.75,1
torchinferno,few_shot,487,126.81,0.00,195.44,1,5.12,1
torchinferno,few_shot,488,167.46,0.00,239.06,1,4.18,1
torchinferno,few_shot,489,145.86,0.00,217.21,1,4.60,1
torchinferno,few_shot,490,173.95,0.00,246.47,1,4.06,1
torchinferno,few_shot,491,173.52,0.00,249.84,1,4.00,1
torchinferno,few_shot,492,152.23,0.00,231.59,1,4.32,1
torchinferno,few_shot,493,142.12,0.00,219.29,1,4.56,1
torchinferno,few_shot,494,162.53,126.69,289.21,2,6.92,1
torchinferno,few_shot,495,150.16,132.91,283.07,2,7.07,0
torchinferno,few_shot,496,172.73,133.36,306.09,2,6.53,1
torchinferno,few_shot,497,144.58,136.17,280.75,2,7.12,1
torchinferno,few_shot,498,149.93,130.46,280.39,2,7.13,1
torchinferno,few_shot,499,309.73,140.01,449.74,2,4.45,1
torchinferno,few_shot,500,154.16,138.09,292.26,2,6.84,1
torchinferno,few_shot,501,145.89,133.98,279.87,2,7.15,0
torchinferno,few_shot,502,124.28,139.85,264.13,2,7.57,1
torchinferno,few_shot,503,134.60,136.72,271.32,2,7.37,1
torchinferno,few_shot,504,154.96,143.99,298.95,2,6.69,1
torchinferno,few_shot,505,130.59,145.74,276.33,2,7.24,1
torchinferno,few_shot,506,150.87,149.19,300.06,2,6.67,1
torchinferno,few_shot,507,135.96,147.44,283.41,2,7.06,1
torchinferno,few_shot,508,126.22,146.62,272.85,2,7.33,1
torchinferno,few_shot,509,136.58,153.41,289.99,2,6.90,1
torchinferno,few_shot,510,128.95,152.50,281.45,2,7.11,1
torchinferno,few_shot,511,160.38,151.38,311.76,2,6.42,1
torchinferno,few_shot,512,170.04,150.97,321.01,2,6.23,1
torchinferno,few_shot,513,158.76,160.63,319.39,2,6.26,1
torchinferno,few_shot,514,306.33,0.00,364.44,1,2.74,1
torchinferno,few_shot,515,292.42,0.00,353.92,1,2.83,1
torchinferno,few_shot,516,147.12,0.00,211.51,1,4.73,1
torchinferno,few_shot,517,139.96,0.00,211.62,1,4.73,1
torchinferno,few_shot,518,313.96,0.00,389.09,1,2.57,1
torchinferno,few_shot,519,282.24,0.00,359.04,1,2.79,1
torchinferno,few_shot,520,289.91,0.00,362.14,1,2.76,1
torchinferno,few_shot,521,163.28,0.00,233.73,1,4.28,1
torchinferno,few_shot,522,322.55,0.00,395.60,1,2.53,1
torchinferno,few_shot,523,302.43,0.00,378.27,1,2.64,1
torchinferno,few_shot,524,280.94,0.00,356.88,1,2.80,1
torchinferno,few_shot,525,307.15,0.00,389.62,1,2.57,1
torchinferno,few_shot,526,305.52,0.00,396.15,1,2.52,1
torchinferno,few_shot,527,308.22,0.00,392.83,1,2.55,1
torchinferno,few_shot,528,277.06,0.00,365.94,1,2.73,1
torchinferno,few_shot,529,144.50,0.00,236.43,1,4.23,1
torchinferno,few_shot,530,158.46,0.00,246.07,1,4.06,1
torchinferno,few_shot,531,296.07,0.00,391.29,1,2.56,1
torchinferno,few_shot,532,156.31,0.00,245.95,1,4.07,1
torchinferno,few_shot,533,268.10,0.00,369.37,1,2.71,1
torchinferno,few_shot,534,277.75,0.00,380.51,1,2.63,1
torchinferno,few_shot,535,156.75,0.00,259.56,1,3.85,1
torchinferno,few_shot,536,274.06,0.00,375.60,1,2.66,1
torchinferno,few_shot,537,280.74,0.00,380.97,1,2.62,1
torchinferno,few_shot,538,283.21,0.00,384.53,1,2.60,1
torchinferno,few_shot,539,305.65,0.00,414.92,1,2.41,1
torchinferno,few_shot,540,287.22,147.42,434.64,2,4.60,1
torchinferno,few_shot,541,159.19,138.91,298.10,2,6.71,1
torchinferno,few_shot,542,155.10,146.75,301.86,2,6.63,1
torchinferno,few_shot,543,303.80,148.20,452.01,2,4.42,1
torchinferno,few_shot,544,263.30,153.22,416.52,2,4.80,1
torchinferno,few_shot,545,290.82,156.80,447.62,2,4.47,1
torchinferno,few_shot,546,313.10,154.08,467.17,2,4.28,0
torchinferno,few_shot,547,306.17,159.11,465.28,2,4.30,1
torchinferno,few_shot,548,145.58,159.23,304.81,2,6.56,1
torchinferno,few_shot,549,302.53,164.06,466.59,2,4.29,0
torchinferno,few_shot,550,145.16,154.72,299.87,2,6.67,1
torchinferno,few_shot,551,159.90,163.61,323.51,2,6.18,1
torchinferno,few_shot,552,284.66,162.03,446.69,2,4.48,1
torchinferno,few_shot,553,299.23,158.08,457.31,2,4.37,1
torchinferno,few_shot,554,306.19,172.06,478.25,2,4.18,1
torchinferno,few_shot,555,309.10,171.31,480.41,2,4.16,1
torchinferno,few_shot,556,297.62,173.09,470.70,2,4.25,1
torchinferno,few_shot,557,298.84,166.38,465.22,2,4.30,1
torchinferno,few_shot,558,172.02,0.00,225.02,1,4.44,1
torchinferno,few_shot,559,306.70,0.00,373.49,1,2.68,1
torchinferno,few_shot,560,133.53,0.00,197.34,1,5.07,1
torchinferno,few_shot,561,332.54,0.00,395.57,1,2.53,1
torchinferno,few_shot,562,304.04,0.00,370.28,1,2.70,1
torchinferno,few_shot,563,304.45,0.00,372.77,1,2.68,1
torchinferno,few_shot,564,145.80,0.00,210.21,1,4.76,1
torchinferno,few_shot,565,327.32,0.00,394.56,1,2.53,1
torchinferno,few_shot,566,128.18,0.00,205.93,1,4.86,1
torchinferno,few_shot,567,144.05,0.00,221.80,1,4.51,1
torchinferno,few_shot,568,300.93,0.00,377.25,1,2.65,1
torchinferno,few_shot,569,311.11,0.00,396.18,1,2.52,1
torchinferno,few_shot,570,321.49,0.00,406.88,1,2.46,1
torchinferno,few_shot,571,162.29,0.00,243.94,1,4.10,1
torchinferno,few_shot,572,161.59,0.00,241.69,1,4.14,1
torchinferno,few_shot,573,148.95,0.00,239.61,1,4.17,1
torchinferno,few_shot,574,157.45,0.00,238.70,1,4.19,1
torchinferno,few_shot,575,322.12,0.00,416.85,1,2.40,1
torchinferno,few_shot,576,306.82,0.00,400.46,1,2.50,1
torchinferno,few_shot,577,164.07,0.00,255.76,1,3.91,1
torchinferno,few_shot,578,129.69,0.00,226.69,1,4.41,1
torchinferno,few_shot,579,307.05,0.00,406.31,1,2.46,1
torchinferno,few_shot,580,323.39,0.00,417.62,1,2.39,1
torchinferno,few_shot,581,141.21,128.19,269.40,2,7.42,1
torchinferno,few_shot,582,141.23,139.42,280.65,2,7.13,1
torchinferno,few_shot,583,327.50,136.02,463.52,2,4.31,1
torchinferno,few_shot,584,155.12,138.80,293.92,2,6.80,1
torchinferno,few_shot,585,163.78,145.05,308.83,2,6.48,1
torchinferno,few_shot,586,124.58,142.56,267.15,2,7.49,1
torchinferno,few_shot,587,315.03,143.63,458.66,2,4.36,1
torchinferno,few_shot,588,155.57,148.46,304.03,2,6.58,1
torchinferno,few_shot,589,157.26,149.68,306.94,2,6.52,1
torchinferno,few_shot,590,307.92,148.53,456.45,2,4.38,1
torchinferno,few_shot,591,142.27,147.51,289.78,2,6.90,1
torchinferno,few_shot,592,306.98,157.36,464.33,2,4.31,1
torchinferno,few_shot,593,135.24,156.80,292.05,2,6.85,1
torchinferno,few_shot,594,313.24,161.56,474.80,2,4.21,1
torchinferno,few_shot,595,173.94,153.15,327.09,2,6.11,1
torchinferno,few_shot,596,314.10,164.29,478.39,2,4.18,1
torchinferno,few_shot,597,323.13,158.10,481.23,2,4.16,0
torchinferno,few_shot,598,146.55,158.36,304.91,2,6.56,1
torchinferno,few_shot,599,310.02,159.32,469.33,2,4.26,1
torchinferno,few_shot,600,165.26,163.48,328.74,2,6.08,1
torchinferno,few_shot,601,149.05,166.90,315.95,2,6.33,1
torchinferno,few_shot,602,145.60,165.03,310.62,2,6.44,1
torchinferno,few_shot,603,170.39,172.93,343.32,2,5.83,1
torchinferno,few_shot,604,309.22,0.00,372.87,1,2.68,1
torchinferno,few_shot,605,149.23,0.00,218.26,1,4.58,1
torchinferno,few_shot,606,305.55,0.00,376.07,1,2.66,1
torchinferno,few_shot,607,132.51,0.00,202.88,1,4.93,1
torchinferno,few_shot,608,303.46,0.00,373.52,1,2.68,1
torchinferno,few_shot,609,156.34,0.00,229.87,1,4.35,1
torchinferno,few_shot,610,295.88,0.00,369.98,1,2.70,1
torchinferno,few_shot,611,144.99,0.00,221.98,1,4.50,1
torchinferno,few_shot,612,140.25,0.00,213.19,1,4.69,1
torchinferno,few_shot,613,315.43,0.00,392.72,1,2.55,1
torchinferno,few_shot,614,314.26,0.00,391.03,1,2.56,1
torchinferno,few_shot,615,141.57,0.00,223.34,1,4.48,1
torchinferno,few_shot,616,304.26,0.00,384.49,1,2.60,1
torchinferno,few_shot,617,162.72,0.00,244.64,1,4.09,1
torchinferno,few_shot,618,164.16,0.00,247.70,1,4.04,1
torchinferno,few_shot,619,160.30,0.00,241.49,1,4.14,1
torchinferno,few_shot,620,130.56,0.00,218.29,1,4.58,1
torchinferno,few_shot,621,145.68,0.00,233.93,1,4.27,1
torchinferno,few_shot,622,316.01,0.00,413.14,1,2.42,1
torchinferno,few_shot,623,314.00,0.00,409.51,1,2.44,1
torchinferno,few_shot,624,312.74,0.00,412.92,1,2.42,1
torchinferno,few_shot,625,292.63,0.00,393.66,1,2.54,1
torchinferno,few_shot,626,298.06,0.00,397.79,1,2.51,1
torchinferno,few_shot,627,148.90,0.00,248.22,1,4.03,1
torchinferno,few_shot,628,168.73,130.92,299.65,2,6.67,1
torchinferno,few_shot,629,158.05,136.32,294.37,2,6.79,1
torchinferno,few_shot,630,307.83,136.33,444.16,2,4.50,1
torchinferno,few_shot,631,173.37,136.42,309.79,2,6.46,1
torchinferno,few_shot,632,318.30,143.62,461.92,2,4.33,1
torchinferno,few_shot,633,143.12,139.54,282.66,2,7.08,1
torchinferno,few_shot,634,132.15,148.92,281.08,2,7.12,1
torchinferno,few_shot,635,161.80,146.31,308.11,2,6.49,1
torchinferno,few_shot,636,145.14,149.28,294.42,2,6.79,1
torchinferno,few_shot,637,311.71,145.72,457.43,2,4.37,1
torchinferno,few_shot,638,170.58,147.47,318.04,2,6.29,1
torchinferno,few_shot,639,312.52,148.75,461.27,2,4.34,1
torchinferno,few_shot,640,165.41,159.44,324.85,2,6.16,1
torchinferno,few_shot,641,296.23,159.13,455.36,2,4.39,1
torchinferno,few_shot,642,290.51,162.00,452.51,2,4.42,1
torchinferno,few_shot,643,135.74,157.04,292.78,2,6.83,1
torchinferno,few_shot,644,137.76,163.97,301.73,2,6.63,1
torchinferno,few_shot,645,290.12,0.00,351.09,1,2.85,1
torchinferno,few_shot,646,313.49,0.00,369.70,1,2.70,1
torchinferno,few_shot,647,140.63,0.00,205.27,1,4.87,1
torchinferno,few_shot,648,288.98,0.00,350.85,1,2.85,1
torchinferno,few_shot,649,302.41,0.00,369.75,1,2.70,1
torchinferno,few_shot,650,284.47,0.00,347.85,1,2.87,1
torchinferno,few_shot,651,157.06,0.00,223.51,1,4.47,1
torchinferno,few_shot,652,285.84,0.00,355.78,1,2.81,1
torchinferno,few_shot,653,134.03,0.00,209.55,1,4.77,1
torchinferno,few_shot,654,157.22,0.00,228.84,1,4.37,1
torchinferno,few_shot,655,296.03,0.00,378.88,1,2.64,1
torchinferno,few_shot,656,131.48,0.00,205.87,1,4.86,1
torchinferno,few_shot,657,125.65,0.00,205.44,1,4.87,1
torchinferno,few_shot,658,144.44,0.00,235.77,1,4.24,1
torchinferno,few_shot,659,125.10,0.00,220.38,1,4.54,1
torchinferno,few_shot,660,309.78,0.00,413.12,1,2.42,1
torchinferno,few_shot,661,293.04,0.00,401.12,1,2.49,1
torchinferno,few_shot,662,284.74,0.00,394.98,1,2.53,1
torchinferno,few_shot,663,132.95,0.00,243.41,1,4.11,1
torchinferno,few_shot,664,301.39,0.00,402.43,1,2.48,1
torchinferno,few_shot,665,125.79,0.00,231.52,1,4.32,1
torchinferno,few_shot,666,134.63,0.00,246.01,1,4.06,1
torchinferno,few_shot,667,142.12,0.00,257.32,1,3.89,1
torchinferno,few_shot,668,317.94,0.00,425.08,1,2.35,1
torchinferno,few_shot,669,134.99,0.00,241.33,1,4.14,1
torchinferno,few_shot,670,150.50,136.55,287.05,2,6.97,1
torchinferno,few_shot,671,287.85,144.78,432.62,2,4.62,1
torchinferno,few_shot,672,141.59,137.58,279.18,2,7.16,1
torchinferno,few_shot,673,284.14,144.02,428.16,2,4.67,1
torchinferno,few_shot,674,306.47,140.35,446.82,2,4.48,1
torchinferno,few_shot,675,145.66,146.83,292.49,2,6.84,1
torchinferno,few_shot,676,311.21,144.36,455.56,2,4.39,1
torchinferno,few_shot,677,296.81,151.17,447.98,2,4.46,1
torchinferno,few_shot,678,157.52,148.07,305.59,2,6.54,1
torchinferno,few_shot,679,155.25,150.61,305.86,2,6.54,1
torchinferno,few_shot,680,300.80,149.02,449.82,2,4.45,1
torchinferno,few_shot,681,306.57,158.22,464.79,2,4.30,1
torchinferno,few_shot,682,141.39,159.08,300.47,2,6.66,1
torchinferno,few_shot,683,147.66,152.53,300.19,2,6.66,1
torchinferno,few_shot,684,309.73,160.68,470.42,2,4.25,1
torchinferno,few_shot,685,294.60,158.25,452.85,2,4.42,1
torchinferno,few_shot,686,137.74,155.51,293.25,2,6.82,1
torchinferno,few_shot,687,277.96,168.49,446.45,2,4.48,1
torchinferno,few_shot,688,125.12,168.90,294.02,2,6.80,1
torchinferno,few_shot,689,159.64,168.32,327.96,2,6.10,1
torchinferno,few_shot,690,136.15,164.54,300.69,2,6.65,1
torchinferno,few_shot,691,318.08,168.05,486.13,2,4.11,1
torchinferno,few_shot,692,307.02,0.00,370.52,1,2.70,1
torchinferno,few_shot,693,167.04,0.00,223.54,1,4.47,1
torchinferno,few_shot,694,294.05,0.00,356.27,1,2.81,1
torchinferno,few_shot,695,124.36,0.00,186.29,1,5.37,1
torchinferno,few_shot,696,294.16,0.00,363.48,1,2.75,1
