model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-03T07:02:23.035333+00:00

Build Times
provider,build_time_s
torchinferno,41.4
vllm,254.3
sglang,165.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,151.39,156.64,141.05,sglang
ttft_p99_ms,847.29,277.16,608.61,vllm
tpot_median_ms,48.67,45.02,77.55,vllm
tpot_p99_ms,119.30,130.48,159.09,torchinferno
e2e_median_ms,192.13,191.64,218.02,vllm
e2e_p99_ms,884.19,331.77,654.37,vllm
throughput_median_tps,6.40,7.37,5.70,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,143.36,213.30,222.52,torchinferno
ttft_p99_ms,450.33,523.27,69748.00,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,153.74,246.09,391.55,torchinferno
e2e_p99_ms,466.90,535.72,69827.21,torchinferno
throughput_median_tps,6.50,4.06,2.55,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,317.60,175.73,167.36,sglang
ttft_p99_ms,445.78,325.76,662.21,vllm
tpot_median_ms,60.19,43.16,105.08,vllm
tpot_p99_ms,118.74,197.44,275.05,torchinferno
e2e_median_ms,371.53,220.51,270.42,vllm
e2e_p99_ms,515.78,426.83,821.02,vllm
throughput_median_tps,3.89,6.39,4.74,vllm
total_output_tokens,1458,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,254.98,155.98,113.94,sglang
ttft_last_turn_ms,358.23,166.49,192.80,vllm
ttft_growth_ratio,1.40,1.07,1.69,vllm
ttft_first_turn_median_ms,326.47,157.43,106.46,sglang
ttft_first_turn_p99_ms,429.12,335.40,239.31,sglang
ttft_last_turn_median_ms,357.78,163.38,187.99,vllm
ttft_last_turn_p99_ms,427.68,305.91,326.83,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,132.79,64.85,72.36,vllm
ttft_p99_ms,305.06,2102.06,524.72,torchinferno
tpot_median_ms,44.60,30.51,72.34,vllm
tpot_p99_ms,118.73,1983.22,516.01,torchinferno
e2e_median_ms,161.04,89.40,153.32,vllm
e2e_p99_ms,336.24,2150.70,590.99,torchinferno
throughput_median_tps,8.09,13.48,9.54,vllm
total_output_tokens,1459,1467,1463,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,259.16,73.98,72.63,sglang
ttft_p99_ms,853.22,234.24,395.25,vllm
tpot_median_ms,21.01,15.17,22.14,vllm
tpot_p99_ms,33.46,23.64,28.47,vllm
e2e_median_ms,965.70,619.53,816.05,vllm
e2e_p99_ms,1915.03,1007.76,1701.92,vllm
throughput_median_tps,35.70,57.67,42.02,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,few_shot,223,225,144.34,44.54,188.88,2,10.59,1,,,,,,,223,,,
torchinferno,few_shot,234,226,140.62,0.00,172.31,1,5.80,1,,,,,,,234,,,
torchinferno,few_shot,232,227,129.05,0.00,176.45,1,5.67,1,,,,,,,232,,,
torchinferno,few_shot,240,228,115.19,46.88,162.07,2,12.34,1,,,,,,,240,,,
torchinferno,few_shot,235,229,139.16,0.00,175.01,1,5.71,1,,,,,,,235,,,
torchinferno,few_shot,227,230,136.83,53.91,190.74,2,10.49,1,,,,,,,227,,,
torchinferno,few_shot,209,231,182.05,42.30,224.34,2,8.91,1,,,,,,,209,,,
torchinferno,few_shot,226,232,143.29,51.68,194.98,2,10.26,1,,,,,,,226,,,
torchinferno,few_shot,215,233,168.46,0.00,214.49,1,4.66,1,,,,,,,215,,,
torchinferno,few_shot,224,234,150.25,0.00,200.80,1,4.98,1,,,,,,,224,,,
torchinferno,few_shot,218,235,155.76,0.00,211.96,1,4.72,1,,,,,,,218,,,
torchinferno,few_shot,221,236,148.81,60.13,208.94,2,9.57,1,,,,,,,221,,,
torchinferno,few_shot,220,237,146.75,0.00,211.85,1,4.72,1,,,,,,,220,,,
torchinferno,few_shot,210,238,172.74,0.00,233.45,1,4.28,1,,,,,,,210,,,
torchinferno,few_shot,211,239,164.87,67.84,232.70,2,8.59,1,,,,,,,211,,,
torchinferno,few_shot,239,240,120.02,62.68,182.70,2,10.95,1,,,,,,,239,,,
torchinferno,few_shot,256,241,146.45,0.00,151.76,1,6.59,1,,,,,,,256,,,
torchinferno,few_shot,246,242,163.43,0.00,170.97,1,5.85,1,,,,,,,246,,,
torchinferno,few_shot,266,243,120.81,0.00,135.28,1,7.39,1,,,,,,,266,,,
torchinferno,few_shot,242,244,163.78,0.00,182.35,1,5.48,1,,,,,,,242,,,
torchinferno,few_shot,272,245,108.64,0.00,127.11,1,7.87,1,,,,,,,272,,,
torchinferno,few_shot,251,246,155.17,0.00,168.15,1,5.95,1,,,,,,,251,,,
torchinferno,few_shot,268,247,118.54,0.00,136.35,1,7.33,1,,,,,,,268,,,
torchinferno,few_shot,259,248,132.22,0.00,156.02,1,6.41,1,,,,,,,259,,,
torchinferno,few_shot,249,249,149.03,0.00,177.09,1,5.65,1,,,,,,,249,,,
torchinferno,few_shot,244,250,164.04,0.00,187.69,1,5.33,1,,,,,,,244,,,
torchinferno,few_shot,261,251,137.34,0.00,157.82,1,6.34,1,,,,,,,261,,,
torchinferno,few_shot,258,252,139.34,0.00,164.80,1,6.07,1,,,,,,,258,,,
torchinferno,few_shot,257,253,140.34,27.56,167.90,2,11.91,1,,,,,,,257,,,
torchinferno,few_shot,271,254,109.75,33.64,143.38,2,13.95,1,,,,,,,271,,,
torchinferno,few_shot,263,255,126.57,0.00,159.82,1,6.26,1,,,,,,,263,,,
torchinferno,few_shot,270,256,117.02,0.00,149.13,1,6.71,1,,,,,,,270,,,
torchinferno,few_shot,265,257,123.79,36.52,160.31,2,12.48,1,,,,,,,265,,,
torchinferno,few_shot,254,258,151.55,33.02,184.57,2,10.84,1,,,,,,,254,,,
torchinferno,few_shot,255,259,146.19,37.79,183.98,2,10.87,1,,,,,,,255,,,
torchinferno,few_shot,260,260,132.05,43.37,175.42,2,11.40,1,,,,,,,260,,,
torchinferno,few_shot,241,261,167.32,44.40,211.72,2,9.45,1,,,,,,,241,,,
torchinferno,few_shot,253,262,142.92,0.00,192.06,1,5.21,1,,,,,,,253,,,
torchinferno,few_shot,245,263,156.68,51.20,207.88,2,9.62,1,,,,,,,245,,,
torchinferno,few_shot,243,264,167.84,47.93,215.77,2,9.27,1,,,,,,,243,,,
torchinferno,few_shot,252,265,146.79,0.00,200.01,1,5.00,1,,,,,,,252,,,
torchinferno,few_shot,262,266,123.86,57.16,181.02,2,11.05,1,,,,,,,262,,,
torchinferno,few_shot,248,267,161.78,50.81,212.59,2,9.41,1,,,,,,,248,,,
torchinferno,few_shot,269,268,118.75,0.00,177.09,1,5.65,1,,,,,,,269,,,
torchinferno,few_shot,247,269,161.29,58.53,219.82,2,9.10,1,,,,,,,247,,,
torchinferno,few_shot,264,270,124.59,64.50,189.08,2,10.58,1,,,,,,,264,,,
torchinferno,few_shot,250,271,148.77,71.34,220.10,2,9.09,1,,,,,,,250,,,
torchinferno,few_shot,267,272,116.44,14.57,203.85,7,34.34,0,,,,,,,267,,,
torchinferno,few_shot,273,273,223.02,0.00,234.56,1,4.26,1,,,,,,,273,,,
torchinferno,few_shot,283,274,203.40,0.00,215.50,1,4.64,1,,,,,,,283,,,
torchinferno,few_shot,276,275,214.64,0.00,231.73,1,4.32,1,,,,,,,276,,,
torchinferno,few_shot,293,276,186.16,0.00,205.04,1,4.88,1,,,,,,,293,,,
torchinferno,few_shot,284,277,205.51,0.00,221.10,1,4.52,1,,,,,,,284,,,
torchinferno,few_shot,298,278,178.73,0.00,200.83,1,4.98,1,,,,,,,298,,,
torchinferno,few_shot,299,279,176.51,0.00,200.00,1,5.00,1,,,,,,,299,,,
torchinferno,few_shot,275,280,213.70,0.00,242.19,1,4.13,1,,,,,,,275,,,
torchinferno,few_shot,296,281,182.20,0.00,208.80,1,4.79,1,,,,,,,296,,,
torchinferno,few_shot,304,282,166.91,0.00,196.89,1,5.08,1,,,,,,,304,,,
torchinferno,few_shot,302,283,174.25,29.60,203.85,2,9.81,1,,,,,,,302,,,
torchinferno,few_shot,285,284,194.71,0.00,231.52,1,4.32,1,,,,,,,285,,,
torchinferno,few_shot,292,285,184.09,39.23,223.32,2,8.96,1,,,,,,,292,,,
torchinferno,few_shot,291,286,192.84,0.00,226.63,1,4.41,1,,,,,,,291,,,
torchinferno,few_shot,286,287,194.75,0.00,235.17,1,4.25,1,,,,,,,286,,,
torchinferno,few_shot,280,288,209.46,37.93,247.39,2,8.08,1,,,,,,,280,,,
torchinferno,few_shot,282,289,199.96,44.03,243.99,2,8.20,1,,,,,,,282,,,
torchinferno,few_shot,288,290,198.69,0.00,236.14,1,4.23,1,,,,,,,288,,,
torchinferno,few_shot,297,291,179.89,44.39,224.28,2,8.92,1,,,,,,,297,,,
torchinferno,few_shot,279,292,206.60,49.14,255.73,2,7.82,1,,,,,,,279,,,
torchinferno,few_shot,303,293,166.90,0.00,216.97,1,4.61,1,,,,,,,303,,,
torchinferno,few_shot,287,294,198.59,22.71,244.01,3,12.29,1,,,,,,,287,,,
torchinferno,few_shot,294,295,189.61,44.49,234.10,2,8.54,1,,,,,,,294,,,
torchinferno,few_shot,278,296,210.59,0.00,264.73,1,3.78,1,,,,,,,278,,,
torchinferno,few_shot,277,297,219.99,48.17,268.17,2,7.46,1,,,,,,,277,,,
torchinferno,few_shot,301,298,171.11,0.00,228.95,1,4.37,1,,,,,,,301,,,
torchinferno,few_shot,289,299,194.92,54.29,249.21,2,8.03,1,,,,,,,289,,,
torchinferno,few_shot,295,300,181.47,60.13,241.60,2,8.28,1,,,,,,,295,,,
torchinferno,few_shot,300,301,177.31,0.00,235.02,1,4.26,1,,,,,,,300,,,
torchinferno,few_shot,290,302,191.35,0.00,254.13,1,3.93,1,,,,,,,290,,,
torchinferno,few_shot,281,303,205.56,65.16,270.71,2,7.39,0,,,,,,,281,,,
torchinferno,few_shot,274,304,222.06,21.48,286.49,4,13.96,1,,,,,,,274,,,
torchinferno,few_shot,332,305,189.35,0.00,202.35,1,4.94,1,,,,,,,332,,,
torchinferno,few_shot,325,306,207.55,0.00,222.33,1,4.50,1,,,,,,,325,,,
torchinferno,few_shot,326,307,210.73,0.00,221.98,1,4.50,1,,,,,,,326,,,
torchinferno,few_shot,327,308,211.75,0.00,224.25,1,4.46,1,,,,,,,327,,,
torchinferno,few_shot,319,309,214.90,0.00,239.20,1,4.18,1,,,,,,,319,,,
torchinferno,few_shot,310,310,232.56,0.00,256.42,1,3.90,1,,,,,,,310,,,
torchinferno,few_shot,305,311,238.29,0.00,265.92,1,3.76,1,,,,,,,305,,,
torchinferno,few_shot,318,312,226.74,19.43,246.17,2,8.12,1,,,,,,,318,,,
torchinferno,few_shot,331,313,199.66,21.97,221.63,2,9.02,1,,,,,,,331,,,
torchinferno,few_shot,324,314,207.15,0.00,238.17,1,4.20,1,,,,,,,324,,,
torchinferno,few_shot,336,315,166.06,30.46,196.52,2,10.18,1,,,,,,,336,,,
torchinferno,few_shot,312,316,231.13,0.00,262.27,1,3.81,1,,,,,,,312,,,
torchinferno,few_shot,313,317,233.31,0.00,261.52,1,3.82,1,,,,,,,313,,,
torchinferno,few_shot,333,318,186.53,0.00,223.68,1,4.47,1,,,,,,,333,,,
torchinferno,few_shot,315,319,221.03,0.00,262.29,1,3.81,1,,,,,,,315,,,
torchinferno,few_shot,307,320,232.74,43.92,276.66,2,7.23,1,,,,,,,307,,,
torchinferno,few_shot,330,321,196.64,0.00,239.28,1,4.18,1,,,,,,,330,,,
torchinferno,few_shot,316,322,230.21,0.00,266.75,1,3.75,1,,,,,,,316,,,
torchinferno,few_shot,323,323,207.69,47.16,254.84,2,7.85,0,,,,,,,323,,,
torchinferno,few_shot,314,324,230.41,0.00,271.93,1,3.68,1,,,,,,,314,,,
torchinferno,few_shot,328,325,201.32,46.46,247.78,2,8.07,1,,,,,,,328,,,
torchinferno,few_shot,321,326,218.35,0.00,263.96,1,3.79,1,,,,,,,321,,,
torchinferno,few_shot,311,327,230.39,54.15,284.54,2,7.03,1,,,,,,,311,,,
torchinferno,few_shot,329,328,204.53,49.10,253.63,2,7.89,1,,,,,,,329,,,
torchinferno,few_shot,322,329,209.71,58.41,268.12,2,7.46,1,,,,,,,322,,,
torchinferno,few_shot,320,330,223.18,49.59,272.77,2,7.33,1,,,,,,,320,,,
torchinferno,few_shot,309,331,235.17,58.36,293.53,2,6.81,1,,,,,,,309,,,
torchinferno,few_shot,335,332,182.20,0.00,244.61,1,4.09,1,,,,,,,335,,,
torchinferno,few_shot,306,333,235.03,66.79,301.82,2,6.63,1,,,,,,,306,,,
torchinferno,few_shot,308,334,239.60,60.46,300.06,2,6.67,1,,,,,,,308,,,
torchinferno,few_shot,317,335,228.16,0.00,289.65,1,3.45,1,,,,,,,317,,,
torchinferno,few_shot,334,336,191.95,0.00,255.50,1,3.91,1,,,,,,,334,,,
torchinferno,few_shot,346,337,178.92,0.00,180.19,1,5.55,1,,,,,,,346,,,
torchinferno,few_shot,340,338,174.64,0.00,192.39,1,5.20,1,,,,,,,340,,,
torchinferno,few_shot,337,339,182.28,0.00,199.59,1,5.01,1,,,,,,,337,,,
torchinferno,few_shot,345,340,167.15,0.00,187.08,1,5.35,1,,,,,,,345,,,
torchinferno,few_shot,354,341,157.97,0.00,173.47,1,5.76,1,,,,,,,354,,,
torchinferno,few_shot,349,342,171.66,0.00,184.56,1,5.42,1,,,,,,,349,,,
torchinferno,few_shot,355,343,154.56,0.00,178.13,1,5.61,1,,,,,,,355,,,
torchinferno,few_shot,361,344,143.00,0.00,169.02,1,5.92,1,,,,,,,361,,,
torchinferno,few_shot,366,345,137.63,0.00,161.34,1,6.20,1,,,,,,,366,,,
torchinferno,few_shot,348,346,164.56,0.00,193.15,1,5.18,1,,,,,,,348,,,
torchinferno,few_shot,353,347,155.39,32.07,187.46,2,10.67,1,,,,,,,353,,,
torchinferno,few_shot,357,348,156.69,25.76,182.45,2,10.96,1,,,,,,,357,,,
torchinferno,few_shot,358,349,158.49,0.00,182.36,1,5.48,1,,,,,,,358,,,
torchinferno,few_shot,363,350,133.76,41.92,175.68,2,11.38,1,,,,,,,363,,,
torchinferno,few_shot,360,351,142.42,0.00,182.07,1,5.49,1,,,,,,,360,,,
torchinferno,few_shot,368,352,129.99,0.00,167.80,1,5.96,1,,,,,,,368,,,
torchinferno,few_shot,344,353,170.36,41.66,212.02,2,9.43,1,,,,,,,344,,,
torchinferno,few_shot,359,354,141.29,48.44,189.73,2,10.54,1,,,,,,,359,,,
torchinferno,few_shot,364,355,142.55,0.00,182.51,1,5.48,1,,,,,,,364,,,
torchinferno,few_shot,356,356,162.88,34.25,197.14,2,10.15,1,,,,,,,356,,,
torchinferno,few_shot,367,357,134.34,0.00,177.48,1,5.63,1,,,,,,,367,,,
torchinferno,few_shot,342,358,182.57,42.40,224.97,2,8.89,1,,,,,,,342,,,
torchinferno,few_shot,343,359,182.79,42.82,225.62,2,8.86,1,,,,,,,343,,,
torchinferno,few_shot,352,360,154.10,57.19,211.29,2,9.47,1,,,,,,,352,,,
torchinferno,few_shot,339,361,183.08,53.39,236.47,2,8.46,1,,,,,,,339,,,
torchinferno,few_shot,350,362,154.74,63.12,217.85,2,9.18,1,,,,,,,350,,,
torchinferno,few_shot,341,363,184.56,0.00,235.48,1,4.25,1,,,,,,,341,,,
torchinferno,few_shot,351,364,166.19,17.60,218.99,4,18.27,0,,,,,,,351,,,
torchinferno,few_shot,365,365,131.96,67.84,199.79,2,10.01,0,,,,,,,365,,,
torchinferno,few_shot,338,366,178.61,69.00,247.61,2,8.08,1,,,,,,,338,,,
torchinferno,few_shot,362,367,144.46,63.86,208.32,2,9.60,1,,,,,,,362,,,
torchinferno,few_shot,347,368,164.86,0.00,235.00,1,4.26,1,,,,,,,347,,,
torchinferno,few_shot,380,369,166.42,0.00,175.87,1,5.69,1,,,,,,,380,,,
torchinferno,few_shot,399,370,132.33,0.00,141.55,1,7.06,1,,,,,,,399,,,
torchinferno,few_shot,374,371,175.99,0.00,187.67,1,5.33,1,,,,,,,374,,,
torchinferno,few_shot,394,372,142.25,0.00,155.46,1,6.43,1,,,,,,,394,,,
torchinferno,few_shot,395,373,135.80,0.00,155.69,1,6.42,1,,,,,,,395,,,
torchinferno,few_shot,384,374,153.65,0.00,176.44,1,5.67,1,,,,,,,384,,,
torchinferno,few_shot,391,375,143.83,0.00,165.41,1,6.05,1,,,,,,,391,,,
torchinferno,few_shot,370,376,180.48,0.00,204.61,1,4.89,1,,,,,,,370,,,
torchinferno,few_shot,376,377,174.44,20.62,195.06,2,10.25,1,,,,,,,376,,,
torchinferno,few_shot,377,378,164.98,0.00,194.58,1,5.14,1,,,,,,,377,,,
torchinferno,few_shot,390,379,142.08,0.00,173.62,1,5.76,1,,,,,,,390,,,
torchinferno,few_shot,375,380,174.50,0.00,202.03,1,4.95,1,,,,,,,375,,,
torchinferno,few_shot,385,381,152.28,0.00,188.32,1,5.31,1,,,,,,,385,,,
torchinferno,few_shot,398,382,129.48,0.00,167.02,1,5.99,1,,,,,,,398,,,
torchinferno,few_shot,392,383,141.14,37.42,178.56,2,11.20,0,,,,,,,392,,,
torchinferno,few_shot,371,384,179.85,38.79,218.64,2,9.15,1,,,,,,,371,,,
torchinferno,few_shot,400,385,128.98,37.48,166.45,2,12.02,1,,,,,,,400,,,
torchinferno,few_shot,397,386,134.64,0.00,174.39,1,5.73,1,,,,,,,397,,,
torchinferno,few_shot,378,387,163.54,0.00,209.16,1,4.78,1,,,,,,,378,,,
torchinferno,few_shot,373,388,172.54,0.00,217.68,1,4.59,1,,,,,,,373,,,
torchinferno,few_shot,369,389,178.97,0.00,228.61,1,4.37,1,,,,,,,369,,,
torchinferno,few_shot,388,390,154.24,43.29,197.53,2,10.12,1,,,,,,,388,,,
torchinferno,few_shot,393,391,143.81,0.00,189.88,1,5.27,1,,,,,,,393,,,
torchinferno,few_shot,383,392,154.59,55.76,210.34,2,9.51,1,,,,,,,383,,,
torchinferno,few_shot,387,393,156.28,49.63,205.91,2,9.71,1,,,,,,,387,,,
torchinferno,few_shot,386,394,148.77,60.02,208.79,2,9.58,1,,,,,,,386,,,
torchinferno,few_shot,381,395,162.73,56.97,219.70,2,9.10,1,,,,,,,381,,,
torchinferno,few_shot,379,396,163.67,0.00,224.19,1,4.46,1,,,,,,,379,,,
torchinferno,few_shot,396,397,135.70,58.94,194.64,2,10.28,1,,,,,,,396,,,
torchinferno,few_shot,382,398,162.68,0.00,225.08,1,4.44,1,,,,,,,382,,,
torchinferno,few_shot,389,399,149.89,64.54,214.43,2,9.33,1,,,,,,,389,,,
torchinferno,few_shot,372,400,176.25,17.30,245.44,5,20.37,1,,,,,,,372,,,
torchinferno,few_shot,418,401,182.65,0.00,197.22,1,5.07,1,,,,,,,418,,,
torchinferno,few_shot,411,402,200.14,0.00,212.04,1,4.72,1,,,,,,,411,,,
torchinferno,few_shot,428,403,168.96,0.00,185.20,1,5.40,1,,,,,,,428,,,
torchinferno,few_shot,426,404,169.86,0.00,190.04,1,5.26,1,,,,,,,426,,,
torchinferno,few_shot,408,405,203.89,0.00,223.44,1,4.48,1,,,,,,,408,,,
torchinferno,few_shot,403,406,215.84,0.00,235.61,1,4.24,1,,,,,,,403,,,
torchinferno,few_shot,429,407,165.59,0.00,189.56,1,5.28,1,,,,,,,429,,,
torchinferno,few_shot,402,408,213.94,0.00,240.04,1,4.17,1,,,,,,,402,,,
torchinferno,few_shot,413,409,198.96,0.00,222.16,1,4.50,1,,,,,,,413,,,
torchinferno,few_shot,415,410,189.85,0.00,219.75,1,4.55,1,,,,,,,415,,,
torchinferno,few_shot,417,411,184.14,34.40,218.53,2,9.15,1,,,,,,,417,,,
torchinferno,few_shot,432,412,160.45,31.59,192.04,2,10.41,1,,,,,,,432,,,
torchinferno,few_shot,431,413,159.80,36.37,196.17,2,10.20,1,,,,,,,431,,,
torchinferno,few_shot,423,414,177.44,35.37,212.81,2,9.40,1,,,,,,,423,,,
torchinferno,few_shot,405,415,211.81,0.00,247.83,1,4.03,1,,,,,,,405,,,
torchinferno,few_shot,419,416,181.99,42.11,224.10,2,8.92,1,,,,,,,419,,,
torchinferno,few_shot,420,417,187.11,37.16,224.27,2,8.92,1,,,,,,,420,,,
torchinferno,few_shot,424,418,179.31,0.00,216.98,1,4.61,1,,,,,,,424,,,
torchinferno,few_shot,407,419,208.56,0.00,247.61,1,4.04,1,,,,,,,407,,,
torchinferno,few_shot,406,420,202.29,0.00,250.67,1,3.99,1,,,,,,,406,,,
torchinferno,few_shot,410,421,198.28,0.00,245.82,1,4.07,1,,,,,,,410,,,
torchinferno,few_shot,404,422,207.84,51.72,259.56,2,7.71,1,,,,,,,404,,,
torchinferno,few_shot,416,423,193.40,46.18,239.58,2,8.35,1,,,,,,,416,,,
torchinferno,few_shot,421,424,182.37,51.60,233.97,2,8.55,0,,,,,,,421,,,
torchinferno,few_shot,430,425,167.16,50.43,217.60,2,9.19,1,,,,,,,430,,,
torchinferno,few_shot,409,426,203.50,54.25,257.75,2,7.76,1,,,,,,,409,,,
torchinferno,few_shot,425,427,170.27,0.00,232.08,1,4.31,1,,,,,,,425,,,
torchinferno,few_shot,422,428,177.29,0.00,239.98,1,4.17,1,,,,,,,422,,,
torchinferno,few_shot,414,429,192.61,63.03,255.64,2,7.82,1,,,,,,,414,,,
torchinferno,few_shot,427,430,173.77,60.02,233.79,2,8.55,1,,,,,,,427,,,
torchinferno,few_shot,401,431,212.42,69.65,282.07,2,7.09,1,,,,,,,401,,,
torchinferno,few_shot,412,432,199.20,66.28,265.48,2,7.53,1,,,,,,,412,,,
torchinferno,few_shot,435,433,198.02,0.00,207.42,1,4.82,1,,,,,,,435,,,
torchinferno,few_shot,438,434,182.88,0.00,204.62,1,4.89,1,,,,,,,438,,,
torchinferno,few_shot,462,435,140.77,0.00,163.21,1,6.13,1,,,,,,,462,,,
torchinferno,few_shot,448,436,168.68,0.00,190.34,1,5.25,1,,,,,,,448,,,
torchinferno,few_shot,445,437,184.21,0.00,196.61,1,5.09,1,,,,,,,445,,,
torchinferno,few_shot,439,438,194.54,0.00,209.39,1,4.78,1,,,,,,,439,,,
torchinferno,few_shot,457,439,150.48,0.00,238.38,1,4.20,1,,,,,,,457,,,
torchinferno,few_shot,458,440,158.09,0.00,238.77,1,4.19,1,,,,,,,458,,,
torchinferno,few_shot,444,441,185.40,81.16,266.56,2,7.50,0,,,,,,,444,,,
torchinferno,few_shot,463,442,142.28,0.00,233.84,1,4.28,1,,,,,,,463,,,
torchinferno,few_shot,433,443,193.60,95.51,289.11,2,6.92,1,,,,,,,433,,,
torchinferno,few_shot,443,444,183.43,0.00,276.20,1,3.62,1,,,,,,,443,,,
torchinferno,few_shot,434,445,190.01,103.24,293.25,2,6.82,1,,,,,,,434,,,
torchinferno,few_shot,442,446,180.24,101.70,281.94,2,7.09,1,,,,,,,442,,,
torchinferno,few_shot,449,447,179.74,91.02,270.76,2,7.39,1,,,,,,,449,,,
torchinferno,few_shot,452,448,176.19,0.00,269.55,1,3.71,1,,,,,,,452,,,
torchinferno,few_shot,446,449,169.76,111.77,281.54,2,7.10,1,,,,,,,446,,,
torchinferno,few_shot,464,450,146.00,0.00,249.43,1,4.01,1,,,,,,,464,,,
torchinferno,few_shot,440,451,188.87,108.02,296.89,2,6.74,1,,,,,,,440,,,
torchinferno,few_shot,437,452,195.63,106.93,302.56,2,6.61,1,,,,,,,437,,,
torchinferno,few_shot,436,453,195.09,111.86,306.96,2,6.52,1,,,,,,,436,,,
torchinferno,few_shot,478,454,140.91,0.00,167.53,1,5.97,1,,,,,,,478,,,
torchinferno,few_shot,455,455,158.77,0.00,276.66,1,3.61,1,,,,,,,455,,,
torchinferno,few_shot,465,456,195.51,0.48,195.99,2,10.20,1,,,,,,,465,,,
torchinferno,few_shot,473,457,154.12,27.98,182.10,2,10.98,1,,,,,,,473,,,
torchinferno,few_shot,451,458,171.40,119.30,290.70,2,6.88,1,,,,,,,451,,,
torchinferno,few_shot,485,459,138.49,0.00,169.15,1,5.91,1,,,,,,,485,,,
torchinferno,few_shot,459,460,151.32,0.00,280.70,1,3.56,1,,,,,,,459,,,
torchinferno,few_shot,475,461,163.79,24.47,188.26,2,10.62,1,,,,,,,475,,,
torchinferno,few_shot,472,462,194.66,0.00,194.99,1,5.13,1,,,,,,,472,,,
torchinferno,few_shot,490,463,130.41,36.39,166.80,2,11.99,1,,,,,,,490,,,
torchinferno,few_shot,482,464,172.34,9.93,182.26,2,10.97,1,,,,,,,482,,,
torchinferno,few_shot,454,465,162.68,0.00,299.49,1,3.34,1,,,,,,,454,,,
torchinferno,few_shot,474,466,182.92,15.94,198.86,2,10.06,1,,,,,,,474,,,
torchinferno,few_shot,480,467,175.41,0.00,189.63,1,5.27,1,,,,,,,480,,,
torchinferno,few_shot,486,468,183.03,0.00,183.28,1,5.46,1,,,,,,,486,,,
torchinferno,few_shot,492,469,114.48,57.48,171.97,2,11.63,1,,,,,,,492,,,
torchinferno,few_shot,477,470,179.50,20.19,199.69,2,10.02,1,,,,,,,477,,,
torchinferno,few_shot,483,471,151.58,0.00,191.56,1,5.22,1,,,,,,,483,,,
torchinferno,few_shot,466,472,222.19,0.00,222.47,1,4.50,1,,,,,,,466,,,
torchinferno,few_shot,461,473,157.13,141.52,298.65,2,6.70,1,,,,,,,461,,,
torchinferno,few_shot,487,474,190.38,0.00,190.63,1,5.25,1,,,,,,,487,,,
torchinferno,few_shot,481,475,150.65,51.26,201.91,2,9.91,1,,,,,,,481,,,
torchinferno,few_shot,470,476,206.49,15.37,221.86,2,9.01,1,,,,,,,470,,,
torchinferno,few_shot,456,477,152.38,162.06,314.44,2,6.36,1,,,,,,,456,,,
torchinferno,few_shot,484,478,165.40,35.61,201.01,2,9.95,1,,,,,,,484,,,
torchinferno,few_shot,488,479,130.15,66.80,196.95,2,10.15,1,,,,,,,488,,,
torchinferno,few_shot,468,480,220.10,0.00,230.63,1,4.34,1,,,,,,,468,,,
torchinferno,few_shot,491,481,132.11,0.00,192.00,1,5.21,1,,,,,,,491,,,
torchinferno,few_shot,447,482,176.68,159.91,336.59,2,5.94,1,,,,,,,447,,,
torchinferno,few_shot,450,483,174.80,0.00,333.90,1,2.99,1,,,,,,,450,,,
torchinferno,few_shot,489,484,188.71,15.07,203.78,2,9.81,1,,,,,,,489,,,
torchinferno,few_shot,479,485,159.36,61.76,221.11,2,9.05,1,,,,,,,479,,,
torchinferno,few_shot,495,486,190.12,4.82,194.94,2,10.26,1,,,,,,,495,,,
torchinferno,few_shot,476,487,223.58,0.00,228.59,1,4.37,1,,,,,,,476,,,
torchinferno,few_shot,471,488,157.67,83.04,240.71,2,8.31,1,,,,,,,471,,,
