model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-27T09:03:15.967721+00:00

Build Times
provider,build_time_s
torchinferno,400.1
vllm,519.5
sglang,267.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,147.44,141.92,sglang
ttft_p99_ms,,1018.07,662.08,sglang
tpot_median_ms,,57.79,76.45,vllm
tpot_p99_ms,,140.72,388.69,vllm
e2e_median_ms,,205.44,209.83,vllm
e2e_p99_ms,,1089.57,882.49,sglang
throughput_median_tps,,7.20,5.75,vllm
total_output_tokens,,1458,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,178.63,202.06,vllm
ttft_p99_ms,,363.50,69585.69,vllm
tpot_median_ms,,0.00,0.00,
tpot_p99_ms,,0.00,0.00,
e2e_median_ms,,211.16,342.80,vllm
e2e_p99_ms,,456.64,69675.36,vllm
throughput_median_tps,,4.74,2.92,vllm
total_output_tokens,,1000,1000,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,
unique_final_answers,,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,161.97,159.53,sglang
ttft_p99_ms,,334.52,585.16,vllm
tpot_median_ms,,57.46,102.26,vllm
tpot_p99_ms,,172.35,468.84,vllm
e2e_median_ms,,213.32,260.92,vllm
e2e_p99_ms,,392.05,656.92,vllm
throughput_median_tps,,6.58,5.16,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,130.56,111.38,sglang
ttft_last_turn_ms,,167.82,192.13,vllm
ttft_growth_ratio,,1.29,1.72,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,60.35,81.67,vllm
ttft_p99_ms,,2053.42,543.96,sglang
tpot_median_ms,,31.36,42.23,vllm
tpot_p99_ms,,1732.77,143.93,sglang
e2e_median_ms,,84.83,131.84,vllm
e2e_p99_ms,,2094.38,614.01,sglang
throughput_median_tps,,14.34,10.11,vllm
total_output_tokens,,1476,1468,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,73.63,70.04,sglang
ttft_p99_ms,,174.09,136.07,sglang
tpot_median_ms,,14.83,22.38,vllm
tpot_p99_ms,,20.88,26.48,vllm
e2e_median_ms,,628.67,819.20,vllm
e2e_p99_ms,,1017.61,1588.95,vllm
throughput_median_tps,,58.74,42.06,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,358,164.89,0.00,198.42,1,5.04,1
vllm,few_shot,359,183.50,0.00,208.78,1,4.79,1
vllm,few_shot,360,150.06,102.44,252.50,2,7.92,1
vllm,few_shot,361,201.69,34.94,236.64,2,8.45,1
vllm,few_shot,362,182.51,0.00,221.46,1,4.52,1
vllm,few_shot,363,136.88,125.57,262.45,2,7.62,1
vllm,few_shot,364,113.15,0.00,218.28,1,4.58,1
vllm,few_shot,365,171.19,43.50,214.69,2,9.32,1
vllm,few_shot,366,99.84,0.00,126.54,1,7.90,1
vllm,few_shot,367,147.49,109.20,256.69,2,7.79,1
vllm,few_shot,368,181.97,0.00,229.80,1,4.35,1
vllm,few_shot,369,107.59,0.00,132.45,1,7.55,1
vllm,few_shot,370,231.36,0.00,265.02,1,3.77,1
vllm,few_shot,371,149.05,5.42,154.47,2,12.95,0
vllm,few_shot,372,133.62,0.00,138.72,1,7.21,1
vllm,few_shot,373,197.09,0.00,250.94,1,3.98,1
vllm,few_shot,374,169.52,109.06,278.59,2,7.18,1
vllm,few_shot,375,97.79,0.00,114.16,1,8.76,1
vllm,few_shot,376,146.81,119.97,266.79,2,7.50,1
vllm,few_shot,377,114.20,0.00,114.45,1,8.74,1
vllm,few_shot,378,169.51,0.00,224.37,1,4.46,1
vllm,few_shot,379,137.41,63.13,200.54,2,9.97,1
vllm,few_shot,380,193.29,55.02,248.32,2,8.05,0
vllm,few_shot,381,124.90,0.00,165.21,1,6.05,1
vllm,few_shot,382,111.53,63.41,174.94,2,11.43,1
vllm,few_shot,383,169.92,0.00,295.89,1,3.38,1
vllm,few_shot,384,113.72,0.00,126.27,1,7.92,1
vllm,few_shot,385,120.71,4.11,124.82,2,16.02,1
vllm,few_shot,386,121.07,34.71,155.78,2,12.84,1
vllm,few_shot,387,186.41,0.00,238.39,1,4.19,1
vllm,few_shot,388,150.62,61.88,212.50,2,9.41,1
vllm,few_shot,389,171.49,61.98,233.47,2,8.57,1
vllm,few_shot,390,173.77,0.00,231.26,1,4.32,1
vllm,few_shot,391,101.07,0.00,156.40,1,6.39,1
vllm,few_shot,392,132.30,9.92,142.22,2,14.06,1
vllm,few_shot,393,233.26,45.61,278.87,2,7.17,1
vllm,few_shot,394,181.43,0.00,248.08,1,4.03,1
vllm,few_shot,395,192.16,0.00,263.09,1,3.80,1
vllm,few_shot,396,152.11,46.86,292.70,4,13.67,0
vllm,few_shot,397,120.03,74.44,194.48,2,10.28,1
vllm,few_shot,398,181.79,19.82,261.05,5,19.15,1
vllm,few_shot,399,180.01,0.00,249.59,1,4.01,1
vllm,few_shot,400,119.90,0.00,171.80,1,5.82,1
vllm,few_shot,401,127.92,148.97,276.89,2,7.22,1
vllm,few_shot,402,178.84,73.09,251.93,2,7.94,1
vllm,few_shot,403,150.01,4.20,154.21,2,12.97,1
vllm,few_shot,404,207.52,0.00,285.82,1,3.50,1
vllm,few_shot,405,206.21,92.41,298.62,2,6.70,1
vllm,few_shot,406,80.97,0.00,92.98,1,10.76,1
vllm,few_shot,407,68.61,0.00,80.20,1,12.47,1
vllm,few_shot,408,109.95,0.00,119.77,1,8.35,1
vllm,few_shot,409,122.88,0.00,140.51,1,7.12,1
vllm,few_shot,410,141.40,0.00,160.95,1,6.21,1
vllm,few_shot,411,154.58,0.00,175.66,1,5.69,1
vllm,few_shot,412,145.85,0.00,170.72,1,5.86,1
vllm,few_shot,413,118.96,86.91,205.88,2,9.71,1
vllm,few_shot,414,156.96,88.74,245.70,2,8.14,1
vllm,few_shot,415,114.31,89.10,203.41,2,9.83,1
vllm,few_shot,416,173.08,0.00,246.06,1,4.06,1
vllm,few_shot,417,142.44,0.00,216.51,1,4.62,1
vllm,few_shot,418,101.65,0.00,178.46,1,5.60,1
vllm,few_shot,419,135.71,96.74,232.45,2,8.60,1
vllm,few_shot,420,143.49,95.76,239.25,2,8.36,1
vllm,few_shot,421,111.64,0.00,190.52,1,5.25,1
vllm,few_shot,422,124.93,99.49,224.42,2,8.91,1
vllm,few_shot,423,119.78,100.22,220.00,2,9.09,1
vllm,few_shot,424,128.28,106.22,234.50,2,8.53,1
vllm,few_shot,425,263.12,0.00,271.33,1,3.69,1
vllm,few_shot,426,155.30,0.00,240.24,1,4.16,1
vllm,few_shot,427,193.76,0.00,222.20,1,4.50,1
vllm,few_shot,428,125.09,92.86,217.95,2,9.18,1
vllm,few_shot,429,177.54,0.00,205.51,1,4.87,1
vllm,few_shot,430,221.97,0.00,240.46,1,4.16,1
vllm,few_shot,431,160.57,0.00,252.87,1,3.95,1
vllm,few_shot,432,174.81,0.00,203.33,1,4.92,1
vllm,few_shot,433,191.60,0.00,210.78,1,4.74,1
vllm,few_shot,434,214.15,0.00,234.13,1,4.27,1
vllm,few_shot,435,213.79,0.00,249.07,1,4.01,1
vllm,few_shot,436,122.97,100.65,223.62,2,8.94,1
vllm,few_shot,437,176.20,0.00,218.39,1,4.58,1
vllm,few_shot,438,130.29,109.30,239.59,2,8.35,1
vllm,few_shot,439,174.22,0.00,214.39,1,4.66,1
vllm,few_shot,440,189.89,0.00,211.04,1,4.74,1
vllm,few_shot,441,198.06,29.32,227.38,2,8.80,1
vllm,few_shot,442,161.30,108.49,269.80,2,7.41,1
vllm,few_shot,443,203.99,45.27,249.26,2,8.02,1
vllm,few_shot,444,181.65,41.02,222.67,2,8.98,1
vllm,few_shot,445,188.56,0.00,239.10,1,4.18,1
vllm,few_shot,446,187.60,0.00,232.71,1,4.30,1
vllm,few_shot,447,279.11,0.00,296.42,1,3.37,1
vllm,few_shot,448,179.65,54.07,233.71,2,8.56,1
vllm,few_shot,449,196.96,49.69,246.64,2,8.11,1
vllm,few_shot,450,153.46,121.22,274.68,2,7.28,1
vllm,few_shot,451,208.00,44.33,252.33,2,7.93,1
vllm,few_shot,452,168.70,0.00,225.61,1,4.43,1
vllm,few_shot,453,213.16,0.00,222.68,1,4.49,1
vllm,few_shot,454,245.13,5.00,250.13,2,8.00,0
vllm,few_shot,455,213.97,53.56,267.53,2,7.48,1
vllm,few_shot,456,204.14,0.00,222.83,1,4.49,1
vllm,few_shot,457,213.64,17.83,231.47,2,8.64,1
vllm,few_shot,458,197.17,25.98,223.15,2,8.96,1
vllm,few_shot,459,255.02,0.37,255.39,2,7.83,1
vllm,few_shot,460,208.65,71.62,280.27,2,7.14,1
vllm,few_shot,461,227.61,67.07,294.68,2,6.79,1
vllm,few_shot,462,128.79,5.23,134.02,2,14.92,1
vllm,few_shot,463,173.98,52.73,226.70,2,8.82,1
vllm,few_shot,464,240.87,0.00,286.92,1,3.49,1
vllm,few_shot,465,215.25,0.00,252.52,1,3.96,1
vllm,few_shot,466,234.16,62.06,296.21,2,6.75,0
vllm,few_shot,467,122.92,21.83,144.75,2,13.82,1
vllm,few_shot,468,137.39,0.00,140.93,1,7.10,1
vllm,few_shot,469,131.62,19.74,151.37,2,13.21,1
vllm,few_shot,470,120.18,0.00,154.87,1,6.46,1
vllm,few_shot,471,205.72,49.36,255.07,2,7.84,1
vllm,few_shot,472,186.73,0.00,257.52,1,3.88,1
vllm,few_shot,473,163.94,157.73,321.67,2,6.22,1
vllm,few_shot,474,189.37,0.00,250.53,1,3.99,1
vllm,few_shot,475,194.33,0.00,286.97,1,3.48,1
vllm,few_shot,476,126.87,70.42,197.29,2,10.14,1
vllm,few_shot,477,78.31,0.00,93.04,1,10.75,1
vllm,few_shot,478,86.72,0.00,111.87,1,8.94,1
vllm,few_shot,479,102.44,0.00,119.85,1,8.34,1
vllm,few_shot,480,97.24,48.71,145.96,2,13.70,1
vllm,few_shot,481,122.23,0.00,145.59,1,6.87,1
vllm,few_shot,482,111.43,35.13,146.56,2,13.65,1
vllm,few_shot,483,135.69,0.00,150.60,1,6.64,1
vllm,few_shot,484,104.17,39.81,143.98,2,13.89,1
vllm,few_shot,485,136.83,0.00,158.60,1,6.31,1
vllm,few_shot,486,112.81,0.00,142.60,1,7.01,1
vllm,few_shot,487,117.69,48.89,166.58,2,12.01,1
vllm,few_shot,488,121.13,49.77,170.90,2,11.70,1
vllm,few_shot,489,103.53,0.00,133.40,1,7.50,1
vllm,few_shot,490,117.80,0.00,155.64,1,6.43,1
vllm,few_shot,491,94.44,0.00,130.38,1,7.67,1
vllm,few_shot,492,137.46,58.42,195.88,2,10.21,1
vllm,few_shot,493,112.57,57.94,170.51,2,11.73,1
vllm,few_shot,494,126.87,0.00,169.85,1,5.89,1
vllm,few_shot,495,110.64,100.39,211.03,2,9.48,1
vllm,few_shot,496,140.13,98.09,238.22,2,8.40,0
vllm,few_shot,497,163.57,0.00,230.20,1,4.34,1
vllm,few_shot,498,123.49,0.00,202.43,1,4.94,1
vllm,few_shot,499,166.73,0.00,241.24,1,4.15,1
vllm,few_shot,500,120.86,113.30,234.16,2,8.54,1
vllm,few_shot,501,105.06,112.38,217.44,2,9.20,1
vllm,few_shot,502,163.65,0.00,236.91,1,4.22,1
vllm,few_shot,503,160.25,0.00,247.91,1,4.03,1
vllm,few_shot,504,173.90,82.44,256.34,2,7.80,1
vllm,few_shot,505,188.04,0.00,192.22,1,5.20,1
vllm,few_shot,506,199.62,88.56,288.18,2,6.94,1
vllm,few_shot,507,147.40,0.00,234.96,1,4.26,1
vllm,few_shot,508,184.57,99.20,283.77,2,7.05,1
vllm,few_shot,509,151.05,94.79,245.85,2,8.14,1
vllm,few_shot,510,173.40,0.00,204.08,1,4.90,1
vllm,few_shot,511,167.47,0.00,202.99,1,4.93,1
vllm,few_shot,512,148.92,102.61,251.54,2,7.95,1
vllm,few_shot,513,122.69,96.89,219.59,2,9.11,1
vllm,few_shot,514,184.50,0.00,207.09,1,4.83,1
vllm,few_shot,515,218.25,0.00,237.57,1,4.21,1
vllm,few_shot,516,133.05,109.45,242.50,2,8.25,0
vllm,few_shot,517,199.02,0.00,233.93,1,4.27,1
vllm,few_shot,518,149.94,0.00,173.66,1,5.76,1
vllm,few_shot,519,142.83,132.91,275.74,2,7.25,1
vllm,few_shot,520,146.94,108.34,255.28,2,7.83,1
vllm,few_shot,521,188.23,0.00,230.60,1,4.34,1
vllm,few_shot,522,183.27,0.00,290.27,1,3.45,1
vllm,few_shot,523,188.61,109.38,297.99,2,6.71,1
vllm,few_shot,524,150.52,0.00,253.16,1,3.95,1
vllm,few_shot,525,188.50,0.00,236.56,1,4.23,1
vllm,few_shot,526,183.50,0.00,227.38,1,4.40,1
vllm,few_shot,527,180.55,0.00,228.33,1,4.38,1
vllm,few_shot,528,184.83,0.00,231.41,1,4.32,1
vllm,few_shot,529,114.50,38.83,153.33,2,13.04,1
vllm,few_shot,530,199.00,61.42,260.42,2,7.68,1
vllm,few_shot,531,146.74,118.73,265.47,2,7.53,1
vllm,few_shot,532,247.51,28.36,275.87,2,7.25,1
vllm,few_shot,533,182.39,68.49,250.88,2,7.97,1
vllm,few_shot,534,189.15,59.91,249.07,2,8.03,1
vllm,few_shot,535,129.70,0.00,182.32,1,5.49,1
vllm,few_shot,536,187.34,58.53,245.87,2,8.13,1
vllm,few_shot,537,166.38,131.55,297.92,2,6.71,1
vllm,few_shot,538,241.58,71.10,312.68,2,6.40,1
vllm,few_shot,539,207.10,58.06,265.16,2,7.54,1
vllm,few_shot,540,214.49,52.78,267.27,2,7.48,1
vllm,few_shot,541,124.56,0.00,134.82,1,7.42,1
vllm,few_shot,542,137.92,0.00,195.02,1,5.13,1
vllm,few_shot,543,126.09,0.00,135.99,1,7.35,1
vllm,few_shot,544,225.62,65.26,290.88,2,6.88,1
vllm,few_shot,545,119.38,0.00,134.13,1,7.46,1
vllm,few_shot,546,126.30,22.28,148.57,2,13.46,1
vllm,few_shot,547,227.89,76.23,304.12,2,6.58,0
vllm,few_shot,548,129.82,0.00,150.08,1,6.66,1
vllm,few_shot,549,118.98,0.00,153.70,1,6.51,1
vllm,few_shot,550,145.34,0.00,147.89,1,6.76,1
vllm,few_shot,551,152.98,45.83,198.82,2,10.06,1
vllm,few_shot,552,147.19,6.04,153.22,2,13.05,1
vllm,few_shot,553,127.19,0.00,186.09,1,5.37,1
vllm,few_shot,554,127.11,62.14,189.25,2,10.57,1
vllm,few_shot,555,121.22,29.24,150.45,2,13.29,1
vllm,few_shot,556,203.26,89.74,292.99,2,6.83,0
vllm,few_shot,557,119.24,0.00,193.82,1,5.16,1
vllm,few_shot,558,180.93,101.24,282.17,2,7.09,1
vllm,few_shot,559,99.92,0.00,110.27,1,9.07,1
vllm,few_shot,560,105.25,0.00,123.82,1,8.08,1
vllm,few_shot,561,122.12,46.30,168.42,2,11.87,0
vllm,few_shot,562,103.03,46.99,150.01,2,13.33,1
vllm,few_shot,563,119.81,47.76,167.56,2,11.94,1
vllm,few_shot,564,123.38,58.94,182.32,2,10.97,1
vllm,few_shot,565,143.99,0.00,178.27,1,5.61,1
vllm,few_shot,566,145.44,0.00,181.15,1,5.52,1
vllm,few_shot,567,169.85,0.00,208.39,1,4.80,1
vllm,few_shot,568,114.79,67.33,182.12,2,10.98,1
vllm,few_shot,569,139.58,0.00,195.24,1,5.12,1
vllm,few_shot,570,196.71,0.00,251.66,1,3.97,1
vllm,few_shot,571,178.28,0.00,247.45,1,4.04,1
vllm,few_shot,572,154.05,99.99,254.04,2,7.87,1
vllm,few_shot,573,128.50,0.00,196.82,1,5.08,1
vllm,few_shot,574,174.94,0.00,243.07,1,4.11,1
vllm,few_shot,575,163.07,106.71,269.77,2,7.41,1
vllm,few_shot,576,189.65,0.00,194.71,1,5.14,1
vllm,few_shot,577,132.25,0.00,208.03,1,4.81,1
vllm,few_shot,578,188.10,0.00,193.28,1,5.17,1
vllm,few_shot,579,140.29,0.00,214.54,1,4.66,1
vllm,few_shot,580,136.96,0.00,218.35,1,4.58,1
vllm,few_shot,581,192.55,0.00,221.55,1,4.51,1
vllm,few_shot,582,150.85,82.97,233.82,2,8.55,1
vllm,few_shot,583,196.65,0.00,287.21,1,3.48,1
vllm,few_shot,584,175.27,90.91,266.19,2,7.51,1
vllm,few_shot,585,194.82,0.00,282.09,1,3.54,1
vllm,few_shot,586,219.63,0.00,252.19,1,3.97,1
vllm,few_shot,587,162.35,0.00,253.06,1,3.95,1
vllm,few_shot,588,201.01,0.00,225.40,1,4.44,1
vllm,few_shot,589,231.93,28.55,260.48,2,7.68,1
vllm,few_shot,590,172.15,98.02,270.17,2,7.40,1
vllm,few_shot,591,212.49,0.00,217.28,1,4.60,1
vllm,few_shot,592,217.61,0.00,255.28,1,3.92,1
vllm,few_shot,593,182.48,0.00,215.62,1,4.64,1
vllm,few_shot,594,146.98,93.17,240.15,2,8.33,1
vllm,few_shot,595,133.59,103.32,236.91,2,8.44,1
vllm,few_shot,596,185.98,0.00,232.41,1,4.30,1
vllm,few_shot,597,242.39,0.00,288.61,1,3.46,1
vllm,few_shot,598,243.68,0.00,280.56,1,3.56,1
vllm,few_shot,599,214.03,26.21,240.24,2,8.32,1
vllm,few_shot,600,172.60,99.52,272.12,2,7.35,1
vllm,few_shot,601,238.14,42.45,280.59,2,7.13,1
vllm,few_shot,602,183.90,0.00,231.15,1,4.33,1
vllm,few_shot,603,258.39,55.47,313.86,2,6.37,1
vllm,few_shot,604,185.43,51.30,236.73,2,8.45,1
vllm,few_shot,605,194.19,15.58,209.77,2,9.53,1
vllm,few_shot,606,97.20,0.00,105.07,1,9.52,1
vllm,few_shot,607,141.87,31.46,173.33,2,11.54,1
vllm,few_shot,608,200.90,0.00,254.45,1,3.93,1
vllm,few_shot,609,174.20,113.55,287.75,2,6.95,1
vllm,few_shot,610,182.14,46.80,228.94,2,8.74,1
vllm,few_shot,611,205.01,38.35,243.36,2,8.22,1
vllm,few_shot,612,227.16,42.74,269.90,2,7.41,1
vllm,few_shot,613,142.57,0.00,266.00,1,3.76,1
vllm,few_shot,614,183.56,64.24,247.79,2,8.07,1
vllm,few_shot,615,120.62,0.34,120.96,2,16.53,1
vllm,few_shot,616,187.29,0.00,254.49,1,3.93,1
vllm,few_shot,617,126.40,32.04,158.44,2,12.62,1
vllm,few_shot,618,183.81,56.71,240.52,2,8.32,1
vllm,few_shot,619,126.38,0.00,126.60,1,7.90,1
vllm,few_shot,620,271.90,0.39,272.28,2,7.35,1
vllm,few_shot,621,232.59,0.00,303.03,1,3.30,1
vllm,few_shot,622,222.92,61.48,284.40,2,7.03,1
vllm,few_shot,623,113.22,0.00,130.32,1,7.67,1
vllm,few_shot,624,227.00,0.00,304.53,1,3.28,1
vllm,few_shot,625,228.43,0.00,301.00,1,3.32,1
vllm,few_shot,626,141.70,139.93,281.63,2,7.10,1
vllm,few_shot,627,219.91,82.83,302.75,2,6.61,1
vllm,few_shot,628,222.88,77.08,299.96,2,6.67,1
vllm,few_shot,629,163.38,0.00,173.10,1,5.78,1
vllm,few_shot,630,141.13,0.00,147.37,1,6.79,1
vllm,few_shot,631,108.23,69.34,177.57,2,11.26,1
vllm,few_shot,632,186.27,82.01,268.27,2,7.46,1
vllm,few_shot,633,75.81,0.00,91.86,1,10.89,1
vllm,few_shot,634,116.64,0.00,137.30,1,7.28,1
vllm,few_shot,635,89.57,0.00,111.14,1,9.00,1
vllm,few_shot,636,123.53,0.00,139.80,1,7.15,1
vllm,few_shot,637,82.74,35.72,118.45,2,16.88,1
vllm,few_shot,638,82.36,0.00,98.89,1,10.11,1
vllm,few_shot,639,117.13,32.27,149.40,2,13.39,1
vllm,few_shot,640,93.68,33.51,127.19,2,15.72,1
vllm,few_shot,641,60.15,34.58,94.73,2,21.11,1
vllm,few_shot,642,147.29,0.00,170.08,1,5.88,1
vllm,few_shot,643,128.87,41.50,170.37,2,11.74,1
vllm,few_shot,644,137.10,0.00,162.71,1,6.15,1
vllm,few_shot,645,128.12,0.00,155.80,1,6.42,1
vllm,few_shot,646,121.97,0.00,154.25,1,6.48,1
vllm,few_shot,647,134.41,0.00,168.14,1,5.95,1
vllm,few_shot,648,130.96,0.00,190.35,1,5.25,1
vllm,few_shot,649,180.58,0.00,246.36,1,4.06,1
vllm,few_shot,650,116.55,0.00,180.97,1,5.53,1
vllm,few_shot,651,159.85,92.61,252.46,2,7.92,1
vllm,few_shot,652,125.67,98.32,223.99,2,8.93,1
vllm,few_shot,653,143.81,0.00,216.02,1,4.63,1
vllm,few_shot,654,136.35,0.00,208.27,1,4.80,1
vllm,few_shot,655,144.75,73.33,218.08,2,9.17,1
vllm,few_shot,656,173.08,0.00,188.50,1,5.31,1
vllm,few_shot,657,169.99,88.37,258.37,2,7.74,1
vllm,few_shot,658,157.30,88.84,246.14,2,8.13,1
vllm,few_shot,659,210.26,0.00,234.79,1,4.26,1
vllm,few_shot,660,164.64,0.00,193.33,1,5.17,1
vllm,few_shot,661,209.20,0.00,241.93,1,4.13,1
vllm,few_shot,662,161.74,92.15,253.89,2,7.88,1
vllm,few_shot,663,197.93,0.00,229.94,1,4.35,1
vllm,few_shot,664,200.86,26.03,226.89,2,8.81,1
vllm,few_shot,665,185.59,0.00,212.31,1,4.71,1
vllm,few_shot,666,213.66,0.00,240.64,1,4.16,1
vllm,few_shot,667,213.17,0.00,253.68,1,3.94,1
vllm,few_shot,668,181.32,0.00,219.83,1,4.55,1
vllm,few_shot,669,118.98,0.00,124.09,1,8.06,1
vllm,few_shot,670,162.81,104.29,267.10,2,7.49,1
vllm,few_shot,671,206.45,32.35,238.80,2,8.38,1
vllm,few_shot,672,217.65,0.00,222.64,1,4.49,1
vllm,few_shot,673,166.60,0.00,214.01,1,4.67,1
vllm,few_shot,674,170.48,0.00,217.07,1,4.61,1
vllm,few_shot,675,167.23,0.00,204.37,1,4.89,1
vllm,few_shot,676,234.09,0.00,277.52,1,3.60,1
vllm,few_shot,677,191.83,0.00,232.87,1,4.29,1
vllm,few_shot,678,99.42,0.00,103.94,1,9.62,1
vllm,few_shot,679,151.97,14.26,166.23,2,12.03,1
vllm,few_shot,680,126.16,108.59,234.74,2,8.52,1
vllm,few_shot,681,194.79,0.00,247.28,1,4.04,1
vllm,few_shot,682,200.93,0.00,258.67,1,3.87,1
vllm,few_shot,683,117.09,0.33,117.42,2,17.03,1
vllm,few_shot,684,144.56,119.79,264.35,2,7.57,1
vllm,few_shot,685,159.76,57.73,217.49,2,9.20,0
vllm,few_shot,686,171.39,0.00,228.69,1,4.37,1
vllm,few_shot,687,119.48,0.34,119.81,2,16.69,1
vllm,few_shot,688,161.99,0.31,162.30,2,12.32,1
vllm,few_shot,689,120.98,0.00,165.34,1,6.05,1
vllm,few_shot,690,189.83,60.82,250.65,2,7.98,1
vllm,few_shot,691,148.71,18.70,167.41,2,11.95,1
vllm,few_shot,692,226.60,19.34,245.94,2,8.13,1
vllm,few_shot,693,188.55,72.02,260.56,2,7.68,1
vllm,few_shot,694,203.65,68.98,272.63,2,7.34,1
vllm,few_shot,695,106.54,0.00,155.00,1,6.45,1
vllm,few_shot,696,160.34,129.80,290.14,2,6.89,1
vllm,few_shot,697,114.87,13.27,128.13,2,15.61,1
vllm,few_shot,698,135.52,26.46,188.44,3,15.92,1
vllm,few_shot,699,158.83,0.00,231.96,1,4.31,1
vllm,few_shot,700,166.48,71.91,238.38,2,8.39,1
vllm,few_shot,701,151.77,140.72,292.49,2,6.84,1
vllm,few_shot,702,204.67,80.11,284.78,2,7.02,1
vllm,few_shot,703,128.73,0.00,142.03,1,7.04,1
vllm,few_shot,704,196.80,80.80,277.60,2,7.20,1
vllm,few_shot,705,125.18,17.48,142.66,2,14.02,1
vllm,few_shot,706,188.37,84.51,272.88,2,7.33,1
vllm,few_shot,707,198.20,72.95,271.15,2,7.38,1
vllm,few_shot,708,179.79,80.38,260.17,2,7.69,1
vllm,few_shot,709,107.03,0.00,168.66,1,5.93,1
vllm,few_shot,710,179.33,75.49,254.82,2,7.85,1
vllm,few_shot,711,269.51,0.00,280.20,1,3.57,1
vllm,few_shot,712,100.44,0.00,111.74,1,8.95,1
vllm,few_shot,713,94.59,29.44,124.03,2,16.13,1
vllm,few_shot,714,119.89,0.00,134.29,1,7.45,1
vllm,few_shot,715,126.80,38.84,165.63,2,12.07,1
vllm,few_shot,716,106.99,49.50,156.49,2,12.78,1
vllm,few_shot,717,170.45,0.00,200.04,1,5.00,1
vllm,few_shot,718,97.04,58.29,155.32,2,12.88,0
vllm,few_shot,719,129.52,0.00,163.47,1,6.12,1
vllm,few_shot,720,111.68,0.00,143.72,1,6.96,1
vllm,few_shot,721,154.30,0.00,192.63,1,5.19,1
vllm,few_shot,722,143.61,0.00,179.13,1,5.58,1
vllm,few_shot,723,130.44,0.00,187.81,1,5.32,1
vllm,few_shot,724,134.71,0.00,201.47,1,4.96,1
vllm,few_shot,725,128.12,91.12,219.24,2,9.12,1
vllm,few_shot,726,157.20,0.00,226.88,1,4.41,1
vllm,few_shot,727,175.77,0.00,244.75,1,4.09,1
vllm,few_shot,728,146.08,97.99,244.08,2,8.19,1
vllm,few_shot,729,178.75,0.00,243.49,1,4.11,1
vllm,few_shot,730,155.99,97.80,253.79,2,7.88,1
vllm,few_shot,731,123.07,0.00,189.74,1,5.27,1
vllm,few_shot,732,199.19,0.00,199.47,1,5.01,1
vllm,few_shot,733,239.13,0.00,248.59,1,4.02,1
vllm,few_shot,734,214.21,0.00,219.32,1,4.56,1
vllm,few_shot,735,150.97,0.00,226.99,1,4.41,1
vllm,few_shot,736,193.80,0.00,216.06,1,4.63,1
vllm,few_shot,737,163.96,0.00,247.36,1,4.04,1
vllm,few_shot,738,136.03,0.00,210.05,1,4.76,1
vllm,few_shot,739,154.86,0.00,239.97,1,4.17,1
vllm,few_shot,740,245.65,0.00,250.20,1,4.00,1
vllm,few_shot,741,170.72,94.81,265.53,2,7.53,1
vllm,few_shot,742,197.22,0.00,224.41,1,4.46,1
vllm,few_shot,743,201.91,0.00,206.85,1,4.83,1
vllm,few_shot,744,190.04,92.50,282.53,2,7.08,1
vllm,few_shot,745,174.14,38.70,212.84,2,9.40,1
vllm,few_shot,746,202.94,0.00,241.11,1,4.15,1
vllm,few_shot,747,145.96,124.29,270.25,2,7.40,1
vllm,few_shot,748,213.72,0.00,257.01,1,3.89,1
vllm,few_shot,749,123.41,0.00,128.13,1,7.80,1
vllm,few_shot,750,126.36,126.44,252.80,2,7.91,1
vllm,few_shot,751,199.99,45.97,245.96,2,8.13,1
vllm,few_shot,752,169.10,48.88,217.98,2,9.18,1
vllm,few_shot,753,179.67,0.00,222.24,1,4.50,1
vllm,few_shot,754,196.04,0.00,243.89,1,4.10,1
vllm,few_shot,755,245.32,0.00,255.58,1,3.91,1
vllm,few_shot,756,111.56,0.00,111.81,1,8.94,1
vllm,few_shot,757,185.21,0.00,233.66,1,4.28,1
vllm,few_shot,758,185.74,110.96,296.70,2,6.74,1
vllm,few_shot,759,175.98,0.00,195.76,1,5.11,1
vllm,few_shot,760,204.37,52.98,257.35,2,7.77,1
vllm,few_shot,761,203.37,31.90,235.27,2,8.50,1
vllm,few_shot,762,209.31,0.00,265.26,1,3.77,1
