model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-23T19:03:00.060927

Build Times
provider,build_time_s
torchinferno,457.7
vllm,582.9
sglang,275.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,142.73,147.13,vllm
ttft_p99_ms,,1111.98,623.48,sglang
tpot_median_ms,,42.87,73.24,vllm
tpot_p99_ms,,126.80,397.94,vllm
e2e_median_ms,,177.43,218.87,vllm
e2e_p99_ms,,1158.33,889.61,sglang
throughput_median_tps,,8.01,5.66,vllm
total_output_tokens,,1461,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,195.81,208.67,vllm
ttft_p99_ms,,301.98,72474.13,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,244.38,348.60,vllm
e2e_p99_ms,,409.88,72561.70,vllm
throughput_median_tps,,4.09,2.87,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,159.81,168.25,vllm
ttft_p99_ms,,316.80,845.22,vllm
tpot_median_ms,,53.79,104.57,vllm
tpot_p99_ms,,175.65,235.29,vllm
e2e_median_ms,,202.78,276.89,vllm
e2e_p99_ms,,407.46,874.02,vllm
throughput_median_tps,,6.47,4.92,vllm
total_output_tokens,,1450,1460,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,129.36,117.81,sglang
ttft_last_turn_ms,,163.36,203.40,vllm
ttft_growth_ratio,,1.26,1.73,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,60.44,85.77,vllm
ttft_p99_ms,,2092.05,188.13,sglang
tpot_median_ms,,29.38,44.22,vllm
tpot_p99_ms,,1746.05,601.36,sglang
e2e_median_ms,,82.92,139.83,vllm
e2e_p99_ms,,2121.01,674.82,sglang
throughput_median_tps,,14.86,9.36,vllm
total_output_tokens,,1453,1450,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,75.73,70.13,sglang
ttft_p99_ms,,164.99,239.13,vllm
tpot_median_ms,,14.77,22.33,vllm
tpot_p99_ms,,20.38,27.34,vllm
e2e_median_ms,,614.98,830.06,vllm
e2e_p99_ms,,997.25,1578.34,vllm
throughput_median_tps,,58.93,41.87,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,355,169.23,48.04,217.28,2,9.20,1
vllm,few_shot,356,91.46,0.00,91.69,1,10.91,1
vllm,few_shot,357,168.70,57.74,226.44,2,8.83,1
vllm,few_shot,358,98.81,0.00,112.79,1,8.87,1
vllm,few_shot,359,80.11,0.00,100.28,1,9.97,1
vllm,few_shot,360,161.33,0.00,166.09,1,6.02,1
vllm,few_shot,361,186.69,75.10,261.79,2,7.64,1
vllm,few_shot,362,95.04,0.00,101.53,1,9.85,1
vllm,few_shot,363,103.33,6.83,110.16,2,18.16,1
vllm,few_shot,364,73.16,0.00,105.17,1,9.51,1
vllm,few_shot,365,136.78,28.25,221.54,4,18.06,0
vllm,few_shot,366,97.26,0.00,105.18,1,9.51,1
vllm,few_shot,367,122.06,8.27,130.33,2,15.35,1
vllm,few_shot,368,77.64,0.00,81.56,1,12.26,1
vllm,few_shot,369,117.15,0.38,117.53,2,17.02,1
vllm,few_shot,370,59.77,59.30,119.07,2,16.80,0
vllm,few_shot,371,78.75,0.00,83.36,1,12.00,1
vllm,few_shot,372,79.24,0.00,87.35,1,11.45,1
vllm,few_shot,373,87.94,0.00,97.83,1,10.22,1
vllm,few_shot,374,130.65,0.00,140.27,1,7.13,1
vllm,few_shot,375,113.87,0.00,128.07,1,7.81,1
vllm,few_shot,376,158.67,0.00,175.69,1,5.69,1
vllm,few_shot,377,165.13,0.00,184.69,1,5.41,1
vllm,few_shot,378,97.38,0.00,118.87,1,8.41,1
vllm,few_shot,379,108.65,0.00,129.80,1,7.70,1
vllm,few_shot,380,128.35,0.00,152.58,1,6.55,1
vllm,few_shot,381,144.28,39.35,183.64,2,10.89,1
vllm,few_shot,382,130.65,42.42,173.08,2,11.56,0
vllm,few_shot,383,166.19,0.00,196.92,1,5.08,1
vllm,few_shot,384,147.93,0.00,176.51,1,5.67,1
vllm,few_shot,385,125.88,0.00,146.88,1,6.81,1
vllm,few_shot,386,164.96,0.00,201.29,1,4.97,1
vllm,few_shot,387,147.22,0.00,176.66,1,5.66,1
vllm,few_shot,388,142.23,0.00,181.96,1,5.50,1
vllm,few_shot,389,163.72,51.28,215.00,2,9.30,1
vllm,few_shot,390,115.20,52.50,167.70,2,11.93,1
vllm,few_shot,391,99.32,52.69,152.02,2,13.16,1
vllm,few_shot,392,140.12,52.80,192.93,2,10.37,1
vllm,few_shot,393,160.91,0.00,182.20,1,5.49,1
vllm,few_shot,394,170.52,48.56,219.08,2,9.13,1
vllm,few_shot,395,147.92,40.20,188.12,2,10.63,1
vllm,few_shot,396,151.85,53.22,205.07,2,9.75,1
vllm,few_shot,397,161.56,0.00,191.21,1,5.23,1
vllm,few_shot,398,145.54,0.00,175.56,1,5.70,1
vllm,few_shot,399,178.33,0.00,212.66,1,4.70,1
vllm,few_shot,400,162.79,0.00,188.71,1,5.30,1
vllm,few_shot,401,205.29,0.00,229.66,1,4.35,1
vllm,few_shot,402,155.37,62.12,217.48,2,9.20,1
vllm,few_shot,403,166.77,0.00,174.40,1,5.73,1
vllm,few_shot,404,146.08,0.00,164.40,1,6.08,1
vllm,few_shot,405,146.51,32.87,179.38,2,11.15,1
vllm,few_shot,406,191.28,0.00,234.22,1,4.27,1
vllm,few_shot,407,180.58,0.00,203.65,1,4.91,1
vllm,few_shot,408,130.96,48.54,179.50,2,11.14,1
vllm,few_shot,409,151.46,43.97,195.43,2,10.23,1
vllm,few_shot,410,194.64,0.00,199.42,1,5.01,1
vllm,few_shot,411,124.55,43.91,168.45,2,11.87,1
vllm,few_shot,412,139.70,0.00,183.62,1,5.45,1
vllm,few_shot,413,171.56,22.99,194.55,2,10.28,1
vllm,few_shot,414,171.39,0.00,206.23,1,4.85,1
vllm,few_shot,415,150.78,27.74,178.51,2,11.20,1
vllm,few_shot,416,149.78,23.89,173.67,2,11.52,1
vllm,few_shot,417,141.60,30.89,172.49,2,11.59,1
vllm,few_shot,418,197.98,0.00,234.29,1,4.27,1
vllm,few_shot,419,100.08,0.00,118.38,1,8.45,1
vllm,few_shot,420,177.27,42.01,219.27,2,9.12,1
vllm,few_shot,421,176.64,48.56,225.20,2,8.88,1
vllm,few_shot,422,116.14,9.63,125.77,2,15.90,1
vllm,few_shot,423,142.71,62.36,205.07,2,9.75,1
vllm,few_shot,424,174.94,4.82,179.75,2,11.13,1
vllm,few_shot,425,164.99,24.33,189.32,2,10.56,1
vllm,few_shot,426,125.38,76.09,201.47,2,9.93,1
vllm,few_shot,427,82.39,15.41,97.80,2,20.45,1
vllm,few_shot,428,196.82,54.73,251.54,2,7.95,1
vllm,few_shot,429,197.10,0.00,200.45,1,4.99,1
vllm,few_shot,430,96.96,0.00,97.20,1,10.29,1
vllm,few_shot,431,168.76,0.00,201.23,1,4.97,1
vllm,few_shot,432,154.93,0.00,177.55,1,5.63,1
vllm,few_shot,433,140.63,84.99,225.63,2,8.86,1
vllm,few_shot,434,165.74,49.80,215.54,2,9.28,0
vllm,few_shot,435,138.77,0.00,204.93,1,4.88,1
vllm,few_shot,436,248.25,0.00,269.51,1,3.71,1
vllm,few_shot,437,77.02,31.82,108.83,2,18.38,1
vllm,few_shot,438,96.44,50.94,147.38,2,13.57,1
vllm,few_shot,439,74.57,30.39,104.96,2,19.05,0
vllm,few_shot,440,206.61,20.99,290.58,5,17.21,1
vllm,few_shot,441,84.38,30.10,114.47,2,17.47,1
vllm,few_shot,442,168.58,0.00,222.76,1,4.49,1
vllm,few_shot,443,211.36,60.00,271.36,2,7.37,1
vllm,few_shot,444,89.27,0.00,126.37,1,7.91,1
vllm,few_shot,445,97.78,4.32,102.10,2,19.59,1
vllm,few_shot,446,89.32,20.42,109.75,2,18.22,1
vllm,few_shot,447,108.41,0.00,119.73,1,8.35,1
vllm,few_shot,448,97.76,16.78,114.54,2,17.46,1
vllm,few_shot,449,100.37,0.00,113.11,1,8.84,1
vllm,few_shot,450,106.10,0.00,117.45,1,8.51,1
vllm,few_shot,451,93.06,0.00,108.49,1,9.22,1
vllm,few_shot,452,108.34,0.00,126.66,1,7.90,1
vllm,few_shot,453,125.63,0.00,134.64,1,7.43,1
vllm,few_shot,454,76.03,25.90,101.93,2,19.62,1
vllm,few_shot,455,109.68,27.73,137.40,2,14.56,1
vllm,few_shot,456,147.79,0.00,163.38,1,6.12,1
vllm,few_shot,457,123.03,0.00,139.94,1,7.15,1
vllm,few_shot,458,95.24,0.00,113.63,1,8.80,1
vllm,few_shot,459,154.79,0.00,176.05,1,5.68,1
vllm,few_shot,460,153.20,0.00,169.68,1,5.89,1
vllm,few_shot,461,117.41,0.00,142.37,1,7.02,1
vllm,few_shot,462,104.73,40.86,145.59,2,13.74,1
vllm,few_shot,463,158.10,43.32,201.42,2,9.93,1
vllm,few_shot,464,145.04,0.00,171.84,1,5.82,1
vllm,few_shot,465,149.05,0.00,174.81,1,5.72,1
vllm,few_shot,466,181.18,0.00,212.04,1,4.72,1
vllm,few_shot,467,136.32,0.00,158.29,1,6.32,1
vllm,few_shot,468,86.50,48.28,134.77,2,14.84,1
vllm,few_shot,469,144.86,27.20,172.05,2,11.62,1
vllm,few_shot,470,149.36,0.00,180.23,1,5.55,1
vllm,few_shot,471,130.99,38.71,169.70,2,11.79,1
vllm,few_shot,472,125.25,0.00,148.48,1,6.74,1
vllm,few_shot,473,133.67,0.00,154.64,1,6.47,1
vllm,few_shot,474,130.32,0.00,158.79,1,6.30,1
vllm,few_shot,475,116.04,0.00,143.97,1,6.95,1
vllm,few_shot,476,160.80,0.00,202.24,1,4.94,1
vllm,few_shot,477,173.81,0.00,206.46,1,4.84,1
vllm,few_shot,478,153.22,42.89,196.10,2,10.20,1
vllm,few_shot,479,117.45,48.40,165.85,2,12.06,0
vllm,few_shot,480,108.16,52.07,160.22,2,12.48,0
vllm,few_shot,481,132.74,0.00,168.65,1,5.93,1
vllm,few_shot,482,188.85,0.00,227.63,1,4.39,1
vllm,few_shot,483,166.72,0.00,199.52,1,5.01,1
vllm,few_shot,484,134.54,0.00,167.68,1,5.96,1
vllm,few_shot,485,206.86,0.00,212.06,1,4.72,1
vllm,few_shot,486,161.19,0.00,202.13,1,4.95,1
vllm,few_shot,487,153.44,64.22,217.66,2,9.19,1
vllm,few_shot,488,143.62,46.54,190.17,2,10.52,1
vllm,few_shot,489,154.63,35.82,190.45,2,10.50,1
vllm,few_shot,490,148.49,70.38,218.87,2,9.14,1
vllm,few_shot,491,84.35,22.55,106.90,2,18.71,1
vllm,few_shot,492,171.30,22.50,193.80,2,10.32,1
vllm,few_shot,493,130.72,30.28,161.00,2,12.42,1
vllm,few_shot,494,165.74,5.30,171.04,2,11.69,1
vllm,few_shot,495,104.63,0.00,135.22,1,7.40,1
vllm,few_shot,496,125.93,0.00,153.17,1,6.53,1
vllm,few_shot,497,175.21,61.88,237.08,2,8.44,1
vllm,few_shot,498,168.11,0.00,182.76,1,5.47,1
vllm,few_shot,499,163.00,32.12,195.12,2,10.25,1
vllm,few_shot,500,119.40,36.51,155.91,2,12.83,1
vllm,few_shot,501,166.33,0.00,190.33,1,5.25,1
vllm,few_shot,502,198.96,38.66,237.62,2,8.42,1
vllm,few_shot,503,138.54,87.20,225.74,2,8.86,1
vllm,few_shot,504,126.10,0.00,199.48,1,5.01,1
vllm,few_shot,505,125.28,73.48,198.76,2,10.06,1
vllm,few_shot,506,120.99,67.36,188.35,2,10.62,1
vllm,few_shot,507,101.61,10.01,111.62,2,17.92,0
vllm,few_shot,508,137.04,75.79,212.82,2,9.40,1
vllm,few_shot,509,128.58,41.59,170.18,2,11.75,1
vllm,few_shot,510,89.60,29.25,118.85,2,16.83,1
vllm,few_shot,511,130.12,97.35,227.47,2,8.79,1
vllm,few_shot,512,161.49,53.35,214.84,2,9.31,1
vllm,few_shot,513,105.43,53.83,159.26,2,12.56,0
vllm,few_shot,514,106.82,48.18,155.00,2,12.90,1
vllm,few_shot,515,147.69,98.95,246.64,2,8.11,1
vllm,few_shot,516,174.81,33.52,208.33,2,9.60,1
vllm,few_shot,517,77.58,0.00,138.47,1,7.22,1
vllm,few_shot,518,184.23,106.00,290.24,2,6.89,1
vllm,few_shot,519,92.23,0.00,100.00,1,10.00,1
vllm,few_shot,520,163.94,91.39,255.34,2,7.83,1
vllm,few_shot,521,169.39,66.14,235.52,2,8.49,1
vllm,few_shot,522,91.30,0.00,105.55,1,9.47,1
vllm,few_shot,523,72.04,0.00,127.40,1,7.85,1
vllm,few_shot,524,89.28,0.00,93.69,1,10.67,1
vllm,few_shot,525,75.04,20.37,95.41,2,20.96,1
vllm,few_shot,526,78.01,25.83,103.84,2,19.26,1
vllm,few_shot,527,93.78,16.59,110.38,2,18.12,1
vllm,few_shot,528,92.94,0.00,99.40,1,10.06,1
vllm,few_shot,529,88.90,0.00,95.99,1,10.42,1
vllm,few_shot,530,152.64,0.00,193.02,1,5.18,1
vllm,few_shot,531,92.89,0.00,132.78,1,7.53,1
vllm,few_shot,532,98.59,24.24,122.83,2,16.28,1
vllm,few_shot,533,126.64,5.44,132.08,2,15.14,1
vllm,few_shot,534,84.30,0.00,108.09,1,9.25,1
vllm,few_shot,535,89.78,0.00,114.30,1,8.75,1
vllm,few_shot,536,127.22,0.00,132.31,1,7.56,1
vllm,few_shot,537,112.76,0.00,112.98,1,8.85,1
vllm,few_shot,538,89.51,0.00,115.35,1,8.67,1
vllm,few_shot,539,101.08,0.00,127.56,1,7.84,1
vllm,few_shot,540,98.62,38.11,136.73,2,14.63,1
vllm,few_shot,541,158.29,0.00,166.26,1,6.01,1
vllm,few_shot,542,80.11,66.91,147.02,2,13.60,1
vllm,few_shot,543,73.14,0.00,74.33,1,13.45,1
vllm,few_shot,544,74.57,0.00,81.05,1,12.34,1
vllm,few_shot,545,58.68,0.00,73.34,1,13.63,1
vllm,few_shot,546,97.43,14.69,112.12,2,17.84,1
vllm,few_shot,547,114.67,0.00,130.63,1,7.66,1
vllm,few_shot,548,91.43,0.00,107.64,1,9.29,1
vllm,few_shot,549,90.31,0.00,104.89,1,9.53,1
vllm,few_shot,550,133.34,0.00,149.04,1,6.71,1
vllm,few_shot,551,105.81,23.48,129.29,2,15.47,0
vllm,few_shot,552,132.10,26.99,159.09,2,12.57,1
vllm,few_shot,553,98.90,0.00,115.56,1,8.65,1
vllm,few_shot,554,122.90,30.91,153.81,2,13.00,1
vllm,few_shot,555,75.77,0.00,95.75,1,10.44,1
vllm,few_shot,556,110.79,32.61,143.40,2,13.95,1
vllm,few_shot,557,103.18,0.00,119.48,1,8.37,1
vllm,few_shot,558,114.05,34.84,148.89,2,13.43,1
vllm,few_shot,559,135.51,0.00,155.59,1,6.43,1
vllm,few_shot,560,168.16,0.00,192.40,1,5.20,1
vllm,few_shot,561,153.92,0.00,177.31,1,5.64,1
vllm,few_shot,562,134.87,0.00,160.99,1,6.21,1
vllm,few_shot,563,156.91,0.00,183.73,1,5.44,1
vllm,few_shot,564,133.47,43.15,176.61,2,11.32,1
vllm,few_shot,565,178.70,0.00,207.28,1,4.82,1
vllm,few_shot,566,173.62,0.00,196.77,1,5.08,1
vllm,few_shot,567,142.28,46.10,188.38,2,10.62,1
vllm,few_shot,568,153.25,0.00,174.18,1,5.74,1
vllm,few_shot,569,176.90,0.00,200.91,1,4.98,1
vllm,few_shot,570,190.71,0.00,217.66,1,4.59,1
vllm,few_shot,571,165.34,49.93,215.27,2,9.29,1
vllm,few_shot,572,150.57,0.00,174.52,1,5.73,1
vllm,few_shot,573,132.78,79.85,212.63,2,9.41,1
vllm,few_shot,574,157.44,85.12,242.56,2,8.25,1
vllm,few_shot,575,154.12,0.00,207.76,1,4.81,1
vllm,few_shot,576,117.84,0.00,180.17,1,5.55,1
vllm,few_shot,577,132.30,88.58,220.88,2,9.05,1
vllm,few_shot,578,141.31,91.06,232.37,2,8.61,1
vllm,few_shot,579,155.75,0.00,222.53,1,4.49,1
vllm,few_shot,580,125.23,0.00,192.72,1,5.19,1
vllm,few_shot,581,175.02,0.00,185.94,1,5.38,1
vllm,few_shot,582,199.45,90.93,290.37,2,6.89,1
vllm,few_shot,583,166.55,0.00,241.15,1,4.15,1
vllm,few_shot,584,169.99,69.55,239.54,2,8.35,1
vllm,few_shot,585,142.10,0.00,159.73,1,6.26,1
vllm,few_shot,586,195.55,0.00,203.91,1,4.90,1
vllm,few_shot,587,136.55,105.45,242.00,2,8.26,1
vllm,few_shot,588,135.47,0.00,140.50,1,7.12,1
vllm,few_shot,589,187.89,0.00,192.42,1,5.20,1
vllm,few_shot,590,156.13,106.62,262.76,2,7.61,1
vllm,few_shot,591,118.40,0.00,141.18,1,7.08,1
vllm,few_shot,592,158.31,84.08,242.39,2,8.25,1
vllm,few_shot,593,179.51,0.00,187.40,1,5.34,1
vllm,few_shot,594,175.74,87.25,262.99,2,7.60,1
vllm,few_shot,595,179.41,0.00,274.71,1,3.64,1
vllm,few_shot,596,126.08,0.00,220.30,1,4.54,1
vllm,few_shot,597,109.83,118.74,228.57,2,8.75,1
vllm,few_shot,598,142.55,81.97,224.52,2,8.91,1
vllm,few_shot,599,144.43,98.39,242.82,2,8.24,1
vllm,few_shot,600,135.54,0.00,150.49,1,6.64,1
vllm,few_shot,601,138.02,0.00,155.35,1,6.44,1
vllm,few_shot,602,224.75,0.00,258.55,1,3.87,1
vllm,few_shot,603,112.07,42.11,154.18,2,12.97,1
vllm,few_shot,604,221.68,16.41,238.09,2,8.40,1
vllm,few_shot,605,132.30,42.62,174.92,2,11.43,1
vllm,few_shot,606,236.06,0.37,236.43,2,8.46,1
vllm,few_shot,607,126.35,0.00,227.74,1,4.39,1
vllm,few_shot,608,153.35,36.60,189.95,2,10.53,1
vllm,few_shot,609,167.99,0.00,220.36,1,4.54,1
vllm,few_shot,610,145.39,35.49,180.87,2,11.06,1
vllm,few_shot,611,210.37,48.27,258.64,2,7.73,1
vllm,few_shot,612,182.03,53.35,235.38,2,8.50,1
vllm,few_shot,613,105.07,0.00,110.24,1,9.07,1
vllm,few_shot,614,101.90,0.00,105.82,1,9.45,1
vllm,few_shot,615,131.93,0.00,251.92,1,3.97,1
vllm,few_shot,616,107.66,10.88,118.54,2,16.87,1
vllm,few_shot,617,148.42,0.00,172.03,1,5.81,1
vllm,few_shot,618,108.80,0.00,119.10,1,8.40,1
vllm,few_shot,619,109.48,0.00,113.79,1,8.79,1
vllm,few_shot,620,208.70,0.00,271.28,1,3.69,1
vllm,few_shot,621,177.27,127.36,304.64,2,6.57,1
vllm,few_shot,622,126.26,126.80,253.06,2,7.90,1
vllm,few_shot,623,98.77,68.97,167.74,2,11.92,1
vllm,few_shot,624,142.88,2.48,145.36,2,13.76,1
vllm,few_shot,625,208.70,0.00,336.78,1,2.97,1
vllm,few_shot,626,92.02,31.25,123.27,2,16.22,1
vllm,few_shot,627,195.05,61.53,256.58,2,7.79,1
vllm,few_shot,628,125.03,31.93,156.96,2,12.74,1
vllm,few_shot,629,118.19,38.54,156.73,2,12.76,1
vllm,few_shot,630,134.32,26.56,160.88,2,12.43,1
vllm,few_shot,631,147.88,9.67,157.54,2,12.70,1
vllm,few_shot,632,127.46,0.00,155.03,1,6.45,1
vllm,few_shot,633,143.99,0.00,154.88,1,6.46,1
vllm,few_shot,634,138.52,0.00,160.31,1,6.24,1
vllm,few_shot,635,295.56,13.60,309.16,2,6.47,1
vllm,few_shot,636,126.08,0.00,137.58,1,7.27,1
vllm,few_shot,637,85.26,22.96,108.22,2,18.48,1
vllm,few_shot,638,117.10,23.48,140.58,2,14.23,1
vllm,few_shot,639,101.47,24.10,125.57,2,15.93,1
vllm,few_shot,640,101.61,0.00,118.18,1,8.46,1
vllm,few_shot,641,129.39,0.00,145.90,1,6.85,1
vllm,few_shot,642,65.71,0.00,83.85,1,11.93,1
vllm,few_shot,643,95.16,0.00,110.07,1,9.08,1
vllm,few_shot,644,122.59,0.00,143.63,1,6.96,1
vllm,few_shot,645,152.60,43.70,196.30,2,10.19,1
vllm,few_shot,646,150.06,0.00,178.47,1,5.60,1
vllm,few_shot,647,176.62,0.00,209.06,1,4.78,1
vllm,few_shot,648,172.15,0.00,200.38,1,4.99,1
vllm,few_shot,649,150.53,50.30,200.83,2,9.96,1
vllm,few_shot,650,170.27,0.00,200.36,1,4.99,1
vllm,few_shot,651,163.08,47.83,210.91,2,9.48,1
vllm,few_shot,652,133.91,0.00,170.05,1,5.88,1
vllm,few_shot,653,139.60,49.10,188.70,2,10.60,1
vllm,few_shot,654,127.00,53.74,180.73,2,11.07,1
vllm,few_shot,655,112.55,50.32,162.88,2,12.28,1
vllm,few_shot,656,169.60,0.00,213.03,1,4.69,1
vllm,few_shot,657,165.63,0.00,208.56,1,4.79,1
vllm,few_shot,658,175.20,0.00,215.57,1,4.64,1
vllm,few_shot,659,152.83,0.00,198.34,1,5.04,1
vllm,few_shot,660,146.66,73.90,220.57,2,9.07,1
vllm,few_shot,661,116.34,78.24,194.59,2,10.28,1
vllm,few_shot,662,180.20,0.00,232.93,1,4.29,1
vllm,few_shot,663,159.87,78.25,238.12,2,8.40,1
vllm,few_shot,664,168.40,0.00,221.48,1,4.51,1
vllm,few_shot,665,145.35,0.00,202.47,1,4.94,1
vllm,few_shot,666,100.56,81.19,181.75,2,11.00,1
vllm,few_shot,667,133.86,85.35,219.21,2,9.12,1
vllm,few_shot,668,145.98,0.00,198.11,1,5.05,1
vllm,few_shot,669,139.09,85.54,224.64,2,8.90,1
vllm,few_shot,670,157.02,0.00,178.29,1,5.61,1
vllm,few_shot,671,198.62,0.00,203.84,1,4.91,1
vllm,few_shot,672,174.92,0.00,195.83,1,5.11,1
vllm,few_shot,673,214.28,0.00,214.50,1,4.66,1
vllm,few_shot,674,154.59,0.00,209.91,1,4.76,1
vllm,few_shot,675,120.44,0.00,129.31,1,7.73,1
vllm,few_shot,676,170.98,76.81,247.79,2,8.07,1
vllm,few_shot,677,136.82,74.11,210.92,2,9.48,1
vllm,few_shot,678,113.02,0.00,118.28,1,8.45,1
vllm,few_shot,679,165.66,0.00,240.48,1,4.16,1
vllm,few_shot,680,188.61,0.00,198.82,1,5.03,1
vllm,few_shot,681,181.04,67.06,248.10,2,8.06,1
vllm,few_shot,682,128.73,75.03,203.76,2,9.82,1
vllm,few_shot,683,160.03,39.63,199.66,2,10.02,1
vllm,few_shot,684,139.08,0.00,209.17,1,4.78,1
vllm,few_shot,685,163.05,79.28,242.33,2,8.25,1
vllm,few_shot,686,187.11,44.12,231.23,2,8.65,1
vllm,few_shot,687,184.60,0.00,274.20,1,3.65,1
vllm,few_shot,688,184.35,0.00,231.15,1,4.33,1
vllm,few_shot,689,201.36,24.90,226.26,2,8.84,1
vllm,few_shot,690,208.67,37.34,246.00,2,8.13,1
vllm,few_shot,691,153.95,95.24,249.19,2,8.03,1
vllm,few_shot,692,189.43,0.00,212.83,1,4.70,1
vllm,few_shot,693,194.97,0.00,224.04,1,4.46,1
vllm,few_shot,694,155.43,94.20,249.63,2,8.01,1
vllm,few_shot,695,162.77,58.68,221.45,2,9.03,0
vllm,few_shot,696,233.00,52.47,285.47,2,7.01,1
vllm,few_shot,697,79.92,5.38,85.29,2,23.45,1
vllm,few_shot,698,225.12,0.00,277.41,1,3.60,1
vllm,few_shot,699,131.35,0.00,145.38,1,6.88,1
vllm,few_shot,700,182.51,0.00,235.08,1,4.25,1
vllm,few_shot,701,85.36,42.87,128.23,2,15.60,1
vllm,few_shot,702,165.97,28.28,222.52,3,13.48,1
vllm,few_shot,703,126.09,38.31,164.39,2,12.17,1
vllm,few_shot,704,204.55,0.00,262.81,1,3.80,1
vllm,few_shot,705,84.20,47.21,131.41,2,15.22,1
vllm,few_shot,706,91.24,0.00,99.33,1,10.07,1
vllm,few_shot,707,77.89,28.40,106.29,2,18.82,1
vllm,few_shot,708,98.64,3.79,102.43,2,19.52,1
vllm,few_shot,709,101.24,0.00,105.21,1,9.51,1
vllm,few_shot,710,198.95,55.55,254.50,2,7.86,1
vllm,few_shot,711,121.37,78.34,199.71,2,10.01,1
vllm,few_shot,712,107.47,0.00,160.78,1,6.22,1
vllm,few_shot,713,102.85,8.20,111.05,2,18.01,1
vllm,few_shot,714,184.12,78.94,263.06,2,7.60,1
vllm,few_shot,715,105.99,16.36,122.35,2,16.35,1
vllm,few_shot,716,88.75,0.00,117.87,1,8.48,1
vllm,few_shot,717,82.66,34.00,116.66,2,17.14,1
vllm,few_shot,718,125.22,0.00,125.43,1,7.97,1
vllm,few_shot,719,124.69,0.00,124.92,1,8.01,1
vllm,few_shot,720,80.86,0.00,82.54,1,12.12,1
vllm,few_shot,721,137.65,1.03,138.68,2,14.42,1
vllm,few_shot,722,112.14,0.00,124.96,1,8.00,1
vllm,few_shot,723,91.35,0.00,105.64,1,9.47,1
vllm,few_shot,724,111.24,27.66,138.89,2,14.40,1
vllm,few_shot,725,105.12,29.64,134.75,2,14.84,1
vllm,few_shot,726,105.57,0.00,113.25,1,8.83,1
vllm,few_shot,727,143.75,26.89,170.64,2,11.72,1
vllm,few_shot,728,123.15,30.93,154.08,2,12.98,1
vllm,few_shot,729,131.33,0.00,156.96,1,6.37,1
vllm,few_shot,730,132.41,0.00,141.77,1,7.05,1
vllm,few_shot,731,135.68,0.00,143.09,1,6.99,1
vllm,few_shot,732,142.25,0.00,149.76,1,6.68,1
vllm,few_shot,733,144.81,0.00,158.49,1,6.31,1
vllm,few_shot,734,131.83,0.00,147.75,1,6.77,1
vllm,few_shot,735,156.66,0.00,176.15,1,5.68,1
vllm,few_shot,736,113.11,0.00,132.89,1,7.52,1
vllm,few_shot,737,153.59,0.00,177.32,1,5.64,1
vllm,few_shot,738,86.55,43.11,129.66,2,15.42,1
vllm,few_shot,739,149.80,24.61,174.41,2,11.47,1
vllm,few_shot,740,166.43,27.17,193.60,2,10.33,1
vllm,few_shot,741,118.19,27.39,145.57,2,13.74,1
vllm,few_shot,742,168.63,0.00,191.91,1,5.21,1
vllm,few_shot,743,133.21,0.00,157.45,1,6.35,1
vllm,few_shot,744,131.02,0.00,150.77,1,6.63,1
vllm,few_shot,745,144.24,34.22,178.46,2,11.21,1
vllm,few_shot,746,187.65,0.00,207.06,1,4.83,1
vllm,few_shot,747,167.64,38.03,205.66,2,9.72,1
vllm,few_shot,748,125.70,39.85,165.55,2,12.08,0
vllm,few_shot,749,138.70,45.64,184.34,2,10.85,1
vllm,few_shot,750,163.13,0.00,183.97,1,5.44,1
vllm,few_shot,751,167.35,0.00,201.12,1,4.97,1
vllm,few_shot,752,145.57,0.00,181.48,1,5.51,1
vllm,few_shot,753,149.67,53.58,203.25,2,9.84,1
vllm,few_shot,754,149.21,0.00,186.60,1,5.36,1
vllm,few_shot,755,139.12,0.00,157.65,1,6.34,1
vllm,few_shot,756,134.50,43.25,177.75,2,11.25,1
vllm,few_shot,757,150.34,41.74,192.09,2,10.41,1
vllm,few_shot,758,169.17,0.00,187.82,1,5.32,1
vllm,few_shot,759,167.05,0.00,188.31,1,5.31,1
