model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-03T07:02:12.235219

Build Times
provider,build_time_s
torchinferno,400.2
vllm,1343.4
sglang,220.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,337.08,162.84,142.72,sglang
ttft_p99_ms,8579.40,266.99,5324.43,vllm
tpot_median_ms,52.87,57.18,73.68,torchinferno
tpot_p99_ms,380.42,140.08,394.41,vllm
e2e_median_ms,383.22,211.80,209.83,sglang
e2e_p99_ms,8592.61,330.86,5696.54,vllm
throughput_median_tps,3.09,6.86,5.62,vllm
total_output_tokens,1461,1453,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,254.85,257.04,199.55,sglang
ttft_p99_ms,1579.51,3602.98,73464.18,torchinferno
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,355.26,280.33,334.96,vllm
e2e_p99_ms,1702.73,3690.26,73544.45,torchinferno
throughput_median_tps,2.81,3.57,2.99,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,870.81,178.31,160.11,sglang
ttft_p99_ms,2214.52,345.17,644.84,vllm
tpot_median_ms,123.26,52.06,103.07,vllm
tpot_p99_ms,682.36,185.97,221.39,vllm
e2e_median_ms,964.51,222.31,251.39,vllm
e2e_p99_ms,2525.69,421.85,690.83,vllm
throughput_median_tps,1.36,6.06,5.29,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1334.29,161.47,106.53,sglang
ttft_last_turn_ms,1330.66,169.76,191.46,vllm
ttft_growth_ratio,1.00,1.05,1.80,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,362.24,62.49,81.69,vllm
ttft_p99_ms,1017.77,158.55,549.02,vllm
tpot_median_ms,31.38,28.04,42.83,vllm
tpot_p99_ms,251.65,124.20,128.43,vllm
e2e_median_ms,389.95,83.80,140.83,vllm
e2e_p99_ms,1091.72,199.20,587.25,vllm
throughput_median_tps,3.54,14.65,9.94,vllm
total_output_tokens,1458,1457,1459,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.98,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,424.48,71.26,76.17,vllm
ttft_p99_ms,1682.08,124.60,140.43,vllm
tpot_median_ms,36.67,14.96,23.62,vllm
tpot_p99_ms,97.99,20.69,29.71,vllm
e2e_median_ms,1687.66,607.14,886.43,vllm
e2e_p99_ms,3475.22,989.65,1733.60,vllm
throughput_median_tps,21.07,58.79,39.45,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,321,219.50,0.00,269.35,1,3.71,1
torchinferno,few_shot,322,196.32,0.00,248.08,1,4.03,1
torchinferno,few_shot,323,187.34,51.42,238.76,2,8.38,1
torchinferno,few_shot,324,1122.62,0.00,1176.65,1,0.85,1
torchinferno,few_shot,325,185.43,0.00,237.22,1,4.22,1
torchinferno,few_shot,326,218.86,48.15,267.01,2,7.49,1
torchinferno,few_shot,327,230.69,51.26,281.94,2,7.09,1
torchinferno,few_shot,328,185.62,54.82,240.44,2,8.32,1
torchinferno,few_shot,329,344.07,0.00,408.14,1,2.45,1
torchinferno,few_shot,330,193.60,59.86,253.45,2,7.89,1
torchinferno,few_shot,331,260.34,0.00,322.67,1,3.10,1
torchinferno,few_shot,332,1183.52,0.00,1212.54,1,0.82,1
torchinferno,few_shot,333,237.43,76.26,313.70,2,6.38,0
torchinferno,few_shot,334,213.44,68.38,281.82,2,7.10,1
torchinferno,few_shot,335,216.71,0.00,297.75,1,3.36,1
torchinferno,few_shot,336,225.80,83.94,309.74,2,6.46,1
torchinferno,few_shot,337,251.87,75.72,327.59,2,6.11,1
torchinferno,few_shot,338,1115.28,84.43,1199.70,2,1.67,1
torchinferno,few_shot,339,1159.09,0.00,1240.14,1,0.81,1
torchinferno,few_shot,340,1117.54,78.29,1195.83,2,1.67,1
torchinferno,few_shot,341,250.66,0.00,338.68,1,2.95,1
torchinferno,few_shot,342,250.00,0.00,337.00,1,2.97,1
torchinferno,few_shot,343,1189.22,104.42,1293.64,2,1.55,1
torchinferno,few_shot,344,1234.50,0.00,1260.72,1,0.79,1
torchinferno,few_shot,345,199.22,59.70,378.32,4,10.57,0
torchinferno,few_shot,346,1175.41,64.64,1369.33,4,2.92,1
torchinferno,few_shot,347,230.67,0.00,248.49,1,4.02,1
torchinferno,few_shot,348,200.43,0.00,215.33,1,4.64,1
torchinferno,few_shot,349,467.33,0.00,487.74,1,2.05,1
torchinferno,few_shot,350,424.89,0.00,449.43,1,2.23,1
torchinferno,few_shot,351,486.87,0.00,503.54,1,1.99,1
torchinferno,few_shot,352,211.02,0.00,238.26,1,4.20,1
torchinferno,few_shot,353,430.16,0.00,453.33,1,2.21,1
torchinferno,few_shot,354,236.82,0.00,258.72,1,3.87,1
torchinferno,few_shot,355,252.78,0.00,271.38,1,3.68,1
torchinferno,few_shot,356,168.06,0.00,193.00,1,5.18,1
torchinferno,few_shot,357,455.86,34.01,489.87,2,4.08,1
torchinferno,few_shot,358,182.75,32.96,215.71,2,9.27,1
torchinferno,few_shot,359,246.31,0.00,273.11,1,3.66,1
torchinferno,few_shot,360,218.56,0.00,246.05,1,4.06,1
torchinferno,few_shot,361,195.24,0.00,235.91,1,4.24,1
torchinferno,few_shot,362,197.50,0.00,226.86,1,4.41,1
torchinferno,few_shot,363,186.76,0.00,218.88,1,4.57,1
torchinferno,few_shot,364,434.45,42.27,476.72,2,4.20,1
torchinferno,few_shot,365,177.74,0.00,223.45,1,4.48,1
torchinferno,few_shot,366,237.38,0.00,281.39,1,3.55,1
torchinferno,few_shot,367,233.49,0.00,272.65,1,3.67,1
torchinferno,few_shot,368,221.79,0.00,263.02,1,3.80,1
torchinferno,few_shot,369,445.45,0.00,486.92,1,2.05,1
torchinferno,few_shot,370,489.63,44.15,533.77,2,3.75,1
torchinferno,few_shot,371,211.57,47.96,259.53,2,7.71,1
torchinferno,few_shot,372,170.20,0.00,225.32,1,4.44,1
torchinferno,few_shot,373,490.27,0.00,547.64,1,1.83,1
torchinferno,few_shot,374,490.88,0.00,544.19,1,1.84,1
torchinferno,few_shot,375,238.62,0.00,290.26,1,3.45,1
torchinferno,few_shot,376,209.33,63.64,272.98,2,7.33,1
torchinferno,few_shot,377,203.40,62.59,265.99,2,7.52,1
torchinferno,few_shot,378,329.37,59.30,388.68,2,5.15,1
torchinferno,few_shot,379,221.13,0.00,285.12,1,3.51,1
torchinferno,few_shot,380,207.15,65.71,272.85,2,7.33,1
torchinferno,few_shot,381,226.73,0.00,293.21,1,3.41,1
torchinferno,few_shot,382,184.66,0.00,256.69,1,3.90,1
torchinferno,few_shot,383,458.64,75.91,534.55,2,3.74,1
torchinferno,few_shot,384,203.57,74.30,277.87,2,7.20,1
torchinferno,few_shot,385,204.49,0.00,283.44,1,3.53,1
torchinferno,few_shot,386,215.63,0.00,289.09,1,3.46,1
torchinferno,few_shot,387,445.39,81.59,526.98,2,3.80,1
torchinferno,few_shot,388,446.64,0.00,532.34,1,1.88,1
torchinferno,few_shot,389,226.35,78.53,304.87,2,6.56,1
torchinferno,few_shot,390,492.09,90.04,582.13,2,3.44,1
torchinferno,few_shot,391,192.90,85.64,278.54,2,7.18,0
torchinferno,few_shot,392,235.59,0.00,315.55,1,3.17,1
torchinferno,few_shot,393,454.58,0.00,545.72,1,1.83,1
torchinferno,few_shot,394,237.37,42.68,408.09,5,12.25,1
torchinferno,few_shot,395,419.90,0.00,436.40,1,2.29,1
torchinferno,few_shot,396,213.29,0.00,221.72,1,4.51,1
torchinferno,few_shot,397,193.30,0.00,208.36,1,4.80,1
torchinferno,few_shot,398,408.58,0.00,431.19,1,2.32,1
torchinferno,few_shot,399,170.33,0.00,184.33,1,5.42,1
torchinferno,few_shot,400,196.44,0.00,219.28,1,4.56,1
torchinferno,few_shot,401,215.95,26.39,242.33,2,8.25,0
torchinferno,few_shot,402,468.20,21.18,489.38,2,4.09,1
torchinferno,few_shot,403,438.84,0.00,466.35,1,2.14,1
torchinferno,few_shot,404,201.15,0.00,234.83,1,4.26,1
torchinferno,few_shot,405,417.69,38.69,456.37,2,4.38,1
torchinferno,few_shot,406,193.37,36.15,229.52,2,8.71,1
torchinferno,few_shot,407,228.01,0.00,259.01,1,3.86,1
torchinferno,few_shot,408,222.14,29.71,251.85,2,7.94,1
torchinferno,few_shot,409,230.89,41.92,272.81,2,7.33,1
torchinferno,few_shot,410,419.30,37.59,456.88,2,4.38,1
torchinferno,few_shot,411,325.47,34.47,359.94,2,5.56,1
torchinferno,few_shot,412,418.57,49.88,468.45,2,4.27,1
torchinferno,few_shot,413,224.18,0.00,273.34,1,3.66,1
torchinferno,few_shot,414,485.05,53.26,538.30,2,3.72,0
torchinferno,few_shot,415,402.15,0.00,450.74,1,2.22,1
torchinferno,few_shot,416,188.19,43.85,232.04,2,8.62,0
torchinferno,few_shot,417,206.03,0.00,259.22,1,3.86,1
torchinferno,few_shot,418,201.40,56.88,258.28,2,7.74,1
torchinferno,few_shot,419,408.37,0.00,462.02,1,2.16,1
torchinferno,few_shot,420,206.65,55.59,262.24,2,7.63,1
torchinferno,few_shot,421,490.84,61.72,552.57,2,3.62,1
torchinferno,few_shot,422,179.71,58.76,238.46,2,8.39,1
torchinferno,few_shot,423,322.38,0.00,376.73,1,2.65,1
torchinferno,few_shot,424,194.67,61.39,256.06,2,7.81,1
torchinferno,few_shot,425,180.95,59.59,240.55,2,8.31,1
torchinferno,few_shot,426,223.35,63.23,286.59,2,6.98,1
torchinferno,few_shot,427,204.24,62.67,266.91,2,7.49,1
torchinferno,few_shot,428,170.64,0.00,244.26,1,4.09,1
torchinferno,few_shot,429,223.46,0.00,290.51,1,3.44,1
torchinferno,few_shot,430,179.29,80.16,259.45,2,7.71,1
torchinferno,few_shot,431,237.68,0.00,244.96,1,4.08,1
torchinferno,few_shot,432,238.45,0.00,309.47,1,3.23,1
torchinferno,few_shot,433,471.42,0.00,548.28,1,1.82,1
torchinferno,few_shot,434,254.00,0.00,254.28,1,3.93,1
torchinferno,few_shot,435,209.10,74.73,283.84,2,7.05,1
torchinferno,few_shot,436,477.52,85.95,563.47,2,3.55,1
torchinferno,few_shot,437,206.10,82.37,288.47,2,6.93,1
torchinferno,few_shot,438,221.93,90.35,312.28,2,6.40,1
torchinferno,few_shot,439,303.55,0.00,325.20,1,3.08,1
torchinferno,few_shot,440,215.80,0.00,302.53,1,3.31,1
torchinferno,few_shot,441,209.61,0.00,305.06,1,3.28,1
torchinferno,few_shot,442,250.13,0.00,250.43,1,3.99,1
torchinferno,few_shot,443,222.04,98.92,320.96,2,6.23,1
torchinferno,few_shot,444,230.88,26.50,257.38,2,7.77,1
torchinferno,few_shot,445,250.23,0.00,282.72,1,3.54,1
torchinferno,few_shot,446,166.27,0.00,171.27,1,5.84,1
torchinferno,few_shot,447,268.37,21.93,290.30,2,6.89,1
torchinferno,few_shot,448,232.77,0.00,268.68,1,3.72,1
torchinferno,few_shot,449,241.28,40.87,282.15,2,7.09,1
torchinferno,few_shot,450,271.76,0.00,276.63,1,3.61,1
torchinferno,few_shot,451,224.89,115.73,340.62,2,5.87,1
torchinferno,few_shot,452,286.53,11.94,298.47,2,6.70,1
torchinferno,few_shot,453,285.28,0.00,294.72,1,3.39,1
torchinferno,few_shot,454,175.37,113.01,288.38,2,6.94,1
torchinferno,few_shot,455,290.68,50.73,341.41,2,5.86,1
torchinferno,few_shot,456,281.41,54.33,335.74,2,5.96,1
torchinferno,few_shot,457,314.14,0.00,319.52,1,3.13,1
torchinferno,few_shot,458,417.91,0.00,558.81,1,1.79,1
torchinferno,few_shot,459,103.87,0.00,194.32,1,5.15,1
torchinferno,few_shot,460,83.86,0.00,173.15,1,5.78,1
torchinferno,few_shot,461,110.79,0.00,206.04,1,4.85,1
torchinferno,few_shot,462,286.55,0.00,300.06,1,3.33,1
torchinferno,few_shot,463,277.30,0.00,294.21,1,3.40,1
torchinferno,few_shot,464,266.29,0.00,285.41,1,3.50,1
torchinferno,few_shot,465,257.40,0.00,278.17,1,3.59,1
torchinferno,few_shot,466,243.54,0.00,263.31,1,3.80,1
torchinferno,few_shot,467,202.24,0.00,226.39,1,4.42,1
torchinferno,few_shot,468,278.38,0.00,297.63,1,3.36,1
torchinferno,few_shot,469,240.25,0.00,257.09,1,3.89,1
torchinferno,few_shot,470,215.89,0.00,244.39,1,4.09,1
torchinferno,few_shot,471,194.19,31.69,225.88,2,8.85,1
torchinferno,few_shot,472,263.03,30.19,293.22,2,6.82,1
torchinferno,few_shot,473,257.96,0.00,284.16,1,3.52,1
torchinferno,few_shot,474,286.59,0.00,320.93,1,3.12,1
torchinferno,few_shot,475,209.64,0.00,242.75,1,4.12,1
torchinferno,few_shot,476,173.79,35.06,208.85,2,9.58,1
torchinferno,few_shot,477,227.94,34.49,262.43,2,7.62,1
torchinferno,few_shot,478,271.59,0.00,316.00,1,3.16,1
torchinferno,few_shot,479,248.24,34.02,282.26,2,7.09,1
torchinferno,few_shot,480,271.82,45.46,317.27,2,6.30,1
torchinferno,few_shot,481,226.99,43.83,270.82,2,7.39,1
torchinferno,few_shot,482,222.79,0.00,267.36,1,3.74,1
torchinferno,few_shot,483,208.17,48.37,256.54,2,7.80,1
torchinferno,few_shot,484,239.97,31.87,271.84,2,7.36,0
torchinferno,few_shot,485,266.80,44.87,311.67,2,6.42,1
torchinferno,few_shot,486,262.67,0.00,308.84,1,3.24,1
torchinferno,few_shot,487,181.73,0.00,232.47,1,4.30,1
torchinferno,few_shot,488,262.27,60.24,322.51,2,6.20,1
torchinferno,few_shot,489,248.96,0.00,298.61,1,3.35,1
torchinferno,few_shot,490,214.42,59.64,274.06,2,7.30,1
torchinferno,few_shot,491,216.72,67.13,283.84,2,7.05,1
torchinferno,few_shot,492,249.58,57.63,307.21,2,6.51,1
torchinferno,few_shot,493,231.48,68.35,299.83,2,6.67,1
torchinferno,few_shot,494,237.57,0.00,304.82,1,3.28,1
torchinferno,few_shot,495,193.39,67.76,261.15,2,7.66,1
torchinferno,few_shot,496,259.28,64.80,324.07,2,6.17,1
torchinferno,few_shot,497,186.68,72.18,258.86,2,7.73,0
torchinferno,few_shot,498,272.48,65.72,338.21,2,5.91,0
torchinferno,few_shot,499,197.00,68.37,265.37,2,7.54,1
torchinferno,few_shot,500,196.02,79.69,275.71,2,7.25,1
torchinferno,few_shot,501,236.37,0.00,236.67,1,4.23,1
torchinferno,few_shot,502,256.50,81.24,337.73,2,5.92,1
torchinferno,few_shot,503,208.89,0.00,292.36,1,3.42,1
torchinferno,few_shot,504,253.69,81.43,335.12,2,5.97,1
torchinferno,few_shot,505,194.64,92.22,286.86,2,6.97,1
torchinferno,few_shot,506,287.88,83.35,371.23,2,5.39,1
torchinferno,few_shot,507,296.89,22.34,319.23,2,6.27,1
torchinferno,few_shot,508,251.28,86.44,337.72,2,5.92,1
torchinferno,few_shot,509,259.54,89.35,348.89,2,5.73,1
torchinferno,few_shot,510,158.39,0.00,168.46,1,5.94,1
torchinferno,few_shot,511,264.82,0.00,290.63,1,3.44,1
torchinferno,few_shot,512,270.10,0.00,283.85,1,3.52,1
torchinferno,few_shot,513,261.45,0.00,286.32,1,3.49,1
torchinferno,few_shot,514,240.86,91.40,332.26,2,6.02,1
torchinferno,few_shot,515,238.23,32.12,270.35,2,7.40,0
torchinferno,few_shot,516,244.86,94.62,339.49,2,5.89,1
torchinferno,few_shot,517,272.42,12.60,285.02,2,7.02,1
torchinferno,few_shot,518,320.55,0.00,343.71,1,2.91,1
torchinferno,few_shot,519,313.39,0.62,314.01,2,6.37,1
torchinferno,few_shot,520,288.22,7.80,296.02,2,6.76,1
torchinferno,few_shot,521,296.53,0.00,328.61,1,3.04,1
torchinferno,few_shot,522,277.20,49.47,326.67,2,6.12,0
torchinferno,few_shot,523,140.96,52.47,193.43,2,10.34,1
torchinferno,few_shot,524,288.22,49.70,337.93,2,5.92,1
torchinferno,few_shot,525,190.78,0.00,201.61,1,4.96,1
torchinferno,few_shot,526,301.96,0.00,412.16,1,2.43,1
torchinferno,few_shot,527,483.89,0.00,775.25,1,1.29,1
torchinferno,few_shot,528,463.47,0.00,757.80,1,1.32,1
torchinferno,few_shot,529,476.94,0.00,767.43,1,1.30,1
torchinferno,few_shot,530,441.31,0.00,736.27,1,1.36,1
torchinferno,few_shot,531,465.35,0.00,762.74,1,1.31,1
torchinferno,few_shot,532,478.62,0.00,776.61,1,1.29,1
torchinferno,few_shot,533,497.23,0.00,790.44,1,1.27,1
torchinferno,few_shot,534,477.43,0.00,781.15,1,1.28,1
torchinferno,few_shot,535,456.05,0.00,751.36,1,1.33,1
torchinferno,few_shot,536,417.32,0.00,717.55,1,1.39,1
torchinferno,few_shot,537,423.65,299.16,722.81,2,2.77,1
torchinferno,few_shot,538,404.61,305.14,709.75,2,2.82,1
torchinferno,few_shot,539,461.23,313.61,774.84,2,2.58,1
torchinferno,few_shot,540,402.86,303.39,706.26,2,2.83,1
torchinferno,few_shot,541,461.99,0.00,769.19,1,1.30,1
torchinferno,few_shot,542,504.91,0.00,817.88,1,1.22,1
torchinferno,few_shot,543,428.63,0.00,746.68,1,1.34,1
torchinferno,few_shot,544,501.30,307.91,809.21,2,2.47,1
torchinferno,few_shot,545,482.68,0.00,803.71,1,1.24,1
torchinferno,few_shot,546,440.52,321.95,762.47,2,2.62,1
torchinferno,few_shot,547,493.86,325.47,819.33,2,2.44,1
torchinferno,few_shot,548,509.67,0.00,824.90,1,1.21,1
torchinferno,few_shot,549,467.53,0.00,789.05,1,1.27,1
torchinferno,few_shot,550,413.62,0.00,732.10,1,1.37,1
torchinferno,few_shot,551,485.10,0.00,809.35,1,1.24,1
torchinferno,few_shot,552,466.01,324.69,790.70,2,2.53,1
torchinferno,few_shot,553,456.29,327.49,783.78,2,2.55,1
torchinferno,few_shot,554,432.87,0.00,758.92,1,1.32,1
torchinferno,few_shot,555,475.95,329.29,805.24,2,2.48,1
torchinferno,few_shot,556,459.91,0.00,793.43,1,1.26,1
torchinferno,few_shot,557,442.77,0.00,773.30,1,1.29,1
torchinferno,few_shot,558,500.46,0.00,843.27,1,1.19,1
torchinferno,few_shot,559,471.87,340.01,811.88,2,2.46,1
torchinferno,few_shot,560,436.90,0.00,768.94,1,1.30,1
torchinferno,few_shot,561,422.92,0.00,762.31,1,1.31,1
torchinferno,few_shot,562,455.24,347.43,802.67,2,2.49,1
torchinferno,few_shot,563,490.90,350.86,841.76,2,2.38,1
torchinferno,few_shot,564,475.26,0.00,823.86,1,1.21,1
torchinferno,few_shot,565,416.86,348.38,765.25,2,2.61,1
torchinferno,few_shot,566,424.13,353.66,777.79,2,2.57,1
torchinferno,few_shot,567,465.59,0.00,815.07,1,1.23,1
torchinferno,few_shot,568,455.63,0.00,812.50,1,1.23,1
torchinferno,few_shot,569,494.40,357.25,851.65,2,2.35,1
torchinferno,few_shot,570,443.14,0.00,801.12,1,1.25,1
torchinferno,few_shot,571,427.98,355.55,783.53,2,2.55,1
torchinferno,few_shot,572,787.29,0.00,790.98,1,1.26,1
torchinferno,few_shot,573,753.59,0.00,761.11,1,1.31,1
torchinferno,few_shot,574,800.25,0.39,800.64,2,2.50,1
torchinferno,few_shot,575,784.95,10.92,795.87,2,2.51,1
torchinferno,few_shot,576,832.32,0.00,860.77,1,1.16,1
torchinferno,few_shot,577,764.24,0.00,783.51,1,1.28,1
torchinferno,few_shot,578,503.06,380.42,883.48,2,2.26,1
torchinferno,few_shot,579,442.60,0.00,823.77,1,1.21,1
torchinferno,few_shot,580,745.79,35.38,781.17,2,2.56,1
torchinferno,few_shot,581,413.06,0.00,450.34,1,2.22,1
torchinferno,few_shot,582,753.73,0.00,780.54,1,1.28,1
torchinferno,few_shot,583,792.05,40.14,832.20,2,2.40,1
torchinferno,few_shot,584,874.56,0.50,875.07,2,2.29,1
torchinferno,few_shot,585,771.78,0.00,813.83,1,1.23,1
torchinferno,few_shot,586,765.56,42.59,808.15,2,2.47,1
torchinferno,few_shot,587,829.75,13.80,843.55,2,2.37,0
torchinferno,few_shot,588,771.95,63.71,835.66,2,2.39,1
torchinferno,few_shot,589,457.12,0.00,863.46,1,1.16,1
torchinferno,few_shot,590,796.62,58.23,854.85,2,2.34,1
torchinferno,few_shot,591,109.97,0.00,238.41,1,4.19,1
torchinferno,few_shot,592,271.18,0.00,287.44,1,3.48,1
torchinferno,few_shot,593,271.81,0.00,289.71,1,3.45,1
torchinferno,few_shot,594,259.53,0.00,280.57,1,3.56,1
torchinferno,few_shot,595,233.80,0.00,249.21,1,4.01,1
torchinferno,few_shot,596,231.91,0.00,246.83,1,4.05,1
torchinferno,few_shot,597,254.59,0.00,277.79,1,3.60,1
torchinferno,few_shot,598,239.78,0.00,268.19,1,3.73,1
torchinferno,few_shot,599,292.56,28.21,320.77,2,6.24,1
torchinferno,few_shot,600,228.78,25.72,254.50,2,7.86,1
torchinferno,few_shot,601,232.09,24.92,257.01,2,7.78,1
torchinferno,few_shot,602,223.81,0.00,260.03,1,3.85,1
torchinferno,few_shot,603,209.95,30.76,240.71,2,8.31,1
torchinferno,few_shot,604,287.76,0.00,321.35,1,3.11,1
torchinferno,few_shot,605,264.18,0.00,305.09,1,3.28,1
torchinferno,few_shot,606,286.99,0.00,318.52,1,3.14,1
torchinferno,few_shot,607,296.14,0.00,339.08,1,2.95,1
torchinferno,few_shot,608,270.49,43.05,313.54,2,6.38,1
torchinferno,few_shot,609,281.78,0.00,325.10,1,3.08,1
torchinferno,few_shot,610,249.44,45.52,294.96,2,6.78,1
torchinferno,few_shot,611,278.69,41.48,320.17,2,6.25,1
torchinferno,few_shot,612,295.72,0.00,339.42,1,2.95,1
torchinferno,few_shot,613,303.52,47.68,351.20,2,5.69,1
torchinferno,few_shot,614,262.29,53.58,315.87,2,6.33,1
torchinferno,few_shot,615,283.58,0.00,341.66,1,2.93,1
torchinferno,few_shot,616,279.80,0.00,328.96,1,3.04,1
torchinferno,few_shot,617,265.93,48.71,314.63,2,6.36,1
torchinferno,few_shot,618,283.53,60.83,344.35,2,5.81,1
torchinferno,few_shot,619,233.95,0.00,297.70,1,3.36,1
torchinferno,few_shot,620,311.57,59.46,371.04,2,5.39,1
torchinferno,few_shot,621,310.83,57.83,368.66,2,5.43,1
torchinferno,few_shot,622,273.90,59.58,333.48,2,6.00,1
torchinferno,few_shot,623,286.75,0.00,356.77,1,2.80,1
torchinferno,few_shot,624,251.41,58.89,310.29,2,6.45,1
torchinferno,few_shot,625,289.95,72.13,362.08,2,5.52,1
torchinferno,few_shot,626,218.59,67.72,286.31,2,6.99,1
torchinferno,few_shot,627,242.99,0.00,316.39,1,3.16,1
torchinferno,few_shot,628,307.90,69.17,377.07,2,5.30,1
torchinferno,few_shot,629,279.26,78.60,357.86,2,5.59,1
torchinferno,few_shot,630,263.34,68.66,332.00,2,6.02,1
torchinferno,few_shot,631,257.18,81.54,338.72,2,5.90,1
torchinferno,few_shot,632,213.97,0.00,292.72,1,3.42,1
torchinferno,few_shot,633,247.38,0.00,330.08,1,3.03,1
torchinferno,few_shot,634,316.04,0.00,321.39,1,3.11,1
torchinferno,few_shot,635,299.54,0.00,304.50,1,3.28,1
torchinferno,few_shot,636,268.78,0.00,352.75,1,2.83,1
torchinferno,few_shot,637,350.69,0.00,351.00,1,2.85,1
torchinferno,few_shot,638,260.99,0.00,275.19,1,3.63,1
torchinferno,few_shot,639,162.80,0.50,163.30,2,12.25,1
torchinferno,few_shot,640,312.26,0.00,312.56,1,3.20,1
torchinferno,few_shot,641,361.93,0.00,366.73,1,2.73,1
torchinferno,few_shot,642,260.78,0.00,280.48,1,3.57,1
torchinferno,few_shot,643,220.10,0.00,315.45,1,3.17,1
torchinferno,few_shot,644,260.14,101.06,361.20,2,5.54,1
torchinferno,few_shot,645,254.41,105.39,359.80,2,5.56,1
torchinferno,few_shot,646,222.60,106.21,328.81,2,6.08,1
torchinferno,few_shot,647,303.60,101.27,404.87,2,4.94,1
torchinferno,few_shot,648,278.99,30.79,309.78,2,6.46,1
torchinferno,few_shot,649,320.11,0.00,344.99,1,2.90,1
torchinferno,few_shot,650,335.77,8.76,344.53,2,5.81,1
torchinferno,few_shot,651,274.61,44.34,318.95,2,6.27,1
torchinferno,few_shot,652,331.98,2.23,334.22,2,5.98,1
torchinferno,few_shot,653,265.79,0.00,316.55,1,3.16,1
torchinferno,few_shot,654,318.50,3.36,321.87,2,6.21,1
torchinferno,few_shot,655,82.87,0.00,85.33,1,11.72,1
torchinferno,few_shot,656,93.68,0.00,104.45,1,9.57,1
torchinferno,few_shot,657,436.59,0.00,438.53,1,2.28,1
torchinferno,few_shot,658,330.72,0.00,343.05,1,2.92,1
torchinferno,few_shot,659,384.02,0.00,400.98,1,2.49,1
torchinferno,few_shot,660,319.47,0.00,336.41,1,2.97,1
torchinferno,few_shot,661,317.37,0.00,332.88,1,3.00,1
torchinferno,few_shot,662,347.94,0.00,364.45,1,2.74,1
torchinferno,few_shot,663,347.07,0.00,370.05,1,2.70,1
torchinferno,few_shot,664,362.29,0.00,381.87,1,2.62,1
torchinferno,few_shot,665,320.68,0.00,343.01,1,2.92,1
torchinferno,few_shot,666,367.17,0.00,394.37,1,2.54,1
torchinferno,few_shot,667,326.08,0.00,353.99,1,2.82,1
torchinferno,few_shot,668,386.39,0.00,410.17,1,2.44,1
torchinferno,few_shot,669,334.10,0.00,363.03,1,2.75,1
torchinferno,few_shot,670,379.81,0.00,406.90,1,2.46,1
torchinferno,few_shot,671,390.68,32.55,423.22,2,4.73,1
torchinferno,few_shot,672,340.65,32.15,372.80,2,5.36,1
torchinferno,few_shot,673,354.96,38.74,393.70,2,5.08,1
torchinferno,few_shot,674,377.35,0.00,414.56,1,2.41,1
torchinferno,few_shot,675,375.82,41.38,417.20,2,4.79,1
torchinferno,few_shot,676,368.26,39.40,407.66,2,4.91,1
torchinferno,few_shot,677,345.36,38.13,383.49,2,5.22,1
torchinferno,few_shot,678,357.52,42.88,400.40,2,5.00,1
torchinferno,few_shot,679,334.08,0.00,388.20,1,2.58,1
torchinferno,few_shot,680,350.85,56.39,407.24,2,4.91,1
torchinferno,few_shot,681,320.42,71.47,463.37,3,6.47,1
torchinferno,few_shot,682,554.11,0.00,571.32,1,1.75,1
torchinferno,few_shot,683,481.41,0.00,491.58,1,2.03,1
torchinferno,few_shot,684,205.47,0.00,211.95,1,4.72,1
torchinferno,few_shot,685,527.19,0.00,537.80,1,1.86,1
torchinferno,few_shot,686,523.39,0.00,540.96,1,1.85,1
torchinferno,few_shot,687,554.13,0.00,572.54,1,1.75,1
torchinferno,few_shot,688,573.18,29.58,602.77,2,3.32,1
torchinferno,few_shot,689,161.05,28.37,189.41,2,10.56,1
torchinferno,few_shot,690,505.00,0.00,537.29,1,1.86,1
torchinferno,few_shot,691,198.90,0.00,223.24,1,4.48,1
torchinferno,few_shot,692,505.35,31.59,536.94,2,3.72,1
torchinferno,few_shot,693,190.53,0.00,223.58,1,4.47,1
torchinferno,few_shot,694,511.43,0.00,542.20,1,1.84,1
