model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T18:09:49.096460

Build Times
provider,build_time_s
torchinferno,319.8
vllm,1143.8
sglang,165.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,282.53,144.25,139.20,sglang
ttft_p99_ms,1348.94,521.64,8122.24,vllm
tpot_median_ms,153.84,52.37,75.24,vllm
tpot_p99_ms,201.49,138.31,7318.32,vllm
e2e_median_ms,372.92,191.89,207.75,vllm
e2e_p99_ms,1533.53,589.07,15414.66,vllm
throughput_median_tps,4.02,7.49,5.75,vllm
total_output_tokens,1466,1465,1466,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,268.15,195.24,206.30,vllm
ttft_p99_ms,1589.97,466.69,69985.81,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,294.04,217.19,340.72,vllm
e2e_p99_ms,1640.18,496.34,70066.29,vllm
throughput_median_tps,3.40,4.60,2.93,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,544.33,173.80,153.06,sglang
ttft_p99_ms,1480.60,342.37,810.84,vllm
tpot_median_ms,110.71,63.23,99.21,vllm
tpot_p99_ms,421.31,185.54,231.90,vllm
e2e_median_ms,644.80,228.82,252.93,vllm
e2e_p99_ms,1600.02,413.29,837.96,vllm
throughput_median_tps,2.11,6.28,5.23,vllm
total_output_tokens,1450,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,729.61,145.49,105.96,sglang
ttft_last_turn_ms,429.76,164.55,189.62,vllm
ttft_growth_ratio,0.59,1.13,1.79,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,341.54,58.33,71.60,vllm
ttft_p99_ms,1385.53,101.07,776.16,vllm
tpot_median_ms,129.88,26.92,62.47,vllm
tpot_p99_ms,151.38,44.34,793.37,vllm
e2e_median_ms,439.63,79.29,143.51,vllm
e2e_p99_ms,1500.17,146.38,879.77,vllm
throughput_median_tps,2.91,15.71,9.85,vllm
total_output_tokens,1450,1471,1474,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,703.02,75.14,66.85,sglang
ttft_p99_ms,2317.86,231.32,123.55,sglang
tpot_median_ms,15.44,14.95,22.12,vllm
tpot_p99_ms,32.72,20.74,26.19,vllm
e2e_median_ms,1211.27,632.05,821.78,vllm
e2e_p99_ms,3207.58,1026.22,1530.32,vllm
throughput_median_tps,29.76,58.01,42.87,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,595.90,149.22,745.12,2,2.68,1
torchinferno,few_shot,323,645.25,150.48,795.73,2,2.51,1
torchinferno,few_shot,324,644.17,155.84,800.00,2,2.50,1
torchinferno,few_shot,325,590.06,158.52,748.58,2,2.67,1
torchinferno,few_shot,326,466.04,154.80,620.84,2,3.22,1
torchinferno,few_shot,327,591.74,158.65,750.39,2,2.67,0
torchinferno,few_shot,328,633.03,170.64,803.67,2,2.49,1
torchinferno,few_shot,329,559.39,169.93,729.32,2,2.74,1
torchinferno,few_shot,330,560.07,171.87,731.94,2,2.73,1
torchinferno,few_shot,331,670.03,161.58,831.60,2,2.40,1
torchinferno,few_shot,332,569.26,168.22,737.48,2,2.71,1
torchinferno,few_shot,333,658.08,171.83,829.91,2,2.41,1
torchinferno,few_shot,334,622.57,179.38,801.95,2,2.49,1
torchinferno,few_shot,335,557.59,173.65,731.24,2,2.74,1
torchinferno,few_shot,336,817.28,177.08,994.37,2,2.01,1
torchinferno,few_shot,337,572.28,179.92,752.20,2,2.66,1
torchinferno,few_shot,338,647.09,176.18,823.28,2,2.43,1
torchinferno,few_shot,339,650.17,187.76,837.92,2,2.39,1
torchinferno,few_shot,340,614.91,180.80,795.71,2,2.51,1
torchinferno,few_shot,341,659.30,188.53,847.83,2,2.36,1
torchinferno,few_shot,342,624.94,189.89,814.83,2,2.45,1
torchinferno,few_shot,343,668.69,102.20,873.10,3,3.44,1
torchinferno,few_shot,344,193.18,0.00,238.72,1,4.19,1
torchinferno,few_shot,345,195.59,0.00,255.35,1,3.92,1
torchinferno,few_shot,346,108.93,0.00,161.10,1,6.21,1
torchinferno,few_shot,347,224.11,0.00,281.50,1,3.55,1
torchinferno,few_shot,348,151.93,0.00,209.02,1,4.78,1
torchinferno,few_shot,349,107.26,0.00,172.82,1,5.79,1
torchinferno,few_shot,350,220.25,0.00,275.67,1,3.63,1
torchinferno,few_shot,351,194.32,0.00,255.89,1,3.91,1
torchinferno,few_shot,352,221.51,0.00,298.92,1,3.35,1
torchinferno,few_shot,353,136.93,0.00,214.40,1,4.66,1
torchinferno,few_shot,354,110.34,0.00,174.42,1,5.73,1
torchinferno,few_shot,355,178.77,0.00,247.44,1,4.04,1
torchinferno,few_shot,356,102.41,0.00,176.52,1,5.67,1
torchinferno,few_shot,357,194.21,0.00,270.20,1,3.70,1
torchinferno,few_shot,358,187.13,0.00,270.02,1,3.70,1
torchinferno,few_shot,359,118.08,0.00,202.03,1,4.95,1
torchinferno,few_shot,360,187.01,0.00,277.11,1,3.61,1
torchinferno,few_shot,361,180.64,0.00,264.49,1,3.78,1
torchinferno,few_shot,362,199.11,0.00,289.48,1,3.45,1
torchinferno,few_shot,363,219.88,0.00,312.87,1,3.20,1
torchinferno,few_shot,364,171.37,0.00,259.28,1,3.86,1
torchinferno,few_shot,365,180.44,0.00,262.82,1,3.80,1
torchinferno,few_shot,366,208.88,0.00,296.98,1,3.37,1
torchinferno,few_shot,367,109.19,0.00,199.26,1,5.02,1
torchinferno,few_shot,368,201.75,0.00,304.61,1,3.28,1
torchinferno,few_shot,369,122.89,0.00,212.32,1,4.71,1
torchinferno,few_shot,370,225.89,0.00,324.92,1,3.08,1
torchinferno,few_shot,371,103.11,0.00,207.49,1,4.82,1
torchinferno,few_shot,372,144.83,0.00,242.67,1,4.12,1
torchinferno,few_shot,373,190.48,0.00,298.29,1,3.35,1
torchinferno,few_shot,374,107.27,0.00,214.62,1,4.66,1
torchinferno,few_shot,375,217.24,0.00,327.61,1,3.05,1
torchinferno,few_shot,376,174.31,0.00,282.20,1,3.54,1
torchinferno,few_shot,377,114.73,0.00,224.24,1,4.46,1
torchinferno,few_shot,378,170.58,0.00,289.02,1,3.46,1
torchinferno,few_shot,379,116.81,0.00,227.24,1,4.40,1
torchinferno,few_shot,380,178.56,0.00,296.29,1,3.38,1
torchinferno,few_shot,381,119.52,0.00,237.60,1,4.21,1
torchinferno,few_shot,382,189.32,126.72,316.04,2,6.33,1
torchinferno,few_shot,383,169.25,135.42,304.67,2,6.56,1
torchinferno,few_shot,384,193.30,139.52,332.82,2,6.01,0
torchinferno,few_shot,385,152.98,132.40,285.37,2,7.01,1
torchinferno,few_shot,386,355.22,149.98,505.21,2,3.96,1
torchinferno,few_shot,387,122.85,145.40,268.24,2,7.46,1
torchinferno,few_shot,388,197.90,152.11,350.01,2,5.71,1
torchinferno,few_shot,389,198.30,150.89,349.19,2,5.73,1
torchinferno,few_shot,390,174.83,147.94,322.77,2,6.20,1
torchinferno,few_shot,391,201.72,153.35,355.07,2,5.63,1
torchinferno,few_shot,392,205.41,142.54,347.94,2,5.75,1
torchinferno,few_shot,393,103.40,153.45,256.85,2,7.79,1
torchinferno,few_shot,394,108.48,153.83,262.31,2,7.62,1
torchinferno,few_shot,395,109.48,154.20,263.68,2,7.59,1
torchinferno,few_shot,396,208.51,165.97,374.48,2,5.34,1
torchinferno,few_shot,397,128.80,162.72,291.52,2,6.86,1
torchinferno,few_shot,398,204.58,157.56,362.13,2,5.52,1
torchinferno,few_shot,399,129.30,159.14,288.44,2,6.93,1
torchinferno,few_shot,400,114.07,169.46,283.53,2,7.05,0
torchinferno,few_shot,401,211.89,175.90,387.79,2,5.16,1
torchinferno,few_shot,402,118.21,173.68,291.89,2,6.85,1
torchinferno,few_shot,403,208.65,179.69,388.34,2,5.15,1
torchinferno,few_shot,404,119.59,167.07,286.65,2,6.98,1
torchinferno,few_shot,405,209.52,94.11,491.84,4,8.13,0
torchinferno,few_shot,406,180.78,80.56,503.04,5,9.94,1
torchinferno,few_shot,407,326.84,0.00,390.08,1,2.56,1
torchinferno,few_shot,408,241.57,0.00,302.35,1,3.31,1
torchinferno,few_shot,409,241.62,0.00,298.87,1,3.35,1
torchinferno,few_shot,410,253.92,0.00,307.38,1,3.25,1
torchinferno,few_shot,411,322.15,0.00,377.09,1,2.65,1
torchinferno,few_shot,412,318.30,0.00,377.40,1,2.65,1
torchinferno,few_shot,413,234.87,0.00,303.27,1,3.30,1
torchinferno,few_shot,414,306.46,0.00,384.82,1,2.60,1
torchinferno,few_shot,415,326.53,0.00,387.65,1,2.58,1
torchinferno,few_shot,416,260.78,0.00,334.82,1,2.99,1
torchinferno,few_shot,417,314.69,0.00,394.96,1,2.53,1
torchinferno,few_shot,418,340.81,0.00,417.93,1,2.39,1
torchinferno,few_shot,419,233.15,0.00,312.59,1,3.20,1
torchinferno,few_shot,420,254.71,0.00,340.79,1,2.93,1
torchinferno,few_shot,421,242.64,0.00,332.61,1,3.01,1
torchinferno,few_shot,422,338.17,0.00,428.37,1,2.33,1
torchinferno,few_shot,423,307.59,0.00,385.06,1,2.60,1
torchinferno,few_shot,424,234.74,0.00,316.07,1,3.16,1
torchinferno,few_shot,425,265.96,0.00,346.04,1,2.89,1
torchinferno,few_shot,426,342.67,0.00,441.10,1,2.27,1
torchinferno,few_shot,427,330.06,0.00,422.74,1,2.37,1
torchinferno,few_shot,428,241.04,0.00,342.09,1,2.92,1
torchinferno,few_shot,429,259.99,0.00,350.10,1,2.86,1
torchinferno,few_shot,430,264.71,0.00,353.53,1,2.83,1
torchinferno,few_shot,431,234.50,0.00,335.75,1,2.98,1
torchinferno,few_shot,432,311.09,0.00,403.03,1,2.48,1
torchinferno,few_shot,433,297.61,0.00,389.66,1,2.57,1
torchinferno,few_shot,434,293.58,0.00,399.30,1,2.50,1
torchinferno,few_shot,435,290.17,0.00,389.66,1,2.57,1
torchinferno,few_shot,436,236.55,0.00,338.35,1,2.96,1
torchinferno,few_shot,437,326.33,0.00,430.04,1,2.33,1
torchinferno,few_shot,438,261.63,0.00,374.40,1,2.67,1
torchinferno,few_shot,439,350.44,0.00,456.73,1,2.19,1
torchinferno,few_shot,440,474.63,0.00,596.21,1,1.68,1
torchinferno,few_shot,441,326.47,144.89,471.36,2,4.24,1
torchinferno,few_shot,442,350.61,138.02,488.62,2,4.09,1
torchinferno,few_shot,443,298.72,152.64,451.36,2,4.43,1
torchinferno,few_shot,444,314.28,151.02,465.30,2,4.30,1
torchinferno,few_shot,445,277.90,137.99,415.89,2,4.81,1
torchinferno,few_shot,446,291.47,149.44,440.91,2,4.54,1
torchinferno,few_shot,447,255.71,145.41,401.12,2,4.99,1
torchinferno,few_shot,448,282.69,158.09,440.78,2,4.54,1
torchinferno,few_shot,449,132.07,148.94,281.01,2,7.12,1
torchinferno,few_shot,450,333.38,162.94,496.32,2,4.03,1
torchinferno,few_shot,451,301.47,160.33,461.79,2,4.33,1
torchinferno,few_shot,452,285.33,158.90,444.22,2,4.50,0
torchinferno,few_shot,453,259.13,164.37,423.50,2,4.72,1
torchinferno,few_shot,454,273.69,154.70,428.39,2,4.67,1
torchinferno,few_shot,455,332.84,157.65,490.48,2,4.08,1
torchinferno,few_shot,456,313.34,158.43,471.77,2,4.24,1
torchinferno,few_shot,457,295.63,170.58,466.21,2,4.29,1
torchinferno,few_shot,458,328.76,172.01,500.76,2,3.99,1
torchinferno,few_shot,459,261.11,168.15,429.26,2,4.66,1
torchinferno,few_shot,460,302.71,177.31,480.02,2,4.17,1
torchinferno,few_shot,461,311.64,173.64,485.28,2,4.12,1
torchinferno,few_shot,462,337.62,173.24,510.86,2,3.91,1
torchinferno,few_shot,463,336.06,166.42,502.48,2,3.98,1
torchinferno,few_shot,464,299.12,171.17,470.29,2,4.25,1
torchinferno,few_shot,465,304.17,179.04,483.21,2,4.14,1
torchinferno,few_shot,466,305.63,175.57,481.20,2,4.16,1
torchinferno,few_shot,467,234.18,188.10,422.28,2,4.74,1
torchinferno,few_shot,468,314.40,193.07,507.48,2,3.94,0
torchinferno,few_shot,469,239.34,180.51,419.84,2,4.76,1
torchinferno,few_shot,470,156.50,0.00,216.61,1,4.62,1
torchinferno,few_shot,471,161.00,0.00,224.79,1,4.45,1
torchinferno,few_shot,472,149.22,0.00,214.92,1,4.65,1
torchinferno,few_shot,473,174.60,0.00,235.37,1,4.25,1
torchinferno,few_shot,474,163.99,0.00,232.72,1,4.30,1
torchinferno,few_shot,475,139.23,0.00,203.68,1,4.91,1
torchinferno,few_shot,476,149.38,0.00,221.06,1,4.52,1
torchinferno,few_shot,477,132.91,0.00,208.84,1,4.79,1
torchinferno,few_shot,478,128.85,0.00,201.80,1,4.96,1
torchinferno,few_shot,479,133.86,0.00,206.56,1,4.84,1
torchinferno,few_shot,480,151.13,0.00,230.98,1,4.33,1
torchinferno,few_shot,481,145.84,0.00,225.24,1,4.44,1
torchinferno,few_shot,482,176.80,0.00,261.72,1,3.82,1
torchinferno,few_shot,483,141.45,135.32,276.77,2,7.23,1
torchinferno,few_shot,484,165.97,135.17,301.15,2,6.64,1
torchinferno,few_shot,485,142.55,134.83,277.38,2,7.21,1
torchinferno,few_shot,486,178.87,134.70,313.57,2,6.38,1
torchinferno,few_shot,487,323.65,135.19,458.84,2,4.36,1
torchinferno,few_shot,488,173.54,138.06,311.60,2,6.42,1
torchinferno,few_shot,489,144.35,147.57,291.92,2,6.85,1
torchinferno,few_shot,490,150.27,148.53,298.80,2,6.69,1
torchinferno,few_shot,491,172.96,145.00,317.96,2,6.29,1
torchinferno,few_shot,492,147.41,146.97,294.38,2,6.79,1
torchinferno,few_shot,493,122.12,152.48,274.60,2,7.28,1
torchinferno,few_shot,494,134.17,148.27,282.44,2,7.08,1
torchinferno,few_shot,495,140.03,151.30,291.32,2,6.87,1
torchinferno,few_shot,496,159.64,155.24,314.88,2,6.35,1
torchinferno,few_shot,497,137.82,159.71,297.54,2,6.72,1
torchinferno,few_shot,498,151.67,153.05,304.72,2,6.56,1
torchinferno,few_shot,499,138.49,158.76,297.26,2,6.73,0
torchinferno,few_shot,500,132.17,159.02,291.20,2,6.87,1
torchinferno,few_shot,501,123.81,164.55,288.35,2,6.94,0
torchinferno,few_shot,502,174.83,166.50,341.33,2,5.86,1
torchinferno,few_shot,503,176.92,170.18,347.10,2,5.76,1
torchinferno,few_shot,504,163.81,164.10,327.91,2,6.10,1
torchinferno,few_shot,505,318.35,0.00,388.84,1,2.57,1
torchinferno,few_shot,506,161.18,0.00,226.61,1,4.41,1
torchinferno,few_shot,507,291.30,0.00,362.86,1,2.76,1
torchinferno,few_shot,508,171.80,0.00,241.62,1,4.14,1
torchinferno,few_shot,509,312.60,0.00,391.72,1,2.55,1
torchinferno,few_shot,510,292.51,0.00,372.28,1,2.69,1
torchinferno,few_shot,511,294.87,0.00,377.40,1,2.65,1
torchinferno,few_shot,512,292.48,0.00,372.68,1,2.68,1
torchinferno,few_shot,513,330.93,0.00,409.85,1,2.44,1
torchinferno,few_shot,514,285.59,0.00,373.28,1,2.68,1
torchinferno,few_shot,515,173.70,0.00,253.08,1,3.95,1
torchinferno,few_shot,516,154.16,0.00,237.42,1,4.21,1
torchinferno,few_shot,517,159.45,0.00,245.07,1,4.08,1
torchinferno,few_shot,518,309.66,0.00,403.46,1,2.48,1
torchinferno,few_shot,519,294.28,0.00,391.68,1,2.55,1
torchinferno,few_shot,520,175.94,0.00,263.90,1,3.79,1
torchinferno,few_shot,521,301.22,0.00,399.45,1,2.50,1
torchinferno,few_shot,522,164.93,0.00,256.60,1,3.90,1
torchinferno,few_shot,523,153.82,0.00,256.68,1,3.90,1
torchinferno,few_shot,524,164.19,0.00,266.17,1,3.76,1
torchinferno,few_shot,525,154.29,0.00,255.35,1,3.92,1
torchinferno,few_shot,526,316.44,0.00,415.24,1,2.41,1
torchinferno,few_shot,527,151.40,136.97,288.38,2,6.94,1
torchinferno,few_shot,528,289.71,136.33,426.04,2,4.69,1
torchinferno,few_shot,529,307.96,144.62,452.58,2,4.42,0
torchinferno,few_shot,530,300.72,138.61,439.33,2,4.55,1
torchinferno,few_shot,531,324.42,141.32,465.74,2,4.29,1
torchinferno,few_shot,532,327.47,140.87,468.34,2,4.27,1
torchinferno,few_shot,533,314.61,151.58,466.19,2,4.29,1
torchinferno,few_shot,534,301.73,157.29,459.03,2,4.36,1
torchinferno,few_shot,535,284.82,156.53,441.35,2,4.53,1
torchinferno,few_shot,536,281.88,154.22,436.10,2,4.59,1
torchinferno,few_shot,537,312.78,159.47,472.25,2,4.24,1
torchinferno,few_shot,538,162.44,160.41,322.85,2,6.19,1
torchinferno,few_shot,539,285.97,155.37,441.34,2,4.53,1
torchinferno,few_shot,540,145.39,160.50,305.89,2,6.54,1
torchinferno,few_shot,541,328.31,159.01,487.32,2,4.10,1
torchinferno,few_shot,542,305.80,158.41,464.20,2,4.31,0
torchinferno,few_shot,543,307.16,161.34,468.51,2,4.27,1
torchinferno,few_shot,544,299.49,163.53,463.02,2,4.32,1
torchinferno,few_shot,545,329.67,161.16,490.83,2,4.07,1
torchinferno,few_shot,546,306.14,169.99,476.13,2,4.20,1
torchinferno,few_shot,547,318.84,0.00,378.53,1,2.64,1
torchinferno,few_shot,548,320.59,0.00,385.28,1,2.60,1
torchinferno,few_shot,549,314.49,0.00,373.13,1,2.68,1
torchinferno,few_shot,550,152.50,0.00,211.37,1,4.73,1
torchinferno,few_shot,551,163.40,0.00,229.90,1,4.35,1
torchinferno,few_shot,552,124.87,0.00,191.80,1,5.21,1
torchinferno,few_shot,553,310.96,0.00,377.00,1,2.65,1
torchinferno,few_shot,554,161.96,0.00,229.61,1,4.36,1
torchinferno,few_shot,555,146.80,0.00,221.66,1,4.51,1
torchinferno,few_shot,556,300.31,0.00,375.70,1,2.66,1
torchinferno,few_shot,557,142.29,0.00,215.01,1,4.65,1
torchinferno,few_shot,558,131.24,0.00,204.78,1,4.88,1
torchinferno,few_shot,559,155.58,0.00,238.87,1,4.19,1
torchinferno,few_shot,560,314.69,0.00,396.66,1,2.52,1
torchinferno,few_shot,561,310.04,0.00,399.66,1,2.50,1
torchinferno,few_shot,562,152.17,0.00,237.51,1,4.21,1
torchinferno,few_shot,563,298.38,0.00,382.67,1,2.61,1
torchinferno,few_shot,564,321.11,0.00,407.91,1,2.45,1
torchinferno,few_shot,565,132.65,0.00,226.28,1,4.42,1
torchinferno,few_shot,566,313.02,0.00,399.72,1,2.50,1
torchinferno,few_shot,567,130.82,0.00,224.20,1,4.46,1
torchinferno,few_shot,568,297.67,0.00,400.05,1,2.50,1
torchinferno,few_shot,569,140.07,0.00,235.00,1,4.26,1
torchinferno,few_shot,570,297.28,0.00,397.51,1,2.52,1
torchinferno,few_shot,571,319.44,0.00,430.27,1,2.32,1
torchinferno,few_shot,572,292.35,138.75,431.10,2,4.64,1
torchinferno,few_shot,573,310.10,141.80,451.90,2,4.43,1
torchinferno,few_shot,574,137.84,142.93,280.78,2,7.12,1
torchinferno,few_shot,575,142.15,142.75,284.90,2,7.02,1
torchinferno,few_shot,576,149.44,147.54,296.98,2,6.73,1
torchinferno,few_shot,577,129.69,147.96,277.65,2,7.20,1
torchinferno,few_shot,578,310.22,144.41,454.63,2,4.40,1
torchinferno,few_shot,579,295.38,149.83,445.21,2,4.49,1
torchinferno,few_shot,580,320.94,145.82,466.76,2,4.28,1
torchinferno,few_shot,581,325.33,145.99,471.32,2,4.24,1
torchinferno,few_shot,582,155.42,150.46,305.88,2,6.54,1
torchinferno,few_shot,583,132.79,146.31,279.10,2,7.17,1
torchinferno,few_shot,584,289.46,155.80,445.26,2,4.49,1
torchinferno,few_shot,585,299.49,155.07,454.56,2,4.40,0
torchinferno,few_shot,586,133.18,154.13,287.30,2,6.96,1
torchinferno,few_shot,587,144.39,150.91,295.30,2,6.77,1
torchinferno,few_shot,588,303.56,159.79,463.35,2,4.32,1
torchinferno,few_shot,589,160.44,163.75,324.19,2,6.17,1
torchinferno,few_shot,590,151.59,160.97,312.55,2,6.40,1
torchinferno,few_shot,591,136.19,0.00,194.29,1,5.15,1
torchinferno,few_shot,592,174.40,0.00,233.82,1,4.28,1
torchinferno,few_shot,593,128.69,0.00,196.22,1,5.10,1
torchinferno,few_shot,594,292.74,0.00,361.32,1,2.77,1
torchinferno,few_shot,595,298.34,0.00,369.91,1,2.70,1
torchinferno,few_shot,596,164.79,0.00,229.85,1,4.35,1
torchinferno,few_shot,597,294.54,0.00,373.32,1,2.68,1
torchinferno,few_shot,598,170.42,0.00,238.95,1,4.18,1
torchinferno,few_shot,599,140.26,0.00,215.20,1,4.65,1
torchinferno,few_shot,600,315.53,0.00,388.91,1,2.57,1
torchinferno,few_shot,601,144.98,0.00,223.21,1,4.48,1
torchinferno,few_shot,602,150.74,0.00,236.91,1,4.22,1
torchinferno,few_shot,603,135.68,0.00,211.88,1,4.72,1
torchinferno,few_shot,604,287.99,0.00,373.30,1,2.68,1
torchinferno,few_shot,605,301.84,0.00,389.73,1,2.57,1
torchinferno,few_shot,606,167.41,0.00,248.87,1,4.02,1
torchinferno,few_shot,607,155.00,0.00,242.86,1,4.12,1
torchinferno,few_shot,608,311.70,0.00,407.27,1,2.46,1
torchinferno,few_shot,609,287.49,0.00,383.87,1,2.61,1
torchinferno,few_shot,610,128.01,0.00,221.25,1,4.52,1
torchinferno,few_shot,611,139.41,0.00,229.95,1,4.35,1
torchinferno,few_shot,612,289.05,0.00,384.12,1,2.60,1
torchinferno,few_shot,613,290.81,0.00,389.64,1,2.57,1
torchinferno,few_shot,614,300.80,0.00,401.31,1,2.49,1
torchinferno,few_shot,615,304.66,129.90,434.56,2,4.60,1
torchinferno,few_shot,616,299.08,141.89,440.97,2,4.54,1
torchinferno,few_shot,617,172.89,130.85,303.74,2,6.58,1
torchinferno,few_shot,618,145.79,142.84,288.63,2,6.93,1
torchinferno,few_shot,619,138.54,142.06,280.60,2,7.13,1
torchinferno,few_shot,620,313.84,142.80,456.64,2,4.38,1
torchinferno,few_shot,621,130.14,136.79,266.93,2,7.49,1
torchinferno,few_shot,622,147.36,141.37,288.73,2,6.93,1
torchinferno,few_shot,623,310.11,149.26,459.37,2,4.35,1
torchinferno,few_shot,624,149.36,149.30,298.66,2,6.70,1
torchinferno,few_shot,625,164.69,143.05,307.74,2,6.50,1
torchinferno,few_shot,626,316.68,153.88,470.57,2,4.25,1
torchinferno,few_shot,627,310.21,148.63,458.84,2,4.36,1
torchinferno,few_shot,628,308.18,157.95,466.13,2,4.29,1
torchinferno,few_shot,629,136.35,155.63,291.98,2,6.85,1
torchinferno,few_shot,630,154.67,155.78,310.44,2,6.44,1
torchinferno,few_shot,631,301.69,163.99,465.67,2,4.29,1
torchinferno,few_shot,632,171.10,156.18,327.28,2,6.11,1
torchinferno,few_shot,633,148.70,158.76,307.47,2,6.50,1
torchinferno,few_shot,634,297.66,162.15,459.82,2,4.35,1
torchinferno,few_shot,635,167.51,161.57,329.08,2,6.08,1
torchinferno,few_shot,636,292.44,0.00,348.65,1,2.87,1
torchinferno,few_shot,637,321.04,0.00,377.14,1,2.65,1
torchinferno,few_shot,638,292.65,0.00,356.86,1,2.80,1
torchinferno,few_shot,639,288.42,0.00,349.17,1,2.86,1
torchinferno,few_shot,640,131.41,0.00,193.03,1,5.18,1
torchinferno,few_shot,641,166.07,0.00,227.16,1,4.40,1
torchinferno,few_shot,642,151.23,0.00,218.80,1,4.57,1
torchinferno,few_shot,643,299.76,0.00,372.37,1,2.69,1
torchinferno,few_shot,644,318.22,0.00,390.74,1,2.56,1
torchinferno,few_shot,645,130.56,0.00,201.33,1,4.97,1
torchinferno,few_shot,646,304.15,0.00,385.80,1,2.59,1
torchinferno,few_shot,647,138.90,0.00,211.13,1,4.74,1
torchinferno,few_shot,648,304.09,0.00,386.06,1,2.59,1
torchinferno,few_shot,649,140.23,0.00,215.79,1,4.63,1
torchinferno,few_shot,650,166.12,0.00,240.19,1,4.16,1
torchinferno,few_shot,651,305.24,0.00,389.95,1,2.56,1
torchinferno,few_shot,652,152.27,0.00,231.99,1,4.31,1
torchinferno,few_shot,653,138.06,0.00,230.21,1,4.34,1
torchinferno,few_shot,654,140.12,0.00,232.31,1,4.30,1
torchinferno,few_shot,655,298.18,0.00,393.56,1,2.54,1
torchinferno,few_shot,656,156.22,0.00,242.95,1,4.12,1
torchinferno,few_shot,657,146.21,127.18,273.38,2,7.32,1
torchinferno,few_shot,658,121.79,137.33,259.11,2,7.72,1
torchinferno,few_shot,659,301.43,143.04,444.47,2,4.50,1
torchinferno,few_shot,660,151.30,152.04,303.35,2,6.59,1
torchinferno,few_shot,661,126.68,145.69,272.37,2,7.34,1
torchinferno,few_shot,662,303.26,151.12,454.38,2,4.40,1
torchinferno,few_shot,663,309.61,157.92,467.52,2,4.28,1
torchinferno,few_shot,664,307.30,144.19,451.49,2,4.43,1
torchinferno,few_shot,665,149.42,159.01,308.43,2,6.48,1
torchinferno,few_shot,666,314.15,147.26,461.41,2,4.33,1
torchinferno,few_shot,667,160.60,156.74,317.34,2,6.30,1
torchinferno,few_shot,668,129.95,160.59,290.54,2,6.88,1
torchinferno,few_shot,669,134.82,161.64,296.46,2,6.75,1
torchinferno,few_shot,670,318.41,154.87,473.28,2,4.23,1
torchinferno,few_shot,671,139.72,166.17,305.89,2,6.54,1
torchinferno,few_shot,672,288.86,168.37,457.22,2,4.37,1
torchinferno,few_shot,673,317.19,156.95,474.13,2,4.22,1
torchinferno,few_shot,674,301.30,162.31,463.61,2,4.31,1
torchinferno,few_shot,675,141.91,164.17,306.08,2,6.53,1
torchinferno,few_shot,676,136.73,162.66,299.39,2,6.68,1
torchinferno,few_shot,677,170.02,168.34,338.36,2,5.91,1
torchinferno,few_shot,678,147.55,173.85,321.40,2,6.22,1
torchinferno,few_shot,679,152.56,0.00,208.32,1,4.80,1
torchinferno,few_shot,680,313.72,0.00,366.72,1,2.73,1
torchinferno,few_shot,681,278.77,0.00,343.13,1,2.91,1
torchinferno,few_shot,682,141.71,0.00,205.67,1,4.86,1
torchinferno,few_shot,683,308.63,0.00,372.01,1,2.69,1
torchinferno,few_shot,684,147.76,0.00,219.99,1,4.55,1
torchinferno,few_shot,685,160.97,0.00,227.33,1,4.40,1
torchinferno,few_shot,686,156.82,0.00,226.18,1,4.42,1
torchinferno,few_shot,687,137.05,0.00,212.67,1,4.70,1
torchinferno,few_shot,688,127.37,0.00,206.09,1,4.85,1
torchinferno,few_shot,689,289.71,0.00,364.60,1,2.74,1
torchinferno,few_shot,690,287.66,0.00,369.12,1,2.71,1
torchinferno,few_shot,691,163.72,0.00,243.53,1,4.11,1
torchinferno,few_shot,692,290.59,0.00,376.88,1,2.65,1
torchinferno,few_shot,693,282.83,0.00,367.14,1,2.72,1
torchinferno,few_shot,694,130.27,0.00,214.71,1,4.66,1
torchinferno,few_shot,695,293.54,0.00,380.18,1,2.63,1
torchinferno,few_shot,696,300.51,0.00,386.94,1,2.58,1
