model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-29T13:01:42.114812

Build Times
provider,build_time_s
torchinferno,369.5
vllm,1279.0
sglang,197.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,278.30,177.00,144.44,sglang
ttft_p99_ms,1268.85,503.54,7604.39,vllm
tpot_median_ms,70.23,63.12,78.68,vllm
tpot_p99_ms,151.59,154.18,7139.45,torchinferno
e2e_median_ms,345.23,239.20,217.54,sglang
e2e_p99_ms,1372.22,567.20,14706.96,vllm
throughput_median_tps,3.54,6.24,5.48,vllm
total_output_tokens,1461,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,290.37,203.25,204.86,vllm
ttft_p99_ms,549.70,492.58,72798.23,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,340.67,226.24,339.61,vllm
e2e_p99_ms,615.08,508.35,72892.60,vllm
throughput_median_tps,2.94,4.42,2.94,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,718.94,169.45,168.69,sglang
ttft_p99_ms,2397.04,330.49,680.62,vllm
tpot_median_ms,57.57,56.00,116.37,vllm
tpot_p99_ms,116.32,177.09,257.36,torchinferno
e2e_median_ms,778.80,221.27,278.83,vllm
e2e_p99_ms,2421.92,423.08,834.20,vllm
throughput_median_tps,1.86,6.43,4.81,vllm
total_output_tokens,1450,1448,1460,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,965.37,146.16,124.98,sglang
ttft_last_turn_ms,1475.88,174.22,185.85,vllm
ttft_growth_ratio,1.53,1.19,1.49,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,178.43,60.11,81.35,vllm
ttft_p99_ms,577.83,133.27,625.95,vllm
tpot_median_ms,31.49,27.46,44.32,vllm
tpot_p99_ms,114.23,45.04,131.08,vllm
e2e_median_ms,206.21,81.00,142.44,vllm
e2e_p99_ms,622.49,168.06,659.69,vllm
throughput_median_tps,6.12,15.21,9.86,vllm
total_output_tokens,1459,1482,1467,vllm
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,811.67,68.74,80.64,vllm
ttft_p99_ms,2512.30,144.07,152.30,vllm
tpot_median_ms,14.65,15.05,24.06,torchinferno
tpot_p99_ms,85.86,23.18,28.22,vllm
e2e_median_ms,1316.35,602.35,897.28,vllm
e2e_p99_ms,3552.04,1009.26,1700.46,vllm
throughput_median_tps,26.09,58.89,38.43,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,643.02,0.00,763.24,1,1.31,1
torchinferno,few_shot,323,788.21,13.14,867.07,7,8.07,0
torchinferno,few_shot,324,351.13,0.00,411.54,1,2.43,1
torchinferno,few_shot,325,352.72,0.00,414.13,1,2.41,1
torchinferno,few_shot,326,339.78,0.00,358.99,1,2.79,1
torchinferno,few_shot,327,372.02,0.00,384.91,1,2.60,1
torchinferno,few_shot,328,315.08,0.00,327.16,1,3.06,1
torchinferno,few_shot,329,364.20,0.00,379.33,1,2.64,1
torchinferno,few_shot,330,325.02,0.00,334.73,1,2.99,1
torchinferno,few_shot,331,327.62,0.00,347.27,1,2.88,1
torchinferno,few_shot,332,333.37,0.00,349.73,1,2.86,1
torchinferno,few_shot,333,389.35,0.00,412.87,1,2.42,1
torchinferno,few_shot,334,342.41,22.94,365.34,2,5.47,1
torchinferno,few_shot,335,405.46,20.71,426.16,2,4.69,1
torchinferno,few_shot,336,352.36,20.76,373.12,2,5.36,1
torchinferno,few_shot,337,348.75,35.41,384.16,2,5.21,1
torchinferno,few_shot,338,386.76,0.00,416.09,1,2.40,1
torchinferno,few_shot,339,320.09,0.00,359.50,1,2.78,1
torchinferno,few_shot,340,321.80,0.00,362.21,1,2.76,1
torchinferno,few_shot,341,400.53,5.47,406.01,2,4.93,1
torchinferno,few_shot,342,407.98,0.00,438.47,1,2.28,1
torchinferno,few_shot,343,296.31,0.00,340.31,1,2.94,1
torchinferno,few_shot,344,384.07,0.00,384.34,1,2.60,1
torchinferno,few_shot,345,351.26,0.00,403.86,1,2.48,1
torchinferno,few_shot,346,304.54,0.00,351.75,1,2.84,1
torchinferno,few_shot,347,328.66,0.00,370.92,1,2.70,1
torchinferno,few_shot,348,353.85,0.00,409.65,1,2.44,1
torchinferno,few_shot,349,393.42,48.67,442.09,2,4.52,1
torchinferno,few_shot,350,406.38,0.41,406.79,2,4.92,1
torchinferno,few_shot,351,300.20,0.00,350.51,1,2.85,1
torchinferno,few_shot,352,309.84,0.00,363.68,1,2.75,1
torchinferno,few_shot,353,410.83,0.00,459.89,1,2.17,1
torchinferno,few_shot,354,356.94,0.00,422.47,1,2.37,1
torchinferno,few_shot,355,303.70,0.00,373.71,1,2.68,1
torchinferno,few_shot,356,288.29,0.00,356.41,1,2.81,1
torchinferno,few_shot,357,333.70,0.00,404.20,1,2.47,1
torchinferno,few_shot,358,356.30,0.00,430.61,1,2.32,1
torchinferno,few_shot,359,382.36,62.03,444.39,2,4.50,1
torchinferno,few_shot,360,327.91,0.00,406.23,1,2.46,1
torchinferno,few_shot,361,378.39,0.00,445.14,1,2.25,1
torchinferno,few_shot,362,353.36,0.00,425.04,1,2.35,1
torchinferno,few_shot,363,381.95,0.00,457.54,1,2.19,1
torchinferno,few_shot,364,394.26,0.00,465.22,1,2.15,1
torchinferno,few_shot,365,361.85,25.17,437.35,4,9.15,0
torchinferno,few_shot,366,337.54,0.00,426.59,1,2.34,1
torchinferno,few_shot,367,374.65,85.97,460.62,2,4.34,1
torchinferno,few_shot,368,316.13,22.01,404.17,5,12.37,1
torchinferno,few_shot,369,395.63,90.68,486.31,2,4.11,1
torchinferno,few_shot,370,372.56,97.99,470.55,2,4.25,1
torchinferno,few_shot,371,369.09,0.00,470.23,1,2.13,1
torchinferno,few_shot,372,336.36,89.92,426.29,2,4.69,0
torchinferno,few_shot,373,343.69,96.63,440.32,2,4.54,1
torchinferno,few_shot,374,332.47,101.08,433.55,2,4.61,1
torchinferno,few_shot,375,304.35,95.91,400.27,2,5.00,1
torchinferno,few_shot,376,312.81,97.77,410.59,2,4.87,1
torchinferno,few_shot,377,417.12,5.39,422.50,2,4.73,1
torchinferno,few_shot,378,362.24,108.00,470.24,2,4.25,1
torchinferno,few_shot,379,370.63,18.21,388.84,2,5.14,1
torchinferno,few_shot,380,387.18,0.00,411.07,1,2.43,1
torchinferno,few_shot,381,298.76,0.00,411.67,1,2.43,1
torchinferno,few_shot,382,376.25,104.17,480.41,2,4.16,1
torchinferno,few_shot,383,301.13,108.82,409.95,2,4.88,1
torchinferno,few_shot,384,395.10,0.00,512.93,1,1.95,1
torchinferno,few_shot,385,298.09,113.33,411.42,2,4.86,1
torchinferno,few_shot,386,347.62,120.68,468.29,2,4.27,1
torchinferno,few_shot,387,355.92,142.53,498.45,2,4.01,1
torchinferno,few_shot,388,172.35,133.27,305.62,2,6.54,1
torchinferno,few_shot,389,166.05,139.56,305.62,2,6.54,1
torchinferno,few_shot,390,236.25,0.00,241.01,1,4.15,1
torchinferno,few_shot,391,193.33,0.00,209.24,1,4.78,1
torchinferno,few_shot,392,214.60,0.00,223.24,1,4.48,1
torchinferno,few_shot,393,235.09,0.00,249.83,1,4.00,1
torchinferno,few_shot,394,239.66,0.00,263.67,1,3.79,1
torchinferno,few_shot,395,198.55,31.11,229.67,2,8.71,1
torchinferno,few_shot,396,263.09,0.00,286.07,1,3.50,1
torchinferno,few_shot,397,198.67,0.00,238.41,1,4.19,1
torchinferno,few_shot,398,245.60,32.28,277.88,2,7.20,1
torchinferno,few_shot,399,267.28,0.00,302.31,1,3.31,1
torchinferno,few_shot,400,240.21,0.47,240.69,2,8.31,1
torchinferno,few_shot,401,315.01,0.00,315.28,1,3.17,1
torchinferno,few_shot,402,274.93,40.44,315.37,2,6.34,1
torchinferno,few_shot,403,237.65,33.00,270.65,2,7.39,1
torchinferno,few_shot,404,304.22,0.00,338.45,1,2.95,1
torchinferno,few_shot,405,282.71,0.00,335.66,1,2.98,1
torchinferno,few_shot,406,239.33,0.42,239.75,2,8.34,1
torchinferno,few_shot,407,169.49,43.65,213.15,2,9.38,1
torchinferno,few_shot,408,261.08,0.00,296.57,1,3.37,1
torchinferno,few_shot,409,280.38,0.00,336.96,1,2.97,1
torchinferno,few_shot,410,288.91,0.00,341.17,1,2.93,1
torchinferno,few_shot,411,285.66,61.42,347.08,2,5.76,0
torchinferno,few_shot,412,245.26,0.00,245.52,1,4.07,1
torchinferno,few_shot,413,270.25,49.17,319.42,2,6.26,1
torchinferno,few_shot,414,232.08,64.31,296.39,2,6.75,1
torchinferno,few_shot,415,182.03,0.00,246.22,1,4.06,1
torchinferno,few_shot,416,192.47,70.57,263.04,2,7.60,0
torchinferno,few_shot,417,243.71,63.19,306.90,2,6.52,0
torchinferno,few_shot,418,284.86,67.44,352.30,2,5.68,1
torchinferno,few_shot,419,294.95,0.00,363.03,1,2.75,1
torchinferno,few_shot,420,234.93,78.02,312.95,2,6.39,1
torchinferno,few_shot,421,261.47,0.00,330.15,1,3.03,1
torchinferno,few_shot,422,197.43,71.10,268.53,2,7.45,1
torchinferno,few_shot,423,292.82,0.00,343.01,1,2.92,1
torchinferno,few_shot,424,255.03,0.00,338.19,1,2.96,1
torchinferno,few_shot,425,267.40,78.87,346.28,2,5.78,1
torchinferno,few_shot,426,257.31,69.83,327.13,2,6.11,1
torchinferno,few_shot,427,226.57,71.25,297.82,2,6.72,1
torchinferno,few_shot,428,225.46,0.00,314.55,1,3.18,1
torchinferno,few_shot,429,225.93,77.15,303.08,2,6.60,1
torchinferno,few_shot,430,271.79,0.00,362.23,1,2.76,1
torchinferno,few_shot,431,219.48,0.00,298.99,1,3.34,1
torchinferno,few_shot,432,219.55,89.93,309.48,2,6.46,1
torchinferno,few_shot,433,205.40,93.12,298.52,2,6.70,1
torchinferno,few_shot,434,256.11,87.08,343.19,2,5.83,1
torchinferno,few_shot,435,252.76,86.09,338.86,2,5.90,1
torchinferno,few_shot,436,269.20,0.00,356.90,1,2.80,1
torchinferno,few_shot,437,361.78,0.00,366.10,1,2.73,1
torchinferno,few_shot,438,204.76,96.11,300.88,2,6.65,1
torchinferno,few_shot,439,213.26,98.91,312.17,2,6.41,1
torchinferno,few_shot,440,249.63,0.00,349.65,1,2.86,1
torchinferno,few_shot,441,219.56,0.00,325.09,1,3.08,1
torchinferno,few_shot,442,264.17,95.86,360.03,2,5.56,1
torchinferno,few_shot,443,206.90,0.00,304.98,1,3.28,1
torchinferno,few_shot,444,359.75,0.00,367.01,1,2.72,1
torchinferno,few_shot,445,274.84,0.00,384.07,1,2.60,1
torchinferno,few_shot,446,215.17,121.14,336.31,2,5.95,1
torchinferno,few_shot,447,209.52,121.00,330.52,2,6.05,1
torchinferno,few_shot,448,229.52,0.00,353.71,1,2.83,1
torchinferno,few_shot,449,269.13,125.31,394.44,2,5.07,1
torchinferno,few_shot,450,185.12,124.41,309.53,2,6.46,1
torchinferno,few_shot,451,136.98,0.00,210.53,1,4.75,1
torchinferno,few_shot,452,140.97,0.00,215.84,1,4.63,1
torchinferno,few_shot,453,409.19,0.00,421.12,1,2.37,1
torchinferno,few_shot,454,104.63,0.00,173.17,1,5.77,1
torchinferno,few_shot,455,108.56,115.04,223.59,2,8.94,1
torchinferno,few_shot,456,314.85,0.00,324.24,1,3.08,1
torchinferno,few_shot,457,319.32,0.00,333.02,1,3.00,1
torchinferno,few_shot,458,336.73,0.00,337.06,1,2.97,1
torchinferno,few_shot,459,252.49,0.00,275.99,1,3.62,1
torchinferno,few_shot,460,261.89,0.00,283.25,1,3.53,1
torchinferno,few_shot,461,326.32,0.00,350.13,1,2.86,1
torchinferno,few_shot,462,257.64,0.00,284.38,1,3.52,1
torchinferno,few_shot,463,258.71,20.00,278.71,2,7.18,0
torchinferno,few_shot,464,257.84,36.35,294.19,2,6.80,1
torchinferno,few_shot,465,286.84,0.00,318.71,1,3.14,1
torchinferno,few_shot,466,282.14,13.91,296.05,2,6.76,1
torchinferno,few_shot,467,320.41,0.00,348.20,1,2.87,1
torchinferno,few_shot,468,290.42,0.00,327.75,1,3.05,1
torchinferno,few_shot,469,322.61,16.91,339.52,2,5.89,1
torchinferno,few_shot,470,276.57,0.00,319.86,1,3.13,1
torchinferno,few_shot,471,257.91,42.73,300.64,2,6.65,1
torchinferno,few_shot,472,285.74,42.19,327.93,2,6.10,1
torchinferno,few_shot,473,277.30,43.17,320.46,2,6.24,1
torchinferno,few_shot,474,221.62,0.00,267.29,1,3.74,1
torchinferno,few_shot,475,346.81,0.00,357.42,1,2.80,1
torchinferno,few_shot,476,229.56,57.70,287.25,2,6.96,1
torchinferno,few_shot,477,279.72,0.00,326.75,1,3.06,1
torchinferno,few_shot,478,270.62,0.00,329.52,1,3.03,1
torchinferno,few_shot,479,243.73,57.80,301.53,2,6.63,1
torchinferno,few_shot,480,273.25,54.95,328.19,2,6.09,1
torchinferno,few_shot,481,246.33,0.00,313.09,1,3.19,1
torchinferno,few_shot,482,268.78,0.00,329.40,1,3.04,1
torchinferno,few_shot,483,250.13,69.70,319.83,2,6.25,1
torchinferno,few_shot,484,132.76,68.98,201.74,2,9.91,1
torchinferno,few_shot,485,244.43,0.00,309.21,1,3.23,1
torchinferno,few_shot,486,316.65,0.00,351.25,1,2.85,1
torchinferno,few_shot,487,222.27,75.38,297.66,2,6.72,1
torchinferno,few_shot,488,297.06,68.61,365.67,2,5.47,1
torchinferno,few_shot,489,303.66,0.00,303.97,1,3.29,1
torchinferno,few_shot,490,327.66,0.00,411.94,1,2.43,1
torchinferno,few_shot,491,270.25,68.94,339.19,2,5.90,0
torchinferno,few_shot,492,271.49,79.38,350.87,2,5.70,1
torchinferno,few_shot,493,236.48,78.94,315.43,2,6.34,1
torchinferno,few_shot,494,411.49,0.00,422.24,1,2.37,1
torchinferno,few_shot,495,365.35,10.05,375.40,2,5.33,1
torchinferno,few_shot,496,324.16,0.00,404.78,1,2.47,1
torchinferno,few_shot,497,226.17,73.70,299.88,2,6.67,0
torchinferno,few_shot,498,221.28,0.00,313.89,1,3.19,1
torchinferno,few_shot,499,313.41,0.00,396.25,1,2.52,1
torchinferno,few_shot,500,254.49,87.12,341.61,2,5.85,1
torchinferno,few_shot,501,229.71,91.36,321.07,2,6.23,1
torchinferno,few_shot,502,311.64,101.95,413.59,2,4.84,1
torchinferno,few_shot,503,342.91,0.00,398.34,1,2.51,1
torchinferno,few_shot,504,313.38,0.00,409.41,1,2.44,1
torchinferno,few_shot,505,291.86,108.19,400.05,2,5.00,1
torchinferno,few_shot,506,245.01,100.20,345.21,2,5.79,1
torchinferno,few_shot,507,289.84,109.45,399.29,2,5.01,1
torchinferno,few_shot,508,217.28,98.84,316.12,2,6.33,1
torchinferno,few_shot,509,244.31,0.00,356.30,1,2.81,1
torchinferno,few_shot,510,292.74,117.93,410.68,2,4.87,1
torchinferno,few_shot,511,315.98,104.37,420.35,2,4.76,1
torchinferno,few_shot,512,270.21,0.00,389.48,1,2.57,1
torchinferno,few_shot,513,272.77,106.09,378.86,2,5.28,1
torchinferno,few_shot,514,348.30,46.03,394.33,2,5.07,1
torchinferno,few_shot,515,277.75,125.91,403.67,2,4.95,1
torchinferno,few_shot,516,275.74,110.86,386.60,2,5.17,1
torchinferno,few_shot,517,345.76,111.02,456.77,2,4.38,1
torchinferno,few_shot,518,276.39,129.15,405.54,2,4.93,1
torchinferno,few_shot,519,179.42,0.00,250.13,1,4.00,1
torchinferno,few_shot,520,199.96,0.00,218.22,1,4.58,1
torchinferno,few_shot,521,161.01,0.00,171.36,1,5.84,1
torchinferno,few_shot,522,190.20,0.00,195.67,1,5.11,1
torchinferno,few_shot,523,121.96,0.00,141.51,1,7.07,1
torchinferno,few_shot,524,207.67,0.00,221.33,1,4.52,1
torchinferno,few_shot,525,200.55,0.00,219.72,1,4.55,1
torchinferno,few_shot,526,193.58,0.00,209.65,1,4.77,1
torchinferno,few_shot,527,206.36,33.95,240.31,2,8.32,1
torchinferno,few_shot,528,139.54,0.00,163.71,1,6.11,1
torchinferno,few_shot,529,245.47,0.00,255.97,1,3.91,1
torchinferno,few_shot,530,153.95,0.00,191.77,1,5.21,1
torchinferno,few_shot,531,139.37,0.00,174.64,1,5.73,1
torchinferno,few_shot,532,210.36,36.03,246.39,2,8.12,1
torchinferno,few_shot,533,126.45,0.00,170.11,1,5.88,1
torchinferno,few_shot,534,142.80,33.95,176.75,2,11.32,1
torchinferno,few_shot,535,214.79,48.88,263.67,2,7.59,1
torchinferno,few_shot,536,169.92,0.00,215.22,1,4.65,1
torchinferno,few_shot,537,197.35,47.76,245.11,2,8.16,1
torchinferno,few_shot,538,244.10,39.19,283.29,2,7.06,0
torchinferno,few_shot,539,166.90,42.19,209.09,2,9.57,1
torchinferno,few_shot,540,169.27,0.00,194.53,1,5.14,1
torchinferno,few_shot,541,128.26,52.31,180.57,2,11.08,1
torchinferno,few_shot,542,197.62,0.00,247.52,1,4.04,1
torchinferno,few_shot,543,189.08,0.00,238.10,1,4.20,1
torchinferno,few_shot,544,175.36,60.69,236.06,2,8.47,1
torchinferno,few_shot,545,196.91,0.00,259.19,1,3.86,1
torchinferno,few_shot,546,222.98,50.81,273.78,2,7.31,1
torchinferno,few_shot,547,164.89,0.00,231.14,1,4.33,1
torchinferno,few_shot,548,198.84,0.00,266.01,1,3.76,1
torchinferno,few_shot,549,150.94,67.34,218.28,2,9.16,1
torchinferno,few_shot,550,132.92,64.66,197.58,2,10.12,1
torchinferno,few_shot,551,248.64,0.00,258.97,1,3.86,1
torchinferno,few_shot,552,154.22,60.57,214.79,2,9.31,1
torchinferno,few_shot,553,243.52,50.36,293.88,2,6.81,1
torchinferno,few_shot,554,198.28,0.00,261.19,1,3.83,1
torchinferno,few_shot,555,178.85,0.00,234.58,1,4.26,1
torchinferno,few_shot,556,252.15,0.00,267.03,1,3.74,1
torchinferno,few_shot,557,230.99,0.00,301.70,1,3.31,1
torchinferno,few_shot,558,217.03,0.00,297.05,1,3.37,1
torchinferno,few_shot,559,208.63,79.53,288.16,2,6.94,1
torchinferno,few_shot,560,178.03,0.00,256.91,1,3.89,1
torchinferno,few_shot,561,193.32,0.00,279.18,1,3.58,1
torchinferno,few_shot,562,180.87,76.33,257.21,2,7.78,1
torchinferno,few_shot,563,140.85,0.00,221.08,1,4.52,1
torchinferno,few_shot,564,160.10,0.00,238.07,1,4.20,1
torchinferno,few_shot,565,194.33,83.45,277.79,2,7.20,1
torchinferno,few_shot,566,241.69,0.00,256.42,1,3.90,1
torchinferno,few_shot,567,169.00,90.79,259.79,2,7.70,1
torchinferno,few_shot,568,247.87,85.40,333.27,2,6.00,1
torchinferno,few_shot,569,159.30,93.05,252.35,2,7.93,1
torchinferno,few_shot,570,213.60,0.00,245.96,1,4.07,1
torchinferno,few_shot,571,139.26,99.61,238.88,2,8.37,1
torchinferno,few_shot,572,212.39,0.00,319.71,1,3.13,1
torchinferno,few_shot,573,235.03,0.00,335.63,1,2.98,1
torchinferno,few_shot,574,164.88,0.00,275.88,1,3.62,1
torchinferno,few_shot,575,143.91,108.24,252.14,2,7.93,1
torchinferno,few_shot,576,188.94,108.92,297.86,2,6.71,1
torchinferno,few_shot,577,157.28,112.34,269.62,2,7.42,0
torchinferno,few_shot,578,220.95,0.00,333.86,1,3.00,1
torchinferno,few_shot,579,141.86,0.00,259.50,1,3.85,1
torchinferno,few_shot,580,134.35,111.53,245.88,2,8.13,1
torchinferno,few_shot,581,281.03,18.99,300.02,2,6.67,1
torchinferno,few_shot,582,194.82,0.00,209.03,1,4.78,1
torchinferno,few_shot,583,224.44,35.75,260.19,2,7.69,1
torchinferno,few_shot,584,126.84,0.00,137.81,1,7.26,1
torchinferno,few_shot,585,175.12,21.58,196.70,2,10.17,1
torchinferno,few_shot,586,202.20,0.00,202.56,1,4.94,1
torchinferno,few_shot,587,279.87,0.00,283.51,1,3.53,1
torchinferno,few_shot,588,268.36,0.00,276.96,1,3.61,1
torchinferno,few_shot,589,222.17,0.00,236.22,1,4.23,1
torchinferno,few_shot,590,226.25,0.00,255.20,1,3.92,1
torchinferno,few_shot,591,221.98,0.00,246.82,1,4.05,1
torchinferno,few_shot,592,213.84,23.45,237.30,2,8.43,1
torchinferno,few_shot,593,181.48,0.00,201.96,1,4.95,1
torchinferno,few_shot,594,247.24,0.00,284.01,1,3.52,1
torchinferno,few_shot,595,242.87,0.00,253.30,1,3.95,1
torchinferno,few_shot,596,207.77,40.36,248.13,2,8.06,1
torchinferno,few_shot,597,212.89,0.00,252.81,1,3.96,1
torchinferno,few_shot,598,254.17,44.69,298.86,2,6.69,1
torchinferno,few_shot,599,239.05,0.00,278.81,1,3.59,1
torchinferno,few_shot,600,235.75,0.00,275.84,1,3.63,1
torchinferno,few_shot,601,241.99,5.63,247.61,2,8.08,1
torchinferno,few_shot,602,232.66,0.00,281.88,1,3.55,1
torchinferno,few_shot,603,255.52,46.39,301.91,2,6.62,1
torchinferno,few_shot,604,269.97,0.00,325.30,1,3.07,1
torchinferno,few_shot,605,202.13,55.96,258.10,2,7.75,1
torchinferno,few_shot,606,234.49,0.00,296.08,1,3.38,1
torchinferno,few_shot,607,173.58,0.00,232.96,1,4.29,1
torchinferno,few_shot,608,211.87,0.00,275.69,1,3.63,1
torchinferno,few_shot,609,205.76,0.00,251.24,1,3.98,1
torchinferno,few_shot,610,199.91,0.00,256.68,1,3.90,1
torchinferno,few_shot,611,247.38,54.32,301.70,2,6.63,1
torchinferno,few_shot,612,187.19,59.59,246.78,2,8.10,1
torchinferno,few_shot,613,211.56,0.00,271.60,1,3.68,1
torchinferno,few_shot,614,255.38,9.88,265.26,2,7.54,1
torchinferno,few_shot,615,97.98,62.45,160.43,2,12.47,1
torchinferno,few_shot,616,279.23,0.00,335.04,1,2.98,1
torchinferno,few_shot,617,227.53,71.81,299.34,2,6.68,1
torchinferno,few_shot,618,249.61,50.34,299.95,2,6.67,1
torchinferno,few_shot,619,174.46,73.44,247.90,2,8.07,1
torchinferno,few_shot,620,196.00,0.00,271.78,1,3.68,1
torchinferno,few_shot,621,190.56,0.00,251.17,1,3.98,1
torchinferno,few_shot,622,210.11,80.73,290.84,2,6.88,1
torchinferno,few_shot,623,267.99,0.00,347.56,1,2.88,1
torchinferno,few_shot,624,182.83,78.26,261.09,2,7.66,1
torchinferno,few_shot,625,158.67,0.00,237.63,1,4.21,1
torchinferno,few_shot,626,199.27,0.00,289.15,1,3.46,1
torchinferno,few_shot,627,195.59,0.00,287.56,1,3.48,1
torchinferno,few_shot,628,249.01,87.75,336.77,2,5.94,1
torchinferno,few_shot,629,178.60,92.25,270.85,2,7.38,1
torchinferno,few_shot,630,186.45,95.69,282.14,2,7.09,1
torchinferno,few_shot,631,192.11,0.00,280.56,1,3.56,1
torchinferno,few_shot,632,268.04,94.81,362.85,2,5.51,1
torchinferno,few_shot,633,225.34,84.70,310.04,2,6.45,1
torchinferno,few_shot,634,236.20,104.66,340.86,2,5.87,1
torchinferno,few_shot,635,255.91,104.17,360.08,2,5.55,1
torchinferno,few_shot,636,327.27,50.02,377.28,2,5.30,1
torchinferno,few_shot,637,238.25,0.00,334.12,1,2.99,1
torchinferno,few_shot,638,351.54,0.00,351.90,1,2.84,1
torchinferno,few_shot,639,183.43,0.00,292.37,1,3.42,1
torchinferno,few_shot,640,160.36,0.00,269.08,1,3.72,1
torchinferno,few_shot,641,254.50,0.00,349.82,1,2.86,1
torchinferno,few_shot,642,244.17,123.19,367.36,2,5.44,1
torchinferno,few_shot,643,172.26,112.63,284.89,2,7.02,1
torchinferno,few_shot,644,264.34,0.00,363.53,1,2.75,1
torchinferno,few_shot,645,333.35,11.13,344.48,2,5.81,1
torchinferno,few_shot,646,223.01,123.35,346.36,2,5.77,1
torchinferno,few_shot,647,249.89,132.48,382.37,2,5.23,1
torchinferno,few_shot,648,254.85,136.02,390.87,2,5.12,1
torchinferno,few_shot,649,183.60,102.93,286.53,2,6.98,1
torchinferno,few_shot,650,176.72,0.00,182.82,1,5.47,1
torchinferno,few_shot,651,176.19,0.00,193.15,1,5.18,1
torchinferno,few_shot,652,197.26,0.00,217.61,1,4.60,1
torchinferno,few_shot,653,175.95,0.00,176.22,1,5.67,1
torchinferno,few_shot,654,230.93,0.00,245.98,1,4.07,1
torchinferno,few_shot,655,252.15,0.00,282.16,1,3.54,1
torchinferno,few_shot,656,192.55,0.00,223.13,1,4.48,1
torchinferno,few_shot,657,216.23,0.00,240.19,1,4.16,1
torchinferno,few_shot,658,236.34,0.00,272.47,1,3.67,1
torchinferno,few_shot,659,243.15,0.00,281.70,1,3.55,1
torchinferno,few_shot,660,212.00,0.00,247.61,1,4.04,1
torchinferno,few_shot,661,176.28,29.28,205.56,2,9.73,1
torchinferno,few_shot,662,202.65,0.00,237.76,1,4.21,1
torchinferno,few_shot,663,269.39,0.00,299.73,1,3.34,1
torchinferno,few_shot,664,208.02,0.00,262.04,1,3.82,1
torchinferno,few_shot,665,186.10,26.34,238.78,3,12.56,1
torchinferno,few_shot,666,171.24,51.98,223.21,2,8.96,1
torchinferno,few_shot,667,254.97,55.34,310.30,2,6.45,1
torchinferno,few_shot,668,277.03,0.41,277.44,2,7.21,1
torchinferno,few_shot,669,286.76,50.47,337.22,2,5.93,1
torchinferno,few_shot,670,200.22,0.00,265.59,1,3.77,1
torchinferno,few_shot,671,209.28,0.00,255.19,1,3.92,1
torchinferno,few_shot,672,244.03,62.56,306.60,2,6.52,1
torchinferno,few_shot,673,270.21,0.00,343.53,1,2.91,1
torchinferno,few_shot,674,192.12,0.00,253.41,1,3.95,1
torchinferno,few_shot,675,194.53,65.16,259.69,2,7.70,1
torchinferno,few_shot,676,196.38,73.76,270.13,2,7.40,1
torchinferno,few_shot,677,314.74,0.00,320.25,1,3.12,1
torchinferno,few_shot,678,150.89,0.00,231.20,1,4.33,1
torchinferno,few_shot,679,265.13,70.38,335.51,2,5.96,1
torchinferno,few_shot,680,286.26,5.56,291.82,2,6.85,1
torchinferno,few_shot,681,196.11,0.00,274.13,1,3.65,1
torchinferno,few_shot,682,221.48,0.00,287.21,1,3.48,1
torchinferno,few_shot,683,172.38,0.00,260.99,1,3.83,1
torchinferno,few_shot,684,197.02,73.44,270.46,2,7.39,1
torchinferno,few_shot,685,211.60,94.37,305.98,2,6.54,1
torchinferno,few_shot,686,213.17,0.00,296.49,1,3.37,1
torchinferno,few_shot,687,92.69,0.00,173.61,1,5.76,1
torchinferno,few_shot,688,219.72,81.98,301.69,2,6.63,1
torchinferno,few_shot,689,239.20,0.00,329.89,1,3.03,1
torchinferno,few_shot,690,256.65,0.00,350.18,1,2.86,1
torchinferno,few_shot,691,241.62,107.23,348.86,2,5.73,1
torchinferno,few_shot,692,229.82,100.55,330.38,2,6.05,1
torchinferno,few_shot,693,188.72,110.09,298.82,2,6.69,0
torchinferno,few_shot,694,225.39,0.00,325.07,1,3.08,1
torchinferno,few_shot,695,259.68,95.00,354.68,2,5.64,1
torchinferno,few_shot,696,180.50,0.00,291.44,1,3.43,1
