model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-15T05:02:34.165254+00:00

Build Times
provider,build_time_s
torchinferno,46.1
vllm,452.0
sglang,223.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,144.72,83.22,79.81,sglang
ttft_p99_ms,786.06,181.63,528.00,vllm
tpot_median_ms,31.56,37.08,64.99,torchinferno
tpot_p99_ms,43.94,126.06,861.00,torchinferno
e2e_median_ms,170.06,113.59,135.79,vllm
e2e_p99_ms,799.78,215.08,944.01,vllm
throughput_median_tps,6.84,11.60,9.92,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,56.14,68.67,126.53,torchinferno
ttft_p99_ms,322.13,298.37,70119.99,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,73.32,84.65,209.58,torchinferno
e2e_p99_ms,340.31,370.24,70180.99,torchinferno
throughput_median_tps,13.64,11.81,4.77,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,191.03,75.51,83.49,vllm
ttft_p99_ms,989.78,179.71,114.57,sglang
tpot_median_ms,34.31,35.19,81.93,torchinferno
tpot_p99_ms,48.68,90.30,900.77,torchinferno
e2e_median_ms,220.77,101.18,145.91,vllm
e2e_p99_ms,1010.86,217.85,928.44,vllm
throughput_median_tps,5.13,13.08,9.33,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,423.70,71.56,65.40,sglang
ttft_last_turn_ms,194.43,80.72,94.76,vllm
ttft_growth_ratio,0.46,1.13,1.45,torchinferno
ttft_first_turn_median_ms,222.93,65.76,61.14,sglang
ttft_first_turn_p99_ms,1091.93,177.50,109.91,sglang
ttft_last_turn_median_ms,196.32,78.11,94.27,vllm
ttft_last_turn_p99_ms,367.62,183.00,117.46,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.67,34.92,52.21,vllm
ttft_p99_ms,764.60,100.43,379.50,vllm
tpot_median_ms,34.92,22.89,408.24,vllm
tpot_p99_ms,84.71,33.39,1067.73,vllm
e2e_median_ms,74.67,52.59,497.54,vllm
e2e_p99_ms,792.10,153.04,1125.44,vllm
throughput_median_tps,19.69,24.93,2.87,vllm
total_output_tokens,1469,1474,1453,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,182.82,46.00,51.83,vllm
ttft_p99_ms,465.29,64.31,118.93,vllm
tpot_median_ms,19.28,15.33,25.36,vllm
tpot_p99_ms,24.95,17.87,97.42,vllm
e2e_median_ms,887.61,573.17,947.35,vllm
e2e_p99_ms,1560.39,1042.45,1979.34,vllm
throughput_median_tps,40.99,61.63,38.32,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,few_shot,209,225,149.29,40.13,189.42,2,10.56,1,,,,,,,209,,,
torchinferno,few_shot,232,226,150.95,0.00,162.51,1,6.15,1,,,,,,,232,,,
torchinferno,few_shot,249,227,134.92,0.00,148.34,1,6.74,1,,,,,,,249,,,
torchinferno,few_shot,238,228,143.73,0.00,158.15,1,6.32,1,,,,,,,238,,,
torchinferno,few_shot,253,229,132.33,0.00,146.44,1,6.83,1,,,,,,,253,,,
torchinferno,few_shot,235,230,148.01,0.00,162.32,1,6.16,1,,,,,,,235,,,
torchinferno,few_shot,233,231,147.08,0.00,164.32,1,6.09,1,,,,,,,233,,,
torchinferno,few_shot,246,232,136.86,0.00,153.51,1,6.51,1,,,,,,,246,,,
torchinferno,few_shot,228,233,154.15,0.00,169.90,1,5.89,1,,,,,,,228,,,
torchinferno,few_shot,234,234,147.46,0.00,165.76,1,6.03,1,,,,,,,234,,,
torchinferno,few_shot,252,235,132.38,0.00,151.35,1,6.61,1,,,,,,,252,,,
torchinferno,few_shot,229,236,150.41,0.00,170.73,1,5.86,1,,,,,,,229,,,
torchinferno,few_shot,242,237,139.35,0.00,159.37,1,6.27,1,,,,,,,242,,,
torchinferno,few_shot,244,238,136.74,0.00,159.15,1,6.28,1,,,,,,,244,,,
torchinferno,few_shot,256,239,128.83,0.00,151.48,1,6.60,1,,,,,,,256,,,
torchinferno,few_shot,236,240,147.44,0.00,159.57,1,6.27,1,,,,,,,236,,,
torchinferno,few_shot,251,241,135.36,0.00,158.58,1,6.31,1,,,,,,,251,,,
torchinferno,few_shot,231,242,151.03,26.70,177.73,2,11.25,1,,,,,,,231,,,
torchinferno,few_shot,254,243,132.53,26.65,159.18,2,12.56,1,,,,,,,254,,,
torchinferno,few_shot,241,244,141.16,27.62,168.79,2,11.85,1,,,,,,,241,,,
torchinferno,few_shot,230,245,151.59,29.63,181.22,2,11.04,1,,,,,,,230,,,
torchinferno,few_shot,248,246,135.74,30.61,166.36,2,12.02,1,,,,,,,248,,,
torchinferno,few_shot,255,247,130.36,30.75,161.11,2,12.41,1,,,,,,,255,,,
torchinferno,few_shot,240,248,139.85,34.08,173.93,2,11.50,1,,,,,,,240,,,
torchinferno,few_shot,227,249,151.38,34.99,186.37,2,10.73,1,,,,,,,227,,,
torchinferno,few_shot,226,250,152.95,35.13,188.07,2,10.63,1,,,,,,,226,,,
torchinferno,few_shot,243,251,137.57,35.60,173.17,2,11.55,1,,,,,,,243,,,
torchinferno,few_shot,245,252,138.63,34.57,173.20,2,11.55,1,,,,,,,245,,,
torchinferno,few_shot,239,253,144.72,35.57,180.29,2,11.09,1,,,,,,,239,,,
torchinferno,few_shot,247,254,135.48,38.64,174.13,2,11.49,1,,,,,,,247,,,
torchinferno,few_shot,257,255,125.08,39.50,164.58,2,12.15,1,,,,,,,257,,,
torchinferno,few_shot,237,256,147.63,0.00,185.61,1,5.39,1,,,,,,,237,,,
torchinferno,few_shot,250,257,135.10,39.67,174.77,2,11.44,1,,,,,,,250,,,
torchinferno,few_shot,258,258,151.59,0.00,164.73,1,6.07,1,,,,,,,258,,,
torchinferno,few_shot,259,259,152.71,0.00,164.67,1,6.07,1,,,,,,,259,,,
torchinferno,few_shot,276,260,137.86,0.00,152.53,1,6.56,1,,,,,,,276,,,
torchinferno,few_shot,273,261,144.32,0.00,157.33,1,6.36,1,,,,,,,273,,,
torchinferno,few_shot,288,262,126.84,0.00,139.47,1,7.17,1,,,,,,,288,,,
torchinferno,few_shot,263,263,147.75,0.00,164.83,1,6.07,1,,,,,,,263,,,
torchinferno,few_shot,269,264,145.84,0.00,161.77,1,6.18,1,,,,,,,269,,,
torchinferno,few_shot,268,265,148.54,0.00,163.30,1,6.12,1,,,,,,,268,,,
torchinferno,few_shot,278,266,135.38,0.00,154.32,1,6.48,1,,,,,,,278,,,
torchinferno,few_shot,261,267,148.99,0.00,169.11,1,5.91,1,,,,,,,261,,,
torchinferno,few_shot,283,268,134.55,0.00,152.06,1,6.58,1,,,,,,,283,,,
torchinferno,few_shot,270,269,146.42,0.00,164.77,1,6.07,1,,,,,,,270,,,
torchinferno,few_shot,285,270,130.44,0.00,151.33,1,6.61,1,,,,,,,285,,,
torchinferno,few_shot,284,271,132.88,0.00,154.93,1,6.45,1,,,,,,,284,,,
torchinferno,few_shot,272,272,143.30,0.00,167.21,1,5.98,1,,,,,,,272,,,
torchinferno,few_shot,266,273,146.91,0.00,173.19,1,5.77,1,,,,,,,266,,,
torchinferno,few_shot,264,274,149.57,25.51,175.08,2,11.42,1,,,,,,,264,,,
torchinferno,few_shot,275,275,142.28,0.00,167.71,1,5.96,1,,,,,,,275,,,
torchinferno,few_shot,260,276,151.62,26.88,178.50,2,11.20,1,,,,,,,260,,,
torchinferno,few_shot,280,277,136.51,27.36,163.87,2,12.20,1,,,,,,,280,,,
torchinferno,few_shot,282,278,132.82,30.20,163.03,2,12.27,1,,,,,,,282,,,
torchinferno,few_shot,265,279,148.63,29.94,178.57,2,11.20,1,,,,,,,265,,,
torchinferno,few_shot,277,280,137.41,32.53,169.94,2,11.77,1,,,,,,,277,,,
torchinferno,few_shot,279,281,135.61,34.12,169.73,2,11.78,1,,,,,,,279,,,
torchinferno,few_shot,286,282,129.13,0.00,165.49,1,6.04,1,,,,,,,286,,,
torchinferno,few_shot,262,283,151.81,40.19,192.00,2,10.42,1,,,,,,,262,,,
torchinferno,few_shot,287,284,129.69,21.34,172.38,3,17.40,1,,,,,,,287,,,
torchinferno,few_shot,281,285,136.49,42.50,179.00,2,11.17,0,,,,,,,281,,,
torchinferno,few_shot,289,286,123.94,45.90,169.84,2,11.78,1,,,,,,,289,,,
torchinferno,few_shot,271,287,145.84,45.80,191.64,2,10.44,1,,,,,,,271,,,
torchinferno,few_shot,274,288,143.94,16.10,192.25,4,20.81,1,,,,,,,274,,,
torchinferno,few_shot,267,289,145.49,14.07,229.93,7,30.44,0,,,,,,,267,,,
torchinferno,few_shot,304,290,193.69,0.00,205.77,1,4.86,1,,,,,,,304,,,
torchinferno,few_shot,312,291,183.73,0.00,196.66,1,5.08,1,,,,,,,312,,,
torchinferno,few_shot,293,292,201.61,0.00,215.38,1,4.64,1,,,,,,,293,,,
torchinferno,few_shot,290,293,202.23,0.00,218.17,1,4.58,1,,,,,,,290,,,
torchinferno,few_shot,301,294,195.39,0.00,210.79,1,4.74,1,,,,,,,301,,,
torchinferno,few_shot,313,295,183.65,0.00,198.80,1,5.03,1,,,,,,,313,,,
torchinferno,few_shot,305,296,192.17,0.00,207.76,1,4.81,1,,,,,,,305,,,
torchinferno,few_shot,300,297,195.96,0.00,214.31,1,4.67,1,,,,,,,300,,,
torchinferno,few_shot,317,298,178.17,0.00,196.91,1,5.08,1,,,,,,,317,,,
torchinferno,few_shot,298,299,197.47,0.00,216.96,1,4.61,1,,,,,,,298,,,
torchinferno,few_shot,303,300,194.70,0.00,212.92,1,4.70,1,,,,,,,303,,,
torchinferno,few_shot,315,301,182.75,0.00,200.91,1,4.98,1,,,,,,,315,,,
torchinferno,few_shot,314,302,182.52,0.00,201.97,1,4.95,1,,,,,,,314,,,
torchinferno,few_shot,321,303,176.55,0.00,195.94,1,5.10,1,,,,,,,321,,,
torchinferno,few_shot,299,304,196.18,0.00,219.02,1,4.57,1,,,,,,,299,,,
torchinferno,few_shot,316,305,180.23,0.00,202.84,1,4.93,1,,,,,,,316,,,
torchinferno,few_shot,291,306,200.72,0.00,229.46,1,4.36,1,,,,,,,291,,,
torchinferno,few_shot,311,307,184.74,27.51,212.25,2,9.42,1,,,,,,,311,,,
torchinferno,few_shot,308,308,186.15,29.60,215.74,2,9.27,1,,,,,,,308,,,
torchinferno,few_shot,302,309,195.16,28.43,223.59,2,8.94,1,,,,,,,302,,,
torchinferno,few_shot,306,310,189.82,28.60,218.41,2,9.16,1,,,,,,,306,,,
torchinferno,few_shot,309,311,185.44,30.49,215.93,2,9.26,1,,,,,,,309,,,
torchinferno,few_shot,296,312,197.57,0.00,230.62,1,4.34,1,,,,,,,296,,,
torchinferno,few_shot,297,313,198.05,32.53,230.57,2,8.67,1,,,,,,,297,,,
torchinferno,few_shot,310,314,184.69,0.00,218.38,1,4.58,1,,,,,,,310,,,
torchinferno,few_shot,292,315,204.00,31.61,235.61,2,8.49,1,,,,,,,292,,,
torchinferno,few_shot,320,316,178.12,32.42,210.54,2,9.50,1,,,,,,,320,,,
torchinferno,few_shot,295,317,200.23,35.17,235.40,2,8.50,1,,,,,,,295,,,
torchinferno,few_shot,294,318,200.51,36.05,236.56,2,8.45,1,,,,,,,294,,,
torchinferno,few_shot,318,319,178.72,35.65,214.37,2,9.33,1,,,,,,,318,,,
torchinferno,few_shot,307,320,189.55,35.66,225.21,2,8.88,1,,,,,,,307,,,
torchinferno,few_shot,319,321,178.83,0.00,215.48,1,4.64,1,,,,,,,319,,,
torchinferno,few_shot,324,322,200.54,0.00,210.50,1,4.75,1,,,,,,,324,,,
torchinferno,few_shot,346,323,176.06,0.00,188.81,1,5.30,1,,,,,,,346,,,
torchinferno,few_shot,334,324,189.81,0.00,204.56,1,4.89,1,,,,,,,334,,,
torchinferno,few_shot,335,325,190.92,0.00,203.09,1,4.92,1,,,,,,,335,,,
torchinferno,few_shot,325,326,199.54,0.00,212.45,1,4.71,1,,,,,,,325,,,
torchinferno,few_shot,330,327,192.16,0.00,209.33,1,4.78,1,,,,,,,330,,,
torchinferno,few_shot,347,328,171.51,0.00,185.64,1,5.39,1,,,,,,,347,,,
torchinferno,few_shot,332,329,192.17,0.00,209.90,1,4.76,1,,,,,,,332,,,
torchinferno,few_shot,341,330,183.24,0.00,201.45,1,4.96,1,,,,,,,341,,,
torchinferno,few_shot,348,331,168.87,0.00,186.92,1,5.35,1,,,,,,,348,,,
torchinferno,few_shot,337,332,184.98,0.00,205.71,1,4.86,1,,,,,,,337,,,
torchinferno,few_shot,340,333,185.06,0.00,204.67,1,4.89,1,,,,,,,340,,,
torchinferno,few_shot,327,334,196.17,0.00,217.22,1,4.60,1,,,,,,,327,,,
torchinferno,few_shot,345,335,180.27,0.00,199.19,1,5.02,1,,,,,,,345,,,
torchinferno,few_shot,349,336,168.60,0.00,192.52,1,5.19,1,,,,,,,349,,,
torchinferno,few_shot,333,337,191.68,0.00,217.58,1,4.60,1,,,,,,,333,,,
torchinferno,few_shot,326,338,195.41,0.00,224.03,1,4.46,1,,,,,,,326,,,
torchinferno,few_shot,352,339,162.33,26.83,189.16,2,10.57,1,,,,,,,352,,,
torchinferno,few_shot,350,340,166.94,27.38,194.32,2,10.29,1,,,,,,,350,,,
torchinferno,few_shot,342,341,181.01,30.78,211.79,2,9.44,1,,,,,,,342,,,
torchinferno,few_shot,338,342,186.76,28.89,215.64,2,9.27,1,,,,,,,338,,,
torchinferno,few_shot,343,343,182.71,29.30,212.01,2,9.43,1,,,,,,,343,,,
torchinferno,few_shot,331,344,191.66,33.33,224.99,2,8.89,1,,,,,,,331,,,
torchinferno,few_shot,329,345,195.66,31.42,227.08,2,8.81,1,,,,,,,329,,,
torchinferno,few_shot,328,346,196.02,32.52,228.54,2,8.75,1,,,,,,,328,,,
torchinferno,few_shot,336,347,190.57,31.03,221.59,2,9.03,1,,,,,,,336,,,
torchinferno,few_shot,323,348,198.91,34.27,233.19,2,8.58,0,,,,,,,323,,,
torchinferno,few_shot,322,349,201.26,35.76,237.02,2,8.44,1,,,,,,,322,,,
torchinferno,few_shot,339,350,185.70,38.33,224.03,2,8.93,1,,,,,,,339,,,
torchinferno,few_shot,344,351,179.39,39.32,218.70,2,9.14,1,,,,,,,344,,,
torchinferno,few_shot,353,352,130.32,41.85,172.18,2,11.62,1,,,,,,,353,,,
torchinferno,few_shot,351,353,166.74,16.16,215.23,4,18.59,0,,,,,,,351,,,
torchinferno,few_shot,358,354,165.88,0.00,176.37,1,5.67,1,,,,,,,358,,,
torchinferno,few_shot,354,355,166.81,0.00,179.60,1,5.57,1,,,,,,,354,,,
torchinferno,few_shot,355,356,166.68,0.00,179.91,1,5.56,1,,,,,,,355,,,
torchinferno,few_shot,369,357,156.37,0.00,171.12,1,5.84,1,,,,,,,369,,,
torchinferno,few_shot,360,358,160.99,0.00,177.55,1,5.63,1,,,,,,,360,,,
torchinferno,few_shot,375,359,151.47,0.00,164.77,1,6.07,1,,,,,,,375,,,
torchinferno,few_shot,368,360,159.00,0.00,174.11,1,5.74,1,,,,,,,368,,,
torchinferno,few_shot,370,361,152.93,0.00,169.16,1,5.91,1,,,,,,,370,,,
torchinferno,few_shot,364,362,159.68,0.00,177.38,1,5.64,1,,,,,,,364,,,
torchinferno,few_shot,373,363,151.86,0.00,168.57,1,5.93,1,,,,,,,373,,,
torchinferno,few_shot,377,364,149.13,0.00,166.47,1,6.01,1,,,,,,,377,,,
torchinferno,few_shot,366,365,158.00,0.00,178.78,1,5.59,1,,,,,,,366,,,
torchinferno,few_shot,379,366,146.92,0.00,166.47,1,6.01,1,,,,,,,379,,,
torchinferno,few_shot,380,367,145.86,0.00,166.72,1,6.00,1,,,,,,,380,,,
torchinferno,few_shot,367,368,157.78,0.00,180.83,1,5.53,1,,,,,,,367,,,
torchinferno,few_shot,382,369,145.54,0.00,166.36,1,6.01,1,,,,,,,382,,,
torchinferno,few_shot,361,370,162.27,0.00,185.70,1,5.39,1,,,,,,,361,,,
torchinferno,few_shot,385,371,143.52,0.00,165.76,1,6.03,1,,,,,,,385,,,
torchinferno,few_shot,362,372,160.11,27.04,187.15,2,10.69,1,,,,,,,362,,,
torchinferno,few_shot,378,373,146.72,0.00,172.60,1,5.79,1,,,,,,,378,,,
torchinferno,few_shot,376,374,149.11,26.19,175.30,2,11.41,1,,,,,,,376,,,
torchinferno,few_shot,356,375,167.14,27.00,194.13,2,10.30,1,,,,,,,356,,,
torchinferno,few_shot,374,376,149.22,0.00,179.53,1,5.57,1,,,,,,,374,,,
torchinferno,few_shot,383,377,142.46,30.75,173.21,2,11.55,1,,,,,,,383,,,
torchinferno,few_shot,365,378,159.48,30.98,190.46,2,10.50,0,,,,,,,365,,,
torchinferno,few_shot,371,379,152.88,30.63,183.51,2,10.90,1,,,,,,,371,,,
torchinferno,few_shot,357,380,165.34,31.94,197.27,2,10.14,1,,,,,,,357,,,
torchinferno,few_shot,381,381,144.25,33.08,177.34,2,11.28,1,,,,,,,381,,,
torchinferno,few_shot,363,382,162.23,35.61,197.84,2,10.11,1,,,,,,,363,,,
torchinferno,few_shot,384,383,141.94,0.00,183.33,1,5.45,1,,,,,,,384,,,
torchinferno,few_shot,359,384,162.23,43.14,205.37,2,9.74,1,,,,,,,359,,,
torchinferno,few_shot,372,385,152.30,15.02,212.39,5,23.54,1,,,,,,,372,,,
torchinferno,few_shot,395,386,192.02,0.00,205.64,1,4.86,1,,,,,,,395,,,
torchinferno,few_shot,391,387,198.63,0.00,209.76,1,4.77,1,,,,,,,391,,,
torchinferno,few_shot,408,388,180.46,0.00,194.03,1,5.15,1,,,,,,,408,,,
torchinferno,few_shot,399,389,192.40,0.00,205.11,1,4.88,1,,,,,,,399,,,
torchinferno,few_shot,410,390,179.76,0.00,194.45,1,5.14,1,,,,,,,410,,,
torchinferno,few_shot,394,391,194.85,0.00,209.60,1,4.77,1,,,,,,,394,,,
torchinferno,few_shot,411,392,179.12,0.00,194.92,1,5.13,1,,,,,,,411,,,
torchinferno,few_shot,403,393,186.21,0.00,201.04,1,4.97,1,,,,,,,403,,,
torchinferno,few_shot,415,394,172.19,0.00,191.12,1,5.23,1,,,,,,,415,,,
torchinferno,few_shot,407,395,181.11,0.00,200.81,1,4.98,1,,,,,,,407,,,
torchinferno,few_shot,390,396,199.74,0.00,217.32,1,4.60,1,,,,,,,390,,,
torchinferno,few_shot,405,397,183.94,0.00,203.42,1,4.92,1,,,,,,,405,,,
torchinferno,few_shot,413,398,176.84,0.00,196.55,1,5.09,1,,,,,,,413,,,
torchinferno,few_shot,393,399,194.05,0.00,217.45,1,4.60,1,,,,,,,393,,,
torchinferno,few_shot,406,400,183.20,0.00,207.46,1,4.82,1,,,,,,,406,,,
torchinferno,few_shot,398,401,193.84,0.00,217.88,1,4.59,1,,,,,,,398,,,
torchinferno,few_shot,389,402,198.53,26.78,225.31,2,8.88,1,,,,,,,389,,,
torchinferno,few_shot,417,403,161.65,27.70,189.35,2,10.56,1,,,,,,,417,,,
torchinferno,few_shot,396,404,191.73,29.91,221.64,2,9.02,1,,,,,,,396,,,
torchinferno,few_shot,388,405,197.90,30.20,228.10,2,8.77,1,,,,,,,388,,,
torchinferno,few_shot,409,406,181.16,28.78,209.94,2,9.53,1,,,,,,,409,,,
torchinferno,few_shot,401,407,188.14,29.60,217.73,2,9.19,1,,,,,,,401,,,
torchinferno,few_shot,392,408,198.33,30.20,228.52,2,8.75,0,,,,,,,392,,,
torchinferno,few_shot,387,409,198.08,33.89,231.97,2,8.62,1,,,,,,,387,,,
torchinferno,few_shot,416,410,169.40,33.59,202.99,2,9.85,1,,,,,,,416,,,
torchinferno,few_shot,412,411,177.52,35.25,212.77,2,9.40,1,,,,,,,412,,,
torchinferno,few_shot,397,412,190.77,0.00,229.71,1,4.35,1,,,,,,,397,,,
torchinferno,few_shot,414,413,173.06,38.59,211.64,2,9.45,1,,,,,,,414,,,
torchinferno,few_shot,402,414,184.68,0.00,224.42,1,4.46,1,,,,,,,402,,,
torchinferno,few_shot,386,415,200.80,39.80,240.61,2,8.31,1,,,,,,,386,,,
torchinferno,few_shot,404,416,184.87,40.07,224.94,2,8.89,1,,,,,,,404,,,
torchinferno,few_shot,400,417,189.54,42.76,232.30,2,8.61,1,,,,,,,400,,,
torchinferno,few_shot,418,418,179.57,0.00,192.04,1,5.21,1,,,,,,,418,,,
torchinferno,few_shot,425,419,174.27,0.00,188.53,1,5.30,1,,,,,,,425,,,
torchinferno,few_shot,424,420,177.69,0.00,189.74,1,5.27,1,,,,,,,424,,,
torchinferno,few_shot,445,421,158.87,0.00,173.43,1,5.77,1,,,,,,,445,,,
torchinferno,few_shot,448,422,150.46,0.00,164.92,1,6.06,1,,,,,,,448,,,
torchinferno,few_shot,422,423,175.84,0.00,192.66,1,5.19,1,,,,,,,422,,,
torchinferno,few_shot,439,424,164.37,0.00,179.23,1,5.58,1,,,,,,,439,,,
torchinferno,few_shot,429,425,172.75,0.00,190.18,1,5.26,1,,,,,,,429,,,
torchinferno,few_shot,443,426,159.30,0.00,178.71,1,5.60,1,,,,,,,443,,,
torchinferno,few_shot,428,427,171.68,0.00,192.20,1,5.20,1,,,,,,,428,,,
torchinferno,few_shot,438,428,165.30,0.00,184.43,1,5.42,1,,,,,,,438,,,
torchinferno,few_shot,426,429,174.37,0.00,195.45,1,5.12,1,,,,,,,426,,,
torchinferno,few_shot,435,430,168.78,0.00,188.98,1,5.29,1,,,,,,,435,,,
torchinferno,few_shot,421,431,178.92,25.31,204.23,2,9.79,0,,,,,,,421,,,
torchinferno,few_shot,423,432,176.63,27.13,203.76,2,9.82,1,,,,,,,423,,,
torchinferno,few_shot,431,433,169.83,28.32,198.15,2,10.09,1,,,,,,,431,,,
torchinferno,few_shot,427,434,173.79,28.54,202.32,2,9.89,1,,,,,,,427,,,
torchinferno,few_shot,432,435,170.45,28.33,198.79,2,10.06,1,,,,,,,432,,,
torchinferno,few_shot,442,436,162.19,28.57,190.76,2,10.48,1,,,,,,,442,,,
torchinferno,few_shot,419,437,179.81,29.26,209.06,2,9.57,1,,,,,,,419,,,
torchinferno,few_shot,441,438,163.36,29.19,192.55,2,10.39,1,,,,,,,441,,,
torchinferno,few_shot,446,439,155.62,30.66,186.28,2,10.74,1,,,,,,,446,,,
torchinferno,few_shot,420,440,176.60,33.49,210.09,2,9.52,1,,,,,,,420,,,
torchinferno,few_shot,440,441,161.36,33.54,194.90,2,10.26,1,,,,,,,440,,,
torchinferno,few_shot,430,442,173.08,31.35,204.43,2,9.78,1,,,,,,,430,,,
torchinferno,few_shot,444,443,160.88,32.23,193.11,2,10.36,0,,,,,,,444,,,
torchinferno,few_shot,433,444,169.68,33.73,203.41,2,9.83,1,,,,,,,433,,,
torchinferno,few_shot,436,445,166.62,34.54,201.16,2,9.94,1,,,,,,,436,,,
torchinferno,few_shot,434,446,167.70,36.28,203.98,2,9.80,1,,,,,,,434,,,
torchinferno,few_shot,447,447,152.17,35.66,187.83,2,10.65,1,,,,,,,447,,,
torchinferno,few_shot,449,448,129.86,38.59,168.46,2,11.87,1,,,,,,,449,,,
torchinferno,few_shot,437,449,164.84,42.20,207.04,2,9.66,1,,,,,,,437,,,
torchinferno,few_shot,453,450,148.58,0.00,162.18,1,6.17,1,,,,,,,453,,,
torchinferno,few_shot,463,451,142.99,0.00,154.75,1,6.46,1,,,,,,,463,,,
torchinferno,few_shot,466,452,138.68,0.00,151.32,1,6.61,1,,,,,,,466,,,
torchinferno,few_shot,460,453,143.50,0.00,159.38,1,6.27,1,,,,,,,460,,,
torchinferno,few_shot,476,454,126.56,0.00,142.05,1,7.04,1,,,,,,,476,,,
torchinferno,few_shot,480,455,123.32,0.00,138.97,1,7.20,1,,,,,,,480,,,
torchinferno,few_shot,467,456,136.11,0.00,153.28,1,6.52,1,,,,,,,467,,,
torchinferno,few_shot,455,457,149.82,0.00,166.17,1,6.02,1,,,,,,,455,,,
torchinferno,few_shot,458,458,147.72,0.00,163.52,1,6.12,1,,,,,,,458,,,
torchinferno,few_shot,464,459,139.84,0.00,158.18,1,6.32,1,,,,,,,464,,,
torchinferno,few_shot,472,460,131.52,0.00,152.55,1,6.56,1,,,,,,,472,,,
torchinferno,few_shot,452,461,150.46,0.00,171.79,1,5.82,1,,,,,,,452,,,
torchinferno,few_shot,478,462,127.44,0.00,146.84,1,6.81,1,,,,,,,478,,,
torchinferno,few_shot,450,463,152.38,0.00,174.37,1,5.74,1,,,,,,,450,,,
torchinferno,few_shot,454,464,149.97,0.00,172.30,1,5.80,1,,,,,,,454,,,
torchinferno,few_shot,459,465,143.75,0.00,168.65,1,5.93,1,,,,,,,459,,,
torchinferno,few_shot,468,466,137.68,0.00,159.61,1,6.27,1,,,,,,,468,,,
torchinferno,few_shot,457,467,149.43,0.00,174.02,1,5.75,1,,,,,,,457,,,
torchinferno,few_shot,475,468,131.58,27.45,159.02,2,12.58,1,,,,,,,475,,,
torchinferno,few_shot,461,469,145.19,28.71,173.90,2,11.50,1,,,,,,,461,,,
torchinferno,few_shot,474,470,131.83,29.16,160.99,2,12.42,1,,,,,,,474,,,
torchinferno,few_shot,470,471,134.82,30.84,165.66,2,12.07,1,,,,,,,470,,,
torchinferno,few_shot,479,472,124.63,31.01,155.63,2,12.85,1,,,,,,,479,,,
torchinferno,few_shot,477,473,125.39,33.02,158.40,2,12.63,1,,,,,,,477,,,
torchinferno,few_shot,456,474,147.51,34.24,181.75,2,11.00,1,,,,,,,456,,,
torchinferno,few_shot,471,475,134.33,32.92,167.25,2,11.96,1,,,,,,,471,,,
torchinferno,few_shot,481,476,119.14,35.18,154.31,2,12.96,1,,,,,,,481,,,
torchinferno,few_shot,462,477,143.95,0.00,178.35,1,5.61,1,,,,,,,462,,,
torchinferno,few_shot,451,478,150.22,38.21,188.43,2,10.61,1,,,,,,,451,,,
torchinferno,few_shot,465,479,137.00,38.65,175.65,2,11.39,1,,,,,,,465,,,
torchinferno,few_shot,473,480,133.52,36.49,170.00,2,11.76,1,,,,,,,473,,,
torchinferno,few_shot,469,481,134.90,41.57,176.47,2,11.33,1,,,,,,,469,,,
torchinferno,few_shot,485,482,150.68,0.00,163.82,1,6.10,1,,,,,,,485,,,
torchinferno,few_shot,505,483,133.62,0.00,146.70,1,6.82,1,,,,,,,505,,,
torchinferno,few_shot,486,484,152.44,0.00,164.96,1,6.06,1,,,,,,,486,,,
torchinferno,few_shot,498,485,140.24,0.00,152.03,1,6.58,1,,,,,,,498,,,
torchinferno,few_shot,487,486,149.79,0.00,165.55,1,6.04,1,,,,,,,487,,,
torchinferno,few_shot,507,487,133.32,0.00,148.15,1,6.75,1,,,,,,,507,,,
torchinferno,few_shot,491,488,148.55,0.00,163.16,1,6.13,1,,,,,,,491,,,
torchinferno,few_shot,501,489,136.71,0.00,152.68,1,6.55,1,,,,,,,501,,,
