model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T12:09:59.514036

Build Times
provider,build_time_s
torchinferno,346.8
vllm,1080.2
sglang,166.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,274.50,163.84,137.26,sglang
ttft_p99_ms,1110.96,486.95,5114.62,vllm
tpot_median_ms,151.02,63.93,72.03,vllm
tpot_p99_ms,207.32,161.81,7305.19,vllm
e2e_median_ms,368.89,223.28,202.42,sglang
e2e_p99_ms,1302.31,591.96,12380.40,vllm
throughput_median_tps,4.09,6.58,6.12,vllm
total_output_tokens,1461,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,273.82,195.11,192.91,sglang
ttft_p99_ms,1504.71,246.42,70548.85,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,300.39,256.67,328.29,vllm
e2e_p99_ms,1535.98,344.39,70795.78,vllm
throughput_median_tps,3.33,3.90,3.05,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,522.78,168.84,156.70,sglang
ttft_p99_ms,1746.48,357.64,740.12,vllm
tpot_median_ms,134.18,60.83,99.14,vllm
tpot_p99_ms,528.76,192.80,229.64,vllm
e2e_median_ms,626.17,219.93,253.59,vllm
e2e_p99_ms,1979.82,441.45,801.54,vllm
throughput_median_tps,2.11,6.25,5.21,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,887.71,135.32,105.98,sglang
ttft_last_turn_ms,503.20,162.69,187.27,vllm
ttft_growth_ratio,0.57,1.20,1.77,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,337.88,58.18,75.19,vllm
ttft_p99_ms,819.21,124.06,563.41,vllm
tpot_median_ms,132.14,26.96,67.40,vllm
tpot_p99_ms,148.73,89.45,540.58,vllm
e2e_median_ms,435.90,78.57,151.33,vllm
e2e_p99_ms,943.59,152.88,621.66,vllm
throughput_median_tps,3.05,15.84,9.36,vllm
total_output_tokens,1466,1468,1463,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,695.88,66.60,64.19,sglang
ttft_p99_ms,2301.11,140.20,105.03,sglang
tpot_median_ms,15.56,15.13,22.43,vllm
tpot_p99_ms,32.94,21.29,27.79,vllm
e2e_median_ms,1302.43,622.66,836.85,vllm
e2e_p99_ms,3112.91,1003.40,1580.51,vllm
throughput_median_tps,28.17,58.67,42.13,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,453.05,0.00,553.80,1,1.81,1
torchinferno,few_shot,323,367.42,0.00,466.70,1,2.14,1
torchinferno,few_shot,324,608.12,0.00,701.72,1,1.43,1
torchinferno,few_shot,325,616.73,0.00,714.08,1,1.40,1
torchinferno,few_shot,326,403.06,0.00,517.95,1,1.93,1
torchinferno,few_shot,327,444.15,0.00,559.85,1,1.79,1
torchinferno,few_shot,328,356.72,0.00,474.81,1,2.11,1
torchinferno,few_shot,329,440.35,0.00,550.68,1,1.82,1
torchinferno,few_shot,330,424.77,0.00,533.38,1,1.87,1
torchinferno,few_shot,331,361.38,0.00,466.75,1,2.14,1
torchinferno,few_shot,332,585.62,0.00,711.64,1,1.41,1
torchinferno,few_shot,333,372.82,0.00,483.13,1,2.07,1
torchinferno,few_shot,334,444.36,0.00,570.25,1,1.75,1
torchinferno,few_shot,335,450.16,0.00,578.49,1,1.73,1
torchinferno,few_shot,336,595.19,130.62,725.81,2,2.76,1
torchinferno,few_shot,337,617.51,125.11,742.62,2,2.69,1
torchinferno,few_shot,338,354.04,128.45,482.49,2,4.15,1
torchinferno,few_shot,339,429.36,124.19,553.55,2,3.61,1
torchinferno,few_shot,340,429.86,138.11,567.97,2,3.52,1
torchinferno,few_shot,341,371.92,135.84,507.76,2,3.94,1
torchinferno,few_shot,342,609.34,133.33,742.67,2,2.69,1
torchinferno,few_shot,343,456.73,133.95,590.68,2,3.39,1
torchinferno,few_shot,344,608.64,140.12,748.76,2,2.67,1
torchinferno,few_shot,345,411.99,150.34,562.33,2,3.56,1
torchinferno,few_shot,346,353.56,139.31,492.87,2,4.06,1
torchinferno,few_shot,347,430.14,146.98,577.13,2,3.47,1
torchinferno,few_shot,348,291.39,157.21,448.61,2,4.46,1
torchinferno,few_shot,349,445.73,154.67,600.39,2,3.33,1
torchinferno,few_shot,350,364.82,147.00,511.82,2,3.91,1
torchinferno,few_shot,351,349.70,157.64,507.34,2,3.94,1
torchinferno,few_shot,352,610.08,152.77,762.85,2,2.62,1
torchinferno,few_shot,353,406.50,171.39,577.90,2,3.46,1
torchinferno,few_shot,354,405.13,166.01,571.15,2,3.50,1
torchinferno,few_shot,355,441.61,166.53,608.14,2,3.29,0
torchinferno,few_shot,356,352.99,170.56,523.55,2,3.82,1
torchinferno,few_shot,357,229.63,175.43,405.06,2,4.94,1
torchinferno,few_shot,358,592.81,179.79,772.60,2,2.59,1
torchinferno,few_shot,359,438.47,167.52,605.99,2,3.30,1
torchinferno,few_shot,360,368.42,167.10,535.52,2,3.73,1
torchinferno,few_shot,361,369.47,176.32,545.79,2,3.66,1
torchinferno,few_shot,362,450.24,172.12,622.36,2,3.21,1
torchinferno,few_shot,363,362.13,83.80,613.54,4,6.52,0
torchinferno,few_shot,364,418.34,0.00,481.85,1,2.08,1
torchinferno,few_shot,365,263.80,0.00,328.16,1,3.05,1
torchinferno,few_shot,366,219.70,0.00,279.77,1,3.57,1
torchinferno,few_shot,367,192.97,0.00,258.15,1,3.87,1
torchinferno,few_shot,368,231.91,0.00,293.70,1,3.40,1
torchinferno,few_shot,369,159.14,0.00,222.55,1,4.49,1
torchinferno,few_shot,370,270.76,0.00,330.78,1,3.02,1
torchinferno,few_shot,371,191.77,0.00,262.04,1,3.82,1
torchinferno,few_shot,372,168.38,0.00,236.86,1,4.22,1
torchinferno,few_shot,373,267.05,0.00,329.98,1,3.03,1
torchinferno,few_shot,374,255.37,0.00,329.84,1,3.03,1
torchinferno,few_shot,375,211.42,0.00,278.88,1,3.59,1
torchinferno,few_shot,376,220.25,0.00,301.64,1,3.32,1
torchinferno,few_shot,377,185.44,0.00,261.27,1,3.83,1
torchinferno,few_shot,378,284.14,0.00,354.48,1,2.82,1
torchinferno,few_shot,379,225.31,0.00,306.65,1,3.26,1
torchinferno,few_shot,380,272.82,0.00,347.01,1,2.88,1
torchinferno,few_shot,381,154.77,0.00,246.01,1,4.06,1
torchinferno,few_shot,382,207.84,0.00,298.79,1,3.35,1
torchinferno,few_shot,383,264.61,0.00,354.89,1,2.82,1
torchinferno,few_shot,384,198.08,0.00,280.69,1,3.56,1
torchinferno,few_shot,385,204.94,0.00,295.48,1,3.38,1
torchinferno,few_shot,386,267.54,0.00,367.71,1,2.72,1
torchinferno,few_shot,387,236.65,0.00,339.75,1,2.94,1
torchinferno,few_shot,388,198.76,0.00,295.54,1,3.38,1
torchinferno,few_shot,389,182.88,0.00,284.96,1,3.51,1
torchinferno,few_shot,390,269.72,0.00,375.99,1,2.66,1
torchinferno,few_shot,391,225.83,0.00,318.06,1,3.14,1
torchinferno,few_shot,392,230.69,0.00,330.36,1,3.03,1
torchinferno,few_shot,393,172.55,0.00,274.86,1,3.64,1
torchinferno,few_shot,394,284.02,0.00,384.57,1,2.60,1
torchinferno,few_shot,395,154.11,0.00,267.04,1,3.74,1
torchinferno,few_shot,396,253.37,0.00,363.99,1,2.75,1
torchinferno,few_shot,397,175.59,0.00,290.20,1,3.45,1
torchinferno,few_shot,398,208.54,0.00,328.89,1,3.04,1
torchinferno,few_shot,399,194.18,0.00,312.80,1,3.20,1
torchinferno,few_shot,400,237.89,0.00,358.08,1,2.79,1
torchinferno,few_shot,401,245.13,0.00,361.38,1,2.77,1
torchinferno,few_shot,402,269.63,0.00,387.47,1,2.58,1
torchinferno,few_shot,403,189.77,132.19,321.96,2,6.21,1
torchinferno,few_shot,404,169.77,145.44,315.21,2,6.34,1
torchinferno,few_shot,405,287.24,140.98,428.22,2,4.67,0
torchinferno,few_shot,406,205.77,148.26,354.03,2,5.65,1
torchinferno,few_shot,407,266.47,144.28,410.75,2,4.87,1
torchinferno,few_shot,408,170.22,154.26,324.48,2,6.16,1
torchinferno,few_shot,409,167.58,155.07,322.66,2,6.20,1
torchinferno,few_shot,410,274.20,147.86,422.06,2,4.74,1
torchinferno,few_shot,411,215.38,159.53,374.91,2,5.33,1
torchinferno,few_shot,412,223.07,164.53,387.60,2,5.16,1
torchinferno,few_shot,413,166.74,159.39,326.13,2,6.13,0
torchinferno,few_shot,414,230.43,156.65,387.08,2,5.17,0
torchinferno,few_shot,415,210.91,152.12,363.03,2,5.51,1
torchinferno,few_shot,416,234.49,171.13,405.62,2,4.93,1
torchinferno,few_shot,417,193.24,159.38,352.61,2,5.67,1
torchinferno,few_shot,418,246.50,159.54,406.04,2,4.93,1
torchinferno,few_shot,419,232.15,170.67,402.81,2,4.97,1
torchinferno,few_shot,420,217.09,161.38,378.47,2,5.28,1
torchinferno,few_shot,421,236.89,180.61,417.50,2,4.79,1
torchinferno,few_shot,422,191.08,174.46,365.54,2,5.47,1
torchinferno,few_shot,423,168.71,183.38,352.09,2,5.68,1
torchinferno,few_shot,424,174.05,170.80,344.86,2,5.80,1
torchinferno,few_shot,425,230.43,188.19,418.62,2,4.78,1
torchinferno,few_shot,426,275.02,73.82,570.29,5,8.77,1
torchinferno,few_shot,427,278.88,0.00,337.15,1,2.97,1
torchinferno,few_shot,428,334.18,0.00,387.56,1,2.58,1
torchinferno,few_shot,429,209.44,0.00,272.06,1,3.68,1
torchinferno,few_shot,430,300.45,0.00,354.23,1,2.82,1
torchinferno,few_shot,431,279.41,0.00,348.23,1,2.87,1
torchinferno,few_shot,432,240.18,0.00,297.38,1,3.36,1
torchinferno,few_shot,433,259.42,0.00,333.22,1,3.00,1
torchinferno,few_shot,434,312.79,0.00,385.19,1,2.60,1
torchinferno,few_shot,435,296.97,0.00,375.14,1,2.67,1
torchinferno,few_shot,436,263.73,0.00,331.72,1,3.01,1
torchinferno,few_shot,437,215.79,0.00,291.42,1,3.43,1
torchinferno,few_shot,438,280.93,0.00,364.67,1,2.74,1
torchinferno,few_shot,439,233.94,0.00,308.35,1,3.24,1
torchinferno,few_shot,440,280.28,0.00,367.83,1,2.72,1
torchinferno,few_shot,441,277.88,0.00,364.56,1,2.74,1
torchinferno,few_shot,442,304.32,0.00,396.96,1,2.52,1
torchinferno,few_shot,443,274.05,0.00,360.02,1,2.78,1
torchinferno,few_shot,444,215.51,0.00,297.35,1,3.36,1
torchinferno,few_shot,445,289.22,0.00,381.80,1,2.62,1
torchinferno,few_shot,446,276.15,0.00,366.88,1,2.73,1
torchinferno,few_shot,447,318.99,0.00,421.85,1,2.37,1
torchinferno,few_shot,448,225.30,0.00,315.86,1,3.17,1
torchinferno,few_shot,449,283.29,0.00,373.15,1,2.68,1
torchinferno,few_shot,450,267.00,0.00,367.78,1,2.72,1
torchinferno,few_shot,451,227.42,0.00,324.55,1,3.08,1
torchinferno,few_shot,452,283.13,0.00,388.87,1,2.57,1
torchinferno,few_shot,453,202.61,0.00,312.76,1,3.20,1
torchinferno,few_shot,454,244.01,0.00,346.13,1,2.89,1
torchinferno,few_shot,455,239.87,0.00,344.37,1,2.90,1
torchinferno,few_shot,456,294.43,0.00,407.27,1,2.46,1
torchinferno,few_shot,457,303.42,0.00,421.61,1,2.37,1
torchinferno,few_shot,458,219.96,135.01,354.98,2,5.63,1
torchinferno,few_shot,459,304.12,141.92,446.05,2,4.48,1
torchinferno,few_shot,460,300.13,136.50,436.63,2,4.58,1
torchinferno,few_shot,461,217.76,148.21,365.97,2,5.46,1
torchinferno,few_shot,462,279.63,154.62,434.25,2,4.61,1
torchinferno,few_shot,463,309.49,156.25,465.74,2,4.29,1
torchinferno,few_shot,464,304.39,156.04,460.43,2,4.34,1
torchinferno,few_shot,465,227.34,149.15,376.48,2,5.31,1
torchinferno,few_shot,466,328.03,149.90,477.93,2,4.18,1
torchinferno,few_shot,467,317.10,153.19,470.30,2,4.25,1
torchinferno,few_shot,468,222.31,161.50,383.81,2,5.21,1
torchinferno,few_shot,469,308.83,155.16,463.99,2,4.31,1
torchinferno,few_shot,470,326.16,151.23,477.39,2,4.19,1
torchinferno,few_shot,471,224.15,164.57,388.72,2,5.15,1
torchinferno,few_shot,472,218.03,159.58,377.61,2,5.30,1
torchinferno,few_shot,473,194.60,169.29,363.89,2,5.50,1
torchinferno,few_shot,474,235.27,159.34,394.61,2,5.07,1
torchinferno,few_shot,475,308.90,169.58,478.48,2,4.18,1
torchinferno,few_shot,476,261.74,166.77,428.51,2,4.67,1
torchinferno,few_shot,477,320.50,169.95,490.45,2,4.08,1
torchinferno,few_shot,478,276.86,164.77,441.63,2,4.53,1
torchinferno,few_shot,479,456.44,179.85,636.29,2,3.14,1
torchinferno,few_shot,480,299.71,170.12,469.83,2,4.26,1
torchinferno,few_shot,481,290.33,166.50,456.83,2,4.38,1
torchinferno,few_shot,482,213.42,175.48,388.90,2,5.14,1
torchinferno,few_shot,483,229.00,183.52,412.52,2,4.85,1
torchinferno,few_shot,484,312.21,171.15,483.36,2,4.14,1
torchinferno,few_shot,485,243.37,174.64,418.01,2,4.78,1
torchinferno,few_shot,486,287.82,186.29,474.11,2,4.22,1
torchinferno,few_shot,487,238.77,180.10,418.87,2,4.77,1
torchinferno,few_shot,488,202.44,190.03,392.47,2,5.10,1
torchinferno,few_shot,489,305.96,187.04,493.00,2,4.06,0
torchinferno,few_shot,490,153.70,0.00,213.64,1,4.68,1
torchinferno,few_shot,491,173.85,0.00,235.86,1,4.24,1
torchinferno,few_shot,492,127.03,0.00,187.85,1,5.32,1
torchinferno,few_shot,493,129.33,0.00,196.71,1,5.08,1
torchinferno,few_shot,494,148.42,0.00,218.66,1,4.57,1
torchinferno,few_shot,495,132.02,0.00,199.96,1,5.00,1
torchinferno,few_shot,496,162.33,0.00,232.79,1,4.30,1
torchinferno,few_shot,497,162.06,0.00,237.19,1,4.22,1
torchinferno,few_shot,498,143.72,0.00,219.26,1,4.56,1
torchinferno,few_shot,499,141.34,0.00,213.89,1,4.68,1
torchinferno,few_shot,500,142.17,0.00,221.05,1,4.52,1
torchinferno,few_shot,501,162.31,132.33,294.63,2,6.79,0
torchinferno,few_shot,502,119.34,131.65,251.00,2,7.97,1
torchinferno,few_shot,503,168.94,132.23,301.17,2,6.64,1
torchinferno,few_shot,504,139.46,131.62,271.09,2,7.38,1
torchinferno,few_shot,505,173.93,129.07,303.00,2,6.60,1
torchinferno,few_shot,506,150.59,132.12,282.72,2,7.07,1
torchinferno,few_shot,507,123.41,141.58,265.00,2,7.55,1
torchinferno,few_shot,508,150.43,139.76,290.20,2,6.89,0
torchinferno,few_shot,509,124.34,142.47,266.81,2,7.50,1
torchinferno,few_shot,510,139.13,139.71,278.84,2,7.17,1
torchinferno,few_shot,511,173.04,144.75,317.78,2,6.29,1
torchinferno,few_shot,512,140.89,143.24,284.13,2,7.04,1
torchinferno,few_shot,513,308.54,150.91,459.45,2,4.35,1
torchinferno,few_shot,514,122.82,146.70,269.51,2,7.42,0
torchinferno,few_shot,515,132.85,151.44,284.30,2,7.03,1
torchinferno,few_shot,516,171.17,148.78,319.95,2,6.25,1
torchinferno,few_shot,517,160.51,148.16,308.67,2,6.48,1
torchinferno,few_shot,518,161.64,150.63,312.27,2,6.40,1
torchinferno,few_shot,519,136.50,160.51,297.01,2,6.73,1
torchinferno,few_shot,520,128.95,159.92,288.88,2,6.92,0
torchinferno,few_shot,521,146.69,158.85,305.53,2,6.55,1
torchinferno,few_shot,522,291.27,0.00,351.60,1,2.84,1
torchinferno,few_shot,523,285.81,0.00,358.47,1,2.79,1
torchinferno,few_shot,524,307.11,0.00,378.76,1,2.64,1
torchinferno,few_shot,525,281.99,0.00,352.40,1,2.84,1
torchinferno,few_shot,526,309.67,0.00,390.19,1,2.56,1
torchinferno,few_shot,527,279.98,0.00,359.89,1,2.78,1
torchinferno,few_shot,528,289.99,0.00,364.86,1,2.74,1
torchinferno,few_shot,529,316.69,0.00,389.69,1,2.57,1
torchinferno,few_shot,530,152.30,0.00,233.02,1,4.29,1
torchinferno,few_shot,531,274.95,0.00,350.56,1,2.85,1
torchinferno,few_shot,532,302.11,0.00,383.94,1,2.60,1
torchinferno,few_shot,533,298.89,0.00,379.87,1,2.63,1
torchinferno,few_shot,534,287.26,0.00,376.82,1,2.65,1
torchinferno,few_shot,535,289.21,0.00,382.42,1,2.61,1
torchinferno,few_shot,536,168.07,0.00,254.46,1,3.93,1
torchinferno,few_shot,537,311.84,0.00,407.71,1,2.45,1
torchinferno,few_shot,538,309.30,0.00,401.43,1,2.49,1
torchinferno,few_shot,539,296.61,0.00,392.99,1,2.54,1
torchinferno,few_shot,540,323.51,0.00,416.02,1,2.40,1
torchinferno,few_shot,541,159.99,0.00,259.14,1,3.86,1
torchinferno,few_shot,542,162.81,0.00,257.91,1,3.88,1
torchinferno,few_shot,543,278.23,0.00,380.40,1,2.63,1
torchinferno,few_shot,544,165.79,0.00,268.54,1,3.72,1
torchinferno,few_shot,545,152.50,0.00,258.34,1,3.87,1
torchinferno,few_shot,546,293.02,0.00,406.35,1,2.46,1
torchinferno,few_shot,547,171.33,0.00,275.49,1,3.63,1
torchinferno,few_shot,548,267.82,0.00,384.70,1,2.60,1
torchinferno,few_shot,549,299.07,138.18,437.25,2,4.57,1
torchinferno,few_shot,550,159.40,145.41,304.80,2,6.56,1
torchinferno,few_shot,551,270.60,150.68,421.28,2,4.75,1
torchinferno,few_shot,552,305.99,153.17,459.16,2,4.36,1
torchinferno,few_shot,553,267.69,144.03,411.73,2,4.86,1
torchinferno,few_shot,554,312.73,149.46,462.19,2,4.33,1
torchinferno,few_shot,555,279.72,154.47,434.19,2,4.61,1
torchinferno,few_shot,556,156.24,151.44,307.67,2,6.50,1
torchinferno,few_shot,557,302.20,155.89,458.09,2,4.37,1
torchinferno,few_shot,558,149.42,152.23,301.65,2,6.63,1
torchinferno,few_shot,559,278.80,149.96,428.76,2,4.66,1
torchinferno,few_shot,560,304.34,153.73,458.08,2,4.37,1
torchinferno,few_shot,561,301.13,162.17,463.30,2,4.32,1
torchinferno,few_shot,562,143.25,165.19,308.44,2,6.48,0
torchinferno,few_shot,563,301.29,161.95,463.23,2,4.32,1
torchinferno,few_shot,564,277.52,166.39,443.90,2,4.51,1
torchinferno,few_shot,565,324.34,0.00,390.35,1,2.56,1
torchinferno,few_shot,566,319.08,0.00,374.47,1,2.67,1
torchinferno,few_shot,567,120.31,0.00,187.28,1,5.34,1
torchinferno,few_shot,568,147.39,0.00,214.68,1,4.66,1
torchinferno,few_shot,569,161.45,0.00,229.45,1,4.36,1
torchinferno,few_shot,570,144.18,0.00,210.25,1,4.76,1
torchinferno,few_shot,571,308.89,0.00,387.38,1,2.58,1
torchinferno,few_shot,572,129.63,0.00,205.40,1,4.87,1
torchinferno,few_shot,573,134.85,0.00,210.93,1,4.74,1
torchinferno,few_shot,574,320.55,0.00,402.79,1,2.48,1
torchinferno,few_shot,575,138.19,0.00,208.02,1,4.81,1
torchinferno,few_shot,576,300.68,0.00,382.71,1,2.61,1
torchinferno,few_shot,577,327.50,0.00,402.74,1,2.48,1
torchinferno,few_shot,578,158.65,0.00,238.41,1,4.19,1
torchinferno,few_shot,579,320.66,0.00,395.55,1,2.53,1
torchinferno,few_shot,580,310.64,0.00,391.84,1,2.55,1
torchinferno,few_shot,581,329.12,0.00,406.51,1,2.46,1
torchinferno,few_shot,582,301.09,0.00,387.80,1,2.58,1
torchinferno,few_shot,583,323.21,0.00,418.04,1,2.39,1
torchinferno,few_shot,584,141.98,0.00,230.87,1,4.33,1
torchinferno,few_shot,585,132.67,0.00,219.21,1,4.56,1
torchinferno,few_shot,586,167.58,0.00,262.08,1,3.82,1
torchinferno,few_shot,587,165.96,0.00,257.29,1,3.89,1
torchinferno,few_shot,588,128.00,0.00,231.47,1,4.32,1
torchinferno,few_shot,589,141.59,0.00,243.37,1,4.11,1
torchinferno,few_shot,590,129.84,0.00,232.81,1,4.30,1
torchinferno,few_shot,591,125.68,135.45,261.13,2,7.66,1
torchinferno,few_shot,592,316.41,139.39,455.80,2,4.39,1
torchinferno,few_shot,593,153.32,131.97,285.29,2,7.01,1
torchinferno,few_shot,594,167.48,142.93,310.41,2,6.44,1
torchinferno,few_shot,595,144.04,148.29,292.33,2,6.84,1
torchinferno,few_shot,596,159.01,140.81,299.82,2,6.67,1
torchinferno,few_shot,597,147.38,152.74,300.13,2,6.66,1
torchinferno,few_shot,598,308.26,145.59,453.85,2,4.41,1
torchinferno,few_shot,599,316.54,143.54,460.08,2,4.35,1
torchinferno,few_shot,600,326.53,144.23,470.75,2,4.25,1
torchinferno,few_shot,601,147.57,152.51,300.07,2,6.67,1
torchinferno,few_shot,602,136.87,153.84,290.71,2,6.88,1
torchinferno,few_shot,603,305.62,162.68,468.30,2,4.27,1
torchinferno,few_shot,604,331.51,155.51,487.02,2,4.11,1
torchinferno,few_shot,605,157.45,154.23,311.68,2,6.42,1
torchinferno,few_shot,606,340.81,153.17,493.99,2,4.05,1
torchinferno,few_shot,607,164.67,156.70,321.37,2,6.22,1
torchinferno,few_shot,608,328.35,160.22,488.57,2,4.09,1
torchinferno,few_shot,609,145.60,157.90,303.50,2,6.59,1
torchinferno,few_shot,610,302.15,172.54,474.69,2,4.21,1
torchinferno,few_shot,611,162.59,169.63,332.22,2,6.02,1
torchinferno,few_shot,612,294.60,173.04,467.63,2,4.28,1
torchinferno,few_shot,613,302.69,0.00,365.30,1,2.74,1
torchinferno,few_shot,614,159.61,0.00,222.41,1,4.50,1
torchinferno,few_shot,615,159.11,0.00,228.03,1,4.39,1
torchinferno,few_shot,616,134.22,0.00,196.52,1,5.09,1
torchinferno,few_shot,617,147.56,0.00,209.79,1,4.77,1
torchinferno,few_shot,618,155.84,0.00,221.20,1,4.52,1
torchinferno,few_shot,619,141.50,0.00,208.66,1,4.79,1
torchinferno,few_shot,620,146.63,0.00,220.06,1,4.54,1
torchinferno,few_shot,621,301.41,0.00,375.79,1,2.66,1
torchinferno,few_shot,622,313.43,0.00,389.88,1,2.56,1
torchinferno,few_shot,623,172.41,0.00,244.43,1,4.09,1
torchinferno,few_shot,624,154.34,0.00,234.52,1,4.26,1
torchinferno,few_shot,625,309.70,0.00,395.37,1,2.53,1
torchinferno,few_shot,626,159.12,0.00,234.27,1,4.27,1
torchinferno,few_shot,627,141.72,0.00,229.16,1,4.36,1
torchinferno,few_shot,628,130.86,0.00,211.97,1,4.72,1
torchinferno,few_shot,629,164.34,0.00,246.58,1,4.06,1
torchinferno,few_shot,630,306.80,0.00,401.87,1,2.49,1
torchinferno,few_shot,631,137.52,0.00,230.87,1,4.33,1
torchinferno,few_shot,632,300.06,0.00,390.75,1,2.56,1
torchinferno,few_shot,633,125.15,0.00,216.61,1,4.62,1
torchinferno,few_shot,634,312.58,0.00,405.59,1,2.47,1
torchinferno,few_shot,635,305.56,135.51,441.08,2,4.53,1
torchinferno,few_shot,636,144.29,134.44,278.74,2,7.18,1
torchinferno,few_shot,637,300.43,140.33,440.76,2,4.54,1
torchinferno,few_shot,638,312.47,142.05,454.52,2,4.40,1
torchinferno,few_shot,639,126.17,141.90,268.07,2,7.46,1
torchinferno,few_shot,640,150.69,138.17,288.86,2,6.92,1
torchinferno,few_shot,641,160.08,135.58,295.65,2,6.76,1
torchinferno,few_shot,642,151.21,140.45,291.66,2,6.86,1
torchinferno,few_shot,643,306.89,142.27,449.16,2,4.45,1
torchinferno,few_shot,644,126.98,146.10,273.08,2,7.32,1
torchinferno,few_shot,645,136.39,150.74,287.14,2,6.97,1
torchinferno,few_shot,646,170.47,143.51,313.98,2,6.37,1
torchinferno,few_shot,647,303.68,147.93,451.61,2,4.43,1
torchinferno,few_shot,648,321.02,146.53,467.55,2,4.28,1
torchinferno,few_shot,649,301.05,154.93,455.98,2,4.39,1
torchinferno,few_shot,650,307.36,151.31,458.67,2,4.36,1
torchinferno,few_shot,651,144.40,154.34,298.74,2,6.69,1
torchinferno,few_shot,652,136.65,157.47,294.12,2,6.80,1
torchinferno,few_shot,653,135.28,157.32,292.60,2,6.84,1
torchinferno,few_shot,654,299.80,161.27,461.07,2,4.34,1
torchinferno,few_shot,655,306.95,0.00,363.70,1,2.75,1
torchinferno,few_shot,656,128.94,0.00,186.34,1,5.37,1
torchinferno,few_shot,657,290.58,0.00,348.18,1,2.87,1
torchinferno,few_shot,658,285.47,0.00,355.03,1,2.82,1
torchinferno,few_shot,659,300.85,0.00,371.95,1,2.69,1
torchinferno,few_shot,660,281.84,0.00,351.15,1,2.85,1
torchinferno,few_shot,661,300.62,0.00,369.12,1,2.71,1
torchinferno,few_shot,662,136.48,0.00,205.36,1,4.87,1
torchinferno,few_shot,663,137.90,0.00,210.42,1,4.75,1
torchinferno,few_shot,664,316.32,0.00,375.58,1,2.66,1
torchinferno,few_shot,665,152.30,0.00,228.88,1,4.37,1
torchinferno,few_shot,666,149.53,0.00,229.89,1,4.35,1
torchinferno,few_shot,667,141.36,0.00,223.48,1,4.47,1
torchinferno,few_shot,668,294.41,0.00,374.31,1,2.67,1
torchinferno,few_shot,669,281.47,0.00,361.27,1,2.77,1
torchinferno,few_shot,670,278.04,0.00,365.60,1,2.74,1
torchinferno,few_shot,671,143.89,0.00,226.63,1,4.41,1
torchinferno,few_shot,672,124.77,0.00,216.76,1,4.61,1
torchinferno,few_shot,673,154.92,0.00,248.20,1,4.03,1
torchinferno,few_shot,674,150.97,0.00,236.65,1,4.23,1
torchinferno,few_shot,675,292.27,0.00,390.37,1,2.56,1
torchinferno,few_shot,676,136.67,0.00,237.07,1,4.22,1
torchinferno,few_shot,677,157.75,0.00,251.24,1,3.98,1
torchinferno,few_shot,678,299.51,129.53,429.05,2,4.66,1
torchinferno,few_shot,679,298.07,139.06,437.13,2,4.58,1
torchinferno,few_shot,680,128.39,138.43,266.82,2,7.50,1
torchinferno,few_shot,681,302.35,143.90,446.25,2,4.48,1
torchinferno,few_shot,682,154.74,132.92,287.66,2,6.95,1
torchinferno,few_shot,683,299.38,143.74,443.12,2,4.51,1
torchinferno,few_shot,684,286.10,144.24,430.34,2,4.65,1
torchinferno,few_shot,685,168.66,137.89,306.55,2,6.52,1
torchinferno,few_shot,686,288.15,149.71,437.86,2,4.57,1
torchinferno,few_shot,687,283.17,148.79,431.96,2,4.63,1
torchinferno,few_shot,688,158.71,142.65,301.36,2,6.64,1
torchinferno,few_shot,689,288.25,142.17,430.41,2,4.65,1
torchinferno,few_shot,690,282.47,154.59,437.05,2,4.58,1
torchinferno,few_shot,691,158.56,153.04,311.61,2,6.42,1
torchinferno,few_shot,692,282.24,151.02,433.25,2,4.62,1
torchinferno,few_shot,693,147.93,151.17,299.10,2,6.69,1
torchinferno,few_shot,694,129.35,155.41,284.76,2,7.02,0
torchinferno,few_shot,695,325.70,140.65,466.34,2,4.29,1
torchinferno,few_shot,696,138.07,154.95,293.02,2,6.83,1
