model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-08T19:01:56.415908

Build Times
provider,build_time_s
torchinferno,355.9
vllm,1299.9
sglang,213.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,293.18,151.73,148.56,sglang
ttft_p99_ms,3309.86,257.94,5476.72,vllm
tpot_median_ms,80.93,52.78,72.57,vllm
tpot_p99_ms,862.82,128.48,405.55,vllm
e2e_median_ms,373.35,200.58,215.79,vllm
e2e_p99_ms,3397.77,313.90,5859.84,vllm
throughput_median_tps,3.24,7.59,5.56,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,391.81,189.45,205.10,vllm
ttft_p99_ms,1518.90,239.99,70052.42,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,540.69,247.04,336.76,vllm
e2e_p99_ms,1777.95,344.61,70137.55,vllm
throughput_median_tps,1.85,4.05,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,767.11,177.21,163.00,sglang
ttft_p99_ms,1901.06,334.62,635.23,vllm
tpot_median_ms,71.02,62.84,100.51,vllm
tpot_p99_ms,270.80,189.15,218.01,vllm
e2e_median_ms,825.18,236.92,261.95,vllm
e2e_p99_ms,1975.19,420.91,689.76,vllm
throughput_median_tps,1.66,6.03,5.19,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1095.47,132.41,109.73,sglang
ttft_last_turn_ms,829.04,174.75,195.05,vllm
ttft_growth_ratio,0.76,1.32,1.78,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,495.22,58.58,78.68,vllm
ttft_p99_ms,1166.34,2025.03,576.25,sglang
tpot_median_ms,60.79,28.85,51.65,vllm
tpot_p99_ms,335.90,1987.98,137.73,sglang
e2e_median_ms,550.83,80.48,143.04,vllm
e2e_p99_ms,1193.89,2055.05,608.46,sglang
throughput_median_tps,2.50,14.76,9.86,vllm
total_output_tokens,1480,1456,1468,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,518.09,64.90,78.39,vllm
ttft_p99_ms,1690.13,122.72,149.83,vllm
tpot_median_ms,21.96,15.06,24.04,vllm
tpot_p99_ms,45.30,20.77,27.66,vllm
e2e_median_ms,1356.28,609.28,899.94,vllm
e2e_p99_ms,3403.98,1018.81,1686.90,vllm
throughput_median_tps,27.49,59.36,38.83,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,318,266.34,62.51,641.41,7,10.91,0
torchinferno,few_shot,319,413.15,0.00,459.22,1,2.18,1
torchinferno,few_shot,320,396.36,0.00,440.40,1,2.27,1
torchinferno,few_shot,321,394.01,0.00,437.05,1,2.29,1
torchinferno,few_shot,322,393.55,0.00,448.12,1,2.23,1
torchinferno,few_shot,323,411.74,0.00,412.06,1,2.43,1
torchinferno,few_shot,324,374.42,0.00,374.65,1,2.67,1
torchinferno,few_shot,325,405.04,0.00,473.34,1,2.11,1
torchinferno,few_shot,326,389.86,0.00,449.70,1,2.22,1
torchinferno,few_shot,327,307.24,0.00,376.46,1,2.66,1
torchinferno,few_shot,328,336.52,0.00,400.63,1,2.50,1
torchinferno,few_shot,329,345.61,0.00,410.28,1,2.44,1
torchinferno,few_shot,330,368.86,0.00,441.22,1,2.27,1
torchinferno,few_shot,331,380.77,0.00,454.35,1,2.20,1
torchinferno,few_shot,332,336.72,80.25,416.98,2,4.80,1
torchinferno,few_shot,333,395.22,0.00,475.97,1,2.10,1
torchinferno,few_shot,334,373.21,0.00,445.93,1,2.24,1
torchinferno,few_shot,335,342.46,75.94,418.40,2,4.78,0
torchinferno,few_shot,336,350.41,0.00,427.11,1,2.34,1
torchinferno,few_shot,337,356.26,80.51,436.77,2,4.58,1
torchinferno,few_shot,338,343.65,90.30,433.95,2,4.61,1
torchinferno,few_shot,339,362.30,0.00,388.57,1,2.57,1
torchinferno,few_shot,340,350.41,0.00,434.06,1,2.30,1
torchinferno,few_shot,341,345.44,87.05,432.48,2,4.62,1
torchinferno,few_shot,342,413.85,0.00,500.20,1,2.00,1
torchinferno,few_shot,343,325.48,0.00,424.38,1,2.36,1
torchinferno,few_shot,344,499.38,0.00,499.81,1,2.00,1
torchinferno,few_shot,345,316.36,0.00,412.51,1,2.42,1
torchinferno,few_shot,346,422.69,0.00,463.45,1,2.16,1
torchinferno,few_shot,347,633.58,0.00,741.01,1,1.35,1
torchinferno,few_shot,348,372.61,0.00,473.79,1,2.11,1
torchinferno,few_shot,349,374.24,107.32,481.56,2,4.15,1
torchinferno,few_shot,350,536.58,105.46,642.04,2,3.12,1
torchinferno,few_shot,351,328.24,0.00,435.72,1,2.30,1
torchinferno,few_shot,352,378.07,102.66,480.73,2,4.16,1
torchinferno,few_shot,353,367.26,102.62,469.88,2,4.26,1
torchinferno,few_shot,354,360.05,111.00,471.06,2,4.25,1
torchinferno,few_shot,355,445.88,50.48,496.36,2,4.03,1
torchinferno,few_shot,356,368.14,60.17,428.31,2,4.67,1
torchinferno,few_shot,357,325.71,117.76,443.47,2,4.51,1
torchinferno,few_shot,358,408.02,0.00,452.57,1,2.21,1
torchinferno,few_shot,359,452.90,9.48,481.34,4,8.31,0
torchinferno,few_shot,360,329.19,29.20,445.98,5,11.21,1
torchinferno,few_shot,361,357.82,118.91,476.73,2,4.20,1
torchinferno,few_shot,362,363.44,123.32,486.77,2,4.11,1
torchinferno,few_shot,363,480.37,0.00,504.38,1,1.98,1
torchinferno,few_shot,364,391.71,129.98,521.69,2,3.83,1
torchinferno,few_shot,365,396.82,0.00,431.39,1,2.32,1
torchinferno,few_shot,366,412.36,0.00,533.46,1,1.87,1
torchinferno,few_shot,367,378.73,133.37,512.11,2,3.91,1
torchinferno,few_shot,368,396.57,136.56,533.13,2,3.75,1
torchinferno,few_shot,369,416.55,128.35,544.90,2,3.67,1
torchinferno,few_shot,370,430.55,0.00,506.53,1,1.97,1
torchinferno,few_shot,371,376.94,133.82,510.76,2,3.92,1
torchinferno,few_shot,372,390.38,0.00,528.86,1,1.89,1
torchinferno,few_shot,373,361.69,0.00,496.02,1,2.02,1
torchinferno,few_shot,374,332.06,0.00,471.90,1,2.12,1
torchinferno,few_shot,375,396.07,143.71,539.78,2,3.71,1
torchinferno,few_shot,376,397.66,0.00,461.93,1,2.16,1
torchinferno,few_shot,377,458.43,0.00,462.36,1,2.16,1
torchinferno,few_shot,378,418.07,143.11,561.18,2,3.56,0
torchinferno,few_shot,379,385.09,154.32,539.41,2,3.71,1
torchinferno,few_shot,380,350.78,0.00,513.69,1,1.95,1
torchinferno,few_shot,381,227.17,0.00,294.80,1,3.39,1
torchinferno,few_shot,382,363.43,174.08,537.51,2,3.72,1
torchinferno,few_shot,383,309.19,0.00,356.20,1,2.81,1
torchinferno,few_shot,384,361.73,0.00,406.77,1,2.46,1
torchinferno,few_shot,385,346.75,0.00,382.68,1,2.61,1
torchinferno,few_shot,386,292.29,0.00,333.44,1,3.00,1
torchinferno,few_shot,387,293.01,0.00,349.86,1,2.86,1
torchinferno,few_shot,388,333.46,0.00,389.77,1,2.57,1
torchinferno,few_shot,389,273.89,0.00,328.61,1,3.04,1
torchinferno,few_shot,390,263.97,0.00,312.47,1,3.20,1
torchinferno,few_shot,391,344.29,60.25,404.54,2,4.94,1
torchinferno,few_shot,392,346.60,0.00,346.87,1,2.88,1
torchinferno,few_shot,393,331.77,0.00,392.29,1,2.55,1
torchinferno,few_shot,394,335.57,0.00,396.37,1,2.52,1
torchinferno,few_shot,395,355.95,64.42,420.37,2,4.76,1
torchinferno,few_shot,396,347.45,68.21,415.66,2,4.81,1
torchinferno,few_shot,397,331.74,0.00,399.98,1,2.50,1
torchinferno,few_shot,398,295.74,69.01,364.75,2,5.48,0
torchinferno,few_shot,399,317.63,0.00,387.05,1,2.58,1
torchinferno,few_shot,400,294.68,78.45,373.13,2,5.36,1
torchinferno,few_shot,401,358.37,0.00,440.96,1,2.27,1
torchinferno,few_shot,402,306.84,75.04,381.88,2,5.24,1
torchinferno,few_shot,403,362.94,0.00,368.32,1,2.72,1
torchinferno,few_shot,404,325.61,0.00,405.51,1,2.47,1
torchinferno,few_shot,405,326.96,90.88,417.83,2,4.79,1
torchinferno,few_shot,406,297.20,90.10,387.30,2,5.16,1
torchinferno,few_shot,407,318.62,0.00,398.83,1,2.51,1
torchinferno,few_shot,408,286.67,0.00,372.12,1,2.69,1
torchinferno,few_shot,409,318.64,0.00,410.78,1,2.43,1
torchinferno,few_shot,410,320.18,0.00,408.87,1,2.45,1
torchinferno,few_shot,411,310.40,0.00,362.20,1,2.76,1
torchinferno,few_shot,412,343.60,0.00,439.06,1,2.28,1
torchinferno,few_shot,413,311.46,88.96,400.43,2,4.99,1
torchinferno,few_shot,414,324.26,0.00,424.14,1,2.36,1
torchinferno,few_shot,415,296.40,95.60,392.00,2,5.10,1
torchinferno,few_shot,416,294.72,0.00,392.28,1,2.55,1
torchinferno,few_shot,417,377.72,5.41,383.13,2,5.22,1
torchinferno,few_shot,418,360.85,110.95,471.80,2,4.24,1
torchinferno,few_shot,419,300.56,0.00,412.70,1,2.42,1
torchinferno,few_shot,420,279.24,102.31,381.55,2,5.24,1
torchinferno,few_shot,421,271.32,109.81,381.13,2,5.25,1
torchinferno,few_shot,422,269.79,0.00,382.16,1,2.62,1
torchinferno,few_shot,423,311.90,69.09,380.99,2,5.25,1
torchinferno,few_shot,424,343.64,111.93,455.57,2,4.39,0
torchinferno,few_shot,425,300.29,123.67,423.96,2,4.72,1
torchinferno,few_shot,426,327.05,118.66,445.71,2,4.49,1
torchinferno,few_shot,427,372.81,0.00,449.46,1,2.22,1
torchinferno,few_shot,428,277.53,126.61,404.14,2,4.95,1
torchinferno,few_shot,429,345.14,64.05,409.20,2,4.89,1
torchinferno,few_shot,430,353.41,117.88,471.29,2,4.24,1
torchinferno,few_shot,431,285.36,118.25,403.62,2,4.96,1
torchinferno,few_shot,432,317.51,124.55,442.06,2,4.52,1
torchinferno,few_shot,433,288.84,0.00,422.95,1,2.36,1
torchinferno,few_shot,434,273.88,138.12,412.00,2,4.85,1
torchinferno,few_shot,435,330.29,126.18,456.47,2,4.38,1
torchinferno,few_shot,436,282.16,129.31,411.48,2,4.86,1
torchinferno,few_shot,437,357.51,38.65,396.17,2,5.05,1
torchinferno,few_shot,438,317.80,0.00,447.18,1,2.24,1
torchinferno,few_shot,439,305.62,86.96,392.58,2,5.09,0
torchinferno,few_shot,440,428.86,0.00,445.09,1,2.25,1
torchinferno,few_shot,441,450.79,0.00,485.27,1,2.06,1
torchinferno,few_shot,442,314.10,95.10,409.21,2,4.89,1
torchinferno,few_shot,443,343.03,99.16,442.20,2,4.52,1
torchinferno,few_shot,444,391.97,86.42,478.39,2,4.18,1
torchinferno,few_shot,445,305.79,0.00,382.83,1,2.61,1
torchinferno,few_shot,446,224.97,152.54,377.51,2,5.30,1
torchinferno,few_shot,447,297.40,0.00,343.92,1,2.91,1
torchinferno,few_shot,448,316.25,0.00,360.92,1,2.77,1
torchinferno,few_shot,449,310.31,0.00,353.59,1,2.83,1
torchinferno,few_shot,450,331.03,0.00,375.22,1,2.67,1
torchinferno,few_shot,451,270.72,0.00,318.90,1,3.14,1
torchinferno,few_shot,452,277.42,0.00,332.99,1,3.00,1
torchinferno,few_shot,453,269.26,0.00,315.38,1,3.17,1
torchinferno,few_shot,454,300.01,0.00,360.48,1,2.77,1
torchinferno,few_shot,455,243.11,54.65,297.76,2,6.72,1
torchinferno,few_shot,456,264.71,0.00,325.86,1,3.07,1
torchinferno,few_shot,457,295.62,0.00,353.96,1,2.83,1
torchinferno,few_shot,458,329.71,67.83,397.54,2,5.03,1
torchinferno,few_shot,459,323.53,56.18,379.71,2,5.27,1
torchinferno,few_shot,460,328.66,0.00,387.62,1,2.58,1
torchinferno,few_shot,461,268.19,70.62,338.81,2,5.90,1
torchinferno,few_shot,462,314.67,0.00,383.50,1,2.61,1
torchinferno,few_shot,463,251.57,0.00,314.53,1,3.18,1
torchinferno,few_shot,464,265.09,63.79,328.88,2,6.08,1
torchinferno,few_shot,465,325.97,0.00,395.43,1,2.53,1
torchinferno,few_shot,466,302.70,72.98,375.68,2,5.32,1
torchinferno,few_shot,467,303.02,0.00,374.92,1,2.67,1
torchinferno,few_shot,468,312.25,0.00,317.66,1,3.15,1
torchinferno,few_shot,469,319.59,0.00,404.82,1,2.47,1
torchinferno,few_shot,470,258.63,74.76,333.39,2,6.00,1
torchinferno,few_shot,471,311.29,0.00,399.68,1,2.50,1
torchinferno,few_shot,472,273.26,0.00,359.36,1,2.78,1
torchinferno,few_shot,473,258.38,89.72,348.10,2,5.75,1
torchinferno,few_shot,474,278.73,92.92,371.65,2,5.38,1
torchinferno,few_shot,475,263.11,0.00,355.10,1,2.82,1
torchinferno,few_shot,476,300.48,0.00,388.35,1,2.58,1
torchinferno,few_shot,477,309.54,0.00,403.16,1,2.48,1
torchinferno,few_shot,478,334.87,47.83,382.70,2,5.23,1
torchinferno,few_shot,479,301.78,47.40,349.18,2,5.73,1
torchinferno,few_shot,480,305.97,0.00,351.84,1,2.84,1
torchinferno,few_shot,481,290.07,0.00,384.75,1,2.60,1
torchinferno,few_shot,482,289.54,95.11,384.65,2,5.20,1
torchinferno,few_shot,483,259.36,101.72,361.08,2,5.54,1
torchinferno,few_shot,484,240.21,105.38,345.59,2,5.79,1
torchinferno,few_shot,485,273.76,99.74,373.50,2,5.35,1
torchinferno,few_shot,486,293.03,0.00,346.11,1,2.89,1
torchinferno,few_shot,487,415.37,25.30,440.67,2,4.54,1
torchinferno,few_shot,488,302.42,0.00,411.13,1,2.43,1
torchinferno,few_shot,489,333.88,4.26,338.14,2,5.91,1
torchinferno,few_shot,490,236.90,114.12,351.02,2,5.70,1
torchinferno,few_shot,491,333.73,108.89,442.62,2,4.52,1
torchinferno,few_shot,492,300.66,124.23,424.89,2,4.71,1
torchinferno,few_shot,493,272.69,0.00,397.03,1,2.52,1
torchinferno,few_shot,494,257.15,114.65,371.80,2,5.38,1
torchinferno,few_shot,495,333.74,0.00,357.54,1,2.80,1
torchinferno,few_shot,496,274.16,126.77,400.93,2,4.99,1
torchinferno,few_shot,497,374.51,0.67,375.18,2,5.33,0
torchinferno,few_shot,498,372.58,28.67,401.25,2,4.98,1
torchinferno,few_shot,499,406.00,16.62,422.62,2,4.73,1
torchinferno,few_shot,500,389.53,28.04,417.57,2,4.79,1
torchinferno,few_shot,501,391.28,23.58,414.86,2,4.82,1
torchinferno,few_shot,502,229.69,140.16,369.85,2,5.41,1
torchinferno,few_shot,503,293.25,136.86,430.11,2,4.65,1
torchinferno,few_shot,504,213.86,5.48,219.34,2,9.12,1
torchinferno,few_shot,505,237.67,142.56,380.23,2,5.26,0
torchinferno,few_shot,506,247.45,151.07,398.52,2,5.02,1
torchinferno,few_shot,507,245.44,0.00,393.45,1,2.54,1
torchinferno,few_shot,508,343.15,0.00,486.35,1,2.06,1
torchinferno,few_shot,509,294.74,45.69,340.43,2,5.87,1
torchinferno,few_shot,510,389.92,0.00,390.17,1,2.56,1
torchinferno,few_shot,511,477.67,123.37,601.04,2,3.33,1
torchinferno,few_shot,512,1427.63,0.00,1803.07,1,0.55,1
torchinferno,few_shot,513,1438.35,0.00,1803.32,1,0.55,1
torchinferno,few_shot,514,1338.23,0.00,1709.34,1,0.59,1
torchinferno,few_shot,515,1365.06,0.00,1736.11,1,0.58,1
torchinferno,few_shot,516,1380.16,0.00,1756.64,1,0.57,1
torchinferno,few_shot,517,1398.78,0.00,1773.20,1,0.56,1
torchinferno,few_shot,518,1426.07,391.14,1817.21,2,1.10,0
torchinferno,few_shot,519,1404.52,0.00,1794.42,1,0.56,1
torchinferno,few_shot,520,1402.67,0.00,1788.34,1,0.56,1
torchinferno,few_shot,521,1426.52,0.00,1809.40,1,0.55,1
torchinferno,few_shot,522,1816.88,0.00,1817.18,1,0.55,1
torchinferno,few_shot,523,1436.78,384.83,1821.61,2,1.10,1
torchinferno,few_shot,524,1718.86,0.00,1741.60,1,0.57,1
torchinferno,few_shot,525,1412.65,388.85,1801.50,2,1.11,1
torchinferno,few_shot,526,1438.50,392.68,1831.18,2,1.09,1
torchinferno,few_shot,527,1424.81,400.78,1825.59,2,1.10,0
torchinferno,few_shot,528,1412.23,0.00,1814.51,1,0.55,1
torchinferno,few_shot,529,1357.20,404.52,1761.72,2,1.14,1
torchinferno,few_shot,530,1336.48,407.29,1743.77,2,1.15,1
torchinferno,few_shot,531,1392.52,0.00,1799.31,1,0.56,1
torchinferno,few_shot,532,1393.52,0.00,1806.23,1,0.55,1
torchinferno,few_shot,533,1371.32,401.48,1772.80,2,1.13,1
torchinferno,few_shot,534,1706.76,27.55,1734.30,2,1.15,1
torchinferno,few_shot,535,1416.27,0.00,1831.38,1,0.55,1
torchinferno,few_shot,536,1708.55,35.89,1744.44,2,1.15,1
torchinferno,few_shot,537,1364.29,422.51,1786.80,2,1.12,1
torchinferno,few_shot,538,1437.54,0.00,1860.61,1,0.54,1
torchinferno,few_shot,539,1359.29,411.94,1771.23,2,1.13,0
torchinferno,few_shot,540,1743.64,0.00,1784.83,1,0.56,1
torchinferno,few_shot,541,1368.94,0.00,1788.93,1,0.56,1
torchinferno,few_shot,542,1339.70,0.00,1763.07,1,0.57,1
torchinferno,few_shot,543,1375.65,426.75,1802.41,2,1.11,1
torchinferno,few_shot,544,1416.24,424.48,1840.72,2,1.09,1
torchinferno,few_shot,545,1436.49,430.70,1867.19,2,1.07,1
torchinferno,few_shot,546,1388.84,0.00,1818.14,1,0.55,1
torchinferno,few_shot,547,1421.77,432.68,1854.46,2,1.08,1
torchinferno,few_shot,548,1780.36,0.43,1780.80,2,1.12,1
torchinferno,few_shot,549,1742.95,40.50,1783.45,2,1.12,1
torchinferno,few_shot,550,1425.83,0.00,1856.51,1,0.54,1
torchinferno,few_shot,551,1444.06,433.34,1877.40,2,1.07,1
torchinferno,few_shot,552,1383.87,0.00,1826.05,1,0.55,1
torchinferno,few_shot,553,1386.65,0.00,1826.14,1,0.55,1
torchinferno,few_shot,554,1831.94,0.00,1832.37,1,0.55,1
torchinferno,few_shot,555,1391.93,438.58,1830.51,2,1.09,1
torchinferno,few_shot,556,1375.89,0.00,1817.84,1,0.55,1
torchinferno,few_shot,557,1400.43,453.95,1854.38,2,1.08,1
torchinferno,few_shot,558,1798.03,0.00,1804.85,1,0.55,1
torchinferno,few_shot,559,1383.14,442.78,1825.92,2,1.10,1
torchinferno,few_shot,560,1374.67,0.00,1834.26,1,0.55,1
torchinferno,few_shot,561,1359.07,0.00,1809.12,1,0.55,1
torchinferno,few_shot,562,1402.51,457.63,1860.14,2,1.08,1
torchinferno,few_shot,563,1398.01,456.68,1854.69,2,1.08,1
torchinferno,few_shot,564,1753.33,48.69,1802.02,2,1.11,1
torchinferno,few_shot,565,1748.75,0.00,1829.23,1,0.55,1
torchinferno,few_shot,566,1336.18,0.00,1809.86,1,0.55,1
torchinferno,few_shot,567,1379.76,473.12,1852.88,2,1.08,1
torchinferno,few_shot,568,1393.95,0.00,1868.56,1,0.54,1
torchinferno,few_shot,569,1372.48,0.00,1847.14,1,0.54,1
torchinferno,few_shot,570,1773.87,101.30,1875.17,2,1.07,1
torchinferno,few_shot,571,1821.68,0.00,1834.58,1,0.55,1
torchinferno,few_shot,572,1409.89,0.00,1895.16,1,0.53,1
torchinferno,few_shot,573,1814.66,0.00,1817.48,1,0.55,1
torchinferno,few_shot,574,1767.24,0.00,1882.28,1,0.53,1
torchinferno,few_shot,575,1438.39,0.00,1548.25,1,0.65,1
torchinferno,few_shot,576,555.76,0.00,599.55,1,1.67,1
torchinferno,few_shot,577,658.34,0.00,702.89,1,1.42,1
torchinferno,few_shot,578,596.70,0.00,650.66,1,1.54,1
torchinferno,few_shot,579,632.84,0.00,684.05,1,1.46,1
torchinferno,few_shot,580,591.27,0.00,642.32,1,1.56,1
torchinferno,few_shot,581,614.94,0.00,665.35,1,1.50,1
torchinferno,few_shot,582,640.83,0.00,696.90,1,1.43,1
torchinferno,few_shot,583,623.94,0.00,675.60,1,1.48,1
torchinferno,few_shot,584,600.00,0.00,659.04,1,1.52,1
torchinferno,few_shot,585,641.39,0.00,641.70,1,1.56,1
torchinferno,few_shot,586,553.52,0.00,618.39,1,1.62,1
torchinferno,few_shot,587,597.57,0.00,666.98,1,1.50,1
torchinferno,few_shot,588,650.62,0.00,711.84,1,1.40,1
torchinferno,few_shot,589,600.68,0.00,662.82,1,1.51,1
torchinferno,few_shot,590,633.80,0.00,694.25,1,1.44,1
torchinferno,few_shot,591,630.84,62.66,693.51,2,2.88,1
torchinferno,few_shot,592,590.90,0.00,660.57,1,1.51,1
torchinferno,few_shot,593,598.50,68.23,666.72,2,3.00,1
torchinferno,few_shot,594,635.41,0.00,704.42,1,1.42,1
torchinferno,few_shot,595,557.52,0.00,629.98,1,1.59,1
torchinferno,few_shot,596,592.10,25.94,618.04,2,3.24,1
torchinferno,few_shot,597,607.72,0.00,691.86,1,1.45,1
torchinferno,few_shot,598,629.10,87.79,716.89,2,2.79,1
torchinferno,few_shot,599,645.54,93.07,738.62,2,2.71,1
torchinferno,few_shot,600,590.53,90.81,681.34,2,2.94,1
torchinferno,few_shot,601,627.55,0.00,672.22,1,1.49,1
torchinferno,few_shot,602,566.22,0.00,654.99,1,1.53,1
torchinferno,few_shot,603,669.35,0.00,679.96,1,1.47,1
torchinferno,few_shot,604,605.04,0.00,692.17,1,1.44,1
torchinferno,few_shot,605,575.37,88.61,663.98,2,3.01,1
torchinferno,few_shot,606,606.69,97.72,704.41,2,2.84,1
torchinferno,few_shot,607,690.27,50.27,740.53,2,2.70,1
torchinferno,few_shot,608,628.96,0.00,644.31,1,1.55,1
torchinferno,few_shot,609,674.57,0.00,699.50,1,1.43,1
torchinferno,few_shot,610,609.83,107.45,717.28,2,2.79,1
torchinferno,few_shot,611,639.82,15.33,655.15,2,3.05,1
torchinferno,few_shot,612,675.50,0.00,675.87,1,1.48,1
torchinferno,few_shot,613,650.02,110.96,760.98,2,2.63,1
torchinferno,few_shot,614,627.69,104.63,732.32,2,2.73,1
torchinferno,few_shot,615,569.16,0.00,677.59,1,1.48,1
torchinferno,few_shot,616,576.68,112.67,689.36,2,2.90,1
torchinferno,few_shot,617,573.66,111.25,684.91,2,2.92,1
torchinferno,few_shot,618,570.15,118.62,688.76,2,2.90,1
torchinferno,few_shot,619,616.61,0.00,656.75,1,1.52,1
torchinferno,few_shot,620,582.28,121.27,703.54,2,2.84,1
torchinferno,few_shot,621,579.80,118.77,698.56,2,2.86,1
torchinferno,few_shot,622,598.49,117.37,715.86,2,2.79,1
torchinferno,few_shot,623,645.26,126.87,772.14,2,2.59,1
torchinferno,few_shot,624,667.72,0.00,681.90,1,1.47,1
torchinferno,few_shot,625,609.89,0.00,731.67,1,1.37,1
torchinferno,few_shot,626,645.13,0.00,765.26,1,1.31,1
torchinferno,few_shot,627,624.13,120.50,744.63,2,2.69,1
torchinferno,few_shot,628,622.33,127.95,750.29,2,2.67,1
torchinferno,few_shot,629,608.22,85.64,693.86,2,2.88,1
torchinferno,few_shot,630,657.61,81.99,739.60,2,2.70,1
torchinferno,few_shot,631,686.45,87.07,773.51,2,2.59,1
torchinferno,few_shot,632,616.57,137.09,753.66,2,2.65,1
torchinferno,few_shot,633,609.80,0.00,750.51,1,1.33,1
torchinferno,few_shot,634,655.44,0.00,801.90,1,1.25,1
torchinferno,few_shot,635,636.59,146.55,783.14,2,2.55,1
torchinferno,few_shot,636,624.84,144.13,768.97,2,2.60,1
torchinferno,few_shot,637,570.27,156.38,726.64,2,2.75,1
torchinferno,few_shot,638,745.91,0.00,782.02,1,1.28,1
torchinferno,few_shot,639,410.39,125.25,535.64,2,3.73,1
torchinferno,few_shot,640,178.23,0.00,222.75,1,4.49,1
torchinferno,few_shot,641,265.25,0.00,307.83,1,3.25,1
torchinferno,few_shot,642,211.93,0.00,255.06,1,3.92,1
torchinferno,few_shot,643,274.97,0.00,328.44,1,3.04,1
torchinferno,few_shot,644,253.93,0.00,299.73,1,3.34,1
torchinferno,few_shot,645,243.09,0.00,299.71,1,3.34,1
torchinferno,few_shot,646,246.66,0.00,307.83,1,3.25,1
torchinferno,few_shot,647,258.20,0.00,312.86,1,3.20,1
torchinferno,few_shot,648,233.29,55.18,288.48,2,6.93,1
torchinferno,few_shot,649,215.44,0.00,280.01,1,3.57,1
torchinferno,few_shot,650,200.84,0.00,257.16,1,3.89,1
torchinferno,few_shot,651,236.78,0.00,255.61,1,3.91,1
torchinferno,few_shot,652,196.82,0.00,258.85,1,3.86,1
torchinferno,few_shot,653,248.78,68.14,316.92,2,6.31,1
torchinferno,few_shot,654,170.48,66.31,236.79,2,8.45,1
torchinferno,few_shot,655,242.35,0.00,310.15,1,3.22,1
torchinferno,few_shot,656,195.69,0.00,266.40,1,3.75,1
torchinferno,few_shot,657,224.03,76.43,300.46,2,6.66,1
torchinferno,few_shot,658,260.74,77.10,337.84,2,5.92,1
torchinferno,few_shot,659,192.74,71.01,263.75,2,7.58,1
torchinferno,few_shot,660,222.20,0.00,307.45,1,3.25,1
torchinferno,few_shot,661,204.81,0.00,290.55,1,3.44,1
torchinferno,few_shot,662,254.04,86.37,340.42,2,5.88,1
torchinferno,few_shot,663,216.75,79.12,295.88,2,6.76,1
torchinferno,few_shot,664,253.11,0.00,263.53,1,3.79,1
torchinferno,few_shot,665,183.40,80.27,263.66,2,7.59,1
torchinferno,few_shot,666,341.63,0.00,341.93,1,2.92,1
torchinferno,few_shot,667,228.01,0.00,317.68,1,3.15,1
torchinferno,few_shot,668,254.07,95.63,349.69,2,5.72,1
torchinferno,few_shot,669,282.38,28.37,310.75,2,6.44,1
torchinferno,few_shot,670,229.21,0.00,315.04,1,3.17,1
torchinferno,few_shot,671,269.54,90.10,359.65,2,5.56,1
torchinferno,few_shot,672,275.14,31.36,306.50,2,6.53,1
torchinferno,few_shot,673,312.38,0.00,312.68,1,3.20,1
torchinferno,few_shot,674,170.65,0.00,279.51,1,3.58,1
torchinferno,few_shot,675,205.55,104.03,309.58,2,6.46,1
torchinferno,few_shot,676,245.73,56.37,302.11,2,6.62,1
torchinferno,few_shot,677,238.88,115.82,354.70,2,5.64,1
torchinferno,few_shot,678,239.04,109.11,348.14,2,5.74,1
torchinferno,few_shot,679,221.38,112.24,333.62,2,5.99,1
torchinferno,few_shot,680,213.14,0.00,335.46,1,2.98,1
torchinferno,few_shot,681,307.67,20.46,328.14,2,6.10,1
torchinferno,few_shot,682,246.35,126.60,372.94,2,5.36,1
torchinferno,few_shot,683,269.43,122.77,392.20,2,5.10,1
torchinferno,few_shot,684,247.27,120.62,367.89,2,5.44,1
torchinferno,few_shot,685,327.19,0.00,360.25,1,2.78,1
torchinferno,few_shot,686,268.17,0.00,394.75,1,2.53,1
torchinferno,few_shot,687,229.33,0.00,360.62,1,2.77,1
torchinferno,few_shot,688,336.27,0.00,336.59,1,2.97,1
