model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-10T17:03:29.091420

Build Times
provider,build_time_s
torchinferno,387.9
vllm,1372.8
sglang,199.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,283.94,155.71,152.92,sglang
ttft_p99_ms,2560.83,264.32,1086.91,vllm
tpot_median_ms,95.22,59.16,76.40,vllm
tpot_p99_ms,664.79,149.29,1006.61,vllm
e2e_median_ms,371.38,212.76,221.78,vllm
e2e_p99_ms,2668.52,333.16,1145.37,vllm
throughput_median_tps,3.34,7.06,5.43,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,449.13,193.63,203.28,vllm
ttft_p99_ms,1185.23,249.63,71157.22,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,575.91,255.82,337.34,vllm
e2e_p99_ms,1592.27,347.31,71265.27,vllm
throughput_median_tps,1.74,3.91,2.96,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,708.91,187.16,167.71,sglang
ttft_p99_ms,4200.00,342.53,640.30,vllm
tpot_median_ms,67.83,68.31,101.03,torchinferno
tpot_p99_ms,192.03,183.17,253.68,vllm
e2e_median_ms,782.11,243.21,270.27,vllm
e2e_p99_ms,4232.16,422.03,708.60,vllm
throughput_median_tps,1.68,5.75,4.81,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,812.10,142.64,380.44,vllm
ttft_last_turn_ms,1113.83,167.07,191.89,vllm
ttft_growth_ratio,1.37,1.17,0.50,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,406.56,59.18,83.49,vllm
ttft_p99_ms,1204.69,2138.71,615.89,sglang
tpot_median_ms,63.02,28.29,51.24,vllm
tpot_p99_ms,454.76,1751.87,156.48,sglang
e2e_median_ms,456.52,81.26,147.77,vllm
e2e_p99_ms,1370.09,2164.69,643.40,sglang
throughput_median_tps,3.00,15.34,9.59,vllm
total_output_tokens,1472,1454,1472,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,188.56,66.31,83.05,vllm
ttft_p99_ms,1260.90,120.93,174.37,vllm
tpot_median_ms,26.57,14.81,23.38,vllm
tpot_p99_ms,62.14,20.99,29.96,vllm
e2e_median_ms,1247.48,599.40,877.98,vllm
e2e_p99_ms,2623.03,994.46,1789.91,vllm
throughput_median_tps,30.93,60.34,39.54,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,321,372.52,115.62,488.14,2,4.10,1
torchinferno,few_shot,322,467.41,34.75,675.92,7,10.36,0
torchinferno,few_shot,323,302.70,0.00,328.79,1,3.04,1
torchinferno,few_shot,324,269.77,0.00,320.97,1,3.12,1
torchinferno,few_shot,325,196.33,0.00,246.88,1,4.05,1
torchinferno,few_shot,326,241.18,0.00,296.16,1,3.38,1
torchinferno,few_shot,327,235.28,0.00,276.57,1,3.62,1
torchinferno,few_shot,328,305.57,0.00,345.88,1,2.89,1
torchinferno,few_shot,329,210.11,0.00,266.63,1,3.75,1
torchinferno,few_shot,330,233.56,0.00,282.23,1,3.54,1
torchinferno,few_shot,331,223.25,0.00,287.90,1,3.47,1
torchinferno,few_shot,332,226.08,0.00,274.77,1,3.64,1
torchinferno,few_shot,333,229.36,71.36,300.72,2,6.65,1
torchinferno,few_shot,334,251.43,67.59,319.02,2,6.27,1
torchinferno,few_shot,335,279.92,0.00,339.68,1,2.94,1
torchinferno,few_shot,336,281.72,0.00,339.24,1,2.95,1
torchinferno,few_shot,337,294.88,62.11,356.99,2,5.60,1
torchinferno,few_shot,338,255.25,0.00,331.21,1,3.02,1
torchinferno,few_shot,339,262.58,0.00,286.19,1,3.49,1
torchinferno,few_shot,340,260.47,0.00,326.67,1,3.06,1
torchinferno,few_shot,341,320.52,19.74,340.26,2,5.88,1
torchinferno,few_shot,342,206.57,79.35,285.92,2,7.00,1
torchinferno,few_shot,343,233.97,0.00,315.61,1,3.17,1
torchinferno,few_shot,344,292.42,0.00,292.73,1,3.42,1
torchinferno,few_shot,345,199.13,0.00,287.60,1,3.48,1
torchinferno,few_shot,346,258.35,0.00,349.74,1,2.86,1
torchinferno,few_shot,347,263.02,0.00,288.36,1,3.47,1
torchinferno,few_shot,348,255.87,0.00,336.25,1,2.97,1
torchinferno,few_shot,349,274.89,81.22,356.11,2,5.62,1
torchinferno,few_shot,350,237.78,95.99,333.76,2,5.99,1
torchinferno,few_shot,351,252.23,96.99,349.22,2,5.73,1
torchinferno,few_shot,352,243.85,0.00,341.41,1,2.93,1
torchinferno,few_shot,353,246.52,51.02,297.54,2,6.72,1
torchinferno,few_shot,354,312.92,0.00,337.92,1,2.96,1
torchinferno,few_shot,355,279.39,0.00,370.32,1,2.70,1
torchinferno,few_shot,356,232.02,111.25,343.27,2,5.83,1
torchinferno,few_shot,357,189.86,0.00,299.27,1,3.34,1
torchinferno,few_shot,358,214.08,112.19,326.27,2,6.13,0
torchinferno,few_shot,359,275.04,114.53,389.57,2,5.13,1
torchinferno,few_shot,360,286.71,0.00,287.04,1,3.48,1
torchinferno,few_shot,361,296.30,0.00,408.27,1,2.45,1
torchinferno,few_shot,362,230.41,117.15,347.56,2,5.75,1
torchinferno,few_shot,363,228.61,0.00,335.88,1,2.98,1
torchinferno,few_shot,364,204.76,0.00,311.73,1,3.21,1
torchinferno,few_shot,365,237.29,110.99,348.28,2,5.74,1
torchinferno,few_shot,366,251.54,0.00,328.44,1,3.04,1
torchinferno,few_shot,367,300.75,0.00,409.40,1,2.44,1
torchinferno,few_shot,368,271.80,112.15,383.96,2,5.21,1
torchinferno,few_shot,369,267.24,81.71,348.95,2,5.73,1
torchinferno,few_shot,370,408.32,135.09,543.41,2,3.68,0
torchinferno,few_shot,371,288.13,115.81,403.94,2,4.95,1
torchinferno,few_shot,372,188.71,131.93,320.64,2,6.24,1
torchinferno,few_shot,373,307.86,0.00,308.28,1,3.24,1
torchinferno,few_shot,374,286.23,0.00,409.28,1,2.44,1
torchinferno,few_shot,375,240.52,0.00,382.39,1,2.62,1
torchinferno,few_shot,376,320.73,49.90,370.63,2,5.40,1
torchinferno,few_shot,377,259.62,0.00,332.78,1,3.00,1
torchinferno,few_shot,378,356.69,0.00,397.78,1,2.51,1
torchinferno,few_shot,379,248.32,147.72,396.04,2,5.05,1
torchinferno,few_shot,380,290.46,0.00,342.24,1,2.92,1
torchinferno,few_shot,381,235.21,136.01,371.22,2,5.39,1
torchinferno,few_shot,382,181.72,0.00,343.58,1,2.91,1
torchinferno,few_shot,383,227.50,114.58,342.08,2,5.85,1
torchinferno,few_shot,384,237.53,137.53,650.12,4,6.15,0
torchinferno,few_shot,385,214.46,127.43,724.16,5,6.90,1
torchinferno,few_shot,386,499.78,0.00,546.83,1,1.83,1
torchinferno,few_shot,387,547.79,0.00,583.26,1,1.71,1
torchinferno,few_shot,388,478.67,0.00,526.73,1,1.90,1
torchinferno,few_shot,389,518.07,0.00,563.03,1,1.78,1
torchinferno,few_shot,390,493.31,0.00,543.99,1,1.84,1
torchinferno,few_shot,391,510.82,0.00,566.75,1,1.76,1
torchinferno,few_shot,392,536.81,0.00,583.18,1,1.71,1
torchinferno,few_shot,393,512.97,0.00,569.27,1,1.76,1
torchinferno,few_shot,394,505.93,0.00,517.56,1,1.93,1
torchinferno,few_shot,395,467.07,65.37,532.44,2,3.76,1
torchinferno,few_shot,396,505.92,0.00,573.19,1,1.74,1
torchinferno,few_shot,397,457.76,63.50,521.26,2,3.84,1
torchinferno,few_shot,398,520.49,0.00,589.30,1,1.70,1
torchinferno,few_shot,399,683.41,61.16,744.57,2,2.69,1
torchinferno,few_shot,400,524.80,64.90,589.70,2,3.39,1
torchinferno,few_shot,401,516.92,0.00,593.00,1,1.69,1
torchinferno,few_shot,402,462.87,64.66,527.53,2,3.79,1
torchinferno,few_shot,403,466.65,80.03,546.68,2,3.66,1
torchinferno,few_shot,404,504.48,0.00,577.16,1,1.73,1
torchinferno,few_shot,405,466.93,77.27,544.20,2,3.68,1
torchinferno,few_shot,406,504.23,82.79,587.02,2,3.41,1
torchinferno,few_shot,407,547.69,30.77,578.45,2,3.46,1
torchinferno,few_shot,408,505.27,81.83,587.10,2,3.41,1
torchinferno,few_shot,409,598.92,30.73,629.65,2,3.18,0
torchinferno,few_shot,410,634.81,0.00,635.11,1,1.57,1
torchinferno,few_shot,411,467.99,0.00,548.23,1,1.82,1
torchinferno,few_shot,412,482.47,83.93,566.40,2,3.53,1
torchinferno,few_shot,413,484.00,89.06,573.06,2,3.49,1
torchinferno,few_shot,414,455.33,0.00,545.10,1,1.83,1
torchinferno,few_shot,415,558.17,90.68,648.86,2,3.08,1
torchinferno,few_shot,416,452.77,0.00,545.92,1,1.83,1
torchinferno,few_shot,417,526.10,0.00,627.60,1,1.59,1
torchinferno,few_shot,418,478.96,0.00,581.77,1,1.72,1
torchinferno,few_shot,419,490.07,0.00,587.95,1,1.70,1
torchinferno,few_shot,420,497.73,100.38,598.11,2,3.34,1
torchinferno,few_shot,421,538.77,0.00,648.89,1,1.54,1
torchinferno,few_shot,422,559.25,105.51,664.76,2,3.01,1
torchinferno,few_shot,423,540.19,0.00,642.91,1,1.56,1
torchinferno,few_shot,424,489.68,0.00,600.60,1,1.66,1
torchinferno,few_shot,425,288.58,0.00,298.83,1,3.35,1
torchinferno,few_shot,426,605.17,0.46,605.63,2,3.30,0
torchinferno,few_shot,427,471.85,107.32,579.17,2,3.45,1
torchinferno,few_shot,428,515.01,0.00,585.21,1,1.71,1
torchinferno,few_shot,429,561.32,0.00,596.04,1,1.68,1
torchinferno,few_shot,430,506.69,127.21,633.90,2,3.16,1
torchinferno,few_shot,431,512.60,0.00,633.29,1,1.58,1
torchinferno,few_shot,432,496.37,120.41,616.78,2,3.24,1
torchinferno,few_shot,433,512.96,72.01,584.97,2,3.42,1
torchinferno,few_shot,434,496.61,118.79,615.39,2,3.25,1
torchinferno,few_shot,435,546.93,0.00,678.40,1,1.47,1
torchinferno,few_shot,436,519.89,0.00,648.85,1,1.54,1
torchinferno,few_shot,437,496.15,87.42,583.57,2,3.43,0
torchinferno,few_shot,438,514.43,56.80,571.23,2,3.50,1
torchinferno,few_shot,439,495.07,140.93,636.00,2,3.14,1
torchinferno,few_shot,440,536.18,138.94,675.12,2,2.96,1
torchinferno,few_shot,441,531.28,136.43,667.71,2,3.00,1
torchinferno,few_shot,442,520.41,91.34,611.75,2,3.27,1
torchinferno,few_shot,443,551.01,143.89,694.91,2,2.88,1
torchinferno,few_shot,444,472.59,151.25,623.84,2,3.21,1
torchinferno,few_shot,445,485.32,0.00,638.87,1,1.57,1
torchinferno,few_shot,446,561.15,34.70,595.85,2,3.36,1
torchinferno,few_shot,447,672.50,8.75,681.25,2,2.94,1
torchinferno,few_shot,448,589.51,0.00,702.72,1,1.42,1
torchinferno,few_shot,449,175.31,149.44,324.74,2,6.16,1
torchinferno,few_shot,450,259.20,0.00,298.85,1,3.35,1
torchinferno,few_shot,451,274.27,0.00,307.32,1,3.25,1
torchinferno,few_shot,452,254.27,0.00,292.07,1,3.42,1
torchinferno,few_shot,453,267.31,0.00,307.44,1,3.25,1
torchinferno,few_shot,454,258.40,0.00,304.05,1,3.29,1
torchinferno,few_shot,455,219.07,0.00,268.74,1,3.72,1
torchinferno,few_shot,456,273.17,0.00,325.90,1,3.07,1
torchinferno,few_shot,457,278.14,0.00,339.82,1,2.94,1
torchinferno,few_shot,458,261.64,0.00,311.93,1,3.21,1
torchinferno,few_shot,459,270.27,62.15,332.43,2,6.02,1
torchinferno,few_shot,460,236.48,0.00,304.66,1,3.28,1
torchinferno,few_shot,461,221.36,0.00,279.24,1,3.58,1
torchinferno,few_shot,462,283.65,0.00,345.12,1,2.90,1
torchinferno,few_shot,463,190.62,72.30,262.93,2,7.61,1
torchinferno,few_shot,464,224.66,0.00,291.31,1,3.43,1
torchinferno,few_shot,465,208.31,0.00,280.70,1,3.56,1
torchinferno,few_shot,466,240.48,0.00,305.06,1,3.28,1
torchinferno,few_shot,467,246.37,0.48,246.85,2,8.10,1
torchinferno,few_shot,468,194.73,70.27,265.01,2,7.55,0
torchinferno,few_shot,469,245.27,0.00,329.38,1,3.04,1
torchinferno,few_shot,470,283.81,0.00,356.67,1,2.80,1
torchinferno,few_shot,471,225.58,31.62,257.20,2,7.78,1
torchinferno,few_shot,472,223.43,86.31,309.74,2,6.46,1
torchinferno,few_shot,473,207.77,0.00,282.19,1,3.54,1
torchinferno,few_shot,474,284.04,0.00,366.85,1,2.73,1
torchinferno,few_shot,475,204.21,0.00,285.57,1,3.50,1
torchinferno,few_shot,476,205.04,88.09,293.13,2,6.82,1
torchinferno,few_shot,477,262.60,41.70,304.30,2,6.57,1
torchinferno,few_shot,478,232.62,100.08,332.70,2,6.01,1
torchinferno,few_shot,479,306.89,47.62,354.51,2,5.64,1
torchinferno,few_shot,480,244.16,98.24,342.39,2,5.84,1
torchinferno,few_shot,481,289.52,0.00,332.50,1,3.01,1
torchinferno,few_shot,482,222.92,99.51,322.43,2,6.20,1
torchinferno,few_shot,483,212.55,0.00,317.81,1,3.15,1
torchinferno,few_shot,484,271.42,0.00,371.53,1,2.69,1
torchinferno,few_shot,485,172.77,94.66,267.44,2,7.48,1
torchinferno,few_shot,486,261.80,98.72,360.52,2,5.55,1
torchinferno,few_shot,487,263.57,0.00,289.21,1,3.46,1
torchinferno,few_shot,488,305.09,49.61,354.70,2,5.64,1
torchinferno,few_shot,489,275.01,5.18,280.19,2,7.14,1
torchinferno,few_shot,490,204.02,115.06,319.08,2,6.27,1
torchinferno,few_shot,491,194.81,119.44,314.25,2,6.36,0
torchinferno,few_shot,492,268.29,0.00,385.31,1,2.60,1
torchinferno,few_shot,493,241.35,0.00,308.69,1,3.24,1
torchinferno,few_shot,494,192.52,121.56,314.07,2,6.37,1
torchinferno,few_shot,495,233.41,114.92,348.33,2,5.74,1
torchinferno,few_shot,496,247.03,0.00,374.12,1,2.67,1
torchinferno,few_shot,497,304.91,4.74,309.65,2,6.46,1
torchinferno,few_shot,498,223.09,126.35,349.44,2,5.72,1
torchinferno,few_shot,499,238.45,128.27,366.72,2,5.45,1
torchinferno,few_shot,500,184.86,133.97,318.83,2,6.27,1
torchinferno,few_shot,501,250.91,125.91,376.82,2,5.31,1
torchinferno,few_shot,502,292.50,57.90,350.41,2,5.71,1
torchinferno,few_shot,503,326.33,13.82,340.14,2,5.88,1
torchinferno,few_shot,504,280.10,0.00,367.20,1,2.72,1
torchinferno,few_shot,505,252.58,94.66,347.25,2,5.76,1
torchinferno,few_shot,506,189.85,0.00,333.25,1,3.00,1
torchinferno,few_shot,507,281.80,0.00,313.25,1,3.19,1
torchinferno,few_shot,508,232.12,152.00,384.11,2,5.21,1
torchinferno,few_shot,509,185.85,0.00,335.29,1,2.98,1
torchinferno,few_shot,510,211.79,152.59,364.37,2,5.49,1
torchinferno,few_shot,511,236.66,153.29,389.96,2,5.13,1
torchinferno,few_shot,512,286.69,155.32,442.00,2,4.52,1
torchinferno,few_shot,513,212.87,111.66,324.53,2,6.16,1
torchinferno,few_shot,514,234.24,0.00,273.42,1,3.66,1
torchinferno,few_shot,515,248.92,0.00,286.85,1,3.49,1
torchinferno,few_shot,516,262.11,0.00,300.75,1,3.33,1
torchinferno,few_shot,517,271.05,0.00,314.01,1,3.18,1
torchinferno,few_shot,518,256.99,0.00,313.91,1,3.19,1
torchinferno,few_shot,519,203.58,0.00,262.48,1,3.81,1
torchinferno,few_shot,520,195.41,55.94,251.35,2,7.96,1
torchinferno,few_shot,521,190.57,0.00,246.34,1,4.06,1
torchinferno,few_shot,522,212.25,66.40,278.66,2,7.18,1
torchinferno,few_shot,523,231.61,0.00,294.86,1,3.39,1
torchinferno,few_shot,524,229.58,0.00,293.78,1,3.40,1
torchinferno,few_shot,525,219.07,0.00,292.88,1,3.41,1
torchinferno,few_shot,526,276.43,0.00,338.81,1,2.95,1
torchinferno,few_shot,527,187.19,67.37,254.56,2,7.86,1
torchinferno,few_shot,528,280.21,67.15,347.35,2,5.76,1
torchinferno,few_shot,529,239.67,0.00,313.40,1,3.19,1
torchinferno,few_shot,530,244.65,0.00,316.22,1,3.16,1
torchinferno,few_shot,531,187.53,0.00,267.76,1,3.73,1
torchinferno,few_shot,532,251.94,80.58,332.52,2,6.01,1
torchinferno,few_shot,533,207.42,0.00,291.40,1,3.43,1
torchinferno,few_shot,534,302.18,0.00,302.44,1,3.31,1
torchinferno,few_shot,535,243.77,89.96,333.73,2,5.99,1
torchinferno,few_shot,536,210.46,84.58,295.04,2,6.78,1
torchinferno,few_shot,537,173.11,86.01,259.12,2,7.72,1
torchinferno,few_shot,538,242.67,93.20,335.87,2,5.95,1
torchinferno,few_shot,539,310.47,0.00,346.80,1,2.88,1
torchinferno,few_shot,540,283.84,85.83,369.67,2,5.41,1
torchinferno,few_shot,541,237.71,96.47,334.18,2,5.98,1
torchinferno,few_shot,542,196.52,101.59,298.12,2,6.71,1
torchinferno,few_shot,543,268.43,87.84,356.27,2,5.61,1
torchinferno,few_shot,544,230.82,0.00,332.12,1,3.01,1
torchinferno,few_shot,545,181.43,0.00,280.90,1,3.56,1
torchinferno,few_shot,546,211.77,0.00,315.04,1,3.17,1
torchinferno,few_shot,547,222.85,96.26,319.11,2,6.27,1
torchinferno,few_shot,548,241.73,0.00,349.15,1,2.86,1
torchinferno,few_shot,549,182.01,100.37,282.38,2,7.08,1
torchinferno,few_shot,550,288.21,0.00,393.79,1,2.54,1
torchinferno,few_shot,551,307.80,0.00,308.12,1,3.25,1
torchinferno,few_shot,552,231.57,0.00,349.39,1,2.86,1
torchinferno,few_shot,553,291.89,15.19,307.08,2,6.51,1
torchinferno,few_shot,554,289.83,109.97,399.80,2,5.00,0
torchinferno,few_shot,555,213.94,0.00,329.80,1,3.03,1
torchinferno,few_shot,556,188.27,0.00,306.38,1,3.26,1
torchinferno,few_shot,557,249.14,125.85,375.00,2,5.33,1
torchinferno,few_shot,558,247.76,73.55,321.31,2,6.22,0
torchinferno,few_shot,559,222.48,0.00,349.23,1,2.86,1
torchinferno,few_shot,560,272.27,84.32,356.58,2,5.61,1
torchinferno,few_shot,561,315.67,0.00,329.34,1,3.04,1
torchinferno,few_shot,562,251.30,0.00,388.77,1,2.57,1
torchinferno,few_shot,563,264.38,89.03,353.41,2,5.66,1
torchinferno,few_shot,564,242.33,0.00,382.92,1,2.61,1
torchinferno,few_shot,565,216.17,0.00,305.05,1,3.28,1
torchinferno,few_shot,566,421.13,0.00,425.56,1,2.35,1
torchinferno,few_shot,567,281.01,0.00,417.81,1,2.39,1
torchinferno,few_shot,568,222.20,0.00,315.96,1,3.16,1
torchinferno,few_shot,569,272.44,146.63,419.07,2,4.77,0
torchinferno,few_shot,570,324.19,0.00,329.14,1,3.04,1
torchinferno,few_shot,571,262.46,0.00,367.64,1,2.72,1
torchinferno,few_shot,572,280.48,153.82,434.30,2,4.61,1
torchinferno,few_shot,573,234.17,146.73,380.89,2,5.25,1
torchinferno,few_shot,574,260.49,0.00,362.06,1,2.76,1
torchinferno,few_shot,575,264.78,154.32,419.11,2,4.77,1
torchinferno,few_shot,576,339.86,4.32,344.17,2,5.81,1
torchinferno,few_shot,577,181.41,0.00,324.48,1,3.08,1
torchinferno,few_shot,578,214.56,0.00,259.82,1,3.85,1
torchinferno,few_shot,579,230.49,0.00,270.32,1,3.70,1
torchinferno,few_shot,580,189.04,0.00,241.03,1,4.15,1
torchinferno,few_shot,581,263.39,0.00,313.55,1,3.19,1
torchinferno,few_shot,582,217.36,0.00,269.77,1,3.71,1
torchinferno,few_shot,583,206.36,0.00,269.51,1,3.71,1
torchinferno,few_shot,584,260.88,0.00,329.42,1,3.04,1
torchinferno,few_shot,585,283.24,0.00,339.53,1,2.95,1
torchinferno,few_shot,586,256.25,72.32,328.57,2,6.09,1
torchinferno,few_shot,587,258.10,0.00,279.80,1,3.57,1
torchinferno,few_shot,588,245.06,0.00,305.25,1,3.28,1
torchinferno,few_shot,589,174.07,63.54,237.61,2,8.42,1
torchinferno,few_shot,590,247.25,0.00,310.63,1,3.22,1
torchinferno,few_shot,591,288.39,67.10,355.49,2,5.63,1
torchinferno,few_shot,592,248.58,0.00,329.19,1,3.04,1
torchinferno,few_shot,593,182.55,67.90,250.45,2,7.99,1
torchinferno,few_shot,594,277.24,0.38,277.63,2,7.20,1
torchinferno,few_shot,595,242.76,0.00,324.49,1,3.08,1
torchinferno,few_shot,596,194.80,83.06,277.86,2,7.20,1
torchinferno,few_shot,597,185.56,0.00,267.23,1,3.74,1
torchinferno,few_shot,598,173.25,0.00,258.21,1,3.87,1
torchinferno,few_shot,599,206.71,0.00,294.30,1,3.40,1
torchinferno,few_shot,600,250.07,0.00,255.13,1,3.92,1
torchinferno,few_shot,601,233.47,0.00,278.01,1,3.60,1
torchinferno,few_shot,602,278.18,91.99,370.17,2,5.40,1
torchinferno,few_shot,603,261.20,41.54,302.74,2,6.61,1
torchinferno,few_shot,604,281.99,0.00,324.87,1,3.08,1
torchinferno,few_shot,605,265.77,98.58,364.35,2,5.49,1
torchinferno,few_shot,606,269.22,0.44,269.66,2,7.42,1
torchinferno,few_shot,607,237.09,106.68,343.77,2,5.82,1
torchinferno,few_shot,608,247.41,55.32,302.73,2,6.61,1
torchinferno,few_shot,609,215.05,108.85,323.90,2,6.17,1
torchinferno,few_shot,610,240.15,52.41,292.56,2,6.84,1
torchinferno,few_shot,611,216.88,111.68,328.56,2,6.09,1
torchinferno,few_shot,612,242.11,118.06,360.17,2,5.55,1
torchinferno,few_shot,613,242.21,112.48,354.69,2,5.64,1
torchinferno,few_shot,614,241.85,107.31,349.16,2,5.73,1
torchinferno,few_shot,615,194.53,122.16,316.69,2,6.32,1
torchinferno,few_shot,616,282.58,114.89,397.46,2,5.03,1
torchinferno,few_shot,617,241.30,123.62,364.92,2,5.48,1
torchinferno,few_shot,618,236.96,123.72,360.68,2,5.55,1
torchinferno,few_shot,619,282.60,0.00,357.34,1,2.80,1
torchinferno,few_shot,620,199.70,118.04,317.74,2,6.29,1
torchinferno,few_shot,621,274.64,0.00,350.23,1,2.86,1
torchinferno,few_shot,622,176.98,0.00,301.87,1,3.31,1
torchinferno,few_shot,623,227.95,0.00,304.72,1,3.28,1
torchinferno,few_shot,624,267.99,0.00,400.37,1,2.50,1
torchinferno,few_shot,625,179.37,0.00,308.90,1,3.24,1
torchinferno,few_shot,626,247.85,0.00,383.82,1,2.61,1
torchinferno,few_shot,627,219.73,129.30,349.03,2,5.73,1
torchinferno,few_shot,628,262.25,133.52,395.77,2,5.05,1
torchinferno,few_shot,629,222.64,0.00,360.61,1,2.77,1
torchinferno,few_shot,630,225.17,0.00,369.88,1,2.70,1
torchinferno,few_shot,631,256.56,133.79,390.35,2,5.12,1
torchinferno,few_shot,632,173.88,0.00,313.52,1,3.19,1
torchinferno,few_shot,633,230.82,145.96,376.77,2,5.31,1
torchinferno,few_shot,634,304.53,0.00,379.25,1,2.64,1
torchinferno,few_shot,635,245.38,155.46,400.84,2,4.99,1
torchinferno,few_shot,636,279.66,144.44,424.10,2,4.72,1
torchinferno,few_shot,637,308.11,0.00,413.29,1,2.42,1
torchinferno,few_shot,638,186.82,0.00,338.10,1,2.96,1
torchinferno,few_shot,639,185.92,162.68,348.61,2,5.74,1
torchinferno,few_shot,640,250.51,0.00,363.96,1,2.75,1
torchinferno,few_shot,641,179.34,150.35,329.70,2,6.07,1
torchinferno,few_shot,642,188.25,0.00,223.72,1,4.47,1
torchinferno,few_shot,643,230.43,0.00,267.03,1,3.74,1
torchinferno,few_shot,644,223.41,0.00,260.73,1,3.84,1
torchinferno,few_shot,645,248.79,0.00,287.85,1,3.47,1
torchinferno,few_shot,646,253.66,0.00,297.13,1,3.37,1
torchinferno,few_shot,647,212.68,0.00,270.62,1,3.70,1
torchinferno,few_shot,648,257.89,0.00,309.34,1,3.23,1
torchinferno,few_shot,649,180.22,0.00,236.97,1,4.22,1
torchinferno,few_shot,650,264.49,0.00,325.38,1,3.07,1
torchinferno,few_shot,651,212.86,0.00,267.52,1,3.74,1
torchinferno,few_shot,652,230.82,0.00,231.36,1,4.32,1
torchinferno,few_shot,653,196.40,0.00,257.46,1,3.88,1
torchinferno,few_shot,654,209.85,0.00,272.54,1,3.67,1
torchinferno,few_shot,655,217.14,0.00,233.66,1,4.28,1
torchinferno,few_shot,656,194.11,67.28,261.40,2,7.65,1
torchinferno,few_shot,657,259.59,64.61,324.20,2,6.17,1
torchinferno,few_shot,658,265.57,69.98,335.55,2,5.96,1
torchinferno,few_shot,659,238.57,0.00,268.97,1,3.72,1
torchinferno,few_shot,660,201.28,78.35,279.63,2,7.15,1
torchinferno,few_shot,661,262.58,83.52,346.10,2,5.78,1
torchinferno,few_shot,662,273.57,0.00,361.81,1,2.76,1
torchinferno,few_shot,663,235.60,0.00,261.34,1,3.83,1
torchinferno,few_shot,664,253.07,88.23,341.30,2,5.86,1
torchinferno,few_shot,665,201.78,89.22,291.00,2,6.87,1
torchinferno,few_shot,666,207.70,0.00,301.85,1,3.31,1
torchinferno,few_shot,667,259.61,0.00,349.39,1,2.86,1
torchinferno,few_shot,668,324.02,15.59,339.61,2,5.89,1
torchinferno,few_shot,669,194.83,0.00,293.45,1,3.41,1
torchinferno,few_shot,670,260.18,0.00,359.21,1,2.78,1
torchinferno,few_shot,671,263.61,106.40,370.00,2,5.41,1
torchinferno,few_shot,672,243.80,0.00,338.72,1,2.95,1
torchinferno,few_shot,673,292.22,0.00,307.15,1,3.26,1
torchinferno,few_shot,674,314.42,52.33,366.75,2,5.45,1
torchinferno,few_shot,675,270.09,10.71,280.80,2,7.12,1
torchinferno,few_shot,676,282.58,109.50,392.08,2,5.10,1
torchinferno,few_shot,677,246.82,0.00,360.37,1,2.77,1
torchinferno,few_shot,678,216.40,105.33,321.73,2,6.22,1
torchinferno,few_shot,679,247.39,106.37,353.76,2,5.65,1
torchinferno,few_shot,680,235.07,0.00,350.32,1,2.85,1
torchinferno,few_shot,681,283.19,0.00,405.37,1,2.47,1
torchinferno,few_shot,682,197.72,125.06,322.77,2,6.20,1
torchinferno,few_shot,683,194.36,112.45,306.81,2,6.52,1
torchinferno,few_shot,684,228.48,122.30,350.77,2,5.70,1
torchinferno,few_shot,685,317.06,25.12,342.18,2,5.84,1
torchinferno,few_shot,686,226.87,123.39,350.25,2,5.71,1
torchinferno,few_shot,687,218.35,127.87,346.23,2,5.78,1
torchinferno,few_shot,688,237.04,0.00,358.68,1,2.79,1
torchinferno,few_shot,689,293.28,9.64,302.93,2,6.60,1
torchinferno,few_shot,690,304.62,40.13,344.75,2,5.80,1
torchinferno,few_shot,691,194.42,0.00,328.81,1,3.04,1
torchinferno,few_shot,692,276.02,0.00,356.60,1,2.80,1
torchinferno,few_shot,693,262.99,139.49,402.48,2,4.97,1
torchinferno,few_shot,694,187.67,68.46,324.59,3,9.24,1
torchinferno,few_shot,695,238.71,0.00,388.91,1,2.57,1
