model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-13T05:02:53.238804

Build Times
provider,build_time_s
torchinferno,332.2
vllm,1368.0
sglang,214.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,287.04,158.59,142.25,sglang
ttft_p99_ms,2187.50,263.55,633.65,vllm
tpot_median_ms,81.49,51.51,76.53,vllm
tpot_p99_ms,633.11,132.44,402.32,vllm
e2e_median_ms,362.82,202.40,213.48,vllm
e2e_p99_ms,2285.05,333.92,900.57,vllm
throughput_median_tps,3.78,7.24,5.74,vllm
total_output_tokens,1466,1452,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,402.91,186.37,227.01,vllm
ttft_p99_ms,1075.08,242.80,71330.19,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,571.72,242.89,381.22,vllm
e2e_p99_ms,1341.75,338.66,71428.70,vllm
throughput_median_tps,1.75,4.12,2.62,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,720.13,175.94,167.96,sglang
ttft_p99_ms,1916.27,363.76,282.98,sglang
tpot_median_ms,60.91,61.36,104.77,torchinferno
tpot_p99_ms,188.79,199.58,227.82,torchinferno
e2e_median_ms,777.54,236.85,267.97,vllm
e2e_p99_ms,1969.41,422.30,427.04,vllm
throughput_median_tps,1.81,6.10,5.01,vllm
total_output_tokens,1450,1450,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,733.64,150.02,118.87,sglang
ttft_last_turn_ms,958.50,170.32,202.04,vllm
ttft_growth_ratio,1.31,1.14,1.70,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,442.83,60.65,78.89,vllm
ttft_p99_ms,1118.14,2027.66,600.20,sglang
tpot_median_ms,65.51,28.09,58.17,vllm
tpot_p99_ms,345.86,1994.08,163.97,sglang
e2e_median_ms,524.67,82.88,154.39,vllm
e2e_p99_ms,1263.29,2078.65,656.35,sglang
throughput_median_tps,2.92,14.47,9.19,vllm
total_output_tokens,1460,1479,1463,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.50,65.12,72.81,vllm
ttft_p99_ms,1245.17,111.07,135.43,vllm
tpot_median_ms,25.83,15.20,22.57,vllm
tpot_p99_ms,57.87,20.76,27.14,vllm
e2e_median_ms,1226.49,608.91,842.90,vllm
e2e_p99_ms,2667.56,1022.76,1562.10,vllm
throughput_median_tps,31.13,58.84,41.44,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,319,435.98,140.71,576.69,2,3.47,1
torchinferno,few_shot,320,413.76,47.14,555.17,4,7.20,1
torchinferno,few_shot,321,389.58,155.94,545.53,2,3.67,0
torchinferno,few_shot,322,434.72,152.93,587.65,2,3.40,1
torchinferno,few_shot,323,387.34,150.75,538.10,2,3.72,1
torchinferno,few_shot,324,419.36,31.94,770.68,12,15.57,0
torchinferno,few_shot,325,317.20,0.00,366.03,1,2.73,1
torchinferno,few_shot,326,299.62,0.00,332.81,1,3.00,1
torchinferno,few_shot,327,306.05,0.00,358.02,1,2.79,1
torchinferno,few_shot,328,309.79,0.00,361.63,1,2.77,1
torchinferno,few_shot,329,381.69,0.00,420.75,1,2.38,1
torchinferno,few_shot,330,380.20,0.00,420.78,1,2.38,1
torchinferno,few_shot,331,331.29,0.00,373.59,1,2.68,1
torchinferno,few_shot,332,336.78,0.00,394.77,1,2.53,1
torchinferno,few_shot,333,509.59,0.00,563.77,1,1.77,1
torchinferno,few_shot,334,339.28,43.93,383.21,2,5.22,1
torchinferno,few_shot,335,383.06,0.00,433.46,1,2.31,1
torchinferno,few_shot,336,290.03,0.00,354.04,1,2.82,1
torchinferno,few_shot,337,375.19,65.19,440.38,2,4.54,1
torchinferno,few_shot,338,306.10,0.00,371.30,1,2.69,1
torchinferno,few_shot,339,364.88,55.60,420.48,2,4.76,1
torchinferno,few_shot,340,399.72,0.00,423.93,1,2.36,1
torchinferno,few_shot,341,368.12,61.25,429.37,2,4.66,1
torchinferno,few_shot,342,328.75,79.48,408.23,2,4.90,1
torchinferno,few_shot,343,355.50,0.00,416.22,1,2.40,1
torchinferno,few_shot,344,306.64,64.11,370.75,2,5.39,1
torchinferno,few_shot,345,386.97,0.00,391.92,1,2.55,1
torchinferno,few_shot,346,307.83,0.00,388.14,1,2.58,1
torchinferno,few_shot,347,338.79,0.00,359.21,1,2.78,1
torchinferno,few_shot,348,309.86,85.58,395.45,2,5.06,0
torchinferno,few_shot,349,331.98,0.00,403.04,1,2.48,1
torchinferno,few_shot,350,367.06,85.21,452.27,2,4.42,1
torchinferno,few_shot,351,345.10,91.17,436.27,2,4.58,1
torchinferno,few_shot,352,380.74,0.00,476.86,1,2.10,1
torchinferno,few_shot,353,330.21,79.18,409.39,2,4.89,1
torchinferno,few_shot,354,357.40,0.00,436.76,1,2.29,1
torchinferno,few_shot,355,298.04,82.45,380.49,2,5.26,1
torchinferno,few_shot,356,413.98,10.13,424.11,2,4.72,1
torchinferno,few_shot,357,354.12,0.00,441.48,1,2.27,1
torchinferno,few_shot,358,343.27,35.54,378.81,2,5.28,1
torchinferno,few_shot,359,363.99,0.00,399.37,1,2.50,1
torchinferno,few_shot,360,281.09,92.54,373.63,2,5.35,1
torchinferno,few_shot,361,295.97,0.00,404.89,1,2.47,1
torchinferno,few_shot,362,381.39,102.58,483.97,2,4.13,1
torchinferno,few_shot,363,344.05,111.22,455.26,2,4.39,1
torchinferno,few_shot,364,308.17,0.00,415.24,1,2.41,1
torchinferno,few_shot,365,296.22,0.00,391.86,1,2.55,1
torchinferno,few_shot,366,365.72,0.00,477.05,1,2.10,1
torchinferno,few_shot,367,441.90,0.00,495.80,1,2.02,1
torchinferno,few_shot,368,388.09,0.50,388.59,2,5.15,1
torchinferno,few_shot,369,332.98,120.53,453.51,2,4.41,1
torchinferno,few_shot,370,385.82,0.00,448.78,1,2.23,1
torchinferno,few_shot,371,465.15,0.00,465.45,1,2.15,1
torchinferno,few_shot,372,358.16,0.00,483.04,1,2.07,1
torchinferno,few_shot,373,323.21,0.00,399.88,1,2.50,1
torchinferno,few_shot,374,416.86,10.63,427.48,2,4.68,1
torchinferno,few_shot,375,315.11,126.19,441.30,2,4.53,1
torchinferno,few_shot,376,382.47,127.58,510.05,2,3.92,1
torchinferno,few_shot,377,330.84,120.26,451.10,2,4.43,1
torchinferno,few_shot,378,424.47,0.00,428.12,1,2.34,1
torchinferno,few_shot,379,333.52,132.21,465.73,2,4.29,1
torchinferno,few_shot,380,356.39,0.00,490.88,1,2.04,1
torchinferno,few_shot,381,454.61,0.00,464.93,1,2.15,1
torchinferno,few_shot,382,332.50,0.00,424.19,1,2.36,1
torchinferno,few_shot,383,369.61,130.15,499.76,2,4.00,1
torchinferno,few_shot,384,291.67,0.00,438.08,1,2.28,1
torchinferno,few_shot,385,370.59,0.00,530.96,1,1.88,1
torchinferno,few_shot,386,331.08,55.66,498.06,4,8.03,0
torchinferno,few_shot,387,299.97,70.13,580.47,5,8.61,1
torchinferno,few_shot,388,252.32,0.00,299.72,1,3.34,1
torchinferno,few_shot,389,293.13,0.00,341.70,1,2.93,1
torchinferno,few_shot,390,302.34,0.00,349.03,1,2.87,1
torchinferno,few_shot,391,279.51,0.00,324.11,1,3.09,1
torchinferno,few_shot,392,274.24,0.00,331.25,1,3.02,1
torchinferno,few_shot,393,258.65,0.00,314.79,1,3.18,1
torchinferno,few_shot,394,249.74,0.00,303.44,1,3.30,1
torchinferno,few_shot,395,227.40,0.00,290.26,1,3.45,1
torchinferno,few_shot,396,214.29,63.82,278.10,2,7.19,1
torchinferno,few_shot,397,223.12,0.00,283.72,1,3.52,1
torchinferno,few_shot,398,278.60,64.65,343.26,2,5.83,1
torchinferno,few_shot,399,287.17,0.00,355.54,1,2.81,1
torchinferno,few_shot,400,292.81,70.77,363.58,2,5.50,1
torchinferno,few_shot,401,252.13,0.00,323.78,1,3.09,1
torchinferno,few_shot,402,312.32,0.00,384.37,1,2.60,1
torchinferno,few_shot,403,289.04,0.00,310.76,1,3.22,1
torchinferno,few_shot,404,217.55,0.00,286.82,1,3.49,1
torchinferno,few_shot,405,252.50,0.00,325.38,1,3.07,1
torchinferno,few_shot,406,237.27,0.00,311.37,1,3.21,1
torchinferno,few_shot,407,233.31,82.90,316.21,2,6.32,1
torchinferno,few_shot,408,268.76,87.94,356.70,2,5.61,1
torchinferno,few_shot,409,234.51,83.89,318.40,2,6.28,1
torchinferno,few_shot,410,256.10,89.00,345.10,2,5.80,1
torchinferno,few_shot,411,349.11,0.00,369.24,1,2.71,1
torchinferno,few_shot,412,267.18,89.90,357.08,2,5.60,1
torchinferno,few_shot,413,264.56,0.00,285.00,1,3.51,1
torchinferno,few_shot,414,261.43,0.00,362.79,1,2.76,1
torchinferno,few_shot,415,310.34,0.00,406.72,1,2.46,1
torchinferno,few_shot,416,297.99,47.16,345.15,2,5.79,1
torchinferno,few_shot,417,294.67,46.45,341.12,2,5.86,1
torchinferno,few_shot,418,286.83,106.27,393.10,2,5.09,1
torchinferno,few_shot,419,230.82,99.70,330.52,2,6.05,1
torchinferno,few_shot,420,280.52,0.00,388.57,1,2.57,1
torchinferno,few_shot,421,252.46,114.29,366.75,2,5.45,0
torchinferno,few_shot,422,357.99,0.00,411.98,1,2.43,1
torchinferno,few_shot,423,299.56,0.00,411.31,1,2.43,1
torchinferno,few_shot,424,428.23,119.04,547.27,2,3.65,1
torchinferno,few_shot,425,232.33,110.93,343.26,2,5.83,1
torchinferno,few_shot,426,345.60,25.21,370.81,2,5.39,1
torchinferno,few_shot,427,348.89,68.54,417.43,2,4.79,1
torchinferno,few_shot,428,347.19,20.77,367.96,2,5.44,1
torchinferno,few_shot,429,239.45,121.88,361.33,2,5.54,1
torchinferno,few_shot,430,309.02,0.00,424.86,1,2.35,1
torchinferno,few_shot,431,260.02,0.00,376.26,1,2.66,1
torchinferno,few_shot,432,302.06,127.43,429.48,2,4.66,0
torchinferno,few_shot,433,299.78,0.00,420.49,1,2.38,1
torchinferno,few_shot,434,247.93,122.66,370.59,2,5.40,1
torchinferno,few_shot,435,239.78,126.68,366.47,2,5.46,1
torchinferno,few_shot,436,255.52,135.01,390.53,2,5.12,1
torchinferno,few_shot,437,285.27,72.29,357.56,2,5.59,1
torchinferno,few_shot,438,228.55,126.59,355.14,2,5.63,0
torchinferno,few_shot,439,287.54,133.54,421.08,2,4.75,1
torchinferno,few_shot,440,257.19,0.00,387.48,1,2.58,1
torchinferno,few_shot,441,332.31,0.00,414.87,1,2.41,1
torchinferno,few_shot,442,225.08,0.00,362.24,1,2.76,1
torchinferno,few_shot,443,290.60,0.00,425.25,1,2.35,1
torchinferno,few_shot,444,261.86,82.86,344.72,2,5.80,1
torchinferno,few_shot,445,320.89,0.00,416.62,1,2.40,1
torchinferno,few_shot,446,337.07,0.00,436.60,1,2.29,1
torchinferno,few_shot,447,219.81,146.85,366.66,2,5.45,1
torchinferno,few_shot,448,272.20,143.62,415.82,2,4.81,1
torchinferno,few_shot,449,266.06,152.15,418.20,2,4.78,1
torchinferno,few_shot,450,360.66,111.09,471.75,2,4.24,1
torchinferno,few_shot,451,222.39,103.39,325.78,2,6.14,1
torchinferno,few_shot,452,269.44,0.00,319.72,1,3.13,1
torchinferno,few_shot,453,220.76,0.00,266.21,1,3.76,1
torchinferno,few_shot,454,257.29,0.00,303.80,1,3.29,1
torchinferno,few_shot,455,214.19,0.00,270.89,1,3.69,1
torchinferno,few_shot,456,189.84,0.00,241.96,1,4.13,1
torchinferno,few_shot,457,234.76,0.00,294.90,1,3.39,1
torchinferno,few_shot,458,264.79,0.00,323.86,1,3.09,1
torchinferno,few_shot,459,254.20,0.00,316.27,1,3.16,1
torchinferno,few_shot,460,252.58,0.00,319.18,1,3.13,1
torchinferno,few_shot,461,277.59,0.00,339.46,1,2.95,1
torchinferno,few_shot,462,178.11,0.00,241.11,1,4.15,1
torchinferno,few_shot,463,276.31,0.00,333.99,1,2.99,1
torchinferno,few_shot,464,249.17,58.69,307.86,2,6.50,1
torchinferno,few_shot,465,227.49,0.00,253.12,1,3.95,1
torchinferno,few_shot,466,277.01,0.00,352.54,1,2.84,1
torchinferno,few_shot,467,282.52,0.00,351.01,1,2.85,1
torchinferno,few_shot,468,217.74,67.10,284.84,2,7.02,1
torchinferno,few_shot,469,231.59,70.61,302.20,2,6.62,1
torchinferno,few_shot,470,245.93,0.00,326.29,1,3.06,1
torchinferno,few_shot,471,207.04,72.51,279.55,2,7.15,0
torchinferno,few_shot,472,249.77,75.73,325.50,2,6.14,1
torchinferno,few_shot,473,285.33,0.45,285.78,2,7.00,1
torchinferno,few_shot,474,256.77,34.07,290.84,2,6.88,1
torchinferno,few_shot,475,212.52,84.83,297.36,2,6.73,1
torchinferno,few_shot,476,248.59,0.00,336.72,1,2.97,1
torchinferno,few_shot,477,220.95,90.05,311.00,2,6.43,1
torchinferno,few_shot,478,199.05,0.00,279.96,1,3.57,1
torchinferno,few_shot,479,214.92,0.00,299.01,1,3.34,1
torchinferno,few_shot,480,195.53,85.42,280.94,2,7.12,1
torchinferno,few_shot,481,198.83,89.96,288.79,2,6.93,1
torchinferno,few_shot,482,205.95,0.00,295.66,1,3.38,1
torchinferno,few_shot,483,267.49,0.00,359.99,1,2.78,1
torchinferno,few_shot,484,307.70,1.33,309.04,2,6.47,1
torchinferno,few_shot,485,205.94,0.00,300.22,1,3.33,1
torchinferno,few_shot,486,250.59,0.00,297.03,1,3.37,1
torchinferno,few_shot,487,245.83,0.00,271.44,1,3.68,1
torchinferno,few_shot,488,234.11,110.11,344.22,2,5.81,1
torchinferno,few_shot,489,192.04,106.02,298.06,2,6.71,0
torchinferno,few_shot,490,229.18,59.47,288.65,2,6.93,1
torchinferno,few_shot,491,238.57,111.83,350.40,2,5.71,1
torchinferno,few_shot,492,228.69,0.00,342.69,1,2.92,1
torchinferno,few_shot,493,218.67,118.43,337.10,2,5.93,1
torchinferno,few_shot,494,248.22,116.05,364.27,2,5.49,1
torchinferno,few_shot,495,245.99,58.64,304.62,2,6.57,1
torchinferno,few_shot,496,232.16,122.73,354.89,2,5.64,1
torchinferno,few_shot,497,325.83,0.00,335.75,1,2.98,1
torchinferno,few_shot,498,275.66,0.00,338.77,1,2.95,1
torchinferno,few_shot,499,271.02,23.74,294.76,2,6.79,1
torchinferno,few_shot,500,220.75,0.00,351.41,1,2.85,1
torchinferno,few_shot,501,262.34,71.64,333.98,2,5.99,1
torchinferno,few_shot,502,268.76,0.00,390.74,1,2.56,1
torchinferno,few_shot,503,245.35,0.00,374.19,1,2.67,1
torchinferno,few_shot,504,298.91,88.92,387.83,2,5.16,1
torchinferno,few_shot,505,180.36,132.65,313.01,2,6.39,1
torchinferno,few_shot,506,218.33,135.60,353.93,2,5.65,1
torchinferno,few_shot,507,243.69,90.69,334.37,2,5.98,1
torchinferno,few_shot,508,266.39,134.16,400.55,2,4.99,1
torchinferno,few_shot,509,277.64,0.00,420.89,1,2.38,1
torchinferno,few_shot,510,190.56,133.39,323.95,2,6.17,1
torchinferno,few_shot,511,301.25,16.83,318.08,2,6.29,1
torchinferno,few_shot,512,279.89,139.01,418.90,2,4.77,1
torchinferno,few_shot,513,243.22,147.66,390.88,2,5.12,1
torchinferno,few_shot,514,206.51,158.78,365.29,2,5.48,1
torchinferno,few_shot,515,220.09,0.00,319.72,1,3.13,1
torchinferno,few_shot,516,254.77,0.00,300.92,1,3.32,1
torchinferno,few_shot,517,239.77,0.00,276.11,1,3.62,1
torchinferno,few_shot,518,177.71,0.00,221.72,1,4.51,1
torchinferno,few_shot,519,220.76,0.00,271.73,1,3.68,1
torchinferno,few_shot,520,243.08,0.00,284.70,1,3.51,1
torchinferno,few_shot,521,254.04,0.00,309.95,1,3.23,1
torchinferno,few_shot,522,186.34,0.00,237.60,1,4.21,1
torchinferno,few_shot,523,207.22,0.00,260.32,1,3.84,1
torchinferno,few_shot,524,245.02,0.00,300.28,1,3.33,1
torchinferno,few_shot,525,190.61,60.81,251.42,2,7.95,1
torchinferno,few_shot,526,226.05,0.00,277.47,1,3.60,1
torchinferno,few_shot,527,265.43,0.00,323.14,1,3.09,1
torchinferno,few_shot,528,262.89,0.00,330.86,1,3.02,1
torchinferno,few_shot,529,226.66,0.00,292.64,1,3.42,1
torchinferno,few_shot,530,254.03,0.00,323.02,1,3.10,1
torchinferno,few_shot,531,175.91,0.00,245.84,1,4.07,1
torchinferno,few_shot,532,212.46,0.00,279.06,1,3.58,1
torchinferno,few_shot,533,208.87,0.00,282.54,1,3.54,1
torchinferno,few_shot,534,271.52,0.00,271.88,1,3.68,1
torchinferno,few_shot,535,277.92,0.00,278.25,1,3.59,1
torchinferno,few_shot,536,267.73,81.95,349.68,2,5.72,1
torchinferno,few_shot,537,256.94,74.45,331.39,2,6.04,1
torchinferno,few_shot,538,193.68,75.07,268.75,2,7.44,1
torchinferno,few_shot,539,259.12,30.89,290.01,2,6.90,1
torchinferno,few_shot,540,190.87,0.00,275.22,1,3.63,1
torchinferno,few_shot,541,274.88,77.07,351.95,2,5.68,1
torchinferno,few_shot,542,255.95,0.00,341.40,1,2.93,1
torchinferno,few_shot,543,222.73,92.78,315.51,2,6.34,1
torchinferno,few_shot,544,271.06,83.21,354.27,2,5.65,0
torchinferno,few_shot,545,248.97,92.81,341.78,2,5.85,1
torchinferno,few_shot,546,217.02,96.18,313.20,2,6.39,1
torchinferno,few_shot,547,206.88,0.00,306.37,1,3.26,1
torchinferno,few_shot,548,230.82,0.00,317.93,1,3.15,1
torchinferno,few_shot,549,330.41,0.00,330.70,1,3.02,1
torchinferno,few_shot,550,243.01,51.33,294.35,2,6.79,1
torchinferno,few_shot,551,221.51,92.34,313.85,2,6.37,1
torchinferno,few_shot,552,178.20,0.00,285.84,1,3.50,1
torchinferno,few_shot,553,349.91,0.00,350.20,1,2.86,1
torchinferno,few_shot,554,277.03,0.00,338.18,1,2.96,1
torchinferno,few_shot,555,263.15,102.67,365.83,2,5.47,1
torchinferno,few_shot,556,232.98,104.68,337.65,2,5.92,1
torchinferno,few_shot,557,206.35,65.26,271.61,2,7.36,1
torchinferno,few_shot,558,238.91,0.00,347.40,1,2.88,1
torchinferno,few_shot,559,297.71,0.00,302.87,1,3.30,1
torchinferno,few_shot,560,252.69,111.11,363.80,2,5.50,1
torchinferno,few_shot,561,265.38,122.20,387.59,2,5.16,1
torchinferno,few_shot,562,244.26,56.05,300.32,2,6.66,1
torchinferno,few_shot,563,206.25,0.00,319.08,1,3.13,1
torchinferno,few_shot,564,336.70,0.00,336.97,1,2.97,1
torchinferno,few_shot,565,217.23,122.39,339.62,2,5.89,1
torchinferno,few_shot,566,315.53,9.18,324.71,2,6.16,1
torchinferno,few_shot,567,259.62,0.00,379.99,1,2.63,1
torchinferno,few_shot,568,369.38,0.00,369.82,1,2.70,1
torchinferno,few_shot,569,253.51,139.61,393.12,2,5.09,1
torchinferno,few_shot,570,238.17,0.00,378.00,1,2.65,1
torchinferno,few_shot,571,312.20,0.00,312.51,1,3.20,1
torchinferno,few_shot,572,240.05,138.40,378.45,2,5.28,1
torchinferno,few_shot,573,308.73,12.16,320.90,2,6.23,1
torchinferno,few_shot,574,189.28,139.02,328.31,2,6.09,1
torchinferno,few_shot,575,201.82,144.31,346.13,2,5.78,0
torchinferno,few_shot,576,184.28,0.00,337.68,1,2.96,1
torchinferno,few_shot,577,244.43,156.94,401.37,2,4.98,1
torchinferno,few_shot,578,276.93,164.92,441.85,2,4.53,0
torchinferno,few_shot,579,205.37,117.24,322.61,2,6.20,1
torchinferno,few_shot,580,248.99,0.00,293.19,1,3.41,1
torchinferno,few_shot,581,235.65,0.00,271.94,1,3.68,1
torchinferno,few_shot,582,224.59,0.00,268.32,1,3.73,1
torchinferno,few_shot,583,204.50,0.00,251.95,1,3.97,1
torchinferno,few_shot,584,267.71,0.00,324.85,1,3.08,1
torchinferno,few_shot,585,259.92,0.00,319.19,1,3.13,1
torchinferno,few_shot,586,185.79,0.00,240.20,1,4.16,1
torchinferno,few_shot,587,251.05,0.00,299.73,1,3.34,1
torchinferno,few_shot,588,215.25,56.61,271.85,2,7.36,1
torchinferno,few_shot,589,266.12,0.00,320.69,1,3.12,1
torchinferno,few_shot,590,241.24,0.00,301.39,1,3.32,1
torchinferno,few_shot,591,204.92,64.74,269.66,2,7.42,1
torchinferno,few_shot,592,212.44,0.00,279.78,1,3.57,1
torchinferno,few_shot,593,231.33,0.00,298.43,1,3.35,1
torchinferno,few_shot,594,263.20,72.47,335.66,2,5.96,1
torchinferno,few_shot,595,187.32,0.00,251.97,1,3.97,1
torchinferno,few_shot,596,276.07,0.00,345.99,1,2.89,1
torchinferno,few_shot,597,231.98,66.82,298.80,2,6.69,1
torchinferno,few_shot,598,273.84,0.00,353.82,1,2.83,1
torchinferno,few_shot,599,188.02,0.00,262.41,1,3.81,1
torchinferno,few_shot,600,280.36,78.27,358.63,2,5.58,1
torchinferno,few_shot,601,277.44,79.92,357.36,2,5.60,1
torchinferno,few_shot,602,213.28,74.42,287.71,2,6.95,1
torchinferno,few_shot,603,244.48,86.85,331.32,2,6.04,1
torchinferno,few_shot,604,219.01,0.00,255.02,1,3.92,1
torchinferno,few_shot,605,206.78,0.00,297.57,1,3.36,1
torchinferno,few_shot,606,217.83,0.00,299.68,1,3.34,1
torchinferno,few_shot,607,263.09,83.69,346.78,2,5.77,1
torchinferno,few_shot,608,267.80,83.08,350.88,2,5.70,1
torchinferno,few_shot,609,235.32,0.00,331.56,1,3.02,1
torchinferno,few_shot,610,202.81,94.31,297.13,2,6.73,1
torchinferno,few_shot,611,253.88,86.39,340.26,2,5.88,1
torchinferno,few_shot,612,191.53,0.00,291.05,1,3.44,1
torchinferno,few_shot,613,235.75,0.00,336.60,1,2.97,1
torchinferno,few_shot,614,277.01,94.74,371.75,2,5.38,1
torchinferno,few_shot,615,279.58,5.13,284.71,2,7.02,1
torchinferno,few_shot,616,321.53,35.16,356.69,2,5.61,1
torchinferno,few_shot,617,238.32,103.45,341.77,2,5.85,1
torchinferno,few_shot,618,214.51,0.00,325.47,1,3.07,1
torchinferno,few_shot,619,220.38,110.72,331.10,2,6.04,1
torchinferno,few_shot,620,257.58,0.00,263.02,1,3.80,1
torchinferno,few_shot,621,227.93,0.00,340.66,1,2.94,1
torchinferno,few_shot,622,306.17,70.64,376.82,2,5.31,1
torchinferno,few_shot,623,252.24,110.62,362.86,2,5.51,1
torchinferno,few_shot,624,288.53,0.00,348.99,1,2.87,1
torchinferno,few_shot,625,279.08,0.00,347.64,1,2.88,1
torchinferno,few_shot,626,198.99,121.33,320.33,2,6.24,1
torchinferno,few_shot,627,224.67,74.07,298.75,2,6.69,1
torchinferno,few_shot,628,264.79,0.00,385.04,1,2.60,1
torchinferno,few_shot,629,232.32,63.57,295.90,2,6.76,1
torchinferno,few_shot,630,204.33,0.00,324.26,1,3.08,1
torchinferno,few_shot,631,256.97,123.30,380.27,2,5.26,1
torchinferno,few_shot,632,220.09,73.51,293.60,2,6.81,1
torchinferno,few_shot,633,314.59,0.00,328.26,1,3.05,1
torchinferno,few_shot,634,226.99,0.00,358.26,1,2.79,1
torchinferno,few_shot,635,317.09,0.00,321.56,1,3.11,1
torchinferno,few_shot,636,213.27,130.31,343.57,2,5.82,1
torchinferno,few_shot,637,316.64,0.00,316.91,1,3.16,1
torchinferno,few_shot,638,342.22,19.02,361.24,2,5.54,1
torchinferno,few_shot,639,232.96,143.83,376.78,2,5.31,1
torchinferno,few_shot,640,380.23,0.00,399.67,1,2.50,1
torchinferno,few_shot,641,214.09,139.88,353.97,2,5.65,1
torchinferno,few_shot,642,192.82,151.02,343.84,2,5.82,1
torchinferno,few_shot,643,173.75,146.02,319.78,2,6.25,1
torchinferno,few_shot,644,250.22,0.00,284.74,1,3.51,1
torchinferno,few_shot,645,206.77,0.00,257.05,1,3.89,1
torchinferno,few_shot,646,237.63,0.00,282.04,1,3.55,1
torchinferno,few_shot,647,238.54,0.00,277.03,1,3.61,1
torchinferno,few_shot,648,225.11,0.00,280.09,1,3.57,1
torchinferno,few_shot,649,230.43,0.00,275.92,1,3.62,1
torchinferno,few_shot,650,178.95,0.00,228.76,1,4.37,1
torchinferno,few_shot,651,224.67,0.00,273.44,1,3.66,1
torchinferno,few_shot,652,256.41,50.04,306.44,2,6.53,1
torchinferno,few_shot,653,264.19,0.00,264.47,1,3.78,1
torchinferno,few_shot,654,277.37,0.00,336.76,1,2.97,1
torchinferno,few_shot,655,227.33,66.81,294.14,2,6.80,1
torchinferno,few_shot,656,252.97,0.00,316.38,1,3.16,1
torchinferno,few_shot,657,251.50,72.26,323.76,2,6.18,1
torchinferno,few_shot,658,247.42,0.00,314.33,1,3.18,1
torchinferno,few_shot,659,276.51,0.00,340.52,1,2.94,1
torchinferno,few_shot,660,224.45,67.06,291.51,2,6.86,1
torchinferno,few_shot,661,240.84,0.00,309.72,1,3.23,1
torchinferno,few_shot,662,233.22,75.93,309.15,2,6.47,1
torchinferno,few_shot,663,252.20,0.00,330.02,1,3.03,1
torchinferno,few_shot,664,269.08,76.73,345.81,2,5.78,1
torchinferno,few_shot,665,200.50,0.00,272.61,1,3.67,1
torchinferno,few_shot,666,261.88,87.87,349.75,2,5.72,1
torchinferno,few_shot,667,199.46,0.00,287.02,1,3.48,1
torchinferno,few_shot,668,280.39,31.42,311.82,2,6.41,1
torchinferno,few_shot,669,268.12,0.00,350.27,1,2.85,1
torchinferno,few_shot,670,260.96,0.00,261.21,1,3.83,1
torchinferno,few_shot,671,203.07,95.06,298.13,2,6.71,1
torchinferno,few_shot,672,258.99,88.82,347.81,2,5.75,1
torchinferno,few_shot,673,252.53,84.70,337.23,2,5.93,1
torchinferno,few_shot,674,176.00,0.00,275.02,1,3.64,1
torchinferno,few_shot,675,261.60,99.61,361.21,2,5.54,1
torchinferno,few_shot,676,239.11,97.97,337.08,2,5.93,1
torchinferno,few_shot,677,313.99,0.48,314.46,2,6.36,1
torchinferno,few_shot,678,278.33,0.00,373.60,1,2.68,1
torchinferno,few_shot,679,238.64,0.00,292.25,1,3.42,1
torchinferno,few_shot,680,249.56,0.00,289.69,1,3.45,1
torchinferno,few_shot,681,228.17,0.00,329.71,1,3.03,1
torchinferno,few_shot,682,233.99,107.86,341.85,2,5.85,1
torchinferno,few_shot,683,191.23,112.20,303.43,2,6.59,0
torchinferno,few_shot,684,209.31,111.83,321.14,2,6.23,1
torchinferno,few_shot,685,370.50,19.03,389.53,2,5.13,1
torchinferno,few_shot,686,214.38,0.00,328.35,1,3.05,1
torchinferno,few_shot,687,261.76,0.00,376.57,1,2.66,1
torchinferno,few_shot,688,244.79,120.22,365.02,2,5.48,1
torchinferno,few_shot,689,295.85,5.11,300.96,2,6.65,1
torchinferno,few_shot,690,195.78,121.31,317.10,2,6.31,1
torchinferno,few_shot,691,282.92,20.60,303.52,2,6.59,1
torchinferno,few_shot,692,194.88,0.00,318.66,1,3.14,1
torchinferno,few_shot,693,380.18,0.00,383.55,1,2.61,1
