model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-26T22:59:03.663592+00:00

Build Times
provider,build_time_s
vllm,0.0
sglang,0.0
torchinferno,0.0

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,151.90,162.57,167.64,vllm
ttft_p99_ms,568.31,628.13,8502.55,vllm
tpot_median_ms,56.91,77.76,53.10,torchinferno
tpot_p99_ms,145.06,268.38,5231.36,vllm
e2e_median_ms,202.98,237.29,217.03,vllm
e2e_p99_ms,629.09,714.81,8554.05,vllm
throughput_median_tps,7.00,5.02,5.31,vllm
total_output_tokens,1465,1456,1449,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,175.83,234.14,150.84,torchinferno
ttft_p99_ms,568.36,59333.46,624.53,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,263.36,394.39,353.68,vllm
e2e_p99_ms,769.11,59451.05,890.30,vllm
throughput_median_tps,3.80,2.54,2.83,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,130.28,170.06,593.22,vllm
ttft_p99_ms,327.33,707.26,1904.06,vllm
tpot_median_ms,83.28,119.76,66.08,torchinferno
tpot_p99_ms,262.81,745.40,130.41,torchinferno
e2e_median_ms,222.16,286.19,647.27,vllm
e2e_p99_ms,492.46,907.53,1954.90,vllm
throughput_median_tps,5.92,4.52,2.14,vllm
total_output_tokens,1462,1450,1452,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,119.66,177.53,1017.00,vllm
ttft_last_turn_ms,135.27,235.72,752.19,vllm
ttft_growth_ratio,1.13,1.33,0.74,torchinferno

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,72.72,77.41,296.68,vllm
ttft_p99_ms,181.92,556.44,1697.04,vllm
tpot_median_ms,35.32,66.80,55.38,vllm
tpot_p99_ms,87.59,208.65,559.50,vllm
e2e_median_ms,99.01,158.46,332.07,vllm
e2e_p99_ms,203.69,618.60,1741.48,vllm
throughput_median_tps,12.39,8.65,4.13,vllm
total_output_tokens,1458,1462,1452,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,77.48,90.38,329.16,vllm
ttft_p99_ms,174.25,562.35,1886.31,vllm
tpot_median_ms,18.83,26.95,27.88,vllm
tpot_p99_ms,26.34,39.09,100.22,vllm
e2e_median_ms,740.67,1039.12,1536.99,vllm
e2e_p99_ms,1273.28,2335.12,4177.28,vllm
throughput_median_tps,47.80,34.11,25.17,vllm
total_output_tokens,36715,36714,36715,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,347,240.98,0.00,308.20,1,3.24,1
vllm,few_shot,348,211.33,0.00,276.74,1,3.61,1
vllm,few_shot,349,85.71,111.69,197.41,2,10.13,1
vllm,few_shot,350,234.94,0.00,299.76,1,3.34,1
vllm,few_shot,351,262.44,0.00,328.81,1,3.04,1
vllm,few_shot,352,236.12,0.00,308.63,1,3.24,1
vllm,few_shot,353,184.24,0.00,184.49,1,5.42,1
vllm,few_shot,354,231.30,0.00,305.61,1,3.27,1
vllm,few_shot,355,178.07,0.00,192.40,1,5.20,1
vllm,few_shot,356,275.95,0.00,280.58,1,3.56,1
vllm,few_shot,357,264.38,0.00,277.71,1,3.60,1
vllm,few_shot,358,196.29,0.00,279.65,1,3.58,1
vllm,few_shot,359,214.83,0.00,298.22,1,3.35,1
vllm,few_shot,360,224.47,84.66,309.13,2,6.47,1
vllm,few_shot,361,131.17,79.85,211.03,2,9.48,1
vllm,few_shot,362,268.24,0.00,287.41,1,3.48,1
vllm,few_shot,363,328.33,0.00,338.37,1,2.96,1
vllm,few_shot,364,283.35,0.00,309.26,1,3.23,1
vllm,few_shot,365,259.62,0.00,348.32,1,2.87,1
vllm,few_shot,366,229.22,0.00,318.41,1,3.14,1
vllm,few_shot,367,177.43,38.01,215.44,2,9.28,1
vllm,few_shot,368,253.44,98.68,352.11,2,5.68,1
vllm,few_shot,369,231.90,0.00,325.32,1,3.07,1
vllm,few_shot,370,197.25,105.70,302.95,2,6.60,1
vllm,few_shot,371,136.60,0.00,145.51,1,6.87,1
vllm,few_shot,372,170.68,0.00,213.76,1,4.68,1
vllm,few_shot,373,218.82,0.00,237.09,1,4.22,1
vllm,few_shot,374,326.82,18.61,345.43,2,5.79,1
vllm,few_shot,375,291.50,46.60,338.11,2,5.92,1
vllm,few_shot,376,116.14,34.23,150.37,2,13.30,1
vllm,few_shot,377,135.79,19.25,155.05,2,12.90,1
vllm,few_shot,378,94.12,0.00,104.40,1,9.58,1
vllm,few_shot,379,182.80,55.56,349.48,4,11.45,0
vllm,few_shot,380,285.79,0.00,329.14,1,3.04,1
vllm,few_shot,381,174.39,0.00,230.16,1,4.34,1
vllm,few_shot,382,283.15,51.65,334.80,2,5.97,0
vllm,few_shot,383,253.03,113.70,366.73,2,5.45,1
vllm,few_shot,384,276.39,0.00,335.67,1,2.98,1
vllm,few_shot,385,232.43,116.09,348.52,2,5.74,1
vllm,few_shot,386,192.46,38.53,230.99,2,8.66,1
vllm,few_shot,387,210.47,29.42,239.89,2,8.34,0
vllm,few_shot,388,90.47,0.00,117.20,1,8.53,1
vllm,few_shot,389,240.42,117.75,358.17,2,5.58,1
vllm,few_shot,390,259.33,0.00,331.44,1,3.02,1
vllm,few_shot,391,202.89,0.00,260.54,1,3.84,1
vllm,few_shot,392,135.06,128.38,263.44,2,7.59,1
vllm,few_shot,393,117.64,0.00,249.71,1,4.00,1
vllm,few_shot,394,337.34,53.61,390.94,2,5.12,1
vllm,few_shot,395,140.51,0.00,211.43,1,4.73,1
vllm,few_shot,396,111.80,0.00,129.83,1,7.70,1
vllm,few_shot,397,301.29,41.24,342.54,2,5.84,1
vllm,few_shot,398,210.74,52.40,263.13,2,7.60,1
vllm,few_shot,399,148.45,0.00,180.18,1,5.55,1
vllm,few_shot,400,124.02,0.00,138.07,1,7.24,1
vllm,few_shot,401,268.43,0.00,274.63,1,3.64,1
vllm,few_shot,402,188.94,0.00,218.84,1,4.57,1
vllm,few_shot,403,241.05,23.36,264.41,2,7.56,1
vllm,few_shot,404,184.53,0.00,272.34,1,3.67,1
vllm,few_shot,405,243.36,149.88,393.24,2,5.09,1
vllm,few_shot,406,192.17,0.00,284.38,1,3.52,1
vllm,few_shot,407,302.22,13.29,355.39,5,14.07,1
vllm,few_shot,408,147.83,60.25,208.08,2,9.61,1
vllm,few_shot,409,101.19,0.00,111.90,1,8.94,1
vllm,few_shot,410,108.46,0.00,120.64,1,8.29,1
vllm,few_shot,411,103.85,0.00,135.43,1,7.38,1
vllm,few_shot,412,141.10,45.68,186.78,2,10.71,1
vllm,few_shot,413,112.53,47.78,160.31,2,12.48,1
vllm,few_shot,414,84.90,47.70,132.59,2,15.08,1
vllm,few_shot,415,84.03,48.49,132.52,2,15.09,1
vllm,few_shot,416,106.66,52.23,158.88,2,12.59,1
vllm,few_shot,417,125.73,0.00,166.44,1,6.01,1
vllm,few_shot,418,120.57,53.47,174.04,2,11.49,0
vllm,few_shot,419,112.05,0.00,164.32,1,6.09,1
vllm,few_shot,420,138.44,89.39,227.83,2,8.78,1
vllm,few_shot,421,106.04,0.00,167.67,1,5.96,1
vllm,few_shot,422,113.85,0.00,170.27,1,5.87,1
vllm,few_shot,423,105.96,0.00,162.83,1,6.14,1
vllm,few_shot,424,135.93,0.00,202.21,1,4.95,1
vllm,few_shot,425,157.57,0.00,217.95,1,4.59,1
vllm,few_shot,426,112.93,0.00,181.59,1,5.51,1
vllm,few_shot,427,159.20,0.00,167.52,1,5.97,1
vllm,few_shot,428,177.70,0.00,197.08,1,5.07,1
vllm,few_shot,429,191.38,0.00,253.64,1,3.94,1
vllm,few_shot,430,172.60,0.00,197.18,1,5.07,1
vllm,few_shot,431,166.83,0.00,243.41,1,4.11,1
vllm,few_shot,432,170.63,72.26,242.89,2,8.23,1
vllm,few_shot,433,155.43,0.00,181.46,1,5.51,1
vllm,few_shot,434,159.09,67.44,226.53,2,8.83,1
vllm,few_shot,435,135.35,81.26,216.61,2,9.23,1
vllm,few_shot,436,118.43,84.31,202.74,2,9.86,1
vllm,few_shot,437,144.17,0.00,174.78,1,5.72,1
vllm,few_shot,438,164.83,0.00,190.45,1,5.25,1
vllm,few_shot,439,128.66,0.00,214.70,1,4.66,1
vllm,few_shot,440,214.26,0.00,244.66,1,4.09,1
vllm,few_shot,441,177.92,87.19,265.11,2,7.54,1
vllm,few_shot,442,174.75,90.92,265.66,2,7.53,1
vllm,few_shot,443,182.39,39.86,222.26,2,9.00,1
vllm,few_shot,444,146.99,38.41,185.40,2,10.79,1
vllm,few_shot,445,199.75,0.00,228.38,1,4.38,1
vllm,few_shot,446,180.89,0.00,217.13,1,4.61,1
vllm,few_shot,447,210.14,0.00,214.21,1,4.67,1
vllm,few_shot,448,193.17,46.00,239.17,2,8.36,1
vllm,few_shot,449,145.91,93.26,239.17,2,8.36,1
vllm,few_shot,450,240.49,0.00,279.51,1,3.58,1
vllm,few_shot,451,184.73,50.21,234.94,2,8.51,1
vllm,few_shot,452,138.01,29.96,167.97,2,11.91,1
vllm,few_shot,453,169.35,0.00,220.01,1,4.55,1
vllm,few_shot,454,144.53,55.64,200.17,2,9.99,0
vllm,few_shot,455,186.17,59.65,245.82,2,8.14,1
vllm,few_shot,456,217.64,5.06,222.70,2,8.98,1
vllm,few_shot,457,143.29,62.93,206.22,2,9.70,1
vllm,few_shot,458,210.03,47.78,257.81,2,7.76,1
vllm,few_shot,459,179.52,66.44,245.96,2,8.13,1
vllm,few_shot,460,211.90,66.97,278.87,2,7.17,1
vllm,few_shot,461,111.29,0.31,111.60,2,17.92,1
vllm,few_shot,462,180.06,60.01,240.07,2,8.33,1
vllm,few_shot,463,177.87,0.00,217.84,1,4.59,1
vllm,few_shot,464,103.23,47.55,150.79,2,13.26,1
vllm,few_shot,465,176.81,72.78,249.59,2,8.01,0
vllm,few_shot,466,112.10,0.00,115.93,1,8.63,1
vllm,few_shot,467,161.66,0.00,280.46,1,3.57,1
vllm,few_shot,468,111.34,12.72,124.06,2,16.12,1
vllm,few_shot,469,174.27,0.00,230.94,1,4.33,1
vllm,few_shot,470,105.54,13.12,118.65,2,16.86,1
vllm,few_shot,471,91.93,0.00,125.43,1,7.97,1
vllm,few_shot,472,99.49,0.00,120.64,1,8.29,1
vllm,few_shot,473,229.37,0.00,305.59,1,3.27,1
vllm,few_shot,474,221.65,84.72,306.38,2,6.53,1
vllm,few_shot,475,222.96,70.97,293.94,2,6.80,1
vllm,few_shot,476,166.17,0.00,245.57,1,4.07,1
vllm,few_shot,477,169.38,0.00,255.74,1,3.91,1
vllm,few_shot,478,117.65,7.95,125.59,2,15.92,1
vllm,few_shot,479,170.54,75.01,245.55,2,8.14,1
vllm,few_shot,480,217.94,0.00,300.92,1,3.32,1
vllm,few_shot,481,94.05,36.20,130.25,2,15.36,1
vllm,few_shot,482,159.40,84.41,243.81,2,8.20,1
vllm,few_shot,483,93.01,34.64,127.65,2,15.67,1
vllm,few_shot,484,122.11,0.00,133.55,1,7.49,1
vllm,few_shot,485,129.79,0.00,144.33,1,6.93,1
vllm,few_shot,486,111.72,34.46,146.17,2,13.68,1
vllm,few_shot,487,102.27,36.11,138.38,2,14.45,1
vllm,few_shot,488,96.16,0.00,126.18,1,7.93,1
vllm,few_shot,489,134.76,0.00,163.83,1,6.10,1
vllm,few_shot,490,112.55,0.00,148.93,1,6.71,1
vllm,few_shot,491,157.75,0.00,195.12,1,5.12,1
vllm,few_shot,492,130.08,77.01,207.09,2,9.66,1
vllm,few_shot,493,109.90,82.35,192.26,2,10.40,1
vllm,few_shot,494,132.03,82.40,214.44,2,9.33,0
vllm,few_shot,495,149.21,87.22,236.43,2,8.46,1
vllm,few_shot,496,169.80,0.00,229.73,1,4.35,1
vllm,few_shot,497,108.77,95.02,203.79,2,9.81,1
vllm,few_shot,498,160.32,0.00,227.22,1,4.40,1
vllm,few_shot,499,123.04,95.39,218.43,2,9.16,1
vllm,few_shot,500,186.92,0.00,245.81,1,4.07,1
vllm,few_shot,501,162.52,0.00,223.19,1,4.48,1
vllm,few_shot,502,216.33,0.00,237.52,1,4.21,1
vllm,few_shot,503,177.89,64.83,242.71,2,8.24,1
vllm,few_shot,504,173.42,69.90,243.32,2,8.22,0
vllm,few_shot,505,215.80,0.00,233.91,1,4.28,1
vllm,few_shot,506,158.61,0.00,184.32,1,5.43,1
vllm,few_shot,507,106.68,106.67,213.35,2,9.37,1
vllm,few_shot,508,155.35,0.00,187.22,1,5.34,1
vllm,few_shot,509,168.52,0.00,195.90,1,5.10,1
vllm,few_shot,510,182.99,74.35,257.35,2,7.77,1
vllm,few_shot,511,156.58,32.50,189.07,2,10.58,1
vllm,few_shot,512,207.57,0.00,235.27,1,4.25,1
vllm,few_shot,513,173.21,0.00,193.39,1,5.17,1
vllm,few_shot,514,94.01,115.07,209.08,2,9.57,1
vllm,few_shot,515,181.46,87.31,268.77,2,7.44,1
vllm,few_shot,516,105.57,0.00,140.60,1,7.11,1
vllm,few_shot,517,163.56,0.00,203.70,1,4.91,1
vllm,few_shot,518,184.44,0.00,277.40,1,3.60,1
vllm,few_shot,519,122.83,0.00,217.40,1,4.60,1
vllm,few_shot,520,177.71,0.00,214.12,1,4.67,1
vllm,few_shot,521,183.09,0.00,229.20,1,4.36,1
vllm,few_shot,522,189.10,0.00,231.04,1,4.33,1
vllm,few_shot,523,204.28,44.23,248.51,2,8.05,1
vllm,few_shot,524,150.98,98.01,249.00,2,8.03,1
vllm,few_shot,525,185.65,0.00,229.49,1,4.36,1
vllm,few_shot,526,95.63,0.00,100.79,1,9.92,1
vllm,few_shot,527,220.42,0.00,225.51,1,4.43,1
vllm,few_shot,528,189.04,48.16,237.20,2,8.43,1
vllm,few_shot,529,161.90,0.00,221.63,1,4.51,1
vllm,few_shot,530,223.62,50.53,274.15,2,7.30,1
vllm,few_shot,531,155.63,107.80,263.43,2,7.59,1
vllm,few_shot,532,154.40,109.34,263.74,2,7.58,1
vllm,few_shot,533,111.93,0.00,175.08,1,5.71,1
vllm,few_shot,534,101.76,40.13,141.89,2,14.10,1
vllm,few_shot,535,144.33,0.00,253.64,1,3.94,1
vllm,few_shot,536,126.60,120.60,247.20,2,8.09,1
vllm,few_shot,537,204.29,0.00,264.35,1,3.78,1
vllm,few_shot,538,111.32,57.21,168.54,2,11.87,1
vllm,few_shot,539,241.90,14.06,255.97,2,7.81,0
vllm,few_shot,540,156.02,0.00,231.73,1,4.32,1
vllm,few_shot,541,170.66,76.17,246.83,2,8.10,1
vllm,few_shot,542,141.29,126.28,267.57,2,7.47,0
vllm,few_shot,543,184.41,123.98,308.39,2,6.49,1
vllm,few_shot,544,117.36,0.00,127.78,1,7.83,1
vllm,few_shot,545,245.52,0.00,261.92,1,3.82,1
vllm,few_shot,546,97.81,29.93,127.74,2,15.66,1
vllm,few_shot,547,96.82,0.00,122.27,1,8.18,1
vllm,few_shot,548,136.78,0.00,160.53,1,6.23,1
vllm,few_shot,549,167.50,0.00,244.32,1,4.09,1
vllm,few_shot,550,250.64,6.57,257.21,2,7.78,1
vllm,few_shot,551,173.53,134.36,307.89,2,6.50,1
vllm,few_shot,552,122.26,135.63,257.89,2,7.76,1
vllm,few_shot,553,173.88,80.07,253.95,2,7.88,1
vllm,few_shot,554,154.51,95.99,250.49,2,7.98,1
vllm,few_shot,555,292.93,9.40,302.33,2,6.62,1
vllm,few_shot,556,88.09,0.00,105.57,1,9.47,1
vllm,few_shot,557,144.13,0.00,160.79,1,6.22,1
vllm,few_shot,558,87.43,0.00,106.45,1,9.39,1
vllm,few_shot,559,83.18,0.00,110.23,1,9.07,1
vllm,few_shot,560,127.12,0.00,154.00,1,6.49,1
vllm,few_shot,561,153.59,0.00,187.21,1,5.34,1
vllm,few_shot,562,119.20,0.00,149.05,1,6.71,1
vllm,few_shot,563,144.56,0.00,179.74,1,5.56,1
vllm,few_shot,564,129.52,0.00,165.46,1,6.04,1
vllm,few_shot,565,160.01,0.00,215.41,1,4.64,1
vllm,few_shot,566,114.48,0.00,172.48,1,5.80,1
vllm,few_shot,567,168.10,0.00,222.76,1,4.49,1
vllm,few_shot,568,110.39,89.71,200.11,2,9.99,1
vllm,few_shot,569,177.75,0.00,245.37,1,4.08,1
vllm,few_shot,570,149.05,0.00,216.50,1,4.62,1
vllm,few_shot,571,158.55,0.00,225.75,1,4.43,1
vllm,few_shot,572,157.75,96.73,254.48,2,7.86,1
vllm,few_shot,573,174.34,0.00,178.66,1,5.60,1
vllm,few_shot,574,175.37,73.19,248.56,2,8.05,1
vllm,few_shot,575,201.04,0.00,210.95,1,4.74,1
vllm,few_shot,576,186.29,0.00,200.15,1,5.00,1
vllm,few_shot,577,124.96,0.00,207.00,1,4.83,1
vllm,few_shot,578,161.63,0.00,170.32,1,5.87,1
vllm,few_shot,579,171.00,0.00,185.09,1,5.40,1
vllm,few_shot,580,160.09,0.00,196.09,1,5.10,1
vllm,few_shot,581,172.37,0.00,200.87,1,4.98,1
vllm,few_shot,582,201.16,0.00,229.36,1,4.36,1
vllm,few_shot,583,165.34,0.00,194.16,1,5.15,1
vllm,few_shot,584,169.40,0.00,202.13,1,4.95,1
vllm,few_shot,585,167.46,0.00,208.88,1,4.79,1
vllm,few_shot,586,160.05,36.57,196.62,2,10.17,1
vllm,few_shot,587,166.08,95.88,261.96,2,7.63,1
vllm,few_shot,588,156.44,0.00,192.97,1,5.18,1
vllm,few_shot,589,174.72,44.18,218.91,2,9.14,1
vllm,few_shot,590,129.93,0.00,158.30,1,6.32,1
vllm,few_shot,591,176.67,37.95,214.62,2,9.32,1
vllm,few_shot,592,175.01,46.49,221.50,2,9.03,1
vllm,few_shot,593,207.28,38.98,246.26,2,8.12,1
vllm,few_shot,594,179.76,53.18,232.94,2,8.59,1
vllm,few_shot,595,153.52,0.00,254.01,1,3.94,1
vllm,few_shot,596,148.98,0.00,204.25,1,4.90,1
vllm,few_shot,597,101.27,0.00,101.46,1,9.86,1
vllm,few_shot,598,183.02,44.41,227.43,2,8.79,1
vllm,few_shot,599,229.52,0.00,281.25,1,3.56,1
vllm,few_shot,600,220.53,52.15,272.67,2,7.33,1
vllm,few_shot,601,217.93,33.54,251.47,2,7.95,1
vllm,few_shot,602,198.95,0.00,260.42,1,3.84,1
vllm,few_shot,603,204.50,66.55,271.06,2,7.38,1
vllm,few_shot,604,226.68,52.91,279.59,2,7.15,1
vllm,few_shot,605,105.71,5.02,110.73,2,18.06,1
vllm,few_shot,606,194.81,57.80,252.60,2,7.92,1
vllm,few_shot,607,180.06,0.00,238.35,1,4.20,1
vllm,few_shot,608,182.43,0.00,251.51,1,3.98,1
vllm,few_shot,609,107.24,9.93,117.17,2,17.07,1
vllm,few_shot,610,106.09,44.67,150.76,2,13.27,1
vllm,few_shot,611,168.03,126.86,294.89,2,6.78,0
vllm,few_shot,612,166.17,72.10,238.27,2,8.39,1
vllm,few_shot,613,175.22,75.22,250.44,2,7.99,1
vllm,few_shot,614,104.69,48.06,152.76,2,13.09,1
vllm,few_shot,615,150.90,123.66,274.56,2,7.28,1
vllm,few_shot,616,133.33,123.43,256.76,2,7.79,1
vllm,few_shot,617,215.75,41.05,256.80,2,7.79,1
vllm,few_shot,618,221.94,66.57,288.51,2,6.93,1
vllm,few_shot,619,148.42,76.81,225.23,2,8.88,1
vllm,few_shot,620,155.57,81.21,236.78,2,8.45,1
vllm,few_shot,621,135.66,0.30,135.95,2,14.71,1
vllm,few_shot,622,163.52,77.70,241.22,2,8.29,1
vllm,few_shot,623,169.87,139.32,309.19,2,6.47,1
vllm,few_shot,624,91.15,48.81,139.96,2,14.29,1
vllm,few_shot,625,146.28,145.06,291.33,2,6.87,1
vllm,few_shot,626,147.88,147.08,294.96,2,6.78,1
vllm,few_shot,627,95.39,0.00,140.34,1,7.13,1
vllm,few_shot,628,182.89,0.00,257.18,1,3.89,1
vllm,few_shot,629,94.15,0.00,105.29,1,9.50,1
vllm,few_shot,630,120.61,0.00,156.75,1,6.38,1
vllm,few_shot,631,127.04,0.00,167.79,1,5.96,1
vllm,few_shot,632,118.55,0.00,159.03,1,6.29,1
vllm,few_shot,633,144.63,0.00,147.48,1,6.78,1
vllm,few_shot,634,148.51,0.00,160.00,1,6.25,1
vllm,few_shot,635,112.24,0.00,125.65,1,7.96,1
vllm,few_shot,636,108.87,0.00,156.85,1,6.38,1
vllm,few_shot,637,126.07,48.46,174.53,2,11.46,1
vllm,few_shot,638,90.24,49.72,139.96,2,14.29,1
vllm,few_shot,639,139.94,0.00,182.11,1,5.49,1
vllm,few_shot,640,97.39,0.00,145.00,1,6.90,1
vllm,few_shot,641,89.90,52.04,141.95,2,14.09,1
vllm,few_shot,642,114.29,55.63,169.92,2,11.77,1
vllm,few_shot,643,112.70,59.83,172.53,2,11.59,1
vllm,few_shot,644,86.52,70.06,156.58,2,12.77,1
vllm,few_shot,645,111.11,72.31,183.42,2,10.90,1
vllm,few_shot,646,107.29,55.47,162.76,2,12.29,1
vllm,few_shot,647,187.42,0.00,222.72,1,4.49,1
vllm,few_shot,648,143.78,79.30,223.07,2,8.97,1
vllm,few_shot,649,144.00,0.00,173.36,1,5.77,1
vllm,few_shot,650,164.51,0.00,200.19,1,5.00,1
vllm,few_shot,651,112.78,78.50,191.28,2,10.46,1
vllm,few_shot,652,161.25,0.00,194.49,1,5.14,1
vllm,few_shot,653,134.81,0.00,172.34,1,5.80,1
vllm,few_shot,654,152.07,0.00,190.24,1,5.26,1
vllm,few_shot,655,154.76,0.00,193.49,1,5.17,1
vllm,few_shot,656,139.05,0.00,187.11,1,5.34,1
vllm,few_shot,657,141.50,0.00,175.87,1,5.69,1
vllm,few_shot,658,170.91,0.00,185.95,1,5.38,1
vllm,few_shot,659,175.64,46.23,221.87,2,9.01,1
vllm,few_shot,660,175.24,0.00,228.66,1,4.37,1
vllm,few_shot,661,202.90,0.00,218.97,1,4.57,1
vllm,few_shot,662,136.53,57.63,194.17,2,10.30,1
vllm,few_shot,663,208.12,0.00,224.55,1,4.45,1
vllm,few_shot,664,173.34,0.00,231.12,1,4.33,1
vllm,few_shot,665,185.01,56.25,241.27,2,8.29,1
vllm,few_shot,666,214.20,0.00,234.81,1,4.26,1
vllm,few_shot,667,191.30,48.09,239.40,2,8.35,1
vllm,few_shot,668,187.76,0.00,221.61,1,4.51,1
vllm,few_shot,669,134.71,64.62,199.33,2,10.03,1
vllm,few_shot,670,160.44,0.00,196.65,1,5.09,1
vllm,few_shot,671,131.96,0.00,166.56,1,6.00,1
vllm,few_shot,672,142.43,0.00,183.87,1,5.44,1
vllm,few_shot,673,190.64,75.69,266.32,2,7.51,1
vllm,few_shot,674,155.84,43.20,199.04,2,10.05,1
vllm,few_shot,675,147.26,0.00,193.33,1,5.17,1
vllm,few_shot,676,157.52,74.27,231.79,2,8.63,1
vllm,few_shot,677,139.75,79.61,219.36,2,9.12,1
vllm,few_shot,678,165.44,77.80,243.24,2,8.22,1
vllm,few_shot,679,161.15,0.00,193.82,1,5.16,1
vllm,few_shot,680,160.01,0.00,213.27,1,4.69,1
vllm,few_shot,681,174.40,81.47,255.87,2,7.82,1
vllm,few_shot,682,185.76,0.00,238.07,1,4.20,1
vllm,few_shot,683,108.45,0.00,122.72,1,8.15,1
vllm,few_shot,684,120.80,88.23,209.03,2,9.57,1
vllm,few_shot,685,156.44,0.00,204.50,1,4.89,1
vllm,few_shot,686,98.84,19.93,118.77,2,16.84,1
vllm,few_shot,687,163.36,0.00,211.77,1,4.72,1
vllm,few_shot,688,166.66,64.58,231.24,2,8.65,1
vllm,few_shot,689,92.09,31.34,123.43,2,16.20,1
vllm,few_shot,690,191.76,89.21,280.97,2,7.12,1
vllm,few_shot,691,165.11,62.88,227.98,2,8.77,1
vllm,few_shot,692,91.45,0.00,96.33,1,10.38,1
vllm,few_shot,693,123.61,100.17,223.78,2,8.94,1
vllm,few_shot,694,106.33,0.00,133.72,1,7.48,1
vllm,few_shot,695,108.96,32.95,141.91,2,14.09,0
vllm,few_shot,696,93.84,0.00,141.33,1,7.08,1
vllm,few_shot,697,213.28,4.41,217.69,2,9.19,1
vllm,few_shot,698,187.93,0.00,253.23,1,3.95,1
vllm,few_shot,699,94.90,58.00,152.90,2,13.08,1
vllm,few_shot,700,156.87,110.31,267.19,2,7.49,1
vllm,few_shot,701,156.34,103.36,259.70,2,7.70,1
vllm,few_shot,702,94.47,27.82,150.10,3,19.99,1
vllm,few_shot,703,75.56,0.00,113.72,1,8.79,1
vllm,few_shot,704,108.36,0.40,108.76,2,18.39,1
vllm,few_shot,705,105.67,8.09,113.75,2,17.58,1
vllm,few_shot,706,99.11,14.06,113.17,2,17.67,1
vllm,few_shot,707,102.72,0.00,122.55,1,8.16,1
vllm,few_shot,708,103.97,67.98,171.96,2,11.63,1
vllm,few_shot,709,128.36,0.00,135.26,1,7.39,1
vllm,few_shot,710,97.32,35.47,132.80,2,15.06,1
vllm,few_shot,711,95.85,28.93,124.77,2,16.03,1
vllm,few_shot,712,114.43,0.00,130.86,1,7.64,1
vllm,few_shot,713,93.23,0.00,114.62,1,8.72,1
vllm,few_shot,714,120.33,0.00,145.44,1,6.88,1
vllm,few_shot,715,130.17,0.00,158.93,1,6.29,1
vllm,few_shot,716,130.19,0.00,145.03,1,6.89,1
vllm,few_shot,717,110.64,44.77,155.42,2,12.87,1
vllm,few_shot,718,84.08,0.00,111.83,1,8.94,1
vllm,few_shot,719,115.89,47.45,163.34,2,12.24,1
vllm,few_shot,720,138.06,0.00,161.20,1,6.20,1
vllm,few_shot,721,79.83,46.32,126.15,2,15.85,1
vllm,few_shot,722,124.31,0.00,158.00,1,6.33,1
vllm,few_shot,723,80.10,0.00,114.06,1,8.77,1
vllm,few_shot,724,173.87,0.00,188.58,1,5.30,1
vllm,few_shot,725,126.23,44.13,170.37,2,11.74,1
vllm,few_shot,726,150.58,0.00,176.32,1,5.67,1
vllm,few_shot,727,140.38,0.00,172.39,1,5.80,1
vllm,few_shot,728,107.93,53.84,161.77,2,12.36,1
vllm,few_shot,729,124.82,0.00,155.81,1,6.42,1
vllm,few_shot,730,125.71,48.17,173.88,2,11.50,1
vllm,few_shot,731,140.26,0.00,173.65,1,5.76,1
vllm,few_shot,732,93.46,60.37,153.83,2,13.00,1
vllm,few_shot,733,146.81,61.67,208.48,2,9.59,1
vllm,few_shot,734,149.15,0.00,184.45,1,5.42,1
vllm,few_shot,735,121.47,0.00,161.62,1,6.19,1
vllm,few_shot,736,178.23,52.01,230.24,2,8.69,1
vllm,few_shot,737,125.64,65.41,191.05,2,10.47,0
vllm,few_shot,738,110.59,58.24,168.83,2,11.85,1
vllm,few_shot,739,132.01,0.00,175.81,1,5.69,1
vllm,few_shot,740,153.91,72.86,226.77,2,8.82,1
vllm,few_shot,741,137.82,75.24,213.06,2,9.39,1
vllm,few_shot,742,151.28,74.06,225.34,2,8.88,1
vllm,few_shot,743,159.37,77.49,236.86,2,8.44,1
vllm,few_shot,744,91.02,0.00,145.45,1,6.88,1
vllm,few_shot,745,201.16,0.00,201.41,1,4.97,1
