model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-01T03:01:59.958348

Build Times
provider,build_time_s
torchinferno,365.1
vllm,1295.3
sglang,193.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,259.82,150.17,143.40,sglang
ttft_p99_ms,7482.62,265.97,1319.94,vllm
tpot_median_ms,45.58,54.19,72.25,torchinferno
tpot_p99_ms,255.03,130.90,7110.27,vllm
e2e_median_ms,311.69,205.89,209.38,vllm
e2e_p99_ms,7719.30,330.62,8410.04,vllm
throughput_median_tps,4.11,7.35,5.74,vllm
total_output_tokens,1461,1455,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,557.69,190.97,209.32,vllm
ttft_p99_ms,1340.11,427.88,72328.10,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,653.22,213.64,347.34,vllm
e2e_p99_ms,1463.06,452.11,72444.37,vllm
throughput_median_tps,1.53,4.68,2.88,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,812.65,170.96,156.69,sglang
ttft_p99_ms,2970.13,335.01,622.18,vllm
tpot_median_ms,113.39,62.93,97.16,vllm
tpot_p99_ms,425.87,182.98,225.85,vllm
e2e_median_ms,877.55,229.83,253.27,vllm
e2e_p99_ms,3031.90,418.54,735.78,vllm
throughput_median_tps,1.27,6.20,5.23,vllm
total_output_tokens,1450,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,863.73,137.69,116.61,sglang
ttft_last_turn_ms,1532.36,167.89,173.83,vllm
ttft_growth_ratio,1.77,1.22,1.49,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,408.03,57.36,78.64,vllm
ttft_p99_ms,1649.90,144.10,523.04,vllm
tpot_median_ms,29.91,28.25,42.08,vllm
tpot_p99_ms,236.52,93.88,122.06,vllm
e2e_median_ms,441.66,78.29,129.62,vllm
e2e_p99_ms,1672.87,182.54,581.17,vllm
throughput_median_tps,2.81,15.58,10.73,vllm
total_output_tokens,1470,1471,1468,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,428.00,75.12,75.99,vllm
ttft_p99_ms,57048.02,160.01,130.84,sglang
tpot_median_ms,22.42,14.98,23.18,vllm
tpot_p99_ms,105.48,24.02,27.73,vllm
e2e_median_ms,1612.65,611.62,851.34,vllm
e2e_p99_ms,58406.33,1025.05,1651.55,vllm
throughput_median_tps,15.93,58.57,40.28,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,258.14,51.10,309.24,2,6.47,1
torchinferno,few_shot,323,238.40,61.33,299.73,2,6.67,1
torchinferno,few_shot,324,212.64,62.32,274.96,2,7.27,1
torchinferno,few_shot,325,261.95,60.93,322.88,2,6.19,1
torchinferno,few_shot,326,234.57,56.71,404.70,4,9.88,0
torchinferno,few_shot,327,241.64,0.00,253.79,1,3.94,1
torchinferno,few_shot,328,234.58,0.00,246.88,1,4.05,1
torchinferno,few_shot,329,225.57,0.00,238.91,1,4.19,1
torchinferno,few_shot,330,242.77,0.00,260.93,1,3.83,1
torchinferno,few_shot,331,244.71,0.00,264.25,1,3.78,1
torchinferno,few_shot,332,219.21,0.00,235.49,1,4.25,1
torchinferno,few_shot,333,364.43,0.00,382.82,1,2.61,1
torchinferno,few_shot,334,226.18,0.00,247.99,1,4.03,1
torchinferno,few_shot,335,229.33,0.00,259.17,1,3.86,1
torchinferno,few_shot,336,250.53,32.99,283.52,2,7.05,1
torchinferno,few_shot,337,232.33,33.96,266.30,2,7.51,1
torchinferno,few_shot,338,250.30,28.57,278.88,2,7.17,0
torchinferno,few_shot,339,353.05,0.00,391.68,1,2.55,1
torchinferno,few_shot,340,239.43,0.00,273.08,1,3.66,1
torchinferno,few_shot,341,204.29,36.78,241.08,2,8.30,1
torchinferno,few_shot,342,226.95,0.00,275.04,1,3.64,1
torchinferno,few_shot,343,213.48,49.00,262.48,2,7.62,1
torchinferno,few_shot,344,217.52,0.00,268.43,1,3.73,1
torchinferno,few_shot,345,227.66,0.00,282.40,1,3.54,1
torchinferno,few_shot,346,219.14,62.66,281.80,2,7.10,1
torchinferno,few_shot,347,238.80,0.00,302.51,1,3.31,1
torchinferno,few_shot,348,229.06,0.00,294.71,1,3.39,1
torchinferno,few_shot,349,249.94,71.50,321.44,2,6.22,1
torchinferno,few_shot,350,214.73,70.79,285.52,2,7.00,1
torchinferno,few_shot,351,220.64,0.00,288.46,1,3.47,1
torchinferno,few_shot,352,203.68,75.99,279.67,2,7.15,1
torchinferno,few_shot,353,206.65,72.92,279.57,2,7.15,1
torchinferno,few_shot,354,256.08,0.00,326.51,1,3.06,1
torchinferno,few_shot,355,230.91,42.19,399.69,5,12.51,1
torchinferno,few_shot,356,249.77,0.00,257.90,1,3.88,1
torchinferno,few_shot,357,227.26,0.00,237.66,1,4.21,1
torchinferno,few_shot,358,232.01,0.00,245.48,1,4.07,1
torchinferno,few_shot,359,249.29,0.00,260.54,1,3.84,1
torchinferno,few_shot,360,200.29,0.00,219.26,1,4.56,1
torchinferno,few_shot,361,199.81,0.00,214.84,1,4.65,1
torchinferno,few_shot,362,232.18,0.00,257.91,1,3.88,1
torchinferno,few_shot,363,207.10,0.00,226.78,1,4.41,1
torchinferno,few_shot,364,189.05,0.00,214.56,1,4.66,1
torchinferno,few_shot,365,217.49,0.00,246.14,1,4.06,1
torchinferno,few_shot,366,193.01,32.88,225.90,2,8.85,1
torchinferno,few_shot,367,205.90,33.91,239.81,2,8.34,1
torchinferno,few_shot,368,225.10,37.91,263.01,2,7.60,1
torchinferno,few_shot,369,248.36,37.79,286.15,2,6.99,0
torchinferno,few_shot,370,190.54,0.00,229.42,1,4.36,1
torchinferno,few_shot,371,194.38,34.92,229.30,2,8.72,1
torchinferno,few_shot,372,214.84,0.00,251.92,1,3.97,1
torchinferno,few_shot,373,236.85,0.00,281.16,1,3.56,1
torchinferno,few_shot,374,236.93,40.90,277.83,2,7.20,1
torchinferno,few_shot,375,244.70,0.00,290.49,1,3.44,1
torchinferno,few_shot,376,226.06,0.00,276.46,1,3.62,1
torchinferno,few_shot,377,235.51,0.00,286.20,1,3.49,1
torchinferno,few_shot,378,255.53,0.00,302.31,1,3.31,1
torchinferno,few_shot,379,364.66,0.00,413.82,1,2.42,1
torchinferno,few_shot,380,208.78,0.00,263.94,1,3.79,1
torchinferno,few_shot,381,193.76,54.27,248.03,2,8.06,1
torchinferno,few_shot,382,217.21,124.53,341.74,2,5.85,1
torchinferno,few_shot,383,297.34,0.00,308.80,1,3.24,1
torchinferno,few_shot,384,323.55,0.00,344.46,1,2.90,1
torchinferno,few_shot,385,281.31,0.00,300.95,1,3.32,1
torchinferno,few_shot,386,296.16,0.00,318.37,1,3.14,1
torchinferno,few_shot,387,287.18,0.00,311.59,1,3.21,1
torchinferno,few_shot,388,295.09,23.91,319.01,2,6.27,1
torchinferno,few_shot,389,313.00,0.00,336.08,1,2.98,1
torchinferno,few_shot,390,325.88,0.00,352.14,1,2.84,1
torchinferno,few_shot,391,320.50,0.00,350.52,1,2.85,1
torchinferno,few_shot,392,304.29,0.00,335.65,1,2.98,1
torchinferno,few_shot,393,329.00,36.78,365.78,2,5.47,1
torchinferno,few_shot,394,325.41,0.00,357.74,1,2.80,1
torchinferno,few_shot,395,303.40,36.04,339.44,2,5.89,1
torchinferno,few_shot,396,287.27,42.63,329.90,2,6.06,1
torchinferno,few_shot,397,315.84,42.89,358.73,2,5.58,1
torchinferno,few_shot,398,309.19,42.88,352.07,2,5.68,1
torchinferno,few_shot,399,285.07,45.38,330.45,2,6.05,0
torchinferno,few_shot,400,301.47,48.69,350.16,2,5.71,1
torchinferno,few_shot,401,292.76,47.36,340.12,2,5.88,1
torchinferno,few_shot,402,307.07,49.21,356.28,2,5.61,1
torchinferno,few_shot,403,325.56,53.97,379.52,2,5.27,0
torchinferno,few_shot,404,310.21,48.18,358.39,2,5.58,1
torchinferno,few_shot,405,327.98,50.02,378.00,2,5.29,1
torchinferno,few_shot,406,307.34,56.17,363.51,2,5.50,1
torchinferno,few_shot,407,219.05,124.96,344.01,2,5.81,1
torchinferno,few_shot,408,312.65,0.00,319.05,1,3.13,1
torchinferno,few_shot,409,322.32,0.00,337.82,1,2.96,1
torchinferno,few_shot,410,320.82,0.00,337.02,1,2.97,1
torchinferno,few_shot,411,315.18,0.00,330.47,1,3.03,1
torchinferno,few_shot,412,303.57,0.00,323.38,1,3.09,1
torchinferno,few_shot,413,295.52,0.00,314.10,1,3.18,1
torchinferno,few_shot,414,318.22,0.00,339.55,1,2.95,1
torchinferno,few_shot,415,308.75,0.00,330.13,1,3.03,1
torchinferno,few_shot,416,291.86,0.00,318.14,1,3.14,1
torchinferno,few_shot,417,314.13,0.00,344.22,1,2.91,1
torchinferno,few_shot,418,294.30,0.00,319.66,1,3.13,1
torchinferno,few_shot,419,325.02,30.52,355.54,2,5.63,1
torchinferno,few_shot,420,301.92,0.00,336.94,1,2.97,1
torchinferno,few_shot,421,297.93,0.00,333.05,1,3.00,1
torchinferno,few_shot,422,311.67,34.67,346.34,2,5.77,1
torchinferno,few_shot,423,282.17,40.24,322.41,2,6.20,0
torchinferno,few_shot,424,292.43,36.36,328.79,2,6.08,1
torchinferno,few_shot,425,305.07,37.09,342.16,2,5.85,1
torchinferno,few_shot,426,319.47,44.42,363.89,2,5.50,1
torchinferno,few_shot,427,293.08,48.62,341.70,2,5.85,1
torchinferno,few_shot,428,301.56,0.00,344.71,1,2.90,1
torchinferno,few_shot,429,302.89,0.00,349.81,1,2.86,1
torchinferno,few_shot,430,212.13,127.36,339.49,2,5.89,1
torchinferno,few_shot,431,290.98,0.00,306.54,1,3.26,1
torchinferno,few_shot,432,302.31,0.00,318.32,1,3.14,1
torchinferno,few_shot,433,314.39,0.00,330.87,1,3.02,1
torchinferno,few_shot,434,304.47,0.00,322.43,1,3.10,1
torchinferno,few_shot,435,321.91,0.00,341.03,1,2.93,1
torchinferno,few_shot,436,299.86,0.00,323.79,1,3.09,1
torchinferno,few_shot,437,316.89,0.00,341.89,1,2.92,1
torchinferno,few_shot,438,310.56,0.00,333.47,1,3.00,1
torchinferno,few_shot,439,323.23,90.67,413.89,2,4.83,1
torchinferno,few_shot,440,297.48,88.29,385.77,2,5.18,1
torchinferno,few_shot,441,319.71,88.07,407.79,2,4.90,1
torchinferno,few_shot,442,323.71,92.89,416.61,2,4.80,1
torchinferno,few_shot,443,293.01,94.33,387.34,2,5.16,1
torchinferno,few_shot,444,298.20,97.79,395.99,2,5.05,1
torchinferno,few_shot,445,315.01,96.40,411.41,2,4.86,1
torchinferno,few_shot,446,313.88,97.14,411.02,2,4.87,1
torchinferno,few_shot,447,303.70,98.67,402.37,2,4.97,1
torchinferno,few_shot,448,163.40,0.00,175.39,1,5.70,1
torchinferno,few_shot,449,154.49,0.00,169.38,1,5.90,1
torchinferno,few_shot,450,162.70,0.00,176.49,1,5.67,1
torchinferno,few_shot,451,153.84,0.00,171.34,1,5.84,1
torchinferno,few_shot,452,156.48,84.92,241.41,2,8.28,1
torchinferno,few_shot,453,164.13,85.64,249.78,2,8.01,0
torchinferno,few_shot,454,159.84,86.47,246.31,2,8.12,1
torchinferno,few_shot,455,274.59,89.38,363.97,2,5.50,1
torchinferno,few_shot,456,157.27,0.00,165.86,1,6.03,1
torchinferno,few_shot,457,158.16,0.00,171.92,1,5.82,1
torchinferno,few_shot,458,251.40,0.00,265.48,1,3.77,1
torchinferno,few_shot,459,256.19,0.00,275.48,1,3.63,1
torchinferno,few_shot,460,261.41,0.00,280.21,1,3.57,1
torchinferno,few_shot,461,261.80,26.66,288.46,2,6.93,0
torchinferno,few_shot,462,158.73,26.30,185.03,2,10.81,1
torchinferno,few_shot,463,250.97,28.54,279.51,2,7.16,1
torchinferno,few_shot,464,253.92,28.32,282.23,2,7.09,1
torchinferno,few_shot,465,253.70,32.13,285.82,2,7.00,1
torchinferno,few_shot,466,160.22,32.30,192.51,2,10.39,1
torchinferno,few_shot,467,260.76,35.11,295.87,2,6.76,1
torchinferno,few_shot,468,196.99,0.00,209.01,1,4.78,1
torchinferno,few_shot,469,198.45,23.32,221.77,2,9.02,1
torchinferno,few_shot,470,199.04,25.00,224.04,2,8.93,1
torchinferno,few_shot,471,201.33,25.45,226.78,2,8.82,0
torchinferno,few_shot,472,102.99,26.77,129.76,2,15.41,1
torchinferno,few_shot,473,193.98,0.00,206.24,1,4.85,1
torchinferno,few_shot,474,203.89,0.00,218.35,1,4.58,1
torchinferno,few_shot,475,197.64,0.00,212.31,1,4.71,1
torchinferno,few_shot,476,192.45,0.00,210.11,1,4.76,1
torchinferno,few_shot,477,210.61,0.00,227.03,1,4.40,1
torchinferno,few_shot,478,209.55,23.41,232.97,2,8.58,0
torchinferno,few_shot,479,193.24,23.69,216.92,2,9.22,1
torchinferno,few_shot,480,100.39,26.26,126.66,2,15.79,1
torchinferno,few_shot,481,190.73,28.40,219.13,2,9.13,1
torchinferno,few_shot,482,200.12,28.91,229.03,2,8.73,1
torchinferno,few_shot,483,197.97,31.60,229.57,2,8.71,1
torchinferno,few_shot,484,93.16,0.00,105.31,1,9.50,1
torchinferno,few_shot,485,197.27,0.00,210.72,1,4.75,1
torchinferno,few_shot,486,196.07,0.00,211.31,1,4.73,1
torchinferno,few_shot,487,199.46,0.00,216.22,1,4.62,1
torchinferno,few_shot,488,97.64,0.00,117.33,1,8.52,1
torchinferno,few_shot,489,96.94,0.00,116.93,1,8.55,1
torchinferno,few_shot,490,99.74,84.27,184.01,2,10.87,1
torchinferno,few_shot,491,198.66,86.12,284.78,2,7.02,1
torchinferno,few_shot,492,155.49,0.00,167.33,1,5.98,1
torchinferno,few_shot,493,254.73,0.00,269.25,1,3.71,1
torchinferno,few_shot,494,266.15,0.00,280.90,1,3.56,1
torchinferno,few_shot,495,249.56,0.00,267.75,1,3.73,1
torchinferno,few_shot,496,159.84,0.00,178.27,1,5.61,1
torchinferno,few_shot,497,259.17,0.00,280.22,1,3.57,1
torchinferno,few_shot,498,253.31,23.76,277.07,2,7.22,1
torchinferno,few_shot,499,159.45,23.64,183.09,2,10.92,1
torchinferno,few_shot,500,151.21,25.44,176.64,2,11.32,1
torchinferno,few_shot,501,253.50,28.81,282.31,2,7.08,1
torchinferno,few_shot,502,198.54,0.00,275.47,1,3.63,1
torchinferno,few_shot,503,199.98,0.00,277.97,1,3.60,1
torchinferno,few_shot,504,263.14,0.00,275.87,1,3.62,1
torchinferno,few_shot,505,260.97,0.00,276.34,1,3.62,1
torchinferno,few_shot,506,255.44,0.00,271.62,1,3.68,1
torchinferno,few_shot,507,259.51,0.00,275.69,1,3.63,1
torchinferno,few_shot,508,267.82,0.00,286.17,1,3.49,1
torchinferno,few_shot,509,263.90,25.21,289.11,2,6.92,1
torchinferno,few_shot,510,252.42,24.82,277.24,2,7.21,1
torchinferno,few_shot,511,253.61,27.51,281.12,2,7.11,0
torchinferno,few_shot,512,260.13,28.03,288.16,2,6.94,1
torchinferno,few_shot,513,248.47,30.83,279.30,2,7.16,1
torchinferno,few_shot,514,197.33,0.00,209.73,1,4.77,1
torchinferno,few_shot,515,90.25,0.00,103.55,1,9.66,1
torchinferno,few_shot,516,92.28,0.00,106.54,1,9.39,1
torchinferno,few_shot,517,198.39,0.00,215.42,1,4.64,1
torchinferno,few_shot,518,95.88,0.00,112.92,1,8.86,1
torchinferno,few_shot,519,177.82,0.00,190.19,1,5.26,1
torchinferno,few_shot,520,180.35,0.00,193.86,1,5.16,1
torchinferno,few_shot,521,180.99,0.00,196.12,1,5.10,1
torchinferno,few_shot,522,182.44,24.20,206.64,2,9.68,1
torchinferno,few_shot,523,184.58,24.73,209.31,2,9.56,1
torchinferno,few_shot,524,193.01,25.99,219.00,2,9.13,1
torchinferno,few_shot,525,98.11,0.00,109.42,1,9.14,1
torchinferno,few_shot,526,192.09,0.00,205.78,1,4.86,1
torchinferno,few_shot,527,96.31,0.00,110.62,1,9.04,1
torchinferno,few_shot,528,195.79,22.21,218.00,2,9.17,1
torchinferno,few_shot,529,196.16,24.81,220.97,2,9.05,1
torchinferno,few_shot,530,93.61,26.51,120.12,2,16.65,1
torchinferno,few_shot,531,99.14,0.00,111.14,1,9.00,1
torchinferno,few_shot,532,195.59,0.00,208.98,1,4.79,1
torchinferno,few_shot,533,197.26,22.70,219.96,2,9.09,1
torchinferno,few_shot,534,194.65,23.25,217.90,2,9.18,1
torchinferno,few_shot,535,196.81,0.00,207.72,1,4.81,1
torchinferno,few_shot,536,95.42,0.00,108.59,1,9.21,1
torchinferno,few_shot,537,194.23,23.70,217.93,2,9.18,1
torchinferno,few_shot,538,194.00,23.77,217.77,2,9.18,1
torchinferno,few_shot,539,96.32,26.58,122.90,2,16.27,1
torchinferno,few_shot,540,95.02,0.00,165.27,1,6.05,1
torchinferno,few_shot,541,193.29,140.94,334.23,2,5.98,1
torchinferno,few_shot,542,96.80,141.70,238.50,2,8.39,1
torchinferno,few_shot,543,311.84,0.00,324.12,1,3.09,1
torchinferno,few_shot,544,311.40,0.00,324.25,1,3.08,1
torchinferno,few_shot,545,157.47,0.00,171.29,1,5.84,1
torchinferno,few_shot,546,308.96,130.06,439.01,2,4.56,1
torchinferno,few_shot,547,203.70,0.00,278.79,1,3.59,1
torchinferno,few_shot,548,302.35,0.00,378.51,1,2.64,1
torchinferno,few_shot,549,201.57,0.00,279.54,1,3.58,1
torchinferno,few_shot,550,203.91,0.00,282.27,1,3.54,1
torchinferno,few_shot,551,303.10,83.75,386.85,2,5.17,1
torchinferno,few_shot,552,95.56,0.00,107.49,1,9.30,1
torchinferno,few_shot,553,255.80,0.00,269.84,1,3.71,1
torchinferno,few_shot,554,91.54,24.11,115.65,2,17.29,1
torchinferno,few_shot,555,93.30,24.56,117.85,2,16.97,1
torchinferno,few_shot,556,91.17,24.75,115.92,2,17.25,1
torchinferno,few_shot,557,198.55,0.00,210.19,1,4.76,1
torchinferno,few_shot,558,99.06,0.00,111.61,1,8.96,1
torchinferno,few_shot,559,100.85,0.00,114.47,1,8.74,1
torchinferno,few_shot,560,183.69,0.00,194.55,1,5.14,1
torchinferno,few_shot,561,184.06,0.00,196.96,1,5.08,1
torchinferno,few_shot,562,184.15,22.83,206.98,2,9.66,1
torchinferno,few_shot,563,185.89,23.29,209.18,2,9.56,1
torchinferno,few_shot,564,183.04,24.88,207.92,2,9.62,1
torchinferno,few_shot,565,197.51,19.91,217.42,2,9.20,1
torchinferno,few_shot,566,189.94,0.00,201.63,1,4.96,1
torchinferno,few_shot,567,187.89,0.00,200.35,1,4.99,1
torchinferno,few_shot,568,189.53,20.63,210.16,2,9.52,1
torchinferno,few_shot,569,93.59,0.00,105.09,1,9.52,1
torchinferno,few_shot,570,191.49,0.00,204.40,1,4.89,1
torchinferno,few_shot,571,94.37,124.09,218.46,2,9.15,1
torchinferno,few_shot,572,198.98,0.00,271.93,1,3.68,1
torchinferno,few_shot,573,199.03,0.00,274.74,1,3.64,1
torchinferno,few_shot,574,245.32,19.74,265.07,2,7.55,1
torchinferno,few_shot,575,187.74,0.00,198.90,1,5.03,1
torchinferno,few_shot,576,189.38,0.00,201.87,1,4.95,1
torchinferno,few_shot,577,9151.21,0.00,9277.79,1,0.11,1
torchinferno,few_shot,578,7354.67,0.00,7489.83,1,0.13,1
torchinferno,few_shot,579,7506.19,0.00,7643.91,1,0.13,1
torchinferno,few_shot,580,7385.51,0.00,7525.53,1,0.13,1
torchinferno,few_shot,581,9157.27,0.00,9299.07,1,0.11,1
torchinferno,few_shot,582,403.58,0.00,547.87,1,1.83,1
torchinferno,few_shot,583,400.64,234.62,635.26,2,3.15,1
torchinferno,few_shot,584,9164.63,236.14,9400.77,2,0.21,1
torchinferno,few_shot,585,7647.09,239.74,7886.83,2,0.25,1
torchinferno,few_shot,586,9149.92,243.39,9393.32,2,0.21,1
torchinferno,few_shot,587,7472.17,247.12,7719.30,2,0.26,1
torchinferno,few_shot,588,6216.69,0.00,6334.43,1,0.16,1
torchinferno,few_shot,589,7211.36,0.00,7335.67,1,0.14,1
torchinferno,few_shot,590,9160.79,251.00,9411.79,2,0.21,1
torchinferno,few_shot,591,6560.44,0.00,6674.75,1,0.15,1
torchinferno,few_shot,592,7247.83,0.00,7367.81,1,0.14,1
torchinferno,few_shot,593,7362.01,0.00,7482.04,1,0.13,1
torchinferno,few_shot,594,9149.93,262.86,9412.78,2,0.21,1
torchinferno,few_shot,595,7609.52,264.39,7873.90,2,0.25,1
torchinferno,few_shot,596,7482.62,263.71,7746.33,2,0.26,1
torchinferno,few_shot,597,7231.78,0.00,7365.49,1,0.14,1
torchinferno,few_shot,598,7362.64,208.09,7570.73,2,0.26,1
torchinferno,few_shot,599,5148.33,0.00,5257.08,1,0.19,1
torchinferno,few_shot,600,5852.23,215.96,6068.19,2,0.33,1
torchinferno,few_shot,601,5887.69,204.07,6091.76,2,0.33,1
torchinferno,few_shot,602,6205.06,221.43,6426.48,2,0.31,1
torchinferno,few_shot,603,4835.92,0.00,4917.52,1,0.20,1
torchinferno,few_shot,604,5839.14,210.16,6049.30,2,0.33,1
torchinferno,few_shot,605,6913.66,219.77,7133.43,2,0.28,1
torchinferno,few_shot,606,6795.85,225.97,7021.81,2,0.28,1
torchinferno,few_shot,607,6794.59,219.24,7013.83,2,0.29,1
torchinferno,few_shot,608,6788.86,219.33,7008.18,2,0.29,1
torchinferno,few_shot,609,4486.73,119.43,4606.15,2,0.43,1
torchinferno,few_shot,610,2810.71,0.00,2811.02,1,0.36,1
torchinferno,few_shot,611,4470.63,118.33,4588.96,2,0.44,1
torchinferno,few_shot,612,5561.41,238.26,5799.66,2,0.34,1
torchinferno,few_shot,613,6682.81,237.80,6920.61,2,0.29,1
torchinferno,few_shot,614,5378.19,132.25,5510.43,2,0.36,1
torchinferno,few_shot,615,5132.94,138.98,5271.92,2,0.38,1
torchinferno,few_shot,616,3573.19,0.00,3586.32,1,0.28,1
torchinferno,few_shot,617,7247.78,236.00,7483.78,2,0.27,1
torchinferno,few_shot,618,5316.20,247.18,5563.39,2,0.36,1
torchinferno,few_shot,619,1315.24,0.00,1356.72,1,0.74,1
torchinferno,few_shot,620,5315.02,242.96,5557.97,2,0.36,1
torchinferno,few_shot,621,7367.32,255.03,7622.36,2,0.26,1
torchinferno,few_shot,622,4502.93,0.00,4632.13,1,0.22,1
torchinferno,few_shot,623,3468.08,131.85,3599.93,2,0.56,1
torchinferno,few_shot,624,3779.81,0.00,3934.93,1,0.25,1
torchinferno,few_shot,625,6222.10,249.88,6471.98,2,0.31,1
torchinferno,few_shot,626,4084.06,132.61,4216.67,2,0.47,1
torchinferno,few_shot,627,3576.51,0.00,3709.66,1,0.27,1
torchinferno,few_shot,628,4834.03,150.14,4984.17,2,0.40,1
torchinferno,few_shot,629,6218.72,269.98,6488.70,2,0.31,1
torchinferno,few_shot,630,4488.00,148.41,4636.41,2,0.43,1
torchinferno,few_shot,631,4134.90,170.69,4305.59,2,0.46,1
torchinferno,few_shot,632,4471.42,138.68,4610.10,2,0.43,1
torchinferno,few_shot,633,3043.00,53.50,3096.50,2,0.65,1
torchinferno,few_shot,634,3105.55,105.63,3211.18,2,0.62,1
torchinferno,few_shot,635,877.22,69.97,947.19,2,2.11,1
torchinferno,few_shot,636,2730.71,41.53,2772.24,2,0.72,1
torchinferno,few_shot,637,1875.18,68.55,1943.72,2,1.03,1
torchinferno,few_shot,638,1639.41,108.08,1747.49,2,1.14,1
torchinferno,few_shot,639,2989.21,113.05,3102.26,2,0.64,1
torchinferno,few_shot,640,2828.25,70.21,2898.46,2,0.69,1
torchinferno,few_shot,641,401.34,0.00,415.59,1,2.41,1
torchinferno,few_shot,642,305.31,0.00,322.37,1,3.10,1
torchinferno,few_shot,643,278.35,0.00,288.40,1,3.47,1
torchinferno,few_shot,644,151.26,0.00,167.12,1,5.98,1
torchinferno,few_shot,645,152.65,0.00,166.74,1,6.00,1
torchinferno,few_shot,646,295.13,0.00,307.11,1,3.26,1
torchinferno,few_shot,647,169.20,0.00,188.48,1,5.31,1
torchinferno,few_shot,648,403.62,0.00,424.68,1,2.35,1
torchinferno,few_shot,649,169.68,18.56,188.24,2,10.62,1
torchinferno,few_shot,650,302.12,26.10,328.22,2,6.09,1
torchinferno,few_shot,651,399.34,32.92,432.26,2,4.63,1
torchinferno,few_shot,652,152.92,29.97,182.89,2,10.94,1
torchinferno,few_shot,653,285.86,0.00,313.12,1,3.19,1
torchinferno,few_shot,654,281.00,0.00,314.32,1,3.18,1
torchinferno,few_shot,655,178.43,32.56,210.99,2,9.48,1
torchinferno,few_shot,656,280.98,41.56,322.54,2,6.20,1
torchinferno,few_shot,657,401.26,0.00,434.96,1,2.30,1
torchinferno,few_shot,658,287.50,39.34,326.84,2,6.12,1
torchinferno,few_shot,659,272.79,45.77,318.56,2,6.28,1
torchinferno,few_shot,660,141.49,0.00,179.58,1,5.57,1
torchinferno,few_shot,661,290.57,45.57,336.15,2,5.95,1
torchinferno,few_shot,662,281.82,42.40,324.22,2,6.17,1
torchinferno,few_shot,663,313.56,41.57,355.13,2,5.63,1
torchinferno,few_shot,664,169.08,48.59,217.67,2,9.19,1
torchinferno,few_shot,665,154.12,51.80,205.91,2,9.71,1
torchinferno,few_shot,666,191.57,0.00,236.43,1,4.23,1
torchinferno,few_shot,667,306.67,46.83,353.50,2,5.66,1
torchinferno,few_shot,668,293.36,0.00,352.51,1,2.84,1
torchinferno,few_shot,669,162.73,0.00,216.49,1,4.62,1
torchinferno,few_shot,670,395.69,61.15,456.85,2,4.38,1
torchinferno,few_shot,671,415.92,61.26,477.18,2,4.19,1
torchinferno,few_shot,672,295.04,0.00,359.93,1,2.78,1
torchinferno,few_shot,673,273.22,0.00,283.13,1,3.53,1
torchinferno,few_shot,674,314.93,0.00,324.71,1,3.08,1
torchinferno,few_shot,675,322.76,0.00,338.24,1,2.96,1
torchinferno,few_shot,676,324.71,0.00,338.36,1,2.96,1
torchinferno,few_shot,677,275.59,0.00,295.90,1,3.38,1
torchinferno,few_shot,678,297.29,0.00,313.22,1,3.19,1
torchinferno,few_shot,679,299.77,0.00,324.70,1,3.08,1
torchinferno,few_shot,680,283.29,28.58,311.87,2,6.41,1
torchinferno,few_shot,681,321.14,24.96,346.09,2,5.78,1
torchinferno,few_shot,682,223.35,26.41,249.77,2,8.01,1
torchinferno,few_shot,683,308.77,30.00,338.78,2,5.90,1
torchinferno,few_shot,684,226.65,31.71,258.36,2,7.74,1
torchinferno,few_shot,685,219.27,0.00,251.56,1,3.98,1
torchinferno,few_shot,686,229.07,0.00,264.65,1,3.78,1
torchinferno,few_shot,687,274.44,0.00,316.29,1,3.16,1
torchinferno,few_shot,688,269.76,39.20,308.96,2,6.47,0
torchinferno,few_shot,689,273.09,42.34,315.43,2,6.34,1
torchinferno,few_shot,690,270.10,43.65,313.74,2,6.37,1
torchinferno,few_shot,691,279.20,0.00,321.08,1,3.11,1
torchinferno,few_shot,692,288.67,0.00,337.52,1,2.96,1
