model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-11T16:01:16.398893

Build Times
provider,build_time_s
vllm,1003.3
sglang,274.0
torchinferno,85.3

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,167.81,147.96,405.84,sglang
ttft_p99_ms,1137.89,8498.69,1803.49,vllm
tpot_median_ms,62.70,73.73,266.03,vllm
tpot_p99_ms,147.97,7607.44,548.21,vllm
e2e_median_ms,230.43,221.62,649.85,sglang
e2e_p99_ms,1210.91,16087.23,2105.09,vllm
throughput_median_tps,6.66,5.35,2.10,vllm
total_output_tokens,1466,1461,1459,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,171.30,233.27,475.85,vllm
ttft_p99_ms,418.75,677.42,735.46,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,194.13,383.61,589.96,vllm
e2e_p99_ms,444.89,732.34,893.84,vllm
throughput_median_tps,5.15,2.61,1.70,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,193.23,166.29,,sglang
ttft_p99_ms,369.05,558.13,,vllm
tpot_median_ms,59.38,107.55,,vllm
tpot_p99_ms,245.04,246.14,,vllm
e2e_median_ms,251.51,267.25,,vllm
e2e_p99_ms,471.90,621.21,,vllm
throughput_median_tps,5.62,4.83,,vllm
total_output_tokens,1450,1450,,vllm
num_requests,1000,1000,,
correctness_rate,0.98,0.98,,vllm
ttft_first_turn_ms,175.28,109.27,,sglang
ttft_last_turn_ms,179.93,203.06,,vllm
ttft_growth_ratio,1.03,1.86,,vllm

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,63.16,74.46,,vllm
ttft_p99_ms,112.19,401.32,,vllm
tpot_median_ms,27.44,71.10,,vllm
tpot_p99_ms,48.58,169.97,,vllm
e2e_median_ms,84.42,155.49,,vllm
e2e_p99_ms,168.88,455.64,,vllm
throughput_median_tps,14.74,9.13,,vllm
total_output_tokens,1465,1460,,vllm
num_requests,992,992,,
correctness_rate,0.97,0.97,,sglang

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,74.09,74.71,,vllm
ttft_p99_ms,229.88,276.33,,vllm
tpot_median_ms,14.91,21.92,,vllm
tpot_p99_ms,20.64,34.34,,vllm
e2e_median_ms,625.43,844.02,,vllm
e2e_p99_ms,1013.59,1540.80,,vllm
throughput_median_tps,58.39,42.20,,vllm
total_output_tokens,36715,36715,,vllm
num_requests,1000,1000,,
correctness_rate,1.00,1.00,,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,351,207.29,0.00,289.52,1,3.45,1
vllm,few_shot,352,97.40,46.20,143.60,2,13.93,1
vllm,few_shot,353,203.91,45.80,249.71,2,8.01,1
vllm,few_shot,354,115.81,0.00,149.86,1,6.67,1
vllm,few_shot,355,147.14,4.81,151.95,2,13.16,1
vllm,few_shot,356,312.90,5.12,318.02,2,6.29,1
vllm,few_shot,357,202.59,91.25,293.84,2,6.81,1
vllm,few_shot,358,109.74,66.11,175.85,2,11.37,1
vllm,few_shot,359,176.23,98.09,274.33,2,7.29,1
vllm,few_shot,360,227.78,59.31,287.09,2,6.97,1
vllm,few_shot,361,206.24,72.65,278.89,2,7.17,1
vllm,few_shot,362,83.40,0.36,83.76,2,23.88,1
vllm,few_shot,363,202.53,82.14,284.67,2,7.03,1
vllm,few_shot,364,191.56,0.00,268.04,1,3.73,1
vllm,few_shot,365,96.29,0.00,96.62,1,10.35,1
vllm,few_shot,366,100.02,0.00,100.25,1,9.98,1
vllm,few_shot,367,266.86,75.97,342.83,2,5.83,1
vllm,few_shot,368,253.86,0.00,338.63,1,2.95,1
vllm,few_shot,369,101.16,0.00,106.10,1,9.43,1
vllm,few_shot,370,90.73,0.00,96.02,1,10.41,1
vllm,few_shot,371,92.68,0.00,100.05,1,10.00,1
vllm,few_shot,372,98.99,0.00,103.74,1,9.64,1
vllm,few_shot,373,104.97,0.00,109.52,1,9.13,1
vllm,few_shot,374,86.23,23.46,109.69,2,18.23,1
vllm,few_shot,375,170.65,0.00,173.73,1,5.76,1
vllm,few_shot,376,69.38,0.00,112.53,1,8.89,1
vllm,few_shot,377,97.96,6.87,125.45,5,39.86,1
vllm,few_shot,378,108.05,0.00,123.31,1,8.11,1
vllm,few_shot,379,129.54,0.00,144.78,1,6.91,1
vllm,few_shot,380,120.61,0.00,136.58,1,7.32,1
vllm,few_shot,381,110.11,0.00,128.70,1,7.77,1
vllm,few_shot,382,120.89,27.55,148.44,2,13.47,1
vllm,few_shot,383,124.60,28.53,153.14,2,13.06,1
vllm,few_shot,384,113.51,33.45,146.96,2,13.61,1
vllm,few_shot,385,107.16,34.67,141.84,2,14.10,0
vllm,few_shot,386,87.03,0.00,96.74,1,10.34,1
vllm,few_shot,387,140.42,0.00,147.97,1,6.76,1
vllm,few_shot,388,157.09,0.00,168.14,1,5.95,1
vllm,few_shot,389,111.62,67.59,179.21,2,11.16,1
vllm,few_shot,390,143.81,72.32,216.14,2,9.25,1
vllm,few_shot,391,150.21,0.00,213.55,1,4.68,1
vllm,few_shot,392,177.11,0.00,241.41,1,4.14,1
vllm,few_shot,393,152.66,0.00,214.48,1,4.66,1
vllm,few_shot,394,179.54,0.00,234.59,1,4.26,1
vllm,few_shot,395,196.97,0.00,263.37,1,3.80,1
vllm,few_shot,396,217.33,0.00,283.66,1,3.53,1
vllm,few_shot,397,172.54,0.00,241.90,1,4.13,1
vllm,few_shot,398,211.20,0.00,285.09,1,3.51,1
vllm,few_shot,399,134.44,0.00,208.10,1,4.81,1
vllm,few_shot,400,175.09,0.00,246.97,1,4.05,1
vllm,few_shot,401,159.87,78.46,238.33,2,8.39,1
vllm,few_shot,402,209.12,0.00,216.67,1,4.62,1
vllm,few_shot,403,200.29,70.24,270.53,2,7.39,1
vllm,few_shot,404,171.97,73.02,244.99,2,8.16,1
vllm,few_shot,405,231.11,0.00,250.11,1,4.00,1
vllm,few_shot,406,144.66,82.16,226.82,2,8.82,1
vllm,few_shot,407,262.35,0.00,282.45,1,3.54,1
vllm,few_shot,408,138.21,89.06,227.27,2,8.80,1
vllm,few_shot,409,189.42,0.00,278.46,1,3.59,1
vllm,few_shot,410,164.12,85.97,250.08,2,8.00,0
vllm,few_shot,411,230.51,0.00,239.97,1,4.17,1
vllm,few_shot,412,224.88,19.19,244.08,2,8.19,1
vllm,few_shot,413,193.56,84.93,278.48,2,7.18,1
vllm,few_shot,414,260.58,0.35,260.93,2,7.66,1
vllm,few_shot,415,161.39,0.00,253.15,1,3.95,1
vllm,few_shot,416,171.63,91.63,263.27,2,7.60,1
vllm,few_shot,417,182.27,0.00,277.90,1,3.60,1
vllm,few_shot,418,241.43,0.00,264.15,1,3.79,1
vllm,few_shot,419,179.80,0.00,180.03,1,5.55,1
vllm,few_shot,420,135.12,44.37,179.50,2,11.14,0
vllm,few_shot,421,187.54,0.00,282.33,1,3.54,1
vllm,few_shot,422,189.23,0.00,287.46,1,3.48,1
vllm,few_shot,423,221.43,44.55,265.98,2,7.52,1
vllm,few_shot,424,100.07,0.00,105.29,1,9.50,1
vllm,few_shot,425,171.49,4.03,175.52,2,11.39,1
vllm,few_shot,426,213.69,110.23,323.92,2,6.17,1
vllm,few_shot,427,144.30,30.60,174.90,2,11.44,1
vllm,few_shot,428,235.65,50.15,285.80,2,7.00,1
vllm,few_shot,429,201.63,42.99,244.62,2,8.18,1
vllm,few_shot,430,170.70,3.98,174.68,2,11.45,1
vllm,few_shot,431,185.26,0.37,185.64,2,10.77,1
vllm,few_shot,432,153.27,0.00,176.09,1,5.68,1
vllm,few_shot,433,193.72,0.00,304.20,1,3.29,1
vllm,few_shot,434,258.75,0.00,310.88,1,3.22,1
vllm,few_shot,435,197.37,112.32,309.69,2,6.46,1
vllm,few_shot,436,165.58,53.85,219.43,2,9.11,1
vllm,few_shot,437,103.90,0.00,119.24,1,8.39,1
vllm,few_shot,438,175.78,0.00,184.55,1,5.42,1
vllm,few_shot,439,254.21,54.22,308.43,2,6.48,1
vllm,few_shot,440,252.40,19.99,272.39,2,7.34,1
vllm,few_shot,441,193.45,73.06,266.50,2,7.50,1
vllm,few_shot,442,202.20,0.00,207.58,1,4.82,1
vllm,few_shot,443,214.28,60.70,274.98,2,7.27,1
vllm,few_shot,444,263.49,0.00,266.62,1,3.75,1
vllm,few_shot,445,167.55,0.00,295.85,1,3.38,1
vllm,few_shot,446,147.10,138.45,285.55,2,7.00,1
vllm,few_shot,447,197.64,0.00,201.64,1,4.96,1
vllm,few_shot,448,202.59,0.00,334.16,1,2.99,1
vllm,few_shot,449,195.05,0.00,328.94,1,3.04,1
vllm,few_shot,450,235.69,0.00,319.23,1,3.13,1
vllm,few_shot,451,207.14,143.62,350.76,2,5.70,1
vllm,few_shot,452,178.90,84.95,263.85,2,7.58,1
vllm,few_shot,453,307.78,8.77,316.54,2,6.32,1
vllm,few_shot,454,286.13,0.35,286.48,2,6.98,1
vllm,few_shot,455,57.39,0.00,67.76,1,14.76,1
vllm,few_shot,456,114.67,26.80,141.47,2,14.14,1
vllm,few_shot,457,101.37,31.33,132.70,2,15.07,1
vllm,few_shot,458,122.29,0.00,140.64,1,7.11,1
vllm,few_shot,459,106.98,33.25,140.22,2,14.26,1
vllm,few_shot,460,149.08,0.00,176.29,1,5.67,1
vllm,few_shot,461,154.50,0.00,181.28,1,5.52,1
vllm,few_shot,462,109.45,0.00,141.29,1,7.08,1
vllm,few_shot,463,166.75,0.00,186.37,1,5.37,1
vllm,few_shot,464,117.19,0.00,142.80,1,7.00,1
vllm,few_shot,465,168.94,0.00,189.69,1,5.27,1
vllm,few_shot,466,180.26,0.00,207.31,1,4.82,1
vllm,few_shot,467,149.64,0.00,176.56,1,5.66,1
vllm,few_shot,468,139.02,0.00,167.14,1,5.98,1
vllm,few_shot,469,160.90,0.00,192.25,1,5.20,1
vllm,few_shot,470,113.43,0.00,142.41,1,7.02,1
vllm,few_shot,471,104.58,58.75,163.34,2,12.24,1
vllm,few_shot,472,123.83,0.00,154.25,1,6.48,1
vllm,few_shot,473,157.31,72.02,229.33,2,8.72,0
vllm,few_shot,474,122.16,74.91,197.08,2,10.15,0
vllm,few_shot,475,127.91,79.71,207.62,2,9.63,1
vllm,few_shot,476,171.38,0.00,233.62,1,4.28,1
vllm,few_shot,477,167.15,0.00,227.06,1,4.40,1
vllm,few_shot,478,153.94,0.00,218.42,1,4.58,1
vllm,few_shot,479,145.98,86.85,232.84,2,8.59,1
vllm,few_shot,480,181.43,59.45,240.88,2,8.30,1
vllm,few_shot,481,125.30,90.22,215.52,2,9.28,1
vllm,few_shot,482,132.61,0.00,194.63,1,5.14,1
vllm,few_shot,483,152.65,96.45,249.11,2,8.03,1
vllm,few_shot,484,198.40,0.00,272.13,1,3.67,1
vllm,few_shot,485,195.55,0.00,195.84,1,5.11,1
vllm,few_shot,486,170.23,81.74,251.97,2,7.94,1
vllm,few_shot,487,121.81,85.27,207.07,2,9.66,1
vllm,few_shot,488,141.05,85.67,226.73,2,8.82,1
vllm,few_shot,489,199.14,0.37,199.51,2,10.02,1
vllm,few_shot,490,118.68,0.00,204.30,1,4.89,1
vllm,few_shot,491,163.38,0.00,251.25,1,3.98,1
vllm,few_shot,492,170.51,114.15,284.66,2,7.03,1
vllm,few_shot,493,143.29,115.11,258.40,2,7.74,1
vllm,few_shot,494,262.92,0.00,288.10,1,3.47,1
vllm,few_shot,495,146.40,0.00,242.24,1,4.13,1
vllm,few_shot,496,185.77,109.49,295.26,2,6.77,1
vllm,few_shot,497,131.32,0.00,135.55,1,7.38,1
vllm,few_shot,498,146.62,113.20,259.82,2,7.70,1
vllm,few_shot,499,248.79,9.79,258.58,2,7.73,1
vllm,few_shot,500,94.89,0.00,139.15,1,7.19,1
vllm,few_shot,501,184.94,34.81,219.75,2,9.10,0
vllm,few_shot,502,102.03,44.03,146.06,2,13.69,0
vllm,few_shot,503,137.15,0.00,242.76,1,4.12,1
vllm,few_shot,504,75.09,0.00,94.08,1,10.63,1
vllm,few_shot,505,177.23,0.00,196.60,1,5.09,1
vllm,few_shot,506,96.32,0.00,100.49,1,9.95,1
vllm,few_shot,507,107.74,0.33,108.07,2,18.51,1
vllm,few_shot,508,143.06,111.08,254.14,2,7.87,1
vllm,few_shot,509,185.08,44.85,229.92,2,8.70,1
vllm,few_shot,510,195.33,52.98,248.31,2,8.05,1
vllm,few_shot,511,106.28,31.10,137.38,2,14.56,1
vllm,few_shot,512,121.91,0.00,126.27,1,7.92,1
vllm,few_shot,513,121.06,0.00,121.28,1,8.25,1
vllm,few_shot,514,192.87,57.11,249.98,2,8.00,1
vllm,few_shot,515,91.78,26.08,117.86,2,16.97,1
vllm,few_shot,516,222.42,43.15,265.57,2,7.53,1
vllm,few_shot,517,115.28,0.00,115.50,1,8.66,1
vllm,few_shot,518,203.69,47.33,251.02,2,7.97,1
vllm,few_shot,519,179.69,77.25,256.94,2,7.78,1
vllm,few_shot,520,229.41,49.15,278.55,2,7.18,1
vllm,few_shot,521,208.60,76.07,284.66,2,7.03,1
vllm,few_shot,522,191.02,63.28,254.30,2,7.86,1
vllm,few_shot,523,237.67,0.00,319.50,1,3.13,1
vllm,few_shot,524,134.63,0.00,134.87,1,7.41,1
vllm,few_shot,525,119.16,35.17,154.33,2,12.96,1
vllm,few_shot,526,192.06,80.76,272.82,2,7.33,1
vllm,few_shot,527,296.93,5.35,302.28,2,6.62,1
vllm,few_shot,528,131.14,0.00,160.85,1,6.22,1
vllm,few_shot,529,87.65,0.00,87.87,1,11.38,1
vllm,few_shot,530,181.90,0.00,272.16,1,3.67,1
vllm,few_shot,531,258.39,0.00,282.26,1,3.54,1
vllm,few_shot,532,107.51,82.55,190.06,2,10.52,1
vllm,few_shot,533,93.93,43.12,137.05,2,14.59,1
vllm,few_shot,534,226.40,68.30,294.70,2,6.79,1
vllm,few_shot,535,97.20,48.05,145.25,2,13.77,1
vllm,few_shot,536,147.64,139.38,287.02,2,6.97,0
vllm,few_shot,537,242.59,0.00,345.47,1,2.89,1
vllm,few_shot,538,80.90,0.00,88.54,1,11.29,1
vllm,few_shot,539,134.85,0.00,145.78,1,6.86,1
vllm,few_shot,540,141.12,0.00,155.08,1,6.45,1
vllm,few_shot,541,153.42,0.00,180.71,1,5.53,1
vllm,few_shot,542,184.67,0.00,246.42,1,4.06,1
vllm,few_shot,543,150.90,0.00,213.11,1,4.69,1
vllm,few_shot,544,166.97,0.00,226.63,1,4.41,1
vllm,few_shot,545,139.39,0.00,205.53,1,4.87,1
vllm,few_shot,546,182.77,0.00,252.73,1,3.96,1
vllm,few_shot,547,98.85,0.00,169.67,1,5.89,1
vllm,few_shot,548,124.58,0.00,197.90,1,5.05,1
vllm,few_shot,549,178.28,0.00,247.04,1,4.05,1
vllm,few_shot,550,187.59,0.00,263.73,1,3.79,1
vllm,few_shot,551,151.70,0.00,225.34,1,4.44,1
vllm,few_shot,552,160.71,80.68,241.39,2,8.29,1
vllm,few_shot,553,199.63,0.00,211.06,1,4.74,1
vllm,few_shot,554,196.70,0.00,222.42,1,4.50,1
vllm,few_shot,555,189.02,0.00,209.31,1,4.78,1
vllm,few_shot,556,207.03,0.00,240.13,1,4.16,1
vllm,few_shot,557,163.31,0.00,192.77,1,5.19,1
vllm,few_shot,558,177.61,0.00,196.32,1,5.09,1
vllm,few_shot,559,163.14,0.00,198.47,1,5.04,1
vllm,few_shot,560,180.12,0.00,184.96,1,5.41,1
vllm,few_shot,561,185.37,0.00,215.91,1,4.63,1
vllm,few_shot,562,160.70,0.00,164.20,1,6.09,1
vllm,few_shot,563,224.96,0.00,264.11,1,3.79,1
vllm,few_shot,564,115.22,101.33,216.56,2,9.24,1
vllm,few_shot,565,196.35,0.00,216.52,1,4.62,1
vllm,few_shot,566,195.19,101.20,296.40,2,6.75,1
vllm,few_shot,567,141.11,103.52,244.63,2,8.18,1
vllm,few_shot,568,105.32,101.59,206.90,2,9.67,1
vllm,few_shot,569,235.85,44.99,280.84,2,7.12,1
vllm,few_shot,570,195.27,0.00,195.51,1,5.11,1
vllm,few_shot,571,164.80,45.99,210.78,2,9.49,1
vllm,few_shot,572,176.24,28.66,204.90,2,9.76,1
vllm,few_shot,573,217.86,0.00,272.08,1,3.68,1
vllm,few_shot,574,232.50,0.00,284.24,1,3.52,1
vllm,few_shot,575,186.66,0.00,244.02,1,4.10,1
vllm,few_shot,576,111.71,0.00,141.67,1,7.06,1
vllm,few_shot,577,180.25,34.74,214.99,2,9.30,1
vllm,few_shot,578,215.19,0.00,269.25,1,3.71,1
vllm,few_shot,579,217.04,47.30,264.34,2,7.57,1
vllm,few_shot,580,203.30,51.26,254.56,2,7.86,1
vllm,few_shot,581,126.09,117.49,243.58,2,8.21,1
vllm,few_shot,582,156.60,4.97,161.57,2,12.38,1
vllm,few_shot,583,187.54,0.00,242.59,1,4.12,1
vllm,few_shot,584,128.81,125.34,254.14,2,7.87,1
vllm,few_shot,585,163.45,124.06,287.52,2,6.96,1
vllm,few_shot,586,234.89,62.99,297.88,2,6.71,1
vllm,few_shot,587,169.23,68.51,237.74,2,8.41,1
vllm,few_shot,588,155.95,75.77,231.72,2,8.63,1
vllm,few_shot,589,163.39,66.10,229.49,2,8.71,1
vllm,few_shot,590,209.49,0.00,269.27,1,3.71,1
vllm,few_shot,591,220.27,0.00,292.79,1,3.42,1
vllm,few_shot,592,214.88,66.95,281.83,2,7.10,0
vllm,few_shot,593,191.64,64.81,256.45,2,7.80,1
vllm,few_shot,594,197.22,53.52,250.74,2,7.98,1
vllm,few_shot,595,217.17,49.42,266.59,2,7.50,1
vllm,few_shot,596,242.83,0.00,255.27,1,3.92,1
vllm,few_shot,597,101.68,37.06,138.73,2,14.42,1
vllm,few_shot,598,156.33,138.87,295.20,2,6.78,1
vllm,few_shot,599,110.40,140.18,250.58,2,7.98,1
vllm,few_shot,600,112.12,147.81,259.93,2,7.69,1
vllm,few_shot,601,248.65,52.25,300.90,2,6.65,1
vllm,few_shot,602,250.42,0.00,258.41,1,3.87,1
vllm,few_shot,603,257.69,13.94,271.63,2,7.36,1
vllm,few_shot,604,281.33,8.31,289.64,2,6.91,1
vllm,few_shot,605,232.67,94.96,327.63,2,6.10,1
vllm,few_shot,606,89.73,0.00,101.99,1,9.80,1
vllm,few_shot,607,93.25,0.00,108.31,1,9.23,1
vllm,few_shot,608,116.03,0.00,126.30,1,7.92,1
vllm,few_shot,609,117.23,0.00,128.09,1,7.81,1
vllm,few_shot,610,123.02,0.00,135.69,1,7.37,1
vllm,few_shot,611,111.14,0.00,114.80,1,8.71,1
vllm,few_shot,612,124.64,0.00,133.50,1,7.49,1
vllm,few_shot,613,105.29,0.00,121.18,1,8.25,1
vllm,few_shot,614,88.66,70.52,159.18,2,12.56,1
vllm,few_shot,615,116.20,0.00,175.86,1,5.69,1
vllm,few_shot,616,99.74,102.88,202.62,2,9.87,1
vllm,few_shot,617,146.63,0.00,208.03,1,4.81,1
vllm,few_shot,618,112.66,113.48,226.15,2,8.84,1
vllm,few_shot,619,174.61,0.00,227.97,1,4.39,1
vllm,few_shot,620,209.93,0.00,266.29,1,3.76,1
vllm,few_shot,621,198.50,0.00,258.20,1,3.87,1
vllm,few_shot,622,185.09,0.00,248.93,1,4.02,1
vllm,few_shot,623,178.72,0.00,245.43,1,4.07,1
vllm,few_shot,624,206.10,0.00,269.98,1,3.70,1
vllm,few_shot,625,178.53,0.00,248.81,1,4.02,1
vllm,few_shot,626,136.61,125.95,262.56,2,7.62,1
vllm,few_shot,627,233.89,0.00,253.32,1,3.95,1
vllm,few_shot,628,232.61,0.00,251.86,1,3.97,1
vllm,few_shot,629,220.04,0.00,297.11,1,3.37,1
vllm,few_shot,630,207.92,81.09,289.01,2,6.92,1
vllm,few_shot,631,161.91,0.00,247.37,1,4.04,1
vllm,few_shot,632,190.83,85.00,275.83,2,7.25,1
vllm,few_shot,633,179.31,18.53,197.85,2,10.11,1
vllm,few_shot,634,185.91,86.25,272.16,2,7.35,1
vllm,few_shot,635,167.57,95.26,262.83,2,7.61,1
vllm,few_shot,636,193.90,33.31,227.20,2,8.80,1
vllm,few_shot,637,197.88,0.00,236.21,1,4.23,1
vllm,few_shot,638,163.38,0.00,201.44,1,4.96,1
vllm,few_shot,639,142.87,98.31,241.18,2,8.29,1
vllm,few_shot,640,216.12,0.00,245.26,1,4.08,1
vllm,few_shot,641,187.23,0.00,229.85,1,4.35,1
vllm,few_shot,642,201.04,39.43,240.47,2,8.32,1
vllm,few_shot,643,204.13,0.00,237.01,1,4.22,1
vllm,few_shot,644,152.26,104.23,256.49,2,7.80,1
vllm,few_shot,645,174.26,95.94,270.21,2,7.40,1
vllm,few_shot,646,188.88,43.48,232.36,2,8.61,1
vllm,few_shot,647,151.72,0.00,256.43,1,3.90,1
vllm,few_shot,648,194.93,103.78,298.71,2,6.70,1
vllm,few_shot,649,164.83,108.95,273.77,2,7.31,1
vllm,few_shot,650,136.53,0.00,173.37,1,5.77,1
vllm,few_shot,651,182.62,0.00,290.34,1,3.44,1
vllm,few_shot,652,227.25,10.40,237.66,2,8.42,1
vllm,few_shot,653,158.69,111.39,270.08,2,7.41,1
vllm,few_shot,654,170.11,104.96,275.07,2,7.27,1
vllm,few_shot,655,142.93,0.00,253.33,1,3.95,1
vllm,few_shot,656,209.81,111.30,321.12,2,6.23,1
vllm,few_shot,657,209.35,113.57,322.92,2,6.19,1
vllm,few_shot,658,217.71,39.75,257.47,2,7.77,1
vllm,few_shot,659,174.10,29.83,203.93,2,9.81,1
vllm,few_shot,660,256.24,0.00,280.16,1,3.57,1
vllm,few_shot,661,184.46,70.77,255.24,2,7.84,1
vllm,few_shot,662,259.33,62.39,321.72,2,6.22,1
vllm,few_shot,663,176.47,126.02,302.48,2,6.61,1
vllm,few_shot,664,186.61,128.05,314.66,2,6.36,1
vllm,few_shot,665,135.97,0.00,190.14,1,5.26,1
vllm,few_shot,666,212.36,0.00,283.30,1,3.53,1
vllm,few_shot,667,252.46,28.21,280.67,2,7.13,1
vllm,few_shot,668,216.24,58.63,274.88,2,7.28,1
vllm,few_shot,669,160.61,0.00,218.00,1,4.59,1
vllm,few_shot,670,188.12,132.92,321.03,2,6.23,1
vllm,few_shot,671,261.94,0.00,337.39,1,2.96,1
vllm,few_shot,672,201.49,0.00,268.59,1,3.72,1
vllm,few_shot,673,160.15,61.99,222.14,2,9.00,1
vllm,few_shot,674,129.30,0.00,129.53,1,7.72,1
vllm,few_shot,675,185.73,0.00,268.38,1,3.73,1
vllm,few_shot,676,181.54,8.97,190.51,2,10.50,1
vllm,few_shot,677,134.73,1.96,136.69,2,14.63,1
vllm,few_shot,678,221.89,0.00,301.24,1,3.32,1
vllm,few_shot,679,194.74,0.00,290.24,1,3.45,1
vllm,few_shot,680,76.01,0.00,87.31,1,11.45,1
vllm,few_shot,681,115.39,31.77,147.16,2,13.59,1
vllm,few_shot,682,132.75,19.06,151.82,2,13.17,1
vllm,few_shot,683,141.49,0.00,147.70,1,6.77,1
vllm,few_shot,684,139.77,0.00,143.63,1,6.96,1
vllm,few_shot,685,97.74,0.00,107.71,1,9.28,1
vllm,few_shot,686,120.87,56.50,177.37,2,11.28,1
vllm,few_shot,687,109.29,62.24,171.53,2,11.66,1
vllm,few_shot,688,196.57,0.00,245.56,1,4.07,1
vllm,few_shot,689,138.42,0.00,199.38,1,5.02,1
vllm,few_shot,690,130.60,0.00,189.25,1,5.28,1
vllm,few_shot,691,143.18,0.00,201.29,1,4.97,1
vllm,few_shot,692,166.05,0.00,232.59,1,4.30,1
vllm,few_shot,693,147.21,0.00,214.22,1,4.67,1
vllm,few_shot,694,183.70,0.00,248.39,1,4.03,1
vllm,few_shot,695,181.81,0.00,246.58,1,4.06,1
vllm,few_shot,696,191.82,0.00,259.40,1,3.85,1
vllm,few_shot,697,201.41,0.00,280.12,1,3.57,1
vllm,few_shot,698,151.11,76.76,227.87,2,8.78,1
vllm,few_shot,699,154.04,82.33,236.38,2,8.46,1
vllm,few_shot,700,167.50,75.12,242.63,2,8.24,1
vllm,few_shot,701,155.64,81.88,237.52,2,8.42,1
vllm,few_shot,702,135.54,0.00,220.42,1,4.54,1
vllm,few_shot,703,179.67,88.82,268.49,2,7.45,1
vllm,few_shot,704,191.42,81.44,272.86,2,7.33,1
vllm,few_shot,705,180.65,27.84,208.48,2,9.59,0
vllm,few_shot,706,204.67,83.34,288.02,2,6.94,1
vllm,few_shot,707,205.54,0.00,286.91,1,3.49,1
vllm,few_shot,708,184.97,32.67,217.64,2,9.19,1
vllm,few_shot,709,192.31,38.04,230.35,2,8.68,1
vllm,few_shot,710,142.22,0.00,234.20,1,4.27,1
vllm,few_shot,711,263.19,0.00,300.37,1,3.33,1
vllm,few_shot,712,203.61,93.80,297.41,2,6.72,1
vllm,few_shot,713,163.83,96.68,260.51,2,7.68,1
vllm,few_shot,714,141.51,5.25,146.76,2,13.63,1
vllm,few_shot,715,255.36,0.00,270.67,1,3.69,1
vllm,few_shot,716,145.62,0.00,150.29,1,6.65,1
vllm,few_shot,717,97.82,0.00,98.05,1,10.20,1
vllm,few_shot,718,206.90,42.56,249.46,2,8.02,1
vllm,few_shot,719,168.27,0.00,172.66,1,5.79,1
vllm,few_shot,720,143.75,109.77,253.53,2,7.89,1
vllm,few_shot,721,276.70,0.00,312.34,1,3.20,1
vllm,few_shot,722,210.60,48.46,259.06,2,7.72,1
vllm,few_shot,723,190.90,0.00,243.51,1,4.11,1
vllm,few_shot,724,199.92,37.92,237.84,2,8.41,1
vllm,few_shot,725,210.20,0.00,272.65,1,3.67,1
vllm,few_shot,726,154.22,117.52,271.74,2,7.36,1
vllm,few_shot,727,172.97,116.38,289.35,2,6.91,1
vllm,few_shot,728,166.90,0.00,277.81,1,3.60,1
vllm,few_shot,729,168.44,122.24,290.67,2,6.88,1
vllm,few_shot,730,221.57,29.70,251.28,2,7.96,1
vllm,few_shot,731,189.70,0.00,254.05,1,3.94,1
vllm,few_shot,732,189.05,0.00,250.04,1,4.00,1
vllm,few_shot,733,200.05,0.00,265.28,1,3.77,1
vllm,few_shot,734,225.16,0.00,284.61,1,3.51,1
vllm,few_shot,735,218.70,54.88,273.58,2,7.31,1
vllm,few_shot,736,163.90,0.00,213.99,1,4.67,1
vllm,few_shot,737,168.41,123.99,292.40,2,6.84,1
vllm,few_shot,738,236.71,34.68,306.06,3,9.80,1
vllm,few_shot,739,220.12,0.00,298.68,1,3.35,1
vllm,few_shot,740,184.50,0.00,257.02,1,3.89,1
vllm,few_shot,741,188.27,82.03,270.30,2,7.40,1
vllm,few_shot,742,122.59,0.00,187.20,1,5.34,1
vllm,few_shot,743,271.77,0.00,306.15,1,3.27,1
vllm,few_shot,744,190.02,66.92,256.94,2,7.78,1
vllm,few_shot,745,192.56,0.00,328.86,1,3.04,1
vllm,few_shot,746,126.84,60.63,187.47,2,10.67,1
vllm,few_shot,747,121.04,19.44,140.48,2,14.24,1
vllm,few_shot,748,219.82,76.53,296.35,2,6.75,1
vllm,few_shot,749,180.28,147.29,327.57,2,6.11,0
vllm,few_shot,750,74.38,0.00,88.19,1,11.34,1
vllm,few_shot,751,207.22,0.00,302.97,1,3.30,1
vllm,few_shot,752,205.46,83.82,289.28,2,6.91,1
vllm,few_shot,753,117.99,0.00,127.32,1,7.85,1
