model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-14T15:07:26.574464

Build Times
provider,build_time_s
torchinferno,284.7
vllm,1101.1
sglang,164.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,315.50,162.35,140.88,sglang
ttft_p99_ms,1703.98,488.62,7983.22,vllm
tpot_median_ms,169.04,62.87,81.07,vllm
tpot_p99_ms,197.98,163.75,7207.15,vllm
e2e_median_ms,408.61,217.77,214.33,sglang
e2e_p99_ms,1790.74,608.31,15167.97,vllm
throughput_median_tps,3.46,6.79,5.71,vllm
total_output_tokens,1465,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,297.00,199.77,196.90,sglang
ttft_p99_ms,1480.78,470.41,70737.01,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,341.70,223.98,336.40,vllm
e2e_p99_ms,1584.51,507.64,70848.25,vllm
throughput_median_tps,2.93,4.46,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,616.92,179.07,154.49,sglang
ttft_p99_ms,1558.55,328.38,633.74,vllm
tpot_median_ms,183.22,59.62,100.63,vllm
tpot_p99_ms,612.00,188.80,230.11,vllm
e2e_median_ms,773.67,227.89,252.97,vllm
e2e_p99_ms,1906.30,423.40,738.17,vllm
throughput_median_tps,1.84,6.07,5.20,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,902.90,156.65,108.84,sglang
ttft_last_turn_ms,481.64,173.28,166.25,sglang
ttft_growth_ratio,0.53,1.11,1.53,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,397.61,57.23,75.58,vllm
ttft_p99_ms,1324.31,141.84,479.03,vllm
tpot_median_ms,237.82,27.07,46.23,vllm
tpot_p99_ms,308.31,116.46,160.91,vllm
e2e_median_ms,603.61,77.68,132.08,vllm
e2e_p99_ms,1533.18,180.88,517.10,vllm
throughput_median_tps,2.39,15.72,10.25,vllm
total_output_tokens,1468,1465,1492,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,486.37,71.76,64.39,sglang
ttft_p99_ms,2094.66,207.70,102.59,sglang
tpot_median_ms,16.31,15.08,22.78,vllm
tpot_p99_ms,41.21,20.07,27.03,vllm
e2e_median_ms,1263.00,613.93,838.17,vllm
e2e_p99_ms,2941.91,1010.13,1621.61,vllm
throughput_median_tps,25.59,58.43,41.48,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,617.48,182.62,800.10,2,2.50,1
torchinferno,few_shot,323,709.97,191.15,901.12,2,2.22,1
torchinferno,few_shot,324,702.72,185.25,887.97,2,2.25,1
torchinferno,few_shot,325,863.18,188.20,1051.38,2,1.90,1
torchinferno,few_shot,326,712.81,184.31,897.12,2,2.23,1
torchinferno,few_shot,327,873.22,115.89,1105.01,3,2.71,1
torchinferno,few_shot,328,210.54,0.00,280.28,1,3.57,1
torchinferno,few_shot,329,918.64,0.00,992.77,1,1.01,1
torchinferno,few_shot,330,920.88,0.00,993.37,1,1.01,1
torchinferno,few_shot,331,249.70,0.00,316.21,1,3.16,1
torchinferno,few_shot,332,912.99,0.00,988.18,1,1.01,1
torchinferno,few_shot,333,939.07,0.00,1013.58,1,0.99,1
torchinferno,few_shot,334,224.84,0.00,301.66,1,3.31,1
torchinferno,few_shot,335,141.81,0.00,221.37,1,4.52,1
torchinferno,few_shot,336,935.89,0.00,1008.99,1,0.99,1
torchinferno,few_shot,337,929.93,0.00,1017.92,1,0.98,1
torchinferno,few_shot,338,216.52,0.00,294.77,1,3.39,1
torchinferno,few_shot,339,937.87,0.00,1028.38,1,0.97,1
torchinferno,few_shot,340,244.47,0.00,326.44,1,3.06,1
torchinferno,few_shot,341,150.23,0.00,235.83,1,4.24,1
torchinferno,few_shot,342,221.33,0.00,309.92,1,3.23,1
torchinferno,few_shot,343,206.96,0.00,300.38,1,3.33,1
torchinferno,few_shot,344,226.74,0.00,321.16,1,3.11,1
torchinferno,few_shot,345,226.75,0.00,313.94,1,3.19,1
torchinferno,few_shot,346,202.37,0.00,300.40,1,3.33,1
torchinferno,few_shot,347,150.03,0.00,244.07,1,4.10,1
torchinferno,few_shot,348,230.24,0.00,328.70,1,3.04,1
torchinferno,few_shot,349,210.37,0.00,307.29,1,3.25,1
torchinferno,few_shot,350,252.40,0.00,351.35,1,2.85,1
torchinferno,few_shot,351,927.42,0.00,1035.98,1,0.97,1
torchinferno,few_shot,352,925.53,0.00,1024.51,1,0.98,1
torchinferno,few_shot,353,910.37,0.00,1020.42,1,0.98,1
torchinferno,few_shot,354,208.72,0.00,316.27,1,3.16,1
torchinferno,few_shot,355,243.74,0.00,357.67,1,2.80,1
torchinferno,few_shot,356,241.46,0.00,363.03,1,2.75,1
torchinferno,few_shot,357,926.35,162.94,1089.29,2,1.84,1
torchinferno,few_shot,358,231.68,156.12,387.81,2,5.16,1
torchinferno,few_shot,359,227.90,163.01,390.91,2,5.12,1
torchinferno,few_shot,360,239.45,163.38,402.82,2,4.96,1
torchinferno,few_shot,361,212.85,168.97,381.82,2,5.24,1
torchinferno,few_shot,362,937.24,175.79,1113.03,2,1.80,1
torchinferno,few_shot,363,147.50,169.92,317.42,2,6.30,1
torchinferno,few_shot,364,213.67,177.56,391.23,2,5.11,1
torchinferno,few_shot,365,228.05,169.12,397.17,2,5.04,1
torchinferno,few_shot,366,394.73,178.54,573.28,2,3.49,1
torchinferno,few_shot,367,235.93,174.58,410.52,2,4.87,1
torchinferno,few_shot,368,247.34,183.49,430.83,2,4.64,1
torchinferno,few_shot,369,245.18,173.45,418.62,2,4.78,1
torchinferno,few_shot,370,933.56,185.98,1119.54,2,1.79,0
torchinferno,few_shot,371,219.45,179.10,398.54,2,5.02,1
torchinferno,few_shot,372,201.24,185.09,386.33,2,5.18,1
torchinferno,few_shot,373,918.29,188.88,1107.16,2,1.81,1
torchinferno,few_shot,374,803.98,181.69,985.67,2,2.03,1
torchinferno,few_shot,375,237.27,115.52,468.30,3,6.41,0
torchinferno,few_shot,376,431.97,0.00,501.82,1,1.99,1
torchinferno,few_shot,377,215.07,0.00,279.91,1,3.57,1
torchinferno,few_shot,378,395.80,0.00,466.32,1,2.14,1
torchinferno,few_shot,379,446.92,0.00,517.98,1,1.93,1
torchinferno,few_shot,380,238.93,0.00,309.78,1,3.23,1
torchinferno,few_shot,381,148.07,0.00,219.76,1,4.55,1
torchinferno,few_shot,382,211.78,0.00,292.56,1,3.42,1
torchinferno,few_shot,383,247.22,0.00,324.31,1,3.08,1
torchinferno,few_shot,384,230.45,0.00,314.27,1,3.18,1
torchinferno,few_shot,385,222.41,0.00,298.65,1,3.35,1
torchinferno,few_shot,386,224.03,0.00,313.60,1,3.19,1
torchinferno,few_shot,387,216.26,0.00,297.55,1,3.36,1
torchinferno,few_shot,388,451.01,0.00,540.33,1,1.85,1
torchinferno,few_shot,389,234.75,0.00,323.48,1,3.09,1
torchinferno,few_shot,390,141.05,0.00,226.75,1,4.41,1
torchinferno,few_shot,391,245.38,0.00,330.90,1,3.02,1
torchinferno,few_shot,392,217.32,0.00,314.19,1,3.18,1
torchinferno,few_shot,393,233.15,0.00,321.45,1,3.11,1
torchinferno,few_shot,394,451.08,0.00,544.73,1,1.84,1
torchinferno,few_shot,395,220.07,0.00,316.68,1,3.16,1
torchinferno,few_shot,396,456.45,0.00,560.72,1,1.78,1
torchinferno,few_shot,397,206.32,0.00,304.46,1,3.28,1
torchinferno,few_shot,398,440.41,0.00,548.23,1,1.82,1
torchinferno,few_shot,399,451.78,0.00,556.58,1,1.80,1
torchinferno,few_shot,400,239.50,0.00,347.65,1,2.88,1
torchinferno,few_shot,401,454.98,0.00,563.76,1,1.77,1
torchinferno,few_shot,402,221.25,0.00,333.74,1,3.00,1
torchinferno,few_shot,403,225.85,0.00,334.15,1,2.99,1
torchinferno,few_shot,404,210.14,157.10,367.24,2,5.45,1
torchinferno,few_shot,405,234.85,164.07,398.92,2,5.01,1
torchinferno,few_shot,406,206.47,162.77,369.24,2,5.42,1
torchinferno,few_shot,407,234.15,160.89,395.04,2,5.06,1
torchinferno,few_shot,408,455.42,158.33,613.75,2,3.26,1
torchinferno,few_shot,409,439.06,170.57,609.63,2,3.28,1
torchinferno,few_shot,410,444.36,174.75,619.11,2,3.23,1
torchinferno,few_shot,411,217.61,169.63,387.24,2,5.16,1
torchinferno,few_shot,412,217.86,163.46,381.32,2,5.24,1
torchinferno,few_shot,413,201.30,165.56,366.85,2,5.45,1
torchinferno,few_shot,414,228.08,179.19,407.27,2,4.91,1
torchinferno,few_shot,415,253.85,168.73,422.58,2,4.73,0
torchinferno,few_shot,416,431.57,183.93,615.50,2,3.25,1
torchinferno,few_shot,417,226.89,178.68,405.57,2,4.93,1
torchinferno,few_shot,418,148.69,182.69,331.39,2,6.04,0
torchinferno,few_shot,419,447.58,175.59,623.17,2,3.21,1
torchinferno,few_shot,420,211.79,184.82,396.61,2,5.04,1
torchinferno,few_shot,421,201.48,184.86,386.34,2,5.18,1
torchinferno,few_shot,422,433.81,193.81,627.62,2,3.19,1
torchinferno,few_shot,423,463.91,83.94,799.66,5,6.25,1
torchinferno,few_shot,424,318.80,0.00,379.75,1,2.63,1
torchinferno,few_shot,425,551.06,0.00,624.54,1,1.60,1
torchinferno,few_shot,426,320.55,0.00,386.55,1,2.59,1
torchinferno,few_shot,427,307.85,0.00,381.78,1,2.62,1
torchinferno,few_shot,428,318.67,0.00,396.39,1,2.52,1
torchinferno,few_shot,429,312.55,0.00,388.41,1,2.57,1
torchinferno,few_shot,430,304.83,0.00,384.01,1,2.60,1
torchinferno,few_shot,431,314.31,0.00,398.79,1,2.51,1
torchinferno,few_shot,432,253.98,0.00,331.13,1,3.02,1
torchinferno,few_shot,433,306.59,0.00,389.51,1,2.57,1
torchinferno,few_shot,434,327.27,0.00,415.94,1,2.40,1
torchinferno,few_shot,435,535.49,0.00,628.19,1,1.59,1
torchinferno,few_shot,436,327.95,0.00,417.40,1,2.40,1
torchinferno,few_shot,437,321.60,0.00,415.38,1,2.41,1
torchinferno,few_shot,438,555.85,0.00,656.71,1,1.52,1
torchinferno,few_shot,439,329.47,0.00,423.95,1,2.36,1
torchinferno,few_shot,440,324.35,0.00,422.40,1,2.37,1
torchinferno,few_shot,441,340.54,0.00,434.29,1,2.30,1
torchinferno,few_shot,442,344.23,0.00,442.79,1,2.26,1
torchinferno,few_shot,443,559.93,0.00,667.37,1,1.50,1
torchinferno,few_shot,444,561.09,0.00,658.67,1,1.52,1
torchinferno,few_shot,445,553.04,0.00,650.07,1,1.54,1
torchinferno,few_shot,446,338.25,0.00,445.73,1,2.24,1
torchinferno,few_shot,447,334.29,0.00,440.25,1,2.27,1
torchinferno,few_shot,448,498.07,0.00,607.07,1,1.65,1
torchinferno,few_shot,449,340.75,153.38,494.13,2,4.05,0
torchinferno,few_shot,450,330.85,160.64,491.49,2,4.07,1
torchinferno,few_shot,451,347.50,159.57,507.07,2,3.94,1
torchinferno,few_shot,452,536.29,164.35,700.64,2,2.85,1
torchinferno,few_shot,453,346.80,156.29,503.09,2,3.98,1
torchinferno,few_shot,454,553.64,163.93,717.57,2,2.79,1
torchinferno,few_shot,455,238.97,155.94,394.91,2,5.06,1
torchinferno,few_shot,456,260.26,158.21,418.47,2,4.78,1
torchinferno,few_shot,457,347.39,162.85,510.23,2,3.92,1
torchinferno,few_shot,458,554.87,160.76,715.63,2,2.79,1
torchinferno,few_shot,459,550.58,163.37,713.95,2,2.80,1
torchinferno,few_shot,460,304.52,172.66,477.18,2,4.19,1
torchinferno,few_shot,461,257.61,163.54,421.15,2,4.75,1
torchinferno,few_shot,462,344.57,165.55,510.12,2,3.92,1
torchinferno,few_shot,463,312.67,176.01,488.68,2,4.09,1
torchinferno,few_shot,464,320.16,177.31,497.47,2,4.02,1
torchinferno,few_shot,465,551.35,168.03,719.37,2,2.78,1
torchinferno,few_shot,466,324.54,182.58,507.12,2,3.94,1
torchinferno,few_shot,467,543.78,184.02,727.80,2,2.75,1
torchinferno,few_shot,468,337.85,177.01,514.86,2,3.88,1
torchinferno,few_shot,469,545.11,189.83,734.94,2,2.72,1
torchinferno,few_shot,470,562.36,185.65,748.01,2,2.67,1
torchinferno,few_shot,471,547.50,189.20,736.70,2,2.71,1
torchinferno,few_shot,472,180.99,0.00,243.07,1,4.11,1
torchinferno,few_shot,473,503.72,0.00,575.51,1,1.74,1
torchinferno,few_shot,474,151.36,0.00,213.53,1,4.68,1
torchinferno,few_shot,475,494.03,0.00,561.66,1,1.78,1
torchinferno,few_shot,476,166.57,0.00,232.44,1,4.30,1
torchinferno,few_shot,477,496.62,0.00,571.34,1,1.75,1
torchinferno,few_shot,478,162.64,0.00,236.99,1,4.22,1
torchinferno,few_shot,479,499.11,0.00,578.18,1,1.73,1
torchinferno,few_shot,480,154.83,0.00,234.71,1,4.26,1
torchinferno,few_shot,481,168.23,0.00,252.40,1,3.96,1
torchinferno,few_shot,482,168.21,0.00,249.44,1,4.01,1
torchinferno,few_shot,483,483.19,0.00,571.85,1,1.75,1
torchinferno,few_shot,484,158.24,0.00,237.97,1,4.20,1
torchinferno,few_shot,485,489.55,0.00,572.46,1,1.75,1
torchinferno,few_shot,486,477.64,0.00,571.32,1,1.75,1
torchinferno,few_shot,487,333.05,0.00,427.76,1,2.34,1
torchinferno,few_shot,488,486.94,149.50,636.44,2,3.14,1
torchinferno,few_shot,489,163.97,146.48,310.45,2,6.44,1
torchinferno,few_shot,490,154.30,148.61,302.91,2,6.60,1
torchinferno,few_shot,491,150.51,149.96,300.47,2,6.66,1
torchinferno,few_shot,492,486.72,152.43,639.15,2,3.13,1
torchinferno,few_shot,493,193.70,144.94,338.63,2,5.91,1
torchinferno,few_shot,494,174.73,149.49,324.23,2,6.17,0
torchinferno,few_shot,495,177.91,153.67,331.57,2,6.03,1
torchinferno,few_shot,496,145.01,153.59,298.60,2,6.70,1
torchinferno,few_shot,497,178.62,151.59,330.22,2,6.06,1
torchinferno,few_shot,498,161.95,158.53,320.48,2,6.24,1
torchinferno,few_shot,499,177.02,155.38,332.40,2,6.02,1
torchinferno,few_shot,500,147.19,160.56,307.75,2,6.50,1
torchinferno,few_shot,501,496.13,167.86,663.99,2,3.01,1
torchinferno,few_shot,502,146.54,168.39,314.92,2,6.35,1
torchinferno,few_shot,503,147.63,167.66,315.28,2,6.34,1
torchinferno,few_shot,504,501.28,173.12,674.40,2,2.97,1
torchinferno,few_shot,505,496.38,173.41,669.78,2,2.99,1
torchinferno,few_shot,506,496.82,176.45,673.27,2,2.97,1
torchinferno,few_shot,507,187.56,172.02,359.58,2,5.56,1
torchinferno,few_shot,508,179.38,179.53,358.91,2,5.57,1
torchinferno,few_shot,509,500.23,173.16,673.39,2,2.97,1
torchinferno,few_shot,510,493.70,172.49,666.19,2,3.00,1
torchinferno,few_shot,511,162.29,175.32,337.60,2,5.92,0
torchinferno,few_shot,512,172.13,187.56,359.68,2,5.56,1
torchinferno,few_shot,513,336.04,0.00,410.38,1,2.44,1
torchinferno,few_shot,514,172.51,0.00,245.41,1,4.07,1
torchinferno,few_shot,515,173.02,0.00,249.04,1,4.02,1
torchinferno,few_shot,516,316.70,0.00,398.14,1,2.51,1
torchinferno,few_shot,517,343.12,0.00,428.18,1,2.34,1
torchinferno,few_shot,518,323.20,0.00,399.65,1,2.50,1
torchinferno,few_shot,519,167.44,0.00,253.86,1,3.94,1
torchinferno,few_shot,520,184.24,0.00,265.99,1,3.76,1
torchinferno,few_shot,521,165.40,0.00,249.18,1,4.01,1
torchinferno,few_shot,522,186.81,0.00,275.75,1,3.63,1
torchinferno,few_shot,523,330.42,0.00,418.11,1,2.39,1
torchinferno,few_shot,524,332.49,0.00,424.65,1,2.35,1
torchinferno,few_shot,525,167.54,0.00,260.87,1,3.83,1
torchinferno,few_shot,526,180.69,0.00,273.88,1,3.65,1
torchinferno,few_shot,527,329.92,0.00,424.17,1,2.36,1
torchinferno,few_shot,528,332.45,0.00,434.47,1,2.30,1
torchinferno,few_shot,529,171.14,0.00,265.12,1,3.77,1
torchinferno,few_shot,530,352.32,0.00,447.48,1,2.23,1
torchinferno,few_shot,531,337.76,0.00,441.69,1,2.26,1
torchinferno,few_shot,532,335.12,0.00,436.82,1,2.29,1
torchinferno,few_shot,533,158.11,0.00,267.07,1,3.74,1
torchinferno,few_shot,534,177.62,0.00,287.29,1,3.48,1
torchinferno,few_shot,535,333.36,157.11,490.47,2,4.08,1
torchinferno,few_shot,536,158.85,161.82,320.67,2,6.24,1
torchinferno,few_shot,537,169.53,157.95,327.49,2,6.11,1
torchinferno,few_shot,538,154.07,165.86,319.94,2,6.25,1
torchinferno,few_shot,539,338.09,170.38,508.47,2,3.93,1
torchinferno,few_shot,540,332.85,171.30,504.15,2,3.97,0
torchinferno,few_shot,541,349.56,163.99,513.55,2,3.89,0
torchinferno,few_shot,542,185.09,168.56,353.65,2,5.66,1
torchinferno,few_shot,543,322.33,175.06,497.39,2,4.02,1
torchinferno,few_shot,544,173.20,167.13,340.33,2,5.88,1
torchinferno,few_shot,545,344.31,179.17,523.48,2,3.82,1
torchinferno,few_shot,546,334.66,180.64,515.29,2,3.88,1
torchinferno,few_shot,547,341.18,178.10,519.27,2,3.85,1
torchinferno,few_shot,548,320.18,180.50,500.68,2,3.99,1
torchinferno,few_shot,549,329.38,174.62,504.00,2,3.97,1
torchinferno,few_shot,550,327.96,185.12,513.08,2,3.90,1
torchinferno,few_shot,551,324.19,182.72,506.92,2,3.95,1
torchinferno,few_shot,552,350.55,0.00,415.93,1,2.40,1
torchinferno,few_shot,553,359.49,0.00,425.93,1,2.35,1
torchinferno,few_shot,554,358.49,0.00,421.91,1,2.37,1
torchinferno,few_shot,555,165.35,0.00,225.31,1,4.44,1
torchinferno,few_shot,556,335.61,0.00,400.57,1,2.50,1
torchinferno,few_shot,557,357.30,0.00,430.38,1,2.32,1
torchinferno,few_shot,558,176.91,0.00,247.43,1,4.04,1
torchinferno,few_shot,559,172.53,0.00,238.42,1,4.19,1
torchinferno,few_shot,560,348.00,0.00,431.57,1,2.32,1
torchinferno,few_shot,561,329.11,0.00,415.18,1,2.41,1
torchinferno,few_shot,562,341.79,0.00,419.82,1,2.38,1
torchinferno,few_shot,563,188.98,0.00,271.18,1,3.69,1
torchinferno,few_shot,564,174.53,0.00,264.72,1,3.78,1
torchinferno,few_shot,565,170.44,0.00,257.73,1,3.88,1
torchinferno,few_shot,566,355.89,0.00,441.33,1,2.27,1
torchinferno,few_shot,567,328.05,0.00,418.44,1,2.39,1
torchinferno,few_shot,568,342.46,0.00,435.26,1,2.30,1
torchinferno,few_shot,569,321.06,0.00,418.35,1,2.39,1
torchinferno,few_shot,570,336.16,0.00,437.20,1,2.29,1
torchinferno,few_shot,571,356.35,0.00,447.30,1,2.24,1
torchinferno,few_shot,572,176.20,0.00,271.79,1,3.68,1
torchinferno,few_shot,573,168.08,0.00,266.67,1,3.75,1
torchinferno,few_shot,574,150.43,0.00,252.93,1,3.95,1
torchinferno,few_shot,575,368.94,0.00,464.78,1,2.15,1
torchinferno,few_shot,576,148.10,153.45,301.55,2,6.63,1
torchinferno,few_shot,577,163.10,143.94,307.04,2,6.51,1
torchinferno,few_shot,578,179.62,154.13,333.75,2,5.99,1
torchinferno,few_shot,579,356.44,158.22,514.66,2,3.89,1
torchinferno,few_shot,580,162.02,154.21,316.24,2,6.32,1
torchinferno,few_shot,581,165.96,165.17,331.13,2,6.04,1
torchinferno,few_shot,582,165.53,154.63,320.16,2,6.25,1
torchinferno,few_shot,583,193.28,157.21,350.48,2,5.71,1
torchinferno,few_shot,584,347.01,172.97,519.99,2,3.85,1
torchinferno,few_shot,585,334.84,163.76,498.60,2,4.01,1
torchinferno,few_shot,586,342.96,173.79,516.75,2,3.87,1
torchinferno,few_shot,587,359.69,174.04,533.73,2,3.75,1
torchinferno,few_shot,588,173.93,170.20,344.13,2,5.81,1
torchinferno,few_shot,589,351.58,170.57,522.15,2,3.83,0
torchinferno,few_shot,590,340.98,179.20,520.18,2,3.84,1
torchinferno,few_shot,591,151.99,173.25,325.24,2,6.15,1
torchinferno,few_shot,592,181.99,172.21,354.20,2,5.65,1
torchinferno,few_shot,593,165.66,181.88,347.54,2,5.75,1
torchinferno,few_shot,594,345.68,172.39,518.07,2,3.86,1
torchinferno,few_shot,595,181.85,182.15,364.00,2,5.49,1
torchinferno,few_shot,596,340.75,175.94,516.69,2,3.87,1
torchinferno,few_shot,597,346.71,180.12,526.83,2,3.80,1
torchinferno,few_shot,598,158.94,190.80,349.75,2,5.72,1
torchinferno,few_shot,599,323.62,0.00,387.99,1,2.58,1
torchinferno,few_shot,600,184.04,0.00,254.05,1,3.94,1
torchinferno,few_shot,601,330.27,0.00,401.81,1,2.49,1
torchinferno,few_shot,602,161.14,0.00,230.34,1,4.34,1
torchinferno,few_shot,603,190.09,0.00,266.20,1,3.76,1
torchinferno,few_shot,604,355.70,0.00,427.25,1,2.34,1
torchinferno,few_shot,605,189.49,0.00,268.77,1,3.72,1
torchinferno,few_shot,606,343.47,0.00,426.54,1,2.34,1
torchinferno,few_shot,607,333.27,0.00,420.11,1,2.38,1
torchinferno,few_shot,608,157.11,0.00,234.06,1,4.27,1
torchinferno,few_shot,609,190.12,0.00,269.38,1,3.71,1
torchinferno,few_shot,610,338.55,0.00,426.86,1,2.34,1
torchinferno,few_shot,611,156.82,0.00,246.01,1,4.06,1
torchinferno,few_shot,612,159.59,0.00,244.72,1,4.09,1
torchinferno,few_shot,613,165.45,0.00,256.24,1,3.90,1
torchinferno,few_shot,614,336.31,0.00,430.67,1,2.32,1
torchinferno,few_shot,615,168.65,0.00,261.26,1,3.83,1
torchinferno,few_shot,616,175.36,0.00,267.62,1,3.74,1
torchinferno,few_shot,617,344.20,0.00,448.10,1,2.23,1
torchinferno,few_shot,618,329.54,0.00,434.73,1,2.30,1
torchinferno,few_shot,619,160.08,0.00,263.66,1,3.79,1
torchinferno,few_shot,620,164.06,0.00,263.42,1,3.80,1
torchinferno,few_shot,621,331.71,0.00,445.28,1,2.25,1
torchinferno,few_shot,622,345.54,0.00,452.85,1,2.21,1
torchinferno,few_shot,623,176.90,155.86,332.76,2,6.01,1
torchinferno,few_shot,624,156.83,151.76,308.59,2,6.48,1
torchinferno,few_shot,625,168.31,160.12,328.43,2,6.09,1
torchinferno,few_shot,626,325.19,164.92,490.11,2,4.08,1
torchinferno,few_shot,627,323.75,169.35,493.10,2,4.06,1
torchinferno,few_shot,628,180.70,162.56,343.26,2,5.83,1
torchinferno,few_shot,629,356.69,161.98,518.68,2,3.86,1
torchinferno,few_shot,630,174.66,165.05,339.71,2,5.89,1
torchinferno,few_shot,631,334.69,166.50,501.18,2,3.99,1
torchinferno,few_shot,632,157.27,169.62,326.89,2,6.12,1
torchinferno,few_shot,633,336.33,178.46,514.79,2,3.89,1
torchinferno,few_shot,634,152.21,169.93,322.14,2,6.21,1
torchinferno,few_shot,635,179.91,177.08,356.99,2,5.60,1
torchinferno,few_shot,636,158.24,181.86,340.10,2,5.88,1
torchinferno,few_shot,637,345.98,178.52,524.50,2,3.81,1
torchinferno,few_shot,638,184.94,183.91,368.86,2,5.42,1
torchinferno,few_shot,639,171.72,184.35,356.07,2,5.62,1
torchinferno,few_shot,640,180.97,0.00,246.83,1,4.05,1
torchinferno,few_shot,641,158.04,0.00,218.69,1,4.57,1
torchinferno,few_shot,642,319.37,0.00,394.79,1,2.53,1
torchinferno,few_shot,643,344.71,0.00,421.56,1,2.37,1
torchinferno,few_shot,644,153.92,0.00,225.69,1,4.43,1
torchinferno,few_shot,645,327.55,0.00,406.53,1,2.46,1
torchinferno,few_shot,646,333.21,0.00,411.90,1,2.43,1
torchinferno,few_shot,647,338.79,0.00,422.21,1,2.37,1
torchinferno,few_shot,648,314.13,0.00,398.56,1,2.51,1
torchinferno,few_shot,649,162.45,0.00,242.80,1,4.12,1
torchinferno,few_shot,650,336.87,0.00,414.13,1,2.41,1
torchinferno,few_shot,651,157.53,0.00,238.25,1,4.20,1
torchinferno,few_shot,652,162.47,0.00,242.14,1,4.13,1
torchinferno,few_shot,653,166.75,0.00,249.53,1,4.01,1
torchinferno,few_shot,654,185.17,0.00,273.14,1,3.66,1
torchinferno,few_shot,655,175.70,0.00,268.13,1,3.73,1
torchinferno,few_shot,656,317.72,0.00,407.61,1,2.45,1
torchinferno,few_shot,657,174.13,0.00,264.84,1,3.78,1
torchinferno,few_shot,658,171.16,0.00,264.76,1,3.78,1
torchinferno,few_shot,659,318.32,0.00,429.68,1,2.33,1
torchinferno,few_shot,660,340.48,0.00,452.58,1,2.21,1
torchinferno,few_shot,661,348.71,0.00,462.19,1,2.16,1
torchinferno,few_shot,662,336.77,0.00,450.84,1,2.22,1
torchinferno,few_shot,663,179.27,149.69,328.96,2,6.08,1
torchinferno,few_shot,664,324.01,150.32,474.33,2,4.22,1
torchinferno,few_shot,665,334.99,156.00,490.99,2,4.07,1
torchinferno,few_shot,666,164.34,161.78,326.11,2,6.13,1
torchinferno,few_shot,667,331.73,164.10,495.83,2,4.03,1
torchinferno,few_shot,668,344.67,163.07,507.75,2,3.94,1
torchinferno,few_shot,669,156.24,154.40,310.64,2,6.44,1
torchinferno,few_shot,670,195.08,156.10,351.18,2,5.70,1
torchinferno,few_shot,671,319.41,167.04,486.45,2,4.11,1
torchinferno,few_shot,672,333.97,165.16,499.13,2,4.01,1
torchinferno,few_shot,673,343.21,168.92,512.13,2,3.91,1
torchinferno,few_shot,674,155.96,171.89,327.84,2,6.10,1
torchinferno,few_shot,675,150.59,164.30,314.90,2,6.35,1
torchinferno,few_shot,676,327.17,171.65,498.82,2,4.01,1
torchinferno,few_shot,677,171.98,168.37,340.35,2,5.88,1
torchinferno,few_shot,678,176.96,172.43,349.39,2,5.72,1
torchinferno,few_shot,679,191.55,168.66,360.21,2,5.55,1
torchinferno,few_shot,680,151.56,171.19,322.75,2,6.20,1
torchinferno,few_shot,681,167.20,171.77,338.98,2,5.90,1
torchinferno,few_shot,682,154.27,181.51,335.78,2,5.96,1
torchinferno,few_shot,683,339.87,179.62,519.49,2,3.85,1
torchinferno,few_shot,684,326.56,185.19,511.75,2,3.91,1
torchinferno,few_shot,685,178.54,180.00,358.54,2,5.58,1
torchinferno,few_shot,686,356.08,182.37,538.44,2,3.71,1
torchinferno,few_shot,687,185.46,0.00,247.31,1,4.04,1
torchinferno,few_shot,688,162.39,0.00,225.43,1,4.44,1
torchinferno,few_shot,689,197.66,0.00,271.81,1,3.68,1
torchinferno,few_shot,690,177.49,0.00,250.09,1,4.00,1
torchinferno,few_shot,691,339.33,0.00,413.61,1,2.42,1
torchinferno,few_shot,692,189.58,0.00,264.84,1,3.78,1
torchinferno,few_shot,693,365.81,0.00,440.92,1,2.27,1
torchinferno,few_shot,694,177.49,0.00,253.42,1,3.95,1
torchinferno,few_shot,695,188.80,0.00,268.22,1,3.73,1
