model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-21T15:02:49.237526

Build Times
provider,build_time_s
torchinferno,336.0
vllm,450.3
sglang,255.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,136.37,140.47,142.00,torchinferno
ttft_p99_ms,1529.75,238.82,655.67,vllm
tpot_median_ms,45.17,48.88,76.23,torchinferno
tpot_p99_ms,115.86,127.58,400.07,torchinferno
e2e_median_ms,179.42,183.23,213.02,torchinferno
e2e_p99_ms,1572.09,303.21,881.63,vllm
throughput_median_tps,6.58,7.75,5.66,vllm
total_output_tokens,1460,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,317.11,195.89,215.60,vllm
ttft_p99_ms,773.93,443.67,71039.07,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,433.67,220.04,360.56,vllm
e2e_p99_ms,896.40,484.83,71131.92,vllm
throughput_median_tps,2.31,4.54,2.77,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,554.15,158.46,156.71,sglang
ttft_p99_ms,1104.84,288.28,266.52,sglang
tpot_median_ms,36.45,54.86,105.36,torchinferno
tpot_p99_ms,71.27,168.83,236.51,torchinferno
e2e_median_ms,582.37,205.52,256.65,vllm
e2e_p99_ms,1126.60,386.86,415.12,vllm
throughput_median_tps,2.28,6.60,5.35,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,466.87,135.53,106.19,sglang
ttft_last_turn_ms,877.17,158.16,165.23,vllm
ttft_growth_ratio,1.88,1.17,1.56,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,217.96,59.12,91.80,vllm
ttft_p99_ms,819.56,2077.87,691.53,sglang
tpot_median_ms,30.35,29.72,40.19,vllm
tpot_p99_ms,254.51,1710.36,160.21,sglang
e2e_median_ms,262.40,82.22,148.27,vllm
e2e_p99_ms,866.67,3775.73,707.95,sglang
throughput_median_tps,5.49,15.07,9.16,vllm
total_output_tokens,1477,1475,1459,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,328.05,76.37,74.83,sglang
ttft_p99_ms,1370.62,240.03,153.59,sglang
tpot_median_ms,21.13,14.86,23.04,vllm
tpot_p99_ms,39.52,24.93,28.62,vllm
e2e_median_ms,1157.32,627.49,868.69,vllm
e2e_p99_ms,2467.78,1013.70,1645.73,vllm
throughput_median_tps,32.22,58.96,40.50,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,321,625.66,0.00,651.26,1,1.54,1
torchinferno,few_shot,322,634.06,0.00,662.11,1,1.51,1
torchinferno,few_shot,323,613.71,0.00,642.15,1,1.56,1
torchinferno,few_shot,324,399.95,0.00,416.77,1,2.40,1
torchinferno,few_shot,325,636.95,0.00,669.72,1,1.49,1
torchinferno,few_shot,326,633.86,0.00,664.48,1,1.50,1
torchinferno,few_shot,327,631.98,0.00,663.29,1,1.51,1
torchinferno,few_shot,328,614.22,23.18,637.40,2,3.14,1
torchinferno,few_shot,329,654.45,0.00,679.08,1,1.47,1
torchinferno,few_shot,330,641.49,38.33,679.82,2,2.94,1
torchinferno,few_shot,331,618.73,0.00,658.97,1,1.52,1
torchinferno,few_shot,332,635.62,43.29,678.91,2,2.95,1
torchinferno,few_shot,333,624.19,0.00,649.01,1,1.54,1
torchinferno,few_shot,334,612.89,29.35,642.24,2,3.11,1
torchinferno,few_shot,335,636.45,45.11,681.56,2,2.93,0
torchinferno,few_shot,336,594.00,0.00,639.09,1,1.56,1
torchinferno,few_shot,337,677.87,0.00,680.18,1,1.47,1
torchinferno,few_shot,338,644.15,53.01,697.16,2,2.87,1
torchinferno,few_shot,339,616.28,51.60,667.88,2,2.99,1
torchinferno,few_shot,340,671.31,0.00,671.59,1,1.49,1
torchinferno,few_shot,341,615.18,52.17,667.35,2,3.00,1
torchinferno,few_shot,342,639.62,43.27,682.89,2,2.93,1
torchinferno,few_shot,343,624.08,37.90,661.98,2,3.02,1
torchinferno,few_shot,344,630.79,57.79,688.57,2,2.90,1
torchinferno,few_shot,345,254.66,0.00,315.07,1,3.17,1
torchinferno,few_shot,346,612.26,64.08,676.35,2,2.96,1
torchinferno,few_shot,347,627.32,60.63,687.94,2,2.91,1
torchinferno,few_shot,348,714.61,0.00,714.92,1,1.40,1
torchinferno,few_shot,349,235.66,0.00,251.29,1,3.98,1
torchinferno,few_shot,350,250.23,0.00,257.53,1,3.88,1
torchinferno,few_shot,351,255.20,0.00,276.54,1,3.62,1
torchinferno,few_shot,352,248.66,0.00,258.95,1,3.86,1
torchinferno,few_shot,353,225.89,0.00,245.17,1,4.08,1
torchinferno,few_shot,354,252.92,0.00,273.44,1,3.66,1
torchinferno,few_shot,355,249.40,30.69,280.08,2,7.14,1
torchinferno,few_shot,356,223.63,0.00,255.16,1,3.92,1
torchinferno,few_shot,357,227.07,0.00,259.22,1,3.86,1
torchinferno,few_shot,358,220.47,0.00,248.50,1,4.02,1
torchinferno,few_shot,359,273.38,0.00,302.16,1,3.31,1
torchinferno,few_shot,360,242.39,35.23,277.63,2,7.20,0
torchinferno,few_shot,361,266.42,33.98,300.40,2,6.66,1
torchinferno,few_shot,362,262.38,37.97,300.35,2,6.66,1
torchinferno,few_shot,363,240.60,45.50,286.09,2,6.99,1
torchinferno,few_shot,364,233.07,0.00,278.39,1,3.59,1
torchinferno,few_shot,365,241.94,0.00,288.76,1,3.46,1
torchinferno,few_shot,366,226.92,0.00,268.03,1,3.73,1
torchinferno,few_shot,367,266.15,0.00,304.97,1,3.28,1
torchinferno,few_shot,368,244.96,51.00,295.96,2,6.76,1
torchinferno,few_shot,369,258.18,54.56,312.73,2,6.40,1
torchinferno,few_shot,370,244.66,42.31,286.97,2,6.97,1
torchinferno,few_shot,371,250.64,0.00,303.52,1,3.29,1
torchinferno,few_shot,372,249.13,59.36,308.49,2,6.48,1
torchinferno,few_shot,373,258.37,0.00,311.54,1,3.21,1
torchinferno,few_shot,374,127.66,0.00,189.88,1,5.27,1
torchinferno,few_shot,375,220.31,69.81,290.13,2,6.89,1
torchinferno,few_shot,376,244.60,0.00,306.76,1,3.26,1
torchinferno,few_shot,377,255.87,67.37,323.23,2,6.19,1
torchinferno,few_shot,378,224.53,0.00,297.85,1,3.36,1
torchinferno,few_shot,379,269.23,52.91,375.05,3,8.00,0
torchinferno,few_shot,380,235.85,58.75,470.86,5,10.62,1
torchinferno,few_shot,381,319.88,0.00,328.21,1,3.05,1
torchinferno,few_shot,382,326.51,0.00,343.22,1,2.91,1
torchinferno,few_shot,383,307.93,0.00,319.70,1,3.13,1
torchinferno,few_shot,384,339.92,0.00,361.07,1,2.77,1
torchinferno,few_shot,385,303.48,0.00,323.29,1,3.09,1
torchinferno,few_shot,386,351.97,0.00,368.41,1,2.71,1
torchinferno,few_shot,387,327.47,0.00,345.75,1,2.89,1
torchinferno,few_shot,388,334.39,0.00,351.50,1,2.84,1
torchinferno,few_shot,389,308.45,0.00,333.65,1,3.00,1
torchinferno,few_shot,390,316.64,0.00,343.44,1,2.91,1
torchinferno,few_shot,391,315.28,27.70,342.98,2,5.83,1
torchinferno,few_shot,392,323.37,0.00,355.55,1,2.81,1
torchinferno,few_shot,393,339.15,0.00,374.21,1,2.67,1
torchinferno,few_shot,394,301.44,32.20,333.63,2,5.99,1
torchinferno,few_shot,395,336.69,29.51,366.20,2,5.46,0
torchinferno,few_shot,396,310.43,0.00,347.24,1,2.88,1
torchinferno,few_shot,397,345.44,37.25,382.69,2,5.23,1
torchinferno,few_shot,398,315.34,0.00,351.87,1,2.84,1
torchinferno,few_shot,399,343.07,37.40,380.47,2,5.26,1
torchinferno,few_shot,400,329.38,0.00,372.99,1,2.68,1
torchinferno,few_shot,401,325.34,39.49,364.84,2,5.48,1
torchinferno,few_shot,402,342.79,37.93,380.72,2,5.25,1
torchinferno,few_shot,403,304.06,0.00,352.93,1,2.83,1
torchinferno,few_shot,404,355.40,42.39,397.79,2,5.03,1
torchinferno,few_shot,405,320.66,0.00,372.23,1,2.69,1
torchinferno,few_shot,406,337.30,0.00,386.60,1,2.59,1
torchinferno,few_shot,407,338.31,52.20,390.52,2,5.12,1
torchinferno,few_shot,408,331.66,49.52,381.19,2,5.25,1
torchinferno,few_shot,409,343.29,53.76,397.05,2,5.04,1
torchinferno,few_shot,410,311.72,51.78,363.51,2,5.50,1
torchinferno,few_shot,411,336.57,0.00,392.98,1,2.54,1
torchinferno,few_shot,412,279.25,0.00,336.16,1,2.97,1
torchinferno,few_shot,413,330.83,0.00,345.03,1,2.90,1
torchinferno,few_shot,414,322.96,0.00,343.47,1,2.91,1
torchinferno,few_shot,415,258.98,0.00,275.87,1,3.62,1
torchinferno,few_shot,416,311.52,0.00,333.61,1,3.00,1
torchinferno,few_shot,417,323.32,0.00,347.17,1,2.88,1
torchinferno,few_shot,418,337.42,0.00,356.80,1,2.80,1
torchinferno,few_shot,419,347.91,0.00,376.19,1,2.66,1
torchinferno,few_shot,420,351.06,22.90,373.97,2,5.35,1
torchinferno,few_shot,421,339.67,0.00,363.67,1,2.75,1
torchinferno,few_shot,422,329.01,21.68,350.69,2,5.70,1
torchinferno,few_shot,423,310.84,37.97,348.81,2,5.73,1
torchinferno,few_shot,424,131.30,33.18,164.48,2,12.16,0
torchinferno,few_shot,425,326.53,36.92,363.45,2,5.50,1
torchinferno,few_shot,426,303.77,0.00,340.85,1,2.93,1
torchinferno,few_shot,427,294.97,40.39,335.35,2,5.96,1
torchinferno,few_shot,428,310.57,0.00,346.18,1,2.89,1
torchinferno,few_shot,429,313.27,37.66,350.93,2,5.70,1
torchinferno,few_shot,430,304.60,37.97,342.57,2,5.84,1
torchinferno,few_shot,431,327.31,37.16,364.46,2,5.49,1
torchinferno,few_shot,432,335.17,0.00,381.59,1,2.62,1
torchinferno,few_shot,433,348.77,45.72,394.49,2,5.07,1
torchinferno,few_shot,434,374.63,25.69,400.32,2,5.00,1
torchinferno,few_shot,435,341.32,50.60,391.92,2,5.10,1
torchinferno,few_shot,436,306.40,53.20,359.60,2,5.56,1
torchinferno,few_shot,437,311.44,56.37,367.81,2,5.44,1
torchinferno,few_shot,438,348.60,0.00,399.12,1,2.51,1
torchinferno,few_shot,439,316.93,59.54,376.46,2,5.31,1
torchinferno,few_shot,440,296.92,62.78,359.70,2,5.56,1
torchinferno,few_shot,441,336.80,63.97,400.78,2,4.99,1
torchinferno,few_shot,442,342.93,57.52,400.45,2,4.99,0
torchinferno,few_shot,443,393.43,67.15,460.58,2,4.34,1
torchinferno,few_shot,444,330.97,71.42,402.40,2,4.97,1
torchinferno,few_shot,445,148.19,0.00,155.25,1,6.44,1
torchinferno,few_shot,446,120.93,0.00,134.97,1,7.41,1
torchinferno,few_shot,447,112.15,0.00,131.16,1,7.62,1
torchinferno,few_shot,448,139.17,0.00,155.46,1,6.43,1
torchinferno,few_shot,449,130.87,0.00,154.06,1,6.49,1
torchinferno,few_shot,450,120.06,0.00,144.31,1,6.93,1
torchinferno,few_shot,451,137.71,0.00,154.72,1,6.46,1
torchinferno,few_shot,452,131.36,0.00,159.10,1,6.29,1
torchinferno,few_shot,453,95.41,0.00,122.11,1,8.19,1
torchinferno,few_shot,454,103.76,29.48,133.24,2,15.01,1
torchinferno,few_shot,455,120.68,0.00,141.13,1,7.09,1
torchinferno,few_shot,456,127.13,0.00,160.58,1,6.23,1
torchinferno,few_shot,457,118.16,0.00,149.25,1,6.70,1
torchinferno,few_shot,458,116.62,0.00,144.92,1,6.90,1
torchinferno,few_shot,459,106.49,0.00,150.43,1,6.65,1
torchinferno,few_shot,460,125.67,32.39,158.06,2,12.65,1
torchinferno,few_shot,461,94.56,45.23,139.79,2,14.31,1
torchinferno,few_shot,462,161.36,19.75,181.11,2,11.04,1
torchinferno,few_shot,463,115.99,42.05,158.05,2,12.65,1
torchinferno,few_shot,464,125.71,0.00,179.43,1,5.57,1
torchinferno,few_shot,465,99.43,50.42,149.84,2,13.35,1
torchinferno,few_shot,466,121.60,0.00,174.88,1,5.72,1
torchinferno,few_shot,467,93.50,56.89,150.39,2,13.30,1
torchinferno,few_shot,468,102.28,59.23,161.51,2,12.38,1
torchinferno,few_shot,469,105.08,0.00,158.08,1,6.33,1
torchinferno,few_shot,470,140.27,52.36,192.63,2,10.38,1
torchinferno,few_shot,471,131.29,54.52,185.81,2,10.76,1
torchinferno,few_shot,472,125.24,0.00,185.35,1,5.40,1
torchinferno,few_shot,473,141.43,64.90,206.33,2,9.69,1
torchinferno,few_shot,474,114.16,0.00,182.23,1,5.49,1
torchinferno,few_shot,475,160.55,47.42,207.97,2,9.62,1
torchinferno,few_shot,476,105.87,72.07,177.94,2,11.24,1
torchinferno,few_shot,477,131.55,0.00,150.57,1,6.64,1
torchinferno,few_shot,478,107.31,0.00,122.91,1,8.14,1
torchinferno,few_shot,479,99.03,0.00,119.05,1,8.40,1
torchinferno,few_shot,480,121.06,0.00,141.68,1,7.06,1
torchinferno,few_shot,481,90.81,0.00,111.85,1,8.94,1
torchinferno,few_shot,482,132.24,0.00,156.78,1,6.38,1
torchinferno,few_shot,483,97.18,0.00,124.41,1,8.04,1
torchinferno,few_shot,484,122.69,20.37,143.06,2,13.98,1
torchinferno,few_shot,485,133.89,0.00,155.21,1,6.44,1
torchinferno,few_shot,486,117.79,0.00,148.84,1,6.72,1
torchinferno,few_shot,487,141.72,28.57,170.29,2,11.74,1
torchinferno,few_shot,488,130.05,37.34,167.39,2,11.95,1
torchinferno,few_shot,489,110.54,41.07,151.61,2,13.19,1
torchinferno,few_shot,490,135.50,32.20,167.70,2,11.93,1
torchinferno,few_shot,491,97.74,41.87,139.61,2,14.33,0
torchinferno,few_shot,492,114.08,40.48,154.56,2,12.94,1
torchinferno,few_shot,493,100.79,36.98,137.77,2,14.52,1
torchinferno,few_shot,494,93.59,49.85,143.44,2,13.94,1
torchinferno,few_shot,495,111.78,41.34,153.12,2,13.06,1
torchinferno,few_shot,496,132.25,48.58,180.84,2,11.06,1
torchinferno,few_shot,497,118.97,45.69,164.66,2,12.15,1
torchinferno,few_shot,498,126.30,43.07,169.37,2,11.81,1
torchinferno,few_shot,499,139.88,54.29,194.17,2,10.30,1
torchinferno,few_shot,500,124.70,0.00,179.26,1,5.58,1
torchinferno,few_shot,501,131.96,0.00,187.27,1,5.34,1
torchinferno,few_shot,502,120.88,59.87,180.76,2,11.06,1
torchinferno,few_shot,503,109.57,0.00,121.54,1,8.23,1
torchinferno,few_shot,504,129.36,0.00,146.57,1,6.82,1
torchinferno,few_shot,505,104.27,0.00,115.96,1,8.62,1
torchinferno,few_shot,506,172.43,0.00,192.08,1,5.21,1
torchinferno,few_shot,507,116.63,0.00,140.07,1,7.14,1
torchinferno,few_shot,508,115.54,0.00,141.58,1,7.06,1
torchinferno,few_shot,509,100.74,0.00,121.51,1,8.23,1
torchinferno,few_shot,510,94.55,0.00,121.35,1,8.24,1
torchinferno,few_shot,511,186.85,0.00,213.13,1,4.69,1
torchinferno,few_shot,512,185.40,25.95,211.35,2,9.46,1
torchinferno,few_shot,513,147.03,29.21,176.24,2,11.35,1
torchinferno,few_shot,514,128.34,33.81,162.15,2,12.33,1
torchinferno,few_shot,515,135.28,29.44,164.72,2,12.14,0
torchinferno,few_shot,516,93.60,0.00,126.01,1,7.94,1
torchinferno,few_shot,517,201.59,32.92,234.51,2,8.53,1
torchinferno,few_shot,518,108.59,35.63,144.22,2,13.87,1
torchinferno,few_shot,519,141.36,38.21,179.58,2,11.14,1
torchinferno,few_shot,520,184.25,45.49,229.74,2,8.71,0
torchinferno,few_shot,521,139.05,42.23,181.28,2,11.03,1
torchinferno,few_shot,522,98.31,48.05,146.36,2,13.67,1
torchinferno,few_shot,523,110.08,0.00,157.60,1,6.35,1
torchinferno,few_shot,524,111.84,0.00,154.13,1,6.49,1
torchinferno,few_shot,525,170.79,44.61,215.41,2,9.28,1
torchinferno,few_shot,526,130.64,0.00,184.19,1,5.43,1
torchinferno,few_shot,527,88.50,56.45,144.95,2,13.80,1
torchinferno,few_shot,528,134.09,49.39,183.49,2,10.90,1
torchinferno,few_shot,529,146.82,54.94,201.76,2,9.91,1
torchinferno,few_shot,530,111.72,60.83,172.54,2,11.59,1
torchinferno,few_shot,531,126.10,56.02,182.12,2,10.98,0
torchinferno,few_shot,532,114.50,63.31,177.81,2,11.25,1
torchinferno,few_shot,533,124.91,62.37,187.28,2,10.68,1
torchinferno,few_shot,534,132.08,0.00,192.24,1,5.20,1
torchinferno,few_shot,535,136.02,0.00,144.86,1,6.90,1
torchinferno,few_shot,536,228.86,0.00,238.79,1,4.19,1
torchinferno,few_shot,537,148.27,0.00,162.57,1,6.15,1
torchinferno,few_shot,538,192.29,0.00,215.65,1,4.64,1
torchinferno,few_shot,539,129.57,0.00,146.92,1,6.81,1
torchinferno,few_shot,540,112.64,0.00,140.39,1,7.12,1
torchinferno,few_shot,541,145.09,0.00,168.16,1,5.95,1
torchinferno,few_shot,542,110.58,24.19,134.77,2,14.84,1
torchinferno,few_shot,543,173.52,0.00,196.24,1,5.10,1
torchinferno,few_shot,544,149.55,0.00,168.17,1,5.95,1
torchinferno,few_shot,545,136.13,21.50,157.63,2,12.69,1
torchinferno,few_shot,546,98.66,0.00,129.49,1,7.72,1
torchinferno,few_shot,547,106.20,0.00,141.63,1,7.06,1
torchinferno,few_shot,548,139.25,0.00,170.03,1,5.88,1
torchinferno,few_shot,549,111.82,0.00,145.03,1,6.90,1
torchinferno,few_shot,550,138.63,36.26,174.89,2,11.44,1
torchinferno,few_shot,551,101.20,40.33,141.53,2,14.13,1
torchinferno,few_shot,552,141.46,0.00,182.67,1,5.47,1
torchinferno,few_shot,553,180.45,46.30,226.75,2,8.82,1
torchinferno,few_shot,554,112.83,35.99,148.82,2,13.44,0
torchinferno,few_shot,555,134.44,35.40,169.84,2,11.78,1
torchinferno,few_shot,556,177.36,50.44,227.80,2,8.78,1
torchinferno,few_shot,557,118.42,0.00,164.92,1,6.06,1
torchinferno,few_shot,558,109.86,0.00,162.73,1,6.15,1
torchinferno,few_shot,559,101.33,51.09,152.43,2,13.12,1
torchinferno,few_shot,560,142.47,49.88,192.35,2,10.40,1
torchinferno,few_shot,561,128.34,0.00,176.62,1,5.66,1
torchinferno,few_shot,562,170.45,0.00,220.16,1,4.54,1
torchinferno,few_shot,563,110.26,64.35,174.61,2,11.45,1
torchinferno,few_shot,564,130.00,0.00,179.85,1,5.56,1
torchinferno,few_shot,565,125.65,57.13,182.78,2,10.94,1
torchinferno,few_shot,566,106.39,0.00,174.46,1,5.73,1
torchinferno,few_shot,567,125.45,0.00,133.40,1,7.50,1
torchinferno,few_shot,568,105.54,0.00,120.64,1,8.29,1
torchinferno,few_shot,569,129.62,0.00,151.04,1,6.62,1
torchinferno,few_shot,570,116.04,0.00,128.82,1,7.76,1
torchinferno,few_shot,571,137.50,0.00,157.94,1,6.33,1
torchinferno,few_shot,572,126.07,0.00,142.69,1,7.01,1
torchinferno,few_shot,573,127.01,0.00,155.94,1,6.41,1
torchinferno,few_shot,574,112.50,0.00,141.20,1,7.08,1
torchinferno,few_shot,575,143.04,0.00,167.49,1,5.97,1
torchinferno,few_shot,576,115.85,0.00,139.47,1,7.17,1
torchinferno,few_shot,577,152.01,0.00,174.47,1,5.73,1
torchinferno,few_shot,578,130.03,0.00,155.74,1,6.42,1
torchinferno,few_shot,579,149.94,0.00,181.68,1,5.50,1
torchinferno,few_shot,580,120.12,37.78,157.90,2,12.67,1
torchinferno,few_shot,581,113.29,39.93,153.22,2,13.05,1
torchinferno,few_shot,582,131.06,41.08,172.14,2,11.62,1
torchinferno,few_shot,583,113.44,34.17,147.60,2,13.55,1
torchinferno,few_shot,584,121.13,37.47,158.60,2,12.61,1
torchinferno,few_shot,585,131.97,37.71,169.68,2,11.79,1
torchinferno,few_shot,586,95.82,43.32,139.14,2,14.37,1
torchinferno,few_shot,587,100.40,42.05,142.45,2,14.04,1
torchinferno,few_shot,588,101.84,48.16,149.99,2,13.33,1
torchinferno,few_shot,589,99.47,50.13,149.59,2,13.37,1
torchinferno,few_shot,590,129.81,57.23,187.04,2,10.69,1
torchinferno,few_shot,591,137.11,57.09,194.20,2,10.30,1
torchinferno,few_shot,592,97.40,0.00,153.00,1,6.54,1
torchinferno,few_shot,593,150.11,51.57,201.68,2,9.92,1
torchinferno,few_shot,594,123.74,61.34,185.08,2,10.81,1
torchinferno,few_shot,595,121.38,62.27,183.65,2,10.89,1
torchinferno,few_shot,596,102.05,60.82,162.87,2,12.28,1
torchinferno,few_shot,597,127.48,0.00,194.22,1,5.15,1
torchinferno,few_shot,598,139.36,0.00,141.65,1,7.06,1
torchinferno,few_shot,599,132.02,0.00,145.92,1,6.85,1
torchinferno,few_shot,600,119.14,0.00,135.66,1,7.37,1
torchinferno,few_shot,601,94.32,0.00,116.39,1,8.59,1
torchinferno,few_shot,602,112.06,0.00,136.38,1,7.33,1
torchinferno,few_shot,603,128.13,0.00,149.53,1,6.69,1
torchinferno,few_shot,604,137.82,0.00,166.25,1,6.02,1
torchinferno,few_shot,605,118.93,0.00,136.14,1,7.35,1
torchinferno,few_shot,606,129.30,0.00,156.03,1,6.41,1
torchinferno,few_shot,607,109.89,32.59,142.48,2,14.04,1
torchinferno,few_shot,608,192.16,29.44,221.61,2,9.02,1
torchinferno,few_shot,609,123.31,0.00,155.03,1,6.45,1
torchinferno,few_shot,610,97.47,0.00,128.58,1,7.78,1
torchinferno,few_shot,611,125.16,0.00,151.53,1,6.60,1
torchinferno,few_shot,612,113.86,31.59,145.44,2,13.75,1
torchinferno,few_shot,613,119.81,38.50,158.31,2,12.63,1
torchinferno,few_shot,614,143.88,0.00,180.52,1,5.54,1
torchinferno,few_shot,615,104.59,0.00,142.80,1,7.00,1
torchinferno,few_shot,616,137.97,0.00,177.05,1,5.65,1
torchinferno,few_shot,617,99.32,46.84,146.16,2,13.68,1
torchinferno,few_shot,618,97.47,40.55,138.03,2,14.49,1
torchinferno,few_shot,619,110.54,0.00,157.04,1,6.37,1
torchinferno,few_shot,620,141.39,41.38,182.77,2,10.94,1
torchinferno,few_shot,621,141.35,0.00,181.00,1,5.52,1
torchinferno,few_shot,622,139.65,0.00,191.03,1,5.23,1
torchinferno,few_shot,623,142.76,54.29,197.05,2,10.15,1
torchinferno,few_shot,624,104.25,55.74,159.99,2,12.50,1
torchinferno,few_shot,625,124.19,53.04,177.23,2,11.28,1
torchinferno,few_shot,626,143.29,51.24,194.53,2,10.28,1
torchinferno,few_shot,627,101.69,55.47,157.16,2,12.73,1
torchinferno,few_shot,628,112.60,56.41,169.01,2,11.83,1
torchinferno,few_shot,629,118.37,64.37,182.74,2,10.94,1
torchinferno,few_shot,630,121.36,0.00,135.36,1,7.39,1
torchinferno,few_shot,631,132.76,0.00,150.26,1,6.66,1
torchinferno,few_shot,632,102.55,0.00,117.09,1,8.54,1
torchinferno,few_shot,633,139.43,0.00,158.68,1,6.30,1
torchinferno,few_shot,634,104.91,0.00,126.63,1,7.90,1
torchinferno,few_shot,635,118.56,0.00,141.86,1,7.05,1
torchinferno,few_shot,636,112.61,26.75,139.37,2,14.35,1
torchinferno,few_shot,637,117.48,0.00,141.42,1,7.07,1
torchinferno,few_shot,638,99.18,0.00,124.31,1,8.04,1
torchinferno,few_shot,639,115.51,0.00,144.93,1,6.90,1
torchinferno,few_shot,640,137.97,0.00,161.63,1,6.19,1
torchinferno,few_shot,641,93.20,0.00,121.05,1,8.26,1
torchinferno,few_shot,642,134.89,25.77,160.66,2,12.45,1
torchinferno,few_shot,643,109.83,0.00,143.54,1,6.97,1
torchinferno,few_shot,644,122.24,25.10,147.34,2,13.57,1
torchinferno,few_shot,645,136.47,0.00,163.26,1,6.13,1
torchinferno,few_shot,646,130.73,28.64,159.37,2,12.55,1
torchinferno,few_shot,647,147.70,0.00,181.96,1,5.50,1
torchinferno,few_shot,648,100.30,41.50,141.80,2,14.10,1
torchinferno,few_shot,649,127.53,43.79,171.32,2,11.67,1
torchinferno,few_shot,650,90.06,47.56,137.62,2,14.53,1
torchinferno,few_shot,651,101.52,40.02,141.54,2,14.13,1
torchinferno,few_shot,652,186.72,42.25,228.97,2,8.73,1
torchinferno,few_shot,653,124.01,48.74,172.75,2,11.58,1
torchinferno,few_shot,654,131.24,0.00,179.96,1,5.56,1
torchinferno,few_shot,655,104.24,0.00,155.55,1,6.43,1
torchinferno,few_shot,656,100.54,55.03,155.58,2,12.86,1
torchinferno,few_shot,657,143.06,0.00,191.31,1,5.23,1
torchinferno,few_shot,658,111.35,52.46,163.82,2,12.21,1
torchinferno,few_shot,659,131.42,61.53,192.95,2,10.37,1
torchinferno,few_shot,660,125.89,53.89,179.78,2,11.12,1
torchinferno,few_shot,661,107.92,74.44,182.37,2,10.97,1
torchinferno,few_shot,662,88.80,0.00,104.61,1,9.56,1
torchinferno,few_shot,663,143.90,0.00,153.13,1,6.53,1
torchinferno,few_shot,664,96.72,0.00,116.10,1,8.61,1
torchinferno,few_shot,665,131.88,0.00,147.19,1,6.79,1
torchinferno,few_shot,666,103.80,0.00,126.55,1,7.90,1
torchinferno,few_shot,667,146.17,16.28,162.45,2,12.31,1
torchinferno,few_shot,668,104.69,27.32,132.01,2,15.15,1
torchinferno,few_shot,669,116.08,0.00,139.58,1,7.16,1
torchinferno,few_shot,670,111.36,0.00,145.24,1,6.89,1
torchinferno,few_shot,671,97.22,0.00,128.20,1,7.80,1
torchinferno,few_shot,672,131.32,0.00,166.74,1,6.00,1
torchinferno,few_shot,673,137.49,0.00,170.46,1,5.87,1
torchinferno,few_shot,674,117.02,0.00,149.88,1,6.67,1
torchinferno,few_shot,675,135.08,0.00,163.65,1,6.11,1
torchinferno,few_shot,676,110.96,45.06,156.02,2,12.82,1
torchinferno,few_shot,677,125.59,45.93,171.52,2,11.66,1
torchinferno,few_shot,678,124.38,0.00,165.73,1,6.03,1
torchinferno,few_shot,679,105.01,46.38,151.39,2,13.21,1
torchinferno,few_shot,680,117.96,0.00,166.37,1,6.01,1
torchinferno,few_shot,681,119.58,46.69,166.27,2,12.03,1
torchinferno,few_shot,682,133.17,48.09,181.26,2,11.03,1
torchinferno,few_shot,683,98.43,0.00,151.44,1,6.60,1
torchinferno,few_shot,684,149.13,0.00,196.17,1,5.10,1
torchinferno,few_shot,685,150.15,47.79,197.94,2,10.10,1
torchinferno,few_shot,686,96.40,55.47,151.87,2,13.17,1
torchinferno,few_shot,687,112.68,60.07,172.75,2,11.58,1
torchinferno,few_shot,688,117.73,49.47,167.20,2,11.96,1
torchinferno,few_shot,689,98.37,0.00,165.42,1,6.05,1
torchinferno,few_shot,690,131.07,62.95,194.02,2,10.31,1
torchinferno,few_shot,691,124.00,66.38,190.38,2,10.51,1
torchinferno,few_shot,692,115.62,0.00,179.42,1,5.57,1
torchinferno,few_shot,693,118.52,77.55,196.07,2,10.20,1
torchinferno,few_shot,694,126.71,0.00,139.54,1,7.17,1
torchinferno,few_shot,695,138.43,0.00,146.15,1,6.84,1
