model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T06:03:49.934579

Build Times
provider,build_time_s
torchinferno,293.9
vllm,1267.4
sglang,192.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,274.58,161.25,143.45,sglang
ttft_p99_ms,1937.03,596.38,8037.14,vllm
tpot_median_ms,154.70,54.90,81.81,vllm
tpot_p99_ms,208.80,137.87,7320.93,vllm
e2e_median_ms,368.94,214.05,221.29,vllm
e2e_p99_ms,2128.53,630.53,15330.06,vllm
throughput_median_tps,4.05,6.88,5.36,vllm
total_output_tokens,1461,1460,1460,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,266.34,213.36,202.89,sglang
ttft_p99_ms,1771.06,262.11,71179.69,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,292.78,300.28,348.24,torchinferno
e2e_p99_ms,1852.30,375.67,71286.86,vllm
throughput_median_tps,3.42,3.33,2.87,torchinferno
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,755.50,180.88,160.91,sglang
ttft_p99_ms,2038.88,364.30,571.46,vllm
tpot_median_ms,122.81,63.14,110.04,vllm
tpot_p99_ms,572.25,221.79,217.67,sglang
e2e_median_ms,873.60,237.46,260.56,vllm
e2e_p99_ms,2152.34,453.24,721.22,vllm
throughput_median_tps,1.54,5.73,5.06,vllm
total_output_tokens,1450,1469,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1061.97,142.76,111.33,sglang
ttft_last_turn_ms,625.47,180.62,185.40,vllm
ttft_growth_ratio,0.59,1.27,1.67,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,353.73,57.76,74.59,vllm
ttft_p99_ms,1523.30,152.82,443.60,vllm
tpot_median_ms,133.98,26.54,64.95,vllm
tpot_p99_ms,157.16,38.48,394.07,vllm
e2e_median_ms,448.36,78.05,157.20,vllm
e2e_p99_ms,1589.42,179.35,486.64,vllm
throughput_median_tps,3.21,15.68,8.98,vllm
total_output_tokens,1477,1470,1468,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,834.60,74.81,68.73,sglang
ttft_p99_ms,3126.92,209.24,126.75,sglang
tpot_median_ms,15.11,14.95,22.47,vllm
tpot_p99_ms,61.83,20.49,27.64,vllm
e2e_median_ms,1325.71,613.89,855.52,vllm
e2e_p99_ms,4032.12,1040.26,1575.26,vllm
throughput_median_tps,23.05,58.52,41.87,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,601.31,0.00,709.76,1,1.41,1
torchinferno,few_shot,323,356.21,0.00,459.46,1,2.18,1
torchinferno,few_shot,324,344.92,0.00,453.83,1,2.20,1
torchinferno,few_shot,325,431.93,0.00,543.13,1,1.84,1
torchinferno,few_shot,326,597.15,0.00,704.52,1,1.42,1
torchinferno,few_shot,327,442.59,0.00,549.90,1,1.82,1
torchinferno,few_shot,328,364.31,0.00,472.51,1,2.12,1
torchinferno,few_shot,329,339.51,0.00,452.54,1,2.21,1
torchinferno,few_shot,330,423.53,0.00,525.50,1,1.90,1
torchinferno,few_shot,331,427.93,0.00,537.73,1,1.86,1
torchinferno,few_shot,332,438.22,0.00,545.15,1,1.83,1
torchinferno,few_shot,333,355.30,0.00,478.76,1,2.09,1
torchinferno,few_shot,334,434.13,0.00,554.38,1,1.80,1
torchinferno,few_shot,335,353.28,0.00,481.53,1,2.08,1
torchinferno,few_shot,336,606.32,143.64,749.95,2,2.67,1
torchinferno,few_shot,337,442.14,141.84,583.98,2,3.42,0
torchinferno,few_shot,338,423.21,141.89,565.09,2,3.54,1
torchinferno,few_shot,339,356.47,140.24,496.70,2,4.03,1
torchinferno,few_shot,340,439.74,140.37,580.11,2,3.45,1
torchinferno,few_shot,341,235.45,151.13,386.58,2,5.17,1
torchinferno,few_shot,342,445.46,147.27,592.74,2,3.37,1
torchinferno,few_shot,343,365.16,157.08,522.24,2,3.83,1
torchinferno,few_shot,344,306.74,146.01,452.75,2,4.42,1
torchinferno,few_shot,345,425.38,160.84,586.22,2,3.41,1
torchinferno,few_shot,346,602.63,160.80,763.43,2,2.62,1
torchinferno,few_shot,347,351.49,162.94,514.43,2,3.89,1
torchinferno,few_shot,348,608.50,153.19,761.69,2,2.63,1
torchinferno,few_shot,349,355.28,161.08,516.36,2,3.87,1
torchinferno,few_shot,350,362.52,159.60,522.12,2,3.83,1
torchinferno,few_shot,351,598.46,173.50,771.95,2,2.59,1
torchinferno,few_shot,352,445.52,172.14,617.66,2,3.24,1
torchinferno,few_shot,353,364.93,171.40,536.33,2,3.73,1
torchinferno,few_shot,354,423.06,160.92,583.99,2,3.42,1
torchinferno,few_shot,355,450.01,165.31,615.32,2,3.25,1
torchinferno,few_shot,356,418.94,162.15,581.09,2,3.44,1
torchinferno,few_shot,357,408.63,181.12,589.74,2,3.39,1
torchinferno,few_shot,358,346.09,174.44,520.53,2,3.84,1
torchinferno,few_shot,359,421.99,182.65,604.64,2,3.31,1
torchinferno,few_shot,360,355.30,172.53,527.83,2,3.79,1
torchinferno,few_shot,361,616.45,178.46,794.91,2,2.52,1
torchinferno,few_shot,362,598.71,192.35,791.06,2,2.53,1
torchinferno,few_shot,363,357.25,85.50,613.74,4,6.52,0
torchinferno,few_shot,364,265.17,0.00,328.73,1,3.04,1
torchinferno,few_shot,365,416.75,0.00,482.34,1,2.07,1
torchinferno,few_shot,366,247.75,0.00,295.59,1,3.38,1
torchinferno,few_shot,367,175.98,0.00,242.46,1,4.12,1
torchinferno,few_shot,368,187.36,0.00,245.76,1,4.07,1
torchinferno,few_shot,369,188.58,0.00,240.76,1,4.15,1
torchinferno,few_shot,370,198.49,0.00,257.45,1,3.88,1
torchinferno,few_shot,371,273.91,0.00,343.12,1,2.91,1
torchinferno,few_shot,372,255.83,0.00,334.66,1,2.99,1
torchinferno,few_shot,373,252.85,0.00,330.16,1,3.03,1
torchinferno,few_shot,374,279.15,0.00,341.75,1,2.93,1
torchinferno,few_shot,375,249.33,0.00,329.07,1,3.04,1
torchinferno,few_shot,376,170.89,0.00,252.93,1,3.95,1
torchinferno,few_shot,377,228.25,0.00,303.63,1,3.29,1
torchinferno,few_shot,378,179.69,0.00,260.78,1,3.83,1
torchinferno,few_shot,379,262.35,0.00,339.53,1,2.95,1
torchinferno,few_shot,380,183.44,0.00,271.88,1,3.68,1
torchinferno,few_shot,381,233.20,0.00,307.84,1,3.25,1
torchinferno,few_shot,382,255.11,0.00,348.56,1,2.87,1
torchinferno,few_shot,383,231.14,0.00,310.01,1,3.23,1
torchinferno,few_shot,384,232.44,0.00,318.09,1,3.14,1
torchinferno,few_shot,385,245.05,0.00,341.77,1,2.93,1
torchinferno,few_shot,386,159.22,0.00,253.79,1,3.94,1
torchinferno,few_shot,387,173.76,0.00,267.98,1,3.73,1
torchinferno,few_shot,388,214.27,0.00,314.73,1,3.18,1
torchinferno,few_shot,389,238.55,0.00,344.14,1,2.91,1
torchinferno,few_shot,390,181.14,0.00,283.77,1,3.52,1
torchinferno,few_shot,391,162.90,0.00,255.64,1,3.91,1
torchinferno,few_shot,392,226.94,0.00,332.20,1,3.01,1
torchinferno,few_shot,393,257.14,0.00,359.65,1,2.78,1
torchinferno,few_shot,394,214.10,0.00,319.75,1,3.13,1
torchinferno,few_shot,395,262.55,0.00,369.57,1,2.71,1
torchinferno,few_shot,396,165.74,0.00,263.77,1,3.79,1
torchinferno,few_shot,397,215.65,0.00,325.95,1,3.07,1
torchinferno,few_shot,398,146.80,0.00,260.56,1,3.84,1
torchinferno,few_shot,399,268.93,0.00,385.50,1,2.59,1
torchinferno,few_shot,400,283.66,0.00,391.27,1,2.56,1
torchinferno,few_shot,401,158.41,0.00,282.64,1,3.54,1
torchinferno,few_shot,402,172.64,0.00,287.88,1,3.47,1
torchinferno,few_shot,403,170.52,136.15,306.67,2,6.52,1
torchinferno,few_shot,404,233.43,144.41,377.85,2,5.29,1
torchinferno,few_shot,405,246.98,135.96,382.94,2,5.22,1
torchinferno,few_shot,406,244.58,152.56,397.14,2,5.04,1
torchinferno,few_shot,407,172.80,142.25,315.05,2,6.35,1
torchinferno,few_shot,408,173.21,158.11,331.31,2,6.04,1
torchinferno,few_shot,409,160.97,161.15,322.12,2,6.21,1
torchinferno,few_shot,410,283.73,152.13,435.86,2,4.59,0
torchinferno,few_shot,411,173.37,155.47,328.83,2,6.08,1
torchinferno,few_shot,412,156.29,160.72,317.01,2,6.31,1
torchinferno,few_shot,413,222.35,165.07,387.42,2,5.16,0
torchinferno,few_shot,414,196.92,157.73,354.64,2,5.64,1
torchinferno,few_shot,415,211.92,170.24,382.16,2,5.23,1
torchinferno,few_shot,416,158.71,166.96,325.67,2,6.14,0
torchinferno,few_shot,417,172.24,167.64,339.88,2,5.88,1
torchinferno,few_shot,418,188.42,165.06,353.48,2,5.66,1
torchinferno,few_shot,419,268.83,158.63,427.47,2,4.68,1
torchinferno,few_shot,420,242.57,163.50,406.08,2,4.93,1
torchinferno,few_shot,421,256.24,169.09,425.33,2,4.70,1
torchinferno,few_shot,422,192.78,172.70,365.47,2,5.47,1
torchinferno,few_shot,423,269.73,171.71,441.43,2,4.53,1
torchinferno,few_shot,424,226.79,180.09,406.88,2,4.92,1
torchinferno,few_shot,425,179.33,169.62,348.95,2,5.73,1
torchinferno,few_shot,426,266.96,75.68,569.69,5,8.78,1
torchinferno,few_shot,427,279.56,0.00,340.52,1,2.94,1
torchinferno,few_shot,428,283.13,0.00,341.43,1,2.93,1
torchinferno,few_shot,429,208.43,0.00,275.14,1,3.63,1
torchinferno,few_shot,430,277.21,0.00,344.09,1,2.91,1
torchinferno,few_shot,431,318.51,0.00,382.40,1,2.62,1
torchinferno,few_shot,432,281.02,0.00,352.35,1,2.84,1
torchinferno,few_shot,433,224.53,0.00,298.67,1,3.35,1
torchinferno,few_shot,434,321.03,0.00,403.71,1,2.48,1
torchinferno,few_shot,435,317.29,0.00,403.64,1,2.48,1
torchinferno,few_shot,436,228.88,0.00,309.75,1,3.23,1
torchinferno,few_shot,437,281.57,0.00,356.96,1,2.80,1
torchinferno,few_shot,438,232.20,0.00,320.32,1,3.12,1
torchinferno,few_shot,439,293.18,0.00,384.20,1,2.60,1
torchinferno,few_shot,440,203.93,0.00,292.24,1,3.42,1
torchinferno,few_shot,441,225.03,0.00,306.61,1,3.26,1
torchinferno,few_shot,442,283.79,0.00,362.07,1,2.76,1
torchinferno,few_shot,443,281.06,0.00,374.86,1,2.67,1
torchinferno,few_shot,444,308.28,0.00,399.11,1,2.51,1
torchinferno,few_shot,445,205.44,0.00,300.54,1,3.33,1
torchinferno,few_shot,446,291.42,0.00,381.63,1,2.62,1
torchinferno,few_shot,447,299.14,0.00,386.29,1,2.59,1
torchinferno,few_shot,448,215.92,0.00,310.00,1,3.23,1
torchinferno,few_shot,449,274.03,0.00,366.55,1,2.73,1
torchinferno,few_shot,450,273.14,0.00,366.51,1,2.73,1
torchinferno,few_shot,451,312.49,0.00,406.37,1,2.46,1
torchinferno,few_shot,452,275.22,0.00,368.13,1,2.72,1
torchinferno,few_shot,453,259.90,0.00,367.21,1,2.72,1
torchinferno,few_shot,454,279.70,0.00,383.94,1,2.60,1
torchinferno,few_shot,455,220.32,0.00,326.47,1,3.06,1
torchinferno,few_shot,456,245.54,0.00,348.68,1,2.87,1
torchinferno,few_shot,457,307.30,0.00,411.33,1,2.43,1
torchinferno,few_shot,458,451.83,148.13,599.96,2,3.33,1
torchinferno,few_shot,459,311.15,148.56,459.72,2,4.35,1
torchinferno,few_shot,460,297.69,150.22,447.91,2,4.47,1
torchinferno,few_shot,461,311.38,146.73,458.10,2,4.37,1
torchinferno,few_shot,462,243.30,140.65,383.95,2,5.21,1
torchinferno,few_shot,463,292.95,143.63,436.58,2,4.58,1
torchinferno,few_shot,464,266.39,156.62,423.01,2,4.73,1
torchinferno,few_shot,465,318.97,156.38,475.35,2,4.21,1
torchinferno,few_shot,466,304.45,149.79,454.24,2,4.40,0
torchinferno,few_shot,467,219.87,157.78,377.65,2,5.30,1
torchinferno,few_shot,468,288.57,164.71,453.28,2,4.41,1
torchinferno,few_shot,469,231.94,151.68,383.62,2,5.21,1
torchinferno,few_shot,470,317.63,154.16,471.78,2,4.24,1
torchinferno,few_shot,471,236.98,158.86,395.84,2,5.05,1
torchinferno,few_shot,472,277.01,166.26,443.27,2,4.51,1
torchinferno,few_shot,473,306.57,163.04,469.61,2,4.26,1
torchinferno,few_shot,474,221.39,170.91,392.30,2,5.10,1
torchinferno,few_shot,475,302.62,167.36,469.98,2,4.26,1
torchinferno,few_shot,476,213.76,160.67,374.43,2,5.34,1
torchinferno,few_shot,477,220.74,169.28,390.02,2,5.13,1
torchinferno,few_shot,478,219.49,164.82,384.31,2,5.20,1
torchinferno,few_shot,479,324.50,171.64,496.15,2,4.03,1
torchinferno,few_shot,480,225.63,167.18,392.81,2,5.09,1
torchinferno,few_shot,481,308.87,183.39,492.26,2,4.06,1
torchinferno,few_shot,482,201.02,179.97,380.99,2,5.25,1
torchinferno,few_shot,483,213.63,182.85,396.48,2,5.04,1
torchinferno,few_shot,484,226.03,188.20,414.23,2,4.83,1
torchinferno,few_shot,485,262.38,187.00,449.38,2,4.45,1
torchinferno,few_shot,486,224.70,187.28,411.99,2,4.85,1
torchinferno,few_shot,487,287.73,192.49,480.21,2,4.16,1
torchinferno,few_shot,488,293.78,184.26,478.04,2,4.18,1
torchinferno,few_shot,489,321.64,191.80,513.44,2,3.90,1
torchinferno,few_shot,490,122.57,0.00,184.13,1,5.43,1
torchinferno,few_shot,491,132.16,0.00,195.64,1,5.11,1
torchinferno,few_shot,492,181.89,0.00,240.72,1,4.15,1
torchinferno,few_shot,493,132.73,0.00,201.59,1,4.96,1
torchinferno,few_shot,494,152.72,0.00,221.52,1,4.51,1
torchinferno,few_shot,495,146.06,0.00,216.13,1,4.63,1
torchinferno,few_shot,496,150.82,0.00,220.64,1,4.53,1
torchinferno,few_shot,497,154.32,0.00,232.49,1,4.30,1
torchinferno,few_shot,498,140.53,0.00,215.27,1,4.65,1
torchinferno,few_shot,499,149.54,0.00,228.00,1,4.39,1
torchinferno,few_shot,500,154.96,0.00,235.83,1,4.24,1
torchinferno,few_shot,501,151.37,131.98,283.34,2,7.06,1
torchinferno,few_shot,502,173.33,131.16,304.49,2,6.57,1
torchinferno,few_shot,503,153.72,132.50,286.21,2,6.99,1
torchinferno,few_shot,504,141.68,134.17,275.85,2,7.25,1
torchinferno,few_shot,505,164.79,135.80,300.59,2,6.65,1
torchinferno,few_shot,506,129.80,134.87,264.66,2,7.56,1
torchinferno,few_shot,507,150.50,137.68,288.17,2,6.94,0
torchinferno,few_shot,508,165.46,142.01,307.47,2,6.50,1
torchinferno,few_shot,509,134.42,136.40,270.82,2,7.38,1
torchinferno,few_shot,510,170.70,137.11,307.81,2,6.50,1
torchinferno,few_shot,511,125.55,137.38,262.92,2,7.61,0
torchinferno,few_shot,512,152.10,138.55,290.64,2,6.88,1
torchinferno,few_shot,513,147.65,147.02,294.67,2,6.79,1
torchinferno,few_shot,514,139.09,145.34,284.43,2,7.03,1
torchinferno,few_shot,515,161.61,149.83,311.44,2,6.42,0
torchinferno,few_shot,516,127.76,147.05,274.81,2,7.28,1
torchinferno,few_shot,517,138.71,154.73,293.45,2,6.82,1
torchinferno,few_shot,518,307.39,158.69,466.08,2,4.29,1
torchinferno,few_shot,519,129.74,160.62,290.36,2,6.89,0
torchinferno,few_shot,520,143.24,155.38,298.62,2,6.70,1
torchinferno,few_shot,521,145.10,159.72,304.82,2,6.56,1
torchinferno,few_shot,522,315.26,0.00,386.40,1,2.59,1
torchinferno,few_shot,523,164.97,0.00,234.01,1,4.27,1
torchinferno,few_shot,524,317.02,0.00,390.56,1,2.56,1
torchinferno,few_shot,525,285.39,0.00,358.38,1,2.79,1
torchinferno,few_shot,526,296.16,0.00,371.12,1,2.69,1
torchinferno,few_shot,527,291.58,0.00,360.86,1,2.77,1
torchinferno,few_shot,528,281.92,0.00,356.00,1,2.81,1
torchinferno,few_shot,529,296.53,0.00,378.25,1,2.64,1
torchinferno,few_shot,530,302.50,0.00,379.24,1,2.64,1
torchinferno,few_shot,531,287.71,0.00,369.76,1,2.70,1
torchinferno,few_shot,532,305.09,0.00,393.10,1,2.54,1
torchinferno,few_shot,533,157.45,0.00,240.43,1,4.16,1
torchinferno,few_shot,534,173.92,0.00,256.28,1,3.90,1
torchinferno,few_shot,535,293.28,0.00,381.45,1,2.62,1
torchinferno,few_shot,536,278.04,0.00,371.12,1,2.69,1
torchinferno,few_shot,537,296.74,0.00,385.37,1,2.59,1
torchinferno,few_shot,538,313.23,0.00,411.52,1,2.43,1
torchinferno,few_shot,539,155.64,0.00,247.07,1,4.05,1
torchinferno,few_shot,540,164.28,0.00,259.58,1,3.85,1
torchinferno,few_shot,541,155.49,0.00,256.58,1,3.90,1
torchinferno,few_shot,542,301.35,0.00,396.26,1,2.52,1
torchinferno,few_shot,543,153.70,0.00,254.28,1,3.93,1
torchinferno,few_shot,544,282.31,0.00,380.43,1,2.63,1
torchinferno,few_shot,545,309.66,0.00,417.59,1,2.39,1
torchinferno,few_shot,546,313.44,0.00,416.62,1,2.40,1
torchinferno,few_shot,547,273.11,0.00,382.69,1,2.61,1
torchinferno,few_shot,548,292.33,0.00,400.88,1,2.49,1
torchinferno,few_shot,549,156.48,136.78,293.26,2,6.82,0
torchinferno,few_shot,550,156.73,149.25,305.98,2,6.54,1
torchinferno,few_shot,551,305.69,142.95,448.63,2,4.46,1
torchinferno,few_shot,552,300.46,152.64,453.10,2,4.41,1
torchinferno,few_shot,553,278.84,147.03,425.87,2,4.70,1
torchinferno,few_shot,554,282.06,150.32,432.37,2,4.63,1
torchinferno,few_shot,555,300.78,156.15,456.93,2,4.38,1
torchinferno,few_shot,556,271.28,156.93,428.22,2,4.67,1
torchinferno,few_shot,557,152.34,150.86,303.20,2,6.60,1
torchinferno,few_shot,558,297.32,161.79,459.11,2,4.36,1
torchinferno,few_shot,559,152.81,159.61,312.43,2,6.40,1
torchinferno,few_shot,560,288.43,154.66,443.09,2,4.51,1
torchinferno,few_shot,561,268.51,163.52,432.03,2,4.63,1
torchinferno,few_shot,562,296.10,160.92,457.02,2,4.38,1
torchinferno,few_shot,563,316.40,159.24,475.64,2,4.20,1
torchinferno,few_shot,564,313.02,167.32,480.34,2,4.16,1
torchinferno,few_shot,565,326.24,0.00,389.60,1,2.57,1
torchinferno,few_shot,566,156.45,0.00,216.39,1,4.62,1
torchinferno,few_shot,567,149.52,0.00,211.41,1,4.73,1
torchinferno,few_shot,568,319.53,0.00,387.52,1,2.58,1
torchinferno,few_shot,569,296.75,0.00,367.70,1,2.72,1
torchinferno,few_shot,570,134.80,0.00,199.05,1,5.02,1
torchinferno,few_shot,571,159.92,0.00,233.92,1,4.27,1
torchinferno,few_shot,572,304.32,0.00,381.75,1,2.62,1
torchinferno,few_shot,573,169.94,0.00,240.49,1,4.16,1
torchinferno,few_shot,574,126.86,0.00,200.28,1,4.99,1
torchinferno,few_shot,575,143.49,0.00,218.28,1,4.58,1
torchinferno,few_shot,576,141.60,0.00,216.54,1,4.62,1
torchinferno,few_shot,577,324.33,0.00,397.11,1,2.52,1
torchinferno,few_shot,578,309.14,0.00,396.64,1,2.52,1
torchinferno,few_shot,579,147.77,0.00,226.77,1,4.41,1
torchinferno,few_shot,580,321.73,0.00,410.86,1,2.43,1
torchinferno,few_shot,581,140.00,0.00,219.09,1,4.56,1
torchinferno,few_shot,582,297.37,0.00,392.13,1,2.55,1
torchinferno,few_shot,583,126.72,0.00,215.34,1,4.64,1
torchinferno,few_shot,584,162.95,0.00,251.67,1,3.97,1
torchinferno,few_shot,585,129.92,0.00,221.83,1,4.51,1
torchinferno,few_shot,586,145.09,0.00,237.48,1,4.21,1
torchinferno,few_shot,587,327.18,0.00,418.43,1,2.39,1
torchinferno,few_shot,588,311.49,0.00,417.18,1,2.40,1
torchinferno,few_shot,589,322.14,0.00,430.04,1,2.33,1
torchinferno,few_shot,590,125.73,0.00,235.04,1,4.25,1
torchinferno,few_shot,591,338.45,132.06,470.51,2,4.25,1
torchinferno,few_shot,592,305.97,133.07,439.04,2,4.56,1
torchinferno,few_shot,593,126.29,138.02,264.31,2,7.57,1
torchinferno,few_shot,594,157.62,136.40,294.02,2,6.80,1
torchinferno,few_shot,595,299.17,151.04,450.20,2,4.44,1
torchinferno,few_shot,596,132.42,148.49,280.91,2,7.12,1
torchinferno,few_shot,597,169.27,145.95,315.23,2,6.34,1
torchinferno,few_shot,598,328.58,146.42,475.00,2,4.21,1
torchinferno,few_shot,599,138.28,150.79,289.07,2,6.92,1
torchinferno,few_shot,600,157.68,151.33,309.00,2,6.47,1
torchinferno,few_shot,601,325.05,147.55,472.61,2,4.23,1
torchinferno,few_shot,602,150.04,158.69,308.74,2,6.48,1
torchinferno,few_shot,603,145.02,155.31,300.33,2,6.66,1
torchinferno,few_shot,604,313.52,154.27,467.79,2,4.28,1
torchinferno,few_shot,605,144.64,158.11,302.75,2,6.61,1
torchinferno,few_shot,606,316.75,166.63,483.38,2,4.14,1
torchinferno,few_shot,607,155.37,154.35,309.72,2,6.46,1
torchinferno,few_shot,608,161.57,163.36,324.93,2,6.16,1
torchinferno,few_shot,609,149.62,167.62,317.25,2,6.30,1
torchinferno,few_shot,610,315.01,169.83,484.84,2,4.13,1
torchinferno,few_shot,611,314.37,166.03,480.39,2,4.16,1
torchinferno,few_shot,612,317.41,160.94,478.35,2,4.18,1
torchinferno,few_shot,613,312.74,0.00,367.77,1,2.72,1
torchinferno,few_shot,614,297.87,0.00,356.77,1,2.80,1
torchinferno,few_shot,615,134.66,0.00,201.63,1,4.96,1
torchinferno,few_shot,616,300.15,0.00,365.55,1,2.74,1
torchinferno,few_shot,617,154.05,0.00,227.81,1,4.39,1
torchinferno,few_shot,618,162.51,0.00,235.14,1,4.25,1
torchinferno,few_shot,619,139.47,0.00,215.87,1,4.63,1
torchinferno,few_shot,620,303.74,0.00,381.33,1,2.62,1
torchinferno,few_shot,621,164.59,0.00,236.48,1,4.23,1
torchinferno,few_shot,622,132.75,0.00,212.58,1,4.70,1
torchinferno,few_shot,623,316.04,0.00,392.06,1,2.55,1
torchinferno,few_shot,624,316.34,0.00,391.76,1,2.55,1
torchinferno,few_shot,625,126.11,0.00,206.65,1,4.84,1
torchinferno,few_shot,626,158.50,0.00,234.13,1,4.27,1
torchinferno,few_shot,627,308.88,0.00,398.16,1,2.51,1
torchinferno,few_shot,628,130.69,0.00,215.29,1,4.64,1
torchinferno,few_shot,629,147.47,0.00,234.27,1,4.27,1
torchinferno,few_shot,630,150.70,0.00,241.69,1,4.14,1
torchinferno,few_shot,631,136.87,0.00,231.26,1,4.32,1
torchinferno,few_shot,632,126.21,0.00,214.50,1,4.66,1
torchinferno,few_shot,633,172.72,0.00,261.67,1,3.82,1
torchinferno,few_shot,634,163.37,0.00,252.65,1,3.96,1
torchinferno,few_shot,635,295.96,134.74,430.70,2,4.64,1
torchinferno,few_shot,636,296.72,141.16,437.88,2,4.57,1
torchinferno,few_shot,637,127.80,140.20,267.99,2,7.46,1
torchinferno,few_shot,638,303.99,137.14,441.13,2,4.53,1
torchinferno,few_shot,639,315.54,134.49,450.02,2,4.44,1
torchinferno,few_shot,640,296.37,145.00,441.38,2,4.53,1
torchinferno,few_shot,641,130.76,144.59,275.34,2,7.26,1
torchinferno,few_shot,642,148.62,146.89,295.51,2,6.77,1
torchinferno,few_shot,643,309.28,153.08,462.37,2,4.33,1
torchinferno,few_shot,644,305.18,143.25,448.42,2,4.46,1
torchinferno,few_shot,645,168.38,147.11,315.49,2,6.34,1
torchinferno,few_shot,646,145.24,147.63,292.87,2,6.83,1
torchinferno,few_shot,647,299.05,158.21,457.26,2,4.37,1
torchinferno,few_shot,648,146.28,152.88,299.16,2,6.69,1
torchinferno,few_shot,649,319.56,152.67,472.23,2,4.24,1
torchinferno,few_shot,650,144.62,150.93,295.55,2,6.77,1
torchinferno,few_shot,651,122.21,163.08,285.29,2,7.01,1
torchinferno,few_shot,652,153.95,159.91,313.86,2,6.37,1
torchinferno,few_shot,653,152.47,157.40,309.87,2,6.45,1
torchinferno,few_shot,654,129.37,167.70,297.07,2,6.73,1
torchinferno,few_shot,655,306.62,0.00,365.11,1,2.74,1
torchinferno,few_shot,656,163.09,0.00,226.72,1,4.41,1
torchinferno,few_shot,657,286.35,0.00,361.33,1,2.77,1
torchinferno,few_shot,658,169.23,0.00,234.47,1,4.27,1
torchinferno,few_shot,659,306.93,0.00,375.49,1,2.66,1
torchinferno,few_shot,660,143.51,0.00,223.39,1,4.48,1
torchinferno,few_shot,661,290.81,0.00,369.96,1,2.70,1
torchinferno,few_shot,662,316.39,0.00,389.93,1,2.56,1
torchinferno,few_shot,663,145.93,0.00,219.80,1,4.55,1
torchinferno,few_shot,664,284.09,0.00,367.39,1,2.72,1
torchinferno,few_shot,665,149.07,0.00,229.90,1,4.35,1
torchinferno,few_shot,666,304.46,0.00,390.66,1,2.56,1
torchinferno,few_shot,667,293.23,0.00,373.46,1,2.68,1
torchinferno,few_shot,668,295.61,0.00,388.06,1,2.58,1
torchinferno,few_shot,669,311.98,0.00,403.01,1,2.48,1
torchinferno,few_shot,670,156.05,0.00,248.28,1,4.03,1
torchinferno,few_shot,671,301.56,0.00,394.09,1,2.54,1
torchinferno,few_shot,672,143.92,0.00,238.49,1,4.19,1
torchinferno,few_shot,673,159.46,0.00,253.59,1,3.94,1
torchinferno,few_shot,674,140.28,0.00,232.92,1,4.29,1
torchinferno,few_shot,675,144.55,0.00,246.76,1,4.05,1
torchinferno,few_shot,676,137.01,0.00,235.20,1,4.25,1
torchinferno,few_shot,677,148.58,0.00,248.52,1,4.02,1
torchinferno,few_shot,678,161.68,139.01,300.69,2,6.65,1
torchinferno,few_shot,679,303.10,135.54,438.64,2,4.56,1
torchinferno,few_shot,680,307.03,142.24,449.27,2,4.45,1
torchinferno,few_shot,681,139.57,142.37,281.95,2,7.09,1
torchinferno,few_shot,682,308.22,147.34,455.56,2,4.39,1
torchinferno,few_shot,683,291.53,149.18,440.71,2,4.54,1
torchinferno,few_shot,684,298.89,148.94,447.83,2,4.47,1
torchinferno,few_shot,685,134.53,144.10,278.64,2,7.18,1
torchinferno,few_shot,686,162.18,152.66,314.84,2,6.35,1
torchinferno,few_shot,687,289.35,155.81,445.16,2,4.49,1
torchinferno,few_shot,688,296.24,148.94,445.17,2,4.49,1
torchinferno,few_shot,689,149.48,156.85,306.34,2,6.53,1
torchinferno,few_shot,690,155.97,148.60,304.57,2,6.57,1
torchinferno,few_shot,691,137.39,154.03,291.43,2,6.86,0
torchinferno,few_shot,692,314.66,157.28,471.93,2,4.24,1
torchinferno,few_shot,693,284.42,161.73,446.14,2,4.48,1
torchinferno,few_shot,694,164.89,154.27,319.16,2,6.27,1
torchinferno,few_shot,695,290.29,159.50,449.79,2,4.45,1
torchinferno,few_shot,696,149.79,163.78,313.57,2,6.38,1
