model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-02T23:08:20.239028

Build Times
provider,build_time_s
torchinferno,365.6
vllm,1294.7
sglang,207.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,185.64,161.72,160.30,sglang
ttft_p99_ms,1933.34,269.49,1251.50,vllm
tpot_median_ms,44.74,58.52,79.67,torchinferno
tpot_p99_ms,98.67,144.67,7232.13,torchinferno
e2e_median_ms,218.90,217.87,237.29,vllm
e2e_p99_ms,1975.77,325.78,8456.85,vllm
throughput_median_tps,6.10,7.06,5.19,vllm
total_output_tokens,1461,1456,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1061.36,236.67,206.51,sglang
ttft_p99_ms,1524.38,4132.18,72554.91,torchinferno
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,1160.77,272.40,339.84,vllm
e2e_p99_ms,1624.73,4209.14,72662.26,torchinferno
throughput_median_tps,0.86,3.67,2.94,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2506.74,184.57,168.05,sglang
ttft_p99_ms,4960.53,336.94,606.14,vllm
tpot_median_ms,409.20,67.31,105.90,vllm
tpot_p99_ms,1590.40,186.99,579.16,vllm
e2e_median_ms,2984.42,245.03,275.81,vllm
e2e_p99_ms,5113.85,445.65,729.73,vllm
throughput_median_tps,0.46,5.83,5.01,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1702.69,142.57,119.60,sglang
ttft_last_turn_ms,3531.11,175.01,190.14,vllm
ttft_growth_ratio,2.07,1.23,1.59,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,754.44,61.36,86.54,vllm
ttft_p99_ms,1309.85,135.97,602.65,vllm
tpot_median_ms,27.70,28.41,60.35,torchinferno
tpot_p99_ms,101.22,90.46,165.88,vllm
e2e_median_ms,776.42,83.07,164.13,vllm
e2e_p99_ms,1334.99,161.09,651.22,vllm
throughput_median_tps,1.64,14.83,8.62,vllm
total_output_tokens,1460,1456,1472,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2824.87,76.47,78.32,vllm
ttft_p99_ms,5605.61,229.62,176.16,sglang
tpot_median_ms,93.43,14.84,23.62,vllm
tpot_p99_ms,229.73,19.91,28.90,vllm
e2e_median_ms,5615.19,609.27,882.18,vllm
e2e_p99_ms,13119.51,1038.26,1716.61,vllm
throughput_median_tps,5.56,59.29,39.66,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,321,444.01,0.00,486.44,1,2.06,1
torchinferno,few_shot,322,432.10,52.81,484.91,2,4.12,1
torchinferno,few_shot,323,402.90,0.00,447.46,1,2.23,1
torchinferno,few_shot,324,410.62,51.41,462.04,2,4.33,1
torchinferno,few_shot,325,416.02,0.00,472.59,1,2.12,1
torchinferno,few_shot,326,439.14,49.37,488.51,2,4.09,1
torchinferno,few_shot,327,504.75,60.22,564.96,2,3.54,1
torchinferno,few_shot,328,413.32,58.18,471.50,2,4.24,1
torchinferno,few_shot,329,426.80,69.65,496.45,2,4.03,1
torchinferno,few_shot,330,408.15,67.58,475.74,2,4.20,0
torchinferno,few_shot,331,423.55,0.00,489.30,1,2.04,1
torchinferno,few_shot,332,232.97,0.00,249.25,1,4.01,1
torchinferno,few_shot,333,240.45,0.00,258.76,1,3.86,1
torchinferno,few_shot,334,250.14,24.67,274.81,2,7.28,1
torchinferno,few_shot,335,243.74,0.00,268.15,1,3.73,1
torchinferno,few_shot,336,265.27,0.00,299.46,1,3.34,1
torchinferno,few_shot,337,242.55,0.00,280.34,1,3.57,1
torchinferno,few_shot,338,260.01,40.63,300.63,2,6.65,1
torchinferno,few_shot,339,257.61,0.00,293.04,1,3.41,1
torchinferno,few_shot,340,293.36,19.61,312.97,2,6.39,1
torchinferno,few_shot,341,251.67,40.10,291.77,2,6.85,1
torchinferno,few_shot,342,278.54,0.00,316.67,1,3.16,1
torchinferno,few_shot,343,284.44,0.00,315.01,1,3.17,1
torchinferno,few_shot,344,257.61,0.00,297.29,1,3.36,1
torchinferno,few_shot,345,276.53,0.00,322.61,1,3.10,1
torchinferno,few_shot,346,259.72,0.00,306.21,1,3.27,1
torchinferno,few_shot,347,239.06,46.35,285.41,2,7.01,1
torchinferno,few_shot,348,291.52,19.92,311.44,2,6.42,1
torchinferno,few_shot,349,151.09,31.16,182.25,2,10.97,1
torchinferno,few_shot,350,268.56,53.62,322.18,2,6.21,1
torchinferno,few_shot,351,268.12,0.00,312.62,1,3.20,1
torchinferno,few_shot,352,246.76,49.16,295.92,2,6.76,1
torchinferno,few_shot,353,247.23,60.50,307.72,2,6.50,1
torchinferno,few_shot,354,259.03,62.33,321.36,2,6.22,1
torchinferno,few_shot,355,230.43,60.38,290.81,2,6.88,1
torchinferno,few_shot,356,256.55,0.00,319.69,1,3.13,1
torchinferno,few_shot,357,288.82,0.00,344.63,1,2.90,1
torchinferno,few_shot,358,246.15,0.00,310.11,1,3.22,1
torchinferno,few_shot,359,283.89,0.00,345.55,1,2.89,1
torchinferno,few_shot,360,267.27,0.00,337.00,1,2.97,1
torchinferno,few_shot,361,245.10,68.03,313.13,2,6.39,1
torchinferno,few_shot,362,276.43,69.34,345.77,2,5.78,1
torchinferno,few_shot,363,257.11,54.85,421.67,4,9.49,0
torchinferno,few_shot,364,264.78,0.00,278.62,1,3.59,1
torchinferno,few_shot,365,287.42,0.00,300.37,1,3.33,1
torchinferno,few_shot,366,266.80,0.00,284.02,1,3.52,1
torchinferno,few_shot,367,264.53,0.00,280.30,1,3.57,1
torchinferno,few_shot,368,282.28,0.00,293.57,1,3.41,1
torchinferno,few_shot,369,281.60,0.00,297.33,1,3.36,1
torchinferno,few_shot,370,272.46,0.00,295.23,1,3.39,1
torchinferno,few_shot,371,287.97,0.00,306.54,1,3.26,1
torchinferno,few_shot,372,253.75,27.05,280.79,2,7.12,1
torchinferno,few_shot,373,276.70,31.35,308.05,2,6.49,1
torchinferno,few_shot,374,242.68,0.00,267.11,1,3.74,1
torchinferno,few_shot,375,288.66,0.00,315.60,1,3.17,1
torchinferno,few_shot,376,261.83,32.89,294.72,2,6.79,1
torchinferno,few_shot,377,256.11,0.00,283.64,1,3.53,1
torchinferno,few_shot,378,258.72,0.00,292.59,1,3.42,1
torchinferno,few_shot,379,261.03,0.00,292.75,1,3.42,1
torchinferno,few_shot,380,237.33,0.00,274.54,1,3.64,1
torchinferno,few_shot,381,253.86,0.00,287.90,1,3.47,1
torchinferno,few_shot,382,258.65,0.00,300.88,1,3.32,1
torchinferno,few_shot,383,242.67,44.73,287.40,2,6.96,0
torchinferno,few_shot,384,254.65,39.73,294.38,2,6.79,1
torchinferno,few_shot,385,249.85,48.90,298.75,2,6.69,1
torchinferno,few_shot,386,269.82,48.66,318.47,2,6.28,1
torchinferno,few_shot,387,235.52,0.00,282.97,1,3.53,1
torchinferno,few_shot,388,288.89,0.00,332.77,1,3.01,1
torchinferno,few_shot,389,295.50,0.00,344.57,1,2.90,1
torchinferno,few_shot,390,275.63,0.00,323.43,1,3.09,1
torchinferno,few_shot,391,258.53,47.95,306.48,2,6.53,1
torchinferno,few_shot,392,288.32,58.56,346.88,2,5.77,0
torchinferno,few_shot,393,258.26,57.57,315.83,2,6.33,1
torchinferno,few_shot,394,285.76,0.00,346.65,1,2.88,1
torchinferno,few_shot,395,274.94,44.08,451.25,5,11.08,1
torchinferno,few_shot,396,407.49,0.00,416.02,1,2.40,1
torchinferno,few_shot,397,401.14,0.00,416.75,1,2.40,1
torchinferno,few_shot,398,393.80,0.00,411.60,1,2.43,1
torchinferno,few_shot,399,410.14,0.00,427.70,1,2.34,1
torchinferno,few_shot,400,409.14,0.00,425.22,1,2.35,1
torchinferno,few_shot,401,423.96,0.00,448.21,1,2.23,1
torchinferno,few_shot,402,420.34,0.00,437.98,1,2.28,1
torchinferno,few_shot,403,413.58,0.00,432.56,1,2.31,1
torchinferno,few_shot,404,410.54,0.00,435.51,1,2.30,1
torchinferno,few_shot,405,420.72,0.00,451.78,1,2.21,1
torchinferno,few_shot,406,381.24,0.00,409.29,1,2.44,1
torchinferno,few_shot,407,401.00,0.00,432.39,1,2.31,1
torchinferno,few_shot,408,380.23,36.40,416.63,2,4.80,1
torchinferno,few_shot,409,424.23,0.00,457.48,1,2.19,1
torchinferno,few_shot,410,381.15,0.00,417.94,1,2.39,1
torchinferno,few_shot,411,278.74,39.44,318.18,2,6.29,1
torchinferno,few_shot,412,386.62,40.22,426.84,2,4.69,0
torchinferno,few_shot,413,386.87,0.00,426.56,1,2.34,1
torchinferno,few_shot,414,415.33,44.55,459.88,2,4.35,1
torchinferno,few_shot,415,417.33,0.00,458.27,1,2.18,1
torchinferno,few_shot,416,424.65,41.50,466.16,2,4.29,1
torchinferno,few_shot,417,403.56,47.05,450.61,2,4.44,1
torchinferno,few_shot,418,388.89,0.00,440.65,1,2.27,1
torchinferno,few_shot,419,402.29,54.13,456.42,2,4.38,1
torchinferno,few_shot,420,402.61,49.10,451.70,2,4.43,1
torchinferno,few_shot,421,385.75,56.32,442.07,2,4.52,1
torchinferno,few_shot,422,440.25,50.75,491.00,2,4.07,1
torchinferno,few_shot,423,387.99,59.37,447.36,2,4.47,1
torchinferno,few_shot,424,415.92,55.25,471.17,2,4.24,1
torchinferno,few_shot,425,390.74,62.83,453.57,2,4.41,1
torchinferno,few_shot,426,400.51,58.72,459.23,2,4.36,1
torchinferno,few_shot,427,376.21,0.00,441.62,1,2.26,1
torchinferno,few_shot,428,301.04,0.00,310.26,1,3.22,1
torchinferno,few_shot,429,272.17,0.00,275.15,1,3.63,1
torchinferno,few_shot,430,257.37,0.00,281.04,1,3.56,1
torchinferno,few_shot,431,265.36,0.00,291.95,1,3.43,1
torchinferno,few_shot,432,243.14,0.00,270.50,1,3.70,1
torchinferno,few_shot,433,259.50,0.00,279.26,1,3.58,1
torchinferno,few_shot,434,273.40,0.00,294.15,1,3.40,1
torchinferno,few_shot,435,247.58,0.00,280.81,1,3.56,1
torchinferno,few_shot,436,297.00,22.08,319.09,2,6.27,1
torchinferno,few_shot,437,287.34,0.00,314.37,1,3.18,1
torchinferno,few_shot,438,145.79,0.00,168.28,1,5.94,1
torchinferno,few_shot,439,286.69,37.94,324.63,2,6.16,1
torchinferno,few_shot,440,263.68,42.12,305.79,2,6.54,0
torchinferno,few_shot,441,272.17,0.00,317.17,1,3.15,1
torchinferno,few_shot,442,263.15,42.42,305.57,2,6.55,1
torchinferno,few_shot,443,272.01,42.40,314.41,2,6.36,1
torchinferno,few_shot,444,285.42,31.63,317.05,2,6.31,1
torchinferno,few_shot,445,251.38,0.00,293.96,1,3.40,1
torchinferno,few_shot,446,294.82,0.00,341.24,1,2.93,1
torchinferno,few_shot,447,272.33,0.00,324.10,1,3.09,1
torchinferno,few_shot,448,275.87,52.12,327.99,2,6.10,1
torchinferno,few_shot,449,286.89,48.86,335.75,2,5.96,1
torchinferno,few_shot,450,258.96,0.00,314.63,1,3.18,1
torchinferno,few_shot,451,261.90,0.00,310.48,1,3.22,1
torchinferno,few_shot,452,258.21,46.95,305.17,2,6.55,1
torchinferno,few_shot,453,281.27,55.13,336.40,2,5.95,1
torchinferno,few_shot,454,269.65,55.49,325.15,2,6.15,1
torchinferno,few_shot,455,280.92,66.45,347.37,2,5.76,1
torchinferno,few_shot,456,298.10,55.68,353.78,2,5.65,1
torchinferno,few_shot,457,259.85,64.93,324.78,2,6.16,1
torchinferno,few_shot,458,280.31,55.68,335.99,2,5.95,1
torchinferno,few_shot,459,265.76,68.56,334.32,2,5.98,1
torchinferno,few_shot,460,138.23,0.00,150.40,1,6.65,1
torchinferno,few_shot,461,153.11,0.00,159.71,1,6.26,1
torchinferno,few_shot,462,105.20,0.00,124.28,1,8.05,1
torchinferno,few_shot,463,140.22,0.00,154.88,1,6.46,1
torchinferno,few_shot,464,133.01,0.00,138.32,1,7.23,1
torchinferno,few_shot,465,115.93,0.00,130.42,1,7.67,1
torchinferno,few_shot,466,141.17,16.88,158.06,2,12.65,1
torchinferno,few_shot,467,100.25,0.00,120.73,1,8.28,1
torchinferno,few_shot,468,119.65,28.08,147.73,2,13.54,1
torchinferno,few_shot,469,127.22,0.00,157.77,1,6.34,1
torchinferno,few_shot,470,130.90,0.00,153.38,1,6.52,1
torchinferno,few_shot,471,132.73,31.21,163.94,2,12.20,1
torchinferno,few_shot,472,114.06,34.20,148.26,2,13.49,1
torchinferno,few_shot,473,112.17,0.00,151.03,1,6.62,1
torchinferno,few_shot,474,146.32,0.00,182.31,1,5.49,1
torchinferno,few_shot,475,138.82,40.90,179.73,2,11.13,1
torchinferno,few_shot,476,142.16,0.00,176.68,1,5.66,1
torchinferno,few_shot,477,112.52,40.57,153.08,2,13.06,1
torchinferno,few_shot,478,120.21,32.74,152.95,2,13.08,1
torchinferno,few_shot,479,114.89,0.00,156.26,1,6.40,1
torchinferno,few_shot,480,101.31,47.86,149.18,2,13.41,1
torchinferno,few_shot,481,131.40,41.76,173.16,2,11.55,1
torchinferno,few_shot,482,138.01,27.68,165.69,2,12.07,1
torchinferno,few_shot,483,99.11,48.62,147.74,2,13.54,1
torchinferno,few_shot,484,113.47,0.00,156.29,1,6.40,1
torchinferno,few_shot,485,120.53,55.68,176.21,2,11.35,1
torchinferno,few_shot,486,152.81,0.00,206.13,1,4.85,1
torchinferno,few_shot,487,137.53,52.08,189.62,2,10.55,0
torchinferno,few_shot,488,110.41,49.27,159.68,2,12.53,1
torchinferno,few_shot,489,144.88,64.63,209.51,2,9.55,1
torchinferno,few_shot,490,148.86,0.00,210.19,1,4.76,1
torchinferno,few_shot,491,124.37,65.62,189.99,2,10.53,1
torchinferno,few_shot,492,122.56,0.00,129.48,1,7.72,1
torchinferno,few_shot,493,122.90,0.00,148.66,1,6.73,1
torchinferno,few_shot,494,118.03,0.00,145.88,1,6.85,1
torchinferno,few_shot,495,104.08,0.00,134.60,1,7.43,1
torchinferno,few_shot,496,117.30,10.06,127.36,2,15.70,1
torchinferno,few_shot,497,127.65,35.99,163.64,2,12.22,1
torchinferno,few_shot,498,132.99,29.82,162.81,2,12.28,1
torchinferno,few_shot,499,116.47,0.00,152.78,1,6.55,1
torchinferno,few_shot,500,136.63,35.72,172.36,2,11.60,0
torchinferno,few_shot,501,140.22,37.54,177.75,2,11.25,1
torchinferno,few_shot,502,114.07,0.00,146.62,1,6.82,1
torchinferno,few_shot,503,131.42,0.00,165.89,1,6.03,1
torchinferno,few_shot,504,98.75,0.00,136.35,1,7.33,1
torchinferno,few_shot,505,108.79,39.85,148.63,2,13.46,0
torchinferno,few_shot,506,131.92,50.06,181.97,2,10.99,1
torchinferno,few_shot,507,106.99,50.32,157.31,2,12.71,1
torchinferno,few_shot,508,115.26,45.90,161.16,2,12.41,1
torchinferno,few_shot,509,111.41,40.87,152.29,2,13.13,1
torchinferno,few_shot,510,129.18,0.00,182.29,1,5.49,1
torchinferno,few_shot,511,96.50,51.31,147.81,2,13.53,0
torchinferno,few_shot,512,97.33,0.00,152.57,1,6.55,1
torchinferno,few_shot,513,105.71,51.20,156.91,2,12.75,1
torchinferno,few_shot,514,116.30,60.36,176.66,2,11.32,1
torchinferno,few_shot,515,132.59,36.67,169.26,2,11.82,1
torchinferno,few_shot,516,207.24,0.83,208.08,2,9.61,1
torchinferno,few_shot,517,130.90,58.37,189.26,2,10.57,0
torchinferno,few_shot,518,117.47,65.17,182.64,2,10.95,1
torchinferno,few_shot,519,127.68,57.55,185.23,2,10.80,1
torchinferno,few_shot,520,122.57,73.08,195.64,2,10.22,1
torchinferno,few_shot,521,137.62,0.00,209.56,1,4.77,1
torchinferno,few_shot,522,111.31,0.00,118.47,1,8.44,1
torchinferno,few_shot,523,106.26,0.00,124.85,1,8.01,1
torchinferno,few_shot,524,142.00,0.00,142.35,1,7.02,1
torchinferno,few_shot,525,174.54,0.00,186.97,1,5.35,1
torchinferno,few_shot,526,152.56,0.00,163.95,1,6.10,1
torchinferno,few_shot,527,116.60,0.00,137.41,1,7.28,1
torchinferno,few_shot,528,107.63,0.00,123.54,1,8.09,1
torchinferno,few_shot,529,231.01,20.08,251.09,2,7.97,1
torchinferno,few_shot,530,123.43,32.84,156.27,2,12.80,1
torchinferno,few_shot,531,153.58,0.00,182.25,1,5.49,1
torchinferno,few_shot,532,143.44,0.00,162.00,1,6.17,1
torchinferno,few_shot,533,109.42,0.00,134.07,1,7.46,1
torchinferno,few_shot,534,127.62,0.00,167.56,1,5.97,1
torchinferno,few_shot,535,115.21,32.16,147.37,2,13.57,1
torchinferno,few_shot,536,137.70,0.00,180.57,1,5.54,1
torchinferno,few_shot,537,144.79,32.06,176.85,2,11.31,1
torchinferno,few_shot,538,145.11,44.59,189.70,2,10.54,1
torchinferno,few_shot,539,135.02,44.92,179.94,2,11.11,1
torchinferno,few_shot,540,100.68,47.93,148.60,2,13.46,1
torchinferno,few_shot,541,146.85,46.98,193.83,2,10.32,1
torchinferno,few_shot,542,112.48,0.00,162.65,1,6.15,1
torchinferno,few_shot,543,129.80,0.00,173.26,1,5.77,1
torchinferno,few_shot,544,140.87,0.00,196.23,1,5.10,1
torchinferno,few_shot,545,141.53,52.02,193.55,2,10.33,1
torchinferno,few_shot,546,113.77,0.00,175.77,1,5.69,1
torchinferno,few_shot,547,123.64,0.00,180.59,1,5.54,1
torchinferno,few_shot,548,125.73,0.00,187.18,1,5.34,1
torchinferno,few_shot,549,140.23,57.07,197.30,2,10.14,1
torchinferno,few_shot,550,108.67,61.03,169.70,2,11.79,1
torchinferno,few_shot,551,112.66,0.00,185.24,1,5.40,1
torchinferno,few_shot,552,152.21,0.00,172.37,1,5.80,1
torchinferno,few_shot,553,119.01,70.00,189.01,2,10.58,1
torchinferno,few_shot,554,130.63,0.00,147.68,1,6.77,1
torchinferno,few_shot,555,134.52,0.00,150.81,1,6.63,1
torchinferno,few_shot,556,111.12,0.00,136.80,1,7.31,1
torchinferno,few_shot,557,153.61,0.00,170.25,1,5.87,1
torchinferno,few_shot,558,136.99,0.00,163.11,1,6.13,1
torchinferno,few_shot,559,129.43,0.00,135.87,1,7.36,1
torchinferno,few_shot,560,136.11,0.00,155.03,1,6.45,1
torchinferno,few_shot,561,114.55,32.59,147.14,2,13.59,1
torchinferno,few_shot,562,133.21,0.00,144.85,1,6.90,1
torchinferno,few_shot,563,104.39,36.27,140.66,2,14.22,1
torchinferno,few_shot,564,125.26,35.36,160.62,2,12.45,1
torchinferno,few_shot,565,105.29,40.06,145.34,2,13.76,1
torchinferno,few_shot,566,111.88,42.48,154.36,2,12.96,1
torchinferno,few_shot,567,108.80,0.00,155.07,1,6.45,1
torchinferno,few_shot,568,206.62,0.00,249.00,1,4.02,1
torchinferno,few_shot,569,98.06,0.00,144.99,1,6.90,1
torchinferno,few_shot,570,134.48,39.97,174.45,2,11.46,1
torchinferno,few_shot,571,95.30,0.00,142.81,1,7.00,1
torchinferno,few_shot,572,112.98,0.00,168.15,1,5.95,1
torchinferno,few_shot,573,134.24,46.84,181.08,2,11.04,0
torchinferno,few_shot,574,201.00,46.36,247.36,2,8.09,1
torchinferno,few_shot,575,141.14,48.94,190.09,2,10.52,1
torchinferno,few_shot,576,127.21,32.05,159.26,2,12.56,1
torchinferno,few_shot,577,141.53,0.00,197.35,1,5.07,1
torchinferno,few_shot,578,186.10,0.00,186.41,1,5.36,1
torchinferno,few_shot,579,147.63,65.72,213.35,2,9.37,1
torchinferno,few_shot,580,177.02,0.00,185.13,1,5.40,1
torchinferno,few_shot,581,92.87,0.00,106.47,1,9.39,1
torchinferno,few_shot,582,122.45,0.00,139.60,1,7.16,1
torchinferno,few_shot,583,120.85,0.00,142.89,1,7.00,1
torchinferno,few_shot,584,108.31,0.00,130.32,1,7.67,1
torchinferno,few_shot,585,202.85,0.00,228.45,1,4.38,1
torchinferno,few_shot,586,185.97,21.31,207.29,2,9.65,1
torchinferno,few_shot,587,150.63,0.00,176.48,1,5.67,1
torchinferno,few_shot,588,122.58,32.41,154.98,2,12.90,1
torchinferno,few_shot,589,134.07,0.00,161.41,1,6.20,1
torchinferno,few_shot,590,110.17,0.00,145.06,1,6.89,1
torchinferno,few_shot,591,149.18,0.00,177.32,1,5.64,1
torchinferno,few_shot,592,208.48,28.06,236.54,2,8.46,1
torchinferno,few_shot,593,216.30,30.73,247.02,2,8.10,1
torchinferno,few_shot,594,110.45,0.00,149.30,1,6.70,1
torchinferno,few_shot,595,123.75,0.00,158.42,1,6.31,1
torchinferno,few_shot,596,107.33,0.00,150.40,1,6.65,1
torchinferno,few_shot,597,106.90,0.00,150.11,1,6.66,1
torchinferno,few_shot,598,157.47,38.44,195.91,2,10.21,1
torchinferno,few_shot,599,170.24,48.28,218.52,2,9.15,1
torchinferno,few_shot,600,116.55,0.00,163.64,1,6.11,1
torchinferno,few_shot,601,114.49,48.77,163.26,2,12.25,1
torchinferno,few_shot,602,138.47,43.49,181.96,2,10.99,1
torchinferno,few_shot,603,138.58,0.00,194.76,1,5.13,1
torchinferno,few_shot,604,102.39,53.23,155.62,2,12.85,1
torchinferno,few_shot,605,124.52,59.13,183.65,2,10.89,1
torchinferno,few_shot,606,130.35,59.74,190.09,2,10.52,1
torchinferno,few_shot,607,153.64,50.19,203.82,2,9.81,1
torchinferno,few_shot,608,141.62,60.34,201.96,2,9.90,1
torchinferno,few_shot,609,136.81,60.71,197.52,2,10.13,1
torchinferno,few_shot,610,131.76,0.00,202.93,1,4.93,1
torchinferno,few_shot,611,112.96,71.43,184.38,2,10.85,1
torchinferno,few_shot,612,143.03,0.00,158.79,1,6.30,1
torchinferno,few_shot,613,131.20,0.00,141.87,1,7.05,1
torchinferno,few_shot,614,170.08,0.00,193.65,1,5.16,1
torchinferno,few_shot,615,116.47,0.00,139.31,1,7.18,1
torchinferno,few_shot,616,111.27,0.00,136.07,1,7.35,1
torchinferno,few_shot,617,152.00,0.00,169.55,1,5.90,1
torchinferno,few_shot,618,99.06,0.00,129.00,1,7.75,1
torchinferno,few_shot,619,117.06,0.00,144.94,1,6.90,1
torchinferno,few_shot,620,174.52,0.00,204.95,1,4.88,1
torchinferno,few_shot,621,189.20,21.43,210.63,2,9.50,1
torchinferno,few_shot,622,136.52,0.00,162.28,1,6.16,1
torchinferno,few_shot,623,112.22,0.00,152.46,1,6.56,1
torchinferno,few_shot,624,124.04,0.00,161.25,1,6.20,1
torchinferno,few_shot,625,121.44,0.00,158.98,1,6.29,1
torchinferno,few_shot,626,94.45,38.16,132.60,2,15.08,1
torchinferno,few_shot,627,145.05,41.85,186.91,2,10.70,1
torchinferno,few_shot,628,110.90,36.05,146.95,2,13.61,1
torchinferno,few_shot,629,139.18,20.76,159.94,2,12.50,1
torchinferno,few_shot,630,189.50,42.33,231.83,2,8.63,1
torchinferno,few_shot,631,123.63,48.12,171.74,2,11.65,1
torchinferno,few_shot,632,137.77,47.14,184.91,2,10.82,1
torchinferno,few_shot,633,194.17,0.00,237.58,1,4.21,1
torchinferno,few_shot,634,118.60,44.42,163.01,2,12.27,1
torchinferno,few_shot,635,142.67,51.60,194.27,2,10.30,1
torchinferno,few_shot,636,120.42,43.34,163.76,2,12.21,1
torchinferno,few_shot,637,143.90,47.22,191.12,2,10.46,1
torchinferno,few_shot,638,120.66,0.00,171.42,1,5.83,1
torchinferno,few_shot,639,209.70,58.95,268.66,2,7.44,1
torchinferno,few_shot,640,137.26,52.65,189.91,2,10.53,1
torchinferno,few_shot,641,136.32,61.08,197.39,2,10.13,1
torchinferno,few_shot,642,119.01,0.00,173.83,1,5.75,1
torchinferno,few_shot,643,145.05,60.65,205.70,2,9.72,1
torchinferno,few_shot,644,126.32,0.00,137.89,1,7.25,1
torchinferno,few_shot,645,126.17,0.00,141.45,1,7.07,1
torchinferno,few_shot,646,131.88,0.00,152.18,1,6.57,1
torchinferno,few_shot,647,158.49,0.00,170.63,1,5.86,1
torchinferno,few_shot,648,108.85,0.00,131.91,1,7.58,1
torchinferno,few_shot,649,142.63,0.00,142.99,1,6.99,1
torchinferno,few_shot,650,110.89,30.12,141.01,2,14.18,1
torchinferno,few_shot,651,111.21,0.00,135.05,1,7.40,1
torchinferno,few_shot,652,107.91,0.00,134.21,1,7.45,1
torchinferno,few_shot,653,128.78,27.75,156.53,2,12.78,1
torchinferno,few_shot,654,101.33,39.12,140.45,2,14.24,1
torchinferno,few_shot,655,129.95,39.11,169.07,2,11.83,1
torchinferno,few_shot,656,141.96,34.53,176.49,2,11.33,1
torchinferno,few_shot,657,121.54,39.48,161.03,2,12.42,1
torchinferno,few_shot,658,148.08,0.00,193.89,1,5.16,1
torchinferno,few_shot,659,126.74,0.00,162.74,1,6.14,1
torchinferno,few_shot,660,147.35,50.12,197.47,2,10.13,1
torchinferno,few_shot,661,139.99,51.23,191.21,2,10.46,1
torchinferno,few_shot,662,107.21,58.21,165.43,2,12.09,1
torchinferno,few_shot,663,120.10,50.33,170.43,2,11.73,1
torchinferno,few_shot,664,126.41,0.00,189.14,1,5.29,1
torchinferno,few_shot,665,133.07,55.14,188.21,2,10.63,1
torchinferno,few_shot,666,128.59,62.19,190.78,2,10.48,1
torchinferno,few_shot,667,131.55,68.26,199.81,2,10.01,1
torchinferno,few_shot,668,118.84,0.00,180.35,1,5.54,1
torchinferno,few_shot,669,118.41,0.00,185.89,1,5.38,1
torchinferno,few_shot,670,110.65,66.24,176.89,2,11.31,1
torchinferno,few_shot,671,101.27,70.02,171.29,2,11.68,1
torchinferno,few_shot,672,148.93,0.00,218.00,1,4.59,1
torchinferno,few_shot,673,125.82,0.00,132.02,1,7.57,1
torchinferno,few_shot,674,102.25,0.00,110.95,1,9.01,1
torchinferno,few_shot,675,124.81,0.00,138.92,1,7.20,1
torchinferno,few_shot,676,95.27,0.00,113.32,1,8.82,1
torchinferno,few_shot,677,100.60,0.00,125.91,1,7.94,1
torchinferno,few_shot,678,95.67,0.00,117.80,1,8.49,1
torchinferno,few_shot,679,134.78,0.00,162.83,1,6.14,1
torchinferno,few_shot,680,137.33,0.00,170.97,1,5.85,1
torchinferno,few_shot,681,181.21,0.00,205.62,1,4.86,1
torchinferno,few_shot,682,104.07,0.00,131.98,1,7.58,1
torchinferno,few_shot,683,119.83,0.00,153.37,1,6.52,1
torchinferno,few_shot,684,151.03,27.77,178.80,2,11.19,1
torchinferno,few_shot,685,121.09,35.26,156.35,2,12.79,1
torchinferno,few_shot,686,99.64,40.45,140.09,2,14.28,1
torchinferno,few_shot,687,128.48,40.98,169.46,2,11.80,1
torchinferno,few_shot,688,146.95,0.00,169.14,1,5.91,1
torchinferno,few_shot,689,128.75,43.13,171.87,2,11.64,1
torchinferno,few_shot,690,121.83,0.00,161.42,1,6.19,1
torchinferno,few_shot,691,149.82,0.00,193.83,1,5.16,1
torchinferno,few_shot,692,145.90,40.29,186.19,2,10.74,1
torchinferno,few_shot,693,117.56,0.00,162.03,1,6.17,1
torchinferno,few_shot,694,186.00,41.42,227.42,2,8.79,1
