model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-10T01:09:08.136174

Build Times
provider,build_time_s
torchinferno,387.0
vllm,1314.1
sglang,195.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,310.74,163.97,146.64,sglang
ttft_p99_ms,1945.03,269.15,588.27,vllm
tpot_median_ms,79.44,56.74,78.07,vllm
tpot_p99_ms,627.46,140.09,398.48,vllm
e2e_median_ms,391.46,214.01,218.23,vllm
e2e_p99_ms,2556.94,335.90,934.32,vllm
throughput_median_tps,3.48,7.09,5.61,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,406.20,177.31,207.12,vllm
ttft_p99_ms,1033.77,401.76,70249.03,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,542.96,196.99,340.89,vllm
e2e_p99_ms,1452.20,449.11,70358.04,vllm
throughput_median_tps,1.84,5.08,2.93,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,724.21,167.50,163.60,sglang
ttft_p99_ms,3184.96,336.21,637.34,vllm
tpot_median_ms,70.33,55.42,102.14,vllm
tpot_p99_ms,202.88,183.17,254.60,vllm
e2e_median_ms,791.93,217.52,258.61,vllm
e2e_p99_ms,3260.29,417.93,738.68,vllm
throughput_median_tps,1.56,6.51,5.15,vllm
total_output_tokens,1450,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,917.73,134.44,116.92,sglang
ttft_last_turn_ms,877.60,172.90,178.04,vllm
ttft_growth_ratio,0.96,1.29,1.52,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,373.55,59.12,82.03,vllm
ttft_p99_ms,1066.04,2027.70,592.05,sglang
tpot_median_ms,65.12,28.81,46.82,vllm
tpot_p99_ms,343.79,1704.99,140.64,sglang
e2e_median_ms,422.43,81.82,141.73,vllm
e2e_p99_ms,1189.00,2061.09,625.30,sglang
throughput_median_tps,3.47,14.73,9.83,vllm
total_output_tokens,1477,1473,1457,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,188.13,69.22,76.80,vllm
ttft_p99_ms,1260.81,128.63,145.88,vllm
tpot_median_ms,26.53,15.12,23.08,vllm
tpot_p99_ms,66.50,20.28,27.76,vllm
e2e_median_ms,1262.63,609.66,865.90,vllm
e2e_p99_ms,2583.96,1029.72,1664.27,vllm
throughput_median_tps,30.60,58.20,40.52,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,321,600.76,91.92,692.68,2,2.89,1
torchinferno,few_shot,322,533.86,52.34,690.86,4,5.79,1
torchinferno,few_shot,323,584.78,25.52,610.30,2,3.28,1
torchinferno,few_shot,324,496.86,0.00,654.33,1,1.53,1
torchinferno,few_shot,325,548.29,50.10,848.89,7,8.25,0
torchinferno,few_shot,326,276.78,0.00,324.72,1,3.08,1
torchinferno,few_shot,327,265.04,0.00,303.48,1,3.30,1
torchinferno,few_shot,328,309.80,0.00,354.25,1,2.82,1
torchinferno,few_shot,329,273.76,0.00,321.13,1,3.11,1
torchinferno,few_shot,330,270.43,0.00,318.99,1,3.13,1
torchinferno,few_shot,331,246.82,0.00,305.02,1,3.28,1
torchinferno,few_shot,332,302.14,0.00,353.35,1,2.83,1
torchinferno,few_shot,333,334.34,61.45,395.78,2,5.05,1
torchinferno,few_shot,334,239.13,0.00,294.32,1,3.40,1
torchinferno,few_shot,335,314.45,0.00,383.46,1,2.61,1
torchinferno,few_shot,336,282.28,0.00,346.55,1,2.89,1
torchinferno,few_shot,337,322.37,0.00,387.94,1,2.58,1
torchinferno,few_shot,338,307.22,0.00,381.68,1,2.62,1
torchinferno,few_shot,339,318.79,0.00,388.00,1,2.58,1
torchinferno,few_shot,340,284.31,72.80,357.11,2,5.60,1
torchinferno,few_shot,341,269.28,0.00,347.81,1,2.88,1
torchinferno,few_shot,342,335.55,0.00,406.33,1,2.46,1
torchinferno,few_shot,343,366.39,0.37,366.77,2,5.45,1
torchinferno,few_shot,344,276.00,75.32,351.32,2,5.69,1
torchinferno,few_shot,345,336.13,0.00,336.41,1,2.97,1
torchinferno,few_shot,346,328.48,83.78,412.26,2,4.85,1
torchinferno,few_shot,347,296.47,0.00,374.12,1,2.67,1
torchinferno,few_shot,348,265.86,82.52,348.37,2,5.74,1
torchinferno,few_shot,349,220.10,88.05,308.16,2,6.49,1
torchinferno,few_shot,350,449.19,0.00,539.90,1,1.85,1
torchinferno,few_shot,351,314.11,0.00,392.10,1,2.55,1
torchinferno,few_shot,352,285.16,0.00,329.59,1,3.03,1
torchinferno,few_shot,353,561.95,0.00,657.12,1,1.52,1
torchinferno,few_shot,354,256.19,0.00,343.42,1,2.91,1
torchinferno,few_shot,355,292.18,0.00,391.38,1,2.56,1
torchinferno,few_shot,356,290.03,90.41,380.45,2,5.26,1
torchinferno,few_shot,357,281.89,92.80,374.69,2,5.34,1
torchinferno,few_shot,358,308.32,25.66,333.98,2,5.99,1
torchinferno,few_shot,359,313.32,103.82,417.14,2,4.79,1
torchinferno,few_shot,360,247.21,101.04,348.25,2,5.74,1
torchinferno,few_shot,361,350.90,0.00,366.33,1,2.73,1
torchinferno,few_shot,362,378.82,0.00,429.86,1,2.33,1
torchinferno,few_shot,363,296.05,0.00,408.17,1,2.45,1
torchinferno,few_shot,364,271.91,0.00,382.65,1,2.61,1
torchinferno,few_shot,365,239.02,110.58,349.61,2,5.72,1
torchinferno,few_shot,366,382.42,6.98,403.36,4,9.92,0
torchinferno,few_shot,367,329.74,112.05,441.79,2,4.53,1
torchinferno,few_shot,368,270.98,115.83,386.81,2,5.17,1
torchinferno,few_shot,369,318.34,112.18,430.51,2,4.65,1
torchinferno,few_shot,370,281.24,0.00,349.49,1,2.86,1
torchinferno,few_shot,371,291.48,0.00,367.14,1,2.72,1
torchinferno,few_shot,372,316.87,117.28,434.15,2,4.61,1
torchinferno,few_shot,373,265.34,0.00,386.20,1,2.59,1
torchinferno,few_shot,374,290.21,0.00,366.20,1,2.73,1
torchinferno,few_shot,375,269.14,124.08,393.22,2,5.09,0
torchinferno,few_shot,376,217.02,135.22,352.23,2,5.68,1
torchinferno,few_shot,377,385.80,0.00,425.38,1,2.35,1
torchinferno,few_shot,378,349.91,0.00,372.04,1,2.69,1
torchinferno,few_shot,379,254.80,142.36,397.16,2,5.04,1
torchinferno,few_shot,380,298.93,147.14,446.07,2,4.48,1
torchinferno,few_shot,381,249.10,0.00,396.71,1,2.52,1
torchinferno,few_shot,382,252.18,38.06,404.41,5,12.36,1
torchinferno,few_shot,383,242.40,0.00,391.49,1,2.55,1
torchinferno,few_shot,384,277.55,158.49,436.04,2,4.59,1
torchinferno,few_shot,385,427.24,36.52,463.75,2,4.31,1
torchinferno,few_shot,386,301.83,161.63,463.46,2,4.32,1
torchinferno,few_shot,387,313.98,0.00,432.64,1,2.31,1
torchinferno,few_shot,388,335.73,168.98,504.71,2,3.96,1
torchinferno,few_shot,389,218.55,151.43,369.98,2,5.41,1
torchinferno,few_shot,390,286.67,0.00,333.13,1,3.00,1
torchinferno,few_shot,391,288.33,0.00,335.49,1,2.98,1
torchinferno,few_shot,392,258.04,0.00,301.07,1,3.32,1
torchinferno,few_shot,393,313.16,0.00,353.59,1,2.83,1
torchinferno,few_shot,394,312.92,0.00,361.99,1,2.76,1
torchinferno,few_shot,395,296.63,0.00,348.66,1,2.87,1
torchinferno,few_shot,396,266.11,0.00,318.41,1,3.14,1
torchinferno,few_shot,397,302.08,0.00,353.88,1,2.83,1
torchinferno,few_shot,398,340.98,0.00,341.28,1,2.93,1
torchinferno,few_shot,399,272.37,62.71,335.09,2,5.97,1
torchinferno,few_shot,400,249.55,66.81,316.37,2,6.32,1
torchinferno,few_shot,401,290.91,59.07,349.99,2,5.71,1
torchinferno,few_shot,402,223.71,0.00,290.86,1,3.44,1
torchinferno,few_shot,403,302.98,0.00,373.07,1,2.68,1
torchinferno,few_shot,404,312.71,0.00,382.33,1,2.62,1
torchinferno,few_shot,405,241.90,76.50,318.40,2,6.28,1
torchinferno,few_shot,406,266.25,66.74,332.98,2,6.01,1
torchinferno,few_shot,407,278.42,4.80,283.22,2,7.06,1
torchinferno,few_shot,408,267.53,80.57,348.10,2,5.75,0
torchinferno,few_shot,409,303.85,0.00,340.66,1,2.94,1
torchinferno,few_shot,410,290.65,26.35,317.00,2,6.31,1
torchinferno,few_shot,411,293.49,0.00,374.29,1,2.67,1
torchinferno,few_shot,412,238.71,88.68,327.39,2,6.11,1
torchinferno,few_shot,413,222.13,0.00,313.05,1,3.19,1
torchinferno,few_shot,414,262.77,0.00,355.77,1,2.81,1
torchinferno,few_shot,415,266.39,89.41,355.80,2,5.62,1
torchinferno,few_shot,416,293.68,86.14,379.82,2,5.27,1
torchinferno,few_shot,417,297.89,0.00,386.79,1,2.59,1
torchinferno,few_shot,418,283.17,0.00,370.84,1,2.70,1
torchinferno,few_shot,419,296.99,94.80,391.79,2,5.10,1
torchinferno,few_shot,420,279.09,0.00,382.38,1,2.62,1
torchinferno,few_shot,421,241.90,0.00,342.86,1,2.92,1
torchinferno,few_shot,422,295.98,45.18,341.15,2,5.86,1
torchinferno,few_shot,423,245.39,104.22,349.61,2,5.72,1
torchinferno,few_shot,424,329.12,0.00,426.92,1,2.34,1
torchinferno,few_shot,425,301.54,104.03,405.57,2,4.93,1
torchinferno,few_shot,426,369.19,0.00,423.32,1,2.36,1
torchinferno,few_shot,427,267.43,0.00,370.75,1,2.70,1
torchinferno,few_shot,428,321.30,0.00,430.77,1,2.32,1
torchinferno,few_shot,429,282.08,107.94,390.03,2,5.13,1
torchinferno,few_shot,430,243.79,0.00,353.41,1,2.83,1
torchinferno,few_shot,431,372.41,0.00,372.72,1,2.68,1
torchinferno,few_shot,432,324.15,44.34,368.49,2,5.43,1
torchinferno,few_shot,433,283.63,0.00,407.17,1,2.46,1
torchinferno,few_shot,434,326.45,13.39,339.85,2,5.88,1
torchinferno,few_shot,435,318.89,0.00,332.71,1,3.01,1
torchinferno,few_shot,436,225.95,129.44,355.39,2,5.63,1
torchinferno,few_shot,437,282.08,123.70,405.78,2,4.93,1
torchinferno,few_shot,438,285.45,0.00,415.05,1,2.41,1
torchinferno,few_shot,439,355.20,0.00,368.69,1,2.71,1
torchinferno,few_shot,440,296.57,137.84,434.41,2,4.60,1
torchinferno,few_shot,441,211.44,0.00,340.27,1,2.94,1
torchinferno,few_shot,442,279.33,127.90,407.23,2,4.91,1
torchinferno,few_shot,443,281.34,143.01,424.35,2,4.71,1
torchinferno,few_shot,444,231.09,133.90,365.00,2,5.48,0
torchinferno,few_shot,445,218.39,140.17,358.56,2,5.58,1
torchinferno,few_shot,446,309.95,0.00,448.30,1,2.23,1
torchinferno,few_shot,447,241.83,140.37,382.20,2,5.23,1
torchinferno,few_shot,448,432.13,34.53,466.66,2,4.29,0
torchinferno,few_shot,449,310.97,148.96,459.93,2,4.35,1
torchinferno,few_shot,450,253.91,94.28,348.18,2,5.74,1
torchinferno,few_shot,451,302.17,105.78,407.94,2,4.90,1
torchinferno,few_shot,452,183.35,0.00,270.26,1,3.70,1
torchinferno,few_shot,453,205.87,0.00,273.86,1,3.65,1
torchinferno,few_shot,454,169.12,0.00,183.26,1,5.46,1
torchinferno,few_shot,455,171.54,0.00,179.95,1,5.56,1
torchinferno,few_shot,456,129.98,0.00,140.77,1,7.10,1
torchinferno,few_shot,457,150.31,0.00,170.16,1,5.88,1
torchinferno,few_shot,458,206.79,0.00,234.28,1,4.27,1
torchinferno,few_shot,459,137.45,26.85,164.30,2,12.17,0
torchinferno,few_shot,460,184.79,0.00,212.73,1,4.70,1
torchinferno,few_shot,461,196.30,0.00,223.19,1,4.48,1
torchinferno,few_shot,462,166.71,27.16,193.86,2,10.32,1
torchinferno,few_shot,463,224.61,0.00,248.84,1,4.02,1
torchinferno,few_shot,464,129.77,31.09,160.86,2,12.43,0
torchinferno,few_shot,465,122.30,26.82,149.12,2,13.41,1
torchinferno,few_shot,466,221.86,0.00,249.67,1,4.01,1
torchinferno,few_shot,467,215.02,0.00,247.36,1,4.04,1
torchinferno,few_shot,468,160.63,0.00,195.57,1,5.11,1
torchinferno,few_shot,469,148.71,42.93,191.64,2,10.44,1
torchinferno,few_shot,470,173.63,0.00,210.96,1,4.74,1
torchinferno,few_shot,471,134.53,0.00,178.09,1,5.62,1
torchinferno,few_shot,472,180.88,36.07,216.95,2,9.22,1
torchinferno,few_shot,473,178.97,0.00,224.31,1,4.46,1
torchinferno,few_shot,474,155.07,0.00,204.49,1,4.89,1
torchinferno,few_shot,475,174.68,48.73,223.41,2,8.95,1
torchinferno,few_shot,476,203.59,50.16,253.75,2,7.88,1
torchinferno,few_shot,477,172.71,47.56,220.27,2,9.08,1
torchinferno,few_shot,478,177.25,46.74,223.99,2,8.93,1
torchinferno,few_shot,479,132.36,0.00,186.22,1,5.37,1
torchinferno,few_shot,480,123.30,51.52,174.82,2,11.44,1
torchinferno,few_shot,481,182.68,62.21,244.88,2,8.17,1
torchinferno,few_shot,482,191.43,0.00,249.13,1,4.01,1
torchinferno,few_shot,483,167.86,54.63,222.50,2,8.99,1
torchinferno,few_shot,484,158.54,58.23,216.77,2,9.23,1
torchinferno,few_shot,485,113.10,69.11,182.20,2,10.98,1
torchinferno,few_shot,486,179.20,66.79,245.99,2,8.13,1
torchinferno,few_shot,487,195.91,65.97,261.87,2,7.64,1
torchinferno,few_shot,488,182.97,70.98,253.95,2,7.88,1
torchinferno,few_shot,489,167.99,71.80,239.79,2,8.34,1
torchinferno,few_shot,490,207.52,83.09,290.61,2,6.88,1
torchinferno,few_shot,491,445.42,0.00,458.91,1,2.18,1
torchinferno,few_shot,492,458.41,0.00,470.68,1,2.12,1
torchinferno,few_shot,493,413.15,0.00,428.40,1,2.33,1
torchinferno,few_shot,494,393.29,0.00,412.69,1,2.42,1
torchinferno,few_shot,495,379.49,0.00,395.80,1,2.53,1
torchinferno,few_shot,496,463.39,0.00,482.99,1,2.07,1
torchinferno,few_shot,497,364.42,0.00,385.09,1,2.60,1
torchinferno,few_shot,498,404.99,25.01,430.01,2,4.65,1
torchinferno,few_shot,499,370.28,0.00,393.44,1,2.54,1
torchinferno,few_shot,500,449.40,0.00,482.21,1,2.07,1
torchinferno,few_shot,501,396.06,0.00,424.33,1,2.36,1
torchinferno,few_shot,502,385.62,34.26,419.89,2,4.76,1
torchinferno,few_shot,503,417.65,31.68,449.33,2,4.45,1
torchinferno,few_shot,504,329.20,32.43,361.63,2,5.53,0
torchinferno,few_shot,505,441.35,41.14,482.49,2,4.15,1
torchinferno,few_shot,506,405.09,37.98,443.08,2,4.51,1
torchinferno,few_shot,507,467.58,0.00,509.74,1,1.96,1
torchinferno,few_shot,508,318.94,46.23,365.18,2,5.48,1
torchinferno,few_shot,509,373.98,0.00,419.23,1,2.39,1
torchinferno,few_shot,510,396.91,45.25,442.16,2,4.52,1
torchinferno,few_shot,511,384.37,47.49,431.86,2,4.63,1
torchinferno,few_shot,512,418.59,0.00,475.69,1,2.10,1
torchinferno,few_shot,513,372.18,51.16,423.34,2,4.72,1
torchinferno,few_shot,514,404.74,60.28,465.02,2,4.30,1
torchinferno,few_shot,515,406.91,59.52,466.42,2,4.29,1
torchinferno,few_shot,516,397.12,62.19,459.31,2,4.35,1
torchinferno,few_shot,517,368.38,73.14,441.52,2,4.53,1
torchinferno,few_shot,518,311.99,0.00,320.06,1,3.12,1
torchinferno,few_shot,519,299.78,0.00,316.96,1,3.15,1
torchinferno,few_shot,520,295.14,0.00,307.06,1,3.26,1
torchinferno,few_shot,521,343.33,0.00,365.08,1,2.74,1
torchinferno,few_shot,522,325.78,0.00,346.23,1,2.89,1
torchinferno,few_shot,523,303.30,0.00,330.94,1,3.02,1
torchinferno,few_shot,524,322.16,0.00,351.23,1,2.85,1
torchinferno,few_shot,525,310.92,0.00,337.69,1,2.96,1
torchinferno,few_shot,526,289.01,0.00,312.81,1,3.20,1
torchinferno,few_shot,527,321.47,0.00,351.62,1,2.84,1
torchinferno,few_shot,528,303.03,0.00,333.04,1,3.00,1
torchinferno,few_shot,529,330.30,0.00,364.35,1,2.74,1
torchinferno,few_shot,530,342.34,28.95,371.29,2,5.39,0
torchinferno,few_shot,531,312.40,0.00,344.75,1,2.90,1
torchinferno,few_shot,532,308.38,42.49,350.87,2,5.70,1
torchinferno,few_shot,533,313.71,0.00,355.11,1,2.82,1
torchinferno,few_shot,534,295.89,0.00,334.36,1,2.99,1
torchinferno,few_shot,535,321.01,42.97,363.97,2,5.49,1
torchinferno,few_shot,536,339.34,0.00,378.68,1,2.64,1
torchinferno,few_shot,537,291.02,45.89,336.91,2,5.94,1
torchinferno,few_shot,538,314.85,50.00,364.85,2,5.48,1
torchinferno,few_shot,539,317.43,0.00,365.34,1,2.74,1
torchinferno,few_shot,540,352.34,44.45,396.79,2,5.04,1
torchinferno,few_shot,541,297.66,52.06,349.72,2,5.72,1
torchinferno,few_shot,542,284.16,55.90,340.05,2,5.88,1
torchinferno,few_shot,543,337.98,0.00,385.34,1,2.60,1
torchinferno,few_shot,544,323.83,50.90,374.73,2,5.34,1
torchinferno,few_shot,545,280.06,60.25,340.30,2,5.88,1
torchinferno,few_shot,546,299.37,0.00,353.47,1,2.83,1
torchinferno,few_shot,547,321.41,58.53,379.94,2,5.26,1
torchinferno,few_shot,548,281.59,0.00,339.72,1,2.94,1
torchinferno,few_shot,549,310.57,0.00,367.32,1,2.72,1
torchinferno,few_shot,550,315.72,0.00,377.85,1,2.65,1
torchinferno,few_shot,551,328.16,67.44,395.61,2,5.06,1
torchinferno,few_shot,552,345.13,61.94,407.07,2,4.91,1
torchinferno,few_shot,553,331.36,74.09,405.45,2,4.93,1
torchinferno,few_shot,554,143.63,0.00,143.95,1,6.95,1
torchinferno,few_shot,555,169.51,0.00,184.30,1,5.43,1
torchinferno,few_shot,556,166.00,0.00,180.78,1,5.53,1
torchinferno,few_shot,557,148.41,0.00,174.41,1,5.73,1
torchinferno,few_shot,558,137.20,17.79,154.98,2,12.90,1
torchinferno,few_shot,559,293.13,110.89,404.02,2,4.95,1
torchinferno,few_shot,560,121.09,0.00,150.47,1,6.65,1
torchinferno,few_shot,561,134.10,16.37,150.47,2,13.29,1
torchinferno,few_shot,562,137.85,0.00,174.40,1,5.73,1
torchinferno,few_shot,563,171.72,25.68,197.41,2,10.13,1
torchinferno,few_shot,564,127.69,23.58,151.28,2,13.22,1
torchinferno,few_shot,565,122.04,43.47,165.50,2,12.08,1
torchinferno,few_shot,566,147.13,0.00,187.75,1,5.33,1
torchinferno,few_shot,567,129.36,0.00,162.38,1,6.16,1
torchinferno,few_shot,568,164.06,0.00,201.04,1,4.97,1
torchinferno,few_shot,569,105.39,49.47,154.86,2,12.92,1
torchinferno,few_shot,570,103.87,0.00,149.53,1,6.69,1
torchinferno,few_shot,571,210.77,0.00,211.09,1,4.74,1
torchinferno,few_shot,572,152.83,35.24,188.07,2,10.63,1
torchinferno,few_shot,573,122.41,0.00,177.72,1,5.63,1
torchinferno,few_shot,574,154.86,44.48,199.33,2,10.03,1
torchinferno,few_shot,575,129.02,0.00,186.16,1,5.37,1
torchinferno,few_shot,576,138.50,0.00,197.28,1,5.07,1
torchinferno,few_shot,577,137.45,60.77,198.22,2,10.09,1
torchinferno,few_shot,578,146.63,66.91,213.54,2,9.37,0
torchinferno,few_shot,579,138.60,0.00,207.72,1,4.81,1
torchinferno,few_shot,580,155.59,83.79,239.38,2,8.35,1
torchinferno,few_shot,581,130.06,0.00,136.12,1,7.35,1
torchinferno,few_shot,582,101.55,0.00,114.46,1,8.74,1
torchinferno,few_shot,583,83.78,0.00,105.46,1,9.48,1
torchinferno,few_shot,584,142.17,0.00,155.54,1,6.43,1
torchinferno,few_shot,585,105.19,0.00,129.27,1,7.74,1
torchinferno,few_shot,586,91.82,0.00,108.62,1,9.21,1
torchinferno,few_shot,587,159.88,83.27,243.15,2,8.23,1
torchinferno,few_shot,588,90.53,0.00,121.46,1,8.23,1
torchinferno,few_shot,589,98.40,21.41,119.82,2,16.69,1
torchinferno,few_shot,590,106.57,35.64,142.21,2,14.06,1
torchinferno,few_shot,591,137.88,33.53,171.41,2,11.67,1
torchinferno,few_shot,592,120.00,0.00,140.59,1,7.11,1
torchinferno,few_shot,593,121.33,37.94,159.28,2,12.56,1
torchinferno,few_shot,594,133.30,35.17,168.48,2,11.87,1
torchinferno,few_shot,595,95.60,0.00,136.30,1,7.34,1
torchinferno,few_shot,596,128.62,4.94,133.56,2,14.97,1
torchinferno,few_shot,597,169.17,4.57,173.74,2,11.51,1
torchinferno,few_shot,598,119.38,41.49,160.87,2,12.43,1
torchinferno,few_shot,599,116.09,53.18,169.27,2,11.82,1
torchinferno,few_shot,600,170.30,9.91,180.21,2,11.10,1
torchinferno,few_shot,601,180.03,0.00,188.38,1,5.31,1
torchinferno,few_shot,602,107.77,0.00,117.04,1,8.54,1
torchinferno,few_shot,603,178.15,0.00,183.43,1,5.45,1
torchinferno,few_shot,604,195.23,0.00,212.56,1,4.70,1
torchinferno,few_shot,605,175.34,0.00,195.89,1,5.11,1
torchinferno,few_shot,606,126.10,0.00,149.48,1,6.69,1
torchinferno,few_shot,607,118.09,0.00,137.77,1,7.26,1
torchinferno,few_shot,608,209.26,0.44,209.70,2,9.54,1
torchinferno,few_shot,609,170.93,0.00,191.51,1,5.22,1
torchinferno,few_shot,610,127.90,0.00,156.14,1,6.40,1
torchinferno,few_shot,611,182.58,0.00,216.39,1,4.62,1
torchinferno,few_shot,612,174.45,29.69,204.14,2,9.80,1
torchinferno,few_shot,613,87.68,0.00,129.46,1,7.72,1
torchinferno,few_shot,614,122.04,34.22,156.26,2,12.80,1
torchinferno,few_shot,615,199.36,0.00,240.83,1,4.15,1
torchinferno,few_shot,616,110.87,42.36,153.23,2,13.05,1
torchinferno,few_shot,617,103.91,0.00,151.94,1,6.58,1
torchinferno,few_shot,618,93.29,51.45,144.74,2,13.82,1
torchinferno,few_shot,619,98.17,0.00,147.64,1,6.77,1
torchinferno,few_shot,620,191.72,0.00,246.18,1,4.06,1
torchinferno,few_shot,621,199.99,51.55,251.54,2,7.95,1
torchinferno,few_shot,622,208.28,0.00,257.25,1,3.89,1
torchinferno,few_shot,623,165.41,0.00,222.78,1,4.49,1
torchinferno,few_shot,624,112.17,58.32,170.49,2,11.73,1
torchinferno,few_shot,625,107.98,0.00,164.59,1,6.08,1
torchinferno,few_shot,626,174.77,62.34,237.10,2,8.44,1
torchinferno,few_shot,627,165.85,60.58,226.43,2,8.83,1
torchinferno,few_shot,628,188.37,70.72,259.10,2,7.72,1
torchinferno,few_shot,629,117.43,69.57,187.00,2,10.69,1
torchinferno,few_shot,630,125.78,0.00,126.13,1,7.93,1
torchinferno,few_shot,631,167.51,0.00,177.60,1,5.63,1
torchinferno,few_shot,632,221.64,0.00,241.06,1,4.15,1
torchinferno,few_shot,633,146.09,0.00,161.87,1,6.18,1
torchinferno,few_shot,634,106.23,21.62,127.85,2,15.64,1
torchinferno,few_shot,635,177.25,0.00,197.84,1,5.05,1
torchinferno,few_shot,636,194.30,0.00,212.23,1,4.71,1
torchinferno,few_shot,637,100.20,0.00,127.50,1,7.84,1
torchinferno,few_shot,638,111.00,26.88,137.88,2,14.51,1
torchinferno,few_shot,639,207.45,35.13,242.59,2,8.24,1
torchinferno,few_shot,640,112.39,33.57,145.96,2,13.70,1
torchinferno,few_shot,641,161.69,28.80,190.49,2,10.50,1
torchinferno,few_shot,642,119.62,0.00,153.65,1,6.51,1
torchinferno,few_shot,643,216.36,0.00,221.66,1,4.51,1
torchinferno,few_shot,644,236.06,5.30,241.35,2,8.29,1
torchinferno,few_shot,645,142.25,37.64,179.89,2,11.12,1
torchinferno,few_shot,646,158.41,46.80,205.20,2,9.75,1
torchinferno,few_shot,647,130.93,0.00,170.10,1,5.88,1
torchinferno,few_shot,648,125.65,51.46,177.11,2,11.29,1
torchinferno,few_shot,649,185.06,49.60,234.66,2,8.52,1
torchinferno,few_shot,650,101.87,0.00,153.94,1,6.50,1
torchinferno,few_shot,651,113.10,56.42,169.53,2,11.80,1
torchinferno,few_shot,652,189.40,33.14,222.54,2,8.99,1
torchinferno,few_shot,653,126.85,52.86,179.72,2,11.13,1
torchinferno,few_shot,654,151.57,0.00,216.58,1,4.62,1
torchinferno,few_shot,655,169.49,63.46,232.95,2,8.59,1
torchinferno,few_shot,656,91.37,72.89,164.26,2,12.18,1
torchinferno,few_shot,657,125.94,72.49,198.43,2,10.08,1
torchinferno,few_shot,658,134.10,0.00,202.73,1,4.93,1
torchinferno,few_shot,659,118.88,0.00,190.22,1,5.26,1
torchinferno,few_shot,660,269.38,0.45,269.83,2,7.41,1
torchinferno,few_shot,661,162.51,0.00,167.90,1,5.96,1
torchinferno,few_shot,662,147.80,0.00,148.13,1,6.75,1
torchinferno,few_shot,663,94.80,0.00,111.87,1,8.94,1
torchinferno,few_shot,664,130.46,0.00,139.92,1,7.15,1
torchinferno,few_shot,665,124.95,0.00,125.26,1,7.98,1
torchinferno,few_shot,666,137.63,0.00,142.00,1,7.04,1
torchinferno,few_shot,667,113.47,0.00,118.04,1,8.47,1
torchinferno,few_shot,668,133.86,19.88,153.74,2,13.01,1
torchinferno,few_shot,669,126.42,99.73,226.15,2,8.84,1
torchinferno,few_shot,670,100.87,0.00,118.70,1,8.42,1
torchinferno,few_shot,671,105.67,0.00,136.20,1,7.34,1
torchinferno,few_shot,672,96.18,39.05,135.23,2,14.79,1
torchinferno,few_shot,673,200.24,0.00,222.57,1,4.49,1
torchinferno,few_shot,674,166.66,0.00,171.76,1,5.82,1
torchinferno,few_shot,675,118.78,42.10,160.87,2,12.43,1
torchinferno,few_shot,676,203.28,0.00,250.16,1,4.00,1
torchinferno,few_shot,677,132.81,38.82,171.63,2,11.65,1
torchinferno,few_shot,678,174.17,0.00,174.48,1,5.73,1
torchinferno,few_shot,679,132.71,0.00,192.53,1,5.19,1
torchinferno,few_shot,680,188.78,0.00,189.14,1,5.29,1
torchinferno,few_shot,681,116.11,0.00,116.39,1,8.59,1
torchinferno,few_shot,682,123.74,0.46,124.20,2,16.10,1
torchinferno,few_shot,683,201.67,19.77,221.44,2,9.03,1
torchinferno,few_shot,684,204.31,11.50,215.80,2,9.27,1
torchinferno,few_shot,685,162.93,0.00,174.97,1,5.72,1
torchinferno,few_shot,686,125.02,86.49,211.51,2,9.46,1
torchinferno,few_shot,687,182.75,29.32,212.07,2,9.43,1
torchinferno,few_shot,688,165.56,35.25,200.81,2,9.96,1
torchinferno,few_shot,689,149.08,0.00,157.50,1,6.35,1
torchinferno,few_shot,690,168.91,43.76,212.67,2,9.40,1
torchinferno,few_shot,691,215.24,0.00,215.73,1,4.64,1
torchinferno,few_shot,692,159.19,9.39,168.58,2,11.86,0
torchinferno,few_shot,693,204.39,35.75,240.13,2,8.33,1
torchinferno,few_shot,694,126.20,0.00,142.36,1,7.02,1
torchinferno,few_shot,695,147.55,0.00,161.10,1,6.21,1
