model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-07T11:01:59.986233

Build Times
provider,build_time_s
torchinferno,426.3
vllm,1332.6
sglang,178.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,291.31,153.85,140.55,sglang
ttft_p99_ms,2809.55,280.89,1038.85,vllm
tpot_median_ms,51.48,56.25,72.26,torchinferno
tpot_p99_ms,167.02,137.15,7306.35,vllm
e2e_median_ms,340.93,204.43,208.95,vllm
e2e_p99_ms,2823.04,337.03,8321.45,vllm
throughput_median_tps,3.48,7.04,5.63,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,223.49,185.67,203.05,vllm
ttft_p99_ms,880.73,433.15,70871.74,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,350.46,208.81,330.65,vllm
e2e_p99_ms,991.93,459.64,70959.08,vllm
throughput_median_tps,2.85,4.79,3.02,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,642.53,177.02,162.60,sglang
ttft_p99_ms,2128.37,353.42,660.85,vllm
tpot_median_ms,59.88,63.95,95.24,torchinferno
tpot_p99_ms,152.15,193.66,228.05,torchinferno
e2e_median_ms,712.67,240.21,255.56,vllm
e2e_p99_ms,2194.60,428.57,723.94,vllm
throughput_median_tps,1.85,6.22,5.16,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1101.94,138.49,116.18,sglang
ttft_last_turn_ms,1254.23,159.08,188.72,vllm
ttft_growth_ratio,1.14,1.15,1.62,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,391.19,58.09,78.24,vllm
ttft_p99_ms,2735.29,2040.66,648.45,sglang
tpot_median_ms,31.63,28.77,44.66,vllm
tpot_p99_ms,250.28,1662.00,121.59,sglang
e2e_median_ms,433.67,79.75,136.39,vllm
e2e_p99_ms,2761.56,2070.76,681.59,sglang
throughput_median_tps,3.10,15.01,10.06,vllm
total_output_tokens,1471,1467,1470,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,590.51,70.36,75.34,vllm
ttft_p99_ms,2116.63,135.30,182.99,vllm
tpot_median_ms,33.92,15.25,24.17,vllm
tpot_p99_ms,70.51,22.56,29.55,vllm
e2e_median_ms,1856.22,621.41,900.85,vllm
e2e_p99_ms,3946.52,1041.28,1770.31,vllm
throughput_median_tps,19.75,58.04,38.72,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,321,331.22,49.40,380.62,2,5.25,1
torchinferno,few_shot,322,322.79,50.43,373.22,2,5.36,1
torchinferno,few_shot,323,292.15,64.21,356.36,2,5.61,1
torchinferno,few_shot,324,354.73,54.50,409.24,2,4.89,1
torchinferno,few_shot,325,348.57,0.00,417.25,1,2.40,1
torchinferno,few_shot,326,314.82,71.36,386.18,2,5.18,1
torchinferno,few_shot,327,366.78,61.56,428.34,2,4.67,1
torchinferno,few_shot,328,719.87,0.00,788.05,1,1.27,1
torchinferno,few_shot,329,320.34,0.00,397.27,1,2.52,1
torchinferno,few_shot,330,352.99,0.00,428.32,1,2.33,1
torchinferno,few_shot,331,314.70,76.76,391.46,2,5.11,1
torchinferno,few_shot,332,358.57,79.52,438.10,2,4.57,1
torchinferno,few_shot,333,321.76,0.00,392.16,1,2.55,1
torchinferno,few_shot,334,306.92,74.88,381.80,2,5.24,1
torchinferno,few_shot,335,336.63,0.00,419.45,1,2.38,1
torchinferno,few_shot,336,350.73,79.47,430.21,2,4.65,1
torchinferno,few_shot,337,136.04,0.00,154.05,1,6.49,1
torchinferno,few_shot,338,452.28,0.00,452.58,1,2.21,1
torchinferno,few_shot,339,346.94,0.00,435.82,1,2.29,1
torchinferno,few_shot,340,362.92,0.00,380.73,1,2.63,1
torchinferno,few_shot,341,401.91,0.00,402.20,1,2.49,1
torchinferno,few_shot,342,347.92,0.00,445.58,1,2.24,1
torchinferno,few_shot,343,429.05,0.51,429.56,2,4.66,1
torchinferno,few_shot,344,392.43,33.34,425.77,2,4.70,1
torchinferno,few_shot,345,435.88,0.00,441.17,1,2.27,1
torchinferno,few_shot,346,385.84,21.36,407.20,2,4.91,1
torchinferno,few_shot,347,314.42,0.00,412.08,1,2.43,1
torchinferno,few_shot,348,726.57,105.83,832.40,2,2.40,1
torchinferno,few_shot,349,417.70,30.90,448.60,2,4.46,1
torchinferno,few_shot,350,388.09,12.99,401.08,2,4.99,1
torchinferno,few_shot,351,377.36,31.58,408.94,2,4.89,1
torchinferno,few_shot,352,772.87,104.10,876.97,2,2.28,1
torchinferno,few_shot,353,402.52,0.00,450.89,1,2.22,1
torchinferno,few_shot,354,358.54,116.22,474.77,2,4.21,0
torchinferno,few_shot,355,259.92,50.38,310.31,2,6.45,1
torchinferno,few_shot,356,368.59,0.00,483.48,1,2.07,1
torchinferno,few_shot,357,410.77,0.00,420.02,1,2.38,1
torchinferno,few_shot,358,425.83,0.00,431.65,1,2.32,1
torchinferno,few_shot,359,337.78,0.00,468.44,1,2.13,1
torchinferno,few_shot,360,368.53,57.85,542.07,4,7.38,0
torchinferno,few_shot,361,271.50,0.00,286.50,1,3.49,1
torchinferno,few_shot,362,289.50,0.00,294.62,1,3.39,1
torchinferno,few_shot,363,228.33,0.00,249.07,1,4.01,1
torchinferno,few_shot,364,253.97,0.00,277.23,1,3.61,1
torchinferno,few_shot,365,230.84,0.00,246.38,1,4.06,1
torchinferno,few_shot,366,248.34,0.00,261.37,1,3.83,1
torchinferno,few_shot,367,192.26,0.00,220.23,1,4.54,1
torchinferno,few_shot,368,232.25,0.00,259.80,1,3.85,1
torchinferno,few_shot,369,277.29,0.00,308.84,1,3.24,1
torchinferno,few_shot,370,286.63,30.36,316.99,2,6.31,1
torchinferno,few_shot,371,263.79,20.07,283.85,2,7.05,1
torchinferno,few_shot,372,205.77,0.00,238.96,1,4.18,1
torchinferno,few_shot,373,277.73,0.00,307.91,1,3.25,1
torchinferno,few_shot,374,182.30,36.39,218.69,2,9.15,0
torchinferno,few_shot,375,264.92,0.00,300.49,1,3.33,1
torchinferno,few_shot,376,223.61,37.44,261.05,2,7.66,1
torchinferno,few_shot,377,289.13,0.00,334.22,1,2.99,1
torchinferno,few_shot,378,237.37,0.00,274.26,1,3.65,1
torchinferno,few_shot,379,205.99,0.00,252.59,1,3.96,1
torchinferno,few_shot,380,234.86,49.92,284.78,2,7.02,1
torchinferno,few_shot,381,286.39,51.98,338.37,2,5.91,1
torchinferno,few_shot,382,269.38,0.00,313.16,1,3.19,1
torchinferno,few_shot,383,240.89,49.95,290.84,2,6.88,1
torchinferno,few_shot,384,205.95,50.99,256.95,2,7.78,1
torchinferno,few_shot,385,249.15,46.41,295.55,2,6.77,1
torchinferno,few_shot,386,209.42,0.00,253.52,1,3.94,1
torchinferno,few_shot,387,278.36,54.34,332.70,2,6.01,1
torchinferno,few_shot,388,226.03,0.00,274.56,1,3.64,1
torchinferno,few_shot,389,285.79,0.00,343.22,1,2.91,1
torchinferno,few_shot,390,192.63,56.59,249.23,2,8.02,1
torchinferno,few_shot,391,260.48,0.00,320.40,1,3.12,1
torchinferno,few_shot,392,266.80,66.52,333.32,2,6.00,1
torchinferno,few_shot,393,279.49,46.03,325.51,2,6.14,1
torchinferno,few_shot,394,300.01,56.28,356.28,2,5.61,1
torchinferno,few_shot,395,219.20,0.00,281.33,1,3.55,1
torchinferno,few_shot,396,268.83,60.03,328.86,2,6.08,1
torchinferno,few_shot,397,192.75,75.36,268.11,2,7.46,1
torchinferno,few_shot,398,280.70,0.00,357.59,1,2.80,1
torchinferno,few_shot,399,231.91,74.60,306.51,2,6.53,1
torchinferno,few_shot,400,317.40,0.00,317.73,1,3.15,1
torchinferno,few_shot,401,241.12,76.64,317.76,2,6.29,0
torchinferno,few_shot,402,274.34,0.00,288.65,1,3.46,1
torchinferno,few_shot,403,258.08,0.00,274.39,1,3.64,1
torchinferno,few_shot,404,291.49,0.00,377.13,1,2.65,1
torchinferno,few_shot,405,284.23,0.00,367.52,1,2.72,1
torchinferno,few_shot,406,141.27,0.00,158.05,1,6.33,1
torchinferno,few_shot,407,318.72,0.00,319.07,1,3.13,1
torchinferno,few_shot,408,263.99,0.00,362.86,1,2.76,1
torchinferno,few_shot,409,220.71,95.63,316.33,2,6.32,1
torchinferno,few_shot,410,275.70,0.00,369.05,1,2.71,1
torchinferno,few_shot,411,224.99,90.09,315.07,2,6.35,1
torchinferno,few_shot,412,285.97,0.48,286.45,2,6.98,1
torchinferno,few_shot,413,270.41,0.00,368.45,1,2.71,1
torchinferno,few_shot,414,284.13,16.44,300.57,2,6.65,1
torchinferno,few_shot,415,360.04,0.00,360.37,1,2.77,1
torchinferno,few_shot,416,241.31,36.68,277.99,2,7.19,1
torchinferno,few_shot,417,215.60,0.00,325.78,1,3.07,1
torchinferno,few_shot,418,320.31,0.47,320.77,2,6.23,1
torchinferno,few_shot,419,323.14,0.00,323.45,1,3.09,1
torchinferno,few_shot,420,249.58,0.00,304.63,1,3.28,1
torchinferno,few_shot,421,331.37,0.00,348.69,1,2.87,1
torchinferno,few_shot,422,259.26,54.14,313.40,2,6.38,1
torchinferno,few_shot,423,289.65,0.00,353.75,1,2.83,1
torchinferno,few_shot,424,348.81,43.45,522.60,5,9.57,1
torchinferno,few_shot,425,297.31,0.00,315.11,1,3.17,1
torchinferno,few_shot,426,289.66,0.00,308.34,1,3.24,1
torchinferno,few_shot,427,267.77,0.00,284.55,1,3.51,1
torchinferno,few_shot,428,264.04,0.00,282.73,1,3.54,1
torchinferno,few_shot,429,273.17,0.00,297.89,1,3.36,1
torchinferno,few_shot,430,296.41,0.00,315.01,1,3.17,1
torchinferno,few_shot,431,221.35,0.00,234.37,1,4.27,1
torchinferno,few_shot,432,298.40,0.00,325.29,1,3.07,1
torchinferno,few_shot,433,283.19,18.45,301.64,2,6.63,1
torchinferno,few_shot,434,252.33,0.00,288.06,1,3.47,1
torchinferno,few_shot,435,282.06,32.76,314.83,2,6.35,1
torchinferno,few_shot,436,200.08,24.74,224.81,2,8.90,1
torchinferno,few_shot,437,235.35,33.31,268.66,2,7.44,1
torchinferno,few_shot,438,267.93,38.54,306.47,2,6.53,1
torchinferno,few_shot,439,283.75,33.00,316.75,2,6.31,1
torchinferno,few_shot,440,243.19,40.03,283.22,2,7.06,1
torchinferno,few_shot,441,228.85,38.62,267.47,2,7.48,1
torchinferno,few_shot,442,240.53,0.00,277.68,1,3.60,1
torchinferno,few_shot,443,267.26,40.90,308.16,2,6.49,1
torchinferno,few_shot,444,249.43,0.00,296.38,1,3.37,1
torchinferno,few_shot,445,238.74,0.00,285.32,1,3.50,1
torchinferno,few_shot,446,291.84,43.55,335.40,2,5.96,1
torchinferno,few_shot,447,259.30,0.00,308.66,1,3.24,1
torchinferno,few_shot,448,256.34,0.00,306.89,1,3.26,1
torchinferno,few_shot,449,234.32,0.00,285.46,1,3.50,1
torchinferno,few_shot,450,300.02,47.85,347.86,2,5.75,1
torchinferno,few_shot,451,204.89,56.31,261.20,2,7.66,1
torchinferno,few_shot,452,222.02,51.50,273.52,2,7.31,1
torchinferno,few_shot,453,291.13,57.32,348.45,2,5.74,1
torchinferno,few_shot,454,279.86,0.00,346.72,1,2.88,1
torchinferno,few_shot,455,271.86,58.10,329.97,2,6.06,1
torchinferno,few_shot,456,287.25,67.50,354.75,2,5.64,1
torchinferno,few_shot,457,259.76,0.00,328.33,1,3.05,1
torchinferno,few_shot,458,235.11,0.00,298.60,1,3.35,1
torchinferno,few_shot,459,249.60,0.00,312.67,1,3.20,1
torchinferno,few_shot,460,289.71,76.73,366.44,2,5.46,1
torchinferno,few_shot,461,248.79,0.00,320.23,1,3.12,1
torchinferno,few_shot,462,218.71,76.94,295.65,2,6.76,1
torchinferno,few_shot,463,281.87,71.32,353.20,2,5.66,1
torchinferno,few_shot,464,226.69,76.35,303.04,2,6.60,1
torchinferno,few_shot,465,265.51,0.00,270.83,1,3.69,1
torchinferno,few_shot,466,314.45,0.00,314.90,1,3.18,1
torchinferno,few_shot,467,274.42,0.00,291.40,1,3.43,1
torchinferno,few_shot,468,301.39,0.00,301.64,1,3.32,1
torchinferno,few_shot,469,276.07,0.00,367.86,1,2.72,1
torchinferno,few_shot,470,288.70,21.19,309.90,2,6.45,1
torchinferno,few_shot,471,321.16,0.00,342.85,1,2.92,1
torchinferno,few_shot,472,215.69,93.15,308.84,2,6.48,1
torchinferno,few_shot,473,268.15,0.00,289.44,1,3.45,1
torchinferno,few_shot,474,329.87,0.00,344.78,1,2.90,1
torchinferno,few_shot,475,257.85,0.00,357.43,1,2.80,1
torchinferno,few_shot,476,338.39,34.55,372.94,2,5.36,0
torchinferno,few_shot,477,222.88,107.47,330.35,2,6.05,1
torchinferno,few_shot,478,348.97,38.66,387.63,2,5.16,1
torchinferno,few_shot,479,257.32,111.60,368.92,2,5.42,1
torchinferno,few_shot,480,259.73,103.22,362.95,2,5.51,1
torchinferno,few_shot,481,263.40,0.00,300.83,1,3.32,1
torchinferno,few_shot,482,273.91,49.06,322.98,2,6.19,1
torchinferno,few_shot,483,301.48,12.26,313.75,2,6.37,1
torchinferno,few_shot,484,285.97,0.00,340.95,1,2.93,1
torchinferno,few_shot,485,150.32,38.97,189.29,2,10.57,1
torchinferno,few_shot,486,277.06,0.00,394.42,1,2.54,1
torchinferno,few_shot,487,254.17,0.00,306.55,1,3.26,1
torchinferno,few_shot,488,293.44,140.59,434.03,2,4.61,1
torchinferno,few_shot,489,118.01,125.92,243.93,2,8.20,1
torchinferno,few_shot,490,316.35,0.00,322.58,1,3.10,1
torchinferno,few_shot,491,242.67,0.00,265.48,1,3.77,1
torchinferno,few_shot,492,220.49,0.00,241.49,1,4.14,1
torchinferno,few_shot,493,269.93,0.00,275.20,1,3.63,1
torchinferno,few_shot,494,207.55,0.00,232.39,1,4.30,1
torchinferno,few_shot,495,305.53,22.54,328.07,2,6.10,1
torchinferno,few_shot,496,281.61,0.00,306.35,1,3.26,1
torchinferno,few_shot,497,272.18,0.00,296.48,1,3.37,1
torchinferno,few_shot,498,262.78,31.64,294.43,2,6.79,1
torchinferno,few_shot,499,308.93,26.14,335.07,2,5.97,1
torchinferno,few_shot,500,251.10,33.08,284.18,2,7.04,1
torchinferno,few_shot,501,268.25,33.46,301.71,2,6.63,0
torchinferno,few_shot,502,220.49,0.00,256.43,1,3.90,1
torchinferno,few_shot,503,314.14,38.11,352.24,2,5.68,1
torchinferno,few_shot,504,296.69,44.93,341.62,2,5.85,0
torchinferno,few_shot,505,288.28,0.00,326.48,1,3.06,1
torchinferno,few_shot,506,266.98,48.08,315.06,2,6.35,1
torchinferno,few_shot,507,289.68,0.00,333.09,1,3.00,1
torchinferno,few_shot,508,218.65,42.88,261.53,2,7.65,1
torchinferno,few_shot,509,267.29,41.29,308.58,2,6.48,0
torchinferno,few_shot,510,296.67,47.73,344.40,2,5.81,1
torchinferno,few_shot,511,251.85,0.00,304.25,1,3.29,1
torchinferno,few_shot,512,293.47,54.33,347.80,2,5.75,1
torchinferno,few_shot,513,306.42,55.82,362.24,2,5.52,1
torchinferno,few_shot,514,242.71,0.00,291.39,1,3.43,1
torchinferno,few_shot,515,275.18,59.19,334.37,2,5.98,1
torchinferno,few_shot,516,242.93,56.85,299.78,2,6.67,1
torchinferno,few_shot,517,282.85,51.26,334.11,2,5.99,1
torchinferno,few_shot,518,222.46,0.00,279.89,1,3.57,1
torchinferno,few_shot,519,301.79,0.00,361.59,1,2.77,1
torchinferno,few_shot,520,245.14,69.05,314.19,2,6.37,1
torchinferno,few_shot,521,200.54,0.00,270.07,1,3.70,1
torchinferno,few_shot,522,243.84,67.23,311.07,2,6.43,1
torchinferno,few_shot,523,329.09,0.00,337.64,1,2.96,1
torchinferno,few_shot,524,233.51,77.63,311.14,2,6.43,1
torchinferno,few_shot,525,289.62,0.00,370.09,1,2.70,1
torchinferno,few_shot,526,322.41,0.00,322.71,1,3.10,1
torchinferno,few_shot,527,265.98,0.00,266.29,1,3.76,1
torchinferno,few_shot,528,232.54,0.00,303.46,1,3.30,1
torchinferno,few_shot,529,271.89,73.33,345.22,2,5.79,1
torchinferno,few_shot,530,220.81,0.00,308.16,1,3.25,1
torchinferno,few_shot,531,334.99,0.00,346.49,1,2.89,1
torchinferno,few_shot,532,325.12,0.00,330.20,1,3.03,1
torchinferno,few_shot,533,285.56,81.46,367.02,2,5.45,1
torchinferno,few_shot,534,236.77,91.09,327.86,2,6.10,1
torchinferno,few_shot,535,366.64,0.00,366.92,1,2.73,1
torchinferno,few_shot,536,240.80,0.00,328.29,1,3.05,1
torchinferno,few_shot,537,280.07,98.44,378.52,2,5.28,1
torchinferno,few_shot,538,323.84,0.00,328.87,1,3.04,1
torchinferno,few_shot,539,350.45,24.77,375.22,2,5.33,1
torchinferno,few_shot,540,286.83,99.69,386.53,2,5.17,0
torchinferno,few_shot,541,254.74,0.00,357.29,1,2.80,1
torchinferno,few_shot,542,287.57,0.00,396.02,1,2.53,1
torchinferno,few_shot,543,306.47,0.00,314.70,1,3.18,1
torchinferno,few_shot,544,335.64,5.21,340.85,2,5.87,1
torchinferno,few_shot,545,328.57,0.00,328.91,1,3.04,1
torchinferno,few_shot,546,365.39,9.08,374.47,2,5.34,1
torchinferno,few_shot,547,329.98,0.00,346.38,1,2.89,1
torchinferno,few_shot,548,290.95,112.61,403.56,2,4.96,1
torchinferno,few_shot,549,319.83,3.39,323.22,2,6.19,1
torchinferno,few_shot,550,141.19,52.07,193.26,2,10.35,1
torchinferno,few_shot,551,301.06,41.43,342.49,2,5.84,1
torchinferno,few_shot,552,300.73,134.38,435.11,2,4.60,1
torchinferno,few_shot,553,278.05,58.32,336.36,2,5.95,1
torchinferno,few_shot,554,523.47,0.00,535.03,1,1.87,1
torchinferno,few_shot,555,512.68,120.25,632.93,2,3.16,1
torchinferno,few_shot,556,748.21,0.00,761.88,1,1.31,1
torchinferno,few_shot,557,744.14,0.00,758.51,1,1.32,1
torchinferno,few_shot,558,766.73,0.00,783.93,1,1.28,1
torchinferno,few_shot,559,747.51,0.00,770.21,1,1.30,1
torchinferno,few_shot,560,787.07,0.00,801.82,1,1.25,1
torchinferno,few_shot,561,784.73,0.00,797.07,1,1.25,1
torchinferno,few_shot,562,728.05,0.00,752.38,1,1.33,1
torchinferno,few_shot,563,762.23,27.73,789.97,2,2.53,1
torchinferno,few_shot,564,716.05,0.00,737.87,1,1.36,1
torchinferno,few_shot,565,745.08,32.29,777.37,2,2.57,1
torchinferno,few_shot,566,772.27,0.00,799.14,1,1.25,1
torchinferno,few_shot,567,781.63,0.00,819.35,1,1.22,1
torchinferno,few_shot,568,748.90,34.71,783.61,2,2.55,1
torchinferno,few_shot,569,725.92,0.00,762.18,1,1.31,1
torchinferno,few_shot,570,745.39,0.00,777.84,1,1.29,1
torchinferno,few_shot,571,783.65,0.00,827.32,1,1.21,1
torchinferno,few_shot,572,760.53,0.00,793.73,1,1.26,1
torchinferno,few_shot,573,744.45,36.78,781.23,2,2.56,1
torchinferno,few_shot,574,718.39,51.28,769.67,2,2.60,1
torchinferno,few_shot,575,752.46,0.00,806.95,1,1.24,1
torchinferno,few_shot,576,728.97,42.10,771.07,2,2.59,1
torchinferno,few_shot,577,733.93,48.51,782.44,2,2.56,1
torchinferno,few_shot,578,768.94,58.17,827.11,2,2.42,0
torchinferno,few_shot,579,712.77,58.36,771.13,2,2.59,1
torchinferno,few_shot,580,742.24,51.87,794.11,2,2.52,1
torchinferno,few_shot,581,719.81,57.26,777.07,2,2.57,1
torchinferno,few_shot,582,729.30,56.13,785.43,2,2.55,1
torchinferno,few_shot,583,736.42,65.25,801.67,2,2.49,1
torchinferno,few_shot,584,760.88,61.44,822.31,2,2.43,1
torchinferno,few_shot,585,760.64,0.00,820.75,1,1.22,1
torchinferno,few_shot,586,676.56,0.00,739.48,1,1.35,1
torchinferno,few_shot,587,714.12,0.00,778.10,1,1.29,1
torchinferno,few_shot,588,717.74,66.43,784.17,2,2.55,1
torchinferno,few_shot,589,748.40,74.99,823.39,2,2.43,1
torchinferno,few_shot,590,717.31,61.42,778.73,2,2.57,1
torchinferno,few_shot,591,789.11,66.73,855.85,2,2.34,1
torchinferno,few_shot,592,744.24,74.32,818.56,2,2.44,1
torchinferno,few_shot,593,685.05,73.97,759.03,2,2.63,1
torchinferno,few_shot,594,789.77,0.00,869.49,1,1.15,1
torchinferno,few_shot,595,755.65,0.00,757.91,1,1.32,1
torchinferno,few_shot,596,709.57,0.00,781.09,1,1.28,1
torchinferno,few_shot,597,775.18,0.00,775.50,1,1.29,1
torchinferno,few_shot,598,783.73,79.97,863.70,2,2.32,1
torchinferno,few_shot,599,774.61,0.00,864.34,1,1.16,1
torchinferno,few_shot,600,829.37,0.00,829.64,1,1.21,1
torchinferno,few_shot,601,719.87,84.99,804.86,2,2.48,1
torchinferno,few_shot,602,228.56,0.00,228.84,1,4.37,1
torchinferno,few_shot,603,776.55,0.46,777.02,2,2.57,1
torchinferno,few_shot,604,851.35,0.34,851.69,2,2.35,1
torchinferno,few_shot,605,737.30,0.00,827.55,1,1.21,1
torchinferno,few_shot,606,732.75,0.00,834.06,1,1.20,1
torchinferno,few_shot,607,765.59,0.00,866.20,1,1.15,1
torchinferno,few_shot,608,754.60,0.00,796.33,1,1.26,1
torchinferno,few_shot,609,789.20,0.00,794.48,1,1.26,1
torchinferno,few_shot,610,791.09,0.00,804.80,1,1.24,1
torchinferno,few_shot,611,728.40,0.00,828.33,1,1.21,1
torchinferno,few_shot,612,759.53,31.85,791.38,2,2.53,1
torchinferno,few_shot,613,806.64,0.00,816.44,1,1.22,1
torchinferno,few_shot,614,319.98,39.38,359.36,2,5.57,1
torchinferno,few_shot,615,794.84,0.00,811.37,1,1.23,1
torchinferno,few_shot,616,850.07,39.30,889.37,2,2.25,1
torchinferno,few_shot,617,739.90,0.00,801.35,1,1.25,1
torchinferno,few_shot,618,711.53,0.00,839.24,1,1.19,1
torchinferno,few_shot,619,805.77,25.88,831.65,2,2.40,1
torchinferno,few_shot,620,94.43,0.00,235.63,1,4.24,1
torchinferno,few_shot,621,256.70,0.00,269.28,1,3.71,1
torchinferno,few_shot,622,284.73,0.00,305.50,1,3.27,1
torchinferno,few_shot,623,280.33,0.00,296.22,1,3.38,1
torchinferno,few_shot,624,286.67,0.00,312.40,1,3.20,1
torchinferno,few_shot,625,282.19,0.00,303.33,1,3.30,1
torchinferno,few_shot,626,308.67,30.57,339.24,2,5.90,1
torchinferno,few_shot,627,246.64,0.00,276.33,1,3.62,1
torchinferno,few_shot,628,272.89,0.00,302.73,1,3.30,1
torchinferno,few_shot,629,231.81,0.00,253.43,1,3.95,1
torchinferno,few_shot,630,228.31,24.48,252.78,2,7.91,1
torchinferno,few_shot,631,252.85,0.00,283.32,1,3.53,1
torchinferno,few_shot,632,248.98,29.17,278.15,2,7.19,1
torchinferno,few_shot,633,298.19,0.00,337.06,1,2.97,1
torchinferno,few_shot,634,216.43,0.00,246.71,1,4.05,1
torchinferno,few_shot,635,306.34,35.56,341.91,2,5.85,1
torchinferno,few_shot,636,221.70,34.59,256.29,2,7.80,1
torchinferno,few_shot,637,305.34,0.00,340.91,1,2.93,1
torchinferno,few_shot,638,285.70,34.86,320.56,2,6.24,1
torchinferno,few_shot,639,298.25,0.00,348.81,1,2.87,1
torchinferno,few_shot,640,312.09,0.00,356.59,1,2.80,1
torchinferno,few_shot,641,258.85,0.00,304.65,1,3.28,1
torchinferno,few_shot,642,232.51,54.11,286.62,2,6.98,1
torchinferno,few_shot,643,245.68,51.92,297.60,2,6.72,1
torchinferno,few_shot,644,281.09,0.00,328.03,1,3.05,1
torchinferno,few_shot,645,253.73,53.26,306.99,2,6.51,1
torchinferno,few_shot,646,309.48,59.05,368.53,2,5.43,1
torchinferno,few_shot,647,268.17,0.00,320.03,1,3.12,1
torchinferno,few_shot,648,320.21,54.48,374.69,2,5.34,1
torchinferno,few_shot,649,273.80,0.00,326.39,1,3.06,1
torchinferno,few_shot,650,309.37,60.71,370.08,2,5.40,1
torchinferno,few_shot,651,288.90,0.00,358.26,1,2.79,1
torchinferno,few_shot,652,215.00,68.72,283.73,2,7.05,1
torchinferno,few_shot,653,247.60,69.76,317.35,2,6.30,1
torchinferno,few_shot,654,294.99,56.68,351.67,2,5.69,1
torchinferno,few_shot,655,297.18,63.91,361.09,2,5.54,1
torchinferno,few_shot,656,274.13,60.31,334.44,2,5.98,1
torchinferno,few_shot,657,278.78,74.32,353.09,2,5.66,1
torchinferno,few_shot,658,238.64,0.00,314.74,1,3.18,1
torchinferno,few_shot,659,324.17,70.17,394.34,2,5.07,1
torchinferno,few_shot,660,316.76,73.99,390.74,2,5.12,1
torchinferno,few_shot,661,283.32,0.00,283.60,1,3.53,1
torchinferno,few_shot,662,336.96,0.00,344.12,1,2.91,1
torchinferno,few_shot,663,299.82,0.00,300.10,1,3.33,1
torchinferno,few_shot,664,232.67,79.80,312.47,2,6.40,1
torchinferno,few_shot,665,287.55,80.21,367.76,2,5.44,1
torchinferno,few_shot,666,159.79,0.44,160.23,2,12.48,1
torchinferno,few_shot,667,367.67,0.00,376.59,1,2.66,1
torchinferno,few_shot,668,225.40,0.00,316.00,1,3.16,1
torchinferno,few_shot,669,411.60,0.00,416.51,1,2.40,1
torchinferno,few_shot,670,301.12,0.00,324.65,1,3.08,1
torchinferno,few_shot,671,291.73,93.27,385.00,2,5.19,1
torchinferno,few_shot,672,316.00,0.00,328.92,1,3.04,1
torchinferno,few_shot,673,329.74,5.03,334.77,2,5.97,1
torchinferno,few_shot,674,325.70,0.00,349.08,1,2.86,1
torchinferno,few_shot,675,293.03,0.00,408.96,1,2.45,1
torchinferno,few_shot,676,268.29,117.69,385.99,2,5.18,1
torchinferno,few_shot,677,359.03,0.00,361.59,1,2.77,1
torchinferno,few_shot,678,353.88,33.97,387.84,2,5.16,1
torchinferno,few_shot,679,267.62,114.19,381.80,2,5.24,1
torchinferno,few_shot,680,391.78,2.84,394.61,2,5.07,1
torchinferno,few_shot,681,357.73,0.37,358.10,2,5.59,1
torchinferno,few_shot,682,275.59,0.00,340.50,1,2.94,1
torchinferno,few_shot,683,319.53,53.60,373.13,2,5.36,1
torchinferno,few_shot,684,383.17,19.05,402.22,2,4.97,1
torchinferno,few_shot,685,74.54,138.17,212.71,2,9.40,1
torchinferno,few_shot,686,291.08,0.00,307.30,1,3.25,1
torchinferno,few_shot,687,257.32,0.00,264.91,1,3.77,1
torchinferno,few_shot,688,233.91,0.00,246.17,1,4.06,1
torchinferno,few_shot,689,281.22,0.00,299.61,1,3.34,1
torchinferno,few_shot,690,303.27,0.00,326.01,1,3.07,1
torchinferno,few_shot,691,272.76,0.00,296.68,1,3.37,1
torchinferno,few_shot,692,208.80,0.00,229.12,1,4.36,1
torchinferno,few_shot,693,296.79,0.00,322.03,1,3.11,1
torchinferno,few_shot,694,255.09,0.00,286.57,1,3.49,1
