model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T07:03:35.317936

Build Times
provider,build_time_s
torchinferno,381.9
vllm,1340.4
sglang,196.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,290.34,147.32,143.18,sglang
ttft_p99_ms,1630.98,554.67,4451.74,vllm
tpot_median_ms,149.96,51.36,74.52,vllm
tpot_p99_ms,209.86,142.96,7516.34,vllm
e2e_median_ms,398.97,198.36,211.15,vllm
e2e_p99_ms,1822.28,605.33,11929.13,vllm
throughput_median_tps,3.49,7.15,5.44,vllm
total_output_tokens,1466,1460,1466,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,265.31,187.72,199.44,vllm
ttft_p99_ms,1473.99,319.39,70529.73,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,320.88,219.79,332.01,vllm
e2e_p99_ms,1564.01,420.82,70612.92,vllm
throughput_median_tps,3.12,4.55,3.01,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,696.52,178.05,157.12,sglang
ttft_p99_ms,2077.61,344.29,620.48,vllm
tpot_median_ms,138.28,54.36,93.32,vllm
tpot_p99_ms,683.97,211.38,235.24,vllm
e2e_median_ms,803.08,229.94,251.80,vllm
e2e_p99_ms,2308.42,444.47,650.94,vllm
throughput_median_tps,1.55,6.07,5.21,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1032.68,148.95,107.65,sglang
ttft_last_turn_ms,599.08,176.37,186.84,vllm
ttft_growth_ratio,0.58,1.18,1.74,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,323.24,57.76,77.35,vllm
ttft_p99_ms,1098.14,135.70,483.59,vllm
tpot_median_ms,127.72,27.07,52.59,vllm
tpot_p99_ms,151.75,68.19,453.04,vllm
e2e_median_ms,425.40,78.99,143.04,vllm
e2e_p99_ms,1170.10,150.35,538.33,vllm
throughput_median_tps,3.38,15.43,9.82,vllm
total_output_tokens,1484,1469,1474,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,931.86,70.07,66.25,sglang
ttft_p99_ms,4282.32,181.67,114.46,sglang
tpot_median_ms,17.74,15.10,22.36,vllm
tpot_p99_ms,66.65,21.12,27.56,vllm
e2e_median_ms,1621.66,622.28,814.35,vllm
e2e_p99_ms,5201.59,1021.09,1586.03,vllm
throughput_median_tps,19.10,58.47,42.19,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,576.27,158.46,734.73,2,2.72,1
torchinferno,few_shot,323,631.67,153.98,785.64,2,2.55,1
torchinferno,few_shot,324,672.66,147.69,820.35,2,2.44,1
torchinferno,few_shot,325,577.06,159.23,736.29,2,2.72,1
torchinferno,few_shot,326,558.49,166.87,725.36,2,2.76,1
torchinferno,few_shot,327,810.23,174.57,984.79,2,2.03,1
torchinferno,few_shot,328,649.48,175.19,824.67,2,2.43,1
torchinferno,few_shot,329,626.70,173.84,800.54,2,2.50,1
torchinferno,few_shot,330,651.30,165.62,816.92,2,2.45,1
torchinferno,few_shot,331,638.84,165.59,804.44,2,2.49,1
torchinferno,few_shot,332,676.24,176.15,852.39,2,2.35,1
torchinferno,few_shot,333,604.16,166.39,770.55,2,2.60,1
torchinferno,few_shot,334,586.05,172.34,758.39,2,2.64,1
torchinferno,few_shot,335,598.65,173.26,771.91,2,2.59,0
torchinferno,few_shot,336,637.02,174.32,811.34,2,2.47,1
torchinferno,few_shot,337,606.92,181.46,788.38,2,2.54,1
torchinferno,few_shot,338,557.10,190.45,747.55,2,2.68,1
torchinferno,few_shot,339,661.18,99.37,859.91,3,3.49,1
torchinferno,few_shot,340,202.03,0.00,271.94,1,3.68,1
torchinferno,few_shot,341,217.45,0.00,289.83,1,3.45,1
torchinferno,few_shot,342,108.58,0.00,177.02,1,5.65,1
torchinferno,few_shot,343,224.46,0.00,290.74,1,3.44,1
torchinferno,few_shot,344,200.19,0.00,269.45,1,3.71,1
torchinferno,few_shot,345,185.08,0.00,261.59,1,3.82,1
torchinferno,few_shot,346,152.77,0.00,228.16,1,4.38,1
torchinferno,few_shot,347,360.60,0.00,446.57,1,2.24,1
torchinferno,few_shot,348,229.09,0.00,303.41,1,3.30,1
torchinferno,few_shot,349,194.74,0.00,274.41,1,3.64,1
torchinferno,few_shot,350,210.46,0.00,290.50,1,3.44,1
torchinferno,few_shot,351,182.99,0.00,274.77,1,3.64,1
torchinferno,few_shot,352,142.98,0.00,231.90,1,4.31,1
torchinferno,few_shot,353,221.68,0.00,311.54,1,3.21,1
torchinferno,few_shot,354,178.85,0.00,273.55,1,3.66,1
torchinferno,few_shot,355,195.17,0.00,293.62,1,3.41,1
torchinferno,few_shot,356,184.49,0.00,279.55,1,3.58,1
torchinferno,few_shot,357,176.16,0.00,268.82,1,3.72,1
torchinferno,few_shot,358,178.68,0.00,275.10,1,3.63,1
torchinferno,few_shot,359,195.76,0.00,298.24,1,3.35,1
torchinferno,few_shot,360,158.32,0.00,260.16,1,3.84,1
torchinferno,few_shot,361,114.37,0.00,221.65,1,4.51,1
torchinferno,few_shot,362,228.81,0.00,338.67,1,2.95,1
torchinferno,few_shot,363,218.92,0.00,327.79,1,3.05,1
torchinferno,few_shot,364,179.88,0.00,289.36,1,3.46,1
torchinferno,few_shot,365,172.15,0.00,287.32,1,3.48,1
torchinferno,few_shot,366,224.22,147.74,371.96,2,5.38,1
torchinferno,few_shot,367,172.38,141.49,313.87,2,6.37,1
torchinferno,few_shot,368,209.18,150.03,359.21,2,5.57,1
torchinferno,few_shot,369,233.55,141.31,374.86,2,5.34,1
torchinferno,few_shot,370,204.88,146.30,351.18,2,5.70,1
torchinferno,few_shot,371,174.90,155.19,330.09,2,6.06,1
torchinferno,few_shot,372,198.18,153.13,351.31,2,5.69,1
torchinferno,few_shot,373,147.22,151.70,298.91,2,6.69,1
torchinferno,few_shot,374,206.98,156.92,363.90,2,5.50,1
torchinferno,few_shot,375,226.45,155.25,381.70,2,5.24,1
torchinferno,few_shot,376,136.17,152.71,288.88,2,6.92,1
torchinferno,few_shot,377,214.11,162.08,376.19,2,5.32,1
torchinferno,few_shot,378,193.45,161.28,354.73,2,5.64,1
torchinferno,few_shot,379,209.29,155.46,364.75,2,5.48,1
torchinferno,few_shot,380,197.54,159.10,356.64,2,5.61,1
torchinferno,few_shot,381,195.23,159.72,354.96,2,5.63,1
torchinferno,few_shot,382,217.14,81.96,463.02,4,8.64,0
torchinferno,few_shot,383,222.01,0.00,276.42,1,3.62,1
torchinferno,few_shot,384,467.36,0.00,530.22,1,1.89,1
torchinferno,few_shot,385,164.83,0.00,230.05,1,4.35,1
torchinferno,few_shot,386,258.06,0.00,317.72,1,3.15,1
torchinferno,few_shot,387,236.61,0.00,302.83,1,3.30,1
torchinferno,few_shot,388,434.88,0.00,500.67,1,2.00,1
torchinferno,few_shot,389,421.72,0.00,484.07,1,2.07,1
torchinferno,few_shot,390,255.09,0.00,314.59,1,3.18,1
torchinferno,few_shot,391,440.31,0.00,513.43,1,1.95,1
torchinferno,few_shot,392,161.90,0.00,232.42,1,4.30,1
torchinferno,few_shot,393,217.92,0.00,297.70,1,3.36,1
torchinferno,few_shot,394,245.62,0.00,327.99,1,3.05,1
torchinferno,few_shot,395,449.61,0.00,529.05,1,1.89,1
torchinferno,few_shot,396,215.77,0.00,295.71,1,3.38,1
torchinferno,few_shot,397,253.29,0.00,334.14,1,2.99,1
torchinferno,few_shot,398,432.40,0.00,505.63,1,1.98,1
torchinferno,few_shot,399,158.28,0.00,248.99,1,4.02,1
torchinferno,few_shot,400,255.65,0.00,346.91,1,2.88,1
torchinferno,few_shot,401,484.46,0.00,566.06,1,1.77,1
torchinferno,few_shot,402,464.44,0.00,553.33,1,1.81,1
torchinferno,few_shot,403,441.58,0.00,538.29,1,1.86,1
torchinferno,few_shot,404,249.52,0.00,338.83,1,2.95,1
torchinferno,few_shot,405,426.45,0.00,532.03,1,1.88,1
torchinferno,few_shot,406,235.74,0.00,325.87,1,3.07,1
torchinferno,few_shot,407,171.87,0.00,275.63,1,3.63,1
torchinferno,few_shot,408,215.87,0.00,321.90,1,3.11,1
torchinferno,few_shot,409,252.18,0.00,352.73,1,2.83,1
torchinferno,few_shot,410,174.97,0.00,278.51,1,3.59,1
torchinferno,few_shot,411,473.11,0.00,589.33,1,1.70,1
torchinferno,few_shot,412,237.99,0.00,345.73,1,2.89,1
torchinferno,few_shot,413,440.30,0.00,563.08,1,1.78,1
torchinferno,few_shot,414,220.89,0.00,329.41,1,3.04,1
torchinferno,few_shot,415,234.04,131.56,365.60,2,5.47,1
torchinferno,few_shot,416,438.45,137.24,575.69,2,3.47,1
torchinferno,few_shot,417,249.50,138.26,387.76,2,5.16,1
torchinferno,few_shot,418,233.62,144.52,378.15,2,5.29,1
torchinferno,few_shot,419,169.32,144.46,313.78,2,6.37,1
torchinferno,few_shot,420,244.43,133.26,377.69,2,5.30,1
torchinferno,few_shot,421,176.79,142.89,319.68,2,6.26,1
torchinferno,few_shot,422,160.61,146.31,306.93,2,6.52,0
torchinferno,few_shot,423,184.69,141.29,325.99,2,6.14,1
torchinferno,few_shot,424,419.60,153.27,572.87,2,3.49,1
torchinferno,few_shot,425,172.69,145.56,318.25,2,6.28,1
torchinferno,few_shot,426,421.69,159.18,580.88,2,3.44,1
torchinferno,few_shot,427,247.63,149.91,397.54,2,5.03,1
torchinferno,few_shot,428,178.51,156.41,334.92,2,5.97,1
torchinferno,few_shot,429,262.87,156.87,419.74,2,4.76,1
torchinferno,few_shot,430,225.05,167.04,392.09,2,5.10,1
torchinferno,few_shot,431,171.91,156.26,328.16,2,6.09,1
torchinferno,few_shot,432,443.99,173.03,617.02,2,3.24,1
torchinferno,few_shot,433,236.74,170.12,406.86,2,4.92,1
torchinferno,few_shot,434,483.33,158.50,641.84,2,3.12,1
torchinferno,few_shot,435,179.54,161.90,341.44,2,5.86,1
torchinferno,few_shot,436,231.21,167.42,398.64,2,5.02,0
torchinferno,few_shot,437,465.00,166.13,631.13,2,3.17,1
torchinferno,few_shot,438,190.35,164.56,354.91,2,5.64,1
torchinferno,few_shot,439,181.08,177.65,358.73,2,5.58,1
torchinferno,few_shot,440,439.07,185.97,625.04,2,3.20,0
torchinferno,few_shot,441,448.79,186.45,635.24,2,3.15,1
torchinferno,few_shot,442,175.72,171.41,347.13,2,5.76,1
torchinferno,few_shot,443,223.84,177.40,401.24,2,4.98,1
torchinferno,few_shot,444,228.76,181.53,410.29,2,4.87,1
torchinferno,few_shot,445,494.43,76.40,800.02,5,6.25,1
torchinferno,few_shot,446,300.07,0.00,350.32,1,2.85,1
torchinferno,few_shot,447,270.91,0.00,338.19,1,2.96,1
torchinferno,few_shot,448,210.83,0.00,268.94,1,3.72,1
torchinferno,few_shot,449,233.26,0.00,283.29,1,3.53,1
torchinferno,few_shot,450,312.35,0.00,376.18,1,2.66,1
torchinferno,few_shot,451,307.15,0.00,376.93,1,2.65,1
torchinferno,few_shot,452,289.22,0.00,366.34,1,2.73,1
torchinferno,few_shot,453,278.89,0.00,358.70,1,2.79,1
torchinferno,few_shot,454,229.60,0.00,302.03,1,3.31,1
torchinferno,few_shot,455,297.98,0.00,368.02,1,2.72,1
torchinferno,few_shot,456,211.89,0.00,281.38,1,3.55,1
torchinferno,few_shot,457,210.43,0.00,287.51,1,3.48,1
torchinferno,few_shot,458,284.29,0.00,371.06,1,2.69,1
torchinferno,few_shot,459,324.80,0.00,398.87,1,2.51,1
torchinferno,few_shot,460,240.39,0.00,321.02,1,3.12,1
torchinferno,few_shot,461,318.61,0.00,392.85,1,2.55,1
torchinferno,few_shot,462,234.35,0.00,317.21,1,3.15,1
torchinferno,few_shot,463,308.31,0.00,402.31,1,2.49,1
torchinferno,few_shot,464,271.15,0.00,353.69,1,2.83,1
torchinferno,few_shot,465,193.99,0.00,293.83,1,3.40,1
torchinferno,few_shot,466,289.95,0.00,395.53,1,2.53,1
torchinferno,few_shot,467,258.20,0.00,356.34,1,2.81,1
torchinferno,few_shot,468,191.24,0.00,290.52,1,3.44,1
torchinferno,few_shot,469,303.86,0.00,406.99,1,2.46,1
torchinferno,few_shot,470,273.98,0.00,381.03,1,2.62,1
torchinferno,few_shot,471,201.72,0.00,298.76,1,3.35,1
torchinferno,few_shot,472,288.94,0.00,389.17,1,2.57,1
torchinferno,few_shot,473,275.58,0.00,379.08,1,2.64,1
torchinferno,few_shot,474,226.31,0.00,341.58,1,2.93,1
torchinferno,few_shot,475,304.27,0.00,411.06,1,2.43,1
torchinferno,few_shot,476,230.41,0.00,344.70,1,2.90,1
torchinferno,few_shot,477,205.11,134.90,340.01,2,5.88,0
torchinferno,few_shot,478,285.67,121.86,407.54,2,4.91,1
torchinferno,few_shot,479,213.25,125.92,339.18,2,5.90,1
torchinferno,few_shot,480,313.41,141.56,454.97,2,4.40,1
torchinferno,few_shot,481,228.55,143.24,371.79,2,5.38,1
torchinferno,few_shot,482,222.05,143.75,365.80,2,5.47,1
torchinferno,few_shot,483,224.61,140.34,364.94,2,5.48,1
torchinferno,few_shot,484,252.02,150.14,402.16,2,4.97,1
torchinferno,few_shot,485,318.49,141.61,460.10,2,4.35,1
torchinferno,few_shot,486,286.31,138.41,424.72,2,4.71,1
torchinferno,few_shot,487,197.86,144.66,342.52,2,5.84,1
torchinferno,few_shot,488,214.95,154.80,369.75,2,5.41,1
torchinferno,few_shot,489,207.18,153.99,361.17,2,5.54,1
torchinferno,few_shot,490,200.58,145.94,346.52,2,5.77,1
torchinferno,few_shot,491,232.30,163.88,396.18,2,5.05,1
torchinferno,few_shot,492,195.48,162.34,357.82,2,5.59,1
torchinferno,few_shot,493,228.04,152.33,380.37,2,5.26,1
torchinferno,few_shot,494,455.86,160.96,616.82,2,3.24,1
torchinferno,few_shot,495,212.51,167.20,379.71,2,5.27,1
torchinferno,few_shot,496,274.02,156.83,430.85,2,4.64,1
torchinferno,few_shot,497,302.81,176.91,479.72,2,4.17,1
torchinferno,few_shot,498,271.77,163.23,435.00,2,4.60,1
torchinferno,few_shot,499,239.48,163.55,403.03,2,4.96,1
torchinferno,few_shot,500,204.24,166.73,370.98,2,5.39,0
torchinferno,few_shot,501,287.18,172.17,459.36,2,4.35,1
torchinferno,few_shot,502,224.38,173.75,398.13,2,5.02,1
torchinferno,few_shot,503,309.64,170.50,480.14,2,4.17,1
torchinferno,few_shot,504,293.65,180.98,474.63,2,4.21,1
torchinferno,few_shot,505,207.04,188.62,395.66,2,5.05,1
torchinferno,few_shot,506,244.57,178.39,422.97,2,4.73,1
torchinferno,few_shot,507,271.91,186.35,458.26,2,4.36,1
torchinferno,few_shot,508,260.16,195.57,455.73,2,4.39,1
torchinferno,few_shot,509,137.77,0.00,197.04,1,5.08,1
torchinferno,few_shot,510,127.09,0.00,184.95,1,5.41,1
torchinferno,few_shot,511,163.42,0.00,224.60,1,4.45,1
torchinferno,few_shot,512,119.57,0.00,188.07,1,5.32,1
torchinferno,few_shot,513,137.44,0.00,208.88,1,4.79,1
torchinferno,few_shot,514,173.06,0.00,243.05,1,4.11,1
torchinferno,few_shot,515,143.72,0.00,220.47,1,4.54,1
torchinferno,few_shot,516,128.96,0.00,202.38,1,4.94,1
torchinferno,few_shot,517,114.00,0.00,192.31,1,5.20,1
torchinferno,few_shot,518,162.18,0.00,241.84,1,4.13,1
torchinferno,few_shot,519,149.19,0.00,228.54,1,4.38,1
torchinferno,few_shot,520,150.05,0.00,229.31,1,4.36,1
torchinferno,few_shot,521,162.37,124.70,287.07,2,6.97,1
torchinferno,few_shot,522,304.02,133.64,437.66,2,4.57,1
torchinferno,few_shot,523,146.58,134.86,281.44,2,7.11,0
torchinferno,few_shot,524,133.24,132.76,266.00,2,7.52,1
torchinferno,few_shot,525,154.03,132.18,286.21,2,6.99,1
torchinferno,few_shot,526,168.61,136.06,304.67,2,6.56,1
torchinferno,few_shot,527,154.02,141.03,295.05,2,6.78,1
torchinferno,few_shot,528,146.27,135.82,282.10,2,7.09,1
torchinferno,few_shot,529,175.64,139.66,315.30,2,6.34,1
torchinferno,few_shot,530,132.94,139.47,272.42,2,7.34,1
torchinferno,few_shot,531,144.05,144.82,288.87,2,6.92,1
torchinferno,few_shot,532,127.93,146.85,274.79,2,7.28,1
torchinferno,few_shot,533,159.66,148.92,308.58,2,6.48,0
torchinferno,few_shot,534,167.13,152.20,319.33,2,6.26,1
torchinferno,few_shot,535,353.59,0.00,415.47,1,2.41,1
torchinferno,few_shot,536,136.27,0.00,199.22,1,5.02,1
torchinferno,few_shot,537,352.03,0.00,407.80,1,2.45,1
torchinferno,few_shot,538,307.60,0.00,360.21,1,2.78,1
torchinferno,few_shot,539,339.93,0.00,405.06,1,2.47,1
torchinferno,few_shot,540,305.78,0.00,370.91,1,2.70,1
torchinferno,few_shot,541,378.25,0.00,444.12,1,2.25,1
torchinferno,few_shot,542,305.83,0.00,379.36,1,2.64,1
torchinferno,few_shot,543,281.70,0.00,359.21,1,2.78,1
torchinferno,few_shot,544,145.13,0.00,214.99,1,4.65,1
torchinferno,few_shot,545,290.69,0.00,369.07,1,2.71,1
torchinferno,few_shot,546,287.35,0.00,365.93,1,2.73,1
torchinferno,few_shot,547,160.87,0.00,236.33,1,4.23,1
torchinferno,few_shot,548,279.00,0.00,360.95,1,2.77,1
torchinferno,few_shot,549,278.38,0.00,349.57,1,2.86,1
torchinferno,few_shot,550,298.85,0.00,373.13,1,2.68,1
torchinferno,few_shot,551,154.75,0.00,236.03,1,4.24,1
torchinferno,few_shot,552,143.52,0.00,232.18,1,4.31,1
torchinferno,few_shot,553,289.98,0.00,375.43,1,2.66,1
torchinferno,few_shot,554,283.60,0.00,375.00,1,2.67,1
torchinferno,few_shot,555,311.01,0.00,411.35,1,2.43,1
torchinferno,few_shot,556,322.32,0.00,419.17,1,2.39,1
torchinferno,few_shot,557,315.14,0.00,419.01,1,2.39,1
torchinferno,few_shot,558,272.05,0.00,375.51,1,2.66,1
torchinferno,few_shot,559,272.57,0.00,366.64,1,2.73,1
torchinferno,few_shot,560,312.03,0.00,421.37,1,2.37,1
torchinferno,few_shot,561,160.30,0.00,260.19,1,3.84,1
torchinferno,few_shot,562,276.06,0.00,383.68,1,2.61,1
torchinferno,few_shot,563,265.05,0.00,377.00,1,2.65,1
torchinferno,few_shot,564,311.99,0.00,425.58,1,2.35,1
torchinferno,few_shot,565,296.50,135.85,432.35,2,4.63,1
torchinferno,few_shot,566,144.69,136.46,281.15,2,7.11,1
torchinferno,few_shot,567,152.78,133.92,286.70,2,6.98,1
torchinferno,few_shot,568,288.35,134.72,423.07,2,4.73,0
torchinferno,few_shot,569,267.05,147.32,414.37,2,4.83,1
torchinferno,few_shot,570,308.77,149.76,458.53,2,4.36,1
torchinferno,few_shot,571,285.50,138.73,424.23,2,4.71,1
torchinferno,few_shot,572,309.98,144.04,454.02,2,4.41,1
torchinferno,few_shot,573,149.22,150.04,299.26,2,6.68,1
torchinferno,few_shot,574,295.14,143.97,439.10,2,4.55,1
torchinferno,few_shot,575,143.07,157.94,301.00,2,6.64,1
torchinferno,few_shot,576,338.28,160.53,498.81,2,4.01,1
torchinferno,few_shot,577,272.23,151.45,423.68,2,4.72,1
torchinferno,few_shot,578,286.25,150.51,436.77,2,4.58,1
torchinferno,few_shot,579,352.83,159.10,511.93,2,3.91,1
torchinferno,few_shot,580,305.56,166.17,471.73,2,4.24,1
torchinferno,few_shot,581,307.28,156.12,463.40,2,4.32,1
torchinferno,few_shot,582,170.02,154.34,324.36,2,6.17,1
torchinferno,few_shot,583,162.97,162.27,325.24,2,6.15,1
torchinferno,few_shot,584,293.15,158.07,451.22,2,4.43,1
torchinferno,few_shot,585,119.98,0.00,176.20,1,5.68,1
torchinferno,few_shot,586,306.96,0.00,367.33,1,2.72,1
torchinferno,few_shot,587,163.44,0.00,220.10,1,4.54,1
torchinferno,few_shot,588,148.01,0.00,214.27,1,4.67,1
torchinferno,few_shot,589,133.73,0.00,204.01,1,4.90,1
torchinferno,few_shot,590,163.77,0.00,229.42,1,4.36,1
torchinferno,few_shot,591,123.88,0.00,196.93,1,5.08,1
torchinferno,few_shot,592,170.66,0.00,236.76,1,4.22,1
torchinferno,few_shot,593,323.51,0.00,390.55,1,2.56,1
torchinferno,few_shot,594,129.02,0.00,204.35,1,4.89,1
torchinferno,few_shot,595,153.89,0.00,233.92,1,4.27,1
torchinferno,few_shot,596,140.83,0.00,222.48,1,4.49,1
torchinferno,few_shot,597,143.87,0.00,218.36,1,4.58,1
torchinferno,few_shot,598,159.99,0.00,236.89,1,4.22,1
torchinferno,few_shot,599,309.48,0.00,397.51,1,2.52,1
torchinferno,few_shot,600,296.02,0.00,387.75,1,2.58,1
torchinferno,few_shot,601,155.03,0.00,238.36,1,4.20,1
torchinferno,few_shot,602,156.24,0.00,241.20,1,4.15,1
torchinferno,few_shot,603,106.56,0.00,203.69,1,4.91,1
torchinferno,few_shot,604,155.36,0.00,247.23,1,4.04,1
torchinferno,few_shot,605,310.54,0.00,407.09,1,2.46,1
torchinferno,few_shot,606,165.66,0.00,265.20,1,3.77,1
torchinferno,few_shot,607,161.34,126.03,287.38,2,6.96,1
torchinferno,few_shot,608,111.31,135.97,247.28,2,8.09,1
torchinferno,few_shot,609,309.99,128.76,438.76,2,4.56,1
torchinferno,few_shot,610,296.39,141.74,438.13,2,4.56,1
torchinferno,few_shot,611,129.96,131.11,261.07,2,7.66,1
torchinferno,few_shot,612,311.52,144.35,455.87,2,4.39,1
torchinferno,few_shot,613,137.68,146.45,284.13,2,7.04,1
torchinferno,few_shot,614,321.74,138.59,460.33,2,4.34,1
torchinferno,few_shot,615,294.03,148.25,442.28,2,4.52,1
torchinferno,few_shot,616,135.46,143.90,279.36,2,7.16,1
torchinferno,few_shot,617,315.91,146.00,461.92,2,4.33,1
torchinferno,few_shot,618,170.78,149.29,320.07,2,6.25,1
torchinferno,few_shot,619,299.71,159.71,459.42,2,4.35,1
torchinferno,few_shot,620,294.21,157.38,451.59,2,4.43,1
torchinferno,few_shot,621,125.34,152.94,278.28,2,7.19,1
torchinferno,few_shot,622,144.19,160.83,305.02,2,6.56,1
torchinferno,few_shot,623,122.44,157.71,280.15,2,7.14,1
torchinferno,few_shot,624,304.51,165.58,470.09,2,4.25,1
torchinferno,few_shot,625,130.50,158.50,289.00,2,6.92,1
torchinferno,few_shot,626,169.32,156.41,325.73,2,6.14,1
torchinferno,few_shot,627,125.82,164.34,290.15,2,6.89,1
torchinferno,few_shot,628,143.18,171.54,314.72,2,6.35,1
torchinferno,few_shot,629,149.33,0.00,200.77,1,4.98,1
torchinferno,few_shot,630,284.17,0.00,348.47,1,2.87,1
torchinferno,few_shot,631,137.23,0.00,197.19,1,5.07,1
torchinferno,few_shot,632,133.87,0.00,203.23,1,4.92,1
torchinferno,few_shot,633,154.79,0.00,221.04,1,4.52,1
torchinferno,few_shot,634,286.71,0.00,354.35,1,2.82,1
torchinferno,few_shot,635,126.21,0.00,197.95,1,5.05,1
torchinferno,few_shot,636,282.64,0.00,354.27,1,2.82,1
torchinferno,few_shot,637,301.06,0.00,370.82,1,2.70,1
torchinferno,few_shot,638,300.50,0.00,381.53,1,2.62,1
torchinferno,few_shot,639,302.66,0.00,374.47,1,2.67,1
torchinferno,few_shot,640,153.46,0.00,233.93,1,4.27,1
torchinferno,few_shot,641,305.14,0.00,384.31,1,2.60,1
torchinferno,few_shot,642,304.55,0.00,393.40,1,2.54,1
torchinferno,few_shot,643,294.52,0.00,385.52,1,2.59,1
torchinferno,few_shot,644,163.37,0.00,244.56,1,4.09,1
torchinferno,few_shot,645,127.74,0.00,215.38,1,4.64,1
torchinferno,few_shot,646,277.81,0.00,371.25,1,2.69,1
torchinferno,few_shot,647,307.24,0.00,393.88,1,2.54,1
torchinferno,few_shot,648,287.30,0.00,381.23,1,2.62,1
torchinferno,few_shot,649,140.05,0.00,231.30,1,4.32,1
torchinferno,few_shot,650,143.72,0.00,240.86,1,4.15,1
torchinferno,few_shot,651,301.09,126.52,427.61,2,4.68,1
torchinferno,few_shot,652,309.09,128.94,438.03,2,4.57,1
torchinferno,few_shot,653,287.92,139.66,427.58,2,4.68,1
torchinferno,few_shot,654,140.77,134.50,275.26,2,7.27,1
torchinferno,few_shot,655,156.92,131.50,288.42,2,6.93,1
torchinferno,few_shot,656,275.91,141.57,417.48,2,4.79,1
torchinferno,few_shot,657,134.20,144.95,279.15,2,7.16,1
torchinferno,few_shot,658,121.19,143.30,264.49,2,7.56,1
torchinferno,few_shot,659,137.38,139.54,276.93,2,7.22,1
torchinferno,few_shot,660,296.31,136.99,433.30,2,4.62,1
torchinferno,few_shot,661,126.88,148.61,275.49,2,7.26,1
torchinferno,few_shot,662,151.90,151.72,303.62,2,6.59,1
torchinferno,few_shot,663,282.25,153.74,435.99,2,4.59,1
torchinferno,few_shot,664,121.55,154.11,275.66,2,7.26,1
torchinferno,few_shot,665,155.67,157.72,313.39,2,6.38,1
torchinferno,few_shot,666,280.97,156.16,437.13,2,4.58,1
torchinferno,few_shot,667,119.57,155.96,275.53,2,7.26,1
torchinferno,few_shot,668,167.37,149.52,316.89,2,6.31,1
torchinferno,few_shot,669,297.27,153.60,450.87,2,4.44,1
torchinferno,few_shot,670,153.90,163.21,317.12,2,6.31,1
torchinferno,few_shot,671,274.52,0.00,339.30,1,2.95,1
torchinferno,few_shot,672,263.82,0.00,328.44,1,3.04,1
torchinferno,few_shot,673,283.94,0.00,347.22,1,2.88,1
torchinferno,few_shot,674,273.39,0.00,335.63,1,2.98,1
torchinferno,few_shot,675,267.63,0.00,339.87,1,2.94,1
torchinferno,few_shot,676,290.30,0.00,353.86,1,2.83,1
torchinferno,few_shot,677,144.46,0.00,215.42,1,4.64,1
torchinferno,few_shot,678,121.22,0.00,192.19,1,5.20,1
torchinferno,few_shot,679,296.24,0.00,369.84,1,2.70,1
torchinferno,few_shot,680,146.51,0.00,216.70,1,4.61,1
torchinferno,few_shot,681,302.25,0.00,379.17,1,2.64,1
torchinferno,few_shot,682,137.16,0.00,212.07,1,4.72,1
torchinferno,few_shot,683,161.25,0.00,236.81,1,4.22,1
torchinferno,few_shot,684,300.23,0.00,375.28,1,2.66,1
torchinferno,few_shot,685,303.36,0.00,386.20,1,2.59,1
torchinferno,few_shot,686,126.03,0.00,206.88,1,4.83,1
torchinferno,few_shot,687,277.45,0.00,361.50,1,2.77,1
torchinferno,few_shot,688,152.22,0.00,238.93,1,4.19,1
torchinferno,few_shot,689,128.07,0.00,221.97,1,4.51,1
torchinferno,few_shot,690,129.29,0.00,226.08,1,4.42,1
torchinferno,few_shot,691,118.40,0.00,217.21,1,4.60,1
torchinferno,few_shot,692,262.51,0.00,365.91,1,2.73,1
torchinferno,few_shot,693,131.24,0.00,235.61,1,4.24,1
torchinferno,few_shot,694,293.52,0.00,394.40,1,2.54,1
torchinferno,few_shot,695,284.69,135.93,420.61,2,4.75,1
torchinferno,few_shot,696,300.25,129.29,429.54,2,4.66,1
