model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-15T15:08:44.055484

Build Times
provider,build_time_s
torchinferno,410.4
vllm,1118.1
sglang,174.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,297.36,156.78,139.29,sglang
ttft_p99_ms,1875.86,953.67,7614.70,vllm
tpot_median_ms,156.93,57.77,74.93,vllm
tpot_p99_ms,210.48,146.13,7326.70,vllm
e2e_median_ms,392.24,208.99,206.53,sglang
e2e_p99_ms,1987.22,997.48,14912.50,vllm
throughput_median_tps,3.70,7.11,5.82,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,293.72,190.99,212.40,vllm
ttft_p99_ms,1531.46,499.44,69816.48,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,332.97,213.26,351.45,vllm
e2e_p99_ms,1625.97,530.56,69925.74,vllm
throughput_median_tps,3.00,4.69,2.85,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,555.66,174.53,159.17,sglang
ttft_p99_ms,1367.36,353.14,638.76,vllm
tpot_median_ms,109.10,65.71,104.69,vllm
tpot_p99_ms,622.92,189.43,238.15,vllm
e2e_median_ms,643.22,232.37,259.11,vllm
e2e_p99_ms,1489.03,414.55,690.60,vllm
throughput_median_tps,1.96,6.11,5.25,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,713.68,134.05,105.63,sglang
ttft_last_turn_ms,449.24,172.47,193.10,vllm
ttft_growth_ratio,0.63,1.29,1.83,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,348.71,57.70,77.00,vllm
ttft_p99_ms,887.31,134.28,645.03,vllm
tpot_median_ms,131.85,27.56,58.67,vllm
tpot_p99_ms,157.44,45.00,163.66,vllm
e2e_median_ms,447.16,78.64,150.48,vllm
e2e_p99_ms,1013.65,158.96,683.65,vllm
throughput_median_tps,3.05,15.69,9.32,vllm
total_output_tokens,1486,1452,1471,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,507.13,67.11,66.68,sglang
ttft_p99_ms,2193.22,121.53,105.43,sglang
tpot_median_ms,15.30,15.01,22.17,vllm
tpot_p99_ms,34.28,18.97,26.73,vllm
e2e_median_ms,1185.65,603.58,827.66,vllm
e2e_p99_ms,2798.64,1003.77,1549.04,vllm
throughput_median_tps,27.37,59.25,42.44,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,438.07,174.16,612.23,2,3.27,1
torchinferno,few_shot,323,608.82,173.01,781.84,2,2.56,1
torchinferno,few_shot,324,594.07,104.80,803.66,3,3.73,1
torchinferno,few_shot,325,638.93,0.00,698.24,1,1.43,1
torchinferno,few_shot,326,644.01,0.00,698.72,1,1.43,1
torchinferno,few_shot,327,203.31,0.00,266.27,1,3.76,1
torchinferno,few_shot,328,190.09,0.00,251.56,1,3.98,1
torchinferno,few_shot,329,227.26,0.00,286.00,1,3.50,1
torchinferno,few_shot,330,215.30,0.00,279.83,1,3.57,1
torchinferno,few_shot,331,628.02,0.00,699.49,1,1.43,1
torchinferno,few_shot,332,141.72,0.00,212.53,1,4.71,1
torchinferno,few_shot,333,140.91,0.00,207.44,1,4.82,1
torchinferno,few_shot,334,215.75,0.00,287.50,1,3.48,1
torchinferno,few_shot,335,232.78,0.00,303.38,1,3.30,1
torchinferno,few_shot,336,205.81,0.00,279.87,1,3.57,1
torchinferno,few_shot,337,195.99,0.00,275.53,1,3.63,1
torchinferno,few_shot,338,234.55,0.00,314.64,1,3.18,1
torchinferno,few_shot,339,649.04,0.00,736.06,1,1.36,1
torchinferno,few_shot,340,220.23,0.00,305.69,1,3.27,1
torchinferno,few_shot,341,189.30,0.00,276.86,1,3.61,1
torchinferno,few_shot,342,226.04,0.00,310.52,1,3.22,1
torchinferno,few_shot,343,629.53,0.00,723.69,1,1.38,1
torchinferno,few_shot,344,628.23,0.00,723.13,1,1.38,1
torchinferno,few_shot,345,219.64,0.00,314.34,1,3.18,1
torchinferno,few_shot,346,656.25,0.00,742.31,1,1.35,1
torchinferno,few_shot,347,193.19,0.00,283.49,1,3.53,1
torchinferno,few_shot,348,193.14,0.00,288.82,1,3.46,1
torchinferno,few_shot,349,373.68,0.00,472.27,1,2.12,1
torchinferno,few_shot,350,205.54,0.00,305.48,1,3.27,1
torchinferno,few_shot,351,236.18,135.86,372.04,2,5.38,1
torchinferno,few_shot,352,200.90,141.59,342.49,2,5.84,1
torchinferno,few_shot,353,639.60,148.64,788.24,2,2.54,1
torchinferno,few_shot,354,635.24,136.84,772.08,2,2.59,1
torchinferno,few_shot,355,228.07,151.12,379.19,2,5.27,1
torchinferno,few_shot,356,637.65,143.30,780.95,2,2.56,1
torchinferno,few_shot,357,142.99,151.13,294.13,2,6.80,1
torchinferno,few_shot,358,211.66,151.63,363.29,2,5.51,1
torchinferno,few_shot,359,210.70,159.08,369.79,2,5.41,1
torchinferno,few_shot,360,518.28,158.92,677.19,2,2.95,1
torchinferno,few_shot,361,195.93,157.26,353.19,2,5.66,0
torchinferno,few_shot,362,646.86,164.80,811.66,2,2.46,1
torchinferno,few_shot,363,647.65,155.61,803.25,2,2.49,1
torchinferno,few_shot,364,204.85,157.58,362.44,2,5.52,1
torchinferno,few_shot,365,663.62,156.59,820.21,2,2.44,1
torchinferno,few_shot,366,636.74,167.70,804.44,2,2.49,1
torchinferno,few_shot,367,225.64,169.46,395.11,2,5.06,1
torchinferno,few_shot,368,208.21,165.18,373.39,2,5.36,1
torchinferno,few_shot,369,211.96,172.77,384.73,2,5.20,1
torchinferno,few_shot,370,215.66,162.39,378.05,2,5.29,1
torchinferno,few_shot,371,223.81,167.33,391.15,2,5.11,1
torchinferno,few_shot,372,217.79,84.86,472.35,4,8.47,0
torchinferno,few_shot,373,460.49,0.00,516.90,1,1.93,1
torchinferno,few_shot,374,453.32,0.00,514.58,1,1.94,1
torchinferno,few_shot,375,176.98,0.00,243.68,1,4.10,1
torchinferno,few_shot,376,462.11,0.00,534.27,1,1.87,1
torchinferno,few_shot,377,248.05,0.00,315.40,1,3.17,1
torchinferno,few_shot,378,466.69,0.00,538.05,1,1.86,1
torchinferno,few_shot,379,260.58,0.00,336.71,1,2.97,1
torchinferno,few_shot,380,263.73,0.00,341.43,1,2.93,1
torchinferno,few_shot,381,261.54,0.00,330.29,1,3.03,1
torchinferno,few_shot,382,246.96,0.00,320.10,1,3.12,1
torchinferno,few_shot,383,239.48,0.00,319.97,1,3.13,1
torchinferno,few_shot,384,279.32,0.00,349.25,1,2.86,1
torchinferno,few_shot,385,251.09,0.00,329.98,1,3.03,1
torchinferno,few_shot,386,469.32,0.00,557.73,1,1.79,1
torchinferno,few_shot,387,262.13,0.00,346.32,1,2.89,1
torchinferno,few_shot,388,237.73,0.00,325.28,1,3.07,1
torchinferno,few_shot,389,450.03,0.00,542.31,1,1.84,1
torchinferno,few_shot,390,241.98,0.00,335.09,1,2.98,1
torchinferno,few_shot,391,261.82,0.00,349.94,1,2.86,1
torchinferno,few_shot,392,280.77,0.00,368.28,1,2.72,1
torchinferno,few_shot,393,253.25,0.00,349.68,1,2.86,1
torchinferno,few_shot,394,486.32,0.00,574.95,1,1.74,1
torchinferno,few_shot,395,471.23,0.00,566.81,1,1.76,1
torchinferno,few_shot,396,269.31,0.00,358.13,1,2.79,1
torchinferno,few_shot,397,277.55,0.00,371.44,1,2.69,1
torchinferno,few_shot,398,180.21,0.00,282.50,1,3.54,1
torchinferno,few_shot,399,468.09,0.00,576.40,1,1.73,1
torchinferno,few_shot,400,193.79,0.00,298.11,1,3.35,1
torchinferno,few_shot,401,253.91,0.00,362.19,1,2.76,1
torchinferno,few_shot,402,184.16,0.00,291.95,1,3.43,1
torchinferno,few_shot,403,473.42,147.57,620.98,2,3.22,1
torchinferno,few_shot,404,258.00,144.26,402.26,2,4.97,1
torchinferno,few_shot,405,245.85,143.09,388.95,2,5.14,1
torchinferno,few_shot,406,238.13,155.06,393.19,2,5.09,1
torchinferno,few_shot,407,253.72,145.56,399.28,2,5.01,1
torchinferno,few_shot,408,450.14,155.85,606.00,2,3.30,1
torchinferno,few_shot,409,414.27,162.49,576.77,2,3.47,1
torchinferno,few_shot,410,277.32,155.25,432.57,2,4.62,0
torchinferno,few_shot,411,197.11,157.78,354.89,2,5.64,1
torchinferno,few_shot,412,265.76,154.98,420.74,2,4.75,1
torchinferno,few_shot,413,278.14,166.43,444.57,2,4.50,1
torchinferno,few_shot,414,263.16,167.12,430.28,2,4.65,1
torchinferno,few_shot,415,455.97,163.19,619.16,2,3.23,1
torchinferno,few_shot,416,457.83,167.39,625.22,2,3.20,1
torchinferno,few_shot,417,178.10,174.67,352.77,2,5.67,1
torchinferno,few_shot,418,460.72,171.52,632.23,2,3.16,1
torchinferno,few_shot,419,266.30,168.19,434.49,2,4.60,1
torchinferno,few_shot,420,484.73,75.46,786.55,5,6.36,1
torchinferno,few_shot,421,304.14,0.00,357.97,1,2.79,1
torchinferno,few_shot,422,316.46,0.00,377.89,1,2.65,1
torchinferno,few_shot,423,299.86,0.00,364.47,1,2.74,1
torchinferno,few_shot,424,283.88,0.00,348.69,1,2.87,1
torchinferno,few_shot,425,563.67,0.00,633.45,1,1.58,1
torchinferno,few_shot,426,292.11,0.00,357.92,1,2.79,1
torchinferno,few_shot,427,298.67,0.00,374.55,1,2.67,1
torchinferno,few_shot,428,313.69,0.00,384.85,1,2.60,1
torchinferno,few_shot,429,285.39,0.00,353.13,1,2.83,1
torchinferno,few_shot,430,337.13,0.00,405.74,1,2.46,1
torchinferno,few_shot,431,551.48,0.00,633.12,1,1.58,1
torchinferno,few_shot,432,318.79,0.00,398.98,1,2.51,1
torchinferno,few_shot,433,302.10,0.00,378.05,1,2.65,1
torchinferno,few_shot,434,291.48,0.00,378.11,1,2.64,1
torchinferno,few_shot,435,571.02,0.00,649.57,1,1.54,1
torchinferno,few_shot,436,333.42,0.00,412.61,1,2.42,1
torchinferno,few_shot,437,308.07,0.00,390.41,1,2.56,1
torchinferno,few_shot,438,296.28,0.00,380.20,1,2.63,1
torchinferno,few_shot,439,570.83,0.00,659.34,1,1.52,1
torchinferno,few_shot,440,580.79,0.00,678.85,1,1.47,1
torchinferno,few_shot,441,313.48,0.00,402.45,1,2.48,1
torchinferno,few_shot,442,246.82,0.00,337.99,1,2.96,1
torchinferno,few_shot,443,309.74,0.00,402.32,1,2.49,1
torchinferno,few_shot,444,293.00,0.00,393.91,1,2.54,1
torchinferno,few_shot,445,227.85,0.00,331.93,1,3.01,1
torchinferno,few_shot,446,559.25,143.39,702.63,2,2.85,1
torchinferno,few_shot,447,293.54,142.59,436.13,2,4.59,1
torchinferno,few_shot,448,577.43,151.78,729.21,2,2.74,1
torchinferno,few_shot,449,577.05,151.12,728.17,2,2.75,1
torchinferno,few_shot,450,325.06,146.47,471.53,2,4.24,1
torchinferno,few_shot,451,324.26,151.13,475.39,2,4.21,1
torchinferno,few_shot,452,564.26,155.00,719.26,2,2.78,1
torchinferno,few_shot,453,314.44,152.29,466.73,2,4.29,1
torchinferno,few_shot,454,310.05,158.89,468.94,2,4.26,1
torchinferno,few_shot,455,309.67,153.98,463.65,2,4.31,1
torchinferno,few_shot,456,552.16,162.66,714.83,2,2.80,1
torchinferno,few_shot,457,557.59,164.16,721.74,2,2.77,1
torchinferno,few_shot,458,567.38,153.44,720.81,2,2.77,1
torchinferno,few_shot,459,281.85,160.74,442.60,2,4.52,1
torchinferno,few_shot,460,312.61,162.08,474.69,2,4.21,1
torchinferno,few_shot,461,563.05,162.35,725.40,2,2.76,1
torchinferno,few_shot,462,580.35,166.09,746.44,2,2.68,1
torchinferno,few_shot,463,313.90,172.45,486.34,2,4.11,0
torchinferno,few_shot,464,319.27,174.39,493.65,2,4.05,1
torchinferno,few_shot,465,478.55,165.57,644.13,2,3.10,1
torchinferno,few_shot,466,298.56,174.37,472.93,2,4.23,1
torchinferno,few_shot,467,334.60,172.13,506.73,2,3.95,1
torchinferno,few_shot,468,574.04,181.80,755.84,2,2.65,0
torchinferno,few_shot,469,515.98,0.00,581.31,1,1.72,1
torchinferno,few_shot,470,203.79,0.00,260.62,1,3.84,1
torchinferno,few_shot,471,533.31,0.00,590.90,1,1.69,1
torchinferno,few_shot,472,514.68,0.00,575.59,1,1.74,1
torchinferno,few_shot,473,194.66,0.00,263.49,1,3.80,1
torchinferno,few_shot,474,220.35,0.00,291.57,1,3.43,1
torchinferno,few_shot,475,209.12,0.00,272.86,1,3.66,1
torchinferno,few_shot,476,194.20,0.00,261.20,1,3.83,1
torchinferno,few_shot,477,208.04,0.00,278.02,1,3.60,1
torchinferno,few_shot,478,233.15,0.00,300.85,1,3.32,1
torchinferno,few_shot,479,211.09,0.00,291.24,1,3.43,1
torchinferno,few_shot,480,498.80,0.00,579.45,1,1.73,1
torchinferno,few_shot,481,220.70,0.00,303.84,1,3.29,1
torchinferno,few_shot,482,507.30,0.00,589.91,1,1.70,1
torchinferno,few_shot,483,195.22,0.00,276.04,1,3.62,1
torchinferno,few_shot,484,220.06,130.11,350.18,2,5.71,1
torchinferno,few_shot,485,221.99,133.63,355.62,2,5.62,1
torchinferno,few_shot,486,508.69,136.65,645.33,2,3.10,1
torchinferno,few_shot,487,507.41,141.71,649.12,2,3.08,1
torchinferno,few_shot,488,506.44,135.74,642.18,2,3.11,1
torchinferno,few_shot,489,183.52,138.34,321.86,2,6.21,1
torchinferno,few_shot,490,373.40,136.41,509.81,2,3.92,1
torchinferno,few_shot,491,186.57,143.56,330.13,2,6.06,1
torchinferno,few_shot,492,209.58,143.10,352.68,2,5.67,1
torchinferno,few_shot,493,198.96,147.75,346.71,2,5.77,1
torchinferno,few_shot,494,193.29,144.74,338.03,2,5.92,1
torchinferno,few_shot,495,514.61,152.79,667.39,2,3.00,1
torchinferno,few_shot,496,511.20,144.54,655.74,2,3.05,1
torchinferno,few_shot,497,222.80,145.62,368.43,2,5.43,1
torchinferno,few_shot,498,513.17,157.50,670.67,2,2.98,1
torchinferno,few_shot,499,198.02,150.68,348.71,2,5.74,1
torchinferno,few_shot,500,211.08,156.13,367.21,2,5.45,1
torchinferno,few_shot,501,199.21,154.17,353.37,2,5.66,0
torchinferno,few_shot,502,525.61,160.33,685.94,2,2.92,1
torchinferno,few_shot,503,521.01,162.89,683.90,2,2.92,1
torchinferno,few_shot,504,205.57,164.63,370.19,2,5.40,0
torchinferno,few_shot,505,214.36,162.09,376.45,2,5.31,1
torchinferno,few_shot,506,519.12,173.40,692.53,2,2.89,1
torchinferno,few_shot,507,511.23,174.03,685.26,2,2.92,1
torchinferno,few_shot,508,201.01,169.46,370.47,2,5.40,1
torchinferno,few_shot,509,210.59,176.33,386.92,2,5.17,1
torchinferno,few_shot,510,350.73,0.00,412.29,1,2.43,1
torchinferno,few_shot,511,175.49,0.00,235.82,1,4.24,1
torchinferno,few_shot,512,151.40,0.00,217.15,1,4.61,1
torchinferno,few_shot,513,375.57,0.00,445.74,1,2.24,1
torchinferno,few_shot,514,170.65,0.00,235.60,1,4.24,1
torchinferno,few_shot,515,357.23,0.00,423.92,1,2.36,1
torchinferno,few_shot,516,163.12,0.00,230.37,1,4.34,1
torchinferno,few_shot,517,360.63,0.00,434.16,1,2.30,1
torchinferno,few_shot,518,367.58,0.00,447.56,1,2.23,1
torchinferno,few_shot,519,365.60,0.00,439.28,1,2.28,1
torchinferno,few_shot,520,359.29,0.00,438.66,1,2.28,1
torchinferno,few_shot,521,164.00,0.00,243.84,1,4.10,1
torchinferno,few_shot,522,364.04,0.00,448.18,1,2.23,1
torchinferno,few_shot,523,178.10,0.00,257.97,1,3.88,1
torchinferno,few_shot,524,176.47,0.00,257.70,1,3.88,1
torchinferno,few_shot,525,167.35,0.00,254.20,1,3.93,1
torchinferno,few_shot,526,168.82,0.00,251.70,1,3.97,1
torchinferno,few_shot,527,169.93,0.00,257.24,1,3.89,1
torchinferno,few_shot,528,166.26,0.00,254.15,1,3.93,1
torchinferno,few_shot,529,349.20,0.00,447.74,1,2.23,1
torchinferno,few_shot,530,369.27,0.00,473.86,1,2.11,1
torchinferno,few_shot,531,368.59,143.92,512.52,2,3.90,1
torchinferno,few_shot,532,182.66,138.47,321.13,2,6.23,1
torchinferno,few_shot,533,362.41,148.07,510.49,2,3.92,0
torchinferno,few_shot,534,355.72,141.58,497.30,2,4.02,1
torchinferno,few_shot,535,168.59,151.98,320.57,2,6.24,1
torchinferno,few_shot,536,367.90,152.62,520.52,2,3.84,1
torchinferno,few_shot,537,344.71,152.01,496.72,2,4.03,1
torchinferno,few_shot,538,367.18,158.22,525.41,2,3.81,0
torchinferno,few_shot,539,157.84,153.08,310.92,2,6.43,1
torchinferno,few_shot,540,355.08,158.37,513.45,2,3.90,1
torchinferno,few_shot,541,158.97,156.73,315.70,2,6.34,1
torchinferno,few_shot,542,381.88,155.37,537.24,2,3.72,1
torchinferno,few_shot,543,368.24,158.32,526.56,2,3.80,1
torchinferno,few_shot,544,376.60,161.24,537.84,2,3.72,1
torchinferno,few_shot,545,378.90,165.89,544.79,2,3.67,1
torchinferno,few_shot,546,352.70,159.93,512.64,2,3.90,1
torchinferno,few_shot,547,351.85,169.24,521.10,2,3.84,1
torchinferno,few_shot,548,344.12,0.00,401.97,1,2.49,1
torchinferno,few_shot,549,173.30,0.00,242.34,1,4.13,1
torchinferno,few_shot,550,150.27,0.00,216.77,1,4.61,1
torchinferno,few_shot,551,308.88,0.00,383.39,1,2.61,1
torchinferno,few_shot,552,325.38,0.00,402.32,1,2.49,1
torchinferno,few_shot,553,166.13,0.00,240.43,1,4.16,1
torchinferno,few_shot,554,340.87,0.00,409.97,1,2.44,1
torchinferno,few_shot,555,352.57,0.00,423.11,1,2.36,1
torchinferno,few_shot,556,159.97,0.00,239.64,1,4.17,1
torchinferno,few_shot,557,165.86,0.00,242.65,1,4.12,1
torchinferno,few_shot,558,165.04,0.00,238.72,1,4.19,1
torchinferno,few_shot,559,180.32,0.00,261.40,1,3.83,1
torchinferno,few_shot,560,341.82,0.00,426.36,1,2.35,1
torchinferno,few_shot,561,333.15,0.00,421.93,1,2.37,1
torchinferno,few_shot,562,149.58,0.00,240.20,1,4.16,1
torchinferno,few_shot,563,322.89,0.00,414.32,1,2.41,1
torchinferno,few_shot,564,333.89,0.00,419.65,1,2.38,1
torchinferno,few_shot,565,303.39,0.00,398.53,1,2.51,1
torchinferno,few_shot,566,313.14,0.00,410.92,1,2.43,1
torchinferno,few_shot,567,337.22,0.00,428.39,1,2.33,1
torchinferno,few_shot,568,316.45,0.00,404.96,1,2.47,1
torchinferno,few_shot,569,158.20,0.00,250.75,1,3.99,1
torchinferno,few_shot,570,322.73,0.00,418.55,1,2.39,1
torchinferno,few_shot,571,319.07,0.00,426.98,1,2.34,1
torchinferno,few_shot,572,179.91,0.00,281.02,1,3.56,1
torchinferno,few_shot,573,169.16,148.54,317.70,2,6.30,1
torchinferno,few_shot,574,326.05,144.32,470.38,2,4.25,1
torchinferno,few_shot,575,166.40,145.59,311.99,2,6.41,1
torchinferno,few_shot,576,326.54,146.22,472.76,2,4.23,1
torchinferno,few_shot,577,166.15,155.18,321.33,2,6.22,1
torchinferno,few_shot,578,145.73,157.41,303.14,2,6.60,1
torchinferno,few_shot,579,312.00,161.67,473.67,2,4.22,1
torchinferno,few_shot,580,177.16,157.91,335.07,2,5.97,1
torchinferno,few_shot,581,308.61,164.19,472.80,2,4.23,1
torchinferno,few_shot,582,144.68,159.70,304.37,2,6.57,1
torchinferno,few_shot,583,174.82,161.23,336.05,2,5.95,1
torchinferno,few_shot,584,340.72,163.77,504.49,2,3.96,1
torchinferno,few_shot,585,156.91,166.00,322.90,2,6.19,1
torchinferno,few_shot,586,328.13,168.51,496.64,2,4.03,1
torchinferno,few_shot,587,311.61,163.38,474.99,2,4.21,1
torchinferno,few_shot,588,344.60,170.95,515.55,2,3.88,1
torchinferno,few_shot,589,188.51,164.71,353.22,2,5.66,1
torchinferno,few_shot,590,158.67,175.80,334.47,2,5.98,1
torchinferno,few_shot,591,329.74,179.78,509.52,2,3.93,1
torchinferno,few_shot,592,318.14,182.93,501.07,2,3.99,0
torchinferno,few_shot,593,342.31,179.80,522.11,2,3.83,1
torchinferno,few_shot,594,156.95,175.24,332.19,2,6.02,1
torchinferno,few_shot,595,341.31,0.00,399.23,1,2.50,1
torchinferno,few_shot,596,187.09,0.00,249.18,1,4.01,1
torchinferno,few_shot,597,338.09,0.00,402.23,1,2.49,1
torchinferno,few_shot,598,160.81,0.00,224.41,1,4.46,1
torchinferno,few_shot,599,333.50,0.00,403.21,1,2.48,1
torchinferno,few_shot,600,330.40,0.00,407.11,1,2.46,1
torchinferno,few_shot,601,338.92,0.00,416.99,1,2.40,1
torchinferno,few_shot,602,178.62,0.00,254.04,1,3.94,1
torchinferno,few_shot,603,151.62,0.00,230.14,1,4.35,1
torchinferno,few_shot,604,339.80,0.00,423.21,1,2.36,1
torchinferno,few_shot,605,161.78,0.00,243.41,1,4.11,1
torchinferno,few_shot,606,165.89,0.00,247.32,1,4.04,1
torchinferno,few_shot,607,167.21,0.00,252.46,1,3.96,1
torchinferno,few_shot,608,342.04,0.00,424.11,1,2.36,1
torchinferno,few_shot,609,182.53,0.00,271.52,1,3.68,1
torchinferno,few_shot,610,349.78,0.00,441.09,1,2.27,1
torchinferno,few_shot,611,329.42,0.00,420.64,1,2.38,1
torchinferno,few_shot,612,163.24,0.00,252.80,1,3.96,1
torchinferno,few_shot,613,183.86,0.00,270.57,1,3.70,1
torchinferno,few_shot,614,336.30,0.00,436.36,1,2.29,1
torchinferno,few_shot,615,156.89,0.00,247.12,1,4.05,1
torchinferno,few_shot,616,339.84,0.00,430.55,1,2.32,1
torchinferno,few_shot,617,165.08,0.00,257.66,1,3.88,1
torchinferno,few_shot,618,187.36,0.00,283.06,1,3.53,1
torchinferno,few_shot,619,170.10,145.42,315.53,2,6.34,1
torchinferno,few_shot,620,158.08,149.82,307.91,2,6.50,1
torchinferno,few_shot,621,350.61,149.93,500.54,2,4.00,1
torchinferno,few_shot,622,349.17,147.07,496.24,2,4.03,1
torchinferno,few_shot,623,332.82,154.25,487.07,2,4.11,1
torchinferno,few_shot,624,177.93,145.46,323.39,2,6.18,1
torchinferno,few_shot,625,345.71,153.50,499.21,2,4.01,1
torchinferno,few_shot,626,174.41,154.00,328.42,2,6.09,1
torchinferno,few_shot,627,187.44,155.67,343.12,2,5.83,1
torchinferno,few_shot,628,347.09,161.39,508.48,2,3.93,1
torchinferno,few_shot,629,168.51,157.66,326.17,2,6.13,1
torchinferno,few_shot,630,182.49,154.54,337.03,2,5.93,1
torchinferno,few_shot,631,335.42,166.79,502.22,2,3.98,1
torchinferno,few_shot,632,173.72,159.75,333.46,2,6.00,1
torchinferno,few_shot,633,156.69,160.36,317.05,2,6.31,1
torchinferno,few_shot,634,180.65,166.13,346.78,2,5.77,1
torchinferno,few_shot,635,190.65,170.79,361.45,2,5.53,1
torchinferno,few_shot,636,195.00,162.83,357.82,2,5.59,1
torchinferno,few_shot,637,183.35,0.00,242.32,1,4.13,1
torchinferno,few_shot,638,341.82,0.00,403.18,1,2.48,1
torchinferno,few_shot,639,182.76,0.00,246.80,1,4.05,1
torchinferno,few_shot,640,162.35,0.00,227.80,1,4.39,1
torchinferno,few_shot,641,167.23,0.00,235.38,1,4.25,1
torchinferno,few_shot,642,336.70,0.00,414.56,1,2.41,1
torchinferno,few_shot,643,351.69,0.00,430.13,1,2.32,1
torchinferno,few_shot,644,316.28,0.00,396.55,1,2.52,1
torchinferno,few_shot,645,151.25,0.00,237.88,1,4.20,1
torchinferno,few_shot,646,348.39,0.00,442.20,1,2.26,1
torchinferno,few_shot,647,180.38,0.00,267.18,1,3.74,1
torchinferno,few_shot,648,337.39,0.00,431.51,1,2.32,1
torchinferno,few_shot,649,346.18,0.00,438.67,1,2.28,1
torchinferno,few_shot,650,322.99,0.00,423.94,1,2.36,1
torchinferno,few_shot,651,333.75,0.00,432.05,1,2.31,1
torchinferno,few_shot,652,169.64,0.00,267.97,1,3.73,1
torchinferno,few_shot,653,173.62,0.00,281.79,1,3.55,1
torchinferno,few_shot,654,325.99,0.00,437.86,1,2.28,1
torchinferno,few_shot,655,155.79,0.00,256.00,1,3.91,1
torchinferno,few_shot,656,154.07,0.00,265.81,1,3.76,1
torchinferno,few_shot,657,156.03,0.00,262.95,1,3.80,1
torchinferno,few_shot,658,181.73,0.00,284.98,1,3.51,1
torchinferno,few_shot,659,346.84,0.00,459.57,1,2.18,1
torchinferno,few_shot,660,329.44,146.18,475.62,2,4.21,1
torchinferno,few_shot,661,170.80,148.34,319.14,2,6.27,1
torchinferno,few_shot,662,333.23,149.35,482.58,2,4.14,1
torchinferno,few_shot,663,175.03,143.39,318.42,2,6.28,1
torchinferno,few_shot,664,347.64,155.68,503.32,2,3.97,1
torchinferno,few_shot,665,165.19,153.08,318.26,2,6.28,1
torchinferno,few_shot,666,335.55,144.34,479.89,2,4.17,1
torchinferno,few_shot,667,356.93,152.47,509.40,2,3.93,1
torchinferno,few_shot,668,340.22,151.52,491.74,2,4.07,1
torchinferno,few_shot,669,159.82,157.62,317.44,2,6.30,1
torchinferno,few_shot,670,189.85,152.83,342.69,2,5.84,1
torchinferno,few_shot,671,167.97,162.09,330.05,2,6.06,1
torchinferno,few_shot,672,344.06,167.31,511.36,2,3.91,1
torchinferno,few_shot,673,162.90,156.94,319.84,2,6.25,1
torchinferno,few_shot,674,160.66,166.97,327.63,2,6.10,1
torchinferno,few_shot,675,339.58,172.21,511.79,2,3.91,1
torchinferno,few_shot,676,329.97,163.66,493.63,2,4.05,1
torchinferno,few_shot,677,151.77,168.49,320.27,2,6.24,1
torchinferno,few_shot,678,336.22,172.34,508.56,2,3.93,1
torchinferno,few_shot,679,193.62,164.74,358.36,2,5.58,1
torchinferno,few_shot,680,340.85,174.30,515.15,2,3.88,1
torchinferno,few_shot,681,174.19,178.87,353.06,2,5.66,1
torchinferno,few_shot,682,159.87,172.88,332.76,2,6.01,1
torchinferno,few_shot,683,154.18,0.00,210.13,1,4.76,1
torchinferno,few_shot,684,139.87,0.00,198.58,1,5.04,1
torchinferno,few_shot,685,339.71,0.00,404.05,1,2.47,1
torchinferno,few_shot,686,331.23,0.00,388.74,1,2.57,1
torchinferno,few_shot,687,350.33,0.00,410.02,1,2.44,1
torchinferno,few_shot,688,326.73,0.00,396.38,1,2.52,1
torchinferno,few_shot,689,333.01,0.00,403.13,1,2.48,1
torchinferno,few_shot,690,138.27,0.00,204.57,1,4.89,1
torchinferno,few_shot,691,175.07,0.00,245.81,1,4.07,1
torchinferno,few_shot,692,331.30,0.00,406.33,1,2.46,1
torchinferno,few_shot,693,143.31,0.00,261.93,1,3.82,1
torchinferno,few_shot,694,341.80,0.00,463.57,1,2.16,1
torchinferno,few_shot,695,177.29,0.00,300.68,1,3.33,1
torchinferno,few_shot,696,352.17,120.36,472.53,2,4.23,1
