model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-12T17:07:17.542293

Build Times
provider,build_time_s
torchinferno,356.1
vllm,1001.3
sglang,160.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,394.49,164.05,140.41,sglang
ttft_p99_ms,1984.58,1493.57,6166.46,vllm
tpot_median_ms,419.74,59.63,73.96,vllm
tpot_p99_ms,597.53,176.63,7299.90,vllm
e2e_median_ms,736.11,221.73,209.17,sglang
e2e_p99_ms,2519.73,1553.53,13444.66,vllm
throughput_median_tps,1.74,6.64,5.75,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,356.20,209.44,210.63,vllm
ttft_p99_ms,834.47,504.79,774.97,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,399.07,236.95,355.69,vllm
e2e_p99_ms,875.10,550.73,936.09,vllm
throughput_median_tps,2.51,4.22,2.81,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,660.34,167.05,155.15,sglang
ttft_p99_ms,1621.71,352.11,700.99,vllm
tpot_median_ms,181.85,55.50,96.65,vllm
tpot_p99_ms,916.37,200.90,221.08,vllm
e2e_median_ms,827.67,215.53,251.46,vllm
e2e_p99_ms,1958.95,421.61,785.38,vllm
throughput_median_tps,1.60,6.29,5.31,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,967.18,138.04,112.66,sglang
ttft_last_turn_ms,656.59,162.92,168.28,vllm
ttft_growth_ratio,0.68,1.18,1.49,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,445.87,57.54,76.81,vllm
ttft_p99_ms,895.91,113.59,597.70,vllm
tpot_median_ms,438.25,27.04,58.60,vllm
tpot_p99_ms,589.20,41.39,159.05,vllm
e2e_median_ms,806.59,77.77,148.14,vllm
e2e_p99_ms,1455.13,153.33,642.65,vllm
throughput_median_tps,1.86,15.75,9.61,vllm
total_output_tokens,1469,1457,1459,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,543.59,72.95,65.12,sglang
ttft_p99_ms,2023.80,127.38,110.74,sglang
tpot_median_ms,30.98,15.04,22.23,vllm
tpot_p99_ms,74.49,19.99,26.67,vllm
e2e_median_ms,1813.23,620.14,814.59,vllm
e2e_p99_ms,3029.86,1037.03,1580.51,vllm
throughput_median_tps,21.69,58.43,42.30,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,320,406.08,0.00,657.63,1,1.52,1
torchinferno,few_shot,321,251.37,245.98,497.36,2,4.02,1
torchinferno,few_shot,322,883.75,0.00,1135.25,1,0.88,1
torchinferno,few_shot,323,894.47,0.00,1139.81,1,0.88,1
torchinferno,few_shot,324,230.70,258.28,488.98,2,4.09,1
torchinferno,few_shot,325,890.60,264.86,1155.46,2,1.73,1
torchinferno,few_shot,326,450.80,0.00,712.06,1,1.40,1
torchinferno,few_shot,327,869.06,0.00,1138.11,1,0.88,1
torchinferno,few_shot,328,449.77,246.92,696.68,2,2.87,1
torchinferno,few_shot,329,426.97,270.85,697.82,2,2.87,1
torchinferno,few_shot,330,894.75,275.00,1169.75,2,1.71,1
torchinferno,few_shot,331,884.39,261.51,1145.91,2,1.75,1
torchinferno,few_shot,332,414.18,265.88,680.05,2,2.94,1
torchinferno,few_shot,333,442.79,0.00,715.11,1,1.40,1
torchinferno,few_shot,334,268.04,259.90,527.94,2,3.79,1
torchinferno,few_shot,335,453.29,272.17,725.47,2,2.76,1
torchinferno,few_shot,336,877.21,208.00,1293.21,3,2.32,1
torchinferno,few_shot,337,904.06,174.31,1427.00,4,2.80,1
torchinferno,few_shot,338,392.46,0.00,557.27,1,1.79,1
torchinferno,few_shot,339,439.27,0.00,603.87,1,1.66,1
torchinferno,few_shot,340,350.41,0.00,506.84,1,1.97,1
torchinferno,few_shot,341,398.18,0.00,560.81,1,1.78,1
torchinferno,few_shot,342,386.22,0.00,565.35,1,1.77,1
torchinferno,few_shot,343,382.47,0.00,549.08,1,1.82,1
torchinferno,few_shot,344,385.53,0.00,572.64,1,1.75,1
torchinferno,few_shot,345,437.47,0.00,620.09,1,1.61,1
torchinferno,few_shot,346,387.87,0.00,565.26,1,1.77,1
torchinferno,few_shot,347,400.54,0.00,591.71,1,1.69,1
torchinferno,few_shot,348,380.92,0.00,559.99,1,1.79,1
torchinferno,few_shot,349,338.20,0.00,534.16,1,1.87,1
torchinferno,few_shot,350,361.61,0.00,557.90,1,1.79,1
torchinferno,few_shot,351,350.63,0.00,539.18,1,1.85,1
torchinferno,few_shot,352,395.34,0.00,596.16,1,1.68,1
torchinferno,few_shot,353,364.42,0.00,550.73,1,1.82,1
torchinferno,few_shot,354,459.75,0.00,648.07,1,1.54,1
torchinferno,few_shot,355,386.94,0.00,574.65,1,1.74,1
torchinferno,few_shot,356,425.84,0.00,625.25,1,1.60,1
torchinferno,few_shot,357,417.96,0.00,623.17,1,1.60,1
torchinferno,few_shot,358,430.11,0.00,641.20,1,1.56,1
torchinferno,few_shot,359,378.28,0.00,590.26,1,1.69,1
torchinferno,few_shot,360,401.97,0.00,622.13,1,1.61,1
torchinferno,few_shot,361,349.25,0.00,565.21,1,1.77,1
torchinferno,few_shot,362,375.27,0.00,584.20,1,1.71,1
torchinferno,few_shot,363,340.76,0.00,557.47,1,1.79,1
torchinferno,few_shot,364,449.63,0.00,667.81,1,1.50,1
torchinferno,few_shot,365,425.77,0.00,653.10,1,1.53,1
torchinferno,few_shot,366,395.42,0.00,622.90,1,1.61,1
torchinferno,few_shot,367,380.13,0.00,602.11,1,1.66,1
torchinferno,few_shot,368,354.17,0.00,576.24,1,1.74,1
torchinferno,few_shot,369,438.90,0.00,667.83,1,1.50,1
torchinferno,few_shot,370,347.69,0.00,567.93,1,1.76,1
torchinferno,few_shot,371,414.25,0.00,642.83,1,1.56,1
torchinferno,few_shot,372,375.91,0.00,603.35,1,1.66,1
torchinferno,few_shot,373,374.82,0.00,623.30,1,1.60,1
torchinferno,few_shot,374,417.92,349.58,767.50,2,2.61,1
torchinferno,few_shot,375,354.91,365.22,720.13,2,2.78,1
torchinferno,few_shot,376,431.34,360.04,791.38,2,2.53,1
torchinferno,few_shot,377,354.09,367.31,721.40,2,2.77,0
torchinferno,few_shot,378,393.80,381.52,775.33,2,2.58,1
torchinferno,few_shot,379,471.05,363.83,834.88,2,2.40,1
torchinferno,few_shot,380,393.76,369.42,763.18,2,2.62,1
torchinferno,few_shot,381,97.14,373.83,470.97,2,4.25,1
torchinferno,few_shot,382,438.71,387.06,825.77,2,2.42,1
torchinferno,few_shot,383,422.70,373.13,795.83,2,2.51,1
torchinferno,few_shot,384,402.80,388.99,791.79,2,2.53,1
torchinferno,few_shot,385,370.11,391.85,761.96,2,2.62,1
torchinferno,few_shot,386,205.31,386.51,591.82,2,3.38,1
torchinferno,few_shot,387,395.18,391.36,786.54,2,2.54,0
torchinferno,few_shot,388,372.34,387.86,760.20,2,2.63,1
torchinferno,few_shot,389,446.20,397.50,843.71,2,2.37,1
torchinferno,few_shot,390,436.06,379.96,816.03,2,2.45,1
torchinferno,few_shot,391,339.74,396.05,735.79,2,2.72,1
torchinferno,few_shot,392,433.26,404.21,837.48,2,2.39,1
torchinferno,few_shot,393,443.89,397.60,841.49,2,2.38,1
torchinferno,few_shot,394,422.42,389.08,811.49,2,2.46,1
torchinferno,few_shot,395,428.23,401.83,830.06,2,2.41,1
torchinferno,few_shot,396,370.89,399.06,769.95,2,2.60,1
torchinferno,few_shot,397,372.51,393.44,765.95,2,2.61,1
torchinferno,few_shot,398,371.59,394.82,766.42,2,2.61,1
torchinferno,few_shot,399,439.06,132.02,835.13,4,4.79,0
torchinferno,few_shot,400,364.98,408.93,773.91,2,2.58,1
torchinferno,few_shot,401,399.82,100.66,802.47,5,6.23,1
torchinferno,few_shot,402,326.34,0.00,472.52,1,2.12,1
torchinferno,few_shot,403,366.85,0.00,527.91,1,1.89,1
torchinferno,few_shot,404,143.13,0.00,303.26,1,3.30,1
torchinferno,few_shot,405,357.67,0.00,512.88,1,1.95,1
torchinferno,few_shot,406,158.08,0.00,315.41,1,3.17,1
torchinferno,few_shot,407,360.84,0.00,530.33,1,1.89,1
torchinferno,few_shot,408,162.84,0.00,327.52,1,3.05,1
torchinferno,few_shot,409,364.85,0.00,549.21,1,1.82,1
torchinferno,few_shot,410,136.36,0.00,310.16,1,3.22,1
torchinferno,few_shot,411,357.10,0.00,542.98,1,1.84,1
torchinferno,few_shot,412,333.55,0.00,522.00,1,1.92,1
torchinferno,few_shot,413,141.79,0.00,320.05,1,3.12,1
torchinferno,few_shot,414,319.04,0.00,510.41,1,1.96,1
torchinferno,few_shot,415,320.99,0.00,510.62,1,1.96,1
torchinferno,few_shot,416,152.44,0.00,335.87,1,2.98,1
torchinferno,few_shot,417,321.66,0.00,509.75,1,1.96,1
torchinferno,few_shot,418,159.74,0.00,352.96,1,2.83,1
torchinferno,few_shot,419,322.19,0.00,524.95,1,1.90,1
torchinferno,few_shot,420,342.09,0.00,535.15,1,1.87,1
torchinferno,few_shot,421,172.63,0.00,370.28,1,2.70,1
torchinferno,few_shot,422,123.41,0.00,327.35,1,3.05,1
torchinferno,few_shot,423,307.78,0.00,501.20,1,2.00,1
torchinferno,few_shot,424,324.93,0.00,530.07,1,1.89,1
torchinferno,few_shot,425,154.55,0.00,347.89,1,2.87,1
torchinferno,few_shot,426,355.67,0.00,561.02,1,1.78,1
torchinferno,few_shot,427,145.16,0.00,348.12,1,2.87,1
torchinferno,few_shot,428,156.80,0.00,353.86,1,2.83,1
torchinferno,few_shot,429,127.47,0.00,342.45,1,2.92,1
torchinferno,few_shot,430,172.91,0.00,375.85,1,2.66,1
torchinferno,few_shot,431,351.16,0.00,577.59,1,1.73,1
torchinferno,few_shot,432,127.83,0.00,343.28,1,2.91,1
torchinferno,few_shot,433,164.74,0.00,372.02,1,2.69,1
torchinferno,few_shot,434,183.57,0.00,395.61,1,2.53,1
torchinferno,few_shot,435,357.01,0.00,587.43,1,1.70,1
torchinferno,few_shot,436,360.33,0.00,587.19,1,1.70,1
torchinferno,few_shot,437,334.17,367.72,701.89,2,2.85,1
torchinferno,few_shot,438,329.44,381.30,710.74,2,2.81,1
torchinferno,few_shot,439,303.98,375.55,679.52,2,2.94,1
torchinferno,few_shot,440,334.07,379.88,713.95,2,2.80,1
torchinferno,few_shot,441,183.53,365.20,548.73,2,3.64,1
torchinferno,few_shot,442,117.93,383.09,501.02,2,3.99,1
torchinferno,few_shot,443,338.91,389.98,728.89,2,2.74,1
torchinferno,few_shot,444,299.73,379.20,678.94,2,2.95,1
torchinferno,few_shot,445,302.22,383.11,685.33,2,2.92,1
torchinferno,few_shot,446,156.01,385.12,541.13,2,3.70,1
torchinferno,few_shot,447,334.28,399.79,734.08,2,2.72,1
torchinferno,few_shot,448,302.46,401.75,704.21,2,2.84,1
torchinferno,few_shot,449,347.47,404.07,751.54,2,2.66,1
torchinferno,few_shot,450,344.53,400.85,745.39,2,2.68,1
torchinferno,few_shot,451,149.83,390.35,540.18,2,3.70,1
torchinferno,few_shot,452,305.81,406.36,712.17,2,2.81,1
torchinferno,few_shot,453,341.22,392.16,733.38,2,2.73,0
torchinferno,few_shot,454,162.59,407.79,570.38,2,3.51,1
torchinferno,few_shot,455,173.59,392.61,566.19,2,3.53,0
torchinferno,few_shot,456,309.45,417.75,727.19,2,2.75,1
torchinferno,few_shot,457,330.84,406.11,736.95,2,2.71,1
torchinferno,few_shot,458,141.22,401.57,542.79,2,3.68,1
torchinferno,few_shot,459,299.90,420.36,720.26,2,2.78,1
torchinferno,few_shot,460,166.73,405.16,571.89,2,3.50,1
torchinferno,few_shot,461,357.78,424.81,782.58,2,2.56,1
torchinferno,few_shot,462,160.86,420.61,581.47,2,3.44,1
torchinferno,few_shot,463,152.04,420.26,572.30,2,3.49,1
torchinferno,few_shot,464,150.94,428.93,579.87,2,3.45,1
torchinferno,few_shot,465,299.59,435.74,735.33,2,2.72,1
torchinferno,few_shot,466,325.28,0.00,574.77,1,1.74,1
torchinferno,few_shot,467,333.46,0.00,588.34,1,1.70,1
torchinferno,few_shot,468,316.91,0.00,573.83,1,1.74,1
torchinferno,few_shot,469,360.06,0.00,610.89,1,1.64,1
torchinferno,few_shot,470,344.86,0.00,606.81,1,1.65,1
torchinferno,few_shot,471,306.02,0.00,566.20,1,1.77,1
torchinferno,few_shot,472,369.72,0.00,633.73,1,1.58,1
torchinferno,few_shot,473,362.30,0.00,627.94,1,1.59,1
torchinferno,few_shot,474,339.97,0.00,599.65,1,1.67,1
torchinferno,few_shot,475,345.71,0.00,610.44,1,1.64,1
torchinferno,few_shot,476,365.26,0.00,638.54,1,1.57,1
torchinferno,few_shot,477,329.56,0.00,600.85,1,1.66,1
torchinferno,few_shot,478,311.16,0.00,584.10,1,1.71,1
torchinferno,few_shot,479,336.38,0.00,608.10,1,1.64,1
torchinferno,few_shot,480,351.11,421.02,772.13,2,2.59,1
torchinferno,few_shot,481,365.66,418.64,784.30,2,2.55,1
torchinferno,few_shot,482,314.59,421.01,735.61,2,2.72,1
torchinferno,few_shot,483,353.29,429.17,782.47,2,2.56,1
torchinferno,few_shot,484,343.54,424.64,768.18,2,2.60,1
torchinferno,few_shot,485,299.73,424.31,724.04,2,2.76,1
torchinferno,few_shot,486,340.16,426.50,766.66,2,2.61,1
torchinferno,few_shot,487,313.34,434.59,747.93,2,2.67,1
torchinferno,few_shot,488,311.07,434.88,745.95,2,2.68,0
torchinferno,few_shot,489,321.39,441.01,762.40,2,2.62,1
torchinferno,few_shot,490,322.31,440.17,762.48,2,2.62,1
torchinferno,few_shot,491,347.34,438.83,786.17,2,2.54,1
torchinferno,few_shot,492,325.10,434.51,759.61,2,2.63,1
torchinferno,few_shot,493,315.99,446.45,762.44,2,2.62,1
torchinferno,few_shot,494,355.11,443.16,798.27,2,2.51,1
torchinferno,few_shot,495,323.22,445.37,768.59,2,2.60,1
torchinferno,few_shot,496,355.01,448.42,803.43,2,2.49,1
torchinferno,few_shot,497,338.41,444.17,782.58,2,2.56,1
torchinferno,few_shot,498,312.39,445.92,758.31,2,2.64,1
torchinferno,few_shot,499,343.67,449.54,793.21,2,2.52,1
torchinferno,few_shot,500,361.70,456.95,818.66,2,2.44,1
torchinferno,few_shot,501,673.06,0.00,946.41,1,1.06,1
torchinferno,few_shot,502,670.75,0.00,946.07,1,1.06,1
torchinferno,few_shot,503,294.00,0.00,567.36,1,1.76,1
torchinferno,few_shot,504,661.44,0.00,937.66,1,1.07,1
torchinferno,few_shot,505,713.17,0.00,988.55,1,1.01,1
torchinferno,few_shot,506,297.36,0.00,578.39,1,1.73,1
torchinferno,few_shot,507,667.41,0.00,946.53,1,1.06,1
torchinferno,few_shot,508,685.91,0.00,980.19,1,1.02,1
torchinferno,few_shot,509,294.85,0.00,587.85,1,1.70,1
torchinferno,few_shot,510,282.11,0.00,574.34,1,1.74,1
torchinferno,few_shot,511,297.30,0.00,588.62,1,1.70,1
torchinferno,few_shot,512,662.33,0.00,959.99,1,1.04,1
torchinferno,few_shot,513,677.26,0.00,973.51,1,1.03,1
torchinferno,few_shot,514,708.26,0.00,1019.66,1,0.98,1
torchinferno,few_shot,515,697.45,0.00,992.95,1,1.01,1
torchinferno,few_shot,516,289.97,0.00,594.81,1,1.68,1
torchinferno,few_shot,517,695.85,0.00,1008.22,1,0.99,1
torchinferno,few_shot,518,680.37,0.00,994.95,1,1.01,1
torchinferno,few_shot,519,290.18,0.00,597.36,1,1.67,1
torchinferno,few_shot,520,672.98,0.00,991.96,1,1.01,1
torchinferno,few_shot,521,707.08,0.00,1031.47,1,0.97,1
torchinferno,few_shot,522,282.54,0.00,598.28,1,1.67,1
torchinferno,few_shot,523,280.38,0.00,600.68,1,1.66,1
torchinferno,few_shot,524,675.80,449.44,1125.24,2,1.78,1
torchinferno,few_shot,525,709.01,454.22,1163.23,2,1.72,1
torchinferno,few_shot,526,302.75,467.57,770.32,2,2.60,1
torchinferno,few_shot,527,669.79,472.00,1141.79,2,1.75,0
torchinferno,few_shot,528,302.20,466.34,768.55,2,2.60,1
torchinferno,few_shot,529,691.04,473.46,1164.49,2,1.72,1
torchinferno,few_shot,530,681.95,479.93,1161.88,2,1.72,1
torchinferno,few_shot,531,703.27,468.11,1171.39,2,1.71,1
torchinferno,few_shot,532,682.17,475.03,1157.20,2,1.73,1
torchinferno,few_shot,533,306.50,479.14,785.64,2,2.55,1
torchinferno,few_shot,534,699.17,470.53,1169.70,2,1.71,1
torchinferno,few_shot,535,684.27,473.45,1157.72,2,1.73,1
torchinferno,few_shot,536,668.04,483.50,1151.54,2,1.74,1
torchinferno,few_shot,537,707.62,483.41,1191.03,2,1.68,1
torchinferno,few_shot,538,295.56,481.79,777.35,2,2.57,1
torchinferno,few_shot,539,694.68,491.11,1185.79,2,1.69,1
torchinferno,few_shot,540,702.66,496.90,1199.56,2,1.67,0
torchinferno,few_shot,541,677.76,496.47,1174.23,2,1.70,1
torchinferno,few_shot,542,684.10,494.57,1178.67,2,1.70,0
torchinferno,few_shot,543,310.20,488.48,798.68,2,2.50,1
torchinferno,few_shot,544,703.11,0.00,970.60,1,1.03,1
torchinferno,few_shot,545,720.92,0.00,987.48,1,1.01,1
torchinferno,few_shot,546,723.85,0.00,1003.78,1,1.00,1
torchinferno,few_shot,547,313.91,0.00,592.13,1,1.69,1
torchinferno,few_shot,548,706.49,0.00,988.57,1,1.01,1
torchinferno,few_shot,549,306.69,0.00,593.14,1,1.69,1
torchinferno,few_shot,550,706.59,0.00,990.37,1,1.01,1
torchinferno,few_shot,551,714.74,0.00,997.32,1,1.00,1
torchinferno,few_shot,552,298.92,0.00,583.42,1,1.71,1
torchinferno,few_shot,553,714.34,0.00,1010.40,1,0.99,1
torchinferno,few_shot,554,299.49,0.00,592.17,1,1.69,1
torchinferno,few_shot,555,689.96,0.00,992.37,1,1.01,1
torchinferno,few_shot,556,273.50,0.00,568.84,1,1.76,1
torchinferno,few_shot,557,302.65,0.00,604.99,1,1.65,1
torchinferno,few_shot,558,293.26,0.00,586.92,1,1.70,1
torchinferno,few_shot,559,281.30,0.00,585.40,1,1.71,1
torchinferno,few_shot,560,701.71,0.00,1010.72,1,0.99,1
torchinferno,few_shot,561,705.38,0.00,1015.27,1,0.98,1
torchinferno,few_shot,562,714.18,0.00,1028.41,1,0.97,1
torchinferno,few_shot,563,318.34,0.00,626.49,1,1.60,1
torchinferno,few_shot,564,323.03,0.00,626.91,1,1.60,1
torchinferno,few_shot,565,282.70,0.00,593.61,1,1.68,1
torchinferno,few_shot,566,299.18,0.00,615.74,1,1.62,1
torchinferno,few_shot,567,728.63,0.00,1047.62,1,0.95,1
torchinferno,few_shot,568,291.17,445.27,736.44,2,2.72,1
torchinferno,few_shot,569,728.53,446.46,1174.99,2,1.70,1
torchinferno,few_shot,570,305.87,453.19,759.06,2,2.63,1
torchinferno,few_shot,571,298.43,457.58,756.01,2,2.65,1
torchinferno,few_shot,572,708.96,449.97,1158.93,2,1.73,1
torchinferno,few_shot,573,693.35,455.52,1148.87,2,1.74,0
torchinferno,few_shot,574,310.81,450.40,761.21,2,2.63,1
torchinferno,few_shot,575,699.25,451.49,1150.73,2,1.74,1
torchinferno,few_shot,576,696.42,465.54,1161.96,2,1.72,1
torchinferno,few_shot,577,705.22,469.07,1174.29,2,1.70,1
torchinferno,few_shot,578,318.51,467.06,785.58,2,2.55,1
torchinferno,few_shot,579,316.48,461.94,778.42,2,2.57,1
torchinferno,few_shot,580,285.62,471.68,757.30,2,2.64,1
torchinferno,few_shot,581,725.60,462.71,1188.31,2,1.68,1
torchinferno,few_shot,582,281.74,467.79,749.53,2,2.67,1
torchinferno,few_shot,583,721.78,479.04,1200.82,2,1.67,1
torchinferno,few_shot,584,722.68,473.64,1196.32,2,1.67,1
torchinferno,few_shot,585,293.15,469.11,762.26,2,2.62,1
torchinferno,few_shot,586,294.52,474.45,768.97,2,2.60,1
torchinferno,few_shot,587,279.57,478.38,757.94,2,2.64,1
torchinferno,few_shot,588,659.90,0.00,779.73,1,1.28,1
torchinferno,few_shot,589,264.71,0.00,388.19,1,2.58,1
torchinferno,few_shot,590,282.49,0.00,398.86,1,2.51,1
torchinferno,few_shot,591,678.65,0.00,807.82,1,1.24,1
torchinferno,few_shot,592,669.18,0.00,788.16,1,1.27,1
torchinferno,few_shot,593,254.74,0.00,380.45,1,2.63,1
torchinferno,few_shot,594,656.06,0.00,788.65,1,1.27,1
torchinferno,few_shot,595,250.46,0.00,378.31,1,2.64,1
torchinferno,few_shot,596,683.78,0.00,827.07,1,1.21,1
torchinferno,few_shot,597,268.27,0.00,406.19,1,2.46,1
torchinferno,few_shot,598,266.33,0.00,404.15,1,2.47,1
torchinferno,few_shot,599,675.19,0.00,808.98,1,1.24,1
torchinferno,few_shot,600,690.20,0.00,828.61,1,1.21,1
torchinferno,few_shot,601,261.12,0.00,404.35,1,2.47,1
torchinferno,few_shot,602,246.57,0.00,383.32,1,2.61,1
torchinferno,few_shot,603,272.06,0.00,424.11,1,2.36,1
torchinferno,few_shot,604,249.22,0.00,394.95,1,2.53,1
torchinferno,few_shot,605,280.56,0.00,434.12,1,2.30,1
torchinferno,few_shot,606,265.76,0.00,411.54,1,2.43,1
torchinferno,few_shot,607,289.60,0.00,440.88,1,2.27,1
torchinferno,few_shot,608,667.38,0.00,822.78,1,1.22,1
torchinferno,few_shot,609,668.59,0.00,835.97,1,1.20,1
torchinferno,few_shot,610,649.23,0.00,819.16,1,1.22,1
torchinferno,few_shot,611,258.48,304.59,563.07,2,3.55,1
torchinferno,few_shot,612,679.12,304.13,983.25,2,2.03,1
torchinferno,few_shot,613,267.19,309.72,576.91,2,3.47,1
torchinferno,few_shot,614,259.25,313.68,572.94,2,3.49,1
torchinferno,few_shot,615,254.73,314.65,569.39,2,3.51,1
torchinferno,few_shot,616,670.01,322.17,992.18,2,2.02,1
torchinferno,few_shot,617,253.88,322.45,576.33,2,3.47,1
torchinferno,few_shot,618,240.86,323.83,564.69,2,3.54,1
torchinferno,few_shot,619,677.32,324.33,1001.65,2,2.00,1
torchinferno,few_shot,620,680.58,329.12,1009.70,2,1.98,1
torchinferno,few_shot,621,663.98,332.56,996.54,2,2.01,1
torchinferno,few_shot,622,673.04,335.57,1008.61,2,1.98,1
torchinferno,few_shot,623,250.78,328.22,579.00,2,3.45,1
torchinferno,few_shot,624,661.04,334.51,995.55,2,2.01,1
torchinferno,few_shot,625,701.40,324.14,1025.54,2,1.95,1
torchinferno,few_shot,626,660.02,334.14,994.17,2,2.01,1
torchinferno,few_shot,627,677.57,336.89,1014.47,2,1.97,1
torchinferno,few_shot,628,270.59,341.85,612.44,2,3.27,1
torchinferno,few_shot,629,260.57,335.18,595.75,2,3.36,1
torchinferno,few_shot,630,274.89,341.85,616.74,2,3.24,1
torchinferno,few_shot,631,279.31,343.86,623.17,2,3.21,1
torchinferno,few_shot,632,531.24,0.00,644.06,1,1.55,1
torchinferno,few_shot,633,297.22,0.00,406.11,1,2.46,1
torchinferno,few_shot,634,289.26,0.00,409.12,1,2.44,1
torchinferno,few_shot,635,287.51,0.00,405.16,1,2.47,1
torchinferno,few_shot,636,525.97,0.00,656.76,1,1.52,1
torchinferno,few_shot,637,492.20,0.00,622.06,1,1.61,1
torchinferno,few_shot,638,280.26,0.00,411.14,1,2.43,1
torchinferno,few_shot,639,266.60,0.00,392.93,1,2.55,1
torchinferno,few_shot,640,518.85,0.00,656.21,1,1.52,1
torchinferno,few_shot,641,279.08,0.00,406.83,1,2.46,1
torchinferno,few_shot,642,270.87,0.00,400.46,1,2.50,1
torchinferno,few_shot,643,511.06,0.00,642.30,1,1.56,1
torchinferno,few_shot,644,300.72,0.00,436.07,1,2.29,1
torchinferno,few_shot,645,525.89,0.00,670.58,1,1.49,1
torchinferno,few_shot,646,519.14,0.00,658.62,1,1.52,1
torchinferno,few_shot,647,510.40,0.00,650.48,1,1.54,1
torchinferno,few_shot,648,515.32,0.00,667.27,1,1.50,1
torchinferno,few_shot,649,296.31,0.00,445.47,1,2.24,1
torchinferno,few_shot,650,498.55,0.00,652.07,1,1.53,1
torchinferno,few_shot,651,283.14,0.00,430.34,1,2.32,1
torchinferno,few_shot,652,513.41,0.00,667.80,1,1.50,1
torchinferno,few_shot,653,283.25,0.00,431.57,1,2.32,1
torchinferno,few_shot,654,284.30,294.21,578.51,2,3.46,1
torchinferno,few_shot,655,282.60,301.07,583.68,2,3.43,1
torchinferno,few_shot,656,305.95,307.97,613.92,2,3.26,1
torchinferno,few_shot,657,500.68,309.31,809.99,2,2.47,1
torchinferno,few_shot,658,273.30,308.54,581.85,2,3.44,1
torchinferno,few_shot,659,292.49,315.52,608.02,2,3.29,1
torchinferno,few_shot,660,270.68,313.11,583.80,2,3.43,1
torchinferno,few_shot,661,259.29,316.01,575.30,2,3.48,1
torchinferno,few_shot,662,290.99,312.82,603.81,2,3.31,1
torchinferno,few_shot,663,506.08,323.90,829.98,2,2.41,1
torchinferno,few_shot,664,263.91,312.75,576.66,2,3.47,1
torchinferno,few_shot,665,299.79,316.04,615.84,2,3.25,1
torchinferno,few_shot,666,516.33,327.42,843.75,2,2.37,1
torchinferno,few_shot,667,269.57,324.80,594.37,2,3.36,1
torchinferno,few_shot,668,496.24,330.94,827.18,2,2.42,1
torchinferno,few_shot,669,510.66,333.57,844.24,2,2.37,1
torchinferno,few_shot,670,499.39,329.30,828.69,2,2.41,1
torchinferno,few_shot,671,516.49,335.01,851.50,2,2.35,1
torchinferno,few_shot,672,505.99,335.59,841.58,2,2.38,1
torchinferno,few_shot,673,290.13,332.33,622.45,2,3.21,1
torchinferno,few_shot,674,519.86,346.14,866.01,2,2.31,1
torchinferno,few_shot,675,294.55,0.00,409.17,1,2.44,1
torchinferno,few_shot,676,283.49,0.00,395.57,1,2.53,1
torchinferno,few_shot,677,506.23,0.00,621.73,1,1.61,1
torchinferno,few_shot,678,524.66,0.00,645.23,1,1.55,1
torchinferno,few_shot,679,268.56,0.00,395.12,1,2.53,1
torchinferno,few_shot,680,283.90,0.00,408.99,1,2.45,1
torchinferno,few_shot,681,509.65,0.00,638.53,1,1.57,1
torchinferno,few_shot,682,266.31,0.00,395.57,1,2.53,1
torchinferno,few_shot,683,289.23,0.00,419.76,1,2.38,1
torchinferno,few_shot,684,511.61,0.00,649.85,1,1.54,1
torchinferno,few_shot,685,296.60,0.00,431.26,1,2.32,1
torchinferno,few_shot,686,285.64,0.00,414.44,1,2.41,1
torchinferno,few_shot,687,508.16,0.00,637.41,1,1.57,1
torchinferno,few_shot,688,259.66,0.00,398.30,1,2.51,1
torchinferno,few_shot,689,512.42,0.00,656.20,1,1.52,1
torchinferno,few_shot,690,497.38,0.00,645.26,1,1.55,1
torchinferno,few_shot,691,493.49,142.72,636.21,2,3.14,1
torchinferno,few_shot,692,514.65,157.98,672.63,2,2.97,1
