model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T21:03:52.973203

Build Times
provider,build_time_s
torchinferno,351.2
vllm,1235.5
sglang,200.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,286.39,153.15,140.76,sglang
ttft_p99_ms,1706.24,257.20,6855.70,vllm
tpot_median_ms,152.93,50.13,76.42,vllm
tpot_p99_ms,208.87,133.33,7414.90,vllm
e2e_median_ms,379.00,201.01,212.85,vllm
e2e_p99_ms,1902.85,315.89,14234.22,vllm
throughput_median_tps,3.99,7.24,5.63,vllm
total_output_tokens,1461,1451,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,280.02,191.80,203.12,vllm
ttft_p99_ms,1388.12,489.39,71562.07,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,316.14,213.52,336.38,vllm
e2e_p99_ms,1444.49,512.91,71691.45,vllm
throughput_median_tps,3.16,4.68,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,675.85,176.94,152.15,sglang
ttft_p99_ms,1805.83,352.28,771.49,vllm
tpot_median_ms,186.66,62.06,106.35,vllm
tpot_p99_ms,487.46,194.99,220.82,vllm
e2e_median_ms,776.38,234.24,250.20,vllm
e2e_p99_ms,1933.47,437.08,875.28,vllm
throughput_median_tps,1.71,6.09,5.32,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,951.40,145.88,114.25,sglang
ttft_last_turn_ms,743.73,159.25,168.10,vllm
ttft_growth_ratio,0.78,1.09,1.47,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,360.93,58.48,80.01,vllm
ttft_p99_ms,855.31,143.96,499.17,vllm
tpot_median_ms,131.79,26.44,54.86,vllm
tpot_p99_ms,155.92,42.97,166.07,vllm
e2e_median_ms,460.98,79.26,150.67,vllm
e2e_p99_ms,978.93,159.34,534.33,vllm
throughput_median_tps,3.07,15.68,9.36,vllm
total_output_tokens,1473,1464,1451,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.98,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,758.59,79.03,68.14,sglang
ttft_p99_ms,2318.44,217.00,130.15,sglang
tpot_median_ms,15.70,15.06,22.06,vllm
tpot_p99_ms,38.03,21.06,27.56,vllm
e2e_median_ms,1360.83,628.92,800.01,vllm
e2e_p99_ms,3180.25,1025.68,1531.64,vllm
throughput_median_tps,26.18,57.98,42.71,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,408.75,0.00,518.15,1,1.93,1
torchinferno,few_shot,323,443.05,0.00,543.43,1,1.84,1
torchinferno,few_shot,324,434.78,0.00,541.64,1,1.85,1
torchinferno,few_shot,325,404.41,0.00,520.88,1,1.92,1
torchinferno,few_shot,326,431.98,0.00,535.78,1,1.87,1
torchinferno,few_shot,327,402.43,0.00,508.44,1,1.97,1
torchinferno,few_shot,328,339.04,0.00,455.27,1,2.20,1
torchinferno,few_shot,329,329.10,0.00,446.85,1,2.24,1
torchinferno,few_shot,330,354.67,0.00,473.64,1,2.11,1
torchinferno,few_shot,331,408.36,0.00,527.59,1,1.90,1
torchinferno,few_shot,332,386.56,0.00,514.62,1,1.94,1
torchinferno,few_shot,333,433.93,0.00,550.11,1,1.82,1
torchinferno,few_shot,334,337.22,0.00,453.63,1,2.20,1
torchinferno,few_shot,335,417.94,132.12,550.06,2,3.64,1
torchinferno,few_shot,336,344.68,122.93,467.61,2,4.28,1
torchinferno,few_shot,337,387.46,137.43,524.88,2,3.81,1
torchinferno,few_shot,338,402.08,136.43,538.51,2,3.71,1
torchinferno,few_shot,339,334.41,130.90,465.32,2,4.30,1
torchinferno,few_shot,340,333.91,134.47,468.39,2,4.27,1
torchinferno,few_shot,341,355.09,137.44,492.54,2,4.06,1
torchinferno,few_shot,342,436.33,147.62,583.95,2,3.42,1
torchinferno,few_shot,343,438.48,139.98,578.46,2,3.46,1
torchinferno,few_shot,344,394.54,150.64,545.17,2,3.67,1
torchinferno,few_shot,345,410.68,151.62,562.31,2,3.56,0
torchinferno,few_shot,346,365.05,143.93,508.98,2,3.93,1
torchinferno,few_shot,347,427.12,138.99,566.11,2,3.53,1
torchinferno,few_shot,348,358.93,145.96,504.90,2,3.96,1
torchinferno,few_shot,349,567.70,153.26,720.96,2,2.77,1
torchinferno,few_shot,350,337.85,151.38,489.23,2,4.09,1
torchinferno,few_shot,351,562.37,163.34,725.71,2,2.76,1
torchinferno,few_shot,352,356.50,160.20,516.70,2,3.87,1
torchinferno,few_shot,353,406.15,159.08,565.23,2,3.54,1
torchinferno,few_shot,354,575.07,161.36,736.43,2,2.72,1
torchinferno,few_shot,355,419.57,162.82,582.40,2,3.43,1
torchinferno,few_shot,356,348.14,158.17,506.31,2,3.95,1
torchinferno,few_shot,357,436.76,171.42,608.18,2,3.29,1
torchinferno,few_shot,358,351.15,170.78,521.93,2,3.83,1
torchinferno,few_shot,359,296.18,162.53,458.71,2,4.36,1
torchinferno,few_shot,360,350.49,82.67,598.50,4,6.68,0
torchinferno,few_shot,361,408.98,0.00,472.53,1,2.12,1
torchinferno,few_shot,362,261.15,0.00,326.02,1,3.07,1
torchinferno,few_shot,363,195.78,0.00,253.54,1,3.94,1
torchinferno,few_shot,364,194.30,0.00,256.28,1,3.90,1
torchinferno,few_shot,365,246.72,0.00,314.24,1,3.18,1
torchinferno,few_shot,366,274.17,0.00,338.29,1,2.96,1
torchinferno,few_shot,367,208.48,0.00,276.82,1,3.61,1
torchinferno,few_shot,368,260.98,0.00,323.36,1,3.09,1
torchinferno,few_shot,369,277.81,0.00,338.28,1,2.96,1
torchinferno,few_shot,370,186.14,0.00,258.46,1,3.87,1
torchinferno,few_shot,371,218.30,0.00,287.45,1,3.48,1
torchinferno,few_shot,372,224.23,0.00,298.05,1,3.36,1
torchinferno,few_shot,373,192.22,0.00,273.13,1,3.66,1
torchinferno,few_shot,374,255.56,0.00,326.15,1,3.07,1
torchinferno,few_shot,375,258.06,0.00,338.76,1,2.95,1
torchinferno,few_shot,376,240.65,0.00,326.89,1,3.06,1
torchinferno,few_shot,377,234.36,0.00,310.90,1,3.22,1
torchinferno,few_shot,378,204.73,0.00,283.12,1,3.53,1
torchinferno,few_shot,379,242.68,0.00,336.99,1,2.97,1
torchinferno,few_shot,380,247.53,0.00,341.96,1,2.92,1
torchinferno,few_shot,381,213.58,0.00,310.16,1,3.22,1
torchinferno,few_shot,382,163.21,0.00,261.43,1,3.83,1
torchinferno,few_shot,383,220.79,0.00,315.72,1,3.17,1
torchinferno,few_shot,384,198.83,0.00,298.81,1,3.35,1
torchinferno,few_shot,385,251.20,0.00,341.27,1,2.93,1
torchinferno,few_shot,386,217.20,0.00,312.71,1,3.20,1
torchinferno,few_shot,387,192.94,0.00,291.22,1,3.43,1
torchinferno,few_shot,388,265.76,0.00,360.19,1,2.78,1
torchinferno,few_shot,389,276.24,0.00,370.42,1,2.70,1
torchinferno,few_shot,390,180.20,0.00,289.97,1,3.45,1
torchinferno,few_shot,391,221.91,0.00,334.09,1,2.99,1
torchinferno,few_shot,392,281.04,0.00,386.31,1,2.59,1
torchinferno,few_shot,393,234.99,0.00,345.35,1,2.90,1
torchinferno,few_shot,394,193.43,0.00,298.57,1,3.35,1
torchinferno,few_shot,395,259.48,0.00,381.34,1,2.62,1
torchinferno,few_shot,396,170.35,0.00,291.86,1,3.43,1
torchinferno,few_shot,397,206.91,0.00,320.99,1,3.12,1
torchinferno,few_shot,398,194.15,137.67,331.82,2,6.03,1
torchinferno,few_shot,399,276.72,140.73,417.45,2,4.79,0
torchinferno,few_shot,400,180.11,142.86,322.97,2,6.19,1
torchinferno,few_shot,401,210.25,143.12,353.37,2,5.66,1
torchinferno,few_shot,402,234.85,136.87,371.73,2,5.38,0
torchinferno,few_shot,403,178.09,140.70,318.79,2,6.27,0
torchinferno,few_shot,404,237.59,145.94,383.54,2,5.21,1
torchinferno,few_shot,405,175.05,144.35,319.39,2,6.26,1
torchinferno,few_shot,406,262.43,155.98,418.41,2,4.78,1
torchinferno,few_shot,407,278.87,157.92,436.79,2,4.58,1
torchinferno,few_shot,408,198.50,164.19,362.68,2,5.51,1
torchinferno,few_shot,409,228.74,162.13,390.87,2,5.12,1
torchinferno,few_shot,410,256.10,151.98,408.09,2,4.90,1
torchinferno,few_shot,411,182.06,152.63,334.69,2,5.98,1
torchinferno,few_shot,412,281.44,161.10,442.54,2,4.52,1
torchinferno,few_shot,413,188.54,163.47,352.01,2,5.68,1
torchinferno,few_shot,414,198.02,167.84,365.86,2,5.47,1
torchinferno,few_shot,415,253.95,157.05,411.00,2,4.87,1
torchinferno,few_shot,416,179.28,169.21,348.49,2,5.74,1
torchinferno,few_shot,417,225.37,172.89,398.26,2,5.02,1
torchinferno,few_shot,418,177.72,177.42,355.15,2,5.63,1
torchinferno,few_shot,419,174.98,174.92,349.90,2,5.72,1
torchinferno,few_shot,420,211.85,180.82,392.67,2,5.09,1
torchinferno,few_shot,421,239.45,167.39,406.84,2,4.92,1
torchinferno,few_shot,422,251.23,184.57,435.80,2,4.59,1
torchinferno,few_shot,423,270.35,73.66,565.00,5,8.85,1
torchinferno,few_shot,424,451.78,0.00,516.29,1,1.94,1
torchinferno,few_shot,425,322.61,0.00,377.60,1,2.65,1
torchinferno,few_shot,426,299.28,0.00,349.28,1,2.86,1
torchinferno,few_shot,427,206.23,0.00,274.29,1,3.65,1
torchinferno,few_shot,428,219.12,0.00,281.90,1,3.55,1
torchinferno,few_shot,429,274.17,0.00,335.60,1,2.98,1
torchinferno,few_shot,430,233.78,0.00,298.73,1,3.35,1
torchinferno,few_shot,431,243.57,0.00,302.81,1,3.30,1
torchinferno,few_shot,432,274.67,0.00,347.82,1,2.88,1
torchinferno,few_shot,433,213.35,0.00,279.83,1,3.57,1
torchinferno,few_shot,434,300.44,0.00,376.07,1,2.66,1
torchinferno,few_shot,435,240.59,0.00,317.65,1,3.15,1
torchinferno,few_shot,436,274.26,0.00,356.62,1,2.80,1
torchinferno,few_shot,437,222.71,0.00,303.04,1,3.30,1
torchinferno,few_shot,438,329.77,0.00,406.61,1,2.46,1
torchinferno,few_shot,439,273.06,0.00,363.26,1,2.75,1
torchinferno,few_shot,440,233.64,0.00,320.55,1,3.12,1
torchinferno,few_shot,441,308.22,0.00,394.50,1,2.53,1
torchinferno,few_shot,442,324.33,0.00,406.72,1,2.46,1
torchinferno,few_shot,443,236.23,0.00,328.40,1,3.05,1
torchinferno,few_shot,444,264.40,0.00,359.55,1,2.78,1
torchinferno,few_shot,445,280.48,0.00,364.78,1,2.74,1
torchinferno,few_shot,446,241.97,0.00,328.10,1,3.05,1
torchinferno,few_shot,447,200.18,0.00,295.46,1,3.38,1
torchinferno,few_shot,448,278.55,0.00,370.21,1,2.70,1
torchinferno,few_shot,449,268.97,0.00,368.36,1,2.71,1
torchinferno,few_shot,450,296.38,0.00,397.58,1,2.52,1
torchinferno,few_shot,451,299.57,0.00,408.69,1,2.45,1
torchinferno,few_shot,452,280.40,0.00,390.73,1,2.56,1
torchinferno,few_shot,453,333.98,0.00,430.98,1,2.32,1
torchinferno,few_shot,454,209.05,0.00,314.12,1,3.18,1
torchinferno,few_shot,455,215.56,0.00,326.53,1,3.06,1
torchinferno,few_shot,456,269.50,0.00,380.64,1,2.63,1
torchinferno,few_shot,457,309.08,146.62,455.70,2,4.39,1
torchinferno,few_shot,458,294.17,147.55,441.72,2,4.53,1
torchinferno,few_shot,459,314.89,142.28,457.17,2,4.37,1
torchinferno,few_shot,460,285.68,140.29,425.97,2,4.70,1
torchinferno,few_shot,461,212.29,154.62,366.91,2,5.45,1
torchinferno,few_shot,462,228.95,148.76,377.71,2,5.30,1
torchinferno,few_shot,463,260.59,154.69,415.28,2,4.82,1
torchinferno,few_shot,464,284.41,154.54,438.96,2,4.56,1
torchinferno,few_shot,465,288.35,153.43,441.77,2,4.53,1
torchinferno,few_shot,466,285.69,152.20,437.89,2,4.57,1
torchinferno,few_shot,467,227.91,151.10,379.00,2,5.28,1
torchinferno,few_shot,468,211.88,156.93,368.80,2,5.42,1
torchinferno,few_shot,469,212.44,154.26,366.70,2,5.45,1
torchinferno,few_shot,470,224.47,162.63,387.10,2,5.17,1
torchinferno,few_shot,471,267.08,168.63,435.70,2,4.59,1
torchinferno,few_shot,472,312.07,159.92,472.00,2,4.24,1
torchinferno,few_shot,473,297.55,174.88,472.43,2,4.23,1
torchinferno,few_shot,474,223.40,159.52,382.92,2,5.22,1
torchinferno,few_shot,475,306.17,160.31,466.48,2,4.29,1
torchinferno,few_shot,476,291.05,172.62,463.67,2,4.31,0
torchinferno,few_shot,477,326.42,167.53,493.95,2,4.05,1
torchinferno,few_shot,478,321.27,163.96,485.23,2,4.12,1
torchinferno,few_shot,479,214.82,177.37,392.20,2,5.10,1
torchinferno,few_shot,480,207.25,181.65,388.90,2,5.14,1
torchinferno,few_shot,481,311.16,184.02,495.18,2,4.04,1
torchinferno,few_shot,482,217.10,182.91,400.01,2,5.00,1
torchinferno,few_shot,483,290.54,188.43,478.96,2,4.18,1
torchinferno,few_shot,484,229.88,189.80,419.69,2,4.77,1
torchinferno,few_shot,485,306.89,192.75,499.64,2,4.00,1
torchinferno,few_shot,486,234.97,183.51,418.48,2,4.78,1
torchinferno,few_shot,487,156.96,0.00,222.31,1,4.50,1
torchinferno,few_shot,488,163.95,0.00,229.10,1,4.36,1
torchinferno,few_shot,489,170.74,0.00,246.86,1,4.05,1
torchinferno,few_shot,490,154.04,0.00,229.41,1,4.36,1
torchinferno,few_shot,491,150.71,0.00,226.76,1,4.41,1
torchinferno,few_shot,492,311.00,0.00,391.90,1,2.55,1
torchinferno,few_shot,493,128.03,0.00,210.07,1,4.76,1
torchinferno,few_shot,494,142.86,0.00,227.38,1,4.40,1
torchinferno,few_shot,495,144.07,0.00,223.50,1,4.47,1
torchinferno,few_shot,496,123.05,0.00,209.00,1,4.78,1
torchinferno,few_shot,497,160.64,0.00,250.52,1,3.99,1
torchinferno,few_shot,498,131.37,0.00,222.05,1,4.50,1
torchinferno,few_shot,499,145.81,140.95,286.76,2,6.97,1
torchinferno,few_shot,500,168.57,142.78,311.35,2,6.42,1
torchinferno,few_shot,501,160.13,145.67,305.81,2,6.54,0
torchinferno,few_shot,502,178.59,141.19,319.79,2,6.25,1
torchinferno,few_shot,503,147.36,143.86,291.22,2,6.87,1
torchinferno,few_shot,504,135.10,152.36,287.46,2,6.96,1
torchinferno,few_shot,505,147.78,155.25,303.03,2,6.60,0
torchinferno,few_shot,506,124.65,146.91,271.55,2,7.37,1
torchinferno,few_shot,507,152.44,151.04,303.48,2,6.59,1
torchinferno,few_shot,508,137.79,149.56,287.35,2,6.96,1
torchinferno,few_shot,509,180.06,152.74,332.80,2,6.01,1
torchinferno,few_shot,510,151.69,162.19,313.88,2,6.37,1
torchinferno,few_shot,511,177.72,160.03,337.75,2,5.92,1
torchinferno,few_shot,512,166.42,164.82,331.24,2,6.04,1
torchinferno,few_shot,513,127.83,162.56,290.38,2,6.89,1
torchinferno,few_shot,514,170.68,160.53,331.21,2,6.04,1
torchinferno,few_shot,515,124.68,169.41,294.09,2,6.80,0
torchinferno,few_shot,516,161.02,163.09,324.11,2,6.17,1
torchinferno,few_shot,517,142.91,166.13,309.05,2,6.47,1
torchinferno,few_shot,518,146.08,167.59,313.68,2,6.38,1
torchinferno,few_shot,519,160.66,177.62,338.27,2,5.91,1
torchinferno,few_shot,520,125.84,173.87,299.71,2,6.67,1
torchinferno,few_shot,521,294.62,0.00,356.52,1,2.80,1
torchinferno,few_shot,522,167.02,0.00,231.59,1,4.32,1
torchinferno,few_shot,523,288.44,0.00,362.26,1,2.76,1
torchinferno,few_shot,524,332.21,0.00,402.96,1,2.48,1
torchinferno,few_shot,525,299.25,0.00,376.25,1,2.66,1
torchinferno,few_shot,526,318.81,0.00,397.76,1,2.51,1
torchinferno,few_shot,527,156.54,0.00,238.59,1,4.19,1
torchinferno,few_shot,528,320.95,0.00,400.73,1,2.50,1
torchinferno,few_shot,529,294.31,0.00,377.85,1,2.65,1
torchinferno,few_shot,530,303.07,0.00,387.78,1,2.58,1
torchinferno,few_shot,531,310.58,0.00,392.34,1,2.55,1
torchinferno,few_shot,532,304.99,0.00,395.39,1,2.53,1
torchinferno,few_shot,533,152.26,0.00,235.58,1,4.24,1
torchinferno,few_shot,534,278.85,0.00,371.00,1,2.70,1
torchinferno,few_shot,535,302.61,0.00,393.99,1,2.54,1
torchinferno,few_shot,536,150.13,0.00,242.19,1,4.13,1
torchinferno,few_shot,537,304.16,0.00,395.04,1,2.53,1
torchinferno,few_shot,538,159.65,0.00,257.20,1,3.89,1
torchinferno,few_shot,539,155.93,0.00,253.98,1,3.94,1
torchinferno,few_shot,540,295.31,0.00,396.47,1,2.52,1
torchinferno,few_shot,541,314.94,0.00,419.45,1,2.38,1
torchinferno,few_shot,542,155.68,0.00,257.11,1,3.89,1
torchinferno,few_shot,543,322.13,0.00,431.01,1,2.32,1
torchinferno,few_shot,544,170.16,0.00,273.65,1,3.65,1
torchinferno,few_shot,545,305.49,0.00,418.03,1,2.39,1
torchinferno,few_shot,546,299.85,0.00,407.97,1,2.45,1
torchinferno,few_shot,547,331.95,0.00,441.04,1,2.27,1
torchinferno,few_shot,548,336.61,141.67,478.28,2,4.18,0
torchinferno,few_shot,549,157.88,142.19,300.06,2,6.67,1
torchinferno,few_shot,550,173.32,146.52,319.83,2,6.25,1
torchinferno,few_shot,551,288.21,154.85,443.05,2,4.51,1
torchinferno,few_shot,552,297.80,148.26,446.06,2,4.48,1
torchinferno,few_shot,553,309.75,157.99,467.74,2,4.28,1
torchinferno,few_shot,554,328.08,149.71,477.79,2,4.19,1
torchinferno,few_shot,555,315.05,158.86,473.91,2,4.22,1
torchinferno,few_shot,556,324.08,158.20,482.28,2,4.15,1
torchinferno,few_shot,557,293.63,152.71,446.34,2,4.48,1
torchinferno,few_shot,558,171.09,154.40,325.49,2,6.14,1
torchinferno,few_shot,559,321.80,156.41,478.21,2,4.18,1
torchinferno,few_shot,560,308.21,160.95,469.16,2,4.26,1
torchinferno,few_shot,561,314.47,161.91,476.39,2,4.20,1
torchinferno,few_shot,562,164.45,159.31,323.76,2,6.18,1
torchinferno,few_shot,563,313.11,0.00,372.26,1,2.69,1
torchinferno,few_shot,564,149.89,0.00,215.55,1,4.64,1
torchinferno,few_shot,565,160.22,0.00,229.86,1,4.35,1
torchinferno,few_shot,566,320.07,0.00,393.47,1,2.54,1
torchinferno,few_shot,567,168.51,0.00,236.99,1,4.22,1
torchinferno,few_shot,568,148.22,0.00,211.98,1,4.72,1
torchinferno,few_shot,569,157.81,0.00,233.87,1,4.28,1
torchinferno,few_shot,570,149.18,0.00,214.82,1,4.66,1
torchinferno,few_shot,571,143.58,0.00,222.55,1,4.49,1
torchinferno,few_shot,572,308.03,0.00,391.97,1,2.55,1
torchinferno,few_shot,573,132.44,0.00,215.10,1,4.65,1
torchinferno,few_shot,574,162.93,0.00,238.88,1,4.19,1
torchinferno,few_shot,575,313.03,0.00,399.34,1,2.50,1
torchinferno,few_shot,576,134.91,0.00,212.52,1,4.71,1
torchinferno,few_shot,577,125.02,0.00,210.32,1,4.75,1
torchinferno,few_shot,578,305.52,0.00,388.88,1,2.57,1
torchinferno,few_shot,579,325.97,0.00,410.68,1,2.43,1
torchinferno,few_shot,580,333.48,0.00,413.02,1,2.42,1
torchinferno,few_shot,581,138.38,0.00,224.84,1,4.45,1
torchinferno,few_shot,582,131.56,0.00,225.38,1,4.44,1
torchinferno,few_shot,583,133.01,0.00,227.61,1,4.39,1
torchinferno,few_shot,584,151.43,0.00,241.43,1,4.14,1
torchinferno,few_shot,585,310.90,0.00,407.80,1,2.45,1
torchinferno,few_shot,586,328.88,0.00,434.37,1,2.30,1
torchinferno,few_shot,587,308.97,0.00,404.30,1,2.47,1
torchinferno,few_shot,588,326.54,0.00,436.26,1,2.29,1
torchinferno,few_shot,589,303.33,138.28,441.61,2,4.53,1
torchinferno,few_shot,590,158.97,128.64,287.60,2,6.95,1
torchinferno,few_shot,591,148.17,130.67,278.84,2,7.17,1
torchinferno,few_shot,592,320.02,144.73,464.75,2,4.30,1
torchinferno,few_shot,593,310.62,142.44,453.06,2,4.41,1
torchinferno,few_shot,594,158.58,142.33,300.91,2,6.65,1
torchinferno,few_shot,595,330.84,150.58,481.42,2,4.15,1
torchinferno,few_shot,596,321.71,146.11,467.82,2,4.28,1
torchinferno,few_shot,597,154.54,148.91,303.45,2,6.59,1
torchinferno,few_shot,598,164.94,151.28,316.22,2,6.32,1
torchinferno,few_shot,599,318.98,151.27,470.25,2,4.25,1
torchinferno,few_shot,600,311.04,151.16,462.20,2,4.33,1
torchinferno,few_shot,601,167.82,147.16,314.98,2,6.35,1
torchinferno,few_shot,602,158.06,147.84,305.90,2,6.54,1
torchinferno,few_shot,603,134.34,162.15,296.49,2,6.75,1
torchinferno,few_shot,604,153.73,153.49,307.22,2,6.51,1
torchinferno,few_shot,605,321.27,152.57,473.85,2,4.22,1
torchinferno,few_shot,606,162.71,153.52,316.23,2,6.32,1
torchinferno,few_shot,607,342.25,158.80,501.05,2,3.99,0
torchinferno,few_shot,608,330.65,162.85,493.50,2,4.05,1
torchinferno,few_shot,609,328.48,173.56,502.04,2,3.98,1
torchinferno,few_shot,610,176.25,162.85,339.09,2,5.90,1
torchinferno,few_shot,611,172.06,170.24,342.30,2,5.84,1
torchinferno,few_shot,612,309.51,0.00,372.37,1,2.69,1
torchinferno,few_shot,613,311.73,0.00,377.50,1,2.65,1
torchinferno,few_shot,614,153.61,0.00,215.40,1,4.64,1
torchinferno,few_shot,615,155.56,0.00,221.57,1,4.51,1
torchinferno,few_shot,616,307.59,0.00,375.32,1,2.66,1
torchinferno,few_shot,617,311.49,0.00,383.59,1,2.61,1
torchinferno,few_shot,618,317.21,0.00,380.32,1,2.63,1
torchinferno,few_shot,619,156.92,0.00,231.04,1,4.33,1
torchinferno,few_shot,620,146.93,0.00,223.96,1,4.47,1
torchinferno,few_shot,621,122.67,0.00,202.18,1,4.95,1
torchinferno,few_shot,622,150.72,0.00,226.68,1,4.41,1
torchinferno,few_shot,623,162.85,0.00,241.74,1,4.14,1
torchinferno,few_shot,624,168.59,0.00,245.44,1,4.07,1
torchinferno,few_shot,625,298.46,0.00,382.78,1,2.61,1
torchinferno,few_shot,626,144.10,0.00,229.11,1,4.36,1
torchinferno,few_shot,627,165.93,0.00,244.68,1,4.09,1
torchinferno,few_shot,628,140.07,0.00,224.17,1,4.46,1
torchinferno,few_shot,629,140.01,0.00,221.18,1,4.52,1
torchinferno,few_shot,630,142.46,0.00,233.85,1,4.28,1
torchinferno,few_shot,631,138.95,0.00,233.90,1,4.28,1
torchinferno,few_shot,632,139.65,131.13,270.79,2,7.39,1
torchinferno,few_shot,633,316.12,126.23,442.35,2,4.52,1
torchinferno,few_shot,634,298.14,140.77,438.92,2,4.56,1
torchinferno,few_shot,635,138.40,130.31,268.71,2,7.44,1
torchinferno,few_shot,636,161.68,138.70,300.39,2,6.66,1
torchinferno,few_shot,637,157.53,134.49,292.02,2,6.85,1
torchinferno,few_shot,638,316.74,138.79,455.53,2,4.39,1
torchinferno,few_shot,639,142.85,148.63,291.48,2,6.86,1
torchinferno,few_shot,640,310.04,141.17,451.21,2,4.43,1
torchinferno,few_shot,641,149.26,146.14,295.40,2,6.77,1
torchinferno,few_shot,642,145.08,148.20,293.28,2,6.82,1
torchinferno,few_shot,643,120.70,151.22,271.92,2,7.36,1
torchinferno,few_shot,644,134.57,146.93,281.49,2,7.11,1
torchinferno,few_shot,645,130.76,150.41,281.17,2,7.11,1
torchinferno,few_shot,646,306.29,155.31,461.61,2,4.33,1
torchinferno,few_shot,647,306.81,153.25,460.06,2,4.35,1
torchinferno,few_shot,648,168.95,160.08,329.03,2,6.08,1
torchinferno,few_shot,649,147.60,152.52,300.12,2,6.66,1
torchinferno,few_shot,650,314.13,166.07,480.20,2,4.16,1
torchinferno,few_shot,651,313.45,166.54,479.99,2,4.17,1
torchinferno,few_shot,652,326.22,157.98,484.20,2,4.13,1
torchinferno,few_shot,653,150.59,0.00,210.94,1,4.74,1
torchinferno,few_shot,654,319.34,0.00,372.10,1,2.69,1
torchinferno,few_shot,655,145.47,0.00,203.05,1,4.92,1
torchinferno,few_shot,656,148.94,0.00,215.29,1,4.64,1
torchinferno,few_shot,657,302.37,0.00,370.36,1,2.70,1
torchinferno,few_shot,658,137.41,0.00,208.84,1,4.79,1
torchinferno,few_shot,659,141.14,0.00,207.48,1,4.82,1
torchinferno,few_shot,660,300.67,0.00,375.35,1,2.66,1
torchinferno,few_shot,661,287.32,0.00,372.26,1,2.69,1
torchinferno,few_shot,662,292.19,0.00,368.26,1,2.72,1
torchinferno,few_shot,663,135.27,0.00,221.82,1,4.51,1
torchinferno,few_shot,664,155.77,0.00,243.20,1,4.11,1
torchinferno,few_shot,665,165.82,0.00,251.58,1,3.97,1
torchinferno,few_shot,666,155.94,0.00,239.90,1,4.17,1
torchinferno,few_shot,667,278.94,0.00,371.31,1,2.69,1
torchinferno,few_shot,668,309.88,0.00,402.36,1,2.49,1
torchinferno,few_shot,669,291.53,0.00,380.09,1,2.63,1
torchinferno,few_shot,670,313.97,0.00,411.44,1,2.43,1
torchinferno,few_shot,671,295.54,0.00,397.95,1,2.51,1
torchinferno,few_shot,672,303.53,0.00,401.60,1,2.49,1
torchinferno,few_shot,673,139.10,0.00,236.76,1,4.22,1
torchinferno,few_shot,674,292.51,0.00,394.67,1,2.53,1
torchinferno,few_shot,675,130.82,0.00,237.28,1,4.21,1
torchinferno,few_shot,676,304.16,137.46,441.62,2,4.53,1
torchinferno,few_shot,677,299.66,137.24,436.90,2,4.58,1
torchinferno,few_shot,678,161.35,134.99,296.34,2,6.75,1
torchinferno,few_shot,679,289.83,134.31,424.14,2,4.72,1
torchinferno,few_shot,680,292.65,144.04,436.70,2,4.58,1
torchinferno,few_shot,681,154.94,140.04,294.99,2,6.78,1
torchinferno,few_shot,682,126.15,142.46,268.61,2,7.45,0
torchinferno,few_shot,683,274.83,148.39,423.22,2,4.73,1
torchinferno,few_shot,684,278.22,148.35,426.57,2,4.69,1
torchinferno,few_shot,685,143.75,145.49,289.25,2,6.91,1
torchinferno,few_shot,686,296.66,153.24,449.90,2,4.45,1
torchinferno,few_shot,687,285.13,151.34,436.47,2,4.58,1
torchinferno,few_shot,688,137.22,142.25,279.47,2,7.16,1
torchinferno,few_shot,689,307.68,154.39,462.07,2,4.33,1
torchinferno,few_shot,690,138.00,147.81,285.81,2,7.00,1
torchinferno,few_shot,691,156.96,157.33,314.28,2,6.36,1
torchinferno,few_shot,692,150.22,151.65,301.87,2,6.63,1
torchinferno,few_shot,693,298.64,153.97,452.61,2,4.42,1
torchinferno,few_shot,694,148.37,158.26,306.64,2,6.52,1
torchinferno,few_shot,695,295.56,156.69,452.25,2,4.42,1
torchinferno,few_shot,696,318.75,0.00,371.69,1,2.69,1
