model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-13T06:07:15.308815

Build Times
provider,build_time_s
torchinferno,345.7
vllm,987.2
sglang,167.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,399.52,156.50,137.49,sglang
ttft_p99_ms,1332.69,528.84,7713.28,vllm
tpot_median_ms,478.58,56.18,76.22,vllm
tpot_p99_ms,639.87,135.28,7318.46,vllm
e2e_median_ms,793.57,211.61,205.14,sglang
e2e_p99_ms,1956.25,574.74,15008.06,vllm
throughput_median_tps,1.71,6.98,5.90,vllm
total_output_tokens,1461,1461,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,718.71,209.03,,vllm
ttft_p99_ms,988.23,510.22,,vllm
tpot_median_ms,0.00,0.00,,torchinferno
tpot_p99_ms,0.00,0.00,,torchinferno
e2e_median_ms,749.65,229.84,,vllm
e2e_p99_ms,1018.01,521.64,,vllm
throughput_median_tps,1.33,4.35,,vllm
total_output_tokens,1000,1000,,torchinferno
num_requests,1000,1000,,
correctness_rate,1.00,1.00,,torchinferno
unique_final_answers,1,1,,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,632.08,176.33,,vllm
ttft_p99_ms,1100.89,334.98,,vllm
tpot_median_ms,271.48,53.20,,vllm
tpot_p99_ms,492.55,178.40,,vllm
e2e_median_ms,808.86,224.58,,vllm
e2e_p99_ms,1426.25,406.76,,vllm
throughput_median_tps,1.59,6.17,,vllm
total_output_tokens,1450,1460,,vllm
num_requests,1000,1000,,
correctness_rate,0.98,0.98,,vllm
ttft_first_turn_ms,615.07,149.63,,vllm
ttft_last_turn_ms,598.40,163.40,,vllm
ttft_growth_ratio,0.97,1.09,,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,494.41,57.92,,vllm
ttft_p99_ms,1739.10,119.66,,vllm
tpot_median_ms,465.12,26.56,,vllm
tpot_p99_ms,613.19,46.46,,vllm
e2e_median_ms,873.60,78.59,,vllm
e2e_p99_ms,2074.55,150.99,,vllm
throughput_median_tps,1.52,15.77,,vllm
total_output_tokens,1478,1468,,torchinferno
num_requests,992,992,,
correctness_rate,0.97,0.97,,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,608.38,69.01,,vllm
ttft_p99_ms,2072.20,157.97,,vllm
tpot_median_ms,31.12,14.98,,vllm
tpot_p99_ms,73.35,20.26,,vllm
e2e_median_ms,1978.71,603.36,,vllm
e2e_p99_ms,3064.53,1007.62,,vllm
throughput_median_tps,18.44,59.14,,vllm
total_output_tokens,36715,36715,,torchinferno
num_requests,1000,1000,,
correctness_rate,1.00,1.00,,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,327,1112.92,0.00,1331.54,1,0.75,1
torchinferno,few_shot,328,716.34,0.00,941.65,1,1.06,1
torchinferno,few_shot,329,718.34,0.00,936.98,1,1.07,1
torchinferno,few_shot,330,722.73,0.00,940.22,1,1.06,1
torchinferno,few_shot,331,506.74,0.00,732.52,1,1.37,1
torchinferno,few_shot,332,694.21,0.00,926.75,1,1.08,1
torchinferno,few_shot,333,536.25,0.00,761.23,1,1.31,1
torchinferno,few_shot,334,542.07,0.00,765.47,1,1.31,1
torchinferno,few_shot,335,717.14,0.00,959.66,1,1.04,1
torchinferno,few_shot,336,518.66,360.72,879.38,2,2.27,1
torchinferno,few_shot,337,683.76,350.61,1034.38,2,1.93,1
torchinferno,few_shot,338,684.21,353.71,1037.92,2,1.93,1
torchinferno,few_shot,339,705.11,367.13,1072.24,2,1.87,1
torchinferno,few_shot,340,1105.57,367.46,1473.03,2,1.36,1
torchinferno,few_shot,341,697.36,364.83,1062.19,2,1.88,1
torchinferno,few_shot,342,714.96,359.12,1074.08,2,1.86,1
torchinferno,few_shot,343,522.94,371.17,894.11,2,2.24,1
torchinferno,few_shot,344,1092.91,378.44,1471.35,2,1.36,1
torchinferno,few_shot,345,1123.87,365.61,1489.48,2,1.34,1
torchinferno,few_shot,346,542.43,372.13,914.56,2,2.19,1
torchinferno,few_shot,347,232.92,369.51,602.43,2,3.32,1
torchinferno,few_shot,348,507.26,379.41,886.67,2,2.26,1
torchinferno,few_shot,349,1116.12,366.70,1482.82,2,1.35,1
torchinferno,few_shot,350,385.26,367.58,752.84,2,2.66,1
torchinferno,few_shot,351,518.43,380.50,898.93,2,2.22,1
torchinferno,few_shot,352,529.01,384.51,913.52,2,2.19,1
torchinferno,few_shot,353,689.79,386.80,1076.59,2,1.86,1
torchinferno,few_shot,354,688.73,393.03,1081.77,2,1.85,1
torchinferno,few_shot,355,671.57,387.16,1058.73,2,1.89,1
torchinferno,few_shot,356,550.09,381.04,931.13,2,2.15,1
torchinferno,few_shot,357,683.66,391.45,1075.11,2,1.86,1
torchinferno,few_shot,358,1096.50,407.33,1503.82,2,1.33,1
torchinferno,few_shot,359,1102.61,408.71,1511.32,2,1.32,1
torchinferno,few_shot,360,708.01,406.60,1114.61,2,1.79,1
torchinferno,few_shot,361,522.65,397.87,920.52,2,2.17,1
torchinferno,few_shot,362,711.95,402.61,1114.56,2,1.79,0
torchinferno,few_shot,363,538.75,164.59,1032.52,4,3.87,0
torchinferno,few_shot,364,401.48,0.00,559.97,1,1.79,1
torchinferno,few_shot,365,407.13,0.00,568.97,1,1.76,1
torchinferno,few_shot,366,457.47,0.00,602.54,1,1.66,1
torchinferno,few_shot,367,388.96,0.00,550.43,1,1.82,1
torchinferno,few_shot,368,206.73,0.00,367.66,1,2.72,1
torchinferno,few_shot,369,376.29,0.00,537.48,1,1.86,1
torchinferno,few_shot,370,361.38,0.00,536.24,1,1.86,1
torchinferno,few_shot,371,387.93,0.00,551.87,1,1.81,1
torchinferno,few_shot,372,436.32,0.00,599.11,1,1.67,1
torchinferno,few_shot,373,227.53,0.00,394.49,1,2.53,1
torchinferno,few_shot,374,222.50,0.00,400.06,1,2.50,1
torchinferno,few_shot,375,402.89,0.00,576.62,1,1.73,1
torchinferno,few_shot,376,451.99,0.00,617.46,1,1.62,1
torchinferno,few_shot,377,403.78,0.00,591.00,1,1.69,1
torchinferno,few_shot,378,692.37,0.00,882.16,1,1.13,1
torchinferno,few_shot,379,210.99,0.00,385.18,1,2.60,1
torchinferno,few_shot,380,199.17,0.00,380.30,1,2.63,1
torchinferno,few_shot,381,412.39,0.00,603.94,1,1.66,1
torchinferno,few_shot,382,437.08,0.00,625.10,1,1.60,1
torchinferno,few_shot,383,380.05,0.00,575.78,1,1.74,1
torchinferno,few_shot,384,226.98,0.00,407.31,1,2.46,1
torchinferno,few_shot,385,210.61,0.00,400.38,1,2.50,1
torchinferno,few_shot,386,418.42,0.00,603.48,1,1.66,1
torchinferno,few_shot,387,236.38,0.00,425.66,1,2.35,1
torchinferno,few_shot,388,246.11,0.00,434.69,1,2.30,1
torchinferno,few_shot,389,251.29,0.00,438.74,1,2.28,1
torchinferno,few_shot,390,431.13,0.00,633.72,1,1.58,1
torchinferno,few_shot,391,243.70,0.00,446.60,1,2.24,1
torchinferno,few_shot,392,379.85,0.00,582.53,1,1.72,1
torchinferno,few_shot,393,375.97,0.00,589.48,1,1.70,1
torchinferno,few_shot,394,383.36,0.00,594.76,1,1.68,1
torchinferno,few_shot,395,398.72,0.00,617.30,1,1.62,1
torchinferno,few_shot,396,442.87,0.00,662.34,1,1.51,1
torchinferno,few_shot,397,427.59,0.00,653.57,1,1.53,1
torchinferno,few_shot,398,246.19,0.00,453.81,1,2.20,1
torchinferno,few_shot,399,245.52,0.00,459.82,1,2.17,1
torchinferno,few_shot,400,244.88,0.00,455.72,1,2.19,1
torchinferno,few_shot,401,405.45,0.00,626.66,1,1.60,1
torchinferno,few_shot,402,250.40,0.00,478.76,1,2.09,1
torchinferno,few_shot,403,257.69,340.19,597.88,2,3.35,1
torchinferno,few_shot,404,386.20,360.90,747.09,2,2.68,1
torchinferno,few_shot,405,445.87,344.62,790.48,2,2.53,1
torchinferno,few_shot,406,223.23,359.79,583.01,2,3.43,1
torchinferno,few_shot,407,233.33,353.97,587.30,2,3.41,1
torchinferno,few_shot,408,253.64,356.14,609.77,2,3.28,1
torchinferno,few_shot,409,378.74,363.72,742.46,2,2.69,1
torchinferno,few_shot,410,402.49,358.90,761.38,2,2.63,1
torchinferno,few_shot,411,377.34,377.23,754.57,2,2.65,0
torchinferno,few_shot,412,392.90,374.29,767.19,2,2.61,1
torchinferno,few_shot,413,396.36,378.63,774.99,2,2.58,1
torchinferno,few_shot,414,233.89,373.75,607.65,2,3.29,1
torchinferno,few_shot,415,427.71,364.39,792.10,2,2.52,1
torchinferno,few_shot,416,243.06,375.25,618.31,2,3.23,1
torchinferno,few_shot,417,387.66,381.13,768.79,2,2.60,1
torchinferno,few_shot,418,207.52,382.99,590.51,2,3.39,0
torchinferno,few_shot,419,227.15,372.99,600.14,2,3.33,1
torchinferno,few_shot,420,228.82,374.75,603.57,2,3.31,1
torchinferno,few_shot,421,212.68,387.73,600.41,2,3.33,1
torchinferno,few_shot,422,210.92,389.09,600.01,2,3.33,1
torchinferno,few_shot,423,441.42,396.82,838.23,2,2.39,0
torchinferno,few_shot,424,202.62,393.92,596.55,2,3.35,1
torchinferno,few_shot,425,425.01,100.12,825.48,5,6.06,1
torchinferno,few_shot,426,415.49,384.24,799.73,2,2.50,1
torchinferno,few_shot,427,305.38,0.00,594.88,1,1.68,1
torchinferno,few_shot,428,343.31,0.00,636.84,1,1.57,1
torchinferno,few_shot,429,347.64,0.00,640.54,1,1.56,1
torchinferno,few_shot,430,301.86,0.00,597.10,1,1.67,1
torchinferno,few_shot,431,323.64,0.00,628.60,1,1.59,1
torchinferno,few_shot,432,305.45,0.00,609.29,1,1.64,1
torchinferno,few_shot,433,294.05,0.00,592.99,1,1.69,1
torchinferno,few_shot,434,285.68,0.00,584.69,1,1.71,1
torchinferno,few_shot,435,317.39,0.00,631.67,1,1.58,1
torchinferno,few_shot,436,272.89,0.00,582.51,1,1.72,1
torchinferno,few_shot,437,291.99,0.00,604.14,1,1.66,1
torchinferno,few_shot,438,286.11,0.00,589.25,1,1.70,1
torchinferno,few_shot,439,319.77,0.00,629.67,1,1.59,1
torchinferno,few_shot,440,319.34,0.00,637.63,1,1.57,1
torchinferno,few_shot,441,292.96,0.00,612.92,1,1.63,1
torchinferno,few_shot,442,290.12,0.00,603.32,1,1.66,1
torchinferno,few_shot,443,263.59,0.00,583.67,1,1.71,1
torchinferno,few_shot,444,282.76,0.00,607.66,1,1.65,1
torchinferno,few_shot,445,289.72,0.00,606.37,1,1.65,1
torchinferno,few_shot,446,300.77,0.00,622.28,1,1.61,1
torchinferno,few_shot,447,311.17,0.00,632.31,1,1.58,1
torchinferno,few_shot,448,310.02,461.63,771.65,2,2.59,0
torchinferno,few_shot,449,315.90,465.68,781.58,2,2.56,1
torchinferno,few_shot,450,328.85,460.62,789.47,2,2.53,1
torchinferno,few_shot,451,303.37,470.22,773.59,2,2.59,1
torchinferno,few_shot,452,318.70,457.69,776.39,2,2.58,1
torchinferno,few_shot,453,336.83,466.12,802.95,2,2.49,1
torchinferno,few_shot,454,336.07,474.29,810.36,2,2.47,1
torchinferno,few_shot,455,332.52,476.06,808.57,2,2.47,1
torchinferno,few_shot,456,319.84,471.85,791.68,2,2.53,1
torchinferno,few_shot,457,332.48,473.96,806.44,2,2.48,1
torchinferno,few_shot,458,309.65,472.21,781.85,2,2.56,1
torchinferno,few_shot,459,275.75,483.34,759.09,2,2.63,1
torchinferno,few_shot,460,290.78,479.59,770.37,2,2.60,1
torchinferno,few_shot,461,316.22,484.69,800.91,2,2.50,1
torchinferno,few_shot,462,320.61,490.71,811.32,2,2.47,1
torchinferno,few_shot,463,301.57,487.53,789.09,2,2.53,1
torchinferno,few_shot,464,590.63,497.21,1087.84,2,1.84,1
torchinferno,few_shot,465,272.91,491.49,764.40,2,2.62,1
torchinferno,few_shot,466,329.23,501.60,830.83,2,2.41,1
torchinferno,few_shot,467,262.87,0.00,535.81,1,1.87,1
torchinferno,few_shot,468,701.57,0.00,979.67,1,1.02,1
torchinferno,few_shot,469,706.31,0.00,973.94,1,1.03,1
torchinferno,few_shot,470,728.53,0.00,1004.68,1,1.00,1
torchinferno,few_shot,471,687.57,0.00,975.08,1,1.03,1
torchinferno,few_shot,472,707.41,0.00,987.18,1,1.01,1
torchinferno,few_shot,473,280.33,0.00,563.63,1,1.77,1
torchinferno,few_shot,474,271.22,0.00,548.84,1,1.82,1
torchinferno,few_shot,475,273.14,0.00,562.91,1,1.78,1
torchinferno,few_shot,476,721.91,0.00,1020.04,1,0.98,1
torchinferno,few_shot,477,305.83,0.00,593.21,1,1.69,1
torchinferno,few_shot,478,717.87,0.00,1006.64,1,0.99,1
torchinferno,few_shot,479,274.07,0.00,570.27,1,1.75,1
torchinferno,few_shot,480,261.88,0.00,556.30,1,1.80,1
torchinferno,few_shot,481,279.36,0.00,580.92,1,1.72,1
torchinferno,few_shot,482,694.97,0.00,999.67,1,1.00,1
torchinferno,few_shot,483,692.48,0.00,997.58,1,1.00,1
torchinferno,few_shot,484,713.47,0.00,1027.37,1,0.97,1
torchinferno,few_shot,485,284.53,439.74,724.27,2,2.76,1
torchinferno,few_shot,486,685.12,455.94,1141.06,2,1.75,1
torchinferno,few_shot,487,709.89,445.20,1155.08,2,1.73,1
torchinferno,few_shot,488,257.98,459.24,717.22,2,2.79,1
torchinferno,few_shot,489,296.70,448.63,745.33,2,2.68,1
torchinferno,few_shot,490,716.71,460.34,1177.05,2,1.70,1
torchinferno,few_shot,491,288.84,453.13,741.97,2,2.70,0
torchinferno,few_shot,492,265.13,464.95,730.07,2,2.74,1
torchinferno,few_shot,493,684.62,466.73,1151.35,2,1.74,1
torchinferno,few_shot,494,278.58,462.48,741.06,2,2.70,1
torchinferno,few_shot,495,685.33,471.14,1156.47,2,1.73,1
torchinferno,few_shot,496,284.77,474.85,759.61,2,2.63,1
torchinferno,few_shot,497,263.03,467.11,730.13,2,2.74,1
torchinferno,few_shot,498,699.22,478.06,1177.28,2,1.70,1
torchinferno,few_shot,499,697.39,475.47,1172.86,2,1.71,1
torchinferno,few_shot,500,290.81,469.80,760.60,2,2.63,1
torchinferno,few_shot,501,721.29,479.51,1200.81,2,1.67,1
torchinferno,few_shot,502,278.98,469.99,748.97,2,2.67,0
torchinferno,few_shot,503,282.18,485.94,768.12,2,2.60,1
torchinferno,few_shot,504,265.97,482.19,748.16,2,2.67,1
torchinferno,few_shot,505,715.85,483.51,1199.36,2,1.67,1
torchinferno,few_shot,506,697.79,496.76,1194.55,2,1.67,1
torchinferno,few_shot,507,709.99,495.18,1205.17,2,1.66,1
torchinferno,few_shot,508,718.57,497.71,1216.29,2,1.64,1
torchinferno,few_shot,509,714.13,500.98,1215.10,2,1.65,1
torchinferno,few_shot,510,714.56,491.18,1205.74,2,1.66,1
torchinferno,few_shot,511,264.24,507.23,771.47,2,2.59,1
torchinferno,few_shot,512,663.79,0.00,937.05,1,1.07,1
torchinferno,few_shot,513,255.58,0.00,527.93,1,1.89,1
torchinferno,few_shot,514,272.85,0.00,544.11,1,1.84,1
torchinferno,few_shot,515,655.55,0.00,933.37,1,1.07,1
torchinferno,few_shot,516,678.85,0.00,964.46,1,1.04,1
torchinferno,few_shot,517,648.60,0.00,932.95,1,1.07,1
torchinferno,few_shot,518,281.70,0.00,565.62,1,1.77,1
torchinferno,few_shot,519,661.07,0.00,952.65,1,1.05,1
torchinferno,few_shot,520,266.82,0.00,548.88,1,1.82,1
torchinferno,few_shot,521,287.06,0.00,574.15,1,1.74,1
torchinferno,few_shot,522,262.52,0.00,555.52,1,1.80,1
torchinferno,few_shot,523,277.75,0.00,565.88,1,1.77,1
torchinferno,few_shot,524,261.94,0.00,549.84,1,1.82,1
torchinferno,few_shot,525,674.69,0.00,966.39,1,1.03,1
torchinferno,few_shot,526,263.76,0.00,565.13,1,1.77,1
torchinferno,few_shot,527,269.72,0.00,571.60,1,1.75,1
torchinferno,few_shot,528,278.86,0.00,578.32,1,1.73,1
torchinferno,few_shot,529,655.45,0.00,963.00,1,1.04,1
torchinferno,few_shot,530,283.88,0.00,585.31,1,1.71,1
torchinferno,few_shot,531,682.40,0.00,989.15,1,1.01,1
torchinferno,few_shot,532,669.87,0.00,984.38,1,1.02,1
torchinferno,few_shot,533,286.92,446.61,733.53,2,2.73,1
torchinferno,few_shot,534,684.44,448.68,1133.12,2,1.77,1
torchinferno,few_shot,535,278.37,450.68,729.05,2,2.74,1
torchinferno,few_shot,536,671.66,451.77,1123.44,2,1.78,0
torchinferno,few_shot,537,654.73,447.06,1101.79,2,1.82,1
torchinferno,few_shot,538,677.56,450.93,1128.49,2,1.77,1
torchinferno,few_shot,539,665.93,454.32,1120.25,2,1.79,1
torchinferno,few_shot,540,671.48,464.63,1136.12,2,1.76,1
torchinferno,few_shot,541,674.83,461.54,1136.38,2,1.76,1
torchinferno,few_shot,542,289.99,460.16,750.15,2,2.67,1
torchinferno,few_shot,543,674.82,468.68,1143.50,2,1.75,0
torchinferno,few_shot,544,263.45,461.21,724.66,2,2.76,1
torchinferno,few_shot,545,293.82,465.23,759.05,2,2.63,1
torchinferno,few_shot,546,661.94,467.90,1129.84,2,1.77,1
torchinferno,few_shot,547,684.04,474.63,1158.67,2,1.73,1
torchinferno,few_shot,548,264.64,467.06,731.70,2,2.73,1
torchinferno,few_shot,549,655.98,0.00,977.90,1,1.02,1
torchinferno,few_shot,550,631.82,0.00,939.33,1,1.06,1
torchinferno,few_shot,551,654.64,0.00,973.11,1,1.03,1
torchinferno,few_shot,552,656.63,0.00,972.25,1,1.03,1
torchinferno,few_shot,553,279.18,0.00,605.04,1,1.65,1
torchinferno,few_shot,554,251.65,0.00,566.25,1,1.77,1
torchinferno,few_shot,555,251.22,0.00,578.42,1,1.73,1
torchinferno,few_shot,556,636.28,0.00,957.15,1,1.04,1
torchinferno,few_shot,557,637.46,0.00,969.37,1,1.03,1
torchinferno,few_shot,558,260.64,0.00,592.66,1,1.69,1
torchinferno,few_shot,559,272.44,0.00,605.93,1,1.65,1
torchinferno,few_shot,560,646.75,0.00,997.23,1,1.00,1
torchinferno,few_shot,561,607.68,0.00,947.50,1,1.06,1
torchinferno,few_shot,562,618.83,0.00,970.58,1,1.03,1
torchinferno,few_shot,563,640.53,0.00,994.29,1,1.01,1
torchinferno,few_shot,564,640.46,0.00,989.93,1,1.01,1
torchinferno,few_shot,565,270.30,0.00,621.35,1,1.61,1
torchinferno,few_shot,566,641.71,0.00,1001.38,1,1.00,1
torchinferno,few_shot,567,284.04,0.00,636.09,1,1.57,1
torchinferno,few_shot,568,628.19,0.00,988.76,1,1.01,1
torchinferno,few_shot,569,272.54,0.00,622.52,1,1.61,1
torchinferno,few_shot,570,250.15,0.00,613.18,1,1.63,1
torchinferno,few_shot,571,260.84,0.00,619.90,1,1.61,1
torchinferno,few_shot,572,661.34,0.00,1021.76,1,0.98,1
torchinferno,few_shot,573,651.91,0.00,1008.61,1,0.99,1
torchinferno,few_shot,574,644.61,481.02,1125.63,2,1.78,1
torchinferno,few_shot,575,273.85,494.87,768.72,2,2.60,1
torchinferno,few_shot,576,627.93,497.96,1125.89,2,1.78,1
torchinferno,few_shot,577,636.91,504.77,1141.68,2,1.75,1
torchinferno,few_shot,578,276.21,497.27,773.48,2,2.59,1
torchinferno,few_shot,579,627.42,493.91,1121.33,2,1.78,1
torchinferno,few_shot,580,242.16,507.33,749.49,2,2.67,1
torchinferno,few_shot,581,623.88,505.97,1129.85,2,1.77,1
torchinferno,few_shot,582,272.48,506.44,778.92,2,2.57,1
torchinferno,few_shot,583,616.57,510.37,1126.94,2,1.77,1
torchinferno,few_shot,584,265.79,513.30,779.09,2,2.57,1
torchinferno,few_shot,585,272.66,502.08,774.74,2,2.58,1
torchinferno,few_shot,586,657.28,507.02,1164.31,2,1.72,1
torchinferno,few_shot,587,633.37,520.67,1154.04,2,1.73,1
torchinferno,few_shot,588,244.30,519.25,763.55,2,2.62,1
torchinferno,few_shot,589,257.39,513.10,770.48,2,2.60,1
torchinferno,few_shot,590,245.17,519.49,764.65,2,2.62,1
torchinferno,few_shot,591,664.35,517.33,1181.69,2,1.69,1
torchinferno,few_shot,592,255.85,524.70,780.54,2,2.56,1
torchinferno,few_shot,593,669.96,522.41,1192.37,2,1.68,1
torchinferno,few_shot,594,659.93,524.33,1184.25,2,1.69,1
torchinferno,few_shot,595,260.50,529.30,789.81,2,2.53,1
torchinferno,few_shot,596,634.99,536.11,1171.10,2,1.71,0
torchinferno,few_shot,597,259.10,0.00,525.48,1,1.90,1
torchinferno,few_shot,598,262.97,0.00,519.52,1,1.92,1
torchinferno,few_shot,599,270.83,0.00,530.95,1,1.88,1
torchinferno,few_shot,600,704.40,0.00,978.29,1,1.02,1
torchinferno,few_shot,601,260.01,0.00,521.45,1,1.92,1
torchinferno,few_shot,602,293.03,0.00,562.89,1,1.78,1
torchinferno,few_shot,603,246.25,0.00,519.90,1,1.92,1
torchinferno,few_shot,604,294.30,0.00,566.60,1,1.76,1
torchinferno,few_shot,605,687.81,0.00,971.73,1,1.03,1
torchinferno,few_shot,606,286.04,0.00,564.32,1,1.77,1
torchinferno,few_shot,607,293.45,0.00,577.01,1,1.73,1
torchinferno,few_shot,608,260.60,0.00,541.16,1,1.85,1
torchinferno,few_shot,609,710.18,0.00,995.75,1,1.00,1
torchinferno,few_shot,610,246.81,0.00,537.34,1,1.86,1
torchinferno,few_shot,611,703.85,0.00,999.90,1,1.00,1
torchinferno,few_shot,612,694.27,0.00,988.83,1,1.01,1
torchinferno,few_shot,613,697.72,0.00,992.12,1,1.01,1
torchinferno,few_shot,614,703.52,0.00,1000.31,1,1.00,1
torchinferno,few_shot,615,279.80,0.00,580.35,1,1.72,1
torchinferno,few_shot,616,704.86,0.00,1002.88,1,1.00,1
torchinferno,few_shot,617,709.91,0.00,1003.53,1,1.00,1
torchinferno,few_shot,618,253.53,0.00,558.67,1,1.79,1
torchinferno,few_shot,619,270.20,0.00,567.09,1,1.76,1
torchinferno,few_shot,620,689.40,0.00,1005.35,1,0.99,1
torchinferno,few_shot,621,266.95,448.76,715.71,2,2.79,1
torchinferno,few_shot,622,295.76,446.29,742.05,2,2.70,1
torchinferno,few_shot,623,263.24,448.94,712.17,2,2.81,1
torchinferno,few_shot,624,256.76,443.29,700.05,2,2.86,1
torchinferno,few_shot,625,286.01,442.91,728.92,2,2.74,1
torchinferno,few_shot,626,702.15,459.16,1161.31,2,1.72,1
torchinferno,few_shot,627,302.14,452.58,754.73,2,2.65,1
torchinferno,few_shot,628,693.81,454.92,1148.73,2,1.74,1
torchinferno,few_shot,629,265.31,461.49,726.80,2,2.75,1
torchinferno,few_shot,630,706.08,468.10,1174.18,2,1.70,1
torchinferno,few_shot,631,270.84,465.73,736.57,2,2.72,1
torchinferno,few_shot,632,726.49,459.32,1185.80,2,1.69,1
torchinferno,few_shot,633,294.48,460.62,755.10,2,2.65,1
torchinferno,few_shot,634,710.06,474.85,1184.92,2,1.69,1
torchinferno,few_shot,635,276.56,462.20,738.76,2,2.71,1
torchinferno,few_shot,636,265.25,465.84,731.09,2,2.74,1
torchinferno,few_shot,637,703.05,474.82,1177.87,2,1.70,1
torchinferno,few_shot,638,665.50,0.00,952.02,1,1.05,1
torchinferno,few_shot,639,659.18,0.00,951.62,1,1.05,1
torchinferno,few_shot,640,265.95,0.00,555.43,1,1.80,1
torchinferno,few_shot,641,282.50,0.00,566.32,1,1.77,1
torchinferno,few_shot,642,671.59,0.00,959.54,1,1.04,1
torchinferno,few_shot,643,686.26,0.00,974.25,1,1.03,1
torchinferno,few_shot,644,301.76,0.00,604.18,1,1.66,1
torchinferno,few_shot,645,300.30,0.00,601.06,1,1.66,1
torchinferno,few_shot,646,680.79,0.00,984.06,1,1.02,1
torchinferno,few_shot,647,263.04,0.00,568.33,1,1.76,1
torchinferno,few_shot,648,660.25,0.00,962.39,1,1.04,1
torchinferno,few_shot,649,692.21,0.00,990.67,1,1.01,1
torchinferno,few_shot,650,281.83,0.00,589.37,1,1.70,1
torchinferno,few_shot,651,683.29,0.00,999.72,1,1.00,1
torchinferno,few_shot,652,282.40,0.00,600.69,1,1.66,1
torchinferno,few_shot,653,311.23,0.00,623.95,1,1.60,1
torchinferno,few_shot,654,300.00,0.00,605.17,1,1.65,1
torchinferno,few_shot,655,683.76,0.00,993.02,1,1.01,1
torchinferno,few_shot,656,286.12,0.00,602.84,1,1.66,1
torchinferno,few_shot,657,315.39,0.00,630.07,1,1.59,1
torchinferno,few_shot,658,304.34,0.00,622.00,1,1.61,1
torchinferno,few_shot,659,280.78,0.00,605.90,1,1.65,1
torchinferno,few_shot,660,651.48,0.00,996.62,1,1.00,1
torchinferno,few_shot,661,300.35,455.83,756.18,2,2.64,1
torchinferno,few_shot,662,274.59,459.25,733.84,2,2.73,1
torchinferno,few_shot,663,257.78,468.61,726.40,2,2.75,1
torchinferno,few_shot,664,669.77,465.87,1135.64,2,1.76,1
torchinferno,few_shot,665,308.91,465.32,774.23,2,2.58,1
torchinferno,few_shot,666,679.55,477.41,1156.95,2,1.73,1
torchinferno,few_shot,667,309.75,471.79,781.54,2,2.56,1
torchinferno,few_shot,668,660.74,469.98,1130.72,2,1.77,1
torchinferno,few_shot,669,289.27,473.14,762.41,2,2.62,1
torchinferno,few_shot,670,281.84,482.37,764.21,2,2.62,1
torchinferno,few_shot,671,657.53,477.82,1135.35,2,1.76,1
torchinferno,few_shot,672,303.74,473.68,777.42,2,2.57,1
torchinferno,few_shot,673,667.59,484.76,1152.35,2,1.74,1
torchinferno,few_shot,674,691.90,489.95,1181.84,2,1.69,1
torchinferno,few_shot,675,287.66,479.46,767.11,2,2.61,1
torchinferno,few_shot,676,673.24,496.33,1169.57,2,1.71,1
torchinferno,few_shot,677,672.67,490.07,1162.74,2,1.72,1
torchinferno,few_shot,678,288.83,495.58,784.41,2,2.55,1
torchinferno,few_shot,679,688.98,491.84,1180.82,2,1.69,1
torchinferno,few_shot,680,677.42,491.09,1168.51,2,1.71,1
torchinferno,few_shot,681,672.16,487.58,1159.74,2,1.72,1
torchinferno,few_shot,682,660.29,499.14,1159.43,2,1.72,1
torchinferno,few_shot,683,687.05,506.12,1193.17,2,1.68,1
torchinferno,few_shot,684,284.94,493.90,778.84,2,2.57,1
torchinferno,few_shot,685,674.24,0.00,946.89,1,1.06,1
torchinferno,few_shot,686,281.92,0.00,543.74,1,1.84,1
torchinferno,few_shot,687,275.26,0.00,549.50,1,1.82,1
torchinferno,few_shot,688,260.15,0.00,537.33,1,1.86,1
torchinferno,few_shot,689,667.91,0.00,948.46,1,1.05,1
torchinferno,few_shot,690,668.65,0.00,945.91,1,1.06,1
torchinferno,few_shot,691,680.46,0.00,969.66,1,1.03,1
torchinferno,few_shot,692,262.33,0.00,546.89,1,1.83,1
torchinferno,few_shot,693,262.34,0.00,547.10,1,1.83,1
torchinferno,few_shot,694,278.95,0.00,559.29,1,1.79,1
torchinferno,few_shot,695,690.87,0.00,973.25,1,1.03,1
torchinferno,few_shot,696,256.68,0.00,545.09,1,1.83,1
torchinferno,few_shot,697,683.52,0.00,983.99,1,1.02,1
torchinferno,few_shot,698,278.49,0.00,577.50,1,1.73,1
torchinferno,few_shot,699,255.10,0.00,546.78,1,1.83,1
torchinferno,few_shot,700,672.03,0.00,971.48,1,1.03,1
torchinferno,few_shot,701,248.98,0.00,544.11,1,1.84,1
torchinferno,few_shot,702,688.14,0.00,994.13,1,1.01,1
