model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-19T21:02:41.173171

Build Times
provider,build_time_s
torchinferno,353.7
vllm,408.3
sglang,254.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,314.08,138.53,148.93,vllm
ttft_p99_ms,1990.78,225.30,671.02,vllm
tpot_median_ms,54.39,48.06,74.36,vllm
tpot_p99_ms,211.19,127.12,377.28,vllm
e2e_median_ms,368.20,178.12,213.22,vllm
e2e_p99_ms,2004.75,285.22,887.05,vllm
throughput_median_tps,3.34,8.07,5.63,vllm
total_output_tokens,1461,1455,1459,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,310.77,195.41,220.05,vllm
ttft_p99_ms,881.17,228.39,70697.76,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,422.57,279.23,359.36,vllm
e2e_p99_ms,984.61,322.69,70794.89,vllm
throughput_median_tps,2.37,3.58,2.78,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,701.67,159.12,161.64,vllm
ttft_p99_ms,1969.25,313.67,286.13,sglang
tpot_median_ms,63.41,52.35,105.73,vllm
tpot_p99_ms,159.24,171.41,213.18,torchinferno
e2e_median_ms,760.62,206.63,260.07,vllm
e2e_p99_ms,1988.39,401.12,434.29,vllm
throughput_median_tps,1.93,6.89,5.29,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,535.23,133.33,103.63,sglang
ttft_last_turn_ms,864.53,157.75,195.77,vllm
ttft_growth_ratio,1.62,1.18,1.89,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,193.80,57.05,81.59,vllm
ttft_p99_ms,749.88,2073.50,500.02,sglang
tpot_median_ms,33.30,29.00,37.17,vllm
tpot_p99_ms,300.68,151.49,147.13,sglang
e2e_median_ms,233.32,79.53,124.59,vllm
e2e_p99_ms,776.26,2099.44,585.53,sglang
throughput_median_tps,5.55,15.01,10.17,vllm
total_output_tokens,1485,1464,1468,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,331.45,66.03,73.91,vllm
ttft_p99_ms,1273.26,120.21,131.60,vllm
tpot_median_ms,21.35,14.95,22.64,vllm
tpot_p99_ms,41.64,22.81,27.83,vllm
e2e_median_ms,1080.32,594.79,834.34,vllm
e2e_p99_ms,2568.12,1024.96,1632.39,vllm
throughput_median_tps,32.29,59.36,41.03,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,611.28,0.00,667.11,1,1.50,1
torchinferno,few_shot,323,930.19,60.04,990.24,2,2.02,1
torchinferno,few_shot,324,524.37,60.36,584.72,2,3.42,1
torchinferno,few_shot,325,919.44,65.61,985.05,2,2.03,1
torchinferno,few_shot,326,487.38,63.03,550.41,2,3.63,1
torchinferno,few_shot,327,512.50,0.00,581.36,1,1.72,1
torchinferno,few_shot,328,906.86,63.88,970.74,2,2.06,1
torchinferno,few_shot,329,961.16,0.00,1041.16,1,0.96,1
torchinferno,few_shot,330,963.26,0.00,1032.02,1,0.97,1
torchinferno,few_shot,331,933.22,69.21,1002.43,2,2.00,1
torchinferno,few_shot,332,454.90,0.00,535.10,1,1.87,1
torchinferno,few_shot,333,931.35,0.00,1012.54,1,0.99,1
torchinferno,few_shot,334,520.22,0.00,594.40,1,1.68,1
torchinferno,few_shot,335,952.60,79.98,1032.58,2,1.94,1
torchinferno,few_shot,336,483.93,88.37,572.30,2,3.49,1
torchinferno,few_shot,337,468.03,0.00,548.85,1,1.82,1
torchinferno,few_shot,338,514.34,80.94,595.28,2,3.36,1
torchinferno,few_shot,339,511.10,92.08,603.18,2,3.32,0
torchinferno,few_shot,340,474.13,87.95,562.08,2,3.56,1
torchinferno,few_shot,341,488.72,92.48,581.20,2,3.44,1
torchinferno,few_shot,342,511.25,0.00,603.19,1,1.66,1
torchinferno,few_shot,343,432.66,107.95,1080.33,7,6.48,0
torchinferno,few_shot,344,469.56,62.77,657.86,4,6.08,0
torchinferno,few_shot,345,673.10,0.00,750.80,1,1.33,1
torchinferno,few_shot,346,176.63,0.00,181.07,1,5.52,1
torchinferno,few_shot,347,774.33,0.00,787.64,1,1.27,1
torchinferno,few_shot,348,234.50,0.00,252.20,1,3.97,1
torchinferno,few_shot,349,767.00,0.00,782.02,1,1.28,1
torchinferno,few_shot,350,788.06,0.00,813.20,1,1.23,1
torchinferno,few_shot,351,179.74,0.00,196.37,1,5.09,1
torchinferno,few_shot,352,744.81,0.00,763.30,1,1.31,1
torchinferno,few_shot,353,232.85,0.00,249.46,1,4.01,1
torchinferno,few_shot,354,211.56,0.00,239.82,1,4.17,1
torchinferno,few_shot,355,249.94,23.43,273.38,2,7.32,0
torchinferno,few_shot,356,221.17,25.18,246.35,2,8.12,1
torchinferno,few_shot,357,227.31,0.00,251.96,1,3.97,1
torchinferno,few_shot,358,736.66,0.00,769.96,1,1.30,1
torchinferno,few_shot,359,252.16,31.25,283.40,2,7.06,1
torchinferno,few_shot,360,239.62,0.00,278.67,1,3.59,1
torchinferno,few_shot,361,176.17,36.43,212.61,2,9.41,1
torchinferno,few_shot,362,215.69,0.00,257.50,1,3.88,1
torchinferno,few_shot,363,745.39,44.57,789.96,2,2.53,1
torchinferno,few_shot,364,261.31,0.00,296.52,1,3.37,1
torchinferno,few_shot,365,714.58,48.87,763.46,2,2.62,1
torchinferno,few_shot,366,197.79,47.02,244.81,2,8.17,1
torchinferno,few_shot,367,241.61,0.00,290.32,1,3.44,1
torchinferno,few_shot,368,191.38,0.00,243.08,1,4.11,1
torchinferno,few_shot,369,223.82,0.00,277.74,1,3.60,1
torchinferno,few_shot,370,716.92,56.65,773.57,2,2.59,1
torchinferno,few_shot,371,217.39,0.00,273.57,1,3.66,1
torchinferno,few_shot,372,734.91,49.72,784.64,2,2.55,1
torchinferno,few_shot,373,173.43,0.00,227.39,1,4.40,1
torchinferno,few_shot,374,761.52,0.00,819.22,1,1.22,1
torchinferno,few_shot,375,744.09,0.00,808.30,1,1.24,1
torchinferno,few_shot,376,241.66,0.00,306.22,1,3.27,1
torchinferno,few_shot,377,204.30,68.24,272.53,2,7.34,1
torchinferno,few_shot,378,219.21,63.38,282.59,2,7.08,1
torchinferno,few_shot,379,236.76,0.00,303.94,1,3.29,1
torchinferno,few_shot,380,195.14,0.00,254.41,1,3.93,1
torchinferno,few_shot,381,223.72,71.39,295.12,2,6.78,1
torchinferno,few_shot,382,179.61,69.90,249.51,2,8.02,1
torchinferno,few_shot,383,189.62,0.00,251.73,1,3.97,1
torchinferno,few_shot,384,619.62,0.00,695.36,1,1.44,1
torchinferno,few_shot,385,192.13,67.56,259.69,2,7.70,1
torchinferno,few_shot,386,256.73,69.90,326.64,2,6.12,1
torchinferno,few_shot,387,759.49,0.00,832.01,1,1.20,1
torchinferno,few_shot,388,237.92,0.00,309.98,1,3.23,1
torchinferno,few_shot,389,769.86,76.84,846.70,2,2.36,1
torchinferno,few_shot,390,227.18,0.00,304.53,1,3.28,1
torchinferno,few_shot,391,781.13,89.13,870.26,2,2.30,1
torchinferno,few_shot,392,236.22,89.67,325.90,2,6.14,1
torchinferno,few_shot,393,241.76,60.81,484.98,5,10.31,1
torchinferno,few_shot,394,496.22,0.00,499.39,1,2.00,1
torchinferno,few_shot,395,436.20,0.00,454.00,1,2.20,1
torchinferno,few_shot,396,211.95,0.00,231.77,1,4.31,1
torchinferno,few_shot,397,483.99,0.00,495.90,1,2.02,1
torchinferno,few_shot,398,232.21,0.00,254.68,1,3.93,1
torchinferno,few_shot,399,466.77,0.00,480.45,1,2.08,1
torchinferno,few_shot,400,421.35,0.00,440.92,1,2.27,1
torchinferno,few_shot,401,196.17,28.45,224.62,2,8.90,1
torchinferno,few_shot,402,327.10,0.00,353.05,1,2.83,1
torchinferno,few_shot,403,207.41,0.00,241.27,1,4.14,1
torchinferno,few_shot,404,441.46,0.00,469.61,1,2.13,1
torchinferno,few_shot,405,426.11,0.00,458.10,1,2.18,1
torchinferno,few_shot,406,420.71,43.36,464.07,2,4.31,1
torchinferno,few_shot,407,432.70,0.00,476.42,1,2.10,1
torchinferno,few_shot,408,202.80,0.00,235.51,1,4.25,1
torchinferno,few_shot,409,229.50,39.12,268.63,2,7.45,1
torchinferno,few_shot,410,180.60,46.39,226.99,2,8.81,1
torchinferno,few_shot,411,165.56,0.00,207.36,1,4.82,1
torchinferno,few_shot,412,235.56,0.00,274.43,1,3.64,1
torchinferno,few_shot,413,203.05,43.32,246.38,2,8.12,1
torchinferno,few_shot,414,176.21,0.00,214.58,1,4.66,1
torchinferno,few_shot,415,217.76,0.00,258.04,1,3.88,1
torchinferno,few_shot,416,446.22,49.11,495.34,2,4.04,1
torchinferno,few_shot,417,199.95,51.96,251.91,2,7.94,1
torchinferno,few_shot,418,179.27,45.25,224.51,2,8.91,1
torchinferno,few_shot,419,178.85,0.00,234.14,1,4.27,1
torchinferno,few_shot,420,206.10,0.00,264.61,1,3.78,1
torchinferno,few_shot,421,221.97,0.00,284.24,1,3.52,1
torchinferno,few_shot,422,204.82,0.00,263.88,1,3.79,1
torchinferno,few_shot,423,209.19,64.24,273.43,2,7.31,1
torchinferno,few_shot,424,435.41,0.00,492.95,1,2.03,1
torchinferno,few_shot,425,205.49,0.00,271.84,1,3.68,1
torchinferno,few_shot,426,439.16,0.00,499.35,1,2.00,1
torchinferno,few_shot,427,214.67,73.17,287.84,2,6.95,1
torchinferno,few_shot,428,242.83,74.90,317.72,2,6.29,1
torchinferno,few_shot,429,224.23,66.12,290.36,2,6.89,1
torchinferno,few_shot,430,192.09,75.04,267.12,2,7.49,1
torchinferno,few_shot,431,455.42,75.57,530.99,2,3.77,1
torchinferno,few_shot,432,204.39,74.19,278.58,2,7.18,1
torchinferno,few_shot,433,196.98,80.01,276.98,2,7.22,1
torchinferno,few_shot,434,231.85,0.00,316.48,1,3.16,1
torchinferno,few_shot,435,228.58,78.12,306.70,2,6.52,1
torchinferno,few_shot,436,224.84,81.63,306.47,2,6.53,1
torchinferno,few_shot,437,173.66,88.64,262.30,2,7.62,1
torchinferno,few_shot,438,438.41,89.14,527.55,2,3.79,0
torchinferno,few_shot,439,263.71,0.37,264.07,2,7.57,1
torchinferno,few_shot,440,190.41,0.00,282.25,1,3.54,1
torchinferno,few_shot,441,242.76,27.76,270.53,2,7.39,1
torchinferno,few_shot,442,222.43,87.43,309.86,2,6.45,0
torchinferno,few_shot,443,282.26,0.40,282.65,2,7.08,1
torchinferno,few_shot,444,274.95,0.00,287.04,1,3.48,1
torchinferno,few_shot,445,223.37,0.00,318.14,1,3.14,1
torchinferno,few_shot,446,255.72,0.00,267.80,1,3.73,1
torchinferno,few_shot,447,278.69,18.31,297.00,2,6.73,1
torchinferno,few_shot,448,248.83,0.00,286.62,1,3.49,1
torchinferno,few_shot,449,240.30,0.00,281.06,1,3.56,1
torchinferno,few_shot,450,276.83,38.04,314.88,2,6.35,1
torchinferno,few_shot,451,249.09,49.89,298.98,2,6.69,1
torchinferno,few_shot,452,289.38,0.00,289.62,1,3.45,1
torchinferno,few_shot,453,350.83,0.50,351.33,2,5.69,1
torchinferno,few_shot,454,269.94,7.52,277.46,2,7.21,1
torchinferno,few_shot,455,67.22,0.00,119.54,1,8.37,1
torchinferno,few_shot,456,281.12,23.77,304.90,2,6.56,0
torchinferno,few_shot,457,283.06,0.00,295.75,1,3.38,1
torchinferno,few_shot,458,100.64,0.00,223.02,1,4.48,1
torchinferno,few_shot,459,300.99,0.00,311.13,1,3.21,1
torchinferno,few_shot,460,292.15,0.00,308.85,1,3.24,1
torchinferno,few_shot,461,270.48,0.00,285.67,1,3.50,1
torchinferno,few_shot,462,282.78,0.00,294.85,1,3.39,1
torchinferno,few_shot,463,257.55,0.00,277.69,1,3.60,1
torchinferno,few_shot,464,313.92,0.00,326.10,1,3.07,1
torchinferno,few_shot,465,299.60,0.00,325.86,1,3.07,1
torchinferno,few_shot,466,298.10,0.00,318.81,1,3.14,1
torchinferno,few_shot,467,230.66,0.00,255.34,1,3.92,1
torchinferno,few_shot,468,265.40,0.00,289.80,1,3.45,1
torchinferno,few_shot,469,296.48,32.10,328.58,2,6.09,1
torchinferno,few_shot,470,208.19,23.39,231.58,2,8.64,0
torchinferno,few_shot,471,241.32,31.49,272.81,2,7.33,0
torchinferno,few_shot,472,237.86,32.55,270.41,2,7.40,1
torchinferno,few_shot,473,210.95,40.09,251.03,2,7.97,1
torchinferno,few_shot,474,274.31,40.71,315.02,2,6.35,1
torchinferno,few_shot,475,217.99,41.18,259.17,2,7.72,1
torchinferno,few_shot,476,243.08,32.61,275.69,2,7.25,1
torchinferno,few_shot,477,263.50,0.00,300.67,1,3.33,1
torchinferno,few_shot,478,256.78,49.14,305.91,2,6.54,1
torchinferno,few_shot,479,277.43,0.00,319.10,1,3.13,1
torchinferno,few_shot,480,244.08,0.00,286.31,1,3.49,1
torchinferno,few_shot,481,229.68,43.76,273.44,2,7.31,1
torchinferno,few_shot,482,247.90,47.72,295.61,2,6.77,1
torchinferno,few_shot,483,272.61,48.52,321.14,2,6.23,1
torchinferno,few_shot,484,209.10,58.87,267.97,2,7.46,1
torchinferno,few_shot,485,290.47,0.00,343.90,1,2.91,1
torchinferno,few_shot,486,282.30,58.98,341.28,2,5.86,1
torchinferno,few_shot,487,197.16,0.00,253.28,1,3.95,1
torchinferno,few_shot,488,244.52,57.67,302.19,2,6.62,1
torchinferno,few_shot,489,254.94,58.37,313.30,2,6.38,1
torchinferno,few_shot,490,263.22,64.14,327.35,2,6.11,1
torchinferno,few_shot,491,279.87,57.26,337.13,2,5.93,1
torchinferno,few_shot,492,243.40,0.00,317.00,1,3.15,1
torchinferno,few_shot,493,237.92,76.59,314.51,2,6.36,1
torchinferno,few_shot,494,284.02,67.58,351.60,2,5.69,1
torchinferno,few_shot,495,261.26,0.00,329.90,1,3.03,1
torchinferno,few_shot,496,277.72,0.00,277.95,1,3.60,1
torchinferno,few_shot,497,256.85,69.53,326.37,2,6.13,1
torchinferno,few_shot,498,274.83,79.34,354.17,2,5.65,1
torchinferno,few_shot,499,222.00,79.85,301.85,2,6.63,1
torchinferno,few_shot,500,289.09,0.00,304.94,1,3.28,1
torchinferno,few_shot,501,292.34,0.00,314.66,1,3.18,1
torchinferno,few_shot,502,278.12,5.52,283.64,2,7.05,1
torchinferno,few_shot,503,208.53,0.00,298.13,1,3.35,1
torchinferno,few_shot,504,335.73,20.07,355.80,2,5.62,1
torchinferno,few_shot,505,268.27,0.00,358.54,1,2.79,1
torchinferno,few_shot,506,355.51,0.00,377.12,1,2.65,1
torchinferno,few_shot,507,345.94,23.44,369.38,2,5.41,1
torchinferno,few_shot,508,211.48,0.00,309.71,1,3.23,1
torchinferno,few_shot,509,278.66,10.48,289.14,2,6.92,1
torchinferno,few_shot,510,139.70,0.00,169.20,1,5.91,1
torchinferno,few_shot,511,292.02,100.48,392.49,2,5.10,1
torchinferno,few_shot,512,297.71,4.79,302.50,2,6.61,1
torchinferno,few_shot,513,316.33,34.63,350.97,2,5.70,1
torchinferno,few_shot,514,284.07,0.00,394.99,1,2.53,1
torchinferno,few_shot,515,222.36,112.40,334.75,2,5.97,1
torchinferno,few_shot,516,263.64,100.54,364.18,2,5.49,1
torchinferno,few_shot,517,338.81,0.48,339.28,2,5.89,0
torchinferno,few_shot,518,378.04,15.90,393.94,2,5.08,1
torchinferno,few_shot,519,257.75,49.27,307.02,2,6.51,0
torchinferno,few_shot,520,232.80,0.00,341.92,1,2.92,1
torchinferno,few_shot,521,358.08,0.00,358.39,1,2.79,1
torchinferno,few_shot,522,283.66,55.06,338.72,2,5.90,1
torchinferno,few_shot,523,105.10,139.56,244.66,2,8.17,1
torchinferno,few_shot,524,315.07,0.00,331.90,1,3.01,1
torchinferno,few_shot,525,268.48,0.00,274.44,1,3.64,1
torchinferno,few_shot,526,313.12,0.00,329.13,1,3.04,1
torchinferno,few_shot,527,273.08,0.00,289.73,1,3.45,1
torchinferno,few_shot,528,283.42,0.00,310.83,1,3.22,1
torchinferno,few_shot,529,291.63,0.00,314.18,1,3.18,1
torchinferno,few_shot,530,308.72,0.00,324.19,1,3.08,1
torchinferno,few_shot,531,324.45,0.00,342.07,1,2.92,1
torchinferno,few_shot,532,239.92,0.00,269.84,1,3.71,1
torchinferno,few_shot,533,217.65,0.00,247.25,1,4.04,1
torchinferno,few_shot,534,275.72,27.17,302.88,2,6.60,1
torchinferno,few_shot,535,255.50,0.00,289.98,1,3.45,1
torchinferno,few_shot,536,301.85,37.04,338.89,2,5.90,1
torchinferno,few_shot,537,322.29,30.23,352.52,2,5.67,1
torchinferno,few_shot,538,237.49,0.00,275.64,1,3.63,1
torchinferno,few_shot,539,261.10,0.00,298.06,1,3.36,1
torchinferno,few_shot,540,282.76,39.02,321.78,2,6.22,1
torchinferno,few_shot,541,247.76,45.74,293.49,2,6.81,0
torchinferno,few_shot,542,245.73,0.00,283.18,1,3.53,1
torchinferno,few_shot,543,280.70,0.00,317.70,1,3.15,1
torchinferno,few_shot,544,298.91,0.00,347.91,1,2.87,1
torchinferno,few_shot,545,306.01,0.00,347.93,1,2.87,1
torchinferno,few_shot,546,322.25,0.00,370.52,1,2.70,1
torchinferno,few_shot,547,301.85,0.00,342.95,1,2.92,1
torchinferno,few_shot,548,307.68,49.42,357.10,2,5.60,1
torchinferno,few_shot,549,289.82,0.00,346.91,1,2.88,1
torchinferno,few_shot,550,278.89,0.00,328.64,1,3.04,1
torchinferno,few_shot,551,250.19,55.82,306.01,2,6.54,1
torchinferno,few_shot,552,235.95,47.75,283.70,2,7.05,1
torchinferno,few_shot,553,233.63,49.62,283.24,2,7.06,1
torchinferno,few_shot,554,319.08,0.00,373.23,1,2.68,1
torchinferno,few_shot,555,317.06,56.79,373.84,2,5.35,1
torchinferno,few_shot,556,229.21,59.17,288.37,2,6.94,1
torchinferno,few_shot,557,263.49,59.05,322.54,2,6.20,1
torchinferno,few_shot,558,257.78,58.87,316.64,2,6.32,1
torchinferno,few_shot,559,291.94,0.00,355.57,1,2.81,1
torchinferno,few_shot,560,280.85,65.92,346.77,2,5.77,1
torchinferno,few_shot,561,237.29,71.12,308.41,2,6.48,1
torchinferno,few_shot,562,225.54,0.00,305.45,1,3.27,1
torchinferno,few_shot,563,296.62,77.11,373.73,2,5.35,1
torchinferno,few_shot,564,352.35,0.00,356.88,1,2.80,1
torchinferno,few_shot,565,269.15,0.00,345.63,1,2.89,1
torchinferno,few_shot,566,281.34,85.37,366.71,2,5.45,1
torchinferno,few_shot,567,323.45,79.94,403.39,2,4.96,1
torchinferno,few_shot,568,317.05,0.00,333.65,1,3.00,1
torchinferno,few_shot,569,276.80,0.00,368.32,1,2.72,1
torchinferno,few_shot,570,240.52,90.20,330.72,2,6.05,1
torchinferno,few_shot,571,289.62,21.33,310.95,2,6.43,1
torchinferno,few_shot,572,288.15,0.00,385.27,1,2.60,1
torchinferno,few_shot,573,300.67,0.00,310.90,1,3.22,1
torchinferno,few_shot,574,342.49,33.47,375.96,2,5.32,1
torchinferno,few_shot,575,283.77,30.63,314.40,2,6.36,1
torchinferno,few_shot,576,323.14,0.00,345.84,1,2.89,1
torchinferno,few_shot,577,284.96,30.32,315.28,2,6.34,1
torchinferno,few_shot,578,327.75,0.00,336.74,1,2.97,1
torchinferno,few_shot,579,271.70,0.00,375.32,1,2.66,1
torchinferno,few_shot,580,284.53,0.00,395.63,1,2.53,1
torchinferno,few_shot,581,287.89,0.00,331.25,1,3.02,1
torchinferno,few_shot,582,313.33,41.24,354.57,2,5.64,1
torchinferno,few_shot,583,299.16,0.00,345.14,1,2.90,1
torchinferno,few_shot,584,311.55,48.07,359.63,2,5.56,1
torchinferno,few_shot,585,154.85,0.00,189.45,1,5.28,1
torchinferno,few_shot,586,330.92,62.89,393.80,2,5.08,1
torchinferno,few_shot,587,322.52,0.00,395.67,1,2.53,1
torchinferno,few_shot,588,105.79,26.82,132.61,2,15.08,1
torchinferno,few_shot,589,327.66,0.00,340.75,1,2.93,1
torchinferno,few_shot,590,317.78,0.00,330.69,1,3.02,1
torchinferno,few_shot,591,286.87,0.00,298.69,1,3.35,1
torchinferno,few_shot,592,326.80,0.00,341.60,1,2.93,1
torchinferno,few_shot,593,265.53,0.00,282.16,1,3.54,1
torchinferno,few_shot,594,303.55,0.00,322.90,1,3.10,1
torchinferno,few_shot,595,326.30,0.00,350.88,1,2.85,1
torchinferno,few_shot,596,340.77,25.46,366.23,2,5.46,1
torchinferno,few_shot,597,345.06,26.37,371.44,2,5.38,1
torchinferno,few_shot,598,334.47,25.87,360.33,2,5.55,1
torchinferno,few_shot,599,339.07,27.74,366.82,2,5.45,1
torchinferno,few_shot,600,296.47,30.88,327.35,2,6.11,1
torchinferno,few_shot,601,300.16,0.00,334.90,1,2.99,1
torchinferno,few_shot,602,337.76,33.63,371.39,2,5.39,1
torchinferno,few_shot,603,277.47,0.00,314.64,1,3.18,1
torchinferno,few_shot,604,309.84,41.88,351.71,2,5.69,1
torchinferno,few_shot,605,312.23,41.81,354.04,2,5.65,1
torchinferno,few_shot,606,308.63,0.00,351.46,1,2.85,1
torchinferno,few_shot,607,327.55,0.00,371.15,1,2.69,1
torchinferno,few_shot,608,296.07,44.07,340.14,2,5.88,1
torchinferno,few_shot,609,376.21,0.00,380.27,1,2.63,1
torchinferno,few_shot,610,354.80,0.00,374.59,1,2.67,1
torchinferno,few_shot,611,398.71,0.00,411.93,1,2.43,1
torchinferno,few_shot,612,403.96,0.00,426.14,1,2.35,1
torchinferno,few_shot,613,405.87,0.00,428.28,1,2.33,1
torchinferno,few_shot,614,408.66,0.00,425.03,1,2.35,1
torchinferno,few_shot,615,436.38,0.00,461.65,1,2.17,1
torchinferno,few_shot,616,359.38,0.00,384.09,1,2.60,1
torchinferno,few_shot,617,378.00,0.00,404.38,1,2.47,1
torchinferno,few_shot,618,359.92,23.58,383.50,2,5.22,1
torchinferno,few_shot,619,361.64,0.00,394.57,1,2.53,1
torchinferno,few_shot,620,399.09,0.00,426.19,1,2.35,1
torchinferno,few_shot,621,437.56,0.00,473.08,1,2.11,1
torchinferno,few_shot,622,414.01,0.00,443.23,1,2.26,1
torchinferno,few_shot,623,342.36,40.42,382.79,2,5.22,1
torchinferno,few_shot,624,343.20,0.00,386.14,1,2.59,1
torchinferno,few_shot,625,331.78,37.68,369.46,2,5.41,1
torchinferno,few_shot,626,317.17,0.00,353.17,1,2.83,1
torchinferno,few_shot,627,334.43,39.02,373.45,2,5.36,1
torchinferno,few_shot,628,374.67,47.37,422.03,2,4.74,1
torchinferno,few_shot,629,363.67,43.19,406.86,2,4.92,1
torchinferno,few_shot,630,348.03,0.00,392.84,1,2.55,1
torchinferno,few_shot,631,406.84,54.98,461.82,2,4.33,1
torchinferno,few_shot,632,414.30,51.29,465.60,2,4.30,1
torchinferno,few_shot,633,340.78,55.44,396.22,2,5.05,1
torchinferno,few_shot,634,425.07,49.85,474.92,2,4.21,1
torchinferno,few_shot,635,398.91,57.86,456.77,2,4.38,1
torchinferno,few_shot,636,366.10,62.11,428.21,2,4.67,1
torchinferno,few_shot,637,429.34,0.00,484.11,1,2.07,1
torchinferno,few_shot,638,374.88,65.91,440.79,2,4.54,1
torchinferno,few_shot,639,389.84,60.68,450.52,2,4.44,1
torchinferno,few_shot,640,338.19,0.00,401.61,1,2.49,1
torchinferno,few_shot,641,315.64,59.04,374.68,2,5.34,1
torchinferno,few_shot,642,375.07,67.39,442.46,2,4.52,1
torchinferno,few_shot,643,343.11,0.00,409.41,1,2.44,1
torchinferno,few_shot,644,392.74,69.21,461.95,2,4.33,1
torchinferno,few_shot,645,320.55,72.34,392.89,2,5.09,1
torchinferno,few_shot,646,428.01,0.00,504.87,1,1.98,1
torchinferno,few_shot,647,407.48,0.00,481.80,1,2.08,1
torchinferno,few_shot,648,352.95,73.07,426.03,2,4.69,1
torchinferno,few_shot,649,425.40,82.12,507.52,2,3.94,1
torchinferno,few_shot,650,130.09,0.00,133.84,1,7.47,1
torchinferno,few_shot,651,137.73,0.00,138.05,1,7.24,1
torchinferno,few_shot,652,150.60,0.00,150.89,1,6.63,1
torchinferno,few_shot,653,132.16,0.00,136.32,1,7.34,1
torchinferno,few_shot,654,360.54,85.03,445.57,2,4.49,1
torchinferno,few_shot,655,129.19,0.00,153.27,1,6.52,1
torchinferno,few_shot,656,136.29,26.10,162.39,2,12.32,1
torchinferno,few_shot,657,155.27,0.00,177.59,1,5.63,1
torchinferno,few_shot,658,126.57,23.30,149.87,2,13.34,1
torchinferno,few_shot,659,141.95,21.24,163.20,2,12.26,1
torchinferno,few_shot,660,154.65,25.49,180.14,2,11.10,1
torchinferno,few_shot,661,374.13,0.00,475.34,1,2.10,1
torchinferno,few_shot,662,166.52,0.00,178.32,1,5.61,1
torchinferno,few_shot,663,157.21,0.00,186.94,1,5.35,1
torchinferno,few_shot,664,133.98,34.22,168.19,2,11.89,1
torchinferno,few_shot,665,381.12,0.00,489.93,1,2.04,1
torchinferno,few_shot,666,161.14,10.45,171.59,2,11.66,1
torchinferno,few_shot,667,191.05,5.55,196.60,2,10.17,1
torchinferno,few_shot,668,151.19,41.46,192.65,2,10.38,1
torchinferno,few_shot,669,144.03,0.00,200.80,1,4.98,1
torchinferno,few_shot,670,112.59,0.00,123.29,1,8.11,1
torchinferno,few_shot,671,160.14,0.00,184.70,1,5.41,1
torchinferno,few_shot,672,127.51,63.89,191.40,2,10.45,1
torchinferno,few_shot,673,142.66,0.00,216.11,1,4.63,1
torchinferno,few_shot,674,108.30,0.00,127.31,1,7.86,1
torchinferno,few_shot,675,94.30,26.46,120.75,2,16.56,1
torchinferno,few_shot,676,107.51,42.47,149.98,2,13.34,1
torchinferno,few_shot,677,161.91,0.00,178.71,1,5.60,1
torchinferno,few_shot,678,165.47,0.00,182.47,1,5.48,1
torchinferno,few_shot,679,159.06,0.00,183.26,1,5.46,1
torchinferno,few_shot,680,110.84,0.00,130.31,1,7.67,1
torchinferno,few_shot,681,104.09,22.09,126.18,2,15.85,1
torchinferno,few_shot,682,103.67,0.00,126.26,1,7.92,1
torchinferno,few_shot,683,171.26,0.00,197.67,1,5.06,1
torchinferno,few_shot,684,155.70,31.07,186.77,2,10.71,1
torchinferno,few_shot,685,142.13,0.00,175.17,1,5.71,1
torchinferno,few_shot,686,140.19,0.00,170.95,1,5.85,1
torchinferno,few_shot,687,126.55,0.00,161.20,1,6.20,1
torchinferno,few_shot,688,134.63,0.00,170.70,1,5.86,1
torchinferno,few_shot,689,186.98,40.03,227.02,2,8.81,1
torchinferno,few_shot,690,189.37,18.04,207.41,2,9.64,1
torchinferno,few_shot,691,182.37,41.86,224.23,2,8.92,1
torchinferno,few_shot,692,159.50,0.00,202.06,1,4.95,1
torchinferno,few_shot,693,117.61,41.42,159.03,2,12.58,1
torchinferno,few_shot,694,177.25,0.00,218.29,1,4.58,1
torchinferno,few_shot,695,136.52,0.00,185.16,1,5.40,1
torchinferno,few_shot,696,143.40,49.90,193.30,2,10.35,1
