model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-11T09:03:29.970239

Build Times
provider,build_time_s
torchinferno,385.9
vllm,1346.2
sglang,191.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,313.53,159.97,156.62,sglang
ttft_p99_ms,2047.86,268.83,977.94,vllm
tpot_median_ms,94.41,55.44,74.72,vllm
tpot_p99_ms,618.56,139.32,394.36,vllm
e2e_median_ms,401.63,211.19,227.30,vllm
e2e_p99_ms,2662.66,334.72,1347.98,vllm
throughput_median_tps,3.13,7.13,5.11,vllm
total_output_tokens,1461,1462,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,407.92,202.68,207.95,vllm
ttft_p99_ms,1119.97,459.21,70314.87,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,556.01,234.13,341.33,vllm
e2e_p99_ms,1391.29,508.90,70408.43,vllm
throughput_median_tps,1.80,4.27,2.93,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,728.20,177.32,165.23,sglang
ttft_p99_ms,2159.05,371.59,526.93,vllm
tpot_median_ms,66.75,42.84,99.87,vllm
tpot_p99_ms,189.42,190.75,222.00,torchinferno
e2e_median_ms,785.46,217.42,269.99,vllm
e2e_p99_ms,2180.54,410.04,629.11,vllm
throughput_median_tps,1.83,6.15,5.04,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,830.18,150.82,329.94,vllm
ttft_last_turn_ms,916.71,180.50,169.98,sglang
ttft_growth_ratio,1.10,1.20,0.52,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,367.13,60.83,83.16,vllm
ttft_p99_ms,1100.63,2025.00,886.80,sglang
tpot_median_ms,58.19,28.47,42.68,vllm
tpot_p99_ms,452.44,1993.06,160.03,sglang
e2e_median_ms,432.17,83.42,135.75,vllm
e2e_p99_ms,1245.54,2059.03,901.70,sglang
throughput_median_tps,3.44,14.40,9.72,vllm
total_output_tokens,1477,1465,1477,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.45,70.08,76.06,vllm
ttft_p99_ms,1354.47,173.09,161.36,sglang
tpot_median_ms,26.23,15.16,24.20,vllm
tpot_p99_ms,60.92,22.66,30.33,vllm
e2e_median_ms,1242.51,611.94,909.45,vllm
e2e_p99_ms,2852.03,1025.01,1757.47,vllm
throughput_median_tps,30.76,58.97,38.36,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,321,212.04,0.00,343.25,1,2.91,1
torchinferno,few_shot,322,220.31,145.04,365.35,2,5.47,1
torchinferno,few_shot,323,258.44,0.00,404.60,1,2.47,1
torchinferno,few_shot,324,297.83,0.00,313.88,1,3.19,1
torchinferno,few_shot,325,338.40,0.00,351.81,1,2.84,1
torchinferno,few_shot,326,259.29,125.72,636.45,4,6.28,1
torchinferno,few_shot,327,278.27,84.61,785.92,7,8.91,0
torchinferno,few_shot,328,540.75,0.00,581.01,1,1.72,1
torchinferno,few_shot,329,462.73,0.00,513.11,1,1.95,1
torchinferno,few_shot,330,534.64,0.00,578.00,1,1.73,1
torchinferno,few_shot,331,538.44,0.00,589.44,1,1.70,1
torchinferno,few_shot,332,548.00,0.00,599.72,1,1.67,1
torchinferno,few_shot,333,522.70,0.00,578.05,1,1.73,1
torchinferno,few_shot,334,498.51,0.00,559.46,1,1.79,1
torchinferno,few_shot,335,482.30,0.00,540.65,1,1.85,1
torchinferno,few_shot,336,506.85,0.00,516.19,1,1.94,1
torchinferno,few_shot,337,533.08,0.00,603.86,1,1.66,1
torchinferno,few_shot,338,485.93,67.64,553.57,2,3.61,1
torchinferno,few_shot,339,467.27,0.00,530.07,1,1.89,1
torchinferno,few_shot,340,519.89,0.00,530.06,1,1.89,1
torchinferno,few_shot,341,279.85,0.00,284.91,1,3.51,1
torchinferno,few_shot,342,486.29,0.00,553.89,1,1.81,1
torchinferno,few_shot,343,511.05,0.00,587.73,1,1.70,1
torchinferno,few_shot,344,477.07,0.00,551.85,1,1.81,1
torchinferno,few_shot,345,443.67,72.51,516.17,2,3.87,1
torchinferno,few_shot,346,520.03,76.66,596.68,2,3.35,1
torchinferno,few_shot,347,467.36,0.00,544.08,1,1.84,1
torchinferno,few_shot,348,491.25,0.00,575.98,1,1.74,1
torchinferno,few_shot,349,451.11,79.54,530.65,2,3.77,1
torchinferno,few_shot,350,461.98,77.54,539.52,2,3.71,1
torchinferno,few_shot,351,518.68,0.00,596.67,1,1.68,1
torchinferno,few_shot,352,495.99,0.00,576.82,1,1.73,1
torchinferno,few_shot,353,489.02,92.07,581.09,2,3.44,1
torchinferno,few_shot,354,494.02,85.63,579.65,2,3.45,1
torchinferno,few_shot,355,485.61,89.04,574.65,2,3.48,0
torchinferno,few_shot,356,493.73,42.58,536.30,2,3.73,1
torchinferno,few_shot,357,528.80,86.37,615.17,2,3.25,1
torchinferno,few_shot,358,614.21,0.00,619.55,1,1.61,1
torchinferno,few_shot,359,670.14,95.69,765.84,2,2.61,1
torchinferno,few_shot,360,469.51,0.00,572.30,1,1.75,1
torchinferno,few_shot,361,501.64,97.54,599.18,2,3.34,1
torchinferno,few_shot,362,535.15,0.00,645.41,1,1.55,1
torchinferno,few_shot,363,594.23,45.05,639.29,2,3.13,1
torchinferno,few_shot,364,466.73,100.18,566.91,2,3.53,1
torchinferno,few_shot,365,566.82,0.00,572.15,1,1.75,1
torchinferno,few_shot,366,587.99,0.00,592.91,1,1.69,1
torchinferno,few_shot,367,543.28,112.80,656.08,2,3.05,1
torchinferno,few_shot,368,546.60,117.36,663.96,2,3.01,1
torchinferno,few_shot,369,516.30,0.00,626.09,1,1.60,1
torchinferno,few_shot,370,523.44,122.31,645.75,2,3.10,1
torchinferno,few_shot,371,514.75,0.00,634.12,1,1.58,1
torchinferno,few_shot,372,509.70,117.82,627.52,2,3.19,1
torchinferno,few_shot,373,457.90,0.00,576.28,1,1.74,1
torchinferno,few_shot,374,550.71,0.00,628.20,1,1.59,1
torchinferno,few_shot,375,454.38,0.00,582.56,1,1.72,1
torchinferno,few_shot,376,520.05,81.37,601.42,2,3.33,1
torchinferno,few_shot,377,643.72,4.71,648.43,2,3.08,1
torchinferno,few_shot,378,584.17,0.00,614.29,1,1.63,1
torchinferno,few_shot,379,488.26,0.00,623.91,1,1.60,1
torchinferno,few_shot,380,466.73,132.44,599.17,2,3.34,1
torchinferno,few_shot,381,501.87,137.39,639.26,2,3.13,1
torchinferno,few_shot,382,448.49,128.53,577.02,2,3.47,1
torchinferno,few_shot,383,580.68,0.00,654.02,1,1.53,1
torchinferno,few_shot,384,501.16,136.18,637.34,2,3.14,1
torchinferno,few_shot,385,508.11,139.84,647.95,2,3.09,1
torchinferno,few_shot,386,467.55,0.00,609.87,1,1.64,1
torchinferno,few_shot,387,621.00,0.00,622.86,1,1.61,1
torchinferno,few_shot,388,567.78,106.69,674.47,2,2.97,1
torchinferno,few_shot,389,502.43,52.45,659.77,4,6.06,0
torchinferno,few_shot,390,474.85,70.20,755.64,5,6.62,1
torchinferno,few_shot,391,222.82,0.00,263.07,1,3.80,1
torchinferno,few_shot,392,223.48,0.00,267.81,1,3.73,1
torchinferno,few_shot,393,441.85,0.00,482.08,1,2.07,1
torchinferno,few_shot,394,257.67,0.00,303.42,1,3.30,1
torchinferno,few_shot,395,234.74,0.00,283.28,1,3.53,1
torchinferno,few_shot,396,305.01,0.00,363.08,1,2.75,1
torchinferno,few_shot,397,277.90,0.00,330.37,1,3.03,1
torchinferno,few_shot,398,273.78,50.99,324.77,2,6.16,1
torchinferno,few_shot,399,298.75,0.00,363.46,1,2.75,1
torchinferno,few_shot,400,232.02,62.12,294.14,2,6.80,1
torchinferno,few_shot,401,249.42,0.00,315.99,1,3.16,1
torchinferno,few_shot,402,217.47,71.26,288.73,2,6.93,1
torchinferno,few_shot,403,272.35,60.09,332.44,2,6.02,0
torchinferno,few_shot,404,269.35,74.73,344.08,2,5.81,1
torchinferno,few_shot,405,312.95,0.00,383.71,1,2.61,1
torchinferno,few_shot,406,281.36,0.00,352.80,1,2.83,1
torchinferno,few_shot,407,295.71,0.00,363.27,1,2.75,1
torchinferno,few_shot,408,279.71,0.00,307.74,1,3.25,1
torchinferno,few_shot,409,292.12,0.00,362.32,1,2.76,1
torchinferno,few_shot,410,338.37,16.58,354.95,2,5.63,1
torchinferno,few_shot,411,237.04,83.89,320.93,2,6.23,1
torchinferno,few_shot,412,298.12,0.00,381.33,1,2.62,1
torchinferno,few_shot,413,270.04,31.89,301.93,2,6.62,1
torchinferno,few_shot,414,304.16,0.00,380.31,1,2.63,1
torchinferno,few_shot,415,270.89,0.00,358.63,1,2.79,1
torchinferno,few_shot,416,321.37,79.35,400.72,2,4.99,0
torchinferno,few_shot,417,286.17,83.68,369.85,2,5.41,1
torchinferno,few_shot,418,303.58,0.00,399.35,1,2.50,1
torchinferno,few_shot,419,249.30,86.21,335.51,2,5.96,1
torchinferno,few_shot,420,302.55,0.00,346.63,1,2.88,1
torchinferno,few_shot,421,225.70,94.32,320.02,2,6.25,0
torchinferno,few_shot,422,241.53,92.12,333.65,2,5.99,1
torchinferno,few_shot,423,345.70,0.00,355.17,1,2.82,1
torchinferno,few_shot,424,238.08,92.37,330.46,2,6.05,1
torchinferno,few_shot,425,312.79,93.58,406.37,2,4.92,1
torchinferno,few_shot,426,347.02,0.45,347.47,2,5.76,1
torchinferno,few_shot,427,280.76,0.00,385.44,1,2.59,1
torchinferno,few_shot,428,242.93,108.36,351.29,2,5.69,1
torchinferno,few_shot,429,275.29,102.35,377.63,2,5.30,1
torchinferno,few_shot,430,329.56,0.00,386.67,1,2.59,1
torchinferno,few_shot,431,318.88,0.00,373.13,1,2.68,1
torchinferno,few_shot,432,329.93,0.00,395.74,1,2.53,1
torchinferno,few_shot,433,234.57,113.79,348.36,2,5.74,1
torchinferno,few_shot,434,210.64,0.00,319.91,1,3.13,1
torchinferno,few_shot,435,301.03,108.37,409.40,2,4.89,1
torchinferno,few_shot,436,247.93,0.00,366.61,1,2.73,1
torchinferno,few_shot,437,375.19,9.70,384.89,2,5.20,1
torchinferno,few_shot,438,280.92,0.00,404.16,1,2.47,1
torchinferno,few_shot,439,292.07,122.82,414.89,2,4.82,1
torchinferno,few_shot,440,336.93,0.49,337.42,2,5.93,1
torchinferno,few_shot,441,342.78,5.09,347.87,2,5.75,1
torchinferno,few_shot,442,251.91,126.87,378.78,2,5.28,1
torchinferno,few_shot,443,338.48,0.00,338.79,1,2.95,1
torchinferno,few_shot,444,234.82,0.00,355.66,1,2.81,1
torchinferno,few_shot,445,213.83,0.00,348.23,1,2.87,1
torchinferno,few_shot,446,285.59,0.00,371.80,1,2.69,1
torchinferno,few_shot,447,260.03,134.54,394.57,2,5.07,1
torchinferno,few_shot,448,275.44,0.00,403.18,1,2.48,1
torchinferno,few_shot,449,288.64,0.00,429.91,1,2.33,1
torchinferno,few_shot,450,267.73,144.69,412.42,2,4.85,1
torchinferno,few_shot,451,244.60,140.11,384.71,2,5.20,1
torchinferno,few_shot,452,286.93,89.78,376.72,2,5.31,1
torchinferno,few_shot,453,291.16,152.98,444.14,2,4.50,1
torchinferno,few_shot,454,185.78,0.00,310.86,1,3.22,1
torchinferno,few_shot,455,168.81,0.00,210.56,1,4.75,1
torchinferno,few_shot,456,225.86,0.00,273.26,1,3.66,1
torchinferno,few_shot,457,233.03,0.00,284.65,1,3.51,1
torchinferno,few_shot,458,271.45,0.00,318.24,1,3.14,1
torchinferno,few_shot,459,262.80,0.00,310.36,1,3.22,1
torchinferno,few_shot,460,270.86,0.00,318.23,1,3.14,1
torchinferno,few_shot,461,217.52,0.00,268.96,1,3.72,1
torchinferno,few_shot,462,170.43,59.19,229.63,2,8.71,1
torchinferno,few_shot,463,193.44,0.00,245.07,1,4.08,1
torchinferno,few_shot,464,218.67,0.00,276.36,1,3.62,1
torchinferno,few_shot,465,193.81,0.00,260.57,1,3.84,1
torchinferno,few_shot,466,226.17,0.00,236.15,1,4.23,1
torchinferno,few_shot,467,248.84,0.00,313.91,1,3.19,1
torchinferno,few_shot,468,205.78,77.23,283.02,2,7.07,1
torchinferno,few_shot,469,235.50,73.04,308.54,2,6.48,1
torchinferno,few_shot,470,284.53,18.66,303.19,2,6.60,1
torchinferno,few_shot,471,217.37,81.91,299.28,2,6.68,1
torchinferno,few_shot,472,216.08,83.29,299.37,2,6.68,1
torchinferno,few_shot,473,192.93,78.82,271.75,2,7.36,0
torchinferno,few_shot,474,334.81,0.00,345.20,1,2.90,1
torchinferno,few_shot,475,265.31,0.00,348.82,1,2.87,1
torchinferno,few_shot,476,240.70,0.00,279.11,1,3.58,1
torchinferno,few_shot,477,235.60,91.92,327.52,2,6.11,1
torchinferno,few_shot,478,184.83,0.00,265.65,1,3.76,1
torchinferno,few_shot,479,260.75,22.98,283.73,2,7.05,1
torchinferno,few_shot,480,209.02,89.64,298.67,2,6.70,1
torchinferno,few_shot,481,201.86,91.98,293.84,2,6.81,1
torchinferno,few_shot,482,232.01,94.50,326.51,2,6.13,1
torchinferno,few_shot,483,178.29,101.69,279.98,2,7.14,1
torchinferno,few_shot,484,230.73,0.00,321.20,1,3.11,1
torchinferno,few_shot,485,227.68,95.89,323.57,2,6.18,1
torchinferno,few_shot,486,254.52,56.87,311.39,2,6.42,1
torchinferno,few_shot,487,188.83,95.11,283.94,2,7.04,1
torchinferno,few_shot,488,174.27,104.55,278.82,2,7.17,1
torchinferno,few_shot,489,190.59,0.00,294.80,1,3.39,1
torchinferno,few_shot,490,236.64,102.69,339.33,2,5.89,1
torchinferno,few_shot,491,226.80,0.00,337.58,1,2.96,1
torchinferno,few_shot,492,203.22,104.63,307.85,2,6.50,0
torchinferno,few_shot,493,251.58,114.83,366.41,2,5.46,1
torchinferno,few_shot,494,208.23,111.57,319.80,2,6.25,1
torchinferno,few_shot,495,239.99,67.61,307.60,2,6.50,1
torchinferno,few_shot,496,193.50,106.97,300.48,2,6.66,1
torchinferno,few_shot,497,245.44,0.00,367.10,1,2.72,1
torchinferno,few_shot,498,199.33,74.81,274.14,2,7.30,1
torchinferno,few_shot,499,288.55,0.00,328.55,1,3.04,1
torchinferno,few_shot,500,234.73,124.08,358.80,2,5.57,1
torchinferno,few_shot,501,199.44,0.36,199.79,2,10.01,1
torchinferno,few_shot,502,263.39,0.00,345.57,1,2.89,1
torchinferno,few_shot,503,240.24,0.00,367.89,1,2.72,1
torchinferno,few_shot,504,248.85,0.00,371.38,1,2.69,1
torchinferno,few_shot,505,307.29,0.00,312.30,1,3.20,1
torchinferno,few_shot,506,196.80,0.00,329.88,1,3.03,1
torchinferno,few_shot,507,241.39,136.53,377.92,2,5.29,1
torchinferno,few_shot,508,251.38,0.00,382.47,1,2.61,1
torchinferno,few_shot,509,272.33,132.10,404.43,2,4.95,1
torchinferno,few_shot,510,210.45,131.61,342.06,2,5.85,1
torchinferno,few_shot,511,181.45,138.52,319.97,2,6.25,1
torchinferno,few_shot,512,200.13,146.76,346.89,2,5.77,1
torchinferno,few_shot,513,239.42,142.66,382.08,2,5.23,0
torchinferno,few_shot,514,298.69,0.00,399.00,1,2.51,1
torchinferno,few_shot,515,226.96,84.29,311.26,2,6.43,0
torchinferno,few_shot,516,330.21,0.00,366.53,1,2.73,1
torchinferno,few_shot,517,217.46,163.43,380.88,2,5.25,1
torchinferno,few_shot,518,297.54,47.34,344.89,2,5.80,1
torchinferno,few_shot,519,291.61,0.00,397.36,1,2.52,1
torchinferno,few_shot,520,799.08,0.00,1186.94,1,0.84,1
torchinferno,few_shot,521,789.50,0.00,1168.79,1,0.86,1
torchinferno,few_shot,522,813.47,0.00,1195.23,1,0.84,1
torchinferno,few_shot,523,828.96,0.00,1220.50,1,0.82,1
torchinferno,few_shot,524,832.70,0.00,1229.24,1,0.81,1
torchinferno,few_shot,525,811.30,0.00,1208.74,1,0.83,1
torchinferno,few_shot,526,774.02,0.00,1166.04,1,0.86,1
torchinferno,few_shot,527,754.86,0.00,1143.56,1,0.87,1
torchinferno,few_shot,528,759.25,0.00,1150.09,1,0.87,1
torchinferno,few_shot,529,824.91,0.00,1230.14,1,0.81,1
torchinferno,few_shot,530,812.47,399.86,1212.32,2,1.65,1
torchinferno,few_shot,531,830.32,398.55,1228.87,2,1.63,1
torchinferno,few_shot,532,752.65,0.00,1159.03,1,0.86,1
torchinferno,few_shot,533,822.64,407.48,1230.12,2,1.63,1
torchinferno,few_shot,534,834.80,411.27,1246.07,2,1.61,1
torchinferno,few_shot,535,780.92,404.04,1184.95,2,1.69,0
torchinferno,few_shot,536,844.44,0.00,1255.52,1,0.80,1
torchinferno,few_shot,537,1163.12,6.83,1169.95,2,1.71,1
torchinferno,few_shot,538,791.49,414.70,1206.19,2,1.66,1
torchinferno,few_shot,539,805.47,413.88,1219.35,2,1.64,1
torchinferno,few_shot,540,1216.26,0.45,1216.71,2,1.64,1
torchinferno,few_shot,541,814.77,0.00,1237.69,1,0.81,1
torchinferno,few_shot,542,825.39,421.13,1246.52,2,1.60,1
torchinferno,few_shot,543,1200.94,0.00,1233.92,1,0.81,1
torchinferno,few_shot,544,759.28,423.78,1183.07,2,1.69,1
torchinferno,few_shot,545,763.70,0.00,1194.99,1,0.84,1
torchinferno,few_shot,546,1131.01,45.38,1176.40,2,1.70,1
torchinferno,few_shot,547,794.03,0.00,1225.19,1,0.82,1
torchinferno,few_shot,548,1172.81,40.18,1212.99,2,1.65,1
torchinferno,few_shot,549,853.27,0.00,1286.41,1,0.78,1
torchinferno,few_shot,550,780.66,0.00,1223.61,1,0.82,1
torchinferno,few_shot,551,765.78,0.00,1196.25,1,0.84,1
torchinferno,few_shot,552,1119.31,0.00,1176.90,1,0.85,1
torchinferno,few_shot,553,783.94,443.43,1227.37,2,1.63,1
torchinferno,few_shot,554,788.24,0.00,1234.21,1,0.81,1
torchinferno,few_shot,555,1170.09,0.00,1221.44,1,0.82,1
torchinferno,few_shot,556,833.65,450.49,1284.15,2,1.56,1
torchinferno,few_shot,557,1246.43,0.00,1251.81,1,0.80,1
torchinferno,few_shot,558,813.08,0.00,1260.52,1,0.79,1
torchinferno,few_shot,559,1250.70,47.09,1297.79,2,1.54,1
torchinferno,few_shot,560,770.11,0.00,1215.14,1,0.82,1
torchinferno,few_shot,561,763.80,0.00,1220.38,1,0.82,1
torchinferno,few_shot,562,816.59,456.96,1273.56,2,1.57,1
torchinferno,few_shot,563,767.74,457.28,1225.02,2,1.63,1
torchinferno,few_shot,564,756.73,464.33,1221.06,2,1.64,1
torchinferno,few_shot,565,776.61,0.00,1240.21,1,0.81,1
torchinferno,few_shot,566,851.63,453.13,1304.75,2,1.53,0
torchinferno,few_shot,567,839.55,0.00,1304.70,1,0.77,1
torchinferno,few_shot,568,765.98,468.94,1234.92,2,1.62,1
torchinferno,few_shot,569,1192.08,0.00,1267.16,1,0.79,1
torchinferno,few_shot,570,800.22,0.00,1266.78,1,0.79,1
torchinferno,few_shot,571,735.19,472.90,1208.09,2,1.66,1
torchinferno,few_shot,572,761.12,0.00,1228.26,1,0.81,1
torchinferno,few_shot,573,1246.29,0.00,1256.84,1,0.80,1
torchinferno,few_shot,574,1233.01,0.00,1267.29,1,0.79,1
torchinferno,few_shot,575,760.29,474.34,1234.63,2,1.62,1
torchinferno,few_shot,576,784.83,0.00,1256.51,1,0.80,1
torchinferno,few_shot,577,1231.57,34.52,1266.09,2,1.58,1
torchinferno,few_shot,578,801.90,0.00,1284.15,1,0.78,1
torchinferno,few_shot,579,793.40,485.78,1279.17,2,1.56,1
torchinferno,few_shot,580,1147.86,62.54,1210.40,2,1.65,1
torchinferno,few_shot,581,799.45,0.00,1307.11,1,0.77,1
torchinferno,few_shot,582,1064.65,0.00,1131.12,1,0.88,1
torchinferno,few_shot,583,1371.93,173.90,1545.83,2,1.29,1
torchinferno,few_shot,584,674.27,0.00,716.88,1,1.39,1
torchinferno,few_shot,585,709.37,0.00,748.24,1,1.34,1
torchinferno,few_shot,586,617.18,0.00,668.75,1,1.50,1
torchinferno,few_shot,587,685.59,0.00,731.83,1,1.37,1
torchinferno,few_shot,588,634.50,0.00,679.61,1,1.47,1
torchinferno,few_shot,589,662.00,0.00,720.82,1,1.39,1
torchinferno,few_shot,590,666.66,0.00,724.48,1,1.38,1
torchinferno,few_shot,591,656.32,0.00,714.86,1,1.40,1
torchinferno,few_shot,592,708.01,0.00,774.55,1,1.29,1
torchinferno,few_shot,593,655.31,68.37,723.68,2,2.76,1
torchinferno,few_shot,594,706.62,0.00,771.79,1,1.30,1
torchinferno,few_shot,595,655.89,0.00,718.18,1,1.39,1
torchinferno,few_shot,596,683.10,60.55,743.66,2,2.69,1
torchinferno,few_shot,597,699.12,0.00,709.20,1,1.41,1
torchinferno,few_shot,598,712.60,65.52,778.12,2,2.57,1
torchinferno,few_shot,599,723.02,0.00,723.33,1,1.38,1
torchinferno,few_shot,600,654.62,0.00,725.41,1,1.38,1
torchinferno,few_shot,601,657.04,71.17,728.21,2,2.75,1
torchinferno,few_shot,602,669.26,81.18,750.44,2,2.67,1
torchinferno,few_shot,603,690.50,80.22,770.72,2,2.59,1
torchinferno,few_shot,604,654.47,74.60,729.07,2,2.74,1
torchinferno,few_shot,605,607.18,0.00,698.24,1,1.43,1
torchinferno,few_shot,606,649.16,0.00,729.50,1,1.37,1
torchinferno,few_shot,607,724.96,0.55,725.51,2,2.76,1
torchinferno,few_shot,608,674.60,0.00,717.41,1,1.39,1
torchinferno,few_shot,609,638.29,0.00,722.68,1,1.38,1
torchinferno,few_shot,610,628.35,88.14,716.49,2,2.79,1
torchinferno,few_shot,611,694.03,94.87,788.90,2,2.54,1
torchinferno,few_shot,612,651.91,91.40,743.30,2,2.69,1
torchinferno,few_shot,613,750.74,0.00,760.41,1,1.32,1
torchinferno,few_shot,614,672.31,0.00,776.84,1,1.29,1
torchinferno,few_shot,615,777.03,0.00,797.14,1,1.25,1
torchinferno,few_shot,616,713.95,0.00,807.03,1,1.24,1
torchinferno,few_shot,617,643.90,0.00,737.40,1,1.36,1
torchinferno,few_shot,618,684.73,0.00,794.24,1,1.26,1
torchinferno,few_shot,619,637.66,108.55,746.21,2,2.68,1
torchinferno,few_shot,620,706.54,110.48,817.03,2,2.45,1
torchinferno,few_shot,621,695.33,108.29,803.62,2,2.49,1
torchinferno,few_shot,622,730.90,63.64,794.53,2,2.52,1
torchinferno,few_shot,623,697.66,113.95,811.61,2,2.46,1
torchinferno,few_shot,624,633.72,0.00,744.67,1,1.34,1
torchinferno,few_shot,625,689.95,44.23,734.18,2,2.72,1
torchinferno,few_shot,626,646.63,0.00,752.63,1,1.33,1
torchinferno,few_shot,627,755.55,5.54,761.10,2,2.63,1
torchinferno,few_shot,628,701.21,0.00,771.04,1,1.30,1
torchinferno,few_shot,629,714.19,68.98,783.17,2,2.55,1
torchinferno,few_shot,630,631.78,116.22,748.01,2,2.67,1
torchinferno,few_shot,631,667.19,0.00,794.86,1,1.26,1
torchinferno,few_shot,632,636.02,76.46,712.48,2,2.81,1
torchinferno,few_shot,633,667.65,0.00,746.18,1,1.34,1
torchinferno,few_shot,634,662.86,0.00,794.19,1,1.26,1
torchinferno,few_shot,635,654.45,134.73,789.18,2,2.53,1
torchinferno,few_shot,636,615.85,132.12,747.97,2,2.67,1
torchinferno,few_shot,637,698.73,127.89,826.62,2,2.42,1
torchinferno,few_shot,638,650.72,128.44,779.16,2,2.57,1
torchinferno,few_shot,639,632.57,0.00,770.04,1,1.30,1
torchinferno,few_shot,640,679.16,0.00,819.86,1,1.22,1
torchinferno,few_shot,641,681.59,145.28,826.88,2,2.42,1
torchinferno,few_shot,642,631.20,142.57,773.77,2,2.58,1
torchinferno,few_shot,643,694.79,99.50,794.29,2,2.52,1
torchinferno,few_shot,644,716.96,143.83,860.78,2,2.32,1
torchinferno,few_shot,645,672.42,0.00,823.29,1,1.21,1
torchinferno,few_shot,646,420.40,0.00,485.62,1,2.06,1
torchinferno,few_shot,647,504.01,0.00,593.86,1,1.68,1
torchinferno,few_shot,648,204.99,0.00,238.59,1,4.19,1
torchinferno,few_shot,649,146.39,0.00,187.40,1,5.34,1
torchinferno,few_shot,650,168.99,0.00,219.22,1,4.56,1
torchinferno,few_shot,651,137.43,0.00,178.74,1,5.59,1
torchinferno,few_shot,652,152.96,0.00,207.61,1,4.82,1
torchinferno,few_shot,653,198.26,0.00,252.29,1,3.96,1
torchinferno,few_shot,654,193.79,0.00,246.33,1,4.06,1
torchinferno,few_shot,655,168.88,0.00,225.00,1,4.44,1
torchinferno,few_shot,656,227.43,0.00,279.00,1,3.58,1
torchinferno,few_shot,657,193.01,61.64,254.64,2,7.85,1
torchinferno,few_shot,658,167.28,63.94,231.22,2,8.65,1
torchinferno,few_shot,659,177.53,0.00,244.03,1,4.10,1
torchinferno,few_shot,660,151.81,59.25,211.06,2,9.48,0
torchinferno,few_shot,661,161.34,0.00,231.57,1,4.32,1
torchinferno,few_shot,662,207.53,0.00,211.65,1,4.72,1
torchinferno,few_shot,663,131.28,0.00,201.55,1,4.96,1
torchinferno,few_shot,664,175.39,0.00,247.95,1,4.03,1
torchinferno,few_shot,665,177.81,73.30,251.11,2,7.96,1
torchinferno,few_shot,666,230.92,0.00,245.72,1,4.07,1
torchinferno,few_shot,667,205.57,0.00,205.92,1,4.86,1
torchinferno,few_shot,668,222.69,85.54,308.23,2,6.49,1
torchinferno,few_shot,669,186.58,77.98,264.55,2,7.56,1
torchinferno,few_shot,670,126.07,79.86,205.93,2,9.71,1
torchinferno,few_shot,671,174.93,0.00,265.68,1,3.76,1
torchinferno,few_shot,672,166.17,0.00,248.07,1,4.03,1
torchinferno,few_shot,673,204.19,0.00,295.56,1,3.38,1
torchinferno,few_shot,674,202.10,0.00,285.59,1,3.50,1
torchinferno,few_shot,675,224.43,0.00,307.94,1,3.25,1
torchinferno,few_shot,676,183.21,94.33,277.54,2,7.21,1
torchinferno,few_shot,677,258.72,0.00,282.78,1,3.54,1
torchinferno,few_shot,678,157.44,99.33,256.76,2,7.79,1
torchinferno,few_shot,679,225.89,0.00,245.70,1,4.07,1
torchinferno,few_shot,680,171.11,0.00,265.18,1,3.77,1
torchinferno,few_shot,681,143.31,98.62,241.92,2,8.27,1
torchinferno,few_shot,682,174.09,45.90,219.99,2,9.09,1
torchinferno,few_shot,683,195.23,0.00,240.94,1,4.15,1
torchinferno,few_shot,684,219.40,98.17,317.57,2,6.30,1
torchinferno,few_shot,685,142.88,110.33,253.22,2,7.90,1
torchinferno,few_shot,686,231.90,9.99,241.88,2,8.27,1
torchinferno,few_shot,687,256.29,0.00,261.43,1,3.83,1
torchinferno,few_shot,688,145.86,115.27,261.12,2,7.66,1
torchinferno,few_shot,689,203.76,0.00,255.20,1,3.92,1
torchinferno,few_shot,690,159.50,0.00,290.70,1,3.44,1
torchinferno,few_shot,691,202.08,131.65,333.73,2,5.99,1
torchinferno,few_shot,692,219.73,146.17,365.90,2,5.47,1
