model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-21T13:02:56.231442

Build Times
provider,build_time_s
torchinferno,379.5
vllm,523.6
sglang,266.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,134.97,132.25,147.53,vllm
ttft_p99_ms,1496.27,213.55,709.21,vllm
tpot_median_ms,45.37,42.66,76.45,vllm
tpot_p99_ms,135.69,107.40,395.98,vllm
e2e_median_ms,175.17,164.16,216.89,vllm
e2e_p99_ms,1537.18,279.75,895.12,vllm
throughput_median_tps,6.72,8.64,5.58,vllm
total_output_tokens,1461,1451,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,317.07,203.76,225.00,vllm
ttft_p99_ms,859.12,485.26,71551.41,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,429.08,233.29,378.29,vllm
e2e_p99_ms,1035.18,524.09,71677.84,vllm
throughput_median_tps,2.33,4.29,2.64,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,548.43,158.75,163.55,vllm
ttft_p99_ms,1188.49,319.62,274.55,sglang
tpot_median_ms,37.17,46.99,105.57,torchinferno
tpot_p99_ms,71.61,162.78,235.64,torchinferno
e2e_median_ms,581.39,196.67,259.32,vllm
e2e_p99_ms,1213.95,402.45,435.45,vllm
throughput_median_tps,2.16,6.53,5.13,vllm
total_output_tokens,1457,1450,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,475.27,126.83,111.28,sglang
ttft_last_turn_ms,876.00,163.96,167.67,vllm
ttft_growth_ratio,1.84,1.29,1.51,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,225.19,58.59,84.69,vllm
ttft_p99_ms,929.48,2043.06,581.78,sglang
tpot_median_ms,31.33,28.35,45.13,vllm
tpot_p99_ms,254.71,70.98,550.43,vllm
e2e_median_ms,260.37,79.56,134.55,vllm
e2e_p99_ms,955.53,2071.44,666.07,sglang
throughput_median_tps,5.18,15.13,9.93,vllm
total_output_tokens,1464,1453,1473,sglang
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,337.54,67.55,74.65,vllm
ttft_p99_ms,1245.79,140.35,132.98,sglang
tpot_median_ms,21.51,14.85,22.47,vllm
tpot_p99_ms,33.78,19.89,28.15,vllm
e2e_median_ms,1078.76,600.27,851.86,vllm
e2e_p99_ms,2030.39,998.11,1598.15,vllm
throughput_median_tps,32.36,59.42,41.56,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,361.82,58.76,420.58,2,4.76,1
torchinferno,few_shot,323,370.23,56.41,426.64,2,4.69,1
torchinferno,few_shot,324,381.59,0.00,437.92,1,2.28,1
torchinferno,few_shot,325,347.20,64.78,411.98,2,4.85,1
torchinferno,few_shot,326,389.65,0.00,399.30,1,2.50,1
torchinferno,few_shot,327,349.38,0.00,369.08,1,2.71,1
torchinferno,few_shot,328,365.72,0.00,372.75,1,2.68,1
torchinferno,few_shot,329,349.12,0.00,373.04,1,2.68,1
torchinferno,few_shot,330,377.99,0.00,400.05,1,2.50,1
torchinferno,few_shot,331,381.78,0.00,398.41,1,2.51,1
torchinferno,few_shot,332,332.15,0.00,356.60,1,2.80,1
torchinferno,few_shot,333,360.77,0.00,386.34,1,2.59,1
torchinferno,few_shot,334,343.13,0.00,366.39,1,2.73,1
torchinferno,few_shot,335,356.54,0.00,392.88,1,2.55,1
torchinferno,few_shot,336,395.10,0.00,400.14,1,2.50,1
torchinferno,few_shot,337,370.60,27.53,398.13,2,5.02,1
torchinferno,few_shot,338,340.74,36.06,376.80,2,5.31,1
torchinferno,few_shot,339,272.43,29.67,302.11,2,6.62,1
torchinferno,few_shot,340,387.61,35.91,423.51,2,4.72,1
torchinferno,few_shot,341,386.49,32.20,418.68,2,4.78,1
torchinferno,few_shot,342,439.93,45.04,484.97,2,4.12,1
torchinferno,few_shot,343,368.19,0.00,417.14,1,2.40,1
torchinferno,few_shot,344,355.62,0.00,396.96,1,2.52,1
torchinferno,few_shot,345,378.21,52.10,430.32,2,4.65,1
torchinferno,few_shot,346,355.94,51.22,407.17,2,4.91,1
torchinferno,few_shot,347,354.45,54.74,409.20,2,4.89,1
torchinferno,few_shot,348,372.09,51.83,423.92,2,4.72,1
torchinferno,few_shot,349,374.38,0.00,427.87,1,2.34,1
torchinferno,few_shot,350,367.22,54.21,421.43,2,4.75,1
torchinferno,few_shot,351,124.40,62.40,186.80,2,10.71,1
torchinferno,few_shot,352,341.86,61.42,403.28,2,4.96,1
torchinferno,few_shot,353,344.70,62.79,407.49,2,4.91,1
torchinferno,few_shot,354,351.49,69.65,421.14,2,4.75,1
torchinferno,few_shot,355,343.09,0.00,412.29,1,2.43,1
torchinferno,few_shot,356,451.16,0.00,451.50,1,2.21,1
torchinferno,few_shot,357,346.95,55.32,512.92,4,7.80,0
torchinferno,few_shot,358,244.01,0.00,256.63,1,3.90,1
torchinferno,few_shot,359,283.93,0.00,295.65,1,3.38,1
torchinferno,few_shot,360,273.54,0.00,282.38,1,3.54,1
torchinferno,few_shot,361,272.22,0.00,289.50,1,3.45,1
torchinferno,few_shot,362,257.46,0.00,278.33,1,3.59,1
torchinferno,few_shot,363,272.27,0.00,289.49,1,3.45,1
torchinferno,few_shot,364,281.98,0.00,304.88,1,3.28,1
torchinferno,few_shot,365,259.49,0.00,283.79,1,3.52,1
torchinferno,few_shot,366,280.02,25.09,305.12,2,6.55,1
torchinferno,few_shot,367,262.67,0.00,286.34,1,3.49,1
torchinferno,few_shot,368,258.50,0.00,285.11,1,3.51,1
torchinferno,few_shot,369,256.88,31.55,288.43,2,6.93,1
torchinferno,few_shot,370,256.37,0.00,286.58,1,3.49,1
torchinferno,few_shot,371,193.29,28.01,221.30,2,9.04,1
torchinferno,few_shot,372,261.28,37.89,299.16,2,6.69,1
torchinferno,few_shot,373,239.26,36.17,275.43,2,7.26,1
torchinferno,few_shot,374,253.76,0.00,290.79,1,3.44,1
torchinferno,few_shot,375,270.94,0.00,309.54,1,3.23,1
torchinferno,few_shot,376,243.95,42.68,286.63,2,6.98,1
torchinferno,few_shot,377,276.00,0.00,318.49,1,3.14,1
torchinferno,few_shot,378,279.02,45.15,324.17,2,6.17,1
torchinferno,few_shot,379,270.86,49.19,320.05,2,6.25,0
torchinferno,few_shot,380,248.63,0.00,294.68,1,3.39,1
torchinferno,few_shot,381,255.35,0.00,299.22,1,3.34,1
torchinferno,few_shot,382,237.26,53.18,290.44,2,6.89,1
torchinferno,few_shot,383,241.08,52.64,293.72,2,6.81,1
torchinferno,few_shot,384,254.57,48.04,302.62,2,6.61,1
torchinferno,few_shot,385,281.81,58.49,340.30,2,5.88,1
torchinferno,few_shot,386,249.77,0.00,300.32,1,3.33,1
torchinferno,few_shot,387,274.82,0.00,331.81,1,3.01,1
torchinferno,few_shot,388,258.34,16.54,324.49,5,15.41,1
torchinferno,few_shot,389,183.65,63.36,247.01,2,8.10,1
torchinferno,few_shot,390,285.31,0.00,300.88,1,3.32,1
torchinferno,few_shot,391,267.71,0.00,282.66,1,3.54,1
torchinferno,few_shot,392,273.17,0.00,291.06,1,3.44,1
torchinferno,few_shot,393,304.48,0.00,324.40,1,3.08,1
torchinferno,few_shot,394,276.50,0.00,293.46,1,3.41,1
torchinferno,few_shot,395,285.51,0.00,301.33,1,3.32,1
torchinferno,few_shot,396,315.33,0.00,333.81,1,3.00,1
torchinferno,few_shot,397,289.20,0.00,313.59,1,3.19,1
torchinferno,few_shot,398,308.07,0.00,328.89,1,3.04,1
torchinferno,few_shot,399,301.87,0.00,326.72,1,3.06,1
torchinferno,few_shot,400,305.52,0.00,333.10,1,3.00,1
torchinferno,few_shot,401,265.71,26.70,292.41,2,6.84,1
torchinferno,few_shot,402,271.12,0.00,302.13,1,3.31,1
torchinferno,few_shot,403,265.86,0.00,295.62,1,3.38,1
torchinferno,few_shot,404,312.20,0.00,341.88,1,2.92,1
torchinferno,few_shot,405,306.35,35.84,342.19,2,5.84,0
torchinferno,few_shot,406,297.76,30.86,328.62,2,6.09,1
torchinferno,few_shot,407,265.11,33.60,298.70,2,6.70,1
torchinferno,few_shot,408,270.14,41.22,311.36,2,6.42,1
torchinferno,few_shot,409,286.82,0.00,323.88,1,3.09,1
torchinferno,few_shot,410,283.11,0.00,324.42,1,3.08,1
torchinferno,few_shot,411,303.39,0.00,341.93,1,2.92,1
torchinferno,few_shot,412,265.73,44.64,310.36,2,6.44,1
torchinferno,few_shot,413,300.84,47.04,347.89,2,5.75,1
torchinferno,few_shot,414,284.46,0.00,327.65,1,3.05,1
torchinferno,few_shot,415,268.87,48.01,316.88,2,6.31,1
torchinferno,few_shot,416,271.09,50.98,322.07,2,6.21,1
torchinferno,few_shot,417,334.85,53.37,388.22,2,5.15,1
torchinferno,few_shot,418,161.54,52.95,214.48,2,9.32,0
torchinferno,few_shot,419,275.97,61.26,337.23,2,5.93,1
torchinferno,few_shot,420,296.42,0.00,356.17,1,2.81,1
torchinferno,few_shot,421,390.60,0.00,456.17,1,2.19,1
torchinferno,few_shot,422,162.40,0.00,177.01,1,5.65,1
torchinferno,few_shot,423,143.62,0.00,160.29,1,6.24,1
torchinferno,few_shot,424,150.24,0.00,163.62,1,6.11,1
torchinferno,few_shot,425,170.54,0.00,179.88,1,5.56,1
torchinferno,few_shot,426,132.63,0.00,150.63,1,6.64,1
torchinferno,few_shot,427,127.62,0.00,149.05,1,6.71,1
torchinferno,few_shot,428,164.66,0.00,189.28,1,5.28,1
torchinferno,few_shot,429,151.44,0.00,175.17,1,5.71,1
torchinferno,few_shot,430,173.89,0.00,199.44,1,5.01,1
torchinferno,few_shot,431,125.83,0.00,143.88,1,6.95,1
torchinferno,few_shot,432,139.61,31.64,171.25,2,11.68,1
torchinferno,few_shot,433,175.59,0.00,200.63,1,4.98,1
torchinferno,few_shot,434,155.94,34.34,190.28,2,10.51,1
torchinferno,few_shot,435,165.48,25.18,190.65,2,10.49,1
torchinferno,few_shot,436,128.34,36.12,164.46,2,12.16,1
torchinferno,few_shot,437,140.83,29.55,170.37,2,11.74,1
torchinferno,few_shot,438,152.80,34.40,187.20,2,10.68,1
torchinferno,few_shot,439,134.88,39.85,174.73,2,11.45,1
torchinferno,few_shot,440,129.32,0.00,163.64,1,6.11,1
torchinferno,few_shot,441,154.65,37.46,192.11,2,10.41,1
torchinferno,few_shot,442,140.11,0.00,182.76,1,5.47,1
torchinferno,few_shot,443,150.06,48.64,198.70,2,10.07,1
torchinferno,few_shot,444,145.09,42.51,187.60,2,10.66,1
torchinferno,few_shot,445,143.49,0.00,184.00,1,5.43,1
torchinferno,few_shot,446,126.27,49.68,175.95,2,11.37,1
torchinferno,few_shot,447,147.75,41.52,189.27,2,10.57,0
torchinferno,few_shot,448,166.97,0.00,216.25,1,4.62,1
torchinferno,few_shot,449,154.24,55.16,209.40,2,9.55,1
torchinferno,few_shot,450,154.59,45.45,200.04,2,10.00,1
torchinferno,few_shot,451,153.66,56.76,210.43,2,9.50,1
torchinferno,few_shot,452,173.07,50.98,224.05,2,8.93,1
torchinferno,few_shot,453,171.02,61.96,232.98,2,8.58,1
torchinferno,few_shot,454,125.99,0.00,142.35,1,7.03,1
torchinferno,few_shot,455,108.52,0.00,124.08,1,8.06,1
torchinferno,few_shot,456,124.63,0.00,143.86,1,6.95,1
torchinferno,few_shot,457,132.45,0.00,151.85,1,6.59,1
torchinferno,few_shot,458,140.14,0.00,155.48,1,6.43,1
torchinferno,few_shot,459,113.36,0.00,137.64,1,7.27,1
torchinferno,few_shot,460,149.36,0.00,165.94,1,6.03,1
torchinferno,few_shot,461,125.76,0.00,150.91,1,6.63,1
torchinferno,few_shot,462,139.37,0.00,164.75,1,6.07,1
torchinferno,few_shot,463,133.96,0.00,156.08,1,6.41,1
torchinferno,few_shot,464,107.56,0.00,133.03,1,7.52,1
torchinferno,few_shot,465,134.82,21.77,156.59,2,12.77,1
torchinferno,few_shot,466,114.07,33.71,147.78,2,13.53,1
torchinferno,few_shot,467,147.50,0.00,175.23,1,5.71,1
torchinferno,few_shot,468,134.64,0.00,168.32,1,5.94,1
torchinferno,few_shot,469,116.82,39.09,155.91,2,12.83,1
torchinferno,few_shot,470,99.52,40.92,140.44,2,14.24,1
torchinferno,few_shot,471,122.57,0.00,163.15,1,6.13,1
torchinferno,few_shot,472,95.23,0.00,133.41,1,7.50,1
torchinferno,few_shot,473,109.60,43.46,153.06,2,13.07,1
torchinferno,few_shot,474,122.06,34.51,156.57,2,12.77,1
torchinferno,few_shot,475,139.60,46.21,185.81,2,10.76,1
torchinferno,few_shot,476,133.49,45.76,179.24,2,11.16,1
torchinferno,few_shot,477,93.13,49.69,142.82,2,14.00,1
torchinferno,few_shot,478,132.29,0.00,172.77,1,5.79,1
torchinferno,few_shot,479,107.51,0.00,147.16,1,6.80,1
torchinferno,few_shot,480,107.74,50.42,158.16,2,12.65,1
torchinferno,few_shot,481,118.22,0.00,161.74,1,6.18,1
torchinferno,few_shot,482,104.10,51.76,155.86,2,12.83,1
torchinferno,few_shot,483,121.78,54.53,176.32,2,11.34,1
torchinferno,few_shot,484,123.13,57.92,181.05,2,11.05,1
torchinferno,few_shot,485,120.69,53.77,174.47,2,11.46,1
torchinferno,few_shot,486,114.00,0.00,126.86,1,7.88,1
torchinferno,few_shot,487,108.79,0.00,119.35,1,8.38,1
torchinferno,few_shot,488,141.94,0.00,152.18,1,6.57,1
torchinferno,few_shot,489,142.89,0.00,160.99,1,6.21,1
torchinferno,few_shot,490,132.89,0.00,147.50,1,6.78,1
torchinferno,few_shot,491,155.12,0.00,170.07,1,5.88,1
torchinferno,few_shot,492,99.92,0.00,124.82,1,8.01,1
torchinferno,few_shot,493,97.44,25.47,122.91,2,16.27,1
torchinferno,few_shot,494,124.67,33.66,158.33,2,12.63,1
torchinferno,few_shot,495,142.34,27.73,170.07,2,11.76,1
torchinferno,few_shot,496,134.17,0.00,156.85,1,6.38,1
torchinferno,few_shot,497,108.35,0.00,143.64,1,6.96,1
torchinferno,few_shot,498,106.23,0.00,134.53,1,7.43,1
torchinferno,few_shot,499,132.36,34.85,167.21,2,11.96,1
torchinferno,few_shot,500,134.42,36.94,171.36,2,11.67,1
torchinferno,few_shot,501,121.37,33.25,154.62,2,12.94,0
torchinferno,few_shot,502,122.29,0.00,158.52,1,6.31,1
torchinferno,few_shot,503,132.16,36.99,169.16,2,11.82,0
torchinferno,few_shot,504,112.83,44.72,157.55,2,12.69,1
torchinferno,few_shot,505,102.85,37.92,140.77,2,14.21,0
torchinferno,few_shot,506,131.50,35.16,166.66,2,12.00,1
torchinferno,few_shot,507,120.25,49.02,169.27,2,11.82,1
torchinferno,few_shot,508,110.64,45.00,155.64,2,12.85,1
torchinferno,few_shot,509,106.44,51.97,158.41,2,12.63,1
torchinferno,few_shot,510,125.59,0.00,168.56,1,5.93,1
torchinferno,few_shot,511,144.12,45.16,189.29,2,10.57,1
torchinferno,few_shot,512,131.31,52.87,184.18,2,10.86,1
torchinferno,few_shot,513,114.57,54.60,169.16,2,11.82,1
torchinferno,few_shot,514,106.41,55.69,162.10,2,12.34,1
torchinferno,few_shot,515,144.72,53.37,198.09,2,10.10,1
torchinferno,few_shot,516,110.26,60.90,171.16,2,11.68,1
torchinferno,few_shot,517,98.53,68.71,167.25,2,11.96,1
torchinferno,few_shot,518,114.88,0.00,117.98,1,8.48,1
torchinferno,few_shot,519,104.30,0.00,113.29,1,8.83,1
torchinferno,few_shot,520,133.77,0.00,143.78,1,6.96,1
torchinferno,few_shot,521,106.88,0.00,126.41,1,7.91,1
torchinferno,few_shot,522,124.73,0.00,139.26,1,7.18,1
torchinferno,few_shot,523,140.36,0.00,158.36,1,6.31,1
torchinferno,few_shot,524,133.05,0.00,152.65,1,6.55,1
torchinferno,few_shot,525,126.74,19.37,146.11,2,13.69,1
torchinferno,few_shot,526,132.03,0.00,161.32,1,6.20,1
torchinferno,few_shot,527,140.08,0.00,172.21,1,5.81,1
torchinferno,few_shot,528,108.31,0.00,139.42,1,7.17,1
torchinferno,few_shot,529,153.57,22.66,176.23,2,11.35,1
torchinferno,few_shot,530,129.71,26.02,155.74,2,12.84,1
torchinferno,few_shot,531,118.53,0.00,150.47,1,6.65,1
torchinferno,few_shot,532,142.28,33.80,176.08,2,11.36,0
torchinferno,few_shot,533,139.42,0.00,175.25,1,5.71,1
torchinferno,few_shot,534,145.79,36.32,182.11,2,10.98,1
torchinferno,few_shot,535,132.87,38.34,171.21,2,11.68,1
torchinferno,few_shot,536,115.13,0.00,155.07,1,6.45,1
torchinferno,few_shot,537,121.87,46.02,167.89,2,11.91,1
torchinferno,few_shot,538,130.27,47.44,177.71,2,11.25,1
torchinferno,few_shot,539,127.68,0.00,175.94,1,5.68,1
torchinferno,few_shot,540,109.40,36.66,146.06,2,13.69,1
torchinferno,few_shot,541,121.58,32.27,153.85,2,13.00,1
torchinferno,few_shot,542,126.49,51.55,178.03,2,11.23,1
torchinferno,few_shot,543,121.42,0.00,171.79,1,5.82,1
torchinferno,few_shot,544,103.08,0.00,161.98,1,6.17,1
torchinferno,few_shot,545,109.41,0.00,168.42,1,5.94,1
torchinferno,few_shot,546,116.01,56.66,172.67,2,11.58,1
torchinferno,few_shot,547,104.66,55.78,160.44,2,12.47,1
torchinferno,few_shot,548,111.92,0.00,171.62,1,5.83,1
torchinferno,few_shot,549,103.92,0.00,165.21,1,6.05,1
torchinferno,few_shot,550,128.49,0.00,132.57,1,7.54,1
torchinferno,few_shot,551,133.48,0.00,149.41,1,6.69,1
torchinferno,few_shot,552,108.04,0.00,130.41,1,7.67,1
torchinferno,few_shot,553,104.96,0.00,126.28,1,7.92,1
torchinferno,few_shot,554,111.14,0.00,126.61,1,7.90,1
torchinferno,few_shot,555,130.16,0.00,157.52,1,6.35,1
torchinferno,few_shot,556,146.13,0.00,169.21,1,5.91,1
torchinferno,few_shot,557,130.97,0.00,163.74,1,6.11,1
torchinferno,few_shot,558,124.70,0.00,157.79,1,6.34,1
torchinferno,few_shot,559,120.66,33.93,154.59,2,12.94,0
torchinferno,few_shot,560,104.78,0.00,141.82,1,7.05,1
torchinferno,few_shot,561,92.50,38.08,130.58,2,15.32,1
torchinferno,few_shot,562,109.75,0.00,149.68,1,6.68,1
torchinferno,few_shot,563,146.01,0.00,182.68,1,5.47,1
torchinferno,few_shot,564,118.48,0.00,155.53,1,6.43,1
torchinferno,few_shot,565,135.39,0.00,168.97,1,5.92,1
torchinferno,few_shot,566,123.98,32.88,156.86,2,12.75,1
torchinferno,few_shot,567,123.47,31.36,154.83,2,12.92,1
torchinferno,few_shot,568,128.09,0.00,169.37,1,5.90,1
torchinferno,few_shot,569,146.58,37.92,184.50,2,10.84,1
torchinferno,few_shot,570,101.52,0.00,148.37,1,6.74,1
torchinferno,few_shot,571,125.35,49.15,174.50,2,11.46,1
torchinferno,few_shot,572,102.68,46.44,149.13,2,13.41,1
torchinferno,few_shot,573,145.77,49.76,195.52,2,10.23,1
torchinferno,few_shot,574,114.79,46.25,161.03,2,12.42,1
torchinferno,few_shot,575,97.51,55.61,153.12,2,13.06,1
torchinferno,few_shot,576,98.48,0.00,149.14,1,6.71,1
torchinferno,few_shot,577,128.29,0.00,181.24,1,5.52,1
torchinferno,few_shot,578,117.11,61.04,178.15,2,11.23,1
torchinferno,few_shot,579,128.60,61.54,190.15,2,10.52,1
torchinferno,few_shot,580,106.33,62.38,168.71,2,11.85,1
torchinferno,few_shot,581,116.33,68.46,184.78,2,10.82,1
torchinferno,few_shot,582,148.52,0.00,159.54,1,6.27,1
torchinferno,few_shot,583,141.72,0.00,155.42,1,6.43,1
torchinferno,few_shot,584,115.26,0.00,126.30,1,7.92,1
torchinferno,few_shot,585,131.01,0.00,154.76,1,6.46,1
torchinferno,few_shot,586,144.51,0.00,164.68,1,6.07,1
torchinferno,few_shot,587,100.87,0.00,125.04,1,8.00,1
torchinferno,few_shot,588,134.20,0.00,158.53,1,6.31,1
torchinferno,few_shot,589,116.96,29.57,146.53,2,13.65,1
torchinferno,few_shot,590,102.42,0.00,132.13,1,7.57,1
torchinferno,few_shot,591,98.21,0.00,130.72,1,7.65,1
torchinferno,few_shot,592,112.70,0.00,145.69,1,6.86,1
torchinferno,few_shot,593,110.28,0.00,139.17,1,7.19,1
torchinferno,few_shot,594,132.73,25.27,158.00,2,12.66,1
torchinferno,few_shot,595,98.51,34.77,133.27,2,15.01,1
torchinferno,few_shot,596,117.18,0.00,147.36,1,6.79,1
torchinferno,few_shot,597,110.84,0.00,152.78,1,6.55,1
torchinferno,few_shot,598,122.81,29.12,151.93,2,13.16,1
torchinferno,few_shot,599,143.52,34.71,178.23,2,11.22,1
torchinferno,few_shot,600,128.15,0.00,168.27,1,5.94,1
torchinferno,few_shot,601,126.74,0.00,163.27,1,6.12,1
torchinferno,few_shot,602,127.43,48.74,176.17,2,11.35,1
torchinferno,few_shot,603,136.91,0.00,179.86,1,5.56,1
torchinferno,few_shot,604,119.14,39.96,159.10,2,12.57,1
torchinferno,few_shot,605,154.02,44.51,198.53,2,10.07,1
torchinferno,few_shot,606,145.66,48.86,194.52,2,10.28,1
torchinferno,few_shot,607,144.41,50.42,194.83,2,10.27,1
torchinferno,few_shot,608,131.38,51.13,182.51,2,10.96,1
torchinferno,few_shot,609,124.32,55.33,179.65,2,11.13,1
torchinferno,few_shot,610,109.71,0.00,164.62,1,6.07,1
torchinferno,few_shot,611,133.95,55.52,189.47,2,10.56,1
torchinferno,few_shot,612,134.28,60.44,194.73,2,10.27,1
torchinferno,few_shot,613,100.44,57.92,158.36,2,12.63,1
torchinferno,few_shot,614,139.24,0.00,144.82,1,6.91,1
torchinferno,few_shot,615,115.43,0.00,128.48,1,7.78,1
torchinferno,few_shot,616,124.41,0.00,134.19,1,7.45,1
torchinferno,few_shot,617,110.61,0.00,129.95,1,7.70,1
torchinferno,few_shot,618,118.83,0.00,141.66,1,7.06,1
torchinferno,few_shot,619,126.58,0.00,139.73,1,7.16,1
torchinferno,few_shot,620,109.88,0.00,133.55,1,7.49,1
torchinferno,few_shot,621,116.84,0.00,146.52,1,6.83,1
torchinferno,few_shot,622,111.78,0.00,131.90,1,7.58,1
torchinferno,few_shot,623,148.37,0.00,173.21,1,5.77,1
torchinferno,few_shot,624,98.76,31.74,130.50,2,15.33,1
torchinferno,few_shot,625,125.92,28.69,154.61,2,12.94,1
torchinferno,few_shot,626,110.42,0.00,135.42,1,7.38,1
torchinferno,few_shot,627,109.55,28.90,138.46,2,14.44,1
torchinferno,few_shot,628,100.02,0.00,135.14,1,7.40,1
torchinferno,few_shot,629,145.82,0.00,178.84,1,5.59,1
torchinferno,few_shot,630,128.23,31.74,159.97,2,12.50,1
torchinferno,few_shot,631,151.17,0.00,182.08,1,5.49,1
torchinferno,few_shot,632,141.38,33.48,174.87,2,11.44,1
torchinferno,few_shot,633,110.17,47.34,157.51,2,12.70,1
torchinferno,few_shot,634,115.47,0.00,160.15,1,6.24,1
torchinferno,few_shot,635,127.84,48.06,175.90,2,11.37,1
torchinferno,few_shot,636,108.21,46.91,155.12,2,12.89,1
torchinferno,few_shot,637,137.88,0.00,184.93,1,5.41,1
torchinferno,few_shot,638,135.25,0.00,176.98,1,5.65,1
torchinferno,few_shot,639,112.98,47.00,159.98,2,12.50,1
torchinferno,few_shot,640,122.57,58.68,181.25,2,11.03,1
torchinferno,few_shot,641,96.02,57.09,153.11,2,13.06,1
torchinferno,few_shot,642,145.10,58.57,203.67,2,9.82,1
torchinferno,few_shot,643,133.10,54.74,187.83,2,10.65,1
torchinferno,few_shot,644,125.48,66.08,191.55,2,10.44,1
torchinferno,few_shot,645,144.10,56.44,200.55,2,9.97,1
torchinferno,few_shot,646,148.18,0.00,155.95,1,6.41,1
torchinferno,few_shot,647,143.00,0.00,146.94,1,6.81,1
torchinferno,few_shot,648,128.40,0.00,136.35,1,7.33,1
torchinferno,few_shot,649,123.23,0.00,140.05,1,7.14,1
torchinferno,few_shot,650,109.48,0.00,132.20,1,7.56,1
torchinferno,few_shot,651,107.45,0.00,124.20,1,8.05,1
torchinferno,few_shot,652,97.04,36.52,133.56,2,14.97,1
torchinferno,few_shot,653,132.80,0.00,166.36,1,6.01,1
torchinferno,few_shot,654,116.76,34.42,151.18,2,13.23,1
torchinferno,few_shot,655,138.31,38.12,176.42,2,11.34,1
torchinferno,few_shot,656,113.67,43.46,157.14,2,12.73,1
torchinferno,few_shot,657,150.64,0.00,185.66,1,5.39,1
torchinferno,few_shot,658,124.93,0.00,167.49,1,5.97,1
torchinferno,few_shot,659,111.28,0.00,147.96,1,6.76,1
torchinferno,few_shot,660,120.02,47.14,167.16,2,11.96,1
torchinferno,few_shot,661,93.55,47.28,140.83,2,14.20,1
torchinferno,few_shot,662,139.81,0.00,182.72,1,5.47,1
torchinferno,few_shot,663,104.73,0.00,145.82,1,6.86,1
torchinferno,few_shot,664,129.02,48.02,177.04,2,11.30,1
torchinferno,few_shot,665,137.62,54.28,191.90,2,10.42,1
torchinferno,few_shot,666,118.94,43.55,162.49,2,12.31,1
torchinferno,few_shot,667,102.04,60.11,162.15,2,12.33,1
torchinferno,few_shot,668,135.29,61.28,196.57,2,10.17,1
torchinferno,few_shot,669,128.38,59.53,187.91,2,10.64,1
torchinferno,few_shot,670,132.71,0.00,186.68,1,5.36,1
torchinferno,few_shot,671,126.68,58.27,184.94,2,10.81,1
torchinferno,few_shot,672,142.42,54.74,197.17,2,10.14,1
torchinferno,few_shot,673,97.05,65.96,163.01,2,12.27,1
torchinferno,few_shot,674,110.35,60.73,171.09,2,11.69,1
torchinferno,few_shot,675,97.57,0.00,164.54,1,6.08,1
torchinferno,few_shot,676,113.05,0.00,179.80,1,5.56,1
torchinferno,few_shot,677,132.33,0.00,137.26,1,7.29,1
torchinferno,few_shot,678,146.69,0.00,160.63,1,6.23,1
torchinferno,few_shot,679,141.38,0.00,155.46,1,6.43,1
torchinferno,few_shot,680,128.16,0.00,143.59,1,6.96,1
torchinferno,few_shot,681,114.77,0.00,137.34,1,7.28,1
torchinferno,few_shot,682,126.43,0.00,144.91,1,6.90,1
torchinferno,few_shot,683,143.61,0.00,165.39,1,6.05,1
torchinferno,few_shot,684,98.46,29.50,127.97,2,15.63,1
torchinferno,few_shot,685,144.82,31.87,176.69,2,11.32,1
torchinferno,few_shot,686,168.88,0.00,169.19,1,5.91,1
torchinferno,few_shot,687,121.71,0.00,160.04,1,6.25,1
torchinferno,few_shot,688,114.67,0.00,148.24,1,6.75,1
torchinferno,few_shot,689,134.79,0.00,164.66,1,6.07,1
torchinferno,few_shot,690,130.86,40.94,171.80,2,11.64,1
torchinferno,few_shot,691,132.25,0.00,169.46,1,5.90,1
torchinferno,few_shot,692,112.04,45.53,157.57,2,12.69,0
torchinferno,few_shot,693,102.79,0.00,145.00,1,6.90,1
torchinferno,few_shot,694,113.99,0.00,152.98,1,6.54,1
torchinferno,few_shot,695,123.76,38.89,162.65,2,12.30,1
torchinferno,few_shot,696,128.86,38.98,167.84,2,11.92,1
