model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-26T05:03:18.448926+00:00

Build Times
provider,build_time_s
torchinferno,431.3
vllm,571.6
sglang,248.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,133.03,144.41,vllm
ttft_p99_ms,,1078.18,577.04,sglang
tpot_median_ms,,47.82,78.41,vllm
tpot_p99_ms,,125.77,525.93,vllm
e2e_median_ms,,175.26,212.95,vllm
e2e_p99_ms,,1128.90,880.53,sglang
throughput_median_tps,,8.27,5.68,vllm
total_output_tokens,,1455,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,186.32,211.35,vllm
ttft_p99_ms,,226.38,69882.04,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,234.91,348.76,vllm
e2e_p99_ms,,318.57,70041.67,vllm
throughput_median_tps,,4.26,2.87,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,163.29,172.87,vllm
ttft_p99_ms,,336.72,657.95,vllm
tpot_median_ms,,51.36,102.89,vllm
tpot_p99_ms,,160.09,218.52,vllm
e2e_median_ms,,206.15,268.32,vllm
e2e_p99_ms,,417.98,748.62,vllm
throughput_median_tps,,6.60,4.88,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,122.88,147.05,vllm
ttft_last_turn_ms,,164.76,194.88,vllm
ttft_growth_ratio,,1.34,1.33,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,58.16,83.20,vllm
ttft_p99_ms,,2136.08,541.14,sglang
tpot_median_ms,,29.22,44.05,vllm
tpot_p99_ms,,1771.72,522.42,sglang
e2e_median_ms,,79.99,142.18,vllm
e2e_p99_ms,,3868.45,593.87,sglang
throughput_median_tps,,15.13,9.81,vllm
total_output_tokens,,1477,1466,vllm
num_requests,,992,992,
correctness_rate,,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,68.50,68.41,sglang
ttft_p99_ms,,196.82,211.94,vllm
tpot_median_ms,,14.89,22.31,vllm
tpot_p99_ms,,20.71,26.25,vllm
e2e_median_ms,,601.32,834.07,vllm
e2e_p99_ms,,998.61,1552.16,vllm
throughput_median_tps,,59.32,42.19,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,355,87.92,21.29,109.21,2,18.31,1
vllm,few_shot,356,81.84,49.66,131.50,2,15.21,1
vllm,few_shot,357,71.58,0.00,88.10,1,11.35,1
vllm,few_shot,358,98.39,0.00,110.39,1,9.06,1
vllm,few_shot,359,97.04,0.00,106.39,1,9.40,1
vllm,few_shot,360,60.01,0.00,90.51,1,11.05,1
vllm,few_shot,361,81.00,0.00,87.18,1,11.47,1
vllm,few_shot,362,154.44,70.46,224.90,2,8.89,1
vllm,few_shot,363,78.60,0.00,87.98,1,11.37,1
vllm,few_shot,364,113.97,73.19,187.16,2,10.69,1
vllm,few_shot,365,86.95,47.08,134.03,2,14.92,1
vllm,few_shot,366,131.18,0.00,143.84,1,6.95,1
vllm,few_shot,367,96.49,0.00,137.93,1,7.25,1
vllm,few_shot,368,125.73,128.60,254.33,2,7.86,1
vllm,few_shot,369,142.49,2.74,145.23,2,13.77,1
vllm,few_shot,370,172.02,112.73,284.76,2,7.02,1
vllm,few_shot,371,104.31,0.00,106.28,1,9.41,1
vllm,few_shot,372,138.85,28.18,223.38,4,17.91,0
vllm,few_shot,373,196.47,111.79,308.25,2,6.49,1
vllm,few_shot,374,100.98,9.41,110.39,2,18.12,1
vllm,few_shot,375,57.73,13.26,110.78,5,45.14,1
vllm,few_shot,376,94.46,31.58,126.04,2,15.87,1
vllm,few_shot,377,114.28,0.00,134.92,1,7.41,1
vllm,few_shot,378,105.08,0.00,114.86,1,8.71,1
vllm,few_shot,379,105.16,32.64,137.79,2,14.51,1
vllm,few_shot,380,128.12,0.00,145.86,1,6.86,1
vllm,few_shot,381,107.31,0.00,123.84,1,8.07,1
vllm,few_shot,382,88.92,0.00,103.95,1,9.62,1
vllm,few_shot,383,134.63,34.08,168.71,2,11.85,1
vllm,few_shot,384,145.81,0.00,168.57,1,5.93,1
vllm,few_shot,385,148.97,0.00,165.60,1,6.04,1
vllm,few_shot,386,103.95,0.00,131.27,1,7.62,1
vllm,few_shot,387,152.46,0.00,180.55,1,5.54,1
vllm,few_shot,388,97.71,0.00,126.08,1,7.93,1
vllm,few_shot,389,143.24,0.00,169.68,1,5.89,1
vllm,few_shot,390,129.81,49.10,178.90,2,11.18,1
vllm,few_shot,391,133.13,52.30,185.43,2,10.79,1
vllm,few_shot,392,132.30,0.00,168.07,1,5.95,1
vllm,few_shot,393,125.34,0.00,161.64,1,6.19,1
vllm,few_shot,394,143.07,0.00,179.91,1,5.56,1
vllm,few_shot,395,155.13,0.00,192.40,1,5.20,1
vllm,few_shot,396,138.69,0.00,195.86,1,5.11,1
vllm,few_shot,397,153.20,79.19,232.39,2,8.61,1
vllm,few_shot,398,159.76,0.00,208.86,1,4.79,1
vllm,few_shot,399,159.01,0.00,222.96,1,4.49,1
vllm,few_shot,400,146.64,92.69,239.33,2,8.36,1
vllm,few_shot,401,154.79,0.00,219.63,1,4.55,1
vllm,few_shot,402,145.25,0.00,210.90,1,4.74,1
vllm,few_shot,403,148.01,0.00,216.71,1,4.61,1
vllm,few_shot,404,139.23,100.63,239.86,2,8.34,0
vllm,few_shot,405,103.38,95.97,199.35,2,10.03,1
vllm,few_shot,406,138.40,100.09,238.50,2,8.39,1
vllm,few_shot,407,220.85,0.00,225.29,1,4.44,1
vllm,few_shot,408,186.65,0.00,260.95,1,3.83,1
vllm,few_shot,409,156.18,0.00,180.43,1,5.54,1
vllm,few_shot,410,130.67,81.27,211.94,2,9.44,0
vllm,few_shot,411,131.09,84.80,215.89,2,9.26,1
vllm,few_shot,412,127.92,0.00,210.69,1,4.75,1
vllm,few_shot,413,126.57,75.36,201.93,2,9.90,1
vllm,few_shot,414,149.08,91.09,240.17,2,8.33,1
vllm,few_shot,415,175.25,0.00,198.75,1,5.03,1
vllm,few_shot,416,189.66,0.00,219.07,1,4.56,1
vllm,few_shot,417,179.49,0.00,260.67,1,3.84,1
vllm,few_shot,418,196.26,0.00,230.75,1,4.33,1
vllm,few_shot,419,184.87,0.00,219.26,1,4.56,1
vllm,few_shot,420,140.51,0.00,236.96,1,4.22,1
vllm,few_shot,421,195.20,41.03,236.23,2,8.47,1
vllm,few_shot,422,134.09,15.31,149.40,2,13.39,1
vllm,few_shot,423,163.03,97.11,260.14,2,7.69,1
vllm,few_shot,424,93.56,0.00,123.36,1,8.11,1
vllm,few_shot,425,94.06,0.00,99.19,1,10.08,1
vllm,few_shot,426,91.47,15.86,107.34,2,18.63,1
vllm,few_shot,427,170.65,0.00,210.55,1,4.75,1
vllm,few_shot,428,138.69,111.15,249.84,2,8.01,1
vllm,few_shot,429,115.41,53.69,169.10,2,11.83,1
vllm,few_shot,430,177.88,41.11,218.99,2,9.13,1
vllm,few_shot,431,140.63,109.35,249.98,2,8.00,1
vllm,few_shot,432,196.80,59.57,256.37,2,7.80,1
vllm,few_shot,433,203.81,44.35,248.15,2,8.06,1
vllm,few_shot,434,124.77,19.27,144.04,2,13.88,1
vllm,few_shot,435,130.77,42.79,173.55,2,11.52,1
vllm,few_shot,436,169.69,59.21,228.90,2,8.74,1
vllm,few_shot,437,181.48,54.85,236.32,2,8.46,1
vllm,few_shot,438,180.41,55.36,235.77,2,8.48,1
vllm,few_shot,439,102.57,0.00,107.69,1,9.29,1
vllm,few_shot,440,184.63,58.71,243.34,2,8.22,1
vllm,few_shot,441,118.70,0.00,167.52,1,5.97,1
vllm,few_shot,442,111.57,0.00,116.45,1,8.59,1
vllm,few_shot,443,177.36,60.89,238.24,2,8.39,1
vllm,few_shot,444,124.40,43.83,168.22,2,11.89,0
vllm,few_shot,445,122.67,0.00,122.89,1,8.14,1
vllm,few_shot,446,177.92,0.00,247.98,1,4.03,1
vllm,few_shot,447,80.69,0.00,120.48,1,8.30,1
vllm,few_shot,448,90.85,0.00,126.66,1,7.90,1
vllm,few_shot,449,219.05,69.65,288.70,2,6.93,1
vllm,few_shot,450,121.00,4.64,125.64,2,15.92,1
vllm,few_shot,451,97.59,0.00,157.25,1,6.36,1
vllm,few_shot,452,198.64,70.99,269.63,2,7.42,1
vllm,few_shot,453,116.06,43.61,159.67,2,12.53,1
vllm,few_shot,454,117.54,0.00,257.80,1,3.88,1
vllm,few_shot,455,165.86,80.16,246.02,2,8.13,1
vllm,few_shot,456,127.62,0.00,183.13,1,5.46,1
vllm,few_shot,457,87.04,0.00,133.39,1,7.50,1
vllm,few_shot,458,179.16,0.00,316.42,1,3.16,1
vllm,few_shot,459,90.05,0.00,92.46,1,10.82,1
vllm,few_shot,460,178.55,2.15,180.70,2,11.07,1
vllm,few_shot,461,110.38,0.00,125.92,1,7.94,1
vllm,few_shot,462,103.01,0.00,119.07,1,8.40,1
vllm,few_shot,463,103.12,0.00,120.04,1,8.33,1
vllm,few_shot,464,125.42,0.00,136.76,1,7.31,1
vllm,few_shot,465,116.87,29.27,146.14,2,13.69,1
vllm,few_shot,466,132.24,0.00,149.00,1,6.71,1
vllm,few_shot,467,104.69,0.00,120.81,1,8.28,1
vllm,few_shot,468,141.52,0.00,159.37,1,6.27,1
vllm,few_shot,469,148.40,0.00,173.21,1,5.77,1
vllm,few_shot,470,141.83,0.00,168.84,1,5.92,1
vllm,few_shot,471,92.87,46.27,139.14,2,14.37,1
vllm,few_shot,472,133.70,50.30,184.01,2,10.87,1
vllm,few_shot,473,137.08,0.00,170.58,1,5.86,1
vllm,few_shot,474,140.05,56.68,196.73,2,10.17,1
vllm,few_shot,475,131.36,58.18,189.54,2,10.55,1
vllm,few_shot,476,140.33,0.00,172.84,1,5.79,1
vllm,few_shot,477,180.97,0.00,215.33,1,4.64,1
vllm,few_shot,478,140.22,57.58,197.81,2,10.11,1
vllm,few_shot,479,144.01,61.94,205.96,2,9.71,1
vllm,few_shot,480,138.14,0.00,178.74,1,5.59,1
vllm,few_shot,481,132.25,51.92,184.17,2,10.86,1
vllm,few_shot,482,153.09,52.23,205.33,2,9.74,1
vllm,few_shot,483,146.88,0.00,161.62,1,6.19,1
vllm,few_shot,484,153.33,55.99,209.32,2,9.55,1
vllm,few_shot,485,132.18,57.47,189.65,2,10.55,1
vllm,few_shot,486,104.57,63.14,167.71,2,11.93,1
vllm,few_shot,487,124.16,67.61,191.77,2,10.43,1
vllm,few_shot,488,137.92,0.00,175.29,1,5.70,1
vllm,few_shot,489,170.27,0.00,198.58,1,5.04,1
vllm,few_shot,490,136.56,0.00,172.69,1,5.79,1
vllm,few_shot,491,118.73,48.84,167.57,2,11.94,1
vllm,few_shot,492,85.87,0.00,107.56,1,9.30,1
vllm,few_shot,493,135.15,47.82,182.97,2,10.93,1
vllm,few_shot,494,161.17,41.06,202.23,2,9.89,1
vllm,few_shot,495,157.88,0.00,193.59,1,5.17,1
vllm,few_shot,496,123.88,73.31,197.19,2,10.14,1
vllm,few_shot,497,172.89,0.00,194.50,1,5.14,1
vllm,few_shot,498,141.65,77.72,219.37,2,9.12,1
vllm,few_shot,499,158.14,0.00,173.51,1,5.76,1
vllm,few_shot,500,156.29,40.96,197.25,2,10.14,1
vllm,few_shot,501,194.59,63.39,257.98,2,7.75,1
vllm,few_shot,502,150.50,36.08,186.58,2,10.72,1
vllm,few_shot,503,159.98,54.63,214.61,2,9.32,0
vllm,few_shot,504,70.38,40.87,111.24,2,17.98,1
vllm,few_shot,505,96.82,0.00,128.03,1,7.81,1
vllm,few_shot,506,197.62,40.53,238.16,2,8.40,1
vllm,few_shot,507,173.27,37.10,210.36,2,9.51,0
vllm,few_shot,508,163.56,64.25,227.81,2,8.78,1
vllm,few_shot,509,204.60,54.55,259.15,2,7.72,1
vllm,few_shot,510,143.95,73.79,217.75,2,9.19,1
vllm,few_shot,511,100.22,48.12,148.34,2,13.48,1
vllm,few_shot,512,192.00,0.00,196.98,1,5.08,1
vllm,few_shot,513,89.39,14.54,103.93,2,19.24,1
vllm,few_shot,514,189.15,45.88,235.03,2,8.51,1
vllm,few_shot,515,157.96,39.97,197.93,2,10.10,0
vllm,few_shot,516,194.94,0.00,255.33,1,3.92,1
vllm,few_shot,517,134.16,71.24,205.39,2,9.74,1
vllm,few_shot,518,176.46,43.00,219.46,2,9.11,1
vllm,few_shot,519,211.06,41.46,252.52,2,7.92,1
vllm,few_shot,520,68.86,41.20,110.07,2,18.17,1
vllm,few_shot,521,144.68,0.00,222.77,1,4.49,1
vllm,few_shot,522,107.68,52.16,159.84,2,12.51,1
vllm,few_shot,523,68.54,0.00,68.75,1,14.54,1
vllm,few_shot,524,185.54,29.38,214.93,2,9.31,0
vllm,few_shot,525,101.85,0.00,162.14,1,6.17,1
vllm,few_shot,526,205.24,0.00,265.22,1,3.77,1
vllm,few_shot,527,168.48,66.42,234.89,2,8.51,1
vllm,few_shot,528,68.68,0.00,83.45,1,11.98,1
vllm,few_shot,529,153.31,95.35,248.67,2,8.04,1
vllm,few_shot,530,61.79,0.00,95.03,1,10.52,1
vllm,few_shot,531,134.77,0.00,207.11,1,4.83,1
vllm,few_shot,532,77.03,0.00,84.51,1,11.83,1
vllm,few_shot,533,91.84,7.60,99.43,2,20.11,1
vllm,few_shot,534,94.03,0.34,94.37,2,21.19,1
vllm,few_shot,535,156.56,0.00,220.16,1,4.54,1
vllm,few_shot,536,137.49,0.00,244.67,1,4.09,1
vllm,few_shot,537,149.31,0.00,254.64,1,3.93,1
vllm,few_shot,538,77.88,0.00,93.38,1,10.71,1
vllm,few_shot,539,88.90,0.00,98.51,1,10.15,1
vllm,few_shot,540,103.12,0.00,105.92,1,9.44,1
vllm,few_shot,541,143.12,98.15,241.27,2,8.29,1
vllm,few_shot,542,78.84,0.00,103.09,1,9.70,1
vllm,few_shot,543,109.60,0.00,111.40,1,8.98,1
vllm,few_shot,544,109.81,0.00,110.03,1,9.09,1
vllm,few_shot,545,94.82,22.96,117.78,2,16.98,1
vllm,few_shot,546,104.19,0.00,114.55,1,8.73,1
vllm,few_shot,547,99.17,0.00,111.60,1,8.96,1
vllm,few_shot,548,110.71,0.00,121.43,1,8.24,1
vllm,few_shot,549,120.03,0.00,132.91,1,7.52,1
vllm,few_shot,550,124.75,24.22,148.97,2,13.43,1
vllm,few_shot,551,110.64,28.01,138.65,2,14.42,1
vllm,few_shot,552,116.37,29.92,146.30,2,13.67,1
vllm,few_shot,553,96.07,0.00,109.05,1,9.17,1
vllm,few_shot,554,94.43,0.00,109.98,1,9.09,1
vllm,few_shot,555,116.76,0.00,130.36,1,7.67,1
vllm,few_shot,556,134.59,0.00,151.51,1,6.60,1
vllm,few_shot,557,142.24,0.00,165.16,1,6.05,1
vllm,few_shot,558,125.18,34.83,160.01,2,12.50,0
vllm,few_shot,559,128.01,39.98,167.99,2,11.91,1
vllm,few_shot,560,114.34,0.00,142.43,1,7.02,1
vllm,few_shot,561,153.19,0.00,181.89,1,5.50,1
vllm,few_shot,562,115.18,39.93,155.11,2,12.89,1
vllm,few_shot,563,125.04,0.00,155.25,1,6.44,1
vllm,few_shot,564,112.25,0.00,130.04,1,7.69,1
vllm,few_shot,565,152.05,0.00,171.09,1,5.84,1
vllm,few_shot,566,184.36,0.00,208.50,1,4.80,1
vllm,few_shot,567,115.57,0.00,147.90,1,6.76,1
vllm,few_shot,568,102.21,0.00,136.09,1,7.35,1
vllm,few_shot,569,159.73,0.00,196.18,1,5.10,1
vllm,few_shot,570,131.14,61.38,192.52,2,10.39,1
vllm,few_shot,571,116.35,59.70,176.05,2,11.36,1
vllm,few_shot,572,150.21,0.00,190.49,1,5.25,1
vllm,few_shot,573,105.76,0.00,148.26,1,6.75,1
vllm,few_shot,574,143.65,0.00,185.15,1,5.40,1
vllm,few_shot,575,169.76,0.00,206.84,1,4.83,1
vllm,few_shot,576,121.87,64.46,186.33,2,10.73,1
vllm,few_shot,577,163.78,0.00,213.04,1,4.69,1
vllm,few_shot,578,165.69,0.00,189.14,1,5.29,1
vllm,few_shot,579,111.21,58.16,169.36,2,11.81,1
vllm,few_shot,580,167.98,56.96,224.94,2,8.89,1
vllm,few_shot,581,118.38,0.00,146.57,1,6.82,1
vllm,few_shot,582,155.92,0.00,183.29,1,5.46,1
vllm,few_shot,583,143.74,63.21,206.96,2,9.66,1
vllm,few_shot,584,134.80,32.76,167.56,2,11.94,1
vllm,few_shot,585,99.13,0.00,116.63,1,8.57,1
vllm,few_shot,586,121.65,0.00,165.14,1,6.06,1
vllm,few_shot,587,128.01,70.97,198.98,2,10.05,1
vllm,few_shot,588,145.01,0.00,177.35,1,5.64,1
vllm,few_shot,589,98.47,0.00,120.55,1,8.30,1
vllm,few_shot,590,142.95,48.31,191.27,2,10.46,1
vllm,few_shot,591,145.26,37.56,182.82,2,10.94,1
vllm,few_shot,592,186.03,51.26,237.29,2,8.43,1
vllm,few_shot,593,98.89,26.46,125.35,2,15.96,1
vllm,few_shot,594,165.62,0.00,217.07,1,4.61,1
vllm,few_shot,595,168.47,37.50,205.97,2,9.71,1
vllm,few_shot,596,82.20,0.00,113.51,1,8.81,1
vllm,few_shot,597,126.25,56.48,182.73,2,10.95,1
vllm,few_shot,598,148.19,49.46,197.65,2,10.12,1
vllm,few_shot,599,147.47,47.48,194.94,2,10.26,1
vllm,few_shot,600,187.49,48.04,235.53,2,8.49,1
vllm,few_shot,601,84.72,0.00,117.35,1,8.52,1
vllm,few_shot,602,148.40,55.15,203.55,2,9.83,1
vllm,few_shot,603,175.57,0.00,211.57,1,4.73,1
vllm,few_shot,604,179.77,0.00,220.03,1,4.54,1
vllm,few_shot,605,127.92,0.36,128.27,2,15.59,1
vllm,few_shot,606,56.09,28.61,84.70,2,23.61,1
vllm,few_shot,607,168.79,60.41,229.19,2,8.73,1
vllm,few_shot,608,71.02,0.00,113.35,1,8.82,1
vllm,few_shot,609,193.42,0.00,223.14,1,4.48,1
vllm,few_shot,610,86.83,10.39,97.22,2,20.57,1
vllm,few_shot,611,51.78,0.00,67.16,1,14.89,1
vllm,few_shot,612,142.41,69.15,211.56,2,9.45,1
vllm,few_shot,613,169.86,68.60,238.45,2,8.39,1
vllm,few_shot,614,71.98,28.05,100.03,2,19.99,1
vllm,few_shot,615,158.95,0.00,205.38,1,4.87,1
vllm,few_shot,616,125.10,0.00,125.31,1,7.98,1
vllm,few_shot,617,70.22,57.32,127.54,2,15.68,1
vllm,few_shot,618,189.80,60.25,250.05,2,8.00,1
vllm,few_shot,619,101.96,5.38,107.34,2,18.63,1
vllm,few_shot,620,161.49,79.43,240.93,2,8.30,1
vllm,few_shot,621,81.80,0.00,137.81,1,7.26,1
vllm,few_shot,622,77.83,0.00,107.79,1,9.28,1
vllm,few_shot,623,93.53,21.83,115.37,2,17.34,1
vllm,few_shot,624,152.83,88.87,241.70,2,8.27,1
vllm,few_shot,625,66.52,48.28,114.79,2,17.42,1
vllm,few_shot,626,101.93,68.08,170.00,2,11.76,1
vllm,few_shot,627,236.82,0.00,237.06,1,4.22,1
vllm,few_shot,628,87.51,0.00,103.27,1,9.68,1
vllm,few_shot,629,87.82,0.00,104.07,1,9.61,1
vllm,few_shot,630,166.27,0.00,199.23,1,5.02,1
vllm,few_shot,631,79.29,23.35,102.64,2,19.49,1
vllm,few_shot,632,92.56,0.00,104.83,1,9.54,1
vllm,few_shot,633,106.79,0.00,127.48,1,7.84,1
vllm,few_shot,634,113.45,0.00,123.36,1,8.11,1
vllm,few_shot,635,126.57,0.00,140.05,1,7.14,1
vllm,few_shot,636,138.06,0.00,149.04,1,6.71,1
vllm,few_shot,637,89.90,0.00,103.65,1,9.65,1
vllm,few_shot,638,122.84,24.69,147.53,2,13.56,1
vllm,few_shot,639,121.08,24.16,145.24,2,13.77,1
vllm,few_shot,640,98.20,27.45,125.65,2,15.92,1
vllm,few_shot,641,116.52,29.41,145.93,2,13.71,1
vllm,few_shot,642,133.77,31.55,165.32,2,12.10,1
vllm,few_shot,643,96.79,0.00,114.21,1,8.76,1
vllm,few_shot,644,114.20,0.00,136.28,1,7.34,1
vllm,few_shot,645,91.78,0.00,114.40,1,8.74,1
vllm,few_shot,646,91.64,0.00,114.43,1,8.74,1
vllm,few_shot,647,157.92,0.00,182.05,1,5.49,1
vllm,few_shot,648,119.27,0.00,144.88,1,6.90,1
vllm,few_shot,649,129.05,0.00,152.24,1,6.57,1
vllm,few_shot,650,131.89,42.70,174.59,2,11.46,1
vllm,few_shot,651,134.17,0.00,165.59,1,6.04,1
vllm,few_shot,652,97.59,0.00,126.19,1,7.92,1
vllm,few_shot,653,131.26,0.00,165.32,1,6.05,1
vllm,few_shot,654,111.17,46.17,157.34,2,12.71,1
vllm,few_shot,655,119.09,79.82,198.92,2,10.05,1
vllm,few_shot,656,117.03,0.00,169.75,1,5.89,1
vllm,few_shot,657,114.97,83.51,198.48,2,10.08,1
vllm,few_shot,658,122.55,0.00,191.02,1,5.23,1
vllm,few_shot,659,99.26,89.27,188.54,2,10.61,1
vllm,few_shot,660,130.76,87.79,218.55,2,9.15,1
vllm,few_shot,661,112.93,0.00,185.00,1,5.41,1
vllm,few_shot,662,145.84,0.00,209.67,1,4.77,1
vllm,few_shot,663,113.35,92.52,205.87,2,9.71,1
vllm,few_shot,664,123.23,0.00,200.21,1,4.99,1
vllm,few_shot,665,190.69,0.00,263.45,1,3.80,1
vllm,few_shot,666,170.01,0.00,175.02,1,5.71,1
vllm,few_shot,667,175.44,0.00,184.80,1,5.41,1
vllm,few_shot,668,171.01,0.00,249.17,1,4.01,1
vllm,few_shot,669,200.06,0.00,205.16,1,4.87,1
vllm,few_shot,670,122.61,0.00,146.26,1,6.84,1
vllm,few_shot,671,180.40,0.00,194.59,1,5.14,1
vllm,few_shot,672,105.50,0.00,134.12,1,7.46,1
vllm,few_shot,673,253.60,0.00,258.57,1,3.87,1
vllm,few_shot,674,142.96,0.00,234.07,1,4.27,1
vllm,few_shot,675,165.85,0.00,194.57,1,5.14,1
vllm,few_shot,676,198.08,30.38,228.46,2,8.75,1
vllm,few_shot,677,159.51,95.47,254.98,2,7.84,1
vllm,few_shot,678,216.22,28.27,244.49,2,8.18,1
vllm,few_shot,679,190.25,0.00,204.43,1,4.89,1
vllm,few_shot,680,179.74,42.69,222.42,2,8.99,1
vllm,few_shot,681,124.11,28.79,152.90,2,13.08,1
vllm,few_shot,682,89.03,31.10,120.13,2,16.65,1
vllm,few_shot,683,121.13,95.44,216.57,2,9.23,1
vllm,few_shot,684,118.34,0.00,222.59,1,4.49,1
vllm,few_shot,685,99.13,0.00,103.53,1,9.66,1
vllm,few_shot,686,135.87,0.00,188.68,1,5.30,1
vllm,few_shot,687,127.41,4.88,132.28,2,15.12,1
vllm,few_shot,688,125.31,104.10,229.41,2,8.72,1
vllm,few_shot,689,170.52,112.26,282.77,2,7.07,1
vllm,few_shot,690,107.75,0.36,108.11,2,18.50,1
vllm,few_shot,691,103.73,56.40,160.13,2,12.49,1
vllm,few_shot,692,147.31,58.25,205.56,2,9.73,1
vllm,few_shot,693,112.38,0.00,151.46,1,6.60,1
vllm,few_shot,694,110.16,0.35,110.51,2,18.10,1
vllm,few_shot,695,164.13,112.38,276.51,2,7.23,1
vllm,few_shot,696,205.81,41.95,247.77,2,8.07,1
vllm,few_shot,697,112.01,0.00,112.23,1,8.91,1
vllm,few_shot,698,207.41,58.96,266.37,2,7.51,1
vllm,few_shot,699,156.35,66.38,222.73,2,8.98,1
vllm,few_shot,700,115.60,48.95,164.55,2,12.15,1
vllm,few_shot,701,154.34,53.21,207.55,2,9.64,0
vllm,few_shot,702,158.74,131.17,289.91,2,6.90,1
vllm,few_shot,703,228.19,0.00,293.63,1,3.41,1
vllm,few_shot,704,118.44,28.79,147.22,2,13.58,1
vllm,few_shot,705,113.72,0.00,128.02,1,7.81,1
vllm,few_shot,706,243.14,0.33,243.47,2,8.21,1
vllm,few_shot,707,113.93,0.00,165.55,1,6.04,1
vllm,few_shot,708,147.83,0.00,279.36,1,3.58,1
vllm,few_shot,709,170.32,0.00,170.55,1,5.86,1
vllm,few_shot,710,96.32,56.36,152.68,2,13.10,1
vllm,few_shot,711,217.90,74.33,292.22,2,6.84,1
vllm,few_shot,712,193.35,75.48,268.83,2,7.44,1
vllm,few_shot,713,97.53,0.00,140.68,1,7.11,1
vllm,few_shot,714,127.84,4.46,132.30,2,15.12,1
vllm,few_shot,715,99.96,35.58,135.54,2,14.76,1
vllm,few_shot,716,178.25,81.92,260.17,2,7.69,1
vllm,few_shot,717,111.28,44.56,200.40,3,14.97,1
vllm,few_shot,718,117.82,0.00,191.62,1,5.22,1
vllm,few_shot,719,87.56,0.00,99.67,1,10.03,1
vllm,few_shot,720,63.50,0.00,79.06,1,12.65,1
vllm,few_shot,721,101.87,0.00,117.28,1,8.53,1
vllm,few_shot,722,130.40,0.00,147.86,1,6.76,1
vllm,few_shot,723,117.94,0.00,133.40,1,7.50,1
vllm,few_shot,724,124.66,33.19,157.85,2,12.67,1
vllm,few_shot,725,106.96,0.00,130.33,1,7.67,1
vllm,few_shot,726,116.85,0.00,139.31,1,7.18,1
vllm,few_shot,727,142.87,0.00,170.87,1,5.85,1
vllm,few_shot,728,94.70,0.00,124.51,1,8.03,1
vllm,few_shot,729,116.82,42.73,159.55,2,12.54,1
vllm,few_shot,730,102.30,0.00,133.24,1,7.51,1
vllm,few_shot,731,155.91,76.10,232.01,2,8.62,1
vllm,few_shot,732,135.01,0.00,193.45,1,5.17,1
vllm,few_shot,733,136.83,80.29,217.11,2,9.21,1
vllm,few_shot,734,154.30,0.00,214.36,1,4.66,1
vllm,few_shot,735,118.56,88.47,207.04,2,9.66,1
vllm,few_shot,736,108.37,0.00,166.85,1,5.99,1
vllm,few_shot,737,121.14,92.54,213.68,2,9.36,1
vllm,few_shot,738,146.09,0.00,210.46,1,4.75,1
vllm,few_shot,739,189.19,0.00,200.17,1,5.00,1
vllm,few_shot,740,102.92,0.00,181.56,1,5.51,1
vllm,few_shot,741,125.55,0.00,205.92,1,4.86,1
vllm,few_shot,742,211.95,0.00,236.14,1,4.23,1
vllm,few_shot,743,227.31,0.00,242.90,1,4.12,1
vllm,few_shot,744,137.25,75.98,213.23,2,9.38,1
vllm,few_shot,745,172.02,80.99,253.01,2,7.90,1
vllm,few_shot,746,172.81,0.00,200.38,1,4.99,1
vllm,few_shot,747,184.46,0.00,184.67,1,5.41,1
vllm,few_shot,748,164.32,0.00,181.98,1,5.49,1
vllm,few_shot,749,190.93,29.39,220.32,2,9.08,1
vllm,few_shot,750,199.86,0.00,232.70,1,4.30,1
vllm,few_shot,751,94.12,0.00,111.03,1,9.01,1
vllm,few_shot,752,260.38,0.00,260.64,1,3.84,1
vllm,few_shot,753,165.55,82.00,247.55,2,8.08,1
vllm,few_shot,754,112.99,90.11,203.10,2,9.85,1
vllm,few_shot,755,177.23,90.62,267.85,2,7.47,1
vllm,few_shot,756,200.80,0.00,221.26,1,4.52,1
vllm,few_shot,757,166.89,0.00,210.26,1,4.76,1
vllm,few_shot,758,170.81,0.00,209.87,1,4.76,1
vllm,few_shot,759,187.47,29.20,216.67,2,9.23,0
