model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-17T16:02:09.831683

Build Times
provider,build_time_s
torchinferno,90.8
vllm,1212.3
sglang,177.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,285.57,171.09,147.11,sglang
ttft_p99_ms,2127.72,912.42,6546.08,vllm
tpot_median_ms,161.33,60.37,78.03,vllm
tpot_p99_ms,227.06,166.52,7317.79,vllm
e2e_median_ms,387.78,228.39,217.74,sglang
e2e_p99_ms,2328.57,969.42,13833.37,vllm
throughput_median_tps,3.87,6.51,5.39,vllm
total_output_tokens,1461,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,289.09,174.84,220.25,vllm
ttft_p99_ms,2327.67,515.08,69785.77,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,312.81,208.30,359.19,vllm
e2e_p99_ms,2366.73,603.37,69868.07,vllm
throughput_median_tps,3.20,4.80,2.78,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1133.43,187.64,169.15,sglang
ttft_p99_ms,3011.89,406.06,819.15,vllm
tpot_median_ms,120.66,59.57,115.08,vllm
tpot_p99_ms,797.52,224.96,241.46,vllm
e2e_median_ms,1202.18,245.72,280.40,vllm
e2e_p99_ms,3267.23,510.12,851.63,vllm
throughput_median_tps,1.09,5.60,4.83,vllm
total_output_tokens,1460,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1455.78,154.22,108.35,sglang
ttft_last_turn_ms,936.44,168.99,204.79,vllm
ttft_growth_ratio,0.64,1.10,1.89,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,402.61,61.73,79.15,vllm
ttft_p99_ms,1404.95,87.25,737.14,vllm
tpot_median_ms,136.59,28.22,49.76,vllm
tpot_p99_ms,179.01,38.85,174.97,vllm
e2e_median_ms,516.63,82.97,138.96,vllm
e2e_p99_ms,1535.61,120.66,878.15,vllm
throughput_median_tps,2.47,15.04,9.48,vllm
total_output_tokens,1456,1471,1473,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,968.70,90.00,76.72,sglang
ttft_p99_ms,3025.00,254.59,759.67,vllm
tpot_median_ms,15.66,14.96,21.71,vllm
tpot_p99_ms,35.53,19.88,40.82,vllm
e2e_median_ms,1644.99,633.00,854.75,vllm
e2e_p99_ms,3946.92,1013.69,1549.73,vllm
throughput_median_tps,21.70,57.29,42.07,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,321,441.51,0.00,538.17,1,1.86,1
torchinferno,few_shot,322,460.06,0.00,556.64,1,1.80,1
torchinferno,few_shot,323,390.40,0.00,485.41,1,2.06,1
torchinferno,few_shot,324,442.61,0.00,548.14,1,1.82,1
torchinferno,few_shot,325,466.78,0.00,566.15,1,1.77,1
torchinferno,few_shot,326,452.19,0.00,555.39,1,1.80,1
torchinferno,few_shot,327,363.98,0.00,479.66,1,2.08,1
torchinferno,few_shot,328,440.00,0.00,552.85,1,1.81,1
torchinferno,few_shot,329,450.58,0.00,569.71,1,1.76,1
torchinferno,few_shot,330,384.64,0.00,498.64,1,2.01,1
torchinferno,few_shot,331,382.67,0.00,500.73,1,2.00,1
torchinferno,few_shot,332,634.07,0.00,758.65,1,1.32,1
torchinferno,few_shot,333,379.85,0.00,500.07,1,2.00,1
torchinferno,few_shot,334,465.84,0.00,595.63,1,1.68,1
torchinferno,few_shot,335,364.75,0.00,497.22,1,2.01,1
torchinferno,few_shot,336,625.22,151.27,776.49,2,2.58,1
torchinferno,few_shot,337,622.84,158.22,781.06,2,2.56,1
torchinferno,few_shot,338,366.81,149.09,515.90,2,3.88,1
torchinferno,few_shot,339,250.25,155.75,406.01,2,4.93,1
torchinferno,few_shot,340,370.65,154.64,525.29,2,3.81,1
torchinferno,few_shot,341,451.42,153.18,604.60,2,3.31,1
torchinferno,few_shot,342,430.84,153.92,584.77,2,3.42,1
torchinferno,few_shot,343,472.72,153.21,625.93,2,3.20,1
torchinferno,few_shot,344,431.20,164.66,595.86,2,3.36,1
torchinferno,few_shot,345,629.10,170.51,799.61,2,2.50,1
torchinferno,few_shot,346,428.49,173.82,602.31,2,3.32,1
torchinferno,few_shot,347,396.57,159.88,556.45,2,3.59,1
torchinferno,few_shot,348,623.67,176.75,800.42,2,2.50,1
torchinferno,few_shot,349,369.66,167.03,536.69,2,3.73,1
torchinferno,few_shot,350,383.59,176.46,560.05,2,3.57,1
torchinferno,few_shot,351,380.40,171.22,551.63,2,3.63,1
torchinferno,few_shot,352,365.26,183.03,548.29,2,3.65,1
torchinferno,few_shot,353,454.07,175.08,629.14,2,3.18,1
torchinferno,few_shot,354,463.17,185.54,648.71,2,3.08,1
torchinferno,few_shot,355,463.31,183.66,646.98,2,3.09,1
torchinferno,few_shot,356,447.51,183.99,631.50,2,3.17,1
torchinferno,few_shot,357,319.09,177.47,496.56,2,4.03,1
torchinferno,few_shot,358,633.96,195.42,829.38,2,2.41,1
torchinferno,few_shot,359,635.38,185.82,821.20,2,2.44,1
torchinferno,few_shot,360,375.15,187.92,563.07,2,3.55,1
torchinferno,few_shot,361,429.88,194.60,624.48,2,3.20,1
torchinferno,few_shot,362,470.22,184.72,654.94,2,3.05,0
torchinferno,few_shot,363,381.23,88.23,645.92,4,6.19,0
torchinferno,few_shot,364,441.58,0.00,509.46,1,1.96,1
torchinferno,few_shot,365,275.59,0.00,336.28,1,2.97,1
torchinferno,few_shot,366,203.72,0.00,259.51,1,3.85,1
torchinferno,few_shot,367,177.52,0.00,243.03,1,4.11,1
torchinferno,few_shot,368,200.68,0.00,269.48,1,3.71,1
torchinferno,few_shot,369,264.51,0.00,333.36,1,3.00,1
torchinferno,few_shot,370,292.04,0.00,357.84,1,2.79,1
torchinferno,few_shot,371,253.44,0.00,319.58,1,3.13,1
torchinferno,few_shot,372,236.00,0.00,318.47,1,3.14,1
torchinferno,few_shot,373,255.24,0.00,338.56,1,2.95,1
torchinferno,few_shot,374,163.95,0.00,242.35,1,4.13,1
torchinferno,few_shot,375,197.49,0.00,277.76,1,3.60,1
torchinferno,few_shot,376,173.32,0.00,250.12,1,4.00,1
torchinferno,few_shot,377,256.58,0.00,338.61,1,2.95,1
torchinferno,few_shot,378,283.89,0.00,363.36,1,2.75,1
torchinferno,few_shot,379,186.49,0.00,278.91,1,3.59,1
torchinferno,few_shot,380,271.97,0.00,365.31,1,2.74,1
torchinferno,few_shot,381,236.83,0.00,331.27,1,3.02,1
torchinferno,few_shot,382,171.72,0.00,257.16,1,3.89,1
torchinferno,few_shot,383,188.28,0.00,282.36,1,3.54,1
torchinferno,few_shot,384,191.49,0.00,285.26,1,3.51,1
torchinferno,few_shot,385,281.23,0.00,382.81,1,2.61,1
torchinferno,few_shot,386,260.91,0.00,364.08,1,2.75,1
torchinferno,few_shot,387,239.35,0.00,332.98,1,3.00,1
torchinferno,few_shot,388,241.57,0.00,335.77,1,2.98,1
torchinferno,few_shot,389,269.00,0.00,370.67,1,2.70,1
torchinferno,few_shot,390,182.49,0.00,289.33,1,3.46,1
torchinferno,few_shot,391,282.29,0.00,394.71,1,2.53,1
torchinferno,few_shot,392,192.28,0.00,301.64,1,3.32,1
torchinferno,few_shot,393,282.40,0.00,398.97,1,2.51,1
torchinferno,few_shot,394,300.93,0.00,402.62,1,2.48,1
torchinferno,few_shot,395,265.43,0.00,372.22,1,2.69,1
torchinferno,few_shot,396,247.53,0.00,352.68,1,2.84,1
torchinferno,few_shot,397,247.33,0.00,363.83,1,2.75,1
torchinferno,few_shot,398,171.08,0.00,280.08,1,3.57,1
torchinferno,few_shot,399,204.76,0.00,315.28,1,3.17,1
torchinferno,few_shot,400,179.20,0.00,302.71,1,3.30,1
torchinferno,few_shot,401,253.45,0.00,383.27,1,2.61,1
torchinferno,few_shot,402,224.26,0.00,354.82,1,2.82,1
torchinferno,few_shot,403,256.07,144.02,400.09,2,5.00,1
torchinferno,few_shot,404,246.43,157.84,404.27,2,4.95,1
torchinferno,few_shot,405,287.33,161.70,449.03,2,4.45,0
torchinferno,few_shot,406,268.70,158.50,427.20,2,4.68,1
torchinferno,few_shot,407,288.12,151.85,439.97,2,4.55,1
torchinferno,few_shot,408,268.35,151.80,420.15,2,4.76,1
torchinferno,few_shot,409,171.98,164.75,336.73,2,5.94,1
torchinferno,few_shot,410,175.82,160.18,336.00,2,5.95,1
torchinferno,few_shot,411,195.25,166.83,362.08,2,5.52,1
torchinferno,few_shot,412,257.90,161.91,419.81,2,4.76,1
torchinferno,few_shot,413,241.11,171.61,412.73,2,4.85,0
torchinferno,few_shot,414,175.07,171.62,346.69,2,5.77,1
torchinferno,few_shot,415,246.44,160.88,407.31,2,4.91,1
torchinferno,few_shot,416,206.68,170.47,377.15,2,5.30,1
torchinferno,few_shot,417,169.57,171.36,340.94,2,5.87,1
torchinferno,few_shot,418,263.09,170.40,433.49,2,4.61,1
torchinferno,few_shot,419,172.77,182.96,355.73,2,5.62,1
torchinferno,few_shot,420,177.03,183.16,360.19,2,5.55,1
torchinferno,few_shot,421,193.88,173.27,367.14,2,5.45,1
torchinferno,few_shot,422,177.00,177.26,354.26,2,5.65,0
torchinferno,few_shot,423,198.63,176.97,375.60,2,5.32,1
torchinferno,few_shot,424,210.34,182.13,392.46,2,5.10,1
torchinferno,few_shot,425,251.57,186.66,438.23,2,4.56,1
torchinferno,few_shot,426,284.32,79.39,601.86,5,8.31,1
torchinferno,few_shot,427,242.00,0.00,296.37,1,3.37,1
torchinferno,few_shot,428,296.33,0.00,350.18,1,2.86,1
torchinferno,few_shot,429,253.52,0.00,318.81,1,3.14,1
torchinferno,few_shot,430,338.66,0.00,411.85,1,2.43,1
torchinferno,few_shot,431,244.65,0.00,314.48,1,3.18,1
torchinferno,few_shot,432,319.11,0.00,388.76,1,2.57,1
torchinferno,few_shot,433,302.66,0.00,368.03,1,2.72,1
torchinferno,few_shot,434,305.95,0.00,374.03,1,2.67,1
torchinferno,few_shot,435,326.46,0.00,391.82,1,2.55,1
torchinferno,few_shot,436,338.96,0.00,421.44,1,2.37,1
torchinferno,few_shot,437,326.24,0.00,412.38,1,2.42,1
torchinferno,few_shot,438,329.26,0.00,409.61,1,2.44,1
torchinferno,few_shot,439,300.43,0.00,376.34,1,2.66,1
torchinferno,few_shot,440,234.16,0.00,321.28,1,3.11,1
torchinferno,few_shot,441,255.65,0.00,343.32,1,2.91,1
torchinferno,few_shot,442,320.05,0.00,400.75,1,2.50,1
torchinferno,few_shot,443,303.11,0.00,395.59,1,2.53,1
torchinferno,few_shot,444,298.98,0.00,385.36,1,2.59,1
torchinferno,few_shot,445,232.44,0.00,320.32,1,3.12,1
torchinferno,few_shot,446,239.43,0.00,329.07,1,3.04,1
torchinferno,few_shot,447,223.23,0.00,327.05,1,3.06,1
torchinferno,few_shot,448,323.27,0.00,429.80,1,2.33,1
torchinferno,few_shot,449,246.94,0.00,343.87,1,2.91,1
torchinferno,few_shot,450,220.86,0.00,326.72,1,3.06,1
torchinferno,few_shot,451,282.66,0.00,390.48,1,2.56,1
torchinferno,few_shot,452,291.26,0.00,394.66,1,2.53,1
torchinferno,few_shot,453,298.18,0.00,410.13,1,2.44,1
torchinferno,few_shot,454,312.27,0.00,417.42,1,2.40,1
torchinferno,few_shot,455,281.46,0.00,390.47,1,2.56,1
torchinferno,few_shot,456,298.38,0.00,408.54,1,2.45,1
torchinferno,few_shot,457,294.30,0.00,419.31,1,2.38,1
torchinferno,few_shot,458,334.16,152.83,486.99,2,4.11,1
torchinferno,few_shot,459,240.80,150.17,390.97,2,5.12,1
torchinferno,few_shot,460,308.05,146.65,454.70,2,4.40,1
torchinferno,few_shot,461,213.73,157.72,371.46,2,5.38,1
torchinferno,few_shot,462,222.64,151.72,374.36,2,5.34,1
torchinferno,few_shot,463,318.15,152.65,470.80,2,4.25,1
torchinferno,few_shot,464,233.46,158.65,392.11,2,5.10,1
torchinferno,few_shot,465,319.63,162.09,481.72,2,4.15,1
torchinferno,few_shot,466,231.19,162.08,393.28,2,5.09,1
torchinferno,few_shot,467,305.11,165.12,470.23,2,4.25,1
torchinferno,few_shot,468,332.47,170.23,502.71,2,3.98,1
torchinferno,few_shot,469,335.64,159.82,495.46,2,4.04,1
torchinferno,few_shot,470,329.74,172.69,502.43,2,3.98,1
torchinferno,few_shot,471,250.89,161.67,412.56,2,4.85,1
torchinferno,few_shot,472,291.80,167.62,459.42,2,4.35,1
torchinferno,few_shot,473,236.74,175.54,412.27,2,4.85,1
torchinferno,few_shot,474,333.00,175.89,508.89,2,3.93,1
torchinferno,few_shot,475,325.32,168.95,494.27,2,4.05,1
torchinferno,few_shot,476,320.59,165.92,486.51,2,4.11,1
torchinferno,few_shot,477,282.07,174.56,456.64,2,4.38,1
torchinferno,few_shot,478,318.23,177.00,495.23,2,4.04,0
torchinferno,few_shot,479,243.37,173.68,417.05,2,4.80,1
torchinferno,few_shot,480,233.27,177.88,411.15,2,4.86,1
torchinferno,few_shot,481,336.88,182.64,519.52,2,3.85,1
torchinferno,few_shot,482,483.17,191.54,674.72,2,2.96,1
torchinferno,few_shot,483,237.34,175.63,412.97,2,4.84,1
torchinferno,few_shot,484,243.57,190.92,434.49,2,4.60,1
torchinferno,few_shot,485,254.12,184.41,438.52,2,4.56,1
torchinferno,few_shot,486,256.80,185.75,442.55,2,4.52,1
torchinferno,few_shot,487,306.10,183.95,490.05,2,4.08,1
torchinferno,few_shot,488,325.15,199.58,524.73,2,3.81,1
torchinferno,few_shot,489,318.69,216.85,535.54,2,3.73,1
torchinferno,few_shot,490,167.43,0.00,226.80,1,4.41,1
torchinferno,few_shot,491,157.53,0.00,218.80,1,4.57,1
torchinferno,few_shot,492,138.54,0.00,205.54,1,4.87,1
torchinferno,few_shot,493,171.73,0.00,242.65,1,4.12,1
torchinferno,few_shot,494,185.50,0.00,258.23,1,3.87,1
torchinferno,few_shot,495,164.09,0.00,239.39,1,4.18,1
torchinferno,few_shot,496,138.55,0.00,214.96,1,4.65,1
torchinferno,few_shot,497,160.74,0.00,233.98,1,4.27,1
torchinferno,few_shot,498,146.57,0.00,223.25,1,4.48,1
torchinferno,few_shot,499,174.20,0.00,252.02,1,3.97,1
torchinferno,few_shot,500,137.08,0.00,216.02,1,4.63,1
torchinferno,few_shot,501,150.52,136.85,287.38,2,6.96,1
torchinferno,few_shot,502,131.65,141.29,272.94,2,7.33,1
torchinferno,few_shot,503,180.18,139.43,319.61,2,6.26,1
torchinferno,few_shot,504,170.69,140.87,311.56,2,6.42,1
torchinferno,few_shot,505,159.59,141.25,300.84,2,6.65,1
torchinferno,few_shot,506,164.23,147.98,312.21,2,6.41,1
torchinferno,few_shot,507,145.62,142.85,288.48,2,6.93,1
torchinferno,few_shot,508,129.37,145.65,275.01,2,7.27,0
torchinferno,few_shot,509,138.89,150.84,289.73,2,6.90,1
torchinferno,few_shot,510,143.45,153.00,296.44,2,6.75,1
torchinferno,few_shot,511,133.37,155.39,288.77,2,6.93,1
torchinferno,few_shot,512,171.54,158.51,330.05,2,6.06,0
torchinferno,few_shot,513,157.19,153.51,310.70,2,6.44,1
torchinferno,few_shot,514,182.82,157.83,340.65,2,5.87,1
torchinferno,few_shot,515,137.93,158.51,296.44,2,6.75,0
torchinferno,few_shot,516,145.08,163.49,308.57,2,6.48,1
torchinferno,few_shot,517,163.39,162.25,325.64,2,6.14,0
torchinferno,few_shot,518,328.30,167.18,495.48,2,4.04,1
torchinferno,few_shot,519,185.82,162.54,348.36,2,5.74,1
torchinferno,few_shot,520,133.45,166.63,300.07,2,6.67,1
torchinferno,few_shot,521,173.26,174.40,347.66,2,5.75,1
torchinferno,few_shot,522,303.18,0.00,368.74,1,2.71,1
torchinferno,few_shot,523,326.63,0.00,400.19,1,2.50,1
torchinferno,few_shot,524,164.58,0.00,235.42,1,4.25,1
torchinferno,few_shot,525,303.03,0.00,376.46,1,2.66,1
torchinferno,few_shot,526,339.74,0.00,410.94,1,2.43,1
torchinferno,few_shot,527,166.17,0.00,235.88,1,4.24,1
torchinferno,few_shot,528,312.17,0.00,390.59,1,2.56,1
torchinferno,few_shot,529,314.28,0.00,388.99,1,2.57,1
torchinferno,few_shot,530,301.91,0.00,386.13,1,2.59,1
torchinferno,few_shot,531,312.00,0.00,398.81,1,2.51,1
torchinferno,few_shot,532,167.51,0.00,256.63,1,3.90,1
torchinferno,few_shot,533,305.66,0.00,394.73,1,2.53,1
torchinferno,few_shot,534,328.13,0.00,414.19,1,2.41,1
torchinferno,few_shot,535,309.64,0.00,396.29,1,2.52,1
torchinferno,few_shot,536,283.14,0.00,380.68,1,2.63,1
torchinferno,few_shot,537,309.09,0.00,407.61,1,2.45,1
torchinferno,few_shot,538,166.65,0.00,258.09,1,3.87,1
torchinferno,few_shot,539,314.43,0.00,406.15,1,2.46,1
torchinferno,few_shot,540,167.71,0.00,267.14,1,3.74,1
torchinferno,few_shot,541,178.83,0.00,272.63,1,3.67,1
torchinferno,few_shot,542,296.95,0.00,395.73,1,2.53,1
torchinferno,few_shot,543,159.42,0.00,259.54,1,3.85,1
torchinferno,few_shot,544,328.81,0.00,428.96,1,2.33,1
torchinferno,few_shot,545,329.29,0.00,441.24,1,2.27,1
torchinferno,few_shot,546,292.62,0.00,400.29,1,2.50,1
torchinferno,few_shot,547,330.59,0.00,438.31,1,2.28,1
torchinferno,few_shot,548,297.81,0.00,411.14,1,2.43,1
torchinferno,few_shot,549,321.43,143.02,464.45,2,4.31,1
torchinferno,few_shot,550,326.08,153.14,479.22,2,4.17,1
torchinferno,few_shot,551,296.51,148.90,445.41,2,4.49,1
torchinferno,few_shot,552,319.86,155.24,475.10,2,4.21,1
torchinferno,few_shot,553,152.97,157.04,310.01,2,6.45,1
torchinferno,few_shot,554,285.66,161.84,447.50,2,4.47,1
torchinferno,few_shot,555,163.04,152.13,315.18,2,6.35,0
torchinferno,few_shot,556,278.35,153.34,431.69,2,4.63,1
torchinferno,few_shot,557,301.03,158.94,459.97,2,4.35,1
torchinferno,few_shot,558,317.79,157.76,475.55,2,4.21,1
torchinferno,few_shot,559,320.72,163.53,484.25,2,4.13,1
torchinferno,few_shot,560,157.99,171.03,329.02,2,6.08,1
torchinferno,few_shot,561,165.27,170.93,336.20,2,5.95,1
torchinferno,few_shot,562,319.26,170.93,490.19,2,4.08,1
torchinferno,few_shot,563,323.44,176.32,499.76,2,4.00,1
torchinferno,few_shot,564,306.42,168.31,474.73,2,4.21,1
torchinferno,few_shot,565,325.78,0.00,394.39,1,2.54,1
torchinferno,few_shot,566,330.80,0.00,400.65,1,2.50,1
torchinferno,few_shot,567,325.73,0.00,393.94,1,2.54,1
torchinferno,few_shot,568,129.47,0.00,205.67,1,4.86,1
torchinferno,few_shot,569,330.81,0.00,397.13,1,2.52,1
torchinferno,few_shot,570,166.57,0.00,239.56,1,4.17,1
torchinferno,few_shot,571,322.75,0.00,403.02,1,2.48,1
torchinferno,few_shot,572,311.25,0.00,393.59,1,2.54,1
torchinferno,few_shot,573,140.25,0.00,215.83,1,4.63,1
torchinferno,few_shot,574,176.40,0.00,256.84,1,3.89,1
torchinferno,few_shot,575,136.58,0.00,220.85,1,4.53,1
torchinferno,few_shot,576,339.71,0.00,424.02,1,2.36,1
torchinferno,few_shot,577,147.58,0.00,238.78,1,4.19,1
torchinferno,few_shot,578,170.72,0.00,260.60,1,3.84,1
torchinferno,few_shot,579,154.25,0.00,238.40,1,4.19,1
torchinferno,few_shot,580,149.34,0.00,245.31,1,4.08,1
torchinferno,few_shot,581,133.12,0.00,227.45,1,4.40,1
torchinferno,few_shot,582,146.48,0.00,238.59,1,4.19,1
torchinferno,few_shot,583,339.16,0.00,435.76,1,2.29,1
torchinferno,few_shot,584,342.68,0.00,443.41,1,2.26,1
torchinferno,few_shot,585,155.15,0.00,260.66,1,3.84,1
torchinferno,few_shot,586,143.62,0.00,247.39,1,4.04,1
torchinferno,few_shot,587,172.36,0.00,274.90,1,3.64,1
torchinferno,few_shot,588,152.71,0.00,256.70,1,3.90,1
torchinferno,few_shot,589,320.65,0.00,427.87,1,2.34,1
torchinferno,few_shot,590,304.88,0.00,427.84,1,2.34,1
torchinferno,few_shot,591,317.45,146.43,463.88,2,4.31,1
torchinferno,few_shot,592,152.62,149.11,301.73,2,6.63,1
torchinferno,few_shot,593,167.21,142.74,309.95,2,6.45,1
torchinferno,few_shot,594,303.72,154.46,458.18,2,4.37,1
torchinferno,few_shot,595,169.60,141.54,311.15,2,6.43,1
torchinferno,few_shot,596,325.83,157.71,483.54,2,4.14,1
torchinferno,few_shot,597,151.44,146.07,297.51,2,6.72,1
torchinferno,few_shot,598,163.03,157.06,320.09,2,6.25,1
torchinferno,few_shot,599,318.31,159.79,478.09,2,4.18,1
torchinferno,few_shot,600,314.26,157.15,471.40,2,4.24,1
torchinferno,few_shot,601,331.38,165.86,497.24,2,4.02,1
torchinferno,few_shot,602,134.95,154.87,289.82,2,6.90,1
torchinferno,few_shot,603,327.06,154.91,481.97,2,4.15,1
torchinferno,few_shot,604,343.17,164.42,507.59,2,3.94,1
torchinferno,few_shot,605,153.72,171.45,325.17,2,6.15,1
torchinferno,few_shot,606,182.46,160.92,343.38,2,5.82,1
torchinferno,few_shot,607,169.75,172.39,342.14,2,5.85,1
torchinferno,few_shot,608,151.92,166.69,318.61,2,6.28,1
torchinferno,few_shot,609,339.26,171.60,510.86,2,3.91,1
torchinferno,few_shot,610,332.37,173.16,505.53,2,3.96,1
torchinferno,few_shot,611,156.47,176.73,333.20,2,6.00,1
torchinferno,few_shot,612,150.55,183.52,334.08,2,5.99,1
torchinferno,few_shot,613,144.26,0.00,206.76,1,4.84,1
torchinferno,few_shot,614,320.57,0.00,385.63,1,2.59,1
torchinferno,few_shot,615,173.72,0.00,242.50,1,4.12,1
torchinferno,few_shot,616,133.39,0.00,201.50,1,4.96,1
torchinferno,few_shot,617,125.48,0.00,194.55,1,5.14,1
torchinferno,few_shot,618,317.93,0.00,393.94,1,2.54,1
torchinferno,few_shot,619,153.83,0.00,221.33,1,4.52,1
torchinferno,few_shot,620,127.96,0.00,198.37,1,5.04,1
torchinferno,few_shot,621,174.68,0.00,248.55,1,4.02,1
torchinferno,few_shot,622,324.50,0.00,410.13,1,2.44,1
torchinferno,few_shot,623,323.23,0.00,409.81,1,2.44,1
torchinferno,few_shot,624,139.79,0.00,225.37,1,4.44,1
torchinferno,few_shot,625,311.52,0.00,393.10,1,2.54,1
torchinferno,few_shot,626,157.13,0.00,243.50,1,4.11,1
torchinferno,few_shot,627,160.03,0.00,254.72,1,3.93,1
torchinferno,few_shot,628,156.33,0.00,251.30,1,3.98,1
torchinferno,few_shot,629,316.91,0.00,405.26,1,2.47,1
torchinferno,few_shot,630,163.75,0.00,260.90,1,3.83,1
torchinferno,few_shot,631,160.34,0.00,257.67,1,3.88,1
torchinferno,few_shot,632,143.33,0.00,237.06,1,4.22,1
torchinferno,few_shot,633,326.72,0.00,425.10,1,2.35,1
torchinferno,few_shot,634,164.28,0.00,269.63,1,3.71,1
torchinferno,few_shot,635,318.64,146.91,465.55,2,4.30,1
torchinferno,few_shot,636,327.61,147.86,475.47,2,4.21,1
torchinferno,few_shot,637,326.74,139.27,466.01,2,4.29,1
torchinferno,few_shot,638,141.97,147.95,289.92,2,6.90,1
torchinferno,few_shot,639,131.82,151.65,283.47,2,7.06,1
torchinferno,few_shot,640,312.30,148.99,461.29,2,4.34,1
torchinferno,few_shot,641,324.13,146.89,471.02,2,4.25,1
torchinferno,few_shot,642,166.86,151.26,318.12,2,6.29,1
torchinferno,few_shot,643,318.75,150.77,469.51,2,4.26,1
torchinferno,few_shot,644,151.29,155.38,306.67,2,6.52,1
torchinferno,few_shot,645,156.82,158.76,315.59,2,6.34,1
torchinferno,few_shot,646,312.61,161.22,473.83,2,4.22,1
torchinferno,few_shot,647,133.74,164.88,298.62,2,6.70,1
torchinferno,few_shot,648,154.83,163.08,317.90,2,6.29,1
torchinferno,few_shot,649,335.64,163.34,498.98,2,4.01,1
torchinferno,few_shot,650,136.11,167.05,303.16,2,6.60,1
torchinferno,few_shot,651,310.99,173.69,484.68,2,4.13,1
torchinferno,few_shot,652,131.45,168.49,299.94,2,6.67,1
torchinferno,few_shot,653,150.79,166.65,317.44,2,6.30,1
torchinferno,few_shot,654,169.36,175.51,344.87,2,5.80,1
torchinferno,few_shot,655,153.21,0.00,213.17,1,4.69,1
torchinferno,few_shot,656,162.85,0.00,225.11,1,4.44,1
torchinferno,few_shot,657,314.56,0.00,378.27,1,2.64,1
torchinferno,few_shot,658,329.13,0.00,387.97,1,2.58,1
torchinferno,few_shot,659,169.26,0.00,234.24,1,4.27,1
torchinferno,few_shot,660,300.33,0.00,373.29,1,2.68,1
torchinferno,few_shot,661,151.97,0.00,226.51,1,4.41,1
torchinferno,few_shot,662,146.85,0.00,218.99,1,4.57,1
torchinferno,few_shot,663,142.50,0.00,212.58,1,4.70,1
torchinferno,few_shot,664,291.08,0.00,371.31,1,2.69,1
torchinferno,few_shot,665,329.70,0.00,406.09,1,2.46,1
torchinferno,few_shot,666,171.77,0.00,251.95,1,3.97,1
torchinferno,few_shot,667,140.64,0.00,221.62,1,4.51,1
torchinferno,few_shot,668,311.19,0.00,388.80,1,2.57,1
torchinferno,few_shot,669,324.12,0.00,413.69,1,2.42,1
torchinferno,few_shot,670,317.78,0.00,410.22,1,2.44,1
torchinferno,few_shot,671,314.36,0.00,408.77,1,2.45,1
torchinferno,few_shot,672,144.56,0.00,234.94,1,4.26,1
torchinferno,few_shot,673,154.12,0.00,241.73,1,4.14,1
torchinferno,few_shot,674,155.38,0.00,246.63,1,4.05,1
torchinferno,few_shot,675,163.26,0.00,262.29,1,3.81,1
torchinferno,few_shot,676,318.78,0.00,411.94,1,2.43,1
torchinferno,few_shot,677,303.61,0.00,396.29,1,2.52,1
torchinferno,few_shot,678,317.25,134.10,451.35,2,4.43,1
torchinferno,few_shot,679,175.80,137.89,313.69,2,6.38,1
torchinferno,few_shot,680,133.60,143.26,276.85,2,7.22,1
torchinferno,few_shot,681,321.21,146.24,467.45,2,4.28,1
torchinferno,few_shot,682,328.91,145.98,474.89,2,4.21,1
torchinferno,few_shot,683,144.67,144.38,289.05,2,6.92,0
torchinferno,few_shot,684,327.37,155.31,482.69,2,4.14,1
torchinferno,few_shot,685,161.90,148.98,310.88,2,6.43,1
torchinferno,few_shot,686,173.74,147.26,321.00,2,6.23,1
torchinferno,few_shot,687,314.67,149.29,463.96,2,4.31,1
torchinferno,few_shot,688,301.34,153.40,454.74,2,4.40,1
torchinferno,few_shot,689,177.80,153.21,331.01,2,6.04,1
torchinferno,few_shot,690,320.93,163.14,484.07,2,4.13,1
torchinferno,few_shot,691,317.39,163.37,480.76,2,4.16,1
torchinferno,few_shot,692,140.07,164.31,304.38,2,6.57,1
torchinferno,few_shot,693,304.94,159.70,464.65,2,4.30,1
torchinferno,few_shot,694,142.61,167.61,310.22,2,6.45,1
torchinferno,few_shot,695,315.10,168.44,483.54,2,4.14,1
