model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-21T23:02:42.230879

Build Times
provider,build_time_s
torchinferno,89.8
vllm,1269.4
sglang,177.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,284.28,163.58,145.27,sglang
ttft_p99_ms,2875.93,550.69,6938.47,vllm
tpot_median_ms,160.90,60.41,80.90,vllm
tpot_p99_ms,220.91,176.34,7319.71,vllm
e2e_median_ms,384.93,217.57,223.09,vllm
e2e_p99_ms,3073.05,633.40,14224.58,vllm
throughput_median_tps,3.83,6.78,5.38,vllm
total_output_tokens,1466,1461,1466,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,283.49,207.65,215.84,vllm
ttft_p99_ms,2220.93,517.09,69956.49,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,309.24,238.30,358.97,vllm
e2e_p99_ms,2296.49,545.48,70054.79,vllm
throughput_median_tps,3.23,4.20,2.79,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1005.59,185.58,168.99,sglang
ttft_p99_ms,3230.19,403.95,859.83,vllm
tpot_median_ms,133.09,59.01,103.19,vllm
tpot_p99_ms,1278.23,196.16,261.56,vllm
e2e_median_ms,1126.39,237.01,283.08,vllm
e2e_p99_ms,3477.01,477.22,877.49,vllm
throughput_median_tps,1.14,5.75,4.89,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1415.96,154.99,109.64,sglang
ttft_last_turn_ms,947.27,176.67,194.25,vllm
ttft_growth_ratio,0.67,1.14,1.77,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,357.95,60.21,79.81,vllm
ttft_p99_ms,1893.77,88.12,699.98,vllm
tpot_median_ms,137.45,26.98,77.58,vllm
tpot_p99_ms,161.37,38.19,694.53,vllm
e2e_median_ms,469.03,80.02,161.21,vllm
e2e_p99_ms,1982.44,116.81,779.51,vllm
throughput_median_tps,3.04,15.48,8.90,vllm
total_output_tokens,1473,1461,1478,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1048.33,79.23,74.51,sglang
ttft_p99_ms,3124.13,258.11,663.35,vllm
tpot_median_ms,16.06,14.97,22.59,vllm
tpot_p99_ms,72.62,34.37,65.25,vllm
e2e_median_ms,1623.72,630.45,913.22,vllm
e2e_p99_ms,3976.14,1009.53,1629.89,vllm
throughput_median_tps,20.78,57.49,41.38,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,318,691.23,0.00,785.21,1,1.27,1
torchinferno,few_shot,319,683.04,0.00,775.04,1,1.29,1
torchinferno,few_shot,320,663.47,0.00,764.39,1,1.31,1
torchinferno,few_shot,321,678.30,0.00,764.92,1,1.31,1
torchinferno,few_shot,322,852.64,0.00,957.68,1,1.04,1
torchinferno,few_shot,323,878.13,0.00,972.50,1,1.03,1
torchinferno,few_shot,324,714.59,0.00,806.32,1,1.24,1
torchinferno,few_shot,325,686.21,0.00,787.05,1,1.27,1
torchinferno,few_shot,326,607.50,0.00,703.62,1,1.42,1
torchinferno,few_shot,327,716.54,0.00,819.74,1,1.22,1
torchinferno,few_shot,328,623.41,0.00,731.92,1,1.37,1
torchinferno,few_shot,329,598.15,0.00,706.57,1,1.42,1
torchinferno,few_shot,330,690.65,0.00,804.29,1,1.24,1
torchinferno,few_shot,331,706.76,0.00,824.37,1,1.21,1
torchinferno,few_shot,332,673.11,0.00,791.61,1,1.26,1
torchinferno,few_shot,333,867.02,0.00,979.63,1,1.02,1
torchinferno,few_shot,334,616.97,0.00,726.10,1,1.38,1
torchinferno,few_shot,335,700.72,0.00,821.85,1,1.22,1
torchinferno,few_shot,336,861.56,155.40,1016.96,2,1.97,1
torchinferno,few_shot,337,868.65,143.47,1012.12,2,1.98,1
torchinferno,few_shot,338,680.97,143.18,824.15,2,2.43,1
torchinferno,few_shot,339,619.02,152.64,771.65,2,2.59,1
torchinferno,few_shot,340,694.49,146.74,841.23,2,2.38,1
torchinferno,few_shot,341,601.43,159.14,760.57,2,2.63,1
torchinferno,few_shot,342,707.77,156.95,864.72,2,2.31,1
torchinferno,few_shot,343,692.68,167.83,860.51,2,2.32,0
torchinferno,few_shot,344,488.95,163.39,652.34,2,3.07,1
torchinferno,few_shot,345,706.32,171.03,877.34,2,2.28,1
torchinferno,few_shot,346,622.71,171.44,794.15,2,2.52,1
torchinferno,few_shot,347,685.22,160.41,845.63,2,2.37,1
torchinferno,few_shot,348,676.82,165.82,842.65,2,2.37,1
torchinferno,few_shot,349,886.75,160.84,1047.59,2,1.91,1
torchinferno,few_shot,350,673.33,165.69,839.02,2,2.38,1
torchinferno,few_shot,351,867.15,171.52,1038.67,2,1.93,1
torchinferno,few_shot,352,670.49,169.82,840.31,2,2.38,1
torchinferno,few_shot,353,685.62,180.53,866.15,2,2.31,1
torchinferno,few_shot,354,615.28,170.00,785.28,2,2.55,1
torchinferno,few_shot,355,864.49,181.93,1046.41,2,1.91,1
torchinferno,few_shot,356,612.14,181.35,793.49,2,2.52,1
torchinferno,few_shot,357,684.50,185.31,869.81,2,2.30,1
torchinferno,few_shot,358,874.53,179.86,1054.39,2,1.90,1
torchinferno,few_shot,359,554.01,184.70,738.71,2,2.71,1
torchinferno,few_shot,360,693.94,191.38,885.31,2,2.26,1
torchinferno,few_shot,361,609.79,188.67,798.46,2,2.50,1
torchinferno,few_shot,362,611.36,184.86,796.22,2,2.51,1
torchinferno,few_shot,363,621.84,86.81,882.26,4,4.53,0
torchinferno,few_shot,364,277.96,0.00,343.40,1,2.91,1
torchinferno,few_shot,365,244.50,0.00,301.90,1,3.31,1
torchinferno,few_shot,366,189.59,0.00,252.69,1,3.96,1
torchinferno,few_shot,367,182.25,0.00,237.49,1,4.21,1
torchinferno,few_shot,368,233.49,0.00,309.47,1,3.23,1
torchinferno,few_shot,369,247.10,0.00,323.66,1,3.09,1
torchinferno,few_shot,370,254.24,0.00,330.07,1,3.03,1
torchinferno,few_shot,371,241.54,0.00,305.76,1,3.27,1
torchinferno,few_shot,372,185.48,0.00,253.75,1,3.94,1
torchinferno,few_shot,373,284.51,0.00,362.35,1,2.76,1
torchinferno,few_shot,374,179.20,0.00,264.38,1,3.78,1
torchinferno,few_shot,375,184.26,0.00,263.73,1,3.79,1
torchinferno,few_shot,376,278.69,0.00,369.05,1,2.71,1
torchinferno,few_shot,377,265.87,0.00,355.95,1,2.81,1
torchinferno,few_shot,378,261.44,0.00,353.39,1,2.83,1
torchinferno,few_shot,379,231.56,0.00,328.60,1,3.04,1
torchinferno,few_shot,380,277.52,0.00,359.01,1,2.79,1
torchinferno,few_shot,381,285.49,0.00,381.03,1,2.62,1
torchinferno,few_shot,382,196.72,0.00,289.08,1,3.46,1
torchinferno,few_shot,383,238.85,0.00,324.65,1,3.08,1
torchinferno,few_shot,384,167.35,0.00,260.94,1,3.83,1
torchinferno,few_shot,385,169.52,0.00,261.71,1,3.82,1
torchinferno,few_shot,386,254.69,0.00,347.52,1,2.88,1
torchinferno,few_shot,387,241.06,0.00,348.21,1,2.87,1
torchinferno,few_shot,388,429.17,0.00,535.32,1,1.87,1
torchinferno,few_shot,389,285.92,0.00,381.94,1,2.62,1
torchinferno,few_shot,390,272.79,0.00,381.58,1,2.62,1
torchinferno,few_shot,391,257.07,0.00,373.61,1,2.68,1
torchinferno,few_shot,392,169.43,0.00,287.72,1,3.48,1
torchinferno,few_shot,393,260.57,0.00,367.82,1,2.72,1
torchinferno,few_shot,394,280.02,0.00,395.26,1,2.53,1
torchinferno,few_shot,395,159.90,0.00,274.44,1,3.64,1
torchinferno,few_shot,396,176.74,0.00,299.80,1,3.34,1
torchinferno,few_shot,397,257.62,0.00,382.29,1,2.62,1
torchinferno,few_shot,398,186.50,0.00,309.00,1,3.24,1
torchinferno,few_shot,399,171.67,0.00,291.47,1,3.43,1
torchinferno,few_shot,400,206.63,0.00,324.44,1,3.08,1
torchinferno,few_shot,401,196.35,0.00,320.69,1,3.12,1
torchinferno,few_shot,402,196.05,129.06,325.11,2,6.15,1
torchinferno,few_shot,403,262.36,123.77,386.13,2,5.18,1
torchinferno,few_shot,404,265.48,141.46,406.95,2,4.91,1
torchinferno,few_shot,405,171.29,140.99,312.29,2,6.40,1
torchinferno,few_shot,406,239.01,144.86,383.87,2,5.21,0
torchinferno,few_shot,407,235.07,146.26,381.33,2,5.24,1
torchinferno,few_shot,408,254.56,141.31,395.87,2,5.05,1
torchinferno,few_shot,409,284.16,142.91,427.07,2,4.68,1
torchinferno,few_shot,410,239.86,0.00,382.15,1,2.62,1
torchinferno,few_shot,411,282.72,157.39,440.11,2,4.54,0
torchinferno,few_shot,412,251.66,147.95,399.61,2,5.00,1
torchinferno,few_shot,413,182.14,144.99,327.13,2,6.11,1
torchinferno,few_shot,414,201.02,153.61,354.63,2,5.64,1
torchinferno,few_shot,415,268.05,148.03,416.08,2,4.81,1
torchinferno,few_shot,416,176.38,149.43,325.81,2,6.14,0
torchinferno,few_shot,417,162.36,163.19,325.56,2,6.14,1
torchinferno,few_shot,418,181.15,167.88,349.03,2,5.73,1
torchinferno,few_shot,419,162.99,172.38,335.37,2,5.96,1
torchinferno,few_shot,420,185.46,162.26,347.72,2,5.75,1
torchinferno,few_shot,421,201.12,170.53,371.65,2,5.38,1
torchinferno,few_shot,422,179.29,173.12,352.41,2,5.68,1
torchinferno,few_shot,423,255.04,178.44,433.48,2,4.61,1
torchinferno,few_shot,424,257.11,171.61,428.72,2,4.67,1
torchinferno,few_shot,425,177.42,178.62,356.03,2,5.62,1
torchinferno,few_shot,426,278.36,80.16,599.01,5,8.35,1
torchinferno,few_shot,427,225.98,0.00,290.03,1,3.45,1
torchinferno,few_shot,428,346.73,0.00,406.99,1,2.46,1
torchinferno,few_shot,429,290.74,0.00,348.26,1,2.87,1
torchinferno,few_shot,430,263.52,0.00,327.33,1,3.06,1
torchinferno,few_shot,431,298.14,0.00,365.19,1,2.74,1
torchinferno,few_shot,432,317.29,0.00,382.59,1,2.61,1
torchinferno,few_shot,433,319.80,0.00,397.54,1,2.52,1
torchinferno,few_shot,434,230.85,0.00,303.82,1,3.29,1
torchinferno,few_shot,435,298.29,0.00,368.07,1,2.72,1
torchinferno,few_shot,436,290.24,0.00,356.82,1,2.80,1
torchinferno,few_shot,437,321.29,0.00,403.59,1,2.48,1
torchinferno,few_shot,438,254.67,0.00,334.95,1,2.99,1
torchinferno,few_shot,439,237.16,0.00,321.50,1,3.11,1
torchinferno,few_shot,440,293.26,0.00,382.25,1,2.62,1
torchinferno,few_shot,441,281.80,0.00,372.63,1,2.68,1
torchinferno,few_shot,442,268.71,0.00,355.57,1,2.81,1
torchinferno,few_shot,443,318.37,0.00,403.79,1,2.48,1
torchinferno,few_shot,444,257.15,0.00,337.97,1,2.96,1
torchinferno,few_shot,445,299.85,0.00,388.45,1,2.57,1
torchinferno,few_shot,446,245.94,0.00,345.83,1,2.89,1
torchinferno,few_shot,447,331.66,0.00,427.71,1,2.34,1
torchinferno,few_shot,448,296.90,0.00,402.08,1,2.49,1
torchinferno,few_shot,449,285.49,0.00,389.96,1,2.56,1
torchinferno,few_shot,450,294.25,0.00,402.74,1,2.48,1
torchinferno,few_shot,451,270.74,0.00,377.16,1,2.65,1
torchinferno,few_shot,452,301.08,0.00,396.87,1,2.52,1
torchinferno,few_shot,453,338.16,0.00,451.83,1,2.21,1
torchinferno,few_shot,454,274.64,0.00,387.33,1,2.58,1
torchinferno,few_shot,455,301.55,0.00,420.46,1,2.38,1
torchinferno,few_shot,456,278.83,0.00,385.21,1,2.60,1
torchinferno,few_shot,457,239.57,0.00,353.33,1,2.83,1
torchinferno,few_shot,458,293.49,145.90,439.39,2,4.55,1
torchinferno,few_shot,459,258.13,147.40,405.53,2,4.93,1
torchinferno,few_shot,460,325.02,139.76,464.78,2,4.30,0
torchinferno,few_shot,461,284.41,143.87,428.28,2,4.67,1
torchinferno,few_shot,462,256.64,158.23,414.87,2,4.82,1
torchinferno,few_shot,463,247.23,149.23,396.46,2,5.04,1
torchinferno,few_shot,464,317.88,149.34,467.23,2,4.28,1
torchinferno,few_shot,465,318.56,167.82,486.38,2,4.11,1
torchinferno,few_shot,466,256.79,156.40,413.19,2,4.84,1
torchinferno,few_shot,467,294.08,170.23,464.31,2,4.31,1
torchinferno,few_shot,468,251.75,169.30,421.05,2,4.75,1
torchinferno,few_shot,469,267.52,159.01,426.53,2,4.69,1
torchinferno,few_shot,470,333.86,176.30,510.16,2,3.92,1
torchinferno,few_shot,471,326.51,166.81,493.32,2,4.05,1
torchinferno,few_shot,472,328.52,180.24,508.76,2,3.93,1
torchinferno,few_shot,473,234.55,176.61,411.16,2,4.86,1
torchinferno,few_shot,474,338.67,175.43,514.10,2,3.89,1
torchinferno,few_shot,475,340.42,168.67,509.09,2,3.93,1
torchinferno,few_shot,476,221.32,175.99,397.31,2,5.03,1
torchinferno,few_shot,477,284.44,179.39,463.83,2,4.31,1
torchinferno,few_shot,478,322.45,188.51,510.97,2,3.91,1
torchinferno,few_shot,479,258.47,187.76,446.23,2,4.48,1
torchinferno,few_shot,480,311.50,192.48,503.98,2,3.97,1
torchinferno,few_shot,481,325.81,175.31,501.11,2,3.99,1
torchinferno,few_shot,482,247.51,187.48,434.99,2,4.60,1
torchinferno,few_shot,483,308.96,189.08,498.04,2,4.02,1
torchinferno,few_shot,484,493.61,182.63,676.24,2,2.96,1
torchinferno,few_shot,485,223.18,193.24,416.42,2,4.80,1
torchinferno,few_shot,486,272.92,185.78,458.70,2,4.36,1
torchinferno,few_shot,487,339.88,188.99,528.87,2,3.78,1
torchinferno,few_shot,488,297.58,204.45,502.03,2,3.98,1
torchinferno,few_shot,489,243.63,199.05,442.67,2,4.52,1
torchinferno,few_shot,490,170.27,0.00,235.86,1,4.24,1
torchinferno,few_shot,491,159.01,0.00,226.44,1,4.42,1
torchinferno,few_shot,492,175.60,0.00,239.81,1,4.17,1
torchinferno,few_shot,493,143.95,0.00,211.06,1,4.74,1
torchinferno,few_shot,494,145.72,0.00,213.42,1,4.69,1
torchinferno,few_shot,495,152.81,0.00,221.88,1,4.51,1
torchinferno,few_shot,496,167.89,0.00,240.34,1,4.16,1
torchinferno,few_shot,497,157.91,0.00,232.50,1,4.30,1
torchinferno,few_shot,498,130.91,0.00,211.80,1,4.72,1
torchinferno,few_shot,499,160.10,0.00,244.89,1,4.08,1
torchinferno,few_shot,500,185.90,0.00,265.78,1,3.76,1
torchinferno,few_shot,501,148.83,135.03,283.86,2,7.05,1
torchinferno,few_shot,502,154.23,133.06,287.29,2,6.96,1
torchinferno,few_shot,503,325.94,138.79,464.73,2,4.30,1
torchinferno,few_shot,504,130.14,135.35,265.49,2,7.53,0
torchinferno,few_shot,505,155.91,142.19,298.10,2,6.71,1
torchinferno,few_shot,506,130.31,141.83,272.14,2,7.35,1
torchinferno,few_shot,507,147.68,144.63,292.31,2,6.84,1
torchinferno,few_shot,508,137.41,148.77,286.18,2,6.99,0
torchinferno,few_shot,509,145.06,147.99,293.05,2,6.82,1
torchinferno,few_shot,510,176.80,147.91,324.70,2,6.16,0
torchinferno,few_shot,511,173.89,145.24,319.13,2,6.27,1
torchinferno,few_shot,512,168.68,157.33,326.01,2,6.13,1
torchinferno,few_shot,513,174.73,160.91,335.64,2,5.96,1
torchinferno,few_shot,514,165.70,155.01,320.71,2,6.24,1
torchinferno,few_shot,515,140.52,157.30,297.81,2,6.72,1
torchinferno,few_shot,516,154.82,162.13,316.95,2,6.31,1
torchinferno,few_shot,517,173.02,167.50,340.52,2,5.87,1
torchinferno,few_shot,518,182.52,165.01,347.53,2,5.75,1
torchinferno,few_shot,519,159.24,170.94,330.18,2,6.06,0
torchinferno,few_shot,520,139.79,167.41,307.20,2,6.51,1
torchinferno,few_shot,521,185.32,164.60,349.92,2,5.72,1
torchinferno,few_shot,522,300.98,0.00,375.15,1,2.67,1
torchinferno,few_shot,523,293.97,0.00,369.15,1,2.71,1
torchinferno,few_shot,524,309.16,0.00,384.87,1,2.60,1
torchinferno,few_shot,525,282.72,0.00,363.14,1,2.75,1
torchinferno,few_shot,526,296.92,0.00,369.20,1,2.71,1
torchinferno,few_shot,527,290.74,0.00,362.32,1,2.76,1
torchinferno,few_shot,528,160.96,0.00,235.61,1,4.24,1
torchinferno,few_shot,529,298.74,0.00,384.31,1,2.60,1
torchinferno,few_shot,530,290.22,0.00,374.18,1,2.67,1
torchinferno,few_shot,531,309.69,0.00,389.05,1,2.57,1
torchinferno,few_shot,532,296.83,0.00,384.99,1,2.60,1
torchinferno,few_shot,533,333.67,0.00,419.79,1,2.38,1
torchinferno,few_shot,534,174.13,0.00,256.64,1,3.90,1
torchinferno,few_shot,535,305.98,0.00,390.70,1,2.56,1
torchinferno,few_shot,536,334.66,0.00,427.91,1,2.34,1
torchinferno,few_shot,537,328.17,0.00,415.83,1,2.40,1
torchinferno,few_shot,538,297.69,0.00,397.17,1,2.52,1
torchinferno,few_shot,539,170.85,0.00,265.63,1,3.76,1
torchinferno,few_shot,540,314.97,0.00,407.57,1,2.45,1
torchinferno,few_shot,541,162.60,0.00,266.59,1,3.75,1
torchinferno,few_shot,542,321.59,0.00,426.54,1,2.34,1
torchinferno,few_shot,543,315.86,0.00,417.57,1,2.39,1
torchinferno,few_shot,544,170.75,0.00,282.22,1,3.54,1
torchinferno,few_shot,545,164.46,0.00,272.34,1,3.67,1
torchinferno,few_shot,546,159.12,0.00,270.76,1,3.69,1
torchinferno,few_shot,547,331.85,0.00,437.36,1,2.29,1
torchinferno,few_shot,548,326.31,0.00,446.84,1,2.24,1
torchinferno,few_shot,549,320.51,147.18,467.68,2,4.28,1
torchinferno,few_shot,550,313.44,151.52,464.97,2,4.30,1
torchinferno,few_shot,551,166.44,152.68,319.12,2,6.27,1
torchinferno,few_shot,552,290.56,150.65,441.21,2,4.53,1
torchinferno,few_shot,553,155.96,154.82,310.78,2,6.44,0
torchinferno,few_shot,554,327.60,158.53,486.13,2,4.11,1
torchinferno,few_shot,555,279.78,161.73,441.51,2,4.53,1
torchinferno,few_shot,556,315.34,159.99,475.33,2,4.21,1
torchinferno,few_shot,557,285.16,166.55,451.71,2,4.43,1
torchinferno,few_shot,558,322.03,167.51,489.53,2,4.09,1
torchinferno,few_shot,559,168.62,157.05,325.67,2,6.14,1
torchinferno,few_shot,560,314.41,159.01,473.42,2,4.22,1
torchinferno,few_shot,561,152.99,168.19,321.19,2,6.23,1
torchinferno,few_shot,562,291.31,173.00,464.31,2,4.31,1
torchinferno,few_shot,563,324.86,168.72,493.57,2,4.05,1
torchinferno,few_shot,564,299.55,172.57,472.12,2,4.24,1
torchinferno,few_shot,565,331.70,0.00,391.39,1,2.55,1
torchinferno,few_shot,566,140.47,0.00,200.03,1,5.00,1
torchinferno,few_shot,567,331.82,0.00,400.24,1,2.50,1
torchinferno,few_shot,568,164.26,0.00,227.09,1,4.40,1
torchinferno,few_shot,569,335.85,0.00,405.29,1,2.47,1
torchinferno,few_shot,570,152.22,0.00,218.23,1,4.58,1
torchinferno,few_shot,571,339.23,0.00,418.09,1,2.39,1
torchinferno,few_shot,572,313.20,0.00,386.69,1,2.59,1
torchinferno,few_shot,573,149.96,0.00,219.45,1,4.56,1
torchinferno,few_shot,574,349.14,0.00,425.22,1,2.35,1
torchinferno,few_shot,575,156.77,0.00,233.78,1,4.28,1
torchinferno,few_shot,576,139.09,0.00,223.15,1,4.48,1
torchinferno,few_shot,577,161.13,0.00,251.82,1,3.97,1
torchinferno,few_shot,578,145.88,0.00,239.82,1,4.17,1
torchinferno,few_shot,579,325.41,0.00,411.29,1,2.43,1
torchinferno,few_shot,580,335.41,0.00,431.08,1,2.32,1
torchinferno,few_shot,581,148.22,0.00,243.30,1,4.11,1
torchinferno,few_shot,582,169.72,0.00,264.09,1,3.79,1
torchinferno,few_shot,583,139.75,0.00,229.21,1,4.36,1
torchinferno,few_shot,584,176.30,0.00,268.78,1,3.72,1
torchinferno,few_shot,585,312.84,0.00,413.06,1,2.42,1
torchinferno,few_shot,586,309.63,0.00,418.27,1,2.39,1
torchinferno,few_shot,587,137.13,0.00,238.65,1,4.19,1
torchinferno,few_shot,588,141.85,0.00,238.81,1,4.19,1
torchinferno,few_shot,589,322.62,0.00,431.16,1,2.32,1
torchinferno,few_shot,590,169.79,0.00,281.85,1,3.55,1
torchinferno,few_shot,591,156.90,143.89,300.79,2,6.65,1
torchinferno,few_shot,592,127.47,146.06,273.52,2,7.31,1
torchinferno,few_shot,593,326.04,138.82,464.86,2,4.30,1
torchinferno,few_shot,594,176.02,144.69,320.71,2,6.24,1
torchinferno,few_shot,595,348.80,143.75,492.55,2,4.06,1
torchinferno,few_shot,596,313.76,148.40,462.16,2,4.33,1
torchinferno,few_shot,597,316.31,159.14,475.44,2,4.21,1
torchinferno,few_shot,598,149.30,161.43,310.72,2,6.44,1
torchinferno,few_shot,599,153.66,159.44,313.09,2,6.39,1
torchinferno,few_shot,600,325.22,164.78,490.01,2,4.08,1
torchinferno,few_shot,601,143.27,160.83,304.10,2,6.58,1
torchinferno,few_shot,602,345.57,156.65,502.23,2,3.98,1
torchinferno,few_shot,603,161.46,165.37,326.83,2,6.12,1
torchinferno,few_shot,604,315.17,169.86,485.02,2,4.12,1
torchinferno,few_shot,605,325.70,174.18,499.88,2,4.00,1
torchinferno,few_shot,606,164.07,165.90,329.97,2,6.06,1
torchinferno,few_shot,607,171.03,167.32,338.35,2,5.91,1
torchinferno,few_shot,608,145.16,176.18,321.34,2,6.22,1
torchinferno,few_shot,609,172.86,177.58,350.44,2,5.71,1
torchinferno,few_shot,610,310.49,179.53,490.03,2,4.08,1
torchinferno,few_shot,611,339.64,185.47,525.11,2,3.81,1
torchinferno,few_shot,612,168.87,177.27,346.14,2,5.78,1
torchinferno,few_shot,613,322.37,0.00,390.65,1,2.56,1
torchinferno,few_shot,614,308.91,0.00,373.84,1,2.67,1
torchinferno,few_shot,615,145.50,0.00,211.07,1,4.74,1
torchinferno,few_shot,616,318.45,0.00,382.74,1,2.61,1
torchinferno,few_shot,617,147.18,0.00,218.05,1,4.59,1
torchinferno,few_shot,618,173.35,0.00,245.25,1,4.08,1
torchinferno,few_shot,619,324.53,0.00,404.16,1,2.47,1
torchinferno,few_shot,620,138.06,0.00,205.45,1,4.87,1
torchinferno,few_shot,621,157.89,0.00,227.76,1,4.39,1
torchinferno,few_shot,622,170.18,0.00,245.40,1,4.07,1
torchinferno,few_shot,623,182.48,0.00,256.40,1,3.90,1
torchinferno,few_shot,624,135.20,0.00,216.83,1,4.61,1
torchinferno,few_shot,625,163.28,0.00,245.23,1,4.08,1
torchinferno,few_shot,626,130.59,0.00,217.55,1,4.60,1
torchinferno,few_shot,627,139.41,0.00,229.17,1,4.36,1
torchinferno,few_shot,628,170.58,0.00,258.36,1,3.87,1
torchinferno,few_shot,629,319.56,0.00,415.34,1,2.41,1
torchinferno,few_shot,630,325.94,0.00,421.13,1,2.37,1
torchinferno,few_shot,631,161.83,0.00,246.85,1,4.05,1
torchinferno,few_shot,632,167.28,0.00,265.40,1,3.77,1
torchinferno,few_shot,633,161.89,0.00,260.40,1,3.84,1
torchinferno,few_shot,634,323.56,0.00,422.05,1,2.37,1
torchinferno,few_shot,635,328.08,142.91,470.99,2,4.25,1
torchinferno,few_shot,636,322.01,136.88,458.90,2,4.36,1
torchinferno,few_shot,637,325.32,136.32,461.64,2,4.33,1
torchinferno,few_shot,638,160.97,148.87,309.83,2,6.46,1
torchinferno,few_shot,639,155.48,142.43,297.91,2,6.71,1
torchinferno,few_shot,640,143.66,149.50,293.16,2,6.82,1
torchinferno,few_shot,641,145.18,143.28,288.46,2,6.93,1
torchinferno,few_shot,642,309.95,151.28,461.23,2,4.34,1
torchinferno,few_shot,643,132.79,156.74,289.53,2,6.91,1
torchinferno,few_shot,644,144.11,150.18,294.29,2,6.80,1
torchinferno,few_shot,645,180.18,150.96,331.14,2,6.04,1
torchinferno,few_shot,646,323.24,154.83,478.07,2,4.18,1
torchinferno,few_shot,647,132.44,159.99,292.42,2,6.84,1
torchinferno,few_shot,648,157.20,152.76,309.96,2,6.45,1
torchinferno,few_shot,649,321.64,166.46,488.10,2,4.10,1
torchinferno,few_shot,650,320.39,159.68,480.07,2,4.17,1
torchinferno,few_shot,651,152.93,169.89,322.82,2,6.20,1
torchinferno,few_shot,652,152.50,169.23,321.73,2,6.22,1
torchinferno,few_shot,653,339.65,166.19,505.84,2,3.95,1
torchinferno,few_shot,654,324.37,172.58,496.94,2,4.02,1
torchinferno,few_shot,655,319.97,0.00,383.28,1,2.61,1
torchinferno,few_shot,656,319.39,0.00,379.97,1,2.63,1
torchinferno,few_shot,657,146.35,0.00,207.02,1,4.83,1
torchinferno,few_shot,658,172.80,0.00,233.29,1,4.29,1
torchinferno,few_shot,659,158.56,0.00,224.62,1,4.45,1
torchinferno,few_shot,660,142.67,0.00,217.60,1,4.60,1
torchinferno,few_shot,661,309.42,0.00,386.50,1,2.59,1
torchinferno,few_shot,662,332.09,0.00,402.23,1,2.49,1
torchinferno,few_shot,663,166.94,0.00,247.99,1,4.03,1
torchinferno,few_shot,664,314.20,0.00,399.57,1,2.50,1
torchinferno,few_shot,665,292.99,0.00,378.63,1,2.64,1
torchinferno,few_shot,666,155.73,0.00,235.39,1,4.25,1
torchinferno,few_shot,667,162.88,0.00,249.11,1,4.01,1
torchinferno,few_shot,668,293.21,0.00,379.15,1,2.64,1
torchinferno,few_shot,669,305.77,0.00,392.68,1,2.55,1
torchinferno,few_shot,670,156.57,0.00,238.86,1,4.19,1
torchinferno,few_shot,671,297.72,0.00,393.34,1,2.54,1
torchinferno,few_shot,672,155.13,0.00,243.31,1,4.11,1
torchinferno,few_shot,673,159.08,0.00,257.72,1,3.88,1
torchinferno,few_shot,674,163.88,0.00,253.57,1,3.94,1
torchinferno,few_shot,675,309.32,0.00,412.04,1,2.43,1
torchinferno,few_shot,676,336.27,0.00,431.13,1,2.32,1
torchinferno,few_shot,677,148.11,0.00,244.34,1,4.09,1
torchinferno,few_shot,678,159.46,139.54,298.99,2,6.69,1
torchinferno,few_shot,679,328.13,145.94,474.07,2,4.22,1
torchinferno,few_shot,680,144.28,143.94,288.22,2,6.94,0
torchinferno,few_shot,681,327.75,144.38,472.13,2,4.24,1
torchinferno,few_shot,682,301.67,147.77,449.44,2,4.45,1
torchinferno,few_shot,683,153.94,142.94,296.88,2,6.74,1
torchinferno,few_shot,684,305.80,151.17,456.97,2,4.38,1
torchinferno,few_shot,685,327.77,148.87,476.64,2,4.20,1
torchinferno,few_shot,686,311.87,152.77,464.64,2,4.30,1
torchinferno,few_shot,687,300.43,156.40,456.82,2,4.38,1
torchinferno,few_shot,688,167.47,158.40,325.88,2,6.14,1
torchinferno,few_shot,689,316.00,157.42,473.42,2,4.22,1
torchinferno,few_shot,690,169.06,162.21,331.27,2,6.04,1
torchinferno,few_shot,691,142.88,157.95,300.83,2,6.65,1
