model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-14T01:02:39.930120

Build Times
provider,build_time_s
torchinferno,376.0
vllm,1326.2
sglang,229.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,288.78,164.06,151.55,sglang
ttft_p99_ms,2129.49,272.16,653.46,vllm
tpot_median_ms,92.18,58.39,76.36,vllm
tpot_p99_ms,620.27,156.43,407.97,vllm
e2e_median_ms,374.89,216.19,219.36,vllm
e2e_p99_ms,2217.79,336.66,900.25,vllm
throughput_median_tps,3.43,6.86,5.50,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,301.83,196.16,218.74,vllm
ttft_p99_ms,591.27,250.47,70825.92,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,419.77,258.93,352.11,vllm
e2e_p99_ms,707.59,357.17,70943.22,vllm
throughput_median_tps,2.38,3.86,2.84,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,710.45,183.21,159.82,sglang
ttft_p99_ms,1992.54,337.21,285.79,sglang
tpot_median_ms,69.60,70.85,102.65,torchinferno
tpot_p99_ms,192.30,191.49,219.67,vllm
e2e_median_ms,774.38,243.19,257.75,vllm
e2e_p99_ms,2051.43,430.19,412.28,sglang
throughput_median_tps,1.75,5.73,5.25,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,754.35,143.43,110.51,sglang
ttft_last_turn_ms,912.03,176.28,195.38,vllm
ttft_growth_ratio,1.21,1.23,1.77,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,256.04,65.75,84.29,vllm
ttft_p99_ms,840.50,3748.48,673.60,sglang
tpot_median_ms,58.08,30.56,60.80,vllm
tpot_p99_ms,283.83,1799.93,146.23,sglang
e2e_median_ms,373.36,90.40,149.87,vllm
e2e_p99_ms,1072.53,3835.06,727.89,sglang
throughput_median_tps,4.14,13.56,9.36,vllm
total_output_tokens,1486,1447,1482,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,358.57,78.27,67.87,sglang
ttft_p99_ms,1276.86,233.81,152.80,sglang
tpot_median_ms,21.26,15.08,22.36,vllm
tpot_p99_ms,45.92,25.70,27.17,vllm
e2e_median_ms,1136.03,635.64,832.71,vllm
e2e_p99_ms,2283.66,1008.06,1636.50,vllm
throughput_median_tps,31.36,57.64,41.89,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,420.03,0.00,434.77,1,2.30,1
torchinferno,few_shot,323,255.27,82.59,750.82,7,9.32,0
torchinferno,few_shot,324,416.27,24.06,440.34,2,4.54,1
torchinferno,few_shot,325,386.30,27.31,413.61,2,4.84,1
torchinferno,few_shot,326,489.51,0.00,534.20,1,1.87,1
torchinferno,few_shot,327,496.17,0.00,526.31,1,1.90,1
torchinferno,few_shot,328,443.05,0.00,477.04,1,2.10,1
torchinferno,few_shot,329,449.58,0.00,500.51,1,2.00,1
torchinferno,few_shot,330,493.65,0.00,530.71,1,1.88,1
torchinferno,few_shot,331,478.09,0.00,515.58,1,1.94,1
torchinferno,few_shot,332,539.11,0.00,580.00,1,1.72,1
torchinferno,few_shot,333,492.37,0.00,542.16,1,1.84,1
torchinferno,few_shot,334,467.66,0.00,519.92,1,1.92,1
torchinferno,few_shot,335,461.30,0.00,509.80,1,1.96,1
torchinferno,few_shot,336,496.31,54.27,550.59,2,3.63,1
torchinferno,few_shot,337,483.68,0.00,533.04,1,1.88,1
torchinferno,few_shot,338,475.91,0.00,530.20,1,1.89,1
torchinferno,few_shot,339,485.77,0.00,505.99,1,1.98,1
torchinferno,few_shot,340,465.42,0.00,538.23,1,1.86,1
torchinferno,few_shot,341,556.62,26.17,582.78,2,3.43,1
torchinferno,few_shot,342,157.92,0.51,158.43,2,12.62,1
torchinferno,few_shot,343,505.16,65.43,570.60,2,3.51,1
torchinferno,few_shot,344,441.83,0.00,504.99,1,1.98,1
torchinferno,few_shot,345,454.61,0.00,527.10,1,1.90,1
torchinferno,few_shot,346,486.73,0.00,570.92,1,1.75,1
torchinferno,few_shot,347,425.41,0.00,510.14,1,1.96,1
torchinferno,few_shot,348,473.12,87.16,560.28,2,3.57,1
torchinferno,few_shot,349,520.12,0.00,606.72,1,1.65,1
torchinferno,few_shot,350,136.37,0.00,174.77,1,5.72,1
torchinferno,few_shot,351,497.20,0.00,589.47,1,1.70,1
torchinferno,few_shot,352,463.28,93.34,556.62,2,3.59,1
torchinferno,few_shot,353,510.61,42.96,553.58,2,3.61,1
torchinferno,few_shot,354,448.09,0.00,531.11,1,1.88,1
torchinferno,few_shot,355,492.59,0.00,573.45,1,1.74,1
torchinferno,few_shot,356,450.25,99.85,550.10,2,3.64,1
torchinferno,few_shot,357,518.38,49.54,567.92,2,3.52,1
torchinferno,few_shot,358,431.57,90.83,522.40,2,3.83,1
torchinferno,few_shot,359,527.28,0.00,552.81,1,1.81,1
torchinferno,few_shot,360,453.13,0.00,536.73,1,1.86,1
torchinferno,few_shot,361,538.63,92.87,631.51,2,3.17,1
torchinferno,few_shot,362,565.00,0.00,617.25,1,1.62,1
torchinferno,few_shot,363,450.75,0.00,547.98,1,1.82,1
torchinferno,few_shot,364,509.77,96.33,606.11,2,3.30,1
torchinferno,few_shot,365,474.61,98.52,573.12,2,3.49,1
torchinferno,few_shot,366,480.09,115.67,595.76,2,3.36,1
torchinferno,few_shot,367,445.83,100.75,546.58,2,3.66,1
torchinferno,few_shot,368,513.55,0.00,616.27,1,1.62,1
torchinferno,few_shot,369,536.66,0.00,634.60,1,1.58,1
torchinferno,few_shot,370,528.50,7.86,536.36,2,3.73,1
torchinferno,few_shot,371,462.70,108.40,571.09,2,3.50,0
torchinferno,few_shot,372,480.95,111.22,592.17,2,3.38,1
torchinferno,few_shot,373,502.81,0.00,625.51,1,1.60,1
torchinferno,few_shot,374,142.69,0.00,208.82,1,4.79,1
torchinferno,few_shot,375,522.98,127.84,650.82,2,3.07,0
torchinferno,few_shot,376,547.67,0.00,550.12,1,1.82,1
torchinferno,few_shot,377,509.80,114.98,624.78,2,3.20,1
torchinferno,few_shot,378,438.73,0.00,565.64,1,1.77,1
torchinferno,few_shot,379,594.77,0.00,617.41,1,1.62,1
torchinferno,few_shot,380,572.81,5.35,578.17,2,3.46,1
torchinferno,few_shot,381,460.81,0.00,585.00,1,1.71,1
torchinferno,few_shot,382,503.88,0.00,637.97,1,1.57,1
torchinferno,few_shot,383,533.36,125.47,658.84,2,3.04,1
torchinferno,few_shot,384,454.25,146.78,601.03,2,3.33,1
torchinferno,few_shot,385,487.61,49.35,635.66,4,6.29,0
torchinferno,few_shot,386,454.42,72.20,743.24,5,6.73,1
torchinferno,few_shot,387,220.34,0.00,229.62,1,4.36,1
torchinferno,few_shot,388,238.69,24.63,263.32,2,7.60,1
torchinferno,few_shot,389,380.15,24.64,404.79,2,4.94,1
torchinferno,few_shot,390,376.16,26.28,402.43,2,4.97,1
torchinferno,few_shot,391,215.33,25.60,240.93,2,8.30,1
torchinferno,few_shot,392,376.58,29.81,406.39,2,4.92,1
torchinferno,few_shot,393,264.70,0.00,307.42,1,3.25,1
torchinferno,few_shot,394,287.30,0.00,325.76,1,3.07,1
torchinferno,few_shot,395,343.33,0.00,381.41,1,2.62,1
torchinferno,few_shot,396,306.77,0.00,349.84,1,2.86,1
torchinferno,few_shot,397,292.75,0.00,347.63,1,2.88,1
torchinferno,few_shot,398,352.73,0.00,397.33,1,2.52,1
torchinferno,few_shot,399,304.30,57.37,361.67,2,5.53,1
torchinferno,few_shot,400,326.78,0.00,380.91,1,2.63,1
torchinferno,few_shot,401,302.47,0.00,360.62,1,2.77,1
torchinferno,few_shot,402,332.73,0.00,393.66,1,2.54,1
torchinferno,few_shot,403,328.64,54.63,383.27,2,5.22,1
torchinferno,few_shot,404,328.77,0.00,393.41,1,2.54,1
torchinferno,few_shot,405,310.86,69.37,380.23,2,5.26,1
torchinferno,few_shot,406,321.29,0.00,393.85,1,2.54,1
torchinferno,few_shot,407,327.05,0.00,392.69,1,2.55,1
torchinferno,few_shot,408,280.34,66.99,347.34,2,5.76,1
torchinferno,few_shot,409,263.63,75.50,339.13,2,5.90,0
torchinferno,few_shot,410,352.49,0.00,352.77,1,2.83,1
torchinferno,few_shot,411,318.06,68.71,386.77,2,5.17,1
torchinferno,few_shot,412,369.37,0.00,439.58,1,2.27,1
torchinferno,few_shot,413,305.55,0.00,383.50,1,2.61,1
torchinferno,few_shot,414,317.28,81.89,399.17,2,5.01,1
torchinferno,few_shot,415,173.19,0.34,173.53,2,11.53,1
torchinferno,few_shot,416,310.12,87.23,397.35,2,5.03,1
torchinferno,few_shot,417,369.17,0.00,450.55,1,2.22,1
torchinferno,few_shot,418,347.57,0.00,439.75,1,2.27,1
torchinferno,few_shot,419,288.11,96.67,384.78,2,5.20,1
torchinferno,few_shot,420,285.73,90.87,376.59,2,5.31,1
torchinferno,few_shot,421,311.44,91.35,402.79,2,4.97,0
torchinferno,few_shot,422,346.37,0.00,356.65,1,2.80,1
torchinferno,few_shot,423,260.78,99.56,360.34,2,5.55,1
torchinferno,few_shot,424,335.72,100.74,436.46,2,4.58,1
torchinferno,few_shot,425,347.07,98.15,445.22,2,4.49,1
torchinferno,few_shot,426,261.90,106.40,368.30,2,5.43,1
torchinferno,few_shot,427,283.80,109.42,393.22,2,5.09,1
torchinferno,few_shot,428,349.89,0.00,450.66,1,2.22,1
torchinferno,few_shot,429,348.46,0.00,463.10,1,2.16,1
torchinferno,few_shot,430,292.63,107.83,400.46,2,4.99,1
torchinferno,few_shot,431,341.44,61.82,403.27,2,4.96,1
torchinferno,few_shot,432,383.08,19.09,402.17,2,4.97,1
torchinferno,few_shot,433,357.27,0.43,357.69,2,5.59,1
torchinferno,few_shot,434,370.41,0.00,433.61,1,2.31,1
torchinferno,few_shot,435,301.99,0.00,425.46,1,2.35,1
torchinferno,few_shot,436,194.73,0.00,195.02,1,5.13,1
torchinferno,few_shot,437,293.07,128.51,421.58,2,4.74,1
torchinferno,few_shot,438,335.24,0.00,462.25,1,2.16,1
torchinferno,few_shot,439,325.57,125.59,451.16,2,4.43,1
torchinferno,few_shot,440,305.50,0.00,440.22,1,2.27,1
torchinferno,few_shot,441,347.03,0.00,475.42,1,2.10,1
torchinferno,few_shot,442,209.91,0.00,210.23,1,4.76,1
torchinferno,few_shot,443,357.60,0.00,487.56,1,2.05,1
torchinferno,few_shot,444,361.62,134.45,496.07,2,4.03,0
torchinferno,few_shot,445,217.53,0.00,240.34,1,4.16,1
torchinferno,few_shot,446,455.95,0.00,469.94,1,2.13,1
torchinferno,few_shot,447,276.43,142.67,419.09,2,4.77,1
torchinferno,few_shot,448,305.15,0.00,443.50,1,2.25,1
torchinferno,few_shot,449,283.35,149.74,433.10,2,4.62,1
torchinferno,few_shot,450,396.65,24.23,420.88,2,4.75,1
torchinferno,few_shot,451,344.91,154.27,499.18,2,4.01,1
torchinferno,few_shot,452,267.66,0.00,421.23,1,2.37,1
torchinferno,few_shot,453,207.56,0.00,233.20,1,4.29,1
torchinferno,few_shot,454,333.16,0.00,443.02,1,2.26,1
torchinferno,few_shot,455,181.87,0.00,234.11,1,4.27,1
torchinferno,few_shot,456,173.91,149.49,323.40,2,6.18,1
torchinferno,few_shot,457,282.60,0.00,326.25,1,3.07,1
torchinferno,few_shot,458,279.41,0.00,314.81,1,3.18,1
torchinferno,few_shot,459,241.81,0.00,281.06,1,3.56,1
torchinferno,few_shot,460,266.29,0.00,315.91,1,3.17,1
torchinferno,few_shot,461,244.68,0.00,300.75,1,3.32,1
torchinferno,few_shot,462,257.96,0.00,311.40,1,3.21,1
torchinferno,few_shot,463,290.68,0.00,342.80,1,2.92,1
torchinferno,few_shot,464,223.88,0.00,280.23,1,3.57,1
torchinferno,few_shot,465,251.57,0.00,306.38,1,3.26,1
torchinferno,few_shot,466,261.89,0.00,326.82,1,3.06,1
torchinferno,few_shot,467,246.67,56.83,303.50,2,6.59,1
torchinferno,few_shot,468,263.89,61.71,325.61,2,6.14,0
torchinferno,few_shot,469,213.15,0.00,270.91,1,3.69,1
torchinferno,few_shot,470,224.31,63.81,288.13,2,6.94,1
torchinferno,few_shot,471,223.66,61.99,285.66,2,7.00,0
torchinferno,few_shot,472,205.21,60.71,265.92,2,7.52,1
torchinferno,few_shot,473,225.99,73.27,299.26,2,6.68,1
torchinferno,few_shot,474,211.28,65.71,276.99,2,7.22,0
torchinferno,few_shot,475,250.40,74.71,325.11,2,6.15,1
torchinferno,few_shot,476,310.61,0.00,310.90,1,3.22,1
torchinferno,few_shot,477,252.67,0.00,257.98,1,3.88,1
torchinferno,few_shot,478,220.65,0.00,294.38,1,3.40,1
torchinferno,few_shot,479,265.24,72.86,338.10,2,5.92,1
torchinferno,few_shot,480,309.69,0.41,310.09,2,6.45,1
torchinferno,few_shot,481,243.99,81.59,325.58,2,6.14,1
torchinferno,few_shot,482,255.52,89.48,345.00,2,5.80,1
torchinferno,few_shot,483,189.63,93.14,282.77,2,7.07,1
torchinferno,few_shot,484,264.46,97.34,361.80,2,5.53,1
torchinferno,few_shot,485,216.36,98.19,314.55,2,6.36,1
torchinferno,few_shot,486,265.50,90.58,356.09,2,5.62,1
torchinferno,few_shot,487,213.73,103.92,317.65,2,6.30,1
torchinferno,few_shot,488,239.92,43.35,283.27,2,7.06,1
torchinferno,few_shot,489,238.13,0.00,287.98,1,3.47,1
torchinferno,few_shot,490,288.70,0.00,385.87,1,2.59,1
torchinferno,few_shot,491,264.98,103.43,368.41,2,5.43,1
torchinferno,few_shot,492,224.88,0.00,277.89,1,3.60,1
torchinferno,few_shot,493,252.54,107.75,360.29,2,5.55,1
torchinferno,few_shot,494,358.03,0.00,377.94,1,2.65,1
torchinferno,few_shot,495,213.44,0.00,319.12,1,3.13,1
torchinferno,few_shot,496,223.76,116.08,339.84,2,5.89,1
torchinferno,few_shot,497,280.27,115.19,395.45,2,5.06,1
torchinferno,few_shot,498,218.33,0.00,332.29,1,3.01,1
torchinferno,few_shot,499,232.22,73.81,306.03,2,6.54,1
torchinferno,few_shot,500,280.98,0.00,402.98,1,2.48,1
torchinferno,few_shot,501,217.54,75.03,292.57,2,6.84,1
torchinferno,few_shot,502,280.16,0.00,392.69,1,2.55,1
torchinferno,few_shot,503,211.95,121.38,333.33,2,6.00,1
torchinferno,few_shot,504,251.61,0.00,317.82,1,3.15,1
torchinferno,few_shot,505,206.16,120.84,326.99,2,6.12,1
torchinferno,few_shot,506,281.91,0.00,406.21,1,2.46,1
torchinferno,few_shot,507,255.56,119.21,374.77,2,5.34,1
torchinferno,few_shot,508,339.07,0.63,339.70,2,5.89,1
torchinferno,few_shot,509,215.79,139.51,355.30,2,5.63,1
torchinferno,few_shot,510,235.52,0.00,369.17,1,2.71,1
torchinferno,few_shot,511,246.43,0.00,335.80,1,2.98,1
torchinferno,few_shot,512,232.14,142.81,374.95,2,5.33,1
torchinferno,few_shot,513,185.80,145.13,330.93,2,6.04,1
torchinferno,few_shot,514,225.67,0.00,322.32,1,3.10,1
torchinferno,few_shot,515,301.18,17.42,318.61,2,6.28,1
torchinferno,few_shot,516,181.60,143.54,325.14,2,6.15,0
torchinferno,few_shot,517,237.88,0.00,395.60,1,2.53,1
torchinferno,few_shot,518,232.93,0.00,393.53,1,2.54,1
torchinferno,few_shot,519,228.23,111.75,339.97,2,5.88,1
torchinferno,few_shot,520,176.28,152.99,329.27,2,6.07,1
torchinferno,few_shot,521,240.67,0.00,278.57,1,3.59,1
torchinferno,few_shot,522,221.95,0.00,269.77,1,3.71,1
torchinferno,few_shot,523,283.84,0.00,331.12,1,3.02,1
torchinferno,few_shot,524,197.81,0.00,251.89,1,3.97,1
torchinferno,few_shot,525,285.82,0.00,333.54,1,3.00,1
torchinferno,few_shot,526,273.40,0.00,327.57,1,3.05,1
torchinferno,few_shot,527,225.61,0.00,279.94,1,3.57,1
torchinferno,few_shot,528,196.07,0.00,248.53,1,4.02,1
torchinferno,few_shot,529,253.13,0.00,315.49,1,3.17,1
torchinferno,few_shot,530,262.72,66.89,329.61,2,6.07,1
torchinferno,few_shot,531,225.43,0.00,292.19,1,3.42,1
torchinferno,few_shot,532,230.08,0.00,235.23,1,4.25,1
torchinferno,few_shot,533,294.66,0.00,353.31,1,2.83,1
torchinferno,few_shot,534,256.32,0.00,256.62,1,3.90,1
torchinferno,few_shot,535,245.15,0.36,245.51,2,8.15,1
torchinferno,few_shot,536,198.95,68.24,267.19,2,7.49,1
torchinferno,few_shot,537,246.05,0.00,324.09,1,3.09,1
torchinferno,few_shot,538,199.43,79.31,278.74,2,7.18,1
torchinferno,few_shot,539,251.89,0.00,322.94,1,3.10,1
torchinferno,few_shot,540,316.14,5.30,321.44,2,6.22,1
torchinferno,few_shot,541,274.17,0.00,279.16,1,3.58,1
torchinferno,few_shot,542,275.80,0.00,357.12,1,2.80,1
torchinferno,few_shot,543,220.69,0.00,297.89,1,3.36,1
torchinferno,few_shot,544,209.43,0.00,291.31,1,3.43,1
torchinferno,few_shot,545,222.04,80.25,302.29,2,6.62,1
torchinferno,few_shot,546,200.59,83.83,284.43,2,7.03,1
torchinferno,few_shot,547,212.87,0.00,306.88,1,3.26,1
torchinferno,few_shot,548,301.59,0.36,301.95,2,6.62,1
torchinferno,few_shot,549,245.91,0.00,339.39,1,2.95,1
torchinferno,few_shot,550,247.98,0.00,298.80,1,3.35,1
torchinferno,few_shot,551,196.12,0.00,288.97,1,3.46,1
torchinferno,few_shot,552,217.48,0.00,310.96,1,3.22,1
torchinferno,few_shot,553,259.29,104.75,364.04,2,5.49,1
torchinferno,few_shot,554,261.96,0.00,310.69,1,3.22,1
torchinferno,few_shot,555,237.98,110.77,348.75,2,5.73,1
torchinferno,few_shot,556,289.14,4.45,293.59,2,6.81,1
torchinferno,few_shot,557,257.75,0.00,367.30,1,2.72,1
torchinferno,few_shot,558,302.06,65.59,367.65,2,5.44,1
torchinferno,few_shot,559,239.06,0.00,345.08,1,2.90,1
torchinferno,few_shot,560,264.53,115.55,380.08,2,5.26,1
torchinferno,few_shot,561,227.42,118.94,346.37,2,5.77,1
torchinferno,few_shot,562,249.57,0.00,367.18,1,2.72,1
torchinferno,few_shot,563,221.62,117.94,339.56,2,5.89,1
torchinferno,few_shot,564,232.22,114.97,347.18,2,5.76,1
torchinferno,few_shot,565,229.87,71.90,301.77,2,6.63,1
torchinferno,few_shot,566,231.25,0.00,359.48,1,2.78,1
torchinferno,few_shot,567,274.53,0.00,299.51,1,3.34,1
torchinferno,few_shot,568,206.67,126.60,333.27,2,6.00,1
torchinferno,few_shot,569,268.94,0.00,396.27,1,2.52,1
torchinferno,few_shot,570,288.13,0.00,352.48,1,2.84,1
torchinferno,few_shot,571,296.53,121.28,417.81,2,4.79,0
torchinferno,few_shot,572,280.38,129.65,410.02,2,4.88,1
torchinferno,few_shot,573,261.15,0.00,393.17,1,2.54,1
torchinferno,few_shot,574,269.47,131.27,400.74,2,4.99,1
torchinferno,few_shot,575,247.16,0.00,389.18,1,2.57,1
torchinferno,few_shot,576,201.31,141.11,342.42,2,5.84,1
torchinferno,few_shot,577,332.74,0.00,360.10,1,2.78,1
torchinferno,few_shot,578,307.35,45.96,353.31,2,5.66,0
torchinferno,few_shot,579,278.95,141.59,420.54,2,4.76,1
torchinferno,few_shot,580,253.83,0.00,392.89,1,2.55,1
torchinferno,few_shot,581,227.61,154.22,381.83,2,5.24,1
torchinferno,few_shot,582,187.81,145.72,333.53,2,6.00,1
torchinferno,few_shot,583,257.64,0.00,413.63,1,2.42,1
torchinferno,few_shot,584,214.26,0.00,314.74,1,3.18,1
torchinferno,few_shot,585,234.25,0.00,267.77,1,3.73,1
torchinferno,few_shot,586,225.35,0.00,260.72,1,3.84,1
torchinferno,few_shot,587,256.87,0.00,306.25,1,3.27,1
torchinferno,few_shot,588,229.94,0.00,279.37,1,3.58,1
torchinferno,few_shot,589,194.75,0.00,244.44,1,4.09,1
torchinferno,few_shot,590,228.57,0.00,286.61,1,3.49,1
torchinferno,few_shot,591,232.77,0.00,284.55,1,3.51,1
torchinferno,few_shot,592,229.27,0.00,289.29,1,3.46,1
torchinferno,few_shot,593,245.85,64.53,310.38,2,6.44,1
torchinferno,few_shot,594,272.19,58.18,330.37,2,6.05,1
torchinferno,few_shot,595,299.70,0.00,304.84,1,3.28,1
torchinferno,few_shot,596,190.42,0.00,253.51,1,3.94,1
torchinferno,few_shot,597,210.64,61.96,272.59,2,7.34,1
torchinferno,few_shot,598,263.62,66.56,330.18,2,6.06,1
torchinferno,few_shot,599,255.47,73.04,328.51,2,6.09,1
torchinferno,few_shot,600,225.89,0.00,240.38,1,4.16,1
torchinferno,few_shot,601,287.14,0.00,292.34,1,3.42,1
torchinferno,few_shot,602,168.60,0.00,250.31,1,4.00,1
torchinferno,few_shot,603,244.84,0.00,245.14,1,4.08,1
torchinferno,few_shot,604,273.62,84.16,357.78,2,5.59,1
torchinferno,few_shot,605,243.54,26.31,269.84,2,7.41,1
torchinferno,few_shot,606,208.90,82.98,291.87,2,6.85,1
torchinferno,few_shot,607,244.49,0.00,337.02,1,2.97,1
torchinferno,few_shot,608,261.58,0.00,353.76,1,2.83,1
torchinferno,few_shot,609,232.02,0.00,327.26,1,3.06,1
torchinferno,few_shot,610,220.92,93.14,314.06,2,6.37,1
torchinferno,few_shot,611,169.00,0.00,262.71,1,3.81,1
torchinferno,few_shot,612,216.81,0.00,302.91,1,3.30,1
torchinferno,few_shot,613,181.99,95.45,277.45,2,7.21,1
torchinferno,few_shot,614,185.32,0.00,288.39,1,3.47,1
torchinferno,few_shot,615,245.43,0.00,341.64,1,2.93,1
torchinferno,few_shot,616,259.08,0.00,357.59,1,2.80,1
torchinferno,few_shot,617,233.76,0.00,329.46,1,3.04,1
torchinferno,few_shot,618,226.97,112.22,339.19,2,5.90,1
torchinferno,few_shot,619,215.06,60.26,275.32,2,7.26,1
torchinferno,few_shot,620,247.58,115.16,362.73,2,5.51,1
torchinferno,few_shot,621,236.27,0.00,299.57,1,3.34,1
torchinferno,few_shot,622,251.54,103.72,355.26,2,5.63,1
torchinferno,few_shot,623,252.13,107.21,359.34,2,5.57,1
torchinferno,few_shot,624,283.51,0.00,298.89,1,3.35,1
torchinferno,few_shot,625,233.66,0.00,298.17,1,3.35,1
torchinferno,few_shot,626,270.50,0.00,314.91,1,3.18,1
torchinferno,few_shot,627,323.10,15.00,338.11,2,5.92,1
torchinferno,few_shot,628,175.78,0.00,297.13,1,3.37,1
torchinferno,few_shot,629,170.00,124.84,294.84,2,6.78,1
torchinferno,few_shot,630,258.86,0.00,331.02,1,3.02,1
torchinferno,few_shot,631,197.47,125.89,323.36,2,6.18,1
torchinferno,few_shot,632,262.11,0.00,384.55,1,2.60,1
torchinferno,few_shot,633,212.04,117.23,329.27,2,6.07,1
torchinferno,few_shot,634,250.64,0.00,322.39,1,3.10,1
torchinferno,few_shot,635,191.29,0.00,323.06,1,3.10,1
torchinferno,few_shot,636,215.32,138.44,353.76,2,5.65,1
torchinferno,few_shot,637,223.71,81.06,304.77,2,6.56,1
torchinferno,few_shot,638,198.31,135.93,334.24,2,5.98,1
torchinferno,few_shot,639,215.79,0.00,352.82,1,2.83,1
torchinferno,few_shot,640,181.36,137.53,318.89,2,6.27,1
torchinferno,few_shot,641,236.15,0.00,375.88,1,2.66,1
torchinferno,few_shot,642,321.51,12.89,334.40,2,5.98,1
torchinferno,few_shot,643,202.56,137.23,339.79,2,5.89,1
torchinferno,few_shot,644,233.45,148.83,382.28,2,5.23,1
torchinferno,few_shot,645,215.87,144.00,359.88,2,5.56,1
torchinferno,few_shot,646,250.71,151.00,401.71,2,4.98,1
torchinferno,few_shot,647,270.06,151.35,421.41,2,4.75,1
torchinferno,few_shot,648,181.75,143.67,325.43,2,6.15,1
torchinferno,few_shot,649,196.29,0.00,233.56,1,4.28,1
torchinferno,few_shot,650,197.47,0.00,247.40,1,4.04,1
torchinferno,few_shot,651,230.11,0.00,270.62,1,3.70,1
torchinferno,few_shot,652,257.22,0.00,310.19,1,3.22,1
torchinferno,few_shot,653,250.39,0.00,300.22,1,3.33,1
torchinferno,few_shot,654,213.52,0.00,266.55,1,3.75,1
torchinferno,few_shot,655,211.16,46.35,257.52,2,7.77,0
torchinferno,few_shot,656,215.42,0.00,268.32,1,3.73,1
torchinferno,few_shot,657,248.29,0.00,269.05,1,3.72,1
torchinferno,few_shot,658,265.94,0.00,333.42,1,3.00,1
torchinferno,few_shot,659,257.80,0.00,263.18,1,3.80,1
torchinferno,few_shot,660,242.67,0.00,305.82,1,3.27,1
torchinferno,few_shot,661,246.43,0.00,305.28,1,3.28,1
torchinferno,few_shot,662,238.21,65.91,304.12,2,6.58,1
torchinferno,few_shot,663,288.72,0.00,352.78,1,2.83,1
torchinferno,few_shot,664,180.70,0.00,261.12,1,3.83,1
torchinferno,few_shot,665,261.69,0.00,294.44,1,3.40,1
torchinferno,few_shot,666,250.63,0.00,261.04,1,3.83,1
torchinferno,few_shot,667,208.01,83.49,291.50,2,6.86,1
torchinferno,few_shot,668,223.23,72.23,295.46,2,6.77,1
torchinferno,few_shot,669,250.51,0.00,334.95,1,2.99,1
torchinferno,few_shot,670,254.46,81.57,336.03,2,5.95,1
torchinferno,few_shot,671,232.60,79.97,312.57,2,6.40,1
torchinferno,few_shot,672,350.54,0.00,350.85,1,2.85,1
torchinferno,few_shot,673,263.14,0.00,358.96,1,2.79,1
torchinferno,few_shot,674,269.04,89.10,358.14,2,5.58,1
torchinferno,few_shot,675,183.38,84.16,267.54,2,7.48,1
torchinferno,few_shot,676,239.34,92.39,331.73,2,6.03,1
torchinferno,few_shot,677,236.39,0.00,336.47,1,2.97,1
torchinferno,few_shot,678,192.99,92.88,285.87,2,7.00,1
torchinferno,few_shot,679,292.75,88.07,380.83,2,5.25,1
torchinferno,few_shot,680,208.69,0.00,297.01,1,3.37,1
torchinferno,few_shot,681,279.04,0.00,283.31,1,3.53,1
torchinferno,few_shot,682,297.92,0.00,318.30,1,3.14,1
torchinferno,few_shot,683,203.34,0.00,310.19,1,3.22,1
torchinferno,few_shot,684,229.17,0.00,340.97,1,2.93,1
torchinferno,few_shot,685,275.33,15.64,290.97,2,6.87,1
torchinferno,few_shot,686,192.02,59.20,310.43,3,9.66,1
torchinferno,few_shot,687,179.65,117.36,297.01,2,6.73,1
torchinferno,few_shot,688,228.76,0.00,338.55,1,2.95,1
torchinferno,few_shot,689,294.43,59.27,353.70,2,5.65,1
torchinferno,few_shot,690,236.02,125.48,361.50,2,5.53,1
torchinferno,few_shot,691,227.88,117.93,345.81,2,5.78,1
torchinferno,few_shot,692,243.37,0.00,371.11,1,2.69,1
torchinferno,few_shot,693,179.54,0.00,310.91,1,3.22,1
torchinferno,few_shot,694,248.01,121.42,369.43,2,5.41,1
torchinferno,few_shot,695,263.02,132.49,395.51,2,5.06,1
torchinferno,few_shot,696,257.89,0.00,387.86,1,2.58,1
