model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-26T07:03:20.191873+00:00

Build Times
provider,build_time_s
torchinferno,445.1
vllm,545.0
sglang,258.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,152.43,151.21,sglang
ttft_p99_ms,,1001.23,616.02,sglang
tpot_median_ms,,49.98,70.83,vllm
tpot_p99_ms,,127.21,385.85,vllm
e2e_median_ms,,198.88,220.12,vllm
e2e_p99_ms,,1051.20,907.09,sglang
throughput_median_tps,,7.36,5.52,vllm
total_output_tokens,,1460,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,204.97,207.83,vllm
ttft_p99_ms,,433.41,70238.54,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,230.99,356.42,vllm
e2e_p99_ms,,489.72,70319.64,vllm
throughput_median_tps,,4.33,2.81,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,169.24,172.62,vllm
ttft_p99_ms,,323.19,293.82,sglang
tpot_median_ms,,47.20,105.85,vllm
tpot_p99_ms,,179.84,240.24,vllm
e2e_median_ms,,206.21,269.19,vllm
e2e_p99_ms,,407.04,460.58,vllm
throughput_median_tps,,6.48,4.90,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,135.56,129.10,sglang
ttft_last_turn_ms,,164.04,184.92,vllm
ttft_growth_ratio,,1.21,1.43,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,59.67,84.18,vllm
ttft_p99_ms,,3707.20,537.00,sglang
tpot_median_ms,,29.53,38.64,vllm
tpot_p99_ms,,1739.68,121.95,sglang
e2e_median_ms,,80.93,134.18,vllm
e2e_p99_ms,,3782.01,582.53,sglang
throughput_median_tps,,15.13,10.09,vllm
total_output_tokens,,1474,1455,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,74.25,71.61,sglang
ttft_p99_ms,,212.03,193.76,sglang
tpot_median_ms,,14.83,22.10,vllm
tpot_p99_ms,,26.18,27.07,vllm
e2e_median_ms,,604.71,847.06,vllm
e2e_p99_ms,,1007.69,1572.13,vllm
throughput_median_tps,,59.35,42.23,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,356,186.25,48.66,234.90,2,8.51,1
vllm,few_shot,357,128.25,0.00,161.43,1,6.19,1
vllm,few_shot,358,187.56,0.00,217.62,1,4.60,1
vllm,few_shot,359,159.61,0.00,193.79,1,5.16,1
vllm,few_shot,360,173.17,0.00,207.69,1,4.81,1
vllm,few_shot,361,117.85,62.22,180.07,2,11.11,1
vllm,few_shot,362,147.54,0.00,192.16,1,5.20,1
vllm,few_shot,363,220.22,0.00,254.64,1,3.93,1
vllm,few_shot,364,159.98,65.00,224.98,2,8.89,1
vllm,few_shot,365,174.46,0.00,189.71,1,5.27,1
vllm,few_shot,366,167.23,46.48,213.72,2,9.36,1
vllm,few_shot,367,143.69,0.00,190.44,1,5.25,1
vllm,few_shot,368,148.29,36.93,185.21,2,10.80,1
vllm,few_shot,369,195.85,29.55,225.40,2,8.87,1
vllm,few_shot,370,160.34,0.00,211.07,1,4.74,1
vllm,few_shot,371,185.20,0.00,203.64,1,4.91,1
vllm,few_shot,372,200.40,0.00,228.51,1,4.38,1
vllm,few_shot,373,94.78,0.00,95.00,1,10.53,1
vllm,few_shot,374,154.10,39.94,194.04,2,10.31,1
vllm,few_shot,375,168.58,0.00,199.20,1,5.02,1
vllm,few_shot,376,181.70,0.00,221.58,1,4.51,1
vllm,few_shot,377,168.69,0.00,209.13,1,4.78,1
vllm,few_shot,378,156.41,39.68,196.09,2,10.20,1
vllm,few_shot,379,190.95,44.00,234.95,2,8.51,1
vllm,few_shot,380,187.36,0.00,220.40,1,4.54,1
vllm,few_shot,381,126.74,0.00,160.92,1,6.21,1
vllm,few_shot,382,170.80,0.00,195.08,1,5.13,1
vllm,few_shot,383,206.35,30.08,236.43,2,8.46,0
vllm,few_shot,384,135.83,23.27,228.91,5,21.84,1
vllm,few_shot,385,68.22,0.00,74.88,1,13.35,1
vllm,few_shot,386,145.96,57.36,203.31,2,9.84,0
vllm,few_shot,387,100.40,39.16,139.56,2,14.33,1
vllm,few_shot,388,71.38,0.00,92.30,1,10.83,1
vllm,few_shot,389,120.16,0.00,140.07,1,7.14,1
vllm,few_shot,390,54.40,0.00,70.65,1,14.15,1
vllm,few_shot,391,154.72,61.20,215.92,2,9.26,1
vllm,few_shot,392,188.39,73.88,262.28,2,7.63,1
vllm,few_shot,393,166.13,0.00,213.23,1,4.69,1
vllm,few_shot,394,144.72,0.00,177.62,1,5.63,1
vllm,few_shot,395,165.24,110.46,275.70,2,7.25,1
vllm,few_shot,396,148.88,88.26,237.14,2,8.43,1
vllm,few_shot,397,77.65,0.00,82.52,1,12.12,1
vllm,few_shot,398,179.14,30.57,270.86,4,14.77,0
vllm,few_shot,399,249.33,54.52,303.85,2,6.58,1
vllm,few_shot,400,177.71,0.00,244.29,1,4.09,1
vllm,few_shot,401,55.42,0.00,79.17,1,12.63,1
vllm,few_shot,402,66.62,39.93,106.55,2,18.77,1
vllm,few_shot,403,176.90,76.77,253.67,2,7.88,1
vllm,few_shot,404,160.84,81.45,242.29,2,8.25,1
vllm,few_shot,405,83.57,33.48,117.05,2,17.09,1
vllm,few_shot,406,65.62,0.00,116.70,1,8.57,1
vllm,few_shot,407,118.93,0.00,127.37,1,7.85,1
vllm,few_shot,408,71.35,55.26,126.61,2,15.80,1
vllm,few_shot,409,87.04,9.23,96.27,2,20.78,1
vllm,few_shot,410,72.23,0.00,98.98,1,10.10,1
vllm,few_shot,411,107.88,0.00,110.58,1,9.04,1
vllm,few_shot,412,129.63,0.00,145.98,1,6.85,1
vllm,few_shot,413,90.12,29.66,119.77,2,16.70,1
vllm,few_shot,414,101.40,26.73,128.13,2,15.61,0
vllm,few_shot,415,87.12,0.00,99.55,1,10.05,1
vllm,few_shot,416,105.81,30.41,136.22,2,14.68,1
vllm,few_shot,417,124.57,29.03,153.60,2,13.02,1
vllm,few_shot,418,130.85,0.00,145.78,1,6.86,1
vllm,few_shot,419,98.66,0.00,113.59,1,8.80,1
vllm,few_shot,420,148.98,0.00,167.28,1,5.98,1
vllm,few_shot,421,93.22,32.44,125.65,2,15.92,1
vllm,few_shot,422,126.89,39.15,166.03,2,12.05,1
vllm,few_shot,423,107.01,39.78,146.80,2,13.62,0
vllm,few_shot,424,160.03,43.44,203.47,2,9.83,1
vllm,few_shot,425,121.17,0.00,150.97,1,6.62,1
vllm,few_shot,426,140.81,46.48,187.29,2,10.68,1
vllm,few_shot,427,130.14,41.96,172.10,2,11.62,1
vllm,few_shot,428,132.30,0.00,152.22,1,6.57,1
vllm,few_shot,429,141.26,0.00,165.79,1,6.03,1
vllm,few_shot,430,181.48,0.00,204.97,1,4.88,1
vllm,few_shot,431,127.57,49.33,176.90,2,11.31,1
vllm,few_shot,432,180.51,0.00,204.53,1,4.89,1
vllm,few_shot,433,144.52,53.62,198.14,2,10.09,1
vllm,few_shot,434,131.15,0.00,160.89,1,6.22,1
vllm,few_shot,435,154.46,0.00,190.23,1,5.26,1
vllm,few_shot,436,185.65,54.23,239.87,2,8.34,1
vllm,few_shot,437,169.09,0.00,203.87,1,4.91,1
vllm,few_shot,438,128.72,56.56,185.28,2,10.79,1
vllm,few_shot,439,185.27,0.00,215.40,1,4.64,1
vllm,few_shot,440,136.08,62.63,198.71,2,10.07,1
vllm,few_shot,441,128.76,64.55,193.32,2,10.35,1
vllm,few_shot,442,138.53,0.00,180.21,1,5.55,1
vllm,few_shot,443,126.95,0.00,178.15,1,5.61,1
vllm,few_shot,444,158.73,72.58,231.31,2,8.65,1
vllm,few_shot,445,152.80,0.00,174.34,1,5.74,1
vllm,few_shot,446,154.95,0.00,184.54,1,5.42,1
vllm,few_shot,447,149.60,0.00,174.62,1,5.73,1
vllm,few_shot,448,156.66,0.00,179.58,1,5.57,1
vllm,few_shot,449,140.94,49.98,190.92,2,10.48,1
vllm,few_shot,450,137.26,58.04,195.30,2,10.24,1
vllm,few_shot,451,168.93,51.09,220.01,2,9.09,1
vllm,few_shot,452,167.46,59.47,226.93,2,8.81,1
vllm,few_shot,453,175.98,0.00,180.39,1,5.54,1
vllm,few_shot,454,123.67,0.00,168.13,1,5.95,1
vllm,few_shot,455,82.28,0.00,82.50,1,12.12,1
vllm,few_shot,456,108.98,0.00,114.21,1,8.76,1
vllm,few_shot,457,137.39,0.00,178.67,1,5.60,1
vllm,few_shot,458,162.42,44.57,206.99,2,9.66,1
vllm,few_shot,459,146.82,0.00,194.62,1,5.14,1
vllm,few_shot,460,180.50,0.00,206.95,1,4.83,1
vllm,few_shot,461,263.70,0.00,263.94,1,3.79,1
vllm,few_shot,462,146.62,74.30,220.92,2,9.05,1
vllm,few_shot,463,210.50,0.00,246.02,1,4.06,1
vllm,few_shot,464,151.94,0.00,198.11,1,5.05,1
vllm,few_shot,465,186.05,0.34,186.39,2,10.73,1
vllm,few_shot,466,172.79,19.54,192.33,2,10.40,1
vllm,few_shot,467,108.60,0.00,144.67,1,6.91,1
vllm,few_shot,468,180.14,37.32,217.46,2,9.20,1
vllm,few_shot,469,63.43,0.00,78.61,1,12.72,1
vllm,few_shot,470,123.29,65.60,188.89,2,10.59,1
vllm,few_shot,471,151.53,40.16,191.69,2,10.43,1
vllm,few_shot,472,98.53,0.00,139.79,1,7.15,1
vllm,few_shot,473,236.85,13.00,249.85,2,8.00,1
vllm,few_shot,474,97.93,27.35,125.28,2,15.96,1
vllm,few_shot,475,105.45,47.19,152.64,2,13.10,1
vllm,few_shot,476,66.65,0.00,89.85,1,11.13,1
vllm,few_shot,477,219.46,0.00,245.34,1,4.08,1
vllm,few_shot,478,98.72,0.00,98.94,1,10.11,1
vllm,few_shot,479,146.54,74.60,221.14,2,9.04,1
vllm,few_shot,480,138.29,67.35,205.64,2,9.73,1
vllm,few_shot,481,164.82,0.00,214.77,1,4.66,1
vllm,few_shot,482,217.52,0.00,217.73,1,4.59,1
vllm,few_shot,483,117.53,4.87,122.40,2,16.34,1
vllm,few_shot,484,70.86,23.52,94.39,2,21.19,1
vllm,few_shot,485,107.05,14.78,121.84,2,16.42,1
vllm,few_shot,486,158.38,44.95,203.33,2,9.84,1
vllm,few_shot,487,94.84,63.87,158.71,2,12.60,1
vllm,few_shot,488,120.34,108.24,228.58,2,8.75,1
vllm,few_shot,489,67.25,39.38,106.62,2,18.76,1
vllm,few_shot,490,59.81,46.41,106.22,2,18.83,1
vllm,few_shot,491,78.19,0.00,90.88,1,11.00,1
vllm,few_shot,492,86.51,23.30,109.81,2,18.21,1
vllm,few_shot,493,85.27,23.66,108.93,2,18.36,1
vllm,few_shot,494,117.64,0.00,132.33,1,7.56,1
vllm,few_shot,495,96.19,33.47,129.66,2,15.43,0
vllm,few_shot,496,102.62,0.00,122.00,1,8.20,1
vllm,few_shot,497,111.95,32.22,144.17,2,13.87,1
vllm,few_shot,498,113.66,0.00,135.07,1,7.40,1
vllm,few_shot,499,96.78,0.00,112.01,1,8.93,1
vllm,few_shot,500,129.66,33.34,162.99,2,12.27,1
vllm,few_shot,501,110.20,0.00,128.28,1,7.80,1
vllm,few_shot,502,138.96,0.00,162.01,1,6.17,1
vllm,few_shot,503,168.20,0.00,190.91,1,5.24,1
vllm,few_shot,504,133.49,47.86,181.35,2,11.03,1
vllm,few_shot,505,148.50,49.23,197.73,2,10.11,1
vllm,few_shot,506,124.40,0.00,156.15,1,6.40,1
vllm,few_shot,507,124.72,0.00,161.02,1,6.21,1
vllm,few_shot,508,136.24,0.00,173.49,1,5.76,1
vllm,few_shot,509,133.07,57.87,190.94,2,10.47,1
vllm,few_shot,510,113.45,0.00,153.27,1,6.52,1
vllm,few_shot,511,169.28,71.60,240.88,2,8.30,0
vllm,few_shot,512,133.00,0.00,184.61,1,5.42,1
vllm,few_shot,513,125.67,0.00,178.02,1,5.62,1
vllm,few_shot,514,159.46,76.37,235.83,2,8.48,1
vllm,few_shot,515,204.85,0.00,249.62,1,4.01,1
vllm,few_shot,516,156.16,0.00,214.51,1,4.66,1
vllm,few_shot,517,168.56,83.61,252.16,2,7.93,1
vllm,few_shot,518,158.79,0.00,211.36,1,4.73,1
vllm,few_shot,519,123.07,83.55,206.63,2,9.68,1
vllm,few_shot,520,127.57,0.00,187.72,1,5.33,1
vllm,few_shot,521,96.75,85.67,182.42,2,10.96,1
vllm,few_shot,522,173.39,0.00,239.89,1,4.17,1
vllm,few_shot,523,146.92,92.00,238.93,2,8.37,1
vllm,few_shot,524,151.96,91.87,243.83,2,8.20,1
vllm,few_shot,525,170.69,61.41,232.10,2,8.62,1
vllm,few_shot,526,208.37,0.00,213.22,1,4.69,1
vllm,few_shot,527,175.93,0.00,176.20,1,5.68,1
vllm,few_shot,528,144.68,0.00,167.12,1,5.98,1
vllm,few_shot,529,176.38,73.42,249.80,2,8.01,1
vllm,few_shot,530,185.57,0.00,212.60,1,4.70,1
vllm,few_shot,531,123.71,0.00,155.64,1,6.43,1
vllm,few_shot,532,164.54,76.93,241.47,2,8.28,0
vllm,few_shot,533,213.63,5.01,218.63,2,9.15,1
vllm,few_shot,534,209.36,27.89,237.25,2,8.43,1
vllm,few_shot,535,126.69,86.03,212.71,2,9.40,1
vllm,few_shot,536,175.64,0.00,210.08,1,4.76,1
vllm,few_shot,537,195.00,27.05,222.05,2,9.01,1
vllm,few_shot,538,135.81,51.80,187.61,2,10.66,1
vllm,few_shot,539,171.28,93.77,265.05,2,7.55,1
vllm,few_shot,540,169.20,0.00,211.91,1,4.72,1
vllm,few_shot,541,140.38,19.07,159.45,2,12.54,1
vllm,few_shot,542,88.29,0.00,126.08,1,7.93,1
vllm,few_shot,543,178.64,0.00,223.76,1,4.47,1
vllm,few_shot,544,156.76,0.00,161.67,1,6.19,1
vllm,few_shot,545,209.30,48.80,258.10,2,7.75,1
vllm,few_shot,546,151.23,0.34,151.56,2,13.20,1
vllm,few_shot,547,92.87,0.00,97.60,1,10.25,1
vllm,few_shot,548,75.20,0.00,99.95,1,10.00,1
vllm,few_shot,549,169.52,109.57,279.10,2,7.17,0
vllm,few_shot,550,80.70,17.78,98.48,2,20.31,1
vllm,few_shot,551,82.87,0.00,111.53,1,8.97,1
vllm,few_shot,552,147.10,110.61,257.71,2,7.76,1
vllm,few_shot,553,159.85,142.70,302.55,2,6.61,1
vllm,few_shot,554,112.14,0.00,175.98,1,5.68,1
vllm,few_shot,555,192.57,0.00,256.70,1,3.90,1
vllm,few_shot,556,82.29,24.21,106.49,2,18.78,1
vllm,few_shot,557,164.30,120.02,284.32,2,7.03,1
vllm,few_shot,558,163.54,0.34,163.88,2,12.20,1
vllm,few_shot,559,188.66,0.00,254.38,1,3.93,1
vllm,few_shot,560,179.27,0.00,179.51,1,5.57,1
vllm,few_shot,561,158.38,80.71,239.10,2,8.36,1
vllm,few_shot,562,218.46,54.10,272.56,2,7.34,1
vllm,few_shot,563,130.68,118.05,248.73,2,8.04,1
vllm,few_shot,564,74.81,48.87,123.68,2,16.17,1
vllm,few_shot,565,128.16,0.00,258.06,1,3.88,1
vllm,few_shot,566,136.56,0.00,262.61,1,3.81,1
vllm,few_shot,567,123.02,53.54,176.57,2,11.33,0
vllm,few_shot,568,174.03,0.00,256.26,1,3.90,1
vllm,few_shot,569,239.71,37.33,277.04,2,7.22,1
vllm,few_shot,570,216.25,0.00,303.27,1,3.30,1
vllm,few_shot,571,101.68,0.00,128.31,1,7.79,1
vllm,few_shot,572,183.27,0.00,271.77,1,3.68,1
vllm,few_shot,573,77.63,53.07,130.70,2,15.30,1
vllm,few_shot,574,214.87,0.00,299.21,1,3.34,1
vllm,few_shot,575,63.16,0.00,77.27,1,12.94,1
vllm,few_shot,576,105.24,0.00,117.08,1,8.54,1
vllm,few_shot,577,158.63,0.00,174.80,1,5.72,1
vllm,few_shot,578,114.10,0.00,136.26,1,7.34,1
vllm,few_shot,579,141.43,38.00,179.43,2,11.15,1
vllm,few_shot,580,137.52,38.87,176.38,2,11.34,1
vllm,few_shot,581,153.81,0.00,182.41,1,5.48,1
vllm,few_shot,582,129.68,40.36,170.04,2,11.76,1
vllm,few_shot,583,156.45,40.59,197.04,2,10.15,1
vllm,few_shot,584,144.12,0.00,174.32,1,5.74,1
vllm,few_shot,585,128.41,0.00,157.57,1,6.35,1
vllm,few_shot,586,118.45,0.00,147.76,1,6.77,1
vllm,few_shot,587,171.58,0.00,207.28,1,4.82,1
vllm,few_shot,588,147.59,47.66,195.25,2,10.24,1
vllm,few_shot,589,135.99,44.73,180.71,2,11.07,1
vllm,few_shot,590,190.44,0.00,217.79,1,4.59,1
vllm,few_shot,591,160.81,0.00,188.74,1,5.30,1
vllm,few_shot,592,181.35,0.00,199.99,1,5.00,1
vllm,few_shot,593,112.94,0.00,139.72,1,7.16,1
vllm,few_shot,594,179.68,0.00,212.97,1,4.70,1
vllm,few_shot,595,130.48,0.00,167.19,1,5.98,1
vllm,few_shot,596,133.30,0.00,170.54,1,5.86,1
vllm,few_shot,597,112.49,57.39,169.88,2,11.77,1
vllm,few_shot,598,170.53,0.00,170.75,1,5.86,1
vllm,few_shot,599,153.99,61.03,215.02,2,9.30,1
vllm,few_shot,600,226.63,0.00,234.72,1,4.26,1
vllm,few_shot,601,129.18,63.42,192.59,2,10.38,1
vllm,few_shot,602,158.63,0.00,198.88,1,5.03,1
vllm,few_shot,603,178.29,28.60,206.89,2,9.67,1
vllm,few_shot,604,124.36,60.19,184.55,2,10.84,1
vllm,few_shot,605,143.31,41.87,185.18,2,10.80,1
vllm,few_shot,606,161.21,0.00,171.42,1,5.83,1
vllm,few_shot,607,144.93,45.91,190.84,2,10.48,1
vllm,few_shot,608,168.18,0.00,183.30,1,5.46,1
vllm,few_shot,609,166.97,0.00,176.84,1,5.65,1
vllm,few_shot,610,175.94,36.49,212.43,2,9.41,1
vllm,few_shot,611,200.46,0.00,253.58,1,3.94,1
vllm,few_shot,612,160.41,0.00,214.19,1,4.67,1
vllm,few_shot,613,165.41,78.26,243.68,2,8.21,1
vllm,few_shot,614,184.22,0.36,184.58,2,10.84,1
vllm,few_shot,615,181.29,27.37,208.66,2,9.59,1
vllm,few_shot,616,93.10,5.40,98.49,2,20.31,1
vllm,few_shot,617,210.71,0.00,225.52,1,4.43,1
vllm,few_shot,618,201.53,0.00,251.27,1,3.98,1
vllm,few_shot,619,139.78,0.00,196.46,1,5.09,1
vllm,few_shot,620,183.66,87.82,271.48,2,7.37,1
vllm,few_shot,621,71.74,0.00,76.56,1,13.06,1
vllm,few_shot,622,156.92,0.00,197.50,1,5.06,1
vllm,few_shot,623,235.08,32.87,267.96,2,7.46,1
vllm,few_shot,624,85.16,0.00,90.11,1,11.10,1
vllm,few_shot,625,186.82,87.42,274.24,2,7.29,1
vllm,few_shot,626,160.01,97.53,257.54,2,7.77,1
vllm,few_shot,627,157.01,0.00,221.24,1,4.52,1
vllm,few_shot,628,85.64,0.00,90.29,1,11.08,1
vllm,few_shot,629,146.50,0.00,221.82,1,4.51,1
vllm,few_shot,630,129.58,0.00,207.81,1,4.81,1
vllm,few_shot,631,133.98,77.93,211.91,2,9.44,1
vllm,few_shot,632,153.48,51.40,204.89,2,9.76,1
vllm,few_shot,633,100.09,0.00,100.31,1,9.97,1
vllm,few_shot,634,175.99,44.60,220.59,2,9.07,1
vllm,few_shot,635,183.93,83.94,267.87,2,7.47,1
vllm,few_shot,636,175.83,0.00,230.93,1,4.33,1
vllm,few_shot,637,208.39,18.21,226.60,2,8.83,1
vllm,few_shot,638,151.11,0.00,238.83,1,4.19,1
vllm,few_shot,639,100.93,0.00,110.59,1,9.04,1
vllm,few_shot,640,83.15,25.19,108.34,2,18.46,1
vllm,few_shot,641,150.33,87.28,237.61,2,8.42,1
vllm,few_shot,642,98.36,65.37,163.73,2,12.22,1
vllm,few_shot,643,208.69,0.00,261.11,1,3.83,1
vllm,few_shot,644,161.18,86.99,248.17,2,8.06,1
vllm,few_shot,645,78.67,33.11,111.77,2,17.89,1
vllm,few_shot,646,92.33,0.00,92.54,1,10.81,1
vllm,few_shot,647,76.73,0.00,146.65,1,6.82,1
vllm,few_shot,648,111.47,4.74,116.21,2,17.21,1
vllm,few_shot,649,78.43,0.00,98.93,1,10.11,1
vllm,few_shot,650,96.52,0.00,96.78,1,10.33,1
vllm,few_shot,651,101.67,0.00,104.20,1,9.60,1
vllm,few_shot,652,86.13,33.46,119.59,2,16.72,1
vllm,few_shot,653,163.18,0.00,240.18,1,4.16,1
vllm,few_shot,654,107.31,11.92,119.23,2,16.77,1
vllm,few_shot,655,95.50,35.82,131.32,2,15.23,1
vllm,few_shot,656,73.89,35.03,108.92,2,18.36,1
vllm,few_shot,657,91.20,19.96,111.16,2,17.99,1
vllm,few_shot,658,228.08,74.05,302.13,2,6.62,1
vllm,few_shot,659,79.60,25.08,104.67,2,19.11,1
vllm,few_shot,660,69.42,43.32,112.74,2,17.74,1
vllm,few_shot,661,101.18,0.00,108.03,1,9.26,1
vllm,few_shot,662,70.91,21.29,92.20,2,21.69,1
vllm,few_shot,663,105.06,35.09,140.15,2,14.27,1
vllm,few_shot,664,125.02,32.50,157.53,2,12.70,1
vllm,few_shot,665,124.87,35.20,160.07,2,12.49,1
vllm,few_shot,666,113.92,0.00,137.42,1,7.28,1
vllm,few_shot,667,87.22,0.00,110.29,1,9.07,1
vllm,few_shot,668,111.38,42.26,153.64,2,13.02,1
vllm,few_shot,669,112.88,0.00,137.03,1,7.30,1
vllm,few_shot,670,155.73,0.00,182.20,1,5.49,1
vllm,few_shot,671,90.82,46.37,137.19,2,14.58,0
vllm,few_shot,672,118.49,0.00,142.47,1,7.02,1
vllm,few_shot,673,142.91,50.68,193.59,2,10.33,1
vllm,few_shot,674,156.18,0.00,184.68,1,5.41,1
vllm,few_shot,675,156.22,0.00,187.00,1,5.35,1
vllm,few_shot,676,98.12,0.00,128.88,1,7.76,1
vllm,few_shot,677,158.84,0.00,194.03,1,5.15,1
vllm,few_shot,678,126.87,63.86,190.73,2,10.49,1
vllm,few_shot,679,174.00,72.57,246.58,2,8.11,1
vllm,few_shot,680,139.24,0.00,180.82,1,5.53,1
vllm,few_shot,681,155.80,79.75,235.55,2,8.49,1
vllm,few_shot,682,130.44,81.45,211.88,2,9.44,1
vllm,few_shot,683,149.86,0.00,207.86,1,4.81,1
vllm,few_shot,684,172.29,0.00,222.87,1,4.49,1
vllm,few_shot,685,175.32,0.00,235.35,1,4.25,1
vllm,few_shot,686,195.06,0.00,258.78,1,3.86,1
vllm,few_shot,687,190.43,0.00,210.96,1,4.74,1
vllm,few_shot,688,158.69,0.00,228.73,1,4.37,1
vllm,few_shot,689,155.53,0.00,225.84,1,4.43,1
vllm,few_shot,690,175.81,71.41,247.22,2,8.09,1
vllm,few_shot,691,129.14,73.15,202.29,2,9.89,1
vllm,few_shot,692,139.37,96.53,235.89,2,8.48,1
vllm,few_shot,693,176.17,0.00,244.55,1,4.09,1
vllm,few_shot,694,217.16,0.00,222.21,1,4.50,1
vllm,few_shot,695,214.09,0.00,235.06,1,4.25,1
vllm,few_shot,696,110.61,102.19,212.81,2,9.40,1
vllm,few_shot,697,175.26,78.24,253.50,2,7.89,1
vllm,few_shot,698,197.18,77.13,274.31,2,7.29,1
vllm,few_shot,699,190.51,0.00,266.65,1,3.75,1
vllm,few_shot,700,76.43,0.00,99.82,1,10.02,1
vllm,few_shot,701,92.30,0.00,127.28,1,7.86,1
vllm,few_shot,702,249.37,0.00,277.95,1,3.60,1
vllm,few_shot,703,233.99,0.00,257.09,1,3.89,1
vllm,few_shot,704,157.52,85.44,242.95,2,8.23,1
vllm,few_shot,705,169.87,44.67,214.55,2,9.32,1
vllm,few_shot,706,188.89,41.85,230.75,2,8.67,1
vllm,few_shot,707,169.75,32.02,201.76,2,9.91,1
vllm,few_shot,708,174.42,34.93,209.35,2,9.55,1
vllm,few_shot,709,129.13,0.00,172.05,1,5.81,1
vllm,few_shot,710,182.12,0.00,219.78,1,4.55,1
vllm,few_shot,711,135.77,52.66,188.43,2,10.61,1
vllm,few_shot,712,187.74,0.00,240.05,1,4.17,1
vllm,few_shot,713,166.92,99.13,266.04,2,7.52,1
vllm,few_shot,714,137.43,96.94,234.38,2,8.53,1
vllm,few_shot,715,182.31,0.00,230.69,1,4.33,1
vllm,few_shot,716,83.64,0.00,98.49,1,10.15,1
vllm,few_shot,717,193.90,28.52,250.93,3,11.96,1
vllm,few_shot,718,112.78,0.00,133.90,1,7.47,1
vllm,few_shot,719,192.18,0.00,297.03,1,3.37,1
vllm,few_shot,720,120.24,109.58,229.82,2,8.70,1
vllm,few_shot,721,117.51,0.00,136.24,1,7.34,1
vllm,few_shot,722,174.03,61.59,235.62,2,8.49,1
vllm,few_shot,723,112.08,18.93,131.00,2,15.27,1
vllm,few_shot,724,192.93,62.95,255.88,2,7.82,1
vllm,few_shot,725,69.47,0.00,103.58,1,9.65,1
vllm,few_shot,726,141.15,0.00,254.48,1,3.93,1
vllm,few_shot,727,158.26,69.92,228.17,2,8.77,1
vllm,few_shot,728,72.11,38.45,110.56,2,18.09,1
vllm,few_shot,729,101.15,0.00,136.82,1,7.31,1
vllm,few_shot,730,246.15,0.00,294.43,1,3.40,1
vllm,few_shot,731,164.90,72.18,237.08,2,8.44,1
vllm,few_shot,732,189.88,0.00,263.73,1,3.79,1
vllm,few_shot,733,100.75,0.00,143.38,1,6.97,1
vllm,few_shot,734,166.40,0.00,237.33,1,4.21,1
vllm,few_shot,735,198.93,71.06,269.99,2,7.41,1
vllm,few_shot,736,119.03,0.00,121.25,1,8.25,1
vllm,few_shot,737,101.70,45.07,146.77,2,13.63,1
vllm,few_shot,738,183.20,71.55,254.75,2,7.85,1
vllm,few_shot,739,89.77,32.91,122.69,2,16.30,1
vllm,few_shot,740,85.34,46.72,132.06,2,15.14,1
vllm,few_shot,741,157.81,0.56,158.37,2,12.63,1
vllm,few_shot,742,77.05,27.47,104.52,2,19.13,1
vllm,few_shot,743,97.99,0.00,108.63,1,9.21,1
vllm,few_shot,744,53.91,0.00,65.13,1,15.35,1
vllm,few_shot,745,99.99,0.00,113.64,1,8.80,1
vllm,few_shot,746,91.89,22.29,114.18,2,17.52,1
vllm,few_shot,747,118.45,24.05,142.50,2,14.03,1
vllm,few_shot,748,107.87,0.00,122.76,1,8.15,1
vllm,few_shot,749,88.76,0.00,105.02,1,9.52,1
vllm,few_shot,750,127.36,0.00,147.01,1,6.80,1
vllm,few_shot,751,85.01,34.14,119.15,2,16.79,1
vllm,few_shot,752,131.90,0.00,152.10,1,6.57,1
vllm,few_shot,753,176.15,0.00,186.65,1,5.36,1
vllm,few_shot,754,155.77,0.00,180.18,1,5.55,1
vllm,few_shot,755,161.66,41.69,203.35,2,9.84,0
vllm,few_shot,756,111.78,42.89,154.68,2,12.93,1
vllm,few_shot,757,189.37,0.00,208.96,1,4.79,1
vllm,few_shot,758,139.27,0.00,163.90,1,6.10,1
vllm,few_shot,759,134.09,0.00,155.16,1,6.44,1
vllm,few_shot,760,162.41,0.00,187.18,1,5.34,1
