model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T15:03:41.020213

Build Times
provider,build_time_s
torchinferno,336.1
vllm,1287.8
sglang,208.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,299.92,158.09,137.81,sglang
ttft_p99_ms,2031.22,1008.71,5402.53,vllm
tpot_median_ms,154.72,58.64,77.72,vllm
tpot_p99_ms,231.98,134.11,7310.01,vllm
e2e_median_ms,408.59,215.11,208.00,sglang
e2e_p99_ms,2222.00,1045.76,12677.57,vllm
throughput_median_tps,3.63,7.22,5.77,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,286.71,199.70,207.22,vllm
ttft_p99_ms,1630.33,465.80,71507.09,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,310.77,224.94,342.66,vllm
e2e_p99_ms,1665.82,509.83,71612.67,vllm
throughput_median_tps,3.22,4.45,2.92,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,800.14,173.48,154.09,sglang
ttft_p99_ms,2353.29,313.21,787.56,vllm
tpot_median_ms,101.96,58.29,107.99,vllm
tpot_p99_ms,420.14,176.45,215.69,vllm
e2e_median_ms,887.01,223.29,253.37,vllm
e2e_p99_ms,2583.07,414.97,915.47,vllm
throughput_median_tps,1.53,6.33,5.16,vllm
total_output_tokens,1462,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1298.44,141.87,116.57,sglang
ttft_last_turn_ms,517.11,169.41,167.26,sglang
ttft_growth_ratio,0.40,1.19,1.43,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,398.43,58.43,76.05,vllm
ttft_p99_ms,959.68,117.79,757.54,vllm
tpot_median_ms,130.52,26.88,65.08,vllm
tpot_p99_ms,154.18,101.21,166.75,vllm
e2e_median_ms,497.64,79.72,151.83,vllm
e2e_p99_ms,1034.36,173.01,791.09,vllm
throughput_median_tps,2.65,15.49,9.39,vllm
total_output_tokens,1483,1473,1480,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,821.67,69.22,63.84,sglang
ttft_p99_ms,2647.26,118.02,109.74,sglang
tpot_median_ms,16.01,15.09,22.44,vllm
tpot_p99_ms,65.27,21.05,26.83,vllm
e2e_median_ms,1539.32,600.24,828.62,vllm
e2e_p99_ms,3311.50,1022.69,1588.49,vllm
throughput_median_tps,23.16,59.07,42.33,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,358.55,0.00,432.97,1,2.31,1
torchinferno,few_shot,323,431.01,0.00,509.40,1,1.96,1
torchinferno,few_shot,324,407.71,0.00,486.17,1,2.06,1
torchinferno,few_shot,325,459.33,0.00,526.66,1,1.90,1
torchinferno,few_shot,326,347.40,0.00,438.76,1,2.28,1
torchinferno,few_shot,327,399.88,0.00,487.11,1,2.05,1
torchinferno,few_shot,328,310.87,0.00,402.45,1,2.48,1
torchinferno,few_shot,329,417.13,0.00,506.95,1,1.97,1
torchinferno,few_shot,330,429.61,0.00,527.50,1,1.90,1
torchinferno,few_shot,331,376.28,0.00,475.00,1,2.11,1
torchinferno,few_shot,332,326.74,0.00,424.25,1,2.36,1
torchinferno,few_shot,333,322.84,0.00,419.27,1,2.39,1
torchinferno,few_shot,334,404.30,0.00,497.46,1,2.01,1
torchinferno,few_shot,335,359.93,0.00,446.15,1,2.24,1
torchinferno,few_shot,336,409.49,0.00,513.96,1,1.95,1
torchinferno,few_shot,337,356.60,0.00,463.63,1,2.16,1
torchinferno,few_shot,338,397.60,0.00,513.36,1,1.95,1
torchinferno,few_shot,339,449.18,0.00,548.92,1,1.82,1
torchinferno,few_shot,340,334.29,0.00,447.44,1,2.23,1
torchinferno,few_shot,341,410.42,0.00,528.43,1,1.89,1
torchinferno,few_shot,342,336.81,0.00,431.57,1,2.32,1
torchinferno,few_shot,343,451.27,0.00,562.77,1,1.78,1
torchinferno,few_shot,344,429.62,0.00,553.67,1,1.81,1
torchinferno,few_shot,345,383.70,0.00,511.75,1,1.95,1
torchinferno,few_shot,346,337.14,0.00,458.12,1,2.18,1
torchinferno,few_shot,347,424.85,137.33,562.18,2,3.56,1
torchinferno,few_shot,348,349.69,129.46,479.15,2,4.17,1
torchinferno,few_shot,349,374.19,139.69,513.88,2,3.89,1
torchinferno,few_shot,350,330.33,129.65,459.98,2,4.35,0
torchinferno,few_shot,351,340.94,139.13,480.07,2,4.17,1
torchinferno,few_shot,352,328.37,141.07,469.44,2,4.26,1
torchinferno,few_shot,353,348.14,140.61,488.74,2,4.09,1
torchinferno,few_shot,354,409.66,146.16,555.82,2,3.60,1
torchinferno,few_shot,355,403.03,134.15,537.18,2,3.72,1
torchinferno,few_shot,356,315.36,142.07,457.43,2,4.37,1
torchinferno,few_shot,357,376.34,155.35,531.69,2,3.76,1
torchinferno,few_shot,358,354.48,146.18,500.66,2,3.99,1
torchinferno,few_shot,359,354.27,132.95,487.21,2,4.10,1
torchinferno,few_shot,360,416.91,158.54,575.45,2,3.48,0
torchinferno,few_shot,361,413.81,155.66,569.47,2,3.51,1
torchinferno,few_shot,362,383.80,167.94,551.75,2,3.62,1
torchinferno,few_shot,363,401.95,168.69,570.65,2,3.50,1
torchinferno,few_shot,364,327.33,0.00,486.46,1,2.06,1
torchinferno,few_shot,365,333.58,170.13,503.71,2,3.97,1
torchinferno,few_shot,366,396.76,166.45,563.21,2,3.55,1
torchinferno,few_shot,367,596.39,163.10,759.49,2,2.63,1
torchinferno,few_shot,368,428.69,170.31,598.99,2,3.34,1
torchinferno,few_shot,369,418.65,176.79,595.45,2,3.36,1
torchinferno,few_shot,370,392.01,169.69,561.70,2,3.56,1
torchinferno,few_shot,371,337.04,176.89,513.94,2,3.89,1
torchinferno,few_shot,372,366.12,88.09,630.38,4,6.35,0
torchinferno,few_shot,373,299.93,77.09,608.31,5,8.22,1
torchinferno,few_shot,374,475.88,0.00,542.72,1,1.84,1
torchinferno,few_shot,375,347.88,0.00,401.53,1,2.49,1
torchinferno,few_shot,376,342.37,0.00,414.06,1,2.42,1
torchinferno,few_shot,377,314.78,0.00,386.94,1,2.58,1
torchinferno,few_shot,378,340.86,0.00,407.53,1,2.45,1
torchinferno,few_shot,379,285.78,0.00,358.40,1,2.79,1
torchinferno,few_shot,380,314.49,0.00,388.97,1,2.57,1
torchinferno,few_shot,381,312.41,0.00,381.24,1,2.62,1
torchinferno,few_shot,382,306.52,0.00,372.91,1,2.68,1
torchinferno,few_shot,383,299.61,0.00,378.14,1,2.64,1
torchinferno,few_shot,384,306.44,0.00,387.61,1,2.58,1
torchinferno,few_shot,385,275.31,0.00,354.97,1,2.82,1
torchinferno,few_shot,386,341.57,0.00,417.34,1,2.40,1
torchinferno,few_shot,387,311.11,0.00,395.51,1,2.53,1
torchinferno,few_shot,388,318.26,0.00,399.19,1,2.51,1
torchinferno,few_shot,389,353.34,0.00,431.63,1,2.32,1
torchinferno,few_shot,390,254.75,0.00,334.49,1,2.99,1
torchinferno,few_shot,391,303.00,0.00,396.80,1,2.52,1
torchinferno,few_shot,392,333.65,0.00,430.59,1,2.32,1
torchinferno,few_shot,393,326.44,0.00,425.81,1,2.35,1
torchinferno,few_shot,394,257.68,0.00,362.14,1,2.76,1
torchinferno,few_shot,395,296.84,0.00,391.50,1,2.55,1
torchinferno,few_shot,396,264.81,0.00,369.52,1,2.71,1
torchinferno,few_shot,397,285.56,0.00,384.87,1,2.60,1
torchinferno,few_shot,398,288.19,0.00,384.25,1,2.60,1
torchinferno,few_shot,399,298.85,0.00,397.43,1,2.52,1
torchinferno,few_shot,400,238.49,0.00,352.69,1,2.84,1
torchinferno,few_shot,401,259.23,0.00,360.89,1,2.77,1
torchinferno,few_shot,402,264.90,0.00,370.65,1,2.70,1
torchinferno,few_shot,403,222.37,0.00,337.80,1,2.96,1
torchinferno,few_shot,404,323.29,0.00,449.91,1,2.22,1
torchinferno,few_shot,405,301.82,0.00,418.13,1,2.39,1
torchinferno,few_shot,406,249.46,0.00,369.00,1,2.71,1
torchinferno,few_shot,407,264.07,0.00,378.51,1,2.64,1
torchinferno,few_shot,408,325.80,0.00,446.93,1,2.24,1
torchinferno,few_shot,409,318.48,139.26,457.74,2,4.37,1
torchinferno,few_shot,410,322.28,140.89,463.17,2,4.32,1
torchinferno,few_shot,411,245.44,125.79,371.23,2,5.39,1
torchinferno,few_shot,412,239.44,146.17,385.62,2,5.19,1
torchinferno,few_shot,413,320.89,138.48,459.37,2,4.35,0
torchinferno,few_shot,414,281.51,134.73,416.24,2,4.80,1
torchinferno,few_shot,415,324.10,155.01,479.12,2,4.17,1
torchinferno,few_shot,416,249.97,135.79,385.76,2,5.18,1
torchinferno,few_shot,417,298.21,147.85,446.05,2,4.48,1
torchinferno,few_shot,418,230.29,156.46,386.74,2,5.17,1
torchinferno,few_shot,419,336.63,151.87,488.50,2,4.09,1
torchinferno,few_shot,420,359.85,142.02,501.87,2,3.99,1
torchinferno,few_shot,421,274.70,142.59,417.28,2,4.79,1
torchinferno,few_shot,422,272.65,150.93,423.58,2,4.72,1
torchinferno,few_shot,423,327.58,154.72,482.29,2,4.15,1
torchinferno,few_shot,424,270.87,158.31,429.18,2,4.66,1
torchinferno,few_shot,425,272.12,150.21,422.33,2,4.74,0
torchinferno,few_shot,426,317.32,170.87,488.18,2,4.10,1
torchinferno,few_shot,427,293.28,156.21,449.49,2,4.45,1
torchinferno,few_shot,428,302.38,167.24,469.62,2,4.26,1
torchinferno,few_shot,429,236.32,167.53,403.86,2,4.95,1
torchinferno,few_shot,430,311.07,165.12,476.19,2,4.20,1
torchinferno,few_shot,431,315.08,169.18,484.26,2,4.13,1
torchinferno,few_shot,432,269.87,181.11,450.97,2,4.43,1
torchinferno,few_shot,433,125.80,178.14,303.93,2,6.58,1
torchinferno,few_shot,434,268.32,177.88,446.20,2,4.48,1
torchinferno,few_shot,435,257.43,183.28,440.71,2,4.54,1
torchinferno,few_shot,436,248.78,187.07,435.86,2,4.59,1
torchinferno,few_shot,437,224.68,0.00,287.41,1,3.48,1
torchinferno,few_shot,438,185.36,0.00,248.95,1,4.02,1
torchinferno,few_shot,439,361.67,123.79,485.45,2,4.12,1
torchinferno,few_shot,440,217.52,123.90,341.42,2,5.86,1
torchinferno,few_shot,441,178.65,125.93,304.58,2,6.57,1
torchinferno,few_shot,442,411.72,0.00,479.33,1,2.09,1
torchinferno,few_shot,443,330.45,0.00,393.39,1,2.54,1
torchinferno,few_shot,444,388.19,0.00,446.41,1,2.24,1
torchinferno,few_shot,445,419.38,0.00,483.42,1,2.07,1
torchinferno,few_shot,446,407.67,0.00,482.14,1,2.07,1
torchinferno,few_shot,447,379.57,0.00,452.86,1,2.21,1
torchinferno,few_shot,448,394.98,0.00,471.51,1,2.12,1
torchinferno,few_shot,449,421.57,0.00,498.55,1,2.01,1
torchinferno,few_shot,450,415.72,0.00,481.81,1,2.08,1
torchinferno,few_shot,451,323.18,0.00,396.67,1,2.52,1
torchinferno,few_shot,452,390.37,0.00,468.70,1,2.13,1
torchinferno,few_shot,453,153.49,0.00,231.93,1,4.31,1
torchinferno,few_shot,454,386.30,0.00,478.94,1,2.09,1
torchinferno,few_shot,455,386.98,0.00,462.34,1,2.16,1
torchinferno,few_shot,456,393.71,0.00,471.90,1,2.12,1
torchinferno,few_shot,457,332.10,0.00,427.09,1,2.34,1
torchinferno,few_shot,458,349.07,0.00,440.33,1,2.27,1
torchinferno,few_shot,459,401.63,0.00,497.55,1,2.01,1
torchinferno,few_shot,460,351.07,0.00,450.51,1,2.22,1
torchinferno,few_shot,461,341.89,0.00,440.46,1,2.27,1
torchinferno,few_shot,462,346.15,0.00,450.28,1,2.22,1
torchinferno,few_shot,463,425.27,0.00,534.84,1,1.87,1
torchinferno,few_shot,464,407.82,0.00,512.11,1,1.95,1
torchinferno,few_shot,465,333.35,0.00,444.46,1,2.25,1
torchinferno,few_shot,466,340.37,0.00,444.83,1,2.25,1
torchinferno,few_shot,467,412.76,0.00,517.62,1,1.93,1
torchinferno,few_shot,468,409.21,0.00,509.92,1,1.96,1
torchinferno,few_shot,469,364.73,0.00,481.11,1,2.08,1
torchinferno,few_shot,470,314.16,0.00,427.86,1,2.34,1
torchinferno,few_shot,471,382.21,0.00,504.30,1,1.98,1
torchinferno,few_shot,472,154.28,0.00,269.46,1,3.71,1
torchinferno,few_shot,473,355.07,147.20,502.28,2,3.98,1
torchinferno,few_shot,474,365.93,150.64,516.57,2,3.87,1
torchinferno,few_shot,475,422.31,140.53,562.84,2,3.55,1
torchinferno,few_shot,476,342.88,148.60,491.49,2,4.07,1
torchinferno,few_shot,477,416.90,143.27,560.18,2,3.57,1
torchinferno,few_shot,478,330.49,141.59,472.07,2,4.24,0
torchinferno,few_shot,479,406.79,161.04,567.82,2,3.52,1
torchinferno,few_shot,480,320.72,161.56,482.28,2,4.15,1
torchinferno,few_shot,481,337.65,149.80,487.46,2,4.10,1
torchinferno,few_shot,482,326.49,153.02,479.51,2,4.17,1
torchinferno,few_shot,483,327.50,166.75,494.24,2,4.05,1
torchinferno,few_shot,484,315.80,169.48,485.28,2,4.12,1
torchinferno,few_shot,485,411.67,167.83,579.50,2,3.45,1
torchinferno,few_shot,486,340.32,155.98,496.31,2,4.03,1
torchinferno,few_shot,487,304.79,161.34,466.13,2,4.29,1
torchinferno,few_shot,488,360.65,160.75,521.40,2,3.84,1
torchinferno,few_shot,489,371.46,162.40,533.86,2,3.75,1
torchinferno,few_shot,490,367.42,162.16,529.58,2,3.78,1
torchinferno,few_shot,491,378.38,179.01,557.40,2,3.59,1
torchinferno,few_shot,492,376.64,173.41,550.06,2,3.64,1
torchinferno,few_shot,493,353.97,171.57,525.54,2,3.81,1
torchinferno,few_shot,494,353.17,170.66,523.82,2,3.82,1
torchinferno,few_shot,495,326.89,175.16,502.04,2,3.98,1
torchinferno,few_shot,496,380.88,169.42,550.31,2,3.63,1
torchinferno,few_shot,497,409.77,174.35,584.12,2,3.42,1
torchinferno,few_shot,498,313.14,180.47,493.62,2,4.05,1
torchinferno,few_shot,499,432.61,176.42,609.03,2,3.28,0
torchinferno,few_shot,500,343.64,185.29,528.93,2,3.78,1
torchinferno,few_shot,501,428.30,189.69,617.99,2,3.24,1
torchinferno,few_shot,502,430.37,193.15,623.52,2,3.21,1
torchinferno,few_shot,503,144.48,0.00,206.34,1,4.85,1
torchinferno,few_shot,504,120.93,0.00,188.41,1,5.31,1
torchinferno,few_shot,505,141.46,0.00,211.98,1,4.72,1
torchinferno,few_shot,506,153.95,0.00,223.80,1,4.47,1
torchinferno,few_shot,507,139.78,0.00,207.36,1,4.82,1
torchinferno,few_shot,508,142.58,0.00,210.59,1,4.75,1
torchinferno,few_shot,509,172.99,0.00,252.25,1,3.96,1
torchinferno,few_shot,510,137.30,0.00,212.27,1,4.71,1
torchinferno,few_shot,511,321.83,0.00,405.81,1,2.46,1
torchinferno,few_shot,512,127.35,0.00,206.15,1,4.85,1
torchinferno,few_shot,513,119.24,0.00,201.17,1,4.97,1
torchinferno,few_shot,514,148.53,0.00,230.21,1,4.34,1
torchinferno,few_shot,515,163.01,0.00,249.37,1,4.01,1
torchinferno,few_shot,516,166.22,0.00,250.36,1,3.99,1
torchinferno,few_shot,517,167.18,0.00,260.36,1,3.84,1
torchinferno,few_shot,518,179.34,131.97,311.31,2,6.42,1
torchinferno,few_shot,519,162.22,127.62,289.84,2,6.90,1
torchinferno,few_shot,520,323.21,138.82,462.03,2,4.33,1
torchinferno,few_shot,521,146.93,131.18,278.11,2,7.19,1
torchinferno,few_shot,522,133.67,135.16,268.83,2,7.44,1
torchinferno,few_shot,523,167.17,143.33,310.50,2,6.44,1
torchinferno,few_shot,524,154.90,141.08,295.97,2,6.76,1
torchinferno,few_shot,525,169.03,148.54,317.57,2,6.30,1
torchinferno,few_shot,526,146.05,148.21,294.25,2,6.80,0
torchinferno,few_shot,527,162.80,144.10,306.91,2,6.52,0
torchinferno,few_shot,528,166.64,149.70,316.35,2,6.32,1
torchinferno,few_shot,529,323.98,156.65,480.63,2,4.16,0
torchinferno,few_shot,530,157.37,151.30,308.67,2,6.48,1
torchinferno,few_shot,531,129.34,157.93,287.27,2,6.96,1
torchinferno,few_shot,532,165.96,154.39,320.35,2,6.24,1
torchinferno,few_shot,533,132.77,156.15,288.92,2,6.92,1
torchinferno,few_shot,534,132.02,152.14,284.15,2,7.04,1
torchinferno,few_shot,535,142.24,158.54,300.78,2,6.65,1
torchinferno,few_shot,536,174.54,159.76,334.30,2,5.98,1
torchinferno,few_shot,537,311.85,0.00,382.29,1,2.62,1
torchinferno,few_shot,538,306.29,0.00,368.67,1,2.71,1
torchinferno,few_shot,539,281.71,0.00,345.31,1,2.90,1
torchinferno,few_shot,540,311.40,0.00,375.65,1,2.66,1
torchinferno,few_shot,541,321.35,0.00,397.63,1,2.51,1
torchinferno,few_shot,542,325.75,0.00,398.02,1,2.51,1
torchinferno,few_shot,543,310.85,0.00,389.06,1,2.57,1
torchinferno,few_shot,544,292.06,0.00,375.63,1,2.66,1
torchinferno,few_shot,545,154.41,0.00,236.72,1,4.22,1
torchinferno,few_shot,546,310.33,0.00,389.52,1,2.57,1
torchinferno,few_shot,547,287.68,0.00,370.33,1,2.70,1
torchinferno,few_shot,548,146.39,0.00,234.97,1,4.26,1
torchinferno,few_shot,549,326.29,0.00,408.48,1,2.45,1
torchinferno,few_shot,550,133.81,0.00,226.32,1,4.42,1
torchinferno,few_shot,551,283.31,0.00,382.48,1,2.61,1
torchinferno,few_shot,552,154.08,0.00,251.75,1,3.97,1
torchinferno,few_shot,553,319.07,0.00,410.02,1,2.44,1
torchinferno,few_shot,554,140.10,0.00,242.62,1,4.12,1
torchinferno,few_shot,555,307.52,0.00,406.55,1,2.46,1
torchinferno,few_shot,556,163.12,0.00,269.46,1,3.71,1
torchinferno,few_shot,557,286.76,0.00,392.11,1,2.55,1
torchinferno,few_shot,558,150.22,0.00,252.41,1,3.96,1
torchinferno,few_shot,559,319.28,0.00,423.61,1,2.36,1
torchinferno,few_shot,560,160.89,0.00,270.73,1,3.69,1
torchinferno,few_shot,561,289.14,0.00,405.66,1,2.47,1
torchinferno,few_shot,562,292.40,0.00,408.70,1,2.45,1
torchinferno,few_shot,563,284.28,0.00,401.27,1,2.49,1
torchinferno,few_shot,564,153.00,141.53,294.53,2,6.79,1
torchinferno,few_shot,565,284.19,140.84,425.03,2,4.71,1
torchinferno,few_shot,566,296.45,153.22,449.67,2,4.45,1
torchinferno,few_shot,567,287.59,152.43,440.02,2,4.55,1
torchinferno,few_shot,568,162.33,149.44,311.77,2,6.41,1
torchinferno,few_shot,569,292.01,158.93,450.94,2,4.44,1
torchinferno,few_shot,570,280.55,155.32,435.86,2,4.59,0
torchinferno,few_shot,571,327.69,154.59,482.29,2,4.15,1
torchinferno,few_shot,572,292.36,152.09,444.46,2,4.50,1
torchinferno,few_shot,573,272.53,164.97,437.51,2,4.57,1
torchinferno,few_shot,574,306.71,165.79,472.49,2,4.23,1
torchinferno,few_shot,575,144.48,161.70,306.17,2,6.53,1
torchinferno,few_shot,576,145.67,157.55,303.21,2,6.60,1
torchinferno,few_shot,577,146.20,161.53,307.74,2,6.50,1
torchinferno,few_shot,578,158.52,161.81,320.33,2,6.24,1
torchinferno,few_shot,579,161.84,167.60,329.43,2,6.07,1
torchinferno,few_shot,580,309.20,171.95,481.15,2,4.16,1
torchinferno,few_shot,581,300.63,178.27,478.90,2,4.18,1
torchinferno,few_shot,582,183.18,0.00,244.00,1,4.10,1
torchinferno,few_shot,583,325.22,0.00,395.83,1,2.53,1
torchinferno,few_shot,584,350.76,0.00,413.49,1,2.42,1
torchinferno,few_shot,585,174.15,0.00,234.40,1,4.27,1
torchinferno,few_shot,586,199.56,0.00,259.86,1,3.85,1
torchinferno,few_shot,587,191.05,0.00,256.70,1,3.90,1
torchinferno,few_shot,588,167.97,0.00,245.62,1,4.07,1
torchinferno,few_shot,589,356.87,0.00,437.50,1,2.29,1
torchinferno,few_shot,590,192.36,0.00,261.94,1,3.82,1
torchinferno,few_shot,591,158.27,0.00,230.67,1,4.34,1
torchinferno,few_shot,592,352.41,0.00,441.02,1,2.27,1
torchinferno,few_shot,593,203.66,0.00,284.87,1,3.51,1
torchinferno,few_shot,594,169.42,0.00,248.60,1,4.02,1
torchinferno,few_shot,595,340.26,0.00,424.32,1,2.36,1
torchinferno,few_shot,596,346.85,0.00,432.46,1,2.31,1
torchinferno,few_shot,597,201.18,0.00,286.72,1,3.49,1
torchinferno,few_shot,598,175.87,0.00,260.48,1,3.84,1
torchinferno,few_shot,599,178.65,0.00,274.77,1,3.64,1
torchinferno,few_shot,600,189.48,0.00,290.26,1,3.45,1
torchinferno,few_shot,601,357.17,0.00,451.85,1,2.21,1
torchinferno,few_shot,602,171.95,0.00,270.67,1,3.69,1
torchinferno,few_shot,603,341.90,0.00,450.45,1,2.22,1
torchinferno,few_shot,604,187.95,0.00,294.13,1,3.40,1
torchinferno,few_shot,605,348.70,130.21,478.92,2,4.18,1
torchinferno,few_shot,606,331.22,142.48,473.69,2,4.22,1
torchinferno,few_shot,607,195.64,139.40,335.04,2,5.97,1
torchinferno,few_shot,608,354.82,146.64,501.45,2,3.99,1
torchinferno,few_shot,609,342.32,148.88,491.20,2,4.07,1
torchinferno,few_shot,610,162.73,153.29,316.02,2,6.33,1
torchinferno,few_shot,611,368.78,143.67,512.46,2,3.90,1
torchinferno,few_shot,612,181.41,148.19,329.60,2,6.07,1
torchinferno,few_shot,613,150.48,154.72,305.21,2,6.55,1
torchinferno,few_shot,614,155.48,153.37,308.85,2,6.48,1
torchinferno,few_shot,615,344.33,146.54,490.87,2,4.07,1
torchinferno,few_shot,616,338.23,160.39,498.62,2,4.01,1
torchinferno,few_shot,617,341.39,153.91,495.30,2,4.04,1
torchinferno,few_shot,618,356.32,153.68,510.00,2,3.92,1
torchinferno,few_shot,619,348.13,167.82,515.95,2,3.88,1
torchinferno,few_shot,620,168.36,154.37,322.73,2,6.20,1
torchinferno,few_shot,621,336.49,167.36,503.85,2,3.97,1
torchinferno,few_shot,622,163.30,163.52,326.82,2,6.12,1
torchinferno,few_shot,623,157.90,158.54,316.44,2,6.32,1
torchinferno,few_shot,624,176.27,171.01,347.27,2,5.76,1
torchinferno,few_shot,625,182.66,164.79,347.45,2,5.76,1
torchinferno,few_shot,626,157.12,172.89,330.01,2,6.06,1
torchinferno,few_shot,627,190.78,179.54,370.32,2,5.40,1
torchinferno,few_shot,628,339.35,0.00,400.79,1,2.50,1
torchinferno,few_shot,629,140.28,0.00,190.66,1,5.24,1
torchinferno,few_shot,630,341.57,0.00,395.94,1,2.53,1
torchinferno,few_shot,631,153.01,0.00,219.25,1,4.56,1
torchinferno,few_shot,632,171.02,0.00,233.66,1,4.28,1
torchinferno,few_shot,633,154.56,0.00,217.90,1,4.59,1
torchinferno,few_shot,634,143.66,0.00,210.67,1,4.75,1
torchinferno,few_shot,635,147.49,0.00,219.75,1,4.55,1
torchinferno,few_shot,636,348.26,0.00,420.70,1,2.38,1
torchinferno,few_shot,637,346.87,0.00,423.04,1,2.36,1
torchinferno,few_shot,638,147.32,0.00,221.75,1,4.51,1
torchinferno,few_shot,639,349.14,0.00,420.79,1,2.38,1
torchinferno,few_shot,640,332.34,0.00,407.63,1,2.45,1
torchinferno,few_shot,641,163.71,0.00,245.80,1,4.07,1
torchinferno,few_shot,642,145.97,0.00,221.62,1,4.51,1
torchinferno,few_shot,643,347.94,0.00,439.79,1,2.27,1
torchinferno,few_shot,644,339.20,0.00,419.20,1,2.39,1
torchinferno,few_shot,645,352.93,0.00,445.34,1,2.25,1
torchinferno,few_shot,646,344.96,0.00,441.89,1,2.26,1
torchinferno,few_shot,647,153.70,0.00,251.47,1,3.98,1
torchinferno,few_shot,648,172.40,0.00,268.97,1,3.72,1
torchinferno,few_shot,649,135.67,0.00,231.67,1,4.32,1
torchinferno,few_shot,650,344.15,0.00,442.09,1,2.26,1
torchinferno,few_shot,651,329.77,139.11,468.89,2,4.27,1
torchinferno,few_shot,652,331.23,134.61,465.85,2,4.29,1
torchinferno,few_shot,653,161.20,132.68,293.88,2,6.81,1
torchinferno,few_shot,654,320.83,146.22,467.05,2,4.28,1
torchinferno,few_shot,655,164.29,145.02,309.31,2,6.47,1
torchinferno,few_shot,656,162.53,150.87,313.40,2,6.38,1
torchinferno,few_shot,657,331.81,158.65,490.46,2,4.08,1
torchinferno,few_shot,658,147.32,156.02,303.34,2,6.59,1
torchinferno,few_shot,659,341.64,159.07,500.71,2,3.99,1
torchinferno,few_shot,660,148.35,162.84,311.19,2,6.43,1
torchinferno,few_shot,661,341.45,157.46,498.91,2,4.01,1
torchinferno,few_shot,662,149.29,157.91,307.20,2,6.51,1
torchinferno,few_shot,663,145.53,157.35,302.88,2,6.60,1
torchinferno,few_shot,664,130.16,162.63,292.79,2,6.83,1
torchinferno,few_shot,665,131.77,168.96,300.73,2,6.65,1
torchinferno,few_shot,666,172.31,160.86,333.16,2,6.00,1
torchinferno,few_shot,667,166.58,171.02,337.60,2,5.92,1
torchinferno,few_shot,668,358.61,166.64,525.24,2,3.81,1
torchinferno,few_shot,669,305.79,0.00,367.44,1,2.72,1
torchinferno,few_shot,670,311.62,0.00,365.61,1,2.74,1
torchinferno,few_shot,671,155.05,0.00,218.57,1,4.58,1
torchinferno,few_shot,672,162.11,0.00,217.98,1,4.59,1
torchinferno,few_shot,673,313.78,0.00,377.19,1,2.65,1
torchinferno,few_shot,674,295.32,0.00,351.70,1,2.84,1
torchinferno,few_shot,675,298.35,0.00,375.75,1,2.66,1
torchinferno,few_shot,676,299.44,0.00,369.62,1,2.71,1
torchinferno,few_shot,677,143.43,0.00,211.62,1,4.73,1
torchinferno,few_shot,678,292.51,0.00,372.03,1,2.69,1
torchinferno,few_shot,679,276.94,0.00,357.21,1,2.80,1
torchinferno,few_shot,680,276.41,0.00,360.89,1,2.77,1
torchinferno,few_shot,681,122.62,0.00,203.41,1,4.92,1
torchinferno,few_shot,682,147.03,0.00,220.50,1,4.54,1
torchinferno,few_shot,683,293.03,0.00,378.14,1,2.64,1
torchinferno,few_shot,684,292.55,0.00,370.93,1,2.70,1
torchinferno,few_shot,685,131.05,0.00,216.51,1,4.62,1
torchinferno,few_shot,686,152.63,0.00,239.67,1,4.17,1
torchinferno,few_shot,687,126.54,0.00,215.99,1,4.63,1
torchinferno,few_shot,688,304.43,0.00,394.54,1,2.53,1
torchinferno,few_shot,689,139.46,0.00,237.10,1,4.22,1
torchinferno,few_shot,690,292.29,0.00,385.24,1,2.60,1
torchinferno,few_shot,691,158.23,0.00,262.83,1,3.80,1
torchinferno,few_shot,692,144.51,0.00,244.37,1,4.09,1
torchinferno,few_shot,693,296.51,142.10,438.62,2,4.56,1
torchinferno,few_shot,694,160.76,136.17,296.93,2,6.74,1
torchinferno,few_shot,695,161.48,130.00,291.48,2,6.86,1
torchinferno,few_shot,696,306.93,140.35,447.28,2,4.47,1
