model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-15T02:07:27.262361

Build Times
provider,build_time_s
torchinferno,325.3
vllm,1075.6
sglang,167.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,316.15,161.14,133.49,sglang
ttft_p99_ms,2188.96,821.81,8130.53,vllm
tpot_median_ms,160.26,56.58,78.37,vllm
tpot_p99_ms,215.40,143.51,7308.23,vllm
e2e_median_ms,407.73,213.93,202.65,sglang
e2e_p99_ms,2293.37,883.98,15408.15,vllm
throughput_median_tps,3.54,6.88,6.05,vllm
total_output_tokens,1461,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,296.54,184.56,205.99,vllm
ttft_p99_ms,1436.09,440.80,724.37,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,323.38,206.06,353.97,vllm
e2e_p99_ms,1552.63,467.77,789.07,vllm
throughput_median_tps,3.09,4.85,2.83,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,560.25,166.94,149.90,sglang
ttft_p99_ms,1800.57,332.69,611.42,vllm
tpot_median_ms,155.87,50.95,99.50,vllm
tpot_p99_ms,620.00,187.69,206.93,vllm
e2e_median_ms,639.97,209.35,249.25,vllm
e2e_p99_ms,1915.25,421.59,698.51,vllm
throughput_median_tps,2.06,6.45,5.18,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,862.50,138.07,114.35,sglang
ttft_last_turn_ms,522.56,160.53,170.32,vllm
ttft_growth_ratio,0.61,1.16,1.49,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,343.71,57.73,73.03,vllm
ttft_p99_ms,1034.92,113.34,751.77,vllm
tpot_median_ms,133.86,27.31,48.47,vllm
tpot_p99_ms,158.32,94.86,709.15,vllm
e2e_median_ms,437.34,78.06,129.16,vllm
e2e_p99_ms,1146.19,153.69,790.24,vllm
throughput_median_tps,3.11,15.69,9.90,vllm
total_output_tokens,1459,1466,1464,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,646.87,73.91,68.50,sglang
ttft_p99_ms,2537.68,207.83,136.57,sglang
tpot_median_ms,15.79,14.99,22.18,vllm
tpot_p99_ms,35.29,20.71,28.27,vllm
e2e_median_ms,1298.42,630.84,833.94,vllm
e2e_p99_ms,3401.95,1034.23,1563.98,vllm
throughput_median_tps,26.24,58.31,42.18,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,596.60,112.32,821.25,3,3.65,1
torchinferno,few_shot,323,201.74,0.00,265.02,1,3.77,1
torchinferno,few_shot,324,209.91,0.00,270.44,1,3.70,1
torchinferno,few_shot,325,138.66,0.00,203.08,1,4.92,1
torchinferno,few_shot,326,215.67,0.00,281.01,1,3.56,1
torchinferno,few_shot,327,201.99,0.00,264.44,1,3.78,1
torchinferno,few_shot,328,149.90,0.00,210.61,1,4.75,1
torchinferno,few_shot,329,237.09,0.00,303.93,1,3.29,1
torchinferno,few_shot,330,159.50,0.00,223.27,1,4.48,1
torchinferno,few_shot,331,655.64,0.00,732.44,1,1.37,1
torchinferno,few_shot,332,634.15,0.00,715.46,1,1.40,1
torchinferno,few_shot,333,200.03,0.00,271.44,1,3.68,1
torchinferno,few_shot,334,647.23,0.00,730.49,1,1.37,1
torchinferno,few_shot,335,229.31,0.00,306.95,1,3.26,1
torchinferno,few_shot,336,235.00,0.00,310.08,1,3.22,1
torchinferno,few_shot,337,644.99,0.00,724.27,1,1.38,1
torchinferno,few_shot,338,649.98,0.00,734.78,1,1.36,1
torchinferno,few_shot,339,221.51,0.00,299.70,1,3.34,1
torchinferno,few_shot,340,209.89,0.00,290.29,1,3.44,1
torchinferno,few_shot,341,220.03,0.00,312.19,1,3.20,1
torchinferno,few_shot,342,647.31,0.00,733.64,1,1.36,1
torchinferno,few_shot,343,238.22,0.00,331.56,1,3.02,1
torchinferno,few_shot,344,154.26,0.00,243.00,1,4.12,1
torchinferno,few_shot,345,639.54,0.00,735.67,1,1.36,1
torchinferno,few_shot,346,640.44,0.00,744.68,1,1.34,1
torchinferno,few_shot,347,647.17,0.00,753.76,1,1.33,1
torchinferno,few_shot,348,530.76,0.00,629.23,1,1.59,1
torchinferno,few_shot,349,229.60,0.00,332.54,1,3.01,1
torchinferno,few_shot,350,225.19,0.00,329.67,1,3.03,1
torchinferno,few_shot,351,214.84,156.48,371.32,2,5.39,1
torchinferno,few_shot,352,197.13,155.65,352.79,2,5.67,1
torchinferno,few_shot,353,633.53,156.40,789.93,2,2.53,1
torchinferno,few_shot,354,209.28,147.41,356.69,2,5.61,1
torchinferno,few_shot,355,204.20,158.76,362.95,2,5.51,1
torchinferno,few_shot,356,232.92,157.38,390.30,2,5.12,1
torchinferno,few_shot,357,222.11,154.34,376.46,2,5.31,1
torchinferno,few_shot,358,212.61,158.94,371.56,2,5.38,1
torchinferno,few_shot,359,209.95,165.44,375.39,2,5.33,1
torchinferno,few_shot,360,642.16,170.77,812.93,2,2.46,1
torchinferno,few_shot,361,246.36,163.73,410.09,2,4.88,1
torchinferno,few_shot,362,391.29,160.30,551.59,2,3.63,1
torchinferno,few_shot,363,661.68,163.03,824.70,2,2.43,0
torchinferno,few_shot,364,237.85,166.15,404.00,2,4.95,1
torchinferno,few_shot,365,218.21,175.21,393.42,2,5.08,1
torchinferno,few_shot,366,652.87,178.03,830.90,2,2.41,1
torchinferno,few_shot,367,202.41,169.46,371.87,2,5.38,0
torchinferno,few_shot,368,638.97,182.69,821.66,2,2.43,1
torchinferno,few_shot,369,233.28,180.44,413.73,2,4.83,1
torchinferno,few_shot,370,215.94,90.84,488.47,4,8.19,0
torchinferno,few_shot,371,253.87,0.00,312.18,1,3.20,1
torchinferno,few_shot,372,282.68,0.00,347.94,1,2.87,1
torchinferno,few_shot,373,251.31,0.00,319.22,1,3.13,1
torchinferno,few_shot,374,278.00,0.00,344.31,1,2.90,1
torchinferno,few_shot,375,280.81,0.00,341.54,1,2.93,1
torchinferno,few_shot,376,484.60,0.00,554.49,1,1.80,1
torchinferno,few_shot,377,271.20,0.00,339.35,1,2.95,1
torchinferno,few_shot,378,489.63,0.00,566.09,1,1.77,1
torchinferno,few_shot,379,273.66,0.00,347.19,1,2.88,1
torchinferno,few_shot,380,256.07,0.00,340.47,1,2.94,1
torchinferno,few_shot,381,469.28,0.00,546.16,1,1.83,1
torchinferno,few_shot,382,485.21,0.00,565.97,1,1.77,1
torchinferno,few_shot,383,270.65,0.00,347.79,1,2.88,1
torchinferno,few_shot,384,289.80,0.00,369.27,1,2.71,1
torchinferno,few_shot,385,487.24,0.00,566.09,1,1.77,1
torchinferno,few_shot,386,257.02,0.00,347.79,1,2.88,1
torchinferno,few_shot,387,277.86,0.00,365.94,1,2.73,1
torchinferno,few_shot,388,289.74,0.00,372.24,1,2.69,1
torchinferno,few_shot,389,245.77,0.00,339.88,1,2.94,1
torchinferno,few_shot,390,188.81,0.00,283.57,1,3.53,1
torchinferno,few_shot,391,493.10,0.00,595.25,1,1.68,1
torchinferno,few_shot,392,490.86,0.00,595.32,1,1.68,1
torchinferno,few_shot,393,486.68,0.00,586.84,1,1.70,1
torchinferno,few_shot,394,253.17,0.00,351.44,1,2.85,1
torchinferno,few_shot,395,469.97,0.00,566.97,1,1.76,1
torchinferno,few_shot,396,260.06,0.00,362.02,1,2.76,1
torchinferno,few_shot,397,269.66,0.00,379.15,1,2.64,1
torchinferno,few_shot,398,480.24,0.00,592.64,1,1.69,1
torchinferno,few_shot,399,262.87,150.01,412.89,2,4.84,1
torchinferno,few_shot,400,199.11,143.48,342.59,2,5.84,0
torchinferno,few_shot,401,485.73,156.11,641.84,2,3.12,1
torchinferno,few_shot,402,191.16,150.66,341.82,2,5.85,1
torchinferno,few_shot,403,196.29,156.83,353.12,2,5.66,1
torchinferno,few_shot,404,465.35,162.69,628.05,2,3.18,1
torchinferno,few_shot,405,290.94,158.28,449.23,2,4.45,1
torchinferno,few_shot,406,274.33,155.91,430.24,2,4.65,1
torchinferno,few_shot,407,282.15,164.39,446.54,2,4.48,0
torchinferno,few_shot,408,270.17,164.06,434.23,2,4.61,1
torchinferno,few_shot,409,253.39,161.69,415.08,2,4.82,1
torchinferno,few_shot,410,244.16,170.46,414.62,2,4.82,1
torchinferno,few_shot,411,500.24,165.57,665.80,2,3.00,1
torchinferno,few_shot,412,249.06,176.09,425.15,2,4.70,1
torchinferno,few_shot,413,475.81,177.67,653.48,2,3.06,1
torchinferno,few_shot,414,294.13,166.86,460.99,2,4.34,1
torchinferno,few_shot,415,293.93,172.60,466.53,2,4.29,1
torchinferno,few_shot,416,273.75,179.45,453.21,2,4.41,1
torchinferno,few_shot,417,433.19,178.06,611.25,2,3.27,1
torchinferno,few_shot,418,488.41,80.85,811.81,5,6.16,1
torchinferno,few_shot,419,297.82,0.00,359.72,1,2.78,1
torchinferno,few_shot,420,308.77,0.00,368.74,1,2.71,1
torchinferno,few_shot,421,585.17,0.00,642.64,1,1.56,1
torchinferno,few_shot,422,316.52,0.00,381.55,1,2.62,1
torchinferno,few_shot,423,316.98,0.00,388.00,1,2.58,1
torchinferno,few_shot,424,576.37,0.00,649.24,1,1.54,1
torchinferno,few_shot,425,303.88,0.00,366.72,1,2.73,1
torchinferno,few_shot,426,302.46,0.00,369.00,1,2.71,1
torchinferno,few_shot,427,587.96,0.00,659.36,1,1.52,1
torchinferno,few_shot,428,323.41,0.00,401.00,1,2.49,1
torchinferno,few_shot,429,243.46,0.00,324.67,1,3.08,1
torchinferno,few_shot,430,299.98,0.00,385.83,1,2.59,1
torchinferno,few_shot,431,303.86,0.00,382.81,1,2.61,1
torchinferno,few_shot,432,296.64,0.00,378.45,1,2.64,1
torchinferno,few_shot,433,594.09,0.00,684.32,1,1.46,1
torchinferno,few_shot,434,593.31,0.00,682.72,1,1.46,1
torchinferno,few_shot,435,310.87,0.00,397.51,1,2.52,1
torchinferno,few_shot,436,586.57,0.00,677.24,1,1.48,1
torchinferno,few_shot,437,331.98,0.00,423.61,1,2.36,1
torchinferno,few_shot,438,306.26,0.00,403.29,1,2.48,1
torchinferno,few_shot,439,307.44,0.00,407.52,1,2.45,1
torchinferno,few_shot,440,576.38,0.00,681.15,1,1.47,1
torchinferno,few_shot,441,344.26,0.00,437.97,1,2.28,1
torchinferno,few_shot,442,333.33,0.00,437.06,1,2.29,1
torchinferno,few_shot,443,585.35,154.29,739.64,2,2.70,1
torchinferno,few_shot,444,242.01,144.50,386.52,2,5.17,1
torchinferno,few_shot,445,323.32,149.78,473.10,2,4.23,0
torchinferno,few_shot,446,322.43,147.73,470.16,2,4.25,1
torchinferno,few_shot,447,318.56,146.39,464.95,2,4.30,1
torchinferno,few_shot,448,293.42,156.73,450.15,2,4.44,1
torchinferno,few_shot,449,344.09,149.92,494.01,2,4.05,1
torchinferno,few_shot,450,328.92,157.28,486.20,2,4.11,1
torchinferno,few_shot,451,482.36,160.25,642.61,2,3.11,1
torchinferno,few_shot,452,317.72,157.01,474.73,2,4.21,1
torchinferno,few_shot,453,577.19,159.29,736.48,2,2.72,1
torchinferno,few_shot,454,299.29,167.07,466.37,2,4.29,1
torchinferno,few_shot,455,587.03,172.27,759.30,2,2.63,1
torchinferno,few_shot,456,320.03,173.09,493.11,2,4.06,1
torchinferno,few_shot,457,562.52,173.40,735.92,2,2.72,1
torchinferno,few_shot,458,605.30,161.05,766.35,2,2.61,1
torchinferno,few_shot,459,571.68,176.35,748.04,2,2.67,1
torchinferno,few_shot,460,237.28,166.28,403.56,2,4.96,1
torchinferno,few_shot,461,323.65,176.72,500.37,2,4.00,1
torchinferno,few_shot,462,246.39,167.66,414.05,2,4.83,1
torchinferno,few_shot,463,570.69,181.43,752.12,2,2.66,1
torchinferno,few_shot,464,575.36,183.81,759.17,2,2.63,1
torchinferno,few_shot,465,337.79,177.35,515.14,2,3.88,1
torchinferno,few_shot,466,316.14,184.83,500.97,2,3.99,1
torchinferno,few_shot,467,471.11,0.00,542.40,1,1.84,1
torchinferno,few_shot,468,184.79,0.00,249.83,1,4.00,1
torchinferno,few_shot,469,484.14,0.00,553.55,1,1.81,1
torchinferno,few_shot,470,179.26,0.00,252.24,1,3.96,1
torchinferno,few_shot,471,493.26,0.00,571.79,1,1.75,1
torchinferno,few_shot,472,493.62,0.00,567.47,1,1.76,1
torchinferno,few_shot,473,159.47,0.00,239.35,1,4.18,1
torchinferno,few_shot,474,152.91,0.00,234.95,1,4.26,1
torchinferno,few_shot,475,151.06,0.00,231.38,1,4.32,1
torchinferno,few_shot,476,159.80,0.00,245.54,1,4.07,1
torchinferno,few_shot,477,190.24,0.00,272.50,1,3.67,1
torchinferno,few_shot,478,179.08,0.00,271.26,1,3.69,1
torchinferno,few_shot,479,496.98,0.00,585.12,1,1.71,1
torchinferno,few_shot,480,486.67,0.00,578.90,1,1.73,1
torchinferno,few_shot,481,172.73,0.00,261.70,1,3.82,1
torchinferno,few_shot,482,471.08,0.00,562.17,1,1.78,1
torchinferno,few_shot,483,152.02,0.00,248.32,1,4.03,1
torchinferno,few_shot,484,467.12,0.00,569.18,1,1.76,1
torchinferno,few_shot,485,161.29,148.16,309.45,2,6.46,1
torchinferno,few_shot,486,176.00,147.88,323.88,2,6.18,1
torchinferno,few_shot,487,153.80,150.24,304.04,2,6.58,1
torchinferno,few_shot,488,171.69,148.32,320.01,2,6.25,1
torchinferno,few_shot,489,171.08,149.14,320.23,2,6.25,1
torchinferno,few_shot,490,475.74,158.83,634.58,2,3.15,1
torchinferno,few_shot,491,469.95,159.53,629.48,2,3.18,1
torchinferno,few_shot,492,326.45,160.04,486.49,2,4.11,1
torchinferno,few_shot,493,152.22,157.01,309.23,2,6.47,0
torchinferno,few_shot,494,145.74,163.23,308.97,2,6.47,1
torchinferno,few_shot,495,158.89,159.49,318.38,2,6.28,1
torchinferno,few_shot,496,488.83,167.69,656.53,2,3.05,1
torchinferno,few_shot,497,471.04,162.75,633.79,2,3.16,1
torchinferno,few_shot,498,173.32,166.89,340.21,2,5.88,1
torchinferno,few_shot,499,478.07,170.91,648.99,2,3.08,1
torchinferno,few_shot,500,165.41,163.16,328.58,2,6.09,0
torchinferno,few_shot,501,481.86,163.04,644.91,2,3.10,1
torchinferno,few_shot,502,141.06,173.81,314.88,2,6.35,1
torchinferno,few_shot,503,163.14,174.78,337.92,2,5.92,1
torchinferno,few_shot,504,188.44,170.18,358.63,2,5.58,1
torchinferno,few_shot,505,466.97,177.56,644.53,2,3.10,1
torchinferno,few_shot,506,177.39,178.02,355.41,2,5.63,1
torchinferno,few_shot,507,316.93,0.00,381.47,1,2.62,1
torchinferno,few_shot,508,332.79,0.00,390.14,1,2.56,1
torchinferno,few_shot,509,166.38,0.00,230.83,1,4.33,1
torchinferno,few_shot,510,167.61,0.00,234.53,1,4.26,1
torchinferno,few_shot,511,341.45,0.00,407.74,1,2.45,1
torchinferno,few_shot,512,340.54,0.00,414.69,1,2.41,1
torchinferno,few_shot,513,172.81,0.00,250.70,1,3.99,1
torchinferno,few_shot,514,175.86,0.00,250.34,1,3.99,1
torchinferno,few_shot,515,336.37,0.00,413.02,1,2.42,1
torchinferno,few_shot,516,328.70,0.00,408.64,1,2.45,1
torchinferno,few_shot,517,165.65,0.00,239.32,1,4.18,1
torchinferno,few_shot,518,324.48,0.00,407.80,1,2.45,1
torchinferno,few_shot,519,173.46,0.00,251.12,1,3.98,1
torchinferno,few_shot,520,167.65,0.00,247.71,1,4.04,1
torchinferno,few_shot,521,322.64,0.00,404.82,1,2.47,1
torchinferno,few_shot,522,172.23,0.00,259.79,1,3.85,1
torchinferno,few_shot,523,169.11,0.00,251.25,1,3.98,1
torchinferno,few_shot,524,161.33,0.00,246.12,1,4.06,1
torchinferno,few_shot,525,157.45,0.00,246.00,1,4.07,1
torchinferno,few_shot,526,344.47,0.00,443.41,1,2.26,1
torchinferno,few_shot,527,316.61,0.00,412.32,1,2.43,1
torchinferno,few_shot,528,159.18,0.00,257.55,1,3.88,1
torchinferno,few_shot,529,322.00,0.00,423.77,1,2.36,1
torchinferno,few_shot,530,174.64,139.25,313.89,2,6.37,1
torchinferno,few_shot,531,329.11,150.11,479.22,2,4.17,1
torchinferno,few_shot,532,186.27,142.35,328.61,2,6.09,1
torchinferno,few_shot,533,183.52,149.71,333.23,2,6.00,1
torchinferno,few_shot,534,321.20,144.49,465.69,2,4.29,1
torchinferno,few_shot,535,325.60,157.04,482.64,2,4.14,1
torchinferno,few_shot,536,185.02,147.25,332.27,2,6.02,1
torchinferno,few_shot,537,336.64,150.76,487.41,2,4.10,1
torchinferno,few_shot,538,322.99,156.95,479.94,2,4.17,1
torchinferno,few_shot,539,159.62,154.96,314.59,2,6.36,1
torchinferno,few_shot,540,337.68,162.07,499.74,2,4.00,1
torchinferno,few_shot,541,333.96,162.18,496.14,2,4.03,0
torchinferno,few_shot,542,346.34,160.98,507.32,2,3.94,1
torchinferno,few_shot,543,344.83,161.51,506.34,2,3.95,1
torchinferno,few_shot,544,339.19,170.92,510.11,2,3.92,1
torchinferno,few_shot,545,322.76,167.30,490.06,2,4.08,1
torchinferno,few_shot,546,163.40,165.53,328.93,2,6.08,1
torchinferno,few_shot,547,343.07,180.13,523.20,2,3.82,1
torchinferno,few_shot,548,325.53,179.68,505.22,2,3.96,0
torchinferno,few_shot,549,338.35,0.00,405.06,1,2.47,1
torchinferno,few_shot,550,328.69,0.00,394.66,1,2.53,1
torchinferno,few_shot,551,161.79,0.00,227.65,1,4.39,1
torchinferno,few_shot,552,161.06,0.00,227.93,1,4.39,1
torchinferno,few_shot,553,325.16,0.00,400.77,1,2.50,1
torchinferno,few_shot,554,172.62,0.00,245.23,1,4.08,1
torchinferno,few_shot,555,182.68,0.00,257.59,1,3.88,1
torchinferno,few_shot,556,331.34,0.00,410.44,1,2.44,1
torchinferno,few_shot,557,342.90,0.00,424.62,1,2.36,1
torchinferno,few_shot,558,331.21,0.00,411.86,1,2.43,1
torchinferno,few_shot,559,327.38,0.00,402.20,1,2.49,1
torchinferno,few_shot,560,167.48,0.00,246.07,1,4.06,1
torchinferno,few_shot,561,319.85,0.00,406.45,1,2.46,1
torchinferno,few_shot,562,183.29,0.00,266.16,1,3.76,1
torchinferno,few_shot,563,319.77,0.00,404.34,1,2.47,1
torchinferno,few_shot,564,334.92,0.00,428.50,1,2.33,1
torchinferno,few_shot,565,342.53,0.00,434.25,1,2.30,1
torchinferno,few_shot,566,156.42,0.00,249.27,1,4.01,1
torchinferno,few_shot,567,174.53,0.00,274.06,1,3.65,1
torchinferno,few_shot,568,152.12,0.00,246.76,1,4.05,1
torchinferno,few_shot,569,174.85,0.00,271.40,1,3.68,1
torchinferno,few_shot,570,344.13,0.00,443.85,1,2.25,1
torchinferno,few_shot,571,157.12,0.00,256.18,1,3.90,1
torchinferno,few_shot,572,156.69,0.00,261.99,1,3.82,1
torchinferno,few_shot,573,342.39,149.55,491.94,2,4.07,1
torchinferno,few_shot,574,159.64,145.64,305.27,2,6.55,1
torchinferno,few_shot,575,174.17,144.33,318.49,2,6.28,1
torchinferno,few_shot,576,335.77,144.46,480.23,2,4.16,0
torchinferno,few_shot,577,334.36,150.53,484.89,2,4.12,1
torchinferno,few_shot,578,323.68,158.16,481.84,2,4.15,1
torchinferno,few_shot,579,333.79,158.58,492.37,2,4.06,1
torchinferno,few_shot,580,355.60,150.88,506.48,2,3.95,1
torchinferno,few_shot,581,164.26,153.44,317.70,2,6.30,1
torchinferno,few_shot,582,169.25,158.04,327.29,2,6.11,1
torchinferno,few_shot,583,340.73,164.18,504.90,2,3.96,1
torchinferno,few_shot,584,183.29,158.01,341.30,2,5.86,1
torchinferno,few_shot,585,316.82,165.88,482.71,2,4.14,1
torchinferno,few_shot,586,155.04,167.09,322.13,2,6.21,1
torchinferno,few_shot,587,149.35,170.01,319.35,2,6.26,1
torchinferno,few_shot,588,324.19,166.86,491.05,2,4.07,1
torchinferno,few_shot,589,174.95,166.24,341.19,2,5.86,1
torchinferno,few_shot,590,143.47,175.86,319.33,2,6.26,1
torchinferno,few_shot,591,161.12,177.96,339.09,2,5.90,1
torchinferno,few_shot,592,329.96,175.26,505.22,2,3.96,1
torchinferno,few_shot,593,178.30,183.02,361.32,2,5.54,1
torchinferno,few_shot,594,165.32,0.00,227.89,1,4.39,1
torchinferno,few_shot,595,338.66,0.00,409.97,1,2.44,1
torchinferno,few_shot,596,177.92,0.00,240.55,1,4.16,1
torchinferno,few_shot,597,320.08,0.00,394.42,1,2.54,1
torchinferno,few_shot,598,324.56,0.00,396.69,1,2.52,1
torchinferno,few_shot,599,334.35,0.00,405.78,1,2.46,1
torchinferno,few_shot,600,316.05,0.00,391.56,1,2.55,1
torchinferno,few_shot,601,151.43,0.00,228.64,1,4.37,1
torchinferno,few_shot,602,139.18,0.00,219.50,1,4.56,1
torchinferno,few_shot,603,337.45,0.00,418.81,1,2.39,1
torchinferno,few_shot,604,153.44,0.00,232.38,1,4.30,1
torchinferno,few_shot,605,332.17,0.00,420.11,1,2.38,1
torchinferno,few_shot,606,170.06,0.00,258.89,1,3.86,1
torchinferno,few_shot,607,145.77,0.00,234.82,1,4.26,1
torchinferno,few_shot,608,344.41,0.00,425.72,1,2.35,1
torchinferno,few_shot,609,164.30,0.00,246.31,1,4.06,1
torchinferno,few_shot,610,174.77,0.00,267.59,1,3.74,1
torchinferno,few_shot,611,323.49,0.00,420.86,1,2.38,1
torchinferno,few_shot,612,182.99,0.00,276.34,1,3.62,1
torchinferno,few_shot,613,148.28,0.00,240.99,1,4.15,1
torchinferno,few_shot,614,185.28,0.00,278.25,1,3.59,1
torchinferno,few_shot,615,146.85,0.00,245.99,1,4.07,1
torchinferno,few_shot,616,324.23,0.00,431.31,1,2.32,1
torchinferno,few_shot,617,322.78,0.00,426.14,1,2.35,1
torchinferno,few_shot,618,348.00,141.63,489.63,2,4.08,1
torchinferno,few_shot,619,349.28,147.65,496.93,2,4.02,1
torchinferno,few_shot,620,339.08,146.82,485.90,2,4.12,1
torchinferno,few_shot,621,160.74,153.28,314.01,2,6.37,1
torchinferno,few_shot,622,166.93,153.71,320.64,2,6.24,1
torchinferno,few_shot,623,152.65,154.57,307.22,2,6.51,1
torchinferno,few_shot,624,164.92,160.26,325.19,2,6.15,1
torchinferno,few_shot,625,337.39,164.30,501.70,2,3.99,1
torchinferno,few_shot,626,145.50,158.14,303.64,2,6.59,1
torchinferno,few_shot,627,342.81,159.29,502.11,2,3.98,1
torchinferno,few_shot,628,180.85,157.89,338.74,2,5.90,1
torchinferno,few_shot,629,348.19,165.34,513.54,2,3.89,1
torchinferno,few_shot,630,166.98,165.24,332.22,2,6.02,1
torchinferno,few_shot,631,188.81,166.25,355.06,2,5.63,1
torchinferno,few_shot,632,168.11,172.57,340.68,2,5.87,1
torchinferno,few_shot,633,327.08,176.44,503.52,2,3.97,1
torchinferno,few_shot,634,166.01,176.15,342.16,2,5.85,1
torchinferno,few_shot,635,318.80,171.40,490.20,2,4.08,1
torchinferno,few_shot,636,183.72,178.75,362.47,2,5.52,1
torchinferno,few_shot,637,334.32,0.00,395.08,1,2.53,1
torchinferno,few_shot,638,141.51,0.00,208.07,1,4.81,1
torchinferno,few_shot,639,180.53,0.00,244.33,1,4.09,1
torchinferno,few_shot,640,178.72,0.00,240.16,1,4.16,1
torchinferno,few_shot,641,327.16,0.00,389.91,1,2.56,1
torchinferno,few_shot,642,162.11,0.00,226.65,1,4.41,1
torchinferno,few_shot,643,335.55,0.00,409.01,1,2.44,1
torchinferno,few_shot,644,323.54,0.00,392.40,1,2.55,1
torchinferno,few_shot,645,175.71,0.00,247.85,1,4.03,1
torchinferno,few_shot,646,153.11,0.00,226.83,1,4.41,1
torchinferno,few_shot,647,150.40,0.00,227.50,1,4.40,1
torchinferno,few_shot,648,169.87,0.00,252.85,1,3.95,1
torchinferno,few_shot,649,159.68,0.00,246.47,1,4.06,1
torchinferno,few_shot,650,314.03,0.00,407.73,1,2.45,1
torchinferno,few_shot,651,315.43,0.00,400.99,1,2.49,1
torchinferno,few_shot,652,141.67,0.00,233.97,1,4.27,1
torchinferno,few_shot,653,157.94,0.00,258.03,1,3.88,1
torchinferno,few_shot,654,327.45,0.00,428.97,1,2.33,1
torchinferno,few_shot,655,343.31,0.00,439.03,1,2.28,1
torchinferno,few_shot,656,324.30,0.00,428.53,1,2.33,1
torchinferno,few_shot,657,342.86,0.00,447.02,1,2.24,1
torchinferno,few_shot,658,172.64,0.00,275.13,1,3.63,1
torchinferno,few_shot,659,322.62,145.73,468.35,2,4.27,1
torchinferno,few_shot,660,342.02,147.78,489.81,2,4.08,1
torchinferno,few_shot,661,327.03,146.61,473.63,2,4.22,1
torchinferno,few_shot,662,158.39,149.24,307.63,2,6.50,1
torchinferno,few_shot,663,172.41,153.83,326.25,2,6.13,1
torchinferno,few_shot,664,181.39,148.82,330.20,2,6.06,1
torchinferno,few_shot,665,155.36,153.69,309.05,2,6.47,1
torchinferno,few_shot,666,345.72,151.10,496.83,2,4.03,1
torchinferno,few_shot,667,309.92,161.95,471.87,2,4.24,1
torchinferno,few_shot,668,333.39,163.71,497.09,2,4.02,1
torchinferno,few_shot,669,159.89,158.77,318.66,2,6.28,1
torchinferno,few_shot,670,142.85,159.77,302.61,2,6.61,1
torchinferno,few_shot,671,150.76,163.46,314.22,2,6.36,1
torchinferno,few_shot,672,316.15,168.23,484.38,2,4.13,1
torchinferno,few_shot,673,148.95,163.20,312.16,2,6.41,1
torchinferno,few_shot,674,327.79,171.26,499.05,2,4.01,1
torchinferno,few_shot,675,167.11,169.33,336.45,2,5.94,1
torchinferno,few_shot,676,329.76,176.13,505.88,2,3.95,1
torchinferno,few_shot,677,324.20,174.36,498.56,2,4.01,1
torchinferno,few_shot,678,144.01,175.11,319.12,2,6.27,1
torchinferno,few_shot,679,317.14,171.72,488.86,2,4.09,1
torchinferno,few_shot,680,176.70,171.63,348.32,2,5.74,1
torchinferno,few_shot,681,160.17,180.11,340.28,2,5.88,1
torchinferno,few_shot,682,341.46,0.00,402.60,1,2.48,1
torchinferno,few_shot,683,324.15,0.00,389.11,1,2.57,1
torchinferno,few_shot,684,173.68,0.00,234.13,1,4.27,1
torchinferno,few_shot,685,180.60,0.00,244.70,1,4.09,1
torchinferno,few_shot,686,147.74,0.00,217.54,1,4.60,1
torchinferno,few_shot,687,183.36,0.00,251.53,1,3.98,1
torchinferno,few_shot,688,147.03,0.00,223.17,1,4.48,1
torchinferno,few_shot,689,184.61,0.00,256.22,1,3.90,1
torchinferno,few_shot,690,329.45,0.00,402.96,1,2.48,1
torchinferno,few_shot,691,155.05,0.00,234.03,1,4.27,1
torchinferno,few_shot,692,334.85,0.00,411.82,1,2.43,1
torchinferno,few_shot,693,161.29,0.00,238.28,1,4.20,1
torchinferno,few_shot,694,177.16,0.00,259.66,1,3.85,1
torchinferno,few_shot,695,335.16,0.00,414.08,1,2.41,1
torchinferno,few_shot,696,315.92,0.00,404.41,1,2.47,1
