model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-11T09:01:10.081190

Build Times
provider,build_time_s
vllm,1045.7
sglang,281.2
torchinferno,81.2

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,163.75,150.17,743.87,sglang
ttft_p99_ms,805.36,7169.74,2399.03,vllm
tpot_median_ms,57.57,76.15,403.70,vllm
tpot_p99_ms,132.92,7506.47,1926.99,vllm
e2e_median_ms,216.66,224.13,1131.00,vllm
e2e_p99_ms,875.28,14674.06,4306.97,vllm
throughput_median_tps,6.66,5.36,1.38,vllm
total_output_tokens,1466,1461,1460,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,179.75,227.53,429.82,vllm
ttft_p99_ms,489.16,717.63,715.77,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,203.86,391.72,552.48,vllm
e2e_p99_ms,515.08,792.00,840.25,vllm
throughput_median_tps,4.91,2.55,1.81,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,179.41,163.95,1271.52,sglang
ttft_p99_ms,372.81,788.97,2941.66,vllm
tpot_median_ms,53.40,112.05,323.88,vllm
tpot_p99_ms,185.07,250.01,2014.78,vllm
e2e_median_ms,229.38,271.11,1542.30,vllm
e2e_p99_ms,471.26,949.18,4883.12,vllm
throughput_median_tps,6.00,4.90,0.80,vllm
total_output_tokens,1462,1450,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,149.29,120.54,2152.85,sglang
ttft_last_turn_ms,172.35,171.75,1622.17,sglang
ttft_growth_ratio,1.15,1.42,0.75,torchinferno

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,60.67,77.98,,vllm
ttft_p99_ms,136.44,453.49,,vllm
tpot_median_ms,26.91,56.96,,vllm
tpot_p99_ms,50.61,429.07,,vllm
e2e_median_ms,81.41,142.68,,vllm
e2e_p99_ms,166.76,601.58,,vllm
throughput_median_tps,15.17,9.34,,vllm
total_output_tokens,1469,1476,,sglang
num_requests,992,992,,
correctness_rate,0.97,0.97,,sglang

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,80.70,72.23,,sglang
ttft_p99_ms,258.21,297.11,,vllm
tpot_median_ms,15.06,22.22,,vllm
tpot_p99_ms,21.83,42.11,,vllm
e2e_median_ms,643.51,822.66,,vllm
e2e_p99_ms,1014.18,1543.20,,vllm
throughput_median_tps,57.58,42.19,,vllm
total_output_tokens,36715,36715,,vllm
num_requests,1000,1000,,
correctness_rate,1.00,1.00,,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,352,113.88,25.90,139.77,2,14.31,1
vllm,few_shot,353,94.76,27.22,121.99,2,16.40,0
vllm,few_shot,354,134.42,0.00,150.36,1,6.65,1
vllm,few_shot,355,113.75,0.00,131.13,1,7.63,1
vllm,few_shot,356,119.23,18.51,174.76,4,22.89,0
vllm,few_shot,357,130.84,0.00,148.83,1,6.72,1
vllm,few_shot,358,98.91,0.00,117.22,1,8.53,1
vllm,few_shot,359,114.59,0.00,136.75,1,7.31,1
vllm,few_shot,360,137.09,37.39,174.48,2,11.46,1
vllm,few_shot,361,116.27,0.00,141.50,1,7.07,1
vllm,few_shot,362,120.24,0.00,146.94,1,6.81,1
vllm,few_shot,363,136.23,0.00,159.79,1,6.26,1
vllm,few_shot,364,141.34,0.00,170.40,1,5.87,1
vllm,few_shot,365,150.42,39.43,189.85,2,10.53,1
vllm,few_shot,366,127.66,0.00,151.50,1,6.60,1
vllm,few_shot,367,157.45,0.00,188.79,1,5.30,1
vllm,few_shot,368,138.89,0.00,174.27,1,5.74,1
vllm,few_shot,369,127.71,0.00,158.41,1,6.31,1
vllm,few_shot,370,120.31,52.65,172.96,2,11.56,1
vllm,few_shot,371,153.89,48.31,202.20,2,9.89,1
vllm,few_shot,372,150.14,0.00,188.15,1,5.32,1
vllm,few_shot,373,159.66,0.00,190.43,1,5.25,1
vllm,few_shot,374,129.05,0.00,185.13,1,5.40,1
vllm,few_shot,375,169.87,0.00,218.99,1,4.57,1
vllm,few_shot,376,122.40,0.00,182.64,1,5.48,1
vllm,few_shot,377,170.38,0.00,218.20,1,4.58,1
vllm,few_shot,378,127.65,0.00,192.40,1,5.20,1
vllm,few_shot,379,161.01,92.71,253.72,2,7.88,1
vllm,few_shot,380,129.66,86.98,216.64,2,9.23,1
vllm,few_shot,381,100.99,94.30,195.29,2,10.24,1
vllm,few_shot,382,123.63,0.00,186.10,1,5.37,1
vllm,few_shot,383,178.22,0.00,250.73,1,3.99,1
vllm,few_shot,384,182.81,0.00,198.07,1,5.05,1
vllm,few_shot,385,122.32,0.00,196.99,1,5.08,1
vllm,few_shot,386,149.37,0.00,212.83,1,4.70,1
vllm,few_shot,387,122.07,0.00,199.68,1,5.01,1
vllm,few_shot,388,159.56,73.96,233.52,2,8.56,1
vllm,few_shot,389,153.30,75.96,229.27,2,8.72,1
vllm,few_shot,390,195.37,0.00,216.08,1,4.63,1
vllm,few_shot,391,249.80,0.00,276.83,1,3.61,1
vllm,few_shot,392,119.25,0.00,144.13,1,6.94,1
vllm,few_shot,393,242.02,0.00,275.51,1,3.63,1
vllm,few_shot,394,182.04,74.69,256.73,2,7.79,1
vllm,few_shot,395,188.28,0.00,217.22,1,4.60,1
vllm,few_shot,396,138.05,95.39,233.44,2,8.57,0
vllm,few_shot,397,133.60,92.85,226.46,2,8.83,1
vllm,few_shot,398,186.38,41.74,228.12,2,8.77,1
vllm,few_shot,399,161.94,0.00,259.43,1,3.85,1
vllm,few_shot,400,168.09,44.37,212.46,2,9.41,1
vllm,few_shot,401,105.94,0.00,106.17,1,9.42,1
vllm,few_shot,402,176.28,0.00,218.07,1,4.59,1
vllm,few_shot,403,204.62,0.00,250.08,1,4.00,1
vllm,few_shot,404,226.54,26.84,253.39,2,7.89,1
vllm,few_shot,405,164.96,0.36,165.32,2,12.10,1
vllm,few_shot,406,117.53,0.00,129.35,1,7.73,1
vllm,few_shot,407,175.34,0.00,228.72,1,4.37,1
vllm,few_shot,408,118.30,50.72,169.02,2,11.83,1
vllm,few_shot,409,104.42,0.42,104.84,2,19.08,1
vllm,few_shot,410,197.31,0.00,253.95,1,3.94,1
vllm,few_shot,411,216.23,0.00,272.85,1,3.66,1
vllm,few_shot,412,240.77,58.60,299.37,2,6.68,1
vllm,few_shot,413,132.81,0.00,162.29,1,6.16,1
vllm,few_shot,414,231.52,0.00,260.41,1,3.84,1
vllm,few_shot,415,119.79,22.53,142.31,2,14.05,1
vllm,few_shot,416,135.61,0.00,139.89,1,7.15,1
vllm,few_shot,417,87.60,0.00,112.67,1,8.88,1
vllm,few_shot,418,80.49,30.70,111.19,2,17.99,1
vllm,few_shot,419,181.57,28.29,294.75,5,16.96,1
vllm,few_shot,420,96.74,30.33,127.07,2,15.74,1
vllm,few_shot,421,120.00,26.48,146.49,2,13.65,1
vllm,few_shot,422,233.82,49.19,283.01,2,7.07,1
vllm,few_shot,423,145.68,132.92,278.60,2,7.18,1
vllm,few_shot,424,90.50,38.23,128.73,2,15.54,1
vllm,few_shot,425,126.12,0.00,156.69,1,6.38,1
vllm,few_shot,426,125.20,129.02,254.22,2,7.87,1
vllm,few_shot,427,113.52,0.00,156.53,1,6.39,1
vllm,few_shot,428,205.33,0.00,281.51,1,3.55,1
vllm,few_shot,429,218.19,58.42,276.61,2,7.23,1
vllm,few_shot,430,83.35,46.59,129.93,2,15.39,1
vllm,few_shot,431,132.40,49.12,181.53,2,11.02,1
vllm,few_shot,432,168.25,88.44,256.69,2,7.79,1
vllm,few_shot,433,110.43,0.00,160.81,1,6.22,1
vllm,few_shot,434,131.01,8.25,139.27,2,14.36,1
vllm,few_shot,435,82.31,50.36,132.68,2,15.07,1
vllm,few_shot,436,118.02,57.18,175.20,2,11.42,0
vllm,few_shot,437,120.20,59.41,179.61,2,11.14,1
vllm,few_shot,438,101.49,0.00,101.72,1,9.83,1
vllm,few_shot,439,115.86,0.00,126.29,1,7.92,1
vllm,few_shot,440,97.82,0.00,108.87,1,9.18,1
vllm,few_shot,441,101.47,23.20,124.67,2,16.04,1
vllm,few_shot,442,117.93,25.86,143.79,2,13.91,1
vllm,few_shot,443,115.63,26.14,141.77,2,14.11,1
vllm,few_shot,444,107.20,0.00,120.64,1,8.29,1
vllm,few_shot,445,98.15,0.00,118.95,1,8.41,1
vllm,few_shot,446,118.61,0.00,141.54,1,7.07,1
vllm,few_shot,447,153.25,0.00,176.84,1,5.65,1
vllm,few_shot,448,141.39,0.00,164.76,1,6.07,1
vllm,few_shot,449,93.72,43.44,137.15,2,14.58,1
vllm,few_shot,450,137.70,0.00,158.25,1,6.32,1
vllm,few_shot,451,165.45,0.00,183.20,1,5.46,1
vllm,few_shot,452,155.28,0.00,173.41,1,5.77,1
vllm,few_shot,453,162.49,0.00,184.36,1,5.42,1
vllm,few_shot,454,141.44,0.00,169.19,1,5.91,1
vllm,few_shot,455,128.35,0.00,158.54,1,6.31,1
vllm,few_shot,456,126.26,0.00,155.80,1,6.42,1
vllm,few_shot,457,164.73,0.00,219.23,1,4.56,1
vllm,few_shot,458,130.91,0.00,193.91,1,5.16,1
vllm,few_shot,459,166.04,83.29,249.33,2,8.02,1
vllm,few_shot,460,124.12,85.49,209.61,2,9.54,1
vllm,few_shot,461,140.25,0.00,195.50,1,5.12,1
vllm,few_shot,462,171.69,85.90,257.60,2,7.76,1
vllm,few_shot,463,155.69,0.00,224.99,1,4.44,1
vllm,few_shot,464,191.62,0.00,252.98,1,3.95,1
vllm,few_shot,465,255.51,0.00,260.64,1,3.84,1
vllm,few_shot,466,178.71,91.04,269.75,2,7.41,0
vllm,few_shot,467,213.97,0.00,219.26,1,4.56,1
vllm,few_shot,468,200.21,0.00,272.69,1,3.67,1
vllm,few_shot,469,183.16,0.00,188.06,1,5.32,1
vllm,few_shot,470,123.67,100.24,223.91,2,8.93,1
vllm,few_shot,471,133.61,100.85,234.47,2,8.53,1
vllm,few_shot,472,104.56,101.10,205.67,2,9.72,1
vllm,few_shot,473,134.73,88.31,223.05,2,8.97,1
vllm,few_shot,474,134.48,0.00,218.85,1,4.57,1
vllm,few_shot,475,132.36,109.94,242.30,2,8.25,1
vllm,few_shot,476,124.64,0.00,218.13,1,4.58,1
vllm,few_shot,477,177.96,114.29,292.25,2,6.84,1
vllm,few_shot,478,202.26,0.00,202.49,1,4.94,1
vllm,few_shot,479,149.54,113.92,263.46,2,7.59,1
vllm,few_shot,480,102.38,31.32,133.70,2,14.96,1
vllm,few_shot,481,151.63,88.99,240.62,2,8.31,1
vllm,few_shot,482,195.94,89.58,285.52,2,7.00,1
vllm,few_shot,483,168.31,44.53,212.83,2,9.40,1
vllm,few_shot,484,230.88,19.84,250.72,2,7.98,1
vllm,few_shot,485,112.29,46.92,159.21,2,12.56,1
vllm,few_shot,486,190.94,52.87,243.80,2,8.20,1
vllm,few_shot,487,159.49,0.00,267.41,1,3.74,1
vllm,few_shot,488,250.33,0.33,250.66,2,7.98,1
vllm,few_shot,489,261.42,10.45,271.87,2,7.36,1
vllm,few_shot,490,176.55,0.00,231.27,1,4.32,1
vllm,few_shot,491,131.51,113.09,244.60,2,8.18,1
vllm,few_shot,492,105.12,0.38,105.50,2,18.96,1
vllm,few_shot,493,147.84,49.47,197.31,2,10.14,1
vllm,few_shot,494,210.39,29.33,239.72,2,8.34,1
vllm,few_shot,495,133.58,115.31,248.89,2,8.04,1
vllm,few_shot,496,94.87,61.67,156.54,2,12.78,1
vllm,few_shot,497,231.41,39.73,271.14,2,7.38,1
vllm,few_shot,498,144.95,0.00,265.10,1,3.77,1
vllm,few_shot,499,88.49,38.58,127.08,2,15.74,0
vllm,few_shot,500,196.18,57.58,253.77,2,7.88,1
vllm,few_shot,501,200.73,0.00,245.13,1,4.08,1
vllm,few_shot,502,243.99,9.92,253.91,2,7.88,1
vllm,few_shot,503,236.47,0.00,294.24,1,3.40,1
vllm,few_shot,504,142.48,0.00,147.51,1,6.78,1
vllm,few_shot,505,100.20,0.00,124.27,1,8.05,1
vllm,few_shot,506,137.01,0.00,146.48,1,6.83,1
vllm,few_shot,507,200.88,0.00,270.68,1,3.69,1
vllm,few_shot,508,140.92,9.88,150.80,2,13.26,1
vllm,few_shot,509,160.25,57.43,217.69,2,9.19,0
vllm,few_shot,510,161.06,154.38,315.44,2,6.34,1
vllm,few_shot,511,175.31,82.97,258.28,2,7.74,0
vllm,few_shot,512,188.43,0.00,207.23,1,4.83,1
vllm,few_shot,513,119.65,0.00,197.28,1,5.07,1
vllm,few_shot,514,136.93,0.00,144.61,1,6.92,1
vllm,few_shot,515,86.86,51.20,138.05,2,14.49,1
vllm,few_shot,516,112.43,90.83,203.26,2,9.84,1
vllm,few_shot,517,119.88,22.87,142.75,2,14.01,1
vllm,few_shot,518,185.08,92.00,277.08,2,7.22,1
vllm,few_shot,519,101.97,63.12,165.09,2,12.11,1
vllm,few_shot,520,175.30,94.27,269.56,2,7.42,1
vllm,few_shot,521,84.02,0.00,92.89,1,10.77,1
vllm,few_shot,522,112.25,22.87,135.12,2,14.80,0
vllm,few_shot,523,104.12,23.10,127.22,2,15.72,1
vllm,few_shot,524,128.86,0.00,145.63,1,6.87,1
vllm,few_shot,525,116.97,27.44,144.41,2,13.85,1
vllm,few_shot,526,94.01,31.83,125.84,2,15.89,1
vllm,few_shot,527,150.97,0.00,157.44,1,6.35,1
vllm,few_shot,528,133.12,0.00,140.08,1,7.14,1
vllm,few_shot,529,145.69,0.00,158.52,1,6.31,1
vllm,few_shot,530,122.07,0.00,131.93,1,7.58,1
vllm,few_shot,531,165.94,0.00,166.28,1,6.01,1
vllm,few_shot,532,217.09,0.00,240.15,1,4.16,1
vllm,few_shot,533,216.43,0.00,242.62,1,4.12,1
vllm,few_shot,534,186.34,0.00,209.34,1,4.78,1
vllm,few_shot,535,138.95,0.00,165.14,1,6.06,1
vllm,few_shot,536,193.32,0.00,226.36,1,4.42,1
vllm,few_shot,537,186.79,0.00,216.05,1,4.63,1
vllm,few_shot,538,155.82,0.00,186.72,1,5.36,1
vllm,few_shot,539,144.62,0.00,181.48,1,5.51,1
vllm,few_shot,540,196.81,0.00,233.52,1,4.28,1
vllm,few_shot,541,135.53,0.00,176.55,1,5.66,1
vllm,few_shot,542,181.02,0.00,219.74,1,4.55,1
vllm,few_shot,543,154.88,0.00,198.67,1,5.03,1
vllm,few_shot,544,196.04,0.00,235.16,1,4.25,1
vllm,few_shot,545,177.35,0.00,223.29,1,4.48,1
vllm,few_shot,546,161.26,0.00,209.89,1,4.76,1
vllm,few_shot,547,157.31,0.00,200.35,1,4.99,1
vllm,few_shot,548,190.98,0.00,233.65,1,4.28,1
vllm,few_shot,549,166.62,0.00,197.24,1,5.07,1
vllm,few_shot,550,213.80,50.23,264.03,2,7.57,1
vllm,few_shot,551,162.56,56.51,219.08,2,9.13,1
vllm,few_shot,552,182.43,0.00,218.23,1,4.58,1
vllm,few_shot,553,160.15,41.13,201.28,2,9.94,1
vllm,few_shot,554,109.54,0.00,119.46,1,8.37,1
vllm,few_shot,555,233.79,30.38,264.17,2,7.57,1
vllm,few_shot,556,211.81,44.85,256.66,2,7.79,1
vllm,few_shot,557,184.40,0.00,229.29,1,4.36,1
vllm,few_shot,558,171.22,0.00,208.36,1,4.80,1
vllm,few_shot,559,179.95,36.19,216.15,2,9.25,1
vllm,few_shot,560,166.53,0.00,197.62,1,5.06,1
vllm,few_shot,561,181.06,66.26,247.32,2,8.09,1
vllm,few_shot,562,174.11,46.65,220.76,2,9.06,0
vllm,few_shot,563,156.07,45.78,201.85,2,9.91,1
vllm,few_shot,564,171.11,0.33,171.44,2,11.67,1
vllm,few_shot,565,154.48,76.71,231.20,2,8.65,1
vllm,few_shot,566,116.51,29.31,145.82,2,13.72,1
vllm,few_shot,567,114.69,5.52,120.21,2,16.64,1
vllm,few_shot,568,215.40,5.28,220.68,2,9.06,1
vllm,few_shot,569,167.79,0.00,216.50,1,4.62,1
vllm,few_shot,570,122.43,0.00,127.74,1,7.83,1
vllm,few_shot,571,171.82,0.00,205.34,1,4.87,1
vllm,few_shot,572,202.81,0.00,252.41,1,3.96,1
vllm,few_shot,573,143.74,0.00,168.64,1,5.93,1
vllm,few_shot,574,142.87,87.59,230.46,2,8.68,1
vllm,few_shot,575,142.33,91.77,234.11,2,8.54,1
vllm,few_shot,576,134.20,0.39,134.59,2,14.86,1
vllm,few_shot,577,240.14,54.41,294.55,2,6.79,1
vllm,few_shot,578,166.86,93.38,260.25,2,7.68,1
vllm,few_shot,579,128.73,94.35,223.08,2,8.97,1
vllm,few_shot,580,202.50,43.15,245.66,2,8.14,1
vllm,few_shot,581,168.10,102.18,270.29,2,7.40,1
vllm,few_shot,582,127.57,19.00,146.58,2,13.64,1
vllm,few_shot,583,170.18,63.73,233.91,2,8.55,1
vllm,few_shot,584,105.12,0.00,153.42,1,6.52,1
vllm,few_shot,585,203.82,97.12,300.93,2,6.65,1
vllm,few_shot,586,137.93,49.16,187.10,2,10.69,1
vllm,few_shot,587,164.01,99.55,263.56,2,7.59,1
vllm,few_shot,588,196.78,0.00,279.27,1,3.58,1
vllm,few_shot,589,249.81,0.00,250.03,1,4.00,1
vllm,few_shot,590,193.62,0.00,253.21,1,3.95,1
vllm,few_shot,591,218.25,0.00,235.57,1,4.25,1
vllm,few_shot,592,93.22,63.96,157.18,2,12.72,1
vllm,few_shot,593,273.45,0.00,275.55,1,3.63,1
vllm,few_shot,594,181.54,0.00,271.22,1,3.69,1
vllm,few_shot,595,187.02,62.42,249.44,2,8.02,1
vllm,few_shot,596,68.25,24.20,92.45,2,21.63,1
vllm,few_shot,597,99.41,0.00,111.91,1,8.94,1
vllm,few_shot,598,111.70,0.00,125.60,1,7.96,1
vllm,few_shot,599,115.99,0.00,129.49,1,7.72,1
vllm,few_shot,600,97.18,26.35,123.52,2,16.19,1
vllm,few_shot,601,115.31,0.00,130.20,1,7.68,1
vllm,few_shot,602,110.03,27.86,137.89,2,14.50,1
vllm,few_shot,603,101.72,28.49,130.21,2,15.36,1
vllm,few_shot,604,121.07,0.00,135.11,1,7.40,1
vllm,few_shot,605,114.28,0.00,131.03,1,7.63,1
vllm,few_shot,606,92.77,0.00,105.83,1,9.45,1
vllm,few_shot,607,116.82,0.00,130.82,1,7.64,1
vllm,few_shot,608,132.40,30.38,162.78,2,12.29,1
vllm,few_shot,609,125.00,26.91,151.91,2,13.17,1
vllm,few_shot,610,103.72,29.75,133.47,2,14.98,1
vllm,few_shot,611,145.19,0.00,159.98,1,6.25,1
vllm,few_shot,612,124.96,31.41,156.37,2,12.79,1
vllm,few_shot,613,114.67,36.36,151.03,2,13.24,1
vllm,few_shot,614,165.49,0.00,194.65,1,5.14,1
vllm,few_shot,615,92.98,43.12,136.09,2,14.70,1
vllm,few_shot,616,162.15,0.00,193.41,1,5.17,1
vllm,few_shot,617,142.98,0.00,169.53,1,5.90,1
vllm,few_shot,618,161.90,0.00,193.76,1,5.16,1
vllm,few_shot,619,127.76,0.00,162.28,1,6.16,1
vllm,few_shot,620,120.03,0.00,151.38,1,6.61,1
vllm,few_shot,621,122.26,53.53,175.79,2,11.38,1
vllm,few_shot,622,119.37,0.00,159.61,1,6.27,1
vllm,few_shot,623,128.75,0.00,183.49,1,5.45,1
vllm,few_shot,624,133.42,0.00,194.01,1,5.15,1
vllm,few_shot,625,174.91,0.00,231.24,1,4.32,1
vllm,few_shot,626,96.65,83.39,180.03,2,11.11,1
vllm,few_shot,627,110.45,88.52,198.98,2,10.05,1
vllm,few_shot,628,144.76,0.00,211.82,1,4.72,1
vllm,few_shot,629,151.92,0.00,216.64,1,4.62,1
vllm,few_shot,630,153.81,0.00,226.19,1,4.42,1
vllm,few_shot,631,128.46,0.00,194.79,1,5.13,1
vllm,few_shot,632,183.13,0.00,188.03,1,5.32,1
vllm,few_shot,633,172.47,0.00,196.41,1,5.09,1
vllm,few_shot,634,132.05,0.00,156.73,1,6.38,1
vllm,few_shot,635,120.53,0.00,145.21,1,6.89,1
vllm,few_shot,636,144.80,83.05,227.85,2,8.78,1
vllm,few_shot,637,164.27,0.00,198.66,1,5.03,1
vllm,few_shot,638,113.74,113.42,227.16,2,8.80,1
vllm,few_shot,639,130.91,0.00,165.12,1,6.06,1
vllm,few_shot,640,117.23,87.01,204.24,2,9.79,1
vllm,few_shot,641,199.36,0.00,233.08,1,4.29,1
vllm,few_shot,642,199.39,0.00,224.79,1,4.45,1
vllm,few_shot,643,163.37,88.30,251.67,2,7.95,1
vllm,few_shot,644,125.90,34.45,160.35,2,12.47,1
vllm,few_shot,645,127.14,93.59,220.73,2,9.06,1
vllm,few_shot,646,236.85,0.00,246.96,1,4.05,1
vllm,few_shot,647,130.58,95.70,226.29,2,8.84,1
vllm,few_shot,648,94.47,0.00,94.69,1,10.56,1
vllm,few_shot,649,214.31,0.00,262.31,1,3.81,1
vllm,few_shot,650,136.61,4.78,141.39,2,14.15,1
vllm,few_shot,651,160.34,102.93,263.27,2,7.60,1
vllm,few_shot,652,148.58,5.38,153.96,2,12.99,1
vllm,few_shot,653,127.19,0.00,127.47,1,7.85,1
vllm,few_shot,654,95.57,0.34,95.91,2,20.85,1
vllm,few_shot,655,212.19,0.00,236.95,1,4.22,1
vllm,few_shot,656,218.17,0.00,275.95,1,3.62,1
vllm,few_shot,657,125.87,37.62,163.49,2,12.23,1
vllm,few_shot,658,122.63,0.00,176.12,1,5.68,1
vllm,few_shot,659,179.75,0.00,233.94,1,4.27,1
vllm,few_shot,660,110.48,0.00,153.39,1,6.52,1
vllm,few_shot,661,100.25,4.80,105.05,2,19.04,1
vllm,few_shot,662,195.42,47.78,243.20,2,8.22,1
vllm,few_shot,663,129.20,0.00,185.71,1,5.38,1
vllm,few_shot,664,111.95,4.82,116.77,2,17.13,1
vllm,few_shot,665,185.44,47.96,233.40,2,8.57,1
vllm,few_shot,666,107.34,15.53,122.87,2,16.28,1
vllm,few_shot,667,215.44,68.62,284.06,2,7.04,1
vllm,few_shot,668,113.37,0.00,118.58,1,8.43,1
vllm,few_shot,669,159.17,130.00,289.16,2,6.92,1
vllm,few_shot,670,112.78,0.00,121.08,1,8.26,1
vllm,few_shot,671,118.37,17.11,135.48,2,14.76,1
vllm,few_shot,672,183.47,71.20,254.68,2,7.85,1
vllm,few_shot,673,191.48,67.64,259.11,2,7.72,1
vllm,few_shot,674,161.29,80.15,241.44,2,8.28,1
vllm,few_shot,675,178.37,0.00,320.15,1,3.12,1
vllm,few_shot,676,138.56,137.72,276.28,2,7.24,1
vllm,few_shot,677,129.53,0.00,133.42,1,7.49,1
vllm,few_shot,678,161.12,129.56,290.69,2,6.88,1
vllm,few_shot,679,151.37,0.00,161.06,1,6.21,1
vllm,few_shot,680,162.84,4.75,167.60,2,11.93,1
vllm,few_shot,681,186.85,0.00,275.44,1,3.63,1
vllm,few_shot,682,192.36,17.86,210.22,2,9.51,1
vllm,few_shot,683,164.19,0.00,186.61,1,5.36,1
vllm,few_shot,684,232.44,98.30,330.74,2,6.05,1
vllm,few_shot,685,134.99,43.12,178.11,2,11.23,1
vllm,few_shot,686,137.43,10.94,148.37,2,13.48,1
vllm,few_shot,687,107.35,0.00,114.61,1,8.73,1
vllm,few_shot,688,75.72,0.00,89.64,1,11.16,1
vllm,few_shot,689,78.37,17.61,113.58,3,26.41,1
vllm,few_shot,690,95.04,0.00,106.54,1,9.39,1
vllm,few_shot,691,142.48,0.00,157.52,1,6.35,1
vllm,few_shot,692,112.77,41.92,154.69,2,12.93,1
vllm,few_shot,693,160.00,0.00,191.71,1,5.22,1
vllm,few_shot,694,118.11,0.00,123.69,1,8.08,1
vllm,few_shot,695,172.87,0.00,187.89,1,5.32,1
vllm,few_shot,696,153.61,0.00,172.10,1,5.81,1
vllm,few_shot,697,134.81,0.00,155.87,1,6.42,1
vllm,few_shot,698,146.46,0.00,167.03,1,5.99,1
vllm,few_shot,699,165.60,0.00,184.45,1,5.42,1
vllm,few_shot,700,161.34,0.00,179.70,1,5.56,1
vllm,few_shot,701,111.68,0.00,130.34,1,7.67,1
vllm,few_shot,702,189.76,0.00,212.19,1,4.71,1
vllm,few_shot,703,102.66,0.00,124.40,1,8.04,1
vllm,few_shot,704,157.81,0.00,182.78,1,5.47,1
vllm,few_shot,705,127.12,56.62,183.74,2,10.88,1
vllm,few_shot,706,121.47,55.55,177.02,2,11.30,1
vllm,few_shot,707,148.16,67.27,215.43,2,9.28,1
vllm,few_shot,708,176.54,64.73,241.28,2,8.29,1
vllm,few_shot,709,146.96,0.00,201.72,1,4.96,1
vllm,few_shot,710,149.79,73.82,223.61,2,8.94,1
vllm,few_shot,711,190.02,56.07,246.09,2,8.13,0
vllm,few_shot,712,94.19,0.00,113.23,1,8.83,1
vllm,few_shot,713,93.38,0.00,101.45,1,9.86,1
vllm,few_shot,714,141.86,79.31,221.17,2,9.04,1
vllm,few_shot,715,178.92,0.00,179.15,1,5.58,1
vllm,few_shot,716,161.39,0.00,183.30,1,5.46,1
vllm,few_shot,717,239.56,0.00,264.01,1,3.79,1
vllm,few_shot,718,189.03,0.00,252.88,1,3.95,1
vllm,few_shot,719,150.51,0.00,160.82,1,6.22,1
vllm,few_shot,720,192.29,0.00,263.47,1,3.80,1
vllm,few_shot,721,197.56,23.36,220.93,2,9.05,1
vllm,few_shot,722,181.53,0.00,207.87,1,4.81,1
vllm,few_shot,723,173.18,75.65,248.83,2,8.04,1
vllm,few_shot,724,153.14,86.96,240.10,2,8.33,1
vllm,few_shot,725,178.64,91.04,269.68,2,7.42,1
vllm,few_shot,726,164.44,88.94,253.38,2,7.89,1
vllm,few_shot,727,114.72,97.36,212.08,2,9.43,1
vllm,few_shot,728,185.12,0.00,218.76,1,4.57,1
vllm,few_shot,729,108.13,0.00,148.15,1,6.75,1
vllm,few_shot,730,139.21,86.64,225.85,2,8.86,1
vllm,few_shot,731,165.81,29.43,195.24,2,10.24,1
vllm,few_shot,732,208.92,0.00,249.93,1,4.00,1
vllm,few_shot,733,224.07,9.62,233.70,2,8.56,1
vllm,few_shot,734,150.91,0.00,154.87,1,6.46,1
vllm,few_shot,735,183.91,0.00,232.33,1,4.30,1
vllm,few_shot,736,89.43,0.00,89.68,1,11.15,1
vllm,few_shot,737,176.76,0.00,222.90,1,4.49,1
vllm,few_shot,738,242.07,0.00,266.51,1,3.75,1
vllm,few_shot,739,85.69,0.00,85.92,1,11.64,1
vllm,few_shot,740,161.88,43.00,204.88,2,9.76,1
vllm,few_shot,741,197.08,54.48,251.56,2,7.95,1
vllm,few_shot,742,178.77,46.93,225.70,2,8.86,1
vllm,few_shot,743,216.29,0.00,241.01,1,4.15,1
vllm,few_shot,744,240.04,0.00,244.22,1,4.09,1
vllm,few_shot,745,201.40,60.95,262.35,2,7.62,1
vllm,few_shot,746,92.39,0.00,97.69,1,10.24,1
vllm,few_shot,747,76.27,19.53,95.80,2,20.88,1
vllm,few_shot,748,170.83,65.68,236.51,2,8.46,1
vllm,few_shot,749,176.14,0.00,240.13,1,4.16,1
vllm,few_shot,750,72.63,35.14,107.77,2,18.56,0
vllm,few_shot,751,121.97,4.09,126.06,2,15.87,1
vllm,few_shot,752,163.17,72.24,235.41,2,8.50,0
