model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-10T05:02:44.519167

Build Times
provider,build_time_s
torchinferno,355.7
vllm,1407.2
sglang,204.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,301.64,160.22,158.51,sglang
ttft_p99_ms,2147.11,265.60,903.65,vllm
tpot_median_ms,95.67,58.36,68.65,vllm
tpot_p99_ms,648.10,151.77,552.00,vllm
e2e_median_ms,399.24,214.28,231.62,vllm
e2e_p99_ms,2229.88,320.13,958.28,vllm
throughput_median_tps,3.04,7.01,5.15,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,421.01,187.82,204.85,vllm
ttft_p99_ms,1088.79,336.56,70886.52,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,571.12,218.25,344.89,vllm
e2e_p99_ms,1470.12,410.32,70982.97,vllm
throughput_median_tps,1.75,4.58,2.90,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,649.42,179.34,173.37,sglang
ttft_p99_ms,1699.43,361.31,568.99,vllm
tpot_median_ms,68.69,65.84,103.13,vllm
tpot_p99_ms,279.55,191.87,216.08,vllm
e2e_median_ms,739.72,234.07,272.44,vllm
e2e_p99_ms,1773.11,421.95,738.89,vllm
throughput_median_tps,1.72,6.04,4.97,vllm
total_output_tokens,1450,1460,1448,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,806.44,137.70,358.45,vllm
ttft_last_turn_ms,1088.09,170.45,180.91,vllm
ttft_growth_ratio,1.35,1.24,0.50,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,337.27,61.92,84.95,vllm
ttft_p99_ms,1070.39,2051.20,810.90,sglang
tpot_median_ms,56.38,28.66,49.67,vllm
tpot_p99_ms,348.04,1728.92,175.93,sglang
e2e_median_ms,401.20,83.09,149.31,vllm
e2e_p99_ms,1205.40,2085.54,842.72,sglang
throughput_median_tps,3.31,14.12,9.21,vllm
total_output_tokens,1474,1479,1462,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,188.76,73.13,81.94,vllm
ttft_p99_ms,1227.15,151.30,164.20,vllm
tpot_median_ms,26.74,15.07,23.63,vllm
tpot_p99_ms,60.93,20.58,29.27,vllm
e2e_median_ms,1217.01,632.12,895.24,vllm
e2e_p99_ms,2955.28,1009.19,1749.13,vllm
throughput_median_tps,31.04,57.87,38.97,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,215.68,0.00,262.19,1,3.81,1
torchinferno,few_shot,323,210.45,0.00,277.81,1,3.60,1
torchinferno,few_shot,324,262.93,0.00,331.80,1,3.01,1
torchinferno,few_shot,325,265.82,0.00,351.29,1,2.85,1
torchinferno,few_shot,326,282.21,0.00,366.34,1,2.73,1
torchinferno,few_shot,327,214.50,0.00,302.15,1,3.31,1
torchinferno,few_shot,328,233.67,0.00,324.29,1,3.08,1
torchinferno,few_shot,329,208.87,0.00,294.12,1,3.40,1
torchinferno,few_shot,330,280.04,0.00,373.81,1,2.68,1
torchinferno,few_shot,331,247.94,0.00,279.18,1,3.58,1
torchinferno,few_shot,332,205.81,0.00,298.54,1,3.35,1
torchinferno,few_shot,333,177.71,93.00,270.72,2,7.39,1
torchinferno,few_shot,334,265.78,0.00,352.39,1,2.84,1
torchinferno,few_shot,335,261.49,90.87,352.36,2,5.68,1
torchinferno,few_shot,336,344.83,0.00,378.39,1,2.64,1
torchinferno,few_shot,337,258.65,0.00,350.68,1,2.85,1
torchinferno,few_shot,338,251.34,97.29,348.63,2,5.74,1
torchinferno,few_shot,339,242.34,90.39,332.73,2,6.01,1
torchinferno,few_shot,340,229.22,93.45,322.67,2,6.20,1
torchinferno,few_shot,341,184.03,0.00,289.19,1,3.46,1
torchinferno,few_shot,342,223.02,93.83,316.86,2,6.31,1
torchinferno,few_shot,343,216.23,0.00,322.31,1,3.10,1
torchinferno,few_shot,344,265.92,0.00,369.32,1,2.71,1
torchinferno,few_shot,345,279.31,0.00,386.80,1,2.59,1
torchinferno,few_shot,346,241.84,0.00,346.04,1,2.89,1
torchinferno,few_shot,347,182.83,0.00,283.48,1,3.53,1
torchinferno,few_shot,348,271.54,0.00,311.02,1,3.22,1
torchinferno,few_shot,349,219.41,110.41,329.82,2,6.06,1
torchinferno,few_shot,350,304.55,63.05,367.59,2,5.44,1
torchinferno,few_shot,351,244.59,104.77,349.37,2,5.72,1
torchinferno,few_shot,352,279.55,113.64,393.19,2,5.09,1
torchinferno,few_shot,353,257.67,0.00,307.55,1,3.25,1
torchinferno,few_shot,354,247.62,0.00,361.91,1,2.76,1
torchinferno,few_shot,355,275.63,114.21,389.85,2,5.13,1
torchinferno,few_shot,356,284.02,121.14,405.16,2,4.94,0
torchinferno,few_shot,357,279.80,0.00,395.58,1,2.53,1
torchinferno,few_shot,358,204.57,0.00,324.05,1,3.09,1
torchinferno,few_shot,359,216.93,120.59,337.52,2,5.93,1
torchinferno,few_shot,360,240.00,0.00,366.77,1,2.73,1
torchinferno,few_shot,361,401.98,130.60,532.58,2,3.76,1
torchinferno,few_shot,362,271.02,0.00,394.51,1,2.53,1
torchinferno,few_shot,363,216.81,0.00,339.04,1,2.95,1
torchinferno,few_shot,364,268.10,119.92,388.01,2,5.15,1
torchinferno,few_shot,365,194.96,0.00,323.65,1,3.09,1
torchinferno,few_shot,366,285.30,72.15,357.44,2,5.60,1
torchinferno,few_shot,367,235.01,0.00,371.33,1,2.69,1
torchinferno,few_shot,368,235.50,0.00,361.29,1,2.77,1
torchinferno,few_shot,369,322.81,0.00,399.65,1,2.50,1
torchinferno,few_shot,370,240.79,139.96,380.75,2,5.25,1
torchinferno,few_shot,371,263.10,62.69,325.79,2,6.14,1
torchinferno,few_shot,372,228.84,138.56,367.40,2,5.44,1
torchinferno,few_shot,373,192.58,0.00,322.75,1,3.10,1
torchinferno,few_shot,374,226.72,83.74,310.46,2,6.44,1
torchinferno,few_shot,375,233.48,0.00,320.45,1,3.12,1
torchinferno,few_shot,376,212.47,136.04,348.51,2,5.74,0
torchinferno,few_shot,377,229.97,0.00,371.25,1,2.69,1
torchinferno,few_shot,378,247.66,146.52,394.17,2,5.07,1
torchinferno,few_shot,379,253.34,0.00,313.73,1,3.19,1
torchinferno,few_shot,380,272.46,0.00,338.14,1,2.96,1
torchinferno,few_shot,381,259.90,84.51,344.42,2,5.81,1
torchinferno,few_shot,382,277.08,146.31,423.39,2,4.72,1
torchinferno,few_shot,383,309.24,56.10,477.53,4,8.38,0
torchinferno,few_shot,384,250.34,74.17,547.01,5,9.14,1
torchinferno,few_shot,385,339.77,0.00,375.13,1,2.67,1
torchinferno,few_shot,386,345.09,0.00,387.99,1,2.58,1
torchinferno,few_shot,387,344.19,0.00,383.03,1,2.61,1
torchinferno,few_shot,388,313.35,0.00,349.64,1,2.86,1
torchinferno,few_shot,389,499.40,0.00,557.97,1,1.79,1
torchinferno,few_shot,390,337.63,0.00,384.57,1,2.60,1
torchinferno,few_shot,391,328.40,0.00,380.82,1,2.63,1
torchinferno,few_shot,392,339.51,60.75,400.26,2,5.00,0
torchinferno,few_shot,393,306.64,0.00,373.81,1,2.68,1
torchinferno,few_shot,394,292.15,66.30,358.46,2,5.58,1
torchinferno,few_shot,395,306.93,53.58,360.50,2,5.55,1
torchinferno,few_shot,396,347.36,0.00,407.97,1,2.45,1
torchinferno,few_shot,397,339.03,0.00,410.62,1,2.44,1
torchinferno,few_shot,398,334.44,65.11,399.54,2,5.01,1
torchinferno,few_shot,399,332.64,0.00,399.52,1,2.50,1
torchinferno,few_shot,400,329.89,75.95,405.85,2,4.93,1
torchinferno,few_shot,401,379.96,83.35,463.31,2,4.32,1
torchinferno,few_shot,402,342.46,27.80,370.25,2,5.40,1
torchinferno,few_shot,403,327.08,75.25,402.33,2,4.97,1
torchinferno,few_shot,404,309.22,82.55,391.77,2,5.11,1
torchinferno,few_shot,405,329.41,0.00,419.88,1,2.38,1
torchinferno,few_shot,406,339.40,34.50,373.91,2,5.35,1
torchinferno,few_shot,407,326.95,0.00,404.07,1,2.47,1
torchinferno,few_shot,408,307.80,91.18,398.98,2,5.01,1
torchinferno,few_shot,409,300.46,0.00,388.97,1,2.57,1
torchinferno,few_shot,410,303.70,0.00,394.12,1,2.54,1
torchinferno,few_shot,411,316.87,90.32,407.19,2,4.91,1
torchinferno,few_shot,412,332.24,0.00,377.66,1,2.65,1
torchinferno,few_shot,413,308.69,0.00,401.00,1,2.49,1
torchinferno,few_shot,414,301.98,97.90,399.88,2,5.00,1
torchinferno,few_shot,415,323.13,0.00,420.87,1,2.38,1
torchinferno,few_shot,416,340.32,0.00,434.94,1,2.30,1
torchinferno,few_shot,417,389.38,5.42,394.80,2,5.07,1
torchinferno,few_shot,418,310.27,108.78,419.04,2,4.77,1
torchinferno,few_shot,419,339.97,55.55,395.53,2,5.06,1
torchinferno,few_shot,420,318.65,0.00,417.18,1,2.40,1
torchinferno,few_shot,421,302.20,0.00,411.63,1,2.43,1
torchinferno,few_shot,422,335.89,0.00,456.22,1,2.19,1
torchinferno,few_shot,423,331.01,66.97,397.98,2,5.03,1
torchinferno,few_shot,424,337.35,116.70,454.05,2,4.40,1
torchinferno,few_shot,425,310.85,113.95,424.80,2,4.71,1
torchinferno,few_shot,426,333.21,0.00,443.08,1,2.26,1
torchinferno,few_shot,427,415.56,0.00,415.88,1,2.40,1
torchinferno,few_shot,428,337.31,0.00,413.14,1,2.42,1
torchinferno,few_shot,429,324.26,0.00,440.19,1,2.27,1
torchinferno,few_shot,430,327.06,0.00,446.65,1,2.24,1
torchinferno,few_shot,431,341.31,134.38,475.69,2,4.20,1
torchinferno,few_shot,432,243.52,71.31,314.82,2,6.35,1
torchinferno,few_shot,433,323.19,0.00,460.23,1,2.17,1
torchinferno,few_shot,434,429.86,0.44,430.30,2,4.65,1
torchinferno,few_shot,435,349.17,136.08,485.25,2,4.12,1
torchinferno,few_shot,436,309.03,125.05,434.08,2,4.61,1
torchinferno,few_shot,437,349.28,83.90,433.18,2,4.62,1
torchinferno,few_shot,438,311.75,136.96,448.72,2,4.46,0
torchinferno,few_shot,439,359.21,139.70,498.91,2,4.01,1
torchinferno,few_shot,440,327.73,0.00,473.34,1,2.11,1
torchinferno,few_shot,441,342.01,95.33,437.34,2,4.57,1
torchinferno,few_shot,442,437.21,0.00,445.63,1,2.24,1
torchinferno,few_shot,443,318.31,158.23,476.54,2,4.20,1
torchinferno,few_shot,444,353.98,89.19,443.17,2,4.51,0
torchinferno,few_shot,445,340.35,153.11,493.46,2,4.05,1
torchinferno,few_shot,446,390.49,0.00,450.47,1,2.22,1
torchinferno,few_shot,447,327.98,159.69,487.67,2,4.10,1
torchinferno,few_shot,448,176.96,0.00,314.85,1,3.18,1
torchinferno,few_shot,449,202.04,0.00,242.29,1,4.13,1
torchinferno,few_shot,450,251.01,0.00,288.13,1,3.47,1
torchinferno,few_shot,451,235.75,0.00,287.63,1,3.48,1
torchinferno,few_shot,452,231.51,0.00,284.88,1,3.51,1
torchinferno,few_shot,453,241.67,0.00,296.11,1,3.38,1
torchinferno,few_shot,454,203.33,0.00,258.37,1,3.87,1
torchinferno,few_shot,455,234.47,59.23,293.70,2,6.81,1
torchinferno,few_shot,456,244.57,0.00,296.32,1,3.37,1
torchinferno,few_shot,457,186.97,0.00,239.83,1,4.17,1
torchinferno,few_shot,458,175.87,0.00,237.53,1,4.21,1
torchinferno,few_shot,459,258.86,0.00,326.34,1,3.06,1
torchinferno,few_shot,460,218.17,0.00,279.98,1,3.57,1
torchinferno,few_shot,461,265.49,0.00,326.03,1,3.07,1
torchinferno,few_shot,462,229.98,0.00,301.81,1,3.31,1
torchinferno,few_shot,463,225.01,70.63,295.64,2,6.76,1
torchinferno,few_shot,464,175.58,63.04,238.62,2,8.38,1
torchinferno,few_shot,465,221.82,69.04,290.87,2,6.88,1
torchinferno,few_shot,466,209.88,78.59,288.47,2,6.93,1
torchinferno,few_shot,467,190.33,73.98,264.30,2,7.57,1
torchinferno,few_shot,468,204.27,0.00,282.61,1,3.54,1
torchinferno,few_shot,469,216.17,87.54,303.72,2,6.59,1
torchinferno,few_shot,470,354.12,0.00,354.44,1,2.82,1
torchinferno,few_shot,471,271.01,0.00,352.17,1,2.84,1
torchinferno,few_shot,472,243.79,0.00,249.17,1,4.01,1
torchinferno,few_shot,473,233.60,83.27,316.87,2,6.31,1
torchinferno,few_shot,474,185.33,92.17,277.50,2,7.21,1
torchinferno,few_shot,475,244.66,9.34,254.00,2,7.87,1
torchinferno,few_shot,476,369.68,0.44,370.11,2,5.40,1
torchinferno,few_shot,477,233.46,94.64,328.10,2,6.10,1
torchinferno,few_shot,478,151.03,96.64,247.67,2,8.08,1
torchinferno,few_shot,479,266.47,103.17,369.64,2,5.41,1
torchinferno,few_shot,480,251.12,94.25,345.38,2,5.79,1
torchinferno,few_shot,481,228.22,0.00,336.32,1,2.97,1
torchinferno,few_shot,482,200.08,0.00,304.84,1,3.28,1
torchinferno,few_shot,483,264.82,0.00,265.13,1,3.77,1
torchinferno,few_shot,484,248.53,117.08,365.60,2,5.47,1
torchinferno,few_shot,485,161.66,104.63,266.29,2,7.51,1
torchinferno,few_shot,486,258.16,0.00,361.43,1,2.77,1
torchinferno,few_shot,487,260.89,71.42,332.30,2,6.02,1
torchinferno,few_shot,488,227.10,109.40,336.50,2,5.94,1
torchinferno,few_shot,489,253.01,0.00,376.41,1,2.66,1
torchinferno,few_shot,490,198.21,111.69,309.90,2,6.45,1
torchinferno,few_shot,491,195.94,119.51,315.46,2,6.34,1
torchinferno,few_shot,492,281.55,0.00,296.55,1,3.37,1
torchinferno,few_shot,493,222.63,0.00,352.45,1,2.84,1
torchinferno,few_shot,494,253.81,0.00,379.87,1,2.63,1
torchinferno,few_shot,495,221.19,86.43,307.62,2,6.50,1
torchinferno,few_shot,496,237.57,82.28,319.85,2,6.25,1
torchinferno,few_shot,497,210.45,0.00,274.49,1,3.64,1
torchinferno,few_shot,498,296.40,0.00,316.15,1,3.16,1
torchinferno,few_shot,499,207.58,0.00,348.33,1,2.87,1
torchinferno,few_shot,500,289.42,76.64,366.06,2,5.46,1
torchinferno,few_shot,501,204.23,139.93,344.16,2,5.81,1
torchinferno,few_shot,502,202.81,135.36,338.18,2,5.91,1
torchinferno,few_shot,503,185.88,0.00,334.03,1,2.99,1
torchinferno,few_shot,504,208.54,143.60,352.14,2,5.68,1
torchinferno,few_shot,505,242.76,82.32,325.08,2,6.15,1
torchinferno,few_shot,506,228.83,0.00,367.74,1,2.72,1
torchinferno,few_shot,507,199.53,146.74,346.27,2,5.78,1
torchinferno,few_shot,508,270.85,33.82,304.67,2,6.56,1
torchinferno,few_shot,509,222.32,104.63,326.94,2,6.12,0
torchinferno,few_shot,510,188.12,155.50,343.61,2,5.82,0
torchinferno,few_shot,511,251.04,0.00,410.44,1,2.44,1
torchinferno,few_shot,512,198.95,41.39,240.34,2,8.32,1
torchinferno,few_shot,513,230.26,0.00,343.20,1,2.91,1
torchinferno,few_shot,514,259.13,225.61,484.74,2,4.13,1
torchinferno,few_shot,515,677.02,0.00,714.67,1,1.40,1
torchinferno,few_shot,516,620.24,0.00,665.99,1,1.50,1
torchinferno,few_shot,517,660.91,0.00,704.12,1,1.42,1
torchinferno,few_shot,518,684.24,0.00,724.65,1,1.38,1
torchinferno,few_shot,519,556.57,0.00,611.82,1,1.63,1
torchinferno,few_shot,520,608.96,0.00,666.05,1,1.50,1
torchinferno,few_shot,521,665.64,0.00,722.60,1,1.38,1
torchinferno,few_shot,522,637.41,0.00,697.61,1,1.43,1
torchinferno,few_shot,523,648.76,0.00,649.08,1,1.54,1
torchinferno,few_shot,524,654.60,0.00,654.85,1,1.53,1
torchinferno,few_shot,525,585.54,0.00,644.20,1,1.55,1
torchinferno,few_shot,526,626.34,0.00,696.69,1,1.44,1
torchinferno,few_shot,527,595.07,0.00,661.47,1,1.51,1
torchinferno,few_shot,528,582.41,0.00,648.20,1,1.54,1
torchinferno,few_shot,529,639.88,0.00,709.62,1,1.41,1
torchinferno,few_shot,530,627.33,0.00,696.77,1,1.44,1
torchinferno,few_shot,531,645.26,81.82,727.08,2,2.75,1
torchinferno,few_shot,532,629.58,0.00,713.39,1,1.40,1
torchinferno,few_shot,533,575.11,77.82,652.93,2,3.06,1
torchinferno,few_shot,534,626.11,38.99,665.10,2,3.01,1
torchinferno,few_shot,535,661.28,92.08,753.36,2,2.65,1
torchinferno,few_shot,536,629.56,90.90,720.46,2,2.78,1
torchinferno,few_shot,537,656.29,0.00,749.60,1,1.33,1
torchinferno,few_shot,538,597.20,0.00,689.67,1,1.45,1
torchinferno,few_shot,539,685.34,83.61,768.95,2,2.60,1
torchinferno,few_shot,540,569.57,85.87,655.44,2,3.05,1
torchinferno,few_shot,541,608.16,93.63,701.78,2,2.85,1
torchinferno,few_shot,542,611.46,0.00,655.12,1,1.53,1
torchinferno,few_shot,543,586.95,91.72,678.68,2,2.95,1
torchinferno,few_shot,544,606.39,87.19,693.58,2,2.88,1
torchinferno,few_shot,545,570.71,94.15,664.85,2,3.01,1
torchinferno,few_shot,546,321.84,0.00,381.97,1,2.62,1
torchinferno,few_shot,547,595.42,0.00,703.44,1,1.42,1
torchinferno,few_shot,548,569.08,0.00,681.79,1,1.47,1
torchinferno,few_shot,549,730.68,0.00,755.81,1,1.32,1
torchinferno,few_shot,550,617.38,109.76,727.14,2,2.75,1
torchinferno,few_shot,551,628.86,0.00,679.78,1,1.47,1
torchinferno,few_shot,552,620.75,68.40,689.14,2,2.90,1
torchinferno,few_shot,553,638.18,115.77,753.96,2,2.65,1
torchinferno,few_shot,554,695.21,62.21,757.42,2,2.64,1
torchinferno,few_shot,555,563.42,0.00,685.97,1,1.46,1
torchinferno,few_shot,556,620.47,108.23,728.70,2,2.74,1
torchinferno,few_shot,557,633.09,0.00,746.33,1,1.34,1
torchinferno,few_shot,558,594.02,112.51,706.53,2,2.83,0
torchinferno,few_shot,559,603.55,0.00,725.54,1,1.38,1
torchinferno,few_shot,560,670.53,118.84,789.36,2,2.53,1
torchinferno,few_shot,561,649.99,0.00,776.76,1,1.29,1
torchinferno,few_shot,562,597.17,0.00,716.85,1,1.40,1
torchinferno,few_shot,563,727.15,72.02,799.18,2,2.50,1
torchinferno,few_shot,564,716.39,75.99,792.37,2,2.52,0
torchinferno,few_shot,565,658.80,0.00,789.40,1,1.27,1
torchinferno,few_shot,566,621.63,0.00,758.39,1,1.32,1
torchinferno,few_shot,567,654.26,0.00,741.01,1,1.35,1
torchinferno,few_shot,568,635.48,144.16,779.65,2,2.57,1
torchinferno,few_shot,569,776.74,5.14,781.88,2,2.56,1
torchinferno,few_shot,570,638.26,0.00,785.05,1,1.27,1
torchinferno,few_shot,571,624.13,0.00,762.76,1,1.31,1
torchinferno,few_shot,572,668.85,147.22,816.07,2,2.45,0
torchinferno,few_shot,573,628.28,135.86,764.13,2,2.62,1
torchinferno,few_shot,574,612.80,140.17,752.96,2,2.66,1
torchinferno,few_shot,575,647.36,93.32,740.68,2,2.70,1
torchinferno,few_shot,576,613.34,0.00,761.43,1,1.31,1
torchinferno,few_shot,577,769.29,0.00,775.46,1,1.29,1
torchinferno,few_shot,578,278.89,139.08,417.98,2,4.78,1
torchinferno,few_shot,579,186.17,0.00,234.14,1,4.27,1
torchinferno,few_shot,580,202.76,0.00,241.34,1,4.14,1
torchinferno,few_shot,581,188.41,0.00,230.80,1,4.33,1
torchinferno,few_shot,582,204.04,0.00,246.02,1,4.06,1
torchinferno,few_shot,583,186.68,0.00,236.83,1,4.22,1
torchinferno,few_shot,584,215.08,0.00,266.21,1,3.76,1
torchinferno,few_shot,585,232.56,0.00,286.74,1,3.49,1
torchinferno,few_shot,586,254.94,63.89,318.83,2,6.27,1
torchinferno,few_shot,587,272.52,0.00,324.91,1,3.08,1
torchinferno,few_shot,588,228.58,0.00,289.22,1,3.46,1
torchinferno,few_shot,589,213.41,57.70,271.11,2,7.38,1
torchinferno,few_shot,590,262.19,0.00,325.47,1,3.07,1
torchinferno,few_shot,591,224.86,65.63,290.48,2,6.89,1
torchinferno,few_shot,592,282.07,0.00,342.45,1,2.92,1
torchinferno,few_shot,593,242.89,77.52,320.41,2,6.24,1
torchinferno,few_shot,594,211.53,0.00,292.90,1,3.41,1
torchinferno,few_shot,595,204.69,77.10,281.79,2,7.10,1
torchinferno,few_shot,596,275.40,0.00,357.65,1,2.80,1
torchinferno,few_shot,597,255.13,30.86,285.99,2,6.99,1
torchinferno,few_shot,598,207.16,85.99,293.15,2,6.82,1
torchinferno,few_shot,599,232.51,31.96,264.47,2,7.56,1
torchinferno,few_shot,600,284.93,0.00,368.83,1,2.71,1
torchinferno,few_shot,601,260.14,0.00,265.48,1,3.77,1
torchinferno,few_shot,602,263.14,0.00,353.97,1,2.83,1
torchinferno,few_shot,603,234.95,94.42,329.38,2,6.07,1
torchinferno,few_shot,604,240.23,97.34,337.57,2,5.92,1
torchinferno,few_shot,605,253.14,41.80,294.95,2,6.78,1
torchinferno,few_shot,606,266.46,96.07,362.53,2,5.52,1
torchinferno,few_shot,607,247.39,0.00,288.91,1,3.46,1
torchinferno,few_shot,608,337.15,0.00,337.45,1,2.96,1
torchinferno,few_shot,609,230.97,0.00,331.56,1,3.02,1
torchinferno,few_shot,610,266.80,0.00,372.54,1,2.68,1
torchinferno,few_shot,611,222.82,0.00,325.46,1,3.07,1
torchinferno,few_shot,612,219.29,0.00,331.91,1,3.01,1
torchinferno,few_shot,613,292.88,104.94,397.82,2,5.03,1
torchinferno,few_shot,614,253.91,0.00,293.96,1,3.40,1
torchinferno,few_shot,615,221.75,112.06,333.81,2,5.99,1
torchinferno,few_shot,616,227.90,52.82,280.72,2,7.12,1
torchinferno,few_shot,617,262.98,109.46,372.45,2,5.37,1
torchinferno,few_shot,618,362.24,0.00,367.44,1,2.72,1
torchinferno,few_shot,619,291.38,109.73,401.11,2,4.99,1
torchinferno,few_shot,620,266.29,125.14,391.43,2,5.11,1
torchinferno,few_shot,621,208.20,115.30,323.50,2,6.18,1
torchinferno,few_shot,622,245.10,0.00,362.33,1,2.76,1
torchinferno,few_shot,623,212.45,125.10,337.55,2,5.93,1
torchinferno,few_shot,624,248.00,0.00,327.18,1,3.06,1
torchinferno,few_shot,625,214.34,0.00,336.79,1,2.97,1
torchinferno,few_shot,626,352.70,0.00,358.04,1,2.79,1
torchinferno,few_shot,627,208.84,0.00,341.37,1,2.93,1
torchinferno,few_shot,628,307.86,77.92,385.78,2,5.18,1
torchinferno,few_shot,629,222.06,90.81,312.87,2,6.39,1
torchinferno,few_shot,630,245.99,142.16,388.16,2,5.15,1
torchinferno,few_shot,631,224.72,0.00,369.48,1,2.71,1
torchinferno,few_shot,632,192.13,142.52,334.65,2,5.98,1
torchinferno,few_shot,633,317.79,0.00,335.30,1,2.98,1
torchinferno,few_shot,634,252.66,140.37,393.02,2,5.09,1
torchinferno,few_shot,635,329.12,0.00,385.74,1,2.59,1
torchinferno,few_shot,636,215.17,155.29,370.46,2,5.40,1
torchinferno,few_shot,637,275.97,154.01,429.98,2,4.65,1
torchinferno,few_shot,638,276.73,147.72,424.45,2,4.71,1
torchinferno,few_shot,639,191.84,152.00,343.84,2,5.82,1
torchinferno,few_shot,640,229.69,164.43,394.12,2,5.07,1
torchinferno,few_shot,641,240.13,0.00,404.09,1,2.47,1
torchinferno,few_shot,642,179.30,0.00,314.63,1,3.18,1
torchinferno,few_shot,643,226.74,0.00,268.82,1,3.72,1
torchinferno,few_shot,644,268.23,0.00,308.03,1,3.25,1
torchinferno,few_shot,645,174.29,0.00,207.41,1,4.82,1
torchinferno,few_shot,646,198.04,0.00,246.46,1,4.06,1
torchinferno,few_shot,647,244.82,0.00,297.95,1,3.36,1
torchinferno,few_shot,648,274.75,0.00,318.94,1,3.14,1
torchinferno,few_shot,649,214.30,0.00,262.44,1,3.81,1
torchinferno,few_shot,650,251.08,0.00,301.63,1,3.32,1
torchinferno,few_shot,651,218.49,0.00,277.23,1,3.61,1
torchinferno,few_shot,652,170.86,0.00,229.76,1,4.35,1
torchinferno,few_shot,653,265.51,68.02,333.53,2,6.00,1
torchinferno,few_shot,654,167.62,55.60,223.21,2,8.96,1
torchinferno,few_shot,655,174.59,0.00,241.46,1,4.14,1
torchinferno,few_shot,656,296.08,0.00,301.41,1,3.32,1
torchinferno,few_shot,657,274.80,0.00,285.03,1,3.51,1
torchinferno,few_shot,658,217.20,0.00,222.24,1,4.50,1
torchinferno,few_shot,659,209.75,67.36,277.10,2,7.22,1
torchinferno,few_shot,660,201.48,0.00,268.79,1,3.72,1
torchinferno,few_shot,661,264.18,0.00,341.60,1,2.93,1
torchinferno,few_shot,662,323.75,0.41,324.15,2,6.17,1
torchinferno,few_shot,663,295.15,4.25,299.40,2,6.68,1
torchinferno,few_shot,664,185.00,0.00,265.70,1,3.76,1
torchinferno,few_shot,665,207.36,85.04,292.40,2,6.84,1
torchinferno,few_shot,666,182.04,0.00,271.63,1,3.68,1
torchinferno,few_shot,667,212.56,92.84,305.41,2,6.55,1
torchinferno,few_shot,668,262.94,35.84,298.78,2,6.69,1
torchinferno,few_shot,669,188.27,92.63,280.90,2,7.12,1
torchinferno,few_shot,670,176.86,91.62,268.48,2,7.45,0
torchinferno,few_shot,671,196.80,0.00,298.90,1,3.35,1
torchinferno,few_shot,672,306.41,48.07,354.48,2,5.64,1
torchinferno,few_shot,673,209.00,96.68,305.69,2,6.54,1
torchinferno,few_shot,674,284.23,0.00,345.04,1,2.90,1
torchinferno,few_shot,675,255.94,110.86,366.80,2,5.45,1
torchinferno,few_shot,676,189.20,0.00,297.75,1,3.36,1
torchinferno,few_shot,677,279.22,0.41,279.63,2,7.15,1
torchinferno,few_shot,678,271.40,108.71,380.11,2,5.26,1
torchinferno,few_shot,679,174.01,53.75,281.50,3,10.66,1
torchinferno,few_shot,680,249.67,110.17,359.84,2,5.56,1
torchinferno,few_shot,681,246.72,0.00,369.63,1,2.71,1
torchinferno,few_shot,682,212.66,0.00,323.16,1,3.09,1
torchinferno,few_shot,683,194.92,117.88,312.79,2,6.39,1
torchinferno,few_shot,684,207.81,76.68,284.48,2,7.03,1
torchinferno,few_shot,685,249.58,129.26,378.84,2,5.28,1
torchinferno,few_shot,686,359.75,0.00,362.81,1,2.76,1
torchinferno,few_shot,687,151.63,0.00,284.05,1,3.52,1
torchinferno,few_shot,688,229.84,133.95,363.79,2,5.50,1
torchinferno,few_shot,689,218.77,128.27,347.04,2,5.76,1
torchinferno,few_shot,690,180.95,0.00,315.99,1,3.16,1
torchinferno,few_shot,691,190.04,0.00,320.88,1,3.12,1
torchinferno,few_shot,692,321.87,0.00,331.81,1,3.01,1
torchinferno,few_shot,693,218.71,0.00,361.39,1,2.77,1
torchinferno,few_shot,694,252.49,0.00,346.83,1,2.88,1
torchinferno,few_shot,695,185.82,133.98,319.80,2,6.25,1
torchinferno,few_shot,696,230.02,136.79,366.81,2,5.45,1
