model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-02T06:29:45.802388+00:00

Build Times
provider,build_time_s
vllm,0.0
sglang,0.0
torchinferno,0.0

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,156.13,120.02,172.02,sglang
ttft_p99_ms,489.82,692.69,779.60,vllm
tpot_median_ms,53.85,72.62,48.63,torchinferno
tpot_p99_ms,115.20,151.52,282.95,vllm
e2e_median_ms,206.74,195.25,213.26,sglang
e2e_p99_ms,561.05,729.09,822.89,vllm
throughput_median_tps,7.49,6.36,5.46,vllm
total_output_tokens,1461,1460,1454,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,168.86,205.28,211.19,vllm
ttft_p99_ms,510.05,57307.89,608.17,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,263.51,370.54,229.01,torchinferno
e2e_p99_ms,734.61,57466.07,612.21,torchinferno
throughput_median_tps,3.79,2.70,4.37,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,183.87,152.08,326.61,sglang
ttft_p99_ms,391.76,529.75,632.93,vllm
tpot_median_ms,59.88,114.12,61.31,vllm
tpot_p99_ms,193.76,591.96,118.56,torchinferno
e2e_median_ms,236.42,271.06,381.19,vllm
e2e_p99_ms,453.50,768.11,674.73,vllm
throughput_median_tps,5.90,4.77,3.36,vllm
total_output_tokens,1450,1450,1446,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,146.41,161.96,331.45,vllm
ttft_last_turn_ms,192.92,181.59,373.87,sglang
ttft_growth_ratio,1.32,1.12,1.13,sglang
ttft_first_turn_median_ms,141.52,91.75,341.50,sglang
ttft_first_turn_p99_ms,319.35,342.98,438.58,vllm
ttft_last_turn_median_ms,183.02,179.45,381.75,sglang
ttft_last_turn_p99_ms,389.43,284.11,438.85,sglang

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,66.47,60.86,161.36,sglang
ttft_p99_ms,132.93,423.28,456.15,vllm
tpot_median_ms,31.43,71.93,46.69,vllm
tpot_p99_ms,74.28,494.25,236.71,vllm
e2e_median_ms,89.55,143.45,190.68,vllm
e2e_p99_ms,166.64,562.15,552.26,vllm
throughput_median_tps,13.49,9.87,6.56,vllm
total_output_tokens,1474,1462,1478,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,64.39,62.52,257.23,sglang
ttft_p99_ms,154.26,264.95,1018.76,vllm
tpot_median_ms,16.90,24.20,24.50,vllm
tpot_p99_ms,21.34,40.46,47.00,vllm
e2e_median_ms,674.04,914.25,1253.96,vllm
e2e_p99_ms,1129.56,1747.18,2045.87,vllm
throughput_median_tps,54.04,38.38,31.72,vllm
total_output_tokens,36715,36705,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,few_shot,233,236,98.86,0.00,104.33,1,9.59,1,,,,,,,233,,,
vllm,few_shot,252,237,71.60,0.00,87.47,1,11.43,1,,,,,,,252,,,
vllm,few_shot,259,238,90.01,0.00,109.28,1,9.15,1,,,,,,,259,,,
vllm,few_shot,245,239,98.81,34.65,133.46,2,14.99,1,,,,,,,245,,,
vllm,few_shot,240,240,116.42,38.13,154.56,2,12.94,1,,,,,,,240,,,
vllm,few_shot,283,241,84.31,0.00,103.05,1,9.70,1,,,,,,,283,,,
vllm,few_shot,269,242,100.83,0.00,120.70,1,8.29,1,,,,,,,269,,,
vllm,few_shot,255,243,96.80,42.35,139.15,2,14.37,1,,,,,,,255,,,
vllm,few_shot,256,244,116.35,0.00,139.30,1,7.18,1,,,,,,,256,,,
vllm,few_shot,276,245,93.57,0.00,115.86,1,8.63,1,,,,,,,276,,,
vllm,few_shot,270,246,101.37,0.00,123.77,1,8.08,1,,,,,,,270,,,
vllm,few_shot,246,247,146.94,0.00,190.18,1,5.26,1,,,,,,,246,,,
vllm,few_shot,237,248,161.17,0.00,206.92,1,4.83,1,,,,,,,237,,,
vllm,few_shot,238,249,159.36,0.00,206.55,1,4.84,1,,,,,,,238,,,
vllm,few_shot,249,250,140.62,0.00,192.95,1,5.18,1,,,,,,,249,,,
vllm,few_shot,244,251,149.74,0.00,202.63,1,4.94,1,,,,,,,244,,,
vllm,few_shot,263,252,130.44,0.00,179.88,1,5.56,1,,,,,,,263,,,
vllm,few_shot,258,253,135.29,0.00,186.83,1,5.35,1,,,,,,,258,,,
vllm,few_shot,265,254,108.16,73.67,181.83,2,11.00,1,,,,,,,265,,,
vllm,few_shot,288,255,146.34,0.00,160.12,1,6.25,1,,,,,,,288,,,
vllm,few_shot,264,256,126.39,63.11,189.50,2,10.55,1,,,,,,,264,,,
vllm,few_shot,261,257,171.35,0.00,194.24,1,5.15,1,,,,,,,261,,,
vllm,few_shot,275,258,156.27,0.00,179.49,1,5.57,1,,,,,,,275,,,
vllm,few_shot,291,259,139.44,0.00,163.61,1,6.11,1,,,,,,,291,,,
vllm,few_shot,296,260,150.84,0.00,159.66,1,6.26,1,,,,,,,296,,,
vllm,few_shot,290,261,150.05,0.00,167.75,1,5.96,1,,,,,,,290,,,
vllm,few_shot,293,262,140.42,0.00,166.00,1,6.02,1,,,,,,,293,,,
vllm,few_shot,253,263,195.73,0.00,213.96,1,4.67,1,,,,,,,253,,,
vllm,few_shot,242,264,152.17,0.00,230.24,1,4.34,1,,,,,,,242,,,
vllm,few_shot,271,265,118.08,75.29,193.37,2,10.34,1,,,,,,,271,,,
vllm,few_shot,272,266,158.01,0.00,193.52,1,5.17,1,,,,,,,272,,,
vllm,few_shot,250,267,190.87,30.63,221.50,2,9.03,1,,,,,,,250,,,
vllm,few_shot,298,268,143.50,0.00,164.16,1,6.09,1,,,,,,,298,,,
vllm,few_shot,266,269,176.18,0.00,205.04,1,4.88,1,,,,,,,266,,,
vllm,few_shot,254,270,184.64,37.14,221.79,2,9.02,1,,,,,,,254,,,
vllm,few_shot,295,271,141.20,34.58,175.78,2,11.38,1,,,,,,,295,,,
vllm,few_shot,241,272,152.35,89.69,242.04,2,8.26,1,,,,,,,241,,,
vllm,few_shot,248,273,188.74,43.86,232.60,2,8.60,1,,,,,,,248,,,
vllm,few_shot,302,274,81.69,28.39,110.08,2,18.17,1,,,,,,,302,,,
vllm,few_shot,292,275,136.61,47.07,183.68,2,10.89,1,,,,,,,292,,,
vllm,few_shot,281,276,146.07,50.59,196.65,2,10.17,0,,,,,,,281,,,
vllm,few_shot,268,277,186.98,0.00,213.18,1,4.69,1,,,,,,,268,,,
vllm,few_shot,282,278,157.87,40.92,198.79,2,10.06,1,,,,,,,282,,,
vllm,few_shot,243,279,215.18,34.72,249.90,2,8.00,1,,,,,,,243,,,
vllm,few_shot,297,280,144.94,37.51,182.45,2,10.96,1,,,,,,,297,,,
vllm,few_shot,285,281,159.76,0.00,199.37,1,5.02,1,,,,,,,285,,,
vllm,few_shot,251,282,196.47,0.00,240.97,1,4.15,1,,,,,,,251,,,
vllm,few_shot,239,283,229.64,29.88,259.52,2,7.71,1,,,,,,,239,,,
vllm,few_shot,262,284,168.31,60.51,228.82,2,8.74,1,,,,,,,262,,,
vllm,few_shot,303,285,87.03,0.00,120.52,1,8.30,1,,,,,,,303,,,
vllm,few_shot,273,286,160.90,0.00,218.67,1,4.57,1,,,,,,,273,,,
vllm,few_shot,284,287,145.16,0.00,207.35,1,4.82,1,,,,,,,284,,,
vllm,few_shot,310,288,83.83,0.00,100.37,1,9.96,1,,,,,,,310,,,
vllm,few_shot,257,289,193.50,47.33,240.82,2,8.30,1,,,,,,,257,,,
vllm,few_shot,308,290,81.19,23.87,105.06,2,19.04,1,,,,,,,308,,,
vllm,few_shot,279,291,166.49,51.60,218.09,2,9.17,1,,,,,,,279,,,
vllm,few_shot,294,292,133.56,68.70,202.26,2,9.89,1,,,,,,,294,,,
vllm,few_shot,286,293,156.71,0.00,212.02,1,4.72,1,,,,,,,286,,,
vllm,few_shot,287,294,142.14,34.71,211.57,3,14.18,1,,,,,,,287,,,
vllm,few_shot,304,295,85.00,0.00,115.89,1,8.63,1,,,,,,,304,,,
vllm,few_shot,301,296,126.29,0.00,168.75,1,5.93,1,,,,,,,301,,,
vllm,few_shot,247,297,205.41,58.76,264.16,2,7.57,1,,,,,,,247,,,
vllm,few_shot,307,298,82.23,33.52,115.75,2,17.28,1,,,,,,,307,,,
vllm,few_shot,260,299,171.06,78.27,249.33,2,8.02,1,,,,,,,260,,,
vllm,few_shot,306,300,91.15,28.63,119.78,2,16.70,1,,,,,,,306,,,
vllm,few_shot,280,301,154.04,74.50,228.54,2,8.75,1,,,,,,,280,,,
vllm,few_shot,309,302,102.36,16.17,118.52,2,16.87,1,,,,,,,309,,,
vllm,few_shot,300,303,154.07,0.00,207.32,1,4.82,1,,,,,,,300,,,
vllm,few_shot,299,304,148.09,0.00,209.79,1,4.77,1,,,,,,,299,,,
vllm,few_shot,278,305,178.89,0.00,237.30,1,4.21,1,,,,,,,278,,,
vllm,few_shot,274,306,159.49,27.91,243.20,4,16.45,1,,,,,,,274,,,
vllm,few_shot,305,307,85.38,0.00,131.02,1,7.63,1,,,,,,,305,,,
vllm,few_shot,289,308,153.14,75.76,228.91,2,8.74,1,,,,,,,289,,,
vllm,few_shot,277,309,164.67,83.04,247.71,2,8.07,1,,,,,,,277,,,
vllm,few_shot,312,310,100.64,0.00,112.60,1,8.88,1,,,,,,,312,,,
vllm,few_shot,267,311,187.17,15.66,281.10,7,24.90,0,,,,,,,267,,,
vllm,few_shot,315,312,95.20,0.00,110.44,1,9.05,1,,,,,,,315,,,
vllm,few_shot,311,313,119.79,34.09,153.88,2,13.00,1,,,,,,,311,,,
vllm,few_shot,337,314,83.46,0.00,108.19,1,9.24,1,,,,,,,337,,,
vllm,few_shot,326,315,97.05,0.00,124.96,1,8.00,1,,,,,,,326,,,
vllm,few_shot,316,316,118.32,0.00,146.16,1,6.84,1,,,,,,,316,,,
vllm,few_shot,335,317,103.46,0.00,120.42,1,8.30,1,,,,,,,335,,,
vllm,few_shot,313,318,148.99,0.00,160.60,1,6.23,1,,,,,,,313,,,
vllm,few_shot,327,319,117.90,0.00,134.17,1,7.45,1,,,,,,,327,,,
vllm,few_shot,329,320,94.40,40.87,135.27,2,14.79,1,,,,,,,329,,,
vllm,few_shot,317,321,153.34,0.00,190.65,1,5.25,1,,,,,,,317,,,
vllm,few_shot,331,322,110.56,58.77,169.33,2,11.81,1,,,,,,,331,,,
vllm,few_shot,360,323,89.59,0.00,135.21,1,7.40,1,,,,,,,360,,,
vllm,few_shot,364,324,126.43,0.00,175.47,1,5.70,1,,,,,,,364,,,
vllm,few_shot,369,325,114.27,0.00,171.67,1,5.83,1,,,,,,,369,,,
vllm,few_shot,336,326,118.78,97.05,215.83,2,9.27,1,,,,,,,336,,,
vllm,few_shot,320,327,149.60,90.84,240.44,2,8.32,1,,,,,,,320,,,
vllm,few_shot,354,328,141.15,0.00,196.38,1,5.09,1,,,,,,,354,,,
vllm,few_shot,343,329,151.68,60.00,211.68,2,9.45,1,,,,,,,343,,,
vllm,few_shot,328,330,169.02,64.36,233.37,2,8.57,1,,,,,,,328,,,
vllm,few_shot,334,331,161.73,0.00,226.47,1,4.42,1,,,,,,,334,,,
vllm,few_shot,349,332,146.04,0.00,208.84,1,4.79,1,,,,,,,349,,,
vllm,few_shot,347,333,150.27,0.00,211.45,1,4.73,1,,,,,,,347,,,
vllm,few_shot,332,334,131.07,0.00,234.23,1,4.27,1,,,,,,,332,,,
vllm,few_shot,348,335,206.05,0.00,215.41,1,4.64,1,,,,,,,348,,,
vllm,few_shot,365,336,172.70,23.34,196.04,2,10.20,1,,,,,,,365,,,
vllm,few_shot,345,337,107.44,0.00,220.93,1,4.53,1,,,,,,,345,,,
vllm,few_shot,314,338,194.05,0.00,271.47,1,3.68,1,,,,,,,314,,,
vllm,few_shot,352,339,136.75,78.81,215.56,2,9.28,1,,,,,,,352,,,
vllm,few_shot,351,340,87.93,43.47,218.34,4,18.32,0,,,,,,,351,,,
vllm,few_shot,367,341,190.11,0.00,199.65,1,5.01,1,,,,,,,367,,,
vllm,few_shot,324,342,240.06,0.00,254.80,1,3.92,1,,,,,,,324,,,
vllm,few_shot,368,343,189.76,0.00,200.05,1,5.00,1,,,,,,,368,,,
vllm,few_shot,370,344,171.75,0.00,198.26,1,5.04,1,,,,,,,370,,,
vllm,few_shot,346,345,195.70,0.00,229.75,1,4.35,1,,,,,,,346,,,
vllm,few_shot,355,346,210.23,0.00,220.23,1,4.54,1,,,,,,,355,,,
vllm,few_shot,375,347,147.87,0.00,172.20,1,5.81,1,,,,,,,375,,,
vllm,few_shot,373,348,158.00,0.00,194.45,1,5.14,1,,,,,,,373,,,
vllm,few_shot,338,349,209.29,35.47,244.75,2,8.17,1,,,,,,,338,,,
vllm,few_shot,340,350,152.24,0.00,243.71,1,4.10,1,,,,,,,340,,,
vllm,few_shot,323,351,175.14,91.98,267.12,2,7.49,0,,,,,,,323,,,
vllm,few_shot,361,352,184.85,0.00,220.47,1,4.54,1,,,,,,,361,,,
vllm,few_shot,321,353,233.04,0.00,272.55,1,3.67,1,,,,,,,321,,,
vllm,few_shot,379,354,115.02,0.00,140.64,1,7.11,1,,,,,,,379,,,
vllm,few_shot,330,355,173.08,0.00,263.04,1,3.80,1,,,,,,,330,,,
vllm,few_shot,342,356,202.15,45.19,247.34,2,8.09,1,,,,,,,342,,,
vllm,few_shot,384,357,111.30,0.00,130.55,1,7.66,1,,,,,,,384,,,
vllm,few_shot,366,358,179.89,0.00,220.27,1,4.54,1,,,,,,,366,,,
vllm,few_shot,339,359,159.73,94.78,254.51,2,7.86,1,,,,,,,339,,,
vllm,few_shot,322,360,181.93,97.13,279.06,2,7.17,1,,,,,,,322,,,
vllm,few_shot,363,361,125.02,103.70,228.72,2,8.74,1,,,,,,,363,,,
vllm,few_shot,380,362,113.63,0.00,150.12,1,6.66,1,,,,,,,380,,,
vllm,few_shot,381,363,144.57,0.28,144.85,2,13.81,1,,,,,,,381,,,
vllm,few_shot,383,364,134.96,8.63,143.59,2,13.93,1,,,,,,,383,,,
vllm,few_shot,374,365,171.44,0.00,195.62,1,5.11,1,,,,,,,374,,,
vllm,few_shot,359,366,190.27,49.90,240.16,2,8.33,1,,,,,,,359,,,
vllm,few_shot,318,367,259.30,38.66,297.96,2,6.71,1,,,,,,,318,,,
vllm,few_shot,382,368,114.34,0.00,148.67,1,6.73,1,,,,,,,382,,,
vllm,few_shot,376,369,187.77,9.22,196.99,2,10.15,1,,,,,,,376,,,
vllm,few_shot,333,370,165.46,0.00,276.49,1,3.62,1,,,,,,,333,,,
vllm,few_shot,357,371,194.68,53.06,247.74,2,8.07,1,,,,,,,357,,,
vllm,few_shot,350,372,141.28,115.20,256.48,2,7.80,1,,,,,,,350,,,
vllm,few_shot,372,373,211.14,4.55,229.34,5,21.80,1,,,,,,,372,,,
vllm,few_shot,371,374,228.82,3.29,232.11,2,8.62,1,,,,,,,371,,,
vllm,few_shot,325,375,177.66,0.00,291.80,1,3.43,1,,,,,,,325,,,
vllm,few_shot,319,376,181.74,0.00,302.31,1,3.31,1,,,,,,,319,,,
vllm,few_shot,358,377,138.12,0.00,253.30,1,3.95,1,,,,,,,358,,,
vllm,few_shot,341,378,222.98,0.00,274.20,1,3.65,1,,,,,,,341,,,
vllm,few_shot,353,379,191.73,68.59,260.31,2,7.68,1,,,,,,,353,,,
vllm,few_shot,356,380,258.82,0.28,259.10,2,7.72,1,,,,,,,356,,,
vllm,few_shot,378,381,150.45,0.00,176.56,1,5.66,1,,,,,,,378,,,
vllm,few_shot,377,382,154.51,0.00,180.18,1,5.55,1,,,,,,,377,,,
vllm,few_shot,344,383,150.10,127.17,277.26,2,7.21,1,,,,,,,344,,,
vllm,few_shot,362,384,180.71,77.31,258.02,2,7.75,1,,,,,,,362,,,
vllm,few_shot,385,385,148.82,0.00,159.19,1,6.28,1,,,,,,,385,,,
vllm,few_shot,407,386,109.81,0.00,125.32,1,7.98,1,,,,,,,407,,,
vllm,few_shot,425,387,101.58,0.00,153.28,1,6.52,1,,,,,,,425,,,
vllm,few_shot,439,388,87.05,0.00,140.73,1,7.11,1,,,,,,,439,,,
vllm,few_shot,403,389,129.53,0.00,184.70,1,5.41,1,,,,,,,403,,,
vllm,few_shot,392,390,130.26,71.93,202.19,2,9.89,0,,,,,,,392,,,
vllm,few_shot,413,391,118.43,0.00,176.00,1,5.68,1,,,,,,,413,,,
vllm,few_shot,416,392,96.20,77.53,173.73,2,11.51,1,,,,,,,416,,,
vllm,few_shot,389,393,135.99,76.48,212.46,2,9.41,1,,,,,,,389,,,
vllm,few_shot,414,394,99.97,80.24,180.21,2,11.10,1,,,,,,,414,,,
vllm,few_shot,405,395,125.78,0.00,191.15,1,5.23,1,,,,,,,405,,,
vllm,few_shot,411,396,118.91,0.00,186.77,1,5.35,1,,,,,,,411,,,
vllm,few_shot,398,397,189.07,0.00,206.34,1,4.85,1,,,,,,,398,,,
vllm,few_shot,438,398,151.35,0.00,161.09,1,6.21,1,,,,,,,438,,,
vllm,few_shot,393,399,202.87,0.00,219.82,1,4.55,1,,,,,,,393,,,
vllm,few_shot,445,400,142.25,0.00,156.93,1,6.37,1,,,,,,,445,,,
vllm,few_shot,391,401,213.12,0.00,225.96,1,4.43,1,,,,,,,391,,,
vllm,few_shot,395,402,190.82,0.00,221.32,1,4.52,1,,,,,,,395,,,
vllm,few_shot,435,403,137.82,0.00,172.58,1,5.79,1,,,,,,,435,,,
vllm,few_shot,418,404,160.03,0.00,194.44,1,5.14,1,,,,,,,418,,,
vllm,few_shot,417,405,174.00,23.29,197.29,2,10.14,1,,,,,,,417,,,
vllm,few_shot,428,406,160.13,0.00,184.03,1,5.43,1,,,,,,,428,,,
vllm,few_shot,441,407,85.60,85.53,171.12,2,11.69,1,,,,,,,441,,,
vllm,few_shot,424,408,157.09,0.00,192.03,1,5.21,1,,,,,,,424,,,
vllm,few_shot,415,409,183.92,0.00,203.72,1,4.91,1,,,,,,,415,,,
vllm,few_shot,410,410,178.61,0.00,210.59,1,4.75,1,,,,,,,410,,,
vllm,few_shot,408,411,169.51,0.00,214.13,1,4.67,1,,,,,,,408,,,
vllm,few_shot,443,412,165.13,0.00,174.69,1,5.72,1,,,,,,,443,,,
vllm,few_shot,394,413,213.83,0.00,236.41,1,4.23,1,,,,,,,394,,,
vllm,few_shot,422,414,162.68,0.00,203.30,1,4.92,1,,,,,,,422,,,
vllm,few_shot,440,415,152.20,31.60,183.80,2,10.88,1,,,,,,,440,,,
vllm,few_shot,426,416,150.75,0.00,201.05,1,4.97,1,,,,,,,426,,,
vllm,few_shot,387,417,202.38,98.02,300.40,2,6.66,1,,,,,,,387,,,
vllm,few_shot,419,418,182.78,29.95,212.73,2,9.40,1,,,,,,,419,,,
vllm,few_shot,442,419,158.52,29.13,187.65,2,10.66,1,,,,,,,442,,,
vllm,few_shot,431,420,99.06,101.72,200.78,2,9.96,1,,,,,,,431,,,
vllm,few_shot,429,421,147.93,0.00,203.49,1,4.91,1,,,,,,,429,,,
vllm,few_shot,401,422,190.28,48.31,238.59,2,8.38,1,,,,,,,401,,,
vllm,few_shot,420,423,167.63,49.86,217.49,2,9.20,1,,,,,,,420,,,
vllm,few_shot,432,424,198.69,5.30,203.98,2,9.80,1,,,,,,,432,,,
vllm,few_shot,397,425,189.75,0.00,249.07,1,4.01,1,,,,,,,397,,,
vllm,few_shot,436,426,145.59,55.64,201.23,2,9.94,1,,,,,,,436,,,
vllm,few_shot,404,427,190.75,48.61,239.36,2,8.36,1,,,,,,,404,,,
vllm,few_shot,412,428,196.60,34.75,231.36,2,8.64,1,,,,,,,412,,,
vllm,few_shot,450,429,97.65,0.00,112.51,1,8.89,1,,,,,,,450,,,
vllm,few_shot,402,430,194.20,0.00,246.16,1,4.06,1,,,,,,,402,,,
vllm,few_shot,446,431,154.19,39.67,193.87,2,10.32,1,,,,,,,446,,,
vllm,few_shot,400,432,196.72,53.84,250.56,2,7.98,1,,,,,,,400,,,
vllm,few_shot,396,433,206.94,51.94,258.89,2,7.73,1,,,,,,,396,,,
vllm,few_shot,386,434,257.65,65.09,322.74,2,6.20,1,,,,,,,386,,,
vllm,few_shot,421,435,171.38,58.29,229.67,2,8.71,0,,,,,,,421,,,
vllm,few_shot,399,436,183.32,0.00,256.10,1,3.90,1,,,,,,,399,,,
vllm,few_shot,447,437,147.27,51.80,199.08,2,10.05,1,,,,,,,447,,,
vllm,few_shot,406,438,175.54,0.00,248.93,1,4.02,1,,,,,,,406,,,
vllm,few_shot,434,439,141.53,76.60,218.13,2,9.17,1,,,,,,,434,,,
vllm,few_shot,427,440,153.03,73.74,226.77,2,8.82,1,,,,,,,427,,,
vllm,few_shot,437,441,135.30,81.93,217.23,2,9.21,1,,,,,,,437,,,
vllm,few_shot,423,442,184.49,50.79,235.28,2,8.50,1,,,,,,,423,,,
vllm,few_shot,444,443,156.62,54.61,211.22,2,9.47,0,,,,,,,444,,,
vllm,few_shot,448,444,158.56,0.00,206.57,1,4.84,1,,,,,,,448,,,
vllm,few_shot,449,445,121.77,58.16,179.93,2,11.12,1,,,,,,,449,,,
vllm,few_shot,433,446,145.64,84.86,230.50,2,8.68,1,,,,,,,433,,,
vllm,few_shot,390,447,222.85,0.00,287.88,1,3.47,1,,,,,,,390,,,
vllm,few_shot,409,448,193.13,68.80,261.93,2,7.64,1,,,,,,,409,,,
vllm,few_shot,430,449,151.74,88.84,240.58,2,8.31,1,,,,,,,430,,,
vllm,few_shot,388,450,202.72,97.24,299.96,2,6.67,1,,,,,,,388,,,
vllm,few_shot,451,451,91.23,11.04,102.27,2,19.56,1,,,,,,,451,,,
vllm,few_shot,456,452,81.23,26.32,107.55,2,18.60,1,,,,,,,456,,,
vllm,few_shot,453,453,111.73,0.00,123.83,1,8.08,1,,,,,,,453,,,
vllm,few_shot,458,454,103.07,0.00,116.46,1,8.59,1,,,,,,,458,,,
vllm,few_shot,459,455,101.40,0.00,116.77,1,8.56,1,,,,,,,459,,,
vllm,few_shot,464,456,100.92,0.00,121.15,1,8.25,1,,,,,,,464,,,
vllm,few_shot,471,457,80.57,35.49,116.06,2,17.23,1,,,,,,,471,,,
vllm,few_shot,467,458,96.98,0.00,123.96,1,8.07,1,,,,,,,467,,,
vllm,few_shot,483,459,74.20,0.00,102.87,1,9.72,1,,,,,,,483,,,
vllm,few_shot,454,460,147.32,0.00,159.85,1,6.26,1,,,,,,,454,,,
vllm,few_shot,462,461,123.50,0.00,144.78,1,6.91,1,,,,,,,462,,,
vllm,few_shot,476,462,122.38,0.00,143.47,1,6.97,1,,,,,,,476,,,
vllm,few_shot,477,463,103.65,40.60,144.25,2,13.86,1,,,,,,,477,,,
vllm,few_shot,468,464,133.17,0.00,157.30,1,6.36,1,,,,,,,468,,,
vllm,few_shot,457,465,152.32,0.00,179.84,1,5.56,1,,,,,,,457,,,
vllm,few_shot,452,466,162.45,0.00,188.64,1,5.30,1,,,,,,,452,,,
vllm,few_shot,491,467,131.55,0.00,167.62,1,5.97,1,,,,,,,491,,,
vllm,few_shot,480,468,141.34,0.00,181.91,1,5.50,1,,,,,,,480,,,
vllm,few_shot,472,469,149.23,0.00,198.07,1,5.05,1,,,,,,,472,,,
vllm,few_shot,466,470,163.83,0.00,207.12,1,4.83,1,,,,,,,466,,,
vllm,few_shot,469,471,130.28,73.78,204.06,2,9.80,1,,,,,,,469,,,
vllm,few_shot,473,472,126.25,74.60,200.85,2,9.96,1,,,,,,,473,,,
vllm,few_shot,470,473,128.81,77.25,206.06,2,9.71,1,,,,,,,470,,,
vllm,few_shot,461,474,145.87,77.25,223.12,2,8.96,1,,,,,,,461,,,
vllm,few_shot,519,475,95.01,0.00,113.05,1,8.85,1,,,,,,,519,,,
vllm,few_shot,455,476,233.94,0.00,237.55,1,4.21,1,,,,,,,455,,,
vllm,few_shot,465,477,159.07,60.97,220.05,2,9.09,1,,,,,,,465,,,
vllm,few_shot,482,478,113.01,84.97,197.98,2,10.10,1,,,,,,,482,,,
vllm,few_shot,511,479,156.72,0.00,161.96,1,6.17,1,,,,,,,511,,,
vllm,few_shot,507,480,148.80,0.00,172.60,1,5.79,1,,,,,,,507,,,
vllm,few_shot,486,481,127.92,0.00,197.28,1,5.07,1,,,,,,,486,,,
vllm,few_shot,500,482,115.25,68.59,183.84,2,10.88,1,,,,,,,500,,,
vllm,few_shot,495,483,162.37,28.53,190.90,2,10.48,1,,,,,,,495,,,
vllm,few_shot,518,484,102.50,26.48,128.98,2,15.51,1,,,,,,,518,,,
vllm,few_shot,505,485,177.64,0.00,182.85,1,5.47,1,,,,,,,505,,,
vllm,few_shot,484,486,129.47,77.74,207.20,2,9.65,1,,,,,,,484,,,
vllm,few_shot,460,487,210.18,0.00,246.52,1,4.06,1,,,,,,,460,,,
vllm,few_shot,481,488,190.66,23.95,214.61,2,9.32,1,,,,,,,481,,,
vllm,few_shot,485,489,169.78,0.00,210.81,1,4.74,1,,,,,,,485,,,
vllm,few_shot,506,490,105.36,82.79,188.15,2,10.63,1,,,,,,,506,,,
vllm,few_shot,498,491,156.35,0.00,198.11,1,5.05,1,,,,,,,498,,,
vllm,few_shot,499,492,169.63,30.16,199.79,2,10.01,1,,,,,,,499,,,
vllm,few_shot,479,493,181.62,42.80,224.41,2,8.91,1,,,,,,,479,,,
vllm,few_shot,512,494,143.76,41.05,184.81,2,10.82,1,,,,,,,512,,,
vllm,few_shot,524,495,90.32,0.00,109.52,1,9.13,1,,,,,,,524,,,
vllm,few_shot,478,496,180.80,0.00,231.40,1,4.32,1,,,,,,,478,,,
vllm,few_shot,501,497,155.65,0.00,206.51,1,4.84,1,,,,,,,501,,,
vllm,few_shot,474,498,185.20,56.07,241.27,2,8.29,1,,,,,,,474,,,
vllm,few_shot,496,499,165.91,48.50,214.41,2,9.33,0,,,,,,,496,,,
vllm,few_shot,488,500,125.06,99.71,224.77,2,8.90,1,,,,,,,488,,,
vllm,few_shot,517,501,101.52,53.83,155.35,2,12.87,1,,,,,,,517,,,
vllm,few_shot,515,502,122.46,0.00,183.30,1,5.46,1,,,,,,,515,,,
vllm,few_shot,489,503,174.48,53.39,227.87,2,8.78,1,,,,,,,489,,,
vllm,few_shot,504,504,108.27,103.96,212.23,2,9.42,1,,,,,,,504,,,
vllm,few_shot,487,505,127.41,0.00,232.66,1,4.30,1,,,,,,,487,,,
vllm,few_shot,516,506,117.96,55.92,173.88,2,11.50,0,,,,,,,516,,,
vllm,few_shot,508,507,149.72,61.69,211.41,2,9.46,1,,,,,,,508,,,
vllm,few_shot,528,508,104.40,0.00,104.59,1,9.56,1,,,,,,,528,,,
vllm,few_shot,526,509,85.05,24.85,109.90,2,18.20,1,,,,,,,526,,,
vllm,few_shot,502,510,164.77,0.00,222.99,1,4.48,1,,,,,,,502,,,
vllm,few_shot,463,511,160.73,0.00,272.29,1,3.67,1,,,,,,,463,,,
vllm,few_shot,520,512,109.02,41.52,150.55,2,13.28,1,,,,,,,520,,,
