model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-26T11:02:58.913069+00:00

Build Times
provider,build_time_s
torchinferno,477.5
vllm,600.6
sglang,259.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,141.66,143.52,vllm
ttft_p99_ms,,988.40,641.79,sglang
tpot_median_ms,,47.69,77.47,vllm
tpot_p99_ms,,138.16,516.98,vllm
e2e_median_ms,,187.38,216.80,vllm
e2e_p99_ms,,1048.91,896.39,sglang
throughput_median_tps,,7.71,5.53,vllm
total_output_tokens,,1459,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,178.50,212.21,vllm
ttft_p99_ms,,399.85,70001.32,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,203.20,346.17,vllm
e2e_p99_ms,,413.84,70108.56,vllm
throughput_median_tps,,4.92,2.89,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,163.57,167.08,vllm
ttft_p99_ms,,337.18,556.38,vllm
tpot_median_ms,,57.69,107.20,vllm
tpot_p99_ms,,185.05,506.69,vllm
e2e_median_ms,,210.60,274.95,vllm
e2e_p99_ms,,418.04,682.95,vllm
throughput_median_tps,,6.52,4.95,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,128.45,113.21,sglang
ttft_last_turn_ms,,162.08,209.65,vllm
ttft_growth_ratio,,1.26,1.85,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,58.00,84.14,vllm
ttft_p99_ms,,3483.28,595.35,sglang
tpot_median_ms,,29.74,46.72,vllm
tpot_p99_ms,,887.51,138.62,sglang
e2e_median_ms,,80.08,139.40,vllm
e2e_p99_ms,,3542.62,666.12,sglang
throughput_median_tps,,15.38,9.86,vllm
total_output_tokens,,1492,1469,vllm
num_requests,,992,992,
correctness_rate,,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,72.25,68.27,sglang
ttft_p99_ms,,167.65,218.70,vllm
tpot_median_ms,,14.93,22.31,vllm
tpot_p99_ms,,19.56,26.49,vllm
e2e_median_ms,,605.68,820.24,vllm
e2e_p99_ms,,994.13,1595.94,vllm
throughput_median_tps,,59.10,42.08,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,357,92.16,0.00,103.37,1,9.67,1
vllm,few_shot,358,101.98,11.11,113.09,2,17.68,1
vllm,few_shot,359,94.09,0.00,108.84,1,9.19,1
vllm,few_shot,360,94.45,0.00,111.55,1,8.96,1
vllm,few_shot,361,84.78,25.23,110.01,2,18.18,1
vllm,few_shot,362,103.86,29.57,133.43,2,14.99,1
vllm,few_shot,363,112.58,0.00,130.01,1,7.69,1
vllm,few_shot,364,92.50,0.00,105.10,1,9.51,1
vllm,few_shot,365,102.27,34.96,137.23,2,14.57,0
vllm,few_shot,366,95.89,0.00,117.95,1,8.48,1
vllm,few_shot,367,97.72,0.00,120.85,1,8.27,1
vllm,few_shot,368,95.08,0.00,122.05,1,8.19,1
vllm,few_shot,369,126.10,0.00,133.57,1,7.49,1
vllm,few_shot,370,137.47,0.00,153.33,1,6.52,1
vllm,few_shot,371,100.98,0.00,119.59,1,8.36,1
vllm,few_shot,372,115.20,0.00,137.07,1,7.30,1
vllm,few_shot,373,151.64,26.27,177.92,2,11.24,1
vllm,few_shot,374,105.15,0.00,123.94,1,8.07,1
vllm,few_shot,375,109.94,45.81,155.75,2,12.84,1
vllm,few_shot,376,127.59,0.00,153.75,1,6.50,1
vllm,few_shot,377,160.38,0.00,188.82,1,5.30,1
vllm,few_shot,378,164.85,0.00,195.46,1,5.12,1
vllm,few_shot,379,139.83,0.00,168.57,1,5.93,1
vllm,few_shot,380,121.51,0.00,154.40,1,6.48,1
vllm,few_shot,381,129.32,49.14,178.45,2,11.21,1
vllm,few_shot,382,105.16,0.00,140.51,1,7.12,1
vllm,few_shot,383,136.65,0.00,197.84,1,5.05,1
vllm,few_shot,384,110.20,0.00,172.58,1,5.79,1
vllm,few_shot,385,141.76,0.00,208.08,1,4.81,1
vllm,few_shot,386,129.32,0.00,193.72,1,5.16,1
vllm,few_shot,387,115.34,86.48,201.83,2,9.91,1
vllm,few_shot,388,130.16,88.61,218.77,2,9.14,1
vllm,few_shot,389,120.45,0.00,190.79,1,5.24,1
vllm,few_shot,390,135.23,0.00,207.62,1,4.82,1
vllm,few_shot,391,167.59,0.00,237.58,1,4.21,1
vllm,few_shot,392,115.91,0.00,191.91,1,5.21,1
vllm,few_shot,393,169.61,96.83,266.44,2,7.51,1
vllm,few_shot,394,184.89,0.00,265.61,1,3.76,1
vllm,few_shot,395,173.75,70.51,244.26,2,8.19,1
vllm,few_shot,396,246.07,0.00,269.92,1,3.70,1
vllm,few_shot,397,203.14,0.00,208.53,1,4.80,1
vllm,few_shot,398,148.33,0.00,153.67,1,6.51,1
vllm,few_shot,399,135.81,106.94,242.75,2,8.24,1
vllm,few_shot,400,131.59,89.27,220.87,2,9.06,1
vllm,few_shot,401,127.08,0.00,127.31,1,7.85,1
vllm,few_shot,402,144.81,94.74,239.55,2,8.35,0
vllm,few_shot,403,183.48,0.00,207.81,1,4.81,1
vllm,few_shot,404,139.13,0.00,162.73,1,6.15,1
vllm,few_shot,405,124.08,99.09,223.17,2,8.96,1
vllm,few_shot,406,198.80,0.00,223.13,1,4.48,1
vllm,few_shot,407,187.72,0.00,216.32,1,4.62,1
vllm,few_shot,408,217.18,24.43,241.61,2,8.28,1
vllm,few_shot,409,158.21,0.00,195.92,1,5.10,1
vllm,few_shot,410,179.48,44.12,223.60,2,8.94,1
vllm,few_shot,411,173.66,36.57,210.23,2,9.51,1
vllm,few_shot,412,176.37,0.00,279.83,1,3.57,1
vllm,few_shot,413,172.58,45.04,217.62,2,9.19,1
vllm,few_shot,414,103.46,0.00,108.44,1,9.22,1
vllm,few_shot,415,137.21,14.67,151.88,2,13.17,1
vllm,few_shot,416,115.04,30.27,145.32,2,13.76,1
vllm,few_shot,417,149.52,48.62,198.14,2,10.09,1
vllm,few_shot,418,106.04,0.00,110.86,1,9.02,1
vllm,few_shot,419,97.57,10.69,108.26,2,18.47,1
vllm,few_shot,420,222.40,0.00,265.05,1,3.77,1
vllm,few_shot,421,178.19,56.28,234.47,2,8.53,1
vllm,few_shot,422,130.15,0.00,169.67,1,5.89,1
vllm,few_shot,423,191.15,42.01,233.17,2,8.58,1
vllm,few_shot,424,131.66,41.74,298.61,5,16.74,1
vllm,few_shot,425,101.10,15.11,116.21,2,17.21,0
vllm,few_shot,426,128.09,19.21,147.31,2,13.58,1
vllm,few_shot,427,156.18,69.25,225.44,2,8.87,1
vllm,few_shot,428,127.22,152.16,279.39,2,7.16,1
vllm,few_shot,429,180.91,0.00,186.18,1,5.37,1
vllm,few_shot,430,152.32,0.00,277.34,1,3.61,1
vllm,few_shot,431,118.82,0.00,123.66,1,8.09,1
vllm,few_shot,432,111.75,74.18,185.92,2,10.76,1
vllm,few_shot,433,165.91,63.89,229.80,2,8.70,0
vllm,few_shot,434,130.01,52.28,182.29,2,10.97,1
vllm,few_shot,435,111.42,18.24,129.66,2,15.42,1
vllm,few_shot,436,145.04,30.18,175.22,2,11.41,1
vllm,few_shot,437,128.15,0.00,128.36,1,7.79,1
vllm,few_shot,438,235.96,61.38,297.34,2,6.73,1
vllm,few_shot,439,168.48,0.00,245.76,1,4.07,1
vllm,few_shot,440,148.29,40.02,188.31,2,10.62,1
vllm,few_shot,441,173.83,0.00,195.48,1,5.12,1
vllm,few_shot,442,110.84,22.34,133.18,2,15.02,1
vllm,few_shot,443,90.84,49.83,140.67,2,14.22,1
vllm,few_shot,444,129.31,59.57,188.88,2,10.59,1
vllm,few_shot,445,261.37,2.56,263.93,2,7.58,1
vllm,few_shot,446,203.35,0.00,292.61,1,3.42,1
vllm,few_shot,447,79.33,0.00,93.66,1,10.68,1
vllm,few_shot,448,133.68,0.00,153.58,1,6.51,1
vllm,few_shot,449,80.51,37.60,118.12,2,16.93,1
vllm,few_shot,450,134.79,0.00,152.98,1,6.54,1
vllm,few_shot,451,150.72,0.00,173.76,1,5.76,1
vllm,few_shot,452,139.63,0.00,159.93,1,6.25,1
vllm,few_shot,453,145.09,0.00,165.01,1,6.06,1
vllm,few_shot,454,154.86,0.00,176.81,1,5.66,1
vllm,few_shot,455,122.27,0.00,155.38,1,6.44,1
vllm,few_shot,456,175.66,0.00,203.98,1,4.90,1
vllm,few_shot,457,187.58,0.00,211.70,1,4.72,1
vllm,few_shot,458,149.29,0.00,179.02,1,5.59,1
vllm,few_shot,459,116.22,0.00,146.79,1,6.81,1
vllm,few_shot,460,114.32,48.60,162.92,2,12.28,1
vllm,few_shot,461,131.47,55.93,187.40,2,10.67,1
vllm,few_shot,462,132.86,51.31,184.18,2,10.86,1
vllm,few_shot,463,170.73,0.00,199.94,1,5.00,1
vllm,few_shot,464,163.26,0.00,189.51,1,5.28,1
vllm,few_shot,465,169.12,57.07,226.19,2,8.84,1
vllm,few_shot,466,139.82,0.00,172.21,1,5.81,1
vllm,few_shot,467,161.13,0.00,195.46,1,5.12,1
vllm,few_shot,468,171.71,0.00,211.38,1,4.73,1
vllm,few_shot,469,162.16,0.00,205.39,1,4.87,1
vllm,few_shot,470,156.16,70.23,226.39,2,8.83,1
vllm,few_shot,471,145.82,46.87,192.69,2,10.38,1
vllm,few_shot,472,150.24,0.00,159.17,1,6.28,1
vllm,few_shot,473,175.93,0.00,206.59,1,4.84,1
vllm,few_shot,474,176.19,0.00,190.85,1,5.24,1
vllm,few_shot,475,159.16,0.00,187.14,1,5.34,1
vllm,few_shot,476,161.44,0.00,170.64,1,5.86,1
vllm,few_shot,477,176.57,0.00,198.59,1,5.04,1
vllm,few_shot,478,179.17,64.21,243.38,2,8.22,1
vllm,few_shot,479,151.78,0.00,169.27,1,5.91,1
vllm,few_shot,480,169.64,0.00,187.81,1,5.32,1
vllm,few_shot,481,153.06,0.00,193.09,1,5.18,1
vllm,few_shot,482,124.83,58.39,183.22,2,10.92,1
vllm,few_shot,483,138.61,44.60,183.21,2,10.92,1
vllm,few_shot,484,146.15,0.00,168.91,1,5.92,1
vllm,few_shot,485,116.38,64.89,181.26,2,11.03,1
vllm,few_shot,486,138.44,48.92,187.36,2,10.67,1
vllm,few_shot,487,134.74,0.00,157.95,1,6.33,1
vllm,few_shot,488,154.70,25.74,180.44,2,11.08,0
vllm,few_shot,489,186.05,35.03,221.08,2,9.05,1
vllm,few_shot,490,139.39,47.52,186.91,2,10.70,1
vllm,few_shot,491,152.37,0.00,190.22,1,5.26,1
vllm,few_shot,492,143.97,54.65,198.61,2,10.07,1
vllm,few_shot,493,139.87,102.04,241.91,2,8.27,1
vllm,few_shot,494,198.05,55.69,253.73,2,7.88,1
vllm,few_shot,495,154.04,60.00,214.04,2,9.34,1
vllm,few_shot,496,208.78,25.47,234.25,2,8.54,1
vllm,few_shot,497,145.25,56.02,201.27,2,9.94,1
vllm,few_shot,498,148.11,41.58,189.69,2,10.54,1
vllm,few_shot,499,65.62,20.25,85.86,2,23.29,1
vllm,few_shot,500,191.24,20.09,211.33,2,9.46,1
vllm,few_shot,501,218.14,0.00,218.41,1,4.58,1
vllm,few_shot,502,80.69,0.00,84.97,1,11.77,1
vllm,few_shot,503,83.86,10.28,94.14,2,21.24,0
vllm,few_shot,504,163.03,67.08,230.11,2,8.69,1
vllm,few_shot,505,177.35,14.34,191.70,2,10.43,1
vllm,few_shot,506,172.33,48.25,220.59,2,9.07,1
vllm,few_shot,507,168.15,0.00,201.63,1,4.96,1
vllm,few_shot,508,98.07,0.32,98.39,2,20.33,1
vllm,few_shot,509,156.37,94.13,250.50,2,7.98,1
vllm,few_shot,510,125.78,80.11,205.89,2,9.71,1
vllm,few_shot,511,180.16,56.63,236.80,2,8.45,1
vllm,few_shot,512,143.87,75.05,218.92,2,9.14,0
vllm,few_shot,513,96.36,29.76,126.12,2,15.86,1
vllm,few_shot,514,67.74,62.71,130.45,2,15.33,1
vllm,few_shot,515,155.04,53.17,208.21,2,9.61,1
vllm,few_shot,516,65.02,0.00,111.26,1,8.99,1
vllm,few_shot,517,113.55,0.00,116.28,1,8.60,1
vllm,few_shot,518,144.24,60.58,204.82,2,9.76,1
vllm,few_shot,519,139.03,117.94,256.97,2,7.78,1
vllm,few_shot,520,90.07,0.00,101.12,1,9.89,1
vllm,few_shot,521,106.98,0.00,118.37,1,8.45,1
vllm,few_shot,522,114.05,0.00,128.18,1,7.80,1
vllm,few_shot,523,116.15,26.82,142.97,2,13.99,0
vllm,few_shot,524,119.16,28.07,147.23,2,13.58,1
vllm,few_shot,525,110.98,0.00,124.31,1,8.04,1
vllm,few_shot,526,104.26,0.00,119.50,1,8.37,1
vllm,few_shot,527,89.13,0.00,114.75,1,8.71,1
vllm,few_shot,528,89.05,0.00,116.21,1,8.61,1
vllm,few_shot,529,132.07,0.00,150.60,1,6.64,1
vllm,few_shot,530,95.30,0.00,116.49,1,8.58,1
vllm,few_shot,531,99.31,0.00,122.08,1,8.19,1
vllm,few_shot,532,132.21,0.00,155.22,1,6.44,1
vllm,few_shot,533,109.93,20.96,130.89,2,15.28,1
vllm,few_shot,534,154.62,29.34,183.97,2,10.87,1
vllm,few_shot,535,98.00,0.00,117.75,1,8.49,1
vllm,few_shot,536,141.20,0.00,167.85,1,5.96,1
vllm,few_shot,537,113.19,0.00,146.07,1,6.85,1
vllm,few_shot,538,159.72,0.00,194.20,1,5.15,1
vllm,few_shot,539,152.36,0.00,186.23,1,5.37,1
vllm,few_shot,540,171.65,0.00,202.94,1,4.93,1
vllm,few_shot,541,111.42,72.66,184.07,2,10.87,1
vllm,few_shot,542,136.20,0.00,176.34,1,5.67,1
vllm,few_shot,543,134.64,73.08,207.72,2,9.63,1
vllm,few_shot,544,171.67,0.00,214.42,1,4.66,1
vllm,few_shot,545,152.45,0.00,200.20,1,5.00,1
vllm,few_shot,546,153.07,0.00,212.08,1,4.72,1
vllm,few_shot,547,124.94,0.00,174.74,1,5.72,1
vllm,few_shot,548,90.73,81.04,171.77,2,11.64,1
vllm,few_shot,549,208.25,0.00,208.48,1,4.80,1
vllm,few_shot,550,159.62,0.00,216.25,1,4.62,1
vllm,few_shot,551,132.63,0.00,197.32,1,5.07,1
vllm,few_shot,552,153.41,0.00,215.74,1,4.64,1
vllm,few_shot,553,127.63,86.07,213.70,2,9.36,1
vllm,few_shot,554,168.21,0.00,230.64,1,4.34,1
vllm,few_shot,555,155.13,64.15,219.28,2,9.12,1
vllm,few_shot,556,167.61,86.89,254.50,2,7.86,1
vllm,few_shot,557,240.59,0.00,260.21,1,3.84,1
vllm,few_shot,558,174.25,0.00,242.70,1,4.12,1
vllm,few_shot,559,229.66,0.00,239.26,1,4.18,1
vllm,few_shot,560,159.16,0.00,183.32,1,5.45,1
vllm,few_shot,561,123.15,0.00,197.99,1,5.05,1
vllm,few_shot,562,130.90,0.00,204.52,1,4.89,1
vllm,few_shot,563,128.50,104.33,232.83,2,8.59,1
vllm,few_shot,564,190.64,81.21,271.85,2,7.36,1
vllm,few_shot,565,221.34,4.89,226.23,2,8.84,1
vllm,few_shot,566,157.34,0.00,196.83,1,5.08,1
vllm,few_shot,567,109.52,0.00,113.61,1,8.80,1
vllm,few_shot,568,168.67,42.20,210.87,2,9.48,1
vllm,few_shot,569,186.35,0.00,216.72,1,4.61,1
vllm,few_shot,570,114.42,0.00,137.48,1,7.27,1
vllm,few_shot,571,198.05,25.78,223.83,2,8.94,1
vllm,few_shot,572,84.46,0.00,89.62,1,11.16,1
vllm,few_shot,573,132.89,0.00,227.84,1,4.39,1
vllm,few_shot,574,79.32,0.00,89.25,1,11.20,1
vllm,few_shot,575,92.99,0.00,93.21,1,10.73,1
vllm,few_shot,576,178.65,106.35,285.00,2,7.02,1
vllm,few_shot,577,123.88,0.00,124.10,1,8.06,1
vllm,few_shot,578,143.69,33.71,177.40,2,11.27,1
vllm,few_shot,579,114.10,15.43,129.53,2,15.44,1
vllm,few_shot,580,143.95,0.00,148.85,1,6.72,1
vllm,few_shot,581,124.75,5.12,129.87,2,15.40,1
vllm,few_shot,582,233.45,57.70,291.14,2,6.87,1
vllm,few_shot,583,101.71,63.25,164.96,2,12.12,1
vllm,few_shot,584,162.47,63.76,226.22,2,8.84,1
vllm,few_shot,585,101.96,30.56,132.52,2,15.09,1
vllm,few_shot,586,167.52,63.50,231.03,2,8.66,1
vllm,few_shot,587,221.90,52.29,274.18,2,7.29,1
vllm,few_shot,588,112.71,33.99,146.70,2,13.63,1
vllm,few_shot,589,223.78,20.36,244.14,2,8.19,1
vllm,few_shot,590,117.09,5.40,122.48,2,16.33,1
vllm,few_shot,591,184.20,47.51,231.71,2,8.63,1
vllm,few_shot,592,175.40,0.00,252.84,1,3.96,1
vllm,few_shot,593,118.39,73.04,191.43,2,10.45,1
vllm,few_shot,594,237.32,57.03,294.35,2,6.79,1
vllm,few_shot,595,141.60,0.00,219.04,1,4.57,1
vllm,few_shot,596,100.75,27.11,127.86,2,15.64,1
vllm,few_shot,597,118.95,7.73,126.68,2,15.79,1
vllm,few_shot,598,99.97,0.00,126.50,1,7.90,1
vllm,few_shot,599,165.69,155.84,321.53,2,6.22,1
vllm,few_shot,600,197.45,67.95,265.40,2,7.54,0
vllm,few_shot,601,176.37,87.89,264.25,2,7.57,1
vllm,few_shot,602,81.87,42.37,124.24,2,16.10,1
vllm,few_shot,603,100.63,0.00,192.24,1,5.20,1
vllm,few_shot,604,180.05,82.70,262.75,2,7.61,1
vllm,few_shot,605,84.57,0.00,97.25,1,10.28,1
vllm,few_shot,606,119.44,0.00,129.73,1,7.71,1
vllm,few_shot,607,147.98,0.00,167.55,1,5.97,1
vllm,few_shot,608,81.82,0.00,103.36,1,9.67,1
vllm,few_shot,609,100.00,0.00,121.77,1,8.21,1
vllm,few_shot,610,104.00,0.00,126.32,1,7.92,1
vllm,few_shot,611,118.98,0.00,137.88,1,7.25,1
vllm,few_shot,612,152.38,0.00,171.88,1,5.82,1
vllm,few_shot,613,139.22,43.44,182.66,2,10.95,1
vllm,few_shot,614,92.92,0.00,121.04,1,8.26,1
vllm,few_shot,615,90.32,44.26,134.57,2,14.86,1
vllm,few_shot,616,145.38,0.00,174.81,1,5.72,1
vllm,few_shot,617,128.15,0.00,157.82,1,6.34,1
vllm,few_shot,618,157.71,0.00,187.88,1,5.32,1
vllm,few_shot,619,149.35,0.00,181.67,1,5.50,1
vllm,few_shot,620,112.56,53.73,166.29,2,12.03,1
vllm,few_shot,621,133.23,0.00,171.05,1,5.85,1
vllm,few_shot,622,129.36,0.00,170.69,1,5.86,1
vllm,few_shot,623,136.22,81.06,217.28,2,9.20,1
vllm,few_shot,624,165.05,0.00,213.89,1,4.68,1
vllm,few_shot,625,160.11,0.00,219.04,1,4.57,1
vllm,few_shot,626,154.57,87.92,242.49,2,8.25,1
vllm,few_shot,627,141.97,88.39,230.36,2,8.68,1
vllm,few_shot,628,83.97,89.60,173.57,2,11.52,1
vllm,few_shot,629,127.07,0.00,194.54,1,5.14,1
vllm,few_shot,630,177.82,0.00,249.42,1,4.01,1
vllm,few_shot,631,185.68,0.00,252.55,1,3.96,1
vllm,few_shot,632,148.81,67.12,215.93,2,9.26,1
vllm,few_shot,633,169.52,96.66,266.18,2,7.51,1
vllm,few_shot,634,132.73,76.28,209.01,2,9.57,1
vllm,few_shot,635,120.46,0.00,187.71,1,5.33,1
vllm,few_shot,636,207.97,0.00,226.14,1,4.42,1
vllm,few_shot,637,164.01,0.00,189.43,1,5.28,1
vllm,few_shot,638,189.73,0.00,198.58,1,5.04,1
vllm,few_shot,639,172.94,0.00,196.55,1,5.09,1
vllm,few_shot,640,250.74,0.00,272.44,1,3.67,1
vllm,few_shot,641,168.27,78.30,246.56,2,8.11,1
vllm,few_shot,642,231.72,36.09,267.81,2,7.47,1
vllm,few_shot,643,186.44,22.56,209.00,2,9.57,1
vllm,few_shot,644,226.91,5.01,231.92,2,8.62,1
vllm,few_shot,645,165.46,42.23,207.69,2,9.63,1
vllm,few_shot,646,207.31,0.00,227.18,1,4.40,1
vllm,few_shot,647,170.75,90.71,261.47,2,7.65,1
vllm,few_shot,648,103.53,0.00,203.01,1,4.93,1
vllm,few_shot,649,169.04,46.16,215.20,2,9.29,1
vllm,few_shot,650,162.15,0.00,202.96,1,4.93,1
vllm,few_shot,651,153.47,0.00,255.36,1,3.92,1
vllm,few_shot,652,206.58,0.00,230.52,1,4.34,1
vllm,few_shot,653,83.75,0.00,97.02,1,10.31,1
vllm,few_shot,654,191.07,43.81,234.88,2,8.51,1
vllm,few_shot,655,182.39,36.45,218.84,2,9.14,1
vllm,few_shot,656,193.33,0.00,243.82,1,4.10,1
vllm,few_shot,657,283.50,0.00,283.76,1,3.52,1
vllm,few_shot,658,111.19,0.00,111.44,1,8.97,1
vllm,few_shot,659,103.85,27.71,131.56,2,15.20,1
vllm,few_shot,660,191.26,29.04,220.30,2,9.08,1
vllm,few_shot,661,168.62,44.63,213.25,2,9.38,1
vllm,few_shot,662,109.74,0.00,139.28,1,7.18,1
vllm,few_shot,663,207.39,34.34,241.73,2,8.27,1
vllm,few_shot,664,117.01,0.34,117.35,2,17.04,1
vllm,few_shot,665,99.36,0.00,140.64,1,7.11,1
vllm,few_shot,666,106.31,0.00,111.41,1,8.98,1
vllm,few_shot,667,99.81,21.86,121.68,2,16.44,1
vllm,few_shot,668,179.16,70.24,249.39,2,8.02,1
vllm,few_shot,669,106.68,4.19,110.88,2,18.04,1
vllm,few_shot,670,247.19,42.64,289.83,2,6.90,1
vllm,few_shot,671,168.41,129.60,298.01,2,6.71,1
vllm,few_shot,672,106.71,8.98,115.69,2,17.29,1
vllm,few_shot,673,118.99,0.00,119.20,1,8.39,1
vllm,few_shot,674,98.35,50.90,149.24,2,13.40,1
vllm,few_shot,675,167.39,20.02,187.41,2,10.67,1
vllm,few_shot,676,123.52,3.84,127.36,2,15.70,1
vllm,few_shot,677,203.83,56.98,260.81,2,7.67,1
vllm,few_shot,678,173.61,0.00,256.63,1,3.90,1
vllm,few_shot,679,133.58,0.00,133.80,1,7.47,1
vllm,few_shot,680,133.27,0.00,142.41,1,7.02,1
vllm,few_shot,681,123.21,138.16,261.36,2,7.65,1
vllm,few_shot,682,217.00,86.23,303.23,2,6.60,1
vllm,few_shot,683,168.47,64.55,233.03,2,8.58,1
vllm,few_shot,684,195.75,85.87,281.62,2,7.10,1
vllm,few_shot,685,184.79,0.00,274.84,1,3.64,1
vllm,few_shot,686,78.86,10.54,89.40,2,22.37,0
vllm,few_shot,687,101.31,0.00,120.91,1,8.27,1
vllm,few_shot,688,81.61,0.00,95.51,1,10.47,1
vllm,few_shot,689,125.62,0.00,141.23,1,7.08,1
vllm,few_shot,690,117.79,31.66,149.46,2,13.38,1
vllm,few_shot,691,136.45,0.00,157.21,1,6.36,1
vllm,few_shot,692,151.30,0.00,175.93,1,5.68,1
vllm,few_shot,693,157.90,0.00,182.33,1,5.48,1
vllm,few_shot,694,130.45,0.00,156.07,1,6.41,1
vllm,few_shot,695,132.98,0.00,158.16,1,6.32,1
vllm,few_shot,696,147.19,43.26,190.45,2,10.50,1
vllm,few_shot,697,122.66,0.00,141.42,1,7.07,1
vllm,few_shot,698,146.53,0.00,174.20,1,5.74,1
vllm,few_shot,699,117.63,0.00,138.31,1,7.23,1
vllm,few_shot,700,142.15,47.42,189.58,2,10.55,1
vllm,few_shot,701,171.27,0.00,194.14,1,5.15,1
vllm,few_shot,702,127.92,0.00,160.63,1,6.23,1
vllm,few_shot,703,116.21,0.00,145.25,1,6.88,1
vllm,few_shot,704,180.90,0.00,215.92,1,4.63,1
vllm,few_shot,705,164.68,0.00,200.88,1,4.98,1
vllm,few_shot,706,129.56,53.53,183.09,2,10.92,1
vllm,few_shot,707,138.51,0.00,178.08,1,5.62,1
vllm,few_shot,708,120.18,62.39,182.58,2,10.95,1
vllm,few_shot,709,125.39,49.53,174.92,2,11.43,1
vllm,few_shot,710,108.62,55.43,164.06,2,12.19,1
vllm,few_shot,711,126.05,0.00,161.79,1,6.18,1
vllm,few_shot,712,141.26,38.32,217.90,3,13.77,1
vllm,few_shot,713,131.57,57.74,189.32,2,10.56,1
vllm,few_shot,714,142.77,54.80,197.57,2,10.12,1
vllm,few_shot,715,132.62,63.88,196.50,2,10.18,1
vllm,few_shot,716,146.98,0.00,183.94,1,5.44,1
vllm,few_shot,717,146.17,64.32,210.49,2,9.50,1
vllm,few_shot,718,151.92,67.21,219.13,2,9.13,1
vllm,few_shot,719,147.70,0.00,185.79,1,5.38,1
vllm,few_shot,720,170.85,0.00,183.98,1,5.44,1
vllm,few_shot,721,179.95,0.00,225.62,1,4.43,1
vllm,few_shot,722,152.68,18.81,171.49,2,11.66,1
vllm,few_shot,723,165.95,42.18,208.14,2,9.61,1
vllm,few_shot,724,118.54,0.00,172.12,1,5.81,1
vllm,few_shot,725,98.08,0.00,125.06,1,8.00,1
vllm,few_shot,726,128.39,27.38,155.77,2,12.84,1
vllm,few_shot,727,160.53,0.00,219.50,1,4.56,1
vllm,few_shot,728,154.33,47.51,201.84,2,9.91,1
vllm,few_shot,729,136.68,57.37,194.05,2,10.31,1
vllm,few_shot,730,90.32,0.00,118.31,1,8.45,1
vllm,few_shot,731,129.02,0.00,189.84,1,5.27,1
vllm,few_shot,732,114.33,63.26,177.59,2,11.26,1
vllm,few_shot,733,126.50,53.59,180.09,2,11.11,1
vllm,few_shot,734,192.52,0.00,202.22,1,4.95,1
vllm,few_shot,735,75.99,0.00,81.08,1,12.33,1
vllm,few_shot,736,151.00,0.00,193.36,1,5.17,1
vllm,few_shot,737,90.80,0.00,128.78,1,7.77,1
vllm,few_shot,738,153.11,0.00,187.82,1,5.32,1
vllm,few_shot,739,151.59,46.49,198.09,2,10.10,1
vllm,few_shot,740,198.96,0.00,242.27,1,4.13,1
vllm,few_shot,741,68.95,0.00,92.15,1,10.85,1
vllm,few_shot,742,189.72,52.27,241.99,2,8.26,1
vllm,few_shot,743,166.15,48.78,214.94,2,9.30,1
vllm,few_shot,744,98.59,0.00,98.80,1,10.12,1
vllm,few_shot,745,151.83,51.47,203.30,2,9.84,0
vllm,few_shot,746,64.35,35.63,99.98,2,20.00,1
vllm,few_shot,747,146.06,0.00,200.94,1,4.98,1
vllm,few_shot,748,153.54,108.43,261.97,2,7.63,1
vllm,few_shot,749,66.18,0.00,125.01,1,8.00,1
vllm,few_shot,750,200.19,81.01,281.19,2,7.11,1
vllm,few_shot,751,126.66,87.28,213.94,2,9.35,1
vllm,few_shot,752,70.70,0.00,132.04,1,7.57,1
vllm,few_shot,753,164.25,0.00,243.12,1,4.11,1
vllm,few_shot,754,84.15,0.00,84.46,1,11.84,1
vllm,few_shot,755,131.37,0.00,216.28,1,4.62,1
vllm,few_shot,756,188.38,0.00,258.62,1,3.87,1
vllm,few_shot,757,208.12,24.47,232.59,2,8.60,1
vllm,few_shot,758,81.76,31.95,113.71,2,17.59,1
vllm,few_shot,759,203.06,43.28,246.33,2,8.12,1
vllm,few_shot,760,57.83,0.00,83.51,1,11.97,1
vllm,few_shot,761,76.96,0.00,96.20,1,10.39,1
