model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-15T21:07:54.902121

Build Times
provider,build_time_s
torchinferno,404.3
vllm,1113.4
sglang,161.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,279.81,153.13,135.41,sglang
ttft_p99_ms,1626.82,546.87,7822.02,vllm
tpot_median_ms,145.95,52.92,75.79,vllm
tpot_p99_ms,198.12,184.25,7418.07,vllm
e2e_median_ms,362.18,201.37,205.14,vllm
e2e_p99_ms,1716.12,635.96,15213.60,vllm
throughput_median_tps,3.91,7.20,6.00,vllm
total_output_tokens,1460,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,305.55,192.37,200.72,vllm
ttft_p99_ms,1612.10,429.78,70634.96,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,347.62,213.75,335.16,vllm
e2e_p99_ms,1673.49,452.13,70740.55,vllm
throughput_median_tps,2.88,4.68,2.98,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,525.25,174.67,160.05,sglang
ttft_p99_ms,1412.44,348.68,559.38,vllm
tpot_median_ms,122.79,45.47,100.92,vllm
tpot_p99_ms,427.80,154.39,545.38,vllm
e2e_median_ms,603.88,214.36,258.65,vllm
e2e_p99_ms,1645.32,395.01,689.73,vllm
throughput_median_tps,2.13,6.47,5.23,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,703.70,142.25,106.63,sglang
ttft_last_turn_ms,500.51,179.92,188.72,vllm
ttft_growth_ratio,0.71,1.26,1.77,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,314.91,57.05,72.81,vllm
ttft_p99_ms,793.01,122.57,458.00,vllm
tpot_median_ms,130.55,26.68,61.43,vllm
tpot_p99_ms,152.70,41.57,150.57,vllm
e2e_median_ms,418.68,77.38,151.61,vllm
e2e_p99_ms,919.67,141.69,487.20,vllm
throughput_median_tps,3.29,15.94,9.73,vllm
total_output_tokens,1485,1465,1470,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,70.23,63.92,sglang
ttft_p99_ms,,214.24,106.36,sglang
tpot_median_ms,,14.86,22.23,vllm
tpot_p99_ms,,21.07,26.64,vllm
e2e_median_ms,,616.00,836.26,vllm
e2e_p99_ms,,1001.70,1564.81,vllm
throughput_median_tps,,59.18,42.48,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,324,570.83,92.56,755.95,3,3.97,1
torchinferno,few_shot,325,599.78,0.00,661.68,1,1.51,1
torchinferno,few_shot,326,184.29,0.00,244.99,1,4.08,1
torchinferno,few_shot,327,630.98,0.00,684.35,1,1.46,1
torchinferno,few_shot,328,204.96,0.00,262.10,1,3.82,1
torchinferno,few_shot,329,626.06,0.00,687.25,1,1.46,1
torchinferno,few_shot,330,200.41,0.00,273.06,1,3.66,1
torchinferno,few_shot,331,612.47,0.00,686.38,1,1.46,1
torchinferno,few_shot,332,127.95,0.00,202.66,1,4.93,1
torchinferno,few_shot,333,169.83,0.00,245.30,1,4.08,1
torchinferno,few_shot,334,210.96,0.00,278.04,1,3.60,1
torchinferno,few_shot,335,172.13,0.00,243.38,1,4.11,1
torchinferno,few_shot,336,202.68,0.00,278.59,1,3.59,1
torchinferno,few_shot,337,184.79,0.00,254.54,1,3.93,1
torchinferno,few_shot,338,215.73,0.00,294.13,1,3.40,1
torchinferno,few_shot,339,177.45,0.00,259.38,1,3.86,1
torchinferno,few_shot,340,188.25,0.00,271.30,1,3.69,1
torchinferno,few_shot,341,609.29,0.00,697.29,1,1.43,1
torchinferno,few_shot,342,168.78,0.00,247.88,1,4.03,1
torchinferno,few_shot,343,605.15,0.00,694.87,1,1.44,1
torchinferno,few_shot,344,606.90,0.00,697.55,1,1.43,1
torchinferno,few_shot,345,179.75,0.00,272.08,1,3.68,1
torchinferno,few_shot,346,128.30,0.00,218.38,1,4.58,1
torchinferno,few_shot,347,197.87,0.00,290.90,1,3.44,1
torchinferno,few_shot,348,167.80,0.00,261.30,1,3.83,1
torchinferno,few_shot,349,613.65,0.00,707.43,1,1.41,1
torchinferno,few_shot,350,126.11,0.00,222.49,1,4.49,1
torchinferno,few_shot,351,359.86,0.00,454.34,1,2.20,1
torchinferno,few_shot,352,622.90,136.54,759.44,2,2.63,0
torchinferno,few_shot,353,208.63,130.92,339.56,2,5.89,1
torchinferno,few_shot,354,187.33,127.75,315.08,2,6.35,1
torchinferno,few_shot,355,205.82,141.89,347.71,2,5.75,1
torchinferno,few_shot,356,606.31,139.77,746.08,2,2.68,1
torchinferno,few_shot,357,498.59,142.23,640.82,2,3.12,1
torchinferno,few_shot,358,180.52,136.02,316.54,2,6.32,1
torchinferno,few_shot,359,626.02,136.15,762.17,2,2.62,1
torchinferno,few_shot,360,216.37,137.04,353.41,2,5.66,1
torchinferno,few_shot,361,610.00,153.28,763.29,2,2.62,1
torchinferno,few_shot,362,630.77,148.60,779.37,2,2.57,1
torchinferno,few_shot,363,132.69,145.39,278.08,2,7.19,1
torchinferno,few_shot,364,607.30,148.54,755.84,2,2.65,1
torchinferno,few_shot,365,195.43,147.99,343.42,2,5.82,1
torchinferno,few_shot,366,183.30,156.22,339.52,2,5.89,1
torchinferno,few_shot,367,191.69,147.33,339.03,2,5.90,1
torchinferno,few_shot,368,195.98,152.14,348.12,2,5.75,1
torchinferno,few_shot,369,173.18,155.70,328.88,2,6.08,0
torchinferno,few_shot,370,199.47,155.60,355.08,2,5.63,1
torchinferno,few_shot,371,174.51,163.42,337.92,2,5.92,1
torchinferno,few_shot,372,187.64,97.99,383.61,3,7.82,0
torchinferno,few_shot,373,403.18,0.00,466.26,1,2.14,1
torchinferno,few_shot,374,116.44,0.00,179.82,1,5.56,1
torchinferno,few_shot,375,385.46,0.00,452.53,1,2.21,1
torchinferno,few_shot,376,176.60,0.00,243.06,1,4.11,1
torchinferno,few_shot,377,193.77,0.00,252.39,1,3.96,1
torchinferno,few_shot,378,387.53,0.00,455.93,1,2.19,1
torchinferno,few_shot,379,185.86,0.00,249.73,1,4.00,1
torchinferno,few_shot,380,394.98,0.00,468.01,1,2.14,1
torchinferno,few_shot,381,418.80,0.00,483.71,1,2.07,1
torchinferno,few_shot,382,201.80,0.00,276.10,1,3.62,1
torchinferno,few_shot,383,207.67,0.00,283.11,1,3.53,1
torchinferno,few_shot,384,207.16,0.00,289.95,1,3.45,1
torchinferno,few_shot,385,209.41,0.00,293.75,1,3.40,1
torchinferno,few_shot,386,201.18,0.00,282.80,1,3.54,1
torchinferno,few_shot,387,186.89,0.00,268.81,1,3.72,1
torchinferno,few_shot,388,212.56,0.00,290.50,1,3.44,1
torchinferno,few_shot,389,194.51,0.00,275.34,1,3.63,1
torchinferno,few_shot,390,406.95,0.00,492.17,1,2.03,1
torchinferno,few_shot,391,177.22,0.00,265.96,1,3.76,1
torchinferno,few_shot,392,138.07,0.00,221.61,1,4.51,1
torchinferno,few_shot,393,402.70,0.00,486.68,1,2.05,1
torchinferno,few_shot,394,192.47,0.00,291.31,1,3.43,1
torchinferno,few_shot,395,400.13,0.00,497.78,1,2.01,1
torchinferno,few_shot,396,194.31,0.00,288.11,1,3.47,1
torchinferno,few_shot,397,183.87,0.00,286.18,1,3.49,1
torchinferno,few_shot,398,172.36,0.00,273.41,1,3.66,1
torchinferno,few_shot,399,191.75,0.00,296.00,1,3.38,1
torchinferno,few_shot,400,391.12,0.00,490.68,1,2.04,1
torchinferno,few_shot,401,194.67,0.00,310.18,1,3.22,1
torchinferno,few_shot,402,410.08,133.99,544.07,2,3.68,1
torchinferno,few_shot,403,376.47,143.20,519.67,2,3.85,1
torchinferno,few_shot,404,176.51,136.30,312.81,2,6.39,1
torchinferno,few_shot,405,198.56,136.64,335.19,2,5.97,1
torchinferno,few_shot,406,385.67,141.02,526.68,2,3.80,1
torchinferno,few_shot,407,201.94,137.27,339.21,2,5.90,1
torchinferno,few_shot,408,189.45,140.34,329.79,2,6.06,1
torchinferno,few_shot,409,217.28,149.15,366.43,2,5.46,1
torchinferno,few_shot,410,352.48,151.89,504.37,2,3.97,1
torchinferno,few_shot,411,389.63,155.63,545.27,2,3.67,1
torchinferno,few_shot,412,206.50,148.77,355.27,2,5.63,1
torchinferno,few_shot,413,141.96,148.19,290.15,2,6.89,1
torchinferno,few_shot,414,206.88,159.29,366.16,2,5.46,0
torchinferno,few_shot,415,181.81,153.19,335.00,2,5.97,1
torchinferno,few_shot,416,146.95,154.28,301.23,2,6.64,1
torchinferno,few_shot,417,124.28,154.49,278.76,2,7.17,1
torchinferno,few_shot,418,391.18,160.09,551.28,2,3.63,1
torchinferno,few_shot,419,192.25,160.89,353.14,2,5.66,1
torchinferno,few_shot,420,399.75,73.30,692.96,5,7.22,1
torchinferno,few_shot,421,495.78,0.00,550.01,1,1.82,1
torchinferno,few_shot,422,481.15,0.00,545.49,1,1.83,1
torchinferno,few_shot,423,270.61,0.00,334.49,1,2.99,1
torchinferno,few_shot,424,497.21,0.00,554.29,1,1.80,1
torchinferno,few_shot,425,223.93,0.00,294.75,1,3.39,1
torchinferno,few_shot,426,268.41,0.00,340.07,1,2.94,1
torchinferno,few_shot,427,499.10,0.00,565.44,1,1.77,1
torchinferno,few_shot,428,481.24,0.00,549.96,1,1.82,1
torchinferno,few_shot,429,271.66,0.00,345.27,1,2.90,1
torchinferno,few_shot,430,286.05,0.00,354.67,1,2.82,1
torchinferno,few_shot,431,295.78,0.00,375.51,1,2.66,1
torchinferno,few_shot,432,283.85,0.00,359.26,1,2.78,1
torchinferno,few_shot,433,221.60,0.00,293.32,1,3.41,1
torchinferno,few_shot,434,275.64,0.00,356.60,1,2.80,1
torchinferno,few_shot,435,305.12,0.00,379.83,1,2.63,1
torchinferno,few_shot,436,268.61,0.00,351.48,1,2.85,1
torchinferno,few_shot,437,279.09,0.00,370.56,1,2.70,1
torchinferno,few_shot,438,305.11,0.00,395.73,1,2.53,1
torchinferno,few_shot,439,267.41,0.00,356.31,1,2.81,1
torchinferno,few_shot,440,287.93,0.00,383.38,1,2.61,1
torchinferno,few_shot,441,263.15,0.00,359.22,1,2.78,1
torchinferno,few_shot,442,316.67,0.00,405.46,1,2.47,1
torchinferno,few_shot,443,280.26,0.00,376.03,1,2.66,1
torchinferno,few_shot,444,291.13,0.00,386.57,1,2.59,1
torchinferno,few_shot,445,505.13,0.00,610.72,1,1.64,1
torchinferno,few_shot,446,231.48,122.80,354.28,2,5.65,1
torchinferno,few_shot,447,315.69,128.72,444.41,2,4.50,1
torchinferno,few_shot,448,282.35,136.14,418.49,2,4.78,1
torchinferno,few_shot,449,310.59,129.22,439.80,2,4.55,1
torchinferno,few_shot,450,501.02,138.22,639.23,2,3.13,1
torchinferno,few_shot,451,484.65,134.22,618.86,2,3.23,1
torchinferno,few_shot,452,476.03,146.86,622.89,2,3.21,1
torchinferno,few_shot,453,444.91,147.44,592.35,2,3.38,1
torchinferno,few_shot,454,300.99,143.12,444.11,2,4.50,1
torchinferno,few_shot,455,494.39,147.65,642.04,2,3.12,1
torchinferno,few_shot,456,488.62,141.66,630.28,2,3.17,1
torchinferno,few_shot,457,307.81,142.17,449.97,2,4.44,1
torchinferno,few_shot,458,486.59,153.60,640.19,2,3.12,1
torchinferno,few_shot,459,305.52,142.64,448.16,2,4.46,0
torchinferno,few_shot,460,294.30,151.03,445.33,2,4.49,1
torchinferno,few_shot,461,286.16,156.83,442.99,2,4.51,1
torchinferno,few_shot,462,280.86,151.56,432.42,2,4.63,1
torchinferno,few_shot,463,488.83,153.14,641.96,2,3.12,1
torchinferno,few_shot,464,509.47,157.58,667.05,2,3.00,1
torchinferno,few_shot,465,494.48,165.25,659.73,2,3.03,0
torchinferno,few_shot,466,265.52,152.36,417.88,2,4.79,1
torchinferno,few_shot,467,268.96,163.43,432.39,2,4.63,1
torchinferno,few_shot,468,300.58,159.10,459.68,2,4.35,1
torchinferno,few_shot,469,445.37,0.00,505.61,1,1.98,1
torchinferno,few_shot,470,183.95,0.00,239.64,1,4.17,1
torchinferno,few_shot,471,151.95,0.00,213.84,1,4.68,1
torchinferno,few_shot,472,176.70,0.00,242.41,1,4.13,1
torchinferno,few_shot,473,437.48,0.00,509.95,1,1.96,1
torchinferno,few_shot,474,447.22,0.00,517.49,1,1.93,1
torchinferno,few_shot,475,161.65,0.00,229.26,1,4.36,1
torchinferno,few_shot,476,471.11,0.00,542.98,1,1.84,1
torchinferno,few_shot,477,168.01,0.00,243.11,1,4.11,1
torchinferno,few_shot,478,473.84,0.00,547.41,1,1.83,1
torchinferno,few_shot,479,133.19,0.00,219.09,1,4.56,1
torchinferno,few_shot,480,451.78,0.00,539.95,1,1.85,1
torchinferno,few_shot,481,145.08,0.00,231.33,1,4.32,1
torchinferno,few_shot,482,155.80,0.00,242.66,1,4.12,1
torchinferno,few_shot,483,176.91,0.00,265.42,1,3.77,1
torchinferno,few_shot,484,146.90,0.00,230.06,1,4.35,1
torchinferno,few_shot,485,446.27,130.56,576.82,2,3.47,1
torchinferno,few_shot,486,447.98,128.58,576.56,2,3.47,1
torchinferno,few_shot,487,456.79,137.13,593.92,2,3.37,1
torchinferno,few_shot,488,170.81,133.52,304.33,2,6.57,1
torchinferno,few_shot,489,158.14,140.25,298.39,2,6.70,1
torchinferno,few_shot,490,153.96,135.50,289.46,2,6.91,1
torchinferno,few_shot,491,139.48,134.52,274.00,2,7.30,1
torchinferno,few_shot,492,455.07,139.46,594.53,2,3.36,1
torchinferno,few_shot,493,315.97,142.14,458.11,2,4.37,1
torchinferno,few_shot,494,157.51,144.35,301.86,2,6.63,1
torchinferno,few_shot,495,439.20,148.40,587.61,2,3.40,1
torchinferno,few_shot,496,173.96,147.04,321.00,2,6.23,1
torchinferno,few_shot,497,135.49,152.33,287.82,2,6.95,1
torchinferno,few_shot,498,166.79,143.74,310.54,2,6.44,1
torchinferno,few_shot,499,157.76,152.66,310.42,2,6.44,0
torchinferno,few_shot,500,466.87,151.34,618.20,2,3.24,1
torchinferno,few_shot,501,447.74,160.95,608.70,2,3.29,1
torchinferno,few_shot,502,147.34,152.84,300.18,2,6.66,1
torchinferno,few_shot,503,457.75,152.85,610.60,2,3.28,1
torchinferno,few_shot,504,148.38,165.09,313.47,2,6.38,1
torchinferno,few_shot,505,143.57,164.26,307.83,2,6.50,0
torchinferno,few_shot,506,134.39,160.86,295.24,2,6.77,1
torchinferno,few_shot,507,160.02,170.46,330.48,2,6.05,1
torchinferno,few_shot,508,168.29,168.06,336.36,2,5.95,1
torchinferno,few_shot,509,448.94,163.87,612.81,2,3.26,1
torchinferno,few_shot,510,141.05,0.00,207.54,1,4.82,1
torchinferno,few_shot,511,138.55,0.00,210.88,1,4.74,1
torchinferno,few_shot,512,318.75,0.00,391.51,1,2.55,1
torchinferno,few_shot,513,152.37,0.00,223.17,1,4.48,1
torchinferno,few_shot,514,303.95,0.00,382.65,1,2.61,1
torchinferno,few_shot,515,133.15,0.00,204.76,1,4.88,1
torchinferno,few_shot,516,145.30,0.00,223.45,1,4.48,1
torchinferno,few_shot,517,131.26,0.00,209.76,1,4.77,1
torchinferno,few_shot,518,295.62,0.00,377.62,1,2.65,1
torchinferno,few_shot,519,305.01,0.00,386.13,1,2.59,1
torchinferno,few_shot,520,137.48,0.00,220.66,1,4.53,1
torchinferno,few_shot,521,290.58,0.00,381.05,1,2.62,1
torchinferno,few_shot,522,289.92,0.00,380.88,1,2.63,1
torchinferno,few_shot,523,306.86,0.00,390.81,1,2.56,1
torchinferno,few_shot,524,150.02,0.00,234.56,1,4.26,1
torchinferno,few_shot,525,140.50,0.00,227.91,1,4.39,1
torchinferno,few_shot,526,152.65,0.00,247.95,1,4.03,1
torchinferno,few_shot,527,315.96,0.00,413.51,1,2.42,1
torchinferno,few_shot,528,302.48,0.00,402.68,1,2.48,1
torchinferno,few_shot,529,152.81,0.00,256.76,1,3.89,1
torchinferno,few_shot,530,321.06,0.00,417.18,1,2.40,1
torchinferno,few_shot,531,145.96,0.00,242.24,1,4.13,1
torchinferno,few_shot,532,129.27,139.79,269.06,2,7.43,1
torchinferno,few_shot,533,323.27,136.83,460.10,2,4.35,1
torchinferno,few_shot,534,146.02,144.54,290.56,2,6.88,1
torchinferno,few_shot,535,132.75,143.77,276.52,2,7.23,1
torchinferno,few_shot,536,309.79,141.39,451.18,2,4.43,1
torchinferno,few_shot,537,292.25,142.17,434.42,2,4.60,1
torchinferno,few_shot,538,309.00,151.06,460.06,2,4.35,0
torchinferno,few_shot,539,326.85,146.44,473.29,2,4.23,1
torchinferno,few_shot,540,317.44,144.62,462.06,2,4.33,1
torchinferno,few_shot,541,289.22,154.43,443.64,2,4.51,1
torchinferno,few_shot,542,296.32,150.67,447.00,2,4.47,1
torchinferno,few_shot,543,298.84,156.64,455.47,2,4.39,1
torchinferno,few_shot,544,306.92,160.93,467.85,2,4.27,1
torchinferno,few_shot,545,303.89,161.91,465.80,2,4.29,0
torchinferno,few_shot,546,301.36,157.60,458.97,2,4.36,1
torchinferno,few_shot,547,167.51,154.74,322.25,2,6.21,1
torchinferno,few_shot,548,320.77,160.60,481.36,2,4.15,1
torchinferno,few_shot,549,309.91,0.00,366.58,1,2.73,1
torchinferno,few_shot,550,276.86,0.00,332.04,1,3.01,1
torchinferno,few_shot,551,158.62,0.00,210.19,1,4.76,1
torchinferno,few_shot,552,122.26,0.00,187.74,1,5.33,1
torchinferno,few_shot,553,296.48,0.00,357.13,1,2.80,1
torchinferno,few_shot,554,153.24,0.00,220.17,1,4.54,1
torchinferno,few_shot,555,274.51,0.00,347.15,1,2.88,1
torchinferno,few_shot,556,137.83,0.00,213.60,1,4.68,1
torchinferno,few_shot,557,133.44,0.00,204.66,1,4.89,1
torchinferno,few_shot,558,132.12,0.00,209.83,1,4.77,1
torchinferno,few_shot,559,145.25,0.00,216.25,1,4.62,1
torchinferno,few_shot,560,290.96,0.00,373.83,1,2.68,1
torchinferno,few_shot,561,130.27,0.00,207.44,1,4.82,1
torchinferno,few_shot,562,300.99,0.00,387.82,1,2.58,1
torchinferno,few_shot,563,160.87,0.00,236.10,1,4.24,1
torchinferno,few_shot,564,278.07,0.00,365.04,1,2.74,1
torchinferno,few_shot,565,274.10,0.00,357.53,1,2.80,1
torchinferno,few_shot,566,305.80,0.00,387.42,1,2.58,1
torchinferno,few_shot,567,291.06,0.00,372.17,1,2.69,1
torchinferno,few_shot,568,142.93,0.00,233.85,1,4.28,1
torchinferno,few_shot,569,307.55,0.00,393.13,1,2.54,1
torchinferno,few_shot,570,296.27,0.00,396.79,1,2.52,1
torchinferno,few_shot,571,290.50,0.00,387.03,1,2.58,1
torchinferno,few_shot,572,304.73,0.00,396.28,1,2.52,1
torchinferno,few_shot,573,293.99,122.16,416.15,2,4.81,0
torchinferno,few_shot,574,297.56,126.12,423.68,2,4.72,1
torchinferno,few_shot,575,137.54,136.08,273.62,2,7.31,1
torchinferno,few_shot,576,122.91,130.50,253.41,2,7.89,1
torchinferno,few_shot,577,124.68,129.07,253.76,2,7.88,1
torchinferno,few_shot,578,161.09,131.22,292.30,2,6.84,1
torchinferno,few_shot,579,134.12,140.22,274.34,2,7.29,1
torchinferno,few_shot,580,156.29,132.80,289.09,2,6.92,1
torchinferno,few_shot,581,279.36,138.33,417.69,2,4.79,1
torchinferno,few_shot,582,304.51,147.82,452.33,2,4.42,1
torchinferno,few_shot,583,144.92,143.86,288.78,2,6.93,1
torchinferno,few_shot,584,138.67,144.55,283.23,2,7.06,1
torchinferno,few_shot,585,283.68,149.41,433.08,2,4.62,1
torchinferno,few_shot,586,147.46,148.92,296.38,2,6.75,1
torchinferno,few_shot,587,282.53,154.65,437.18,2,4.57,1
torchinferno,few_shot,588,310.02,155.48,465.50,2,4.30,1
torchinferno,few_shot,589,274.15,160.15,434.30,2,4.61,1
torchinferno,few_shot,590,292.39,162.51,454.90,2,4.40,1
torchinferno,few_shot,591,126.34,162.91,289.25,2,6.91,1
torchinferno,few_shot,592,122.23,160.56,282.79,2,7.07,1
torchinferno,few_shot,593,298.08,167.73,465.81,2,4.29,1
torchinferno,few_shot,594,127.03,162.16,289.19,2,6.92,1
torchinferno,few_shot,595,268.26,168.47,436.73,2,4.58,1
torchinferno,few_shot,596,289.65,0.00,351.98,1,2.84,1
torchinferno,few_shot,597,279.18,0.00,342.31,1,2.92,1
torchinferno,few_shot,598,274.21,0.00,340.65,1,2.94,1
torchinferno,few_shot,599,286.55,0.00,354.98,1,2.82,1
torchinferno,few_shot,600,297.63,0.00,367.31,1,2.72,1
torchinferno,few_shot,601,134.79,0.00,201.09,1,4.97,1
torchinferno,few_shot,602,122.20,0.00,187.65,1,5.33,1
torchinferno,few_shot,603,121.38,0.00,197.16,1,5.07,1
torchinferno,few_shot,604,285.53,0.00,360.75,1,2.77,1
torchinferno,few_shot,605,155.40,0.00,226.65,1,4.41,1
torchinferno,few_shot,606,161.89,0.00,234.31,1,4.27,1
torchinferno,few_shot,607,277.95,0.00,357.81,1,2.79,1
torchinferno,few_shot,608,287.94,0.00,362.66,1,2.76,1
torchinferno,few_shot,609,148.38,0.00,229.88,1,4.35,1
torchinferno,few_shot,610,125.52,0.00,207.61,1,4.82,1
torchinferno,few_shot,611,130.70,0.00,218.78,1,4.57,1
torchinferno,few_shot,612,136.60,0.00,223.57,1,4.47,1
torchinferno,few_shot,613,125.70,0.00,214.26,1,4.67,1
torchinferno,few_shot,614,277.34,0.00,367.87,1,2.72,1
torchinferno,few_shot,615,140.29,0.00,236.23,1,4.23,1
torchinferno,few_shot,616,292.34,0.00,379.62,1,2.63,1
torchinferno,few_shot,617,294.65,0.00,390.06,1,2.56,1
torchinferno,few_shot,618,127.74,0.00,225.41,1,4.44,1
torchinferno,few_shot,619,149.32,0.00,254.58,1,3.93,1
torchinferno,few_shot,620,146.54,130.22,276.76,2,7.23,1
torchinferno,few_shot,621,131.34,127.85,259.19,2,7.72,1
torchinferno,few_shot,622,144.79,127.14,271.94,2,7.35,1
torchinferno,few_shot,623,278.81,131.16,409.97,2,4.88,1
torchinferno,few_shot,624,137.22,137.19,274.41,2,7.29,1
torchinferno,few_shot,625,300.99,134.08,435.07,2,4.60,1
torchinferno,few_shot,626,125.45,132.87,258.32,2,7.74,1
torchinferno,few_shot,627,288.54,137.44,425.98,2,4.70,1
torchinferno,few_shot,628,157.31,144.26,301.56,2,6.63,1
torchinferno,few_shot,629,136.25,143.86,280.11,2,7.14,1
torchinferno,few_shot,630,289.59,145.10,434.68,2,4.60,1
torchinferno,few_shot,631,130.85,149.33,280.19,2,7.14,1
torchinferno,few_shot,632,165.78,140.03,305.81,2,6.54,1
torchinferno,few_shot,633,303.33,141.59,444.92,2,4.50,1
torchinferno,few_shot,634,147.26,143.87,291.13,2,6.87,1
torchinferno,few_shot,635,300.91,147.63,448.54,2,4.46,1
torchinferno,few_shot,636,135.47,154.55,290.02,2,6.90,1
torchinferno,few_shot,637,131.62,0.00,190.84,1,5.24,1
torchinferno,few_shot,638,287.73,0.00,351.81,1,2.84,1
torchinferno,few_shot,639,274.89,0.00,328.48,1,3.04,1
torchinferno,few_shot,640,147.86,0.00,211.05,1,4.74,1
torchinferno,few_shot,641,139.70,0.00,195.86,1,5.11,1
torchinferno,few_shot,642,310.37,0.00,367.79,1,2.72,1
torchinferno,few_shot,643,282.80,0.00,354.69,1,2.82,1
torchinferno,few_shot,644,160.93,0.00,223.38,1,4.48,1
torchinferno,few_shot,645,275.43,0.00,346.09,1,2.89,1
torchinferno,few_shot,646,283.45,0.00,362.92,1,2.76,1
torchinferno,few_shot,647,131.98,0.00,201.38,1,4.97,1
torchinferno,few_shot,648,277.76,0.00,350.50,1,2.85,1
torchinferno,few_shot,649,290.08,0.00,363.36,1,2.75,1
torchinferno,few_shot,650,270.48,0.00,345.07,1,2.90,1
torchinferno,few_shot,651,117.40,0.00,194.72,1,5.14,1
torchinferno,few_shot,652,121.20,0.00,199.44,1,5.01,1
torchinferno,few_shot,653,126.53,0.00,211.79,1,4.72,1
torchinferno,few_shot,654,120.68,0.00,205.54,1,4.87,1
torchinferno,few_shot,655,158.28,0.00,241.65,1,4.14,1
torchinferno,few_shot,656,115.47,0.00,220.31,1,4.54,1
torchinferno,few_shot,657,143.24,0.00,244.58,1,4.09,1
torchinferno,few_shot,658,277.65,0.00,384.98,1,2.60,1
torchinferno,few_shot,659,295.97,0.00,404.47,1,2.47,1
torchinferno,few_shot,660,149.97,0.00,254.80,1,3.92,1
torchinferno,few_shot,661,299.93,129.79,429.72,2,4.65,1
torchinferno,few_shot,662,151.08,137.35,288.43,2,6.93,1
torchinferno,few_shot,663,284.90,136.54,421.45,2,4.75,1
torchinferno,few_shot,664,295.35,134.33,429.68,2,4.65,1
torchinferno,few_shot,665,145.81,130.75,276.56,2,7.23,1
torchinferno,few_shot,666,140.60,134.27,274.87,2,7.28,1
torchinferno,few_shot,667,126.51,131.05,257.56,2,7.77,1
torchinferno,few_shot,668,151.13,139.75,290.88,2,6.88,1
torchinferno,few_shot,669,127.93,145.11,273.05,2,7.32,1
torchinferno,few_shot,670,125.82,141.68,267.49,2,7.48,1
torchinferno,few_shot,671,274.16,148.03,422.19,2,4.74,1
torchinferno,few_shot,672,122.96,152.33,275.29,2,7.27,1
torchinferno,few_shot,673,120.52,150.52,271.04,2,7.38,1
torchinferno,few_shot,674,143.07,142.69,285.77,2,7.00,1
torchinferno,few_shot,675,266.78,148.71,415.50,2,4.81,1
torchinferno,few_shot,676,278.34,144.08,422.42,2,4.73,1
torchinferno,few_shot,677,287.49,157.62,445.11,2,4.49,1
torchinferno,few_shot,678,293.61,159.84,453.45,2,4.41,1
torchinferno,few_shot,679,282.74,157.10,439.84,2,4.55,1
torchinferno,few_shot,680,268.86,160.82,429.67,2,4.65,1
torchinferno,few_shot,681,143.66,162.03,305.69,2,6.54,1
torchinferno,few_shot,682,275.08,168.27,443.35,2,4.51,1
torchinferno,few_shot,683,286.54,159.42,445.96,2,4.48,1
torchinferno,few_shot,684,290.69,0.00,353.62,1,2.83,1
torchinferno,few_shot,685,291.80,0.00,354.93,1,2.82,1
torchinferno,few_shot,686,155.05,0.00,218.71,1,4.57,1
torchinferno,few_shot,687,276.57,0.00,345.64,1,2.89,1
torchinferno,few_shot,688,276.09,0.00,342.01,1,2.92,1
torchinferno,few_shot,689,280.84,0.00,351.99,1,2.84,1
torchinferno,few_shot,690,143.78,0.00,212.60,1,4.70,1
torchinferno,few_shot,691,107.34,0.00,183.62,1,5.45,1
torchinferno,few_shot,692,148.34,0.00,225.56,1,4.43,1
torchinferno,few_shot,693,290.90,0.00,369.55,1,2.71,1
torchinferno,few_shot,694,291.13,0.00,367.46,1,2.72,1
torchinferno,few_shot,695,143.42,0.00,221.95,1,4.51,1
torchinferno,few_shot,696,139.59,0.00,222.62,1,4.49,1
torchinferno,few_shot,697,127.62,0.00,211.28,1,4.73,1
torchinferno,few_shot,698,154.87,0.00,239.70,1,4.17,1
torchinferno,few_shot,699,131.63,0.00,217.25,1,4.60,1
