model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-19T21:02:19.676863+00:00

Build Times
provider,build_time_s
torchinferno,41.9
vllm,222.8
sglang,173.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,140.45,78.12,95.95,vllm
ttft_p99_ms,740.11,149.55,551.17,vllm
tpot_median_ms,31.91,36.85,73.23,torchinferno
tpot_p99_ms,45.22,90.83,806.52,torchinferno
e2e_median_ms,165.71,104.44,160.31,vllm
e2e_p99_ms,757.20,188.53,824.14,vllm
throughput_median_tps,7.00,12.89,8.23,vllm
total_output_tokens,1460,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,55.39,74.48,165.21,torchinferno
ttft_p99_ms,331.94,293.03,71338.80,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,73.36,92.64,247.10,torchinferno
e2e_p99_ms,346.51,294.57,71375.79,vllm
throughput_median_tps,13.63,10.79,4.05,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,191.77,87.30,99.31,vllm
ttft_p99_ms,1067.27,170.46,475.46,vllm
tpot_median_ms,36.01,38.91,77.43,torchinferno
tpot_p99_ms,51.19,90.73,893.13,torchinferno
e2e_median_ms,220.88,116.93,164.79,vllm
e2e_p99_ms,1094.32,225.50,927.82,vllm
throughput_median_tps,5.07,11.43,7.85,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,503.11,88.91,79.84,sglang
ttft_last_turn_ms,167.99,91.43,107.19,vllm
ttft_growth_ratio,0.33,1.03,1.34,torchinferno
ttft_first_turn_median_ms,296.43,77.83,75.69,sglang
ttft_first_turn_p99_ms,1131.34,170.15,133.92,sglang
ttft_last_turn_median_ms,181.99,92.18,94.79,vllm
ttft_last_turn_p99_ms,203.11,168.56,451.84,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.72,37.24,69.68,vllm
ttft_p99_ms,792.15,102.70,445.48,vllm
tpot_median_ms,34.77,27.40,406.44,vllm
tpot_p99_ms,72.71,33.99,1073.91,vllm
e2e_median_ms,73.58,56.74,475.17,vllm
e2e_p99_ms,834.71,141.00,1167.36,vllm
throughput_median_tps,19.48,22.80,2.92,vllm
total_output_tokens,1459,1470,1466,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,193.60,46.70,61.19,vllm
ttft_p99_ms,449.51,63.36,134.39,vllm
tpot_median_ms,19.47,15.46,29.15,vllm
tpot_p99_ms,28.78,17.95,128.50,vllm
e2e_median_ms,891.05,582.00,1134.60,vllm
e2e_p99_ms,1594.77,1087.60,2077.38,vllm
throughput_median_tps,40.63,60.65,33.19,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,few_shot,204,225,153.74,42.01,195.75,2,10.22,1,,,,,,,204,,,
torchinferno,few_shot,233,226,147.84,0.00,160.82,1,6.22,1,,,,,,,233,,,
torchinferno,few_shot,234,227,146.86,0.00,161.20,1,6.20,1,,,,,,,234,,,
torchinferno,few_shot,235,228,147.08,0.00,161.33,1,6.20,1,,,,,,,235,,,
torchinferno,few_shot,252,229,132.54,0.00,145.79,1,6.86,1,,,,,,,252,,,
torchinferno,few_shot,249,230,133.93,0.00,149.68,1,6.68,1,,,,,,,249,,,
torchinferno,few_shot,244,231,140.12,0.00,154.15,1,6.49,1,,,,,,,244,,,
torchinferno,few_shot,246,232,136.16,0.00,152.95,1,6.54,1,,,,,,,246,,,
torchinferno,few_shot,251,233,133.12,0.00,149.84,1,6.67,1,,,,,,,251,,,
torchinferno,few_shot,253,234,130.75,0.00,148.39,1,6.74,1,,,,,,,253,,,
torchinferno,few_shot,242,235,140.30,0.00,159.95,1,6.25,1,,,,,,,242,,,
torchinferno,few_shot,238,236,146.02,0.00,165.63,1,6.04,1,,,,,,,238,,,
torchinferno,few_shot,228,237,153.47,0.00,172.45,1,5.80,1,,,,,,,228,,,
torchinferno,few_shot,229,238,151.97,0.00,172.12,1,5.81,1,,,,,,,229,,,
torchinferno,few_shot,232,239,149.57,0.00,171.08,1,5.85,1,,,,,,,232,,,
torchinferno,few_shot,256,240,129.74,0.00,151.64,1,6.59,1,,,,,,,256,,,
torchinferno,few_shot,236,241,148.11,0.00,171.58,1,5.83,1,,,,,,,236,,,
torchinferno,few_shot,241,242,142.18,29.32,171.50,2,11.66,1,,,,,,,241,,,
torchinferno,few_shot,254,243,131.37,27.04,158.41,2,12.63,1,,,,,,,254,,,
torchinferno,few_shot,227,244,151.30,30.93,182.23,2,10.97,1,,,,,,,227,,,
torchinferno,few_shot,243,245,139.30,30.74,170.04,2,11.76,1,,,,,,,243,,,
torchinferno,few_shot,230,246,151.72,30.06,181.78,2,11.00,1,,,,,,,230,,,
torchinferno,few_shot,257,247,125.01,32.21,157.23,2,12.72,1,,,,,,,257,,,
torchinferno,few_shot,240,248,144.27,32.79,177.07,2,11.30,1,,,,,,,240,,,
torchinferno,few_shot,247,249,137.91,31.41,169.32,2,11.81,1,,,,,,,247,,,
torchinferno,few_shot,231,250,150.80,33.42,184.22,2,10.86,1,,,,,,,231,,,
torchinferno,few_shot,226,251,153.31,35.40,188.71,2,10.60,1,,,,,,,226,,,
torchinferno,few_shot,255,252,129.35,35.92,165.27,2,12.10,1,,,,,,,255,,,
torchinferno,few_shot,250,253,133.91,37.68,171.59,2,11.66,1,,,,,,,250,,,
torchinferno,few_shot,239,254,144.20,41.73,185.93,2,10.76,1,,,,,,,239,,,
torchinferno,few_shot,248,255,135.45,42.14,177.59,2,11.26,1,,,,,,,248,,,
torchinferno,few_shot,237,256,147.70,0.00,190.08,1,5.26,1,,,,,,,237,,,
torchinferno,few_shot,245,257,138.97,43.16,182.12,2,10.98,1,,,,,,,245,,,
torchinferno,few_shot,261,258,145.68,0.00,158.30,1,6.32,1,,,,,,,261,,,
torchinferno,few_shot,273,259,135.85,0.00,150.14,1,6.66,1,,,,,,,273,,,
torchinferno,few_shot,263,260,143.22,0.00,158.56,1,6.31,1,,,,,,,263,,,
torchinferno,few_shot,259,261,147.97,0.00,161.42,1,6.19,1,,,,,,,259,,,
torchinferno,few_shot,266,262,143.90,0.00,157.22,1,6.36,1,,,,,,,266,,,
torchinferno,few_shot,288,263,119.04,0.00,134.61,1,7.43,1,,,,,,,288,,,
torchinferno,few_shot,286,264,123.27,0.00,140.59,1,7.11,1,,,,,,,286,,,
torchinferno,few_shot,272,265,139.98,0.00,155.59,1,6.43,1,,,,,,,272,,,
torchinferno,few_shot,276,266,133.01,0.00,152.06,1,6.58,1,,,,,,,276,,,
torchinferno,few_shot,269,267,141.40,0.00,158.61,1,6.30,1,,,,,,,269,,,
torchinferno,few_shot,258,268,147.35,0.00,167.27,1,5.98,1,,,,,,,258,,,
torchinferno,few_shot,275,269,135.67,0.00,156.14,1,6.40,1,,,,,,,275,,,
torchinferno,few_shot,284,270,124.85,0.00,146.83,1,6.81,1,,,,,,,284,,,
torchinferno,few_shot,268,271,141.15,0.00,163.20,1,6.13,1,,,,,,,268,,,
torchinferno,few_shot,278,272,132.25,0.00,154.13,1,6.49,1,,,,,,,278,,,
torchinferno,few_shot,283,273,125.92,0.00,149.78,1,6.68,1,,,,,,,283,,,
torchinferno,few_shot,270,274,138.19,0.00,163.83,1,6.10,1,,,,,,,270,,,
torchinferno,few_shot,285,275,124.82,0.00,149.92,1,6.67,1,,,,,,,285,,,
torchinferno,few_shot,260,276,144.96,28.60,173.56,2,11.52,1,,,,,,,260,,,
torchinferno,few_shot,271,277,140.37,26.15,166.52,2,12.01,1,,,,,,,271,,,
torchinferno,few_shot,282,278,127.62,28.56,156.18,2,12.81,1,,,,,,,282,,,
torchinferno,few_shot,262,279,144.00,31.42,175.42,2,11.40,1,,,,,,,262,,,
torchinferno,few_shot,279,280,130.98,30.40,161.38,2,12.39,1,,,,,,,279,,,
torchinferno,few_shot,280,281,130.89,29.68,160.57,2,12.46,1,,,,,,,280,,,
torchinferno,few_shot,277,282,134.97,30.57,165.54,2,12.08,1,,,,,,,277,,,
torchinferno,few_shot,264,283,144.80,32.58,177.39,2,11.27,1,,,,,,,264,,,
torchinferno,few_shot,265,284,144.08,36.56,180.65,2,11.07,1,,,,,,,265,,,
torchinferno,few_shot,289,285,119.11,36.98,156.09,2,12.81,1,,,,,,,289,,,
torchinferno,few_shot,281,286,129.53,39.60,169.13,2,11.83,0,,,,,,,281,,,
torchinferno,few_shot,287,287,123.95,20.87,165.69,3,18.11,1,,,,,,,287,,,
torchinferno,few_shot,274,288,136.22,17.67,189.24,4,21.14,1,,,,,,,274,,,
torchinferno,few_shot,267,289,140.65,14.47,227.47,7,30.77,0,,,,,,,267,,,
torchinferno,few_shot,301,290,193.48,0.00,204.63,1,4.89,1,,,,,,,301,,,
torchinferno,few_shot,304,291,189.60,0.00,202.33,1,4.94,1,,,,,,,304,,,
torchinferno,few_shot,316,292,178.18,0.00,189.94,1,5.26,1,,,,,,,316,,,
torchinferno,few_shot,299,293,193.58,0.00,208.36,1,4.80,1,,,,,,,299,,,
torchinferno,few_shot,314,294,180.08,0.00,193.20,1,5.18,1,,,,,,,314,,,
torchinferno,few_shot,293,295,200.10,0.00,213.78,1,4.68,1,,,,,,,293,,,
torchinferno,few_shot,300,296,193.62,0.00,208.95,1,4.79,1,,,,,,,300,,,
torchinferno,few_shot,317,297,176.27,0.00,191.28,1,5.23,1,,,,,,,317,,,
torchinferno,few_shot,321,298,168.24,0.00,185.45,1,5.39,1,,,,,,,321,,,
torchinferno,few_shot,313,299,179.46,0.00,197.65,1,5.06,1,,,,,,,313,,,
torchinferno,few_shot,296,300,195.55,0.00,215.11,1,4.65,1,,,,,,,296,,,
torchinferno,few_shot,298,301,194.47,0.00,213.90,1,4.68,1,,,,,,,298,,,
torchinferno,few_shot,315,302,176.68,0.00,197.48,1,5.06,1,,,,,,,315,,,
torchinferno,few_shot,290,303,198.70,0.00,221.94,1,4.51,1,,,,,,,290,,,
torchinferno,few_shot,312,304,180.88,0.00,202.53,1,4.94,1,,,,,,,312,,,
torchinferno,few_shot,303,305,191.61,0.00,213.86,1,4.68,1,,,,,,,303,,,
torchinferno,few_shot,291,306,198.36,0.00,223.68,1,4.47,1,,,,,,,291,,,
torchinferno,few_shot,305,307,188.66,0.00,212.85,1,4.70,1,,,,,,,305,,,
torchinferno,few_shot,319,308,170.94,0.00,195.48,1,5.12,1,,,,,,,319,,,
torchinferno,few_shot,295,309,198.07,25.42,223.48,2,8.95,1,,,,,,,295,,,
torchinferno,few_shot,294,310,196.79,27.95,224.74,2,8.90,1,,,,,,,294,,,
torchinferno,few_shot,297,311,194.45,29.99,224.44,2,8.91,1,,,,,,,297,,,
torchinferno,few_shot,310,312,182.81,0.00,210.86,1,4.74,1,,,,,,,310,,,
torchinferno,few_shot,307,313,185.76,28.16,213.92,2,9.35,1,,,,,,,307,,,
torchinferno,few_shot,302,314,190.21,32.40,222.60,2,8.98,1,,,,,,,302,,,
torchinferno,few_shot,292,315,197.86,32.71,230.57,2,8.67,1,,,,,,,292,,,
torchinferno,few_shot,306,316,185.62,31.30,216.92,2,9.22,1,,,,,,,306,,,
torchinferno,few_shot,318,317,172.93,32.96,205.89,2,9.71,1,,,,,,,318,,,
torchinferno,few_shot,311,318,182.35,33.31,215.67,2,9.27,1,,,,,,,311,,,
torchinferno,few_shot,309,319,182.09,35.69,217.79,2,9.18,1,,,,,,,309,,,
torchinferno,few_shot,320,320,168.23,37.64,205.87,2,9.71,1,,,,,,,320,,,
torchinferno,few_shot,308,321,182.65,43.64,226.29,2,8.84,1,,,,,,,308,,,
torchinferno,few_shot,326,322,203.46,0.00,215.30,1,4.64,1,,,,,,,326,,,
torchinferno,few_shot,340,323,190.06,0.00,204.03,1,4.90,1,,,,,,,340,,,
torchinferno,few_shot,324,324,203.56,0.00,217.98,1,4.59,1,,,,,,,324,,,
torchinferno,few_shot,330,325,201.10,0.00,214.72,1,4.66,1,,,,,,,330,,,
torchinferno,few_shot,337,326,194.77,0.00,210.88,1,4.74,1,,,,,,,337,,,
torchinferno,few_shot,327,327,203.43,0.00,219.09,1,4.56,1,,,,,,,327,,,
torchinferno,few_shot,345,328,187.00,0.00,203.99,1,4.90,1,,,,,,,345,,,
torchinferno,few_shot,334,329,197.48,0.00,215.05,1,4.65,1,,,,,,,334,,,
torchinferno,few_shot,325,330,202.11,0.00,222.67,1,4.49,1,,,,,,,325,,,
torchinferno,few_shot,335,331,195.66,0.00,215.57,1,4.64,1,,,,,,,335,,,
torchinferno,few_shot,346,332,186.98,0.00,205.77,1,4.86,1,,,,,,,346,,,
torchinferno,few_shot,347,333,185.44,0.00,205.79,1,4.86,1,,,,,,,347,,,
torchinferno,few_shot,341,334,192.12,0.00,212.42,1,4.71,1,,,,,,,341,,,
torchinferno,few_shot,333,335,198.06,0.00,220.22,1,4.54,1,,,,,,,333,,,
torchinferno,few_shot,349,336,181.85,0.00,203.54,1,4.91,1,,,,,,,349,,,
torchinferno,few_shot,348,337,180.02,0.00,205.86,1,4.86,1,,,,,,,348,,,
torchinferno,few_shot,344,338,186.01,29.75,215.75,2,9.27,1,,,,,,,344,,,
torchinferno,few_shot,343,339,188.81,28.33,217.14,2,9.21,1,,,,,,,343,,,
torchinferno,few_shot,328,340,203.26,28.18,231.44,2,8.64,1,,,,,,,328,,,
torchinferno,few_shot,329,341,198.99,32.62,231.61,2,8.64,1,,,,,,,329,,,
torchinferno,few_shot,336,342,193.89,32.85,226.73,2,8.82,1,,,,,,,336,,,
torchinferno,few_shot,352,343,164.76,32.67,197.43,2,10.13,1,,,,,,,352,,,
torchinferno,few_shot,353,344,133.26,32.04,165.30,2,12.10,1,,,,,,,353,,,
torchinferno,few_shot,332,345,197.15,0.00,232.64,1,4.30,1,,,,,,,332,,,
torchinferno,few_shot,331,346,200.90,33.24,234.14,2,8.54,1,,,,,,,331,,,
torchinferno,few_shot,339,347,192.91,35.28,228.19,2,8.76,1,,,,,,,339,,,
torchinferno,few_shot,323,348,204.31,37.22,241.53,2,8.28,0,,,,,,,323,,,
torchinferno,few_shot,338,349,192.37,39.53,231.90,2,8.62,1,,,,,,,338,,,
torchinferno,few_shot,350,350,176.58,39.59,216.17,2,9.25,1,,,,,,,350,,,
torchinferno,few_shot,322,351,204.73,41.19,245.92,2,8.13,1,,,,,,,322,,,
torchinferno,few_shot,351,352,177.45,20.38,218.21,3,13.75,0,,,,,,,351,,,
torchinferno,few_shot,342,353,189.98,44.25,234.23,2,8.54,1,,,,,,,342,,,
torchinferno,few_shot,355,354,161.38,0.00,174.22,1,5.74,1,,,,,,,355,,,
torchinferno,few_shot,364,355,154.59,0.00,169.45,1,5.90,1,,,,,,,364,,,
torchinferno,few_shot,360,356,156.87,0.00,172.77,1,5.79,1,,,,,,,360,,,
torchinferno,few_shot,375,357,146.00,0.00,160.36,1,6.24,1,,,,,,,375,,,
torchinferno,few_shot,370,358,151.98,0.00,165.83,1,6.03,1,,,,,,,370,,,
torchinferno,few_shot,366,359,156.43,0.00,170.37,1,5.87,1,,,,,,,366,,,
torchinferno,few_shot,361,360,156.96,0.00,174.74,1,5.72,1,,,,,,,361,,,
torchinferno,few_shot,384,361,138.39,0.00,155.16,1,6.44,1,,,,,,,384,,,
torchinferno,few_shot,369,362,153.56,0.00,169.74,1,5.89,1,,,,,,,369,,,
torchinferno,few_shot,374,363,149.06,0.00,166.34,1,6.01,1,,,,,,,374,,,
torchinferno,few_shot,377,364,144.32,0.00,163.78,1,6.11,1,,,,,,,377,,,
torchinferno,few_shot,354,365,160.62,0.00,181.98,1,5.49,1,,,,,,,354,,,
torchinferno,few_shot,367,366,153.13,0.00,173.78,1,5.75,1,,,,,,,367,,,
torchinferno,few_shot,382,367,141.46,0.00,161.38,1,6.20,1,,,,,,,382,,,
torchinferno,few_shot,380,368,143.82,0.00,164.15,1,6.09,1,,,,,,,380,,,
torchinferno,few_shot,379,369,144.20,0.00,166.48,1,6.01,1,,,,,,,379,,,
torchinferno,few_shot,385,370,133.34,0.00,155.42,1,6.43,1,,,,,,,385,,,
torchinferno,few_shot,373,371,147.33,0.00,175.63,1,5.69,1,,,,,,,373,,,
torchinferno,few_shot,378,372,143.31,0.00,171.70,1,5.82,1,,,,,,,378,,,
torchinferno,few_shot,362,373,156.66,29.60,186.26,2,10.74,1,,,,,,,362,,,
torchinferno,few_shot,356,374,162.31,28.11,190.43,2,10.50,1,,,,,,,356,,,
torchinferno,few_shot,358,375,160.31,0.00,190.24,1,5.26,1,,,,,,,358,,,
torchinferno,few_shot,363,376,155.72,32.51,188.23,2,10.63,1,,,,,,,363,,,
torchinferno,few_shot,376,377,145.38,32.38,177.76,2,11.25,1,,,,,,,376,,,
torchinferno,few_shot,383,378,139.71,32.61,172.31,2,11.61,1,,,,,,,383,,,
torchinferno,few_shot,371,379,149.56,34.79,184.35,2,10.85,1,,,,,,,371,,,
torchinferno,few_shot,359,380,160.16,34.16,194.31,2,10.29,1,,,,,,,359,,,
torchinferno,few_shot,357,381,161.43,35.19,196.62,2,10.17,1,,,,,,,357,,,
torchinferno,few_shot,368,382,152.62,0.00,190.12,1,5.26,1,,,,,,,368,,,
torchinferno,few_shot,381,383,140.54,38.80,179.34,2,11.15,1,,,,,,,381,,,
torchinferno,few_shot,365,384,154.31,40.82,195.13,2,10.25,0,,,,,,,365,,,
torchinferno,few_shot,372,385,150.54,15.07,210.80,5,23.72,1,,,,,,,372,,,
torchinferno,few_shot,393,386,184.56,0.00,198.08,1,5.05,1,,,,,,,393,,,
torchinferno,few_shot,397,387,184.76,0.00,195.85,1,5.11,1,,,,,,,397,,,
torchinferno,few_shot,413,388,167.59,0.00,179.45,1,5.57,1,,,,,,,413,,,
torchinferno,few_shot,407,389,171.20,0.00,186.03,1,5.38,1,,,,,,,407,,,
torchinferno,few_shot,391,390,185.99,0.00,201.91,1,4.95,1,,,,,,,391,,,
torchinferno,few_shot,402,391,175.79,0.00,191.22,1,5.23,1,,,,,,,402,,,
torchinferno,few_shot,406,392,172.12,0.00,188.91,1,5.29,1,,,,,,,406,,,
torchinferno,few_shot,415,393,165.82,0.00,180.86,1,5.53,1,,,,,,,415,,,
torchinferno,few_shot,395,394,183.84,0.00,202.06,1,4.95,1,,,,,,,395,,,
torchinferno,few_shot,408,395,172.24,0.00,189.54,1,5.28,1,,,,,,,408,,,
torchinferno,few_shot,399,396,183.32,0.00,201.21,1,4.97,1,,,,,,,399,,,
torchinferno,few_shot,410,397,169.34,0.00,190.40,1,5.25,1,,,,,,,410,,,
torchinferno,few_shot,390,398,187.99,0.00,209.44,1,4.77,1,,,,,,,390,,,
torchinferno,few_shot,394,399,184.45,0.00,208.55,1,4.80,1,,,,,,,394,,,
torchinferno,few_shot,398,400,182.57,0.00,206.94,1,4.83,1,,,,,,,398,,,
torchinferno,few_shot,403,401,174.89,0.00,200.67,1,4.98,1,,,,,,,403,,,
torchinferno,few_shot,416,402,162.33,26.36,188.68,2,10.60,1,,,,,,,416,,,
torchinferno,few_shot,392,403,187.81,27.15,214.96,2,9.30,0,,,,,,,392,,,
torchinferno,few_shot,404,404,172.95,30.48,203.43,2,9.83,1,,,,,,,404,,,
torchinferno,few_shot,387,405,192.67,29.10,221.77,2,9.02,1,,,,,,,387,,,
torchinferno,few_shot,396,406,184.93,30.16,215.09,2,9.30,1,,,,,,,396,,,
torchinferno,few_shot,409,407,169.95,32.00,201.95,2,9.90,1,,,,,,,409,,,
torchinferno,few_shot,401,408,180.59,30.90,211.48,2,9.46,1,,,,,,,401,,,
torchinferno,few_shot,417,409,160.05,32.27,192.32,2,10.40,1,,,,,,,417,,,
torchinferno,few_shot,414,410,165.17,34.04,199.21,2,10.04,1,,,,,,,414,,,
torchinferno,few_shot,400,411,178.91,36.72,215.62,2,9.28,1,,,,,,,400,,,
torchinferno,few_shot,386,412,192.57,35.43,228.00,2,8.77,1,,,,,,,386,,,
torchinferno,few_shot,411,413,169.64,0.00,206.29,1,4.85,1,,,,,,,411,,,
torchinferno,few_shot,388,414,188.71,40.17,228.88,2,8.74,1,,,,,,,388,,,
torchinferno,few_shot,405,415,172.30,0.00,213.79,1,4.68,1,,,,,,,405,,,
torchinferno,few_shot,412,416,168.44,41.17,209.61,2,9.54,1,,,,,,,412,,,
torchinferno,few_shot,389,417,189.21,43.22,232.44,2,8.60,1,,,,,,,389,,,
torchinferno,few_shot,425,418,171.76,0.00,185.17,1,5.40,1,,,,,,,425,,,
torchinferno,few_shot,438,419,159.95,0.00,173.52,1,5.76,1,,,,,,,438,,,
torchinferno,few_shot,422,420,173.78,0.00,188.86,1,5.29,1,,,,,,,422,,,
torchinferno,few_shot,443,421,157.20,0.00,170.50,1,5.87,1,,,,,,,443,,,
torchinferno,few_shot,439,422,160.77,0.00,174.90,1,5.72,1,,,,,,,439,,,
torchinferno,few_shot,426,423,172.73,0.00,187.76,1,5.33,1,,,,,,,426,,,
torchinferno,few_shot,435,424,162.30,0.00,179.91,1,5.56,1,,,,,,,435,,,
torchinferno,few_shot,445,425,153.89,0.00,171.53,1,5.83,1,,,,,,,445,,,
torchinferno,few_shot,418,426,177.29,0.00,196.87,1,5.08,1,,,,,,,418,,,
torchinferno,few_shot,428,427,170.22,0.00,192.66,1,5.19,1,,,,,,,428,,,
torchinferno,few_shot,448,428,150.47,0.00,172.83,1,5.79,1,,,,,,,448,,,
torchinferno,few_shot,429,429,172.20,0.00,193.64,1,5.16,1,,,,,,,429,,,
torchinferno,few_shot,424,430,172.21,0.00,198.72,1,5.03,1,,,,,,,424,,,
torchinferno,few_shot,440,431,160.44,24.50,184.94,2,10.81,1,,,,,,,440,,,
torchinferno,few_shot,449,432,129.04,26.88,155.92,2,12.83,1,,,,,,,449,,,
torchinferno,few_shot,447,433,153.01,26.25,179.26,2,11.16,1,,,,,,,447,,,
torchinferno,few_shot,437,434,161.53,27.71,189.24,2,10.57,1,,,,,,,437,,,
torchinferno,few_shot,432,435,167.04,29.58,196.62,2,10.17,1,,,,,,,432,,,
torchinferno,few_shot,433,436,167.64,28.31,195.95,2,10.21,1,,,,,,,433,,,
torchinferno,few_shot,420,437,177.73,28.12,205.86,2,9.72,1,,,,,,,420,,,
torchinferno,few_shot,423,438,174.13,30.64,204.77,2,9.77,1,,,,,,,423,,,
torchinferno,few_shot,421,439,175.87,30.64,206.51,2,9.68,0,,,,,,,421,,,
torchinferno,few_shot,442,440,158.20,30.41,188.61,2,10.60,1,,,,,,,442,,,
torchinferno,few_shot,419,441,178.00,31.00,209.00,2,9.57,1,,,,,,,419,,,
torchinferno,few_shot,446,442,153.29,31.81,185.11,2,10.80,1,,,,,,,446,,,
torchinferno,few_shot,431,443,168.40,33.63,202.03,2,9.90,1,,,,,,,431,,,
torchinferno,few_shot,444,444,155.64,33.43,189.07,2,10.58,0,,,,,,,444,,,
torchinferno,few_shot,441,445,159.56,32.64,192.20,2,10.41,1,,,,,,,441,,,
torchinferno,few_shot,430,446,170.17,35.51,205.68,2,9.72,1,,,,,,,430,,,
torchinferno,few_shot,427,447,173.03,35.75,208.78,2,9.58,1,,,,,,,427,,,
torchinferno,few_shot,434,448,167.99,36.15,204.14,2,9.80,1,,,,,,,434,,,
torchinferno,few_shot,436,449,164.37,37.14,201.51,2,9.93,1,,,,,,,436,,,
torchinferno,few_shot,453,450,146.44,0.00,158.16,1,6.32,1,,,,,,,453,,,
torchinferno,few_shot,468,451,131.56,0.00,143.79,1,6.95,1,,,,,,,468,,,
torchinferno,few_shot,450,452,149.86,0.00,161.60,1,6.19,1,,,,,,,450,,,
torchinferno,few_shot,466,453,132.65,0.00,147.31,1,6.79,1,,,,,,,466,,,
torchinferno,few_shot,472,454,127.44,0.00,142.10,1,7.04,1,,,,,,,472,,,
torchinferno,few_shot,454,455,143.99,0.00,160.89,1,6.22,1,,,,,,,454,,,
torchinferno,few_shot,460,456,139.14,0.00,156.66,1,6.38,1,,,,,,,460,,,
torchinferno,few_shot,462,457,138.89,0.00,155.79,1,6.42,1,,,,,,,462,,,
torchinferno,few_shot,452,458,148.28,0.00,164.75,1,6.07,1,,,,,,,452,,,
torchinferno,few_shot,463,459,135.97,0.00,155.63,1,6.43,1,,,,,,,463,,,
torchinferno,few_shot,459,460,142.23,0.00,160.76,1,6.22,1,,,,,,,459,,,
torchinferno,few_shot,455,461,145.93,0.00,164.37,1,6.08,1,,,,,,,455,,,
torchinferno,few_shot,464,462,136.45,0.00,156.56,1,6.39,1,,,,,,,464,,,
torchinferno,few_shot,457,463,142.32,0.00,165.57,1,6.04,1,,,,,,,457,,,
torchinferno,few_shot,458,464,141.43,0.00,166.04,1,6.02,1,,,,,,,458,,,
torchinferno,few_shot,467,465,133.52,0.00,157.11,1,6.36,1,,,,,,,467,,,
torchinferno,few_shot,479,466,121.74,24.02,145.77,2,13.72,1,,,,,,,479,,,
torchinferno,few_shot,474,467,127.75,25.12,152.87,2,13.08,1,,,,,,,474,,,
torchinferno,few_shot,476,468,125.76,0.00,152.00,1,6.58,1,,,,,,,476,,,
torchinferno,few_shot,471,469,127.67,29.52,157.19,2,12.72,1,,,,,,,471,,,
torchinferno,few_shot,480,470,118.49,0.00,147.95,1,6.76,1,,,,,,,480,,,
torchinferno,few_shot,451,471,148.70,29.57,178.27,2,11.22,1,,,,,,,451,,,
torchinferno,few_shot,461,472,140.30,31.20,171.49,2,11.66,1,,,,,,,461,,,
torchinferno,few_shot,456,473,142.69,34.07,176.76,2,11.31,1,,,,,,,456,,,
torchinferno,few_shot,478,474,123.60,0.00,155.15,1,6.45,1,,,,,,,478,,,
torchinferno,few_shot,465,475,134.21,35.07,169.29,2,11.81,1,,,,,,,465,,,
torchinferno,few_shot,477,476,122.41,36.19,158.60,2,12.61,1,,,,,,,477,,,
torchinferno,few_shot,469,477,129.61,36.76,166.37,2,12.02,1,,,,,,,469,,,
torchinferno,few_shot,475,478,124.88,37.90,162.78,2,12.29,1,,,,,,,475,,,
torchinferno,few_shot,481,479,118.18,39.99,158.16,2,12.65,1,,,,,,,481,,,
torchinferno,few_shot,473,480,127.21,42.14,169.35,2,11.81,1,,,,,,,473,,,
torchinferno,few_shot,470,481,128.43,47.12,175.55,2,11.39,1,,,,,,,470,,,
torchinferno,few_shot,486,482,143.61,0.00,157.07,1,6.37,1,,,,,,,486,,,
torchinferno,few_shot,502,483,130.69,0.00,142.65,1,7.01,1,,,,,,,502,,,
torchinferno,few_shot,498,484,131.96,0.00,145.89,1,6.85,1,,,,,,,498,,,
torchinferno,few_shot,507,485,127.68,0.00,141.41,1,7.07,1,,,,,,,507,,,
torchinferno,few_shot,485,486,147.54,0.00,161.22,1,6.20,1,,,,,,,485,,,
torchinferno,few_shot,491,487,140.58,0.00,154.63,1,6.47,1,,,,,,,491,,,
torchinferno,few_shot,483,488,148.84,0.00,164.14,1,6.09,1,,,,,,,483,,,
torchinferno,few_shot,501,489,129.76,0.00,148.90,1,6.72,1,,,,,,,501,,,
