model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-25T05:02:53.523464+00:00

Build Times
provider,build_time_s
torchinferno,423.7
vllm,541.2
sglang,280.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,128.27,158.20,vllm
ttft_p99_ms,,937.56,665.29,sglang
tpot_median_ms,,45.50,76.90,vllm
tpot_p99_ms,,121.66,594.32,vllm
e2e_median_ms,,165.76,233.11,vllm
e2e_p99_ms,,1020.57,894.76,sglang
throughput_median_tps,,8.04,5.29,vllm
total_output_tokens,,1457,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,205.80,219.13,vllm
ttft_p99_ms,,481.42,72583.80,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,226.35,384.90,vllm
e2e_p99_ms,,519.70,72739.17,vllm
throughput_median_tps,,4.42,2.60,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,161.81,165.01,vllm
ttft_p99_ms,,329.56,291.85,sglang
tpot_median_ms,,46.14,104.50,vllm
tpot_p99_ms,,204.74,240.19,vllm
e2e_median_ms,,204.27,262.34,vllm
e2e_p99_ms,,402.86,435.18,vllm
throughput_median_tps,,6.64,5.06,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,139.02,115.14,sglang
ttft_last_turn_ms,,157.21,212.85,vllm
ttft_growth_ratio,,1.13,1.85,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,59.69,86.20,vllm
ttft_p99_ms,,2065.23,614.89,sglang
tpot_median_ms,,28.64,33.25,vllm
tpot_p99_ms,,1713.18,131.72,sglang
e2e_median_ms,,81.47,133.91,vllm
e2e_p99_ms,,2102.81,644.39,sglang
throughput_median_tps,,14.89,9.80,vllm
total_output_tokens,,1466,1464,vllm
num_requests,,992,992,
correctness_rate,,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,81.15,74.51,sglang
ttft_p99_ms,,192.26,189.08,sglang
tpot_median_ms,,14.92,22.17,vllm
tpot_p99_ms,,24.41,26.35,vllm
e2e_median_ms,,605.36,828.56,vllm
e2e_p99_ms,,1001.29,1570.86,vllm
throughput_median_tps,,57.97,42.07,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,357,167.03,0.00,262.91,1,3.80,1
vllm,few_shot,358,75.90,14.86,90.76,2,22.04,0
vllm,few_shot,359,73.08,28.63,101.71,2,19.66,1
vllm,few_shot,360,78.23,0.00,88.17,1,11.34,1
vllm,few_shot,361,105.90,0.00,121.10,1,8.26,1
vllm,few_shot,362,92.20,32.28,124.48,2,16.07,1
vllm,few_shot,363,113.49,0.00,131.96,1,7.58,1
vllm,few_shot,364,99.11,0.00,119.40,1,8.37,1
vllm,few_shot,365,121.41,27.30,148.72,2,13.45,1
vllm,few_shot,366,132.29,0.00,146.77,1,6.81,1
vllm,few_shot,367,126.51,28.18,154.69,2,12.93,1
vllm,few_shot,368,130.98,0.00,148.88,1,6.72,1
vllm,few_shot,369,107.10,33.21,140.32,2,14.25,1
vllm,few_shot,370,88.80,30.91,119.72,2,16.71,1
vllm,few_shot,371,104.68,0.00,122.46,1,8.17,1
vllm,few_shot,372,115.48,34.85,150.32,2,13.30,1
vllm,few_shot,373,88.39,0.00,111.34,1,8.98,1
vllm,few_shot,374,129.19,0.00,151.97,1,6.58,1
vllm,few_shot,375,157.42,0.00,179.34,1,5.58,1
vllm,few_shot,376,170.82,0.00,197.35,1,5.07,1
vllm,few_shot,377,135.37,0.00,165.38,1,6.05,1
vllm,few_shot,378,148.54,0.00,179.65,1,5.57,1
vllm,few_shot,379,105.17,0.00,135.34,1,7.39,1
vllm,few_shot,380,99.02,48.99,148.02,2,13.51,1
vllm,few_shot,381,153.92,0.00,188.88,1,5.29,1
vllm,few_shot,382,127.13,0.00,156.31,1,6.40,1
vllm,few_shot,383,89.23,0.00,123.20,1,8.12,1
vllm,few_shot,384,134.86,0.00,172.32,1,5.80,1
vllm,few_shot,385,120.70,0.00,167.32,1,5.98,1
vllm,few_shot,386,143.28,0.00,188.25,1,5.31,1
vllm,few_shot,387,157.69,0.00,205.18,1,4.87,1
vllm,few_shot,388,173.10,0.00,212.60,1,4.70,1
vllm,few_shot,389,135.22,0.00,185.11,1,5.40,1
vllm,few_shot,390,122.35,74.16,196.52,2,10.18,0
vllm,few_shot,391,179.65,0.00,226.90,1,4.41,1
vllm,few_shot,392,139.31,0.00,195.17,1,5.12,1
vllm,few_shot,393,121.88,0.00,178.06,1,5.62,1
vllm,few_shot,394,105.51,0.00,114.85,1,8.71,1
vllm,few_shot,395,133.19,0.00,196.69,1,5.08,1
vllm,few_shot,396,197.53,0.00,216.68,1,4.62,1
vllm,few_shot,397,135.79,86.39,222.19,2,9.00,1
vllm,few_shot,398,142.35,0.00,162.00,1,6.17,1
vllm,few_shot,399,123.75,0.00,191.48,1,5.22,1
vllm,few_shot,400,123.25,0.00,128.35,1,7.79,1
vllm,few_shot,401,111.72,0.00,134.16,1,7.45,1
vllm,few_shot,402,153.73,0.00,224.66,1,4.45,1
vllm,few_shot,403,112.44,33.30,245.63,5,20.36,1
vllm,few_shot,404,111.03,0.00,140.25,1,7.13,1
vllm,few_shot,405,164.70,0.00,191.28,1,5.23,1
vllm,few_shot,406,118.33,69.97,188.30,2,10.62,1
vllm,few_shot,407,146.20,26.70,172.90,2,11.57,1
vllm,few_shot,408,146.71,79.26,225.97,2,8.85,1
vllm,few_shot,409,143.23,0.00,221.26,1,4.52,1
vllm,few_shot,410,115.97,84.09,200.06,2,10.00,1
vllm,few_shot,411,124.02,0.00,164.96,1,6.06,1
vllm,few_shot,412,192.18,24.74,216.92,2,9.22,1
vllm,few_shot,413,95.87,9.64,105.51,2,18.96,1
vllm,few_shot,414,167.87,0.00,208.30,1,4.80,1
vllm,few_shot,415,94.71,28.68,123.39,2,16.21,1
vllm,few_shot,416,166.72,31.81,198.52,2,10.07,1
vllm,few_shot,417,144.53,48.50,193.02,2,10.36,1
vllm,few_shot,418,176.06,0.00,225.99,1,4.43,1
vllm,few_shot,419,158.15,86.02,244.17,2,8.19,1
vllm,few_shot,420,196.71,53.60,250.31,2,7.99,1
vllm,few_shot,421,147.83,0.33,148.16,2,13.50,1
vllm,few_shot,422,158.89,0.00,215.16,1,4.65,1
vllm,few_shot,423,105.29,119.04,224.33,2,8.92,1
vllm,few_shot,424,113.22,49.33,162.55,2,12.30,1
vllm,few_shot,425,83.62,5.39,89.01,2,22.47,1
vllm,few_shot,426,158.58,0.00,216.21,1,4.63,1
vllm,few_shot,427,89.51,0.00,89.74,1,11.14,1
vllm,few_shot,428,97.43,0.00,97.64,1,10.24,1
vllm,few_shot,429,161.20,46.59,207.79,2,9.63,0
vllm,few_shot,430,97.84,0.00,105.78,1,9.45,1
vllm,few_shot,431,155.98,57.27,213.24,2,9.38,1
vllm,few_shot,432,110.48,33.95,144.42,2,13.85,1
vllm,few_shot,433,155.81,73.04,228.85,2,8.74,1
vllm,few_shot,434,109.51,0.32,109.83,2,18.21,1
vllm,few_shot,435,153.89,0.00,221.69,1,4.51,1
vllm,few_shot,436,80.59,32.80,113.39,2,17.64,1
vllm,few_shot,437,120.13,14.97,135.10,2,14.80,1
vllm,few_shot,438,106.28,4.53,110.80,2,18.05,1
vllm,few_shot,439,106.35,50.80,157.15,2,12.73,1
vllm,few_shot,440,91.78,65.30,157.07,2,12.73,1
vllm,few_shot,441,154.61,116.77,271.38,2,7.37,1
vllm,few_shot,442,169.10,83.46,252.56,2,7.92,1
vllm,few_shot,443,72.27,40.13,112.41,2,17.79,1
vllm,few_shot,444,148.65,84.78,233.42,2,8.57,1
vllm,few_shot,445,79.37,0.00,144.16,1,6.94,1
vllm,few_shot,446,133.66,0.00,151.70,1,6.59,1
vllm,few_shot,447,75.89,46.27,122.15,2,16.37,0
vllm,few_shot,448,115.69,0.00,122.02,1,8.20,1
vllm,few_shot,449,89.39,25.98,115.37,2,17.34,1
vllm,few_shot,450,85.78,0.00,101.40,1,9.86,1
vllm,few_shot,451,108.93,0.00,125.96,1,7.94,1
vllm,few_shot,452,107.26,0.00,124.73,1,8.02,1
vllm,few_shot,453,59.99,30.53,90.52,2,22.09,1
vllm,few_shot,454,120.40,0.00,137.47,1,7.27,1
vllm,few_shot,455,121.37,0.00,139.08,1,7.19,1
vllm,few_shot,456,142.71,0.00,161.28,1,6.20,1
vllm,few_shot,457,147.88,0.00,164.33,1,6.09,1
vllm,few_shot,458,138.92,0.00,161.00,1,6.21,1
vllm,few_shot,459,139.89,0.00,164.52,1,6.08,1
vllm,few_shot,460,105.29,0.00,128.75,1,7.77,1
vllm,few_shot,461,137.22,0.00,161.37,1,6.20,1
vllm,few_shot,462,98.58,40.02,138.60,2,14.43,1
vllm,few_shot,463,140.43,42.88,183.31,2,10.91,1
vllm,few_shot,464,147.50,0.00,175.86,1,5.69,1
vllm,few_shot,465,132.62,45.26,177.88,2,11.24,1
vllm,few_shot,466,122.20,0.00,155.06,1,6.45,1
vllm,few_shot,467,116.77,0.00,129.45,1,7.72,1
vllm,few_shot,468,141.40,0.00,159.86,1,6.26,1
vllm,few_shot,469,92.92,46.33,139.25,2,14.36,1
vllm,few_shot,470,144.15,0.00,156.31,1,6.40,1
vllm,few_shot,471,135.98,50.91,186.89,2,10.70,1
vllm,few_shot,472,125.74,0.00,157.54,1,6.35,1
vllm,few_shot,473,102.07,52.37,154.44,2,12.95,1
vllm,few_shot,474,171.14,0.00,202.59,1,4.94,1
vllm,few_shot,475,134.52,75.97,210.49,2,9.50,1
vllm,few_shot,476,111.17,81.58,192.75,2,10.38,0
vllm,few_shot,477,127.76,0.00,188.94,1,5.29,1
vllm,few_shot,478,101.51,87.34,188.85,2,10.59,0
vllm,few_shot,479,100.21,88.08,188.29,2,10.62,1
vllm,few_shot,480,143.14,0.00,209.58,1,4.77,1
vllm,few_shot,481,149.39,77.99,227.38,2,8.80,1
vllm,few_shot,482,158.43,68.94,227.37,2,8.80,1
vllm,few_shot,483,123.51,0.00,140.82,1,7.10,1
vllm,few_shot,484,181.43,0.00,193.06,1,5.18,1
vllm,few_shot,485,128.79,74.48,203.26,2,9.84,1
vllm,few_shot,486,154.28,0.00,230.47,1,4.34,1
vllm,few_shot,487,129.30,91.95,221.26,2,9.04,1
vllm,few_shot,488,170.05,76.37,246.42,2,8.12,1
vllm,few_shot,489,135.17,84.49,219.66,2,9.10,1
vllm,few_shot,490,213.88,0.00,239.14,1,4.18,1
vllm,few_shot,491,161.94,85.68,247.62,2,8.08,1
vllm,few_shot,492,114.32,107.25,221.57,2,9.03,1
vllm,few_shot,493,142.91,0.00,233.58,1,4.28,1
vllm,few_shot,494,191.26,0.00,199.93,1,5.00,1
vllm,few_shot,495,151.38,112.68,264.05,2,7.57,1
vllm,few_shot,496,109.66,0.00,128.03,1,7.81,1
vllm,few_shot,497,252.62,0.00,262.69,1,3.81,1
vllm,few_shot,498,139.55,114.82,254.37,2,7.86,1
vllm,few_shot,499,186.88,0.00,219.36,1,4.56,1
vllm,few_shot,500,127.21,0.00,165.02,1,6.06,1
vllm,few_shot,501,138.54,25.22,163.76,2,12.21,0
vllm,few_shot,502,126.79,98.28,225.07,2,8.89,1
vllm,few_shot,503,185.80,0.00,227.74,1,4.39,1
vllm,few_shot,504,235.20,0.00,278.27,1,3.59,1
vllm,few_shot,505,142.28,42.31,184.60,2,10.83,1
vllm,few_shot,506,221.93,15.46,237.38,2,8.43,1
vllm,few_shot,507,184.34,0.00,225.55,1,4.43,1
vllm,few_shot,508,147.60,106.16,253.76,2,7.88,1
vllm,few_shot,509,116.23,0.00,116.46,1,8.59,1
vllm,few_shot,510,97.02,0.00,97.29,1,10.28,1
vllm,few_shot,511,178.95,44.76,223.71,2,8.94,1
vllm,few_shot,512,107.99,0.34,108.34,2,18.46,1
vllm,few_shot,513,125.15,0.33,125.48,2,15.94,1
vllm,few_shot,514,113.78,116.26,230.05,2,8.69,1
vllm,few_shot,515,103.05,0.34,103.39,2,19.34,1
vllm,few_shot,516,134.26,0.00,134.48,1,7.44,1
vllm,few_shot,517,134.79,0.37,135.16,2,14.80,1
vllm,few_shot,518,174.24,0.00,294.84,1,3.39,1
vllm,few_shot,519,116.78,0.00,142.55,1,7.02,1
vllm,few_shot,520,165.76,68.80,234.56,2,8.53,1
vllm,few_shot,521,134.48,0.00,142.94,1,7.00,1
vllm,few_shot,522,111.64,0.00,124.10,1,8.06,1
vllm,few_shot,523,178.95,4.95,183.90,2,10.88,1
vllm,few_shot,524,104.77,0.00,144.15,1,6.94,1
vllm,few_shot,525,172.31,76.54,248.85,2,8.04,1
vllm,few_shot,526,130.60,4.52,135.11,2,14.80,1
vllm,few_shot,527,120.35,9.38,129.73,2,15.42,1
vllm,few_shot,528,175.25,123.42,298.67,2,6.70,1
vllm,few_shot,529,137.81,8.87,146.68,2,13.64,1
vllm,few_shot,530,224.00,83.62,307.62,2,6.50,1
vllm,few_shot,531,188.70,73.36,262.05,2,7.63,1
vllm,few_shot,532,99.77,0.00,126.86,1,7.88,1
vllm,few_shot,533,91.65,85.15,176.80,2,11.31,1
vllm,few_shot,534,229.00,81.48,310.49,2,6.44,1
vllm,few_shot,535,89.07,0.00,135.56,1,7.38,1
vllm,few_shot,536,139.64,25.75,165.38,2,12.09,0
vllm,few_shot,537,138.87,0.00,156.93,1,6.37,1
vllm,few_shot,538,120.13,81.98,202.11,2,9.90,1
vllm,few_shot,539,69.95,0.00,78.66,1,12.71,1
vllm,few_shot,540,91.93,22.31,114.25,2,17.51,1
vllm,few_shot,541,120.07,0.00,137.49,1,7.27,1
vllm,few_shot,542,104.20,0.00,119.33,1,8.38,1
vllm,few_shot,543,102.27,0.00,122.82,1,8.14,1
vllm,few_shot,544,158.59,0.00,176.65,1,5.66,1
vllm,few_shot,545,149.48,0.00,167.59,1,5.97,1
vllm,few_shot,546,123.89,42.23,166.12,2,12.04,1
vllm,few_shot,547,156.37,0.00,179.58,1,5.57,1
vllm,few_shot,548,145.98,0.00,173.71,1,5.76,1
vllm,few_shot,549,100.41,44.71,145.11,2,13.78,1
vllm,few_shot,550,138.55,0.00,169.94,1,5.88,1
vllm,few_shot,551,165.52,0.00,187.30,1,5.34,1
vllm,few_shot,552,137.32,0.00,172.90,1,5.78,1
vllm,few_shot,553,152.01,0.00,185.65,1,5.39,1
vllm,few_shot,554,144.13,0.00,180.26,1,5.55,1
vllm,few_shot,555,136.52,0.00,171.48,1,5.83,1
vllm,few_shot,556,151.30,0.00,186.77,1,5.35,1
vllm,few_shot,557,96.59,59.19,155.78,2,12.84,1
vllm,few_shot,558,152.46,0.00,190.04,1,5.26,1
vllm,few_shot,559,142.48,62.49,204.97,2,9.76,1
vllm,few_shot,560,142.23,0.00,171.32,1,5.84,1
vllm,few_shot,561,151.84,65.69,217.53,2,9.19,1
vllm,few_shot,562,133.43,61.02,194.45,2,10.29,1
vllm,few_shot,563,213.43,0.00,220.92,1,4.53,1
vllm,few_shot,564,200.09,0.00,244.39,1,4.09,1
vllm,few_shot,565,133.39,0.00,185.74,1,5.38,1
vllm,few_shot,566,189.85,0.00,206.93,1,4.83,1
vllm,few_shot,567,202.58,0.00,212.79,1,4.70,1
vllm,few_shot,568,195.35,0.00,248.90,1,4.02,1
vllm,few_shot,569,130.37,57.55,187.92,2,10.64,1
vllm,few_shot,570,159.50,60.36,219.86,2,9.10,1
vllm,few_shot,571,180.06,0.00,180.31,1,5.55,1
vllm,few_shot,572,156.69,0.00,216.89,1,4.61,1
vllm,few_shot,573,161.25,83.14,244.38,2,8.18,1
vllm,few_shot,574,165.67,0.00,175.70,1,5.69,1
vllm,few_shot,575,176.72,66.51,243.23,2,8.22,1
vllm,few_shot,576,177.88,0.00,192.68,1,5.19,1
vllm,few_shot,577,189.15,0.00,204.46,1,4.89,1
vllm,few_shot,578,193.87,0.00,221.36,1,4.52,1
vllm,few_shot,579,165.25,0.00,192.60,1,5.19,1
vllm,few_shot,580,199.62,0.00,218.58,1,4.58,1
vllm,few_shot,581,180.35,0.00,239.16,1,4.18,1
vllm,few_shot,582,144.57,94.55,239.13,2,8.36,1
vllm,few_shot,583,125.62,0.00,190.28,1,5.26,1
vllm,few_shot,584,157.51,71.38,228.89,2,8.74,1
vllm,few_shot,585,123.53,76.47,199.99,2,10.00,1
vllm,few_shot,586,125.25,68.72,193.97,2,10.31,1
vllm,few_shot,587,166.07,31.36,197.42,2,10.13,1
vllm,few_shot,588,160.92,40.18,201.09,2,9.95,1
vllm,few_shot,589,73.30,0.00,73.54,1,13.60,1
vllm,few_shot,590,116.03,83.43,199.45,2,10.03,1
vllm,few_shot,591,67.67,0.00,71.93,1,13.90,1
vllm,few_shot,592,89.07,40.84,129.90,2,15.40,1
vllm,few_shot,593,152.51,0.00,201.10,1,4.97,1
vllm,few_shot,594,106.79,0.00,111.96,1,8.93,1
vllm,few_shot,595,103.10,0.00,119.01,1,8.40,1
vllm,few_shot,596,75.51,4.03,79.55,2,25.14,1
vllm,few_shot,597,158.82,53.04,211.86,2,9.44,1
vllm,few_shot,598,110.59,0.00,114.92,1,8.70,1
vllm,few_shot,599,216.12,40.83,256.96,2,7.78,1
vllm,few_shot,600,163.97,0.00,222.41,1,4.50,1
vllm,few_shot,601,107.55,0.00,207.83,1,4.81,1
vllm,few_shot,602,105.97,0.00,123.95,1,8.07,1
vllm,few_shot,603,158.94,57.43,216.37,2,9.24,1
vllm,few_shot,604,134.13,0.00,176.01,1,5.68,1
vllm,few_shot,605,195.32,66.64,261.95,2,7.63,1
vllm,few_shot,606,88.35,0.00,93.16,1,10.73,1
vllm,few_shot,607,197.17,59.19,256.37,2,7.80,1
vllm,few_shot,608,169.52,101.90,271.41,2,7.37,0
vllm,few_shot,609,136.88,108.17,245.05,2,8.16,1
vllm,few_shot,610,144.54,70.93,215.46,2,9.28,1
vllm,few_shot,611,96.98,0.00,106.34,1,9.40,1
vllm,few_shot,612,76.06,34.61,110.66,2,18.07,1
vllm,few_shot,613,141.55,113.78,255.33,2,7.83,1
vllm,few_shot,614,93.67,0.00,105.68,1,9.46,1
vllm,few_shot,615,93.15,0.00,135.37,1,7.39,1
vllm,few_shot,616,78.82,34.04,112.86,2,17.72,1
vllm,few_shot,617,69.55,37.75,107.30,2,18.64,1
vllm,few_shot,618,97.02,38.24,135.26,2,14.79,1
vllm,few_shot,619,107.09,0.00,137.22,1,7.29,1
vllm,few_shot,620,155.69,84.50,240.18,2,8.33,1
vllm,few_shot,621,189.67,62.59,252.26,2,7.93,1
vllm,few_shot,622,72.35,38.26,110.60,2,18.08,1
vllm,few_shot,623,45.34,21.34,66.68,2,29.99,1
vllm,few_shot,624,96.28,0.00,103.48,1,9.66,1
vllm,few_shot,625,107.89,0.00,116.94,1,8.55,1
vllm,few_shot,626,144.47,0.00,157.94,1,6.33,1
vllm,few_shot,627,124.93,29.10,154.03,2,12.98,1
vllm,few_shot,628,136.29,0.00,154.79,1,6.46,1
vllm,few_shot,629,116.52,36.75,153.27,2,13.05,1
vllm,few_shot,630,115.91,0.00,141.29,1,7.08,1
vllm,few_shot,631,116.16,0.00,134.86,1,7.42,1
vllm,few_shot,632,119.88,40.38,160.26,2,12.48,1
vllm,few_shot,633,115.97,42.13,158.10,2,12.65,1
vllm,few_shot,634,84.12,0.00,115.11,1,8.69,1
vllm,few_shot,635,166.93,0.00,190.91,1,5.24,1
vllm,few_shot,636,117.60,0.00,144.33,1,6.93,1
vllm,few_shot,637,124.42,0.00,154.49,1,6.47,1
vllm,few_shot,638,162.94,0.00,193.58,1,5.17,1
vllm,few_shot,639,164.52,0.00,189.73,1,5.27,1
vllm,few_shot,640,148.56,0.00,183.08,1,5.46,1
vllm,few_shot,641,130.62,0.00,167.57,1,5.97,1
vllm,few_shot,642,134.12,57.60,191.72,2,10.43,1
vllm,few_shot,643,153.96,0.00,181.10,1,5.52,1
vllm,few_shot,644,130.38,0.00,163.58,1,6.11,1
vllm,few_shot,645,107.87,59.99,167.86,2,11.91,1
vllm,few_shot,646,114.83,52.71,167.54,2,11.94,1
vllm,few_shot,647,126.16,63.19,189.35,2,10.56,1
vllm,few_shot,648,166.34,0.00,203.58,1,4.91,1
vllm,few_shot,649,107.13,61.02,168.15,2,11.89,1
vllm,few_shot,650,142.56,0.00,163.82,1,6.10,1
vllm,few_shot,651,197.57,0.00,216.20,1,4.63,1
vllm,few_shot,652,145.48,0.00,175.42,1,5.70,1
vllm,few_shot,653,164.47,49.51,213.97,2,9.35,1
vllm,few_shot,654,188.24,0.00,209.45,1,4.77,1
vllm,few_shot,655,149.31,0.00,163.00,1,6.13,1
vllm,few_shot,656,123.40,0.00,163.26,1,6.13,1
vllm,few_shot,657,212.96,0.00,217.79,1,4.59,1
vllm,few_shot,658,121.70,43.56,165.26,2,12.10,1
vllm,few_shot,659,97.05,0.00,115.71,1,8.64,1
vllm,few_shot,660,176.54,69.27,245.82,2,8.14,1
vllm,few_shot,661,135.33,0.00,144.28,1,6.93,1
vllm,few_shot,662,183.03,0.00,217.76,1,4.59,1
vllm,few_shot,663,109.13,69.32,178.45,2,11.21,1
vllm,few_shot,664,155.86,50.93,206.79,2,9.67,1
vllm,few_shot,665,181.98,0.00,182.21,1,5.49,1
vllm,few_shot,666,162.58,73.89,236.47,2,8.46,1
vllm,few_shot,667,148.85,23.97,172.83,2,11.57,1
vllm,few_shot,668,165.60,79.94,245.54,2,8.15,1
vllm,few_shot,669,202.18,0.00,248.43,1,4.03,1
vllm,few_shot,670,146.27,45.44,191.71,2,10.43,1
vllm,few_shot,671,192.67,77.48,270.15,2,7.40,1
vllm,few_shot,672,240.45,28.55,269.00,2,7.43,1
vllm,few_shot,673,171.12,37.23,208.36,2,9.60,1
vllm,few_shot,674,147.37,34.06,181.43,2,11.02,1
vllm,few_shot,675,185.54,0.00,190.82,1,5.24,1
vllm,few_shot,676,173.00,62.14,235.14,2,8.51,1
vllm,few_shot,677,75.22,0.00,111.13,1,9.00,1
vllm,few_shot,678,134.00,70.09,204.09,2,9.80,1
vllm,few_shot,679,150.55,60.16,210.71,2,9.49,1
vllm,few_shot,680,162.52,0.00,204.53,1,4.89,1
vllm,few_shot,681,191.80,0.00,209.73,1,4.77,1
vllm,few_shot,682,83.33,0.00,116.91,1,8.55,1
vllm,few_shot,683,64.88,51.27,116.16,2,17.22,1
vllm,few_shot,684,155.35,50.14,205.49,2,9.73,1
vllm,few_shot,685,137.85,81.61,219.46,2,9.11,1
vllm,few_shot,686,227.19,0.00,227.40,1,4.40,1
vllm,few_shot,687,90.14,0.00,99.01,1,10.10,1
vllm,few_shot,688,72.94,0.00,101.24,1,9.88,1
vllm,few_shot,689,104.03,0.00,155.60,1,6.43,1
vllm,few_shot,690,80.41,26.71,107.12,2,18.67,1
vllm,few_shot,691,202.28,56.60,258.88,2,7.73,1
vllm,few_shot,692,163.55,66.86,230.42,2,8.68,1
vllm,few_shot,693,105.51,0.00,114.72,1,8.72,1
vllm,few_shot,694,81.09,0.00,81.30,1,12.30,1
vllm,few_shot,695,84.78,29.14,113.92,2,17.56,0
vllm,few_shot,696,88.54,0.00,93.35,1,10.71,1
vllm,few_shot,697,156.93,0.00,257.04,1,3.89,1
vllm,few_shot,698,139.19,89.98,229.17,2,8.73,1
vllm,few_shot,699,102.73,12.27,115.00,2,17.39,1
vllm,few_shot,700,89.20,5.92,101.05,3,29.69,1
vllm,few_shot,701,66.08,30.28,96.36,2,20.76,1
vllm,few_shot,702,54.09,0.00,95.10,1,10.51,1
vllm,few_shot,703,77.49,25.39,102.88,2,19.44,1
vllm,few_shot,704,82.71,0.00,92.99,1,10.75,1
vllm,few_shot,705,69.10,0.00,105.08,1,9.52,1
vllm,few_shot,706,92.91,0.00,100.31,1,9.97,1
vllm,few_shot,707,236.48,42.32,278.80,2,7.17,1
vllm,few_shot,708,92.29,20.17,112.46,2,17.78,1
vllm,few_shot,709,94.63,25.85,120.48,2,16.60,1
vllm,few_shot,710,111.21,24.26,135.48,2,14.76,1
vllm,few_shot,711,127.35,0.00,144.16,1,6.94,1
vllm,few_shot,712,108.08,28.82,136.89,2,14.61,1
vllm,few_shot,713,80.64,31.19,111.82,2,17.89,1
vllm,few_shot,714,107.67,31.49,139.17,2,14.37,1
vllm,few_shot,715,94.67,0.00,110.62,1,9.04,1
vllm,few_shot,716,71.54,33.33,104.87,2,19.07,1
vllm,few_shot,717,115.33,27.88,143.21,2,13.97,1
vllm,few_shot,718,92.76,0.00,109.04,1,9.17,1
vllm,few_shot,719,117.39,0.00,134.00,1,7.46,1
vllm,few_shot,720,132.36,33.67,166.03,2,12.05,1
vllm,few_shot,721,119.64,35.65,155.29,2,12.88,1
vllm,few_shot,722,109.05,0.00,135.37,1,7.39,1
vllm,few_shot,723,116.25,0.00,140.80,1,7.10,1
vllm,few_shot,724,120.19,41.50,161.69,2,12.37,1
vllm,few_shot,725,107.57,0.00,131.56,1,7.60,1
vllm,few_shot,726,104.34,0.00,134.70,1,7.42,1
vllm,few_shot,727,140.52,0.00,168.22,1,5.94,1
vllm,few_shot,728,188.62,0.00,203.00,1,4.93,1
vllm,few_shot,729,107.78,0.00,139.06,1,7.19,1
vllm,few_shot,730,109.86,53.26,163.12,2,12.26,1
vllm,few_shot,731,160.00,0.00,184.40,1,5.42,1
vllm,few_shot,732,156.81,0.00,188.57,1,5.30,1
vllm,few_shot,733,114.54,0.00,152.09,1,6.58,1
vllm,few_shot,734,142.72,0.00,174.12,1,5.74,1
vllm,few_shot,735,115.73,0.00,150.88,1,6.63,1
vllm,few_shot,736,152.09,0.00,191.16,1,5.23,1
vllm,few_shot,737,167.92,0.00,206.78,1,4.84,1
vllm,few_shot,738,147.45,54.11,201.56,2,9.92,1
vllm,few_shot,739,163.43,52.41,215.84,2,9.27,1
vllm,few_shot,740,174.07,0.00,203.63,1,4.91,1
vllm,few_shot,741,194.70,0.00,220.09,1,4.54,1
vllm,few_shot,742,164.79,50.89,215.67,2,9.27,1
vllm,few_shot,743,127.04,0.00,162.09,1,6.17,1
vllm,few_shot,744,142.95,0.00,178.29,1,5.61,1
vllm,few_shot,745,106.39,66.58,172.98,2,11.56,1
vllm,few_shot,746,126.02,0.00,131.23,1,7.62,1
vllm,few_shot,747,151.96,0.00,193.18,1,5.18,1
vllm,few_shot,748,134.13,0.00,143.82,1,6.95,1
vllm,few_shot,749,163.81,39.46,203.27,2,9.84,0
vllm,few_shot,750,144.39,48.27,192.66,2,10.38,1
vllm,few_shot,751,162.86,0.00,173.11,1,5.78,1
vllm,few_shot,752,172.07,0.00,181.36,1,5.51,1
vllm,few_shot,753,165.81,0.00,217.30,1,4.60,1
vllm,few_shot,754,142.30,40.80,183.10,2,10.92,0
vllm,few_shot,755,168.45,54.42,222.87,2,8.97,1
vllm,few_shot,756,120.54,0.00,130.66,1,7.65,1
vllm,few_shot,757,167.97,61.88,229.85,2,8.70,1
vllm,few_shot,758,137.70,0.00,197.67,1,5.06,1
vllm,few_shot,759,144.51,0.00,180.91,1,5.53,1
vllm,few_shot,760,172.38,0.00,204.75,1,4.88,1
vllm,few_shot,761,111.96,0.00,121.38,1,8.24,1
