model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-25T09:02:52.936506+00:00

Build Times
provider,build_time_s
torchinferno,441.3
vllm,521.4
sglang,268.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,139.65,140.18,vllm
ttft_p99_ms,,980.98,602.47,sglang
tpot_median_ms,,47.88,76.09,vllm
tpot_p99_ms,,127.73,388.29,vllm
e2e_median_ms,,181.59,210.31,vllm
e2e_p99_ms,,1024.17,873.85,sglang
throughput_median_tps,,7.66,5.71,vllm
total_output_tokens,,1462,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,189.15,205.64,vllm
ttft_p99_ms,,423.18,69786.71,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,213.35,340.98,vllm
e2e_p99_ms,,456.94,69830.03,vllm
throughput_median_tps,,4.69,2.93,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,158.92,161.16,vllm
ttft_p99_ms,,335.41,336.10,vllm
tpot_median_ms,,54.50,109.83,vllm
tpot_p99_ms,,181.65,433.78,vllm
e2e_median_ms,,205.67,267.86,vllm
e2e_p99_ms,,394.84,591.58,vllm
throughput_median_tps,,6.61,5.01,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,133.43,107.94,sglang
ttft_last_turn_ms,,170.42,200.00,vllm
ttft_growth_ratio,,1.28,1.85,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,58.20,79.45,vllm
ttft_p99_ms,,2053.59,428.16,sglang
tpot_median_ms,,28.82,34.08,vllm
tpot_p99_ms,,1730.12,115.82,sglang
e2e_median_ms,,80.06,120.92,vllm
e2e_p99_ms,,2083.04,521.62,sglang
throughput_median_tps,,15.06,10.69,vllm
total_output_tokens,,1476,1469,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,77.72,72.27,sglang
ttft_p99_ms,,193.20,170.27,sglang
tpot_median_ms,,15.14,22.23,vllm
tpot_p99_ms,,23.30,26.59,vllm
e2e_median_ms,,635.51,826.47,vllm
e2e_p99_ms,,1068.20,1579.24,vllm
throughput_median_tps,,57.38,42.15,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,357,82.21,17.92,118.05,3,25.41,0
vllm,few_shot,358,97.62,0.00,107.33,1,9.32,1
vllm,few_shot,359,90.22,30.74,120.96,2,16.54,1
vllm,few_shot,360,100.01,0.00,116.14,1,8.61,1
vllm,few_shot,361,110.52,35.17,145.69,2,13.73,1
vllm,few_shot,362,124.83,0.00,139.00,1,7.19,1
vllm,few_shot,363,102.98,0.00,115.00,1,8.70,1
vllm,few_shot,364,97.39,29.72,127.11,2,15.73,1
vllm,few_shot,365,70.15,28.72,98.87,2,20.23,1
vllm,few_shot,366,122.11,33.13,155.24,2,12.88,1
vllm,few_shot,367,121.06,0.00,133.05,1,7.52,1
vllm,few_shot,368,91.43,0.00,112.46,1,8.89,1
vllm,few_shot,369,102.74,0.00,124.68,1,8.02,1
vllm,few_shot,370,109.92,71.07,180.99,2,11.05,1
vllm,few_shot,371,89.58,29.11,206.02,5,24.27,1
vllm,few_shot,372,162.95,0.00,217.61,1,4.60,1
vllm,few_shot,373,134.38,0.00,196.93,1,5.08,1
vllm,few_shot,374,155.06,0.00,218.63,1,4.57,1
vllm,few_shot,375,117.58,81.67,199.25,2,10.04,1
vllm,few_shot,376,164.89,78.11,243.00,2,8.23,1
vllm,few_shot,377,99.92,0.00,170.01,1,5.88,1
vllm,few_shot,378,102.93,0.00,174.31,1,5.74,1
vllm,few_shot,379,125.65,0.00,193.43,1,5.17,1
vllm,few_shot,380,117.72,82.46,200.18,2,9.99,1
vllm,few_shot,381,175.42,0.00,246.35,1,4.06,1
vllm,few_shot,382,137.16,0.00,206.58,1,4.84,1
vllm,few_shot,383,108.69,0.00,184.33,1,5.43,1
vllm,few_shot,384,234.47,0.00,245.54,1,4.07,1
vllm,few_shot,385,207.79,0.00,223.23,1,4.48,1
vllm,few_shot,386,178.13,0.00,203.09,1,4.92,1
vllm,few_shot,387,195.62,0.00,207.05,1,4.83,1
vllm,few_shot,388,206.62,0.00,240.41,1,4.16,1
vllm,few_shot,389,159.78,0.00,194.58,1,5.14,1
vllm,few_shot,390,206.16,0.00,229.21,1,4.36,1
vllm,few_shot,391,169.35,0.00,208.82,1,4.79,1
vllm,few_shot,392,177.17,0.00,207.18,1,4.83,1
vllm,few_shot,393,200.25,0.00,220.02,1,4.54,1
vllm,few_shot,394,106.52,0.00,120.60,1,8.29,1
vllm,few_shot,395,196.84,0.00,236.39,1,4.23,1
vllm,few_shot,396,134.79,94.28,229.06,2,8.73,1
vllm,few_shot,397,169.67,44.32,213.99,2,9.35,1
vllm,few_shot,398,163.25,0.00,196.74,1,5.08,1
vllm,few_shot,399,154.43,32.30,186.73,2,10.71,1
vllm,few_shot,400,162.32,48.38,210.71,2,9.49,1
vllm,few_shot,401,231.00,0.00,252.40,1,3.96,1
vllm,few_shot,402,190.33,0.00,231.69,1,4.32,1
vllm,few_shot,403,209.68,0.00,254.16,1,3.93,1
vllm,few_shot,404,181.25,45.33,226.58,2,8.83,1
vllm,few_shot,405,111.95,0.00,138.36,1,7.23,1
vllm,few_shot,406,155.58,0.00,210.33,1,4.75,1
vllm,few_shot,407,124.88,0.00,128.96,1,7.75,1
vllm,few_shot,408,164.22,0.00,200.92,1,4.98,1
vllm,few_shot,409,204.19,35.67,239.86,2,8.34,0
vllm,few_shot,410,112.23,0.00,130.70,1,7.65,1
vllm,few_shot,411,189.18,0.00,221.95,1,4.51,1
vllm,few_shot,412,169.84,33.29,203.13,2,9.85,1
vllm,few_shot,413,115.28,0.00,138.60,1,7.21,1
vllm,few_shot,414,150.31,0.00,219.64,1,4.55,1
vllm,few_shot,415,111.56,10.27,121.83,2,16.42,1
vllm,few_shot,416,169.82,0.00,216.69,1,4.61,1
vllm,few_shot,417,143.33,0.36,143.69,2,13.92,1
vllm,few_shot,418,194.49,63.27,257.76,2,7.76,1
vllm,few_shot,419,111.37,47.27,158.64,2,12.61,1
vllm,few_shot,420,177.27,40.71,217.98,2,9.18,1
vllm,few_shot,421,208.77,19.54,228.32,2,8.76,1
vllm,few_shot,422,141.71,0.00,193.26,1,5.17,1
vllm,few_shot,423,131.41,0.32,131.73,2,15.18,1
vllm,few_shot,424,187.84,28.12,215.96,2,9.26,0
vllm,few_shot,425,218.25,80.50,298.75,2,6.69,0
vllm,few_shot,426,168.97,58.83,227.80,2,8.78,1
vllm,few_shot,427,195.85,77.85,273.69,2,7.31,1
vllm,few_shot,428,179.02,62.50,241.51,2,8.28,1
vllm,few_shot,429,106.75,46.42,153.17,2,13.06,1
vllm,few_shot,430,218.51,0.00,303.45,1,3.30,1
vllm,few_shot,431,175.27,62.79,238.06,2,8.40,1
vllm,few_shot,432,57.05,22.56,79.60,2,25.12,1
vllm,few_shot,433,101.79,52.55,154.33,2,12.96,1
vllm,few_shot,434,88.00,7.22,95.22,2,21.00,1
vllm,few_shot,435,165.45,156.74,322.19,2,6.21,1
vllm,few_shot,436,96.37,28.34,124.71,2,16.04,1
vllm,few_shot,437,105.29,27.58,132.87,2,15.05,1
vllm,few_shot,438,91.27,29.10,120.37,2,16.62,1
vllm,few_shot,439,101.18,0.00,117.33,1,8.52,1
vllm,few_shot,440,120.01,33.20,153.21,2,13.05,1
vllm,few_shot,441,110.72,0.00,128.53,1,7.78,1
vllm,few_shot,442,59.66,32.40,92.06,2,21.73,1
vllm,few_shot,443,117.53,32.40,149.93,2,13.34,0
vllm,few_shot,444,114.48,0.00,134.38,1,7.44,1
vllm,few_shot,445,149.57,0.00,170.45,1,5.87,1
vllm,few_shot,446,124.03,0.00,150.47,1,6.65,1
vllm,few_shot,447,128.63,0.00,155.01,1,6.45,1
vllm,few_shot,448,120.29,0.00,148.53,1,6.73,1
vllm,few_shot,449,127.26,0.00,155.72,1,6.42,1
vllm,few_shot,450,144.42,0.00,160.89,1,6.22,1
vllm,few_shot,451,163.24,0.00,184.82,1,5.41,1
vllm,few_shot,452,122.28,0.00,140.04,1,7.14,1
vllm,few_shot,453,181.25,0.00,202.96,1,4.93,1
vllm,few_shot,454,114.85,51.38,166.23,2,12.03,1
vllm,few_shot,455,177.36,0.00,204.75,1,4.88,1
vllm,few_shot,456,104.23,51.00,155.22,2,12.88,1
vllm,few_shot,457,143.47,0.00,177.00,1,5.65,1
vllm,few_shot,458,141.02,55.99,197.02,2,10.15,1
vllm,few_shot,459,159.22,0.00,197.93,1,5.05,1
vllm,few_shot,460,144.92,0.00,176.83,1,5.66,1
vllm,few_shot,461,132.48,0.00,169.14,1,5.91,1
vllm,few_shot,462,135.85,0.00,161.86,1,6.18,1
vllm,few_shot,463,107.58,57.83,165.40,2,12.09,1
vllm,few_shot,464,144.27,60.41,204.68,2,9.77,1
vllm,few_shot,465,158.45,0.00,183.41,1,5.45,1
vllm,few_shot,466,163.60,61.54,225.14,2,8.88,1
vllm,few_shot,467,137.52,0.00,168.11,1,5.95,1
vllm,few_shot,468,157.04,59.87,216.91,2,9.22,1
vllm,few_shot,469,150.61,0.00,197.92,1,5.05,1
vllm,few_shot,470,83.19,0.00,88.07,1,11.35,1
vllm,few_shot,471,147.64,46.83,194.47,2,10.28,1
vllm,few_shot,472,137.34,38.26,175.59,2,11.39,1
vllm,few_shot,473,205.17,0.00,213.49,1,4.68,1
vllm,few_shot,474,202.55,0.00,258.91,1,3.86,1
vllm,few_shot,475,120.47,59.36,179.84,2,11.12,1
vllm,few_shot,476,168.90,0.00,184.45,1,5.42,1
vllm,few_shot,477,176.78,83.33,260.12,2,7.69,1
vllm,few_shot,478,74.06,0.00,103.67,1,9.65,1
vllm,few_shot,479,152.71,0.00,182.82,1,5.47,1
vllm,few_shot,480,171.08,0.00,222.93,1,4.49,1
vllm,few_shot,481,191.22,0.00,204.89,1,4.88,1
vllm,few_shot,482,155.40,61.77,217.17,2,9.21,1
vllm,few_shot,483,120.24,70.33,190.58,2,10.49,1
vllm,few_shot,484,122.17,0.00,127.22,1,7.86,1
vllm,few_shot,485,197.45,29.15,226.60,2,8.83,1
vllm,few_shot,486,115.40,96.16,211.56,2,9.45,1
vllm,few_shot,487,188.38,22.56,210.94,2,9.48,1
vllm,few_shot,488,146.26,31.34,177.59,2,11.26,1
vllm,few_shot,489,210.53,17.59,228.11,2,8.77,1
vllm,few_shot,490,161.24,35.93,197.17,2,10.14,1
vllm,few_shot,491,178.80,45.28,224.08,2,8.93,1
vllm,few_shot,492,119.31,104.30,223.61,2,8.94,1
vllm,few_shot,493,122.81,0.33,123.13,2,16.24,1
vllm,few_shot,494,102.80,50.54,153.34,2,13.04,1
vllm,few_shot,495,98.74,42.61,141.36,2,14.15,0
vllm,few_shot,496,134.75,0.00,144.79,1,6.91,1
vllm,few_shot,497,134.10,86.54,220.64,2,9.06,1
vllm,few_shot,498,80.77,28.85,109.62,2,18.24,1
vllm,few_shot,499,69.78,0.00,76.47,1,13.08,1
vllm,few_shot,500,80.69,0.00,85.19,1,11.74,1
vllm,few_shot,501,77.17,0.00,82.01,1,12.19,1
vllm,few_shot,502,114.45,93.81,208.26,2,9.60,0
vllm,few_shot,503,166.73,49.71,216.44,2,9.24,1
vllm,few_shot,504,83.08,36.92,120.00,2,16.67,1
vllm,few_shot,505,88.03,25.27,113.30,2,17.65,1
vllm,few_shot,506,146.98,0.00,206.90,1,4.83,1
vllm,few_shot,507,159.31,0.00,254.92,1,3.92,1
vllm,few_shot,508,79.69,41.86,121.55,2,16.45,1
vllm,few_shot,509,83.45,0.00,121.08,1,8.26,1
vllm,few_shot,510,213.77,0.00,213.98,1,4.67,1
vllm,few_shot,511,101.55,59.16,160.71,2,12.44,1
vllm,few_shot,512,92.18,5.18,97.36,2,20.54,0
vllm,few_shot,513,76.99,28.83,105.82,2,18.90,1
vllm,few_shot,514,136.33,0.00,241.77,1,4.14,1
vllm,few_shot,515,86.40,16.42,102.82,2,19.45,1
vllm,few_shot,516,107.85,0.00,116.97,1,8.55,1
vllm,few_shot,517,107.21,0.36,107.58,2,18.59,1
vllm,few_shot,518,80.13,0.00,118.99,1,8.40,1
vllm,few_shot,519,115.27,118.34,233.61,2,8.56,1
vllm,few_shot,520,93.21,39.95,133.16,2,15.02,1
vllm,few_shot,521,150.21,84.29,234.50,2,8.53,1
vllm,few_shot,522,249.88,0.00,255.72,1,3.91,1
vllm,few_shot,523,89.92,32.68,122.60,2,16.31,0
vllm,few_shot,524,68.93,42.15,111.09,2,18.00,1
vllm,few_shot,525,112.35,0.00,114.10,1,8.76,1
vllm,few_shot,526,57.75,26.36,84.11,2,23.78,1
vllm,few_shot,527,115.00,0.00,128.78,1,7.76,1
vllm,few_shot,528,69.49,0.00,82.34,1,12.15,1
vllm,few_shot,529,95.64,31.35,126.99,2,15.75,1
vllm,few_shot,530,111.24,31.94,143.18,2,13.97,1
vllm,few_shot,531,106.87,0.00,118.96,1,8.41,1
vllm,few_shot,532,121.10,27.16,148.27,2,13.49,1
vllm,few_shot,533,128.35,0.00,150.18,1,6.66,1
vllm,few_shot,534,121.08,0.00,146.86,1,6.81,1
vllm,few_shot,535,104.73,0.00,127.20,1,7.86,1
vllm,few_shot,536,139.37,0.00,166.46,1,6.01,1
vllm,few_shot,537,155.46,0.00,182.22,1,5.49,1
vllm,few_shot,538,126.37,0.00,148.70,1,6.72,1
vllm,few_shot,539,153.33,41.58,194.91,2,10.26,1
vllm,few_shot,540,114.88,0.00,139.28,1,7.18,1
vllm,few_shot,541,164.63,0.00,189.81,1,5.27,1
vllm,few_shot,542,154.82,0.00,183.87,1,5.44,1
vllm,few_shot,543,140.01,0.00,168.26,1,5.94,1
vllm,few_shot,544,144.10,0.00,179.72,1,5.56,1
vllm,few_shot,545,129.85,0.00,164.13,1,6.09,1
vllm,few_shot,546,131.10,0.00,167.31,1,5.98,1
vllm,few_shot,547,141.92,0.00,178.64,1,5.60,1
vllm,few_shot,548,129.96,0.00,165.16,1,6.05,1
vllm,few_shot,549,155.90,0.00,194.47,1,5.14,1
vllm,few_shot,550,103.23,56.62,159.85,2,12.51,1
vllm,few_shot,551,123.84,87.46,211.30,2,9.47,1
vllm,few_shot,552,187.46,0.00,236.22,1,4.23,1
vllm,few_shot,553,213.09,0.00,262.40,1,3.81,1
vllm,few_shot,554,139.87,90.07,229.94,2,8.70,1
vllm,few_shot,555,169.29,86.88,256.17,2,7.81,1
vllm,few_shot,556,217.16,0.00,267.64,1,3.74,1
vllm,few_shot,557,99.20,0.00,111.80,1,8.94,1
vllm,few_shot,558,141.50,65.51,207.01,2,9.66,1
vllm,few_shot,559,191.17,0.00,204.83,1,4.88,1
vllm,few_shot,560,187.76,0.00,187.98,1,5.32,1
vllm,few_shot,561,127.04,0.00,132.30,1,7.56,1
vllm,few_shot,562,126.30,0.00,207.52,1,4.82,1
vllm,few_shot,563,204.51,77.76,282.28,2,7.09,1
vllm,few_shot,564,122.77,81.66,204.43,2,9.78,1
vllm,few_shot,565,126.30,81.06,207.37,2,9.64,1
vllm,few_shot,566,135.64,109.33,244.97,2,8.16,1
vllm,few_shot,567,225.37,0.00,239.13,1,4.18,1
vllm,few_shot,568,214.39,0.00,219.46,1,4.56,1
vllm,few_shot,569,168.99,84.92,253.91,2,7.88,1
vllm,few_shot,570,183.02,0.00,214.02,1,4.67,1
vllm,few_shot,571,239.53,0.00,269.48,1,3.71,1
vllm,few_shot,572,201.99,0.00,238.59,1,4.19,1
vllm,few_shot,573,187.93,0.00,219.28,1,4.56,1
vllm,few_shot,574,119.79,0.00,210.86,1,4.74,1
vllm,few_shot,575,174.98,39.17,214.15,2,9.34,1
vllm,few_shot,576,234.90,0.00,272.19,1,3.67,1
vllm,few_shot,577,196.00,42.43,238.44,2,8.39,1
vllm,few_shot,578,214.45,41.27,255.72,2,7.82,1
vllm,few_shot,579,109.57,43.64,153.20,2,13.05,1
vllm,few_shot,580,168.70,39.48,208.17,2,9.61,1
vllm,few_shot,581,119.85,34.51,154.37,2,12.96,1
vllm,few_shot,582,119.29,0.00,119.56,1,8.36,1
vllm,few_shot,583,130.60,0.00,225.25,1,4.44,1
vllm,few_shot,584,215.61,42.76,258.37,2,7.74,1
vllm,few_shot,585,177.06,46.85,223.91,2,8.93,1
vllm,few_shot,586,141.70,0.00,193.34,1,5.17,1
vllm,few_shot,587,122.82,33.65,156.47,2,12.78,1
vllm,few_shot,588,196.17,0.00,220.93,1,4.53,1
vllm,few_shot,589,185.20,59.74,244.94,2,8.17,1
vllm,few_shot,590,131.03,4.83,135.85,2,14.72,1
vllm,few_shot,591,202.33,39.85,242.18,2,8.26,1
vllm,few_shot,592,95.05,0.00,109.26,1,9.15,1
vllm,few_shot,593,108.29,0.00,113.30,1,8.83,1
vllm,few_shot,594,127.21,0.00,137.27,1,7.28,1
vllm,few_shot,595,116.37,5.26,121.63,2,16.44,1
vllm,few_shot,596,213.98,52.88,266.86,2,7.49,0
vllm,few_shot,597,108.37,0.00,125.96,1,7.94,1
vllm,few_shot,598,107.33,13.89,121.22,2,16.50,1
vllm,few_shot,599,146.95,111.26,258.20,2,7.75,1
vllm,few_shot,600,150.87,115.04,265.92,2,7.52,1
vllm,few_shot,601,128.32,24.35,152.66,2,13.10,1
vllm,few_shot,602,122.25,65.59,187.84,2,10.65,1
vllm,few_shot,603,180.71,0.00,250.62,1,3.99,1
vllm,few_shot,604,76.81,40.25,117.06,2,17.09,1
vllm,few_shot,605,101.72,15.04,116.77,2,17.13,1
vllm,few_shot,606,113.35,8.39,121.74,2,16.43,1
vllm,few_shot,607,124.40,0.00,124.61,1,8.03,1
vllm,few_shot,608,128.55,27.26,155.81,2,12.84,1
vllm,few_shot,609,129.49,0.00,129.72,1,7.71,1
vllm,few_shot,610,110.60,0.00,137.21,1,7.29,1
vllm,few_shot,611,197.72,0.00,281.42,1,3.55,1
vllm,few_shot,612,175.79,82.23,258.01,2,7.75,1
vllm,few_shot,613,86.79,0.00,134.69,1,7.42,1
vllm,few_shot,614,135.43,0.00,142.71,1,7.01,1
vllm,few_shot,615,75.01,0.00,83.86,1,11.92,1
vllm,few_shot,616,97.48,0.00,109.20,1,9.16,1
vllm,few_shot,617,131.78,0.00,162.75,1,6.14,1
vllm,few_shot,618,86.43,43.52,129.95,2,15.39,1
vllm,few_shot,619,158.19,0.00,178.21,1,5.61,1
vllm,few_shot,620,111.89,0.00,130.52,1,7.66,1
vllm,few_shot,621,139.14,0.00,163.11,1,6.13,1
vllm,few_shot,622,120.26,0.00,145.85,1,6.86,1
vllm,few_shot,623,133.02,0.00,154.72,1,6.46,1
vllm,few_shot,624,156.08,0.00,227.51,1,4.40,1
vllm,few_shot,625,104.49,97.21,201.70,2,9.92,1
vllm,few_shot,626,127.18,0.00,206.44,1,4.84,1
vllm,few_shot,627,261.21,0.00,261.44,1,3.82,1
vllm,few_shot,628,208.33,0.00,219.49,1,4.56,1
vllm,few_shot,629,121.16,107.25,228.41,2,8.76,1
vllm,few_shot,630,161.75,94.50,256.25,2,7.80,1
vllm,few_shot,631,160.28,0.00,256.34,1,3.90,1
vllm,few_shot,632,172.37,99.54,271.91,2,7.36,1
vllm,few_shot,633,192.92,0.00,213.74,1,4.68,1
vllm,few_shot,634,156.67,0.00,257.66,1,3.88,1
vllm,few_shot,635,193.80,0.00,203.54,1,4.91,1
vllm,few_shot,636,116.94,0.00,117.19,1,8.53,1
vllm,few_shot,637,155.27,102.95,258.22,2,7.75,1
vllm,few_shot,638,243.35,0.00,269.74,1,3.71,1
vllm,few_shot,639,142.61,123.52,266.13,2,7.52,1
vllm,few_shot,640,134.82,106.81,241.62,2,8.28,1
vllm,few_shot,641,218.97,0.00,253.75,1,3.94,1
vllm,few_shot,642,232.15,0.00,262.87,1,3.80,1
vllm,few_shot,643,270.63,0.00,290.94,1,3.44,1
vllm,few_shot,644,153.85,129.36,283.21,2,7.06,1
vllm,few_shot,645,190.13,0.00,230.89,1,4.33,1
vllm,few_shot,646,103.79,0.00,129.95,1,7.70,1
vllm,few_shot,647,255.97,0.00,296.60,1,3.37,1
vllm,few_shot,648,195.89,0.00,234.96,1,4.26,1
vllm,few_shot,649,179.41,46.89,226.31,2,8.84,1
vllm,few_shot,650,204.92,0.00,240.32,1,4.16,1
vllm,few_shot,651,205.10,38.93,244.02,2,8.20,1
vllm,few_shot,652,148.44,138.65,287.09,2,6.97,1
vllm,few_shot,653,214.72,20.58,235.30,2,8.50,1
vllm,few_shot,654,115.95,0.00,116.16,1,8.61,1
vllm,few_shot,655,205.12,0.00,251.33,1,3.98,1
vllm,few_shot,656,168.89,127.73,296.62,2,6.74,1
vllm,few_shot,657,177.41,0.00,232.68,1,4.30,1
vllm,few_shot,658,225.71,37.76,263.48,2,7.59,1
vllm,few_shot,659,118.22,4.39,122.61,2,16.31,1
vllm,few_shot,660,185.32,54.80,240.12,2,8.33,1
vllm,few_shot,661,194.31,0.00,238.37,1,4.20,1
vllm,few_shot,662,191.66,61.13,252.79,2,7.91,1
vllm,few_shot,663,181.71,60.38,242.09,2,8.26,1
vllm,few_shot,664,245.42,38.40,283.82,2,7.05,1
vllm,few_shot,665,175.47,0.00,235.54,1,4.25,1
vllm,few_shot,666,175.85,53.67,229.53,2,8.71,1
vllm,few_shot,667,187.96,54.35,242.32,2,8.25,1
vllm,few_shot,668,184.73,0.00,252.70,1,3.96,1
vllm,few_shot,669,101.81,37.35,139.15,2,14.37,1
vllm,few_shot,670,136.28,0.00,141.15,1,7.08,1
vllm,few_shot,671,242.90,69.46,312.35,2,6.40,1
vllm,few_shot,672,240.43,0.00,306.62,1,3.26,1
vllm,few_shot,673,216.23,0.00,286.28,1,3.49,1
vllm,few_shot,674,224.49,64.51,288.99,2,6.92,1
vllm,few_shot,675,141.25,53.10,194.35,2,10.29,1
vllm,few_shot,676,235.40,64.20,299.60,2,6.68,1
vllm,few_shot,677,128.38,16.80,145.18,2,13.78,1
vllm,few_shot,678,164.96,0.00,226.19,1,4.42,1
vllm,few_shot,679,244.26,0.00,265.20,1,3.77,1
vllm,few_shot,680,216.28,61.36,277.64,2,7.20,1
vllm,few_shot,681,255.63,29.18,284.81,2,7.02,1
vllm,few_shot,682,303.08,1.22,304.30,2,6.57,1
vllm,few_shot,683,181.90,74.40,256.30,2,7.80,1
vllm,few_shot,684,189.46,87.32,276.78,2,7.23,1
vllm,few_shot,685,264.70,74.54,339.24,2,5.90,1
vllm,few_shot,686,176.79,90.12,266.91,2,7.49,1
vllm,few_shot,687,84.37,0.00,87.87,1,11.38,1
vllm,few_shot,688,222.95,0.00,309.59,1,3.23,1
vllm,few_shot,689,100.17,0.00,117.42,1,8.52,1
vllm,few_shot,690,92.02,0.00,104.68,1,9.55,1
vllm,few_shot,691,93.25,0.00,108.80,1,9.19,1
vllm,few_shot,692,70.34,26.82,97.17,2,20.58,1
vllm,few_shot,693,75.54,30.27,105.82,2,18.90,1
vllm,few_shot,694,142.84,0.00,164.15,1,6.09,1
vllm,few_shot,695,97.01,0.00,116.37,1,8.59,1
vllm,few_shot,696,134.86,0.00,161.32,1,6.20,1
vllm,few_shot,697,106.61,41.61,148.21,2,13.49,1
vllm,few_shot,698,85.41,0.00,110.84,1,9.02,1
vllm,few_shot,699,111.45,0.00,131.45,1,7.61,1
vllm,few_shot,700,102.83,0.00,121.67,1,8.22,1
vllm,few_shot,701,144.64,0.00,159.41,1,6.27,1
vllm,few_shot,702,93.96,0.00,118.87,1,8.41,1
vllm,few_shot,703,119.58,44.65,164.24,2,12.18,1
vllm,few_shot,704,146.39,0.00,169.04,1,5.92,1
vllm,few_shot,705,90.01,51.60,141.61,2,14.12,1
vllm,few_shot,706,113.09,32.29,177.67,3,16.88,1
vllm,few_shot,707,105.98,0.00,137.47,1,7.27,1
vllm,few_shot,708,145.68,0.00,179.88,1,5.56,1
vllm,few_shot,709,150.49,0.00,186.17,1,5.37,1
vllm,few_shot,710,153.15,77.42,230.57,2,8.67,1
vllm,few_shot,711,138.14,0.00,195.53,1,5.11,1
vllm,few_shot,712,150.45,80.65,231.09,2,8.65,1
vllm,few_shot,713,158.92,0.00,218.47,1,4.58,1
vllm,few_shot,714,151.46,79.34,230.80,2,8.67,1
vllm,few_shot,715,166.53,82.20,248.73,2,8.04,1
vllm,few_shot,716,154.58,90.17,244.76,2,8.17,0
vllm,few_shot,717,104.94,95.58,200.52,2,9.97,1
vllm,few_shot,718,190.66,0.00,263.15,1,3.80,1
vllm,few_shot,719,156.53,0.00,219.38,1,4.56,1
vllm,few_shot,720,185.65,0.00,202.85,1,4.93,1
vllm,few_shot,721,130.14,73.08,203.22,2,9.84,1
vllm,few_shot,722,168.85,0.00,191.17,1,5.23,1
vllm,few_shot,723,203.72,0.00,222.02,1,4.50,1
vllm,few_shot,724,103.41,0.00,124.09,1,8.06,1
vllm,few_shot,725,198.82,0.00,220.24,1,4.54,1
vllm,few_shot,726,211.62,0.00,240.47,1,4.16,1
vllm,few_shot,727,169.76,0.00,193.92,1,5.16,1
vllm,few_shot,728,140.03,87.40,227.43,2,8.79,1
vllm,few_shot,729,153.21,78.02,231.24,2,8.65,1
vllm,few_shot,730,150.61,90.49,241.10,2,8.30,1
vllm,few_shot,731,165.31,84.71,250.02,2,8.00,1
vllm,few_shot,732,227.52,0.00,265.10,1,3.77,1
vllm,few_shot,733,159.47,91.39,250.86,2,7.97,1
vllm,few_shot,734,169.88,0.00,207.54,1,4.82,1
vllm,few_shot,735,166.20,90.28,256.48,2,7.80,1
vllm,few_shot,736,113.87,0.00,155.60,1,6.43,1
vllm,few_shot,737,150.07,0.00,249.06,1,4.02,1
vllm,few_shot,738,129.88,0.00,215.87,1,4.63,1
vllm,few_shot,739,147.54,0.00,156.94,1,6.37,1
vllm,few_shot,740,215.83,0.00,256.39,1,3.90,1
vllm,few_shot,741,103.75,0.00,124.67,1,8.02,1
vllm,few_shot,742,201.78,0.00,211.93,1,4.72,1
vllm,few_shot,743,176.98,50.68,227.66,2,8.79,1
vllm,few_shot,744,175.11,0.00,231.30,1,4.32,1
vllm,few_shot,745,209.95,46.08,256.04,2,7.81,1
vllm,few_shot,746,191.82,30.38,222.20,2,9.00,1
vllm,few_shot,747,97.20,0.00,101.88,1,9.82,1
vllm,few_shot,748,186.06,60.06,246.12,2,8.13,1
vllm,few_shot,749,138.01,0.00,187.40,1,5.34,1
vllm,few_shot,750,135.87,0.33,136.20,2,14.68,0
vllm,few_shot,751,191.69,0.00,251.78,1,3.97,1
vllm,few_shot,752,192.22,50.41,242.63,2,8.24,1
vllm,few_shot,753,121.64,0.00,137.04,1,7.30,1
vllm,few_shot,754,108.75,0.00,121.80,1,8.21,1
vllm,few_shot,755,221.44,55.86,277.30,2,7.21,1
vllm,few_shot,756,127.12,0.00,127.39,1,7.85,1
vllm,few_shot,757,149.39,0.00,149.62,1,6.68,1
vllm,few_shot,758,166.60,72.70,239.29,2,8.36,1
vllm,few_shot,759,156.57,119.70,276.27,2,7.24,1
vllm,few_shot,760,188.74,67.13,255.88,2,7.82,1
vllm,few_shot,761,98.26,28.11,126.37,2,15.83,1
