model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-06T03:02:05.553517+00:00

Build Times
provider,build_time_s
torchinferno,43.1
vllm,335.5
sglang,216.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,178.92,125.71,136.98,vllm
ttft_p99_ms,718.17,240.46,579.41,vllm
tpot_median_ms,45.26,43.79,76.38,vllm
tpot_p99_ms,109.62,127.64,897.24,torchinferno
e2e_median_ms,217.51,159.45,213.11,vllm
e2e_p99_ms,732.42,303.85,989.50,vllm
throughput_median_tps,5.82,8.63,5.68,vllm
total_output_tokens,1461,1461,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,108.03,125.02,223.26,torchinferno
ttft_p99_ms,355.59,311.16,69629.60,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,115.07,147.68,388.50,torchinferno
e2e_p99_ms,378.37,359.52,69693.22,vllm
throughput_median_tps,8.69,6.77,2.57,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,246.27,151.60,159.00,vllm
ttft_p99_ms,765.36,454.76,688.34,vllm
tpot_median_ms,59.96,47.10,109.59,vllm
tpot_p99_ms,260.51,288.40,986.73,torchinferno
e2e_median_ms,303.29,194.65,275.60,vllm
e2e_p99_ms,818.78,514.22,991.42,vllm
throughput_median_tps,4.31,7.18,4.77,vllm
total_output_tokens,1460,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,232.50,157.30,89.01,sglang
ttft_last_turn_ms,274.69,157.59,194.74,vllm
ttft_growth_ratio,1.18,1.00,2.19,vllm
ttft_first_turn_median_ms,207.78,137.29,61.11,sglang
ttft_first_turn_p99_ms,509.00,466.49,177.67,sglang
ttft_last_turn_median_ms,266.38,149.11,191.16,vllm
ttft_last_turn_p99_ms,542.25,365.33,305.02,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,77.46,32.70,50.68,vllm
ttft_p99_ms,241.83,164.75,305.10,vllm
tpot_median_ms,63.53,21.77,371.84,vllm
tpot_p99_ms,170.02,29.07,1061.77,vllm
e2e_median_ms,110.90,48.05,424.82,vllm
e2e_p99_ms,300.04,191.28,1105.23,vllm
throughput_median_tps,12.51,25.43,3.40,vllm
total_output_tokens,1465,1463,1467,sglang
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,277.25,74.27,69.82,sglang
ttft_p99_ms,1601.57,1048.94,559.50,sglang
tpot_median_ms,19.81,14.80,22.68,vllm
tpot_p99_ms,40.19,47.38,95.05,torchinferno
e2e_median_ms,1000.09,663.19,900.03,vllm
e2e_p99_ms,2094.15,1747.76,1805.45,vllm
throughput_median_tps,36.03,58.50,40.39,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,few_shot,233,225,263.26,0.00,311.59,1,3.21,1,,,,,,,233,,,
torchinferno,few_shot,223,226,283.51,43.28,326.79,2,6.12,1,,,,,,,223,,,
torchinferno,few_shot,234,227,263.02,0.00,313.42,1,3.19,1,,,,,,,234,,,
torchinferno,few_shot,230,228,265.46,56.76,322.22,2,6.21,1,,,,,,,230,,,
torchinferno,few_shot,225,229,271.50,0.00,331.20,1,3.02,1,,,,,,,225,,,
torchinferno,few_shot,208,230,296.29,0.00,358.65,1,2.79,1,,,,,,,208,,,
torchinferno,few_shot,229,231,262.27,0.00,329.22,1,3.04,1,,,,,,,229,,,
torchinferno,few_shot,204,232,313.18,58.49,371.67,2,5.38,1,,,,,,,204,,,
torchinferno,few_shot,209,233,296.18,65.27,361.44,2,5.53,1,,,,,,,209,,,
torchinferno,few_shot,235,234,144.24,0.00,212.81,1,4.70,1,,,,,,,235,,,
torchinferno,few_shot,226,235,263.43,83.73,347.16,2,5.76,1,,,,,,,226,,,
torchinferno,few_shot,253,236,132.50,0.00,145.54,1,6.87,1,,,,,,,253,,,
torchinferno,few_shot,261,237,115.75,0.00,136.09,1,7.35,1,,,,,,,261,,,
torchinferno,few_shot,238,238,158.22,0.00,177.53,1,5.63,1,,,,,,,238,,,
torchinferno,few_shot,236,239,171.45,0.00,186.57,1,5.36,1,,,,,,,236,,,
torchinferno,few_shot,237,240,162.51,0.00,185.26,1,5.40,1,,,,,,,237,,,
torchinferno,few_shot,263,241,108.46,0.00,138.91,1,7.20,1,,,,,,,263,,,
torchinferno,few_shot,264,242,114.05,24.74,138.79,2,14.41,1,,,,,,,264,,,
torchinferno,few_shot,252,243,128.49,0.00,162.81,1,6.14,1,,,,,,,252,,,
torchinferno,few_shot,258,244,133.98,0.00,156.28,1,6.40,1,,,,,,,258,,,
torchinferno,few_shot,254,245,128.64,34.11,162.75,2,12.29,1,,,,,,,254,,,
torchinferno,few_shot,256,246,135.43,0.00,162.71,1,6.15,1,,,,,,,256,,,
torchinferno,few_shot,259,247,119.13,0.00,159.42,1,6.27,1,,,,,,,259,,,
torchinferno,few_shot,242,248,148.89,0.00,189.89,1,5.27,1,,,,,,,242,,,
torchinferno,few_shot,251,249,140.78,0.00,175.05,1,5.71,1,,,,,,,251,,,
torchinferno,few_shot,250,250,137.85,40.27,178.12,2,11.23,1,,,,,,,250,,,
torchinferno,few_shot,249,251,143.74,0.00,182.56,1,5.48,1,,,,,,,249,,,
torchinferno,few_shot,262,252,116.78,47.30,164.08,2,12.19,1,,,,,,,262,,,
torchinferno,few_shot,260,253,126.69,43.55,170.24,2,11.75,1,,,,,,,260,,,
torchinferno,few_shot,247,254,144.29,46.17,190.47,2,10.50,1,,,,,,,247,,,
torchinferno,few_shot,240,255,166.47,39.36,205.83,2,9.72,1,,,,,,,240,,,
torchinferno,few_shot,255,256,135.55,46.40,181.95,2,10.99,1,,,,,,,255,,,
torchinferno,few_shot,243,257,152.03,50.82,202.85,2,9.86,1,,,,,,,243,,,
torchinferno,few_shot,246,258,144.23,0.00,197.22,1,5.07,1,,,,,,,246,,,
torchinferno,few_shot,266,259,114.65,0.00,163.35,1,6.12,1,,,,,,,266,,,
torchinferno,few_shot,245,260,139.22,63.38,202.60,2,9.87,1,,,,,,,245,,,
torchinferno,few_shot,239,261,157.94,58.60,216.54,2,9.24,1,,,,,,,239,,,
torchinferno,few_shot,265,262,106.02,63.76,169.78,2,11.78,1,,,,,,,265,,,
torchinferno,few_shot,257,263,123.69,65.20,188.88,2,10.59,1,,,,,,,257,,,
torchinferno,few_shot,241,264,152.68,64.43,217.11,2,9.21,1,,,,,,,241,,,
torchinferno,few_shot,248,265,142.95,63.24,206.19,2,9.70,1,,,,,,,248,,,
torchinferno,few_shot,244,266,144.30,0.00,216.17,1,4.63,1,,,,,,,244,,,
torchinferno,few_shot,267,267,106.86,33.85,309.98,7,22.58,0,,,,,,,267,,,
torchinferno,few_shot,270,268,325.79,0.00,341.40,1,2.93,1,,,,,,,270,,,
torchinferno,few_shot,275,269,327.75,0.00,337.12,1,2.97,1,,,,,,,275,,,
torchinferno,few_shot,276,270,323.94,0.00,337.13,1,2.97,1,,,,,,,276,,,
torchinferno,few_shot,296,271,285.88,0.00,303.76,1,3.29,1,,,,,,,296,,,
torchinferno,few_shot,278,272,316.94,0.00,334.64,1,2.99,1,,,,,,,278,,,
torchinferno,few_shot,286,273,309.68,0.00,324.05,1,3.09,1,,,,,,,286,,,
torchinferno,few_shot,299,274,280.03,0.00,296.05,1,3.38,1,,,,,,,299,,,
torchinferno,few_shot,288,275,309.04,0.00,323.95,1,3.09,1,,,,,,,288,,,
torchinferno,few_shot,293,276,288.61,0.00,317.73,1,3.15,1,,,,,,,293,,,
torchinferno,few_shot,298,277,289.82,0.00,310.13,1,3.22,1,,,,,,,298,,,
torchinferno,few_shot,279,278,314.97,29.43,344.41,2,5.81,1,,,,,,,279,,,
torchinferno,few_shot,273,279,331.49,0.00,355.97,1,2.81,1,,,,,,,273,,,
torchinferno,few_shot,291,280,299.91,0.00,328.79,1,3.04,1,,,,,,,291,,,
torchinferno,few_shot,281,281,310.13,37.25,347.38,2,5.76,0,,,,,,,281,,,
torchinferno,few_shot,268,282,333.34,0.00,371.46,1,2.69,1,,,,,,,268,,,
torchinferno,few_shot,297,283,288.43,35.00,323.43,2,6.18,1,,,,,,,297,,,
torchinferno,few_shot,271,284,324.72,43.00,367.72,2,5.44,1,,,,,,,271,,,
torchinferno,few_shot,294,285,289.17,41.01,330.18,2,6.06,1,,,,,,,294,,,
torchinferno,few_shot,290,286,300.91,0.00,342.46,1,2.92,1,,,,,,,290,,,
torchinferno,few_shot,287,287,301.39,24.22,349.83,3,8.58,1,,,,,,,287,,,
torchinferno,few_shot,269,288,338.17,0.00,382.56,1,2.61,1,,,,,,,269,,,
torchinferno,few_shot,272,289,330.78,0.00,377.91,1,2.65,1,,,,,,,272,,,
torchinferno,few_shot,295,290,288.68,51.46,340.14,2,5.88,1,,,,,,,295,,,
torchinferno,few_shot,280,291,310.67,57.60,368.27,2,5.43,1,,,,,,,280,,,
torchinferno,few_shot,282,292,314.11,52.34,366.45,2,5.46,1,,,,,,,282,,,
torchinferno,few_shot,277,293,324.74,50.83,375.57,2,5.33,1,,,,,,,277,,,
torchinferno,few_shot,285,294,305.14,0.00,364.80,1,2.74,1,,,,,,,285,,,
torchinferno,few_shot,292,295,295.55,57.72,353.27,2,5.66,1,,,,,,,292,,,
torchinferno,few_shot,284,296,308.99,0.00,368.62,1,2.71,1,,,,,,,284,,,
torchinferno,few_shot,289,297,307.62,55.20,362.82,2,5.51,1,,,,,,,289,,,
torchinferno,few_shot,283,298,313.61,0.00,375.06,1,2.67,1,,,,,,,283,,,
torchinferno,few_shot,274,299,324.82,57.98,498.76,4,8.02,1,,,,,,,274,,,
torchinferno,few_shot,312,300,454.39,0.00,467.59,1,2.14,1,,,,,,,312,,,
torchinferno,few_shot,317,301,446.44,0.00,459.61,1,2.18,1,,,,,,,317,,,
torchinferno,few_shot,314,302,456.03,0.00,468.76,1,2.13,1,,,,,,,314,,,
torchinferno,few_shot,327,303,438.90,0.00,452.13,1,2.21,1,,,,,,,327,,,
torchinferno,few_shot,325,304,431.19,0.00,456.62,1,2.19,1,,,,,,,325,,,
torchinferno,few_shot,313,305,452.05,0.00,478.03,1,2.09,1,,,,,,,313,,,
torchinferno,few_shot,319,306,444.90,0.00,470.12,1,2.13,1,,,,,,,319,,,
torchinferno,few_shot,326,307,441.58,0.00,461.72,1,2.17,1,,,,,,,326,,,
torchinferno,few_shot,301,308,484.67,0.00,508.69,1,1.97,1,,,,,,,301,,,
torchinferno,few_shot,320,309,441.42,31.20,472.62,2,4.23,1,,,,,,,320,,,
torchinferno,few_shot,324,310,434.16,0.00,467.84,1,2.14,1,,,,,,,324,,,
torchinferno,few_shot,309,311,460.69,37.86,498.55,2,4.01,1,,,,,,,309,,,
torchinferno,few_shot,305,312,472.34,0.00,505.03,1,1.98,1,,,,,,,305,,,
torchinferno,few_shot,315,313,453.53,0.00,488.62,1,2.05,1,,,,,,,315,,,
torchinferno,few_shot,310,314,459.94,0.00,499.96,1,2.00,1,,,,,,,310,,,
torchinferno,few_shot,330,315,430.56,0.00,467.37,1,2.14,1,,,,,,,330,,,
torchinferno,few_shot,311,316,466.26,34.98,501.25,2,3.99,1,,,,,,,311,,,
torchinferno,few_shot,316,317,447.14,0.00,491.99,1,2.03,1,,,,,,,316,,,
torchinferno,few_shot,323,318,440.03,43.56,483.59,2,4.14,0,,,,,,,323,,,
torchinferno,few_shot,318,319,450.78,41.70,492.48,2,4.06,1,,,,,,,318,,,
torchinferno,few_shot,308,320,471.31,41.13,512.44,2,3.90,1,,,,,,,308,,,
torchinferno,few_shot,304,321,477.07,0.00,520.87,1,1.92,1,,,,,,,304,,,
torchinferno,few_shot,302,322,474.19,54.30,528.50,2,3.78,1,,,,,,,302,,,
torchinferno,few_shot,331,323,288.36,52.08,340.44,2,5.87,1,,,,,,,331,,,
torchinferno,few_shot,307,324,465.65,53.69,519.35,2,3.85,1,,,,,,,307,,,
torchinferno,few_shot,300,325,483.19,0.00,536.62,1,1.86,1,,,,,,,300,,,
torchinferno,few_shot,303,326,478.52,0.00,528.78,1,1.89,1,,,,,,,303,,,
torchinferno,few_shot,306,327,471.91,53.14,525.05,2,3.81,1,,,,,,,306,,,
torchinferno,few_shot,329,328,431.20,57.61,488.81,2,4.09,1,,,,,,,329,,,
torchinferno,few_shot,322,329,436.43,66.19,502.62,2,3.98,1,,,,,,,322,,,
torchinferno,few_shot,328,330,433.43,68.10,501.53,2,3.99,1,,,,,,,328,,,
torchinferno,few_shot,321,331,441.75,0.00,514.91,1,1.94,1,,,,,,,321,,,
torchinferno,few_shot,361,332,258.28,0.00,266.65,1,3.75,1,,,,,,,361,,,
torchinferno,few_shot,341,333,295.43,0.00,303.65,1,3.29,1,,,,,,,341,,,
torchinferno,few_shot,360,334,259.50,0.00,271.87,1,3.68,1,,,,,,,360,,,
torchinferno,few_shot,354,335,274.02,0.00,283.03,1,3.53,1,,,,,,,354,,,
torchinferno,few_shot,348,336,280.12,0.00,297.26,1,3.36,1,,,,,,,348,,,
torchinferno,few_shot,347,337,280.30,0.00,300.71,1,3.33,1,,,,,,,347,,,
torchinferno,few_shot,335,338,306.27,0.00,323.71,1,3.09,1,,,,,,,335,,,
torchinferno,few_shot,333,339,300.50,0.00,328.36,1,3.05,1,,,,,,,333,,,
torchinferno,few_shot,334,340,298.87,0.00,328.48,1,3.04,1,,,,,,,334,,,
torchinferno,few_shot,338,341,302.02,23.14,325.17,2,6.15,1,,,,,,,338,,,
torchinferno,few_shot,345,342,283.84,0.00,313.20,1,3.19,1,,,,,,,345,,,
torchinferno,few_shot,356,343,255.04,39.94,294.98,2,6.78,1,,,,,,,356,,,
torchinferno,few_shot,349,344,274.61,0.00,311.33,1,3.21,1,,,,,,,349,,,
torchinferno,few_shot,362,345,251.12,37.08,288.20,2,6.94,1,,,,,,,362,,,
torchinferno,few_shot,342,346,292.43,33.16,325.59,2,6.14,1,,,,,,,342,,,
torchinferno,few_shot,339,347,299.20,34.35,333.55,2,6.00,1,,,,,,,339,,,
torchinferno,few_shot,355,348,264.14,0.00,304.57,1,3.28,1,,,,,,,355,,,
torchinferno,few_shot,353,349,265.99,44.42,310.42,2,6.44,1,,,,,,,353,,,
torchinferno,few_shot,337,350,292.20,0.00,343.31,1,2.91,1,,,,,,,337,,,
torchinferno,few_shot,357,351,256.15,50.31,306.46,2,6.53,1,,,,,,,357,,,
torchinferno,few_shot,352,352,266.73,49.52,316.25,2,6.32,1,,,,,,,352,,,
torchinferno,few_shot,332,353,314.06,0.00,356.03,1,2.81,1,,,,,,,332,,,
torchinferno,few_shot,350,354,273.75,51.62,325.38,2,6.15,1,,,,,,,350,,,
torchinferno,few_shot,340,355,293.94,0.00,344.39,1,2.90,1,,,,,,,340,,,
torchinferno,few_shot,336,356,299.26,54.11,353.37,2,5.66,1,,,,,,,336,,,
torchinferno,few_shot,346,357,276.68,0.00,337.43,1,2.96,1,,,,,,,346,,,
torchinferno,few_shot,359,358,265.31,50.28,315.59,2,6.34,1,,,,,,,359,,,
torchinferno,few_shot,363,359,150.28,51.00,201.28,2,9.94,1,,,,,,,363,,,
torchinferno,few_shot,358,360,255.73,0.00,318.61,1,3.14,1,,,,,,,358,,,
torchinferno,few_shot,344,361,283.73,62.85,346.58,2,5.77,1,,,,,,,344,,,
torchinferno,few_shot,343,362,335.93,14.58,350.51,2,5.71,1,,,,,,,343,,,
torchinferno,few_shot,351,363,264.63,63.00,453.62,4,8.82,0,,,,,,,351,,,
torchinferno,few_shot,374,364,289.73,0.00,305.15,1,3.28,1,,,,,,,374,,,
torchinferno,few_shot,384,365,278.44,0.00,290.01,1,3.45,1,,,,,,,384,,,
torchinferno,few_shot,379,366,280.93,0.00,299.21,1,3.34,1,,,,,,,379,,,
torchinferno,few_shot,364,367,312.16,0.00,333.00,1,3.00,1,,,,,,,364,,,
torchinferno,few_shot,368,368,307.72,0.00,325.14,1,3.08,1,,,,,,,368,,,
torchinferno,few_shot,370,369,302.70,0.00,322.19,1,3.10,1,,,,,,,370,,,
torchinferno,few_shot,382,370,282.79,0.00,304.96,1,3.28,1,,,,,,,382,,,
torchinferno,few_shot,378,371,284.79,0.00,311.81,1,3.21,1,,,,,,,378,,,
torchinferno,few_shot,393,372,265.33,0.00,289.58,1,3.45,1,,,,,,,393,,,
torchinferno,few_shot,373,373,292.63,0.00,323.05,1,3.10,1,,,,,,,373,,,
torchinferno,few_shot,392,374,263.30,31.12,294.42,2,6.79,0,,,,,,,392,,,
torchinferno,few_shot,397,375,227.45,0.00,256.56,1,3.90,1,,,,,,,397,,,
torchinferno,few_shot,391,376,268.78,0.00,298.61,1,3.35,1,,,,,,,391,,,
torchinferno,few_shot,375,377,288.77,0.00,322.79,1,3.10,1,,,,,,,375,,,
torchinferno,few_shot,377,378,290.42,0.00,322.73,1,3.10,1,,,,,,,377,,,
torchinferno,few_shot,390,379,265.07,0.00,306.38,1,3.26,1,,,,,,,390,,,
torchinferno,few_shot,381,380,279.07,42.31,321.38,2,6.22,1,,,,,,,381,,,
torchinferno,few_shot,380,381,289.52,0.00,323.55,1,3.09,1,,,,,,,380,,,
torchinferno,few_shot,386,382,277.95,38.02,315.96,2,6.33,1,,,,,,,386,,,
torchinferno,few_shot,383,383,278.89,44.26,323.15,2,6.19,1,,,,,,,383,,,
torchinferno,few_shot,369,384,307.14,0.00,348.19,1,2.87,1,,,,,,,369,,,
torchinferno,few_shot,371,385,298.62,46.49,345.11,2,5.80,1,,,,,,,371,,,
torchinferno,few_shot,365,386,312.59,48.61,361.20,2,5.54,0,,,,,,,365,,,
torchinferno,few_shot,388,387,271.05,51.61,322.66,2,6.20,1,,,,,,,388,,,
torchinferno,few_shot,385,388,280.79,0.00,328.74,1,3.04,1,,,,,,,385,,,
torchinferno,few_shot,389,389,266.32,58.66,324.98,2,6.15,1,,,,,,,389,,,
torchinferno,few_shot,387,390,272.11,58.22,330.33,2,6.05,1,,,,,,,387,,,
torchinferno,few_shot,366,391,317.43,0.00,369.49,1,2.71,1,,,,,,,366,,,
torchinferno,few_shot,367,392,303.95,0.00,366.24,1,2.73,1,,,,,,,367,,,
torchinferno,few_shot,394,393,259.91,0.00,316.94,1,3.16,1,,,,,,,394,,,
torchinferno,few_shot,376,394,289.17,69.32,358.49,2,5.58,1,,,,,,,376,,,
torchinferno,few_shot,372,395,299.52,49.49,497.49,5,10.05,1,,,,,,,372,,,
torchinferno,few_shot,408,396,458.60,0.00,473.63,1,2.11,1,,,,,,,408,,,
torchinferno,few_shot,413,397,450.86,0.00,470.11,1,2.13,1,,,,,,,413,,,
torchinferno,few_shot,395,398,507.29,0.00,528.29,1,1.89,1,,,,,,,395,,,
torchinferno,few_shot,399,399,486.30,0.00,498.81,1,2.00,1,,,,,,,399,,,
torchinferno,few_shot,424,400,442.73,0.00,458.25,1,2.18,1,,,,,,,424,,,
torchinferno,few_shot,407,401,464.42,0.00,486.49,1,2.06,1,,,,,,,407,,,
torchinferno,few_shot,411,402,459.66,0.00,482.17,1,2.07,1,,,,,,,411,,,
torchinferno,few_shot,398,403,478.28,0.00,506.99,1,1.97,1,,,,,,,398,,,
torchinferno,few_shot,414,404,458.07,20.94,479.01,2,4.18,1,,,,,,,414,,,
torchinferno,few_shot,410,405,459.93,0.00,488.21,1,2.05,1,,,,,,,410,,,
torchinferno,few_shot,427,406,317.12,27.35,344.47,2,5.81,1,,,,,,,427,,,
torchinferno,few_shot,396,407,488.58,28.34,516.93,2,3.87,1,,,,,,,396,,,
torchinferno,few_shot,417,408,449.54,32.92,482.47,2,4.15,1,,,,,,,417,,,
torchinferno,few_shot,418,409,444.20,0.00,482.05,1,2.07,1,,,,,,,418,,,
torchinferno,few_shot,409,410,460.51,38.57,499.08,2,4.01,1,,,,,,,409,,,
torchinferno,few_shot,403,411,476.51,0.00,511.66,1,1.95,1,,,,,,,403,,,
torchinferno,few_shot,406,412,468.37,0.00,508.67,1,1.97,1,,,,,,,406,,,
torchinferno,few_shot,400,413,483.04,38.59,521.63,2,3.83,1,,,,,,,400,,,
torchinferno,few_shot,405,414,471.76,0.00,512.94,1,1.95,1,,,,,,,405,,,
torchinferno,few_shot,425,415,440.05,0.00,482.37,1,2.07,1,,,,,,,425,,,
torchinferno,few_shot,401,416,475.04,49.18,524.21,2,3.82,1,,,,,,,401,,,
torchinferno,few_shot,415,417,456.20,0.00,500.01,1,2.00,1,,,,,,,415,,,
torchinferno,few_shot,426,418,434.64,0.00,484.32,1,2.06,1,,,,,,,426,,,
torchinferno,few_shot,416,419,445.90,55.86,501.76,2,3.99,1,,,,,,,416,,,
torchinferno,few_shot,412,420,458.65,50.47,509.12,2,3.93,1,,,,,,,412,,,
torchinferno,few_shot,404,421,472.31,53.19,525.50,2,3.81,1,,,,,,,404,,,
torchinferno,few_shot,419,422,450.41,50.90,501.31,2,3.99,1,,,,,,,419,,,
torchinferno,few_shot,421,423,439.92,58.89,498.81,2,4.01,0,,,,,,,421,,,
torchinferno,few_shot,422,424,439.49,0.00,499.08,1,2.00,1,,,,,,,422,,,
torchinferno,few_shot,423,425,436.46,63.39,499.84,2,4.00,1,,,,,,,423,,,
torchinferno,few_shot,402,426,472.12,0.00,537.37,1,1.86,1,,,,,,,402,,,
torchinferno,few_shot,420,427,447.75,62.72,510.47,2,3.92,1,,,,,,,420,,,
torchinferno,few_shot,435,428,329.21,0.00,333.37,1,3.00,1,,,,,,,435,,,
torchinferno,few_shot,429,429,335.51,0.00,349.29,1,2.86,1,,,,,,,429,,,
torchinferno,few_shot,439,430,310.29,0.00,332.62,1,3.01,1,,,,,,,439,,,
torchinferno,few_shot,428,431,329.73,0.00,354.33,1,2.82,1,,,,,,,428,,,
torchinferno,few_shot,450,432,300.65,0.00,319.26,1,3.13,1,,,,,,,450,,,
torchinferno,few_shot,455,433,284.92,0.00,310.76,1,3.22,1,,,,,,,455,,,
torchinferno,few_shot,446,434,308.94,21.46,330.40,2,6.05,1,,,,,,,446,,,
torchinferno,few_shot,452,435,291.12,0.00,320.05,1,3.12,1,,,,,,,452,,,
torchinferno,few_shot,443,436,312.92,0.00,338.10,1,2.96,1,,,,,,,443,,,
torchinferno,few_shot,453,437,288.63,0.00,323.16,1,3.09,1,,,,,,,453,,,
torchinferno,few_shot,433,438,318.44,38.00,356.44,2,5.61,1,,,,,,,433,,,
torchinferno,few_shot,451,439,294.75,35.01,329.76,2,6.06,1,,,,,,,451,,,
torchinferno,few_shot,430,440,331.10,41.92,373.02,2,5.36,1,,,,,,,430,,,
torchinferno,few_shot,459,441,150.90,0.00,187.78,1,5.33,1,,,,,,,459,,,
torchinferno,few_shot,431,442,320.86,50.22,371.09,2,5.39,1,,,,,,,431,,,
torchinferno,few_shot,438,443,322.53,0.00,361.77,1,2.76,1,,,,,,,438,,,
torchinferno,few_shot,437,444,322.34,43.48,365.82,2,5.47,1,,,,,,,437,,,
torchinferno,few_shot,442,445,306.50,52.89,359.39,2,5.56,1,,,,,,,442,,,
torchinferno,few_shot,436,446,327.81,42.85,370.66,2,5.40,1,,,,,,,436,,,
torchinferno,few_shot,444,447,306.38,53.47,359.85,2,5.56,0,,,,,,,444,,,
torchinferno,few_shot,432,448,331.90,47.23,379.12,2,5.28,1,,,,,,,432,,,
torchinferno,few_shot,441,449,310.22,58.04,368.26,2,5.43,1,,,,,,,441,,,
torchinferno,few_shot,440,450,315.14,55.53,370.68,2,5.40,1,,,,,,,440,,,
torchinferno,few_shot,448,451,306.65,0.00,358.12,1,2.79,1,,,,,,,448,,,
torchinferno,few_shot,454,452,288.73,0.00,347.15,1,2.88,1,,,,,,,454,,,
torchinferno,few_shot,434,453,319.84,62.17,382.01,2,5.24,1,,,,,,,434,,,
torchinferno,few_shot,445,454,308.55,0.00,367.43,1,2.72,1,,,,,,,445,,,
torchinferno,few_shot,449,455,300.50,61.60,362.11,2,5.52,1,,,,,,,449,,,
torchinferno,few_shot,447,456,302.69,63.55,366.23,2,5.46,1,,,,,,,447,,,
torchinferno,few_shot,458,457,281.37,0.00,342.67,1,2.92,1,,,,,,,458,,,
torchinferno,few_shot,457,458,285.38,0.00,352.04,1,2.84,1,,,,,,,457,,,
torchinferno,few_shot,456,459,281.67,73.66,355.33,2,5.63,1,,,,,,,456,,,
torchinferno,few_shot,479,460,192.79,0.45,193.24,2,10.35,1,,,,,,,479,,,
torchinferno,few_shot,463,461,225.41,0.00,225.64,1,4.43,1,,,,,,,463,,,
torchinferno,few_shot,481,462,200.51,0.57,201.07,2,9.95,1,,,,,,,481,,,
torchinferno,few_shot,491,463,106.09,0.00,184.09,1,5.43,1,,,,,,,491,,,
torchinferno,few_shot,476,464,199.97,0.00,210.31,1,4.75,1,,,,,,,476,,,
torchinferno,few_shot,466,465,220.27,0.00,230.55,1,4.34,1,,,,,,,466,,,
torchinferno,few_shot,471,466,216.00,9.43,225.43,2,8.87,1,,,,,,,471,,,
torchinferno,few_shot,486,467,199.53,0.00,204.71,1,4.88,1,,,,,,,486,,,
torchinferno,few_shot,484,468,118.84,93.58,212.43,2,9.42,1,,,,,,,484,,,
torchinferno,few_shot,468,469,144.65,0.00,240.21,1,4.16,1,,,,,,,468,,,
torchinferno,few_shot,470,470,144.53,94.56,239.09,2,8.37,1,,,,,,,470,,,
torchinferno,few_shot,480,471,208.74,0.00,223.41,1,4.48,1,,,,,,,480,,,
torchinferno,few_shot,464,472,152.07,0.00,253.55,1,3.94,1,,,,,,,464,,,
torchinferno,few_shot,487,473,116.79,0.00,218.76,1,4.57,1,,,,,,,487,,,
torchinferno,few_shot,498,474,164.21,0.00,164.50,1,6.08,1,,,,,,,498,,,
torchinferno,few_shot,473,475,135.78,108.18,243.96,2,8.20,1,,,,,,,473,,,
torchinferno,few_shot,472,476,228.38,0.00,246.67,1,4.05,1,,,,,,,472,,,
torchinferno,few_shot,465,477,221.24,40.00,261.23,2,7.66,1,,,,,,,465,,,
torchinferno,few_shot,475,478,223.16,23.68,246.84,2,8.10,1,,,,,,,475,,,
torchinferno,few_shot,467,479,258.25,0.00,263.32,1,3.80,1,,,,,,,467,,,
torchinferno,few_shot,460,480,232.53,0.00,280.68,1,3.56,1,,,,,,,460,,,
torchinferno,few_shot,462,481,236.14,0.00,275.19,1,3.63,1,,,,,,,462,,,
torchinferno,few_shot,503,482,172.22,0.37,172.59,2,11.59,0,,,,,,,503,,,
torchinferno,few_shot,500,483,142.79,37.49,180.28,2,11.09,1,,,,,,,500,,,
torchinferno,few_shot,505,484,128.78,0.00,168.91,1,5.92,1,,,,,,,505,,,
torchinferno,few_shot,489,485,214.42,25.65,240.07,2,8.33,1,,,,,,,489,,,
torchinferno,few_shot,493,486,160.51,37.86,198.37,2,10.08,1,,,,,,,493,,,
torchinferno,few_shot,478,487,258.96,0.00,259.20,1,3.86,1,,,,,,,478,,,
torchinferno,few_shot,510,488,151.33,15.54,166.87,2,11.99,1,,,,,,,510,,,
torchinferno,few_shot,504,489,135.55,43.10,178.65,2,11.19,1,,,,,,,504,,,
