model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-07T07:02:07.109487

Build Times
provider,build_time_s
torchinferno,360.4
vllm,1367.5
sglang,208.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,391.48,163.04,147.47,sglang
ttft_p99_ms,2777.24,299.50,1039.77,vllm
tpot_median_ms,51.55,55.52,72.07,torchinferno
tpot_p99_ms,166.41,135.64,7314.52,vllm
e2e_median_ms,451.28,215.82,213.41,sglang
e2e_p99_ms,2797.83,354.48,8319.22,vllm
throughput_median_tps,3.10,6.88,5.51,vllm
total_output_tokens,1460,1458,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,283.75,195.53,210.22,vllm
ttft_p99_ms,950.91,478.00,70230.00,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,391.89,221.86,343.11,vllm
e2e_p99_ms,1074.10,532.00,70319.82,vllm
throughput_median_tps,2.55,4.51,2.91,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,866.02,175.20,166.80,sglang
ttft_p99_ms,2033.99,330.32,686.77,vllm
tpot_median_ms,59.79,59.88,96.23,torchinferno
tpot_p99_ms,168.07,209.42,280.02,torchinferno
e2e_median_ms,923.65,225.51,267.26,vllm
e2e_p99_ms,2053.88,418.29,740.99,vllm
throughput_median_tps,1.76,6.16,4.99,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1083.79,137.74,109.78,sglang
ttft_last_turn_ms,1096.47,162.45,193.97,vllm
ttft_growth_ratio,1.01,1.18,1.77,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,505.16,61.39,77.13,vllm
ttft_p99_ms,1193.98,2019.15,631.47,sglang
tpot_median_ms,33.43,27.81,61.22,vllm
tpot_p99_ms,259.54,1981.70,151.26,sglang
e2e_median_ms,543.53,82.90,146.04,vllm
e2e_p99_ms,1212.71,2048.51,668.19,sglang
throughput_median_tps,2.62,14.42,9.88,vllm
total_output_tokens,1457,1457,1467,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,581.70,66.01,76.00,vllm
ttft_p99_ms,1873.47,125.23,144.41,vllm
tpot_median_ms,32.97,15.15,23.24,vllm
tpot_p99_ms,59.42,20.07,29.36,vllm
e2e_median_ms,1704.89,612.18,868.15,vllm
e2e_p99_ms,3829.43,1017.64,1670.76,vllm
throughput_median_tps,20.19,58.92,39.96,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,321,286.33,0.00,357.01,1,2.80,1
torchinferno,few_shot,322,296.52,64.71,361.23,2,5.54,1
torchinferno,few_shot,323,751.04,0.00,818.93,1,1.22,1
torchinferno,few_shot,324,261.15,63.77,324.93,2,6.16,1
torchinferno,few_shot,325,664.76,66.40,731.16,2,2.74,1
torchinferno,few_shot,326,282.89,0.00,352.69,1,2.84,1
torchinferno,few_shot,327,274.62,76.44,351.06,2,5.70,1
torchinferno,few_shot,328,343.34,0.00,343.60,1,2.91,1
torchinferno,few_shot,329,269.32,83.29,352.60,2,5.67,1
torchinferno,few_shot,330,664.26,82.96,747.22,2,2.68,1
torchinferno,few_shot,331,265.82,77.44,343.26,2,5.83,1
torchinferno,few_shot,332,326.70,0.00,327.01,1,3.06,1
torchinferno,few_shot,333,661.98,92.65,754.63,2,2.65,1
torchinferno,few_shot,334,737.65,0.00,806.89,1,1.24,1
torchinferno,few_shot,335,282.61,0.00,362.52,1,2.76,1
torchinferno,few_shot,336,234.53,94.49,329.02,2,6.08,1
torchinferno,few_shot,337,260.28,91.43,351.71,2,5.69,1
torchinferno,few_shot,338,773.35,0.00,874.71,1,1.14,1
torchinferno,few_shot,339,357.40,0.00,362.55,1,2.76,1
torchinferno,few_shot,340,288.73,0.00,390.03,1,2.56,1
torchinferno,few_shot,341,725.94,0.00,815.73,1,1.23,1
torchinferno,few_shot,342,330.83,21.15,351.97,2,5.68,1
torchinferno,few_shot,343,260.66,105.06,365.72,2,5.47,1
torchinferno,few_shot,344,293.37,31.14,324.51,2,6.16,1
torchinferno,few_shot,345,381.64,110.96,492.60,2,4.06,1
torchinferno,few_shot,346,271.78,0.00,300.66,1,3.33,1
torchinferno,few_shot,347,406.73,0.00,416.85,1,2.40,1
torchinferno,few_shot,348,269.41,0.00,380.05,1,2.63,1
torchinferno,few_shot,349,301.68,46.23,347.90,2,5.75,1
torchinferno,few_shot,350,328.77,0.00,362.41,1,2.76,1
torchinferno,few_shot,351,355.74,44.00,399.74,2,5.00,0
torchinferno,few_shot,352,332.04,18.07,350.12,2,5.71,1
torchinferno,few_shot,353,292.67,0.00,410.44,1,2.44,1
torchinferno,few_shot,354,729.70,0.00,851.30,1,1.17,1
torchinferno,few_shot,355,352.78,11.07,363.85,2,5.50,1
torchinferno,few_shot,356,197.53,4.70,202.23,2,9.89,1
torchinferno,few_shot,357,355.81,0.00,363.54,1,2.75,1
torchinferno,few_shot,358,343.40,75.33,418.73,2,4.78,1
torchinferno,few_shot,359,355.87,54.71,465.29,3,6.45,0
torchinferno,few_shot,360,200.28,0.00,213.79,1,4.68,1
torchinferno,few_shot,361,253.96,0.00,272.07,1,3.68,1
torchinferno,few_shot,362,196.26,0.00,208.40,1,4.80,1
torchinferno,few_shot,363,294.17,0.00,302.22,1,3.31,1
torchinferno,few_shot,364,180.58,0.00,201.30,1,4.97,1
torchinferno,few_shot,365,222.82,0.00,236.89,1,4.22,1
torchinferno,few_shot,366,259.56,0.00,279.94,1,3.57,1
torchinferno,few_shot,367,186.87,0.00,214.66,1,4.66,1
torchinferno,few_shot,368,186.30,0.00,219.74,1,4.55,1
torchinferno,few_shot,369,236.91,20.00,256.92,2,7.78,1
torchinferno,few_shot,370,179.52,0.00,212.31,1,4.71,1
torchinferno,few_shot,371,214.40,0.00,247.57,1,4.04,1
torchinferno,few_shot,372,204.53,31.54,236.07,2,8.47,1
torchinferno,few_shot,373,276.94,0.00,320.26,1,3.12,1
torchinferno,few_shot,374,281.98,29.48,311.47,2,6.42,1
torchinferno,few_shot,375,282.29,38.78,321.07,2,6.23,1
torchinferno,few_shot,376,265.11,0.00,309.04,1,3.24,1
torchinferno,few_shot,377,197.08,0.00,239.50,1,4.18,1
torchinferno,few_shot,378,261.74,0.00,310.31,1,3.22,1
torchinferno,few_shot,379,262.62,0.00,298.23,1,3.35,1
torchinferno,few_shot,380,267.41,0.00,316.95,1,3.16,1
torchinferno,few_shot,381,253.24,0.00,306.67,1,3.26,1
torchinferno,few_shot,382,181.43,55.03,236.45,2,8.46,1
torchinferno,few_shot,383,267.69,0.00,321.03,1,3.11,1
torchinferno,few_shot,384,249.19,0.00,302.36,1,3.31,1
torchinferno,few_shot,385,232.60,50.99,283.59,2,7.05,1
torchinferno,few_shot,386,167.34,53.88,221.22,2,9.04,1
torchinferno,few_shot,387,165.17,56.22,221.39,2,9.03,0
torchinferno,few_shot,388,248.07,0.00,299.93,1,3.33,1
torchinferno,few_shot,389,205.69,60.51,266.20,2,7.51,1
torchinferno,few_shot,390,219.53,0.00,284.90,1,3.51,1
torchinferno,few_shot,391,279.93,0.00,338.46,1,2.95,1
torchinferno,few_shot,392,261.73,59.58,321.30,2,6.22,1
torchinferno,few_shot,393,223.12,64.06,287.19,2,6.96,0
torchinferno,few_shot,394,258.72,0.00,320.11,1,3.12,1
torchinferno,few_shot,395,286.15,10.50,296.65,2,6.74,1
torchinferno,few_shot,396,267.06,68.14,335.20,2,5.97,1
torchinferno,few_shot,397,246.89,0.00,323.47,1,3.09,1
torchinferno,few_shot,398,229.56,0.00,304.89,1,3.28,1
torchinferno,few_shot,399,269.14,0.00,340.67,1,2.94,1
torchinferno,few_shot,400,193.14,0.00,265.24,1,3.77,1
torchinferno,few_shot,401,239.66,0.00,323.85,1,3.09,1
torchinferno,few_shot,402,172.20,0.00,248.13,1,4.03,1
torchinferno,few_shot,403,207.97,0.00,291.05,1,3.44,1
torchinferno,few_shot,404,242.99,87.56,330.55,2,6.05,1
torchinferno,few_shot,405,213.11,85.57,298.68,2,6.70,1
torchinferno,few_shot,406,301.61,71.20,372.80,2,5.36,1
torchinferno,few_shot,407,256.67,51.63,463.20,5,10.79,1
torchinferno,few_shot,408,481.72,0.00,493.27,1,2.03,1
torchinferno,few_shot,409,244.06,0.00,244.32,1,4.09,1
torchinferno,few_shot,410,489.35,0.00,509.59,1,1.96,1
torchinferno,few_shot,411,251.44,0.00,268.45,1,3.73,1
torchinferno,few_shot,412,471.78,0.00,490.59,1,2.04,1
torchinferno,few_shot,413,210.40,0.00,226.07,1,4.42,1
torchinferno,few_shot,414,207.40,0.00,234.88,1,4.26,1
torchinferno,few_shot,415,227.73,19.83,247.57,2,8.08,1
torchinferno,few_shot,416,208.10,26.33,234.43,2,8.53,1
torchinferno,few_shot,417,219.05,0.00,254.07,1,3.94,1
torchinferno,few_shot,418,487.76,0.00,518.59,1,1.93,1
torchinferno,few_shot,419,198.48,0.00,228.82,1,4.37,1
torchinferno,few_shot,420,232.88,36.64,269.52,2,7.42,1
torchinferno,few_shot,421,203.26,0.00,230.08,1,4.35,1
torchinferno,few_shot,422,192.37,0.00,227.06,1,4.40,1
torchinferno,few_shot,423,513.95,39.67,553.62,2,3.61,1
torchinferno,few_shot,424,249.45,0.00,295.70,1,3.38,1
torchinferno,few_shot,425,221.42,48.74,270.16,2,7.40,0
torchinferno,few_shot,426,215.17,48.22,263.39,2,7.59,1
torchinferno,few_shot,427,232.11,46.37,278.48,2,7.18,1
torchinferno,few_shot,428,253.18,42.01,295.19,2,6.78,1
torchinferno,few_shot,429,266.99,0.00,309.36,1,3.23,1
torchinferno,few_shot,430,448.97,58.01,506.97,2,3.94,1
torchinferno,few_shot,431,478.47,0.00,534.79,1,1.87,1
torchinferno,few_shot,432,269.42,0.00,315.73,1,3.17,1
torchinferno,few_shot,433,500.75,52.81,553.57,2,3.61,1
torchinferno,few_shot,434,234.11,0.00,291.73,1,3.43,1
torchinferno,few_shot,435,242.93,55.47,298.39,2,6.70,1
torchinferno,few_shot,436,460.02,66.30,526.33,2,3.80,1
torchinferno,few_shot,437,342.22,63.12,405.34,2,4.93,1
torchinferno,few_shot,438,218.87,0.00,283.62,1,3.53,1
torchinferno,few_shot,439,249.17,59.89,309.06,2,6.47,1
torchinferno,few_shot,440,287.97,10.09,298.07,2,6.71,1
torchinferno,few_shot,441,248.36,67.27,315.62,2,6.34,1
torchinferno,few_shot,442,426.10,0.00,500.79,1,2.00,1
torchinferno,few_shot,443,448.43,73.72,522.15,2,3.83,1
torchinferno,few_shot,444,222.45,0.00,304.85,1,3.28,1
torchinferno,few_shot,445,469.37,0.00,554.54,1,1.80,1
torchinferno,few_shot,446,224.79,86.99,311.78,2,6.41,1
torchinferno,few_shot,447,266.44,74.05,340.49,2,5.87,1
torchinferno,few_shot,448,252.41,81.20,333.61,2,6.00,1
torchinferno,few_shot,449,217.66,88.52,306.18,2,6.53,1
torchinferno,few_shot,450,440.91,95.33,536.25,2,3.73,1
torchinferno,few_shot,451,444.51,84.59,529.10,2,3.78,1
torchinferno,few_shot,452,221.36,0.00,308.57,1,3.24,1
torchinferno,few_shot,453,486.46,86.69,573.15,2,3.49,1
torchinferno,few_shot,454,286.16,0.00,286.46,1,3.49,1
torchinferno,few_shot,455,147.02,24.07,171.08,2,11.69,1
torchinferno,few_shot,456,267.62,0.00,293.47,1,3.41,1
torchinferno,few_shot,457,305.53,0.00,305.81,1,3.27,1
torchinferno,few_shot,458,289.67,29.03,318.69,2,6.28,1
torchinferno,few_shot,459,282.32,0.00,314.80,1,3.18,1
torchinferno,few_shot,460,346.09,0.00,346.42,1,2.89,1
torchinferno,few_shot,461,278.91,0.00,321.17,1,3.11,1
torchinferno,few_shot,462,203.26,0.00,319.49,1,3.13,1
torchinferno,few_shot,463,284.78,26.94,311.73,2,6.42,1
torchinferno,few_shot,464,264.34,0.00,310.91,1,3.22,1
torchinferno,few_shot,465,302.41,0.00,320.36,1,3.12,1
torchinferno,few_shot,466,328.08,0.00,377.65,1,2.65,1
torchinferno,few_shot,467,201.91,0.00,319.46,1,3.13,1
torchinferno,few_shot,468,300.32,0.36,300.68,2,6.65,0
torchinferno,few_shot,469,328.35,39.72,368.07,2,5.43,1
torchinferno,few_shot,470,267.73,44.93,312.66,2,6.40,1
torchinferno,few_shot,471,268.53,53.76,322.29,2,6.21,1
torchinferno,few_shot,472,86.62,388.34,474.95,2,4.21,1
torchinferno,few_shot,473,526.01,0.00,532.83,1,1.88,1
torchinferno,few_shot,474,549.24,0.00,569.58,1,1.76,1
torchinferno,few_shot,475,517.05,0.00,526.14,1,1.90,1
torchinferno,few_shot,476,453.55,0.00,471.42,1,2.12,1
torchinferno,few_shot,477,470.63,0.00,486.52,1,2.06,1
torchinferno,few_shot,478,453.43,0.00,476.64,1,2.10,1
torchinferno,few_shot,479,510.42,0.00,538.88,1,1.86,1
torchinferno,few_shot,480,560.09,0.00,586.76,1,1.70,1
torchinferno,few_shot,481,537.28,24.86,562.14,2,3.56,1
torchinferno,few_shot,482,512.10,33.59,545.69,2,3.67,1
torchinferno,few_shot,483,486.78,0.00,510.00,1,1.96,1
torchinferno,few_shot,484,533.60,27.10,560.71,2,3.57,1
torchinferno,few_shot,485,474.26,0.00,502.45,1,1.99,1
torchinferno,few_shot,486,535.19,32.55,567.73,2,3.52,1
torchinferno,few_shot,487,521.08,0.00,555.40,1,1.80,1
torchinferno,few_shot,488,523.36,37.17,560.53,2,3.57,1
torchinferno,few_shot,489,542.04,0.00,586.12,1,1.71,1
torchinferno,few_shot,490,498.79,45.50,544.29,2,3.67,1
torchinferno,few_shot,491,506.69,49.40,556.09,2,3.60,1
torchinferno,few_shot,492,487.09,0.00,538.40,1,1.86,1
torchinferno,few_shot,493,495.33,0.00,545.62,1,1.83,1
torchinferno,few_shot,494,533.62,42.81,576.43,2,3.47,0
torchinferno,few_shot,495,567.25,48.46,615.72,2,3.25,1
torchinferno,few_shot,496,469.97,0.00,527.82,1,1.89,1
torchinferno,few_shot,497,535.60,0.00,589.65,1,1.70,1
torchinferno,few_shot,498,521.78,64.41,586.19,2,3.41,1
torchinferno,few_shot,499,546.99,67.37,614.36,2,3.26,1
torchinferno,few_shot,500,560.33,66.85,627.19,2,3.19,1
torchinferno,few_shot,501,567.89,0.00,633.23,1,1.58,1
torchinferno,few_shot,502,541.52,0.00,612.32,1,1.63,1
torchinferno,few_shot,503,517.63,61.59,579.22,2,3.45,0
torchinferno,few_shot,504,484.61,61.91,546.51,2,3.66,1
torchinferno,few_shot,505,550.91,0.00,614.97,1,1.63,1
torchinferno,few_shot,506,462.74,0.00,539.59,1,1.85,1
torchinferno,few_shot,507,490.88,0.00,563.71,1,1.77,1
torchinferno,few_shot,508,455.88,74.55,530.44,2,3.77,1
torchinferno,few_shot,509,549.93,78.54,628.47,2,3.18,1
torchinferno,few_shot,510,538.20,0.00,621.58,1,1.61,1
torchinferno,few_shot,511,481.40,86.67,568.07,2,3.52,1
torchinferno,few_shot,512,575.90,75.57,651.48,2,3.07,1
torchinferno,few_shot,513,496.76,82.05,578.81,2,3.46,1
torchinferno,few_shot,514,580.31,0.00,589.90,1,1.70,1
torchinferno,few_shot,515,159.16,0.00,159.50,1,6.27,1
torchinferno,few_shot,516,562.15,86.16,648.31,2,3.08,1
torchinferno,few_shot,517,502.69,91.58,594.28,2,3.37,1
torchinferno,few_shot,518,598.29,27.54,625.83,2,3.20,1
torchinferno,few_shot,519,573.69,4.11,577.80,2,3.46,1
torchinferno,few_shot,520,551.49,95.98,647.47,2,3.09,1
torchinferno,few_shot,521,544.53,17.75,562.28,2,3.56,1
torchinferno,few_shot,522,588.58,0.43,589.02,2,3.40,0
torchinferno,few_shot,523,572.99,0.00,577.93,1,1.73,1
torchinferno,few_shot,524,534.25,104.30,638.55,2,3.13,1
torchinferno,few_shot,525,577.28,0.42,577.70,2,3.46,1
torchinferno,few_shot,526,495.91,108.33,604.24,2,3.31,1
torchinferno,few_shot,527,567.11,4.36,571.47,2,3.50,1
torchinferno,few_shot,528,578.71,40.94,619.65,2,3.23,1
torchinferno,few_shot,529,499.64,114.28,613.92,2,3.26,1
torchinferno,few_shot,530,566.24,8.23,574.48,2,3.48,1
torchinferno,few_shot,531,534.98,53.74,588.72,2,3.40,1
torchinferno,few_shot,532,601.21,0.00,646.01,1,1.55,1
torchinferno,few_shot,533,541.13,0.00,598.57,1,1.67,1
torchinferno,few_shot,534,654.79,11.53,666.32,2,3.00,1
torchinferno,few_shot,535,549.19,72.70,621.89,2,3.22,0
torchinferno,few_shot,536,545.23,0.00,704.00,1,1.42,1
torchinferno,few_shot,537,587.98,0.00,599.13,1,1.67,1
torchinferno,few_shot,538,593.19,0.00,605.60,1,1.65,1
torchinferno,few_shot,539,572.72,121.55,694.27,2,2.88,1
torchinferno,few_shot,540,847.04,0.00,847.34,1,1.18,1
torchinferno,few_shot,541,824.59,0.00,837.78,1,1.19,1
torchinferno,few_shot,542,788.50,0.00,809.84,1,1.23,1
torchinferno,few_shot,543,859.51,0.00,883.58,1,1.13,1
torchinferno,few_shot,544,821.66,0.00,850.32,1,1.18,1
torchinferno,few_shot,545,812.36,0.00,827.55,1,1.21,1
torchinferno,few_shot,546,842.91,0.00,871.05,1,1.15,1
torchinferno,few_shot,547,784.49,0.00,815.35,1,1.23,1
torchinferno,few_shot,548,821.24,16.74,837.98,2,2.39,1
torchinferno,few_shot,549,774.65,27.46,802.10,2,2.49,1
torchinferno,few_shot,550,788.00,30.58,818.59,2,2.44,1
torchinferno,few_shot,551,852.09,0.00,885.94,1,1.13,1
torchinferno,few_shot,552,821.53,32.38,853.91,2,2.34,1
torchinferno,few_shot,553,843.47,0.00,885.58,1,1.13,1
torchinferno,few_shot,554,770.74,37.23,807.98,2,2.48,1
torchinferno,few_shot,555,817.25,0.00,854.23,1,1.17,1
torchinferno,few_shot,556,832.91,50.95,883.87,2,2.26,1
torchinferno,few_shot,557,795.52,50.78,846.30,2,2.36,1
torchinferno,few_shot,558,875.83,0.00,921.53,1,1.09,1
torchinferno,few_shot,559,796.70,41.52,838.22,2,2.39,1
torchinferno,few_shot,560,844.11,50.97,895.08,2,2.23,1
torchinferno,few_shot,561,878.31,0.00,919.41,1,1.09,1
torchinferno,few_shot,562,868.72,42.15,910.87,2,2.20,1
torchinferno,few_shot,563,785.76,0.00,838.83,1,1.19,1
torchinferno,few_shot,564,821.51,53.76,875.27,2,2.29,1
torchinferno,few_shot,565,783.77,45.78,829.55,2,2.41,1
torchinferno,few_shot,566,803.78,60.62,864.40,2,2.31,1
torchinferno,few_shot,567,870.97,56.59,927.56,2,2.16,1
torchinferno,few_shot,568,886.73,0.00,890.93,1,1.12,1
torchinferno,few_shot,569,836.25,60.00,896.25,2,2.23,0
torchinferno,few_shot,570,850.79,64.30,915.09,2,2.19,1
torchinferno,few_shot,571,819.67,0.00,883.77,1,1.13,1
torchinferno,few_shot,572,869.66,0.00,938.57,1,1.07,1
torchinferno,few_shot,573,890.06,0.00,942.41,1,1.06,1
torchinferno,few_shot,574,811.17,76.96,888.12,2,2.25,1
torchinferno,few_shot,575,810.78,68.62,879.40,2,2.27,1
torchinferno,few_shot,576,805.57,0.00,888.37,1,1.13,1
torchinferno,few_shot,577,890.99,0.00,960.01,1,1.04,1
torchinferno,few_shot,578,923.23,0.00,923.66,1,1.08,1
torchinferno,few_shot,579,817.81,0.00,904.73,1,1.11,1
torchinferno,few_shot,580,872.47,0.00,957.84,1,1.04,1
torchinferno,few_shot,581,836.28,0.00,925.27,1,1.08,1
torchinferno,few_shot,582,880.98,0.00,901.31,1,1.11,1
torchinferno,few_shot,583,797.05,0.00,892.31,1,1.12,1
torchinferno,few_shot,584,323.57,0.00,342.11,1,2.92,1
torchinferno,few_shot,585,922.39,5.36,927.75,2,2.16,1
torchinferno,few_shot,586,864.04,0.00,954.31,1,1.05,1
torchinferno,few_shot,587,828.36,0.00,842.87,1,1.19,1
torchinferno,few_shot,588,844.23,0.00,874.53,1,1.14,1
torchinferno,few_shot,589,777.50,102.39,879.90,2,2.27,1
torchinferno,few_shot,590,829.70,101.20,930.90,2,2.15,1
torchinferno,few_shot,591,962.44,0.00,974.62,1,1.03,1
torchinferno,few_shot,592,860.05,46.74,906.79,2,2.21,1
torchinferno,few_shot,593,220.97,33.41,254.38,2,7.86,1
torchinferno,few_shot,594,992.93,7.92,1000.85,2,2.00,1
torchinferno,few_shot,595,885.48,0.00,996.21,1,1.00,1
torchinferno,few_shot,596,335.12,0.00,370.48,1,2.70,1
torchinferno,few_shot,597,849.18,0.00,904.71,1,1.11,1
torchinferno,few_shot,598,863.69,116.26,979.95,2,2.04,1
torchinferno,few_shot,599,859.92,133.87,993.79,2,2.01,1
torchinferno,few_shot,600,886.39,21.43,907.83,2,2.20,1
torchinferno,few_shot,601,872.06,54.39,926.44,2,2.16,1
torchinferno,few_shot,602,923.88,0.00,928.74,1,1.08,1
torchinferno,few_shot,603,879.61,3.13,882.75,2,2.27,1
torchinferno,few_shot,604,86.63,0.00,168.69,1,5.93,1
torchinferno,few_shot,605,136.92,171.04,307.96,2,6.49,1
torchinferno,few_shot,606,342.31,0.00,342.63,1,2.92,1
torchinferno,few_shot,607,293.93,0.00,310.49,1,3.22,1
torchinferno,few_shot,608,358.18,0.00,378.66,1,2.64,1
torchinferno,few_shot,609,353.37,0.00,373.92,1,2.67,1
torchinferno,few_shot,610,319.51,0.00,332.55,1,3.01,1
torchinferno,few_shot,611,351.84,30.75,382.59,2,5.23,1
torchinferno,few_shot,612,346.53,0.00,377.71,1,2.65,1
torchinferno,few_shot,613,354.41,27.08,381.49,2,5.24,1
torchinferno,few_shot,614,372.76,0.00,397.74,1,2.51,1
torchinferno,few_shot,615,277.20,0.00,309.14,1,3.23,1
torchinferno,few_shot,616,334.11,33.52,367.63,2,5.44,1
torchinferno,few_shot,617,340.68,39.50,380.18,2,5.26,1
torchinferno,few_shot,618,379.77,0.00,417.75,1,2.39,1
torchinferno,few_shot,619,360.73,0.00,365.84,1,2.73,1
torchinferno,few_shot,620,369.70,33.46,403.16,2,4.96,1
torchinferno,few_shot,621,313.37,47.58,360.94,2,5.54,1
torchinferno,few_shot,622,337.94,0.00,376.22,1,2.66,1
torchinferno,few_shot,623,299.70,0.00,338.05,1,2.96,1
torchinferno,few_shot,624,282.96,0.00,322.75,1,3.10,1
torchinferno,few_shot,625,292.19,0.00,337.63,1,2.96,1
torchinferno,few_shot,626,330.03,0.00,373.87,1,2.67,1
torchinferno,few_shot,627,309.59,51.17,360.76,2,5.54,1
torchinferno,few_shot,628,367.54,49.15,416.69,2,4.80,1
torchinferno,few_shot,629,345.86,0.00,392.41,1,2.55,1
torchinferno,few_shot,630,330.60,0.00,386.42,1,2.59,1
torchinferno,few_shot,631,261.15,63.02,324.17,2,6.17,1
torchinferno,few_shot,632,285.73,55.64,341.37,2,5.86,1
torchinferno,few_shot,633,302.91,0.00,362.57,1,2.76,1
torchinferno,few_shot,634,310.33,66.06,376.39,2,5.31,1
torchinferno,few_shot,635,337.81,70.18,407.99,2,4.90,1
torchinferno,few_shot,636,375.57,0.00,440.44,1,2.27,1
torchinferno,few_shot,637,358.82,0.00,433.01,1,2.31,1
torchinferno,few_shot,638,342.37,66.38,408.75,2,4.89,1
torchinferno,few_shot,639,378.87,0.00,442.05,1,2.26,1
torchinferno,few_shot,640,312.82,51.23,364.05,2,5.49,1
torchinferno,few_shot,641,363.35,0.00,366.51,1,2.73,1
torchinferno,few_shot,642,376.08,0.00,454.23,1,2.20,1
torchinferno,few_shot,643,354.89,0.00,430.56,1,2.32,1
torchinferno,few_shot,644,349.72,0.00,353.43,1,2.83,1
torchinferno,few_shot,645,382.89,0.00,390.99,1,2.56,1
torchinferno,few_shot,646,342.57,87.54,430.11,2,4.65,1
torchinferno,few_shot,647,265.58,0.00,354.91,1,2.82,1
torchinferno,few_shot,648,334.96,0.00,417.08,1,2.40,1
torchinferno,few_shot,649,351.56,0.43,351.99,2,5.68,1
torchinferno,few_shot,650,365.04,0.49,365.53,2,5.47,1
torchinferno,few_shot,651,389.15,25.16,414.31,2,4.83,1
torchinferno,few_shot,652,324.67,99.84,424.51,2,4.71,1
torchinferno,few_shot,653,278.16,94.75,372.92,2,5.36,1
torchinferno,few_shot,654,343.70,103.26,446.96,2,4.47,1
torchinferno,few_shot,655,294.09,102.94,397.03,2,5.04,1
torchinferno,few_shot,656,362.76,0.00,363.03,1,2.75,1
torchinferno,few_shot,657,333.34,0.00,444.51,1,2.25,1
torchinferno,few_shot,658,389.15,14.82,403.97,2,4.95,1
torchinferno,few_shot,659,421.17,30.27,451.44,2,4.43,1
torchinferno,few_shot,660,353.91,0.00,465.75,1,2.15,1
torchinferno,few_shot,661,350.20,42.67,392.87,2,5.09,1
torchinferno,few_shot,662,336.31,0.00,375.92,1,2.66,1
torchinferno,few_shot,663,345.05,0.00,459.33,1,2.18,1
torchinferno,few_shot,664,151.73,40.90,192.63,2,10.38,1
torchinferno,few_shot,665,310.44,117.07,427.51,2,4.68,1
torchinferno,few_shot,666,254.95,58.75,313.71,2,6.38,1
torchinferno,few_shot,667,384.70,0.00,395.34,1,2.53,1
torchinferno,few_shot,668,372.74,59.72,432.46,2,4.62,1
torchinferno,few_shot,669,386.60,0.00,454.00,1,2.20,1
torchinferno,few_shot,670,86.31,0.00,226.54,1,4.41,1
torchinferno,few_shot,671,270.52,0.00,283.85,1,3.52,1
torchinferno,few_shot,672,235.63,0.00,256.03,1,3.91,1
torchinferno,few_shot,673,260.27,0.00,275.28,1,3.63,1
torchinferno,few_shot,674,312.53,0.00,326.72,1,3.06,1
torchinferno,few_shot,675,263.60,0.00,286.04,1,3.50,1
torchinferno,few_shot,676,199.40,0.00,219.30,1,4.56,1
torchinferno,few_shot,677,284.39,0.00,311.73,1,3.21,1
torchinferno,few_shot,678,262.76,0.00,296.90,1,3.37,1
torchinferno,few_shot,679,311.83,0.00,334.84,1,2.99,1
torchinferno,few_shot,680,275.78,0.00,308.90,1,3.24,1
torchinferno,few_shot,681,260.63,0.00,291.15,1,3.43,1
torchinferno,few_shot,682,272.49,27.69,300.18,2,6.66,1
torchinferno,few_shot,683,266.18,0.00,307.39,1,3.25,1
torchinferno,few_shot,684,220.60,0.00,249.52,1,4.01,1
torchinferno,few_shot,685,228.65,36.14,264.79,2,7.55,1
torchinferno,few_shot,686,200.04,0.00,244.28,1,4.09,1
torchinferno,few_shot,687,218.86,0.00,263.06,1,3.80,1
torchinferno,few_shot,688,243.03,37.82,280.85,2,7.12,1
torchinferno,few_shot,689,251.68,45.22,296.90,2,6.74,1
torchinferno,few_shot,690,231.77,50.52,282.29,2,7.08,1
torchinferno,few_shot,691,255.94,47.43,303.37,2,6.59,1
torchinferno,few_shot,692,288.58,0.00,345.65,1,2.89,1
torchinferno,few_shot,693,190.48,57.61,248.09,2,8.06,1
torchinferno,few_shot,694,252.83,0.00,309.25,1,3.23,1
