model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-22T09:03:36.304679

Build Times
provider,build_time_s
torchinferno,343.9
vllm,1326.9
sglang,197.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,291.12,165.65,138.78,sglang
ttft_p99_ms,1950.23,627.49,4656.50,vllm
tpot_median_ms,155.27,58.45,73.45,vllm
tpot_p99_ms,208.17,146.81,7302.14,vllm
e2e_median_ms,390.82,223.65,205.42,sglang
e2e_p99_ms,2146.15,661.73,11939.03,vllm
throughput_median_tps,3.79,6.45,5.98,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,272.29,183.14,205.84,vllm
ttft_p99_ms,1750.10,434.51,70605.12,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,303.18,206.92,333.22,vllm
e2e_p99_ms,1785.32,458.35,70685.26,vllm
throughput_median_tps,3.30,4.83,3.00,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,698.79,167.88,151.43,sglang
ttft_p99_ms,2045.16,318.90,774.93,vllm
tpot_median_ms,114.43,54.16,102.41,vllm
tpot_p99_ms,404.10,178.76,235.94,vllm
e2e_median_ms,829.30,214.48,251.87,vllm
e2e_p99_ms,2292.31,408.64,848.94,vllm
throughput_median_tps,1.49,6.46,5.30,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1074.46,145.16,114.03,sglang
ttft_last_turn_ms,648.01,162.87,180.80,vllm
ttft_growth_ratio,0.60,1.12,1.59,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,357.60,57.35,74.49,vllm
ttft_p99_ms,959.22,105.09,484.11,vllm
tpot_median_ms,131.34,26.90,54.41,vllm
tpot_p99_ms,262.07,43.35,162.91,vllm
e2e_median_ms,460.50,78.07,135.84,vllm
e2e_p99_ms,1170.36,149.72,602.95,vllm
throughput_median_tps,2.98,15.68,10.06,vllm
total_output_tokens,1466,1476,1484,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,782.57,66.02,70.07,vllm
ttft_p99_ms,2528.72,103.40,116.41,vllm
tpot_median_ms,15.97,14.99,22.45,vllm
tpot_p99_ms,39.19,18.93,27.26,vllm
e2e_median_ms,1388.55,597.49,821.66,vllm
e2e_p99_ms,3381.44,1009.51,1568.22,vllm
throughput_median_tps,26.72,59.37,42.20,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,399.47,155.89,555.35,2,3.60,1
torchinferno,few_shot,323,449.50,158.74,608.24,2,3.29,1
torchinferno,few_shot,324,362.62,152.97,515.58,2,3.88,1
torchinferno,few_shot,325,342.92,161.40,504.33,2,3.97,1
torchinferno,few_shot,326,338.45,155.64,494.09,2,4.05,1
torchinferno,few_shot,327,332.86,171.54,504.41,2,3.97,1
torchinferno,few_shot,328,329.28,169.71,498.99,2,4.01,1
torchinferno,few_shot,329,404.33,166.86,571.19,2,3.50,1
torchinferno,few_shot,330,425.34,175.50,600.84,2,3.33,1
torchinferno,few_shot,331,340.73,172.94,513.67,2,3.89,1
torchinferno,few_shot,332,417.10,176.00,593.10,2,3.37,1
torchinferno,few_shot,333,412.43,172.38,584.81,2,3.42,1
torchinferno,few_shot,334,437.66,165.54,603.19,2,3.32,1
torchinferno,few_shot,335,417.94,182.67,600.61,2,3.33,1
torchinferno,few_shot,336,410.86,169.32,580.18,2,3.45,1
torchinferno,few_shot,337,428.61,177.41,606.02,2,3.30,1
torchinferno,few_shot,338,350.28,183.86,534.14,2,3.74,0
torchinferno,few_shot,339,408.29,180.92,589.21,2,3.39,1
torchinferno,few_shot,340,230.29,179.12,409.41,2,4.89,1
torchinferno,few_shot,341,383.14,191.71,574.85,2,3.48,1
torchinferno,few_shot,342,440.29,100.86,642.01,3,4.67,1
torchinferno,few_shot,343,143.17,0.00,196.98,1,5.08,1
torchinferno,few_shot,344,100.98,0.00,155.10,1,6.45,1
torchinferno,few_shot,345,169.87,0.00,238.25,1,4.20,1
torchinferno,few_shot,346,215.61,0.00,284.94,1,3.51,1
torchinferno,few_shot,347,178.77,0.00,253.85,1,3.94,1
torchinferno,few_shot,348,215.48,0.00,286.14,1,3.49,1
torchinferno,few_shot,349,112.66,0.00,189.95,1,5.26,1
torchinferno,few_shot,350,179.05,0.00,258.31,1,3.87,1
torchinferno,few_shot,351,114.10,0.00,190.05,1,5.26,1
torchinferno,few_shot,352,181.61,0.00,252.81,1,3.96,1
torchinferno,few_shot,353,116.53,0.00,189.38,1,5.28,1
torchinferno,few_shot,354,108.90,0.00,189.49,1,5.28,1
torchinferno,few_shot,355,216.42,0.00,306.42,1,3.26,1
torchinferno,few_shot,356,108.76,0.00,190.59,1,5.25,1
torchinferno,few_shot,357,191.84,0.00,280.06,1,3.57,1
torchinferno,few_shot,358,173.14,0.00,259.31,1,3.86,1
torchinferno,few_shot,359,169.52,0.00,250.00,1,4.00,1
torchinferno,few_shot,360,97.52,0.00,191.77,1,5.21,1
torchinferno,few_shot,361,148.24,0.00,231.23,1,4.32,1
torchinferno,few_shot,362,198.87,0.00,289.80,1,3.45,1
torchinferno,few_shot,363,211.07,0.00,300.27,1,3.33,1
torchinferno,few_shot,364,174.98,0.00,262.34,1,3.81,1
torchinferno,few_shot,365,105.67,0.00,211.83,1,4.72,1
torchinferno,few_shot,366,183.00,0.00,289.03,1,3.46,1
torchinferno,few_shot,367,183.56,0.00,282.77,1,3.54,1
torchinferno,few_shot,368,159.08,0.00,262.02,1,3.82,1
torchinferno,few_shot,369,198.67,0.00,312.31,1,3.20,1
torchinferno,few_shot,370,211.29,0.00,326.67,1,3.06,1
torchinferno,few_shot,371,195.53,0.00,308.68,1,3.24,1
torchinferno,few_shot,372,130.21,0.00,236.18,1,4.23,1
torchinferno,few_shot,373,220.60,0.00,332.92,1,3.00,1
torchinferno,few_shot,374,103.60,0.00,212.39,1,4.71,1
torchinferno,few_shot,375,165.41,0.00,277.93,1,3.60,1
torchinferno,few_shot,376,184.11,0.00,294.88,1,3.39,1
torchinferno,few_shot,377,183.68,0.00,297.84,1,3.36,1
torchinferno,few_shot,378,112.93,0.00,237.00,1,4.22,1
torchinferno,few_shot,379,122.59,0.00,244.24,1,4.09,1
torchinferno,few_shot,380,124.97,130.11,255.08,2,7.84,0
torchinferno,few_shot,381,191.66,145.88,337.54,2,5.93,1
torchinferno,few_shot,382,163.10,146.70,309.79,2,6.46,1
torchinferno,few_shot,383,208.57,137.70,346.27,2,5.78,1
torchinferno,few_shot,384,136.15,147.18,283.33,2,7.06,1
torchinferno,few_shot,385,104.50,144.95,249.45,2,8.02,1
torchinferno,few_shot,386,352.76,156.87,509.63,2,3.92,1
torchinferno,few_shot,387,91.66,157.17,248.84,2,8.04,1
torchinferno,few_shot,388,139.16,155.21,294.37,2,6.79,1
torchinferno,few_shot,389,177.46,154.05,331.51,2,6.03,1
torchinferno,few_shot,390,205.24,153.89,359.13,2,5.57,1
torchinferno,few_shot,391,192.07,155.70,347.77,2,5.75,1
torchinferno,few_shot,392,106.39,162.59,268.98,2,7.44,1
torchinferno,few_shot,393,220.45,155.16,375.61,2,5.32,1
torchinferno,few_shot,394,126.82,156.87,283.69,2,7.05,1
torchinferno,few_shot,395,200.39,172.29,372.67,2,5.37,1
torchinferno,few_shot,396,192.63,161.52,354.15,2,5.65,0
torchinferno,few_shot,397,188.34,170.04,358.37,2,5.58,1
torchinferno,few_shot,398,120.39,170.00,290.39,2,6.89,1
torchinferno,few_shot,399,123.80,172.05,295.85,2,6.76,1
torchinferno,few_shot,400,207.76,176.25,384.01,2,5.21,1
torchinferno,few_shot,401,131.02,166.20,297.21,2,6.73,1
torchinferno,few_shot,402,223.05,179.24,402.30,2,4.97,1
torchinferno,few_shot,403,110.16,178.02,288.18,2,6.94,1
torchinferno,few_shot,404,220.97,89.73,490.16,4,8.16,0
torchinferno,few_shot,405,170.08,82.91,501.70,5,9.97,1
torchinferno,few_shot,406,470.75,0.00,539.63,1,1.85,1
torchinferno,few_shot,407,244.25,0.00,305.01,1,3.28,1
torchinferno,few_shot,408,329.49,0.00,392.58,1,2.55,1
torchinferno,few_shot,409,240.93,0.00,313.17,1,3.19,1
torchinferno,few_shot,410,292.46,0.00,362.71,1,2.76,1
torchinferno,few_shot,411,302.40,0.00,379.28,1,2.64,1
torchinferno,few_shot,412,247.79,0.00,311.43,1,3.21,1
torchinferno,few_shot,413,260.95,0.00,332.75,1,3.01,1
torchinferno,few_shot,414,137.79,0.00,203.96,1,4.90,1
torchinferno,few_shot,415,311.59,0.00,394.85,1,2.53,1
torchinferno,few_shot,416,289.54,0.00,370.14,1,2.70,1
torchinferno,few_shot,417,221.74,0.00,309.23,1,3.23,1
torchinferno,few_shot,418,333.75,0.00,405.51,1,2.47,1
torchinferno,few_shot,419,336.15,0.00,421.48,1,2.37,1
torchinferno,few_shot,420,253.98,0.00,334.30,1,2.99,1
torchinferno,few_shot,421,244.43,0.00,340.14,1,2.94,1
torchinferno,few_shot,422,229.34,0.00,324.52,1,3.08,1
torchinferno,few_shot,423,340.99,0.00,433.74,1,2.31,1
torchinferno,few_shot,424,345.86,0.00,437.97,1,2.28,1
torchinferno,few_shot,425,288.92,0.00,387.61,1,2.58,1
torchinferno,few_shot,426,334.83,0.00,434.22,1,2.30,1
torchinferno,few_shot,427,300.24,0.00,406.57,1,2.46,1
torchinferno,few_shot,428,307.22,0.00,413.52,1,2.42,1
torchinferno,few_shot,429,314.31,0.00,406.78,1,2.46,1
torchinferno,few_shot,430,241.66,0.00,334.31,1,2.99,1
torchinferno,few_shot,431,266.05,0.00,359.83,1,2.78,1
torchinferno,few_shot,432,262.52,0.00,369.61,1,2.71,1
torchinferno,few_shot,433,321.94,0.00,418.94,1,2.39,1
torchinferno,few_shot,434,225.99,0.00,330.14,1,3.03,1
torchinferno,few_shot,435,280.06,0.00,390.26,1,2.56,1
torchinferno,few_shot,436,236.03,0.00,347.05,1,2.88,1
torchinferno,few_shot,437,258.61,0.00,366.32,1,2.73,1
torchinferno,few_shot,438,244.18,0.00,359.31,1,2.78,1
torchinferno,few_shot,439,243.56,0.00,355.93,1,2.81,1
torchinferno,few_shot,440,339.82,0.00,457.83,1,2.18,1
torchinferno,few_shot,441,306.84,124.42,431.26,2,4.64,1
torchinferno,few_shot,442,294.22,126.43,420.66,2,4.75,1
torchinferno,few_shot,443,299.89,142.24,442.13,2,4.52,1
torchinferno,few_shot,444,304.48,128.29,432.77,2,4.62,1
torchinferno,few_shot,445,295.23,128.63,423.86,2,4.72,1
torchinferno,few_shot,446,306.55,136.43,442.98,2,4.51,1
torchinferno,few_shot,447,278.31,144.65,422.96,2,4.73,1
torchinferno,few_shot,448,313.99,149.22,463.22,2,4.32,1
torchinferno,few_shot,449,284.80,152.55,437.36,2,4.57,1
torchinferno,few_shot,450,261.04,144.53,405.57,2,4.93,1
torchinferno,few_shot,451,334.58,142.55,477.13,2,4.19,1
torchinferno,few_shot,452,308.62,155.30,463.92,2,4.31,1
torchinferno,few_shot,453,325.94,159.15,485.09,2,4.12,1
torchinferno,few_shot,454,312.22,143.45,455.67,2,4.39,1
torchinferno,few_shot,455,242.56,158.40,400.95,2,4.99,1
torchinferno,few_shot,456,319.81,163.00,482.81,2,4.14,1
torchinferno,few_shot,457,270.50,151.78,422.28,2,4.74,1
torchinferno,few_shot,458,253.86,164.47,418.33,2,4.78,1
torchinferno,few_shot,459,290.08,170.86,460.94,2,4.34,1
torchinferno,few_shot,460,300.14,158.16,458.30,2,4.36,1
torchinferno,few_shot,461,261.65,169.63,431.28,2,4.64,0
torchinferno,few_shot,462,242.24,161.53,403.77,2,4.95,1
torchinferno,few_shot,463,226.96,173.71,400.67,2,4.99,1
torchinferno,few_shot,464,250.63,173.91,424.54,2,4.71,1
torchinferno,few_shot,465,316.57,177.95,494.51,2,4.04,1
torchinferno,few_shot,466,338.61,175.99,514.60,2,3.89,1
torchinferno,few_shot,467,317.29,187.51,504.80,2,3.96,1
torchinferno,few_shot,468,317.76,181.60,499.36,2,4.01,0
torchinferno,few_shot,469,138.34,0.00,199.55,1,5.01,1
torchinferno,few_shot,470,149.83,123.97,273.80,2,7.30,1
torchinferno,few_shot,471,129.92,124.41,254.33,2,7.86,1
torchinferno,few_shot,472,163.88,126.33,290.22,2,6.89,1
torchinferno,few_shot,473,308.16,127.66,435.82,2,4.59,1
torchinferno,few_shot,474,168.96,130.14,299.10,2,6.69,0
torchinferno,few_shot,475,155.24,130.14,285.38,2,7.01,1
torchinferno,few_shot,476,132.30,131.93,264.23,2,7.57,1
torchinferno,few_shot,477,145.26,132.33,277.59,2,7.20,1
torchinferno,few_shot,478,319.63,0.00,376.28,1,2.66,1
torchinferno,few_shot,479,317.41,0.00,385.28,1,2.60,1
torchinferno,few_shot,480,347.53,0.00,417.10,1,2.40,1
torchinferno,few_shot,481,307.01,0.00,370.09,1,2.70,1
torchinferno,few_shot,482,338.37,0.00,412.70,1,2.42,1
torchinferno,few_shot,483,287.61,0.00,367.71,1,2.72,1
torchinferno,few_shot,484,371.48,0.00,445.30,1,2.25,1
torchinferno,few_shot,485,320.76,0.00,403.70,1,2.48,1
torchinferno,few_shot,486,276.23,0.00,357.72,1,2.80,1
torchinferno,few_shot,487,291.17,0.00,366.37,1,2.73,1
torchinferno,few_shot,488,341.12,0.00,426.22,1,2.35,1
torchinferno,few_shot,489,259.61,0.00,347.30,1,2.88,1
torchinferno,few_shot,490,360.41,0.00,439.31,1,2.28,1
torchinferno,few_shot,491,343.67,0.00,422.79,1,2.37,1
torchinferno,few_shot,492,311.21,0.00,393.15,1,2.54,1
torchinferno,few_shot,493,268.94,0.00,353.28,1,2.83,1
torchinferno,few_shot,494,314.88,0.00,412.30,1,2.43,1
torchinferno,few_shot,495,275.72,0.00,367.05,1,2.72,1
torchinferno,few_shot,496,264.52,0.00,356.34,1,2.81,1
torchinferno,few_shot,497,370.42,0.00,459.46,1,2.18,1
torchinferno,few_shot,498,269.59,0.00,369.69,1,2.70,1
torchinferno,few_shot,499,291.57,0.00,388.73,1,2.57,1
torchinferno,few_shot,500,267.53,0.00,372.63,1,2.68,1
torchinferno,few_shot,501,355.22,0.00,461.32,1,2.17,1
torchinferno,few_shot,502,323.68,141.93,465.62,2,4.30,1
torchinferno,few_shot,503,311.11,135.39,446.50,2,4.48,1
torchinferno,few_shot,504,317.23,144.33,461.56,2,4.33,1
torchinferno,few_shot,505,343.43,137.17,480.60,2,4.16,1
torchinferno,few_shot,506,366.81,148.73,515.54,2,3.88,1
torchinferno,few_shot,507,319.12,147.72,466.84,2,4.28,1
torchinferno,few_shot,508,275.99,145.81,421.81,2,4.74,1
torchinferno,few_shot,509,298.66,146.70,445.36,2,4.49,1
torchinferno,few_shot,510,267.86,154.74,422.60,2,4.73,0
torchinferno,few_shot,511,313.90,151.86,465.77,2,4.29,0
torchinferno,few_shot,512,250.94,158.13,409.06,2,4.89,1
torchinferno,few_shot,513,284.03,160.04,444.07,2,4.50,1
torchinferno,few_shot,514,273.27,148.69,421.95,2,4.74,1
torchinferno,few_shot,515,333.50,152.09,485.59,2,4.12,0
torchinferno,few_shot,516,333.72,158.49,492.21,2,4.06,1
torchinferno,few_shot,517,295.50,156.00,451.50,2,4.43,1
torchinferno,few_shot,518,269.16,161.76,430.92,2,4.64,1
torchinferno,few_shot,519,335.17,164.23,499.40,2,4.00,1
torchinferno,few_shot,520,260.58,162.73,423.31,2,4.72,1
torchinferno,few_shot,521,285.97,163.11,449.08,2,4.45,1
torchinferno,few_shot,522,354.43,163.35,517.78,2,3.86,1
torchinferno,few_shot,523,296.88,166.33,463.20,2,4.32,1
torchinferno,few_shot,524,148.52,163.49,312.00,2,6.41,1
torchinferno,few_shot,525,251.30,171.96,423.26,2,4.73,1
torchinferno,few_shot,526,330.93,171.21,502.15,2,3.98,1
torchinferno,few_shot,527,280.65,178.88,459.54,2,4.35,0
torchinferno,few_shot,528,291.63,180.87,472.50,2,4.23,1
torchinferno,few_shot,529,281.11,177.38,458.49,2,4.36,1
torchinferno,few_shot,530,310.29,169.99,480.28,2,4.16,1
torchinferno,few_shot,531,352.38,180.22,532.60,2,3.76,1
torchinferno,few_shot,532,359.06,193.66,552.72,2,3.62,1
torchinferno,few_shot,533,372.90,180.95,553.85,2,3.61,1
torchinferno,few_shot,534,168.40,0.00,229.25,1,4.36,1
torchinferno,few_shot,535,308.70,0.00,368.76,1,2.71,1
torchinferno,few_shot,536,299.84,0.00,364.35,1,2.74,1
torchinferno,few_shot,537,169.63,0.00,231.83,1,4.31,1
torchinferno,few_shot,538,307.51,0.00,368.40,1,2.71,1
torchinferno,few_shot,539,143.81,0.00,207.52,1,4.82,1
torchinferno,few_shot,540,131.88,0.00,202.46,1,4.94,1
torchinferno,few_shot,541,145.90,0.00,214.33,1,4.67,1
torchinferno,few_shot,542,129.47,0.00,205.50,1,4.87,1
torchinferno,few_shot,543,152.13,0.00,231.35,1,4.32,1
torchinferno,few_shot,544,140.23,0.00,212.95,1,4.70,1
torchinferno,few_shot,545,307.38,0.00,390.81,1,2.56,1
torchinferno,few_shot,546,155.99,0.00,234.80,1,4.26,1
torchinferno,few_shot,547,306.52,0.00,388.03,1,2.58,1
torchinferno,few_shot,548,154.23,0.00,235.39,1,4.25,1
torchinferno,few_shot,549,305.26,0.00,393.47,1,2.54,1
torchinferno,few_shot,550,142.16,0.00,231.08,1,4.33,1
torchinferno,few_shot,551,162.10,0.00,250.41,1,3.99,1
torchinferno,few_shot,552,300.74,0.00,390.15,1,2.56,1
torchinferno,few_shot,553,135.52,0.00,228.14,1,4.38,1
torchinferno,few_shot,554,144.13,0.00,240.30,1,4.16,1
torchinferno,few_shot,555,162.85,130.43,293.28,2,6.82,1
torchinferno,few_shot,556,147.55,138.89,286.44,2,6.98,1
torchinferno,few_shot,557,130.48,136.23,266.71,2,7.50,0
torchinferno,few_shot,558,138.76,138.92,277.68,2,7.20,1
torchinferno,few_shot,559,124.10,142.20,266.30,2,7.51,1
torchinferno,few_shot,560,155.59,139.71,295.29,2,6.77,1
torchinferno,few_shot,561,163.66,139.67,303.33,2,6.59,1
torchinferno,few_shot,562,127.94,143.12,271.07,2,7.38,1
torchinferno,few_shot,563,136.31,143.73,280.04,2,7.14,1
torchinferno,few_shot,564,150.44,143.17,293.61,2,6.81,1
torchinferno,few_shot,565,302.88,152.88,455.76,2,4.39,1
torchinferno,few_shot,566,317.40,0.00,368.74,1,2.71,1
torchinferno,few_shot,567,134.54,0.00,186.26,1,5.37,1
torchinferno,few_shot,568,298.07,0.00,354.64,1,2.82,1
torchinferno,few_shot,569,300.24,0.00,360.61,1,2.77,1
torchinferno,few_shot,570,275.06,0.00,344.62,1,2.90,1
torchinferno,few_shot,571,154.27,0.00,221.33,1,4.52,1
torchinferno,few_shot,572,147.44,0.00,207.63,1,4.82,1
torchinferno,few_shot,573,279.83,0.00,354.88,1,2.82,1
torchinferno,few_shot,574,276.46,0.00,342.32,1,2.92,1
torchinferno,few_shot,575,139.25,0.00,201.28,1,4.97,1
torchinferno,few_shot,576,288.70,0.00,357.55,1,2.80,1
torchinferno,few_shot,577,314.22,0.00,384.12,1,2.60,1
torchinferno,few_shot,578,141.57,0.00,211.31,1,4.73,1
torchinferno,few_shot,579,304.16,0.00,381.25,1,2.62,1
torchinferno,few_shot,580,145.33,0.00,221.75,1,4.51,1
torchinferno,few_shot,581,300.83,0.00,373.35,1,2.68,1
torchinferno,few_shot,582,276.21,0.00,366.69,1,2.73,1
torchinferno,few_shot,583,146.06,0.00,222.90,1,4.49,1
torchinferno,few_shot,584,158.50,0.00,234.80,1,4.26,1
torchinferno,few_shot,585,149.42,0.00,241.89,1,4.13,1
torchinferno,few_shot,586,165.43,0.00,246.64,1,4.05,1
torchinferno,few_shot,587,132.16,0.00,219.81,1,4.55,1
torchinferno,few_shot,588,301.61,0.00,396.28,1,2.52,1
torchinferno,few_shot,589,306.23,0.00,402.05,1,2.49,1
torchinferno,few_shot,590,144.16,0.00,236.65,1,4.23,1
torchinferno,few_shot,591,271.02,0.00,376.17,1,2.66,1
torchinferno,few_shot,592,144.03,0.00,244.02,1,4.10,1
torchinferno,few_shot,593,271.13,0.00,363.70,1,2.75,1
torchinferno,few_shot,594,271.19,0.00,380.40,1,2.63,1
torchinferno,few_shot,595,293.68,149.68,443.36,2,4.51,1
torchinferno,few_shot,596,133.31,147.50,280.80,2,7.12,1
torchinferno,few_shot,597,307.29,141.66,448.95,2,4.45,1
torchinferno,few_shot,598,160.97,148.43,309.40,2,6.46,1
torchinferno,few_shot,599,292.84,143.62,436.46,2,4.58,1
torchinferno,few_shot,600,122.58,156.16,278.75,2,7.17,1
torchinferno,few_shot,601,129.89,155.83,285.73,2,7.00,1
torchinferno,few_shot,602,279.26,157.92,437.18,2,4.57,1
torchinferno,few_shot,603,141.69,148.51,290.21,2,6.89,1
torchinferno,few_shot,604,278.77,150.30,429.07,2,4.66,1
torchinferno,few_shot,605,155.36,150.05,305.41,2,6.55,1
torchinferno,few_shot,606,276.47,166.85,443.33,2,4.51,1
torchinferno,few_shot,607,257.86,164.19,422.04,2,4.74,1
torchinferno,few_shot,608,303.02,165.76,468.78,2,4.27,1
torchinferno,few_shot,609,293.01,160.30,453.31,2,4.41,1
torchinferno,few_shot,610,159.48,167.09,326.57,2,6.12,1
torchinferno,few_shot,611,284.34,176.21,460.55,2,4.34,1
torchinferno,few_shot,612,146.76,174.65,321.42,2,6.22,1
torchinferno,few_shot,613,271.12,170.73,441.86,2,4.53,1
torchinferno,few_shot,614,273.08,179.00,452.08,2,4.42,1
torchinferno,few_shot,615,275.93,173.14,449.07,2,4.45,1
torchinferno,few_shot,616,265.62,179.45,445.07,2,4.49,1
torchinferno,few_shot,617,310.21,177.74,487.95,2,4.10,1
torchinferno,few_shot,618,298.75,176.11,474.86,2,4.21,1
torchinferno,few_shot,619,150.29,0.00,206.77,1,4.84,1
torchinferno,few_shot,620,180.11,0.00,244.05,1,4.10,1
torchinferno,few_shot,621,159.79,0.00,222.24,1,4.50,1
torchinferno,few_shot,622,141.07,0.00,209.31,1,4.78,1
torchinferno,few_shot,623,309.59,0.00,378.98,1,2.64,1
torchinferno,few_shot,624,173.17,0.00,243.90,1,4.10,1
torchinferno,few_shot,625,313.89,0.00,386.87,1,2.58,1
torchinferno,few_shot,626,311.41,0.00,383.14,1,2.61,1
torchinferno,few_shot,627,162.45,0.00,238.79,1,4.19,1
torchinferno,few_shot,628,166.16,0.00,242.61,1,4.12,1
torchinferno,few_shot,629,166.68,0.00,238.26,1,4.20,1
torchinferno,few_shot,630,142.42,0.00,217.28,1,4.60,1
torchinferno,few_shot,631,183.09,0.00,262.77,1,3.81,1
torchinferno,few_shot,632,139.50,0.00,217.49,1,4.60,1
torchinferno,few_shot,633,155.86,0.00,238.20,1,4.20,1
torchinferno,few_shot,634,320.26,0.00,407.79,1,2.45,1
torchinferno,few_shot,635,140.83,0.00,230.69,1,4.33,1
torchinferno,few_shot,636,169.24,0.00,260.89,1,3.83,1
torchinferno,few_shot,637,177.15,0.00,267.86,1,3.73,1
torchinferno,few_shot,638,174.47,0.00,271.64,1,3.68,1
torchinferno,few_shot,639,316.20,0.00,420.93,1,2.38,1
torchinferno,few_shot,640,315.34,139.26,454.61,2,4.40,1
torchinferno,few_shot,641,180.87,140.40,321.28,2,6.23,1
torchinferno,few_shot,642,322.66,133.92,456.58,2,4.38,1
torchinferno,few_shot,643,150.73,134.05,284.78,2,7.02,1
torchinferno,few_shot,644,152.90,140.48,293.39,2,6.82,1
torchinferno,few_shot,645,147.35,138.42,285.76,2,7.00,1
torchinferno,few_shot,646,145.86,139.66,285.52,2,7.00,1
torchinferno,few_shot,647,174.92,142.15,317.08,2,6.31,1
torchinferno,few_shot,648,165.11,148.52,313.63,2,6.38,1
torchinferno,few_shot,649,312.95,153.53,466.48,2,4.29,1
torchinferno,few_shot,650,176.24,148.08,324.32,2,6.17,1
torchinferno,few_shot,651,160.86,150.15,311.01,2,6.43,1
torchinferno,few_shot,652,313.49,151.20,464.69,2,4.30,1
torchinferno,few_shot,653,158.78,148.82,307.59,2,6.50,1
torchinferno,few_shot,654,158.50,159.82,318.32,2,6.28,1
torchinferno,few_shot,655,149.60,159.87,309.47,2,6.46,1
torchinferno,few_shot,656,310.26,165.47,475.74,2,4.20,1
torchinferno,few_shot,657,318.99,159.28,478.27,2,4.18,1
torchinferno,few_shot,658,165.64,166.96,332.60,2,6.01,1
torchinferno,few_shot,659,306.35,0.00,377.19,1,2.65,1
torchinferno,few_shot,660,145.85,0.00,213.85,1,4.68,1
torchinferno,few_shot,661,147.50,0.00,221.36,1,4.52,1
torchinferno,few_shot,662,300.59,0.00,359.86,1,2.78,1
torchinferno,few_shot,663,170.74,0.00,229.03,1,4.37,1
torchinferno,few_shot,664,154.60,0.00,232.85,1,4.29,1
torchinferno,few_shot,665,332.57,0.00,398.62,1,2.51,1
torchinferno,few_shot,666,143.10,0.00,208.77,1,4.79,1
torchinferno,few_shot,667,315.05,0.00,400.11,1,2.50,1
torchinferno,few_shot,668,161.70,0.00,227.84,1,4.39,1
torchinferno,few_shot,669,182.87,0.00,252.83,1,3.96,1
torchinferno,few_shot,670,312.68,0.00,384.03,1,2.60,1
torchinferno,few_shot,671,157.79,0.00,245.85,1,4.07,1
torchinferno,few_shot,672,156.52,0.00,243.49,1,4.11,1
torchinferno,few_shot,673,332.05,0.00,407.33,1,2.46,1
torchinferno,few_shot,674,307.94,0.00,406.61,1,2.46,1
torchinferno,few_shot,675,290.23,0.00,388.44,1,2.57,1
torchinferno,few_shot,676,136.75,0.00,236.21,1,4.23,1
torchinferno,few_shot,677,174.87,0.00,258.78,1,3.86,1
torchinferno,few_shot,678,302.79,0.00,405.92,1,2.46,1
torchinferno,few_shot,679,299.36,0.00,387.34,1,2.58,1
torchinferno,few_shot,680,317.39,0.00,407.74,1,2.45,1
torchinferno,few_shot,681,296.88,0.00,403.88,1,2.48,1
torchinferno,few_shot,682,143.82,143.28,287.10,2,6.97,1
torchinferno,few_shot,683,133.94,144.12,278.07,2,7.19,1
torchinferno,few_shot,684,334.88,133.58,468.46,2,4.27,1
torchinferno,few_shot,685,296.15,152.84,448.99,2,4.45,1
torchinferno,few_shot,686,151.26,135.17,286.43,2,6.98,1
torchinferno,few_shot,687,154.87,149.84,304.71,2,6.56,1
torchinferno,few_shot,688,163.56,154.19,317.75,2,6.29,1
torchinferno,few_shot,689,173.57,143.17,316.74,2,6.31,1
torchinferno,few_shot,690,150.51,154.20,304.71,2,6.56,0
torchinferno,few_shot,691,333.21,142.40,475.61,2,4.21,1
torchinferno,few_shot,692,297.63,158.44,456.07,2,4.39,1
torchinferno,few_shot,693,312.32,162.73,475.05,2,4.21,1
torchinferno,few_shot,694,320.92,149.27,470.19,2,4.25,1
torchinferno,few_shot,695,174.46,152.31,326.77,2,6.12,1
torchinferno,few_shot,696,145.80,168.26,314.06,2,6.37,1
