model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-26T21:51:33.306955+00:00

Build Times
provider,build_time_s
vllm,0.0
sglang,0.0
torchinferno,0.0

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,154.86,142.58,157.14,sglang
ttft_p99_ms,687.88,726.97,4813.90,vllm
tpot_median_ms,58.83,81.65,51.42,torchinferno
tpot_p99_ms,146.11,282.40,1236.50,vllm
e2e_median_ms,208.82,219.86,198.92,torchinferno
e2e_p99_ms,743.84,799.53,4859.15,vllm
throughput_median_tps,6.87,5.30,5.74,vllm
total_output_tokens,1460,1455,1454,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,176.38,214.31,272.16,vllm
ttft_p99_ms,595.50,59095.56,639.93,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,309.63,400.83,309.84,vllm
e2e_p99_ms,868.33,59278.08,865.87,torchinferno
throughput_median_tps,3.23,2.49,3.23,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,132.77,173.07,430.84,vllm
ttft_p99_ms,319.80,739.99,2239.47,vllm
tpot_median_ms,81.53,121.39,65.62,torchinferno
tpot_p99_ms,312.09,595.82,305.31,torchinferno
e2e_median_ms,217.20,290.73,500.49,vllm
e2e_p99_ms,492.83,891.61,2286.44,vllm
throughput_median_tps,6.01,4.39,2.30,vllm
total_output_tokens,1450,1446,1446,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,129.09,153.65,1122.27,vllm
ttft_last_turn_ms,130.36,234.64,944.37,vllm
ttft_growth_ratio,1.01,1.53,0.84,torchinferno

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,72.01,78.75,342.49,vllm
ttft_p99_ms,195.86,505.68,1921.12,vllm
tpot_median_ms,35.64,65.47,55.70,vllm
tpot_p99_ms,150.95,219.09,575.67,vllm
e2e_median_ms,99.88,156.09,371.55,vllm
e2e_p99_ms,221.32,618.79,2213.98,vllm
throughput_median_tps,12.31,8.72,3.99,vllm
total_output_tokens,1475,1475,1453,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,84.30,82.46,337.73,sglang
ttft_p99_ms,245.74,454.26,1872.10,vllm
tpot_median_ms,18.80,26.82,28.15,vllm
tpot_p99_ms,24.03,38.23,87.92,vllm
e2e_median_ms,786.53,984.36,1457.27,vllm
e2e_p99_ms,1333.82,1910.93,3606.93,vllm
throughput_median_tps,47.22,34.60,25.94,vllm
total_output_tokens,36715,36715,36715,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,347,260.85,38.69,299.54,2,6.68,1
vllm,few_shot,348,275.81,41.08,316.89,2,6.31,1
vllm,few_shot,349,275.56,32.89,308.46,2,6.48,1
vllm,few_shot,350,291.35,35.02,326.37,2,6.13,1
vllm,few_shot,351,304.70,0.00,309.94,1,3.23,1
vllm,few_shot,352,325.65,37.87,363.53,2,5.50,1
vllm,few_shot,353,197.65,0.00,297.69,1,3.36,1
vllm,few_shot,354,237.12,0.00,335.72,1,2.98,1
vllm,few_shot,355,354.72,0.00,378.89,1,2.64,1
vllm,few_shot,356,285.86,0.00,331.22,1,3.02,1
vllm,few_shot,357,260.45,45.55,306.00,2,6.54,0
vllm,few_shot,358,133.68,0.00,147.43,1,6.78,1
vllm,few_shot,359,269.47,0.00,317.65,1,3.15,1
vllm,few_shot,360,277.00,47.65,324.65,2,6.16,1
vllm,few_shot,361,245.72,113.82,359.54,2,5.56,1
vllm,few_shot,362,111.12,0.00,134.18,1,7.45,1
vllm,few_shot,363,287.62,58.89,346.51,2,5.77,1
vllm,few_shot,364,319.18,0.00,378.78,1,2.64,1
vllm,few_shot,365,273.72,64.53,338.26,2,5.91,1
vllm,few_shot,366,133.17,10.00,143.17,2,13.97,1
vllm,few_shot,367,253.42,64.73,318.15,2,6.29,1
vllm,few_shot,368,260.72,125.81,386.53,2,5.17,1
vllm,few_shot,369,116.18,10.31,126.49,2,15.81,1
vllm,few_shot,370,258.51,120.24,378.75,2,5.28,1
vllm,few_shot,371,97.35,27.67,125.02,2,16.00,1
vllm,few_shot,372,133.58,77.75,211.33,2,9.46,1
vllm,few_shot,373,265.36,0.00,336.56,1,2.97,1
vllm,few_shot,374,151.29,80.89,232.18,2,8.61,1
vllm,few_shot,375,333.63,0.00,378.24,1,2.64,1
vllm,few_shot,376,216.72,163.95,380.67,2,5.25,1
vllm,few_shot,377,133.73,0.38,134.12,2,14.91,1
vllm,few_shot,378,247.76,0.00,331.47,1,3.02,1
vllm,few_shot,379,301.80,0.00,387.78,1,2.58,1
vllm,few_shot,380,155.86,0.00,246.30,1,4.06,1
vllm,few_shot,381,283.11,0.00,369.64,1,2.71,1
vllm,few_shot,382,127.71,13.56,141.27,2,14.16,1
vllm,few_shot,383,213.08,146.11,359.19,2,5.57,1
vllm,few_shot,384,245.28,23.90,340.90,5,14.67,1
vllm,few_shot,385,277.95,31.87,373.57,4,10.71,0
vllm,few_shot,386,147.96,0.00,173.85,1,5.75,1
vllm,few_shot,387,254.27,0.00,356.12,1,2.81,1
vllm,few_shot,388,263.62,100.31,363.92,2,5.50,1
vllm,few_shot,389,247.16,0.00,264.60,1,3.78,1
vllm,few_shot,390,93.86,0.00,111.16,1,9.00,1
vllm,few_shot,391,121.31,0.00,133.95,1,7.47,1
vllm,few_shot,392,143.89,0.00,158.70,1,6.30,1
vllm,few_shot,393,81.78,36.30,118.08,2,16.94,1
vllm,few_shot,394,141.84,0.00,166.82,1,5.99,1
vllm,few_shot,395,124.59,41.19,165.78,2,12.06,1
vllm,few_shot,396,150.24,0.00,180.53,1,5.54,1
vllm,few_shot,397,86.36,44.24,130.60,2,15.31,1
vllm,few_shot,398,174.37,0.00,201.42,1,4.96,1
vllm,few_shot,399,154.69,0.00,189.73,1,5.27,1
vllm,few_shot,400,155.06,0.00,188.88,1,5.29,1
vllm,few_shot,401,115.86,0.00,152.15,1,6.57,1
vllm,few_shot,402,142.98,0.00,180.77,1,5.53,1
vllm,few_shot,403,148.53,0.00,189.60,1,5.27,1
vllm,few_shot,404,150.57,0.00,192.33,1,5.20,1
vllm,few_shot,405,131.41,68.20,199.61,2,10.02,1
vllm,few_shot,406,167.90,0.00,214.15,1,4.67,1
vllm,few_shot,407,148.05,0.00,191.82,1,5.21,1
vllm,few_shot,408,142.70,72.92,215.62,2,9.28,1
vllm,few_shot,409,201.39,0.00,258.76,1,3.86,1
vllm,few_shot,410,145.36,87.75,233.11,2,8.58,1
vllm,few_shot,411,139.34,92.90,232.24,2,8.61,1
vllm,few_shot,412,196.31,0.00,252.33,1,3.96,1
vllm,few_shot,413,191.78,0.00,257.55,1,3.88,1
vllm,few_shot,414,94.93,99.73,194.65,2,10.27,1
vllm,few_shot,415,141.01,0.00,206.07,1,4.85,1
vllm,few_shot,416,168.41,0.00,232.01,1,4.31,1
vllm,few_shot,417,114.57,105.51,220.07,2,9.09,1
vllm,few_shot,418,147.56,105.86,253.41,2,7.89,1
vllm,few_shot,419,228.21,0.00,242.42,1,4.13,1
vllm,few_shot,420,221.34,0.00,240.40,1,4.16,1
vllm,few_shot,421,208.00,77.80,285.80,2,7.00,0
vllm,few_shot,422,193.49,0.00,208.74,1,4.79,1
vllm,few_shot,423,220.57,0.00,238.64,1,4.19,1
vllm,few_shot,424,217.94,0.00,287.22,1,3.48,1
vllm,few_shot,425,147.71,84.91,232.62,2,8.60,1
vllm,few_shot,426,178.48,0.00,207.87,1,4.81,1
vllm,few_shot,427,217.86,0.00,243.47,1,4.11,1
vllm,few_shot,428,174.17,0.00,193.98,1,5.16,1
vllm,few_shot,429,242.76,0.00,279.26,1,3.58,1
vllm,few_shot,430,179.73,80.75,260.49,2,7.68,1
vllm,few_shot,431,173.73,84.36,258.09,2,7.75,1
vllm,few_shot,432,196.92,0.00,219.20,1,4.56,1
vllm,few_shot,433,137.92,98.44,236.36,2,8.46,1
vllm,few_shot,434,139.67,88.49,228.16,2,8.77,0
vllm,few_shot,435,135.02,98.96,233.97,2,8.55,1
vllm,few_shot,436,153.14,0.00,197.71,1,5.06,1
vllm,few_shot,437,184.34,0.00,232.59,1,4.30,1
vllm,few_shot,438,207.71,0.00,240.75,1,4.15,1
vllm,few_shot,439,200.57,98.64,299.22,2,6.68,1
vllm,few_shot,440,261.67,0.00,303.11,1,3.30,1
vllm,few_shot,441,177.14,109.26,286.40,2,6.98,1
vllm,few_shot,442,107.60,0.00,164.11,1,6.09,1
vllm,few_shot,443,106.10,0.00,106.31,1,9.41,1
vllm,few_shot,444,222.01,0.00,276.12,1,3.62,1
vllm,few_shot,445,186.56,55.85,242.41,2,8.25,1
vllm,few_shot,446,202.05,49.67,251.72,2,7.95,1
vllm,few_shot,447,108.09,0.00,147.81,1,6.77,1
vllm,few_shot,448,176.19,67.09,243.28,2,8.22,1
vllm,few_shot,449,157.94,123.77,281.71,2,7.10,1
vllm,few_shot,450,206.48,50.21,256.69,2,7.79,1
vllm,few_shot,451,175.52,120.88,296.40,2,6.75,1
vllm,few_shot,452,183.95,0.00,242.64,1,4.12,1
vllm,few_shot,453,111.82,0.00,116.68,1,8.57,1
vllm,few_shot,454,119.05,33.68,152.72,2,13.10,1
vllm,few_shot,455,116.16,0.00,121.20,1,8.25,1
vllm,few_shot,456,105.09,78.91,183.99,2,10.87,1
vllm,few_shot,457,146.20,0.00,164.41,1,6.08,1
vllm,few_shot,458,210.74,69.30,280.04,2,7.14,1
vllm,few_shot,459,97.12,0.00,116.33,1,8.60,1
vllm,few_shot,460,264.90,75.10,340.00,2,5.88,1
vllm,few_shot,461,97.03,27.87,124.90,2,16.01,1
vllm,few_shot,462,153.45,0.00,166.69,1,6.00,1
vllm,few_shot,463,136.44,0.00,140.88,1,7.10,1
vllm,few_shot,464,200.55,85.95,286.50,2,6.98,1
vllm,few_shot,465,106.40,24.16,130.56,2,15.32,1
vllm,few_shot,466,176.61,85.46,262.07,2,7.63,1
vllm,few_shot,467,87.54,0.00,135.33,1,7.39,1
vllm,few_shot,468,99.91,33.79,133.69,2,14.96,1
vllm,few_shot,469,220.18,98.87,319.05,2,6.27,0
vllm,few_shot,470,96.17,49.60,145.78,2,13.72,1
vllm,few_shot,471,111.21,0.00,182.81,1,5.47,1
vllm,few_shot,472,145.81,0.00,157.80,1,6.34,1
vllm,few_shot,473,73.90,0.00,93.79,1,10.66,1
vllm,few_shot,474,102.43,0.00,116.23,1,8.60,1
vllm,few_shot,475,107.80,0.00,122.47,1,8.16,1
vllm,few_shot,476,102.20,33.94,136.14,2,14.69,1
vllm,few_shot,477,118.91,0.00,135.97,1,7.35,1
vllm,few_shot,478,129.49,34.59,164.08,2,12.19,1
vllm,few_shot,479,111.86,37.31,149.17,2,13.41,1
vllm,few_shot,480,116.30,0.00,133.74,1,7.48,1
vllm,few_shot,481,151.09,34.85,185.94,2,10.76,1
vllm,few_shot,482,121.93,39.65,161.57,2,12.38,1
vllm,few_shot,483,132.00,46.10,178.10,2,11.23,1
vllm,few_shot,484,115.18,0.00,140.88,1,7.10,1
vllm,few_shot,485,145.63,0.00,176.76,1,5.66,1
vllm,few_shot,486,118.59,0.00,149.60,1,6.68,1
vllm,few_shot,487,137.79,0.00,172.81,1,5.79,1
vllm,few_shot,488,152.12,55.47,207.59,2,9.63,1
vllm,few_shot,489,93.25,55.56,148.81,2,13.44,1
vllm,few_shot,490,100.78,57.26,158.04,2,12.66,1
vllm,few_shot,491,198.08,0.00,235.99,1,4.24,1
vllm,few_shot,492,132.46,0.00,179.42,1,5.57,1
vllm,few_shot,493,128.50,73.83,202.33,2,9.88,1
vllm,few_shot,494,131.57,78.65,210.22,2,9.51,1
vllm,few_shot,495,192.35,0.00,247.70,1,4.04,1
vllm,few_shot,496,152.72,83.52,236.24,2,8.47,1
vllm,few_shot,497,139.47,0.00,201.51,1,4.96,1
vllm,few_shot,498,120.67,0.00,184.80,1,5.41,1
vllm,few_shot,499,166.84,0.00,230.58,1,4.34,1
vllm,few_shot,500,177.47,91.04,268.51,2,7.45,1
vllm,few_shot,501,186.61,0.00,246.18,1,4.06,1
vllm,few_shot,502,204.10,0.00,215.83,1,4.63,1
vllm,few_shot,503,127.05,0.00,147.83,1,6.76,1
vllm,few_shot,504,109.23,0.00,132.20,1,7.56,1
vllm,few_shot,505,147.09,0.00,162.27,1,6.16,1
vllm,few_shot,506,176.55,0.00,205.68,1,4.86,1
vllm,few_shot,507,182.59,0.00,199.13,1,5.02,1
vllm,few_shot,508,115.22,100.71,215.93,2,9.26,0
vllm,few_shot,509,188.63,0.00,266.59,1,3.75,1
vllm,few_shot,510,199.10,0.00,213.04,1,4.69,1
vllm,few_shot,511,169.59,0.00,250.45,1,3.99,1
vllm,few_shot,512,119.23,0.00,157.33,1,6.36,1
vllm,few_shot,513,164.87,0.00,238.32,1,4.20,1
vllm,few_shot,514,161.06,0.00,194.40,1,5.14,1
vllm,few_shot,515,197.72,85.09,282.80,2,7.07,1
vllm,few_shot,516,212.70,40.60,253.30,2,7.90,0
vllm,few_shot,517,151.65,0.00,197.50,1,5.06,1
vllm,few_shot,518,114.16,94.15,208.31,2,9.60,1
vllm,few_shot,519,133.87,95.00,228.87,2,8.74,1
vllm,few_shot,520,193.03,50.51,243.53,2,8.21,1
vllm,few_shot,521,229.20,41.47,270.68,2,7.39,1
vllm,few_shot,522,170.18,49.49,219.68,2,9.10,1
vllm,few_shot,523,236.16,3.94,240.10,2,8.33,1
vllm,few_shot,524,190.96,56.15,247.10,2,8.09,1
vllm,few_shot,525,178.83,104.26,283.09,2,7.06,1
vllm,few_shot,526,184.07,55.16,239.23,2,8.36,0
vllm,few_shot,527,82.88,0.00,99.40,1,10.06,1
vllm,few_shot,528,214.56,60.73,275.29,2,7.27,1
vllm,few_shot,529,100.18,0.00,104.19,1,9.60,1
vllm,few_shot,530,151.85,49.30,201.14,2,9.94,1
vllm,few_shot,531,159.75,0.00,224.68,1,4.45,1
vllm,few_shot,532,104.05,28.60,132.65,2,15.08,1
vllm,few_shot,533,96.72,5.08,101.80,2,19.65,1
vllm,few_shot,534,212.52,69.69,282.21,2,7.09,1
vllm,few_shot,535,193.66,106.35,300.01,2,6.67,1
vllm,few_shot,536,170.74,73.09,243.83,2,8.20,1
vllm,few_shot,537,208.95,72.37,281.32,2,7.11,1
vllm,few_shot,538,190.50,122.60,313.11,2,6.39,1
vllm,few_shot,539,127.83,120.51,248.34,2,8.05,1
vllm,few_shot,540,97.17,0.00,120.14,1,8.32,1
vllm,few_shot,541,225.70,72.37,298.07,2,6.71,1
vllm,few_shot,542,103.88,14.30,118.18,2,16.92,1
vllm,few_shot,543,106.20,41.50,147.70,2,13.54,1
vllm,few_shot,544,92.27,25.67,117.93,2,16.96,1
vllm,few_shot,545,198.24,50.60,248.84,2,8.04,1
vllm,few_shot,546,216.87,64.80,281.67,2,7.10,1
vllm,few_shot,547,108.38,0.00,119.56,1,8.36,1
vllm,few_shot,548,102.07,0.00,118.44,1,8.44,1
vllm,few_shot,549,179.28,70.49,249.77,2,8.01,1
vllm,few_shot,550,138.88,0.00,176.43,1,5.67,1
vllm,few_shot,551,180.62,0.00,259.56,1,3.85,1
vllm,few_shot,552,219.52,88.69,308.20,2,6.49,0
vllm,few_shot,553,177.74,0.00,177.95,1,5.62,1
vllm,few_shot,554,114.87,0.00,164.06,1,6.10,1
vllm,few_shot,555,96.81,0.00,112.13,1,8.92,1
vllm,few_shot,556,152.06,39.63,191.69,2,10.43,1
vllm,few_shot,557,162.75,0.00,199.75,1,5.01,1
vllm,few_shot,558,85.38,0.00,124.58,1,8.03,1
vllm,few_shot,559,159.71,0.00,199.38,1,5.02,1
vllm,few_shot,560,130.44,0.00,173.48,1,5.76,1
vllm,few_shot,561,165.82,0.00,212.89,1,4.70,1
vllm,few_shot,562,152.32,0.00,199.72,1,5.01,1
vllm,few_shot,563,127.83,71.23,199.06,2,10.05,1
vllm,few_shot,564,177.11,0.00,215.23,1,4.65,1
vllm,few_shot,565,146.58,0.00,175.07,1,5.71,1
vllm,few_shot,566,170.92,0.00,206.27,1,4.85,1
vllm,few_shot,567,122.44,74.18,196.61,2,10.17,1
vllm,few_shot,568,182.07,0.00,208.98,1,4.79,1
vllm,few_shot,569,151.36,75.40,226.77,2,8.82,0
vllm,few_shot,570,122.45,0.00,168.78,1,5.92,1
vllm,few_shot,571,186.52,0.00,233.17,1,4.29,1
vllm,few_shot,572,177.16,0.00,222.51,1,4.49,1
vllm,few_shot,573,106.93,80.92,187.85,2,10.65,1
vllm,few_shot,574,163.90,0.00,202.79,1,4.93,1
vllm,few_shot,575,134.17,50.50,184.67,2,10.83,1
vllm,few_shot,576,205.50,0.00,227.44,1,4.40,1
vllm,few_shot,577,132.88,0.00,177.18,1,5.64,1
vllm,few_shot,578,150.41,55.64,206.05,2,9.71,1
vllm,few_shot,579,154.73,0.00,178.90,1,5.59,1
vllm,few_shot,580,159.10,0.00,186.91,1,5.35,1
vllm,few_shot,581,174.50,61.82,236.32,2,8.46,1
vllm,few_shot,582,153.89,0.00,185.05,1,5.40,1
vllm,few_shot,583,178.52,0.00,210.46,1,4.75,1
vllm,few_shot,584,165.21,0.00,219.30,1,4.56,1
vllm,few_shot,585,148.93,0.00,182.59,1,5.48,1
vllm,few_shot,586,153.19,58.83,212.02,2,9.43,1
vllm,few_shot,587,184.07,0.00,212.66,1,4.70,1
vllm,few_shot,588,166.76,0.00,183.65,1,5.45,1
vllm,few_shot,589,176.52,0.00,245.29,1,4.08,1
vllm,few_shot,590,152.80,39.29,192.09,2,10.41,1
vllm,few_shot,591,158.85,0.00,204.73,1,4.88,1
vllm,few_shot,592,194.04,64.89,258.93,2,7.72,1
vllm,few_shot,593,133.52,80.99,214.51,2,9.32,1
vllm,few_shot,594,164.51,74.53,239.04,2,8.37,1
vllm,few_shot,595,171.62,69.88,241.51,2,8.28,1
vllm,few_shot,596,226.25,0.00,226.47,1,4.42,1
vllm,few_shot,597,228.08,0.00,282.85,1,3.54,1
vllm,few_shot,598,175.89,0.00,230.83,1,4.33,1
vllm,few_shot,599,177.44,43.44,220.88,2,9.05,1
vllm,few_shot,600,204.61,79.73,284.34,2,7.03,1
vllm,few_shot,601,241.66,0.00,246.38,1,4.06,1
vllm,few_shot,602,163.63,0.00,220.89,1,4.53,1
vllm,few_shot,603,188.35,40.95,229.29,2,8.72,1
vllm,few_shot,604,135.17,0.00,159.49,1,6.27,1
vllm,few_shot,605,202.06,0.00,217.21,1,4.60,1
vllm,few_shot,606,168.62,65.33,233.96,2,8.55,1
vllm,few_shot,607,161.92,42.57,204.49,2,9.78,1
vllm,few_shot,608,189.90,53.31,243.20,2,8.22,1
vllm,few_shot,609,141.76,133.46,275.22,2,7.27,1
vllm,few_shot,610,141.96,0.00,213.62,1,4.68,1
vllm,few_shot,611,219.35,52.07,271.42,2,7.37,1
vllm,few_shot,612,203.68,25.55,229.22,2,8.73,1
vllm,few_shot,613,199.62,73.40,273.02,2,7.33,1
vllm,few_shot,614,95.77,5.14,100.91,2,19.82,1
vllm,few_shot,615,230.69,27.96,258.65,2,7.73,1
vllm,few_shot,616,198.55,37.25,235.80,2,8.48,1
vllm,few_shot,617,192.06,98.12,290.18,2,6.89,1
vllm,few_shot,618,215.41,0.00,238.66,1,4.19,1
vllm,few_shot,619,93.77,13.68,107.46,2,18.61,1
vllm,few_shot,620,99.60,0.00,101.68,1,9.84,1
vllm,few_shot,621,105.97,0.00,113.70,1,8.80,1
vllm,few_shot,622,102.50,3.10,105.60,2,18.94,1
vllm,few_shot,623,86.17,24.53,110.70,2,18.07,1
vllm,few_shot,624,104.32,9.90,114.22,2,17.51,1
vllm,few_shot,625,176.46,61.74,238.20,2,8.40,1
vllm,few_shot,626,163.30,80.57,243.88,2,8.20,1
vllm,few_shot,627,104.16,0.00,122.41,1,8.17,1
vllm,few_shot,628,119.48,0.00,136.81,1,7.31,1
vllm,few_shot,629,103.85,0.00,124.29,1,8.05,1
vllm,few_shot,630,106.89,0.00,140.93,1,7.10,1
vllm,few_shot,631,104.90,0.00,141.00,1,7.09,1
vllm,few_shot,632,91.12,53.91,145.03,2,13.79,1
vllm,few_shot,633,144.55,0.00,181.48,1,5.51,1
vllm,few_shot,634,152.01,0.00,192.31,1,5.20,1
vllm,few_shot,635,153.28,0.00,195.42,1,5.12,1
vllm,few_shot,636,103.29,61.73,165.02,2,12.12,1
vllm,few_shot,637,133.93,62.14,196.07,2,10.20,1
vllm,few_shot,638,96.57,84.50,181.07,2,11.05,1
vllm,few_shot,639,146.83,0.00,197.71,1,5.06,1
vllm,few_shot,640,200.97,0.00,245.55,1,4.07,1
vllm,few_shot,641,149.48,0.00,195.24,1,5.12,1
vllm,few_shot,642,124.46,0.00,180.12,1,5.55,1
vllm,few_shot,643,163.74,0.00,226.29,1,4.42,1
vllm,few_shot,644,168.94,0.00,228.60,1,4.37,1
vllm,few_shot,645,160.83,0.00,212.86,1,4.70,1
vllm,few_shot,646,126.46,0.00,193.60,1,5.17,1
vllm,few_shot,647,170.19,0.00,173.85,1,5.75,1
vllm,few_shot,648,120.47,0.00,188.13,1,5.32,1
vllm,few_shot,649,135.13,68.82,203.94,2,9.81,1
vllm,few_shot,650,231.16,0.00,252.23,1,3.96,1
vllm,few_shot,651,158.75,0.00,227.65,1,4.39,1
vllm,few_shot,652,124.16,101.21,225.38,2,8.87,1
vllm,few_shot,653,132.23,106.64,238.88,2,8.37,1
vllm,few_shot,654,165.38,0.00,183.31,1,5.46,1
vllm,few_shot,655,225.06,0.00,252.12,1,3.97,1
vllm,few_shot,656,161.60,109.74,271.34,2,7.37,1
vllm,few_shot,657,144.33,76.11,220.44,2,9.07,1
vllm,few_shot,658,191.78,87.50,279.29,2,7.16,1
vllm,few_shot,659,190.71,0.00,269.18,1,3.72,1
vllm,few_shot,660,158.85,0.00,189.94,1,5.26,1
vllm,few_shot,661,175.66,41.73,217.38,2,9.20,1
vllm,few_shot,662,166.38,36.97,203.36,2,9.83,1
vllm,few_shot,663,179.70,86.28,265.98,2,7.52,1
vllm,few_shot,664,174.65,33.00,207.65,2,9.63,1
vllm,few_shot,665,186.46,32.34,218.79,2,9.14,1
vllm,few_shot,666,186.45,0.00,228.48,1,4.38,1
vllm,few_shot,667,171.06,36.75,207.82,2,9.62,1
vllm,few_shot,668,217.89,47.62,265.51,2,7.53,1
vllm,few_shot,669,169.67,0.00,219.57,1,4.55,1
vllm,few_shot,670,207.24,0.00,258.71,1,3.87,1
vllm,few_shot,671,128.47,130.08,258.55,2,7.74,1
vllm,few_shot,672,86.31,0.00,91.13,1,10.97,1
vllm,few_shot,673,228.09,0.00,253.04,1,3.95,1
vllm,few_shot,674,173.04,91.63,264.67,2,7.56,1
vllm,few_shot,675,121.37,0.00,136.32,1,7.34,1
vllm,few_shot,676,258.34,0.00,298.76,1,3.35,1
vllm,few_shot,677,191.54,0.00,252.07,1,3.97,1
vllm,few_shot,678,201.71,0.00,220.64,1,4.53,1
vllm,few_shot,679,147.33,112.14,259.47,2,7.71,1
vllm,few_shot,680,236.05,0.00,239.35,1,4.18,1
vllm,few_shot,681,171.20,104.00,275.20,2,7.27,1
vllm,few_shot,682,79.27,0.00,111.60,1,8.96,1
vllm,few_shot,683,102.13,0.00,111.20,1,8.99,1
vllm,few_shot,684,164.39,0.00,234.15,1,4.27,1
vllm,few_shot,685,179.42,63.96,243.39,2,8.22,1
vllm,few_shot,686,135.49,122.29,257.78,2,7.76,1
vllm,few_shot,687,142.69,156.49,299.18,2,6.68,1
vllm,few_shot,688,255.34,0.00,310.53,1,3.22,1
vllm,few_shot,689,143.79,125.89,269.68,2,7.42,1
vllm,few_shot,690,194.22,72.38,266.59,2,7.50,1
vllm,few_shot,691,227.31,78.87,306.19,2,6.53,1
vllm,few_shot,692,116.28,0.00,193.20,1,5.18,1
vllm,few_shot,693,191.68,0.00,260.20,1,3.84,1
vllm,few_shot,694,83.97,45.91,129.88,2,15.40,1
vllm,few_shot,695,252.16,0.39,252.55,2,7.92,1
vllm,few_shot,696,96.74,28.88,125.62,2,15.92,1
vllm,few_shot,697,114.99,51.03,166.02,2,12.05,1
vllm,few_shot,698,175.16,131.07,306.23,2,6.53,1
vllm,few_shot,699,100.32,32.78,133.10,2,15.03,0
vllm,few_shot,700,100.92,28.24,129.16,2,15.49,1
vllm,few_shot,701,90.23,22.15,134.53,3,22.30,1
vllm,few_shot,702,85.91,0.00,100.79,1,9.92,1
vllm,few_shot,703,117.51,0.00,134.97,1,7.41,1
vllm,few_shot,704,79.60,0.00,98.18,1,10.19,1
vllm,few_shot,705,97.61,34.83,132.44,2,15.10,1
vllm,few_shot,706,107.68,36.01,143.69,2,13.92,1
vllm,few_shot,707,92.98,0.00,118.01,1,8.47,1
vllm,few_shot,708,129.64,43.14,172.78,2,11.58,1
vllm,few_shot,709,116.12,0.00,142.61,1,7.01,1
vllm,few_shot,710,112.34,0.00,146.05,1,6.85,1
vllm,few_shot,711,112.88,0.00,140.52,1,7.12,1
vllm,few_shot,712,160.86,0.00,197.45,1,5.06,1
vllm,few_shot,713,85.55,66.06,151.61,2,13.19,1
vllm,few_shot,714,167.09,0.00,204.95,1,4.88,1
vllm,few_shot,715,142.88,68.24,211.12,2,9.47,1
vllm,few_shot,716,137.07,0.00,182.94,1,5.47,1
vllm,few_shot,717,109.47,0.00,154.38,1,6.48,1
vllm,few_shot,718,154.20,0.00,203.21,1,4.92,1
vllm,few_shot,719,96.85,72.47,169.32,2,11.81,0
vllm,few_shot,720,119.10,74.10,193.20,2,10.35,1
vllm,few_shot,721,118.22,0.00,164.82,1,6.07,1
vllm,few_shot,722,135.12,78.44,213.56,2,9.37,1
vllm,few_shot,723,140.97,0.00,195.79,1,5.11,1
vllm,few_shot,724,126.91,0.00,182.43,1,5.48,1
vllm,few_shot,725,165.24,0.00,217.67,1,4.59,1
vllm,few_shot,726,124.48,82.51,206.99,2,9.66,1
vllm,few_shot,727,183.01,0.00,212.89,1,4.70,1
vllm,few_shot,728,169.24,0.00,199.34,1,5.02,1
vllm,few_shot,729,144.24,0.00,175.21,1,5.71,1
vllm,few_shot,730,166.79,0.00,200.70,1,4.98,1
vllm,few_shot,731,152.52,0.00,194.86,1,5.13,1
vllm,few_shot,732,175.54,0.00,175.78,1,5.69,1
vllm,few_shot,733,182.34,74.81,257.15,2,7.78,1
vllm,few_shot,734,160.41,76.54,236.94,2,8.44,1
vllm,few_shot,735,146.02,0.00,188.09,1,5.32,1
vllm,few_shot,736,183.10,0.00,188.09,1,5.32,1
vllm,few_shot,737,180.57,34.05,214.62,2,9.32,1
vllm,few_shot,738,139.70,0.00,159.14,1,6.28,1
vllm,few_shot,739,184.84,43.41,228.25,2,8.76,1
vllm,few_shot,740,89.74,21.71,111.45,2,17.94,1
vllm,few_shot,741,156.34,59.87,216.21,2,9.25,1
vllm,few_shot,742,163.97,0.00,190.58,1,5.25,1
vllm,few_shot,743,135.59,0.00,189.95,1,5.26,1
vllm,few_shot,744,167.00,57.01,224.01,2,8.93,1
vllm,few_shot,745,109.94,26.33,136.28,2,14.68,1
