model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-02T17:01:56.449927

Build Times
provider,build_time_s
torchinferno,403.0
vllm,1362.4
sglang,229.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,183.16,159.39,145.99,sglang
ttft_p99_ms,1698.07,631.79,1236.65,vllm
tpot_median_ms,45.75,60.61,74.63,torchinferno
tpot_p99_ms,261.91,148.72,7323.73,vllm
e2e_median_ms,220.39,220.42,216.43,sglang
e2e_p99_ms,1748.64,675.33,8533.80,vllm
throughput_median_tps,5.67,6.75,5.57,vllm
total_output_tokens,1465,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1054.94,194.67,204.36,vllm
ttft_p99_ms,1249.20,490.93,72992.79,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,1155.68,221.77,344.56,vllm
e2e_p99_ms,1362.50,511.22,73080.69,vllm
throughput_median_tps,0.87,4.51,2.90,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2420.90,163.29,157.70,sglang
ttft_p99_ms,4153.36,335.85,539.20,vllm
tpot_median_ms,424.15,56.57,103.29,vllm
tpot_p99_ms,1402.60,172.10,539.68,vllm
e2e_median_ms,2750.09,216.38,260.96,vllm
e2e_p99_ms,4529.35,406.73,706.53,vllm
throughput_median_tps,0.48,6.34,5.05,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1698.54,143.65,109.50,sglang
ttft_last_turn_ms,3270.06,160.46,191.06,vllm
ttft_growth_ratio,1.93,1.12,1.74,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,725.28,60.48,79.25,vllm
ttft_p99_ms,1255.97,145.48,495.27,vllm
tpot_median_ms,27.48,27.68,50.16,torchinferno
tpot_p99_ms,105.03,68.00,139.92,vllm
e2e_median_ms,748.00,81.63,141.04,vllm
e2e_p99_ms,1274.64,164.76,536.73,vllm
throughput_median_tps,1.66,14.70,9.74,vllm
total_output_tokens,1462,1480,1474,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2868.00,76.80,75.02,sglang
ttft_p99_ms,4718.26,226.59,150.52,sglang
tpot_median_ms,89.37,14.93,23.54,vllm
tpot_p99_ms,182.39,24.72,29.79,vllm
e2e_median_ms,5608.74,624.62,879.37,vllm
e2e_p99_ms,10566.62,1010.71,1684.20,vllm
throughput_median_tps,5.79,57.71,39.92,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,321,869.85,0.00,900.19,1,1.11,1
torchinferno,few_shot,322,870.52,25.39,895.91,2,2.23,1
torchinferno,few_shot,323,872.91,0.00,900.11,1,1.11,1
torchinferno,few_shot,324,900.91,0.00,931.26,1,1.07,1
torchinferno,few_shot,325,957.59,32.96,990.55,2,2.02,1
torchinferno,few_shot,326,932.84,0.00,966.51,1,1.03,1
torchinferno,few_shot,327,941.61,47.67,989.28,2,2.02,1
torchinferno,few_shot,328,883.36,49.04,932.40,2,2.14,1
torchinferno,few_shot,329,986.81,48.76,1035.57,2,1.93,1
torchinferno,few_shot,330,884.13,56.47,940.60,2,2.13,1
torchinferno,few_shot,331,853.74,54.08,907.81,2,2.20,1
torchinferno,few_shot,332,880.87,0.00,937.88,1,1.07,1
torchinferno,few_shot,333,903.06,0.00,966.64,1,1.03,1
torchinferno,few_shot,334,881.61,0.00,946.72,1,1.06,1
torchinferno,few_shot,335,888.00,69.16,957.16,2,2.09,1
torchinferno,few_shot,336,947.84,68.88,1016.72,2,1.97,1
torchinferno,few_shot,337,711.87,71.31,783.18,2,2.55,1
torchinferno,few_shot,338,904.77,76.31,981.08,2,2.04,0
torchinferno,few_shot,339,922.06,74.34,996.40,2,2.01,1
torchinferno,few_shot,340,869.45,74.44,943.90,2,2.12,1
torchinferno,few_shot,341,926.04,79.70,1005.74,2,1.99,1
torchinferno,few_shot,342,862.67,90.84,953.51,2,2.10,1
torchinferno,few_shot,343,929.65,0.00,1019.09,1,0.98,1
torchinferno,few_shot,344,146.92,0.00,168.40,1,5.94,1
torchinferno,few_shot,345,164.23,0.00,189.61,1,5.27,1
torchinferno,few_shot,346,119.68,0.00,146.34,1,6.83,1
torchinferno,few_shot,347,138.83,0.00,168.47,1,5.94,1
torchinferno,few_shot,348,112.00,0.00,147.23,1,6.79,1
torchinferno,few_shot,349,122.81,0.00,157.75,1,6.34,1
torchinferno,few_shot,350,164.88,0.00,200.06,1,5.00,1
torchinferno,few_shot,351,143.99,0.00,182.98,1,5.47,1
torchinferno,few_shot,352,122.66,0.00,159.53,1,6.27,1
torchinferno,few_shot,353,119.35,0.00,162.77,1,6.14,1
torchinferno,few_shot,354,162.90,0.00,200.34,1,4.99,1
torchinferno,few_shot,355,159.76,0.00,203.84,1,4.91,1
torchinferno,few_shot,356,148.08,0.00,178.74,1,5.59,1
torchinferno,few_shot,357,146.90,0.00,191.45,1,5.22,1
torchinferno,few_shot,358,119.94,0.00,170.86,1,5.85,1
torchinferno,few_shot,359,119.06,0.00,158.49,1,6.31,1
torchinferno,few_shot,360,127.83,0.00,177.91,1,5.62,1
torchinferno,few_shot,361,165.50,0.00,216.20,1,4.63,1
torchinferno,few_shot,362,171.00,48.95,219.95,2,9.09,1
torchinferno,few_shot,363,106.69,55.57,162.26,2,12.33,1
torchinferno,few_shot,364,130.06,58.99,189.05,2,10.58,1
torchinferno,few_shot,365,159.28,54.79,214.07,2,9.34,1
torchinferno,few_shot,366,114.99,63.76,178.75,2,11.19,1
torchinferno,few_shot,367,147.30,60.82,208.12,2,9.61,1
torchinferno,few_shot,368,152.18,59.08,211.26,2,9.47,1
torchinferno,few_shot,369,140.55,66.83,207.38,2,9.64,1
torchinferno,few_shot,370,133.20,63.61,196.81,2,10.16,1
torchinferno,few_shot,371,138.18,66.21,204.39,2,9.79,1
torchinferno,few_shot,372,144.02,66.79,210.82,2,9.49,1
torchinferno,few_shot,373,123.82,73.55,197.37,2,10.13,0
torchinferno,few_shot,374,167.85,49.60,267.05,3,11.23,0
torchinferno,few_shot,375,117.02,58.46,350.85,5,14.25,1
torchinferno,few_shot,376,407.95,0.00,422.61,1,2.37,1
torchinferno,few_shot,377,339.84,0.00,354.27,1,2.82,1
torchinferno,few_shot,378,358.60,0.00,368.35,1,2.71,1
torchinferno,few_shot,379,296.62,0.00,310.71,1,3.22,1
torchinferno,few_shot,380,288.00,0.00,298.01,1,3.36,1
torchinferno,few_shot,381,314.45,0.00,332.08,1,3.01,1
torchinferno,few_shot,382,301.00,0.00,315.73,1,3.17,1
torchinferno,few_shot,383,298.56,22.45,321.01,2,6.23,1
torchinferno,few_shot,384,314.34,0.00,333.11,1,3.00,1
torchinferno,few_shot,385,336.71,24.41,361.12,2,5.54,1
torchinferno,few_shot,386,356.11,0.00,381.98,1,2.62,1
torchinferno,few_shot,387,318.07,0.00,350.01,1,2.86,1
torchinferno,few_shot,388,317.41,0.00,347.25,1,2.88,1
torchinferno,few_shot,389,309.51,0.00,344.10,1,2.91,1
torchinferno,few_shot,390,306.43,0.00,340.22,1,2.94,1
torchinferno,few_shot,391,335.73,0.00,377.96,1,2.65,1
torchinferno,few_shot,392,339.43,33.73,373.16,2,5.36,1
torchinferno,few_shot,393,340.00,0.00,378.95,1,2.64,1
torchinferno,few_shot,394,308.78,0.00,342.34,1,2.92,1
torchinferno,few_shot,395,329.73,0.00,373.05,1,2.68,1
torchinferno,few_shot,396,336.12,43.57,379.69,2,5.27,1
torchinferno,few_shot,397,338.10,39.00,377.10,2,5.30,1
torchinferno,few_shot,398,288.91,50.44,339.36,2,5.89,1
torchinferno,few_shot,399,345.13,0.00,396.18,1,2.52,1
torchinferno,few_shot,400,348.53,0.00,403.93,1,2.48,1
torchinferno,few_shot,401,315.08,45.36,360.44,2,5.55,1
torchinferno,few_shot,402,280.13,0.00,328.72,1,3.04,1
torchinferno,few_shot,403,347.09,53.73,400.82,2,4.99,1
torchinferno,few_shot,404,312.53,61.23,373.76,2,5.35,0
torchinferno,few_shot,405,345.69,54.60,400.29,2,5.00,1
torchinferno,few_shot,406,288.05,0.00,342.31,1,2.92,1
torchinferno,few_shot,407,298.25,63.49,361.74,2,5.53,1
torchinferno,few_shot,408,321.10,0.00,327.76,1,3.05,1
torchinferno,few_shot,409,319.94,0.00,340.31,1,2.94,1
torchinferno,few_shot,410,339.37,0.00,351.70,1,2.84,1
torchinferno,few_shot,411,336.08,0.00,356.39,1,2.81,1
torchinferno,few_shot,412,325.18,0.00,343.33,1,2.91,1
torchinferno,few_shot,413,318.06,0.00,335.85,1,2.98,1
torchinferno,few_shot,414,338.47,23.29,361.75,2,5.53,1
torchinferno,few_shot,415,362.79,0.00,363.14,1,2.75,1
torchinferno,few_shot,416,310.86,0.00,352.33,1,2.84,1
torchinferno,few_shot,417,312.25,28.66,340.90,2,5.87,1
torchinferno,few_shot,418,324.59,0.00,354.86,1,2.82,1
torchinferno,few_shot,419,333.40,34.82,368.22,2,5.43,1
torchinferno,few_shot,420,317.22,47.26,364.47,2,5.49,0
torchinferno,few_shot,421,246.05,0.00,295.55,1,3.38,1
torchinferno,few_shot,422,330.05,45.45,375.51,2,5.33,1
torchinferno,few_shot,423,299.06,45.16,344.22,2,5.81,1
torchinferno,few_shot,424,306.61,54.71,361.32,2,5.54,1
torchinferno,few_shot,425,294.43,53.78,348.22,2,5.74,1
torchinferno,few_shot,426,297.87,53.71,351.58,2,5.69,1
torchinferno,few_shot,427,164.08,0.00,186.60,1,5.36,1
torchinferno,few_shot,428,325.35,49.00,374.35,2,5.34,1
torchinferno,few_shot,429,337.01,56.73,393.74,2,5.08,1
torchinferno,few_shot,430,317.14,48.15,365.28,2,5.48,1
torchinferno,few_shot,431,302.31,63.66,365.96,2,5.47,1
torchinferno,few_shot,432,297.24,67.78,365.02,2,5.48,1
torchinferno,few_shot,433,311.49,0.00,371.90,1,2.69,1
torchinferno,few_shot,434,325.70,62.11,387.80,2,5.16,1
torchinferno,few_shot,435,296.53,0.00,366.05,1,2.73,1
torchinferno,few_shot,436,331.02,0.00,407.13,1,2.46,1
torchinferno,few_shot,437,329.50,0.00,398.24,1,2.51,1
torchinferno,few_shot,438,331.27,67.64,398.90,2,5.01,1
torchinferno,few_shot,439,321.55,75.96,397.52,2,5.03,1
torchinferno,few_shot,440,137.91,0.00,138.27,1,7.23,1
torchinferno,few_shot,441,132.26,0.00,149.06,1,6.71,1
torchinferno,few_shot,442,129.23,0.00,146.47,1,6.83,1
torchinferno,few_shot,443,131.64,17.68,149.32,2,13.39,1
torchinferno,few_shot,444,127.43,0.00,147.90,1,6.76,1
torchinferno,few_shot,445,146.54,0.00,164.71,1,6.07,1
torchinferno,few_shot,446,168.43,4.29,172.72,2,11.58,1
torchinferno,few_shot,447,115.42,0.00,144.31,1,6.93,1
torchinferno,few_shot,448,132.29,34.28,166.57,2,12.01,1
torchinferno,few_shot,449,148.58,24.83,173.41,2,11.53,0
torchinferno,few_shot,450,149.86,0.00,154.24,1,6.48,1
torchinferno,few_shot,451,150.13,24.81,174.94,2,11.43,1
torchinferno,few_shot,452,125.83,0.00,160.82,1,6.22,1
torchinferno,few_shot,453,119.70,0.00,159.48,1,6.27,1
torchinferno,few_shot,454,109.44,0.00,151.36,1,6.61,1
torchinferno,few_shot,455,116.45,42.00,158.45,2,12.62,1
torchinferno,few_shot,456,116.18,27.34,143.52,2,13.94,1
torchinferno,few_shot,457,153.60,42.98,196.58,2,10.17,1
torchinferno,few_shot,458,96.65,53.08,149.73,2,13.36,1
torchinferno,few_shot,459,102.72,0.00,154.60,1,6.47,1
torchinferno,few_shot,460,106.89,55.89,162.78,2,12.29,1
torchinferno,few_shot,461,188.88,16.77,205.64,2,9.73,1
torchinferno,few_shot,462,122.89,0.00,164.18,1,6.09,1
torchinferno,few_shot,463,139.70,0.00,205.55,1,4.86,1
torchinferno,few_shot,464,175.65,0.00,183.32,1,5.45,1
torchinferno,few_shot,465,119.76,0.00,189.43,1,5.28,1
torchinferno,few_shot,466,174.98,0.00,182.51,1,5.48,1
torchinferno,few_shot,467,136.79,0.00,137.06,1,7.30,1
torchinferno,few_shot,468,88.84,23.81,112.64,2,17.76,1
torchinferno,few_shot,469,138.02,0.00,138.35,1,7.23,1
torchinferno,few_shot,470,135.71,0.38,136.08,2,14.70,1
torchinferno,few_shot,471,118.84,0.00,129.39,1,7.73,1
torchinferno,few_shot,472,111.59,0.00,204.51,1,4.89,1
torchinferno,few_shot,473,111.88,0.00,139.72,1,7.16,1
torchinferno,few_shot,474,193.84,23.80,217.64,2,9.19,1
torchinferno,few_shot,475,132.52,27.54,160.06,2,12.50,1
torchinferno,few_shot,476,111.92,26.56,138.48,2,14.44,1
torchinferno,few_shot,477,90.70,26.64,117.34,2,17.04,1
torchinferno,few_shot,478,94.87,0.00,141.00,1,7.09,1
torchinferno,few_shot,479,101.43,105.44,206.87,2,9.67,1
torchinferno,few_shot,480,116.59,35.42,152.01,2,13.16,1
torchinferno,few_shot,481,89.14,50.60,139.75,2,14.31,1
torchinferno,few_shot,482,207.89,41.88,249.76,2,8.01,1
torchinferno,few_shot,483,171.70,0.00,231.88,1,4.31,1
torchinferno,few_shot,484,170.47,0.00,173.74,1,5.76,1
torchinferno,few_shot,485,112.72,0.00,126.79,1,7.89,1
torchinferno,few_shot,486,148.07,0.00,172.37,1,5.80,1
torchinferno,few_shot,487,218.22,0.00,224.33,1,4.46,1
torchinferno,few_shot,488,122.11,0.00,143.47,1,6.97,1
torchinferno,few_shot,489,202.65,23.24,225.89,2,8.85,1
torchinferno,few_shot,490,145.29,0.00,172.44,1,5.80,1
torchinferno,few_shot,491,102.18,21.73,123.91,2,16.14,1
torchinferno,few_shot,492,188.59,0.00,200.12,1,5.00,1
torchinferno,few_shot,493,182.06,29.31,211.37,2,9.46,1
torchinferno,few_shot,494,141.16,35.13,176.29,2,11.34,0
torchinferno,few_shot,495,112.94,35.47,148.41,2,13.48,1
torchinferno,few_shot,496,155.73,41.53,197.26,2,10.14,1
torchinferno,few_shot,497,115.53,30.36,145.89,2,13.71,1
torchinferno,few_shot,498,157.99,37.39,195.37,2,10.24,0
torchinferno,few_shot,499,169.76,39.70,209.46,2,9.55,1
torchinferno,few_shot,500,193.63,43.69,237.32,2,8.43,1
torchinferno,few_shot,501,155.74,48.45,204.20,2,9.79,1
torchinferno,few_shot,502,166.15,57.16,223.32,2,8.96,1
torchinferno,few_shot,503,244.07,0.00,259.47,1,3.85,1
torchinferno,few_shot,504,152.39,0.00,162.25,1,6.16,1
torchinferno,few_shot,505,177.80,0.00,192.26,1,5.20,1
torchinferno,few_shot,506,114.52,0.00,130.82,1,7.64,1
torchinferno,few_shot,507,164.47,0.00,187.49,1,5.33,1
torchinferno,few_shot,508,117.48,0.00,141.30,1,7.08,1
torchinferno,few_shot,509,164.97,0.00,181.88,1,5.50,1
torchinferno,few_shot,510,160.31,0.00,180.28,1,5.55,1
torchinferno,few_shot,511,227.86,22.22,250.08,2,8.00,1
torchinferno,few_shot,512,150.70,31.30,182.00,2,10.99,1
torchinferno,few_shot,513,206.67,26.55,233.22,2,8.58,1
torchinferno,few_shot,514,168.20,28.70,196.91,2,10.16,0
torchinferno,few_shot,515,189.50,0.00,223.66,1,4.47,1
torchinferno,few_shot,516,227.23,0.00,261.79,1,3.82,1
torchinferno,few_shot,517,130.68,33.80,164.47,2,12.16,1
torchinferno,few_shot,518,124.98,0.00,159.77,1,6.26,1
torchinferno,few_shot,519,190.89,40.39,231.28,2,8.65,1
torchinferno,few_shot,520,187.42,43.35,230.77,2,8.67,1
torchinferno,few_shot,521,180.05,43.56,223.60,2,8.94,1
torchinferno,few_shot,522,154.69,45.79,200.48,2,9.98,1
torchinferno,few_shot,523,125.49,46.62,172.11,2,11.62,1
torchinferno,few_shot,524,167.68,50.75,218.43,2,9.16,1
torchinferno,few_shot,525,235.53,49.55,285.08,2,7.02,1
torchinferno,few_shot,526,149.10,0.00,197.63,1,5.06,1
torchinferno,few_shot,527,111.42,0.00,164.32,1,6.09,1
torchinferno,few_shot,528,221.18,0.00,275.04,1,3.64,1
torchinferno,few_shot,529,172.30,51.62,223.93,2,8.93,1
torchinferno,few_shot,530,114.64,61.67,176.31,2,11.34,1
torchinferno,few_shot,531,266.06,66.15,332.21,2,6.02,1
torchinferno,few_shot,532,172.60,65.83,238.43,2,8.39,0
torchinferno,few_shot,533,165.79,0.00,228.41,1,4.38,1
torchinferno,few_shot,534,180.80,71.21,252.01,2,7.94,1
torchinferno,few_shot,535,131.87,0.00,145.00,1,6.90,1
torchinferno,few_shot,536,138.79,0.00,162.09,1,6.17,1
torchinferno,few_shot,537,191.94,0.00,216.74,1,4.61,1
torchinferno,few_shot,538,252.08,0.00,279.98,1,3.57,1
torchinferno,few_shot,539,180.06,0.00,205.60,1,4.86,1
torchinferno,few_shot,540,124.95,0.00,154.05,1,6.49,1
torchinferno,few_shot,541,125.06,35.35,160.40,2,12.47,1
torchinferno,few_shot,542,126.85,0.00,156.62,1,6.38,1
torchinferno,few_shot,543,191.04,0.00,216.24,1,4.62,1
torchinferno,few_shot,544,207.13,0.00,237.50,1,4.21,1
torchinferno,few_shot,545,110.90,0.00,149.87,1,6.67,1
torchinferno,few_shot,546,184.10,0.00,208.71,1,4.79,1
torchinferno,few_shot,547,97.38,0.00,140.82,1,7.10,1
torchinferno,few_shot,548,255.19,0.00,269.78,1,3.71,1
torchinferno,few_shot,549,137.21,0.00,180.87,1,5.53,1
torchinferno,few_shot,550,183.40,0.00,234.44,1,4.27,1
torchinferno,few_shot,551,115.70,44.75,160.45,2,12.46,0
torchinferno,few_shot,552,130.96,56.05,187.01,2,10.69,1
torchinferno,few_shot,553,112.20,48.49,160.69,2,12.45,1
torchinferno,few_shot,554,179.52,50.39,229.90,2,8.70,1
torchinferno,few_shot,555,192.59,0.00,237.41,1,4.21,1
torchinferno,few_shot,556,122.49,52.28,174.77,2,11.44,1
torchinferno,few_shot,557,125.75,0.00,191.77,1,5.21,1
torchinferno,few_shot,558,242.44,32.52,274.96,2,7.27,1
torchinferno,few_shot,559,119.19,0.00,181.28,1,5.52,1
torchinferno,few_shot,560,174.22,64.62,238.84,2,8.37,1
torchinferno,few_shot,561,114.44,58.72,173.16,2,11.55,1
torchinferno,few_shot,562,120.16,0.00,189.11,1,5.29,1
torchinferno,few_shot,563,122.73,69.95,192.69,2,10.38,1
torchinferno,few_shot,564,112.41,0.00,186.33,1,5.37,1
torchinferno,few_shot,565,210.86,80.61,291.48,2,6.86,1
torchinferno,few_shot,566,140.40,78.38,218.79,2,9.14,1
torchinferno,few_shot,567,123.02,0.00,123.35,1,8.11,1
torchinferno,few_shot,568,103.67,0.00,110.74,1,9.03,1
torchinferno,few_shot,569,112.98,0.00,134.98,1,7.41,1
torchinferno,few_shot,570,120.89,0.00,125.89,1,7.94,1
torchinferno,few_shot,571,105.28,0.00,128.52,1,7.78,1
torchinferno,few_shot,572,113.83,0.00,145.39,1,6.88,1
torchinferno,few_shot,573,166.91,0.00,171.53,1,5.83,1
torchinferno,few_shot,574,131.07,24.94,156.01,2,12.82,1
torchinferno,few_shot,575,144.61,0.00,179.83,1,5.56,1
torchinferno,few_shot,576,114.81,18.90,133.72,2,14.96,1
torchinferno,few_shot,577,126.25,38.90,165.14,2,12.11,1
torchinferno,few_shot,578,116.32,37.82,154.14,2,12.98,1
torchinferno,few_shot,579,111.85,41.53,153.38,2,13.04,1
torchinferno,few_shot,580,122.90,41.91,164.81,2,12.14,1
torchinferno,few_shot,581,106.76,45.71,152.47,2,13.12,1
torchinferno,few_shot,582,107.87,38.49,146.37,2,13.66,1
torchinferno,few_shot,583,133.97,0.00,183.73,1,5.44,1
torchinferno,few_shot,584,97.71,48.25,145.96,2,13.70,1
torchinferno,few_shot,585,168.76,0.00,191.97,1,5.21,1
torchinferno,few_shot,586,148.40,51.26,199.66,2,10.02,1
torchinferno,few_shot,587,139.73,50.10,189.83,2,10.54,1
torchinferno,few_shot,588,132.17,0.00,190.67,1,5.24,1
torchinferno,few_shot,589,137.66,65.60,203.25,2,9.84,1
torchinferno,few_shot,590,168.65,31.57,200.22,2,9.99,1
torchinferno,few_shot,591,125.97,0.00,196.01,1,5.10,1
torchinferno,few_shot,592,132.48,0.00,132.84,1,7.53,1
torchinferno,few_shot,593,115.80,81.53,197.32,2,10.14,1
torchinferno,few_shot,594,177.53,0.00,184.30,1,5.43,1
torchinferno,few_shot,595,110.84,0.00,116.63,1,8.57,1
torchinferno,few_shot,596,142.99,7.82,150.81,2,13.26,1
torchinferno,few_shot,597,113.24,0.00,137.95,1,7.25,1
torchinferno,few_shot,598,188.68,9.85,198.53,2,10.07,1
torchinferno,few_shot,599,196.71,0.00,219.07,1,4.56,1
torchinferno,few_shot,600,121.71,0.00,138.24,1,7.23,1
torchinferno,few_shot,601,160.61,34.82,195.43,2,10.23,1
torchinferno,few_shot,602,131.47,4.56,136.02,2,14.70,1
torchinferno,few_shot,603,158.81,38.26,197.07,2,10.15,1
torchinferno,few_shot,604,221.12,0.00,237.61,1,4.21,1
torchinferno,few_shot,605,179.64,0.00,187.84,1,5.32,1
torchinferno,few_shot,606,192.91,0.00,204.39,1,4.89,1
torchinferno,few_shot,607,146.50,0.00,163.66,1,6.11,1
torchinferno,few_shot,608,196.27,0.00,211.53,1,4.73,1
torchinferno,few_shot,609,186.26,0.00,207.07,1,4.83,1
torchinferno,few_shot,610,156.21,0.00,180.57,1,5.54,1
torchinferno,few_shot,611,175.31,0.00,201.33,1,4.97,1
torchinferno,few_shot,612,123.45,0.00,149.23,1,6.70,1
torchinferno,few_shot,613,163.65,0.00,191.94,1,5.21,1
torchinferno,few_shot,614,109.77,0.00,136.93,1,7.30,1
torchinferno,few_shot,615,184.44,0.00,213.22,1,4.69,1
torchinferno,few_shot,616,147.27,29.42,176.69,2,11.32,1
torchinferno,few_shot,617,180.73,0.00,213.50,1,4.68,1
torchinferno,few_shot,618,132.72,0.00,169.52,1,5.90,1
torchinferno,few_shot,619,142.47,0.00,180.26,1,5.55,1
torchinferno,few_shot,620,160.20,0.00,201.04,1,4.97,1
torchinferno,few_shot,621,172.50,36.30,208.80,2,9.58,1
torchinferno,few_shot,622,187.30,38.28,225.58,2,8.87,1
torchinferno,few_shot,623,90.98,0.00,135.08,1,7.40,1
torchinferno,few_shot,624,149.45,49.73,199.18,2,10.04,1
torchinferno,few_shot,625,154.66,0.00,204.13,1,4.90,1
torchinferno,few_shot,626,169.35,49.88,219.23,2,9.12,1
torchinferno,few_shot,627,149.01,49.61,198.63,2,10.07,1
torchinferno,few_shot,628,159.09,53.41,212.49,2,9.41,1
torchinferno,few_shot,629,151.93,50.50,202.43,2,9.88,1
torchinferno,few_shot,630,148.79,58.20,207.00,2,9.66,1
torchinferno,few_shot,631,167.92,0.00,177.55,1,5.63,1
torchinferno,few_shot,632,173.02,0.00,184.76,1,5.41,1
torchinferno,few_shot,633,112.69,0.00,123.51,1,8.10,1
torchinferno,few_shot,634,128.29,0.00,137.52,1,7.27,1
torchinferno,few_shot,635,198.94,0.00,214.98,1,4.65,1
torchinferno,few_shot,636,151.43,0.00,175.38,1,5.70,1
torchinferno,few_shot,637,134.57,0.00,156.63,1,6.38,1
torchinferno,few_shot,638,149.93,0.00,175.37,1,5.70,1
torchinferno,few_shot,639,170.91,21.02,191.92,2,10.42,1
torchinferno,few_shot,640,267.58,28.55,296.13,2,6.75,1
torchinferno,few_shot,641,159.15,32.43,191.58,2,10.44,1
torchinferno,few_shot,642,185.13,0.00,219.11,1,4.56,1
torchinferno,few_shot,643,135.64,0.00,169.70,1,5.89,1
torchinferno,few_shot,644,195.98,0.00,228.49,1,4.38,1
torchinferno,few_shot,645,184.78,35.96,220.74,2,9.06,1
torchinferno,few_shot,646,129.33,35.10,164.44,2,12.16,1
torchinferno,few_shot,647,188.82,43.21,232.03,2,8.62,1
torchinferno,few_shot,648,165.63,35.05,200.68,2,9.97,1
torchinferno,few_shot,649,175.68,47.86,223.54,2,8.95,1
torchinferno,few_shot,650,168.09,50.12,218.21,2,9.17,1
torchinferno,few_shot,651,139.27,49.56,188.83,2,10.59,1
torchinferno,few_shot,652,124.84,0.00,168.23,1,5.94,1
torchinferno,few_shot,653,228.70,54.82,283.52,2,7.05,1
torchinferno,few_shot,654,119.21,48.87,168.07,2,11.90,1
torchinferno,few_shot,655,154.16,53.75,207.91,2,9.62,1
torchinferno,few_shot,656,166.54,58.73,225.27,2,8.88,1
torchinferno,few_shot,657,182.39,0.00,235.47,1,4.25,1
torchinferno,few_shot,658,169.54,0.00,232.27,1,4.31,1
torchinferno,few_shot,659,200.24,0.00,254.39,1,3.93,1
torchinferno,few_shot,660,213.74,55.81,269.56,2,7.42,1
torchinferno,few_shot,661,151.64,58.44,210.09,2,9.52,1
torchinferno,few_shot,662,155.43,0.00,223.98,1,4.46,1
torchinferno,few_shot,663,183.38,0.00,203.88,1,4.90,1
torchinferno,few_shot,664,154.05,0.00,154.40,1,6.48,1
torchinferno,few_shot,665,125.98,0.00,147.89,1,6.76,1
torchinferno,few_shot,666,145.84,0.43,146.27,2,13.67,1
torchinferno,few_shot,667,111.48,0.00,138.82,1,7.20,1
torchinferno,few_shot,668,130.67,0.00,135.75,1,7.37,1
torchinferno,few_shot,669,139.37,0.00,172.90,1,5.78,1
torchinferno,few_shot,670,141.68,40.62,182.30,2,10.97,1
torchinferno,few_shot,671,128.97,35.98,164.95,2,12.12,1
torchinferno,few_shot,672,254.52,40.98,295.49,2,6.77,1
torchinferno,few_shot,673,118.91,0.00,165.03,1,6.06,1
torchinferno,few_shot,674,129.62,44.46,174.08,2,11.49,1
torchinferno,few_shot,675,156.82,0.00,166.04,1,6.02,1
torchinferno,few_shot,676,139.09,44.73,183.82,2,10.88,1
torchinferno,few_shot,677,140.33,0.00,190.44,1,5.25,1
torchinferno,few_shot,678,133.50,0.00,182.27,1,5.49,1
torchinferno,few_shot,679,144.66,45.28,189.94,2,10.53,1
torchinferno,few_shot,680,114.90,0.00,164.62,1,6.07,1
torchinferno,few_shot,681,133.75,0.00,181.97,1,5.50,1
torchinferno,few_shot,682,110.32,0.00,165.93,1,6.03,1
torchinferno,few_shot,683,116.57,59.49,176.06,2,11.36,1
torchinferno,few_shot,684,132.76,0.00,165.87,1,6.03,1
torchinferno,few_shot,685,196.57,55.23,251.80,2,7.94,1
torchinferno,few_shot,686,110.71,69.30,180.01,2,11.11,1
torchinferno,few_shot,687,132.59,41.32,173.91,2,11.50,1
torchinferno,few_shot,688,140.40,0.00,183.14,1,5.46,1
torchinferno,few_shot,689,183.83,73.46,257.29,2,7.77,1
torchinferno,few_shot,690,208.46,72.19,280.66,2,7.13,1
torchinferno,few_shot,691,259.46,0.00,270.99,1,3.69,1
torchinferno,few_shot,692,175.82,33.97,209.78,2,9.53,1
torchinferno,few_shot,693,97.43,87.32,184.76,2,10.83,1
torchinferno,few_shot,694,149.85,78.36,228.21,2,8.76,1
