model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-11T15:02:14.810195

Build Times
provider,build_time_s
vllm,1383.4
sglang,203.7
torchinferno,44.3

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,164.61,136.35,271.69,sglang
ttft_p99_ms,965.96,6624.59,895.92,torchinferno
tpot_median_ms,57.25,70.17,238.28,vllm
tpot_p99_ms,155.01,7299.16,395.73,vllm
e2e_median_ms,217.83,202.35,504.17,sglang
e2e_p99_ms,1038.92,13887.39,1228.46,vllm
throughput_median_tps,6.39,6.10,2.69,vllm
total_output_tokens,1466,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,181.20,198.66,403.65,vllm
ttft_p99_ms,416.91,857.25,695.21,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,203.77,339.32,515.48,vllm
e2e_p99_ms,441.78,1051.66,874.65,vllm
throughput_median_tps,4.91,2.95,1.94,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,171.01,162.29,,sglang
ttft_p99_ms,337.75,776.52,,vllm
tpot_median_ms,54.42,97.53,,vllm
tpot_p99_ms,175.44,222.58,,vllm
e2e_median_ms,216.70,260.42,,vllm
e2e_p99_ms,393.22,820.05,,vllm
throughput_median_tps,6.39,4.94,,vllm
total_output_tokens,1450,1462,,sglang
num_requests,1000,1000,,
correctness_rate,0.98,0.98,,vllm
ttft_first_turn_ms,145.17,109.32,,sglang
ttft_last_turn_ms,167.69,191.07,,vllm
ttft_growth_ratio,1.16,1.75,,vllm

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,58.93,71.84,,vllm
ttft_p99_ms,85.22,587.08,,vllm
tpot_median_ms,27.34,67.79,,vllm
tpot_p99_ms,40.89,174.65,,vllm
e2e_median_ms,79.47,161.03,,vllm
e2e_p99_ms,114.49,629.85,,vllm
throughput_median_tps,15.61,9.15,,vllm
total_output_tokens,1462,1469,,sglang
num_requests,992,992,,
correctness_rate,0.97,0.97,,vllm

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,72.89,65.36,,sglang
ttft_p99_ms,248.10,111.56,,sglang
tpot_median_ms,15.03,22.06,,vllm
tpot_p99_ms,20.41,26.93,,vllm
e2e_median_ms,641.39,835.19,,vllm
e2e_p99_ms,1033.31,1557.26,,vllm
throughput_median_tps,57.96,42.81,,vllm
total_output_tokens,36715,36715,,vllm
num_requests,1000,1000,,
correctness_rate,1.00,1.00,,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,353,190.29,94.25,284.54,2,7.03,1
vllm,few_shot,354,92.37,0.00,99.70,1,10.03,1
vllm,few_shot,355,121.03,0.00,135.04,1,7.41,1
vllm,few_shot,356,108.62,0.00,123.89,1,8.07,1
vllm,few_shot,357,99.02,0.00,114.32,1,8.75,1
vllm,few_shot,358,65.92,0.00,82.99,1,12.05,1
vllm,few_shot,359,111.98,0.00,132.06,1,7.57,1
vllm,few_shot,360,108.58,0.00,132.21,1,7.56,1
vllm,few_shot,361,154.48,0.00,182.63,1,5.48,1
vllm,few_shot,362,131.06,50.00,181.07,2,11.05,1
vllm,few_shot,363,86.00,0.00,117.02,1,8.55,1
vllm,few_shot,364,135.32,0.00,168.09,1,5.95,1
vllm,few_shot,365,150.47,0.00,182.56,1,5.48,1
vllm,few_shot,366,135.80,0.00,169.38,1,5.90,1
vllm,few_shot,367,108.09,55.41,163.51,2,12.23,1
vllm,few_shot,368,105.11,57.40,162.51,2,12.31,1
vllm,few_shot,369,146.34,56.71,203.05,2,9.85,1
vllm,few_shot,370,173.53,0.00,212.19,1,4.71,1
vllm,few_shot,371,130.14,0.00,144.88,1,6.90,1
vllm,few_shot,372,149.67,0.00,179.26,1,5.58,1
vllm,few_shot,373,124.66,0.00,151.26,1,6.61,1
vllm,few_shot,374,162.28,60.83,223.10,2,8.96,1
vllm,few_shot,375,137.83,0.00,176.31,1,5.67,1
vllm,few_shot,376,150.51,0.00,192.31,1,5.20,1
vllm,few_shot,377,175.24,0.00,217.94,1,4.59,1
vllm,few_shot,378,158.08,0.00,200.82,1,4.98,1
vllm,few_shot,379,122.51,0.00,167.98,1,5.95,1
vllm,few_shot,380,163.54,0.00,194.31,1,5.15,1
vllm,few_shot,381,161.40,0.00,209.17,1,4.78,1
vllm,few_shot,382,127.26,52.66,179.92,2,11.12,1
vllm,few_shot,383,186.22,0.00,222.72,1,4.49,1
vllm,few_shot,384,154.46,80.53,234.99,2,8.51,1
vllm,few_shot,385,147.65,0.00,167.31,1,5.98,1
vllm,few_shot,386,161.20,80.12,241.32,2,8.29,1
vllm,few_shot,387,191.50,0.36,191.86,2,10.42,0
vllm,few_shot,388,157.05,0.00,167.15,1,5.98,1
vllm,few_shot,389,96.11,90.42,186.53,2,10.72,1
vllm,few_shot,390,140.05,0.00,194.70,1,5.14,1
vllm,few_shot,391,220.15,0.00,235.31,1,4.25,1
vllm,few_shot,392,170.10,34.76,204.86,2,9.76,1
vllm,few_shot,393,197.50,0.00,202.54,1,4.94,1
vllm,few_shot,394,191.92,0.00,242.86,1,4.12,1
vllm,few_shot,395,175.09,0.00,200.09,1,5.00,1
vllm,few_shot,396,144.39,37.34,181.73,2,11.01,1
vllm,few_shot,397,198.61,0.00,203.87,1,4.91,1
vllm,few_shot,398,164.57,0.00,189.52,1,5.28,1
vllm,few_shot,399,93.34,0.00,118.15,1,8.46,1
vllm,few_shot,400,177.22,0.00,197.02,1,5.08,1
vllm,few_shot,401,132.47,104.02,236.49,2,8.46,1
vllm,few_shot,402,106.54,30.96,137.50,2,14.55,1
vllm,few_shot,403,150.22,0.00,164.78,1,6.07,1
vllm,few_shot,404,122.23,101.03,223.26,2,8.96,1
vllm,few_shot,405,188.18,0.00,208.05,1,4.81,1
vllm,few_shot,406,179.63,23.34,202.97,2,9.85,1
vllm,few_shot,407,120.66,32.65,251.25,5,19.90,1
vllm,few_shot,408,84.61,0.00,108.96,1,9.18,1
vllm,few_shot,409,161.22,0.00,195.97,1,5.10,1
vllm,few_shot,410,168.25,18.95,187.21,2,10.68,1
vllm,few_shot,411,178.10,79.15,257.25,2,7.77,1
vllm,few_shot,412,180.72,84.59,265.31,2,7.54,0
vllm,few_shot,413,145.84,49.23,195.08,2,10.25,1
vllm,few_shot,414,158.60,47.51,206.11,2,9.70,1
vllm,few_shot,415,160.25,55.80,216.05,2,9.26,1
vllm,few_shot,416,184.94,54.27,239.21,2,8.36,1
vllm,few_shot,417,107.14,13.50,120.64,2,16.58,1
vllm,few_shot,418,127.44,28.22,155.66,2,12.85,1
vllm,few_shot,419,89.61,0.00,89.89,1,11.12,1
vllm,few_shot,420,118.56,0.00,220.07,1,4.54,1
vllm,few_shot,421,93.84,0.00,94.07,1,10.63,1
vllm,few_shot,422,148.92,99.21,248.13,2,8.06,1
vllm,few_shot,423,64.18,0.00,102.61,1,9.75,1
vllm,few_shot,424,83.27,11.49,94.76,2,21.11,1
vllm,few_shot,425,92.19,9.68,101.86,2,19.63,1
vllm,few_shot,426,87.60,8.08,95.68,2,20.90,1
vllm,few_shot,427,153.76,0.00,227.84,1,4.39,1
vllm,few_shot,428,96.30,0.31,96.61,2,20.70,1
vllm,few_shot,429,50.12,0.00,110.72,1,9.03,1
vllm,few_shot,430,70.99,32.13,103.12,2,19.39,1
vllm,few_shot,431,124.39,99.41,223.80,2,8.94,1
vllm,few_shot,432,166.04,0.00,282.60,1,3.54,1
vllm,few_shot,433,167.97,8.76,176.73,2,11.32,0
vllm,few_shot,434,102.58,9.07,111.66,2,17.91,1
vllm,few_shot,435,99.44,21.71,121.15,2,16.51,1
vllm,few_shot,436,90.14,0.00,96.60,1,10.35,1
vllm,few_shot,437,96.25,21.55,117.80,2,16.98,1
vllm,few_shot,438,99.39,0.00,115.67,1,8.65,1
vllm,few_shot,439,143.92,0.00,190.70,1,5.24,1
vllm,few_shot,440,110.77,0.00,162.96,1,6.14,1
vllm,few_shot,441,107.39,68.08,175.47,2,11.40,1
vllm,few_shot,442,152.79,0.00,207.15,1,4.83,1
vllm,few_shot,443,131.73,71.89,203.61,2,9.82,1
vllm,few_shot,444,174.45,0.00,227.26,1,4.40,1
vllm,few_shot,445,114.59,104.31,218.90,2,9.14,1
vllm,few_shot,446,159.62,0.00,214.14,1,4.67,1
vllm,few_shot,447,127.79,0.00,191.46,1,5.22,1
vllm,few_shot,448,162.55,0.00,220.87,1,4.53,1
vllm,few_shot,449,144.11,107.23,251.34,2,7.96,0
vllm,few_shot,450,146.57,0.00,206.90,1,4.83,1
vllm,few_shot,451,233.55,0.00,246.74,1,4.05,1
vllm,few_shot,452,178.61,0.00,242.80,1,4.12,1
vllm,few_shot,453,186.05,0.00,186.32,1,5.37,1
vllm,few_shot,454,239.24,0.00,239.52,1,4.18,1
vllm,few_shot,455,162.33,69.56,231.90,2,8.62,1
vllm,few_shot,456,173.94,0.00,252.19,1,3.97,1
vllm,few_shot,457,164.20,0.00,188.59,1,5.30,1
vllm,few_shot,458,159.83,0.00,238.38,1,4.19,1
vllm,few_shot,459,208.18,0.00,213.30,1,4.69,1
vllm,few_shot,460,259.62,0.00,285.45,1,3.50,1
vllm,few_shot,461,170.67,0.00,251.25,1,3.98,1
vllm,few_shot,462,135.07,0.00,219.28,1,4.56,1
vllm,few_shot,463,149.34,84.40,233.74,2,8.56,1
vllm,few_shot,464,242.35,0.00,247.34,1,4.04,1
vllm,few_shot,465,142.63,0.00,230.44,1,4.34,1
vllm,few_shot,466,130.89,85.75,216.64,2,9.23,1
vllm,few_shot,467,150.35,0.00,236.72,1,4.22,1
vllm,few_shot,468,197.90,39.41,237.31,2,8.43,1
vllm,few_shot,469,120.61,0.00,151.83,1,6.59,1
vllm,few_shot,470,160.27,86.61,246.88,2,8.10,1
vllm,few_shot,471,100.41,138.57,238.97,2,8.37,1
vllm,few_shot,472,184.59,0.00,281.83,1,3.55,1
vllm,few_shot,473,186.15,30.05,216.20,2,9.25,1
vllm,few_shot,474,143.17,91.57,234.75,2,8.52,1
vllm,few_shot,475,167.54,0.00,263.09,1,3.80,1
vllm,few_shot,476,192.64,48.00,240.64,2,8.31,1
vllm,few_shot,477,186.07,32.54,218.61,2,9.15,0
vllm,few_shot,478,228.14,0.36,228.51,2,8.75,1
vllm,few_shot,479,127.81,103.72,231.53,2,8.64,1
vllm,few_shot,480,92.84,5.11,97.95,2,20.42,1
vllm,few_shot,481,220.85,0.00,270.29,1,3.70,1
vllm,few_shot,482,160.36,98.31,258.67,2,7.73,1
vllm,few_shot,483,177.20,112.07,289.27,2,6.91,1
vllm,few_shot,484,252.20,40.69,292.89,2,6.83,1
vllm,few_shot,485,202.49,109.74,312.22,2,6.41,1
vllm,few_shot,486,205.54,0.00,267.37,1,3.74,1
vllm,few_shot,487,177.63,54.05,231.69,2,8.63,1
vllm,few_shot,488,214.56,45.23,259.79,2,7.70,1
vllm,few_shot,489,202.30,105.02,307.32,2,6.51,1
vllm,few_shot,490,129.01,162.27,291.28,2,6.87,1
vllm,few_shot,491,139.85,58.07,197.92,2,10.11,1
vllm,few_shot,492,192.60,0.00,251.37,1,3.98,1
vllm,few_shot,493,175.20,0.00,244.08,1,4.10,1
vllm,few_shot,494,105.44,16.45,121.89,2,16.41,0
vllm,few_shot,495,185.38,72.43,257.80,2,7.76,1
vllm,few_shot,496,83.81,0.00,116.21,1,8.60,1
vllm,few_shot,497,141.37,126.55,267.92,2,7.46,1
vllm,few_shot,498,94.56,169.83,264.39,2,7.56,1
vllm,few_shot,499,316.48,0.00,321.63,1,3.11,1
vllm,few_shot,500,195.62,0.00,267.40,1,3.74,1
vllm,few_shot,501,127.95,74.48,202.43,2,9.88,1
vllm,few_shot,502,109.71,12.14,121.85,2,16.41,1
vllm,few_shot,503,75.94,0.00,120.97,1,8.27,1
vllm,few_shot,504,162.84,0.00,177.70,1,5.63,1
vllm,few_shot,505,173.16,83.54,256.70,2,7.79,1
vllm,few_shot,506,193.56,133.42,326.98,2,6.12,1
vllm,few_shot,507,177.40,78.35,255.75,2,7.82,1
vllm,few_shot,508,89.84,13.55,103.39,2,19.34,1
vllm,few_shot,509,69.44,0.00,86.46,1,11.57,1
vllm,few_shot,510,139.50,0.00,153.14,1,6.53,1
vllm,few_shot,511,105.66,0.00,122.09,1,8.19,1
vllm,few_shot,512,126.96,39.88,166.84,2,11.99,1
vllm,few_shot,513,121.53,0.00,141.80,1,7.05,1
vllm,few_shot,514,132.01,68.07,200.09,2,10.00,1
vllm,few_shot,515,143.10,0.00,199.37,1,5.02,1
vllm,few_shot,516,107.74,0.00,162.34,1,6.16,1
vllm,few_shot,517,153.68,0.00,213.76,1,4.68,1
vllm,few_shot,518,111.60,0.00,167.96,1,5.95,1
vllm,few_shot,519,105.50,80.93,186.43,2,10.73,1
vllm,few_shot,520,107.80,0.00,174.75,1,5.72,1
vllm,few_shot,521,118.04,0.00,181.92,1,5.50,1
vllm,few_shot,522,137.23,0.00,202.03,1,4.95,1
vllm,few_shot,523,96.32,105.12,201.43,2,9.93,0
vllm,few_shot,524,198.38,0.00,256.53,1,3.90,1
vllm,few_shot,525,179.44,0.00,236.71,1,4.22,1
vllm,few_shot,526,108.20,114.60,222.80,2,8.98,1
vllm,few_shot,527,93.27,113.25,206.52,2,9.68,1
vllm,few_shot,528,196.69,0.00,256.21,1,3.90,1
vllm,few_shot,529,165.93,0.00,233.26,1,4.29,1
vllm,few_shot,530,198.39,0.00,258.13,1,3.87,1
vllm,few_shot,531,150.36,115.01,265.37,2,7.54,1
vllm,few_shot,532,110.80,118.15,228.96,2,8.74,1
vllm,few_shot,533,132.54,121.08,253.63,2,7.89,1
vllm,few_shot,534,175.85,0.00,250.54,1,3.99,1
vllm,few_shot,535,149.75,0.00,218.64,1,4.57,1
vllm,few_shot,536,182.87,0.00,244.25,1,4.09,1
vllm,few_shot,537,234.76,0.00,243.80,1,4.10,1
vllm,few_shot,538,164.68,0.00,226.12,1,4.42,1
vllm,few_shot,539,200.75,0.00,226.88,1,4.41,1
vllm,few_shot,540,180.68,63.00,243.68,2,8.21,1
vllm,few_shot,541,231.09,0.00,236.15,1,4.23,1
vllm,few_shot,542,211.58,0.00,242.48,1,4.12,1
vllm,few_shot,543,249.63,0.00,262.77,1,3.81,1
vllm,few_shot,544,134.63,0.00,222.81,1,4.49,1
vllm,few_shot,545,132.91,0.00,133.14,1,7.51,1
vllm,few_shot,546,237.75,0.00,273.67,1,3.65,1
vllm,few_shot,547,208.62,0.00,231.29,1,4.32,1
vllm,few_shot,548,211.26,82.36,293.62,2,6.81,0
vllm,few_shot,549,117.11,41.04,158.15,2,12.65,1
vllm,few_shot,550,193.39,0.00,233.99,1,4.27,1
vllm,few_shot,551,208.44,94.60,303.04,2,6.60,1
vllm,few_shot,552,194.01,90.49,284.51,2,7.03,1
vllm,few_shot,553,215.15,0.00,307.04,1,3.26,1
vllm,few_shot,554,212.58,41.67,254.25,2,7.87,1
vllm,few_shot,555,212.61,37.13,249.74,2,8.01,1
vllm,few_shot,556,88.96,0.00,89.28,1,11.20,1
vllm,few_shot,557,255.67,48.49,304.16,2,6.58,1
vllm,few_shot,558,244.07,0.00,268.24,1,3.73,1
vllm,few_shot,559,86.05,4.82,90.86,2,22.01,1
vllm,few_shot,560,100.63,5.32,105.95,2,18.88,1
vllm,few_shot,561,176.78,0.00,283.15,1,3.53,1
vllm,few_shot,562,95.86,9.46,105.31,2,18.99,1
vllm,few_shot,563,211.63,49.76,261.38,2,7.65,1
vllm,few_shot,564,192.64,110.12,302.76,2,6.61,1
vllm,few_shot,565,202.51,0.00,262.13,1,3.81,1
vllm,few_shot,566,97.37,4.90,102.27,2,19.56,1
vllm,few_shot,567,102.75,9.09,111.84,2,17.88,1
vllm,few_shot,568,235.42,64.51,299.93,2,6.67,1
vllm,few_shot,569,144.48,112.77,257.25,2,7.77,1
vllm,few_shot,570,158.37,0.00,167.84,1,5.96,1
vllm,few_shot,571,197.27,67.83,265.10,2,7.54,1
vllm,few_shot,572,196.28,110.31,306.59,2,6.52,1
vllm,few_shot,573,176.08,0.00,176.29,1,5.67,1
vllm,few_shot,574,256.27,63.38,319.65,2,6.26,0
vllm,few_shot,575,238.40,67.29,305.69,2,6.54,1
vllm,few_shot,576,192.28,0.00,260.77,1,3.83,1
vllm,few_shot,577,177.96,115.08,293.04,2,6.83,1
vllm,few_shot,578,218.01,120.46,338.48,2,5.91,1
vllm,few_shot,579,74.75,0.00,122.33,1,8.17,1
vllm,few_shot,580,233.53,0.00,304.95,1,3.28,1
vllm,few_shot,581,216.51,133.37,349.88,2,5.72,1
vllm,few_shot,582,120.04,5.12,125.16,2,15.98,1
vllm,few_shot,583,163.37,0.00,244.82,1,4.08,1
vllm,few_shot,584,240.87,31.99,272.85,2,7.33,1
vllm,few_shot,585,184.15,7.83,191.98,2,10.42,1
vllm,few_shot,586,72.90,0.00,79.48,1,12.58,1
vllm,few_shot,587,71.39,0.00,128.37,1,7.79,1
vllm,few_shot,588,98.78,30.22,129.00,2,15.50,1
vllm,few_shot,589,90.28,24.09,114.36,2,17.49,1
vllm,few_shot,590,133.41,0.00,140.66,1,7.11,1
vllm,few_shot,591,107.74,0.00,126.80,1,7.89,1
vllm,few_shot,592,91.21,44.24,135.45,2,14.77,1
vllm,few_shot,593,128.29,0.00,155.67,1,6.42,1
vllm,few_shot,594,135.02,0.00,168.40,1,5.94,1
vllm,few_shot,595,95.87,0.00,133.57,1,7.49,1
vllm,few_shot,596,154.14,0.00,173.83,1,5.75,1
vllm,few_shot,597,161.79,0.00,186.83,1,5.35,1
vllm,few_shot,598,129.84,0.00,149.16,1,6.70,1
vllm,few_shot,599,148.48,53.67,202.15,2,9.89,1
vllm,few_shot,600,183.35,0.00,205.68,1,4.86,1
vllm,few_shot,601,137.84,0.00,171.10,1,5.84,1
vllm,few_shot,602,145.63,0.00,176.40,1,5.67,1
vllm,few_shot,603,145.21,59.23,204.44,2,9.78,1
vllm,few_shot,604,163.15,0.00,199.19,1,5.02,1
vllm,few_shot,605,162.09,0.00,194.71,1,5.14,1
vllm,few_shot,606,99.97,66.16,166.13,2,12.04,1
vllm,few_shot,607,120.47,0.00,159.66,1,6.26,1
vllm,few_shot,608,140.39,0.00,182.11,1,5.49,1
vllm,few_shot,609,175.73,0.00,214.42,1,4.66,1
vllm,few_shot,610,139.50,69.59,209.09,2,9.57,1
vllm,few_shot,611,117.00,0.00,145.15,1,6.89,1
vllm,few_shot,612,164.86,54.49,219.35,2,9.12,1
vllm,few_shot,613,172.53,46.23,218.76,2,9.14,1
vllm,few_shot,614,165.70,0.00,195.11,1,5.13,1
vllm,few_shot,615,146.75,51.22,197.97,2,10.10,1
vllm,few_shot,616,126.85,58.81,185.67,2,10.77,1
vllm,few_shot,617,131.13,0.00,165.51,1,6.04,1
vllm,few_shot,618,150.89,53.30,204.18,2,9.80,1
vllm,few_shot,619,113.48,62.04,175.52,2,11.39,1
vllm,few_shot,620,160.57,59.27,219.84,2,9.10,1
vllm,few_shot,621,153.49,0.00,177.72,1,5.63,1
vllm,few_shot,622,123.88,64.38,188.26,2,10.62,1
vllm,few_shot,623,172.28,0.00,176.51,1,5.67,1
vllm,few_shot,624,146.95,0.00,185.55,1,5.39,1
vllm,few_shot,625,143.39,69.42,212.81,2,9.40,1
vllm,few_shot,626,179.22,0.00,223.79,1,4.47,1
vllm,few_shot,627,157.83,0.00,193.06,1,5.18,1
vllm,few_shot,628,129.00,44.91,173.90,2,11.50,1
vllm,few_shot,629,139.12,0.00,174.42,1,5.73,1
vllm,few_shot,630,67.97,28.84,96.81,2,20.66,1
vllm,few_shot,631,178.55,68.08,246.63,2,8.11,1
vllm,few_shot,632,124.69,0.00,181.58,1,5.51,1
vllm,few_shot,633,213.67,0.00,246.41,1,4.06,1
vllm,few_shot,634,176.39,0.00,181.47,1,5.51,1
vllm,few_shot,635,73.53,0.00,78.82,1,12.69,1
vllm,few_shot,636,144.40,59.71,204.11,2,9.80,1
vllm,few_shot,637,165.76,0.00,201.04,1,4.97,1
vllm,few_shot,638,237.33,0.00,237.56,1,4.21,1
vllm,few_shot,639,193.64,24.40,218.04,2,9.17,1
vllm,few_shot,640,150.46,46.68,197.14,2,10.15,1
vllm,few_shot,641,176.16,0.00,237.24,1,4.22,1
vllm,few_shot,642,157.28,45.47,202.76,2,9.86,1
vllm,few_shot,643,169.70,62.65,232.34,2,8.61,1
vllm,few_shot,644,201.53,4.59,206.12,2,9.70,1
vllm,few_shot,645,130.69,63.15,193.84,2,10.32,1
vllm,few_shot,646,166.32,36.08,202.40,2,9.88,1
vllm,few_shot,647,216.54,0.00,216.75,1,4.61,1
vllm,few_shot,648,190.41,0.00,212.99,1,4.70,1
vllm,few_shot,649,139.63,0.00,142.82,1,7.00,1
vllm,few_shot,650,183.08,19.14,202.22,2,9.89,1
vllm,few_shot,651,164.44,41.73,206.17,2,9.70,1
vllm,few_shot,652,96.77,0.00,100.34,1,9.97,1
vllm,few_shot,653,99.77,57.02,156.79,2,12.76,1
vllm,few_shot,654,154.40,86.19,240.59,2,8.31,1
vllm,few_shot,655,73.02,28.16,101.18,2,19.77,1
vllm,few_shot,656,87.73,0.00,151.74,1,6.59,1
vllm,few_shot,657,76.30,0.00,86.91,1,11.51,1
vllm,few_shot,658,194.89,84.66,279.55,2,7.15,1
vllm,few_shot,659,62.76,0.00,81.68,1,12.24,1
vllm,few_shot,660,184.04,0.00,254.93,1,3.92,1
vllm,few_shot,661,80.74,5.71,86.45,2,23.13,1
vllm,few_shot,662,75.03,44.99,120.02,2,16.66,1
vllm,few_shot,663,88.13,0.00,98.63,1,10.14,1
vllm,few_shot,664,98.33,23.23,121.56,2,16.45,1
vllm,few_shot,665,105.74,0.00,119.12,1,8.40,1
vllm,few_shot,666,99.68,0.00,113.90,1,8.78,1
vllm,few_shot,667,99.31,23.34,122.64,2,16.31,1
vllm,few_shot,668,102.40,25.71,128.11,2,15.61,1
vllm,few_shot,669,88.79,0.00,102.54,1,9.75,1
vllm,few_shot,670,149.15,0.00,164.22,1,6.09,1
vllm,few_shot,671,107.62,0.00,125.37,1,7.98,1
vllm,few_shot,672,144.97,0.00,161.41,1,6.20,1
vllm,few_shot,673,136.51,39.42,175.93,2,11.37,1
vllm,few_shot,674,158.65,0.00,184.67,1,5.42,1
vllm,few_shot,675,123.09,0.00,147.58,1,6.78,1
vllm,few_shot,676,113.33,68.53,181.86,2,11.00,1
vllm,few_shot,677,152.17,0.00,208.00,1,4.81,1
vllm,few_shot,678,141.22,0.00,199.23,1,5.02,1
vllm,few_shot,679,116.55,80.64,197.19,2,10.14,1
vllm,few_shot,680,114.03,81.67,195.69,2,10.22,1
vllm,few_shot,681,158.60,0.00,221.74,1,4.51,1
vllm,few_shot,682,128.63,0.00,194.83,1,5.13,1
vllm,few_shot,683,136.28,92.16,228.43,2,8.76,1
vllm,few_shot,684,150.06,91.99,242.05,2,8.26,1
vllm,few_shot,685,186.09,0.00,200.01,1,5.00,1
vllm,few_shot,686,164.91,0.00,188.75,1,5.30,1
vllm,few_shot,687,131.46,0.00,141.14,1,7.09,1
vllm,few_shot,688,121.33,76.37,197.70,2,10.12,1
vllm,few_shot,689,161.63,79.26,240.89,2,8.30,1
vllm,few_shot,690,140.66,0.00,155.20,1,6.44,1
vllm,few_shot,691,206.70,0.00,230.83,1,4.33,1
vllm,few_shot,692,155.56,29.36,184.92,2,10.82,1
vllm,few_shot,693,138.36,0.46,138.82,2,14.41,1
vllm,few_shot,694,177.86,34.63,212.49,2,9.41,1
vllm,few_shot,695,177.35,0.00,197.65,1,5.06,1
vllm,few_shot,696,147.56,98.14,245.70,2,8.14,1
vllm,few_shot,697,101.54,0.00,116.94,1,8.55,1
vllm,few_shot,698,182.42,102.62,285.04,2,7.02,1
vllm,few_shot,699,184.48,0.00,232.82,1,4.30,1
vllm,few_shot,700,126.39,100.72,227.11,2,8.81,1
vllm,few_shot,701,149.60,0.00,149.87,1,6.67,1
vllm,few_shot,702,151.09,0.00,200.40,1,4.99,1
vllm,few_shot,703,149.91,102.46,252.37,2,7.92,1
vllm,few_shot,704,178.37,0.00,218.89,1,4.57,1
vllm,few_shot,705,188.16,0.00,227.41,1,4.40,1
vllm,few_shot,706,172.95,0.00,212.48,1,4.71,1
vllm,few_shot,707,206.77,0.00,232.09,1,4.31,1
vllm,few_shot,708,142.36,0.00,201.17,1,4.97,1
vllm,few_shot,709,135.15,0.00,246.07,1,4.06,1
vllm,few_shot,710,187.14,27.60,242.33,3,12.38,1
vllm,few_shot,711,171.23,48.99,220.22,2,9.08,1
vllm,few_shot,712,158.00,54.56,212.57,2,9.41,1
vllm,few_shot,713,154.89,117.19,272.08,2,7.35,1
vllm,few_shot,714,210.04,58.24,268.28,2,7.46,1
vllm,few_shot,715,93.89,0.00,139.89,1,7.15,1
vllm,few_shot,716,108.39,0.00,117.99,1,8.48,1
vllm,few_shot,717,132.54,124.23,256.77,2,7.79,0
vllm,few_shot,718,158.62,59.29,217.91,2,9.18,1
vllm,few_shot,719,183.94,59.25,243.19,2,8.22,1
vllm,few_shot,720,123.06,0.00,184.44,1,5.42,1
vllm,few_shot,721,232.14,0.00,236.70,1,4.22,1
vllm,few_shot,722,119.10,0.00,124.00,1,8.06,1
vllm,few_shot,723,184.39,49.48,233.87,2,8.55,1
vllm,few_shot,724,188.68,56.06,244.74,2,8.17,1
vllm,few_shot,725,137.68,0.00,272.20,1,3.67,1
vllm,few_shot,726,160.14,65.86,226.00,2,8.85,1
vllm,few_shot,727,99.88,28.12,128.00,2,15.62,1
vllm,few_shot,728,187.01,75.06,262.07,2,7.63,1
vllm,few_shot,729,181.75,57.10,238.84,2,8.37,1
vllm,few_shot,730,230.59,81.86,312.46,2,6.40,1
vllm,few_shot,731,221.64,0.00,291.15,1,3.43,1
vllm,few_shot,732,284.06,0.00,291.33,1,3.43,1
vllm,few_shot,733,93.66,68.41,162.07,2,12.34,1
vllm,few_shot,734,168.02,80.01,248.03,2,8.06,1
vllm,few_shot,735,199.15,0.00,281.54,1,3.55,1
vllm,few_shot,736,293.04,0.00,300.62,1,3.33,1
vllm,few_shot,737,159.06,43.99,203.05,2,9.85,1
vllm,few_shot,738,164.66,82.01,246.67,2,8.11,1
vllm,few_shot,739,80.65,69.99,150.64,2,13.28,1
vllm,few_shot,740,51.02,0.00,64.32,1,15.55,1
vllm,few_shot,741,70.60,0.00,81.87,1,12.21,1
vllm,few_shot,742,121.37,0.00,133.18,1,7.51,1
vllm,few_shot,743,118.65,26.03,144.68,2,13.82,1
vllm,few_shot,744,114.81,0.00,132.43,1,7.55,1
vllm,few_shot,745,138.52,0.00,155.61,1,6.43,1
vllm,few_shot,746,140.78,0.00,160.04,1,6.25,1
vllm,few_shot,747,123.25,29.72,152.97,2,13.07,1
vllm,few_shot,748,104.33,45.39,149.72,2,13.36,1
vllm,few_shot,749,133.40,0.00,164.75,1,6.07,1
vllm,few_shot,750,97.13,82.70,179.83,2,11.12,1
vllm,few_shot,751,152.82,0.00,221.75,1,4.51,1
vllm,few_shot,752,175.86,0.36,176.22,2,11.35,1
vllm,few_shot,753,89.51,91.55,181.06,2,11.05,1
vllm,few_shot,754,100.68,0.00,178.05,1,5.62,1
vllm,few_shot,755,93.53,0.00,93.79,1,10.66,1
