model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-11T06:01:59.458396

Build Times
provider,build_time_s
vllm,1328.1
sglang,174.7
torchinferno,43.1

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,166.73,136.67,540.64,sglang
ttft_p99_ms,957.46,5057.42,1098.87,vllm
tpot_median_ms,56.64,74.73,571.43,vllm
tpot_p99_ms,139.38,7308.37,895.33,vllm
e2e_median_ms,224.87,205.33,1093.91,sglang
e2e_p99_ms,1029.42,12347.37,1945.14,vllm
throughput_median_tps,6.48,5.80,1.05,vllm
total_output_tokens,1466,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,179.85,223.87,429.72,vllm
ttft_p99_ms,379.47,850.06,727.34,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,201.25,358.76,520.86,vllm
e2e_p99_ms,407.23,928.95,799.92,vllm
throughput_median_tps,4.97,2.79,1.92,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,172.53,161.38,,sglang
ttft_p99_ms,334.83,769.96,,vllm
tpot_median_ms,52.30,98.00,,vllm
tpot_p99_ms,199.84,236.79,,vllm
e2e_median_ms,217.97,262.00,,vllm
e2e_p99_ms,403.08,859.51,,vllm
throughput_median_tps,6.43,5.22,,vllm
total_output_tokens,1450,1450,,vllm
num_requests,1000,1000,,
correctness_rate,0.98,0.98,,vllm
ttft_first_turn_ms,147.90,105.39,,sglang
ttft_last_turn_ms,164.74,200.51,,vllm
ttft_growth_ratio,1.11,1.90,,vllm

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,56.96,73.14,,vllm
ttft_p99_ms,81.50,589.35,,vllm
tpot_median_ms,26.20,72.99,,vllm
tpot_p99_ms,40.77,172.12,,vllm
e2e_median_ms,76.21,157.80,,vllm
e2e_p99_ms,108.25,599.98,,vllm
throughput_median_tps,15.79,9.40,,vllm
total_output_tokens,1455,1469,,sglang
num_requests,992,992,,
correctness_rate,0.97,0.97,,vllm

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,69.98,67.88,,sglang
ttft_p99_ms,221.07,111.94,,sglang
tpot_median_ms,14.93,22.60,,vllm
tpot_p99_ms,21.62,27.91,,vllm
e2e_median_ms,622.08,842.78,,vllm
e2e_p99_ms,996.37,1583.21,,vllm
throughput_median_tps,58.38,41.83,,vllm
total_output_tokens,36715,36715,,vllm
num_requests,1000,1000,,
correctness_rate,1.00,1.00,,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,354,100.96,0.00,172.41,1,5.80,1
vllm,few_shot,355,104.38,0.00,178.00,1,5.62,1
vllm,few_shot,356,133.31,0.00,205.94,1,4.86,1
vllm,few_shot,357,142.84,0.00,214.29,1,4.67,1
vllm,few_shot,358,108.42,0.00,183.49,1,5.45,1
vllm,few_shot,359,201.56,0.00,231.08,1,4.33,1
vllm,few_shot,360,164.52,0.00,184.65,1,5.42,1
vllm,few_shot,361,238.63,0.00,247.23,1,4.04,1
vllm,few_shot,362,183.22,0.00,209.56,1,4.77,1
vllm,few_shot,363,134.55,108.12,242.66,2,8.24,1
vllm,few_shot,364,214.66,13.63,228.29,2,8.76,1
vllm,few_shot,365,184.32,0.00,214.87,1,4.65,1
vllm,few_shot,366,126.01,0.00,218.60,1,4.57,1
vllm,few_shot,367,110.86,97.84,208.70,2,9.58,1
vllm,few_shot,368,177.79,30.84,208.63,2,9.59,1
vllm,few_shot,369,221.36,0.00,230.93,1,4.33,1
vllm,few_shot,370,186.32,0.00,212.23,1,4.71,1
vllm,few_shot,371,185.96,0.00,226.40,1,4.42,1
vllm,few_shot,372,162.88,0.00,194.52,1,5.14,1
vllm,few_shot,373,104.21,0.00,123.73,1,8.08,1
vllm,few_shot,374,196.23,0.00,234.99,1,4.26,1
vllm,few_shot,375,172.73,0.00,221.41,1,4.52,1
vllm,few_shot,376,193.06,30.02,223.08,2,8.97,1
vllm,few_shot,377,216.98,0.00,265.66,1,3.76,1
vllm,few_shot,378,141.98,0.00,196.40,1,5.09,1
vllm,few_shot,379,171.21,31.46,202.68,2,9.87,1
vllm,few_shot,380,197.31,0.00,217.51,1,4.60,1
vllm,few_shot,381,246.53,34.55,281.08,2,7.12,1
vllm,few_shot,382,156.42,38.25,271.17,4,14.75,0
vllm,few_shot,383,110.24,0.00,115.04,1,8.69,1
vllm,few_shot,384,204.17,35.48,239.64,2,8.35,1
vllm,few_shot,385,174.39,0.00,211.90,1,4.72,1
vllm,few_shot,386,209.20,0.00,238.88,1,4.19,1
vllm,few_shot,387,98.58,0.00,139.77,1,7.15,1
vllm,few_shot,388,171.85,37.02,208.87,2,9.58,1
vllm,few_shot,389,182.20,67.84,250.04,2,8.00,1
vllm,few_shot,390,194.11,30.46,224.57,2,8.91,1
vllm,few_shot,391,145.56,121.33,266.88,2,7.49,1
vllm,few_shot,392,189.58,0.00,229.82,1,4.35,1
vllm,few_shot,393,149.58,124.01,273.59,2,7.31,1
vllm,few_shot,394,178.24,0.00,246.09,1,4.06,1
vllm,few_shot,395,229.65,0.00,300.74,1,3.33,1
vllm,few_shot,396,197.89,70.41,268.30,2,7.45,1
vllm,few_shot,397,116.23,0.00,125.80,1,7.95,1
vllm,few_shot,398,200.98,0.00,246.29,1,4.06,1
vllm,few_shot,399,177.03,72.81,249.84,2,8.01,1
vllm,few_shot,400,203.51,79.60,283.11,2,7.06,1
vllm,few_shot,401,194.93,75.99,270.92,2,7.38,0
vllm,few_shot,402,186.73,56.51,243.23,2,8.22,0
vllm,few_shot,403,184.96,64.04,249.00,2,8.03,1
vllm,few_shot,404,78.61,8.65,87.26,2,22.92,1
vllm,few_shot,405,138.73,0.00,202.23,1,4.94,1
vllm,few_shot,406,218.26,35.82,254.08,2,7.87,1
vllm,few_shot,407,116.21,53.76,169.97,2,11.77,1
vllm,few_shot,408,196.53,0.00,277.10,1,3.61,1
vllm,few_shot,409,185.81,23.37,279.30,5,17.90,1
vllm,few_shot,410,102.39,0.00,115.18,1,8.68,1
vllm,few_shot,411,83.21,26.37,109.58,2,18.25,1
vllm,few_shot,412,111.46,0.00,126.00,1,7.94,1
vllm,few_shot,413,98.18,22.92,121.10,2,16.52,1
vllm,few_shot,414,121.52,0.00,132.78,1,7.53,1
vllm,few_shot,415,74.78,0.00,86.94,1,11.50,1
vllm,few_shot,416,105.62,27.68,133.30,2,15.00,0
vllm,few_shot,417,112.10,0.00,130.79,1,7.65,1
vllm,few_shot,418,92.41,0.00,109.80,1,9.11,1
vllm,few_shot,419,138.21,48.88,187.09,2,10.69,1
vllm,few_shot,420,153.80,0.00,187.01,1,5.35,1
vllm,few_shot,421,137.36,0.00,169.33,1,5.91,1
vllm,few_shot,422,136.79,0.00,171.72,1,5.82,1
vllm,few_shot,423,131.05,53.96,185.01,2,10.81,1
vllm,few_shot,424,90.50,52.54,143.04,2,13.98,1
vllm,few_shot,425,110.04,53.76,163.80,2,12.21,1
vllm,few_shot,426,110.19,56.16,166.35,2,12.02,1
vllm,few_shot,427,155.74,0.00,191.80,1,5.21,1
vllm,few_shot,428,124.88,0.00,162.58,1,6.15,1
vllm,few_shot,429,100.17,0.00,140.14,1,7.14,1
vllm,few_shot,430,108.63,0.00,154.58,1,6.47,1
vllm,few_shot,431,113.32,0.00,165.45,1,6.04,1
vllm,few_shot,432,115.60,84.04,199.64,2,10.02,1
vllm,few_shot,433,157.38,82.74,240.12,2,8.33,1
vllm,few_shot,434,119.35,0.00,184.35,1,5.42,1
vllm,few_shot,435,125.14,0.00,190.33,1,5.25,1
vllm,few_shot,436,128.54,0.00,179.27,1,5.58,1
vllm,few_shot,437,115.33,55.58,170.91,2,11.70,0
vllm,few_shot,438,106.29,0.00,175.85,1,5.69,1
vllm,few_shot,439,121.36,69.54,190.90,2,10.48,1
vllm,few_shot,440,157.08,0.00,174.42,1,5.73,1
vllm,few_shot,441,139.98,71.89,211.87,2,9.44,0
vllm,few_shot,442,183.76,0.00,206.77,1,4.84,1
vllm,few_shot,443,166.06,0.00,187.98,1,5.32,1
vllm,few_shot,444,127.72,82.99,210.71,2,9.49,1
vllm,few_shot,445,144.51,0.00,226.48,1,4.42,1
vllm,few_shot,446,149.38,83.30,232.68,2,8.60,1
vllm,few_shot,447,159.28,84.13,243.40,2,8.22,1
vllm,few_shot,448,216.43,0.00,239.98,1,4.17,1
vllm,few_shot,449,171.39,28.86,200.25,2,9.99,1
vllm,few_shot,450,124.70,0.00,213.45,1,4.68,1
vllm,few_shot,451,190.53,0.32,190.85,2,10.48,1
vllm,few_shot,452,111.50,0.00,148.57,1,6.73,1
vllm,few_shot,453,102.14,34.15,136.29,2,14.67,1
vllm,few_shot,454,139.91,11.25,151.16,2,13.23,1
vllm,few_shot,455,115.71,121.39,237.10,2,8.44,1
vllm,few_shot,456,171.60,0.00,267.70,1,3.74,1
vllm,few_shot,457,125.44,93.00,218.44,2,9.16,1
vllm,few_shot,458,197.96,85.69,283.65,2,7.05,1
vllm,few_shot,459,168.96,36.38,205.34,2,9.74,1
vllm,few_shot,460,187.70,0.00,220.33,1,4.54,1
vllm,few_shot,461,174.63,0.00,219.58,1,4.55,1
vllm,few_shot,462,180.73,0.00,223.61,1,4.47,1
vllm,few_shot,463,94.96,0.00,147.20,1,6.79,1
vllm,few_shot,464,133.47,43.73,177.20,2,11.29,1
vllm,few_shot,465,226.76,35.32,262.08,2,7.63,1
vllm,few_shot,466,95.02,5.04,100.06,2,19.99,1
vllm,few_shot,467,171.63,0.00,273.92,1,3.65,1
vllm,few_shot,468,128.83,0.00,180.34,1,5.55,1
vllm,few_shot,469,172.61,9.80,182.41,2,10.96,1
vllm,few_shot,470,101.08,4.89,105.97,2,18.87,1
vllm,few_shot,471,91.26,9.32,100.57,2,19.89,1
vllm,few_shot,472,99.20,0.00,103.83,1,9.63,1
vllm,few_shot,473,196.74,0.00,244.57,1,4.09,1
vllm,few_shot,474,146.10,0.34,146.45,2,13.66,1
vllm,few_shot,475,246.27,41.93,288.20,2,6.94,1
vllm,few_shot,476,172.25,0.00,238.77,1,4.19,1
vllm,few_shot,477,104.12,0.00,119.19,1,8.39,1
vllm,few_shot,478,153.24,118.21,271.45,2,7.37,1
vllm,few_shot,479,94.19,0.00,117.67,1,8.50,1
vllm,few_shot,480,207.81,57.12,264.93,2,7.55,1
vllm,few_shot,481,94.50,0.00,118.53,1,8.44,1
vllm,few_shot,482,94.93,58.57,153.50,2,13.03,1
vllm,few_shot,483,151.90,127.05,278.94,2,7.17,1
vllm,few_shot,484,205.01,71.26,276.27,2,7.24,1
vllm,few_shot,485,161.39,66.28,227.66,2,8.78,1
vllm,few_shot,486,69.49,45.61,115.10,2,17.38,1
vllm,few_shot,487,180.88,81.92,262.79,2,7.61,1
vllm,few_shot,488,193.73,73.99,267.72,2,7.47,1
vllm,few_shot,489,91.39,0.00,129.36,1,7.73,1
vllm,few_shot,490,171.84,0.00,251.60,1,3.97,1
vllm,few_shot,491,97.22,36.16,133.37,2,15.00,1
vllm,few_shot,492,106.34,18.56,124.91,2,16.01,1
vllm,few_shot,493,150.71,0.00,285.97,1,3.50,1
vllm,few_shot,494,74.24,57.36,131.60,2,15.20,1
vllm,few_shot,495,90.61,0.00,98.68,1,10.13,1
vllm,few_shot,496,105.27,0.00,115.17,1,8.68,1
vllm,few_shot,497,107.64,27.24,134.88,2,14.83,1
vllm,few_shot,498,105.21,0.00,123.47,1,8.10,1
vllm,few_shot,499,96.42,0.00,103.80,1,9.63,1
vllm,few_shot,500,134.38,61.25,195.63,2,10.22,1
vllm,few_shot,501,119.02,0.00,175.55,1,5.70,1
vllm,few_shot,502,202.52,0.00,254.73,1,3.93,1
vllm,few_shot,503,144.01,0.00,201.79,1,4.96,1
vllm,few_shot,504,139.58,0.00,196.77,1,5.08,1
vllm,few_shot,505,153.18,0.00,210.26,1,4.76,1
vllm,few_shot,506,194.59,0.00,254.05,1,3.94,1
vllm,few_shot,507,128.82,0.00,194.66,1,5.14,1
vllm,few_shot,508,134.06,0.00,200.62,1,4.98,1
vllm,few_shot,509,130.63,116.51,247.14,2,8.09,1
vllm,few_shot,510,137.50,0.00,206.60,1,4.84,1
vllm,few_shot,511,162.01,0.00,237.53,1,4.21,1
vllm,few_shot,512,180.87,72.91,253.77,2,7.88,1
vllm,few_shot,513,141.48,0.00,216.50,1,4.62,1
vllm,few_shot,514,135.29,70.85,206.14,2,9.70,1
vllm,few_shot,515,164.79,81.27,246.06,2,8.13,1
vllm,few_shot,516,202.17,85.14,287.31,2,6.96,1
vllm,few_shot,517,171.97,79.35,251.32,2,7.96,1
vllm,few_shot,518,169.85,86.55,256.40,2,7.80,1
vllm,few_shot,519,164.54,80.29,244.84,2,8.17,1
vllm,few_shot,520,221.95,0.00,247.21,1,4.05,1
vllm,few_shot,521,142.05,90.95,232.99,2,8.58,1
vllm,few_shot,522,170.34,88.72,259.06,2,7.72,0
vllm,few_shot,523,215.43,0.00,234.98,1,4.26,1
vllm,few_shot,524,173.01,0.00,190.50,1,5.25,1
vllm,few_shot,525,210.61,0.00,215.57,1,4.64,1
vllm,few_shot,526,189.56,87.07,276.63,2,7.23,1
vllm,few_shot,527,147.63,0.00,152.57,1,6.55,1
vllm,few_shot,528,220.30,0.00,246.76,1,4.05,1
vllm,few_shot,529,200.49,0.00,239.92,1,4.17,1
vllm,few_shot,530,182.03,93.73,275.76,2,7.25,1
vllm,few_shot,531,181.08,43.82,224.90,2,8.89,1
vllm,few_shot,532,190.42,0.00,233.88,1,4.28,1
vllm,few_shot,533,197.93,105.82,303.75,2,6.58,0
vllm,few_shot,534,254.08,33.85,287.93,2,6.95,1
vllm,few_shot,535,183.97,0.00,223.47,1,4.47,1
vllm,few_shot,536,222.93,0.00,267.26,1,3.74,1
vllm,few_shot,537,198.49,52.50,250.99,2,7.97,1
vllm,few_shot,538,127.22,103.92,231.13,2,8.65,1
vllm,few_shot,539,151.81,103.88,255.69,2,7.82,1
vllm,few_shot,540,214.10,29.04,243.14,2,8.23,1
vllm,few_shot,541,192.98,37.38,230.36,2,8.68,1
vllm,few_shot,542,246.40,0.00,289.10,1,3.46,1
vllm,few_shot,543,187.04,0.00,245.41,1,4.07,1
vllm,few_shot,544,204.89,53.72,258.61,2,7.73,1
vllm,few_shot,545,238.79,53.94,292.73,2,6.83,1
vllm,few_shot,546,237.48,0.00,302.97,1,3.30,1
vllm,few_shot,547,220.56,63.43,283.99,2,7.04,0
vllm,few_shot,548,207.34,0.00,247.79,1,4.04,1
vllm,few_shot,549,172.44,0.33,172.77,2,11.58,0
vllm,few_shot,550,132.94,121.79,254.73,2,7.85,1
vllm,few_shot,551,182.15,129.06,311.21,2,6.43,0
vllm,few_shot,552,105.93,13.73,119.66,2,16.71,1
vllm,few_shot,553,157.37,46.10,203.47,2,9.83,1
vllm,few_shot,554,271.08,22.12,293.20,2,6.82,1
vllm,few_shot,555,191.74,0.00,250.87,1,3.99,1
vllm,few_shot,556,258.07,20.95,279.02,2,7.17,1
vllm,few_shot,557,132.50,0.00,191.38,1,5.23,1
vllm,few_shot,558,189.68,0.00,248.45,1,4.02,1
vllm,few_shot,559,193.56,0.00,259.14,1,3.86,1
vllm,few_shot,560,169.47,0.00,306.85,1,3.26,1
vllm,few_shot,561,112.63,24.60,137.22,2,14.57,1
vllm,few_shot,562,198.47,0.00,276.82,1,3.61,1
vllm,few_shot,563,161.91,0.00,302.40,1,3.31,1
vllm,few_shot,564,223.16,75.91,299.07,2,6.69,1
vllm,few_shot,565,268.37,0.00,277.80,1,3.60,1
vllm,few_shot,566,79.96,17.95,97.91,2,20.43,1
vllm,few_shot,567,114.21,0.00,125.96,1,7.94,1
vllm,few_shot,568,98.83,26.32,125.14,2,15.98,1
vllm,few_shot,569,104.15,0.00,120.33,1,8.31,1
vllm,few_shot,570,70.28,34.24,104.51,2,19.14,1
vllm,few_shot,571,101.33,31.36,132.69,2,15.07,1
vllm,few_shot,572,133.19,0.00,154.75,1,6.46,1
vllm,few_shot,573,96.34,0.00,114.85,1,8.71,1
vllm,few_shot,574,143.46,0.00,163.94,1,6.10,1
vllm,few_shot,575,91.23,0.00,113.16,1,8.84,1
vllm,few_shot,576,98.96,0.00,120.74,1,8.28,1
vllm,few_shot,577,119.90,35.97,155.88,2,12.83,1
vllm,few_shot,578,145.94,0.00,170.60,1,5.86,1
vllm,few_shot,579,128.13,0.00,153.46,1,6.52,1
vllm,few_shot,580,86.34,0.00,113.21,1,8.83,1
vllm,few_shot,581,103.78,0.00,134.24,1,7.45,1
vllm,few_shot,582,161.29,0.00,207.42,1,4.82,1
vllm,few_shot,583,128.65,0.00,174.89,1,5.72,1
vllm,few_shot,584,110.35,0.00,157.60,1,6.35,1
vllm,few_shot,585,171.84,0.00,223.08,1,4.48,1
vllm,few_shot,586,166.78,0.00,167.09,1,5.98,1
vllm,few_shot,587,120.69,0.00,182.45,1,5.48,1
vllm,few_shot,588,169.59,0.00,188.05,1,5.32,1
vllm,few_shot,589,109.46,76.36,185.82,2,10.76,1
vllm,few_shot,590,191.37,0.00,206.73,1,4.84,1
vllm,few_shot,591,130.53,0.00,197.74,1,5.06,1
vllm,few_shot,592,165.04,67.61,232.65,2,8.60,1
vllm,few_shot,593,160.12,0.00,165.07,1,6.06,1
vllm,few_shot,594,178.54,0.00,205.68,1,4.86,1
vllm,few_shot,595,181.79,0.00,208.68,1,4.79,1
vllm,few_shot,596,130.59,0.00,159.18,1,6.28,1
vllm,few_shot,597,186.40,27.71,214.11,2,9.34,1
vllm,few_shot,598,82.65,94.47,177.12,2,11.29,1
vllm,few_shot,599,161.26,32.55,193.81,2,10.32,1
vllm,few_shot,600,186.07,0.00,216.39,1,4.62,1
vllm,few_shot,601,73.30,0.00,73.57,1,13.59,1
vllm,few_shot,602,103.56,0.00,113.75,1,8.79,1
vllm,few_shot,603,171.03,36.92,207.95,2,9.62,1
vllm,few_shot,604,177.57,36.31,213.88,2,9.35,1
vllm,few_shot,605,135.19,42.62,177.81,2,11.25,1
vllm,few_shot,606,129.04,0.00,171.26,1,5.84,1
vllm,few_shot,607,151.43,0.00,185.28,1,5.40,1
vllm,few_shot,608,214.02,34.12,248.14,2,8.06,1
vllm,few_shot,609,176.49,38.76,215.25,2,9.29,1
vllm,few_shot,610,79.39,27.18,106.57,2,18.77,1
vllm,few_shot,611,92.23,95.19,187.42,2,10.67,1
vllm,few_shot,612,85.89,0.00,86.16,1,11.61,1
vllm,few_shot,613,152.21,51.69,203.90,2,9.81,1
vllm,few_shot,614,133.84,55.29,189.13,2,10.58,1
vllm,few_shot,615,68.80,0.00,113.03,1,8.85,1
vllm,few_shot,616,189.02,44.35,233.37,2,8.57,1
vllm,few_shot,617,92.64,0.00,127.26,1,7.86,1
vllm,few_shot,618,85.22,9.11,94.33,2,21.20,1
vllm,few_shot,619,103.58,0.00,103.80,1,9.63,1
vllm,few_shot,620,156.66,0.00,217.53,1,4.60,1
vllm,few_shot,621,157.83,95.01,252.84,2,7.91,1
vllm,few_shot,622,93.12,13.10,106.21,2,18.83,1
vllm,few_shot,623,139.72,38.60,178.31,2,11.22,1
vllm,few_shot,624,198.61,0.00,261.74,1,3.82,1
vllm,few_shot,625,146.87,60.47,207.35,2,9.65,1
vllm,few_shot,626,188.48,17.68,206.17,2,9.70,1
vllm,few_shot,627,217.15,0.00,255.82,1,3.91,1
vllm,few_shot,628,99.28,0.00,112.90,1,8.86,1
vllm,few_shot,629,149.87,73.07,222.94,2,8.97,1
vllm,few_shot,630,199.08,0.00,207.58,1,4.82,1
vllm,few_shot,631,170.75,0.00,221.87,1,4.51,1
vllm,few_shot,632,136.06,120.28,256.34,2,7.80,1
vllm,few_shot,633,153.37,55.71,209.08,2,9.57,1
vllm,few_shot,634,192.68,71.11,263.79,2,7.58,1
vllm,few_shot,635,142.47,126.04,268.50,2,7.45,1
vllm,few_shot,636,115.90,4.02,119.93,2,16.68,1
vllm,few_shot,637,157.01,74.43,231.45,2,8.64,1
vllm,few_shot,638,99.59,17.48,117.07,2,17.08,1
vllm,few_shot,639,175.95,81.32,257.27,2,7.77,1
vllm,few_shot,640,157.73,0.00,237.65,1,4.21,1
vllm,few_shot,641,101.63,0.00,178.51,1,5.60,1
vllm,few_shot,642,102.74,0.00,165.09,1,6.06,1
vllm,few_shot,643,160.05,0.00,242.83,1,4.12,1
vllm,few_shot,644,242.67,10.70,253.37,2,7.89,1
vllm,few_shot,645,68.04,65.83,133.87,2,14.94,1
vllm,few_shot,646,92.54,19.54,112.07,2,17.85,1
vllm,few_shot,647,83.12,0.00,91.51,1,10.93,1
vllm,few_shot,648,87.49,0.00,97.21,1,10.29,1
vllm,few_shot,649,60.36,0.00,71.97,1,13.89,1
vllm,few_shot,650,101.23,0.00,113.28,1,8.83,1
vllm,few_shot,651,146.51,0.00,161.44,1,6.19,1
vllm,few_shot,652,65.95,0.00,87.94,1,11.37,1
vllm,few_shot,653,100.57,0.00,121.78,1,8.21,1
vllm,few_shot,654,112.79,0.00,131.36,1,7.61,1
vllm,few_shot,655,96.70,39.02,135.72,2,14.74,1
vllm,few_shot,656,146.64,0.00,172.90,1,5.78,1
vllm,few_shot,657,97.26,0.00,123.90,1,8.07,1
vllm,few_shot,658,154.88,0.00,179.99,1,5.56,1
vllm,few_shot,659,93.30,0.00,120.44,1,8.30,1
vllm,few_shot,660,101.86,43.56,145.42,2,13.75,1
vllm,few_shot,661,110.42,47.19,157.61,2,12.69,1
vllm,few_shot,662,85.71,0.00,119.65,1,8.36,1
vllm,few_shot,663,110.61,0.00,144.73,1,6.91,1
vllm,few_shot,664,167.69,0.00,214.61,1,4.66,1
vllm,few_shot,665,121.30,0.00,181.55,1,5.51,1
vllm,few_shot,666,160.72,0.00,218.42,1,4.58,1
vllm,few_shot,667,96.99,79.18,176.17,2,11.35,0
vllm,few_shot,668,149.16,0.00,217.09,1,4.61,1
vllm,few_shot,669,133.38,0.00,201.90,1,4.95,1
vllm,few_shot,670,121.51,0.00,125.26,1,7.98,1
vllm,few_shot,671,134.12,96.52,230.63,2,8.67,1
vllm,few_shot,672,118.00,65.91,183.91,2,10.87,1
vllm,few_shot,673,235.20,0.00,258.33,1,3.87,1
vllm,few_shot,674,125.10,98.41,223.51,2,8.95,1
vllm,few_shot,675,152.32,0.00,235.26,1,4.25,1
vllm,few_shot,676,222.40,0.00,227.62,1,4.39,1
vllm,few_shot,677,189.78,0.00,211.81,1,4.72,1
vllm,few_shot,678,170.57,0.00,245.42,1,4.07,1
vllm,few_shot,679,156.73,80.56,237.29,2,8.43,1
vllm,few_shot,680,157.56,105.67,263.22,2,7.60,1
vllm,few_shot,681,182.08,73.15,255.23,2,7.84,1
vllm,few_shot,682,101.28,88.58,189.86,2,10.53,1
vllm,few_shot,683,224.95,0.00,262.42,1,3.81,1
vllm,few_shot,684,140.10,0.00,232.42,1,4.30,1
vllm,few_shot,685,180.61,0.00,208.92,1,4.79,1
vllm,few_shot,686,116.74,0.00,196.05,1,5.10,1
vllm,few_shot,687,172.01,29.41,201.42,2,9.93,1
vllm,few_shot,688,194.39,0.00,219.29,1,4.56,1
vllm,few_shot,689,179.37,0.00,218.29,1,4.58,1
vllm,few_shot,690,109.80,9.54,119.34,2,16.76,1
vllm,few_shot,691,174.97,0.00,203.36,1,4.92,1
vllm,few_shot,692,218.87,47.92,266.79,2,7.50,1
vllm,few_shot,693,90.10,0.00,100.27,1,9.97,1
vllm,few_shot,694,170.61,42.73,213.34,2,9.37,1
vllm,few_shot,695,126.01,123.18,249.19,2,8.03,1
vllm,few_shot,696,200.94,53.01,253.95,2,7.88,1
vllm,few_shot,697,191.66,44.01,235.66,2,8.49,1
vllm,few_shot,698,184.06,97.72,281.78,2,7.10,1
vllm,few_shot,699,102.62,0.33,102.95,2,19.43,1
vllm,few_shot,700,162.60,28.68,219.97,3,13.64,1
vllm,few_shot,701,182.04,0.00,224.62,1,4.45,1
vllm,few_shot,702,215.86,47.77,263.63,2,7.59,1
vllm,few_shot,703,120.16,60.67,180.84,2,11.06,1
vllm,few_shot,704,89.78,0.00,131.96,1,7.58,1
vllm,few_shot,705,198.84,54.58,253.42,2,7.89,1
vllm,few_shot,706,181.69,64.19,245.88,2,8.13,1
vllm,few_shot,707,156.33,64.15,220.48,2,9.07,1
vllm,few_shot,708,109.91,0.00,177.14,1,5.65,1
vllm,few_shot,709,123.90,0.00,177.20,1,5.64,1
vllm,few_shot,710,104.44,0.00,117.49,1,8.51,1
vllm,few_shot,711,179.84,66.61,246.46,2,8.12,1
vllm,few_shot,712,96.97,29.95,126.92,2,15.76,1
vllm,few_shot,713,107.58,0.00,121.80,1,8.21,1
vllm,few_shot,714,128.83,4.91,133.74,2,14.95,1
vllm,few_shot,715,224.89,70.89,295.78,2,6.76,1
vllm,few_shot,716,184.96,78.88,263.84,2,7.58,1
vllm,few_shot,717,110.13,19.47,129.60,2,15.43,1
vllm,few_shot,718,185.37,5.44,190.82,2,10.48,1
vllm,few_shot,719,96.09,60.52,156.60,2,12.77,1
vllm,few_shot,720,160.57,0.00,244.84,1,4.08,1
vllm,few_shot,721,165.46,75.14,240.60,2,8.31,1
vllm,few_shot,722,101.71,38.78,140.50,2,14.24,1
vllm,few_shot,723,233.27,71.33,304.60,2,6.57,1
vllm,few_shot,724,135.21,0.00,141.00,1,7.09,1
vllm,few_shot,725,172.74,92.76,265.50,2,7.53,1
vllm,few_shot,726,247.26,79.24,326.51,2,6.13,1
vllm,few_shot,727,132.34,11.29,143.63,2,13.93,1
vllm,few_shot,728,102.93,16.95,119.88,2,16.68,1
vllm,few_shot,729,117.11,0.00,125.23,1,7.99,1
vllm,few_shot,730,108.95,0.00,121.21,1,8.25,1
vllm,few_shot,731,103.54,0.00,117.87,1,8.48,1
vllm,few_shot,732,139.12,0.00,155.09,1,6.45,1
vllm,few_shot,733,95.73,76.08,171.80,2,11.64,1
vllm,few_shot,734,193.60,0.00,203.03,1,4.93,1
vllm,few_shot,735,129.53,81.09,210.62,2,9.50,0
vllm,few_shot,736,170.64,0.00,184.33,1,5.42,1
vllm,few_shot,737,171.80,0.00,176.15,1,5.68,1
vllm,few_shot,738,144.59,0.00,221.39,1,4.52,1
vllm,few_shot,739,135.41,0.00,216.79,1,4.61,1
vllm,few_shot,740,200.14,0.00,208.38,1,4.80,1
vllm,few_shot,741,181.83,0.00,207.63,1,4.82,1
vllm,few_shot,742,154.82,0.00,175.75,1,5.69,1
vllm,few_shot,743,181.57,0.00,194.91,1,5.13,1
vllm,few_shot,744,231.73,40.75,272.47,2,7.34,1
vllm,few_shot,745,126.17,0.00,166.59,1,6.00,1
vllm,few_shot,746,168.09,70.03,238.12,2,8.40,1
vllm,few_shot,747,106.28,139.88,246.15,2,8.12,0
vllm,few_shot,748,209.26,51.58,260.85,2,7.67,1
vllm,few_shot,749,151.05,60.48,211.53,2,9.45,1
vllm,few_shot,750,277.18,0.00,277.46,1,3.60,1
vllm,few_shot,751,166.24,0.00,236.08,1,4.24,1
vllm,few_shot,752,161.32,0.00,212.05,1,4.72,1
vllm,few_shot,753,194.10,0.00,264.07,1,3.79,1
vllm,few_shot,754,194.15,0.00,258.03,1,3.88,1
vllm,few_shot,755,148.71,0.00,217.42,1,4.60,1
vllm,few_shot,756,183.57,72.64,256.21,2,7.81,1
