model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-12T19:08:00.024433

Build Times
provider,build_time_s
torchinferno,443.2
vllm,1027.0
sglang,160.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,164.12,136.99,sglang
ttft_p99_ms,,979.71,4590.78,vllm
tpot_median_ms,,58.01,74.28,vllm
tpot_p99_ms,,216.70,7404.06,vllm
e2e_median_ms,,218.22,204.14,sglang
e2e_p99_ms,,1056.74,11970.91,vllm
throughput_median_tps,,6.38,5.89,vllm
total_output_tokens,,1461,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,204.15,220.17,vllm
ttft_p99_ms,,488.47,873.09,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,225.79,372.21,vllm
e2e_p99_ms,,524.55,894.21,vllm
throughput_median_tps,,4.43,2.69,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,180.17,154.68,sglang
ttft_p99_ms,,360.90,744.60,vllm
tpot_median_ms,,56.11,98.79,vllm
tpot_p99_ms,,207.30,225.66,vllm
e2e_median_ms,,234.62,252.63,vllm
e2e_p99_ms,,429.71,840.37,vllm
throughput_median_tps,,5.94,5.30,vllm
total_output_tokens,,1462,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,155.24,105.96,sglang
ttft_last_turn_ms,,175.24,193.63,vllm
ttft_growth_ratio,,1.13,1.83,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,59.45,77.29,vllm
ttft_p99_ms,,82.03,471.50,vllm
tpot_median_ms,,28.13,50.41,vllm
tpot_p99_ms,,38.40,166.18,vllm
e2e_median_ms,,80.13,137.61,vllm
e2e_p99_ms,,114.85,499.80,vllm
throughput_median_tps,,15.50,9.67,vllm
total_output_tokens,,1473,1486,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,72.14,65.81,sglang
ttft_p99_ms,,217.21,104.63,sglang
tpot_median_ms,,15.02,22.19,vllm
tpot_p99_ms,,22.02,26.80,vllm
e2e_median_ms,,624.25,832.48,vllm
e2e_p99_ms,,1017.82,1529.03,vllm
throughput_median_tps,,58.63,42.41,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,357,127.45,40.49,167.94,2,11.91,1
vllm,few_shot,358,112.26,0.00,117.41,1,8.52,1
vllm,few_shot,359,107.31,0.00,116.92,1,8.55,1
vllm,few_shot,360,142.07,113.63,255.70,2,7.82,1
vllm,few_shot,361,162.59,114.05,276.65,2,7.23,0
vllm,few_shot,362,188.05,51.51,239.56,2,8.35,1
vllm,few_shot,363,261.85,0.00,262.11,1,3.82,1
vllm,few_shot,364,250.63,19.08,269.70,2,7.42,1
vllm,few_shot,365,196.98,0.00,270.32,1,3.70,1
vllm,few_shot,366,130.14,0.00,261.26,1,3.83,1
vllm,few_shot,367,229.67,0.00,293.45,1,3.41,1
vllm,few_shot,368,207.53,0.00,273.52,1,3.66,1
vllm,few_shot,369,161.78,74.34,236.12,2,8.47,1
vllm,few_shot,370,123.50,0.00,126.55,1,7.90,1
vllm,few_shot,371,140.22,8.12,172.70,5,28.95,1
vllm,few_shot,372,148.62,163.40,312.02,2,6.41,1
vllm,few_shot,373,238.20,9.59,247.79,2,8.07,1
vllm,few_shot,374,83.30,58.19,257.85,4,15.51,0
vllm,few_shot,375,134.73,141.75,276.49,2,7.23,1
vllm,few_shot,376,98.30,0.00,168.18,1,5.95,1
vllm,few_shot,377,257.69,1.09,258.78,2,7.73,1
vllm,few_shot,378,133.42,10.29,143.71,2,13.92,1
vllm,few_shot,379,94.22,16.82,111.04,2,18.01,1
vllm,few_shot,380,90.41,17.46,107.87,2,18.54,1
vllm,few_shot,381,95.24,0.00,112.77,1,8.87,1
vllm,few_shot,382,118.01,0.00,134.44,1,7.44,1
vllm,few_shot,383,111.54,0.00,128.66,1,7.77,1
vllm,few_shot,384,81.68,73.03,154.71,2,12.93,1
vllm,few_shot,385,153.24,0.00,216.28,1,4.62,1
vllm,few_shot,386,130.92,0.00,192.47,1,5.20,1
vllm,few_shot,387,141.49,0.00,207.72,1,4.81,1
vllm,few_shot,388,86.34,0.00,152.53,1,6.56,1
vllm,few_shot,389,149.29,0.00,216.11,1,4.63,1
vllm,few_shot,390,179.03,0.00,238.48,1,4.19,1
vllm,few_shot,391,183.69,0.00,235.03,1,4.25,1
vllm,few_shot,392,146.72,0.00,204.26,1,4.90,1
vllm,few_shot,393,181.24,0.00,247.70,1,4.04,1
vllm,few_shot,394,151.77,0.00,214.97,1,4.65,1
vllm,few_shot,395,178.39,0.00,248.00,1,4.03,1
vllm,few_shot,396,91.29,128.68,219.97,2,9.09,0
vllm,few_shot,397,188.69,0.00,248.64,1,4.02,1
vllm,few_shot,398,163.81,0.00,240.77,1,4.15,1
vllm,few_shot,399,145.57,80.53,226.10,2,8.85,1
vllm,few_shot,400,200.36,0.00,279.69,1,3.58,1
vllm,few_shot,401,155.73,0.00,238.06,1,4.20,1
vllm,few_shot,402,143.78,0.00,169.48,1,5.90,1
vllm,few_shot,403,192.16,0.00,211.15,1,4.74,1
vllm,few_shot,404,155.96,86.59,242.54,2,8.25,1
vllm,few_shot,405,161.94,0.00,248.32,1,4.03,1
vllm,few_shot,406,187.79,29.44,217.22,2,9.21,1
vllm,few_shot,407,161.03,92.75,253.78,2,7.88,1
vllm,few_shot,408,258.97,0.00,262.74,1,3.81,1
vllm,few_shot,409,180.64,34.53,215.17,2,9.30,1
vllm,few_shot,410,172.30,81.79,254.08,2,7.87,1
vllm,few_shot,411,246.52,0.00,259.94,1,3.85,1
vllm,few_shot,412,229.88,0.00,259.44,1,3.85,1
vllm,few_shot,413,89.51,0.00,94.26,1,10.61,1
vllm,few_shot,414,138.18,94.18,232.36,2,8.61,1
vllm,few_shot,415,209.43,46.13,255.56,2,7.83,1
vllm,few_shot,416,256.09,44.43,300.52,2,6.66,1
vllm,few_shot,417,215.59,93.88,309.47,2,6.46,1
vllm,few_shot,418,156.09,99.96,256.05,2,7.81,1
vllm,few_shot,419,159.13,4.32,163.46,2,12.24,1
vllm,few_shot,420,182.92,100.10,283.02,2,7.07,1
vllm,few_shot,421,163.61,0.45,164.05,2,12.19,1
vllm,few_shot,422,159.77,36.43,196.19,2,10.19,0
vllm,few_shot,423,210.54,0.00,259.51,1,3.85,1
vllm,few_shot,424,186.85,44.53,231.38,2,8.64,1
vllm,few_shot,425,284.12,0.00,284.34,1,3.52,1
vllm,few_shot,426,177.28,59.19,236.47,2,8.46,1
vllm,few_shot,427,171.66,115.14,286.81,2,6.97,1
vllm,few_shot,428,208.77,0.00,257.87,1,3.88,1
vllm,few_shot,429,191.97,118.56,310.53,2,6.44,1
vllm,few_shot,430,210.83,63.98,274.81,2,7.28,1
vllm,few_shot,431,220.45,0.00,279.59,1,3.58,1
vllm,few_shot,432,86.05,0.00,115.02,1,8.69,1
vllm,few_shot,433,192.43,62.87,255.30,2,7.83,1
vllm,few_shot,434,251.73,0.32,252.05,2,7.93,1
vllm,few_shot,435,207.95,49.21,257.15,2,7.78,1
vllm,few_shot,436,200.41,126.77,327.18,2,6.11,1
vllm,few_shot,437,176.57,124.28,300.85,2,6.65,1
vllm,few_shot,438,213.13,0.00,280.50,1,3.57,1
vllm,few_shot,439,86.84,0.00,120.33,1,8.31,1
vllm,few_shot,440,95.73,30.24,125.97,2,15.88,1
vllm,few_shot,441,147.93,0.00,201.83,1,4.95,1
vllm,few_shot,442,212.77,57.44,270.21,2,7.40,1
vllm,few_shot,443,203.23,0.00,278.68,1,3.59,1
vllm,few_shot,444,267.59,0.00,337.29,1,2.96,1
vllm,few_shot,445,216.95,0.00,266.71,1,3.75,1
vllm,few_shot,446,257.00,60.18,317.17,2,6.31,1
vllm,few_shot,447,209.87,70.00,279.87,2,7.15,1
vllm,few_shot,448,129.63,0.00,129.85,1,7.70,1
vllm,few_shot,449,247.05,79.82,326.88,2,6.12,0
vllm,few_shot,450,87.46,48.61,136.07,2,14.70,1
vllm,few_shot,451,224.30,0.00,314.54,1,3.18,1
vllm,few_shot,452,284.85,0.35,285.20,2,7.01,1
vllm,few_shot,453,188.08,0.00,276.23,1,3.62,1
vllm,few_shot,454,85.64,0.00,96.15,1,10.40,1
vllm,few_shot,455,102.05,0.00,113.81,1,8.79,1
vllm,few_shot,456,92.73,18.54,111.27,2,17.97,1
vllm,few_shot,457,111.42,31.88,143.29,2,13.96,1
vllm,few_shot,458,68.95,33.29,102.25,2,19.56,1
vllm,few_shot,459,110.87,0.00,136.37,1,7.33,1
vllm,few_shot,460,143.05,0.00,172.03,1,5.81,1
vllm,few_shot,461,132.55,0.00,163.26,1,6.13,1
vllm,few_shot,462,144.53,0.00,178.23,1,5.61,1
vllm,few_shot,463,116.55,48.01,164.55,2,12.15,1
vllm,few_shot,464,146.15,0.00,183.59,1,5.45,1
vllm,few_shot,465,111.91,0.00,165.77,1,6.03,1
vllm,few_shot,466,117.66,0.00,173.41,1,5.77,1
vllm,few_shot,467,183.88,0.00,234.31,1,4.27,1
vllm,few_shot,468,134.96,0.00,198.10,1,5.05,1
vllm,few_shot,469,116.20,92.48,208.68,2,9.58,1
vllm,few_shot,470,132.09,94.61,226.70,2,8.82,1
vllm,few_shot,471,112.73,0.00,177.42,1,5.64,1
vllm,few_shot,472,224.87,0.00,229.74,1,4.35,1
vllm,few_shot,473,166.85,0.00,236.87,1,4.22,1
vllm,few_shot,474,198.80,0.00,208.30,1,4.80,1
vllm,few_shot,475,110.28,71.33,181.61,2,11.01,1
vllm,few_shot,476,155.62,75.99,231.61,2,8.64,1
vllm,few_shot,477,133.10,0.00,210.96,1,4.74,1
vllm,few_shot,478,179.93,0.00,248.37,1,4.03,1
vllm,few_shot,479,132.83,73.02,205.85,2,9.72,1
vllm,few_shot,480,237.27,0.00,242.42,1,4.13,1
vllm,few_shot,481,163.66,0.00,243.18,1,4.11,1
vllm,few_shot,482,157.78,81.80,239.58,2,8.35,1
vllm,few_shot,483,135.86,81.91,217.76,2,9.18,1
vllm,few_shot,484,160.96,0.00,184.77,1,5.41,1
vllm,few_shot,485,228.31,9.70,238.01,2,8.40,1
vllm,few_shot,486,132.58,85.26,217.83,2,9.18,1
vllm,few_shot,487,126.38,0.00,156.69,1,6.38,1
vllm,few_shot,488,204.96,38.82,243.79,2,8.20,1
vllm,few_shot,489,112.63,0.00,197.88,1,5.05,1
vllm,few_shot,490,237.57,0.00,246.97,1,4.05,1
vllm,few_shot,491,180.82,37.18,218.00,2,9.17,1
vllm,few_shot,492,97.99,0.00,98.23,1,10.18,1
vllm,few_shot,493,204.46,0.00,243.37,1,4.11,1
vllm,few_shot,494,166.41,43.46,209.87,2,9.53,1
vllm,few_shot,495,191.99,46.89,238.87,2,8.37,1
vllm,few_shot,496,136.15,102.74,238.89,2,8.37,1
vllm,few_shot,497,159.51,33.44,192.95,2,10.37,1
vllm,few_shot,498,133.25,93.00,226.25,2,8.84,0
vllm,few_shot,499,176.67,45.77,222.44,2,8.99,1
vllm,few_shot,500,178.17,51.67,229.85,2,8.70,1
vllm,few_shot,501,146.13,56.92,203.05,2,9.85,0
vllm,few_shot,502,105.01,0.00,143.41,1,6.97,1
vllm,few_shot,503,177.79,0.00,231.77,1,4.31,1
vllm,few_shot,504,113.69,57.81,171.50,2,11.66,1
vllm,few_shot,505,110.56,0.00,115.68,1,8.64,1
vllm,few_shot,506,176.11,63.08,239.19,2,8.36,1
vllm,few_shot,507,197.81,46.60,244.41,2,8.18,1
vllm,few_shot,508,137.63,0.00,244.36,1,4.09,1
vllm,few_shot,509,116.18,0.00,237.44,1,4.21,1
vllm,few_shot,510,151.92,60.37,212.29,2,9.42,1
vllm,few_shot,511,155.44,0.00,219.39,1,4.56,1
vllm,few_shot,512,173.93,62.27,236.20,2,8.47,0
vllm,few_shot,513,117.34,40.33,157.68,2,12.68,0
vllm,few_shot,514,121.09,153.07,274.15,2,7.30,1
vllm,few_shot,515,258.28,0.00,258.55,1,3.87,1
vllm,few_shot,516,81.95,39.65,121.60,2,16.45,1
vllm,few_shot,517,167.43,65.24,232.67,2,8.60,1
vllm,few_shot,518,156.92,75.80,232.72,2,8.59,1
vllm,few_shot,519,144.22,130.28,274.50,2,7.29,1
vllm,few_shot,520,172.54,79.23,251.77,2,7.94,1
vllm,few_shot,521,148.40,0.00,281.73,1,3.55,1
vllm,few_shot,522,116.42,0.00,127.02,1,7.87,1
vllm,few_shot,523,226.00,0.00,246.93,1,4.05,1
vllm,few_shot,524,173.33,73.40,246.73,2,8.11,1
vllm,few_shot,525,120.97,0.00,131.72,1,7.59,1
vllm,few_shot,526,186.74,68.25,254.98,2,7.84,1
vllm,few_shot,527,118.53,21.78,140.31,2,14.25,1
vllm,few_shot,528,113.02,138.86,251.88,2,7.94,1
vllm,few_shot,529,81.31,20.00,101.31,2,19.74,1
vllm,few_shot,530,119.94,0.00,130.17,1,7.68,1
vllm,few_shot,531,95.24,0.00,107.33,1,9.32,1
vllm,few_shot,532,113.45,27.41,140.86,2,14.20,1
vllm,few_shot,533,84.85,29.89,114.74,2,17.43,1
vllm,few_shot,534,92.33,0.00,116.63,1,8.57,1
vllm,few_shot,535,119.85,28.98,148.84,2,13.44,1
vllm,few_shot,536,92.75,31.44,124.20,2,16.10,1
vllm,few_shot,537,119.07,0.00,131.69,1,7.59,1
vllm,few_shot,538,142.44,0.00,158.75,1,6.30,1
vllm,few_shot,539,108.74,0.00,121.52,1,8.23,1
vllm,few_shot,540,130.45,0.00,146.97,1,6.80,1
vllm,few_shot,541,79.77,0.00,98.88,1,10.11,1
vllm,few_shot,542,89.98,75.44,165.43,2,12.09,1
vllm,few_shot,543,137.33,76.94,214.27,2,9.33,1
vllm,few_shot,544,135.79,0.00,205.79,1,4.86,1
vllm,few_shot,545,171.41,0.00,171.69,1,5.82,1
vllm,few_shot,546,149.85,83.45,233.31,2,8.57,1
vllm,few_shot,547,158.85,0.00,162.68,1,6.15,1
vllm,few_shot,548,176.41,0.00,197.78,1,5.06,1
vllm,few_shot,549,158.72,0.00,163.65,1,6.11,1
vllm,few_shot,550,176.07,0.00,180.97,1,5.53,1
vllm,few_shot,551,119.60,0.00,204.35,1,4.89,1
vllm,few_shot,552,120.15,25.24,145.38,2,13.76,1
vllm,few_shot,553,119.81,87.01,206.82,2,9.67,1
vllm,few_shot,554,173.01,0.00,193.62,1,5.16,1
vllm,few_shot,555,187.32,25.66,212.98,2,9.39,1
vllm,few_shot,556,153.54,23.64,177.18,2,11.29,1
vllm,few_shot,557,146.72,0.00,181.51,1,5.51,1
vllm,few_shot,558,150.44,25.95,176.38,2,11.34,1
vllm,few_shot,559,188.76,12.78,201.54,2,9.92,1
vllm,few_shot,560,197.20,0.00,207.49,1,4.82,1
vllm,few_shot,561,170.81,0.00,198.87,1,5.03,1
vllm,few_shot,562,150.58,0.00,188.95,1,5.29,1
vllm,few_shot,563,185.05,0.00,210.29,1,4.76,1
vllm,few_shot,564,226.51,0.00,241.10,1,4.15,1
vllm,few_shot,565,178.68,41.09,219.77,2,9.10,0
vllm,few_shot,566,153.92,45.04,198.96,2,10.05,1
vllm,few_shot,567,187.25,0.00,232.70,1,4.30,1
vllm,few_shot,568,128.56,0.33,128.89,2,15.52,1
vllm,few_shot,569,104.62,0.00,104.85,1,9.54,1
vllm,few_shot,570,142.17,0.00,187.65,1,5.33,1
vllm,few_shot,571,168.17,47.53,215.70,2,9.27,1
vllm,few_shot,572,119.41,3.49,122.90,2,16.27,1
vllm,few_shot,573,210.23,40.52,250.75,2,7.98,1
vllm,few_shot,574,205.71,0.00,260.58,1,3.84,1
vllm,few_shot,575,196.72,0.00,242.81,1,4.12,1
vllm,few_shot,576,93.80,0.00,111.75,1,8.95,1
vllm,few_shot,577,98.67,58.34,157.01,2,12.74,1
vllm,few_shot,578,206.35,0.00,225.58,1,4.43,1
vllm,few_shot,579,146.66,52.55,199.21,2,10.04,1
vllm,few_shot,580,182.89,54.24,237.12,2,8.43,1
vllm,few_shot,581,116.52,0.35,116.87,2,17.11,1
vllm,few_shot,582,196.31,0.00,258.32,1,3.87,1
vllm,few_shot,583,248.40,0.00,268.22,1,3.73,1
vllm,few_shot,584,141.30,0.00,206.09,1,4.85,1
vllm,few_shot,585,97.84,0.00,125.97,1,7.94,1
vllm,few_shot,586,191.88,0.00,251.01,1,3.98,1
vllm,few_shot,587,162.75,64.87,227.62,2,8.79,1
vllm,few_shot,588,110.46,61.94,172.39,2,11.60,1
vllm,few_shot,589,103.01,142.09,245.10,2,8.16,1
vllm,few_shot,590,153.73,69.78,223.51,2,8.95,1
vllm,few_shot,591,210.36,0.00,277.22,1,3.61,1
vllm,few_shot,592,226.33,0.00,291.03,1,3.44,1
vllm,few_shot,593,260.21,0.00,260.56,1,3.84,1
vllm,few_shot,594,99.35,0.00,160.80,1,6.22,1
vllm,few_shot,595,152.65,79.15,231.80,2,8.63,1
vllm,few_shot,596,95.86,59.75,155.61,2,12.85,1
vllm,few_shot,597,171.04,80.27,251.32,2,7.96,1
vllm,few_shot,598,119.06,154.48,273.54,2,7.31,1
vllm,few_shot,599,189.77,0.00,255.03,1,3.92,1
vllm,few_shot,600,215.72,0.00,298.44,1,3.35,1
vllm,few_shot,601,135.93,4.79,140.72,2,14.21,1
vllm,few_shot,602,122.57,0.00,154.19,1,6.49,1
vllm,few_shot,603,218.16,0.00,294.23,1,3.40,1
vllm,few_shot,604,225.65,9.21,234.86,2,8.52,1
vllm,few_shot,605,129.44,148.97,278.40,2,7.18,1
vllm,few_shot,606,105.59,0.00,115.84,1,8.63,1
vllm,few_shot,607,81.47,0.00,96.73,1,10.34,1
vllm,few_shot,608,113.20,24.02,137.22,2,14.58,1
vllm,few_shot,609,133.81,0.00,147.18,1,6.79,1
vllm,few_shot,610,121.47,0.00,134.91,1,7.41,1
vllm,few_shot,611,95.13,39.21,134.34,2,14.89,1
vllm,few_shot,612,100.67,0.00,130.88,1,7.64,1
vllm,few_shot,613,145.25,0.00,179.07,1,5.58,1
vllm,few_shot,614,119.36,0.00,151.01,1,6.62,1
vllm,few_shot,615,140.00,0.00,176.69,1,5.66,1
vllm,few_shot,616,131.49,0.00,166.35,1,6.01,1
vllm,few_shot,617,154.58,0.00,191.93,1,5.21,1
vllm,few_shot,618,104.73,49.55,154.28,2,12.96,1
vllm,few_shot,619,101.80,0.00,164.48,1,6.08,1
vllm,few_shot,620,141.91,0.00,206.15,1,4.85,1
vllm,few_shot,621,118.39,0.00,179.56,1,5.57,1
vllm,few_shot,622,136.57,0.00,193.77,1,5.16,1
vllm,few_shot,623,146.27,70.16,216.43,2,9.24,1
vllm,few_shot,624,164.76,0.00,182.88,1,5.47,1
vllm,few_shot,625,202.65,0.00,207.70,1,4.81,1
vllm,few_shot,626,221.03,0.00,226.02,1,4.42,1
vllm,few_shot,627,197.79,0.00,213.65,1,4.68,1
vllm,few_shot,628,180.08,0.00,194.79,1,5.13,1
vllm,few_shot,629,142.21,0.00,214.60,1,4.66,1
vllm,few_shot,630,173.97,0.00,251.89,1,3.97,1
vllm,few_shot,631,130.87,77.50,208.37,2,9.60,1
vllm,few_shot,632,152.49,71.02,223.52,2,8.95,1
vllm,few_shot,633,156.95,76.67,233.62,2,8.56,1
vllm,few_shot,634,131.17,80.31,211.49,2,9.46,1
vllm,few_shot,635,137.82,0.00,220.35,1,4.54,1
vllm,few_shot,636,241.07,0.00,246.08,1,4.06,1
vllm,few_shot,637,197.95,0.00,231.80,1,4.31,1
vllm,few_shot,638,174.69,0.00,212.17,1,4.71,1
vllm,few_shot,639,111.75,0.00,199.25,1,5.02,1
vllm,few_shot,640,114.24,90.99,205.23,2,9.75,1
vllm,few_shot,641,194.01,14.51,208.52,2,9.59,1
vllm,few_shot,642,183.72,0.00,225.46,1,4.44,1
vllm,few_shot,643,197.25,0.00,197.49,1,5.06,1
vllm,few_shot,644,150.60,99.73,250.32,2,7.99,1
vllm,few_shot,645,117.04,47.40,164.44,2,12.16,1
vllm,few_shot,646,164.70,34.72,199.42,2,10.03,1
vllm,few_shot,647,173.08,37.40,210.47,2,9.50,1
vllm,few_shot,648,121.25,102.38,223.64,2,8.94,1
vllm,few_shot,649,162.86,0.00,205.36,1,4.87,1
vllm,few_shot,650,217.68,0.00,266.89,1,3.75,1
vllm,few_shot,651,192.20,0.00,226.27,1,4.42,1
vllm,few_shot,652,130.44,0.00,133.87,1,7.47,1
vllm,few_shot,653,153.35,0.00,207.25,1,4.83,1
vllm,few_shot,654,162.12,0.00,218.65,1,4.57,1
vllm,few_shot,655,118.16,110.75,228.90,2,8.74,1
vllm,few_shot,656,88.06,18.05,106.11,2,18.85,1
vllm,few_shot,657,165.75,55.50,221.25,2,9.04,1
vllm,few_shot,658,145.54,0.00,150.16,1,6.66,1
vllm,few_shot,659,75.58,31.25,106.83,2,18.72,1
vllm,few_shot,660,89.58,0.00,104.67,1,9.55,1
vllm,few_shot,661,133.09,103.31,236.40,2,8.46,1
vllm,few_shot,662,166.34,118.76,285.09,2,7.02,1
vllm,few_shot,663,214.06,62.48,276.54,2,7.23,1
vllm,few_shot,664,180.57,65.64,246.21,2,8.12,1
vllm,few_shot,665,189.86,59.88,249.74,2,8.01,1
vllm,few_shot,666,167.51,0.00,235.87,1,4.24,1
vllm,few_shot,667,207.35,69.12,276.47,2,7.23,1
vllm,few_shot,668,210.81,64.19,275.00,2,7.27,1
vllm,few_shot,669,83.70,0.00,126.60,1,7.90,1
vllm,few_shot,670,148.80,4.27,153.07,2,13.07,1
vllm,few_shot,671,154.06,0.00,230.26,1,4.34,1
vllm,few_shot,672,155.63,72.88,228.51,2,8.75,1
vllm,few_shot,673,82.31,39.29,121.60,2,16.45,1
vllm,few_shot,674,80.02,0.00,123.49,1,8.10,1
vllm,few_shot,675,168.19,78.26,246.45,2,8.12,1
vllm,few_shot,676,156.70,84.59,241.29,2,8.29,1
vllm,few_shot,677,121.49,0.00,124.36,1,8.04,1
vllm,few_shot,678,167.07,134.05,301.12,2,6.64,1
vllm,few_shot,679,79.16,0.00,134.16,1,7.45,1
vllm,few_shot,680,157.40,85.88,243.28,2,8.22,1
vllm,few_shot,681,113.37,55.81,169.18,2,11.82,1
vllm,few_shot,682,149.92,91.65,241.57,2,8.28,1
vllm,few_shot,683,89.17,0.00,98.12,1,10.19,1
vllm,few_shot,684,61.00,19.30,80.30,2,24.91,1
vllm,few_shot,685,134.33,0.00,148.36,1,6.74,1
vllm,few_shot,686,151.82,0.00,163.36,1,6.12,1
vllm,few_shot,687,128.89,0.00,143.90,1,6.95,1
vllm,few_shot,688,86.79,0.00,104.73,1,9.55,1
vllm,few_shot,689,114.54,0.00,133.14,1,7.51,1
vllm,few_shot,690,97.35,34.20,131.55,2,15.20,1
vllm,few_shot,691,88.82,36.07,124.89,2,16.01,1
vllm,few_shot,692,112.15,0.00,173.46,1,5.76,1
vllm,few_shot,693,137.54,0.00,193.84,1,5.16,1
vllm,few_shot,694,128.47,0.00,193.91,1,5.16,1
vllm,few_shot,695,132.27,0.00,196.22,1,5.10,1
vllm,few_shot,696,98.59,0.00,158.94,1,6.29,1
vllm,few_shot,697,106.19,107.00,213.19,2,9.38,1
vllm,few_shot,698,196.94,0.00,251.76,1,3.97,1
vllm,few_shot,699,181.80,0.00,237.88,1,4.20,1
vllm,few_shot,700,149.36,0.00,208.75,1,4.79,1
vllm,few_shot,701,145.94,118.96,264.89,2,7.55,1
vllm,few_shot,702,213.62,0.00,271.13,1,3.69,1
vllm,few_shot,703,207.35,0.00,274.77,1,3.64,1
vllm,few_shot,704,120.86,114.39,235.25,2,8.50,1
vllm,few_shot,705,180.85,0.00,247.28,1,4.04,1
vllm,few_shot,706,188.96,63.64,252.60,2,7.92,1
vllm,few_shot,707,160.70,125.34,286.04,2,6.99,1
vllm,few_shot,708,200.43,72.29,272.72,2,7.33,0
vllm,few_shot,709,186.21,77.68,263.89,2,7.58,1
vllm,few_shot,710,209.96,0.00,276.52,1,3.62,1
vllm,few_shot,711,174.24,75.68,249.92,2,8.00,1
vllm,few_shot,712,209.93,0.00,214.78,1,4.66,1
vllm,few_shot,713,192.27,42.04,276.34,3,10.86,1
vllm,few_shot,714,193.73,0.00,218.42,1,4.58,1
vllm,few_shot,715,195.11,29.07,224.18,2,8.92,1
vllm,few_shot,716,209.94,0.00,238.88,1,4.19,1
vllm,few_shot,717,155.39,144.56,299.95,2,6.67,1
vllm,few_shot,718,181.40,88.10,269.50,2,7.42,1
vllm,few_shot,719,154.59,79.10,233.69,2,8.56,1
vllm,few_shot,720,217.18,89.46,306.63,2,6.52,1
vllm,few_shot,721,194.09,94.13,288.21,2,6.94,1
vllm,few_shot,722,250.39,0.00,253.21,1,3.95,1
vllm,few_shot,723,170.59,0.00,204.60,1,4.89,1
vllm,few_shot,724,230.76,0.00,272.04,1,3.68,1
vllm,few_shot,725,200.17,38.90,239.07,2,8.37,1
vllm,few_shot,726,127.13,28.50,155.63,2,12.85,1
vllm,few_shot,727,140.44,100.11,240.54,2,8.31,0
vllm,few_shot,728,227.41,25.95,253.35,2,7.89,1
vllm,few_shot,729,200.29,106.70,306.99,2,6.51,1
vllm,few_shot,730,225.39,0.00,271.95,1,3.68,1
vllm,few_shot,731,167.33,99.26,266.59,2,7.50,1
vllm,few_shot,732,125.70,0.00,156.90,1,6.37,1
vllm,few_shot,733,96.65,5.31,101.96,2,19.62,1
vllm,few_shot,734,79.07,0.00,99.21,1,10.08,1
vllm,few_shot,735,161.45,111.19,272.64,2,7.34,1
vllm,few_shot,736,118.70,0.00,159.62,1,6.26,1
vllm,few_shot,737,94.68,0.00,108.38,1,9.23,1
vllm,few_shot,738,134.97,32.29,167.26,2,11.96,1
vllm,few_shot,739,160.83,0.00,165.66,1,6.04,1
vllm,few_shot,740,202.65,0.00,260.00,1,3.85,1
vllm,few_shot,741,210.67,0.00,274.05,1,3.65,1
vllm,few_shot,742,155.65,60.20,215.85,2,9.27,1
vllm,few_shot,743,212.72,0.00,328.73,1,3.04,1
vllm,few_shot,744,112.82,0.00,113.05,1,8.85,1
vllm,few_shot,745,217.21,0.00,285.21,1,3.51,1
vllm,few_shot,746,198.17,0.00,270.18,1,3.70,1
vllm,few_shot,747,210.45,0.00,279.23,1,3.58,1
vllm,few_shot,748,84.69,31.56,116.25,2,17.20,1
vllm,few_shot,749,265.17,0.00,328.67,1,3.04,1
vllm,few_shot,750,264.75,0.00,265.00,1,3.77,1
vllm,few_shot,751,199.75,0.00,269.57,1,3.71,1
vllm,few_shot,752,204.18,72.68,276.86,2,7.22,1
vllm,few_shot,753,177.85,119.23,297.09,2,6.73,1
vllm,few_shot,754,196.53,126.43,322.97,2,6.19,1
vllm,few_shot,755,176.79,121.22,298.01,2,6.71,1
vllm,few_shot,756,207.33,79.45,286.78,2,6.97,1
vllm,few_shot,757,159.30,0.00,185.87,1,5.38,1
vllm,few_shot,758,174.20,136.34,310.54,2,6.44,1
vllm,few_shot,759,207.91,86.58,294.50,2,6.79,1
vllm,few_shot,760,129.13,0.00,196.71,1,5.08,1
vllm,few_shot,761,90.03,23.30,113.32,2,17.65,0
