model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-12T07:03:01.574542

Build Times
provider,build_time_s
torchinferno,421.1
vllm,1355.8
sglang,233.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,168.57,146.17,sglang
ttft_p99_ms,,1008.11,1266.74,vllm
tpot_median_ms,,61.54,73.17,vllm
tpot_p99_ms,,144.78,399.23,vllm
e2e_median_ms,,224.98,213.74,sglang
e2e_p99_ms,,1059.35,1637.95,vllm
throughput_median_tps,,6.76,5.47,vllm
total_output_tokens,,1458,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,190.74,218.12,vllm
ttft_p99_ms,,459.73,70545.31,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,212.63,353.06,vllm
e2e_p99_ms,,468.34,70648.99,vllm
throughput_median_tps,,4.70,2.83,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,172.85,160.45,sglang
ttft_p99_ms,,358.03,283.52,sglang
tpot_median_ms,,66.91,102.69,vllm
tpot_p99_ms,,218.95,220.70,vllm
e2e_median_ms,,225.93,257.08,vllm
e2e_p99_ms,,447.27,423.11,sglang
throughput_median_tps,,6.18,5.29,vllm
total_output_tokens,,1460,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,138.85,114.63,sglang
ttft_last_turn_ms,,171.66,199.41,vllm
ttft_growth_ratio,,1.24,1.74,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,60.88,83.41,vllm
ttft_p99_ms,,2057.11,784.47,sglang
tpot_median_ms,,28.04,61.30,vllm
tpot_p99_ms,,1761.29,150.52,sglang
e2e_median_ms,,82.45,155.59,vllm
e2e_p99_ms,,2085.78,824.49,sglang
throughput_median_tps,,14.79,9.19,vllm
total_output_tokens,,1459,1471,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,70.98,77.36,vllm
ttft_p99_ms,,229.75,162.04,sglang
tpot_median_ms,,14.94,23.24,vllm
tpot_p99_ms,,21.03,29.36,vllm
e2e_median_ms,,623.29,883.39,vllm
e2e_p99_ms,,1022.05,1713.23,vllm
throughput_median_tps,,58.46,39.48,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,356,202.47,61.44,263.92,2,7.58,1
vllm,few_shot,357,113.96,0.00,114.19,1,8.76,1
vllm,few_shot,358,175.36,0.00,238.86,1,4.19,1
vllm,few_shot,359,188.58,40.48,229.06,2,8.73,1
vllm,few_shot,360,280.44,0.00,295.64,1,3.38,1
vllm,few_shot,361,146.07,17.06,214.31,5,23.33,1
vllm,few_shot,362,122.47,0.00,184.61,1,5.42,1
vllm,few_shot,363,197.30,63.67,260.97,2,7.66,1
vllm,few_shot,364,89.34,0.00,124.27,1,8.05,1
vllm,few_shot,365,171.28,0.00,226.36,1,4.42,1
vllm,few_shot,366,85.94,152.08,238.03,2,8.40,1
vllm,few_shot,367,190.61,44.07,234.68,2,8.52,0
vllm,few_shot,368,165.62,0.00,245.30,1,4.08,1
vllm,few_shot,369,194.00,0.00,272.32,1,3.67,1
vllm,few_shot,370,128.07,0.00,171.23,1,5.84,1
vllm,few_shot,371,265.00,0.00,268.62,1,3.72,1
vllm,few_shot,372,182.19,25.40,258.40,4,15.48,0
vllm,few_shot,373,187.68,80.62,268.30,2,7.45,1
vllm,few_shot,374,155.19,0.00,235.91,1,4.24,1
vllm,few_shot,375,162.06,0.00,241.00,1,4.15,1
vllm,few_shot,376,201.32,63.60,264.92,2,7.55,1
vllm,few_shot,377,222.99,75.86,298.85,2,6.69,1
vllm,few_shot,378,289.26,18.32,307.58,2,6.50,1
vllm,few_shot,379,93.11,16.73,109.83,2,18.21,1
vllm,few_shot,380,79.42,0.00,100.89,1,9.91,1
vllm,few_shot,381,100.69,0.00,105.70,1,9.46,1
vllm,few_shot,382,120.78,0.00,121.14,1,8.25,1
vllm,few_shot,383,102.12,0.00,118.36,1,8.45,1
vllm,few_shot,384,134.12,23.14,157.26,2,12.72,1
vllm,few_shot,385,157.54,0.00,216.91,1,4.61,1
vllm,few_shot,386,95.18,0.00,161.65,1,6.19,1
vllm,few_shot,387,110.84,0.00,177.78,1,5.62,1
vllm,few_shot,388,131.71,0.00,195.34,1,5.12,1
vllm,few_shot,389,154.37,0.00,219.23,1,4.56,1
vllm,few_shot,390,128.38,0.00,197.01,1,5.08,1
vllm,few_shot,391,105.94,86.60,192.54,2,10.39,1
vllm,few_shot,392,157.28,0.00,183.72,1,5.44,1
vllm,few_shot,393,209.02,0.00,226.20,1,4.42,1
vllm,few_shot,394,177.87,0.00,205.79,1,4.86,1
vllm,few_shot,395,134.15,0.00,171.38,1,5.83,1
vllm,few_shot,396,150.18,0.00,184.97,1,5.41,1
vllm,few_shot,397,165.64,0.00,203.18,1,4.92,1
vllm,few_shot,398,182.22,0.00,213.22,1,4.69,1
vllm,few_shot,399,196.31,0.00,232.18,1,4.31,1
vllm,few_shot,400,125.62,98.05,223.67,2,8.94,1
vllm,few_shot,401,149.83,0.00,184.03,1,5.43,1
vllm,few_shot,402,212.82,0.00,256.38,1,3.90,1
vllm,few_shot,403,202.58,0.00,239.52,1,4.18,1
vllm,few_shot,404,133.04,102.83,235.87,2,8.48,1
vllm,few_shot,405,186.54,0.00,186.82,1,5.35,1
vllm,few_shot,406,197.22,50.13,247.35,2,8.09,1
vllm,few_shot,407,201.30,49.70,251.00,2,7.97,1
vllm,few_shot,408,218.29,0.00,270.73,1,3.69,1
vllm,few_shot,409,176.36,0.00,225.42,1,4.44,1
vllm,few_shot,410,121.04,0.00,153.54,1,6.51,1
vllm,few_shot,411,144.55,58.31,202.86,2,9.86,1
vllm,few_shot,412,107.15,0.00,112.14,1,8.92,1
vllm,few_shot,413,125.63,113.58,239.21,2,8.36,1
vllm,few_shot,414,201.12,57.02,258.14,2,7.75,1
vllm,few_shot,415,140.42,62.84,203.26,2,9.84,1
vllm,few_shot,416,216.83,0.00,250.85,1,3.99,1
vllm,few_shot,417,150.09,63.91,214.00,2,9.35,1
vllm,few_shot,418,178.35,0.00,216.80,1,4.61,1
vllm,few_shot,419,194.53,0.00,244.68,1,4.09,1
vllm,few_shot,420,194.69,38.24,232.92,2,8.59,1
vllm,few_shot,421,195.11,41.01,236.11,2,8.47,1
vllm,few_shot,422,178.35,0.00,220.21,1,4.54,1
vllm,few_shot,423,196.82,68.11,264.93,2,7.55,0
vllm,few_shot,424,165.55,71.13,236.68,2,8.45,1
vllm,few_shot,425,233.31,0.00,275.38,1,3.63,1
vllm,few_shot,426,206.92,41.34,248.26,2,8.06,1
vllm,few_shot,427,158.78,50.10,208.89,2,9.57,1
vllm,few_shot,428,158.53,49.93,208.45,2,9.59,1
vllm,few_shot,429,165.86,46.48,212.34,2,9.42,1
vllm,few_shot,430,157.62,76.37,234.00,2,8.55,1
vllm,few_shot,431,146.35,80.62,226.97,2,8.81,1
vllm,few_shot,432,72.60,0.00,72.82,1,13.73,1
vllm,few_shot,433,162.78,79.92,242.70,2,8.24,1
vllm,few_shot,434,149.96,75.76,225.72,2,8.86,1
vllm,few_shot,435,143.97,82.34,226.31,2,8.84,1
vllm,few_shot,436,173.45,0.00,244.00,1,4.10,1
vllm,few_shot,437,147.15,84.82,231.97,2,8.62,1
vllm,few_shot,438,156.21,0.00,161.35,1,6.20,1
vllm,few_shot,439,173.71,79.32,253.03,2,7.90,1
vllm,few_shot,440,144.98,92.19,237.17,2,8.43,1
vllm,few_shot,441,194.85,69.57,264.43,2,7.56,1
vllm,few_shot,442,216.59,78.73,295.31,2,6.77,1
vllm,few_shot,443,242.44,12.82,255.26,2,7.84,0
vllm,few_shot,444,165.01,8.68,173.69,2,11.51,0
vllm,few_shot,445,66.72,0.00,86.37,1,11.58,1
vllm,few_shot,446,91.90,3.64,95.54,2,20.93,1
vllm,few_shot,447,185.65,0.00,289.50,1,3.45,1
vllm,few_shot,448,187.91,0.00,267.44,1,3.74,1
vllm,few_shot,449,75.03,22.14,97.16,2,20.58,1
vllm,few_shot,450,203.31,0.00,288.13,1,3.47,1
vllm,few_shot,451,72.26,0.00,97.22,1,10.29,1
vllm,few_shot,452,175.26,4.15,179.41,2,11.15,1
vllm,few_shot,453,164.81,3.67,168.48,2,11.87,1
vllm,few_shot,454,86.41,0.00,98.53,1,10.15,1
vllm,few_shot,455,94.78,0.00,104.71,1,9.55,1
vllm,few_shot,456,95.25,0.00,102.07,1,9.80,1
vllm,few_shot,457,108.12,0.00,117.51,1,8.51,1
vllm,few_shot,458,100.53,0.00,114.25,1,8.75,1
vllm,few_shot,459,135.16,0.00,152.67,1,6.55,1
vllm,few_shot,460,117.37,0.00,137.27,1,7.28,1
vllm,few_shot,461,94.18,73.73,167.90,2,11.91,1
vllm,few_shot,462,116.15,78.26,194.41,2,10.29,1
vllm,few_shot,463,118.31,0.00,188.51,1,5.30,1
vllm,few_shot,464,155.95,0.00,223.75,1,4.47,1
vllm,few_shot,465,169.95,0.00,201.64,1,4.96,1
vllm,few_shot,466,183.84,0.00,220.87,1,4.53,1
vllm,few_shot,467,195.33,0.00,232.70,1,4.30,1
vllm,few_shot,468,161.27,0.00,199.17,1,5.02,1
vllm,few_shot,469,160.58,0.00,196.86,1,5.08,1
vllm,few_shot,470,219.21,0.00,249.12,1,4.01,1
vllm,few_shot,471,173.66,0.00,215.41,1,4.64,1
vllm,few_shot,472,138.69,98.99,237.68,2,8.41,1
vllm,few_shot,473,194.15,0.00,194.40,1,5.14,1
vllm,few_shot,474,201.99,38.22,240.22,2,8.33,1
vllm,few_shot,475,169.01,0.00,184.00,1,5.43,1
vllm,few_shot,476,172.12,43.55,215.67,2,9.27,1
vllm,few_shot,477,174.19,48.72,222.90,2,8.97,1
vllm,few_shot,478,151.18,58.40,209.58,2,9.54,0
vllm,few_shot,479,217.77,5.01,222.79,2,8.98,1
vllm,few_shot,480,216.78,56.75,273.54,2,7.31,1
vllm,few_shot,481,219.30,21.11,240.41,2,8.32,1
vllm,few_shot,482,210.44,0.00,266.90,1,3.75,1
vllm,few_shot,483,191.51,58.52,250.03,2,8.00,1
vllm,few_shot,484,209.02,37.89,246.91,2,8.10,1
vllm,few_shot,485,160.51,66.65,227.17,2,8.80,0
vllm,few_shot,486,103.88,0.00,123.44,1,8.10,1
vllm,few_shot,487,162.05,34.80,196.84,2,10.16,1
vllm,few_shot,488,181.99,0.00,222.67,1,4.49,1
vllm,few_shot,489,203.80,0.00,204.06,1,4.90,1
vllm,few_shot,490,198.81,41.93,240.74,2,8.31,1
vllm,few_shot,491,183.24,20.13,203.38,2,9.83,1
vllm,few_shot,492,165.38,63.78,229.17,2,8.73,1
vllm,few_shot,493,189.94,0.00,228.14,1,4.38,1
vllm,few_shot,494,182.07,0.00,251.59,1,3.97,1
vllm,few_shot,495,174.76,47.53,222.29,2,9.00,1
vllm,few_shot,496,224.85,29.88,254.73,2,7.85,1
vllm,few_shot,497,168.48,81.19,249.68,2,8.01,1
vllm,few_shot,498,161.82,4.83,166.65,2,12.00,0
vllm,few_shot,499,183.48,40.36,223.84,2,8.94,1
vllm,few_shot,500,60.49,0.00,71.05,1,14.08,1
vllm,few_shot,501,106.05,0.00,139.12,1,7.19,1
vllm,few_shot,502,178.51,87.57,266.08,2,7.52,1
vllm,few_shot,503,215.32,0.00,268.72,1,3.72,1
vllm,few_shot,504,141.61,0.00,141.83,1,7.05,1
vllm,few_shot,505,167.52,61.18,228.70,2,8.75,1
vllm,few_shot,506,189.09,86.12,275.21,2,7.27,1
vllm,few_shot,507,210.03,0.00,219.34,1,4.56,1
vllm,few_shot,508,176.00,82.02,258.02,2,7.75,1
vllm,few_shot,509,172.98,56.94,229.92,2,8.70,1
vllm,few_shot,510,207.32,0.00,297.43,1,3.36,1
vllm,few_shot,511,189.69,0.00,279.38,1,3.58,1
vllm,few_shot,512,184.70,57.25,241.95,2,8.27,1
vllm,few_shot,513,152.23,94.53,246.76,2,8.11,1
vllm,few_shot,514,208.82,91.54,300.35,2,6.66,1
vllm,few_shot,515,100.40,0.82,101.22,2,19.76,1
vllm,few_shot,516,150.54,0.00,244.05,1,4.10,1
vllm,few_shot,517,221.10,74.89,295.99,2,6.76,1
vllm,few_shot,518,156.43,106.56,262.98,2,7.61,1
vllm,few_shot,519,200.78,0.00,307.12,1,3.26,1
vllm,few_shot,520,208.39,7.90,216.29,2,9.25,1
vllm,few_shot,521,209.85,106.60,316.45,2,6.32,1
vllm,few_shot,522,144.29,100.03,244.32,2,8.19,0
vllm,few_shot,523,174.70,0.00,258.92,1,3.86,1
vllm,few_shot,524,205.88,58.35,264.24,2,7.57,1
vllm,few_shot,525,94.48,0.00,103.58,1,9.65,1
vllm,few_shot,526,232.19,0.00,316.53,1,3.16,1
vllm,few_shot,527,198.73,110.17,308.90,2,6.47,1
vllm,few_shot,528,66.63,49.34,115.97,2,17.25,1
vllm,few_shot,529,82.71,21.59,104.30,2,19.18,1
vllm,few_shot,530,82.29,0.00,94.20,1,10.62,1
vllm,few_shot,531,101.83,0.00,123.33,1,8.11,1
vllm,few_shot,532,119.44,0.00,143.48,1,6.97,1
vllm,few_shot,533,93.59,0.00,106.78,1,9.37,1
vllm,few_shot,534,134.77,0.00,144.05,1,6.94,1
vllm,few_shot,535,130.72,0.00,142.10,1,7.04,1
vllm,few_shot,536,129.50,0.00,139.76,1,7.16,1
vllm,few_shot,537,111.97,0.00,129.33,1,7.73,1
vllm,few_shot,538,119.78,0.00,182.43,1,5.48,1
vllm,few_shot,539,104.53,0.00,172.50,1,5.80,1
vllm,few_shot,540,120.97,82.48,203.45,2,9.83,1
vllm,few_shot,541,192.91,0.00,213.32,1,4.69,1
vllm,few_shot,542,206.53,0.00,240.01,1,4.17,1
vllm,few_shot,543,187.20,0.00,223.53,1,4.47,1
vllm,few_shot,544,173.65,0.00,196.14,1,5.10,1
vllm,few_shot,545,193.40,0.00,212.80,1,4.70,1
vllm,few_shot,546,219.55,0.00,242.62,1,4.12,1
vllm,few_shot,547,199.80,0.00,223.72,1,4.47,1
vllm,few_shot,548,178.57,0.00,207.82,1,4.81,1
vllm,few_shot,549,220.41,33.52,253.94,2,7.88,1
vllm,few_shot,550,148.93,0.00,186.38,1,5.37,1
vllm,few_shot,551,171.31,0.00,203.03,1,4.93,1
vllm,few_shot,552,154.34,41.97,196.31,2,10.19,1
vllm,few_shot,553,142.57,50.92,193.50,2,10.34,1
vllm,few_shot,554,134.74,0.00,185.76,1,5.38,1
vllm,few_shot,555,182.26,0.00,221.34,1,4.52,1
vllm,few_shot,556,171.08,39.60,210.68,2,9.49,1
vllm,few_shot,557,185.60,0.00,232.29,1,4.30,1
vllm,few_shot,558,185.08,0.00,223.86,1,4.47,1
vllm,few_shot,559,188.39,0.00,188.64,1,5.30,1
vllm,few_shot,560,131.22,30.90,162.12,2,12.34,1
vllm,few_shot,561,92.60,0.00,105.80,1,9.45,1
vllm,few_shot,562,219.61,0.00,263.89,1,3.79,1
vllm,few_shot,563,129.19,111.36,240.55,2,8.31,1
vllm,few_shot,564,161.94,51.27,213.21,2,9.38,1
vllm,few_shot,565,123.64,0.33,123.98,2,16.13,1
vllm,few_shot,566,157.73,0.00,215.34,1,4.64,1
vllm,few_shot,567,162.36,58.12,220.49,2,9.07,1
vllm,few_shot,568,135.25,3.96,139.21,2,14.37,1
vllm,few_shot,569,157.91,0.00,198.25,1,5.04,1
vllm,few_shot,570,201.25,0.00,253.49,1,3.94,1
vllm,few_shot,571,215.49,65.95,281.44,2,7.11,1
vllm,few_shot,572,171.10,66.75,237.85,2,8.41,1
vllm,few_shot,573,163.15,5.62,168.78,2,11.85,1
vllm,few_shot,574,181.18,63.70,244.88,2,8.17,1
vllm,few_shot,575,174.95,65.60,240.55,2,8.31,1
vllm,few_shot,576,168.11,0.00,217.76,1,4.59,1
vllm,few_shot,577,188.45,69.47,257.93,2,7.75,1
vllm,few_shot,578,161.61,129.64,291.25,2,6.87,1
vllm,few_shot,579,210.92,0.00,230.45,1,4.34,1
vllm,few_shot,580,153.73,0.00,208.49,1,4.80,1
vllm,few_shot,581,128.79,137.98,266.77,2,7.50,1
vllm,few_shot,582,210.23,0.00,286.53,1,3.49,1
vllm,few_shot,583,171.74,60.67,232.40,2,8.61,1
vllm,few_shot,584,210.34,80.32,290.65,2,6.88,1
vllm,few_shot,585,162.32,0.00,240.45,1,4.16,1
vllm,few_shot,586,107.88,36.00,143.88,2,13.90,1
vllm,few_shot,587,141.72,0.00,141.98,1,7.04,1
vllm,few_shot,588,187.38,47.34,234.72,2,8.52,1
vllm,few_shot,589,77.43,0.00,77.63,1,12.88,1
vllm,few_shot,590,225.10,0.00,259.42,1,3.85,1
vllm,few_shot,591,133.56,15.47,149.03,2,13.42,1
vllm,few_shot,592,185.84,0.00,254.27,1,3.93,1
vllm,few_shot,593,86.65,0.00,91.59,1,10.92,1
vllm,few_shot,594,153.33,0.00,172.17,1,5.81,1
vllm,few_shot,595,133.77,155.49,289.26,2,6.91,1
vllm,few_shot,596,212.43,29.01,241.44,2,8.28,1
vllm,few_shot,597,84.73,4.10,88.83,2,22.52,1
vllm,few_shot,598,170.74,92.56,263.30,2,7.60,1
vllm,few_shot,599,187.25,92.74,279.99,2,7.14,1
vllm,few_shot,600,170.45,0.00,249.05,1,4.02,1
vllm,few_shot,601,176.70,67.11,243.81,2,8.20,1
vllm,few_shot,602,168.01,80.41,248.42,2,8.05,1
vllm,few_shot,603,154.94,86.51,241.44,2,8.28,1
vllm,few_shot,604,255.46,26.10,281.56,2,7.10,0
vllm,few_shot,605,87.16,0.00,98.78,1,10.12,1
vllm,few_shot,606,95.15,0.00,107.46,1,9.31,1
vllm,few_shot,607,83.87,26.02,109.89,2,18.20,1
vllm,few_shot,608,81.92,0.00,97.37,1,10.27,1
vllm,few_shot,609,67.83,28.35,96.18,2,20.79,1
vllm,few_shot,610,82.39,0.00,95.30,1,10.49,1
vllm,few_shot,611,100.77,0.00,115.27,1,8.68,1
vllm,few_shot,612,90.32,29.15,119.47,2,16.74,1
vllm,few_shot,613,116.73,0.00,153.90,1,6.50,1
vllm,few_shot,614,126.71,0.00,142.81,1,7.00,1
vllm,few_shot,615,167.58,0.00,186.77,1,5.35,1
vllm,few_shot,616,146.10,0.00,165.74,1,6.03,1
vllm,few_shot,617,131.73,0.00,149.41,1,6.69,1
vllm,few_shot,618,125.80,55.05,180.84,2,11.06,1
vllm,few_shot,619,164.24,0.00,186.68,1,5.36,1
vllm,few_shot,620,172.32,0.00,199.96,1,5.00,1
vllm,few_shot,621,174.39,0.00,203.40,1,4.92,1
vllm,few_shot,622,140.91,60.58,201.49,2,9.93,1
vllm,few_shot,623,114.02,0.00,143.81,1,6.95,1
vllm,few_shot,624,181.27,0.00,209.35,1,4.78,1
vllm,few_shot,625,181.82,0.00,213.14,1,4.69,1
vllm,few_shot,626,127.55,0.00,155.27,1,6.44,1
vllm,few_shot,627,161.08,0.00,196.03,1,5.10,1
vllm,few_shot,628,124.44,67.45,191.89,2,10.42,1
vllm,few_shot,629,175.93,67.38,243.31,2,8.22,1
vllm,few_shot,630,165.70,69.43,235.13,2,8.51,1
vllm,few_shot,631,124.90,0.00,181.37,1,5.51,1
vllm,few_shot,632,171.97,0.00,231.38,1,4.32,1
vllm,few_shot,633,109.56,77.12,186.67,2,10.71,1
vllm,few_shot,634,162.85,0.00,217.11,1,4.61,1
vllm,few_shot,635,138.75,68.84,207.59,2,9.63,1
vllm,few_shot,636,137.25,0.00,198.17,1,5.05,1
vllm,few_shot,637,182.71,86.46,269.18,2,7.43,1
vllm,few_shot,638,185.04,0.00,190.39,1,5.25,1
vllm,few_shot,639,109.86,0.00,120.07,1,8.33,1
vllm,few_shot,640,167.47,0.00,229.21,1,4.36,1
vllm,few_shot,641,127.70,93.71,221.41,2,9.03,1
vllm,few_shot,642,118.15,0.00,135.97,1,7.35,1
vllm,few_shot,643,200.67,0.00,210.97,1,4.74,1
vllm,few_shot,644,123.90,92.33,216.23,2,9.25,1
vllm,few_shot,645,133.50,0.00,215.32,1,4.64,1
vllm,few_shot,646,216.14,0.00,249.07,1,4.01,1
vllm,few_shot,647,207.20,0.00,211.14,1,4.74,1
vllm,few_shot,648,156.02,106.45,262.47,2,7.62,1
vllm,few_shot,649,125.12,0.00,148.62,1,6.73,1
vllm,few_shot,650,162.38,86.30,248.68,2,8.04,1
vllm,few_shot,651,228.61,0.00,241.74,1,4.14,1
vllm,few_shot,652,124.96,0.00,138.62,1,7.21,1
vllm,few_shot,653,162.95,108.39,271.34,2,7.37,1
vllm,few_shot,654,188.36,93.41,281.77,2,7.10,1
vllm,few_shot,655,260.83,0.00,288.02,1,3.47,1
vllm,few_shot,656,201.78,0.00,214.07,1,4.67,1
vllm,few_shot,657,207.28,39.84,247.12,2,8.09,1
vllm,few_shot,658,173.77,41.24,215.01,2,9.30,1
vllm,few_shot,659,179.88,45.29,225.17,2,8.88,1
vllm,few_shot,660,155.79,44.60,200.39,2,9.98,1
vllm,few_shot,661,183.19,48.75,231.94,2,8.62,1
vllm,few_shot,662,189.40,36.57,225.97,2,8.85,1
vllm,few_shot,663,73.82,0.00,90.49,1,11.05,1
vllm,few_shot,664,144.05,38.48,182.53,2,10.96,1
vllm,few_shot,665,224.61,25.83,250.45,2,7.99,1
vllm,few_shot,666,244.55,0.00,291.80,1,3.43,1
vllm,few_shot,667,139.26,125.55,264.80,2,7.55,1
vllm,few_shot,668,121.59,48.32,169.90,2,11.77,1
vllm,few_shot,669,89.73,0.00,98.88,1,10.11,1
vllm,few_shot,670,103.43,0.00,108.36,1,9.23,1
vllm,few_shot,671,184.20,63.67,247.86,2,8.07,1
vllm,few_shot,672,118.48,3.16,121.64,2,16.44,1
vllm,few_shot,673,154.55,139.36,293.91,2,6.80,1
vllm,few_shot,674,211.78,0.00,244.37,1,4.09,1
vllm,few_shot,675,117.05,5.09,122.14,2,16.38,1
vllm,few_shot,676,119.53,0.00,124.50,1,8.03,1
vllm,few_shot,677,139.48,0.33,139.81,2,14.30,1
vllm,few_shot,678,113.72,4.64,118.36,2,16.90,1
vllm,few_shot,679,235.03,44.82,279.85,2,7.15,1
vllm,few_shot,680,224.23,0.00,300.34,1,3.33,1
vllm,few_shot,681,108.94,0.00,118.23,1,8.46,1
vllm,few_shot,682,130.46,50.08,180.53,2,11.08,1
vllm,few_shot,683,168.66,0.00,293.68,1,3.41,1
vllm,few_shot,684,84.43,0.00,121.01,1,8.26,1
vllm,few_shot,685,115.38,13.28,128.66,2,15.55,1
vllm,few_shot,686,216.09,55.98,272.07,2,7.35,1
vllm,few_shot,687,130.05,0.00,135.27,1,7.39,1
vllm,few_shot,688,92.86,0.00,124.27,1,8.05,1
vllm,few_shot,689,120.71,3.97,124.68,2,16.04,1
vllm,few_shot,690,123.23,10.55,133.78,2,14.95,1
vllm,few_shot,691,111.44,0.00,139.84,1,7.15,1
vllm,few_shot,692,204.37,91.03,295.40,2,6.77,1
vllm,few_shot,693,71.08,22.21,93.29,2,21.44,1
vllm,few_shot,694,105.04,0.00,113.80,1,8.79,1
vllm,few_shot,695,95.31,24.42,119.73,2,16.70,1
vllm,few_shot,696,84.97,0.00,97.33,1,10.27,1
vllm,few_shot,697,75.57,30.30,105.87,2,18.89,1
vllm,few_shot,698,96.43,33.50,129.93,2,15.39,1
vllm,few_shot,699,124.99,36.15,161.14,2,12.41,1
vllm,few_shot,700,142.89,0.00,154.13,1,6.49,1
vllm,few_shot,701,148.37,0.00,178.55,1,5.60,1
vllm,few_shot,702,117.77,0.00,144.62,1,6.91,1
vllm,few_shot,703,114.45,0.00,142.30,1,7.03,1
vllm,few_shot,704,99.58,46.09,145.67,2,13.73,1
vllm,few_shot,705,147.91,0.00,183.50,1,5.45,1
vllm,few_shot,706,117.81,0.00,151.99,1,6.58,1
vllm,few_shot,707,129.08,0.00,167.51,1,5.97,1
vllm,few_shot,708,174.57,0.00,215.54,1,4.64,1
vllm,few_shot,709,193.53,0.00,231.65,1,4.32,1
vllm,few_shot,710,124.76,0.00,161.62,1,6.19,1
vllm,few_shot,711,115.67,0.00,152.46,1,6.56,1
vllm,few_shot,712,164.06,73.85,237.91,2,8.41,0
vllm,few_shot,713,149.23,69.14,218.37,2,9.16,1
vllm,few_shot,714,123.20,73.51,196.71,2,10.17,1
vllm,few_shot,715,126.97,0.00,177.39,1,5.64,1
vllm,few_shot,716,152.48,46.24,198.72,2,10.06,1
vllm,few_shot,717,174.31,0.00,187.06,1,5.35,1
vllm,few_shot,718,188.62,0.00,244.83,1,4.08,1
vllm,few_shot,719,158.36,0.00,217.10,1,4.61,1
vllm,few_shot,720,150.31,0.00,203.38,1,4.92,1
vllm,few_shot,721,162.33,51.06,213.38,2,9.37,1
vllm,few_shot,722,142.28,0.00,169.17,1,5.91,1
vllm,few_shot,723,151.26,0.00,166.81,1,5.99,1
vllm,few_shot,724,100.98,0.00,120.71,1,8.28,1
vllm,few_shot,725,209.88,0.00,214.51,1,4.66,1
vllm,few_shot,726,131.39,94.12,225.51,2,8.87,1
vllm,few_shot,727,133.05,0.00,164.40,1,6.08,1
vllm,few_shot,728,167.77,0.00,171.94,1,5.82,1
vllm,few_shot,729,174.28,0.00,234.78,1,4.26,1
vllm,few_shot,730,158.93,48.30,255.53,3,11.74,1
vllm,few_shot,731,129.34,68.60,197.95,2,10.10,1
vllm,few_shot,732,130.48,97.52,228.01,2,8.77,1
vllm,few_shot,733,204.61,0.00,241.65,1,4.14,1
vllm,few_shot,734,186.10,0.00,188.83,1,5.30,1
vllm,few_shot,735,216.27,43.90,260.17,2,7.69,1
vllm,few_shot,736,164.71,0.00,200.52,1,4.99,1
vllm,few_shot,737,201.38,0.00,206.57,1,4.84,1
vllm,few_shot,738,74.09,0.00,74.35,1,13.45,1
vllm,few_shot,739,198.46,0.00,284.23,1,3.52,1
vllm,few_shot,740,151.16,50.30,201.47,2,9.93,1
vllm,few_shot,741,195.10,0.00,217.83,1,4.59,1
vllm,few_shot,742,121.58,8.23,129.81,2,15.41,0
vllm,few_shot,743,150.80,53.21,204.02,2,9.80,1
vllm,few_shot,744,156.98,93.65,250.63,2,7.98,1
vllm,few_shot,745,106.60,45.08,151.68,2,13.19,1
vllm,few_shot,746,116.45,0.00,154.41,1,6.48,1
vllm,few_shot,747,178.69,0.00,237.19,1,4.22,1
vllm,few_shot,748,138.92,96.32,235.24,2,8.50,1
vllm,few_shot,749,205.63,0.00,233.90,1,4.28,1
vllm,few_shot,750,172.04,59.83,231.87,2,8.63,1
vllm,few_shot,751,123.71,103.01,226.72,2,8.82,1
vllm,few_shot,752,162.38,97.33,259.72,2,7.70,1
vllm,few_shot,753,170.01,102.56,272.57,2,7.34,1
vllm,few_shot,754,93.31,0.00,139.86,1,7.15,1
vllm,few_shot,755,183.62,58.94,242.56,2,8.25,1
vllm,few_shot,756,116.93,0.00,226.18,1,4.42,1
vllm,few_shot,757,151.61,111.79,263.41,2,7.59,1
vllm,few_shot,758,96.88,4.56,101.44,2,19.72,1
vllm,few_shot,759,124.36,19.50,143.87,2,13.90,1
vllm,few_shot,760,159.14,62.38,221.52,2,9.03,1
