model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-11T17:01:49.841262

Build Times
provider,build_time_s
vllm,1325.0
sglang,180.2
torchinferno,42.8

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,158.63,134.82,297.95,sglang
ttft_p99_ms,1493.24,6366.73,873.15,torchinferno
tpot_median_ms,56.02,77.90,166.98,vllm
tpot_p99_ms,144.03,7309.37,414.62,vllm
e2e_median_ms,215.15,206.48,509.11,sglang
e2e_p99_ms,1544.72,13640.89,1039.55,torchinferno
throughput_median_tps,7.06,5.90,2.65,vllm
total_output_tokens,1466,1461,1460,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,178.54,207.56,348.74,vllm
ttft_p99_ms,323.73,689.88,648.10,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,221.10,354.52,447.97,vllm
e2e_p99_ms,393.24,779.66,911.11,vllm
throughput_median_tps,4.52,2.82,2.23,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,180.53,155.74,,sglang
ttft_p99_ms,348.50,623.09,,vllm
tpot_median_ms,59.96,107.25,,vllm
tpot_p99_ms,185.92,424.01,,vllm
e2e_median_ms,236.26,256.55,,vllm
e2e_p99_ms,422.56,777.88,,vllm
throughput_median_tps,6.04,5.11,,vllm
total_output_tokens,1450,1450,,vllm
num_requests,1000,1000,,
correctness_rate,0.98,0.98,,vllm
ttft_first_turn_ms,145.70,105.89,,sglang
ttft_last_turn_ms,171.04,189.37,,vllm
ttft_growth_ratio,1.17,1.79,,vllm

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,57.51,77.16,,vllm
ttft_p99_ms,79.27,710.18,,vllm
tpot_median_ms,26.92,70.97,,vllm
tpot_p99_ms,41.07,167.15,,vllm
e2e_median_ms,77.84,161.97,,vllm
e2e_p99_ms,111.14,755.12,,vllm
throughput_median_tps,15.70,8.88,,vllm
total_output_tokens,1457,1476,,sglang
num_requests,992,992,,
correctness_rate,0.97,0.97,,vllm

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,72.19,68.19,,sglang
ttft_p99_ms,196.33,121.90,,sglang
tpot_median_ms,14.96,22.63,,vllm
tpot_p99_ms,20.79,26.69,,vllm
e2e_median_ms,611.77,860.05,,vllm
e2e_p99_ms,1003.29,1578.06,,vllm
throughput_median_tps,58.60,41.75,,vllm
total_output_tokens,36715,36715,,vllm
num_requests,1000,1000,,
correctness_rate,1.00,1.00,,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,350,204.49,55.77,260.26,2,7.68,1
vllm,few_shot,351,82.02,9.84,91.86,2,21.77,1
vllm,few_shot,352,187.13,57.24,244.37,2,8.18,1
vllm,few_shot,353,170.28,0.00,253.60,1,3.94,1
vllm,few_shot,354,243.40,40.60,284.00,2,7.04,1
vllm,few_shot,355,169.23,0.00,270.20,1,3.70,1
vllm,few_shot,356,160.00,0.00,228.32,1,4.38,1
vllm,few_shot,357,162.78,93.50,256.28,2,7.80,1
vllm,few_shot,358,77.50,0.00,90.91,1,11.00,1
vllm,few_shot,359,167.46,68.46,235.92,2,8.48,1
vllm,few_shot,360,196.73,104.44,301.17,2,6.64,1
vllm,few_shot,361,145.91,0.00,160.29,1,6.24,1
vllm,few_shot,362,151.48,81.30,232.78,2,8.59,1
vllm,few_shot,363,152.31,0.00,165.36,1,6.05,1
vllm,few_shot,364,107.97,0.00,111.14,1,9.00,1
vllm,few_shot,365,184.43,0.00,289.58,1,3.45,1
vllm,few_shot,366,163.34,0.00,167.78,1,5.96,1
vllm,few_shot,367,152.68,103.68,256.36,2,7.80,1
vllm,few_shot,368,199.80,35.10,234.90,2,8.51,1
vllm,few_shot,369,125.65,0.00,206.99,1,4.83,1
vllm,few_shot,370,166.73,119.46,286.19,2,6.99,1
vllm,few_shot,371,193.86,53.87,247.73,2,8.07,1
vllm,few_shot,372,177.55,0.00,266.95,1,3.75,1
vllm,few_shot,373,78.63,8.25,111.62,5,44.79,1
vllm,few_shot,374,95.10,0.00,109.92,1,9.10,1
vllm,few_shot,375,90.96,0.00,100.65,1,9.94,1
vllm,few_shot,376,89.67,23.56,113.23,2,17.66,1
vllm,few_shot,377,127.79,0.00,143.98,1,6.95,1
vllm,few_shot,378,137.45,0.00,153.39,1,6.52,1
vllm,few_shot,379,107.38,0.00,127.69,1,7.83,1
vllm,few_shot,380,128.86,32.65,161.51,2,12.38,1
vllm,few_shot,381,122.20,34.34,156.54,2,12.78,1
vllm,few_shot,382,116.70,0.00,137.75,1,7.26,1
vllm,few_shot,383,103.59,0.00,125.38,1,7.98,1
vllm,few_shot,384,130.86,0.00,155.44,1,6.43,1
vllm,few_shot,385,127.42,0.00,154.37,1,6.48,1
vllm,few_shot,386,136.34,0.00,162.77,1,6.14,1
vllm,few_shot,387,152.68,0.00,181.96,1,5.50,1
vllm,few_shot,388,137.23,0.00,200.60,1,4.99,1
vllm,few_shot,389,126.69,0.00,189.24,1,5.28,1
vllm,few_shot,390,181.36,0.00,249.65,1,4.01,1
vllm,few_shot,391,129.89,86.91,216.80,2,9.22,1
vllm,few_shot,392,135.47,0.00,143.03,1,6.99,1
vllm,few_shot,393,166.99,0.00,171.99,1,5.81,1
vllm,few_shot,394,114.26,0.00,191.04,1,5.23,1
vllm,few_shot,395,120.14,0.00,137.55,1,7.27,1
vllm,few_shot,396,242.82,0.00,247.68,1,4.04,1
vllm,few_shot,397,136.63,0.00,219.46,1,4.56,1
vllm,few_shot,398,113.84,84.19,198.03,2,10.10,1
vllm,few_shot,399,162.08,0.00,183.51,1,5.45,1
vllm,few_shot,400,203.96,0.00,213.99,1,4.67,1
vllm,few_shot,401,137.06,86.65,223.71,2,8.94,1
vllm,few_shot,402,177.87,5.36,183.23,2,10.92,1
vllm,few_shot,403,125.39,106.45,231.84,2,8.63,1
vllm,few_shot,404,209.24,0.00,241.03,1,4.15,1
vllm,few_shot,405,178.74,0.00,210.35,1,4.75,1
vllm,few_shot,406,247.08,5.01,252.09,2,7.93,1
vllm,few_shot,407,157.08,0.00,249.57,1,4.01,1
vllm,few_shot,408,101.61,0.00,111.62,1,8.96,1
vllm,few_shot,409,191.38,0.00,223.44,1,4.48,1
vllm,few_shot,410,156.84,37.78,194.63,2,10.28,1
vllm,few_shot,411,211.83,40.78,252.61,2,7.92,0
vllm,few_shot,412,142.04,46.05,188.10,2,10.63,1
vllm,few_shot,413,111.36,97.34,208.70,2,9.58,0
vllm,few_shot,414,226.60,35.35,261.95,2,7.64,1
vllm,few_shot,415,179.02,34.28,213.30,2,9.38,1
vllm,few_shot,416,178.96,0.00,203.72,1,4.91,1
vllm,few_shot,417,154.78,0.00,196.42,1,5.09,1
vllm,few_shot,418,145.21,50.91,196.13,2,10.20,1
vllm,few_shot,419,168.45,0.00,219.61,1,4.55,1
vllm,few_shot,420,160.89,0.00,216.04,1,4.63,1
vllm,few_shot,421,168.77,107.44,276.21,2,7.24,1
vllm,few_shot,422,158.61,54.55,213.16,2,9.38,1
vllm,few_shot,423,85.05,26.03,111.08,2,18.01,1
vllm,few_shot,424,166.36,115.84,282.20,2,7.09,1
vllm,few_shot,425,103.39,0.00,112.34,1,8.90,1
vllm,few_shot,426,191.89,0.00,246.19,1,4.06,1
vllm,few_shot,427,121.79,122.90,244.69,2,8.17,1
vllm,few_shot,428,153.89,58.54,212.44,2,9.41,1
vllm,few_shot,429,92.85,43.37,136.22,2,14.68,0
vllm,few_shot,430,207.44,0.00,266.64,1,3.75,1
vllm,few_shot,431,235.45,0.38,235.82,2,8.48,1
vllm,few_shot,432,173.91,65.67,239.58,2,8.35,1
vllm,few_shot,433,115.88,10.30,126.18,2,15.85,1
vllm,few_shot,434,166.48,9.00,175.48,2,11.40,1
vllm,few_shot,435,223.12,0.00,294.03,1,3.40,1
vllm,few_shot,436,183.79,65.52,249.31,2,8.02,1
vllm,few_shot,437,90.89,58.81,149.70,2,13.36,1
vllm,few_shot,438,126.38,0.00,131.59,1,7.60,1
vllm,few_shot,439,171.08,0.00,236.05,1,4.24,1
vllm,few_shot,440,159.40,0.00,237.80,1,4.21,1
vllm,few_shot,441,151.84,0.33,152.17,2,13.14,1
vllm,few_shot,442,130.11,0.31,130.42,2,15.33,1
vllm,few_shot,443,119.74,0.00,130.07,1,7.69,1
vllm,few_shot,444,199.24,0.00,281.10,1,3.56,1
vllm,few_shot,445,161.75,73.18,234.92,2,8.51,1
vllm,few_shot,446,175.07,74.48,249.55,2,8.01,1
vllm,few_shot,447,159.37,78.85,238.22,2,8.40,1
vllm,few_shot,448,226.15,0.00,312.57,1,3.20,1
vllm,few_shot,449,78.94,59.34,138.29,2,14.46,1
vllm,few_shot,450,216.02,73.48,289.50,2,6.91,1
vllm,few_shot,451,172.57,82.66,255.23,2,7.84,1
vllm,few_shot,452,81.90,0.00,90.93,1,11.00,1
vllm,few_shot,453,106.80,0.00,121.55,1,8.23,1
vllm,few_shot,454,105.87,0.00,118.78,1,8.42,1
vllm,few_shot,455,105.88,0.00,120.64,1,8.29,1
vllm,few_shot,456,108.47,0.00,123.49,1,8.10,1
vllm,few_shot,457,91.55,0.00,108.73,1,9.20,1
vllm,few_shot,458,73.79,26.64,100.43,2,19.91,1
vllm,few_shot,459,118.23,0.00,129.57,1,7.72,1
vllm,few_shot,460,130.52,0.00,141.06,1,7.09,1
vllm,few_shot,461,144.80,0.00,157.04,1,6.37,1
vllm,few_shot,462,82.33,0.00,95.99,1,10.42,1
vllm,few_shot,463,122.35,42.53,164.89,2,12.13,1
vllm,few_shot,464,131.99,0.00,190.10,1,5.26,1
vllm,few_shot,465,136.21,0.00,197.43,1,5.07,1
vllm,few_shot,466,125.18,82.87,208.05,2,9.61,1
vllm,few_shot,467,114.61,89.52,204.13,2,9.80,1
vllm,few_shot,468,119.57,0.00,186.03,1,5.38,1
vllm,few_shot,469,156.92,0.00,226.60,1,4.41,1
vllm,few_shot,470,125.94,98.41,224.35,2,8.91,1
vllm,few_shot,471,161.28,0.00,235.83,1,4.24,1
vllm,few_shot,472,184.14,0.00,184.41,1,5.42,1
vllm,few_shot,473,141.13,101.30,242.43,2,8.25,1
vllm,few_shot,474,153.48,0.00,228.79,1,4.37,1
vllm,few_shot,475,100.57,106.91,207.48,2,9.64,1
vllm,few_shot,476,141.14,0.00,221.58,1,4.51,1
vllm,few_shot,477,116.65,0.00,199.24,1,5.02,1
vllm,few_shot,478,146.82,81.51,228.33,2,8.76,1
vllm,few_shot,479,121.58,0.00,121.85,1,8.21,1
vllm,few_shot,480,143.93,84.90,228.83,2,8.74,1
vllm,few_shot,481,163.45,0.00,252.69,1,3.96,1
vllm,few_shot,482,154.17,35.10,189.27,2,10.57,1
vllm,few_shot,483,131.11,90.42,221.53,2,9.03,1
vllm,few_shot,484,127.43,89.42,216.86,2,9.22,1
vllm,few_shot,485,196.04,0.00,226.24,1,4.42,1
vllm,few_shot,486,158.42,87.86,246.28,2,8.12,1
vllm,few_shot,487,143.10,94.65,237.75,2,8.41,1
vllm,few_shot,488,127.15,99.19,226.35,2,8.84,1
vllm,few_shot,489,161.90,0.00,195.05,1,5.13,1
vllm,few_shot,490,206.64,0.40,207.04,2,9.66,1
vllm,few_shot,491,230.96,0.00,245.53,1,4.07,1
vllm,few_shot,492,126.26,99.19,225.45,2,8.87,1
vllm,few_shot,493,148.71,4.47,153.17,2,13.06,1
vllm,few_shot,494,151.00,0.00,155.62,1,6.43,1
vllm,few_shot,495,182.20,37.04,219.23,2,9.12,1
vllm,few_shot,496,168.47,40.31,208.78,2,9.58,1
vllm,few_shot,497,168.14,54.45,222.59,2,8.99,0
vllm,few_shot,498,122.50,0.00,136.33,1,7.33,1
vllm,few_shot,499,210.13,53.75,263.88,2,7.58,1
vllm,few_shot,500,121.91,107.12,229.03,2,8.73,1
vllm,few_shot,501,154.50,0.00,208.70,1,4.79,1
vllm,few_shot,502,187.16,0.00,217.50,1,4.60,1
vllm,few_shot,503,180.84,54.69,235.52,2,8.49,0
vllm,few_shot,504,154.23,109.66,263.89,2,7.58,1
vllm,few_shot,505,150.45,115.29,265.74,2,7.53,1
vllm,few_shot,506,177.78,0.00,232.53,1,4.30,1
vllm,few_shot,507,196.95,0.00,246.03,1,4.06,1
vllm,few_shot,508,132.38,116.60,248.98,2,8.03,1
vllm,few_shot,509,178.40,55.50,233.91,2,8.55,1
vllm,few_shot,510,148.18,0.00,152.32,1,6.57,1
vllm,few_shot,511,183.21,66.60,249.81,2,8.01,1
vllm,few_shot,512,169.47,4.71,174.18,2,11.48,0
vllm,few_shot,513,179.34,0.40,179.74,2,11.13,1
vllm,few_shot,514,149.11,66.21,215.31,2,9.29,0
vllm,few_shot,515,170.69,66.31,237.00,2,8.44,1
vllm,few_shot,516,150.76,4.57,155.33,2,12.88,1
vllm,few_shot,517,194.88,0.00,264.70,1,3.78,1
vllm,few_shot,518,226.38,0.00,300.34,1,3.33,1
vllm,few_shot,519,241.46,68.96,310.42,2,6.44,1
vllm,few_shot,520,237.23,0.00,316.07,1,3.16,1
vllm,few_shot,521,130.29,0.00,133.84,1,7.47,1
vllm,few_shot,522,116.75,85.42,202.17,2,9.89,1
vllm,few_shot,523,174.79,82.05,256.85,2,7.79,1
vllm,few_shot,524,173.42,0.00,253.15,1,3.95,1
vllm,few_shot,525,166.51,0.33,166.84,2,11.99,1
vllm,few_shot,526,175.43,75.78,251.21,2,7.96,1
vllm,few_shot,527,215.20,0.00,294.73,1,3.39,1
vllm,few_shot,528,115.75,0.00,126.70,1,7.89,1
vllm,few_shot,529,107.41,0.00,125.80,1,7.95,1
vllm,few_shot,530,116.73,0.00,136.76,1,7.31,1
vllm,few_shot,531,126.15,0.00,144.77,1,6.91,1
vllm,few_shot,532,114.30,0.00,138.41,1,7.22,1
vllm,few_shot,533,124.10,0.00,144.90,1,6.90,1
vllm,few_shot,534,95.00,0.00,126.54,1,7.90,1
vllm,few_shot,535,86.76,0.00,116.85,1,8.56,1
vllm,few_shot,536,127.54,0.00,159.71,1,6.26,1
vllm,few_shot,537,135.39,0.00,165.58,1,6.04,1
vllm,few_shot,538,151.32,58.82,210.14,2,9.52,1
vllm,few_shot,539,137.01,0.00,177.52,1,5.63,1
vllm,few_shot,540,115.19,62.64,177.83,2,11.25,1
vllm,few_shot,541,106.02,60.65,166.67,2,12.00,0
vllm,few_shot,542,168.65,0.00,206.09,1,4.85,1
vllm,few_shot,543,114.39,0.00,154.04,1,6.49,1
vllm,few_shot,544,140.84,0.00,181.13,1,5.52,1
vllm,few_shot,545,141.95,0.00,191.72,1,5.22,1
vllm,few_shot,546,122.68,72.64,195.32,2,10.24,1
vllm,few_shot,547,128.50,0.00,172.37,1,5.80,1
vllm,few_shot,548,161.98,0.00,208.07,1,4.81,1
vllm,few_shot,549,162.31,0.00,213.94,1,4.67,1
vllm,few_shot,550,152.39,0.00,213.41,1,4.69,1
vllm,few_shot,551,167.04,0.00,220.47,1,4.54,1
vllm,few_shot,552,163.92,60.34,224.26,2,8.92,1
vllm,few_shot,553,140.97,0.00,168.03,1,5.95,1
vllm,few_shot,554,144.29,60.70,204.98,2,9.76,1
vllm,few_shot,555,149.59,0.00,180.14,1,5.55,1
vllm,few_shot,556,164.09,0.00,190.47,1,5.25,1
vllm,few_shot,557,148.02,59.35,207.37,2,9.64,1
vllm,few_shot,558,160.98,0.00,171.17,1,5.84,1
vllm,few_shot,559,174.68,20.06,194.74,2,10.27,1
vllm,few_shot,560,174.88,0.00,249.44,1,4.01,1
vllm,few_shot,561,154.00,40.90,194.90,2,10.26,1
vllm,few_shot,562,127.10,79.52,206.61,2,9.68,1
vllm,few_shot,563,137.94,44.44,182.38,2,10.97,1
vllm,few_shot,564,141.51,36.66,178.16,2,11.23,1
vllm,few_shot,565,160.97,0.00,171.16,1,5.84,1
vllm,few_shot,566,216.74,36.98,253.72,2,7.88,1
vllm,few_shot,567,161.62,0.00,210.56,1,4.75,1
vllm,few_shot,568,141.03,0.00,182.67,1,5.47,1
vllm,few_shot,569,173.97,5.29,179.26,2,11.16,1
vllm,few_shot,570,155.99,0.00,176.60,1,5.66,1
vllm,few_shot,571,67.16,0.00,78.26,1,12.78,1
vllm,few_shot,572,142.92,0.00,143.14,1,6.99,1
vllm,few_shot,573,154.31,40.74,195.06,2,10.25,1
vllm,few_shot,574,154.86,0.00,190.48,1,5.25,1
vllm,few_shot,575,143.56,36.43,180.00,2,11.11,1
vllm,few_shot,576,150.62,55.33,205.95,2,9.71,1
vllm,few_shot,577,164.33,59.19,223.53,2,8.95,1
vllm,few_shot,578,196.61,0.00,226.01,1,4.42,1
vllm,few_shot,579,179.05,42.76,221.82,2,9.02,1
vllm,few_shot,580,215.39,0.00,220.63,1,4.53,1
vllm,few_shot,581,97.48,0.33,97.82,2,20.45,1
vllm,few_shot,582,163.49,56.26,219.75,2,9.10,1
vllm,few_shot,583,72.53,30.44,102.97,2,19.42,1
vllm,few_shot,584,181.80,34.07,215.87,2,9.27,1
vllm,few_shot,585,166.78,0.00,237.38,1,4.21,1
vllm,few_shot,586,145.43,108.55,253.99,2,7.87,1
vllm,few_shot,587,117.16,14.03,131.19,2,15.25,1
vllm,few_shot,588,159.36,57.01,216.38,2,9.24,1
vllm,few_shot,589,204.85,65.94,270.80,2,7.39,1
vllm,few_shot,590,164.71,0.00,207.28,1,4.82,1
vllm,few_shot,591,134.35,76.71,211.06,2,9.48,1
vllm,few_shot,592,97.61,9.95,107.56,2,18.59,1
vllm,few_shot,593,80.00,0.00,113.66,1,8.80,1
vllm,few_shot,594,219.25,0.00,229.22,1,4.36,1
vllm,few_shot,595,134.03,4.17,138.20,2,14.47,1
vllm,few_shot,596,206.44,78.57,285.01,2,7.02,1
vllm,few_shot,597,179.21,0.00,253.68,1,3.94,1
vllm,few_shot,598,62.09,0.00,111.00,1,9.01,1
vllm,few_shot,599,251.21,0.00,275.38,1,3.63,1
vllm,few_shot,600,65.17,51.89,117.06,2,17.09,1
vllm,few_shot,601,151.66,71.68,223.35,2,8.95,1
vllm,few_shot,602,86.70,21.85,108.55,2,18.42,1
vllm,few_shot,603,114.93,0.00,124.17,1,8.05,1
vllm,few_shot,604,131.58,0.00,151.47,1,6.60,1
vllm,few_shot,605,104.56,0.00,114.40,1,8.74,1
vllm,few_shot,606,143.79,0.00,154.43,1,6.48,1
vllm,few_shot,607,120.66,28.91,149.58,2,13.37,1
vllm,few_shot,608,132.77,0.00,145.46,1,6.87,1
vllm,few_shot,609,155.37,0.00,201.99,1,4.95,1
vllm,few_shot,610,105.99,0.00,154.59,1,6.47,1
vllm,few_shot,611,139.11,56.98,196.09,2,10.20,1
vllm,few_shot,612,150.81,0.00,204.60,1,4.89,1
vllm,few_shot,613,85.77,65.33,151.10,2,13.24,1
vllm,few_shot,614,145.08,0.00,196.77,1,5.08,1
vllm,few_shot,615,146.33,0.00,201.26,1,4.97,1
vllm,few_shot,616,158.45,0.00,220.22,1,4.54,1
vllm,few_shot,617,191.14,0.00,246.90,1,4.05,1
vllm,few_shot,618,139.17,0.00,197.86,1,5.05,1
vllm,few_shot,619,175.96,0.00,235.11,1,4.25,1
vllm,few_shot,620,153.53,0.00,222.34,1,4.50,1
vllm,few_shot,621,158.07,0.00,230.46,1,4.34,1
vllm,few_shot,622,91.77,114.63,206.40,2,9.69,1
vllm,few_shot,623,183.86,0.00,253.14,1,3.95,1
vllm,few_shot,624,151.73,0.00,219.23,1,4.56,1
vllm,few_shot,625,170.53,74.90,245.42,2,8.15,1
vllm,few_shot,626,207.94,73.96,281.90,2,7.09,1
vllm,few_shot,627,129.70,74.72,204.42,2,9.78,1
vllm,few_shot,628,166.48,0.00,245.37,1,4.08,1
vllm,few_shot,629,122.54,0.00,122.76,1,8.15,1
vllm,few_shot,630,98.61,120.79,219.40,2,9.12,1
vllm,few_shot,631,274.58,0.00,279.33,1,3.58,1
vllm,few_shot,632,188.80,0.00,204.09,1,4.90,1
vllm,few_shot,633,204.99,0.00,228.41,1,4.38,1
vllm,few_shot,634,115.74,0.00,127.61,1,7.84,1
vllm,few_shot,635,165.96,0.00,243.36,1,4.11,1
vllm,few_shot,636,204.01,37.19,241.20,2,8.29,1
vllm,few_shot,637,221.02,0.00,258.78,1,3.86,1
vllm,few_shot,638,74.46,0.00,84.23,1,11.87,1
vllm,few_shot,639,186.30,0.00,228.71,1,4.37,1
vllm,few_shot,640,285.25,4.93,290.18,2,6.89,1
vllm,few_shot,641,244.22,30.50,274.72,2,7.28,1
vllm,few_shot,642,167.42,93.95,261.37,2,7.65,1
vllm,few_shot,643,172.61,46.48,219.09,2,9.13,1
vllm,few_shot,644,202.97,0.00,308.06,1,3.25,1
vllm,few_shot,645,181.62,101.88,283.50,2,7.05,1
vllm,few_shot,646,144.47,98.31,242.78,2,8.24,1
vllm,few_shot,647,146.95,0.00,248.89,1,4.02,1
vllm,few_shot,648,195.10,43.32,238.42,2,8.39,1
vllm,few_shot,649,184.33,107.46,291.79,2,6.85,1
vllm,few_shot,650,210.01,0.00,268.60,1,3.72,1
vllm,few_shot,651,176.46,102.31,278.77,2,7.17,1
vllm,few_shot,652,206.24,52.93,259.17,2,7.72,1
vllm,few_shot,653,102.58,10.15,112.73,2,17.74,1
vllm,few_shot,654,181.62,105.81,287.42,2,6.96,1
vllm,few_shot,655,193.70,0.00,251.13,1,3.98,1
vllm,few_shot,656,178.10,60.41,238.51,2,8.39,1
vllm,few_shot,657,76.92,29.13,106.05,2,18.86,1
vllm,few_shot,658,188.32,61.02,249.34,2,8.02,1
vllm,few_shot,659,203.78,64.61,268.39,2,7.45,1
vllm,few_shot,660,186.77,0.00,243.91,1,4.10,1
vllm,few_shot,661,262.61,0.00,318.74,1,3.14,1
vllm,few_shot,662,112.94,51.74,164.68,2,12.15,1
vllm,few_shot,663,211.98,65.90,277.88,2,7.20,1
vllm,few_shot,664,164.52,10.29,174.82,2,11.44,1
vllm,few_shot,665,142.89,127.42,270.31,2,7.40,1
vllm,few_shot,666,152.09,0.00,222.15,1,4.50,1
vllm,few_shot,667,224.23,75.67,299.90,2,6.67,1
vllm,few_shot,668,140.98,0.00,214.89,1,4.65,1
vllm,few_shot,669,189.78,0.00,259.20,1,3.86,1
vllm,few_shot,670,90.15,29.62,119.77,2,16.70,1
vllm,few_shot,671,237.60,0.00,314.12,1,3.18,1
vllm,few_shot,672,179.78,0.00,258.04,1,3.88,1
vllm,few_shot,673,133.05,0.00,265.14,1,3.77,1
vllm,few_shot,674,78.97,0.00,128.10,1,7.81,1
vllm,few_shot,675,185.74,77.60,263.34,2,7.59,1
vllm,few_shot,676,179.93,5.01,184.94,2,10.81,1
vllm,few_shot,677,218.09,80.83,298.92,2,6.69,1
vllm,few_shot,678,78.01,0.00,78.80,1,12.69,1
vllm,few_shot,679,137.51,8.89,146.39,2,13.66,1
vllm,few_shot,680,76.80,0.00,91.73,1,10.90,1
vllm,few_shot,681,104.10,29.35,133.45,2,14.99,1
vllm,few_shot,682,78.93,0.00,95.93,1,10.42,1
vllm,few_shot,683,77.91,0.00,92.39,1,10.82,1
vllm,few_shot,684,154.04,0.00,175.01,1,5.71,1
vllm,few_shot,685,130.83,0.00,154.76,1,6.46,1
vllm,few_shot,686,151.58,0.00,174.60,1,5.73,1
vllm,few_shot,687,120.12,0.00,141.18,1,7.08,1
vllm,few_shot,688,151.05,0.00,173.21,1,5.77,1
vllm,few_shot,689,88.00,0.00,115.56,1,8.65,1
vllm,few_shot,690,111.17,47.84,159.00,2,12.58,1
vllm,few_shot,691,111.55,49.51,161.06,2,12.42,1
vllm,few_shot,692,105.04,0.00,129.33,1,7.73,1
vllm,few_shot,693,142.88,0.00,166.99,1,5.99,1
vllm,few_shot,694,141.54,0.00,172.61,1,5.79,1
vllm,few_shot,695,69.16,53.93,123.09,2,16.25,1
vllm,few_shot,696,158.85,0.00,186.58,1,5.36,1
vllm,few_shot,697,136.81,0.00,176.35,1,5.67,1
vllm,few_shot,698,94.34,80.01,174.34,2,11.47,1
vllm,few_shot,699,159.52,81.60,241.12,2,8.29,1
vllm,few_shot,700,188.22,0.00,248.76,1,4.02,1
vllm,few_shot,701,108.20,88.57,196.77,2,10.16,1
vllm,few_shot,702,196.39,0.00,196.62,1,5.09,1
vllm,few_shot,703,116.22,0.00,188.96,1,5.29,1
vllm,few_shot,704,151.31,88.74,240.05,2,8.33,1
vllm,few_shot,705,172.52,61.75,234.27,2,8.54,1
vllm,few_shot,706,162.93,0.00,225.58,1,4.43,1
vllm,few_shot,707,162.45,77.62,240.06,2,8.33,0
vllm,few_shot,708,126.68,0.00,137.02,1,7.30,1
vllm,few_shot,709,162.76,0.00,194.75,1,5.13,1
vllm,few_shot,710,155.43,106.17,261.59,2,7.65,1
vllm,few_shot,711,129.61,0.00,144.11,1,6.94,1
vllm,few_shot,712,208.44,26.07,234.51,2,8.53,1
vllm,few_shot,713,190.88,76.39,267.27,2,7.48,1
vllm,few_shot,714,133.57,88.19,221.76,2,9.02,1
vllm,few_shot,715,191.67,0.00,232.49,1,4.30,1
vllm,few_shot,716,188.30,0.00,226.80,1,4.41,1
vllm,few_shot,717,84.12,0.00,89.70,1,11.15,1
vllm,few_shot,718,123.43,83.76,207.20,2,9.65,1
vllm,few_shot,719,109.41,122.07,231.48,2,8.64,1
vllm,few_shot,720,260.05,0.00,274.95,1,3.64,1
vllm,few_shot,721,173.59,49.24,222.84,2,8.98,1
vllm,few_shot,722,178.19,36.57,214.76,2,9.31,1
vllm,few_shot,723,165.17,107.88,273.04,2,7.32,1
vllm,few_shot,724,190.02,55.44,245.46,2,8.15,1
vllm,few_shot,725,198.29,0.00,248.15,1,4.03,1
vllm,few_shot,726,177.55,0.00,224.62,1,4.45,1
vllm,few_shot,727,175.50,47.25,270.01,3,11.11,1
vllm,few_shot,728,185.05,59.87,244.92,2,8.17,1
vllm,few_shot,729,198.08,60.38,258.46,2,7.74,1
vllm,few_shot,730,186.08,53.71,239.79,2,8.34,1
vllm,few_shot,731,240.05,0.00,296.45,1,3.37,1
vllm,few_shot,732,187.88,54.97,242.85,2,8.24,1
vllm,few_shot,733,90.07,0.00,110.25,1,9.07,1
vllm,few_shot,734,138.26,114.89,253.15,2,7.90,1
vllm,few_shot,735,151.14,103.75,254.89,2,7.85,1
vllm,few_shot,736,160.36,56.27,216.63,2,9.23,1
vllm,few_shot,737,97.95,0.00,117.64,1,8.50,1
vllm,few_shot,738,97.38,15.40,112.79,2,17.73,1
vllm,few_shot,739,97.96,144.37,242.33,2,8.25,1
vllm,few_shot,740,118.67,24.32,142.99,2,13.99,1
vllm,few_shot,741,119.23,0.00,179.46,1,5.57,1
vllm,few_shot,742,116.85,25.22,142.07,2,14.08,1
vllm,few_shot,743,88.55,0.00,113.48,1,8.81,1
vllm,few_shot,744,85.80,0.00,126.29,1,7.92,1
vllm,few_shot,745,170.35,0.00,243.42,1,4.11,1
vllm,few_shot,746,175.55,0.00,249.79,1,4.00,1
vllm,few_shot,747,116.42,14.66,131.08,2,15.26,1
vllm,few_shot,748,141.70,132.52,274.22,2,7.29,1
vllm,few_shot,749,291.95,0.00,295.21,1,3.39,1
vllm,few_shot,750,120.66,0.00,124.17,1,8.05,1
vllm,few_shot,751,97.19,0.00,177.68,1,5.63,1
vllm,few_shot,752,169.10,0.00,242.05,1,4.13,1
