model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-19T15:04:30.746815

Build Times
provider,build_time_s
torchinferno,347.6
vllm,1190.9
sglang,194.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,249.81,158.72,142.30,sglang
ttft_p99_ms,1471.59,929.50,8212.08,vllm
tpot_median_ms,149.48,57.30,72.90,vllm
tpot_p99_ms,204.20,160.60,7411.86,vllm
e2e_median_ms,352.74,217.01,208.35,sglang
e2e_p99_ms,1662.11,990.44,15596.68,vllm
throughput_median_tps,4.20,6.95,5.74,vllm
total_output_tokens,1466,1466,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,268.19,182.33,196.81,vllm
ttft_p99_ms,1570.68,442.93,70389.68,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,301.50,206.66,325.63,vllm
e2e_p99_ms,1650.23,551.54,70492.65,vllm
throughput_median_tps,3.32,4.84,3.07,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,549.23,168.67,155.09,sglang
ttft_p99_ms,1409.61,331.80,754.58,vllm
tpot_median_ms,169.46,54.28,99.59,vllm
tpot_p99_ms,636.38,171.16,249.31,vllm
e2e_median_ms,634.20,217.87,247.46,vllm
e2e_p99_ms,1635.61,413.33,816.09,vllm
throughput_median_tps,1.95,6.42,5.30,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,770.50,146.21,110.90,sglang
ttft_last_turn_ms,494.40,155.97,183.57,vllm
ttft_growth_ratio,0.64,1.07,1.66,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,361.06,57.35,76.31,vllm
ttft_p99_ms,1079.54,133.73,634.00,vllm
tpot_median_ms,130.49,26.74,53.61,vllm
tpot_p99_ms,156.37,41.42,152.95,vllm
e2e_median_ms,471.28,77.76,146.21,vllm
e2e_p99_ms,1192.56,154.54,665.69,vllm
throughput_median_tps,2.92,15.87,9.83,vllm
total_output_tokens,1497,1469,1462,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,754.87,67.52,65.94,sglang
ttft_p99_ms,2254.02,111.21,107.93,sglang
tpot_median_ms,15.90,15.04,22.17,vllm
tpot_p99_ms,65.62,19.00,26.02,vllm
e2e_median_ms,1431.08,598.86,820.31,vllm
e2e_p99_ms,3145.89,1002.11,1582.10,vllm
throughput_median_tps,24.37,59.48,42.44,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,590.04,0.00,689.49,1,1.45,1
torchinferno,few_shot,323,592.04,0.00,687.10,1,1.46,1
torchinferno,few_shot,324,682.99,0.00,783.28,1,1.28,1
torchinferno,few_shot,325,597.41,0.00,694.54,1,1.44,1
torchinferno,few_shot,326,633.22,0.00,740.54,1,1.35,1
torchinferno,few_shot,327,598.37,0.00,696.09,1,1.44,1
torchinferno,few_shot,328,675.52,0.00,773.07,1,1.29,1
torchinferno,few_shot,329,647.99,0.00,760.60,1,1.31,1
torchinferno,few_shot,330,832.00,0.00,939.92,1,1.06,1
torchinferno,few_shot,331,638.20,0.00,748.35,1,1.34,1
torchinferno,few_shot,332,661.42,0.00,772.07,1,1.30,1
torchinferno,few_shot,333,650.33,0.00,761.51,1,1.31,1
torchinferno,few_shot,334,661.06,0.00,777.64,1,1.29,1
torchinferno,few_shot,335,842.51,0.00,955.22,1,1.05,1
torchinferno,few_shot,336,632.82,141.97,774.79,2,2.58,1
torchinferno,few_shot,337,830.91,133.83,964.75,2,2.07,1
torchinferno,few_shot,338,469.23,135.16,604.39,2,3.31,1
torchinferno,few_shot,339,648.38,133.74,782.11,2,2.56,1
torchinferno,few_shot,340,588.02,132.56,720.58,2,2.78,1
torchinferno,few_shot,341,814.14,149.62,963.75,2,2.08,1
torchinferno,few_shot,342,632.21,146.89,779.10,2,2.57,1
torchinferno,few_shot,343,660.92,141.51,802.43,2,2.49,1
torchinferno,few_shot,344,673.06,144.43,817.49,2,2.45,1
torchinferno,few_shot,345,599.63,145.15,744.78,2,2.69,1
torchinferno,few_shot,346,816.82,159.98,976.80,2,2.05,1
torchinferno,few_shot,347,650.16,156.62,806.78,2,2.48,1
torchinferno,few_shot,348,584.63,154.25,738.88,2,2.71,1
torchinferno,few_shot,349,592.13,148.96,741.09,2,2.70,1
torchinferno,few_shot,350,646.81,157.79,804.60,2,2.49,1
torchinferno,few_shot,351,670.96,163.13,834.09,2,2.40,1
torchinferno,few_shot,352,526.67,162.02,688.69,2,2.90,1
torchinferno,few_shot,353,593.02,168.15,761.17,2,2.63,1
torchinferno,few_shot,354,829.22,168.82,998.04,2,2.00,1
torchinferno,few_shot,355,816.88,174.50,991.39,2,2.02,1
torchinferno,few_shot,356,586.12,159.39,745.51,2,2.68,1
torchinferno,few_shot,357,661.91,165.51,827.42,2,2.42,1
torchinferno,few_shot,358,586.52,171.35,757.87,2,2.64,1
torchinferno,few_shot,359,820.47,179.80,1000.27,2,2.00,1
torchinferno,few_shot,360,568.66,181.09,749.75,2,2.67,1
torchinferno,few_shot,361,667.42,175.07,842.49,2,2.37,1
torchinferno,few_shot,362,669.93,172.10,842.02,2,2.38,0
torchinferno,few_shot,363,586.33,82.63,834.22,4,4.79,0
torchinferno,few_shot,364,210.61,0.00,269.56,1,3.71,1
torchinferno,few_shot,365,252.58,0.00,311.15,1,3.21,1
torchinferno,few_shot,366,161.22,0.00,221.18,1,4.52,1
torchinferno,few_shot,367,241.38,0.00,294.27,1,3.40,1
torchinferno,few_shot,368,268.29,0.00,328.93,1,3.04,1
torchinferno,few_shot,369,236.68,0.00,300.07,1,3.33,1
torchinferno,few_shot,370,187.37,0.00,246.44,1,4.06,1
torchinferno,few_shot,371,244.98,0.00,316.06,1,3.16,1
torchinferno,few_shot,372,412.54,0.00,474.00,1,2.11,1
torchinferno,few_shot,373,154.62,0.00,216.06,1,4.63,1
torchinferno,few_shot,374,236.53,0.00,298.02,1,3.36,1
torchinferno,few_shot,375,205.28,0.00,279.76,1,3.57,1
torchinferno,few_shot,376,151.07,0.00,218.51,1,4.58,1
torchinferno,few_shot,377,202.33,0.00,279.59,1,3.58,1
torchinferno,few_shot,378,269.87,0.00,336.34,1,2.97,1
torchinferno,few_shot,379,266.38,0.00,345.36,1,2.90,1
torchinferno,few_shot,380,224.09,0.00,310.43,1,3.22,1
torchinferno,few_shot,381,249.73,0.00,323.39,1,3.09,1
torchinferno,few_shot,382,181.19,0.00,254.87,1,3.92,1
torchinferno,few_shot,383,229.85,0.00,322.51,1,3.10,1
torchinferno,few_shot,384,174.01,0.00,262.62,1,3.81,1
torchinferno,few_shot,385,148.26,0.00,239.78,1,4.17,1
torchinferno,few_shot,386,215.60,0.00,305.63,1,3.27,1
torchinferno,few_shot,387,182.40,0.00,267.78,1,3.73,1
torchinferno,few_shot,388,158.30,0.00,241.31,1,4.14,1
torchinferno,few_shot,389,207.13,0.00,302.73,1,3.30,1
torchinferno,few_shot,390,221.28,0.00,315.65,1,3.17,1
torchinferno,few_shot,391,188.20,0.00,276.36,1,3.62,1
torchinferno,few_shot,392,269.42,0.00,362.29,1,2.76,1
torchinferno,few_shot,393,225.61,0.00,313.71,1,3.19,1
torchinferno,few_shot,394,183.95,0.00,288.58,1,3.47,1
torchinferno,few_shot,395,173.07,0.00,270.18,1,3.70,1
torchinferno,few_shot,396,256.50,0.00,357.56,1,2.80,1
torchinferno,few_shot,397,166.53,0.00,275.53,1,3.63,1
torchinferno,few_shot,398,245.84,0.00,353.22,1,2.83,1
torchinferno,few_shot,399,174.68,0.00,290.27,1,3.45,1
torchinferno,few_shot,400,155.45,0.00,269.45,1,3.71,1
torchinferno,few_shot,401,227.85,0.00,332.35,1,3.01,1
torchinferno,few_shot,402,234.39,0.00,353.76,1,2.83,1
torchinferno,few_shot,403,247.18,145.54,392.71,2,5.09,1
torchinferno,few_shot,404,167.39,127.52,294.91,2,6.78,1
torchinferno,few_shot,405,192.03,130.58,322.61,2,6.20,1
torchinferno,few_shot,406,148.93,143.76,292.69,2,6.83,1
torchinferno,few_shot,407,223.97,144.77,368.74,2,5.42,1
torchinferno,few_shot,408,163.65,145.64,309.29,2,6.47,1
torchinferno,few_shot,409,222.45,152.37,374.82,2,5.34,1
torchinferno,few_shot,410,159.85,155.13,314.98,2,6.35,1
torchinferno,few_shot,411,196.74,143.17,339.92,2,5.88,1
torchinferno,few_shot,412,157.67,152.21,309.87,2,6.45,1
torchinferno,few_shot,413,212.14,160.45,372.60,2,5.37,0
torchinferno,few_shot,414,160.47,155.79,316.26,2,6.32,1
torchinferno,few_shot,415,272.74,153.35,426.09,2,4.69,0
torchinferno,few_shot,416,172.98,152.57,325.54,2,6.14,1
torchinferno,few_shot,417,244.36,150.93,395.29,2,5.06,1
torchinferno,few_shot,418,189.00,159.92,348.92,2,5.73,1
torchinferno,few_shot,419,165.44,151.34,316.78,2,6.31,0
torchinferno,few_shot,420,184.64,154.40,339.04,2,5.90,1
torchinferno,few_shot,421,224.76,169.06,393.83,2,5.08,1
torchinferno,few_shot,422,215.89,161.79,377.67,2,5.30,1
torchinferno,few_shot,423,234.78,175.12,409.90,2,4.88,1
torchinferno,few_shot,424,218.60,173.82,392.42,2,5.10,1
torchinferno,few_shot,425,240.79,162.47,403.26,2,4.96,1
torchinferno,few_shot,426,246.99,75.37,548.46,5,9.12,1
torchinferno,few_shot,427,263.89,0.00,322.41,1,3.10,1
torchinferno,few_shot,428,235.08,0.00,289.46,1,3.45,1
torchinferno,few_shot,429,305.14,0.00,360.43,1,2.77,1
torchinferno,few_shot,430,206.86,0.00,264.99,1,3.77,1
torchinferno,few_shot,431,308.28,0.00,381.47,1,2.62,1
torchinferno,few_shot,432,219.36,0.00,291.28,1,3.43,1
torchinferno,few_shot,433,273.57,0.00,342.10,1,2.92,1
torchinferno,few_shot,434,266.56,0.00,331.65,1,3.02,1
torchinferno,few_shot,435,270.13,0.00,339.35,1,2.95,1
torchinferno,few_shot,436,292.51,0.00,375.65,1,2.66,1
torchinferno,few_shot,437,298.05,0.00,366.90,1,2.73,1
torchinferno,few_shot,438,212.30,0.00,289.01,1,3.46,1
torchinferno,few_shot,439,217.07,0.00,292.65,1,3.42,1
torchinferno,few_shot,440,307.68,0.00,385.44,1,2.59,1
torchinferno,few_shot,441,208.03,0.00,284.85,1,3.51,1
torchinferno,few_shot,442,211.55,0.00,287.94,1,3.47,1
torchinferno,few_shot,443,261.44,0.00,343.67,1,2.91,1
torchinferno,few_shot,444,285.40,0.00,369.38,1,2.71,1
torchinferno,few_shot,445,309.51,0.00,401.63,1,2.49,1
torchinferno,few_shot,446,274.36,0.00,365.21,1,2.74,1
torchinferno,few_shot,447,210.76,0.00,308.73,1,3.24,1
torchinferno,few_shot,448,231.72,0.00,326.18,1,3.07,1
torchinferno,few_shot,449,208.33,0.00,302.47,1,3.31,1
torchinferno,few_shot,450,262.32,0.00,352.99,1,2.83,1
torchinferno,few_shot,451,271.56,0.00,373.07,1,2.68,1
torchinferno,few_shot,452,270.85,0.00,370.90,1,2.70,1
torchinferno,few_shot,453,268.94,0.00,371.16,1,2.69,1
torchinferno,few_shot,454,276.16,0.00,386.13,1,2.59,1
torchinferno,few_shot,455,270.28,0.00,381.93,1,2.62,1
torchinferno,few_shot,456,285.76,0.00,396.16,1,2.52,1
torchinferno,few_shot,457,254.96,0.00,374.07,1,2.67,1
torchinferno,few_shot,458,207.19,132.00,339.19,2,5.90,1
torchinferno,few_shot,459,203.23,131.65,334.88,2,5.97,1
torchinferno,few_shot,460,313.03,133.33,446.35,2,4.48,1
torchinferno,few_shot,461,305.13,146.64,451.77,2,4.43,1
torchinferno,few_shot,462,206.07,143.30,349.37,2,5.72,1
torchinferno,few_shot,463,253.20,146.68,399.88,2,5.00,1
torchinferno,few_shot,464,229.19,140.13,369.32,2,5.42,1
torchinferno,few_shot,465,222.07,151.37,373.44,2,5.36,1
torchinferno,few_shot,466,302.68,147.73,450.41,2,4.44,1
torchinferno,few_shot,467,291.55,150.06,441.61,2,4.53,1
torchinferno,few_shot,468,207.50,154.49,361.99,2,5.52,1
torchinferno,few_shot,469,195.34,155.58,350.93,2,5.70,1
torchinferno,few_shot,470,282.09,161.62,443.71,2,4.51,0
torchinferno,few_shot,471,278.35,156.24,434.59,2,4.60,1
torchinferno,few_shot,472,216.25,160.47,376.72,2,5.31,1
torchinferno,few_shot,473,302.46,160.44,462.91,2,4.32,1
torchinferno,few_shot,474,209.25,164.36,373.60,2,5.35,1
torchinferno,few_shot,475,276.71,155.43,432.13,2,4.63,1
torchinferno,few_shot,476,219.83,162.60,382.43,2,5.23,1
torchinferno,few_shot,477,313.27,160.68,473.96,2,4.22,1
torchinferno,few_shot,478,277.46,171.89,449.35,2,4.45,1
torchinferno,few_shot,479,313.27,159.29,472.56,2,4.23,1
torchinferno,few_shot,480,276.97,172.36,449.33,2,4.45,1
torchinferno,few_shot,481,301.67,160.22,461.89,2,4.33,1
torchinferno,few_shot,482,212.05,173.05,385.10,2,5.19,1
torchinferno,few_shot,483,435.97,179.04,615.02,2,3.25,1
torchinferno,few_shot,484,223.08,177.97,401.05,2,4.99,1
torchinferno,few_shot,485,293.48,177.69,471.17,2,4.24,1
torchinferno,few_shot,486,277.54,183.21,460.74,2,4.34,1
torchinferno,few_shot,487,313.52,171.54,485.05,2,4.12,1
torchinferno,few_shot,488,227.23,174.60,401.83,2,4.98,1
torchinferno,few_shot,489,263.12,186.63,449.75,2,4.45,1
torchinferno,few_shot,490,140.76,0.00,199.91,1,5.00,1
torchinferno,few_shot,491,120.32,0.00,178.06,1,5.62,1
torchinferno,few_shot,492,125.53,0.00,188.58,1,5.30,1
torchinferno,few_shot,493,136.91,0.00,199.38,1,5.02,1
torchinferno,few_shot,494,154.02,0.00,216.42,1,4.62,1
torchinferno,few_shot,495,152.25,0.00,224.73,1,4.45,1
torchinferno,few_shot,496,127.73,0.00,198.62,1,5.03,1
torchinferno,few_shot,497,148.28,0.00,219.48,1,4.56,1
torchinferno,few_shot,498,166.10,0.00,241.68,1,4.14,1
torchinferno,few_shot,499,152.84,0.00,228.67,1,4.37,1
torchinferno,few_shot,500,138.86,0.00,216.59,1,4.62,1
torchinferno,few_shot,501,164.47,125.20,289.67,2,6.90,1
torchinferno,few_shot,502,160.74,127.39,288.13,2,6.94,1
torchinferno,few_shot,503,160.31,132.07,292.38,2,6.84,1
torchinferno,few_shot,504,138.88,134.09,272.98,2,7.33,1
torchinferno,few_shot,505,134.30,127.70,262.00,2,7.63,1
torchinferno,few_shot,506,162.57,137.11,299.68,2,6.67,1
torchinferno,few_shot,507,145.91,134.05,279.97,2,7.14,1
torchinferno,few_shot,508,114.33,138.36,252.69,2,7.91,1
torchinferno,few_shot,509,148.26,136.12,284.38,2,7.03,0
torchinferno,few_shot,510,122.24,138.90,261.13,2,7.66,1
torchinferno,few_shot,511,132.76,139.94,272.70,2,7.33,1
torchinferno,few_shot,512,134.86,146.62,281.48,2,7.11,1
torchinferno,few_shot,513,296.58,148.55,445.12,2,4.49,1
torchinferno,few_shot,514,126.26,143.66,269.92,2,7.41,0
torchinferno,few_shot,515,116.72,142.73,259.45,2,7.71,0
torchinferno,few_shot,516,152.56,147.63,300.19,2,6.66,1
torchinferno,few_shot,517,152.77,147.26,300.03,2,6.67,1
torchinferno,few_shot,518,139.74,146.85,286.59,2,6.98,1
torchinferno,few_shot,519,155.91,153.76,309.67,2,6.46,0
torchinferno,few_shot,520,123.02,151.20,274.22,2,7.29,1
torchinferno,few_shot,521,137.90,157.15,295.05,2,6.78,1
torchinferno,few_shot,522,286.23,0.00,346.86,1,2.88,1
torchinferno,few_shot,523,296.23,0.00,366.89,1,2.73,1
torchinferno,few_shot,524,310.64,0.00,378.35,1,2.64,1
torchinferno,few_shot,525,161.03,0.00,225.19,1,4.44,1
torchinferno,few_shot,526,295.30,0.00,359.81,1,2.78,1
torchinferno,few_shot,527,280.96,0.00,351.92,1,2.84,1
torchinferno,few_shot,528,151.32,0.00,220.69,1,4.53,1
torchinferno,few_shot,529,276.05,0.00,348.84,1,2.87,1
torchinferno,few_shot,530,298.08,0.00,380.64,1,2.63,1
torchinferno,few_shot,531,268.78,0.00,349.62,1,2.86,1
torchinferno,few_shot,532,307.51,0.00,391.04,1,2.56,1
torchinferno,few_shot,533,272.69,0.00,356.71,1,2.80,1
torchinferno,few_shot,534,308.63,0.00,391.22,1,2.56,1
torchinferno,few_shot,535,295.48,0.00,384.11,1,2.60,1
torchinferno,few_shot,536,280.55,0.00,370.61,1,2.70,1
torchinferno,few_shot,537,284.38,0.00,374.70,1,2.67,1
torchinferno,few_shot,538,150.72,0.00,240.55,1,4.16,1
torchinferno,few_shot,539,287.88,0.00,374.50,1,2.67,1
torchinferno,few_shot,540,157.05,0.00,244.68,1,4.09,1
torchinferno,few_shot,541,277.65,0.00,373.10,1,2.68,1
torchinferno,few_shot,542,292.79,0.00,387.04,1,2.58,1
torchinferno,few_shot,543,263.26,0.00,362.41,1,2.76,1
torchinferno,few_shot,544,160.22,0.00,261.67,1,3.82,1
torchinferno,few_shot,545,149.68,0.00,248.53,1,4.02,1
torchinferno,few_shot,546,159.67,0.00,261.45,1,3.82,1
torchinferno,few_shot,547,276.53,0.00,386.97,1,2.58,1
torchinferno,few_shot,548,283.90,0.00,384.96,1,2.60,1
torchinferno,few_shot,549,141.13,145.04,286.16,2,6.99,0
torchinferno,few_shot,550,294.24,142.69,436.93,2,4.58,1
torchinferno,few_shot,551,299.70,149.08,448.78,2,4.46,1
torchinferno,few_shot,552,301.96,140.81,442.77,2,4.52,1
torchinferno,few_shot,553,297.41,142.07,439.48,2,4.55,1
torchinferno,few_shot,554,270.49,145.91,416.40,2,4.80,1
torchinferno,few_shot,555,286.33,149.27,435.61,2,4.59,1
torchinferno,few_shot,556,258.36,151.21,409.56,2,4.88,1
torchinferno,few_shot,557,145.48,149.90,295.38,2,6.77,1
torchinferno,few_shot,558,151.51,150.69,302.20,2,6.62,1
torchinferno,few_shot,559,278.27,152.33,430.59,2,4.64,1
torchinferno,few_shot,560,298.02,153.98,451.99,2,4.42,1
torchinferno,few_shot,561,268.19,160.95,429.14,2,4.66,1
torchinferno,few_shot,562,303.18,162.02,465.19,2,4.30,1
torchinferno,few_shot,563,280.15,159.26,439.41,2,4.55,1
torchinferno,few_shot,564,160.06,158.08,318.14,2,6.29,1
torchinferno,few_shot,565,143.48,0.00,205.22,1,4.87,1
torchinferno,few_shot,566,142.84,0.00,200.92,1,4.98,1
torchinferno,few_shot,567,302.16,0.00,369.32,1,2.71,1
torchinferno,few_shot,568,310.03,0.00,377.33,1,2.65,1
torchinferno,few_shot,569,313.13,0.00,383.27,1,2.61,1
torchinferno,few_shot,570,128.29,0.00,197.15,1,5.07,1
torchinferno,few_shot,571,318.63,0.00,384.90,1,2.60,1
torchinferno,few_shot,572,136.92,0.00,209.79,1,4.77,1
torchinferno,few_shot,573,134.05,0.00,203.17,1,4.92,1
torchinferno,few_shot,574,302.78,0.00,372.83,1,2.68,1
torchinferno,few_shot,575,304.86,0.00,379.89,1,2.63,1
torchinferno,few_shot,576,163.22,0.00,239.72,1,4.17,1
torchinferno,few_shot,577,133.76,0.00,210.55,1,4.75,1
torchinferno,few_shot,578,137.92,0.00,217.06,1,4.61,1
torchinferno,few_shot,579,288.76,0.00,377.87,1,2.65,1
torchinferno,few_shot,580,149.11,0.00,239.10,1,4.18,1
torchinferno,few_shot,581,127.14,0.00,208.98,1,4.79,1
torchinferno,few_shot,582,125.67,0.00,215.66,1,4.64,1
torchinferno,few_shot,583,157.29,0.00,247.31,1,4.04,1
torchinferno,few_shot,584,296.40,0.00,385.69,1,2.59,1
torchinferno,few_shot,585,309.22,0.00,404.24,1,2.47,1
torchinferno,few_shot,586,133.44,0.00,220.04,1,4.54,1
torchinferno,few_shot,587,146.62,0.00,237.65,1,4.21,1
torchinferno,few_shot,588,165.17,0.00,256.96,1,3.89,1
torchinferno,few_shot,589,307.26,0.00,404.44,1,2.47,1
torchinferno,few_shot,590,321.89,0.00,421.49,1,2.37,1
torchinferno,few_shot,591,141.42,134.76,276.18,2,7.24,1
torchinferno,few_shot,592,298.79,127.31,426.11,2,4.69,1
torchinferno,few_shot,593,155.25,136.99,292.24,2,6.84,1
torchinferno,few_shot,594,317.21,143.71,460.91,2,4.34,1
torchinferno,few_shot,595,138.28,138.35,276.63,2,7.23,1
torchinferno,few_shot,596,167.36,134.21,301.57,2,6.63,1
torchinferno,few_shot,597,152.21,141.69,293.90,2,6.81,1
torchinferno,few_shot,598,127.48,136.57,264.05,2,7.57,1
torchinferno,few_shot,599,145.46,143.98,289.43,2,6.91,1
torchinferno,few_shot,600,146.22,143.10,289.32,2,6.91,1
torchinferno,few_shot,601,311.50,142.46,453.96,2,4.41,1
torchinferno,few_shot,602,133.52,147.90,281.42,2,7.11,1
torchinferno,few_shot,603,309.35,154.21,463.57,2,4.31,1
torchinferno,few_shot,604,151.29,150.53,301.82,2,6.63,1
torchinferno,few_shot,605,302.90,146.73,449.63,2,4.45,1
torchinferno,few_shot,606,304.02,149.48,453.50,2,4.41,1
torchinferno,few_shot,607,307.83,158.03,465.85,2,4.29,1
torchinferno,few_shot,608,298.60,160.18,458.78,2,4.36,1
torchinferno,few_shot,609,296.66,163.26,459.92,2,4.35,1
torchinferno,few_shot,610,324.14,153.13,477.27,2,4.19,1
torchinferno,few_shot,611,154.12,156.83,310.94,2,6.43,1
torchinferno,few_shot,612,159.91,168.96,328.86,2,6.08,1
torchinferno,few_shot,613,297.62,0.00,361.84,1,2.76,1
torchinferno,few_shot,614,284.58,0.00,348.47,1,2.87,1
torchinferno,few_shot,615,130.62,0.00,200.38,1,4.99,1
torchinferno,few_shot,616,151.35,0.00,215.13,1,4.65,1
torchinferno,few_shot,617,284.69,0.00,352.62,1,2.84,1
torchinferno,few_shot,618,151.17,0.00,218.47,1,4.58,1
torchinferno,few_shot,619,118.01,0.00,190.06,1,5.26,1
torchinferno,few_shot,620,293.72,0.00,372.36,1,2.69,1
torchinferno,few_shot,621,302.47,0.00,377.65,1,2.65,1
torchinferno,few_shot,622,152.34,0.00,233.87,1,4.28,1
torchinferno,few_shot,623,137.51,0.00,216.88,1,4.61,1
torchinferno,few_shot,624,155.90,0.00,231.78,1,4.31,1
torchinferno,few_shot,625,115.20,0.00,198.20,1,5.05,1
torchinferno,few_shot,626,125.61,0.00,212.44,1,4.71,1
torchinferno,few_shot,627,163.49,0.00,244.38,1,4.09,1
torchinferno,few_shot,628,135.38,0.00,216.68,1,4.62,1
torchinferno,few_shot,629,139.77,0.00,228.53,1,4.38,1
torchinferno,few_shot,630,300.22,0.00,384.94,1,2.60,1
torchinferno,few_shot,631,303.15,0.00,390.57,1,2.56,1
torchinferno,few_shot,632,160.06,0.00,245.95,1,4.07,1
torchinferno,few_shot,633,154.22,0.00,250.00,1,4.00,1
torchinferno,few_shot,634,120.92,0.00,220.52,1,4.53,1
torchinferno,few_shot,635,298.06,128.26,426.33,2,4.69,1
torchinferno,few_shot,636,309.15,130.46,439.61,2,4.55,1
torchinferno,few_shot,637,288.79,138.33,427.13,2,4.68,1
torchinferno,few_shot,638,294.33,139.87,434.20,2,4.61,1
torchinferno,few_shot,639,127.33,138.47,265.79,2,7.52,1
torchinferno,few_shot,640,283.12,142.90,426.02,2,4.69,1
torchinferno,few_shot,641,291.04,142.28,433.32,2,4.62,1
torchinferno,few_shot,642,127.54,139.31,266.85,2,7.49,1
torchinferno,few_shot,643,306.97,144.65,451.62,2,4.43,1
torchinferno,few_shot,644,132.40,143.12,275.52,2,7.26,1
torchinferno,few_shot,645,161.20,145.56,306.77,2,6.52,1
torchinferno,few_shot,646,138.23,143.50,281.73,2,7.10,1
torchinferno,few_shot,647,131.69,154.28,285.96,2,6.99,1
torchinferno,few_shot,648,146.11,149.90,296.01,2,6.76,1
torchinferno,few_shot,649,294.12,157.92,452.04,2,4.42,1
torchinferno,few_shot,650,145.73,150.08,295.81,2,6.76,1
torchinferno,few_shot,651,295.79,154.64,450.43,2,4.44,1
torchinferno,few_shot,652,150.39,156.74,307.13,2,6.51,1
torchinferno,few_shot,653,127.47,158.38,285.85,2,7.00,1
torchinferno,few_shot,654,142.94,164.84,307.79,2,6.50,1
torchinferno,few_shot,655,299.29,0.00,361.81,1,2.76,1
torchinferno,few_shot,656,298.88,0.00,365.44,1,2.74,1
torchinferno,few_shot,657,149.75,0.00,214.07,1,4.67,1
torchinferno,few_shot,658,298.02,0.00,349.22,1,2.86,1
torchinferno,few_shot,659,159.27,0.00,216.54,1,4.62,1
torchinferno,few_shot,660,294.95,0.00,350.59,1,2.85,1
torchinferno,few_shot,661,293.72,0.00,366.99,1,2.72,1
torchinferno,few_shot,662,153.35,0.00,210.46,1,4.75,1
torchinferno,few_shot,663,313.22,0.00,370.56,1,2.70,1
torchinferno,few_shot,664,158.91,0.00,223.86,1,4.47,1
torchinferno,few_shot,665,153.13,0.00,217.90,1,4.59,1
torchinferno,few_shot,666,293.07,0.00,373.09,1,2.68,1
torchinferno,few_shot,667,285.20,0.00,356.31,1,2.81,1
torchinferno,few_shot,668,136.44,0.00,208.62,1,4.79,1
torchinferno,few_shot,669,290.63,0.00,361.48,1,2.77,1
torchinferno,few_shot,670,166.23,0.00,239.13,1,4.18,1
torchinferno,few_shot,671,130.93,0.00,220.88,1,4.53,1
torchinferno,few_shot,672,288.15,0.00,379.06,1,2.64,1
torchinferno,few_shot,673,290.73,0.00,383.11,1,2.61,1
torchinferno,few_shot,674,147.21,0.00,231.39,1,4.32,1
torchinferno,few_shot,675,145.84,0.00,229.96,1,4.35,1
torchinferno,few_shot,676,141.62,0.00,222.65,1,4.49,1
torchinferno,few_shot,677,137.38,0.00,238.23,1,4.20,1
torchinferno,few_shot,678,294.27,127.12,421.39,2,4.75,1
torchinferno,few_shot,679,134.30,138.38,272.67,2,7.33,1
torchinferno,few_shot,680,169.77,130.11,299.88,2,6.67,1
torchinferno,few_shot,681,139.16,144.16,283.32,2,7.06,1
torchinferno,few_shot,682,150.20,143.78,293.98,2,6.80,1
torchinferno,few_shot,683,302.36,148.42,450.78,2,4.44,1
torchinferno,few_shot,684,277.19,148.63,425.82,2,4.70,1
torchinferno,few_shot,685,175.38,130.62,306.00,2,6.54,1
torchinferno,few_shot,686,307.85,133.78,441.63,2,4.53,1
torchinferno,few_shot,687,312.12,132.66,444.78,2,4.50,1
torchinferno,few_shot,688,135.88,137.62,273.49,2,7.31,1
torchinferno,few_shot,689,297.06,141.93,438.99,2,4.56,1
torchinferno,few_shot,690,140.86,141.79,282.65,2,7.08,0
torchinferno,few_shot,691,320.12,139.20,459.32,2,4.35,1
torchinferno,few_shot,692,157.40,141.83,299.23,2,6.68,1
torchinferno,few_shot,693,289.05,145.97,435.02,2,4.60,1
torchinferno,few_shot,694,310.47,146.92,457.38,2,4.37,1
torchinferno,few_shot,695,161.74,143.55,305.29,2,6.55,1
torchinferno,few_shot,696,284.43,164.76,449.19,2,4.45,1
