model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T02:03:51.519672

Build Times
provider,build_time_s
torchinferno,389.5
vllm,1288.7
sglang,203.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,273.75,157.59,139.98,sglang
ttft_p99_ms,1996.10,265.87,6874.49,vllm
tpot_median_ms,154.14,54.80,75.91,vllm
tpot_p99_ms,205.70,135.52,7412.79,vllm
e2e_median_ms,371.48,212.20,209.71,sglang
e2e_p99_ms,2193.89,315.06,14250.17,vllm
throughput_median_tps,4.05,7.09,5.83,vllm
total_output_tokens,1461,1456,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,267.16,198.70,202.66,vllm
ttft_p99_ms,2640.66,499.09,71565.91,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,291.27,226.49,341.37,vllm
e2e_p99_ms,2722.58,563.58,71683.14,vllm
throughput_median_tps,3.43,4.42,2.93,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,857.26,173.22,156.97,sglang
ttft_p99_ms,2041.54,335.37,604.87,vllm
tpot_median_ms,125.08,64.00,98.20,vllm
tpot_p99_ms,498.73,165.96,232.63,vllm
e2e_median_ms,946.10,226.20,259.92,vllm
e2e_p99_ms,2176.29,408.59,659.73,vllm
throughput_median_tps,1.40,6.21,5.12,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1009.05,140.09,105.05,sglang
ttft_last_turn_ms,644.69,163.06,194.69,vllm
ttft_growth_ratio,0.64,1.16,1.85,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,335.39,58.92,75.81,vllm
ttft_p99_ms,963.46,179.47,714.33,vllm
tpot_median_ms,133.64,27.10,68.59,vllm
tpot_p99_ms,157.98,42.44,166.90,vllm
e2e_median_ms,435.65,79.90,159.34,vllm
e2e_p99_ms,1108.05,199.87,756.67,vllm
throughput_median_tps,3.23,15.49,9.05,vllm
total_output_tokens,1479,1468,1469,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,704.07,67.37,68.78,vllm
ttft_p99_ms,2539.00,218.17,112.43,sglang
tpot_median_ms,14.81,15.00,22.22,torchinferno
tpot_p99_ms,32.73,20.03,27.92,vllm
e2e_median_ms,1345.79,615.96,818.98,vllm
e2e_p99_ms,3074.50,1017.20,1568.21,vllm
throughput_median_tps,24.97,58.70,42.36,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,609.05,0.00,720.24,1,1.39,1
torchinferno,few_shot,323,404.37,0.00,512.76,1,1.95,1
torchinferno,few_shot,324,428.60,0.00,535.94,1,1.87,1
torchinferno,few_shot,325,457.47,0.00,561.03,1,1.78,1
torchinferno,few_shot,326,359.17,0.00,459.47,1,2.18,1
torchinferno,few_shot,327,614.00,0.00,724.21,1,1.38,1
torchinferno,few_shot,328,421.78,0.00,531.21,1,1.88,1
torchinferno,few_shot,329,452.31,0.00,556.58,1,1.80,1
torchinferno,few_shot,330,340.29,0.00,458.18,1,2.18,1
torchinferno,few_shot,331,364.16,0.00,478.70,1,2.09,1
torchinferno,few_shot,332,349.81,0.00,461.07,1,2.17,1
torchinferno,few_shot,333,366.67,0.00,488.53,1,2.05,1
torchinferno,few_shot,334,369.10,125.41,494.51,2,4.04,1
torchinferno,few_shot,335,607.46,0.00,724.91,1,1.38,1
torchinferno,few_shot,336,601.25,131.67,732.92,2,2.73,1
torchinferno,few_shot,337,425.47,134.70,560.17,2,3.57,1
torchinferno,few_shot,338,448.30,133.38,581.67,2,3.44,1
torchinferno,few_shot,339,438.32,140.35,578.67,2,3.46,1
torchinferno,few_shot,340,240.47,132.43,372.90,2,5.36,1
torchinferno,few_shot,341,409.01,139.25,548.25,2,3.65,1
torchinferno,few_shot,342,347.47,0.00,489.02,1,2.04,1
torchinferno,few_shot,343,352.98,136.80,489.78,2,4.08,1
torchinferno,few_shot,344,447.34,134.81,582.15,2,3.44,0
torchinferno,few_shot,345,613.03,141.61,754.64,2,2.65,1
torchinferno,few_shot,346,351.24,141.53,492.77,2,4.06,1
torchinferno,few_shot,347,358.65,145.51,504.16,2,3.97,1
torchinferno,few_shot,348,429.26,143.50,572.76,2,3.49,1
torchinferno,few_shot,349,338.80,156.06,494.86,2,4.04,1
torchinferno,few_shot,350,366.74,155.48,522.23,2,3.83,1
torchinferno,few_shot,351,351.91,156.64,508.55,2,3.93,1
torchinferno,few_shot,352,347.28,161.32,508.59,2,3.93,1
torchinferno,few_shot,353,299.92,155.82,455.74,2,4.39,1
torchinferno,few_shot,354,410.08,152.58,562.66,2,3.55,1
torchinferno,few_shot,355,410.35,167.12,577.46,2,3.46,1
torchinferno,few_shot,356,608.09,163.61,771.69,2,2.59,1
torchinferno,few_shot,357,421.13,155.25,576.38,2,3.47,1
torchinferno,few_shot,358,599.29,173.79,773.08,2,2.59,1
torchinferno,few_shot,359,624.85,159.89,784.75,2,2.55,1
torchinferno,few_shot,360,435.77,176.13,611.90,2,3.27,1
torchinferno,few_shot,361,599.88,187.15,787.02,2,2.54,1
torchinferno,few_shot,362,418.63,190.15,608.78,2,3.29,1
torchinferno,few_shot,363,360.36,84.71,614.47,4,6.51,0
torchinferno,few_shot,364,182.47,0.00,243.41,1,4.11,1
torchinferno,few_shot,365,269.30,0.00,335.59,1,2.98,1
torchinferno,few_shot,366,166.22,0.00,233.30,1,4.29,1
torchinferno,few_shot,367,162.40,0.00,219.45,1,4.56,1
torchinferno,few_shot,368,209.95,0.00,284.63,1,3.51,1
torchinferno,few_shot,369,260.23,0.00,316.22,1,3.16,1
torchinferno,few_shot,370,263.80,0.00,323.12,1,3.09,1
torchinferno,few_shot,371,267.07,0.00,345.37,1,2.90,1
torchinferno,few_shot,372,194.36,0.00,269.73,1,3.71,1
torchinferno,few_shot,373,264.60,0.00,336.01,1,2.98,1
torchinferno,few_shot,374,239.49,0.00,322.35,1,3.10,1
torchinferno,few_shot,375,203.32,0.00,288.86,1,3.46,1
torchinferno,few_shot,376,166.03,0.00,237.13,1,4.22,1
torchinferno,few_shot,377,418.39,0.00,507.05,1,1.97,1
torchinferno,few_shot,378,177.94,0.00,264.64,1,3.78,1
torchinferno,few_shot,379,164.17,0.00,247.84,1,4.03,1
torchinferno,few_shot,380,198.99,0.00,274.29,1,3.65,1
torchinferno,few_shot,381,224.45,0.00,301.45,1,3.32,1
torchinferno,few_shot,382,253.58,0.00,350.63,1,2.85,1
torchinferno,few_shot,383,275.01,0.00,366.42,1,2.73,1
torchinferno,few_shot,384,219.21,0.00,311.90,1,3.21,1
torchinferno,few_shot,385,252.06,0.00,337.23,1,2.97,1
torchinferno,few_shot,386,229.03,0.00,329.93,1,3.03,1
torchinferno,few_shot,387,212.38,0.00,298.72,1,3.35,1
torchinferno,few_shot,388,198.26,0.00,290.65,1,3.44,1
torchinferno,few_shot,389,231.83,0.00,325.92,1,3.07,1
torchinferno,few_shot,390,232.22,0.00,329.29,1,3.04,1
torchinferno,few_shot,391,180.98,0.00,281.44,1,3.55,1
torchinferno,few_shot,392,204.34,0.00,302.99,1,3.30,1
torchinferno,few_shot,393,185.32,0.00,297.49,1,3.36,1
torchinferno,few_shot,394,248.19,0.00,348.02,1,2.87,1
torchinferno,few_shot,395,275.43,0.00,378.23,1,2.64,1
torchinferno,few_shot,396,234.70,0.00,354.22,1,2.82,1
torchinferno,few_shot,397,249.29,0.00,349.97,1,2.86,1
torchinferno,few_shot,398,219.85,0.00,336.86,1,2.97,1
torchinferno,few_shot,399,194.52,0.00,314.29,1,3.18,1
torchinferno,few_shot,400,206.15,0.00,319.13,1,3.13,1
torchinferno,few_shot,401,221.19,0.00,327.95,1,3.05,1
torchinferno,few_shot,402,269.11,0.00,392.08,1,2.55,1
torchinferno,few_shot,403,234.22,144.65,378.87,2,5.28,1
torchinferno,few_shot,404,201.80,151.81,353.60,2,5.66,1
torchinferno,few_shot,405,172.85,155.90,328.74,2,6.08,1
torchinferno,few_shot,406,237.93,137.35,375.28,2,5.33,0
torchinferno,few_shot,407,198.27,143.17,341.44,2,5.86,1
torchinferno,few_shot,408,201.45,155.39,356.84,2,5.60,1
torchinferno,few_shot,409,242.39,145.63,388.02,2,5.15,1
torchinferno,few_shot,410,231.71,161.39,393.09,2,5.09,1
torchinferno,few_shot,411,178.12,155.99,334.11,2,5.99,0
torchinferno,few_shot,412,226.22,168.31,394.53,2,5.07,1
torchinferno,few_shot,413,220.22,160.78,380.99,2,5.25,1
torchinferno,few_shot,414,242.19,165.49,407.68,2,4.91,1
torchinferno,few_shot,415,211.51,160.81,372.32,2,5.37,1
torchinferno,few_shot,416,276.11,170.49,446.61,2,4.48,0
torchinferno,few_shot,417,173.73,164.85,338.57,2,5.91,1
torchinferno,few_shot,418,200.04,164.61,364.65,2,5.48,1
torchinferno,few_shot,419,174.21,174.27,348.47,2,5.74,1
torchinferno,few_shot,420,249.15,166.33,415.48,2,4.81,1
torchinferno,few_shot,421,180.35,182.14,362.49,2,5.52,1
torchinferno,few_shot,422,243.10,185.53,428.63,2,4.67,1
torchinferno,few_shot,423,178.67,183.28,361.95,2,5.53,1
torchinferno,few_shot,424,277.30,170.63,447.94,2,4.46,1
torchinferno,few_shot,425,184.79,174.09,358.88,2,5.57,1
torchinferno,few_shot,426,265.21,77.15,573.80,5,8.71,1
torchinferno,few_shot,427,298.87,0.00,349.42,1,2.86,1
torchinferno,few_shot,428,264.59,0.00,338.44,1,2.95,1
torchinferno,few_shot,429,260.74,0.00,333.85,1,3.00,1
torchinferno,few_shot,430,274.09,0.00,350.55,1,2.85,1
torchinferno,few_shot,431,226.58,0.00,293.65,1,3.41,1
torchinferno,few_shot,432,318.26,0.00,387.93,1,2.58,1
torchinferno,few_shot,433,247.63,0.00,315.38,1,3.17,1
torchinferno,few_shot,434,315.57,0.00,386.65,1,2.59,1
torchinferno,few_shot,435,284.85,0.00,366.91,1,2.73,1
torchinferno,few_shot,436,212.85,0.00,300.46,1,3.33,1
torchinferno,few_shot,437,304.13,0.00,383.89,1,2.60,1
torchinferno,few_shot,438,291.52,0.00,380.33,1,2.63,1
torchinferno,few_shot,439,329.26,0.00,415.98,1,2.40,1
torchinferno,few_shot,440,274.72,0.00,364.28,1,2.75,1
torchinferno,few_shot,441,318.81,0.00,415.65,1,2.41,1
torchinferno,few_shot,442,218.37,0.00,314.40,1,3.18,1
torchinferno,few_shot,443,275.79,0.00,376.08,1,2.66,1
torchinferno,few_shot,444,276.56,0.00,374.05,1,2.67,1
torchinferno,few_shot,445,297.73,0.00,389.02,1,2.57,1
torchinferno,few_shot,446,240.13,0.00,339.53,1,2.95,1
torchinferno,few_shot,447,281.63,0.00,375.49,1,2.66,1
torchinferno,few_shot,448,290.50,0.00,389.12,1,2.57,1
torchinferno,few_shot,449,215.51,0.00,309.96,1,3.23,1
torchinferno,few_shot,450,237.77,0.00,333.96,1,2.99,1
torchinferno,few_shot,451,204.55,0.00,313.61,1,3.19,1
torchinferno,few_shot,452,321.07,0.00,416.64,1,2.40,1
torchinferno,few_shot,453,283.17,0.00,381.27,1,2.62,1
torchinferno,few_shot,454,270.81,0.00,378.96,1,2.64,1
torchinferno,few_shot,455,217.47,0.00,323.70,1,3.09,1
torchinferno,few_shot,456,208.47,0.00,320.08,1,3.12,1
torchinferno,few_shot,457,310.24,0.00,421.45,1,2.37,1
torchinferno,few_shot,458,233.41,142.01,375.41,2,5.33,1
torchinferno,few_shot,459,214.46,133.61,348.07,2,5.75,1
torchinferno,few_shot,460,456.94,153.86,610.80,2,3.27,1
torchinferno,few_shot,461,295.57,146.18,441.75,2,4.53,1
torchinferno,few_shot,462,230.58,146.94,377.52,2,5.30,1
torchinferno,few_shot,463,270.97,148.06,419.02,2,4.77,1
torchinferno,few_shot,464,231.70,142.65,374.35,2,5.34,1
torchinferno,few_shot,465,213.06,150.55,363.61,2,5.50,1
torchinferno,few_shot,466,320.52,156.37,476.90,2,4.19,1
torchinferno,few_shot,467,329.72,146.49,476.21,2,4.20,1
torchinferno,few_shot,468,320.85,160.18,481.03,2,4.16,1
torchinferno,few_shot,469,306.71,158.31,465.01,2,4.30,1
torchinferno,few_shot,470,286.63,165.85,452.48,2,4.42,1
torchinferno,few_shot,471,226.61,161.52,388.13,2,5.15,1
torchinferno,few_shot,472,277.11,160.68,437.80,2,4.57,1
torchinferno,few_shot,473,293.93,168.70,462.63,2,4.32,1
torchinferno,few_shot,474,217.93,168.46,386.40,2,5.18,1
torchinferno,few_shot,475,292.53,173.66,466.19,2,4.29,1
torchinferno,few_shot,476,206.49,167.12,373.61,2,5.35,1
torchinferno,few_shot,477,221.96,165.79,387.75,2,5.16,1
torchinferno,few_shot,478,319.58,160.43,480.01,2,4.17,1
torchinferno,few_shot,479,241.55,171.23,412.78,2,4.85,1
torchinferno,few_shot,480,277.91,180.26,458.17,2,4.37,1
torchinferno,few_shot,481,310.14,169.54,479.68,2,4.17,0
torchinferno,few_shot,482,245.38,170.46,415.84,2,4.81,1
torchinferno,few_shot,483,306.58,186.77,493.35,2,4.05,1
torchinferno,few_shot,484,323.01,176.62,499.63,2,4.00,1
torchinferno,few_shot,485,317.91,184.57,502.48,2,3.98,1
torchinferno,few_shot,486,223.54,186.86,410.40,2,4.87,1
torchinferno,few_shot,487,304.33,187.75,492.07,2,4.06,1
torchinferno,few_shot,488,322.81,177.46,500.27,2,4.00,1
torchinferno,few_shot,489,226.87,180.81,407.68,2,4.91,1
torchinferno,few_shot,490,140.14,0.00,203.33,1,4.92,1
torchinferno,few_shot,491,161.77,0.00,219.40,1,4.56,1
torchinferno,few_shot,492,163.55,0.00,224.42,1,4.46,1
torchinferno,few_shot,493,153.34,0.00,218.18,1,4.58,1
torchinferno,few_shot,494,149.52,0.00,214.38,1,4.66,1
torchinferno,few_shot,495,132.10,0.00,202.60,1,4.94,1
torchinferno,few_shot,496,134.49,0.00,209.96,1,4.76,1
torchinferno,few_shot,497,157.61,0.00,226.41,1,4.42,1
torchinferno,few_shot,498,129.50,0.00,206.38,1,4.85,1
torchinferno,few_shot,499,173.39,0.00,255.54,1,3.91,1
torchinferno,few_shot,500,123.85,0.00,206.07,1,4.85,1
torchinferno,few_shot,501,149.64,125.58,275.22,2,7.27,1
torchinferno,few_shot,502,129.13,127.72,256.85,2,7.79,1
torchinferno,few_shot,503,166.03,131.87,297.90,2,6.71,1
torchinferno,few_shot,504,128.14,135.24,263.38,2,7.59,0
torchinferno,few_shot,505,125.81,135.52,261.33,2,7.65,1
torchinferno,few_shot,506,156.32,135.10,291.43,2,6.86,1
torchinferno,few_shot,507,165.97,135.23,301.20,2,6.64,1
torchinferno,few_shot,508,170.03,138.02,308.05,2,6.49,1
torchinferno,few_shot,509,138.74,140.41,279.15,2,7.16,1
torchinferno,few_shot,510,143.78,142.74,286.52,2,6.98,1
torchinferno,few_shot,511,137.66,146.75,284.41,2,7.03,1
torchinferno,few_shot,512,151.96,147.68,299.64,2,6.67,1
torchinferno,few_shot,513,122.26,142.98,265.23,2,7.54,0
torchinferno,few_shot,514,152.25,145.94,298.18,2,6.71,0
torchinferno,few_shot,515,122.52,150.07,272.59,2,7.34,1
torchinferno,few_shot,516,165.84,148.18,314.02,2,6.37,0
torchinferno,few_shot,517,169.54,151.53,321.07,2,6.23,1
torchinferno,few_shot,518,146.26,150.10,296.36,2,6.75,1
torchinferno,few_shot,519,310.23,159.41,469.63,2,4.26,1
torchinferno,few_shot,520,139.59,153.17,292.76,2,6.83,1
torchinferno,few_shot,521,137.88,155.36,293.24,2,6.82,1
torchinferno,few_shot,522,288.80,0.00,360.50,1,2.77,1
torchinferno,few_shot,523,304.86,0.00,378.27,1,2.64,1
torchinferno,few_shot,524,294.71,0.00,366.32,1,2.73,1
torchinferno,few_shot,525,279.77,0.00,345.98,1,2.89,1
torchinferno,few_shot,526,316.20,0.00,389.98,1,2.56,1
torchinferno,few_shot,527,280.86,0.00,356.97,1,2.80,1
torchinferno,few_shot,528,159.85,0.00,236.83,1,4.22,1
torchinferno,few_shot,529,167.48,0.00,247.42,1,4.04,1
torchinferno,few_shot,530,153.43,0.00,235.00,1,4.26,1
torchinferno,few_shot,531,283.80,0.00,361.65,1,2.77,1
torchinferno,few_shot,532,287.85,0.00,373.39,1,2.68,1
torchinferno,few_shot,533,305.55,0.00,396.07,1,2.52,1
torchinferno,few_shot,534,311.82,0.00,400.30,1,2.50,1
torchinferno,few_shot,535,294.50,0.00,389.87,1,2.56,1
torchinferno,few_shot,536,315.67,0.00,411.95,1,2.43,1
torchinferno,few_shot,537,314.38,0.00,411.62,1,2.43,1
torchinferno,few_shot,538,301.75,0.00,395.69,1,2.53,1
torchinferno,few_shot,539,278.18,0.00,377.18,1,2.65,1
torchinferno,few_shot,540,290.94,0.00,393.33,1,2.54,1
torchinferno,few_shot,541,153.53,0.00,251.84,1,3.97,1
torchinferno,few_shot,542,304.61,0.00,403.96,1,2.48,1
torchinferno,few_shot,543,295.48,0.00,395.11,1,2.53,1
torchinferno,few_shot,544,166.06,0.00,269.37,1,3.71,1
torchinferno,few_shot,545,158.49,0.00,264.00,1,3.79,1
torchinferno,few_shot,546,285.59,0.00,394.84,1,2.53,1
torchinferno,few_shot,547,171.19,0.00,275.71,1,3.63,1
torchinferno,few_shot,548,294.71,0.00,401.99,1,2.49,1
torchinferno,few_shot,549,150.39,137.21,287.59,2,6.95,1
torchinferno,few_shot,550,300.22,142.52,442.74,2,4.52,1
torchinferno,few_shot,551,145.03,148.85,293.88,2,6.81,0
torchinferno,few_shot,552,307.81,153.63,461.45,2,4.33,1
torchinferno,few_shot,553,310.41,154.26,464.67,2,4.30,1
torchinferno,few_shot,554,274.35,151.50,425.85,2,4.70,1
torchinferno,few_shot,555,276.05,154.64,430.70,2,4.64,1
torchinferno,few_shot,556,311.65,149.32,460.97,2,4.34,1
torchinferno,few_shot,557,163.44,151.23,314.67,2,6.36,1
torchinferno,few_shot,558,301.56,161.50,463.06,2,4.32,1
torchinferno,few_shot,559,264.23,162.98,427.21,2,4.68,1
torchinferno,few_shot,560,302.63,161.87,464.51,2,4.31,1
torchinferno,few_shot,561,289.91,155.53,445.44,2,4.49,1
torchinferno,few_shot,562,156.03,162.19,318.22,2,6.28,1
torchinferno,few_shot,563,289.89,158.23,448.13,2,4.46,1
torchinferno,few_shot,564,300.31,173.31,473.62,2,4.22,1
torchinferno,few_shot,565,316.74,0.00,381.79,1,2.62,1
torchinferno,few_shot,566,305.74,0.00,371.38,1,2.69,1
torchinferno,few_shot,567,333.40,0.00,392.04,1,2.55,1
torchinferno,few_shot,568,315.18,0.00,383.79,1,2.61,1
torchinferno,few_shot,569,131.48,0.00,203.64,1,4.91,1
torchinferno,few_shot,570,126.90,0.00,197.89,1,5.05,1
torchinferno,few_shot,571,128.93,0.00,202.39,1,4.94,1
torchinferno,few_shot,572,320.09,0.00,390.37,1,2.56,1
torchinferno,few_shot,573,135.87,0.00,217.40,1,4.60,1
torchinferno,few_shot,574,137.79,0.00,210.00,1,4.76,1
torchinferno,few_shot,575,324.72,0.00,412.22,1,2.43,1
torchinferno,few_shot,576,324.61,0.00,410.78,1,2.43,1
torchinferno,few_shot,577,126.19,0.00,206.69,1,4.84,1
torchinferno,few_shot,578,143.47,0.00,232.94,1,4.29,1
torchinferno,few_shot,579,302.85,0.00,391.67,1,2.55,1
torchinferno,few_shot,580,162.32,0.00,254.96,1,3.92,1
torchinferno,few_shot,581,148.84,0.00,232.24,1,4.31,1
torchinferno,few_shot,582,157.97,0.00,252.47,1,3.96,1
torchinferno,few_shot,583,324.52,0.00,414.91,1,2.41,1
torchinferno,few_shot,584,130.55,0.00,227.11,1,4.40,1
torchinferno,few_shot,585,307.13,0.00,400.90,1,2.49,1
torchinferno,few_shot,586,146.56,0.00,239.66,1,4.17,1
torchinferno,few_shot,587,166.82,0.00,262.93,1,3.80,1
torchinferno,few_shot,588,158.13,0.00,258.50,1,3.87,1
torchinferno,few_shot,589,316.61,0.00,420.16,1,2.38,1
torchinferno,few_shot,590,124.53,0.00,232.71,1,4.30,1
torchinferno,few_shot,591,125.57,134.53,260.10,2,7.69,1
torchinferno,few_shot,592,316.88,143.93,460.81,2,4.34,1
torchinferno,few_shot,593,307.68,140.07,447.75,2,4.47,1
torchinferno,few_shot,594,138.84,137.94,276.78,2,7.23,1
torchinferno,few_shot,595,141.66,149.53,291.19,2,6.87,1
torchinferno,few_shot,596,157.99,152.27,310.26,2,6.45,1
torchinferno,few_shot,597,319.33,153.01,472.34,2,4.23,1
torchinferno,few_shot,598,316.88,150.83,467.71,2,4.28,1
torchinferno,few_shot,599,328.24,149.10,477.35,2,4.19,1
torchinferno,few_shot,600,150.05,147.85,297.91,2,6.71,1
torchinferno,few_shot,601,302.38,160.26,462.64,2,4.32,1
torchinferno,few_shot,602,152.54,154.84,307.38,2,6.51,1
torchinferno,few_shot,603,153.07,156.52,309.59,2,6.46,1
torchinferno,few_shot,604,167.92,158.81,326.74,2,6.12,1
torchinferno,few_shot,605,142.85,159.60,302.45,2,6.61,1
torchinferno,few_shot,606,146.97,164.77,311.74,2,6.42,1
torchinferno,few_shot,607,317.41,158.07,475.48,2,4.21,1
torchinferno,few_shot,608,327.17,170.64,497.81,2,4.02,1
torchinferno,few_shot,609,144.97,158.15,303.12,2,6.60,1
torchinferno,few_shot,610,164.23,164.48,328.71,2,6.08,1
torchinferno,few_shot,611,312.13,169.44,481.57,2,4.15,1
torchinferno,few_shot,612,296.60,177.64,474.24,2,4.22,1
torchinferno,few_shot,613,312.22,0.00,376.23,1,2.66,1
torchinferno,few_shot,614,308.98,0.00,376.96,1,2.65,1
torchinferno,few_shot,615,131.55,0.00,191.89,1,5.21,1
torchinferno,few_shot,616,152.96,0.00,223.94,1,4.47,1
torchinferno,few_shot,617,151.78,0.00,214.46,1,4.66,1
torchinferno,few_shot,618,156.47,0.00,220.65,1,4.53,1
torchinferno,few_shot,619,137.39,0.00,210.89,1,4.74,1
torchinferno,few_shot,620,308.32,0.00,386.70,1,2.59,1
torchinferno,few_shot,621,135.77,0.00,209.97,1,4.76,1
torchinferno,few_shot,622,312.15,0.00,389.61,1,2.57,1
torchinferno,few_shot,623,143.82,0.00,224.69,1,4.45,1
torchinferno,few_shot,624,298.38,0.00,374.94,1,2.67,1
torchinferno,few_shot,625,298.12,0.00,382.61,1,2.61,1
torchinferno,few_shot,626,138.74,0.00,221.66,1,4.51,1
torchinferno,few_shot,627,302.94,0.00,395.80,1,2.53,1
torchinferno,few_shot,628,166.86,0.00,250.47,1,3.99,1
torchinferno,few_shot,629,159.77,0.00,249.49,1,4.01,1
torchinferno,few_shot,630,118.98,0.00,214.79,1,4.66,1
torchinferno,few_shot,631,145.68,0.00,244.66,1,4.09,1
torchinferno,few_shot,632,157.10,0.00,256.42,1,3.90,1
torchinferno,few_shot,633,167.84,0.00,267.16,1,3.74,1
torchinferno,few_shot,634,122.45,0.00,222.85,1,4.49,1
torchinferno,few_shot,635,151.63,134.01,285.64,2,7.00,1
torchinferno,few_shot,636,143.31,132.94,276.25,2,7.24,1
torchinferno,few_shot,637,130.01,135.18,265.19,2,7.54,1
torchinferno,few_shot,638,162.75,142.40,305.16,2,6.55,1
torchinferno,few_shot,639,300.67,145.88,446.55,2,4.48,1
torchinferno,few_shot,640,136.06,143.65,279.71,2,7.15,1
torchinferno,few_shot,641,323.61,144.48,468.09,2,4.27,1
torchinferno,few_shot,642,142.37,151.82,294.19,2,6.80,1
torchinferno,few_shot,643,133.55,146.88,280.42,2,7.13,1
torchinferno,few_shot,644,299.86,154.55,454.42,2,4.40,1
torchinferno,few_shot,645,148.22,158.87,307.09,2,6.51,1
torchinferno,few_shot,646,323.41,148.54,471.95,2,4.24,1
torchinferno,few_shot,647,306.79,157.09,463.87,2,4.31,1
torchinferno,few_shot,648,127.18,159.17,286.35,2,6.98,1
torchinferno,few_shot,649,303.36,152.98,456.34,2,4.38,1
torchinferno,few_shot,650,299.62,165.17,464.79,2,4.30,1
torchinferno,few_shot,651,147.53,161.48,309.01,2,6.47,1
torchinferno,few_shot,652,313.84,161.96,475.80,2,4.20,1
torchinferno,few_shot,653,139.08,167.68,306.76,2,6.52,1
torchinferno,few_shot,654,306.74,165.55,472.29,2,4.23,1
torchinferno,few_shot,655,309.29,0.00,373.62,1,2.68,1
torchinferno,few_shot,656,154.49,0.00,203.15,1,4.92,1
torchinferno,few_shot,657,157.51,0.00,223.55,1,4.47,1
torchinferno,few_shot,658,318.86,0.00,375.34,1,2.66,1
torchinferno,few_shot,659,142.09,0.00,211.59,1,4.73,1
torchinferno,few_shot,660,318.79,0.00,370.41,1,2.70,1
torchinferno,few_shot,661,144.63,0.00,205.81,1,4.86,1
torchinferno,few_shot,662,175.45,0.00,231.33,1,4.32,1
torchinferno,few_shot,663,305.08,0.00,367.04,1,2.72,1
torchinferno,few_shot,664,150.92,0.00,215.01,1,4.65,1
torchinferno,few_shot,665,163.83,0.00,227.06,1,4.40,1
torchinferno,few_shot,666,158.24,0.00,228.21,1,4.38,1
torchinferno,few_shot,667,295.28,0.00,367.14,1,2.72,1
torchinferno,few_shot,668,330.52,0.00,399.99,1,2.50,1
torchinferno,few_shot,669,315.31,0.00,390.58,1,2.56,1
torchinferno,few_shot,670,157.19,0.00,247.51,1,4.04,1
torchinferno,few_shot,671,283.41,0.00,375.98,1,2.66,1
torchinferno,few_shot,672,178.39,0.00,255.91,1,3.91,1
torchinferno,few_shot,673,139.75,0.00,225.28,1,4.44,1
torchinferno,few_shot,674,318.42,0.00,403.81,1,2.48,1
torchinferno,few_shot,675,161.70,0.00,241.78,1,4.14,1
torchinferno,few_shot,676,289.39,0.00,392.32,1,2.55,1
torchinferno,few_shot,677,310.68,0.00,403.51,1,2.48,1
torchinferno,few_shot,678,324.81,125.44,450.25,2,4.44,1
torchinferno,few_shot,679,177.66,123.50,301.16,2,6.64,1
torchinferno,few_shot,680,173.85,122.39,296.25,2,6.75,1
torchinferno,few_shot,681,311.24,129.85,441.08,2,4.53,1
torchinferno,few_shot,682,167.06,127.20,294.26,2,6.80,1
torchinferno,few_shot,683,284.22,149.46,433.68,2,4.61,1
torchinferno,few_shot,684,166.34,149.08,315.42,2,6.34,1
torchinferno,few_shot,685,309.01,138.85,447.86,2,4.47,1
torchinferno,few_shot,686,171.53,133.17,304.69,2,6.56,1
torchinferno,few_shot,687,291.57,156.84,448.41,2,4.46,1
torchinferno,few_shot,688,154.33,137.49,291.82,2,6.85,1
torchinferno,few_shot,689,335.76,141.04,476.80,2,4.19,1
torchinferno,few_shot,690,288.08,161.49,449.57,2,4.45,1
torchinferno,few_shot,691,177.20,149.41,326.61,2,6.12,1
torchinferno,few_shot,692,155.98,146.47,302.46,2,6.61,1
torchinferno,few_shot,693,318.08,152.09,470.17,2,4.25,1
torchinferno,few_shot,694,316.61,151.47,468.09,2,4.27,1
torchinferno,few_shot,695,331.20,151.54,482.74,2,4.14,1
torchinferno,few_shot,696,306.52,172.02,478.54,2,4.18,1
